model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper,daily,daily_lower,daily_upper
ucla,2020-09-13,Alabama,USA_523,2020-11-06,2839.68114025633,2753.16158825243,2915.60899201766,7.12834149170294,5.31786226902432,8.75283071154718
ucla,2020-09-13,Alabama,USA_523,2020-11-07,2846.74533330504,2758.43169899381,2924.28600889247,7.06419304871406,5.27011074137499,8.67701687481122
ucla,2020-09-13,Alabama,USA_523,2020-11-08,2853.74613218858,2763.65514103217,2932.88788380646,7.00079888354367,5.22344203836838,8.60187491398574
ucla,2020-09-13,Alabama,USA_523,2020-11-09,2860.68428404546,2768.83296507801,2941.41528991854,6.93815185687936,5.17782404583159,8.52740611208583
ucla,2020-09-13,Alabama,USA_523,2020-11-10,2867.560675881,2773.96619081597,2949.86890030023,6.87639183553165,5.13322573796768,8.4536103816863
ucla,2020-09-13,Alabama,USA_523,2020-11-11,2874.37624077147,2779.05580795261,2958.24938666026,6.81556489046943,5.08961713663757,8.38048636003623
ucla,2020-09-13,Alabama,USA_523,2020-11-12,2881.1318446003,2784.10277722517,2966.55741815898,6.75560382883123,5.04696927255736,8.30803149871463
ucla,2020-09-13,Alabama,USA_523,2020-11-13,2887.82833936348,2789.10803137321,2974.79366030724,6.69649476318364,5.00525414803678,8.23624214825713
ucla,2020-09-13,Alabama,USA_523,2020-11-14,2894.46656295573,2794.07247607472,2982.95877394532,6.63822359225333,4.96444470151391,8.16511363808013
ucla,2020-09-13,Alabama,USA_523,2020-11-15,2901.04733898831,2798.99699084815,2991.05341429703,6.58077603258153,4.92451477343548,8.09464035170959
ucla,2020-09-13,Alabama,USA_523,2020-11-16,2907.57147663649,2803.8824299219,2999.0782300949,6.52413764817493,4.88543907374378,8.02481579787718
ucla,2020-09-13,Alabama,USA_523,2020-11-17,2914.03977051468,2808.72962307259,3007.03386277236,6.46829387819298,4.84719315069197,7.95563267745411
ucla,2020-09-13,Alabama,USA_523,2020-11-18,2920.45300057738,2813.53937643361,3014.92094571886,6.41323006270022,4.80975336101801,7.88708294650087
ucla,2020-09-13,Alabama,USA_523,2020-11-19,2926.81193204414,2818.31247327495,3022.74018515603,6.35893146675426,4.7730968413448,7.81923943716811
ucla,2020-09-13,Alabama,USA_523,2020-11-20,2933.117315347,2823.04967475576,3030.49249288439,6.30538330286345,4.73720148080747,7.7523077283663
ucla,2020-09-13,Alabama,USA_523,2020-11-21,2939.36988609875,2827.75172065061,3038.17869004989,6.25257075174841,4.70204589485184,7.68619716550211
ucla,2020-09-13,Alabama,USA_523,2020-11-22,2945.57036508055,2832.41933005068,3045.79957856852,6.20047898180474,4.66760940006316,7.62088851862518
ucla,2020-09-13,Alabama,USA_523,2020-11-23,2951.71945824757,2837.05320204075,3053.35594609595,6.14909316701233,4.63387199007093,7.5563675274343
ucla,2020-09-13,Alabama,USA_523,2020-11-24,2957.81785675126,2841.65401635326,3060.84856575291,6.09839850369417,4.60081431251183,7.49261965695723
ucla,2020-09-13,Alabama,USA_523,2020-11-25,2963.86623697716,2846.22243698528,3068.27819588514,6.04838022590366,4.56842063202021,7.42963013222698
ucla,2020-09-13,Alabama,USA_523,2020-11-26,2969.86528684645,2850.75911680879,3075.64557985599,5.99904986928914,4.53667982351544,7.36738397084946
ucla,2020-09-13,Alabama,USA_523,2020-11-27,2975.81579750743,2855.26466686433,3082.95144586935,5.95051066097312,4.50555005553679,7.3058660133629
ucla,2020-09-13,Alabama,USA_523,2020-11-28,2981.71850374742,2859.73967889195,3090.19650682088,5.90270623999459,4.47501202762214,7.24506095153265
ucla,2020-09-13,Alabama,USA_523,2020-11-29,2987.57411648894,2864.18472927325,3097.38146017574,5.85561274151996,4.445050381295,7.18495335485432
ucla,2020-09-13,Alabama,USA_523,2020-11-30,2993.3833310084,2868.60037953771,3104.50698787091,5.80921451946233,4.41565026445824,7.12552769517652
ucla,2020-09-13,Alabama,USA_523,2020-12-01,2999.14682710714,2872.98717685312,3111.5737562405,5.7634960987366,4.38679731541333,7.06676836958786
ucla,2020-09-13,Alabama,USA_523,2020-12-02,3004.86526928844,2877.3456545007,3118.58241596239,5.71844218130264,4.35847764758228,7.00865972188467
ucla,2020-09-13,Alabama,USA_523,2020-12-03,3010.53930694005,2881.67633233538,3125.53366106961,5.67403765160316,4.33067783468005,6.95124510722417
ucla,2020-09-13,Alabama,USA_523,2020-12-04,3016.16957452137,2885.97971723203,3132.42831149545,5.63026758132128,4.30338489665246,6.89465042584288
ucla,2020-09-13,Alabama,USA_523,2020-12-05,3021.75669175498,2890.25630351796,3139.26711388896,5.58711723360875,4.27658628592144,6.83880239350992
ucla,2020-09-13,Alabama,USA_523,2020-12-06,3027.30126382168,2894.50657339227,3146.05079495868,5.54457206669986,4.25026987430965,6.78368106971857
ucla,2020-09-13,Alabama,USA_523,2020-12-07,3032.80388155872,2898.73099733269,3152.7800646581,5.50261773704506,4.22442394041991,6.72926969941591
ucla,2020-09-13,Alabama,USA_523,2020-12-08,3038.26512166066,2902.9300344901,3159.45561630424,5.46124010193489,4.19903715740975,6.67555164614078
ucla,2020-09-13,Alabama,USA_523,2020-12-09,3043.68554688237,2907.10413307138,3166.07812670599,5.42042522171732,4.17409858128667,6.62251040175352
ucla,2020-09-13,Alabama,USA_523,2020-12-10,3049.06570624392,2911.25373071102,3172.64825630127,5.38015936154716,4.14959763963361,6.57012959527538
ucla,2020-09-13,Alabama,USA_523,2020-12-11,3054.40613523668,2915.37925483167,3179.16664930216,5.3404289927621,4.12552412065952,6.51839300089387
ucla,2020-09-13,Alabama,USA_523,2020-12-12,3059.70735664796,2919.48112299444,3185.63393384726,5.30122141127595,4.10186816276882,6.46728454509412
ucla,2020-09-13,Alabama,USA_523,2020-12-13,3064.96996319102,2923.55974323878,3192.05072216044,5.26260654305861,4.07862024433462,6.41678831318268
ucla,2020-09-13,Alabama,USA_523,2020-12-14,3070.19453896677,2927.61551441278,3198.41761071544,5.22457577575187,4.05577117400617,6.3668885549987
ucla,2020-09-13,Alabama,USA_523,2020-12-15,3075.38161057223,2931.64882649404,3204.73518040546,5.18707160546637,4.03331208125292,6.31756969002345
ucla,2020-09-13,Alabama,USA_523,2020-12-16,3080.53169403981,2935.66006090123,3211.00399671734,5.15008346757031,4.01123440719311,6.26881631187825
ucla,2020-09-13,Alabama,USA_523,2020-12-17,3085.6452950331,2939.64959079713,3217.22467279494,5.11360099329659,3.98952989589861,6.22067607760164
ucla,2020-09-13,Alabama,USA_523,2020-12-18,3090.72290904318,2943.61778138293,3223.39790149109,5.07761401007338,3.9681905858024,6.17322869615146
ucla,2020-09-13,Alabama,USA_523,2020-12-19,3095.76502158486,2947.56499018448,3229.52426980348,5.04211254168831,3.94720880155228,6.12636831239252
ucla,2020-09-13,Alabama,USA_523,2020-12-20,3100.77210839308,2951.49156733048,3235.6043522597,5.00708680822072,3.92657714600045,6.08008245621204
ucla,2020-09-13,Alabama,USA_523,2020-12-21,3105.74463561875,2955.3978558231,3241.63871412499,4.97252722566645,3.90628849261566,6.03436186528961
ucla,2020-09-13,Alaska,USA_524,2020-09-13,41,41,41,0,0,0
ucla,2020-09-13,Alaska,USA_524,2020-09-14,41.2857142857143,41.2857142857143,41.2857142857143,0.285714285714285,0.285714285714285,0.285714285714285
ucla,2020-09-13,Alaska,USA_524,2020-09-15,41.5689000055508,41.5625763315795,41.5718102879842,0.283185719836474,0.276862045865258,0.286096002269943
ucla,2020-09-13,Alaska,USA_524,2020-09-16,41.8496235748596,41.8305638330126,41.8581963584697,0.280723569308854,0.267987501433019,0.28638607048552
ucla,2020-09-13,Alaska,USA_524,2020-09-17,42.127963443017,42.0898102976593,42.144809840437,0.278339868157396,0.259246464646751,0.286613481967265
ucla,2020-09-13,Alaska,USA_524,2020-09-18,42.4039681388698,42.3405033703195,42.4315393513543,0.276004695852819,0.250693072660184,0.286729510917297
ucla,2020-09-13,Alaska,USA_524,2020-09-19,42.6776798968436,42.5828286507077,42.7182719191862,0.273711757973793,0.242325280388194,0.286732567831848
ucla,2020-09-13,Alaska,USA_524,2020-09-20,42.9491416464066,42.816969743532,43.0049032473886,0.271461749562967,0.234141092824288,0.286631328202482
ucla,2020-09-13,Alaska,USA_524,2020-09-21,43.2183969484426,43.0431083393521,43.2913372467799,0.269255302036058,0.226138595820096,0.286433999391278
ucla,2020-09-13,Alaska,USA_524,2020-09-22,43.4854899431079,43.2614243734896,43.5774856010193,0.26709299466529,0.218316034137558,0.286148354239373
ucla,2020-09-13,Alaska,USA_524,2020-09-23,43.7504653081744,43.4721580993418,43.8632673634959,0.264975365066455,0.210733725852137,0.285781762476631
ucla,2020-09-13,Alaska,USA_524,2020-09-24,44.0133682269496,43.6756143946846,44.148608583587,0.262902918775239,0.203456295342811,0.285341220091105
ucla,2020-09-13,Alaska,USA_524,2020-09-25,44.274244364913,43.872068473015,44.4334419603506,0.260876137963372,0.196454078330397,0.284833376763594
ucla,2020-09-13,Alaska,USA_524,2020-09-26,44.5331398542761,44.0617843725274,44.7177065218417,0.258895489363042,0.189715899512407,0.284264561491085
ucla,2020-09-13,Alaska,USA_524,2020-09-27,44.7901012857288,44.2450155364549,45.0013473283586,0.256961431452737,0.18323116392753,0.283640806516935
ucla,2020-09-13,Alaska,USA_524,2020-09-28,45.0451757066873,44.4220053744061,45.284315198019,0.255074420958472,0.176989837951169,0.282967869660361
ucla,2020-09-13,Alaska,USA_524,2020-09-29,45.2984106254091,44.5929878051259,45.5665664531713,0.253234918721823,0.170982430719761,0.282251255152289
ucla,2020-09-13,Alaska,USA_524,2020-09-30,45.5498415815358,44.7581996587756,45.8480599884477,0.25143095612674,0.165211853649758,0.281493535276425
ucla,2020-09-13,Alaska,USA_524,2020-10-01,45.7994665523426,44.9178971885437,46.1287060630135,0.249624970806785,0.159697529768124,0.28064607456578
ucla,2020-09-13,Alaska,USA_524,2020-10-02,46.047319196713,45.0723222484244,46.408437564991,0.247852644370376,0.154425059880666,0.279731501977516
ucla,2020-09-13,Alaska,USA_524,2020-10-03,46.2934350233018,45.2217050968431,46.6872078006367,0.246115826588806,0.149382848418746,0.278770235645688
ucla,2020-09-13,Alaska,USA_524,2020-10-04,46.5378472790803,45.3662650965214,46.9649727424388,0.244412255778514,0.144559999678208,0.277764941802126
ucla,2020-09-13,Alaska,USA_524,2020-10-05,46.7805870231316,45.5062112598754,47.2416908914544,0.242739744051328,0.139946163354068,0.276718149015544
ucla,2020-09-13,Alaska,USA_524,2020-10-06,47.0216831980835,45.6417427697377,47.5173231497867,0.241096174951871,0.135531509862261,0.275632258332301
ucla,2020-09-13,Alaska,USA_524,2020-10-07,47.261162699248,45.7730496856019,47.7918327025433,0.239479501164468,0.131306915864172,0.274509552756662
ucla,2020-09-13,Alaska,USA_524,2020-10-08,47.499050441533,45.9003226974613,48.0651849086598,0.237887742285047,0.127273011859444,0.273352206116471
ucla,2020-09-13,Alaska,USA_524,2020-10-09,47.735369424193,46.0237503885208,48.3373472000022,0.236318982660023,0.123427691059511,0.272162291342376
ucla,2020-09-13,Alaska,USA_524,2020-10-10,47.9701407934776,46.1435110434911,48.6082889882041,0.234771369284523,0.119760654970328,0.270941788201959
ucla,2020-09-13,Alaska,USA_524,2020-10-11,48.2033839032457,46.2597741318297,48.8779815787201,0.233243109768097,0.116263088338563,0.269692590515923
ucla,2020-09-13,Alaska,USA_524,2020-10-12,48.4351163736033,46.3727007322777,49.1463980916184,0.231732470357599,0.112926600448027,0.268416512898369
ucla,2020-09-13,Alaska,USA_524,2020-10-13,48.6653541476199,46.4824439369293,49.4135133886587,0.230237774016629,0.109743204651586,0.267115297040242
ucla,2020-09-13,Alaska,USA_524,2020-10-14,48.8941170124609,46.5891492358229,49.6793040062247,0.228762864840967,0.106705298893559,0.265790617566033
ucla,2020-09-13,Alaska,USA_524,2020-10-15,49.1214338389487,46.6929548829975,49.9437463709243,0.227316826487844,0.10380564717461,0.264442364699598
ucla,2020-09-13,Alaska,USA_524,2020-10-16,49.347327792359,46.7939933005484,50.2068195143847,0.225893953410278,0.101038417550939,0.263073143460346
ucla,2020-09-13,Alaska,USA_524,2020-10-17,49.5718201041143,46.8923962082487,50.4685107905208,0.224492311755284,0.0984029077002546,0.261691276136098
ucla,2020-09-13,Alaska,USA_524,2020-10-18,49.7949302357359,46.9882891610863,50.7288081089106,0.22311013162166,0.095892952837616,0.260297318389839
ucla,2020-09-13,Alaska,USA_524,2020-10-19,50.016675936436,47.0817912857102,50.987699617937,0.221745700700069,0.0935021246239245,0.258891509026441
ucla,2020-09-13,Alaska,USA_524,2020-10-20,50.2370732983162,47.1730157576403,51.2451736825105,0.220397361880217,0.0912244719301043,0.257474064573472
ucla,2020-09-13,Alaska,USA_524,2020-10-21,50.4561368092778,47.2620700805881,51.5012188637639,0.219063510961583,0.0890543229477814,0.256045181253356
ucla,2020-09-13,Alaska,USA_524,2020-10-22,50.673879403739,47.3490563521126,51.7558239005875,0.217742594461178,0.0869862715244807,0.254605036823612
ucla,2020-09-13,Alaska,USA_524,2020-10-23,50.8903125112621,47.4340715162722,52.0089776928735,0.216433107523109,0.0850151641596355,0.253153792286057
ucla,2020-09-13,Alaska,USA_524,2020-10-24,51.1054461031682,47.5172076039102,52.260669286354,0.215133591906167,0.0831360876379748,0.251691593480459
ucla,2020-09-13,Alaska,USA_524,2020-10-25,51.3192888182597,47.5985519611886,52.5108878589168,0.213842715091431,0.0813443572784038,0.250218572562844
ucla,2020-09-13,Alaska,USA_524,2020-10-26,51.5318545672388,47.6781878548921,52.7596227082969,0.212565748979117,0.0796358937034754,0.248734849380107
ucla,2020-09-13,Alaska,USA_524,2020-10-27,51.7431613434553,47.7561973979868,53.0068632410436,0.211306776216517,0.0780095430947014,0.247240532746645
ucla,2020-09-13,Alaska,USA_524,2020-10-28,51.9532246115399,47.8326587119295,53.2525989417929,0.210063268084568,0.0764613139427368,0.245735700749329
ucla,2020-09-13,Alaska,USA_524,2020-10-29,52.1620584197418,47.9076458379384,53.4968240884623,0.208833808201959,0.0749871260089066,0.244225146669393
ucla,2020-09-13,Alaska,USA_524,2020-10-30,52.3696754422426,47.9812291377017,53.7395410915728,0.207617022500784,0.0735832997633139,0.24271700311045
ucla,2020-09-13,Alaska,USA_524,2020-10-31,52.5760870195676,48.0534754637847,53.9807524769952,0.206411577324985,0.0722463260829898,0.241211385422417
ucla,2020-09-13,Alaska,USA_524,2020-11-01,52.7813031971795,48.1244483216964,54.2204601419229,0.205216177611938,0.0709728579116629,0.239707664927685
ucla,2020-09-13,Alaska,USA_524,2020-11-02,52.9853327623471,48.1942080240299,54.4586653598676,0.204029565167602,0.0697597023335277,0.238205217944717
ucla,2020-09-13,Alaska,USA_524,2020-11-03,53.1881832793619,48.2628118370548,54.6953687855835,0.202850517014774,0.0686038130249074,0.236703425715938
ucla,2020-09-13,Alaska,USA_524,2020-11-04,53.3898611231833,48.3303141201538,54.9305704599082,0.2016778438214,0.0675022830989747,0.235201674324728
ucla,2020-09-13,Alaska,USA_524,2020-11-05,53.5903715115886,48.3967664584239,55.164269814531,0.200510388405327,0.0664523382701177,0.233699354622729
ucla,2020-09-13,Alaska,USA_524,2020-11-06,53.7897185366326,48.4622177888096,55.3964656766814,0.199347025043934,0.0654513303857343,0.232195862150412
ucla,2020-09-13,Alaska,USA_524,2020-11-07,53.9879108123618,48.5267145200579,55.6271562737334,0.198192275729191,0.0644967312482976,0.230690597051975
ucla,2020-09-13,Alaska,USA_524,2020-11-08,54.184962271605,48.5903017322266,55.8563392377362,0.197051459243184,0.063587212168656,0.229182964002845
ucla,2020-09-13,Alaska,USA_524,2020-11-09,54.3808836697866,48.6530233399712,56.0840116098586,0.195921398181653,0.0627216077446349,0.227672372122385
ucla,2020-09-13,Alaska,USA_524,2020-11-10,54.5756847093801,48.7149202922578,56.3101698447555,0.194801039593493,0.0618969522865243,0.226158234896921
ucla,2020-09-13,Alaska,USA_524,2020-11-11,54.769374067392,48.776031522937,56.5348098148502,0.193689358011916,0.0611112306792521,0.224639970094707
ucla,2020-09-13,Alaska,USA_524,2020-11-12,54.9619594215842,48.8363940472453,56.7579268145384,0.192585354192133,0.0603625243083172,0.223116999688202
ucla,2020-09-13,Alaska,USA_524,2020-11-13,55.1534474754743,48.8960430505735,56.979523399495,0.191488053890183,0.059649003328218,0.221596584956558
ucla,2020-09-13,Alaska,USA_524,2020-11-14,55.3438439821897,48.9550119729246,57.1996134534937,0.190396506715331,0.0589689223511059,0.220090053998689
ucla,2020-09-13,Alaska,USA_524,2020-11-15,55.5331537672168,49.0133325892621,57.4182042219014,0.189309785027149,0.0583206163374399,0.218590768407772
ucla,2020-09-13,Alaska,USA_524,2020-11-16,55.7213807501077,49.0710350859469,57.6353023136322,0.18822698289086,0.0577024966848185,0.217098091730769
ucla,2020-09-13,Alaska,USA_524,2020-11-17,55.9085279651887,49.1281481334594,57.8509137903983,0.187147215081076,0.0571130475125017,0.215611476766057
ucla,2020-09-13,Alaska,USA_524,2020-11-18,56.0945975813212,49.1846989555844,58.0650441732655,0.186069616132471,0.0565508221249615,0.214130382867239
ucla,2020-09-13,Alaska,USA_524,2020-11-19,56.2795944195156,49.2407133952359,58.2776984489468,0.184996838194365,0.0560144396514914,0.212654275681302
ucla,2020-09-13,Alaska,USA_524,2020-11-20,56.4635294741782,49.2962159770715,58.4888810758443,0.18393505466257,0.0555025818356612,0.211182626897454
ucla,2020-09-13,Alaska,USA_524,2020-11-21,56.6464108492916,49.3512299670749,58.6985959898467,0.182881375113425,0.0550139900034097,0.209714914002483
ucla,2020-09-13,Alaska,USA_524,2020-11-22,56.8282458102968,49.4057774292385,58.9068466099037,0.181834961005201,0.0545474621635691,0.208250620056937
ucla,2020-09-13,Alaska,USA_524,2020-11-23,57.0090408529197,49.4598792794859,59.1136358433692,0.180795042622911,0.0541018502474415,0.206789233465557
ucla,2020-09-13,Alaska,USA_524,2020-11-24,57.1888017195151,49.5135555979048,59.3189660911425,0.179760866595437,0.0536763184188303,0.205330247773297
ucla,2020-09-13,Alaska,USA_524,2020-11-25,57.3675334146389,49.5668270749238,59.5228392525992,0.178731695123773,0.0532714770190097,0.20387316145672
ucla,2020-09-13,Alaska,USA_524,2020-11-26,57.5452402198946,49.6197118655012,59.7252567303326,0.177706805255667,0.052884790577437,0.202417477733377
ucla,2020-09-13,Alaska,USA_524,2020-11-27,57.7219257080873,49.6722268608848,59.9262194347057,0.17668548819271,0.0525149953835893,0.200962704373111
ucla,2020-09-13,Alaska,USA_524,2020-11-28,57.8975927567109,49.7243881308446,60.1257284980201,0.175667048623623,0.0521612699597682,0.199509063314366
ucla,2020-09-13,Alaska,USA_524,2020-11-29,58.072243560813,49.7762109634279,60.3237954257716,0.174650804102058,0.0518228325832766,0.198066927751512
ucla,2020-09-13,Alaska,USA_524,2020-11-30,58.2458796452552,49.8277099028113,60.520430849568,0.173636084442279,0.0514989393834853,0.19663542379638
ucla,2020-09-13,Alaska,USA_524,2020-12-01,58.4185038897109,49.8788987853143,60.7156430142018,0.172624244455655,0.0511888825029416,0.195212164633823
ucla,2020-09-13,Alaska,USA_524,2020-12-02,58.5901252520175,49.9297907736817,60.9094397569386,0.171621362306631,0.0508919883674111,0.193796742736758
ucla,2020-09-13,Alaska,USA_524,2020-12-03,58.7607505251891,49.9803983897096,61.1018285120865,0.170625273171623,0.0506076160279179,0.192388755147952
ucla,2020-09-13,Alaska,USA_524,2020-12-04,58.93038571417,50.0307335453004,61.2928163153761,0.16963518898082,0.0503351555908083,0.190987803289573
