model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper,daily,daily_lower,daily_upper
ucla,2020-11-22,Alaska,USA_524,2021-01-28,340.966345687195,302.121605510829,478.835690917061,5.15205219627501,4.11563233660763,8.48582208674543
ucla,2020-11-22,Alaska,USA_524,2021-01-29,345.857446295876,306.258457357987,487.354027068454,5.18258121447593,4.13685184715814,8.56144873197991
ucla,2020-11-22,Alaska,USA_524,2021-01-30,350.800357798925,310.416078942915,495.931426720827,5.2134460560867,4.15762158492771,8.63597045998358
ucla,2020-11-22,Alaska,USA_524,2021-01-31,355.78629303376,314.594027032869,504.56689130102,5.24510009584469,4.17794808995404,8.70939707348771
ucla,2020-11-22,Alaska,USA_524,2021-02-01,360.814438198704,318.791864935158,513.259431345604,5.27714254535476,4.19783790228894,8.78173837178656
ucla,2020-11-22,Alaska,USA_524,2021-02-02,365.883930754973,323.009162495188,522.008066499544,5.30863651218078,4.2172975600306,8.85300415107486
ucla,2020-11-22,Alaska,USA_524,2021-02-03,370.994999249802,327.245458237623,530.811825515065,5.33782691155193,4.23629574243432,8.92320420476881
ucla,2020-11-22,Alaska,USA_524,2021-02-04,376.151960076717,331.500275692506,539.669734028816,5.36643533530332,4.25481745488378,8.99234832379989
ucla,2020-11-22,Alaska,USA_524,2021-02-05,381.348570435716,335.773169985964,548.580799170337,5.39446913389702,4.27289429345774,9.06044629689495
ucla,2020-11-22,Alaska,USA_524,2021-02-06,386.583749395633,340.063702093167,557.544046452427,5.42261342411462,4.29053210720303,9.12750791082635
ucla,2020-11-22,Alaska,USA_524,2021-02-07,391.886761530778,344.371438838688,566.55851122477,5.45130054529386,4.30773674552029,9.19354295065386
ucla,2020-11-22,Alaska,USA_524,2021-02-08,397.286457539867,348.6959528969,575.623238298073,5.47794223523238,4.32451405821257,9.2585611999466
ucla,2020-11-22,Alaska,USA_524,2021-02-09,402.733090755323,353.03682279243,584.737281943882,5.50364226828947,4.34086989552998,9.322572440984
ucla,2020-11-22,Alaska,USA_524,2021-02-10,408.206548742119,357.393632900636,593.899705894532,5.52867489072332,4.35681010820599,9.3855864549505
ucla,2020-11-22,Alaska,USA_524,2021-02-11,413.702540161701,361.765973448127,603.109583343206,5.55309514357168,4.37234054749069,9.44761279490649
ucla,2020-11-22,Alaska,USA_524,2021-02-12,419.22239096563,366.153440513313,612.36599694412,5.57743432472762,4.38746706518577,9.50853059700603
ucla,2020-11-22,Alaska,USA_524,2021-02-13,424.774176594288,370.555636026975,621.668038812787,5.60123786217037,4.40219551366226,9.56829062550514
ucla,2020-11-22,Alaska,USA_524,2021-02-14,430.355857865216,374.972167772866,631.014810526395,5.62451246377987,4.41653174589101,9.62697693795326
ucla,2020-11-22,Alaska,USA_524,2021-02-15,435.960237310135,379.402649388324,640.405423124247,5.64726483789855,4.43048161545858,9.68460022517866
ucla,2020-11-22,Alaska,USA_524,2021-02-16,441.592317737005,383.846700364907,649.838997108285,5.66849620898393,4.44405097658228,9.74117117754213
