model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper,daily,daily_lower,daily_upper
ucla,2020-07-26,Alabama,USA_523,2020-08-21,2113.39126129527,2048.91712980766,2164.63245596609,21.8608525319805,17.7758874909173,25.8395848294704
ucla,2020-07-26,Alabama,USA_523,2020-08-22,2135.03266064242,2066.40269377094,2190.37034955069,21.6413993471506,17.4855639632729,25.7378935846027
ucla,2020-07-26,Alabama,USA_523,2020-08-23,2156.45724276725,2083.60565018471,2216.00252536609,21.4245821248278,17.2029564137711,25.6321758153949
ucla,2020-07-26,Alabama,USA_523,2020-08-24,2177.66781021758,2100.53334659702,2241.52501878699,21.21056745033,16.9276964123137,25.5224934209041
ucla,2020-07-26,Alabama,USA_523,2020-08-25,2198.66731898501,2117.19278294365,2266.93393446737,20.9995087674315,16.6594363466343,25.4089156803771
ucla,2020-07-26,Alabama,USA_523,2020-08-26,2219.4588660493,2133.59063120232,2292.22545294381,20.7915470642929,16.397848258664,25.291518476442
ucla,2020-07-26,Alabama,USA_523,2020-08-27,2240.04567757282,2149.73325270484,2317.39583650618,20.5868115235135,16.1426215025258,25.1703835623703
ucla,2020-07-26,Alabama,USA_523,2020-08-28,2260.43109771724,2165.62702234286,2342.44143437937,20.3854201444265,15.8937696380135,25.045597873187
ucla,2020-07-26,Alabama,USA_523,2020-08-29,2280.61695532472,2181.27943698506,2367.35868725856,20.1858576074756,15.652414642198,24.9172528791933
ucla,2020-07-26,Alabama,USA_523,2020-08-30,2300.60031270489,2196.6977921167,2392.14412012154,19.9833573801679,15.4183551316428,24.7854328629833
ucla,2020-07-26,Alabama,USA_523,2020-08-31,2320.38187424014,2211.88878832924,2416.79332916429,19.7815615352474,15.190996212541,24.6492090427432
ucla,2020-07-26,Alabama,USA_523,2020-09-01,2339.96272168576,2226.85856921691,2441.30129317505,19.5808474456276,14.9697808876708,24.5079640107651
ucla,2020-07-26,Alabama,USA_523,2020-09-02,2359.34394494865,2241.61275714774,2465.66319171061,19.3812232628925,14.7541879308287,24.3618985355615
ucla,2020-07-26,Alabama,USA_523,2020-09-03,2378.52664352456,2256.15648701175,2489.87441152473,19.1826985759012,14.5437298640131,24.2112198141144
ucla,2020-07-26,Alabama,USA_523,2020-09-04,2397.51192769596,2270.49443804452,2513.93054304621,18.985284171401,14.3379510327695,24.0561315214818
ucla,2020-07-26,Alabama,USA_523,2020-09-05,2416.30091950848,2284.63086381997,2537.82737665616,18.7889918125197,14.1364257754485,23.8968336099538
ucla,2020-07-26,Alabama,USA_523,2020-09-06,2434.8947535426,2298.56962050198,2561.56089878514,18.5938340341281,13.9387566820092,23.7335221289786
ucla,2020-07-26,Alabama,USA_523,2020-09-07,2453.2945774967,2312.31419344061,2585.1272878496,18.3998239540933,13.7445729386277,23.5663890644532
ucla,2020-07-26,Alabama,USA_523,2020-09-08,2471.5015525961,2325.86778311795,2608.52291004592,18.2069750994056,13.5535896773454,23.3956221963222
ucla,2020-07-26,Alabama,USA_523,2020-09-09,2489.51685384251,2339.23534202571,2631.74431501929,18.0153012464084,13.3675589077575,23.2214049733757
ucla,2020-07-26,Alabama,USA_523,2020-09-10,2507.34167011668,2352.42108186204,2654.78823142349,17.8248162741697,13.1857398363331,23.0439164041945
ucla,2020-07-26,Alabama,USA_523,2020-09-11,2524.97720414694,2365.42822333563,2677.65156238668,17.6355340302616,13.0071414735871,22.8633309631923
ucla,2020-07-26,Alabama,USA_523,2020-09-12,2542.42467235513,2378.25985521226,2700.33138089761,17.4474682081859,12.8316318766269,22.6798185109301
ucla,2020-07-26,Alabama,USA_523,2020-09-13,2559.68530459084,2390.91894180292,2722.82492512528,17.260632235711,12.6590865906646,22.4935442276665
ucla,2020-07-26,Alabama,USA_523,2020-09-14,2576.76037358073,2403.40832998981,2745.12959368466,17.075068989885,12.4893881868911,22.3046685593863
ucla,2020-07-26,Alabama,USA_523,2020-09-15,2593.65083763873,2415.73075581531,2767.24297036148,16.8904640580022,12.3224258254932,22.1133766768144
ucla,2020-07-26,Alabama,USA_523,2020-09-16,2610.35754102181,2427.88885065785,2789.16241108155,16.7067033830808,12.1580948425421,21.9194407200762
ucla,2020-07-26,Alabama,USA_523,2020-09-17,2626.88147574568,2439.88514701741,2810.88453993391,16.5239347238676,11.9962963595608,21.7221288523556
ucla,2020-07-26,Alabama,USA_523,2020-09-18,2643.2237721003,2451.72208393205,2832.40633911719,16.342296354625,11.8369369146394,21.5217991832842
ucla,2020-07-26,Alabama,USA_523,2020-09-19,2659.38568923817,2463.40201204606,2853.7252368947,16.1619171378652,11.6799281140165,21.3188977775071
ucla,2020-07-26,Alabama,USA_523,2020-09-20,2675.36860620946,2474.92719834913,2874.83908219072,15.9829169712962,11.5251863030617,21.1138452960145
ucla,2020-07-26,Alabama,USA_523,2020-09-21,2691.17401342733,2486.29995581804,2895.7461203676,15.8054072178629,11.3727574689087,20.9070381768834
ucla,2020-07-26,Alabama,USA_523,2020-09-22,2706.8035045467,2497.52252287849,2916.44497013653,15.6294911193727,11.2225670604562,20.6988497689358
ucla,2020-07-26,Alabama,USA_523,2020-09-23,2722.25876874102,2508.59660137472,2936.93460155641,15.4552641943237,11.0740784962263,20.4896314198718
ucla,2020-07-26,Alabama,USA_523,2020-09-24,2737.54158336132,2519.5239089766,2957.21431507711,15.2828146202987,10.9273076018853,20.2797135206997
ucla,2020-07-26,Alabama,USA_523,2020-09-25,2752.65380696288,2530.30620125067,2977.28372158495,15.1122236015631,10.7822922740634,20.0694065078433
ucla,2020-07-26,Alabama,USA_523,2020-09-26,2767.59736050323,2540.94526813511,2997.14272340955,14.9435535403431,10.639066884441,19.8590018245995
ucla,2020-07-26,Alabama,USA_523,2020-09-27,2782.37365585656,2551.44293057863,3016.79149625291,14.7762953533343,10.4976624435217,19.6487728433622
ucla,2020-07-26,Alabama,USA_523,2020-09-28,2796.9840827328,2561.80103733792,3036.23046359383,14.6104268762429,10.358106759295,19.438967340915
ucla,2020-07-26,Alabama,USA_523,2020-09-29,2811.43029072323,2572.02146192892,3055.45916440125,14.4462079904251,10.2204245909961,19.2287008074245
ucla,2020-07-26,Alabama,USA_523,2020-09-30,2825.71399538183,2582.10609972685,3074.47680845101,14.2837046586037,10.0846377979269,19.0176440497626
ucla,2020-07-26,Alabama,USA_523,2020-10-01,2839.83697261848,2592.05686521034,3093.28328058945,14.1229772366514,9.95076548349061,18.8064721384326
ucla,2020-07-26,Alabama,USA_523,2020-10-02,2853.80105337871,2601.87568934481,3111.87872755516,13.96408076023,9.81882413447465,18.595446965719
ucla,2020-07-26,Alabama,USA_523,2020-10-03,2867.60811859885,2611.56451710051,3130.26354139932,13.8070652201386,9.68882775569864,18.384813844154
ucla,2020-07-26,Alabama,USA_523,2020-10-04,2881.26009442551,2621.12526650639,3148.43834372967,13.6519758266531,9.56074940588132,18.1748023303567
ucla,2020-07-26,Alabama,USA_523,2020-10-05,2894.75894768883,2630.55943430554,3166.40397074436,13.4988532633233,9.43416779914878,17.9656270146875
ucla,2020-07-26,Alabama,USA_523,2020-10-06,2908.10668161932,2639.86845394184,3184.16145902224,13.3477339304882,9.30901963629958,17.7574882778767
ucla,2020-07-26,Alabama,USA_523,2020-10-07,2921.30533179823,2649.05383307818,3201.7120320382,13.1986501789083,9.18537913633691,17.5505730159639
ucla,2020-07-26,Alabama,USA_523,2020-10-08,2934.35696233206,2658.11712036198,3219.05708737282,13.0516305338365,9.06328728380095,17.3450553346215
ucla,2020-07-26,Alabama,USA_523,2020-10-09,2947.2636622419,2667.05990164868,3236.1981845869,12.9066999098386,8.94278128669839,17.1410972140743
ucla,2020-07-26,Alabama,USA_523,2020-10-10,2960.0275420586,2675.88379642821,3253.13703373265,12.7638798166981,8.82389477953257,16.9388491457498
ucla,2020-07-26,Alabama,USA_523,2020-10-11,2972.65051712651,2684.59045444651,3269.87548447427,12.6229750679076,8.70665801830046,16.7384507416259
ucla,2020-07-26,Alabama,USA_523,2020-10-12,2985.1341389165,2693.18155251411,3286.41551579169,12.4836217899924,8.59109806760398,16.5400313174105
ucla,2020-07-26,Alabama,USA_523,2020-10-13,2997.48056694241,2701.65879149439,3302.75915437023,12.3464280259068,8.47723898027971,16.3436385785444
ucla,2020-07-26,Alabama,USA_523,2020-10-14,3009.69197279012,2710.02389346402,3318.90734944184,12.2114058477159,8.36510196962308,16.1481950716143
ucla,2020-07-26,Alabama,USA_523,2020-10-15,3021.77049779306,2718.2785990386,3334.86173808665,12.0785250029421,8.25470557458812,15.9543886448082
ucla,2020-07-26,Alabama,USA_523,2020-10-16,3033.71825283525,2726.42466485669,3350.62440347968,11.9477550421857,8.14606581808948,15.7626653930265
ucla,2020-07-26,Alabama,USA_523,2020-10-17,3045.53731817891,2734.46386121543,3366.19746830347,11.8190653436627,8.03919635873081,15.5730648237945
ucla,2020-07-26,Alabama,USA_523,2020-10-18,3057.22974331602,2742.39796985148,3381.58309015327,11.6924251371065,7.93410863605823,15.3856218497999
ucla,2020-07-26,Alabama,USA_523,2020-10-19,3068.79754684299,2750.22867112429,3396.78345719461,11.5678035269666,7.83070127280644,15.2003670413351
ucla,2020-07-26,Alabama,USA_523,2020-10-20,3080.24271635792,2757.95716540895,3411.8007840628,11.4451695149301,7.72849428465634,15.0173268681874
ucla,2020-07-26,Alabama,USA_523,2020-10-21,3091.56720837968,2765.58496173457,3426.63730799404,11.3244920217612,7.62779632562342,14.8365239312411
ucla,2020-07-26,Alabama,USA_523,2020-10-22,3102.77294828812,2773.11362025461,3441.29528517835,11.2057399084465,7.52865852004425,14.6579771843108
ucla,2020-07-26,Alabama,USA_523,2020-10-23,3113.86183028478,2780.54469722323,3455.77698732478,11.0888819966553,7.43107696861898,14.4817021464278
ucla,2020-07-26,Alabama,USA_523,2020-10-24,3124.83571737328,2787.87974389616,3470.0846984298,10.9738870885062,7.33504667292846,14.3077111050229
ucla,2020-07-26,Alabama,USA_523,2020-10-25,3135.69644135894,2795.12030550636,3484.22071174005,10.8607239856569,7.24056161019962,14.1360133102517
ucla,2020-07-26,Alabama,USA_523,2020-10-26,3146.44580286666,2802.26792031138,3498.18732690099,10.7493615077146,7.14761480501966,13.9666151609426
ucla,2020-07-26,Alabama,USA_523,2020-10-27,3157.08557137661,2809.32411870939,3511.98684728329,10.6397685099528,7.05619839800784,13.7995203822957
ucla,2020-07-26,Alabama,USA_523,2020-10-28,3167.61764751734,2816.29042242095,3525.62157747906,10.5320761407284,6.96630371155789,13.634730195768
ucla,2020-07-26,Alabama,USA_523,2020-10-29,3178.04433428616,2823.16834373378,3539.09382156688,10.4266867688239,6.8779213128355,13.4722440878204
ucla,2020-07-26,Alabama,USA_523,2020-10-30,3188.36751128499,2829.95938480772,3552.40609167571,10.3231769988311,6.7910410739355,13.31227010883
ucla,2020-07-26,Alabama,USA_523,2020-10-31,3198.58899659528,2836.6650370372,3565.56091720835,10.2214853102873,6.70565222948017,13.1548255326388
ucla,2020-07-26,Alabama,USA_523,2020-11-01,3208.71058283349,2843.28678046885,3578.56068034702,10.1215862382141,6.6217434316568,12.9997631386705
ucla,2020-07-26,Alabama,USA_523,2020-11-02,3218.7340370374,2849.82608327158,3591.40775499424,10.0234542039052,6.53930280273016,12.8470746472203
ucla,2020-07-26,Alaska,USA_524,2020-07-26,18,17.9999999999999,18.0000000000001,0,0,0
ucla,2020-07-26,Alaska,USA_524,2020-07-27,18.2857142857143,18.2857142857142,18.2857142857143,0.285714285714285,0.285714285714285,0.285714285714285
ucla,2020-07-26,Alaska,USA_524,2020-07-28,18.5888928187197,18.5865463881919,18.5909013452581,0.303178533005447,0.300832102477624,0.305187059543794
ucla,2020-07-26,Alaska,USA_524,2020-07-29,18.909408797739,18.9001039869361,18.9155624916909,0.320515979019294,0.313557598744207,0.324661146432806
ucla,2020-07-26,Alaska,USA_524,2020-07-30,19.2463027377785,19.2248400905308,19.2586627420195,0.336893940039445,0.324736103594709,0.34310025032865
ucla,2020-07-26,Alaska,USA_524,2020-07-31,19.5979391610614,19.5596824480138,19.6182909851212,0.351636423282969,0.334842357482927,0.359628243101696
ucla,2020-07-26,Alaska,USA_524,2020-08-01,19.9622670073826,19.9037312874586,19.9920438864122,0.364327846321171,0.344048839444813,0.373752901290992
ucla,2020-07-26,Alaska,USA_524,2020-08-02,20.3370919549161,20.2562062689937,20.377350376269,0.374824947533526,0.352474981535121,0.386685087811006
ucla,2020-07-26,Alaska,USA_524,2020-08-03,20.720316317909,20.6163993338724,20.773276890887,0.383224362992827,0.360193064878679,0.398134085152059
ucla,2020-07-26,Alaska,USA_524,2020-08-04,21.1101119050558,20.9836393156635,21.1813692571391,0.389795587146846,0.367239981791133,0.408092366252113
ucla,2020-07-26,Alaska,USA_524,2020-08-05,21.5050127855142,21.3572705002631,21.5982339222867,0.394900880458344,0.373631184599599,0.416864665147617
ucla,2020-07-26,Alaska,USA_524,2020-08-06,21.9039347897499,21.736643956035,22.0230056918617,0.398922004235786,0.379373455771944,0.424771769574974
ucla,2020-07-26,Alaska,USA_524,2020-08-07,22.3061413900346,22.1211182859728,22.4551118145391,0.402206600284671,0.384474329937785,0.432106122677425
ucla,2020-07-26,Alaska,USA_524,2020-08-08,22.7111798188258,22.5100657414233,22.8942189992024,0.405038428791144,0.388947455450477,0.439107184663285
ucla,2020-07-26,Alaska,USA_524,2020-08-09,23.1188085130514,22.90288010716,23.3401732592099,0.407628694225643,0.392814365736651,0.445954260007461
ucla,2020-07-26,Alaska,USA_524,2020-08-10,23.5289304299538,23.2989838766053,23.7929446305435,0.410121916902366,0.396103769445372,0.452771371333654
ucla,2020-07-26,Alaska,USA_524,2020-08-11,23.9415396228465,23.6978334490868,24.2525828822986,0.412609192892781,0.39884957248152,0.459638251755084
ucla,2020-07-26,Alaska,USA_524,2020-08-12,24.3566827728526,24.0989220459475,24.7191856232018,0.415143150006038,0.401088596860632,0.466602740903177
ucla,2020-07-26,Alaska,USA_524,2020-08-13,24.7744339185372,24.5017914871386,25.1928773469025,0.417751145684587,0.40286944119115,0.473691723700675
ucla,2020-07-26,Alaska,USA_524,2020-08-14,25.1948792047142,24.9063563136215,25.67379678217,0.420445286177074,0.404564826482837,0.480919435267552
ucla,2020-07-26,Alaska,USA_524,2020-08-15,25.6181084205952,25.31253894724,26.1620898718894,0.423229215880962,0.40618263361856,0.488293089719367
ucla,2020-07-26,Alaska,USA_524,2020-08-16,26.0442107191334,25.7201686428013,26.6579062197635,0.426102298538169,0.407629695561308,0.495816347874094
ucla,2020-07-26,Alaska,USA_524,2020-08-17,26.4732704975959,26.1290874520654,27.1613822926167,0.429059778462555,0.40891880926403,0.503476072853243
ucla,2020-07-26,Alaska,USA_524,2020-08-18,26.9053145805421,26.5391493926164,27.6725308610797,0.432044082946188,0.410061940550989,0.511148568462943
ucla,2020-07-26,Alaska,USA_524,2020-08-19,27.3403215619982,26.9502195665542,28.1914500831846,0.435006981456034,0.411070173937816,0.518919222104948
ucla,2020-07-26,Alaska,USA_524,2020-08-20,27.7782693940102,27.3621732836869,28.7182428637633,0.437947832012021,0.411953717132747,0.526792780578695
ucla,2020-07-26,Alaska,USA_524,2020-08-21,28.2191355435648,27.7748952144689,29.2529857851657,0.440866149554655,0.412721930781963,0.534742921402383
ucla,2020-07-26,Alaska,USA_524,2020-08-22,28.6628969951601,28.1882785827789,29.7957310529146,0.443761451595265,0.413383368310061,0.542745267748934
ucla,2020-07-26,Alaska,USA_524,2020-08-23,29.1095302516351,28.6022244014794,30.3465082545053,0.44663325647505,0.413945818700462,0.550777201590702
ucla,2020-07-26,Alaska,USA_524,2020-08-24,29.5590113231644,29.0166407505929,30.9053259371295,0.449481071529245,0.414416349113449,0.558817682624124
ucla,2020-07-26,Alaska,USA_524,2020-08-25,30.0113157019265,29.4314420967166,31.4721730154582,0.452304378762076,0.414801346123728,0.566847078328696
ucla,2020-07-26,Alaska,USA_524,2020-08-26,30.4664183227852,29.846548651881,32.0470200220651,0.455102620858689,0.415106555164382,0.574847006606987
ucla,2020-07-26,Alaska,USA_524,2020-08-27,30.9242935112382,30.2618857699715,32.6298202130018,0.457875188453077,0.415337118090491,0.582800190936609
ucla,2020-07-26,Alaska,USA_524,2020-08-28,31.3849149201101,30.6774158777785,33.2205105404322,0.460621408871912,0.415530107807051,0.590690327430465
ucla,2020-07-26,Alaska,USA_524,2020-08-29,31.8482554564438,31.0931730729379,33.8190125034867,0.463340536333668,0.415757195159419,0.59850196305446
ucla,2020-07-26,Alaska,USA_524,2020-08-30,32.3142871999549,31.5091737589396,34.4252328877257,0.466031743511131,0.416000686001688,0.60622038423903
ucla,2020-07-26,Alaska,USA_524,2020-08-31,32.7829813143029,31.9254264868981,35.0390644028743,0.468694114347905,0.416252727958536,0.613831515148597
ucla,2020-07-26,Alaska,USA_524,2020-09-01,33.2543079523278,32.3419324246193,35.6603862277914,0.471326638024976,0.41650593772113,0.621321824917068
ucla,2020-07-26,Alaska,USA_524,2020-09-02,33.728219528361,32.7586855035346,36.2890644709906,0.473911576033217,0.416753078915349,0.628678243199232
ucla,2020-07-26,Alaska,USA_524,2020-09-03,34.2045983876996,33.1756725428014,36.9249525544206,0.476378859338524,0.416987039266743,0.635888083430039
ucla,2020-07-26,Alaska,USA_524,2020-09-04,34.6833307022754,33.5928733527946,37.5678915276426,0.478732314575865,0.417200809993197,0.642938973221959
ucla,2020-07-26,Alaska,USA_524,2020-09-05,35.1643115303924,34.010260820051,38.2177103190138,0.480980828116927,0.417387467256425,0.649818791371175
ucla,2020-07-26,Alaska,USA_524,2020-09-06,35.6474431058604,34.4278009755564,38.8742458498859,0.483131575468086,0.417540155505364,0.656535530872112
ucla,2020-07-26,Alaska,USA_524,2020-09-07,36.1326342781478,34.8454530481226,39.5374327388596,0.485191172287394,0.41765207256627,0.663186888973684
ucla,2020-07-26,Alaska,USA_524,2020-09-08,36.6197999904752,35.2631695044609,40.2070246243018,0.487165712327368,0.417716456338226,0.669591885442252
ucla,2020-07-26,Alaska,USA_524,2020-09-09,37.1088607935742,35.6808960774224,40.8827488883283,0.489060803098965,0.417726572961556,0.675724264026457
ucla,2020-07-26,Alaska,USA_524,2020-09-10,37.5997423929615,36.0986384182761,41.5643466941045,0.490881599387336,0.417742340853692,0.681597805776221
ucla,2020-07-26,Alaska,USA_524,2020-09-11,38.0923752276989,36.5164450140377,42.2515719708327,0.492632834737435,0.417806595761562,0.687225276728242
ucla,2020-07-26,Alaska,USA_524,2020-09-12,38.5866940787239,36.9342798811918,42.9441904638004,0.494318851024929,0.417834867154106,0.692618492967625
ucla,2020-07-26,Alaska,USA_524,2020-09-13,39.0826377049436,37.3521096284638,43.6419788457269,0.495943626219713,0.417829747272016,0.697788381926522
ucla,2020-07-26,Alaska,USA_524,2020-09-14,39.5801485047826,37.7699039852013,44.3447238858531,0.497510799838977,0.417794356737488,0.702745040126168
ucla,2020-07-26,Alaska,USA_524,2020-09-15,40.0791538279362,38.1876355175626,45.0522216734065,0.499005323153682,0.417731532361358,0.707497787553436
ucla,2020-07-26,Alaska,USA_524,2020-09-16,40.5795361870893,38.6052793690554,45.7642768922634,0.500382359153065,0.417643851492798,0.712055218856861
ucla,2020-07-26,Alaska,USA_524,2020-09-17,41.0811806936016,39.0228130237684,46.4807021438005,0.50164450651225,0.417533654712983,0.71642525153716
ucla,2020-07-26,Alaska,USA_524,2020-09-18,41.5839824051445,39.4402160907414,47.2013173150953,0.502801711542958,0.417403066972945,0.720615171294739
ucla,2020-07-26,Alaska,USA_524,2020-09-19,42.0878458099637,39.8574701080125,47.9259332683684,0.503863404819214,0.417254017271191,0.72461595327313
ucla,2020-07-26,Alaska,USA_524,2020-09-20,42.5926843531893,40.2745583649707,48.6542693024972,0.50483854322556,0.417088256958188,0.728336034128787
ucla,2020-07-26,Alaska,USA_524,2020-09-21,43.0984200023015,40.6914657417277,49.3860288522852,0.505735649112253,0.416907376756953,0.731759549787995
ucla,2020-07-26,Alaska,USA_524,2020-09-22,43.6049828490379,41.108178564302,50.1209375134449,0.506562846736344,0.416712822574354,0.734908661159722
ucla,2020-07-26,Alaska,USA_524,2020-09-23,44.1123107451982,41.524682782551,50.8587420408516,0.507327896160334,0.416504218249003,0.737804527406688
ucla,2020-07-26,Alaska,USA_524,2020-09-24,44.6203489699653,41.9409479849704,51.5992094204629,0.508038224767049,0.416265202419368,0.74046737961136
ucla,2020-07-26,Alaska,USA_524,2020-09-25,45.1290499265083,42.3569359244177,52.3421260159732,0.508700956542988,0.415987939447277,0.742916595510238
ucla,2020-07-26,Alaska,USA_524,2020-09-26,45.6383728657784,42.7726114423937,53.0872967850597,0.509322939270113,0.415675517976055,0.745170769086499
ucla,2020-07-26,Alaska,USA_524,2020-09-27,46.1482836355398,43.1879424556947,53.8345445604033,0.509910769761383,0.415331013300957,0.747247775343602
ucla,2020-07-26,Alaska,USA_524,2020-09-28,46.6587490848557,43.6028998154311,54.5837093909656,0.510465449315895,0.41495735973642,0.749164830562279
ucla,2020-07-26,Alaska,USA_524,2020-09-29,47.1696502595926,44.0174571810725,55.3346479392914,0.510901174736986,0.414557365641386,0.750938548325834
ucla,2020-07-26,Alaska,USA_524,2020-09-30,47.6809036301157,44.4315909083918,56.087232930874,0.511253370523079,0.414133727319332,0.75258499158258
ucla,2020-07-26,Alaska,USA_524,2020-10-01,48.1924547583408,44.8452799502547,56.8413526518705,0.511551128225079,0.413689041862881,0.754119720996535
ucla,2020-07-26,Alaska,USA_524,2020-10-02,48.7042512249004,45.2585057692682,57.596910486421,0.511796466559595,0.413225819013441,0.75555783455053
ucla,2020-07-26,Alaska,USA_524,2020-10-03,49.2162425242851,45.6712522613673,58.3536844478622,0.511991299384711,0.412746492099167,0.756773961441141
ucla,2020-07-26,Alaska,USA_524,2020-10-04,49.7283799703838,46.0835056894817,59.1114107599684,0.512137446098649,0.412253428114326,0.75772631210625
ucla,2020-07-26,Alaska,USA_524,2020-10-05,50.2406166116732,46.4952546264755,59.8699407813441,0.512236641289469,0.411748936993803,0.758530021375691
ucla,2020-07-26,Alaska,USA_524,2020-10-06,50.7529071553547,46.9064899066144,60.6291319122812,0.512290543681466,0.411235280138961,0.759191130937069
ucla,2020-07-26,Alaska,USA_524,2020-10-07,51.2652078997787,47.3172045848589,61.3888473665337,0.51230074442401,0.410714678244446,0.759715454252508
ucla,2020-07-26,Alaska,USA_524,2020-10-08,51.7774766745424,47.7273939033316,62.1489559639399,0.512268774763712,0.410189318472746,0.760108597406237
ucla,2020-07-26,Alaska,USA_524,2020-10-09,52.2896727876817,48.137027544059,62.909331942413,0.512196113139318,0.409633640727343,0.760375978473022
ucla,2020-07-26,Alaska,USA_524,2020-10-10,52.8017569794193,48.546051890015,63.6698547879147,0.512084191737586,0.40902434595602,0.760522845501725
ucla,2020-07-26,Alaska,USA_524,2020-10-11,53.313691381963,48.9544517622208,64.4304090811148,0.511934402543716,0.408399872205862,0.760554293200116
ucla,2020-07-26,Alaska,USA_524,2020-10-12,53.8254367992596,49.3622123552913,65.1908843595199,0.511745417296524,0.407760593070449,0.760475278405153
ucla,2020-07-26,Alaska,USA_524,2020-10-13,54.3369489040017,49.7693186892554,65.9511749939343,0.511512104742103,0.407106333964137,0.760290634414361
ucla,2020-07-26,Alaska,USA_524,2020-10-14,54.8481974618825,50.1757556245158,66.7111800781855,0.511248557880833,0.406436935260388,0.760005084251148
ucla,2020-07-26,Alaska,USA_524,2020-10-15,55.359153284874,50.5815078785099,67.4708033311213,0.510955822991491,0.405752253994052,0.759623252935839
ucla,2020-07-26,Alaska,USA_524,2020-10-16,55.8697866568592,50.986560043879,68.2299529685761,0.510633371985229,0.405052165369185,0.759149637454812
ucla,2020-07-26,Alaska,USA_524,2020-10-17,56.3800673419707,51.3908966079692,68.9885155708682,0.510280685111532,0.404336564090158,0.75856260229213
