model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper,daily,daily_lower,daily_upper
ucla,2020-09-20,Alabama,USA_523,2020-11-15,2958.25563812082,2894.02845298421,3043.86405924951,6.93312800107151,5.63506703909479,8.77580259738852
ucla,2020-09-20,Alabama,USA_523,2020-11-16,2965.12495525903,2899.61006482482,3052.44682743157,6.86931713821105,5.58161184060555,8.70348449426729
ucla,2020-09-20,Alabama,USA_523,2020-11-17,2971.93139008086,2905.1394619195,3060.95359763309,6.80643482183132,5.52939709467501,8.63159915194365
ucla,2020-09-20,Alabama,USA_523,2020-11-18,2978.67585067728,2910.61784468246,3069.38520211638,6.74446059641559,5.47838276296216,8.56014304733253
ucla,2020-09-20,Alabama,USA_523,2020-11-19,2985.35923177267,2916.04637488581,3077.74246782918,6.68338109539491,5.42853020334769,8.48933552522703
ucla,2020-09-20,Alabama,USA_523,2020-11-20,2991.98275240803,2921.42617700172,3086.02621573694,6.623520635359,5.37980211591685,8.4203520416113
ucla,2020-09-20,Alabama,USA_523,2020-11-21,2998.54760326706,2926.75833949297,3094.23726021423,6.56485085902386,5.33216249124325,8.35248316903289
ucla,2020-09-20,Alabama,USA_523,2020-11-22,3005.05480929026,2932.04391605386,3102.47537432985,6.50720602320371,5.28557656089333,8.28555254362209
ucla,2020-09-20,Alabama,USA_523,2020-11-23,3011.50537001533,2937.2839268038,3110.69491214716,6.45056072507305,5.24001074994567,8.21953781731054
ucla,2020-09-20,Alabama,USA_523,2020-11-24,3017.90026010948,2942.47935943547,3118.84932916025,6.39489009414683,5.19543263166452,8.15441701308464
ucla,2020-09-20,Alabama,USA_523,2020-11-25,3024.24042989383,2947.63117031942,3126.93949768634,6.34016978434647,5.15181088395002,8.09016852609057
ucla,2020-09-20,Alabama,USA_523,2020-11-26,3030.52680585961,2952.74028556713,3134.96626881076,6.28637596578028,5.10911524770972,8.02677112442188
ucla,2020-09-20,Alabama,USA_523,2020-11-27,3036.76029117629,2957.80760205401,3142.93047276038,6.23348531668671,5.06731648688083,7.96420394961797
ucla,2020-09-20,Alabama,USA_523,2020-11-28,3042.94176619151,2962.83398840424,3150.83291927681,6.1814750152198,5.02638635023186,7.90244651643343
ucla,2020-09-20,Alabama,USA_523,2020-11-29,3049.07208892273,2967.82028593892,3158.67439798945,6.13032273122144,4.98629753467731,7.84147871264349
ucla,2020-09-20,Alabama,USA_523,2020-11-30,3055.15209554074,2972.76730958906,3166.45567878768,6.08000661800134,4.947023650142,7.78128079822818
ucla,2020-09-20,Alabama,USA_523,2020-12-01,3061.18260084486,2977.67584877491,3174.17751219209,6.03050530412884,4.9085391858539,7.72183340440643
ucla,2020-09-20,Alabama,USA_523,2020-12-02,3067.16439873002,2982.54666825296,3181.84062972441,5.98179788515427,4.87081947804609,7.66311753231776
ucla,2020-09-20,Alabama,USA_523,2020-12-03,3073.0982626455,2987.38050893196,3189.44574427582,5.93386391548074,4.83384067900079,7.60511455141432
ucla,2020-09-20,Alabama,USA_523,2020-12-04,3078.98494604561,2992.17808865926,3196.99355047345,5.88668340011373,4.79757972730158,7.54780619762641
ucla,2020-09-20,Alabama,USA_523,2020-12-05,3084.82518283217,2996.94010297864,3204.48472504473,5.84023678656149,4.76201431938171,7.49117457128068
ucla,2020-09-20,Alabama,USA_523,2020-12-06,3090.61968778888,3001.66722586075,3211.91992717958,5.79450495671063,4.72712288210414,7.43520213485226
ucla,2020-09-20,Alabama,USA_523,2020-12-07,3096.36915700769,3006.36011040737,3219.29979888992,5.74946921880746,4.69288454662183,7.37987171034229
ucla,2020-09-20,Alabama,USA_523,2020-12-08,3102.07426830708,3011.01938953045,3226.62496536669,5.70511129938541,4.65927912308234,7.3251664767663
ucla,2020-09-20,Alabama,USA_523,2020-12-09,3107.73568164251,3015.64567660701,3233.89603533375,5.6614133354351,4.62628707655586,7.27106996706243
ucla,2020-09-20,Alabama,USA_523,2020-12-10,3113.35403950894,3020.23956611078,3241.11360139904,5.61835786642678,4.59388950377434,7.21756606528652
ucla,2020-09-20,Alabama,USA_523,2020-12-11,3118.92996733556,3024.80163422163,3248.2782404023,5.57592782662186,4.5620681108453,7.16463900326107
ucla,2020-09-20,Alabama,USA_523,2020-12-12,3124.46407387281,3029.33245295671,3255.39051375967,5.53410653725177,4.53081873508336,7.11227335736839
ucla,2020-09-20,Alabama,USA_523,2020-12-13,3129.95695157174,3033.83270662645,3262.45096780474,5.49287769892453,4.50025366974023,7.0604540450754
ucla,2020-09-20,Alabama,USA_523,2020-12-14,3135.40917695585,3038.30298434965,3269.46013412611,5.45222538411372,4.47027772319825,7.00916632136341
ucla,2020-09-20,Alabama,USA_523,2020-12-15,3140.82131098543,3042.74382789123,3276.41852990119,5.41213402957737,4.44084354158304,6.95839577508741
ucla,2020-09-20,Alabama,USA_523,2020-12-16,3146.19389941452,3047.15576373691,3283.32665822647,5.37258842909023,4.41193584567691,6.90812832527809
ucla,2020-09-20,Alabama,USA_523,2020-12-17,3151.52747314061,3051.53930359376,3290.18500844366,5.33357372609498,4.38353985684671,6.85835021719277
ucla,2020-09-20,Alabama,USA_523,2020-12-18,3156.82254854714,3055.89494487375,3296.99405646218,5.2950754065223,4.3556412799926,6.80904801851784
ucla,2020-09-20,Alabama,USA_523,2020-12-19,3162.07962783884,3060.22317116101,3303.75426507756,5.25707929170812,4.32822628726444,6.7602086153729
ucla,2020-09-20,Alabama,USA_523,2020-12-20,3167.29919937023,3064.52445266327,3310.46608428577,5.21957153138101,4.30128150225528,6.71181920821118
ucla,2020-09-20,Alabama,USA_523,2020-12-21,3172.48173796703,3068.79924664823,3317.12995159352,5.18253859680317,4.2747939849628,6.66386730775275
ucla,2020-09-20,Alabama,USA_523,2020-12-22,3177.62770524094,3073.04799786533,3323.74629232452,5.14596727391381,4.24875121709601,6.61634073100277
ucla,2020-09-20,Alabama,USA_523,2020-12-23,3182.73755142752,3077.2711389535,3330.31553524708,5.10984618657312,4.22314108817636,6.56924292255462
ucla,2020-09-20,Alabama,USA_523,2020-12-24,3187.81197810176,3081.46909083547,3336.83872746332,5.07442667424857,4.19795188196849,6.52319221624202
ucla,2020-09-20,Alabama,USA_523,2020-12-25,3192.85164467836,3085.64226309896,3343.31669040187,5.03966657659248,4.17317226348996,6.47796293855208
ucla,2020-09-20,Alabama,USA_523,2020-12-26,3197.85702316755,3089.79105436551,3349.74992976851,5.00537848919521,4.14879126654205,6.43323936664183
ucla,2020-09-20,Alabama,USA_523,2020-12-27,3202.82857554024,3093.9158526471,3356.13894279678,4.97155237268999,4.12479828159258,6.38901302827071
ucla,2020-09-20,Alabama,USA_523,2020-12-28,3207.76675400254,3098.01703569132,3362.48421854035,4.93817846230104,4.10118304422667,6.34527574356889
ucla,2020-09-20,Alaska,USA_524,2020-09-20,42,42,42,0,0,0
ucla,2020-09-20,Alaska,USA_524,2020-09-21,42.1428571428571,42.1428571428571,42.1428571428571,0.142857142857146,0.142857142857146,0.142857142857146
ucla,2020-09-20,Alaska,USA_524,2020-09-22,42.2904306500578,42.2823615772495,42.2931515983487,0.147573507200697,0.139504434392393,0.150294455491512
ucla,2020-09-20,Alaska,USA_524,2020-09-23,42.4424428319241,42.4182774092596,42.4504620128672,0.152012181866276,0.135915832010014,0.157310414518562
ucla,2020-09-20,Alaska,USA_524,2020-09-24,42.5986426763653,42.550499834961,42.6144100464572,0.156199844441147,0.132222425701485,0.163948033590017
ucla,2020-09-20,Alaska,USA_524,2020-09-25,42.7587620672422,42.6789547245534,42.7845846493244,0.160119390876943,0.128454889592383,0.170174602867206
ucla,2020-09-20,Alaska,USA_524,2020-09-26,42.9225399993912,42.8035868453501,42.9605846214484,0.163777932148946,0.124632120796683,0.175999972123961
ucla,2020-09-20,Alaska,USA_524,2020-09-27,43.0897317313261,42.9243592580851,43.1420310509259,0.167191731934913,0.120772412734972,0.181446429477489
ucla,2020-09-20,Alaska,USA_524,2020-09-28,43.260108029447,43.0412662847215,43.3285662363671,0.170376298120878,0.11690702663639,0.186535185441223
ucla,2020-09-20,Alaska,USA_524,2020-09-29,43.4334544568408,43.1543838713119,43.5198526690802,0.173346427393795,0.113117586590455,0.191286432713056
ucla,2020-09-20,Alaska,USA_524,2020-09-30,43.609570704087,43.2638001942392,43.715572071746,0.176116247246298,0.109416322927302,0.195719402665858
ucla,2020-09-20,Alaska,USA_524,2020-10-01,43.7882699596349,43.3696023636033,43.9154244904851,0.178699255547855,0.105802169364068,0.199852418739049
ucla,2020-09-20,Alaska,USA_524,2020-10-02,43.9693783174476,43.4718775100199,44.119127437364,0.181108357812747,0.102275146416574,0.203702946878877
ucla,2020-09-20,Alaska,USA_524,2020-10-03,44.1527342197468,43.5707129324891,44.3264150805673,0.183355902299184,0.0988354224692287,0.207287643203344
ucla,2020-09-20,Alaska,USA_524,2020-10-04,44.3381646937135,43.66619974612,44.5370374796073,0.185430473966697,0.0954868136309202,0.210622399039949
ucla,2020-09-20,Alaska,USA_524,2020-10-05,44.5254866393416,43.7584572845672,44.7507598630754,0.187321945628085,0.0922575384472282,0.213722383468117
ucla,2020-09-20,Alaska,USA_524,2020-10-06,44.7145475635843,43.8476087899568,44.9673310566564,0.189060924242639,0.0891515053895304,0.216571193581018
ucla,2020-09-20,Alaska,USA_524,2020-10-07,44.9052027642871,43.9337715317983,45.1864891176873,0.190655200702828,0.0861627418414841,0.219158061030868
ucla,2020-09-20,Alaska,USA_524,2020-10-08,45.0973148293398,44.0170578570914,45.4080106373453,0.19211206505274,0.0832863252931801,0.221521519658076
ucla,2020-09-20,Alaska,USA_524,2020-10-09,45.2907532773482,44.0975754788324,45.6316838867598,0.193438448008344,0.0805176217409169,0.223673249414432
ucla,2020-09-20,Alaska,USA_524,2020-10-10,45.4853942178515,44.1754277531854,45.8573082090717,0.194640940503376,0.0778522743530701,0.225624322311887
ucla,2020-09-20,Alaska,USA_524,2020-10-11,45.6811200300281,44.2507191369958,46.0846935011989,0.195725812176548,0.0752913838104163,0.227385292127245
ucla,2020-09-20,Alaska,USA_524,2020-10-12,45.8778190588968,44.3235624607139,46.3136597238533,0.196699028868707,0.0728433237180752,0.228966222654385
ucla,2020-09-20,Alaska,USA_524,2020-10-13,46.075385328084,44.3940644600364,46.5440364382718,0.197566269187192,0.0705019993225307,0.230376714418533
ucla,2020-09-20,Alaska,USA_524,2020-10-14,46.2737174550495,44.4623266967565,46.7756623682357,0.198332126965539,0.0682622367200523,0.231625929963833
ucla,2020-09-20,Alaska,USA_524,2020-10-15,46.4727171927073,44.5284458646339,47.0083849859944,0.198999737657758,0.0661191678774316,0.232722617758796
ucla,2020-09-20,Alaska,USA_524,2020-10-16,46.6722961959068,44.5925140393925,47.2420601208076,0.199579003199482,0.0640681747586172,0.233675134813147
ucla,2020-09-20,Alaska,USA_524,2020-10-17,46.8723706355543,44.654618917106,47.4765515888785,0.200074439647544,0.0621048777134448,0.234491468070871
ucla,2020-09-20,Alaska,USA_524,2020-10-18,47.0728602780841,44.7148453395322,47.7117294821585,0.20048964252981,0.0602264224262186,0.235177893280003
ucla,2020-09-20,Alaska,USA_524,2020-10-19,47.2736882924328,44.7732798662334,47.947454727742,0.200828014348708,0.0584345267011557,0.23572524558351
ucla,2020-09-20,Alaska,USA_524,2020-10-20,47.474781067125,44.8300050800954,48.1836101072026,0.201092774692135,0.056725213862066,0.236155379460577
ucla,2020-09-20,Alaska,USA_524,2020-10-21,47.6760680369461,44.8850993671697,48.420089870603,0.201286969821098,0.0550942870742972,0.236479763400396
ucla,2020-09-20,Alaska,USA_524,2020-10-22,47.8774815187065,44.9386372184819,48.6567929302793,0.201413481760476,0.0535378513122069,0.236703059676351
ucla,2020-09-20,Alaska,USA_524,2020-10-23,48.078956555635,44.9906894183046,48.8936226168125,0.201475036928422,0.0520521998226329,0.236829686533234
ucla,2020-09-20,Alaska,USA_524,2020-10-24,48.2804307402914,45.041323223316,49.1304864475618,0.201474184656426,0.0506338050113797,0.236863830749272
ucla,2020-09-20,Alaska,USA_524,2020-10-25,48.4818443784772,45.0906025330861,49.3672959071254,0.201413638185841,0.0492793097701707,0.236809459563581
ucla,2020-09-20,Alaska,USA_524,2020-10-26,48.6831477844846,45.1385885922823,49.6039662391164,0.201303406007362,0.0479860591961696,0.236670331991057
ucla,2020-09-20,Alaska,USA_524,2020-10-27,48.8842954047732,45.1853422847286,49.8404162486774,0.201147620288587,0.0467536924463232,0.236450009560976
ucla,2020-09-20,Alaska,USA_524,2020-10-28,49.0852430337094,45.2309216138684,50.0765681151846,0.200947628936206,0.0455793291397484,0.236151866507178
ucla,2020-09-20,Alaska,USA_524,2020-10-29,49.2859477116851,45.2753816362748,50.3123472146219,0.200704677975743,0.0444600224064331,0.235779099437259
ucla,2020-09-20,Alaska,USA_524,2020-10-30,49.4863676283013,45.3187746639015,50.5476819511305,0.20041991661622,0.0433930276267205,0.235334736508676
ucla,2020-09-20,Alaska,USA_524,2020-10-31,49.6864620303768,45.3611503929234,50.7825035972624,0.200094402075486,0.0423757290219129,0.234821646131891
ucla,2020-09-20,Alaska,USA_524,2020-11-01,49.8861911345391,45.4025560262782,51.0167461424959,0.199729104162266,0.0414056333547919,0.234242545233442
ucla,2020-09-20,Alaska,USA_524,2020-11-02,50.0855160441826,45.4430363902132,51.2503467037782,0.199324909643472,0.040480363934968,0.233600561282358
ucla,2020-09-20,Alaska,USA_524,2020-11-03,50.2843986705738,45.4826340451428,51.4832551485171,0.198882626391203,0.0395976549295582,0.232908444738911
ucla,2020-09-20,Alaska,USA_524,2020-11-04,50.4828016579068,45.5213894041668,51.7154295289783,0.198402987333047,0.0387553590239946,0.232174380461167
ucla,2020-09-20,Alaska,USA_524,2020-11-05,50.6806883121113,45.5593418674801,51.9468290895843,0.197886654204524,0.0379524633133954,0.231399560606008
ucla,2020-09-20,Alaska,USA_524,2020-11-06,50.8780264694584,45.5965295941043,52.1774145144176,0.197338157347055,0.037187726624154,0.230585424833251
ucla,2020-09-20,Alaska,USA_524,2020-11-07,51.0747989699749,45.6329886594883,52.4071478260789,0.196772500516467,0.0364590653839869,0.229733311661292
ucla,2020-09-20,Alaska,USA_524,2020-11-08,51.2709833400136,45.6687533669858,52.6359922895555,0.196184370038786,0.0357647074975347,0.228844463476669
ucla,2020-09-20,Alaska,USA_524,2020-11-09,51.4665568895487,45.7038563303245,52.8639123208639,0.195573549535055,0.0351029633387086,0.227920031308337
ucla,2020-09-20,Alaska,USA_524,2020-11-10,51.6614974677159,45.7383285520382,53.090873400222,0.194940578167206,0.0344722217136706,0.226961079358162
ucla,2020-09-20,Alaska,USA_524,2020-11-11,51.8557834129451,45.7721994980686,53.3168419895422,0.194285945229232,0.0338709460304401,0.225968589320154
ucla,2020-09-20,Alaska,USA_524,2020-11-12,52.0493935056138,45.8054971687227,53.5417854540159,0.193610092668692,0.0332976706540791,0.224943464473697
ucla,2020-09-20,Alaska,USA_524,2020-11-13,52.2423069231,45.8382481661608,53.7656719876058,0.19291341748611,0.032750997438086,0.223886533589905
ucla,2020-09-20,Alaska,USA_524,2020-11-14,52.4345031971031,45.8704777585842,53.9884705422432,0.192196274003138,0.0322295924233771,0.222798554637407
ucla,2020-09-20,Alaska,USA_524,2020-11-15,52.6259621731386,45.9022099412961,54.2101507605524,0.191458976035555,0.0317321827118917,0.221680218309217
ucla,2020-09-20,Alaska,USA_524,2020-11-16,52.8166639720807,45.9334675284053,54.4306829119261,0.190701798942037,0.0312575871092022,0.220532151373746
ucla,2020-09-20,Alaska,USA_524,2020-11-17,53.0065929594069,45.9642729420748,54.6500378317918,0.189928987326176,0.0308054136694906,0.21935491986568
ucla,2020-09-20,Alaska,USA_524,2020-11-18,53.1957388933175,45.9946475467407,54.8681963524023,0.189145933910666,0.0303746046659228,0.218158520610473
ucla,2020-09-20,Alaska,USA_524,2020-11-19,53.384090290701,46.0246115115743,55.0851523710822,0.188351397383485,0.0299639648335841,0.21695601867988
ucla,2020-09-20,Alaska,USA_524,2020-11-20,53.57163586268,46.0541840368696,55.3008936475862,0.187545571978987,0.0295725252953645,0.215741276504062
ucla,2020-09-20,Alaska,USA_524,2020-11-21,53.7583644863549,46.0833833992473,55.5154082597586,0.186728623674874,0.0291993623776534,0.214514612172337
ucla,2020-09-20,Alaska,USA_524,2020-11-22,53.9442651779653,46.1122269946629,55.728684603201,0.185900691610406,0.0288435954155588,0.213276343442438
ucla,2020-09-20,Alaska,USA_524,2020-11-23,54.129327067411,46.1407313793138,55.9407113493123,0.185061889445677,0.0285043846509439,0.212026746111256
ucla,2020-09-20,Alaska,USA_524,2020-11-24,54.3135393740683,46.1689123085558,56.1514774053969,0.184212306657329,0.0281809292420334,0.210766056084637
ucla,2020-09-20,Alaska,USA_524,2020-11-25,54.4968913838345,46.1967847739266,56.3609718767301,0.183352009766267,0.0278724653707414,0.209494471333208
ucla,2020-09-20,Alaska,USA_524,2020-11-26,54.6793724273392,46.2243630383632,56.5691840304944,0.18248104350463,0.0275782644366771,0.208212153764251
ucla,2020-09-20,Alaska,USA_524,2020-11-27,54.8609718594805,46.2516606697051,56.7761032614929,0.181599432141326,0.0272976313418809,0.206919230998558
ucla,2020-09-20,Alaska,USA_524,2020-11-28,55.0416822649481,46.2786905725689,56.9817190595491,0.180710405467565,0.0270299028638021,0.205615798056165
ucla,2020-09-20,Alaska,USA_524,2020-11-29,55.2215003262017,46.3054650186653,57.1860209785187,0.179818061253599,0.0267744460963755,0.204301918969577
ucla,2020-09-20,Alaska,USA_524,2020-11-30,55.4004216511616,46.3319956756472,57.3889986068273,0.178921324959909,0.0265306569818478,0.202977628308652
ucla,2020-09-20,Alaska,USA_524,2020-12-01,55.5784418003132,46.358293634545,57.5906415394643,0.178020149151664,0.026297958897878,0.201642932636972
ucla,2020-09-20,Alaska,USA_524,2020-12-02,55.7555562716112,46.384369571039,57.7909393513594,0.177114471297962,0.0260759364940029,0.200297811895105
ucla,2020-09-20,Alaska,USA_524,2020-12-03,55.9317604861489,46.4102342055427,57.9898832573243,0.176204214537712,0.025864634503634,0.198943905964946
ucla,2020-09-20,Alaska,USA_524,2020-12-04,56.1070497745482,46.4358972462193,58.1874780039198,0.175289288399313,0.0256630406765837,0.197594746595456
ucla,2020-09-20,Alaska,USA_524,2020-12-05,56.2814193640431,46.4613678668877,58.3837255820943,0.174369589494916,0.025470620668429,0.196247578174543
ucla,2020-09-20,Alaska,USA_524,2020-12-06,56.4548643662141,46.4866548169801,58.5786263654413,0.173445002170972,0.025286950092422,0.194900783346938
ucla,2020-09-20,Alaska,USA_524,2020-12-07,56.6273797653473,46.5117664418243,58.7721806857548,0.172515399133225,0.0251116248442287,0.193554320313545
ucla,2020-09-20,Alaska,USA_524,2020-12-08,56.7989604073832,46.5367107019571,58.9643888143486,0.171580642035856,0.0249442601327701,0.192208128593727
ucla,2020-09-20,Alaska,USA_524,2020-12-09,56.9696027297524,46.5614951914918,59.1552509442877,0.170642322369254,0.0247844895346816,0.19086212993917
ucla,2020-09-20,Alaska,USA_524,2020-12-10,57.139307816937,46.5861271555989,59.3447671734958,0.169705087184539,0.024631964107158,0.189516229208039
ucla,2020-09-20,Alaska,USA_524,2020-12-11,57.3080755399346,46.6106135071363,59.5329374886903,0.168767722997593,0.0244863515373552,0.188170315194512
