model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper,daily,daily_lower,daily_upper
ucla,2020-08-02,Alabama,USA_523,2020-08-18,1928.75804195842,1912.90886978431,1997.40372200335,17.8297025696722,16.0733532563772,24.7486392998003
ucla,2020-08-02,Alabama,USA_523,2020-08-19,1946.53728943508,1928.83839301952,2022.19803999668,17.7792474766584,15.9295232352119,24.7943179933284
ucla,2020-08-02,Alabama,USA_523,2020-08-20,1964.26351458963,1944.6211937517,2047.00095077632,17.7262251545519,15.7828007321766,24.8029107796488
ucla,2020-08-02,Alabama,USA_523,2020-08-21,1981.9339909001,1960.25428825101,2071.77816225636,17.6704763104731,15.6330944993076,24.7772114800307
ucla,2020-08-02,Alabama,USA_523,2020-08-22,1999.54585849979,1975.7346249434,2096.49855871638,17.6118675996865,15.4803366923884,24.7203964600212
ucla,2020-08-02,Alabama,USA_523,2020-08-23,2017.09614486299,1991.06065087663,2121.14330032127,17.5502863632016,15.3260259332362,24.6447416048932
ucla,2020-08-02,Alabama,USA_523,2020-08-24,2034.58178320547,2006.2400659919,2145.69770421347,17.4856383424735,15.1794151152726,24.5544038922044
ucla,2020-08-02,Alabama,USA_523,2020-08-25,2051.99962938373,2021.27428370883,2170.14673142043,17.4178461782653,15.034217716928,24.4490272069525
ucla,2020-08-02,Alabama,USA_523,2020-08-26,2069.34647751746,2036.16311899145,2194.47618705733,17.3468481337286,14.8888352826223,24.3294556369024
ucla,2020-08-02,Alabama,USA_523,2020-08-27,2086.62010746827,2050.90635621205,2218.67268680945,17.2736299508115,14.7383293199098,24.1964997521241
ucla,2020-08-02,Alabama,USA_523,2020-08-28,2103.81802808316,2065.50375642981,2242.72362445998,17.1979206148899,14.5470180600018,24.0509376505243
ucla,2020-08-02,Alabama,USA_523,2020-08-29,2120.93654833572,2079.95506403834,2266.61714043851,17.1185202525621,14.3543140321085,23.8935159785278
ucla,2020-08-02,Alabama,USA_523,2020-08-30,2137.97204064045,2094.26001282073,2290.34209136487,17.0354923047298,14.1604398913655,23.7249509263647
ucla,2020-08-02,Alabama,USA_523,2020-08-31,2154.920946327,2108.41833144832,2313.88802056309,16.9489056865441,13.9656080182608,23.5459291982229
ucla,2020-08-02,Alabama,USA_523,2020-09-01,2171.77978027859,2122.42974845798,2337.24512952068,16.8588339515964,13.7700208288156,23.3571089575921
ucla,2020-08-02,Alabama,USA_523,2020-09-02,2188.54513500352,2136.29399674027,2360.40425026893,16.7653547249261,13.573871080695,23.1591207482438
ucla,2020-08-02,Alabama,USA_523,2020-09-03,2205.21368417444,2150.01081756981,2383.35681866022,16.6685491709209,13.3773421751957,22.9525683912889
ucla,2020-08-02,Alabama,USA_523,2020-09-04,2221.7821856689,2163.57996420665,2406.09484851886,16.5685014944588,13.1806084545924,22.8734738969251
ucla,2020-08-02,Alabama,USA_523,2020-09-05,2238.24748414264,2177.00120509687,2428.61090664216,16.465298473739,12.9838354948229,22.8988661654262
ucla,2020-08-02,Alabama,USA_523,2020-09-06,2254.60651316558,2190.27432669826,2450.89808862918,16.3590290229463,12.787180393178,22.9154845180337
ucla,2020-08-02,Alabama,USA_523,2020-09-07,2270.85629694918,2202.94672553481,2472.94999551483,16.2497837835913,12.5907920508885,22.9233584466301
ucla,2020-08-02,Alabama,USA_523,2020-09-08,2286.99395169195,2215.34153698524,2494.76071118739,16.1376547427763,12.394811450431,22.9225330543227
ucla,2020-08-02,Alabama,USA_523,2020-09-09,2303.01668656917,2227.54090891267,2516.32478056804,16.0227348772228,12.199371927426,22.9130676578093
ucla,2020-08-02,Alabama,USA_523,2020-09-10,2318.92180439076,2239.54550834974,2537.6396934064,15.9051178215846,12.0045994370689,22.8950344662994
ucla,2020-08-02,Alabama,USA_523,2020-09-11,2334.70670231586,2251.35612116466,2558.70764742486,15.7848979251044,11.8106128149284,22.8685173334666
ucla,2020-08-02,Alabama,USA_523,2020-09-12,2350.37018801516,2262.97364519675,2579.52863177638,15.6634856992964,11.6175240320863,22.833610579266
ucla,2020-08-02,Alabama,USA_523,2020-09-13,2365.90980220954,2274.39908364136,2600.10253326595,15.5396141943811,11.4254384446076,22.7904178783201
ucla,2020-08-02,Alabama,USA_523,2020-09-14,2381.32153391668,2285.63353867858,2620.42919809123,15.4117317071373,11.2344550372213,22.7390512120242
ucla,2020-08-02,Alabama,USA_523,2020-09-15,2396.60171087513,2296.67820533983,2640.50843836626,15.2801769584557,11.0446666612493,22.6796298812646
ucla,2020-08-02,Alabama,USA_523,2020-09-16,2411.74698319955,2307.53436560659,2660.34003803292,15.1452723244197,10.8561602667596,22.613567153051
ucla,2020-08-02,Alabama,USA_523,2020-09-17,2426.75430767391,2318.20338273553,2679.92375819547,15.0073244743521,10.6690171289406,22.5436491497012
ucla,2020-08-02,Alabama,USA_523,2020-09-18,2441.62093266115,2328.68669580425,2699.25934191278,14.8666249872458,10.4833130687243,22.4640011430397
ucla,2020-08-02,Alabama,USA_523,2020-09-19,2456.34438360835,2338.98580038659,2718.34651848012,14.7234509471941,10.2991045823405,22.3746071103674
ucla,2020-08-02,Alabama,USA_523,2020-09-20,2470.92244912685,2349.10219712949,2737.18500723194,14.5780655184994,10.1163967428947,22.2760649026804
ucla,2020-08-02,Alabama,USA_523,2020-09-21,2485.35316762785,2359.03760303229,2755.77452089456,14.4307185010007,9.93540590280327,22.1689457598645
ucla,2020-08-02,Alabama,USA_523,2020-09-22,2499.6348144942,2368.79379268129,2774.11476851691,14.2816468663505,9.75618964899377,22.0537952954041
ucla,2020-08-02,Alabama,USA_523,2020-09-23,2513.76588976978,2378.37256053076,2792.20545800604,14.1310752755867,9.57876784947166,21.931134448279
ucla,2020-08-02,Alabama,USA_523,2020-09-24,2527.74510634862,2387.77571874238,2810.04629829225,13.9792165788372,9.40315821162312,21.8014604028999
ucla,2020-08-02,Alabama,USA_523,2020-09-25,2541.57137864613,2397.0050950862,2827.63700114841,13.8262722975142,9.22937634382015,21.6652474781754
ucla,2020-08-02,Alabama,USA_523,2020-09-26,2555.24381173571,2406.06253090346,2844.97728268569,13.6724330895718,9.05743581726074,21.5229479867307
ucla,2020-08-02,Alabama,USA_523,2020-09-27,2568.76169093417,2414.94987913132,2862.0668645479,13.5178791984622,8.88734822786091,21.3749930650165
ucla,2020-08-02,Alabama,USA_523,2020-09-28,2582.12447182029,2423.66900238947,2878.90559096702,13.3627808861256,8.71912325815083,21.2217934754517
ucla,2020-08-02,Alabama,USA_523,2020-09-29,2595.33177067093,2432.22177112838,2895.49782836925,13.2072988506352,8.5527687389058,21.0637403813171
ucla,2020-08-02,Alabama,USA_523,2020-09-30,2608.38335529989,2440.61006183894,2911.84659749533,13.0515846289563,8.38829071055943,20.901206095301
ucla,2020-08-02,Alabama,USA_523,2020-10-01,2621.27913628512,2448.83575532311,2931.11465934279,12.8957809852341,8.22569348417483,20.7345448025917
ucla,2020-08-02,Alabama,USA_523,2020-10-02,2634.01910815743,2456.90073502501,2951.67875260195,12.7399718723154,8.06497970189867,20.5640932591655
ucla,2020-08-02,Alabama,USA_523,2020-10-03,2646.60201311534,2464.80688542185,2972.06892406825,12.5829049579079,7.9061503968428,20.3901714662984
ucla,2020-08-02,Alabama,USA_523,2020-10-04,2659.02660346854,2472.55609047415,2992.28200738998,12.4245903531978,7.74920505229602,20.2130833217325
ucla,2020-08-02,Alabama,USA_523,2020-10-05,2671.29219752039,2480.15023213436,3012.31512463857,12.2655940518489,7.59414166020679,20.0331172485894
ucla,2020-08-02,Alabama,USA_523,2020-10-06,2683.39834454336,2487.59118891314,3032.16550557344,12.1061470229702,7.44095677878613,19.8503809348699
ucla,2020-08-02,Alabama,USA_523,2020-10-07,2695.34481088871,2494.88083450253,3051.82873276311,11.9464663453477,7.28964558938787,19.6632271896706
ucla,2020-08-02,Alabama,USA_523,2020-10-08,2707.13156677178,2502.02103645484,3071.30021684072,11.7867558830726,7.14020195230523,19.4714840776101
ucla,2020-08-02,Alabama,USA_523,2020-10-09,2718.75877370514,2509.01365491658,3090.57600289851,11.6272069333613,6.99261846174841,19.2757860577922
ucla,2020-08-02,Alabama,USA_523,2020-10-10,2730.22677255281,2515.86054141633,3109.6526466299,11.4679988476723,6.8468864997476,19.0766437313882
ucla,2020-08-02,Alabama,USA_523,2020-10-11,2741.53607217978,2522.56353770539,3128.52718584671,11.3092996269684,6.70299628905286,18.8745392168107
ucla,2020-08-02,Alabama,USA_523,2020-10-12,2752.68733867203,2529.12447465032,3147.19711336601,11.1512664922452,6.56093694493802,18.6699275192959
ucla,2020-08-02,Alabama,USA_523,2020-10-13,2763.68138510315,2535.54517117631,3165.66035120964,10.9940464311203,6.4206965259873,18.4632378436313
ucla,2020-08-02,Alabama,USA_523,2020-10-14,2774.5191618246,2541.82743325999,3183.91522606189,10.8377767214565,6.28226208367914,18.2548748522481
ucla,2020-08-02,Alabama,USA_523,2020-10-15,2785.20174725746,2547.97305297094,3201.9604459326,10.6825854328581,6.14561971094599,18.0452198707144
ucla,2020-08-02,Alabama,USA_523,2020-10-16,2795.73033916431,2553.98380756045,3219.79507797528,10.5285919068438,6.01075458951436,17.8346320426781
ucla,2020-08-02,Alabama,USA_523,2020-10-17,2806.10624638086,2559.8614585966,3237.41852741137,10.3759072165531,5.87765103614765,17.6234494360888
ucla,2020-08-02,Alabama,USA_523,2020-10-18,2816.33088098758,2565.60780590357,3254.83051751405,10.2246346067227,5.74634730697653,17.4119901026761
ucla,2020-08-02,Alabama,USA_523,2020-10-19,2826.40575090229,2571.22557790252,3272.0310706064,10.0748699147071,5.61777199894232,17.2005530923534
ucla,2020-08-02,Alabama,USA_523,2020-10-20,2836.33245287552,2576.71703809457,3289.02049003078,9.9267019732265,5.49146019205591,16.9894194243861
ucla,2020-08-02,Alabama,USA_523,2020-10-21,2846.11266006855,2582.08412234419,3305.79934304768,9.78020719303368,5.36708424961307,16.7788530168923
ucla,2020-08-02,Alabama,USA_523,2020-10-22,2855.74686026887,2587.32875537312,3322.36844462403,9.63420020031754,5.24463302893355,16.5691015763564
ucla,2020-08-02,Alabama,USA_523,2020-10-23,2865.23565116725,2592.4528496705,3338.72884207268,9.48879089837919,5.12409429738091,16.3603974486496
ucla,2020-08-02,Alabama,USA_523,2020-10-24,2874.5805140752,2597.4583044789,3354.88180050577,9.34486290794939,5.00545480840265,16.1529584330874
ucla,2020-08-02,Alabama,USA_523,2020-10-25,2883.78296492017,2602.34700485327,3370.82873503528,9.20245084497219,4.88870037436709,15.9469345295129
ucla,2020-08-02,Alabama,USA_523,2020-10-26,2892.84455062703,2607.12082078965,3386.56844284648,9.0615857068633,4.77381593637711,15.7397078111972
ucla,2020-08-02,Alabama,USA_523,2020-10-27,2901.76684569958,2611.78160642074,3402.1004269122,8.92229507255343,4.66078563108886,15.5319840657221
ucla,2020-08-02,Alabama,USA_523,2020-10-28,2910.55144899365,2616.33119927541,3417.42567423269,8.78460329406971,4.54959285467612,15.3252473204884
ucla,2020-08-02,Alabama,USA_523,2020-10-29,2919.19998067349,2620.77141959944,3432.54530008258,8.64853167983893,4.44022032403018,15.1196258498844
ucla,2020-08-02,Alabama,USA_523,2020-10-30,2927.7140793437,2625.10406973468,3447.46053904037,8.51409867020357,4.33265013523987,14.9152389577971
ucla,2020-08-02,Alabama,USA_523,2020-10-31,2936.09539934895,2629.33093355421,3462.17273649197,8.38132000525866,4.22686381952599,14.712197451594
ucla,2020-08-02,Alabama,USA_523,2020-11-01,2944.34560823441,2633.45377595085,3476.68334058779,8.2502088854576,4.12284239663995,14.5106040958253
ucla,2020-08-02,Alabama,USA_523,2020-11-02,2952.46638435959,2637.47434237668,3490.99389463417,8.12077612517624,4.02056642583284,14.3105540463771
ucla,2020-08-02,Alabama,USA_523,2020-11-03,2960.45941465902,2641.39435843121,3505.10602989999,7.9930302994353,3.92001605452879,14.1121352658161
ucla,2020-08-02,Alabama,USA_523,2020-11-04,2968.32639254328,2645.21552949588,3519.02145882067,7.86697788425272,3.82117106466649,13.915428920689
ucla,2020-08-02,Alabama,USA_523,2020-11-05,2976.06901593386,2648.93954041285,3532.74196858211,7.74262339058487,3.72401091697111,13.7205097614324
ucla,2020-08-02,Alabama,USA_523,2020-11-06,2983.68898542625,2652.56805520582,3546.26941506773,7.61996949238483,3.62851479297615,13.5274464856229
ucla,2020-08-02,Alabama,USA_523,2020-11-07,2991.18800257499,2656.102716841,3559.60571715284,7.49901714874432,3.53466163517533,13.3363020851075
ucla,2020-08-02,Alabama,USA_523,2020-11-08,2998.56776829558,2659.5451470261,3572.75285133064,7.37976572059279,3.44243018509678,13.1471341778074
ucla,2020-08-02,Alabama,USA_523,2020-11-09,3005.82998137751,2662.89694604564,3585.71284665524,7.2622130819309,3.35179901954689,12.9599953245975
ucla,2020-08-02,Alaska,USA_524,2020-08-02,22,21.9999999999999,22.0000000000001,0,0,0
ucla,2020-08-02,Alaska,USA_524,2020-08-03,22.5714285714286,22.5714285714285,22.5714285714286,0.571428571428573,0.571428571428573,0.571428571428573
ucla,2020-08-02,Alaska,USA_524,2020-08-04,23.1678898545394,23.1646843780761,23.1701826697038,0.596461283110866,0.593255806647562,0.598754098275212
ucla,2020-08-02,Alaska,USA_524,2020-08-05,23.7882934628471,23.7776097653215,23.7951909970316,0.62040360830769,0.612925387245358,0.62500832732783
ucla,2020-08-02,Alaska,USA_524,2020-08-06,24.4282681001363,24.4057699535888,24.4418898035532,0.639974637289193,0.628160188267291,0.646698806521631
ucla,2020-08-02,Alaska,USA_524,2020-08-07,25.0815609157846,25.04346889803,25.1037718957442,0.653292815648289,0.637698944441173,0.662015308445625
ucla,2020-08-02,Alaska,USA_524,2020-08-08,25.741594544027,25.6848527033367,25.7740723689348,0.660033628242335,0.641383805306766,0.672303693076586
ucla,2020-08-02,Alaska,USA_524,2020-08-09,26.4027265823019,26.3248939308748,26.4516200241419,0.661132038274943,0.640041227538095,0.6775476552071
ucla,2020-08-02,Alaska,USA_524,2020-08-10,27.0608739222224,26.9598755984347,27.1307523290862,0.658147339920536,0.634981667559867,0.679132304944311
ucla,2020-08-02,Alaska,USA_524,2020-08-11,27.7135378318968,27.5874041521792,27.8092185271096,0.652663909674381,0.627528553744511,0.678466198023351
ucla,2020-08-02,Alaska,USA_524,2020-08-12,28.3594704764735,28.2061407976783,28.4858791648046,0.645932644576664,0.61817818443329,0.676660637695008
ucla,2020-08-02,Alaska,USA_524,2020-08-13,28.998242868762,28.8154557733669,29.1603206122266,0.638772392288566,0.607754022096781,0.674441447422009
ucla,2020-08-02,Alaska,USA_524,2020-08-14,29.6298798690508,29.4151358775135,29.8325294458922,0.631637000288741,0.597277220659294,0.672208833665643
ucla,2020-08-02,Alaska,USA_524,2020-08-15,30.2546176374767,30.0051888174726,30.5026762384629,0.624737768425892,0.586981999903195,0.670146792570687
ucla,2020-08-02,Alaska,USA_524,2020-08-16,30.8727693234249,30.5857502879187,31.1709960511829,0.61815168594827,0.576974652802907,0.668319812720021
ucla,2020-08-02,Alaska,USA_524,2020-08-17,31.4846616533147,31.157121355456,31.8377322499458,0.611892329889752,0.567299761410023,0.666736198762855
ucla,2020-08-02,Alaska,USA_524,2020-08-18,32.0906093411527,31.7168451900038,32.5031140770919,0.605947687837983,0.557975632709329,0.665381827146121
ucla,2020-08-02,Alaska,USA_524,2020-08-19,32.6909065531936,32.2658555906489,33.1673494145062,0.600297212040971,0.549010400645067,0.664235337414304
ucla,2020-08-02,Alaska,USA_524,2020-08-20,33.2858249761108,32.8062221206421,33.830623398771,0.594918422917132,0.540366529993214,0.663273984264819
ucla,2020-08-02,Alaska,USA_524,2020-08-21,33.8756140774051,33.3381584596591,34.4930989486498,0.589789101294358,0.531936339016966,0.662475549878792
ucla,2020-08-02,Alaska,USA_524,2020-08-22,34.4605019616153,33.8620201426514,35.1549177816478,0.584887884210147,0.52386168299229,0.661818832997973
ucla,2020-08-02,Alaska,USA_524,2020-08-23,35.0406963224975,34.3781623764322,35.8162014765965,0.580194360882196,0.516142233780855,0.661283694948729
ucla,2020-08-02,Alaska,USA_524,2020-08-24,35.6163853570735,34.8869247919685,36.4770524831459,0.575689034576023,0.50876241553631,0.660851006549414
ucla,2020-08-02,Alaska,USA_524,2020-08-25,36.1877769102968,35.3886320592954,37.1378277665238,0.571391553223322,0.501707267326822,0.660775283377873
ucla,2020-08-02,Alaska,USA_524,2020-08-26,36.7552007792335,35.8835944785517,37.7987928939405,0.567423868936679,0.494962419256396,0.660965127416688
ucla,2020-08-02,Alaska,USA_524,2020-08-27,37.3188221279303,36.3721085468921,38.4599209539684,0.563621348696834,0.488514068340365,0.661128060027913
ucla,2020-08-02,Alaska,USA_524,2020-08-28,37.8787825905888,36.854457502092,39.1211927161795,0.559960462658509,0.48234895519991,0.661271762211051
ucla,2020-08-02,Alaska,USA_524,2020-08-29,38.4352229494443,37.33091184382,39.7825958715972,0.556440358855419,0.476454341727951,0.661403155417787
ucla,2020-08-02,Alaska,USA_524,2020-08-30,38.9882829317514,37.8017298335316,40.4441243301413,0.553059982307161,0.470817989711641,0.661528458544105
ucla,2020-08-02,Alaska,USA_524,2020-08-31,39.5381010357188,38.2671579739021,41.1057775714541,0.549818103967404,0.46542814037052,0.661653241312756
ucla,2020-08-02,Alaska,USA_524,2020-09-01,40.0848143830675,38.7274314686736,41.7675600457145,0.546713347348685,0.460273494771514,0.661782474260406
ucla,2020-08-02,Alaska,USA_524,2020-09-02,40.6285585960425,39.1827746637528,42.4294806212373,0.543744212974957,0.455343195079138,0.661920575522757
ucla,2020-08-02,Alaska,USA_524,2020-09-03,41.1694676968535,39.6334014703585,43.0915520758421,0.540909100811035,0.450626806605669,0.662071454604813
ucla,2020-08-02,Alaska,USA_524,2020-09-04,41.7076740276579,40.0795157709799,43.7537906291571,0.538206330804421,0.44611430062141,0.662238553315035
ucla,2020-08-02,Alaska,USA_524,2020-09-05,42.2433081893237,40.5213160442163,44.4162155131833,0.535634161665747,0.441800273236474,0.662424884026152
ucla,2020-08-02,Alaska,USA_524,2020-09-06,42.7764989973361,40.9590531039905,45.0788485786074,0.533190808012421,0.437737059774193,0.662633065424174
ucla,2020-08-02,Alaska,USA_524,2020-09-07,43.3073734533213,41.3929622650177,45.7417139344967,0.530874455985192,0.433909161027152,0.662865355889267
ucla,2020-08-02,Alaska,USA_524,2020-09-08,43.8360566546438,41.8232544982919,46.4048376191512,0.528683201322473,0.430292233274237,0.663123684654494
ucla,2020-08-02,Alaska,USA_524,2020-09-09,44.3626119563905,42.2501279777817,47.0682473000217,0.526555301746761,0.426873479489728,0.663409680870466
ucla,2020-08-02,Alaska,USA_524,2020-09-10,44.8870860820879,42.6737686236635,47.7319720007255,0.52447412569736,0.423640645881811,0.663724700703817
ucla,2020-08-02,Alaska,USA_524,2020-09-11,45.4095628619869,43.0943506137377,48.3960418533113,0.522476779899016,0.420581990074211,0.664069852585797
ucla,2020-08-02,Alaska,USA_524,2020-09-12,45.9301216926353,43.5120368649323,49.0604878740361,0.520558830648362,0.41768625119466,0.66444602072481
ucla,2020-08-02,Alaska,USA_524,2020-09-13,46.448837625611,43.9269794866856,49.7253417610224,0.518715932975752,0.414942621753283,0.664853886986272
ucla,2020-08-02,Alaska,USA_524,2020-09-14,46.9657814566547,44.3393202078925,50.3905933619632,0.51694383104369,0.412340721206903,0.665251600940813
ucla,2020-08-02,Alaska,USA_524,2020-09-15,47.481019815015,44.7491907790014,51.0560292405823,0.515238358360328,0.409870571108925,0.665435878619107
ucla,2020-08-02,Alaska,USA_524,2020-09-16,47.9946152528344,45.1567133507529,51.7215551103686,0.513595437819355,0.40752257175145,0.665525869786308
ucla,2020-08-02,Alaska,USA_524,2020-09-17,48.5066263344183,45.5620008309627,52.3871053591378,0.512011081583879,0.405287480209843,0.665550248769179
ucla,2020-08-02,Alaska,USA_524,2020-09-18,49.0171077252419,45.9651572206702,53.0526198242593,0.510481390823671,0.403156389707505,0.66551446512149
ucla,2020-08-02,Alaska,USA_524,2020-09-19,49.5261102805609,46.366284160105,53.7180434280577,0.509002555318951,0.401126939434732,0.665423603798431
ucla,2020-08-02,Alaska,USA_524,2020-09-20,50.0336811335034,46.7655157376592,54.3833258470823,0.5075708529425,0.399231577554232,0.665282419024642
ucla,2020-08-02,Alaska,USA_524,2020-09-21,50.5398637825346,47.1629573550184,55.0484212128283,0.506182649031203,0.397441617359178,0.665095365745998
ucla,2020-08-02,Alaska,USA_524,2020-09-22,51.0446981781888,47.5587024731741,55.7132878416468,0.504834395654186,0.39574511815573,0.664866628818501
ucla,2020-08-02,Alaska,USA_524,2020-09-23,51.5482208089783,47.9528391770239,56.3778879917229,0.503522630789547,0.394136703849767,0.664600150076076
ucla,2020-08-02,Alaska,USA_524,2020-09-24,52.0504645502714,48.3454503817831,57.0421876451384,0.502243741293071,0.392611204759234,0.664299653415533
ucla,2020-08-02,Alaska,USA_524,2020-09-25,52.551461627477,48.7366140298896,57.7061563131582,0.500997077205653,0.391163648106442,0.663968668019805
ucla,2020-08-02,Alaska,USA_524,2020-09-26,53.0512488895847,49.1264032788646,58.3697668630049,0.499787262107695,0.389789248974999,0.66361054984668
ucla,2020-08-02,Alaska,USA_524,2020-09-27,53.5498612137466,49.5148866805686,59.0329953644915,0.498612324161805,0.388483401704001,0.663228501486536
ucla,2020-08-02,Alaska,USA_524,2020-09-28,54.0473308329239,49.902128352271,59.6958209549954,0.497469619177366,0.387241671702427,0.662825590503921
ucla,2020-08-02,Alaska,USA_524,2020-09-29,54.5436874174914,50.2881881399298,60.3582257213489,0.496356584567486,0.386059787658851,0.662404766353525
ucla,2020-08-02,Alaska,USA_524,2020-09-30,55.0389581558272,50.6731217740574,61.0201612376298,0.495270738335776,0.384933634127606,0.661935516280913
ucla,2020-08-02,Alaska,USA_524,2020-10-01,55.5331678338216,51.0569810185302,61.6815199560501,0.494209677994455,0.383859244472724,0.661358718420324
ucla,2020-08-02,Alaska,USA_524,2020-10-02,56.0263389132354,51.4398138126805,62.3422604237579,0.493171079413799,0.38283279415031,0.66074046770779
ucla,2020-08-02,Alaska,USA_524,2020-10-03,56.5184916088547,51.8216653182347,63.002345247807,0.492152695619303,0.381851505554259,0.660084824049093
ucla,2020-08-02,Alaska,USA_524,2020-10-04,57.0096439643895,52.2025924815679,63.6617376402107,0.491152355534808,0.380927163333176,0.659392392403689
ucla,2020-08-02,Alaska,USA_524,2020-10-05,57.4998119270776,52.582635861891,64.3204013865273,0.490167962688012,0.380043380323045,0.658663746316613
ucla,2020-08-02,Alaska,USA_524,2020-10-06,57.989009420952,52.9618271808335,64.9783008219089,0.489197493874414,0.379191318942567,0.657899435381609
ucla,2020-08-02,Alaska,USA_524,2020-10-07,58.4772484187463,53.3401965518291,65.6354008139759,0.488238997794362,0.37836937099555,0.657099992066989
ucla,2020-08-02,Alaska,USA_524,2020-10-08,58.9645390124089,53.7177725625804,66.2916667519245,0.487290593662522,0.377576010751284,0.656265937948533
ucla,2020-08-02,Alaska,USA_524,2020-10-09,59.4508894822068,54.0945823551687,66.9470645413152,0.486350469797955,0.376809792588297,0.655397789390776
ucla,2020-08-02,Alaska,USA_524,2020-10-10,59.9363063644039,54.4706517038494,67.6015606040261,0.485416882197093,0.376069348680723,0.654496062710877
ucla,2020-08-02,Alaska,USA_524,2020-10-11,60.4207945174992,54.8460050905689,68.2551218828926,0.484488153095292,0.375353386719517,0.653561278866533
ucla,2020-08-02,Alaska,USA_524,2020-10-12,60.9043592222174,55.2206657782488,68.9077158505875,0.483564704718212,0.374660687679864,0.652593967694855
ucla,2020-08-02,Alaska,USA_524,2020-10-13,61.3870200922947,55.5946558818744,69.559310522326,0.482660870077261,0.373990103625616,0.651594671738508
ucla,2020-08-02,Alaska,USA_524,2020-10-14,61.868792504244,55.9679964374363,70.2098744720131,0.481772411949336,0.373340555561974,0.650563949687069
ucla,2020-08-02,Alaska,USA_524,2020-10-15,62.349688182665,56.3407074687631,70.8593768514714,0.480895678421028,0.372711031326794,0.649502379458326
ucla,2020-08-02,Alaska,USA_524,2020-10-16,62.8297168903245,56.7128080522942,71.5077874124227,0.480028707659514,0.372100583531029,0.648410560951334
ucla,2020-08-02,Alaska,USA_524,2020-10-17,63.3088864989381,57.0843163798342,72.155071647347,0.479169608613518,0.371508327540035,0.6472842349243
ucla,2020-08-02,Alaska,USA_524,2020-10-18,63.7872030574741,57.4552498193374,72.8012038547362,0.478316558536058,0.370933439503212,0.646132207389201
ucla,2020-08-02,Alaska,USA_524,2020-10-19,64.2646708580648,57.825624973763,73.4461667415715,0.477467800590681,0.370375154425624,0.644962886835245
ucla,2020-08-02,Alaska,USA_524,2020-10-20,64.7412924996042,58.1954577380519,74.0899417230191,0.476621641539452,0.369832764288859,0.643774981447635
ucla,2020-08-02,Alaska,USA_524,2020-10-21,65.2170689491103,58.5647633542649,74.7325089774803,0.475776449506057,0.369305616212962,0.64256725446117
ucla,2020-08-02,Alaska,USA_524,2020-10-22,65.691999600929,58.9335564649322,75.3738475010641,0.474930651818667,0.368793110667305,0.641338523583769
ucla,2020-08-02,Alaska,USA_524,2020-10-23,66.1660823338507,59.3018511646562,76.0139351611166,0.47408273292173,0.368294699724075,0.640087660052572
ucla,2020-08-02,Alaska,USA_524,2020-10-24,66.6393135662115,59.6696609540881,76.6527487487786,0.473231232360831,0.36780978943181,0.638813587661986
