model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper,daily,daily_lower,daily_upper
ucla,2020-11-15,Alabama,USA_523,2021-01-09,3721.20016538782,3596.67562268929,3843.76123705541,7.15470702107268,5.91560345274047,8.81635718679172
ucla,2020-11-15,Alabama,USA_523,2021-01-10,3728.31298119947,3602.57709665643,3852.51930118198,7.11281581164803,5.90147396714019,8.75806412656675
ucla,2020-11-15,Alabama,USA_523,2021-01-11,3735.38422019323,3608.46450648447,3861.2196903783,7.07553855994047,5.88740982803574,8.70038919632498
ucla,2020-11-15,Alabama,USA_523,2021-01-12,3742.41431847939,3614.33791621628,3869.86300990498,7.03350366273662,5.87340973180835,8.64331952667271
ucla,2020-11-15,Alabama,USA_523,2021-01-13,3749.40370320523,3620.1973886613,3878.44985256161,6.99170549766131,5.85947244502313,8.58684265663032
ucla,2020-11-15,Alabama,USA_523,2021-01-14,3756.35279284352,3626.04298546654,3886.98079908529,6.94976149677677,5.84559680524399,8.53094652367872
ucla,2020-11-15,Alabama,USA_523,2021-01-15,3763.26199747463,3631.87476718792,3895.45641853959,6.90777594852261,5.83178172138287,8.47561945430061
ucla,2020-11-15,Alabama,USA_523,2021-01-16,3770.13171906196,3637.69279336221,3903.87726869398,6.86802050071128,5.81802617428184,8.42085015439079
ucla,2020-11-15,Alabama,USA_523,2021-01-17,3776.96235172106,3643.49712257917,3912.24389639408,6.82862167521671,5.80432921696047,8.36662770010298
ucla,2020-11-15,Alabama,USA_523,2021-01-18,3783.75428198254,3649.28781255418,3920.55683792302,6.78858453830617,5.79068997500872,8.31294152894407
ucla,2020-11-15,Alabama,USA_523,2021-01-19,3790.50788904877,3655.06491618574,3928.81661935386,6.74872632343613,5.77710363156803,8.25978143083921
ucla,2020-11-15,Alabama,USA_523,2021-01-20,3797.22354504474,3660.82847459095,3937.02375689354,6.7097392793512,5.76355840520409,8.20713753967721
ucla,2020-11-15,Alabama,USA_523,2021-01-21,3803.90161526299,3666.57853945812,3945.17875721831,6.67167481473734,5.7500648671703,8.15500032476848
ucla,2020-11-15,Alabama,USA_523,2021-01-22,3810.5424584028,3672.31516188319,3953.28211275225,6.63410326302255,5.73662242507271,8.10335553393816
ucla,2020-11-15,Alabama,USA_523,2021-01-23,3817.16627787484,3678.03839123184,3961.33428522976,6.59695783060306,5.72322934864496,8.05217247751716
ucla,2020-11-15,Alabama,USA_523,2021-01-24,3823.75680363816,3683.74827521892,3969.33575375061,6.55990635231137,5.70988398708869,8.00146852084436
ucla,2020-11-15,Alabama,USA_523,2021-01-25,3830.31130020734,3689.44485998749,3977.28699211494,6.52369539804931,5.69658476856421,7.95123836433049
ucla,2020-11-15,Alabama,USA_523,2021-01-26,3836.83008944398,3695.12819018702,3985.18846439698,6.48756860973663,5.6833301995357,7.90147228204296
ucla,2020-11-15,Alabama,USA_523,2021-01-27,3843.31348692753,3700.79830905111,3993.0406252447,6.45227574148885,5.67011886408727,7.85216084771673
ucla,2020-11-15,Alabama,USA_523,2021-01-28,3849.76180216461,3706.45525847437,4000.84392017164,6.41680275744875,5.65136358239397,7.80329492694
ucla,2020-11-15,Alabama,USA_523,2021-01-29,3856.17533879338,3712.09907908863,4008.59878584128,6.38254422489263,5.62442341107817,7.75486566964537
ucla,2020-11-15,Alabama,USA_523,2021-01-30,3862.5543947828,3717.72981033856,4016.30565034403,6.34846560466394,5.59773881301226,7.70686450274661
ucla,2020-11-15,Alabama,USA_523,2021-01-31,3868.89926262721,3723.3474905562,4023.96493346701,6.31378758761275,5.57130451890407,7.65928312297911
ucla,2020-11-15,Alabama,USA_523,2021-02-01,3875.21022953596,3728.95215703514,4031.57704695685,6.27942105774855,5.54511541983811,7.61211348984216
ucla,2020-11-15,Alabama,USA_523,2021-02-02,3881.48757761858,3734.54384610348,4039.14239477577,6.24283412471414,5.51916656325921,7.56534781891969
ucla,2020-11-15,Alabama,USA_523,2021-02-03,3887.71499259285,3740.12259319631,4046.66137335078,6.20635503512312,5.4934531491308,7.51897857501172
ucla,2020-11-15,Alabama,USA_523,2021-02-04,3893.88827782506,3745.68843292719,4054.13437181672,6.17051922033716,5.46797052594775,7.47299846593523
ucla,2020-11-15,Alabama,USA_523,2021-02-05,3900.02882799607,3751.24139915884,4061.56177225264,6.13569250110595,5.44271418725839,7.42740043591766
ucla,2020-11-15,Alabama,USA_523,2021-02-06,3906.13692252637,3756.78152507298,4068.94394991237,6.1010510389242,5.41767976770643,7.38217765973241
ucla,2020-11-15,Alabama,USA_523,2021-02-07,3912.21283571591,3762.30884323931,4076.28127344878,6.0672618686076,5.39286303982954,7.33732353641244
ucla,2020-11-15,Alabama,USA_523,2021-02-08,3918.25683690942,3767.82338568363,4083.57410513247,6.03446304285899,5.36825991027581,7.29283168369148
ucla,2020-11-15,Alabama,USA_523,2021-02-09,3924.26919065746,3773.32518395502,4090.8228010645,6.00160744752066,5.3438664166606,7.24869593202311
ucla,2020-11-15,Alabama,USA_523,2021-02-10,3930.25015687336,3778.81426910621,4098.02771138379,5.96915696317592,5.3196787241468,7.20491031929851
ucla,2020-11-15,Alabama,USA_523,2021-02-11,3936.19999098605,3784.29066656834,4105.18918046898,5.93754717286356,5.2956931223016,7.16146908518567
ucla,2020-11-15,Alabama,USA_523,2021-02-12,3942.11894408907,3789.75440225804,4112.307547135,5.90680098325538,5.27190602183691,7.11836666602176
ucla,2020-11-15,Alabama,USA_523,2021-02-13,3948.00726308565,3795.20550389693,4119.38314482464,5.87629490146355,5.24831395177171,7.07559768963256
ucla,2020-11-15,Alabama,USA_523,2021-02-14,3953.86519083008,3800.64399829732,4126.41630179492,5.84602496807202,5.2249135561724,7.03315697028302
ucla,2020-11-15,Alabama,USA_523,2021-02-15,3959.72190963094,3806.0699114267,4133.40734129872,5.81634169662721,5.20170159147529,6.99103950380231
ucla,2020-11-15,Alabama,USA_523,2021-02-16,3965.55854532947,3811.48326847093,4140.3565817616,5.78617838626087,5.17867492354708,6.94924046288361
ucla,2020-11-15,Alabama,USA_523,2021-02-17,3971.36529741001,3816.88409389665,4147.26433695399,5.75733972368471,5.15583052487637,6.90775519238378
ucla,2020-11-15,Alabama,USA_523,2021-02-18,3977.1423799567,3822.27241151249,4154.13091615881,5.72960379429424,5.13316551539174,6.86657920482685
ucla,2020-11-15,Alabama,USA_523,2021-02-19,3982.8900039441,3827.64824452928,4160.95662433481,5.70103738699254,5.11067854812427,6.82570817599481
ucla,2020-11-15,Alabama,USA_523,2021-02-20,3988.60837735608,3833.01161561928,4167.74176227544,5.67245519002609,5.08836575195892,6.78513794063474
ucla,2020-11-15,Alabama,USA_523,2021-02-21,3994.29770530168,3838.36254697431,4174.48662676377,5.64331222850888,5.06622334617714,6.74486448832613
ucla,2020-11-15,Alabama,USA_523,2021-02-22,3999.95819012801,3843.70106036295,4181.19151072307,5.61519015976228,5.04424847119662,6.70488395930443
ucla,2020-11-15,Alaska,USA_524,2020-11-15,92,92,92,0,0,0
ucla,2020-11-15,Alaska,USA_524,2020-11-16,93.0560594318049,92.0625132661771,93.2361546291468,1.0560594318049,0.0625132661771204,1.23615462914677
ucla,2020-11-15,Alaska,USA_524,2020-11-17,94.1328348659226,92.2371337985205,94.4751939791477,1.07884004576408,0.174620532343397,1.23903935000089
ucla,2020-11-15,Alaska,USA_524,2020-11-18,95.2354299055023,92.5079896134193,95.7199810864222,1.09958789195662,0.270855814898823,1.24478710727453
ucla,2020-11-15,Alaska,USA_524,2020-11-19,96.3608316377968,92.8617276616678,96.9723479656404,1.11631815444525,0.353738048248488,1.25236687921824
ucla,2020-11-15,Alaska,USA_524,2020-11-20,97.5011748641155,93.2865902053127,98.2338193629294,1.13676720397689,0.424862543644849,1.26147139728892
ucla,2020-11-15,Alaska,USA_524,2020-11-21,98.6493847615993,93.7726271180181,99.5059045412127,1.16023368647257,0.486036912705458,1.27208517828331
ucla,2020-11-15,Alaska,USA_524,2020-11-22,99.8161355073517,94.3128233108837,100.790097646326,1.17808834325842,0.540196192865551,1.31530444826058
ucla,2020-11-15,Alaska,USA_524,2020-11-23,101.009186245341,94.9014234607457,102.087580468206,1.20087496191991,0.588600149862032,1.43385626706004
ucla,2020-11-15,Alaska,USA_524,2020-11-24,102.224173887369,95.5331375825772,103.398827740188,1.22183945248526,0.631714121831465,1.53851032937746
ucla,2020-11-15,Alaska,USA_524,2020-11-25,103.467721379514,96.2031379213113,104.724370973805,1.23975956748654,0.670000338734099,1.63041172467274
ucla,2020-11-15,Alaska,USA_524,2020-11-26,104.742076849743,96.9073346612386,106.064753632947,1.25685612651614,0.704196739927284,1.71130357019501
ucla,2020-11-15,Alaska,USA_524,2020-11-27,106.038630080837,97.6433828432055,107.420529364606,1.27432863272861,0.736048181966908,1.78539125607131
ucla,2020-11-15,Alaska,USA_524,2020-11-28,107.339761726077,98.4094036800125,108.792259154417,1.2923827826171,0.766020836807002,1.85394767338948
ucla,2020-11-15,Alaska,USA_524,2020-11-29,108.652611196037,99.203617337731,110.180328144103,1.31052212184204,0.794213657718501,1.91721226027585
ucla,2020-11-15,Alaska,USA_524,2020-11-30,109.995199830451,100.024349179108,111.584900978098,1.32909883942921,0.820347659981053,1.97543701939139
ucla,2020-11-15,Alaska,USA_524,2020-12-01,111.349623670814,100.870029180609,113.484810825128,1.34834202716229,0.845000993267604,2.02887242479483
ucla,2020-11-15,Alaska,USA_524,2020-12-02,112.777059301015,101.739504761426,115.562724367417,1.36747684997317,0.868478370441153,2.07791354228903
ucla,2020-11-15,Alaska,USA_524,2020-12-03,114.188813605633,102.632411937375,117.687313805942,1.38657844852696,0.891441566578578,2.12458943852471
ucla,2020-11-15,Alaska,USA_524,2020-12-04,115.621960710651,103.548402420372,119.857032474585,1.4061934710553,0.914232680774148,2.16971866864333
ucla,2020-11-15,Alaska,USA_524,2020-12-05,117.07297669324,104.487134291496,122.070271396562,1.42580772727524,0.936826624045352,2.21323892197688
ucla,2020-11-15,Alaska,USA_524,2020-12-06,118.516317313372,105.448272264694,124.325426747972,1.4467814025993,0.959222896599385,2.25515535140949
ucla,2020-11-15,Alaska,USA_524,2020-12-07,120.018263942084,106.431487593196,126.620899594505,1.46645940592771,0.981420935338974,2.29547284653381
ucla,2020-11-15,Alaska,USA_524,2020-12-08,121.502082048042,107.436483932692,128.95509564488,1.4871704840134,1.00342011749308,2.33419605037489
ucla,2020-11-15,Alaska,USA_524,2020-12-09,123.006215766593,108.463322149295,131.326478081781,1.50700143759696,1.02530588652371,2.3713824369006
ucla,2020-11-15,Alaska,USA_524,2020-12-10,124.533150321904,109.512200954425,133.734406325206,1.52723817126207,1.04742352341782,2.40792824342498
ucla,2020-11-15,Alaska,USA_524,2020-12-11,126.077930332604,110.58328697347,136.178610489584,1.54756115297823,1.06977957125855,2.44420416437788
ucla,2020-11-15,Alaska,USA_524,2020-12-12,127.644383443568,111.676731190619,138.65871580231,1.56799635513926,1.09235363359039,2.48010531272666
ucla,2020-11-15,Alaska,USA_524,2020-12-13,129.231646576916,112.792668957944,141.174300018949,1.58838076472239,1.11512940972898,2.51558421663867
ucla,2020-11-15,Alaska,USA_524,2020-12-14,130.839793850933,113.931220002884,143.724893428214,1.60935578166664,1.13809061275606,2.55059340926528
ucla,2020-11-15,Alaska,USA_524,2020-12-15,132.472784236643,115.092488434293,146.309978854471,1.63108942261624,1.16122096765685,2.58508542625714
ucla,2020-11-15,Alaska,USA_524,2020-12-16,134.123613397638,116.276613592039,148.928991658024,1.65290497111437,1.18412515774617,2.61901280355232
ucla,2020-11-15,Alaska,USA_524,2020-12-17,135.796122577814,117.483929008951,151.581319870609,1.67475453201132,1.20731541691202,2.65232821258542
ucla,2020-11-15,Alaska,USA_524,2020-12-18,137.489000763158,118.714740113523,154.266630238315,1.69650153770817,1.23081110457133,2.68531036770582
ucla,2020-11-15,Alaska,USA_524,2020-12-19,139.214440088846,119.969334241483,156.984914773067,1.71868916317544,1.25459412796045,2.71828453475246
ucla,2020-11-15,Alaska,USA_524,2020-12-20,140.960944029801,121.247985884173,159.73601844296,1.74158513978728,1.27865164268951,2.75110366989247
ucla,2020-11-15,Alaska,USA_524,2020-12-21,142.709215072381,122.55095670055,162.519749880557,1.76345494215457,1.30297081637764,2.78373143759745
ucla,2020-11-15,Alaska,USA_524,2020-12-22,144.482440741622,123.878495527846,165.335881398954,1.78614185773768,1.32753882729594,2.81613151839701
ucla,2020-11-15,Alaska,USA_524,2020-12-23,146.280127331976,125.230838390969,168.18414900584,1.80751684160896,1.35234286312334,2.8482676068852
ucla,2020-11-15,Alaska,USA_524,2020-12-24,148.117066182779,126.608208510777,171.064252415759,1.82882542680818,1.37737011980789,2.88010340991968
ucla,2020-11-15,Alaska,USA_524,2020-12-25,149.994004847247,128.010816311311,173.97585506074,1.85008585596188,1.40260780053359,2.91160264498103
ucla,2020-11-15,Alaska,USA_524,2020-12-26,151.887172760729,129.438951255113,176.918584099436,1.87403836826252,1.42813494380243,2.94272903869569
ucla,2020-11-15,Alaska,USA_524,2020-12-27,153.802202993943,130.892986240495,179.892030424966,1.89789835562442,1.45403498538144,2.97344632552995
ucla,2020-11-15,Alaska,USA_524,2020-12-28,155.70824944066,132.373113354552,182.895833150142,1.92070159034574,1.48012711405681,3.00380272517577
ucla,2020-11-15,Alaska,USA_524,2020-12-29,157.637154089518,133.879522241637,185.929975302381,1.94421379240976,1.50640888708585,3.03414215223893
ucla,2020-11-15,Alaska,USA_524,2020-12-30,159.593453788748,135.412405446848,188.994080859,1.96518614362958,1.53288320521096,3.06410555661932
ucla,2020-11-15,Alaska,USA_524,2020-12-31,161.574766414973,136.971958408412,192.087711609074,1.98818594303702,1.5595529615639,3.09363075007423
ucla,2020-11-15,Alaska,USA_524,2021-01-01,163.569885473114,138.558379450598,195.21042893043,2.01082127557493,1.58642104218598,3.12271732135559
ucla,2020-11-15,Alaska,USA_524,2021-01-02,165.588837361567,140.171869777092,198.361793772066,2.03347534728255,1.61349032649377,3.15136484163668
ucla,2020-11-15,Alaska,USA_524,2021-01-03,167.606282408221,141.812633464826,201.541366638077,2.05556071197498,1.64076368773385,3.17957286601086
ucla,2020-11-15,Alaska,USA_524,2021-01-04,169.644099746659,143.480877458267,204.748707572966,2.07949394250409,1.66618370427568,3.20734093488863
ucla,2020-11-15,Alaska,USA_524,2021-01-05,171.716199963243,145.176811564081,207.983376148241,2.10355808022177,1.68904561385898,3.23466857527455
ucla,2020-11-15,Alaska,USA_524,2021-01-06,173.80457594658,146.900648446164,211.244931450245,2.12553955121984,1.7117028671164,3.26155530200413
ucla,2020-11-15,Alaska,USA_524,2021-01-07,175.926874036455,148.652603621085,214.532932069113,2.14800730701063,1.73417305332441,3.28800061886795
ucla,2020-11-15,Alaska,USA_524,2021-01-08,178.096966467511,150.432895453807,217.846936088805,2.16983907436679,1.75649103408796,3.31400401969222
ucla,2020-11-15,Alaska,USA_524,2021-01-09,180.289279691013,152.241742083046,221.186501078122,2.19141184434375,1.77869154572363,3.3395649893173
ucla,2020-11-15,Alaska,USA_524,2021-01-10,182.503305221929,154.079200970151,224.551184082666,2.21531501933441,1.80080929894029,3.36468300454362
ucla,2020-11-15,Alaska,USA_524,2021-01-11,184.739090781003,155.94523542044,227.94054186334,2.23639891665789,1.82287898113827,3.38935778067389
ucla,2020-11-15,Alaska,USA_524,2021-01-12,186.996354475547,157.839822513684,231.354185599488,2.25729987411887,1.84493525852668,3.41364373614852
ucla,2020-11-15,Alaska,USA_524,2021-01-13,189.274927683694,159.762953604157,234.79144447908,2.27974164687839,1.86701277809516,3.43725887959226
ucla,2020-11-15,Alaska,USA_524,2021-01-14,191.59058662364,161.714634307253,238.25150301808,2.30493304358606,1.88914616942384,3.46005853899987
ucla,2020-11-15,Alaska,USA_524,2021-01-15,193.902751754808,163.694884487166,241.733573042966,2.32648658504877,1.91124050006692,3.48207002488562
ucla,2020-11-15,Alaska,USA_524,2021-01-16,196.235697372523,165.703738245596,245.236893667992,2.34859990363475,1.93294719246478,3.50332062502639
ucla,2020-11-15,Alaska,USA_524,2021-01-17,198.599806603068,167.741243911398,248.760731274579,2.37278780579618,1.95431499325059,3.52383760658631
ucla,2020-11-15,Alaska,USA_524,2021-01-18,201.058813455657,169.807464031062,252.304379492703,2.39339610454954,1.97538830225312,3.54364821812487
ucla,2020-11-15,Alaska,USA_524,2021-01-19,203.484992175021,171.902475360072,255.867159184163,2.41363861312038,1.99620921687892,3.56277969145958
ucla,2020-11-15,Alaska,USA_524,2021-01-20,205.87041516309,174.026368854946,259.448418427532,2.43391766393961,2.01681981397633,3.58125924336855
ucla,2020-11-15,Alaska,USA_524,2021-01-21,208.274176661382,176.17924966606,263.047532504752,2.45368778830834,2.0372621517181,3.59911407722029
ucla,2020-11-15,Alaska,USA_524,2021-01-22,210.695968615519,178.361234403448,266.663903889152,2.47286867263938,2.05757827133675,3.61637138439983
ucla,2020-11-15,Alaska,USA_524,2021-01-23,213.13551875032,180.572260957255,270.296962234854,2.49341811798513,2.07781019873983,3.63305834570201
ucla,2020-11-15,Alaska,USA_524,2021-01-24,215.598552233853,182.812008243818,273.94616436744,2.51409897709345,2.09799994599416,3.64920213258665
ucla,2020-11-15,Alaska,USA_524,2021-01-25,218.131245027746,185.080163968411,277.610994275776,2.53221948205373,2.1102610058806,3.66482990833538
ucla,2020-11-15,Alaska,USA_524,2021-01-26,220.764500272143,187.376441630015,281.290963104886,2.55551365267183,2.12185465451694,3.68002195654481
ucla,2020-11-15,Alaska,USA_524,2021-01-27,223.337181494605,189.700580507677,284.985538839785,2.57335454130225,2.13311473303111,3.69787358721806
ucla,2020-11-15,Alaska,USA_524,2021-01-28,225.956367183153,192.052345648059,288.69367521122,2.59102068343964,2.14405560254818,3.71458752486433
ucla,2020-11-15,Alaska,USA_524,2021-01-29,228.527129040259,194.431527853991,292.414359730774,2.60903662822602,2.15469161995497,3.73029317354667
ucla,2020-11-15,Alaska,USA_524,2021-01-30,231.267858962057,196.837943674069,296.146653458753,2.62935707771521,2.16503713841303,3.74503960955553
ucla,2020-11-15,Alaska,USA_524,2021-01-31,233.879167639439,199.271435393141,299.889652452053,2.64532129052168,2.17510650783879,3.76585771141981
ucla,2020-11-15,Alaska,USA_524,2021-02-01,236.478601428337,201.731871023665,303.642487753874,2.66094984429219,2.18491407534384,3.80977753059051
ucla,2020-11-15,Alaska,USA_524,2021-02-02,239.081867277229,204.219144297847,307.40432538457,2.67627151169108,2.19447418566779,3.853793662116
ucla,2020-11-15,Alaska,USA_524,2021-02-03,241.734661128066,206.733174660534,311.174366333606,2.69164454421843,2.2038011815348,3.89794649476971
ucla,2020-11-15,Alaska,USA_524,2021-02-04,244.430035519124,209.273907262759,314.951846552485,2.70748509541863,2.21290940400286,3.94227640943791
ucla,2020-11-15,Alaska,USA_524,2021-02-05,247.140336016499,211.841312321772,318.736036948598,2.72370398936346,2.22181319278752,3.98682377996738
ucla,2020-11-15,Alaska,USA_524,2021-02-06,249.867384569819,214.435062296521,322.526243379911,2.74000179855466,2.23052688654207,4.03162897391303
ucla,2020-11-15,Alaska,USA_524,2021-02-07,252.570829029735,217.05448433225,326.321806650431,2.7554686277299,2.23906482313396,4.07639063642637
ucla,2020-11-15,Alaska,USA_524,2021-02-08,255.276218294607,219.699012071869,330.122102506382,2.77054715479972,2.24744133988133,4.12020149064483
