model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper,daily,daily_lower,daily_upper
ucla,2020-09-27,Alabama,USA_523,2020-11-11,2869.669586873,2796.8194098169,2921.09644302618,6.89405382268842,4.8051417270899,8.36427441755859
ucla,2020-09-27,Alabama,USA_523,2020-11-12,2876.50899002839,2801.57798807933,2929.39998652611,6.83940315538712,4.75857826242964,8.30354349992877
ucla,2020-09-27,Alabama,USA_523,2020-11-13,2883.29428206473,2806.29129470115,2937.64295538979,6.78529203633616,4.7133066218139,8.24296886368347
ucla,2020-09-27,Alabama,USA_523,2020-11-14,2890.02599992057,2810.96057249702,2945.82553015183,6.73171785584009,4.66927779587695,8.18257476203144
ucla,2020-09-27,Alabama,USA_523,2020-11-15,2896.70467718707,2815.58701717709,2953.94791226063,6.67867726649729,4.62644468007056,8.12238210879877
ucla,2020-09-27,Alabama,USA_523,2020-11-16,2903.33084342542,2820.17177916857,2962.01032489135,6.62616623835811,4.58476199147481,8.06241263072889
ucla,2020-09-27,Alabama,USA_523,2020-11-17,2909.90507858511,2824.71596535788,2970.01301084572,6.57423515969003,4.54418618931368,8.00268595436546
ucla,2020-09-27,Alabama,USA_523,2020-11-18,2916.42805731141,2829.22066929542,2977.95623057944,6.52297872629242,4.50470393753403,7.94321973372098
ucla,2020-09-27,Alabama,USA_523,2020-11-19,2922.90041575342,2833.68697731463,2985.84026035052,6.47235844201214,4.46630801921174,7.88402977108171
ucla,2020-09-27,Alabama,USA_523,2020-11-20,2929.32278030943,2838.11586430982,2993.66539048187,6.42236455601687,4.42888699518744,7.82513013134849
ucla,2020-09-27,Alabama,USA_523,2020-11-21,2935.69576778424,2842.50826989347,3001.43192373219,6.37298747480782,4.39240558365691,7.76653325032294
ucla,2020-09-27,Alabama,USA_523,2020-11-22,2942.01998509399,2846.86510322085,3009.14017376916,6.32421730975057,4.35683332738017,7.708250036967
ucla,2020-09-27,Alabama,USA_523,2020-11-23,2948.29602900231,2851.18724420135,3016.79046373955,6.2760439083122,4.32214098049599,7.65028997039099
ucla,2020-09-27,Alabama,USA_523,2020-11-24,2954.52448588574,2855.4755446601,3024.38312493085,6.22845688343705,4.28830045875111,7.59266119129825
ucla,2020-09-27,Alabama,USA_523,2020-11-25,2960.70593152679,2859.73082945191,3031.9184955196,6.1814456410516,4.25528479181048,7.53537058875372
ucla,2020-09-27,Alabama,USA_523,2020-11-26,2966.84093093269,2863.95389752982,3039.3969194015,6.13499940590054,4.22306807791256,7.47842388189474
ucla,2020-09-27,Alabama,USA_523,2020-11-27,2972.93003817825,2868.14552297032,3046.81874510199,6.08910724555426,4.1916254404955,7.42182570048863
ucla,2020-09-27,Alabama,USA_523,2020-11-28,2978.97379627131,2872.30645595705,3054.18443160694,6.04375809306157,4.16093298672695,7.3656865049561
ucla,2020-09-27,Alabama,USA_523,2020-11-29,2984.9727370393,2876.43742372503,3061.49454886603,5.99894076799183,4.13096776798875,7.31011725908866
ucla,2020-09-27,Alabama,USA_523,2020-11-30,2990.92742866453,2880.53913146713,3068.74961587244,5.9546916252325,4.10170774209928,7.25506700640835
ucla,2020-09-27,Alabama,USA_523,2020-12-01,2996.83850346482,2884.61226320434,3075.95014854632,5.91107480028086,4.07313173721195,7.2005326738763
ucla,2020-09-27,Alabama,USA_523,2020-12-02,3002.70655081411,2888.65748262163,3083.0966591124,5.86804734929456,4.04521941728308,7.14651056607909
ucla,2020-09-27,Alabama,USA_523,2020-12-03,3008.53214706297,2892.67543387081,3090.18965552635,5.8255962488638,4.01795124917953,7.09299641395364
ucla,2020-09-27,Alabama,USA_523,2020-12-04,3014.3158559214,2896.66674234193,3097.22964094677,5.78370885842651,3.99130847112065,7.039985420417
ucla,2020-09-27,Alabama,USA_523,2020-12-05,3020.05822850199,2900.63201540454,3104.21711325024,5.74237258059338,3.96527306260759,6.9874723034718
ucla,2020-09-27,Alabama,USA_523,2020-12-06,3025.75980337371,2904.57184312013,3111.15256458691,5.70157487171855,3.93982771559649,6.93545133667431
ucla,2020-09-27,Alabama,USA_523,2020-12-07,3031.42110662532,2908.48679892711,3118.03648097415,5.66130325161021,3.91495580697892,6.88391638723442
ucla,2020-09-27,Alabama,USA_523,2020-12-08,3037.04265193776,2912.37744029938,3124.86934192592,5.62154531243959,3.89064137226615,6.83286095177709
ucla,2020-09-27,Alabama,USA_523,2020-12-09,3042.62494066462,2916.24429710463,3131.65162011593,5.58228872686141,3.86685680525079,6.7822781900054
ucla,2020-09-27,Alabama,USA_523,2020-12-10,3048.16846192016,2920.08781543349,3138.38378107214,5.54352125554078,3.84351832885704,6.73216095621501
ucla,2020-09-27,Alabama,USA_523,2020-12-11,3053.67369267402,2923.90845850618,3145.06628290114,5.50523075386036,3.82064307269775,6.68250182899601
ucla,2020-09-27,Alabama,USA_523,2020-12-12,3059.14109785221,2927.70668411721,3151.69957604016,5.46740517818535,3.7982256110281,6.63329313902068
ucla,2020-09-27,Alabama,USA_523,2020-12-13,3064.57116660381,2931.48293726629,3158.28410303525,5.43006875160381,3.77625314908164,6.58452699508644
ucla,2020-09-27,Alabama,USA_523,2020-12-14,3069.96442959657,2935.23765066239,3164.82035779952,5.39326299275308,3.75471339610158,6.53625476427396
ucla,2020-09-27,Alabama,USA_523,2020-12-15,3075.32138194309,2938.97124520914,3171.3089386644,5.3569523465253,3.73359454674892,6.48858086488326
ucla,2020-09-27,Alabama,USA_523,2020-12-16,3080.64250656888,2942.68413047223,3177.75037674301,5.32112462579289,3.71288526308308,6.44143807860701
ucla,2020-09-27,Alabama,USA_523,2020-12-17,3085.92827457346,2946.37670512981,3184.14519176877,5.28576800457086,3.6925746575871,6.39481502575518
ucla,2020-09-27,Alabama,USA_523,2020-12-18,3091.17914538477,2950.04935740644,3190.49389388665,5.25087081131505,3.67265227662756,6.34870211788802
ucla,2020-09-27,Alabama,USA_523,2020-12-19,3096.39556691559,2953.70246549127,3196.79698360678,5.21642153081666,3.65310808483218,6.3030897201279
ucla,2020-09-27,Alabama,USA_523,2020-12-20,3101.57797572106,2957.33639794126,3203.05495177239,5.18240880547728,3.63393244998497,6.25796816561115
ucla,2020-09-27,Alabama,USA_523,2020-12-21,3106.72679715757,2960.95151406986,3209.26827954108,5.1488214365063,3.61511612860249,6.21332776868712
ucla,2020-09-27,Alabama,USA_523,2020-12-22,3111.84244554223,2964.54816432194,3215.43743837851,5.11564838465893,3.59665025207869,6.16915883743104
ucla,2020-09-27,Alabama,USA_523,2020-12-23,3116.92532431308,2968.1266906354,3221.56289006348,5.08287877085286,3.57852631346077,6.12545168496581
ucla,2020-09-27,Alabama,USA_523,2020-12-24,3121.97582618949,2971.6874267901,3227.64508670354,5.05050187640609,3.56073615469541,6.08219664006447
ucla,2020-09-27,Alabama,USA_523,2020-12-25,3126.9943333326,2975.23069874452,3233.68447076054,5.01850714310649,3.54327195442465,6.03938405699319
ucla,2020-09-27,Alabama,USA_523,2020-12-26,3131.98125095612,2978.7568249608,3239.68147508492,4.98691762352519,3.52612621628396,5.99700432438112
ucla,2020-09-27,Alabama,USA_523,2020-12-27,3136.93700822508,2982.26611671847,3245.63652295857,4.95575726896414,3.50929175766851,5.95504787365462
ucla,2020-09-27,Alabama,USA_523,2020-12-28,3141.86199597777,2985.75887841739,3251.5500281451,4.9249877526845,3.49276169891755,5.9135051865328
ucla,2020-09-27,Alabama,USA_523,2020-12-29,3146.75659609945,2989.23540787042,3257.42239494716,4.89460012168229,3.47652945302661,5.87236680205842
ucla,2020-09-27,Alabama,USA_523,2020-12-30,3151.62118184212,2992.69599112214,3263.25405364647,4.8645857426668,3.46058325171907,5.83165869930963
ucla,2020-09-27,Alabama,USA_523,2020-12-31,3156.45611798112,2996.14083148694,3269.04552805496,4.83493613899736,3.44484036480162,5.79147440849056
ucla,2020-09-27,Alabama,USA_523,2021-01-01,3161.26176097104,2999.57016518083,3274.79725022551,4.80564298992522,3.42933369388902,5.75172217055024
ucla,2020-09-27,Alabama,USA_523,2021-01-02,3166.03845910055,3002.98424421092,3280.5096378584,4.77669812950489,3.4140790300894,5.7123876328892
ucla,2020-09-27,Alabama,USA_523,2021-01-03,3170.78655264617,3006.38331344942,3286.18310287167,4.74809354562376,3.39906923850685,5.67346501326574
ucla,2020-09-27,Alabama,USA_523,2021-01-04,3175.50637402483,3009.76761088429,3291.81805147066,4.71982137865689,3.38429743487086,5.63494859899174
ucla,2020-09-27,Alaska,USA_524,2020-09-27,52,51.9999999999996,52,0,0,0
ucla,2020-09-27,Alaska,USA_524,2020-09-28,53.4285714285714,53.428571428571,53.4285714285714,1.42857142857143,1.42857142857143,1.42857142857143
ucla,2020-09-27,Alaska,USA_524,2020-09-29,54.7996478538815,54.7885443090537,54.8013027981818,1.37107642531001,1.35997288048222,1.37273136961039
ucla,2020-09-27,Alaska,USA_524,2020-09-30,56.1159954832119,56.0831332566047,56.1204499938011,1.31634762933049,1.29458894755099,1.31914719561922
ucla,2020-09-27,Alaska,USA_524,2020-10-01,57.380256368312,57.3154184203356,57.3882633516709,1.26426088510002,1.23228516373098,1.26781335786985
ucla,2020-09-27,Alaska,USA_524,2020-10-02,58.5949135486938,58.4883403017108,58.6070365020096,1.21465718038187,1.17292188137513,1.21919725482294
ucla,2020-09-27,Alaska,USA_524,2020-10-03,59.7623213309104,59.6047071467823,59.7794180796258,1.16740778221656,1.11636684507155,1.1729739353923
ucla,2020-09-27,Alaska,USA_524,2020-10-04,60.8847227344298,60.6672109542044,60.9083658658184,1.1224014035194,1.0625038074221,1.12894778619258
ucla,2020-09-27,Alaska,USA_524,2020-10-05,61.9642549958835,61.6784292402803,61.9953815911479,1.07953226145374,1.01121828607594,1.08701572532954
ucla,2020-09-27,Alaska,USA_524,2020-10-06,63.0029548106493,62.640817047457,63.0424613766486,1.03869981476579,0.96238780717664,1.04707978550064
ucla,2020-09-27,Alaska,USA_524,2020-10-07,64.0027633242593,63.5567124236035,64.0515082466666,0.999808513609963,0.915895376146523,1.00904687001805
ucla,2020-09-27,Alaska,USA_524,2020-10-08,64.9655308855463,64.4283423336445,65.0243367671,0.96276756128708,0.871629910040966,0.972828520433382
ucla,2020-09-27,Alaska,USA_524,2020-10-09,65.8930214693213,65.2578350969933,65.962677204505,0.927490583774983,0.829492763348853,0.938340437404946
ucla,2020-09-27,Alaska,USA_524,2020-10-10,66.7868890147263,66.0472261327127,66.8681387760518,0.893867545404945,0.789391035719419,0.905461571546851
ucla,2020-09-27,Alaska,USA_524,2020-10-11,67.6486963662416,66.7984523922496,67.7422353094354,0.861807351515367,0.751226259536807,0.874096533383622
ucla,2020-09-27,Alaska,USA_524,2020-10-12,68.4799438378676,67.513356949319,68.5864238800468,0.831247471626,0.714904557069417,0.844188570611351
ucla,2020-09-27,Alaska,USA_524,2020-10-13,69.2820591279901,68.193693616795,69.4020914957887,0.802115290122401,0.680336667476013,0.815667615741916
ucla,2020-09-27,Alaska,USA_524,2020-10-14,70.0564008773647,68.841131549308,70.1905585482272,0.774341749374699,0.647437932513014,0.788467052438463
ucla,2020-09-27,Alaska,USA_524,2020-10-15,70.8042620555388,69.4572642179643,70.9530820980078,0.747861178174034,0.616132668656334,0.762523549780653
ucla,2020-09-27,Alaska,USA_524,2020-10-16,71.5268731839791,70.0436106528259,71.6908590024938,0.722611128440363,0.586346434861568,0.737776904485997
ucla,2020-09-27,Alaska,USA_524,2020-10-17,72.2254054037819,70.6016155893655,72.4050288931922,0.698532219802715,0.558004936539618,0.714169890698372
ucla,2020-09-27,Alaska,USA_524,2020-10-18,72.900973395452,71.1326534633205,73.0966770101809,0.675567991670093,0.531037873954958,0.691648116988716
ucla,2020-09-27,Alaska,USA_524,2020-10-19,73.5546332457303,71.6380318533981,73.7668316286644,0.653659850278316,0.505378390077624,0.670154618483508
ucla,2020-09-27,Alaska,USA_524,2020-10-20,74.1873870593831,72.1189948276682,74.4164615616113,0.632753813652826,0.480962974270085,0.649629932946908
ucla,2020-09-27,Alaska,USA_524,2020-10-21,74.8001951731667,72.5767279658278,75.046495151853,0.612808113783643,0.457733138159611,0.630033590241666
ucla,2020-09-27,Alaska,USA_524,2020-10-22,75.3939707694351,73.0123603101875,75.657815768714,0.593775596268401,0.435632344359732,0.611320616860979
ucla,2020-09-27,Alaska,USA_524,2020-10-23,75.9695820730834,73.4269657101343,76.25126373681,0.575611303648259,0.414605399946808,0.593447968096001
ucla,2020-09-27,Alaska,USA_524,2020-10-24,76.5278545324773,73.8215656907779,76.8276384497821,0.558272459393947,0.394599980643548,0.576374712972168
ucla,2020-09-27,Alaska,USA_524,2020-10-25,77.0695728946428,74.1971320096393,77.3877003820816,0.54171836216544,0.375566318861416,0.560061932299476
ucla,2020-09-27,Alaska,USA_524,2020-10-26,77.5954831798529,74.5545890928446,77.9321730037246,0.525910285210074,0.357457083205333,0.544472621642967
ucla,2020-09-27,Alaska,USA_524,2020-10-27,78.1062945604927,74.894816947519,78.4617446026941,0.510811380639893,0.340227854674396,0.52957159896954
ucla,2020-09-27,Alaska,USA_524,2020-10-28,78.6026811488425,75.2186533618935,78.9770700194439,0.496386588349779,0.323836414374512,0.515325416749818
ucla,2020-09-27,Alaska,USA_524,2020-10-29,79.0852836982031,75.5268952060322,79.4787722977501,0.482602549360536,0.308241844138621,0.501702278306226
ucla,2020-09-27,Alaska,USA_524,2020-10-30,79.5547112215623,75.8203005013031,79.9674442332881,0.469427523359201,0.293405295270986,0.48867193553798
ucla,2020-09-27,Alaska,USA_524,2020-10-31,80.0115425364971,76.0995903162052,80.4436463774856,0.45683131493486,0.279289814902015,0.476202144197515
ucla,2020-09-27,Alaska,USA_524,2020-11-01,80.4563309141119,76.3654505697731,80.9079151896931,0.444788377614799,0.265860253567894,0.464268812207422
ucla,2020-09-27,Alaska,USA_524,2020-11-02,80.8896073071021,76.6185338205859,81.3607640742411,0.43327639299018,0.253083250812793,0.452848884548075
ucla,2020-09-27,Alaska,USA_524,2020-11-03,81.3118761572277,76.8594612104428,81.8026809524097,0.422268850125562,0.240927389856992,0.441916878168598
ucla,2020-09-27,Alaska,USA_524,2020-11-04,81.7236167436881,77.0888236342108,82.2341294961309,0.411740586460411,0.229362423767981,0.431448543721146
ucla,2020-09-27,Alaska,USA_524,2020-11-05,82.1252843899803,77.3071831674109,82.6555503019016,0.401667646292225,0.218359533200086,0.42142080577068
ucla,2020-09-27,Alaska,USA_524,2020-11-06,82.5173116120976,77.5150744805301,83.0673620077992,0.392027222117306,0.207891313119148,0.411811705897648
ucla,2020-09-27,Alaska,USA_524,2020-11-07,82.9001092109295,77.7130061754701,83.4699623563637,0.382797598831885,0.197931694940053,0.402600348564533
ucla,2020-09-27,Alaska,USA_524,2020-11-08,83.2740673115693,77.9014620568178,83.863729205972,0.373958100639783,0.188455881347693,0.393766849608284
ucla,2020-09-27,Alaska,USA_524,2020-11-09,83.6395563521178,78.0809023725735,84.2490214931999,0.365489040548567,0.179440315755741,0.385292287227884
ucla,2020-09-27,Alaska,USA_524,2020-11-10,83.9969280244404,78.2517651081925,84.6261801485539,0.3573716723225,0.17086273561894,0.377158655353981
ucla,2020-09-27,Alaska,USA_524,2020-11-11,84.3465161692106,78.4144669132041,84.9955289674139,0.349588144770294,0.162701805011665,0.369348818859976
ucla,2020-09-27,Alaska,USA_524,2020-11-12,84.6886376318874,78.5694041210515,85.3573758436232,0.342121462676744,0.154937207847354,0.361846876209299
ucla,2020-09-27,Alaska,USA_524,2020-11-13,85.023597490545,78.7169537441619,85.7120200694182,0.334959858657612,0.147549623110365,0.354644225795013
ucla,2020-09-27,Alaska,USA_524,2020-11-14,85.3516911980183,78.8574744158245,86.059748675225,0.328093707473286,0.140520671662671,0.34772860580685
ucla,2020-09-27,Alaska,USA_524,2020-11-15,85.6731985038797,78.9913072861448,86.4008340966471,0.321507305861431,0.133832870320234,0.341085421422036
ucla,2020-09-27,Alaska,USA_524,2020-11-16,85.9883850233087,79.1187768742981,86.7355348589139,0.315186519429034,0.127469588153332,0.334700762266834
ucla,2020-09-27,Alaska,USA_524,2020-11-17,86.2975029036538,79.2401918944827,87.0640962280199,0.309117880345028,0.121415020184642,0.328561369105955
ucla,2020-09-27,Alaska,USA_524,2020-11-18,86.600791458559,79.3558460997761,87.386750830178,0.303288554905265,0.115654205293367,0.322654602158167
ucla,2020-09-27,Alaska,USA_524,2020-11-19,86.8984777712276,79.4660189285599,87.7037192411336,0.297686312668603,0.110172828783803,0.31696841095561
ucla,2020-09-27,Alaska,USA_524,2020-11-20,87.1907772683374,79.5709761986565,88.0152105468024,0.292299497109767,0.104957270096619,0.311491305668767
ucla,2020-09-27,Alaska,USA_524,2020-11-21,87.477894266022,79.6709707746642,88.3214228766329,0.287116997684564,0.0999945760076741,0.306212329830544
ucla,2020-09-27,Alaska,USA_524,2020-11-22,87.7600224892981,79.7662431993317,88.622543911021,0.282128223276089,0.0952724246674563,0.301121034388018
ucla,2020-09-27,Alaska,USA_524,2020-11-23,88.037345566213,79.8570222941438,88.9187513640433,0.277323076914968,0.0907790948121487,0.296207453022291
ucla,2020-09-27,Alaska,USA_524,2020-11-24,88.3100374979565,79.943525730612,89.2102134427051,0.272691931743452,0.0865034364682344,0.291462078661837
ucla,2020-09-27,Alaska,USA_524,2020-11-25,88.5782644829319,80.025960573714,89.4970892838553,0.26822698497547,0.0824348431019502,0.28687584115022
ucla,2020-09-27,Alaska,USA_524,2020-11-26,88.8421925792556,80.1045237988155,89.7795364009799,0.263928096323596,0.0785632251015187,0.282447117124548
ucla,2020-09-27,Alaska,USA_524,2020-11-27,89.1019788139858,80.1794028090246,90.0577147128823,0.259786234730285,0.0748790102090453,0.278178311902394
ucla,2020-09-27,Alaska,USA_524,2020-11-28,89.3577716998306,80.2507759090293,90.3317697178655,0.255792885844812,0.0713731000047488,0.274055004983239
ucla,2020-09-27,Alaska,USA_524,2020-11-29,89.609712132975,80.3188127060643,90.6018394109185,0.251940433144313,0.0680367970349778,0.270069693052989
ucla,2020-09-27,Alaska,USA_524,2020-11-30,89.8579337428821,80.383674547881,90.8680547470224,0.248221609907162,0.0648618418167359,0.266215336103926
ucla,2020-09-27,Alaska,USA_524,2020-12-01,90.1025632250679,80.4455149253623,91.130539966218,0.2446294821858,0.0618403774813316,0.262485219195639
ucla,2020-09-27,Alaska,USA_524,2020-12-02,90.3437206576708,80.5044798554744,91.3894129028638,0.241157432602904,0.0589649301120403,0.258872936645759
ucla,2020-09-27,Alaska,USA_524,2020-12-03,90.5815198026085,80.5607082455277,91.6447852798517,0.237799144937725,0.0562283900532918,0.25537237698785
ucla,2020-09-27,Alaska,USA_524,2020-12-04,90.8160683920749,80.6143322396938,91.8967629885142,0.234548589466328,0.0536239941660881,0.251977708662565
ucla,2020-09-27,Alaska,USA_524,2020-12-05,91.0474684010862,80.6654775486067,92.1454463549224,0.231400009011381,0.0511453089128793,0.248683366408216
ucla,2020-09-27,Alaska,USA_524,2020-12-06,91.2758163067652,80.7142637628941,92.390930393229,0.22834790567893,0.0487862142874604,0.245484038306614
ucla,2020-09-27,Alaska,USA_524,2020-12-07,91.5012033625196,80.7608046514172,92.6333050466952,0.225387055754382,0.0465408885230687,0.242374653466129
ucla,2020-09-27,Alaska,USA_524,2020-12-08,91.7237211188831,80.8052084449679,92.8726557718932,0.222517756363573,0.0444037935507566,0.239350725198051
ucla,2020-09-27,Alaska,USA_524,2020-12-09,91.9434601869706,80.847578117094,93.1090701313301,0.219739068087421,0.0423696721260427,0.236414359436878
ucla,2020-09-27,Alaska,USA_524,2020-12-10,92.1605049212198,80.888011648852,93.3426324710438,0.217044734249242,0.0404335317580689,0.233562339713671
ucla,2020-09-27,Alaska,USA_524,2020-12-11,92.3749353251222,80.9266022368158,93.573421908517,0.214430403902355,0.0385905879636965,0.230789437473263
ucla,2020-09-27,Alaska,USA_524,2020-12-12,92.5868272440422,80.9634385437492,93.8015135790443,0.21189191892006,0.0368363069334521,0.228091670527235
ucla,2020-09-27,Alaska,USA_524,2020-12-13,92.7962525486442,80.9986049203752,94.026978814996,0.20942530460195,0.0351663766259662,0.225465235951759
ucla,2020-09-27,Alaska,USA_524,2020-12-14,93.0032793093851,81.032181615524,94.249885316367,0.207026760740945,0.0335766951487813,0.222906501371
ucla,2020-09-27,Alaska,USA_524,2020-12-15,93.2079719625101,81.0642449760563,94.4702973130206,0.204692653125036,0.0320633605323053,0.220411996653567
ucla,2020-09-27,Alaska,USA_524,2020-12-16,93.4103914679675,81.0948676370263,94.6882757190505,0.202419505457399,0.0306226609700673,0.217978406029857
ucla,2020-09-27,Alaska,USA_524,2020-12-17,93.6105954596286,81.1241187025715,94.9038782796262,0.200203991661041,0.0292510655452105,0.215602560575704
ucla,2020-09-27,Alaska,USA_524,2020-12-18,93.8086383881964,81.1520639179821,95.1171597107012,0.198042928567787,0.0279452154105826,0.213281431075089
