model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper,daily,daily_lower,daily_upper
ucla,2021-03-28,Alabama,USA_523,2021-04-14,10974.5818132431,10770.7089211699,11078.7469622412,34.7770537991573,15.0221537610887,44.2589844752038
ucla,2021-03-28,Alabama,USA_523,2021-04-15,11009.903288654,10785.7187655796,11123.7371887417,35.3136459176822,15.0098444097512,44.9920433132975
ucla,2021-03-28,Alabama,USA_523,2021-04-16,11045.6400695715,10800.7056420894,11169.3810445526,35.8124561151853,14.9868765098308,45.6438558109512
ucla,2021-03-28,Alabama,USA_523,2021-04-17,11081.8192996416,10815.6596718675,11215.5953412694,36.2610957268717,14.9540297780823,46.2142967167656
ucla,2021-03-28,Alabama,USA_523,2021-04-18,11118.3991221096,10830.5717182967,11262.3042051314,36.6346990171214,14.9120464292064,46.7088638620007
ucla,2021-03-28,Alabama,USA_523,2021-04-19,11155.138147036,10845.4333514128,11309.4365319066,36.9611301990008,14.8616331160865,47.1323267752323
ucla,2021-03-28,Alabama,USA_523,2021-04-20,11192.0523503661,10860.236814104,11356.9257672527,37.2704472856931,14.8034626911449,47.48923534606
ucla,2021-03-28,Alabama,USA_523,2021-04-21,11229.3863468098,10874.9749899668,11404.7097154024,37.517438398987,14.7381758628126,47.7839481497467
ucla,2021-03-28,Alabama,USA_523,2021-04-22,11267.1249631681,10889.6412085534,11452.730357204,37.7371607055684,14.6662185866644,48.0206418015314
ucla,2021-03-28,Alabama,USA_523,2021-04-23,11305.1303354362,10904.2285930992,11500.9335976629,37.9385143870868,14.5873845457409,48.2032404588972
ucla,2021-03-28,Alabama,USA_523,2021-04-24,11343.2480070472,10918.7309268595,11549.2662045554,38.0873813021517,14.5023337602997,48.3326068925235
ucla,2021-03-28,Alabama,USA_523,2021-04-25,11381.4744556755,10933.1425237249,11597.6788764365,38.1962487474493,14.4115968654005,48.4126718811531
ucla,2021-03-28,Alabama,USA_523,2021-04-26,11419.7780360126,10947.4581649176,11646.1264999587,38.2485430951538,14.3156411927394,48.4476235221773
ucla,2021-03-28,Alabama,USA_523,2021-04-27,11458.065469765,10961.6730752001,11694.5667872877,38.2875555353476,14.214910282506,48.4402873290146
ucla,2021-03-28,Alabama,USA_523,2021-04-28,11496.1205284005,10975.7829002457,11742.9601415882,38.3162456587879,14.1098250455798,48.3933543004496
ucla,2021-03-28,Alabama,USA_523,2021-04-29,11534.2891175768,10989.7836851162,11791.2695290782,38.3373533767108,14.0007848705482,48.3093874900442
ucla,2021-03-28,Alabama,USA_523,2021-04-30,11572.6497064859,11003.6718537915,11839.4603573344,38.317457435649,13.8881686752884,48.1908282561963
ucla,2021-03-28,Alabama,USA_523,2021-05-01,11610.9605730992,11017.4441896997,11887.5003595399,38.2549817926456,13.7723359082011,48.0400022054782
ucla,2021-03-28,Alabama,USA_523,2021-05-02,11649.2005843876,11031.0978171994,11935.3594843877,38.1838874996611,13.6536274997125,47.8591248477733
ucla,2021-03-28,Alabama,USA_523,2021-05-03,11687.1525059539,11044.6300289917,11983.0097247028,38.0994604416283,13.5322117922806,47.6502403150771
ucla,2021-03-28,Alabama,USA_523,2021-05-04,11724.566789301,11058.0381421956,12030.4252397174,38.0051596573358,13.4081132038846,47.4155150146707
ucla,2021-03-28,Alabama,USA_523,2021-05-05,11762.1206358472,11071.3199453038,12077.5835382428,37.8961128304818,13.2818031081406,47.1582985253517
ucla,2021-03-28,Alabama,USA_523,2021-05-06,11799.7629340602,11084.4734842346,12124.4638741937,37.7628317460576,13.1535389308829,46.8803359509293
ucla,2021-03-28,Alabama,USA_523,2021-05-07,11837.3198525977,11097.4970405816,12171.0469216023,37.6101767039581,13.0235563469305,46.5830474086251
ucla,2021-03-28,Alabama,USA_523,2021-05-08,11874.5209452678,11110.3891179106,12217.3146932225,37.4480636193093,12.8920773290174,46.2677716201433
ucla,2021-03-28,Alabama,USA_523,2021-05-09,11911.4885438116,11123.1484287279,12263.25046311,37.2751642995672,12.7593108173187,45.9357698875483
ucla,2021-03-28,Alabama,USA_523,2021-05-10,11948.2978364186,11135.7738820853,12308.838692985,37.089278659254,12.6254533573665,45.5882298749421
ucla,2021-03-28,Alabama,USA_523,2021-05-11,11985.1220950423,11148.2645717907,12354.0649621899,36.8907032658353,12.4906897053861,45.2262692049135
ucla,2021-03-28,Alabama,USA_523,2021-05-12,12021.9642012306,11160.6197651957,12398.9159010701,36.6893398607326,12.3551934050902,44.850938880234
ucla,2021-03-28,Alabama,USA_523,2021-05-13,12058.7427213411,11172.8388925318,12443.379137819,36.4895272962558,12.2191273360477,44.4632367488775
ucla,2021-03-28,Alabama,USA_523,2021-05-14,12095.1014679159,11184.9215367664,12487.4446001082,36.2639410188276,12.0826442346388,44.0654622892253
ucla,2021-03-28,Alabama,USA_523,2021-05-15,12131.0353312321,11196.8674239571,12531.1043814979,36.0152530145569,11.9458871906827,43.6597813897115
ucla,2021-03-28,Alabama,USA_523,2021-05-16,12166.6366475757,11208.676414076,12574.3511137009,35.7693331545343,11.8089901188723,43.2467322029534
ucla,2021-03-28,Alabama,USA_523,2021-05-17,12201.9775601614,11220.3484958656,12617.178153672,35.5251292699113,11.6720817895948,42.82703997112
ucla,2021-03-28,Alabama,USA_523,2021-05-18,12236.4232242973,11231.883903498,12659.5795343115,35.2588538112414,11.5354076324311,42.401380639536
ucla,2021-03-28,Alabama,USA_523,2021-05-19,12270.7478362289,11243.2828425806,12701.5499175769,35.005185332705,11.3989390825682,41.9703832653686
ucla,2021-03-28,Alabama,USA_523,2021-05-20,12304.9864185309,11254.5455360583,12743.0845498848,34.7239283192612,11.2626934777309,41.5346323078484
ucla,2021-03-28,Alabama,USA_523,2021-05-21,12338.9141891992,11265.6723134462,12784.1792196919,34.4329673636948,11.1267773878626,41.0946698071057
ucla,2021-03-28,Alabama,USA_523,2021-05-22,12372.9952160908,11276.663604034,12824.8302171483,34.1228019824084,10.9912905878628,40.6509974564324
ucla,2021-03-28,Alabama,USA_523,2021-05-23,12406.7931654424,11287.5199304238,12865.0342957218,33.8255405546606,10.8563263898013,40.2040785735462
ucla,2021-03-28,Alabama,USA_523,2021-05-24,12440.3047026323,11298.2419023831,12904.7886997245,33.5446251926624,10.7219719592249,39.7544040026569
ucla,2021-03-28,Alabama,USA_523,2021-05-25,12473.6363738782,11308.8302109989,12944.0926646335,33.270919938419,10.5883086158428,39.3039649090097
ucla,2021-03-28,Alabama,USA_523,2021-05-26,12507.2065122854,11319.285623118,12982.946091089,33.0141091009673,10.4554121190686,38.8534264554983
ucla,2021-03-28,Alabama,USA_523,2021-05-27,12540.066840772,11329.6089760584,13021.3489287354,32.7322274214621,10.3233529404315,38.4028376464485
ucla,2021-03-28,Alabama,USA_523,2021-05-28,12572.4471618301,11339.8011725808,13059.3014736911,32.4180370740251,10.1921965223719,37.9543348760453
ucla,2021-03-28,Alabama,USA_523,2021-05-29,12604.5308975535,11349.8631761045,13096.8043401352,32.0634692758003,10.0620035237534,37.5190090717279
ucla,2021-03-28,Alabama,USA_523,2021-05-30,12635.4184071731,11359.7960061588,13133.8584332845,31.7087217067992,9.93283005424018,37.0840709334734
ucla,2021-03-28,Alabama,USA_523,2021-05-31,12666.0973587987,11369.6007340557,13170.4649236894,31.3554986729605,9.80472789688974,36.6497813505539
ucla,2021-03-28,Alabama,USA_523,2021-06-01,12697.030320663,11379.2784787754,13206.6252227865,31.0142010949057,9.67774471970733,36.2170407352878
ucla,2021-03-28,Alabama,USA_523,2021-06-02,12728.1989403625,11388.8304030523,13242.3409596457,30.6728342561946,9.55192427694783,35.786287791545
ucla,2021-03-28,Alabama,USA_523,2021-06-03,12758.2316469605,11398.2577096531,13277.6139588533,30.3314252838472,9.42730660081179,35.3576357128968
ucla,2021-03-28,Alabama,USA_523,2021-06-04,12788.1647694482,11407.5616378364,13312.4462923386,30.0011678571536,9.30392818327346,34.9312583454976
ucla,2021-03-28,Alabama,USA_523,2021-06-05,12818.7486732561,11416.743459986,13346.8410866328,29.6721003477205,9.18182214958142,34.5073106369455
ucla,2021-03-28,Alabama,USA_523,2021-06-06,12849.044800481,11425.8044784089,13380.8016389271,29.3442534319929,9.06101842294265,34.0859295599603
ucla,2021-03-28,Alabama,USA_523,2021-06-07,12879.0533051554,11434.7459649262,13414.3312844582,29.0177700653758,8.94148651730757,33.6672349904256
ucla,2021-03-28,Alabama,USA_523,2021-06-08,12908.7744809251,11443.5690361191,13447.433498364,28.6872373832639,8.82307119285724,33.2513305432949
ucla,2021-03-28,Alabama,USA_523,2021-06-09,12937.775454203,11452.2748632136,13480.1118793076,28.3553519710677,8.70582709449263,32.8384490040917
ucla,2021-03-28,Alabama,USA_523,2021-06-10,12966.043515784,11460.8646551699,13512.3701339021,28.0164724476226,8.58979195627398,32.4292328179017
ucla,2021-03-28,Alabama,USA_523,2021-06-11,12993.9536372017,11469.3396535834,13544.2120618962,27.6869320982532,8.47499841352328,32.0236908235274
ucla,2021-03-28,Alabama,USA_523,2021-06-12,13021.9306700342,11477.7011303116,13575.641542084,27.3570931087515,8.3614767282179,31.6218851887588
ucla,2021-03-28,Alabama,USA_523,2021-06-13,13049.6169281176,11485.9503852173,13606.6625189031,27.0270386645934,8.24925490570422,31.2238814392349
ucla,2021-03-28,Alabama,USA_523,2021-06-14,13076.9148013055,11494.0887440223,13637.2789896888,26.7000095174853,8.13835880501028,30.8297330608311
ucla,2021-03-28,Alabama,USA_523,2021-06-15,13103.8276837987,11502.1175562658,13667.4949925497,26.3824215886389,8.02881224352859,30.4394820875768
ucla,2021-03-28,Alabama,USA_523,2021-06-16,13130.493456437,11510.0381933636,13697.3148746253,26.0731521999096,7.9206370977754,30.0531596623205
ucla,2021-03-28,Alabama,USA_523,2021-06-17,13157.4213311606,11517.8520467611,13726.7434435062,25.764240143184,7.81385339745066,29.6707865682529
ucla,2021-03-28,Alabama,USA_523,2021-06-18,13183.4815418327,11525.5605261777,13755.7853190356,25.4639884909739,7.70847941665852,29.2924571238127
ucla,2021-03-28,Alabama,USA_523,2021-06-19,13209.3926591118,11533.1650579373,13784.4451546027,25.1661317406752,7.60453175952898,28.9185968257643
ucla,2021-03-28,Alabama,USA_523,2021-06-20,13235.5794771574,11540.6670833791,13812.7276312875,24.8640855930171,7.50202544182139,28.5491569039477
ucla,2021-03-28,Alabama,USA_523,2021-06-21,13261.8052832118,11548.0680573481,13840.6374488834,24.5698535469182,7.4009739690373,28.1841304489717
ucla,2021-03-28,Alabama,USA_523,2021-06-22,13286.5504904249,11555.3694022458,13868.1793173587,24.2804084561931,7.30134489767261,27.823524237554
ucla,2021-03-28,Alabama,USA_523,2021-06-23,13311.4103857458,11562.5722849414,13895.3579487345,23.989623933252,7.20288269563389,27.4673373757869
ucla,2021-03-28,Alabama,USA_523,2021-06-24,13336.8834747256,11569.6779157335,13922.1780493612,23.6984259237852,7.10563079208623,27.1155616743072
ucla,2021-03-28,Alabama,USA_523,2021-06-25,13361.1779190994,11576.6875352474,13948.6443125706,23.4084742404011,7.00961951390673,26.7681820045673
ucla,2021-03-28,Alabama,USA_523,2021-06-26,13384.9900639296,11583.6023964904,13974.7614116893,23.1276194723951,6.91486124300172,26.4251766387679
ucla,2021-03-28,Alabama,USA_523,2021-06-27,13409.7321636057,11590.4237637323,14000.5339933922,22.8515395973636,6.82136724185875,26.0865175803192
ucla,2021-03-28,Alabama,USA_523,2021-06-28,13434.2212080959,11597.1529114415,14025.9667362934,22.5785401729081,6.72914770922944,25.7523808161623
ucla,2021-03-28,Alabama,USA_523,2021-06-29,13457.153820573,11603.7911232731,14051.0646917397,22.3046686468197,6.63821183160871,25.4228892701085
ucla,2021-03-28,Alabama,USA_523,2021-06-30,13480.42986849,11610.3396911062,14075.8326792485,22.0319038266762,6.54856783312607,25.0979014992408
ucla,2021-03-28,Alabama,USA_523,2021-07-01,13504.2172637475,11616.7999141288,14100.2754483832,21.7629058972552,6.46022302259735,24.7774008189517
ucla,2021-03-28,Alabama,USA_523,2021-07-02,13526.9604310776,11623.1730979671,14124.3977334706,21.5019602208158,6.37318383829552,24.4613656572528
ucla,2021-03-28,Alabama,USA_523,2021-07-03,13548.9528118717,11629.460553858,14148.2042486791,21.2441783357644,6.28745589082791,24.1497697933046
ucla,2021-03-28,Alabama,USA_523,2021-07-04,13570.4819440815,11635.6635978614,14171.6996833359,20.9953568521005,6.20304400339774,23.8551582057389
ucla,2021-03-28,Alabama,USA_523,2021-07-05,13591.4626736305,11641.7835501118,14194.8886974747,20.749532036788,6.11995225048122,23.624112178115
ucla,2021-03-28,Alaska,USA_524,2021-03-28,299,298.999999999998,299.000000000002,0,0,0
ucla,2021-03-28,Alaska,USA_524,2021-03-29,301.717801659464,300.73954517196,302.650351602553,2.71780165946439,1.73954517196034,3.6503516025532
ucla,2021-03-28,Alaska,USA_524,2021-03-30,304.432483957833,302.479962503952,306.292219014511,2.71468229836864,1.74041733199192,3.64186741195772
ucla,2021-03-28,Alaska,USA_524,2021-03-31,307.144005340884,304.221135455962,309.925687385694,2.71152138305115,1.74117295200995,3.63346837118297
ucla,2021-03-28,Alaska,USA_524,2021-04-01,309.852332571212,305.962924546984,313.550862780905,2.708327230328,1.74178909102193,3.62517539521105
ucla,2021-03-28,Alaska,USA_524,2021-04-02,312.557425684168,307.705259396022,317.167765584669,2.70524693705011,1.74233484903743,3.61690280376388
ucla,2021-03-28,Alaska,USA_524,2021-04-03,315.259242523094,309.44807569305,320.776409164735,2.70300491451417,1.74281629702818,3.6086435800662
ucla,2021-03-28,Alaska,USA_524,2021-04-04,317.957742170236,311.191309871894,324.376808074027,2.69980012075757,1.74323417884443,3.60039890929147
ucla,2021-03-28,Alaska,USA_524,2021-04-05,320.652884946981,312.934899110365,327.968978050996,2.69619517316096,1.74358923847103,3.59216997696967
ucla,2021-03-28,Alaska,USA_524,2021-04-06,323.344632414061,314.678781330345,331.552936019956,2.69255368571976,1.74388221998015,3.58395796896002
ucla,2021-03-28,Alaska,USA_524,2021-04-07,326.036823285223,316.422895197902,335.128700091398,2.68887595498745,1.74411386755673,3.57576407144188
ucla,2021-03-28,Alaska,USA_524,2021-04-08,328.727216586682,318.167180123382,338.696289562302,2.68516227769942,1.74428492548032,3.56758947090384
ucla,2021-03-28,Alaska,USA_524,2021-04-09,331.414815255004,319.911576261526,342.255724916435,2.68141295080204,1.7443961381432,3.5594353541328
ucla,2021-03-28,Alaska,USA_524,2021-04-10,334.093728999123,321.656024511543,345.807027824625,2.67780662964651,1.74444825001774,3.55130290819034
ucla,2021-03-28,Alaska,USA_524,2021-04-11,336.767537536009,323.400466517211,349.350221145047,2.67423772072652,1.74444200566722,3.54319332042178
ucla,2021-03-28,Alaska,USA_524,2021-04-12,339.437491580666,325.14484466696,352.885328923465,2.67084133221942,1.74437814974954,3.53510777841802
ucla,2021-03-28,Alaska,USA_524,2021-04-13,342.10355667305,326.889102093966,356.412376393502,2.66781094317048,1.74425742700623,3.52704747003736
ucla,2021-03-28,Alaska,USA_524,2021-04-14,344.765698650939,328.633182676225,359.931389976864,2.66469190309363,1.7440805822589,3.51901358336181
ucla,2021-03-28,Alaska,USA_524,2021-04-15,347.423883650063,330.377031036638,363.44235483933,2.6610419902172,1.74384836041281,3.5109648624657
ucla,2021-03-28,Alaska,USA_524,2021-04-16,350.078078104267,332.120592543077,366.945225827321,2.65719316196191,1.74356150643871,3.50287098799163
ucla,2021-03-28,Alaska,USA_524,2021-04-17,352.728248745651,333.863813308471,370.439986632902,2.65331849619543,1.74322076539465,3.49476080558088
ucla,2021-03-28,Alaska,USA_524,2021-04-18,355.3743626047,335.606640190879,373.926622449781,2.64941889297916,1.74282688240783,3.48663581687833
ucla,2021-03-28,Alaska,USA_524,2021-04-19,358.016387010426,337.349020793547,377.405119973086,2.64549525252551,1.74238060266725,3.47849752330512
ucla,2021-03-28,Alaska,USA_524,2021-04-20,360.654289590479,339.090903464978,380.875467399534,2.64154847515238,1.74188267143109,3.47034742644792
ucla,2021-03-28,Alaska,USA_524,2021-04-21,363.291063140854,340.832239748252,384.337654427609,2.63748733370448,1.741336283274,3.46218702807528
ucla,2021-03-28,Alaska,USA_524,2021-04-22,365.924269930072,342.573023432153,387.791672257723,2.63333423402582,1.7407836839011,3.45401783011403
ucla,2021-03-28,Alaska,USA_524,2021-04-23,368.553617733525,344.313243125398,391.237513592383,2.62934780345313,1.74021969324531,3.44584133466014
ucla,2021-03-28,Alaska,USA_524,2021-04-24,371.179090448703,346.052878104871,394.675172636333,2.62547271517724,1.73963497947261,3.43765904394968
ucla,2021-03-28,Alaska,USA_524,2021-04-25,373.800666112798,347.791907784627,398.104645096713,2.62149398089787,1.73902967975664,3.42947246038057
ucla,2021-03-28,Alaska,USA_524,2021-04-26,376.418305868612,349.530311715953,401.525928183193,2.61740298992845,1.73840393132559,3.42128308647989
ucla,2021-03-28,Alaska,USA_524,2021-04-27,379.031991265361,351.268069587437,404.939020608108,2.61329930528882,1.73775787148406,3.41309242491479
ucla,2021-03-28,Alaska,USA_524,2021-04-28,381.641706122138,353.005161225003,408.343922586595,2.6091859509761,1.73709163756575,3.40490197848703
ucla,2021-03-28,Alaska,USA_524,2021-04-29,384.247434740624,354.741566591976,411.740634185924,2.60506309505399,1.73640536697349,3.39671159932914
ucla,2021-03-28,Alaska,USA_524,2021-04-30,386.849161905177,356.477265789123,415.129137363741,2.60093090566079,1.73569919714646,3.38850317781726
ucla,2021-03-28,Alaska,USA_524,2021-05-01,389.4468728829,358.212239054712,418.509417602434,2.59678955103118,1.73497326558936,3.38028023869265
ucla,2021-03-28,Alaska,USA_524,2021-05-02,392.040553423736,359.946466764552,421.881464689272,2.59263919946534,1.73422770983962,3.37204708683748
ucla,2021-03-28,Alaska,USA_524,2021-05-03,394.63018976053,361.679929432023,425.245269624045,2.58848001935075,1.73346266747103,3.36380493477373
ucla,2021-03-28,Alaska,USA_524,2021-05-04,397.215768609112,363.412607708156,428.600824619167,2.58431217914222,1.73267827613381,3.35555499512157
ucla,2021-03-28,Alaska,USA_524,2021-05-05,399.797277168353,365.144482381631,431.948123099768,2.58013584736545,1.73187467347452,3.34729848060124
ucla,2021-03-28,Alaska,USA_524,2021-05-06,402.374703120244,366.875534378847,435.287159703796,2.57595119261532,1.73105199721613,3.33903660402757
ucla,2021-03-28,Alaska,USA_524,2021-05-07,404.948034629952,368.605744763951,438.617930282098,2.57175838355397,1.73021038510342,3.33077057830269
ucla,2021-03-28,Alaska,USA_524,2021-05-08,407.517260345887,370.335094738861,441.940431898511,2.56755758889994,1.72934997491029,3.32250161641241
ucla,2021-03-28,Alaska,USA_524,2021-05-09,410.082369399754,372.06356564333,445.254662829941,2.56334897743545,1.72847090446885,3.31423093142985
ucla,2021-03-28,Alaska,USA_524,2021-05-10,412.643351406619,373.791138954952,448.560622566447,2.55913271799727,1.72757331162211,3.30595973650634
ucla,2021-03-28,Alaska,USA_524,2021-05-11,415.200196464953,375.517796289209,451.858311811307,2.55490897948221,1.72665733425674,3.29768924486052
ucla,2021-03-28,Alaska,USA_524,2021-05-12,417.752895156693,377.243519399493,455.147732481108,2.55067793083254,1.72572311028489,3.28942066980017
ucla,2021-03-28,Alaska,USA_524,2021-05-13,420.301438547283,378.968290177156,458.428887705793,2.54643974105056,1.72477077766234,3.28115522468579
ucla,2021-03-28,Alaska,USA_524,2021-05-14,422.845818185735,380.692092527257,461.701781828751,2.54219457917679,1.72380235010132,3.27289412295795
ucla,2021-03-28,Alaska,USA_524,2021-05-15,425.386843828099,382.414927047699,464.966420406869,2.53794261430812,1.72283452044212,3.26463857811723
ucla,2021-03-28,Alaska,USA_524,2021-05-16,427.924328328147,384.13679041958,468.222810032099,2.5336536280447,1.72186337188032,3.25638962523044
ucla,2021-03-28,Alaska,USA_524,2021-05-17,430.453897332694,385.857676980912,471.470946488353,2.52928348120258,1.72088656133201,3.24813645625363
ucla,2021-03-28,Alaska,USA_524,2021-05-18,432.981547125453,387.577581036509,474.710827458075,2.52497177187433,1.719904055597,3.23988096972244
ucla,2021-03-28,Alaska,USA_524,2021-05-19,435.504998166074,389.296496858002,477.942457075535,2.52082201655321,1.71891582149328,3.23162961745948
ucla,2021-03-28,Alaska,USA_524,2021-05-20,438.024244905835,391.014418683859,481.16584001461,2.51658666628828,1.71792182585705,3.22338293907524
ucla,2021-03-28,Alaska,USA_524,2021-05-21,440.539282279862,392.731340719412,484.380981488859,2.51229743677141,1.71692203555358,3.21514147424932
ucla,2021-03-28,Alaska,USA_524,2021-05-22,443.050105707169,394.447257136879,487.58788725155,2.50800258906202,1.71591641746636,3.20690576269044
ucla,2021-03-28,Alaska,USA_524,2021-05-23,445.556710075045,396.162162075379,490.786563595721,2.50370229257169,1.71490493850069,3.19867634417096
ucla,2021-03-28,Alaska,USA_524,2021-05-24,448.059079634535,397.87604964096,493.977017354217,2.49939671673201,1.71388756558008,3.19045375849601
ucla,2021-03-28,Alaska,USA_524,2021-05-25,450.555282715024,399.588913906609,497.159255899738,2.49508603101276,1.71286426564984,3.18223854552161
ucla,2021-03-28,Alaska,USA_524,2021-05-26,453.046053119939,401.30074891229,500.333287144878,2.49077040491466,1.71183500568077,3.17403124514021
ucla,2021-03-28,Alaska,USA_524,2021-05-27,455.532503127895,403.01154866493,503.499119542163,2.48645000795659,1.71079975264001,3.16583239728425
ucla,2021-03-28,Alaska,USA_524,2021-05-28,458.014628137595,404.721307138461,506.656762084085,2.4821250096993,1.70975847353111,3.15764254192254
ucla,2021-03-28,Alaska,USA_524,2021-05-29,460.492423717315,406.43001827383,509.806224303155,2.4777955797199,1.7087111353685,3.14946221906939
ucla,2021-03-28,Alaska,USA_524,2021-05-30,462.965885604937,408.137675979015,512.947516271912,2.47346188762276,1.70765770518483,3.14129196875729
ucla,2021-03-28,Alaska,USA_524,2021-05-31,465.435009707975,409.844274129031,516.080648602983,2.46912410303776,1.70659815001636,3.13313233107147
ucla,2021-03-28,Alaska,USA_524,2021-06-01,467.899797829896,411.54980656596,519.205632449091,2.46478812192072,1.70553243692848,3.12498384610808
ucla,2021-03-28,Alaska,USA_524,2021-06-02,470.3602643467,413.25426709895,522.322479503107,2.46046651680445,1.7044605329902,3.11684705401603
ucla,2021-03-28,Alaska,USA_524,2021-06-03,472.816412914961,414.957649504246,525.431201998063,2.45614856826069,1.703382405296,3.10872249495515
ucla,2021-03-28,Alaska,USA_524,2021-06-04,475.268246559446,416.659947525179,528.531812707186,2.45183364448531,1.70229802093309,3.10061070912343
ucla,2021-03-28,Alaska,USA_524,2021-06-05,477.715768349537,418.361154872196,531.62432494393,2.44752179009083,1.70120734701777,3.09251223674437
ucla,2021-03-28,Alaska,USA_524,2021-06-06,480.158981399236,420.061265222874,534.70875174098,2.4432130496989,1.70011035067728,3.08442679704967
ucla,2021-03-28,Alaska,USA_524,2021-06-07,482.5978888672,421.760272221916,537.785098551445,2.43890746796387,1.69900699904247,3.07634681046511
ucla,2021-03-28,Alaska,USA_524,2021-06-08,485.032493956744,423.458169481175,540.853378298156,2.43460508954377,1.69789725925875,3.06827974671069
ucla,2021-03-28,Alaska,USA_524,2021-06-09,487.462799915862,425.154950579654,543.913606620214,2.43030595911841,1.69678109847882,3.06022832205781
ucla,2021-03-28,Alaska,USA_524,2021-06-10,489.888810037252,426.85061388979,546.965799233158,2.42601012138948,1.6956633101363,3.05219261294405
ucla,2021-03-28,Alaska,USA_524,2021-06-11,492.310527658317,428.545166957028,550.009971928974,2.42171762106591,1.6945530672383,3.04417269581609
ucla,2021-03-28,Alaska,USA_524,2021-06-12,494.727956161194,430.238608495285,553.046140576123,2.41742850287665,1.69344153825659,3.03616864714968
ucla,2021-03-28,Alaska,USA_524,2021-06-13,497.141098972757,431.930936779045,556.074321119561,2.41314281156156,1.69232828375971,3.02818054343697
ucla,2021-03-28,Alaska,USA_524,2021-06-14,499.549959564638,433.622150104588,559.094529580747,2.40886059188051,1.69121332554278,3.02121097951022
ucla,2021-03-28,Alaska,USA_524,2021-06-15,501.954541453231,435.312246789992,562.106782057675,2.40458188859338,1.69009668540457,3.01428863567162
ucla,2021-03-28,Alaska,USA_524,2021-06-16,504.354848199722,437.001225175154,565.111094724884,2.40030674649097,1.68897838516205,3.00736575985866
ucla,2021-03-28,Alaska,USA_524,2021-06-17,506.750883410083,438.689083621779,568.107483833472,2.39603521036042,1.68785844662489,3.0004428706543
ucla,2021-03-28,Alaska,USA_524,2021-06-18,509.142650735088,440.375820513411,571.095965711118,2.39176732500528,1.68673689163188,2.9935204866506
ucla,2021-03-28,Alaska,USA_524,2021-06-19,511.530153870335,442.061434255414,574.076556762093,2.38750313524724,1.68561374200362,2.98659912645417
ucla,2021-03-28,Alaska,USA_524,2021-06-20,513.913396556243,443.745923274997,577.049273467277,2.38324268590804,1.68448901958254,2.97967930868981
ucla,2021-03-28,Alaska,USA_524,2021-06-21,516.292382578069,445.429286021219,580.014132384165,2.37898602182577,1.68336274622197,2.97276155199324
ucla,2021-03-28,Alaska,USA_524,2021-06-22,518.667115765917,447.111520964983,582.971150146899,2.3747331878476,1.68223494376434,2.9658463773867
