model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper,daily,daily_lower,daily_upper
ucla,2020-12-06,Alabama,USA_523,2021-01-10,5485.81517469502,5429.3360541688,5595.7971579379,39.1841809903735,36.4923473070012,45.5064390565967
ucla,2020-12-06,Alabama,USA_523,2021-01-11,5524.65927120078,5465.56930585644,5641.20858151676,38.9698714283304,36.2332516876359,45.4114235788611
ucla,2020-12-06,Alabama,USA_523,2021-01-12,5563.22872471475,5501.55611836536,5686.53155541188,38.7668287776787,35.9868125089206,45.3229738951259
ucla,2020-12-06,Alabama,USA_523,2021-01-13,5601.77971041145,5537.30849821171,5731.77217087167,38.5744459840289,35.7523798463544,45.2406154597893
ucla,2020-12-06,Alabama,USA_523,2021-01-14,5640.14708753578,5572.83783563387,5776.93607256326,38.3921466091851,35.5293374221583,45.163901691586
ucla,2020-12-06,Alabama,USA_523,2021-01-15,5678.22716300132,5608.15493659882,5822.02848515719,38.2193833360634,35.3171009649495,45.0924125939309
ucla,2020-12-06,Alabama,USA_523,2021-01-16,5716.28279954837,5643.27005324897,5867.05423860199,38.0556365470511,35.1151166501559,45.0257534447983
ucla,2020-12-06,Alabama,USA_523,2021-01-17,5754.18321252049,5678.19291286563,5912.01779215335,37.9004129721161,34.9228596166513,44.9635535513653
ucla,2020-12-06,Alabama,USA_523,2021-01-18,5791.74781012497,5712.93274542204,5956.92325722085,37.7532884187867,34.7398325564172,44.905465067498
ucla,2020-12-06,Alabama,USA_523,2021-01-19,5829.01354542772,5747.4983097951,6001.77441909078,37.6488818365051,34.565564373057,44.8511618699267
ucla,2020-12-06,Alabama,USA_523,2021-01-20,5866.34298097937,5781.89791870157,6046.57475758168,37.5529738935884,34.3996089064713,44.8003384909061
ucla,2020-12-06,Alabama,USA_523,2021-01-21,5903.21034919089,5816.13946242126,6091.3274666858,37.4568698483718,34.2415437196923,44.7527091041156
ucla,2020-12-06,Alabama,USA_523,2021-01-22,5939.93115286572,5850.23043136665,6136.03547324684,37.3676031834184,34.0909689453883,44.7080065610453
ucla,2020-12-06,Alabama,USA_523,2021-01-23,5976.74085485936,5884.17793755564,6180.70145472275,37.2563922685386,33.9475061889889,44.665981475905
ucla,2020-12-06,Alabama,USA_523,2021-01-24,6013.32970992718,5917.98873504092,6225.32785607846,37.161833871668,33.8107974852837,44.6264013557111
ucla,2020-12-06,Alabama,USA_523,2021-01-25,6050.20075589991,5951.66923934744,6269.91690585294,37.0670735896001,33.6805043065142,44.589049774484
ucla,2020-12-06,Alabama,USA_523,2021-01-26,6086.2767181787,5985.22554596612,6314.47063144092,36.979256992201,33.5563066186851,44.5537255879772
ucla,2020-12-06,Alabama,USA_523,2021-01-27,6122.96037733938,6018.66344795058,6358.99087362909,36.904780183796,33.4379019844546,44.5202421881677
ucla,2020-12-06,Alabama,USA_523,2021-01-28,6159.77128541097,6051.98845266029,6403.47930042355,36.8132941427984,33.325004709709,44.4884267944617
ucla,2020-12-06,Alabama,USA_523,2021-01-29,6196.27166964242,6085.20579769238,6447.93742020437,36.7354879330705,33.217345032087,44.4581197808202
ucla,2020-12-06,Alabama,USA_523,2021-01-30,6232.81780051839,6118.32046604149,6492.36637395502,36.6631744793713,33.1146683491124,44.4289537506447
ucla,2020-12-06,Alabama,USA_523,2021-01-31,6269.27975206698,6151.3372005257,6536.76429534154,36.5974569864684,33.0167344842112,44.4051886791895
ucla,2020-12-06,Alabama,USA_523,2021-02-01,6305.46754962005,6184.26000199257,6581.12978158843,36.5408859860845,32.9228014668715,44.4565685555444
ucla,2020-12-06,Alabama,USA_523,2021-02-02,6342.17612134335,6217.09078420624,6625.46190834954,36.468038849117,32.8307822136685,44.5092148556851
ucla,2020-12-06,Alabama,USA_523,2021-02-03,6378.62504291169,6249.83271353837,6669.75967351062,36.409608201534,32.74192933213,44.5628427839602
ucla,2020-12-06,Alabama,USA_523,2021-02-04,6415.13359927157,6282.48895804017,6714.02200645825,36.353193892136,32.6562445018026,44.6171777281625
ucla,2020-12-06,Alabama,USA_523,2021-02-05,6451.57339988425,6315.06249936959,6758.24777689949,36.2996198651244,32.5735413294206,44.6719547520142
ucla,2020-12-06,Alabama,USA_523,2021-02-06,6487.93967400445,6347.55614343025,6802.43580325551,36.2437999295744,32.4936440606634,44.7269181131815
ucla,2020-12-06,Alabama,USA_523,2021-02-07,6524.23143868541,6379.97253049587,6846.58486064979,36.1825904495672,32.4163870656157,44.7818208048229
ucla,2020-12-06,Alabama,USA_523,2021-02-08,6560.3200640376,6412.31414484478,6890.69368851163,36.128601439249,32.3416143489094,44.836424120308
ucla,2020-12-06,Alabama,USA_523,2021-02-09,6596.35697948806,6444.58332392913,6934.76099781454,36.0711398921067,32.2691790843455,44.8904972392666
ucla,2020-12-06,Alabama,USA_523,2021-02-10,6632.07038739767,6476.78226710105,6978.78547796705,36.0154643265287,32.1989431719258,44.9440339896582
ucla,2020-12-06,Alabama,USA_523,2021-02-11,6667.68612858893,6508.91304391791,7022.76580337422,35.9605741643318,32.1307768168626,45.0008890044392
ucla,2020-12-06,Alabama,USA_523,2021-02-12,6703.2448300011,6540.97760204689,7066.70063968566,35.9024446354288,32.0645581289718,45.0576954891312
ucla,2020-12-06,Alabama,USA_523,2021-02-13,6738.76664329517,6572.97777478864,7110.58864974598,35.8528231152441,32.0001727417493,45.1125400670771
ucla,2020-12-06,Alabama,USA_523,2021-02-14,6774.49201887968,6604.9152882388,7154.42849926275,35.7998148167326,31.9375134501606,45.1653833164173
ucla,2020-12-06,Alabama,USA_523,2021-02-15,6811.14907319445,6636.79176810476,7198.2188622056,35.7472964851022,31.8764798659622,45.216190792632
ucla,2020-12-06,Alabama,USA_523,2021-02-16,6847.69100676713,6668.60874619485,7241.9584259504,35.6952091166204,31.8169780900917,45.2649327855561
ucla,2020-12-06,Alabama,USA_523,2021-02-17,6884.28023858196,6700.36766659562,7285.64589618075,35.6434990879297,31.7589204007718,45.3115840885093
ucla,2020-12-06,Alabama,USA_523,2021-02-18,6920.8825727629,6732.0698915529,7329.28000155923,35.5921178988083,31.7022249572765,45.3561237793929
ucla,2020-12-06,Alabama,USA_523,2021-02-19,6956.98058321477,6763.71670707054,7372.85949817947,35.5410219279966,31.6468155176426,45.3985350125895
ucla,2020-12-06,Alabama,USA_523,2021-02-20,6993.25467306078,6795.30932824116,7416.38317381048,35.4901722006944,31.5926211706183,45.438804821506
ucla,2020-12-06,Alabama,USA_523,2021-02-21,7028.83244420624,6826.8489043216,7459.84985194287,35.431984727752,31.5395760804431,45.4769239309571
ucla,2020-12-06,Alabama,USA_523,2021-02-22,7064.27708294179,6858.33652356569,7503.25839564747,35.3674835493575,31.4876192440916,45.5128865791876
ucla,2020-12-06,Alabama,USA_523,2021-02-23,7100.23316731534,6889.77321782618,7546.60771125489,35.3159024321139,31.4366942604856,45.5466903486322
ucla,2020-12-06,Alabama,USA_523,2021-02-24,7135.81874098935,6921.15996693699,7589.89675186568,35.258728310504,31.386749110814,45.578336005482
ucla,2020-12-06,Alabama,USA_523,2021-02-25,7171.10106196663,6952.49770288655,7633.12452069871,35.2063635022032,31.3377359495553,45.6078273469948
ucla,2020-12-06,Alabama,USA_523,2021-02-26,7207.17589660162,6983.78731379239,7676.29007428611,35.1428232394583,31.2896109058447,45.6351710568115
ucla,2020-12-06,Alabama,USA_523,2021-02-27,7242.62465555859,7015.02964768666,7719.39252552245,35.0691018784528,31.2423338942617,45.6603765673372
ucla,2020-12-06,Alabama,USA_523,2021-02-28,7277.97416110989,7046.22551612168,7762.43104657504,34.9990680544215,31.1958684350248,45.6834559290946
ucla,2020-12-06,Alabama,USA_523,2021-03-01,7313.28179638747,7077.3756976045,7807.58338394628,34.9345446403222,31.1501814828234,45.7044236866132
ucla,2020-12-06,Alabama,USA_523,2021-03-02,7348.85155762038,7108.48087475917,7853.30668070694,34.8701649590266,31.1051771546627,45.7232967606633
ucla,2020-12-06,Alabama,USA_523,2021-03-03,7383.77892748296,7139.54081383125,7899.04677504312,34.8106560348451,31.0599390720845,45.7400943361754
ucla,2020-12-06,Alabama,USA_523,2021-03-04,7418.95429456377,7170.55573445305,7944.80161279906,34.7418330257242,31.0149206218039,45.7548377559388
ucla,2020-12-06,Alabama,USA_523,2021-03-05,7453.69789436976,7201.52608513077,7990.56916321861,34.6700446254008,30.9703506777178,45.7675504195577
ucla,2020-12-06,Alabama,USA_523,2021-03-06,7489.09013463106,7232.45227750466,8036.3474209061,34.6116721217077,30.926192373885,45.7782576874834
ucla,2020-12-06,Alabama,USA_523,2021-03-07,7523.81335608208,7263.33468895127,8082.13440769586,34.5504548275367,30.8824114466161,45.7869867897616
ucla,2020-12-06,Alabama,USA_523,2021-03-08,7558.36870966169,7294.17366506255,8127.92817443528,34.4869904551069,30.8389761112794,45.793766739419
ucla,2020-12-06,Alabama,USA_523,2021-03-09,7592.80968457984,7324.96952200762,8173.72680268535,34.4223341614152,30.7958569450711,45.7986282500742
ucla,2020-12-06,Alabama,USA_523,2021-03-10,7627.69630560995,7355.7225487829,8219.52840634308,34.3673884151058,30.7530267752773,45.8016036577264
ucla,2020-12-06,Alabama,USA_523,2021-03-11,7662.22870218166,7386.43300935611,8265.33113318946,34.3195610334342,30.7104605732129,45.8027268463811
ucla,2020-12-06,Alabama,USA_523,2021-03-12,7696.71367732303,7417.10114470922,8311.13316636679,34.2719147938697,30.6418328660966,45.8020331773296
ucla,2020-12-06,Alabama,USA_523,2021-03-13,7731.15138540792,7447.72717478516,8356.93272578875,34.2244688591209,30.5615199998283,45.799559421961
ucla,2020-12-06,Alabama,USA_523,2021-03-14,7765.66566038969,7478.31130034299,8402.72806948676,34.1770252450169,30.4817161376513,45.7953436980133
ucla,2020-12-06,Alabama,USA_523,2021-03-15,7800.30566701226,7508.85370472606,8448.51749489537,34.1267668566225,30.4024071232398,45.7894254086041
ucla,2020-12-06,Alaska,USA_524,2020-12-06,136,136,136,0,0,0
ucla,2020-12-06,Alaska,USA_524,2020-12-07,138.601409218196,137.819718666197,139.206971616727,2.60140921819584,1.81971866619733,3.20697161672706
ucla,2020-12-06,Alaska,USA_524,2020-12-08,141.252522773411,139.692269546075,142.451453138608,2.64950332002536,1.87255087987796,3.24448152188052
ucla,2020-12-06,Alaska,USA_524,2020-12-09,143.948299869444,141.617206984555,145.734028363507,2.69430155052305,1.9249374384799,3.28257522489912
ucla,2020-12-06,Alaska,USA_524,2020-12-10,146.68725546108,143.59413483687,149.055333351201,2.73621572758839,1.97692785231448,3.32787883913261
ucla,2020-12-06,Alaska,USA_524,2020-12-11,149.470399754629,145.622535572976,152.415687543196,2.7831442935485,2.02840073610605,3.4139550607606
ucla,2020-12-06,Alaska,USA_524,2020-12-12,152.293325527536,147.701881594108,155.815363505457,2.83098338712807,2.07934602113255,3.50004672101659
ucla,2020-12-06,Alaska,USA_524,2020-12-13,155.148372333005,149.831646604562,159.297715940832,2.87271607976436,2.12976501045341,3.58611837030639
ucla,2020-12-06,Alaska,USA_524,2020-12-14,158.080114070041,152.011305576772,162.969850479331,2.91291490954063,2.17965897221075,3.67213453849854
ucla,2020-12-06,Alaska,USA_524,2020-12-15,161.035162888737,154.240334718486,166.727910214767,2.95796389423049,2.22902914171391,3.75805973543629
ucla,2020-12-06,Alaska,USA_524,2020-12-16,164.044883270161,156.518211441879,170.571768666215,3.0030556974616,2.27787672339309,3.84385845144789
ucla,2020-12-06,Alaska,USA_524,2020-12-17,167.11563662341,158.844414334543,174.501263824102,3.0414941173276,2.32620289266379,3.92949515788769
ucla,2020-12-06,Alaska,USA_524,2020-12-18,170.211273430013,161.218423132224,178.516198131765,3.08404989605515,2.37400879768029,4.01493430766277
ucla,2020-12-06,Alaska,USA_524,2020-12-19,173.312479139158,163.639718693211,182.616338467561,3.12635626263273,2.41991006875833,4.10014033579591
ucla,2020-12-06,Alaska,USA_524,2020-12-20,176.450397027877,166.107782974306,186.801416127517,3.16196516835953,2.452105941642,4.18507765995582
ucla,2020-12-06,Alaska,USA_524,2020-12-21,179.627097361037,168.622099008261,191.071126808548,3.19836123662208,2.48378336777841,4.26971068103103
ucla,2020-12-06,Alaska,USA_524,2020-12-22,182.862749195442,171.182150882621,195.425130592209,3.23945982152691,2.51494914390696,4.35400378366103
ucla,2020-12-06,Alaska,USA_524,2020-12-23,186.173043504685,173.787423719878,199.863051929015,3.27558689537182,2.54561005209507,4.43792133680654
ucla,2020-12-06,Alaska,USA_524,2020-12-24,189.525883971802,176.437403658889,204.384479623297,3.31347229713356,2.57577286083233,4.52142769428156
ucla,2020-12-06,Alaska,USA_524,2020-12-25,192.895342939658,179.131577837447,208.988966818602,3.35023894259848,2.60544432601728,4.60448719530541
ucla,2020-12-06,Alaska,USA_524,2020-12-26,196.302725678752,181.869434375983,213.676030983644,3.38386375391838,2.63463119192147,4.68706416504119
ucla,2020-12-06,Alaska,USA_524,2020-12-27,199.686260274991,184.6504623623,218.445153898762,3.41859984314851,2.66332977016373,4.76912291511871
ucla,2020-12-06,Alaska,USA_524,2020-12-28,203.170968033553,187.474151837311,223.29578164293,3.45499302859753,2.69136570123555,4.85062774416747
ucla,2020-12-06,Alaska,USA_524,2020-12-29,206.694637806992,190.339993781688,228.227324581255,3.48940981582109,2.71876565179537,4.93154293832504
ucla,2020-12-06,Alaska,USA_524,2020-12-30,210.249958497801,193.247480103411,233.239152940902,3.51745494082388,2.74557944715707,5.01182835964755
ucla,2020-12-06,Alaska,USA_524,2020-12-31,213.846585072511,196.153798555933,238.330479205565,3.55013116609553,2.77181647624911,5.09132626466271
ucla,2020-12-06,Alaska,USA_524,2021-01-01,217.411095389132,198.951284674863,243.500395385392,3.57626583427009,2.79748611892956,5.16991617982694
ucla,2020-12-06,Alaska,USA_524,2021-01-02,220.965593437672,201.773882421587,248.747991742132,3.60613969660517,2.82259774672366,5.24759635674036
ucla,2020-12-06,Alaska,USA_524,2021-01-03,224.55449809321,204.621043145105,254.07235983022,3.63535013064393,2.84716072351785,5.3243680880878
ucla,2020-12-06,Alaska,USA_524,2021-01-04,228.228670399712,207.492227551315,259.4725924788,3.66191620925929,2.87118440620998,5.40023264857973
ucla,2020-12-06,Alaska,USA_524,2021-01-05,231.950236011929,210.386905696624,264.947783774963,3.69022366366062,2.89467814530963,5.47519129616285
ucla,2020-12-06,Alaska,USA_524,2021-01-06,235.719263190255,213.304556982128,270.497029048099,3.70705291709055,2.91765128550378,5.54924527313597
ucla,2020-12-06,Alaska,USA_524,2021-01-07,239.546675192109,216.244670148313,276.119424855334,3.73320023776341,2.94011316618526,5.62239580723508
ucla,2020-12-06,Alaska,USA_524,2021-01-08,243.348966128895,219.206743270245,281.814068967955,3.75283471611419,2.96207312193201,5.69464411262106
ucla,2020-12-06,Alaska,USA_524,2021-01-09,247.208451140265,222.190283753223,287.58006035879,3.77159844802736,2.98354048297733,5.76599139083555
ucla,2020-12-06,Alaska,USA_524,2021-01-10,251.096913464091,225.19480832884,293.416499190475,3.78932082069332,3.00452457561732,5.83643883168406
ucla,2020-12-06,Alaska,USA_524,2021-01-11,254.954289281328,228.219843051458,299.322486804555,3.81688045805186,3.02503472261833,5.90598761408091
ucla,2020-12-06,Alaska,USA_524,2021-01-12,258.797757397959,231.264923295036,305.29712571138,3.84389908119556,3.04508024357801,5.97463890682502
ucla,2020-12-06,Alaska,USA_524,2021-01-13,262.741596902773,234.329593750295,311.33951958073,3.87038581391789,3.06467045525915,6.04239386934933
ucla,2020-12-06,Alaska,USA_524,2021-01-14,266.710711490684,237.413408422212,317.448773233145,3.89468491711887,3.08381467191703,6.10925365241474
ucla,2020-12-06,Alaska,USA_524,2021-01-15,270.676229484748,240.51586999165,323.623992631903,3.91753677361521,3.10246156943776,6.1752193987586
ucla,2020-12-06,Alaska,USA_524,2021-01-16,274.596355453756,243.636449612312,329.864284875615,3.94154469621026,3.12057962066228,6.24029224371225
ucla,2020-12-06,Alaska,USA_524,2021-01-17,278.699762596531,246.774670416987,336.168686996485,3.96595508671999,3.13822080467435,6.30440212086978
ucla,2020-12-06,Alaska,USA_524,2021-01-18,282.723372578809,249.930063564733,342.536013874013,3.9897676624887,3.15539314774651,6.36732687752738
ucla,2020-12-06,Alaska,USA_524,2021-01-19,286.65847650421,253.102168233095,348.96517174091,4.01299129666404,3.1721046683615,6.42915786689719
ucla,2020-12-06,Alaska,USA_524,2021-01-20,290.789098145498,256.290531616854,355.45508604846,4.03563486057465,3.18836338375877,6.48991430754995
ucla,2020-12-06,Alaska,USA_524,2021-01-21,294.851184375065,259.494708926971,362.004693009705,4.05770722397483,3.2041773101173,6.54960696124545
ucla,2020-12-06,Alaska,USA_524,2021-01-22,298.921921435585,262.714263389707,368.612939593281,4.07921725527467,3.21955446273569,6.60824658357615
ucla,2020-12-06,Alaska,USA_524,2021-01-23,303.030226236228,265.948766245898,375.278783517764,4.09847802675904,3.23450285619128,6.66584392448294
ucla,2020-12-06,Alaska,USA_524,2021-01-24,307.146068746672,269.197796750387,382.001193246532,4.11584251044314,3.24903050448938,6.72240972876807
ucla,2020-12-06,Alaska,USA_524,2021-01-25,311.235777316872,272.460942171586,388.779147983082,4.13266638764162,3.26314542119872,6.77795473654987
ucla,2020-12-06,Alaska,USA_524,2021-01-26,315.427693894593,275.737797791164,395.611637666778,4.14895876028004,3.27685561957787,6.83248968369571
ucla,2020-12-06,Alaska,USA_524,2021-01-27,319.548324114707,279.027966903855,402.497662969011,4.17223882505186,3.29016911269082,6.88602530223307
ucla,2020-12-06,Alaska,USA_524,2021-01-28,323.772408023787,282.331060817362,409.436235289723,4.19346202919951,3.30309391350693,6.93857232071241
ucla,2020-12-06,Alaska,USA_524,2021-01-29,327.914327898558,285.646698852364,416.426376754295,4.21136911403482,3.31563803500285,6.99014146457193
ucla,2020-12-06,Alaska,USA_524,2021-01-30,331.93439065512,288.974508342609,423.467120210746,4.22916987935514,3.32780949024436,7.0407434564504
ucla,2020-12-06,Alaska,USA_524,2021-01-31,336.225373314238,292.314124635073,430.557509227245,4.24588325986406,3.3396162924646,7.0903890164991
ucla,2020-12-06,Alaska,USA_524,2021-02-01,340.282096992564,295.665191090214,437.696598089906,4.26178443634308,3.35106645514043,7.13908886266108
ucla,2020-12-06,Alaska,USA_524,2021-02-02,344.294199357531,299.027359082266,444.883451800832,4.27486920202318,3.36216799205249,7.18685371092579
ucla,2020-12-06,Alaska,USA_524,2021-02-03,348.632373628677,302.400284361246,452.117146076416,4.29112860080659,3.37292527897989,7.23369427558464
ucla,2020-12-06,Alaska,USA_524,2021-02-04,352.954224308854,305.78358035964,459.396726230009,4.30397805951816,3.38329599839381,7.27958015359309
ucla,2020-12-06,Alaska,USA_524,2021-02-05,357.253336154187,309.176886700624,466.721131375961,4.31798264968256,3.39330634098405,7.32440514595146
ucla,2020-12-06,Alaska,USA_524,2021-02-06,361.263166568285,312.579862021529,474.089362581704,4.33074425189625,3.40297532090517,7.36823120574354
ucla,2020-12-06,Alaska,USA_524,2021-02-07,365.441625437919,315.992170845851,481.500437424123,4.34282543801601,3.41230882432137,7.4110748424182
ucla,2020-12-06,Alaska,USA_524,2021-02-08,369.754017083152,319.413483583853,488.953385823546,4.3509201503166,3.4213127380026,7.4529483994238
ucla,2020-12-06,Alaska,USA_524,2021-02-09,373.990332145288,322.843476533199,496.447250042857,4.36141344361386,3.42999294934543,7.49386421931104
ucla,2020-12-06,Alaska,USA_524,2021-02-10,378.248843430924,326.281831879587,503.981084686754,4.37340241825041,3.43835534638856,7.53383464389663
ucla,2020-12-06,Alaska,USA_524,2021-02-11,382.203130151636,329.728237697424,511.553956701174,4.38496666923584,3.44640581783642,7.57287201441977
ucla,2020-12-06,Alaska,USA_524,2021-02-12,386.274281306256,333.182387950489,519.164945372838,4.39611347385107,3.45415025306556,7.61098867166402
ucla,2020-12-06,Alaska,USA_524,2021-02-13,390.533382714182,336.643982492627,526.813142328938,4.40685011011465,3.4615945421383,7.64819695610004
ucla,2020-12-06,Alaska,USA_524,2021-02-14,394.647112587667,340.112727068439,534.497651536927,4.41718385679997,3.4687445758118,7.68450920798932
ucla,2020-12-06,Alaska,USA_524,2021-02-15,398.728040730765,343.588333313981,542.217589304418,4.4271219934526,3.47560624554171,7.71993776749059
ucla,2020-12-06,Alaska,USA_524,2021-02-16,403.115346138972,347.070518757469,549.972084279182,4.43667180039847,3.48218544348856,7.75449497476438
ucla,2020-12-06,Alaska,USA_524,2021-02-17,407.579363413435,350.559006819991,557.760277449235,4.44584055875293,3.48848806252136,7.78819317005309
ucla,2020-12-06,Alaska,USA_524,2021-02-18,412.052208898695,354.053526816204,565.581322142995,4.45463555042988,3.49451999621306,7.82104469376009
ucla,2020-12-06,Alaska,USA_524,2021-02-19,416.533513377111,357.553813955045,573.434384029528,4.46306405814448,3.50028713884149,7.85306188653249
ucla,2020-12-06,Alaska,USA_524,2021-02-20,421.022914797896,361.059609340439,581.318641118842,4.47113336541588,3.50579538539387,7.88425708931391
ucla,2020-12-06,Alaska,USA_524,2021-02-21,425.520058277926,364.570659971991,589.233283762257,4.47885075656632,3.51105063155137,7.91464264341539
ucla,2020-12-06,Alaska,USA_524,2021-02-22,430.024596102554,368.086718745682,597.177514652814,4.48622351672111,3.51605877369093,7.94423089055727
ucla,2020-12-06,Alaska,USA_524,2021-02-23,434.521775381966,371.607544454565,605.150547524288,4.49325893180503,3.52082570888342,7.97303287147406
ucla,2020-12-06,Alaska,USA_524,2021-02-24,438.948135311975,375.13290178944,613.151533382581,4.49994191818951,3.52535733487548,8.00098585829255
ucla,2020-12-06,Alaska,USA_524,2021-02-25,443.378850303959,378.662551842677,621.179632719237,4.50626235368691,3.52965005323676,8.02809933665594
ucla,2020-12-06,Alaska,USA_524,2021-02-26,447.81360606646,382.196237961248,629.234047947825,4.51225401619922,3.53368611857059,8.05441522858837
ucla,2020-12-06,Alaska,USA_524,2021-02-27,452.252095144034,385.733732409257,637.313992091329,4.51792242586271,3.53749444800906,8.07994414350378
ucla,2020-12-06,Alaska,USA_524,2021-02-28,456.694016918071,389.274813495695,645.418688782757,4.52327283355771,3.54108108643777,8.10469669142822
ucla,2020-12-06,Alaska,USA_524,2021-03-01,461.139077607602,392.819263492505,653.547372265778,4.5283104909513,3.54444999681073,8.12868348302072
ucla,2020-12-06,Alaska,USA_524,2021-03-02,465.686890525912,396.366868635239,661.69928739537,4.53304065047541,3.54760514273403,8.15191512959154
