model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper,daily,daily_lower,daily_upper
ucla,2020-08-23,Alabama,USA_523,2020-09-30,2522.9141597241,2447.36807870929,2649.91654521107,11.2500112070743,8.3139690860894,16.2592734688883
ucla,2020-08-23,Alabama,USA_523,2020-10-01,2534.06064669094,2455.78099903769,2666.08422806855,11.146486966843,8.19546074835807,16.1676828574823
ucla,2020-08-23,Alabama,USA_523,2020-10-02,2545.10407475828,2464.09239168815,2682.15618121695,11.0434280673398,8.07947214419255,16.0719531483974
ucla,2020-08-23,Alabama,USA_523,2020-10-03,2556.04485038446,2472.30397212298,2698.12831072839,10.9407756261767,7.96596540325527,15.9721295114427
ucla,2020-08-23,Alabama,USA_523,2020-10-04,2566.88332265153,2480.417470407,2713.99722631576,10.8384722670726,7.85490332025393,15.8689155873676
ucla,2020-08-23,Alabama,USA_523,2020-10-05,2577.6197846477,2488.43617606705,2729.75989873306,10.7364619961672,7.74624935442989,15.762672417301
ucla,2020-08-23,Alabama,USA_523,2020-10-06,2588.25447473311,2496.08004420465,2745.41364081166,10.6346900854132,7.63996762951456,15.6537420786008
ucla,2020-08-23,Alabama,USA_523,2020-10-07,2598.78872593097,2503.61606713872,2760.95608945509,10.5342511978606,7.53602293406493,15.5424486434276
ucla,2020-08-23,Alabama,USA_523,2020-10-08,2609.22442514624,2511.05044786082,2776.38518855009,10.4356992152693,7.43438072210392,15.4290990950026
ucla,2020-08-23,Alabama,USA_523,2020-10-09,2619.56208536851,2518.38545497482,2791.69917275328,10.3376602222684,7.33500711399938,15.3139842031901
ucla,2020-08-23,Alabama,USA_523,2020-10-10,2629.80226607501,2525.62332387231,2806.89655211442,10.2401807064998,7.23786889749408,15.1973793611414
ucla,2020-08-23,Alabama,USA_523,2020-10-11,2639.94557739706,2532.76615905644,2821.97609749902,10.1433113220478,7.14283518413095,15.0795453845972
ucla,2020-08-23,Alabama,USA_523,2020-10-12,2649.99267655652,2539.81544543015,2836.93682677437,10.0470991594675,7.04928637370904,14.9607292753453
ucla,2020-08-23,Alabama,USA_523,2020-10-13,2659.94426449569,2546.77305811706,2851.77799172479,9.95158793916517,6.95761268690194,14.8411649504205
ucla,2020-08-23,Alabama,USA_523,2020-10-14,2669.8010826921,2553.64092924112,2866.49906566308,9.85681819641422,6.86787112406819,14.7210739382986
ucla,2020-08-23,Alabama,USA_523,2020-10-15,2679.56391015053,2560.42094311733,2881.09973170674,9.76282745842946,6.78001387620498,14.6006660436506
ucla,2020-08-23,Alabama,USA_523,2020-10-16,2689.23356056413,2567.11493761939,2895.57987168854,9.66965041359344,6.69399450206174,14.4801399818057
ucla,2020-08-23,Alabama,USA_523,2020-10-17,2698.81087963753,2573.72470550213,2909.93955567282,9.57731907340485,6.60976788274002,14.3596839842771
ucla,2020-08-23,Alabama,USA_523,2020-10-18,2708.29674256468,2580.25199568065,2924.17886658594,9.48586292715072,6.5272901785147,14.2393109131235
ucla,2020-08-23,Alabama,USA_523,2020-10-19,2717.69205165452,2586.6985144683,2938.2959395053,9.39530908983625,6.44651878764989,14.1170729193595
ucla,2020-08-23,Alabama,USA_523,2020-10-20,2726.99773409797,2593.06592677544,2952.29035512899,9.30568244345113,6.36741230714642,13.9944156236857
ucla,2020-08-23,Alabama,USA_523,2020-10-21,2736.21473986989,2599.35585727075,2966.16241831735,9.21700577192405,6.28993049530573,13.8720631883643
ucla,2020-08-23,Alabama,USA_523,2020-10-22,2745.34403975988,2605.56989150673,2979.91248820986,9.12929988999167,6.21403423598622,13.7500698925087
ucla,2020-08-23,Alabama,USA_523,2020-10-23,2754.3866235261,2611.70957701123,2993.54097402646,9.0425837662151,6.13968550449863,13.6284858165991
ucla,2020-08-23,Alabama,USA_523,2020-10-24,2763.34349816647,2617.77642434623,3007.04833110263,8.95687464037337,6.06684733499742,13.5073570761665
ucla,2020-08-23,Alabama,USA_523,2020-10-25,2772.21553770439,2623.77190813556,3020.43505714736,8.87203953791914,5.99548378932832,13.3867260447364
ucla,2020-08-23,Alabama,USA_523,2020-10-26,2781.00320258485,2629.69746806279,3033.7016887138,8.78766488045676,5.92555992722782,13.2666315664351
ucla,2020-08-23,Alabama,USA_523,2020-10-27,2789.70738113978,2635.55450984058,3046.84879787255,8.70417855492997,5.85704177779235,13.1471091587546
ucla,2020-08-23,Alabama,USA_523,2020-10-28,2798.32900776701,2641.34440456783,3059.87698907839,8.62162662722767,5.78989472725107,13.0281912058385
ucla,2020-08-23,Alabama,USA_523,2020-10-29,2806.86901803876,2647.06851670753,3072.78689622113,8.54001027175764,5.72411213970281,12.9099071427413
ucla,2020-08-23,Alabama,USA_523,2020-10-30,2815.32834782265,2652.728218423,3085.57917985218,8.45932978388828,5.65970171547042,12.7922836310527
ucla,2020-08-23,Alabama,USA_523,2020-10-31,2823.70793246868,2658.32484579682,3098.25452457838,8.37958464602889,5.59662737381814,12.6753447261945
ucla,2020-08-23,Alabama,USA_523,2020-11-01,2832.0087060592,2663.85969740512,3110.81363661521,8.30077359051575,5.53485160829496,12.5591120368326
ucla,2020-08-23,Alabama,USA_523,2020-11-02,2840.23160071875,2669.33403541742,3123.2572414919,8.22289465954827,5.47433801230727,12.4436048766929
ucla,2020-08-23,Alabama,USA_523,2020-11-03,2848.37754598094,2674.74908665997,3135.58608190101,8.14594526219798,5.41505124255173,12.3288404091104
ucla,2020-08-23,Alabama,USA_523,2020-11-04,2856.4474682096,2680.10604364397,3147.80091631756,8.0699222286612,5.35695698399513,12.215455781728
ucla,2020-08-23,Alabama,USA_523,2020-11-05,2864.44229007142,2685.40606556024,3159.90278225406,7.99482186181149,5.30002191627182,12.1099644160909
ucla,2020-08-23,Alabama,USA_523,2020-11-06,2872.36293005768,2690.65027924167,3171.89299612174,7.9206399862619,5.24421368142612,12.0048587381198
ucla,2020-08-23,Alabama,USA_523,2020-11-07,2880.21030205258,2695.83978009465,3183.77278695005,7.84737199489837,5.18950085298275,11.9001968644589
ucla,2020-08-23,Alabama,USA_523,2020-11-08,2887.98531494574,2700.9756330009,3195.54336220023,7.77501289315887,5.13585290625406,11.7960339051606
ucla,2020-08-23,Alabama,USA_523,2020-11-09,2895.68887228667,2706.05887319071,3207.20590738543,7.70355734093437,5.0832401898042,11.6924221460936
ucla,2020-08-23,Alabama,USA_523,2020-11-10,2903.32187197912,2711.09050708878,3218.76158573977,7.63299969245099,5.0316338980665,11.5894112229435
ucla,2020-08-23,Alabama,USA_523,2020-11-11,2910.88520601307,2716.0715131338,3230.21153793379,7.56333403394547,4.9810060450227,11.487048287072
ucla,2020-08-23,Alabama,USA_523,2020-11-12,2918.37976023254,2721.00284281722,3241.55688183343,7.49455421947005,4.93132968342479,11.3853781636485
ucla,2020-08-23,Alabama,USA_523,2020-11-13,2925.80641413724,2725.88545154676,3252.79871230011,7.42665390470256,4.88260872953788,11.2844435024799
ucla,2020-08-23,Alabama,USA_523,2020-11-14,2933.16604071625,2730.72032180178,3263.93810102954,7.35962657900973,4.83487025502109,11.1842849214977
ucla,2020-08-23,Alabama,USA_523,2020-11-15,2940.45950631187,2735.50841174812,3274.97609642689,7.29346559562509,4.78808994634028,11.0849411436607
ucla,2020-08-23,Alabama,USA_523,2020-11-16,2947.68763385424,2740.25065028209,3285.91372351619,7.22812754236202,4.74223853396916,10.9864491271273
ucla,2020-08-23,Alabama,USA_523,2020-11-17,2954.8512773517,2744.94793787336,3296.75198388185,7.16364349746527,4.69728759126747,10.8888073249191
ucla,2020-08-23,Alabama,USA_523,2020-11-18,2961.95133052989,2749.60114737969,3307.49185564042,7.10005317818468,4.65320950633577,10.7910092980192
ucla,2020-08-23,Alabama,USA_523,2020-11-19,2968.98866911366,2754.21112483459,3318.13429344055,7.03733858377382,4.60997745489476,10.6934856130028
ucla,2020-08-23,Alabama,USA_523,2020-11-20,2975.96415110115,2758.77869020886,3328.68028471983,6.97548198749382,4.567565374276,10.5966807810892
ucla,2020-08-23,Alabama,USA_523,2020-11-21,2982.87861704314,2763.3046381472,3339.13133058648,6.91446594198305,4.52594793833714,10.5006000220601
ucla,2020-08-23,Alabama,USA_523,2020-11-22,2989.73289032719,2767.78973868058,3349.48869694187,6.85427328405103,4.48510053337441,10.4052478949538
ucla,2020-08-23,Alabama,USA_523,2020-11-23,2996.52777746618,2772.2347379155,3359.75352697513,6.79488713899218,4.44499923492458,10.3106283590209
ucla,2020-08-23,Alabama,USA_523,2020-11-24,3003.26406839056,2776.64035870096,3369.92694377157,6.73629092437932,4.40562078546327,10.2167448317009
ucla,2020-08-23,Alabama,USA_523,2020-11-25,3009.94253674395,2781.00730127386,3380.01005050415,6.67846835339515,4.36694257289582,10.123600243583
ucla,2020-08-23,Alabama,USA_523,2020-11-26,3016.56394018169,2785.33624388375,3390.00393064334,6.62140343774081,4.32894260989406,10.0311970904277
ucla,2020-08-23,Alabama,USA_523,2020-11-27,3023.12902067176,2789.62784339773,3399.90964818395,6.56508049006379,4.29159951397833,9.93953748260265
ucla,2020-08-23,Alabama,USA_523,2020-11-28,3029.63850479782,2793.88273588606,3409.72824788757,6.50948412606294,4.25489248832355,9.84862319178364
ucla,2020-08-23,Alabama,USA_523,2020-11-29,3036.09310406397,2798.10153718936,3419.46075553939,6.45459926615058,4.21880130330055,9.75845569521107
ucla,2020-08-23,Alabama,USA_523,2020-11-30,3042.49351520074,2802.28488648237,3429.10817821824,6.40041113677034,4.18334929301727,9.66903621751453
ucla,2020-08-23,Alaska,USA_524,2020-08-23,30,29.9999999999998,30.0000000000001,0,0,0
ucla,2020-08-23,Alaska,USA_524,2020-08-24,30.5714285714286,30.5714285714283,30.5714285714287,0.571428571428573,0.571428571428573,0.571428571428573
ucla,2020-08-23,Alaska,USA_524,2020-08-25,31.168873778697,31.1599597014355,31.1748775307844,0.597445207268436,0.588531130006903,0.603448959355859
ucla,2020-08-23,Alaska,USA_524,2020-08-26,31.7909736398336,31.7638417267872,31.8089349268345,0.622099861136601,0.603882025351723,0.634057396050089
ucla,2020-08-23,Alaska,USA_524,2020-08-27,32.433065993432,32.3792659948138,32.4679150882811,0.642092353598386,0.615424268026565,0.65898016144661
ucla,2020-08-23,Alaska,USA_524,2020-08-28,33.0884700702223,33.0011816937656,33.1436480440138,0.65540407679029,0.621915698951817,0.675732955732698
ucla,2020-08-23,Alaska,USA_524,2020-08-29,33.7501961529661,33.6243562798101,33.8275625456914,0.661726082743833,0.62317458604447,0.683914501677592
ucla,2020-08-23,Alaska,USA_524,2020-08-30,34.4122465937202,34.2442919799851,34.5123115044012,0.662050440754065,0.619935700175056,0.685088696868952
ucla,2020-08-23,Alaska,USA_524,2020-08-31,35.0702548222939,34.8576776861869,35.1925761687639,0.658008228573713,0.613385706201783,0.687478015154518
ucla,2020-08-23,Alaska,USA_524,2020-09-01,35.721508784168,35.4624034327837,35.8650971161904,0.651253961874112,0.604725746596856,0.687495212219488
ucla,2020-08-23,Alaska,USA_524,2020-09-02,36.3646061245677,36.0573132631562,36.5412408610417,0.643097340399692,0.594909830372401,0.686205211994547
ucla,2020-08-23,Alaska,USA_524,2020-09-03,36.9990082745479,36.6418863950921,37.2255716824285,0.634402149980218,0.584573131935947,0.684330821386816
ucla,2020-08-23,Alaska,USA_524,2020-09-04,37.6246636171912,37.2159676537153,37.9078519920985,0.625655342643235,0.573707126840851,0.682280309669977
ucla,2020-08-23,Alaska,USA_524,2020-09-05,38.241756653643,37.7795876252897,38.5881045116802,0.617093036451891,0.562283865260646,0.680252519581721
ucla,2020-08-23,Alaska,USA_524,2020-09-06,38.8505685482498,38.3328621274361,39.2664342936436,0.608811894606781,0.551181940984179,0.678329781963377
ucla,2020-08-23,Alaska,USA_524,2020-09-07,39.4514106712502,38.8759437002464,39.9429731036458,0.600842123000419,0.540425152231386,0.676538810002199
ucla,2020-08-23,Alaska,USA_524,2020-09-08,40.0445971390268,39.4090009382885,40.6178563321341,0.593186467776505,0.530012795866462,0.674883228488334
ucla,2020-08-23,Alaska,USA_524,2020-09-09,40.6304349994706,39.9322355817271,41.2912146220357,0.585837860443832,0.519935443544284,0.673358289901557
ucla,2020-08-23,Alaska,USA_524,2020-09-10,41.209221313721,40.4459759301984,41.9631712459815,0.578786314250394,0.510181111924453,0.671956623945853
ucla,2020-08-23,Alaska,USA_524,2020-09-11,41.7812425922918,40.9505343979057,42.6338414447412,0.572021278570794,0.500737382563841,0.670670198759666
ucla,2020-08-23,Alaska,USA_524,2020-09-12,42.3467749367757,41.4462067356676,43.3033323522397,0.565532344483898,0.491674054808001,0.669490907498492
ucla,2020-08-23,Alaska,USA_524,2020-09-13,42.9060843657987,41.9332769055636,43.9717430730952,0.559309429023017,0.48303608080731,0.668410720855505
ucla,2020-08-23,Alaska,USA_524,2020-09-14,43.4594271802471,42.4120174499959,44.6391647925274,0.553342814448421,0.474758529551338,0.667421719432248
ucla,2020-08-23,Alaska,USA_524,2020-09-15,44.007050331966,42.8826898689196,45.3056808894807,0.547623151718916,0.466824282700003,0.666516096953309
ucla,2020-08-23,Alaska,USA_524,2020-09-16,44.5491917878976,43.3455449987216,45.9714351423897,0.542141455931628,0.45921696345296,0.665754252908947
ucla,2020-08-23,Alaska,USA_524,2020-09-17,45.0860488713603,43.8008233907496,46.6365895400415,0.536857083462643,0.451920907185098,0.665154397651818
ucla,2020-08-23,Alaska,USA_524,2020-09-18,45.6177598570869,44.247045829491,47.3011659734344,0.531710985726591,0.444921133004748,0.664576433392952
ucla,2020-08-23,Alaska,USA_524,2020-09-19,46.1445267655574,44.6852491458676,47.9651839386701,0.526766908470549,0.438203316376601,0.664017965235672
ucla,2020-08-23,Alaska,USA_524,2020-09-20,46.6665457304941,45.1170029086847,48.6286628357203,0.52201896493667,0.431753762817088,0.663478897050197
ucla,2020-08-23,Alaska,USA_524,2020-09-21,47.1840036641812,45.542562291285,49.2916217885234,0.517457933687119,0.425559382600255,0.662958952803045
ucla,2020-08-23,Alaska,USA_524,2020-09-22,47.6970786307194,45.962169957747,49.95407948689,0.513074966538213,0.419607666462071,0.662457698366687
ucla,2020-08-23,Alaska,USA_524,2020-09-23,48.2059402063858,46.376056619993,50.6160540485934,0.508861575666387,0.413886662245943,0.66197456170336
ucla,2020-08-23,Alaska,USA_524,2020-09-24,48.7107498274921,46.7844415724595,51.2775629001169,0.50480962110624,0.408193814125703,0.661508851523543
ucla,2020-08-23,Alaska,USA_524,2020-09-25,49.2116611261303,47.1875332052032,51.9386226746311,0.500911298638222,0.402280005097509,0.661059774514129
ucla,2020-08-23,Alaska,USA_524,2020-09-26,49.7088202541852,47.5855294962961,52.5992491258656,0.497159128054918,0.396600191299115,0.660626451234478
ucla,2020-08-23,Alaska,USA_524,2020-09-27,50.2023661959746,47.9786184843114,53.2594570566205,0.493545941789392,0.391132247347194,0.660207930754915
ucla,2020-08-23,Alaska,USA_524,2020-09-28,50.6924310698864,48.3669788477421,53.919260260752,0.490064873911763,0.385865666748927,0.659803204131514
ucla,2020-08-23,Alaska,USA_524,2020-09-29,51.1791404193511,48.7505140698584,54.5786714775334,0.486709349464761,0.380790427737409,0.659411216781415
ucla,2020-08-23,Alaska,USA_524,2020-09-30,51.6626134935006,49.1264110433945,55.2377023573726,0.483473074149487,0.375896973536058,0.659030879839236
ucla,2020-08-23,Alaska,USA_524,2020-10-01,52.1429635178341,49.497587236793,55.8963634379275,0.480350024333518,0.371176193398462,0.658661080554907
ucla,2020-08-23,Alaska,USA_524,2020-10-02,52.620297955223,49.8642066411966,56.5546641297322,0.477334437388912,0.366619404403615,0.658300691804612
ucla,2020-08-23,Alaska,USA_524,2020-10-03,53.0947187575624,50.2264249751702,57.212612710496,0.474420802339395,0.362218333973651,0.657948580763886
ucla,2020-08-23,Alaska,USA_524,2020-10-04,53.5663226083775,50.5843900782458,57.8702163273069,0.471603850815015,0.357965103075571,0.657603616810874
ucla,2020-08-23,Alaska,USA_524,2020-10-05,54.0352011566784,50.9382422883439,58.5274810060068,0.468878548300957,0.35385221009814,0.657264678699931
ucla,2020-08-23,Alaska,USA_524,2020-10-06,54.5014412423573,51.2881148037095,59.1844116670763,0.466240085678862,0.349872515365519,0.656930661069453
ucla,2020-08-23,Alaska,USA_524,2020-10-07,54.9651251134019,51.6341340299825,59.8410121473903,0.463683871044637,0.346019226273079,0.656600480313969
ucla,2020-08-23,Alaska,USA_524,2020-10-08,55.4263306352022,51.976419912992,60.4972852272712,0.461205521800324,0.342285883009431,0.656273079880968
ucla,2020-08-23,Alaska,USA_524,2020-10-09,55.8851314922123,52.3150862578377,61.1532326622911,0.458800857010118,0.338666344845699,0.655947435019854
ucla,2020-08-23,Alaska,USA_524,2020-10-10,56.3415973822269,52.6502410409346,61.8088552193228,0.45646589001457,0.335154783096904,0.655622557031741
ucla,2020-08-23,Alaska,USA_524,2020-10-11,56.795797310014,52.9820066888841,62.4641527163703,0.454199927787066,0.331765647949482,0.655297497047464
ucla,2020-08-23,Alaska,USA_524,2020-10-12,57.2478110690548,53.3105153729521,63.1191240657461,0.452013759040838,0.328508684068005,0.654971349375771
ucla,2020-08-23,Alaska,USA_524,2020-10-13,57.6977123553206,53.6358827478381,63.7737673201957,0.449901286265799,0.325367374886028,0.654643254449624
ucla,2020-08-23,Alaska,USA_524,2020-10-14,58.1455701090225,53.9582186184288,64.4280796245107,0.447857753701904,0.322335870590692,0.654312304314978
ucla,2020-08-23,Alaska,USA_524,2020-10-15,58.5914493150678,54.2776272195343,65.0819849931128,0.445879206045248,0.319408601105465,0.653905368602139
ucla,2020-08-23,Alaska,USA_524,2020-10-16,59.0354111784292,54.5942074827978,65.7353952317597,0.443961863361437,0.316580263263518,0.653410238646856
ucla,2020-08-23,Alaska,USA_524,2020-10-17,59.4775132920584,54.9080532913713,66.3882743103044,0.442102113629169,0.313845808573504,0.652879078544729
ucla,2020-08-23,Alaska,USA_524,2020-10-18,59.9178097976593,55.2192537229234,67.040586248987,0.440296505600962,0.311200431552166,0.65231193868263
ucla,2020-08-23,Alaska,USA_524,2020-10-19,60.3563515396264,55.5278932815071,67.6922951493279,0.438541741967022,0.308639558583685,0.651708900340836
ucla,2020-08-23,Alaska,USA_524,2020-10-20,60.79318621244,55.8340521188009,68.3433652278034,0.436834672813596,0.3061588372938,0.651070078475584
ucla,2020-08-23,Alaska,USA_524,2020-10-21,61.228358501799,56.1378062452126,68.9937608519773,0.435172289359024,0.303754126411675,0.650395624173868
ucla,2020-08-23,Alaska,USA_524,2020-10-22,61.6619102197558,56.4392277313102,69.6434465787723,0.433551717956782,0.30142148609761,0.649685726795042
ucla,2020-08-23,Alaska,USA_524,2020-10-23,62.0938804341087,56.7383849000163,70.2923871946035,0.431970214352944,0.299157168706103,0.648940615831123
ucla,2020-08-23,Alaska,USA_524,2020-10-24,62.5243055923002,57.0353425100033,70.9405477571039,0.430425158191476,0.296957609986983,0.64816056250038
ucla,2020-08-23,Alaska,USA_524,2020-10-25,62.9532196400503,57.3301619306762,71.5878936382046,0.428914047750155,0.294819420672887,0.647345881100762
ucla,2020-08-23,Alaska,USA_524,2020-10-26,63.3806541349526,57.6229013091466,72.2343905683425,0.427434494902244,0.292739378470472,0.646496930137886
ucla,2020-08-23,Alaska,USA_524,2020-10-27,63.8066383552451,57.9136157295402,72.8800046815904,0.425984220292534,0.290714420393542,0.645614113247859
ucla,2020-08-23,Alaska,USA_524,2020-10-28,64.2311994039636,58.2023646929241,73.5247025615205,0.424561048718481,0.28874896338391,0.644697879930149
ucla,2020-08-23,Alaska,USA_524,2020-10-29,64.6543623086707,58.4892125340923,74.1684512876299,0.423162904707056,0.286847841168182,0.643748726109394
ucla,2020-08-23,Alaska,USA_524,2020-10-30,65.0761501169512,58.7742158440197,74.8112184821651,0.421787808280513,0.285003309927369,0.642767194535239
ucla,2020-08-23,Alaska,USA_524,2020-10-31,65.4965839878541,59.0574284098691,75.4529723572049,0.420433870902926,0.283212565849411,0.641753875039782
ucla,2020-08-23,Alaska,USA_524,2020-11-01,65.9156841385615,59.338901356216,76.0936817618638,0.41910015070745,0.281472946346902,0.64070940465885
ucla,2020-08-23,Alaska,USA_524,2020-11-02,66.3334819307628,59.6186832709901,76.7333162295022,0.417797792201284,0.279781914774141,0.639634467638388
ucla,2020-08-23,Alaska,USA_524,2020-11-03,66.7500075617033,59.8968203254648,77.3718460248274,0.416525630940512,0.278137054474733,0.638529795325241
ucla,2020-08-23,Alaska,USA_524,2020-11-04,67.1652874232339,60.1733563885817,78.0092421907889,0.415279861530522,0.276536063116836,0.637396165961462
ucla,2020-08-23,Alaska,USA_524,2020-11-05,67.5793461548483,60.4483331358716,78.6454765951793,0.414058731614404,0.274976747289927,0.636234404390478
ucla,2020-08-23,Alaska,USA_524,2020-11-06,67.9922067198213,60.7217901532386,79.2805219768577,0.412860564973016,0.273457017367036,0.635045381678395
ucla,2020-08-23,Alaska,USA_524,2020-11-07,68.4038904779374,60.9937650358399,79.9143519915237,0.411683758116084,0.271974882601263,0.633830014665918
ucla,2020-08-23,Alaska,USA_524,2020-11-08,68.8144172549612,61.2642934822988,80.546941256978,0.410526777023847,0.270528446458918,0.6325892654543
ucla,2020-08-23,Alaska,USA_524,2020-11-09,69.2238054090015,61.5334093844685,81.1782653978125,0.409388154040272,0.269115902169631,0.631324140834565
ucla,2020-08-23,Alaska,USA_524,2020-11-10,69.6320718939044,61.801144912963,81.8083010894742,0.408266484902967,0.267735528494526,0.630035691661675
ucla,2020-08-23,Alaska,USA_524,2020-11-11,70.0392323198142,62.0675305986482,82.437026101665,0.407160425909709,0.266385685685208,0.628725012190827
ucla,2020-08-23,Alaska,USA_524,2020-11-12,70.4453010110264,62.3325954102929,83.0644193410311,0.406068691212226,0.265064811644699,0.627393239366043
ucla,2020-08-23,Alaska,USA_524,2020-11-13,70.8502910612564,62.5963668285468,83.690460893113,0.404990050229998,0.263771418253896,0.626041552081901
ucla,2020-08-23,Alaska,USA_524,2020-11-14,71.2542143864414,62.8588709164387,84.3151206441977,0.403923325184977,0.262504087891891,0.624659751084764
