model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper,daily,daily_lower,daily_upper
imperial,2020-07-20,Afghanistan,AFG,2020-09-01,6432,1561.93,15452.37,151.5,35.33,393.97
imperial,2020-07-20,Afghanistan,AFG,2020-09-02,6542,1597.45,15906.12,150.5,35.47,400.4
imperial,2020-07-20,Afghanistan,AFG,2020-09-03,6674.5,1635.75,16382.17,146,37.7,376.05
imperial,2020-07-20,Afghanistan,AFG,2020-09-04,6794.5,1670.33,16850.27,150,34.42,370.2
imperial,2020-07-20,Afghanistan,AFG,2020-09-05,6897.5,1708.18,17336.1,153.5,37.85,384.45
imperial,2020-07-20,Afghanistan,AFG,2020-09-06,7000,1748.62,17790.22,154,39.5,393.17
imperial,2020-07-20,Afghanistan,AFG,2020-09-07,7146,1793.28,18269.97,152,44.65,399.37
imperial,2020-07-20,Afghanistan,AFG,2020-09-08,7312.5,1831.68,18758.32,159,43.12,410.87
imperial,2020-07-20,Afghanistan,AFG,2020-09-09,7453.5,1872.08,19264.77,162.5,46.17,393.87
imperial,2020-07-20,Afghanistan,AFG,2020-09-10,7577.5,1917.53,19772.52,170,52.8,404.37
imperial,2020-07-20,Afghanistan,AFG,2020-09-11,7706.5,1957.78,20274.95,161.5,41.33,399.15
imperial,2020-07-20,Afghanistan,AFG,2020-09-12,7843,2005.45,20822.35,173.5,49.78,409.2
imperial,2020-07-20,Afghanistan,AFG,2020-09-13,7964,2049.68,21389.55,173,44.23,413.07
imperial,2020-07-20,Afghanistan,AFG,2020-09-14,8077.5,2100.35,21897.32,177,49.55,393.07
imperial,2020-07-20,Afghanistan,AFG,2020-09-15,8249,2144.58,22441.7,178.5,45.8,416.3
imperial,2020-07-20,Afghanistan,AFG,2020-09-16,8454,2187.8,22984.37,187.5,45.85,414.15
imperial,2020-07-20,Afghanistan,AFG,2020-09-17,8669,2234.15,23534.55,183.5,46.88,409.65
imperial,2020-07-20,Afghanistan,AFG,2020-09-18,8890,2281.1,24112.52,184.5,48,405.87
imperial,2020-07-20,Afghanistan,AFG,2020-09-19,9135.5,2331.45,24655.82,194.5,52.45,442.07
imperial,2020-07-20,Afghanistan,AFG,2020-09-20,9384.5,2393.23,25167.87,194,64.03,412.3
imperial,2020-07-20,Afghanistan,AFG,2020-09-21,9642,2454.57,25695.55,190.5,56.85,408.45
imperial,2020-07-20,Afghanistan,AFG,2020-09-22,9855.5,2508.18,26227.77,191.5,54.65,431.05
imperial,2020-07-20,Afghanistan,AFG,2020-09-23,10065.5,2568.93,26776.32,197.5,60.75,424.57
imperial,2020-07-20,Afghanistan,AFG,2020-09-24,10276.5,2627.93,27377.12,198.5,55.35,456.95
imperial,2020-07-20,Afghanistan,AFG,2020-09-25,10503.5,2693.82,27811.22,201.5,61.4,412.57
imperial,2020-07-20,Afghanistan,AFG,2020-09-26,10739,2759.72,28205.7,204,66.42,420.85
imperial,2020-07-20,Afghanistan,AFG,2020-09-27,11000,2827.18,28614.5,210,67.45,425.4
imperial,2020-07-20,Afghanistan,AFG,2020-09-28,11261,2881.65,29034.03,211,60.83,432.82
imperial,2020-07-20,Afghanistan,AFG,2020-09-29,11520.5,2951.48,29450.05,206.5,57.47,432.3
imperial,2020-07-20,Afghanistan,AFG,2020-09-30,11773.5,3013.75,29869.28,203.5,64.38,427.62
imperial,2020-07-20,Afghanistan,AFG,2020-10-01,12031,3082.43,30294.38,209,72.65,445.05
imperial,2020-07-20,Afghanistan,AFG,2020-10-02,12306,3154.5,30714.3,218,72.08,462.22
imperial,2020-07-20,Afghanistan,AFG,2020-10-03,12561.5,3228.98,31130.07,220,73.15,452.82
imperial,2020-07-20,Afghanistan,AFG,2020-10-04,12782.5,3298.68,31527.45,216.5,65.53,439.82
imperial,2020-07-20,Afghanistan,AFG,2020-10-05,13035,3364.5,31914.57,220.5,65.83,436.55
imperial,2020-07-20,Afghanistan,AFG,2020-10-06,13357,3436.8,32326,219.5,73.88,458.5
imperial,2020-07-20,Afghanistan,AFG,2020-10-07,13652.5,3514.93,32706.87,223,78.12,450.55
imperial,2020-07-20,Afghanistan,AFG,2020-10-08,13923,3584.48,33086.25,225,69.55,456.25
imperial,2020-07-20,Afghanistan,AFG,2020-10-09,14214,3670.05,33511,223.5,85.43,463.25
imperial,2020-07-20,Afghanistan,AFG,2020-10-10,14536.5,3749.68,33886.37,223.5,78.12,445.05
imperial,2020-07-20,Afghanistan,AFG,2020-10-11,14858,3831.7,34256.75,234,70.2,432.65
imperial,2020-07-20,Afghanistan,AFG,2020-10-12,15172.5,3922.8,34635.07,219,85.4,426.77
imperial,2020-07-20,Afghanistan,AFG,2020-10-13,15493.5,4007.53,34998.7,235,74.28,450.07
imperial,2020-07-20,Afghanistan,AFG,2020-10-14,15727.5,4084.2,35355.5,224.5,84.03,441.25
imperial,2020-07-20,Afghanistan,AFG,2020-10-15,15962,4182.48,35741.97,238,96.85,455.02
imperial,2020-07-20,Afghanistan,AFG,2020-10-16,16210,4274.2,36111.95,224.5,87.8,427.25
imperial,2020-07-20,Afghanistan,AFG,2020-10-17,16418,4352.75,36470.57,237,88,459.77
imperial,2020-07-20,Albania,ALB,2020-07-20,147.5,52,263.67,6,1,14.52
imperial,2020-07-20,Albania,ALB,2020-07-21,156.5,53.42,281.62,7,0,18.52
imperial,2020-07-20,Albania,ALB,2020-07-22,162.5,53.9,294.1,7,1,21.1
imperial,2020-07-20,Albania,ALB,2020-07-23,170.5,55.42,314.62,8,0.48,22.52
imperial,2020-07-20,Albania,ALB,2020-07-24,181,57.9,333.15,8,1,20.52
imperial,2020-07-20,Albania,ALB,2020-07-25,191,59.38,353.1,9,1,21.52
imperial,2020-07-20,Albania,ALB,2020-07-26,200,61.42,376.77,10,1.48,26.52
imperial,2020-07-20,Albania,ALB,2020-07-27,207,63.43,395.87,11,1.48,27.1
imperial,2020-07-20,Albania,ALB,2020-07-28,218,65.33,420.62,11.5,2.48,29.52
imperial,2020-07-20,Albania,ALB,2020-07-29,230.5,68.32,458.87,12,3,38.25
imperial,2020-07-20,Albania,ALB,2020-07-30,244.5,71.75,505.2,14,2,48.97
imperial,2020-07-20,Albania,ALB,2020-07-31,261.5,74.65,561.92,15,2,58.62
imperial,2020-07-20,Albania,ALB,2020-08-01,277.5,77.6,613.4,16,2.95,70.57
imperial,2020-07-20,Albania,ALB,2020-08-02,298,81.03,680.52,16,3.48,74.1
imperial,2020-07-20,Albania,ALB,2020-08-03,318.5,86.6,761.52,18.5,4,87.25
imperial,2020-07-20,Albania,ALB,2020-08-04,334.5,90.97,834.53,18.5,3.48,87.15
imperial,2020-07-20,Albania,ALB,2020-08-05,358.5,98.35,917.6,21.5,5,104.25
imperial,2020-07-20,Albania,ALB,2020-08-06,386,102.2,998.15,23,2.48,116.57
imperial,2020-07-20,Albania,ALB,2020-08-07,418,110.2,1092.58,26,6,112.82
imperial,2020-07-20,Albania,ALB,2020-08-08,456.5,115.72,1213.65,27.5,4.47,120.67
imperial,2020-07-20,Albania,ALB,2020-08-09,488,122.05,1347.8,35,5.95,134.82
imperial,2020-07-20,Albania,ALB,2020-08-10,533,128.15,1479.5,50,8,132.15
imperial,2020-07-20,Albania,ALB,2020-08-11,598.5,134.05,1638.47,59.5,7.47,149.52
imperial,2020-07-20,Albania,ALB,2020-08-12,661,142.38,1800.8,59,6.47,144.67
imperial,2020-07-20,Albania,ALB,2020-08-13,732,148.85,1967.5,64,7.95,151.05
imperial,2020-07-20,Albania,ALB,2020-08-14,791.5,156.75,2137.4,66,7.9,176.97
imperial,2020-07-20,Albania,ALB,2020-08-15,877,165.75,2309.7,75.5,9,151.77
imperial,2020-07-20,Albania,ALB,2020-08-16,956,176.75,2507.4,81,11,173.1
imperial,2020-07-20,Albania,ALB,2020-08-17,1023.5,190.98,2694.82,85,11.43,191
imperial,2020-07-20,Albania,ALB,2020-08-18,1118.5,203.88,2895.82,94,11,201
imperial,2020-07-20,Albania,ALB,2020-08-19,1218,217.25,3077.07,98.5,13.38,188.62
imperial,2020-07-20,Albania,ALB,2020-08-20,1330.5,236.52,3270.37,109.5,14.48,211.1
imperial,2020-07-20,Albania,ALB,2020-08-21,1447,253.13,3475.32,116,15.33,217.72
imperial,2020-07-20,Albania,ALB,2020-08-22,1561.5,264.5,3691.7,119,13.48,229.55
imperial,2020-07-20,Albania,ALB,2020-08-23,1697,282.65,3900.35,126,18.9,217.57
imperial,2020-07-20,Albania,ALB,2020-08-24,1816,301.02,4108.25,128,16.95,252
imperial,2020-07-20,Albania,ALB,2020-08-25,1952.5,321.92,4311.92,141,21.48,236.02
imperial,2020-07-20,Albania,ALB,2020-08-26,2102.5,342.1,4534.37,139.5,21.95,244.45
imperial,2020-07-20,Albania,ALB,2020-08-27,2252.5,361.58,4775.5,149,19.48,247.57
imperial,2020-07-20,Albania,ALB,2020-08-28,2393.5,390,5015.85,158,28.95,264.52
imperial,2020-07-20,Albania,ALB,2020-08-29,2567,423.78,5271.3,158.5,40.17,287.97
imperial,2020-07-20,Albania,ALB,2020-08-30,2734.5,470.45,5511.82,169.5,40.17,259.57
imperial,2020-07-20,Albania,ALB,2020-08-31,2894.5,517.75,5743.75,172,53.27,280.22
imperial,2020-07-20,Albania,ALB,2020-09-01,3071,580.65,5988.55,182.5,65.47,273.15
imperial,2020-07-20,Albania,ALB,2020-09-02,3255.5,640.82,6231.47,181,66.85,286.4
imperial,2020-07-20,Albania,ALB,2020-09-03,3437,718.15,6469.57,183.5,72.38,283.67
imperial,2020-07-20,Albania,ALB,2020-09-04,3638.5,795.35,6713.82,192.5,73.95,298.85
imperial,2020-07-20,Albania,ALB,2020-09-05,3843.5,875.78,6959.92,193,82.47,269.62
imperial,2020-07-20,Albania,ALB,2020-09-06,4057.5,971.85,7197.77,196.5,86.85,292.57
imperial,2020-07-20,Albania,ALB,2020-09-07,4244.5,1074.82,7424.57,205,93.95,292.2
imperial,2020-07-20,Albania,ALB,2020-09-08,4461,1190.9,7662.82,198.5,105.9,281.15
imperial,2020-07-20,Albania,ALB,2020-09-09,4660,1309.83,7918.87,206,104.47,293.72
imperial,2020-07-20,Albania,ALB,2020-09-10,4904,1440.4,8155.6,202,122.32,300.02
imperial,2020-07-20,Albania,ALB,2020-09-11,5139,1591.47,8387.4,202,116.43,287.77
imperial,2020-07-20,Albania,ALB,2020-09-12,5384.5,1746,8629.92,202.5,124,292.67
imperial,2020-07-20,Albania,ALB,2020-09-13,5614,1901.95,8839.15,203.5,130.48,287.62
imperial,2020-07-20,Albania,ALB,2020-09-14,5833.5,2076.35,9045.9,204,132.95,287.82
imperial,2020-07-20,Albania,ALB,2020-09-15,6013.5,2237.43,9293.65,203,134.95,300.72
imperial,2020-07-20,Albania,ALB,2020-09-16,6215,2377.12,9508.82,202,136.43,289.15
imperial,2020-07-20,Albania,ALB,2020-09-17,6437.5,2522.55,9725.52,202,141.38,287.4
imperial,2020-07-20,Albania,ALB,2020-09-18,6652.5,2670.4,9955.4,196,145.95,278.05
imperial,2020-07-20,Albania,ALB,2020-09-19,6840.5,2830.78,10175.97,195,138.85,280.97
imperial,2020-07-20,Albania,ALB,2020-09-20,7038.5,2995.4,10388.75,187.5,139.9,269.52
imperial,2020-07-20,Albania,ALB,2020-09-21,7235,3159.7,10572.1,190,138.43,272.3
imperial,2020-07-20,Albania,ALB,2020-09-22,7440.5,3329.55,10746.72,182.5,132.95,279.15
imperial,2020-07-20,Albania,ALB,2020-09-23,7652,3501.07,10915.5,182,138.38,265.05
imperial,2020-07-20,Albania,ALB,2020-09-24,7839,3683.52,11104.52,179.5,118.43,271.15
imperial,2020-07-20,Albania,ALB,2020-09-25,8024.5,3850.7,11250.3,173.5,109.95,261.2
imperial,2020-07-20,Albania,ALB,2020-09-26,8193.5,4057.88,11399.72,175,107,261.92
imperial,2020-07-20,Albania,ALB,2020-09-27,8365,4275.73,11547.45,170,113.85,251.2
imperial,2020-07-20,Albania,ALB,2020-09-28,8531.5,4476.82,11691.75,168,99.85,250.15
imperial,2020-07-20,Albania,ALB,2020-09-29,8667.5,4658.65,11859.05,159,100.95,235.52
imperial,2020-07-20,Albania,ALB,2020-09-30,8837.5,4853.77,12030.2,157,93.95,246.05
imperial,2020-07-20,Albania,ALB,2020-10-01,8991,5041.92,12175.35,148,75.38,239.65
imperial,2020-07-20,Albania,ALB,2020-10-02,9149.5,5225.23,12313.85,143,72.33,232.52
imperial,2020-07-20,Albania,ALB,2020-10-03,9257,5404.77,12464.95,142,79,231.1
imperial,2020-07-20,Albania,ALB,2020-10-04,9393.5,5587.1,12604.32,138.5,68.8,234.7
imperial,2020-07-20,Albania,ALB,2020-10-05,9534.5,5775.62,12730.02,129,62.33,220.1
imperial,2020-07-20,Albania,ALB,2020-10-06,9638,5969.42,12848.1,120.5,67.33,221.6
imperial,2020-07-20,Albania,ALB,2020-10-07,9745.5,6138.7,12949.65,120.5,53.42,223.17
imperial,2020-07-20,Albania,ALB,2020-10-08,9843,6311.55,13042.7,112,49.95,227.02
imperial,2020-07-20,Albania,ALB,2020-10-09,9930.5,6522.15,13135.95,102,50.42,220.57
imperial,2020-07-20,Albania,ALB,2020-10-10,10001.5,6722.35,13213.7,98.5,45,209.57
imperial,2020-07-20,Albania,ALB,2020-10-11,10075.5,6894.23,13301.92,96,37,189.77
imperial,2020-07-20,Albania,ALB,2020-10-12,10140.5,7054.85,13376.1,90,34.38,189.05
imperial,2020-07-20,Albania,ALB,2020-10-13,10257,7194.88,13438.15,86,37,191.4
imperial,2020-07-20,Albania,ALB,2020-10-14,10327,7330.65,13504.1,79.5,34.48,188.5
imperial,2020-07-20,Albania,ALB,2020-10-15,10403.5,7469.3,13550.05,73.5,31.42,196.05
imperial,2020-07-20,Albania,ALB,2020-10-16,10485,7597.55,13585.65,67,28,168.5
imperial,2020-07-20,Albania,ALB,2020-10-17,10538,7725.95,13629.07,65,29.48,188.85
imperial,2020-07-20,Algeria,DZA,2020-07-20,1402,795.88,2871.52,17,8.95,43.05
imperial,2020-07-20,Algeria,DZA,2020-07-21,1420.5,807.45,2904.3,19,6.47,42.52
imperial,2020-07-20,Algeria,DZA,2020-07-22,1439.5,818.45,2939.67,18,8,41.57
imperial,2020-07-20,Algeria,DZA,2020-07-23,1455,830.35,2974.35,19,6,37.52
imperial,2020-07-20,Algeria,DZA,2020-07-24,1473,841.6,3015.25,19,7.47,50.67
imperial,2020-07-20,Algeria,DZA,2020-07-25,1496,850.08,3062.68,19,6,50.67
imperial,2020-07-20,Algeria,DZA,2020-07-26,1519,861.12,3101.62,20,7.47,48.15
imperial,2020-07-20,Algeria,DZA,2020-07-27,1542,872.98,3141.15,22,6.47,48.15
imperial,2020-07-20,Algeria,DZA,2020-07-28,1565,884.12,3193.52,21,9,47.1
imperial,2020-07-20,Algeria,DZA,2020-07-29,1585.5,897.65,3238.57,21,8,48
imperial,2020-07-20,Algeria,DZA,2020-07-30,1604,914.32,3275.72,22,9,47
imperial,2020-07-20,Algeria,DZA,2020-07-31,1623.5,927.47,3320.68,22,8,50.52
imperial,2020-07-20,Algeria,DZA,2020-08-01,1649.5,938.48,3372.35,24,10,59.72
imperial,2020-07-20,Algeria,DZA,2020-08-02,1669.5,956.9,3427.6,22,7.47,58.1
imperial,2020-07-20,Algeria,DZA,2020-08-03,1693,968.42,3480.88,23.5,10,65
imperial,2020-07-20,Algeria,DZA,2020-08-04,1722,982.42,3531.65,22.5,8.47,60.62
imperial,2020-07-20,Algeria,DZA,2020-08-05,1751.5,996.32,3574.65,26,12,54.52
imperial,2020-07-20,Algeria,DZA,2020-08-06,1774.5,1008.6,3631.4,26,8,63.05
imperial,2020-07-20,Algeria,DZA,2020-08-07,1803.5,1025.6,3696.15,26.5,7.95,62.57
imperial,2020-07-20,Algeria,DZA,2020-08-08,1834,1037.17,3757.2,28,12,66.52
imperial,2020-07-20,Algeria,DZA,2020-08-09,1858.5,1048.8,3829.5,26.5,12,65
imperial,2020-07-20,Algeria,DZA,2020-08-10,1886,1060.17,3903.35,27,10.43,70
imperial,2020-07-20,Algeria,DZA,2020-08-11,1921,1071.38,3969.45,31,11.43,71.62
imperial,2020-07-20,Algeria,DZA,2020-08-12,1947,1084.32,4035.9,30,11.47,67.3
imperial,2020-07-20,Algeria,DZA,2020-08-13,1974.5,1095.8,4107.87,31.5,11,80.52
imperial,2020-07-20,Algeria,DZA,2020-08-14,2005,1111.12,4178.65,33,12,74.1
imperial,2020-07-20,Algeria,DZA,2020-08-15,2035,1127.28,4261.77,31,8.95,81.52
imperial,2020-07-20,Algeria,DZA,2020-08-16,2066.5,1145.42,4346.8,31,11.95,76.05
imperial,2020-07-20,Algeria,DZA,2020-08-17,2090.5,1159.38,4442.17,32.5,10,81.2
imperial,2020-07-20,Algeria,DZA,2020-08-18,2123,1173.95,4525.47,35,13,85.67
imperial,2020-07-20,Algeria,DZA,2020-08-19,2166,1190.85,4605.47,35,14.48,80
imperial,2020-07-20,Algeria,DZA,2020-08-20,2204.5,1202.38,4690.3,34.5,12.47,80.1
imperial,2020-07-20,Algeria,DZA,2020-08-21,2256.5,1216.03,4800.72,35.5,14.48,87.4
imperial,2020-07-20,Algeria,DZA,2020-08-22,2299,1227.45,4895.02,38.5,12.47,95.1
imperial,2020-07-20,Algeria,DZA,2020-08-23,2346,1246.78,4987.57,35,14.95,89.57
imperial,2020-07-20,Algeria,DZA,2020-08-24,2385,1265.72,5081.12,40,18.48,91.52
imperial,2020-07-20,Algeria,DZA,2020-08-25,2422.5,1283.47,5177.42,38.5,14.95,99
imperial,2020-07-20,Algeria,DZA,2020-08-26,2461.5,1303.22,5270.6,40,14.48,90.05
imperial,2020-07-20,Algeria,DZA,2020-08-27,2499,1324.5,5375.1,42,17,96.05
imperial,2020-07-20,Algeria,DZA,2020-08-28,2531.5,1339.88,5477.45,42,15.43,107.92
imperial,2020-07-20,Algeria,DZA,2020-08-29,2575,1356.83,5568.07,47.5,16.95,107.05
imperial,2020-07-20,Algeria,DZA,2020-08-30,2615,1376.25,5671.7,45,15.9,103.62
imperial,2020-07-20,Algeria,DZA,2020-08-31,2656.5,1390.83,5771.12,43,15.47,101
imperial,2020-07-20,Algeria,DZA,2020-09-01,2702.5,1414.53,5875.6,46,18.48,105.52
imperial,2020-07-20,Algeria,DZA,2020-09-02,2749.5,1436.28,5988.75,50,17,123.77
imperial,2020-07-20,Algeria,DZA,2020-09-03,2793,1452.85,6080.52,52,16.42,120.15
imperial,2020-07-20,Algeria,DZA,2020-09-04,2842.5,1471.22,6182.07,51.5,19.48,118.05
imperial,2020-07-20,Algeria,DZA,2020-09-05,2890,1491.45,6290.27,53.5,17.48,120.57
imperial,2020-07-20,Algeria,DZA,2020-09-06,2945,1519.03,6406.95,54,13.48,132.57
imperial,2020-07-20,Algeria,DZA,2020-09-07,3018,1541.55,6529.37,55,19,123.52
imperial,2020-07-20,Algeria,DZA,2020-09-08,3064.5,1562.82,6658.4,58,18.48,143.15
imperial,2020-07-20,Algeria,DZA,2020-09-09,3117,1595.15,6792.8,58,25.42,149.62
imperial,2020-07-20,Algeria,DZA,2020-09-10,3161.5,1627.7,6915.82,59.5,20.48,145.1
imperial,2020-07-20,Algeria,DZA,2020-09-11,3206,1654.3,7046.32,59,18.48,145.72
imperial,2020-07-20,Algeria,DZA,2020-09-12,3264,1687.5,7179.82,59,21.95,160.67
imperial,2020-07-20,Algeria,DZA,2020-09-13,3329,1716.93,7321.22,66,22.85,161
imperial,2020-07-20,Algeria,DZA,2020-09-14,3373.5,1741.62,7454.38,70,18.48,151.52
imperial,2020-07-20,Algeria,DZA,2020-09-15,3443.5,1773.05,7594.05,64.5,21.9,165.82
imperial,2020-07-20,Algeria,DZA,2020-09-16,3514.5,1798.47,7719.22,65.5,20.95,158
imperial,2020-07-20,Algeria,DZA,2020-09-17,3601.5,1830.47,7879.97,68,19,176.05
imperial,2020-07-20,Algeria,DZA,2020-09-18,3678,1859,8021.8,74,24.85,173.72
imperial,2020-07-20,Algeria,DZA,2020-09-19,3761.5,1877.47,8182.37,71,18.48,187.05
imperial,2020-07-20,Algeria,DZA,2020-09-20,3837.5,1905.58,8345.67,75,26.48,182.62
imperial,2020-07-20,Algeria,DZA,2020-09-21,3907.5,1933.47,8513,78,26.48,188.57
imperial,2020-07-20,Algeria,DZA,2020-09-22,3979,1965.15,8673.95,78,28,197.97
imperial,2020-07-20,Algeria,DZA,2020-09-23,4046,1991.58,8849.37,78.5,26.42,194.57
imperial,2020-07-20,Algeria,DZA,2020-09-24,4099.5,2016.78,9012.97,81.5,22.42,199.25
imperial,2020-07-20,Algeria,DZA,2020-09-25,4155.5,2045.92,9184.6,81,25.48,218.57
imperial,2020-07-20,Algeria,DZA,2020-09-26,4222.5,2068.07,9371.77,82,25.48,234.75
imperial,2020-07-20,Algeria,DZA,2020-09-27,4312.5,2097.95,9552.35,85,24.9,264.77
imperial,2020-07-20,Algeria,DZA,2020-09-28,4428,2127.1,9744.95,90.5,27.42,261.52
imperial,2020-07-20,Algeria,DZA,2020-09-29,4539,2164.93,9940.37,87.5,29.42,274.32
imperial,2020-07-20,Algeria,DZA,2020-09-30,4655,2190.12,10162.32,91,25.48,289.7
imperial,2020-07-20,Algeria,DZA,2020-10-01,4763.5,2216.9,10373.62,93.5,30.42,321.77
imperial,2020-07-20,Algeria,DZA,2020-10-02,4851,2244.4,10575.87,93.5,28.42,332.97
imperial,2020-07-20,Algeria,DZA,2020-10-03,4931.5,2281.8,10803.05,100,29,359.45
imperial,2020-07-20,Algeria,DZA,2020-10-04,5047,2316.2,11047.92,95.5,27.95,351.15
imperial,2020-07-20,Algeria,DZA,2020-10-05,5168.5,2349.5,11329.87,97,34.48,329.17
imperial,2020-07-20,Algeria,DZA,2020-10-06,5297,2389.12,11637.1,102,34.48,355.42
imperial,2020-07-20,Algeria,DZA,2020-10-07,5423,2426.95,11956.07,103.5,34.48,375.95
imperial,2020-07-20,Algeria,DZA,2020-10-08,5575,2462.93,12281.7,104,31.42,374.4
imperial,2020-07-20,Algeria,DZA,2020-10-09,5696.5,2494.72,12646.65,105.5,30.42,385.58
imperial,2020-07-20,Algeria,DZA,2020-10-10,5831.5,2529.75,13033.25,110.5,32.38,387.42
imperial,2020-07-20,Algeria,DZA,2020-10-11,5973,2566.2,13464.07,111,33.33,405.58
imperial,2020-07-20,Algeria,DZA,2020-10-12,6104,2601.75,13900.17,119.5,33.9,433.62
imperial,2020-07-20,Algeria,DZA,2020-10-13,6236,2645.6,14320.62,119,35.42,412.15
imperial,2020-07-20,Algeria,DZA,2020-10-14,6381.5,2688.02,14780.22,121,37.42,410.58
imperial,2020-07-20,Algeria,DZA,2020-10-15,6523.5,2731.15,15292.62,128,37.42,439.67
imperial,2020-07-20,Algeria,DZA,2020-10-16,6662.5,2776.07,15826,121.5,34.95,455.52
imperial,2020-07-20,Algeria,DZA,2020-10-17,6815,2818.05,16354.95,130,38.9,437.55
imperial,2020-07-20,Angola,AGO,2020-07-20,38,7,96.2,1,0,6.05
imperial,2020-07-20,Angola,AGO,2020-07-21,39,7,101.72,1,0,7.52
imperial,2020-07-20,Angola,AGO,2020-07-22,42,7,111.3,2,0,10.52
