model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper,daily,daily_lower,daily_upper
imperial,2020-07-31,Albania,ALB,2020-09-18,3647,1146.12,6861.32,137.5,75.22,213.57
imperial,2020-07-31,Albania,ALB,2020-09-19,3795.5,1239.88,7013.8,133,73.38,202.3
imperial,2020-07-31,Albania,ALB,2020-09-20,3944.5,1341.88,7160.2,138,81.38,207.35
imperial,2020-07-31,Albania,ALB,2020-09-21,4116.5,1435.38,7290.27,136,78.8,212.82
imperial,2020-07-31,Albania,ALB,2020-09-22,4279.5,1543.6,7432.05,137,89.95,216.12
imperial,2020-07-31,Albania,ALB,2020-09-23,4432.5,1638.4,7569.25,141,78.47,200.3
imperial,2020-07-31,Albania,ALB,2020-09-24,4563,1740.05,7695.72,142,88.47,188.05
imperial,2020-07-31,Albania,ALB,2020-09-25,4719.5,1845.95,7827.72,136,87,199.77
imperial,2020-07-31,Albania,ALB,2020-09-26,4863,1946.97,7990.17,134.5,89.47,199.2
imperial,2020-07-31,Albania,ALB,2020-09-27,4996.5,2062.45,8149.5,138,86.28,194
imperial,2020-07-31,Albania,ALB,2020-09-28,5134,2173.85,8262.35,132.5,89.38,186.67
imperial,2020-07-31,Albania,ALB,2020-09-29,5270.5,2304.52,8399.42,132,91,189.52
imperial,2020-07-31,Albania,ALB,2020-09-30,5406.5,2426.68,8545.45,129,95.38,191.62
imperial,2020-07-31,Albania,ALB,2020-10-01,5545,2547.68,8680.05,127,80.47,189.15
imperial,2020-07-31,Albania,ALB,2020-10-02,5653,2678.6,8818.12,126.5,75,185.05
imperial,2020-07-31,Albania,ALB,2020-10-03,5769,2832.25,8918.42,128,80,188.2
imperial,2020-07-31,Albania,ALB,2020-10-04,5880,2967.88,8998.02,122.5,78.38,184.15
imperial,2020-07-31,Albania,ALB,2020-10-05,6023,3103.9,9079.72,124.5,74.43,176.62
imperial,2020-07-31,Albania,ALB,2020-10-06,6151.5,3231.55,9175.75,119.5,73.95,170.05
imperial,2020-07-31,Albania,ALB,2020-10-07,6239,3364.95,9259.77,119,70.47,181.52
imperial,2020-07-31,Albania,ALB,2020-10-08,6320,3491.07,9345.97,115,69.95,179.15
imperial,2020-07-31,Albania,ALB,2020-10-09,6396,3602.78,9418.17,115,68,168.52
imperial,2020-07-31,Albania,ALB,2020-10-10,6505,3712.65,9481.5,113,60,166.15
imperial,2020-07-31,Albania,ALB,2020-10-11,6630,3824.78,9537.37,106,57.17,163.52
imperial,2020-07-31,Albania,ALB,2020-10-12,6719.5,3939.55,9596.42,107,53.9,169.57
imperial,2020-07-31,Albania,ALB,2020-10-13,6855,4042.88,9662.7,103,53.9,166.67
imperial,2020-07-31,Albania,ALB,2020-10-14,6998,4169.27,9721.77,94.5,47.33,157.15
imperial,2020-07-31,Albania,ALB,2020-10-15,7106,4286.55,9776.92,98.5,37.9,154.52
imperial,2020-07-31,Albania,ALB,2020-10-16,7201.5,4395.88,9829.57,91,42.33,152.57
imperial,2020-07-31,Albania,ALB,2020-10-17,7269.5,4503.65,9884.92,90.5,41.47,148.52
imperial,2020-07-31,Albania,ALB,2020-10-18,7345,4605.9,9939.55,87,30.9,152.57
imperial,2020-07-31,Albania,ALB,2020-10-19,7424,4708.55,9988.4,81.5,37.33,141.45
imperial,2020-07-31,Albania,ALB,2020-10-20,7500,4825.18,10033.35,82,37,148.57
imperial,2020-07-31,Albania,ALB,2020-10-21,7560,4969.7,10085.88,77,33.47,137.57
imperial,2020-07-31,Albania,ALB,2020-10-22,7644.5,5108.98,10138.05,70,30,145.2
imperial,2020-07-31,Albania,ALB,2020-10-23,7744,5227.58,10196.85,67,29.48,142.77
imperial,2020-07-31,Albania,ALB,2020-10-24,7825.5,5326.23,10260.62,65,26.95,146.07
imperial,2020-07-31,Albania,ALB,2020-10-25,7899.5,5433.62,10310.57,59,28,144.35
imperial,2020-07-31,Albania,ALB,2020-10-26,7974.5,5532.08,10362.67,60,26.48,132.25
imperial,2020-07-31,Albania,ALB,2020-10-27,8052.5,5608.12,10409.77,56.5,24.48,127.3
imperial,2020-07-31,Albania,ALB,2020-10-28,8105.5,5696.5,10454.72,53.5,23.42,124.67
imperial,2020-07-31,Algeria,DZA,2020-07-31,1506.5,595.98,2786.02,18,6.47,36.1
imperial,2020-07-31,Algeria,DZA,2020-08-01,1523,600.4,2816.8,18,6,38.05
imperial,2020-07-31,Algeria,DZA,2020-08-02,1542.5,607.72,2838,19,4.95,36
imperial,2020-07-31,Algeria,DZA,2020-08-03,1562,614.58,2876.25,18,6.95,41.57
imperial,2020-07-31,Algeria,DZA,2020-08-04,1584,620.95,2903.35,19.5,4.95,37.52
imperial,2020-07-31,Algeria,DZA,2020-08-05,1603.5,628.65,2938.22,19,6.47,39.05
imperial,2020-07-31,Algeria,DZA,2020-08-06,1628.5,633.98,2969.95,20,8.47,44.05
imperial,2020-07-31,Algeria,DZA,2020-08-07,1650,642.82,2999.05,19,6.95,44.05
imperial,2020-07-31,Algeria,DZA,2020-08-08,1671.5,648.15,3032.4,20,4,43.1
imperial,2020-07-31,Algeria,DZA,2020-08-09,1692.5,656.38,3063.65,23,4.47,39
imperial,2020-07-31,Algeria,DZA,2020-08-10,1713,665.7,3097.6,21,6.47,46.05
imperial,2020-07-31,Algeria,DZA,2020-08-11,1733.5,672.45,3133.22,24,6.47,47.05
imperial,2020-07-31,Algeria,DZA,2020-08-12,1760,679.82,3170.52,21,6.95,46
imperial,2020-07-31,Algeria,DZA,2020-08-13,1783.5,687.25,3199.2,22,6,43
imperial,2020-07-31,Algeria,DZA,2020-08-14,1804.5,694.2,3230.5,23,8,46.1
imperial,2020-07-31,Algeria,DZA,2020-08-15,1825.5,699.73,3263.02,25,6.95,45.05
imperial,2020-07-31,Algeria,DZA,2020-08-16,1846,709.53,3301.82,21,9,42.52
imperial,2020-07-31,Algeria,DZA,2020-08-17,1870.5,717.05,3335.25,24,8,48.05
imperial,2020-07-31,Algeria,DZA,2020-08-18,1893.5,725.95,3367.75,22,8.47,49.15
imperial,2020-07-31,Algeria,DZA,2020-08-19,1925.5,730.42,3404.85,24.5,4.47,55.62
imperial,2020-07-31,Algeria,DZA,2020-08-20,1952.5,739,3447.7,25,9.48,54.15
imperial,2020-07-31,Algeria,DZA,2020-08-21,1977.5,750.28,3490.17,24.5,10.38,56.52
imperial,2020-07-31,Algeria,DZA,2020-08-22,2006,759.7,3542.6,25.5,9.95,57.52
imperial,2020-07-31,Algeria,DZA,2020-08-23,2028.5,770.98,3587.07,26,11,57.57
imperial,2020-07-31,Algeria,DZA,2020-08-24,2047.5,779.98,3641.27,27,9,61.05
imperial,2020-07-31,Algeria,DZA,2020-08-25,2072.5,789.25,3688.57,26,8.47,59.62
imperial,2020-07-31,Algeria,DZA,2020-08-26,2098.5,796.15,3735.8,27,8.47,62
imperial,2020-07-31,Algeria,DZA,2020-08-27,2128.5,809.32,3788.47,28,9.9,66.2
imperial,2020-07-31,Algeria,DZA,2020-08-28,2152.5,820.6,3843.4,27.5,8.95,66.52
imperial,2020-07-31,Algeria,DZA,2020-08-29,2178.5,828.55,3902.35,29.5,9.95,61.05
imperial,2020-07-31,Algeria,DZA,2020-08-30,2212,837.4,3967.45,31,9.95,64.05
imperial,2020-07-31,Algeria,DZA,2020-08-31,2243.5,846.15,4044.62,29.5,9.85,60.05
imperial,2020-07-31,Algeria,DZA,2020-09-01,2268.5,861.7,4110.97,31,12,66.82
imperial,2020-07-31,Algeria,DZA,2020-09-02,2298,872.5,4178.77,29.5,11.47,64.52
imperial,2020-07-31,Algeria,DZA,2020-09-03,2334.5,885.4,4277.65,32.5,11.9,75.57
imperial,2020-07-31,Algeria,DZA,2020-09-04,2365.5,901.78,4358.02,34,15,76.1
imperial,2020-07-31,Algeria,DZA,2020-09-05,2404,913.1,4442.07,33,12.47,78.72
imperial,2020-07-31,Algeria,DZA,2020-09-06,2441,926.8,4539.2,34,10.48,81.62
imperial,2020-07-31,Algeria,DZA,2020-09-07,2482.5,938.6,4612.1,33,10.9,77.1
imperial,2020-07-31,Algeria,DZA,2020-09-08,2519,952.03,4680.35,37,13,80.67
imperial,2020-07-31,Algeria,DZA,2020-09-09,2556.5,963.88,4750.27,34,11.47,84.1
imperial,2020-07-31,Algeria,DZA,2020-09-10,2599,974.25,4830.85,35.5,12.47,89.07
imperial,2020-07-31,Algeria,DZA,2020-09-11,2634.5,990.78,4910.45,37.5,13,85.62
imperial,2020-07-31,Algeria,DZA,2020-09-12,2678.5,1002.68,4990.38,38,10,73.62
imperial,2020-07-31,Algeria,DZA,2020-09-13,2709.5,1021.58,5083.3,37.5,17,89.52
imperial,2020-07-31,Algeria,DZA,2020-09-14,2746,1042.28,5184.88,38,15,93.35
imperial,2020-07-31,Algeria,DZA,2020-09-15,2774.5,1061.08,5280.22,39.5,13.43,90.62
imperial,2020-07-31,Algeria,DZA,2020-09-16,2807,1072.25,5381.57,40,15.43,95.05
imperial,2020-07-31,Algeria,DZA,2020-09-17,2844,1091.15,5490.6,38,16,97.05
imperial,2020-07-31,Algeria,DZA,2020-09-18,2894,1106.05,5581.27,40,15.43,93.3
imperial,2020-07-31,Algeria,DZA,2020-09-19,2940.5,1127.85,5663.67,43,15,91.2
imperial,2020-07-31,Algeria,DZA,2020-09-20,2984,1142.33,5746.92,41,14.48,95.67
imperial,2020-07-31,Algeria,DZA,2020-09-21,3032,1163.8,5837.65,44,14.43,105.1
imperial,2020-07-31,Algeria,DZA,2020-09-22,3081.5,1181.65,5915.88,44.5,16.48,98.52
imperial,2020-07-31,Algeria,DZA,2020-09-23,3137.5,1204.25,6009.97,47,16.42,103.6
imperial,2020-07-31,Algeria,DZA,2020-09-24,3188.5,1223.58,6102.75,45.5,16,111.15
imperial,2020-07-31,Algeria,DZA,2020-09-25,3249,1240.95,6191.45,47,20.48,110.77
imperial,2020-07-31,Algeria,DZA,2020-09-26,3301.5,1267,6282.8,45.5,19,123.82
imperial,2020-07-31,Algeria,DZA,2020-09-27,3364,1287.85,6373.1,50,20.42,110.25
imperial,2020-07-31,Algeria,DZA,2020-09-28,3420.5,1308.8,6487.02,50,20.48,122.4
imperial,2020-07-31,Algeria,DZA,2020-09-29,3460.5,1324.88,6584.65,52,18.42,121.1
imperial,2020-07-31,Algeria,DZA,2020-09-30,3506.5,1348.73,6680.3,48.5,18.9,126.52
imperial,2020-07-31,Algeria,DZA,2020-10-01,3550.5,1368.53,6786.05,52.5,19.42,116.77
imperial,2020-07-31,Algeria,DZA,2020-10-02,3599,1394.05,6913.72,50,24.48,127.67
imperial,2020-07-31,Algeria,DZA,2020-10-03,3660.5,1421.45,7042.57,52,21.95,132.17
imperial,2020-07-31,Algeria,DZA,2020-10-04,3715,1449.72,7169.47,54,18.95,127.1
imperial,2020-07-31,Algeria,DZA,2020-10-05,3774.5,1474.68,7317.27,55,19.38,147.8
imperial,2020-07-31,Algeria,DZA,2020-10-06,3830.5,1499.72,7448.77,55.5,20.42,137.25
imperial,2020-07-31,Algeria,DZA,2020-10-07,3900,1519.78,7586.17,56.5,19.95,137.4
imperial,2020-07-31,Algeria,DZA,2020-10-08,3948.5,1548.03,7737.75,59,24.42,151.57
imperial,2020-07-31,Algeria,DZA,2020-10-09,4002.5,1575.35,7884,57,21.48,146.25
imperial,2020-07-31,Algeria,DZA,2020-10-10,4041,1601.83,8024.72,59,26.48,140.72
imperial,2020-07-31,Algeria,DZA,2020-10-11,4084,1628.28,8176.22,59.5,21.95,151.5
imperial,2020-07-31,Algeria,DZA,2020-10-12,4122.5,1654.85,8337.15,62.5,23.95,160.92
imperial,2020-07-31,Algeria,DZA,2020-10-13,4177,1679.62,8476.15,59,20,139.52
imperial,2020-07-31,Algeria,DZA,2020-10-14,4248,1705.92,8635.8,63,21.42,159.65
imperial,2020-07-31,Algeria,DZA,2020-10-15,4310,1734.6,8794.22,64.5,24.48,158.42
imperial,2020-07-31,Algeria,DZA,2020-10-16,4373.5,1760.9,8947.07,65.5,22.85,153.15
imperial,2020-07-31,Algeria,DZA,2020-10-17,4431.5,1783.25,9118.52,65.5,20.27,171.45
imperial,2020-07-31,Algeria,DZA,2020-10-18,4501.5,1809.3,9286.72,68,22.9,168.2
imperial,2020-07-31,Algeria,DZA,2020-10-19,4569.5,1844.7,9447.92,67,25.95,164.05
imperial,2020-07-31,Algeria,DZA,2020-10-20,4657.5,1881.72,9622.02,66,26.48,175.52
imperial,2020-07-31,Algeria,DZA,2020-10-21,4755.5,1909.73,9794.35,72,25.9,172.32
imperial,2020-07-31,Algeria,DZA,2020-10-22,4823,1931.3,9964.75,70.5,23.48,170.4
imperial,2020-07-31,Algeria,DZA,2020-10-23,4882.5,1963.35,10132.47,72.5,31,167.72
imperial,2020-07-31,Algeria,DZA,2020-10-24,4949.5,1993.8,10315.37,72,24.33,188.12
imperial,2020-07-31,Algeria,DZA,2020-10-25,5019.5,2028.95,10510.12,73,23.48,195.25
imperial,2020-07-31,Algeria,DZA,2020-10-26,5084,2061.93,10699.25,75.5,26.38,189.87
imperial,2020-07-31,Algeria,DZA,2020-10-27,5162.5,2091.6,10885.82,75,27.42,186.57
imperial,2020-07-31,Algeria,DZA,2020-10-28,5245.5,2119.1,11075.47,78.5,27.48,192.72
imperial,2020-07-31,Angola,AGO,2020-07-31,69.5,8.47,140.52,2,0,8.52
imperial,2020-07-31,Angola,AGO,2020-08-01,73,8.47,150.57,3,0,10.05
imperial,2020-07-31,Angola,AGO,2020-08-02,77.5,8.47,160.15,4,0,10.52
imperial,2020-07-31,Angola,AGO,2020-08-03,82,8.47,172.15,3,0,12
imperial,2020-07-31,Angola,AGO,2020-08-04,84.5,8.47,187.72,3.5,0,13.52
imperial,2020-07-31,Angola,AGO,2020-08-05,90.5,9.48,193.67,4,0,12.57
imperial,2020-07-31,Angola,AGO,2020-08-06,95,10.48,210.3,4,0,14
imperial,2020-07-31,Angola,AGO,2020-08-07,98,10.48,224.3,4,0,14
imperial,2020-07-31,Angola,AGO,2020-08-08,102.5,11.95,240.4,4.5,0,14
imperial,2020-07-31,Angola,AGO,2020-08-09,106.5,11.95,253.87,5,0,15
imperial,2020-07-31,Angola,AGO,2020-08-10,112.5,11.95,265.4,5,0,15
imperial,2020-07-31,Angola,AGO,2020-08-11,116.5,11.95,277.92,5,0,16.52
imperial,2020-07-31,Angola,AGO,2020-08-12,121,11.95,292.77,5,0,17.05
imperial,2020-07-31,Angola,AGO,2020-08-13,131,12.43,307.15,6,0,20.1
imperial,2020-07-31,Angola,AGO,2020-08-14,136.5,13.48,327.67,6,0,20
imperial,2020-07-31,Angola,AGO,2020-08-15,143.5,16,346.72,5,0,21
imperial,2020-07-31,Angola,AGO,2020-08-16,150.5,17.42,365.15,7,0,20
imperial,2020-07-31,Angola,AGO,2020-08-17,155,17.42,388.62,7,0,26.1
imperial,2020-07-31,Angola,AGO,2020-08-18,161,18.38,406.52,7,0,25.52
imperial,2020-07-31,Angola,AGO,2020-08-19,170.5,18.85,423.05,8,0,20
imperial,2020-07-31,Angola,AGO,2020-08-20,179.5,20.8,447.05,8,0,23.05
imperial,2020-07-31,Angola,AGO,2020-08-21,190.5,22.8,475.05,9,0,26.05
imperial,2020-07-31,Angola,AGO,2020-08-22,198.5,23.75,501.53,8,0,26.57
imperial,2020-07-31,Angola,AGO,2020-08-23,209,25.23,530,8,0.48,29.52
imperial,2020-07-31,Angola,AGO,2020-08-24,217.5,26.18,557.53,9,0.48,30.1
imperial,2020-07-31,Angola,AGO,2020-08-25,224,28.08,592.2,10,0,27.57
imperial,2020-07-31,Angola,AGO,2020-08-26,234,29.55,627.92,10,0.48,32.52
imperial,2020-07-31,Angola,AGO,2020-08-27,247,31.03,670.2,10,1,38.52
imperial,2020-07-31,Angola,AGO,2020-08-28,257,33.6,714.15,12,1,43.57
imperial,2020-07-31,Angola,AGO,2020-08-29,271,34.6,781.77,12,0.48,66.57
imperial,2020-07-31,Angola,AGO,2020-08-30,286,36.03,856.25,12,0,72.4
imperial,2020-07-31,Angola,AGO,2020-08-31,301.5,38.5,932.05,11,0.48,73.57
imperial,2020-07-31,Angola,AGO,2020-09-01,315,41.93,1018.82,13,1,83.62
imperial,2020-07-31,Angola,AGO,2020-09-02,332.5,44.93,1118.6,14.5,1,97.67
imperial,2020-07-31,Angola,AGO,2020-09-03,349,46.88,1221.57,13.5,1,90.62
imperial,2020-07-31,Angola,AGO,2020-09-04,365,48.78,1336.37,15,1.48,94.67
imperial,2020-07-31,Angola,AGO,2020-09-05,381,52.25,1450.87,15,2.48,103.1
imperial,2020-07-31,Angola,AGO,2020-09-06,400.5,55.25,1568.57,17.5,1.48,110.57
imperial,2020-07-31,Angola,AGO,2020-09-07,420,57.68,1710.85,18,0.48,117.45
imperial,2020-07-31,Angola,AGO,2020-09-08,439.5,58.68,1863.12,18,1.48,130.92
imperial,2020-07-31,Angola,AGO,2020-09-09,461,60.15,1999.65,21,1,126.4
imperial,2020-07-31,Angola,AGO,2020-09-10,476.5,62.62,2143.5,19.5,1.48,133.4
imperial,2020-07-31,Angola,AGO,2020-09-11,497,63.63,2320.8,22,1.48,156.27
imperial,2020-07-31,Angola,AGO,2020-09-12,516,66.15,2495.2,21,2,158.87
imperial,2020-07-31,Angola,AGO,2020-09-13,534,68.68,2674.67,22.5,2,175.57
imperial,2020-07-31,Angola,AGO,2020-09-14,559.5,70.2,2879.1,21,1,186.1
imperial,2020-07-31,Angola,AGO,2020-09-15,585.5,73.83,3085.4,24,3,206.3
imperial,2020-07-31,Angola,AGO,2020-09-16,613,78.97,3296.35,24.5,4,211.05
imperial,2020-07-31,Angola,AGO,2020-09-17,644,80.97,3517.68,26,1.48,221.67
imperial,2020-07-31,Angola,AGO,2020-09-18,666.5,83.55,3756.27,27,2.95,225.05
imperial,2020-07-31,Angola,AGO,2020-09-19,695,86.12,3987.12,29.5,1.95,227.82
imperial,2020-07-31,Angola,AGO,2020-09-20,722,89.12,4231.77,29.5,3,243.25
imperial,2020-07-31,Angola,AGO,2020-09-21,750.5,93.6,4508.1,32.5,4,261.62
imperial,2020-07-31,Angola,AGO,2020-09-22,792,96.7,4779.38,31,2.95,271.72
imperial,2020-07-31,Angola,AGO,2020-09-23,831.5,100.22,5073.2,37.5,3,276.5
imperial,2020-07-31,Angola,AGO,2020-09-24,878,102.8,5395.65,41,4,312.05
imperial,2020-07-31,Angola,AGO,2020-09-25,928.5,106.38,5723.25,41.5,2.95,317.62
imperial,2020-07-31,Angola,AGO,2020-09-26,978,110.42,6041.32,49.5,3.95,318.07
imperial,2020-07-31,Angola,AGO,2020-09-27,1024,117,6375.72,54,4.47,335.6
imperial,2020-07-31,Angola,AGO,2020-09-28,1108,122.95,6731.35,59.5,5,355.62
imperial,2020-07-31,Angola,AGO,2020-09-29,1199,127.85,7108.65,65,4.43,377.3
imperial,2020-07-31,Angola,AGO,2020-09-30,1287.5,135.75,7488.27,69.5,5.47,379.62
imperial,2020-07-31,Angola,AGO,2020-10-01,1384.5,142.12,7889.52,71.5,3.48,402.75
imperial,2020-07-31,Angola,AGO,2020-10-02,1466,149.6,8331.42,78,5.95,441.9
imperial,2020-07-31,Angola,AGO,2020-10-03,1558.5,156.98,8804.02,82,6.9,450.75
imperial,2020-07-31,Angola,AGO,2020-10-04,1636.5,162.82,9269.62,87.5,4.47,465.6
imperial,2020-07-31,Angola,AGO,2020-10-05,1727.5,169.68,9740.65,98,6.9,471.02
imperial,2020-07-31,Angola,AGO,2020-10-06,1838.5,176.05,10227.25,104.5,5.95,487.4
imperial,2020-07-31,Angola,AGO,2020-10-07,1934,185.9,10746.97,102,5,517.07
imperial,2020-07-31,Angola,AGO,2020-10-08,2030.5,196.12,11263.95,116,7.47,518.02
imperial,2020-07-31,Angola,AGO,2020-10-09,2142,205.5,11838.85,113,10.43,571.58
imperial,2020-07-31,Angola,AGO,2020-10-10,2251,214.25,12433.25,117,6.47,588.77
imperial,2020-07-31,Angola,AGO,2020-10-11,2355.5,220.05,12995.45,120,10,565.8
imperial,2020-07-31,Angola,AGO,2020-10-12,2481,233.28,13567.92,131,8,573.37
imperial,2020-07-31,Angola,AGO,2020-10-13,2626.5,239.55,14202.2,136,7.42,633.68
imperial,2020-07-31,Angola,AGO,2020-10-14,2782,247.03,14831.45,145.5,7.47,624.52
imperial,2020-07-31,Angola,AGO,2020-10-15,2938.5,256.35,15467.22,150.5,7.9,635.77
imperial,2020-07-31,Angola,AGO,2020-10-16,3124,265.62,16113.05,156,9.85,645.82
imperial,2020-07-31,Angola,AGO,2020-10-17,3284,271.05,16754.22,155.5,6.47,641.17
imperial,2020-07-31,Angola,AGO,2020-10-18,3457.5,278.75,17441.82,165.5,10.85,681.27
imperial,2020-07-31,Angola,AGO,2020-10-19,3626,288.08,18115.4,165,10.9,674.52
imperial,2020-07-31,Angola,AGO,2020-10-20,3797,301.03,18790.72,182.5,13.48,675.32
imperial,2020-07-31,Angola,AGO,2020-10-21,3994,318.2,19526.2,194.5,12.9,737.85
imperial,2020-07-31,Angola,AGO,2020-10-22,4168.5,330.48,20265.02,195.5,9.95,738.82
imperial,2020-07-31,Angola,AGO,2020-10-23,4349.5,345.7,20971.25,208.5,13.8,709.07
imperial,2020-07-31,Angola,AGO,2020-10-24,4543.5,357.08,21718.22,197.5,14,746.97
imperial,2020-07-31,Angola,AGO,2020-10-25,4737.5,367.35,22460.9,223.5,15.47,736.62
imperial,2020-07-31,Angola,AGO,2020-10-26,4988.5,382.15,23236,226.5,16.95,772.05
imperial,2020-07-31,Angola,AGO,2020-10-27,5265,401.3,23980.85,231.5,16.48,770.97
imperial,2020-07-31,Angola,AGO,2020-10-28,5547,418.78,24724.97,239.5,17.48,789.05
imperial,2020-07-31,Antigua and Barbuda,ATG,2020-07-31,8,0,21.52,0,0,0
imperial,2020-07-31,Antigua and Barbuda,ATG,2020-08-01,8,0,21.52,0,0,0
imperial,2020-07-31,Antigua and Barbuda,ATG,2020-08-02,8,0,21.52,0,0,0
imperial,2020-07-31,Antigua and Barbuda,ATG,2020-08-03,8,0,21.52,0,0,0
imperial,2020-07-31,Antigua and Barbuda,ATG,2020-08-04,8,0,21.52,0,0,0
imperial,2020-07-31,Antigua and Barbuda,ATG,2020-08-05,8,0,21.52,0,0,0
imperial,2020-07-31,Antigua and Barbuda,ATG,2020-08-06,8,0,21.52,0,0,0
imperial,2020-07-31,Antigua and Barbuda,ATG,2020-08-07,8,0,21.52,0,0,0
imperial,2020-07-31,Antigua and Barbuda,ATG,2020-08-08,8,0,21.52,0,0,0
imperial,2020-07-31,Antigua and Barbuda,ATG,2020-08-09,8,0,21.52,0,0,0
imperial,2020-07-31,Antigua and Barbuda,ATG,2020-08-10,8,0,21.52,0,0,0
imperial,2020-07-31,Antigua and Barbuda,ATG,2020-08-11,8,0,21.52,0,0,0
imperial,2020-07-31,Antigua and Barbuda,ATG,2020-08-12,8,0,21.52,0,0,0
