model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper,daily,daily_lower,daily_upper
imperial,2020-05-02,Cote d'Ivoire,CIV,2020-05-15,12,12,130.925,0,0,2.52499999999999
imperial,2020-05-02,Cote d'Ivoire,CIV,2020-05-16,12,12,133.925,0,0,3
imperial,2020-05-02,Cote d'Ivoire,CIV,2020-05-17,12,12,136.925,0,0,3
imperial,2020-05-02,Cote d'Ivoire,CIV,2020-05-18,12,12,138.925,0,0,2
imperial,2020-05-02,Cote d'Ivoire,CIV,2020-05-19,12,12,141.925,0,0,3
imperial,2020-05-02,Cote d'Ivoire,CIV,2020-05-20,12,12,145.45,0,0,3.52499999999999
imperial,2020-05-02,Cote d'Ivoire,CIV,2020-05-21,12,12,147.45,0,0,2
imperial,2020-05-02,Cote d'Ivoire,CIV,2020-05-22,12,12,150.45,0,0,3
imperial,2020-05-02,Cote d'Ivoire,CIV,2020-05-23,12,12,152.975,0,0,2.52499999999999
imperial,2020-05-02,Cote d'Ivoire,CIV,2020-05-24,12,12,156.5,0,0,3.52499999999999
imperial,2020-05-02,Cote d'Ivoire,CIV,2020-05-25,12,12,159.5,0,0,3
imperial,2020-05-02,Cote d'Ivoire,CIV,2020-05-26,12,12,162.5,0,0,3
imperial,2020-05-02,Cote d'Ivoire,CIV,2020-05-27,12,12,166.025,0,0,3.52499999999999
imperial,2020-05-02,Cote d'Ivoire,CIV,2020-05-28,12,12,170.55,0,0,4.52499999999999
imperial,2020-05-02,Cote d'Ivoire,CIV,2020-05-29,12,12,175.075,0,0,4.52499999999999
imperial,2020-05-02,Cote d'Ivoire,CIV,2020-05-30,12,12,178.075,0,0,3
imperial,2020-05-02,Cuba,CUB,2020-05-02,75,30,208.775,2,1,6
imperial,2020-05-02,Cuba,CUB,2020-05-03,77,30,214.775,2,0,6
imperial,2020-05-02,Cuba,CUB,2020-05-04,79,30,221.3,2,0,6.52499999999999
imperial,2020-05-02,Cuba,CUB,2020-05-05,81,30,227.875,2,0,6.57499999999997
imperial,2020-05-02,Cuba,CUB,2020-05-06,83,30,232.875,2,0,5
imperial,2020-05-02,Cuba,CUB,2020-05-07,85,30,238.4,2,0,5.52499999999999
imperial,2020-05-02,Cuba,CUB,2020-05-08,86,30,243.925,1,0,5.52499999999999
imperial,2020-05-02,Cuba,CUB,2020-05-09,88,30,248.925,2,0,5
imperial,2020-05-02,Cuba,CUB,2020-05-10,89,30,254.45,1,0,5.52499999999999
imperial,2020-05-02,Cuba,CUB,2020-05-11,90,30,259.45,1,0,5
imperial,2020-05-02,Cuba,CUB,2020-05-12,91,30,263.45,1,0,4
imperial,2020-05-02,Cuba,CUB,2020-05-13,92,30,267.45,1,0,4
imperial,2020-05-02,Cuba,CUB,2020-05-14,93,30,271.45,1,0,4
imperial,2020-05-02,Cuba,CUB,2020-05-15,94,30,275.45,1,0,4
imperial,2020-05-02,Cuba,CUB,2020-05-16,95,30,279.975,1,0,4.52499999999999
imperial,2020-05-02,Cuba,CUB,2020-05-17,96,30,283.975,1,0,4
imperial,2020-05-02,Cuba,CUB,2020-05-18,97,30,286.975,1,0,3
imperial,2020-05-02,Cuba,CUB,2020-05-19,98,30,290.975,1,0,4
imperial,2020-05-02,Cuba,CUB,2020-05-20,99,30,295.5,1,0,4.52499999999999
imperial,2020-05-02,Cuba,CUB,2020-05-21,99,30,298.5,0,0,3
imperial,2020-05-02,Cuba,CUB,2020-05-22,100,30,302.025,1,0,3.52499999999999
imperial,2020-05-02,Cuba,CUB,2020-05-23,101,30,306.025,1,0,4
imperial,2020-05-02,Cuba,CUB,2020-05-24,102,30,309.025,1,0,3
imperial,2020-05-02,Cuba,CUB,2020-05-25,102.5,30,312.025,0.5,0,3
imperial,2020-05-02,Cuba,CUB,2020-05-26,102.5,30,315.55,0,0,3.52499999999999
imperial,2020-05-02,Cuba,CUB,2020-05-27,103.5,30,318.55,1,0,3
imperial,2020-05-02,Cuba,CUB,2020-05-28,103.5,30,321.55,0,0,3
imperial,2020-05-02,Cuba,CUB,2020-05-29,103.5,30,324.55,0,0,3
imperial,2020-05-02,Cuba,CUB,2020-05-30,103.5,30,327.55,0,0,3
imperial,2020-05-02,Democratic Republic of the Congo,COD,2020-05-02,22,18,135.925,1,1,3
imperial,2020-05-02,Democratic Republic of the Congo,COD,2020-05-03,22,18,138.45,0,0,2.52499999999999
imperial,2020-05-02,Democratic Republic of the Congo,COD,2020-05-04,22,18,140.45,0,0,2
imperial,2020-05-02,Democratic Republic of the Congo,COD,2020-05-05,22,18,142.975,0,0,2.52499999999999
imperial,2020-05-02,Democratic Republic of the Congo,COD,2020-05-06,22,18,145.975,0,0,3
imperial,2020-05-02,Democratic Republic of the Congo,COD,2020-05-07,22,18,148.5,0,0,2.52499999999999
imperial,2020-05-02,Democratic Republic of the Congo,COD,2020-05-08,22,18,149.5,0,0,1
imperial,2020-05-02,Democratic Republic of the Congo,COD,2020-05-09,22,18,151.5,0,0,2
imperial,2020-05-02,Democratic Republic of the Congo,COD,2020-05-10,22,18,154.5,0,0,3
imperial,2020-05-02,Democratic Republic of the Congo,COD,2020-05-11,22,18,157.5,0,0,3
imperial,2020-05-02,Democratic Republic of the Congo,COD,2020-05-12,22,18,159.5,0,0,2
imperial,2020-05-02,Democratic Republic of the Congo,COD,2020-05-13,22,18,162.5,0,0,3
imperial,2020-05-02,Democratic Republic of the Congo,COD,2020-05-14,22,18,165.5,0,0,3
imperial,2020-05-02,Democratic Republic of the Congo,COD,2020-05-15,22,18,167.5,0,0,2
imperial,2020-05-02,Democratic Republic of the Congo,COD,2020-05-16,22,18,170.5,0,0,3
imperial,2020-05-02,Democratic Republic of the Congo,COD,2020-05-17,22,18,173.025,0,0,2.52499999999999
imperial,2020-05-02,Democratic Republic of the Congo,COD,2020-05-18,22,18,175.025,0,0,2
imperial,2020-05-02,Democratic Republic of the Congo,COD,2020-05-19,22,18,177.025,0,0,2
imperial,2020-05-02,Democratic Republic of the Congo,COD,2020-05-20,22,18,179.025,0,0,2
imperial,2020-05-02,Democratic Republic of the Congo,COD,2020-05-21,22,18,181.025,0,0,2
imperial,2020-05-02,Democratic Republic of the Congo,COD,2020-05-22,22,18,183.55,0,0,2.52499999999999
imperial,2020-05-02,Democratic Republic of the Congo,COD,2020-05-23,22,18,185.55,0,0,2
imperial,2020-05-02,Democratic Republic of the Congo,COD,2020-05-24,22,18,187.55,0,0,2
imperial,2020-05-02,Democratic Republic of the Congo,COD,2020-05-25,22,18,190.55,0,0,3
imperial,2020-05-02,Democratic Republic of the Congo,COD,2020-05-26,22,18,192.075,0,0,1.52499999999999
imperial,2020-05-02,Democratic Republic of the Congo,COD,2020-05-27,22,18,194.6,0,0,2.52499999999999
imperial,2020-05-02,Democratic Republic of the Congo,COD,2020-05-28,22,18,196.6,0,0,2
imperial,2020-05-02,Democratic Republic of the Congo,COD,2020-05-29,22,18,198.6,0,0,2
imperial,2020-05-02,Democratic Republic of the Congo,COD,2020-05-30,22,18,200.6,0,0,2
imperial,2020-05-02,Djibouti,DJI,2020-05-02,2,2,51.15,0,0,1
imperial,2020-05-02,Djibouti,DJI,2020-05-03,2,2,52.15,0,0,1
imperial,2020-05-02,Djibouti,DJI,2020-05-04,2,2,53.1499999999999,0,0,1
imperial,2020-05-02,Djibouti,DJI,2020-05-05,2,2,54.15,0,0,1
imperial,2020-05-02,Djibouti,DJI,2020-05-06,2,2,55.1499999999999,0,0,1
imperial,2020-05-02,Djibouti,DJI,2020-05-07,2,2,56.15,0,0,1
imperial,2020-05-02,Djibouti,DJI,2020-05-08,2,2,57.15,0,0,1
imperial,2020-05-02,Djibouti,DJI,2020-05-09,2,2,58.1499999999999,0,0,1
imperial,2020-05-02,Djibouti,DJI,2020-05-10,2,2,59.15,0,0,1
imperial,2020-05-02,Djibouti,DJI,2020-05-11,2,2,60.1499999999999,0,0,1
imperial,2020-05-02,Djibouti,DJI,2020-05-12,2,2,60.1499999999999,0,0,0
imperial,2020-05-02,Djibouti,DJI,2020-05-13,2,2,61.15,0,0,1
imperial,2020-05-02,Djibouti,DJI,2020-05-14,2,2,62.15,0,0,1
imperial,2020-05-02,Djibouti,DJI,2020-05-15,2,2,63.1499999999999,0,0,1
imperial,2020-05-02,Djibouti,DJI,2020-05-16,2,2,63.1499999999999,0,0,0
imperial,2020-05-02,Djibouti,DJI,2020-05-17,2,2,64.15,0,0,1
imperial,2020-05-02,Djibouti,DJI,2020-05-18,2,2,65.15,0,0,1
imperial,2020-05-02,Djibouti,DJI,2020-05-19,2,2,65.6749999999999,0,0,0.524999999999991
imperial,2020-05-02,Djibouti,DJI,2020-05-20,2,2,66.6749999999999,0,0,1
imperial,2020-05-02,Djibouti,DJI,2020-05-21,2,2,67.1999999999999,0,0,0.524999999999991
imperial,2020-05-02,Djibouti,DJI,2020-05-22,2,2,67.1999999999999,0,0,0
imperial,2020-05-02,Djibouti,DJI,2020-05-23,2,2,67.7249999999999,0,0,0.524999999999991
imperial,2020-05-02,Djibouti,DJI,2020-05-24,2,2,68.7249999999999,0,0,1
imperial,2020-05-02,Djibouti,DJI,2020-05-25,2,2,69.7249999999999,0,0,1
imperial,2020-05-02,Djibouti,DJI,2020-05-26,2,2,70.2499999999999,0,0,0.524999999999991
imperial,2020-05-02,Djibouti,DJI,2020-05-27,2,2,71.2499999999999,0,0,1
imperial,2020-05-02,Djibouti,DJI,2020-05-28,2,2,72.2499999999999,0,0,1
imperial,2020-05-02,Djibouti,DJI,2020-05-29,2,2,73.2499999999999,0,0,1
imperial,2020-05-02,Djibouti,DJI,2020-05-30,2,2,74.2499999999999,0,0,1
imperial,2020-05-02,Dominican Republic,DOM,2020-05-02,324.5,148.85,630.425,9,4,17.525
imperial,2020-05-02,Dominican Republic,DOM,2020-05-03,333.5,151.325,651.425,9,2.475,21
imperial,2020-05-02,Dominican Republic,DOM,2020-05-04,341.5,152.8,668.95,8,1.475,17.525
imperial,2020-05-02,Dominican Republic,DOM,2020-05-05,348.5,154.8,686.95,7,2,18
imperial,2020-05-02,Dominican Republic,DOM,2020-05-06,356.5,155.8,705.525,8,1,18.575
imperial,2020-05-02,Dominican Republic,DOM,2020-05-07,364,156.8,723.525,7.5,1,18
imperial,2020-05-02,Dominican Republic,DOM,2020-05-08,371,158.8,745.525,7,2,22
imperial,2020-05-02,Dominican Republic,DOM,2020-05-09,378,161.8,762.525,7,3,17
imperial,2020-05-02,Dominican Republic,DOM,2020-05-10,386,163.8,780.625,8,2,18.1
imperial,2020-05-02,Dominican Republic,DOM,2020-05-11,393,165.8,799.2,7,2,18.575
imperial,2020-05-02,Dominican Republic,DOM,2020-05-12,400,166.8,819.725,7,1,20.525
imperial,2020-05-02,Dominican Republic,DOM,2020-05-13,407,167.8,835.725,7,1,16
imperial,2020-05-02,Dominican Republic,DOM,2020-05-14,413,167.8,853.25,6,0,17.525
imperial,2020-05-02,Dominican Republic,DOM,2020-05-15,420,169.8,874.775,7,2,21.525
imperial,2020-05-02,Dominican Republic,DOM,2020-05-16,427,170.275,891.775,7,0.475,17
imperial,2020-05-02,Dominican Republic,DOM,2020-05-17,435,171.275,911.875,8,1,20.1
imperial,2020-05-02,Dominican Republic,DOM,2020-05-18,442,173.275,931.4,7,2,19.525
imperial,2020-05-02,Dominican Republic,DOM,2020-05-19,448,175.275,952.4,6,2,21
imperial,2020-05-02,Dominican Republic,DOM,2020-05-20,454,176.275,973.4,6,1,21
imperial,2020-05-02,Dominican Republic,DOM,2020-05-21,460,177.75,991.925,6,1.475,18.525
imperial,2020-05-02,Dominican Republic,DOM,2020-05-22,467,178.75,1008.925,7,1,17
imperial,2020-05-02,Dominican Republic,DOM,2020-05-23,474,179.225,1024.925,7,0.475,16
imperial,2020-05-02,Dominican Republic,DOM,2020-05-24,481,180.225,1044.925,7,1,20
imperial,2020-05-02,Dominican Republic,DOM,2020-05-25,487,181.225,1062.925,6,1,18
imperial,2020-05-02,Dominican Republic,DOM,2020-05-26,493,182.225,1084.925,6,1,22
imperial,2020-05-02,Dominican Republic,DOM,2020-05-27,499,183.225,1110.45,6,1,25.525
imperial,2020-05-02,Dominican Republic,DOM,2020-05-28,505,183.7,1129.5,6,0.475,19.05
imperial,2020-05-02,Dominican Republic,DOM,2020-05-29,511,184.175,1150.5,6,0.475,21
imperial,2020-05-02,Dominican Republic,DOM,2020-05-30,517,184.175,1171.55,6,0,21.05
imperial,2020-05-02,Ecuador,ECU,2020-05-02,927,533.3,1590.25,46,31,65.525
imperial,2020-05-02,Ecuador,ECU,2020-05-03,968.5,556.725,1661.775,41.5,23.425,71.525
imperial,2020-05-02,Ecuador,ECU,2020-05-04,1012.5,579.2,1736.35,44,22.475,74.575
imperial,2020-05-02,Ecuador,ECU,2020-05-05,1057.5,607.675,1806.55,45,28.475,70.1999999999999
imperial,2020-05-02,Ecuador,ECU,2020-05-06,1103.5,638.15,1882.075,46,30.475,75.525
imperial,2020-05-02,Ecuador,ECU,2020-05-07,1151.5,665.15,1967.8,48,27,85.7249999999999
imperial,2020-05-02,Ecuador,ECU,2020-05-08,1201.5,696.625,2050.575,50,31.475,82.7749999999999
imperial,2020-05-02,Ecuador,ECU,2020-05-09,1253,725.1,2132.3,51.5,28.475,81.7249999999999
imperial,2020-05-02,Ecuador,ECU,2020-05-10,1306,753.95,2218.3,53,28.85,86
imperial,2020-05-02,Ecuador,ECU,2020-05-11,1359.5,785.85,2298.35,53.5,31.9,80.05
imperial,2020-05-02,Ecuador,ECU,2020-05-12,1413.5,820.275,2389.925,54,34.425,91.575
imperial,2020-05-02,Ecuador,ECU,2020-05-13,1472.5,852.225,2472.5,59,31.95,82.575
imperial,2020-05-02,Ecuador,ECU,2020-05-14,1533,884.7,2562.65,60.5,32.475,90.1499999999999
imperial,2020-05-02,Ecuador,ECU,2020-05-15,1597.5,923.175,2657.9,64.5,38.475,95.2499999999999
imperial,2020-05-02,Ecuador,ECU,2020-05-16,1662,959.6,2761.675,64.5,36.425,103.775
imperial,2020-05-02,Ecuador,ECU,2020-05-17,1724,998.075,2859.25,62,38.475,97.575
imperial,2020-05-02,Ecuador,ECU,2020-05-18,1789,1036.55,2961.3,65,38.475,102.05
imperial,2020-05-02,Ecuador,ECU,2020-05-19,1858,1074.025,3060.925,69,37.475,99.625
imperial,2020-05-02,Ecuador,ECU,2020-05-20,1930,1110.4,3168.75,72,36.375,107.825
imperial,2020-05-02,Ecuador,ECU,2020-05-21,2001,1151.35,3278.75,71,40.95,110
imperial,2020-05-02,Ecuador,ECU,2020-05-22,2075,1184.35,3391.375,74,33,112.625
imperial,2020-05-02,Ecuador,ECU,2020-05-23,2152,1230.3,3501.9,77,45.95,110.525
imperial,2020-05-02,Ecuador,ECU,2020-05-24,2232,1273.775,3619.425,80,43.475,117.525
imperial,2020-05-02,Ecuador,ECU,2020-05-25,2312.5,1321.2,3738.725,80.5,47.425,119.3
imperial,2020-05-02,Ecuador,ECU,2020-05-26,2394,1361.525,3861.075,81.5,40.325,122.35
imperial,2020-05-02,Ecuador,ECU,2020-05-27,2477,1405,3987.7,83,43.475,126.625
imperial,2020-05-02,Ecuador,ECU,2020-05-28,2563.5,1456.95,4120.7,86.5,51.95,133
imperial,2020-05-02,Ecuador,ECU,2020-05-29,2652.5,1502.95,4254.05,89,46,133.35
imperial,2020-05-02,Ecuador,ECU,2020-05-30,2742.5,1551.425,4423.6,90,48.475,169.55
imperial,2020-05-02,Egypt,EGY,2020-05-02,480.5,207.125,1018.875,14,4,31.575
imperial,2020-05-02,Egypt,EGY,2020-05-03,493.5,212.125,1050.4,13,5,31.525
imperial,2020-05-02,Egypt,EGY,2020-05-04,506.5,217.075,1082.925,13,4.95,32.525
imperial,2020-05-02,Egypt,EGY,2020-05-05,520,221.55,1112.45,13.5,4.475,29.525
imperial,2020-05-02,Egypt,EGY,2020-05-06,533,225.025,1143.6,13,3.475,31.1499999999999
imperial,2020-05-02,Egypt,EGY,2020-05-07,546,228.5,1172.125,13,3.475,28.525
imperial,2020-05-02,Egypt,EGY,2020-05-08,558.5,232.5,1205.65,12.5,4,33.525
imperial,2020-05-02,Egypt,EGY,2020-05-09,570.5,236.5,1238.175,12,4,32.525
imperial,2020-05-02,Egypt,EGY,2020-05-10,582.5,240.5,1272.8,12,4,34.625
imperial,2020-05-02,Egypt,EGY,2020-05-11,594.5,243.5,1300.325,12,3,27.525
imperial,2020-05-02,Egypt,EGY,2020-05-12,606,247.5,1332.375,11.5,4,32.05
imperial,2020-05-02,Egypt,EGY,2020-05-13,619,250.975,1366.525,13,3.475,34.1499999999999
imperial,2020-05-02,Egypt,EGY,2020-05-14,631,253.975,1401.35,12,3,34.8249999999999
imperial,2020-05-02,Egypt,EGY,2020-05-15,643,257.45,1438.875,12,3.475,37.525
imperial,2020-05-02,Egypt,EGY,2020-05-16,655,261.45,1472.875,12,4,34
imperial,2020-05-02,Egypt,EGY,2020-05-17,667,264.925,1505.975,12,3.475,33.1
imperial,2020-05-02,Egypt,EGY,2020-05-18,680,267.925,1536.025,13,3,30.05
imperial,2020-05-02,Egypt,EGY,2020-05-19,691,270.925,1573.075,11,3,37.05
imperial,2020-05-02,Egypt,EGY,2020-05-20,703,273.925,1609.125,12,3,36.05
imperial,2020-05-02,Egypt,EGY,2020-05-21,714,277.4,1641.125,11,3.475,32
imperial,2020-05-02,Egypt,EGY,2020-05-22,725,280.875,1682.85,11,3.475,41.7249999999999
imperial,2020-05-02,Egypt,EGY,2020-05-23,736,284.35,1720.475,11,3.475,37.625
imperial,2020-05-02,Egypt,EGY,2020-05-24,747,287.35,1755.575,11,3,35.1
imperial,2020-05-02,Egypt,EGY,2020-05-25,759,289.825,1799.575,12,2.475,44
imperial,2020-05-02,Egypt,EGY,2020-05-26,770,292.825,1841.725,11,3,42.1499999999999
imperial,2020-05-02,Egypt,EGY,2020-05-27,781.5,295.3,1879.775,11.5,2.475,38.05
imperial,2020-05-02,Egypt,EGY,2020-05-28,791,298.3,1911.775,9.5,3,32
imperial,2020-05-02,Egypt,EGY,2020-05-29,802,299.775,1953.825,11,1.475,42.05
imperial,2020-05-02,Egypt,EGY,2020-05-30,812.5,301.25,1993.875,10.5,1.475,40.05
imperial,2020-05-02,El Salvador,SLV,2020-05-02,12,10,106.975,0,0,1.52499999999999
imperial,2020-05-02,El Salvador,SLV,2020-05-03,12,10,108.975,0,0,2
imperial,2020-05-02,El Salvador,SLV,2020-05-04,12,10,110.975,0,0,2
imperial,2020-05-02,El Salvador,SLV,2020-05-05,12,10,112.975,0,0,2
imperial,2020-05-02,El Salvador,SLV,2020-05-06,12,10,114.975,0,0,2
imperial,2020-05-02,El Salvador,SLV,2020-05-07,12,10,116.975,0,0,2
imperial,2020-05-02,El Salvador,SLV,2020-05-08,12,10,118.975,0,0,2
imperial,2020-05-02,El Salvador,SLV,2020-05-09,12,10,120.975,0,0,2
imperial,2020-05-02,El Salvador,SLV,2020-05-10,12,10,122.975,0,0,2
imperial,2020-05-02,El Salvador,SLV,2020-05-11,12,10,125.5,0,0,2.52499999999999
imperial,2020-05-02,El Salvador,SLV,2020-05-12,12,10,126.5,0,0,1
imperial,2020-05-02,El Salvador,SLV,2020-05-13,12,10,128.5,0,0,2
imperial,2020-05-02,El Salvador,SLV,2020-05-14,12,10,130.5,0,0,2
imperial,2020-05-02,El Salvador,SLV,2020-05-15,12,10,132.5,0,0,2
imperial,2020-05-02,El Salvador,SLV,2020-05-16,12,10,134.5,0,0,2
imperial,2020-05-02,El Salvador,SLV,2020-05-17,12,10,136.5,0,0,2
imperial,2020-05-02,El Salvador,SLV,2020-05-18,12,10,138.5,0,0,2
imperial,2020-05-02,El Salvador,SLV,2020-05-19,12,10,140.5,0,0,2
imperial,2020-05-02,El Salvador,SLV,2020-05-20,12,10,142.5,0,0,2
imperial,2020-05-02,El Salvador,SLV,2020-05-21,12,10,145.025,0,0,2.52499999999999
imperial,2020-05-02,El Salvador,SLV,2020-05-22,12,10,147.025,0,0,2
imperial,2020-05-02,El Salvador,SLV,2020-05-23,12,10,149.025,0,0,2
imperial,2020-05-02,El Salvador,SLV,2020-05-24,12,10,151.025,0,0,2
imperial,2020-05-02,El Salvador,SLV,2020-05-25,12,10,152.55,0,0,1.52499999999999
imperial,2020-05-02,El Salvador,SLV,2020-05-26,12,10,153.55,0,0,1
imperial,2020-05-02,El Salvador,SLV,2020-05-27,12,10,155.55,0,0,2
imperial,2020-05-02,El Salvador,SLV,2020-05-28,12,10,157.55,0,0,2
imperial,2020-05-02,El Salvador,SLV,2020-05-29,12,10,159.075,0,0,1.52499999999999
imperial,2020-05-02,El Salvador,SLV,2020-05-30,12,10,160.075,0,0,1
imperial,2020-05-02,Equatorial Guinea,GNQ,2020-05-02,1,0,13.575,0,0,1.52499999999999
imperial,2020-05-02,Equatorial Guinea,GNQ,2020-05-03,1,0,17.1,0,0,3.52499999999999
imperial,2020-05-02,Equatorial Guinea,GNQ,2020-05-04,1,0,20.1,0,0,3
imperial,2020-05-02,Equatorial Guinea,GNQ,2020-05-05,2,0,26.1,1,0,6
imperial,2020-05-02,Equatorial Guinea,GNQ,2020-05-06,3,0,32.1,1,0,6
imperial,2020-05-02,Equatorial Guinea,GNQ,2020-05-07,4,0,40.1,1,0,8
imperial,2020-05-02,Equatorial Guinea,GNQ,2020-05-08,5,0,51.675,1,0,11.575
imperial,2020-05-02,Equatorial Guinea,GNQ,2020-05-09,6.5,0,67.675,1.5,0,16
imperial,2020-05-02,Equatorial Guinea,GNQ,2020-05-10,8.5,0,86.725,2,0,19.05
imperial,2020-05-02,Equatorial Guinea,GNQ,2020-05-11,10.5,0,124.875,2,0,38.1499999999999
imperial,2020-05-02,Equatorial Guinea,GNQ,2020-05-12,14.5,0,192.45,4,0,67.575
imperial,2020-05-02,Equatorial Guinea,GNQ,2020-05-13,19.5,0,273.024999999999,5,0,80.5749999999996
imperial,2020-05-02,Equatorial Guinea,GNQ,2020-05-14,23.5,0,380.575,4,0,107.55
imperial,2020-05-02,Equatorial Guinea,GNQ,2020-05-15,30.5,0,515.649999999999,7,0,135.075
imperial,2020-05-02,Equatorial Guinea,GNQ,2020-05-16,37.5,0,676.525,7,0,160.875
imperial,2020-05-02,Equatorial Guinea,GNQ,2020-05-17,47.5,0,870.8,10,0,194.275
imperial,2020-05-02,Equatorial Guinea,GNQ,2020-05-18,59,0,1096.325,11.5,0,225.525
imperial,2020-05-02,Equatorial Guinea,GNQ,2020-05-19,74,0,1359.8,15,0,263.474999999999
imperial,2020-05-02,Equatorial Guinea,GNQ,2020-05-20,90,0,1717.775,16,0,357.974999999999
imperial,2020-05-02,Equatorial Guinea,GNQ,2020-05-21,120.5,0,2180.775,30.5,0,462.999999999999
imperial,2020-05-02,Equatorial Guinea,GNQ,2020-05-22,163,0,2698.1,42.5,0,517.324999999999
imperial,2020-05-02,Equatorial Guinea,GNQ,2020-05-23,211.5,0,3267.775,48.5,0,569.675
imperial,2020-05-02,Equatorial Guinea,GNQ,2020-05-24,273.5,0,3839.6,62,0,571.825
imperial,2020-05-02,Equatorial Guinea,GNQ,2020-05-25,348,0,4431.175,74.5,0,591.575
imperial,2020-05-02,Equatorial Guinea,GNQ,2020-05-26,426,0.475,4999.425,78,0.475,568.25
imperial,2020-05-02,Equatorial Guinea,GNQ,2020-05-27,515,1.475,5589.3,89,1,589.875
imperial,2020-05-02,Equatorial Guinea,GNQ,2020-05-28,619,2.475,6164.875,104,1,575.575
imperial,2020-05-02,Equatorial Guinea,GNQ,2020-05-29,730,3.475,6765.875,111,1,601
imperial,2020-05-02,Equatorial Guinea,GNQ,2020-05-30,858.5,4.95,7340.675,128.5,1.475,574.8
imperial,2020-05-02,Ethiopia,ETH,2020-05-02,2,2,38.7749999999999,0,0,0
imperial,2020-05-02,Ethiopia,ETH,2020-05-03,2,2,39.7749999999999,0,0,1
imperial,2020-05-02,Ethiopia,ETH,2020-05-04,2,2,40.7749999999999,0,0,1
imperial,2020-05-02,Ethiopia,ETH,2020-05-05,2,2,41.7749999999999,0,0,1
imperial,2020-05-02,Ethiopia,ETH,2020-05-06,2,2,42.7749999999999,0,0,1
imperial,2020-05-02,Ethiopia,ETH,2020-05-07,2,2,43.7749999999999,0,0,1
imperial,2020-05-02,Ethiopia,ETH,2020-05-08,2,2,44.2999999999999,0,0,0.524999999999991
imperial,2020-05-02,Ethiopia,ETH,2020-05-09,2,2,45.2999999999999,0,0,1
imperial,2020-05-02,Ethiopia,ETH,2020-05-10,2,2,46.2999999999999,0,0,1
imperial,2020-05-02,Ethiopia,ETH,2020-05-11,2,2,47.2999999999999,0,0,1
imperial,2020-05-02,Ethiopia,ETH,2020-05-12,2,2,48.2999999999999,0,0,1
imperial,2020-05-02,Ethiopia,ETH,2020-05-13,2,2,49.2999999999999,0,0,1
imperial,2020-05-02,Ethiopia,ETH,2020-05-14,2,2,50.2999999999999,0,0,1
imperial,2020-05-02,Ethiopia,ETH,2020-05-15,2,2,51.2999999999999,0,0,1
imperial,2020-05-02,Ethiopia,ETH,2020-05-16,2,2,52.2999999999999,0,0,1
imperial,2020-05-02,Ethiopia,ETH,2020-05-17,2,2,53.2999999999999,0,0,1
imperial,2020-05-02,Ethiopia,ETH,2020-05-18,2,2,54.2999999999999,0,0,1
imperial,2020-05-02,Ethiopia,ETH,2020-05-19,2,2,55.2999999999999,0,0,1
imperial,2020-05-02,Ethiopia,ETH,2020-05-20,2,2,56.2999999999999,0,0,1
imperial,2020-05-02,Ethiopia,ETH,2020-05-21,2,2,57.2999999999999,0,0,1
imperial,2020-05-02,Ethiopia,ETH,2020-05-22,2,2,57.2999999999999,0,0,0
imperial,2020-05-02,Ethiopia,ETH,2020-05-23,2,2,57.8249999999999,0,0,0.524999999999991
imperial,2020-05-02,Ethiopia,ETH,2020-05-24,2,2,57.8249999999999,0,0,0
imperial,2020-05-02,Ethiopia,ETH,2020-05-25,2,2,58.8249999999999,0,0,1
imperial,2020-05-02,Ethiopia,ETH,2020-05-26,2,2,59.8249999999999,0,0,1
imperial,2020-05-02,Ethiopia,ETH,2020-05-27,2,2,60.8249999999999,0,0,1
imperial,2020-05-02,Ethiopia,ETH,2020-05-28,2,2,61.3499999999999,0,0,0.524999999999991
imperial,2020-05-02,Ethiopia,ETH,2020-05-29,2,2,62.3499999999999,0,0,1
imperial,2020-05-02,Ethiopia,ETH,2020-05-30,2,2,63.3499999999999,0,0,1
imperial,2020-05-02,Gabon,GAB,2020-05-02,4,3,46.1,1,1,2
imperial,2020-05-02,Gabon,GAB,2020-05-03,4,3,48.1,0,0,2
imperial,2020-05-02,Gabon,GAB,2020-05-04,4,3,49.1,0,0,1
imperial,2020-05-02,Gabon,GAB,2020-05-05,4,3,51.1,0,0,2
imperial,2020-05-02,Gabon,GAB,2020-05-06,4,3,52.1,0,0,1
imperial,2020-05-02,Gabon,GAB,2020-05-07,4,3,53.6249999999999,0,0,1.52499999999999
imperial,2020-05-02,Gabon,GAB,2020-05-08,4,3,55.625,0,0,2
imperial,2020-05-02,Gabon,GAB,2020-05-09,4,3,57.1499999999999,0,0,1.52499999999999
imperial,2020-05-02,Gabon,GAB,2020-05-10,4,3,58.1499999999999,0,0,1
imperial,2020-05-02,Gabon,GAB,2020-05-11,4,3,59.1499999999999,0,0,1
imperial,2020-05-02,Gabon,GAB,2020-05-12,4,3,60.1499999999999,0,0,1
imperial,2020-05-02,Gabon,GAB,2020-05-13,4,3,61.6749999999999,0,0,1.52499999999999
imperial,2020-05-02,Gabon,GAB,2020-05-14,4,3,62.6749999999999,0,0,1
imperial,2020-05-02,Gabon,GAB,2020-05-15,4,3,63.6749999999999,0,0,1
imperial,2020-05-02,Gabon,GAB,2020-05-16,4,3,65.1999999999999,0,0,1.52499999999999
