model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper,daily,daily_lower,daily_upper
imperial,2020-08-13,Afghanistan,AFG,2020-09-16,2100.5,740.6,6143.47,2,0,6.52
imperial,2020-08-13,Afghanistan,AFG,2020-09-17,2104.5,741.6,6147.42,2,0,6
imperial,2020-08-13,Afghanistan,AFG,2020-09-18,2105.5,741.6,6150.52,2,0,7
imperial,2020-08-13,Afghanistan,AFG,2020-09-19,2107.5,741.6,6153.1,2,0,6.52
imperial,2020-08-13,Afghanistan,AFG,2020-09-20,2109,742.08,6155.62,2,0,6
imperial,2020-08-13,Afghanistan,AFG,2020-09-21,2110,742.55,6157.05,2,0,5
imperial,2020-08-13,Afghanistan,AFG,2020-09-22,2111.5,743.08,6160.58,2,0,5.52
imperial,2020-08-13,Afghanistan,AFG,2020-09-23,2114,743.08,6161.62,1,0,5
imperial,2020-08-13,Afghanistan,AFG,2020-09-24,2116.5,743.08,6165.25,1,0,6
imperial,2020-08-13,Afghanistan,AFG,2020-09-25,2118,743.6,6168.25,1,0,5
imperial,2020-08-13,Afghanistan,AFG,2020-09-26,2118.5,744.6,6170.25,1,0,5
imperial,2020-08-13,Afghanistan,AFG,2020-09-27,2121,744.6,6171.77,1,0,4.52
imperial,2020-08-13,Afghanistan,AFG,2020-09-28,2123.5,745.12,6173.35,2,0,5
imperial,2020-08-13,Afghanistan,AFG,2020-09-29,2124.5,745.6,6173.82,1,0,4
imperial,2020-08-13,Afghanistan,AFG,2020-09-30,2126,745.6,6174.3,1,0,5
imperial,2020-08-13,Afghanistan,AFG,2020-10-01,2126.5,745.6,6177.88,1,0,4.52
imperial,2020-08-13,Afghanistan,AFG,2020-10-02,2128,745.6,6177.88,1,0,5
imperial,2020-08-13,Afghanistan,AFG,2020-10-03,2129.5,746.08,6181.02,1,0,5
imperial,2020-08-13,Afghanistan,AFG,2020-10-04,2130.5,746.55,6183.5,1,0,4.52
imperial,2020-08-13,Afghanistan,AFG,2020-10-05,2131,746.55,6183.5,1,0,4
imperial,2020-08-13,Afghanistan,AFG,2020-10-06,2132,747.08,6184.02,1,0,4
imperial,2020-08-13,Afghanistan,AFG,2020-10-07,2133,747.6,6184.55,1,0,4
imperial,2020-08-13,Afghanistan,AFG,2020-10-08,2134.5,748.12,6185.55,1,0,4.52
imperial,2020-08-13,Afghanistan,AFG,2020-10-09,2135,748.65,6186.5,1,0,4
imperial,2020-08-13,Afghanistan,AFG,2020-10-10,2135,749.18,6187.55,0,0,4
imperial,2020-08-13,Afghanistan,AFG,2020-10-11,2136,749.18,6188.55,1,0,4
imperial,2020-08-13,Afghanistan,AFG,2020-10-12,2136,749.18,6190.07,0.5,0,3.52
imperial,2020-08-13,Afghanistan,AFG,2020-10-13,2136.5,749.18,6190.55,1,0,4.52
imperial,2020-08-13,Afghanistan,AFG,2020-10-14,2136.5,749.18,6191.02,0,0,3
imperial,2020-08-13,Afghanistan,AFG,2020-10-15,2136.5,749.18,6191.02,0,0,4
imperial,2020-08-13,Afghanistan,AFG,2020-10-16,2137.5,749.18,6191.97,0,0,3
imperial,2020-08-13,Afghanistan,AFG,2020-10-17,2138,749.18,6193.02,0,0,3
imperial,2020-08-13,Afghanistan,AFG,2020-10-18,2138.5,749.18,6194.07,0,0,4
imperial,2020-08-13,Afghanistan,AFG,2020-10-19,2139,749.18,6194.07,0,0,3
imperial,2020-08-13,Afghanistan,AFG,2020-10-20,2140.5,749.18,6195.12,0,0,3
imperial,2020-08-13,Afghanistan,AFG,2020-10-21,2140.5,749.18,6195.12,0,0,3
imperial,2020-08-13,Afghanistan,AFG,2020-10-22,2141,749.18,6196.17,0.5,0,3
imperial,2020-08-13,Afghanistan,AFG,2020-10-23,2142.5,749.18,6196.7,0,0,3
imperial,2020-08-13,Afghanistan,AFG,2020-10-24,2142.5,749.18,6196.7,0,0,2.52
imperial,2020-08-13,Afghanistan,AFG,2020-10-25,2143,749.18,6197.22,0,0,3
imperial,2020-08-13,Afghanistan,AFG,2020-10-26,2143.5,749.18,6198.27,0,0,2
imperial,2020-08-13,Afghanistan,AFG,2020-10-27,2144,749.18,6198.75,0,0,2
imperial,2020-08-13,Afghanistan,AFG,2020-10-28,2144,749.18,6199.75,0,0,3
imperial,2020-08-13,Afghanistan,AFG,2020-10-29,2144,749.18,6199.75,0,0,2.52
imperial,2020-08-13,Afghanistan,AFG,2020-10-30,2144,749.18,6199.75,0,0,3.52
imperial,2020-08-13,Afghanistan,AFG,2020-10-31,2144,749.18,6200.27,0,0,2.52
imperial,2020-08-13,Afghanistan,AFG,2020-11-01,2144,749.7,6200.8,0,0,2
imperial,2020-08-13,Afghanistan,AFG,2020-11-02,2144.5,749.7,6200.8,0,0,2
imperial,2020-08-13,Afghanistan,AFG,2020-11-03,2144.5,749.7,6200.8,0,0,3
imperial,2020-08-13,Afghanistan,AFG,2020-11-04,2145.5,749.7,6201.85,0,0,2.52
imperial,2020-08-13,Afghanistan,AFG,2020-11-05,2146.5,749.7,6201.85,0,0,2
imperial,2020-08-13,Afghanistan,AFG,2020-11-06,2147,749.7,6201.85,0,0,2.52
imperial,2020-08-13,Afghanistan,AFG,2020-11-07,2148.5,749.7,6202.37,0,0,2
imperial,2020-08-13,Afghanistan,AFG,2020-11-08,2150,749.7,6203.42,0,0,2
imperial,2020-08-13,Afghanistan,AFG,2020-11-09,2151.5,749.7,6203.42,0,0,2.52
imperial,2020-08-13,Afghanistan,AFG,2020-11-10,2152.5,749.7,6205,0,0,3
imperial,2020-08-13,Albania,ALB,2020-08-13,300.5,87.33,511.72,7,1,16
imperial,2020-08-13,Albania,ALB,2020-08-14,310.5,89.33,525.58,7,0,17
imperial,2020-08-13,Albania,ALB,2020-08-15,317.5,90.38,542.52,7,0,19.52
imperial,2020-08-13,Albania,ALB,2020-08-16,325.5,91.43,560.05,7,0,19.52
imperial,2020-08-13,Albania,ALB,2020-08-17,332.5,91.9,572.05,7,0,20
imperial,2020-08-13,Albania,ALB,2020-08-18,340.5,93.9,588.15,7,0.48,19.05
imperial,2020-08-13,Albania,ALB,2020-08-19,346.5,94.85,609.45,7,1,19.57
imperial,2020-08-13,Albania,ALB,2020-08-20,353.5,95.8,628.55,8,1,18.52
imperial,2020-08-13,Albania,ALB,2020-08-21,360.5,96.28,647.02,7,0,19
imperial,2020-08-13,Albania,ALB,2020-08-22,366,97.75,659.4,7.5,0.48,19.05
imperial,2020-08-13,Albania,ALB,2020-08-23,375,98.75,670.92,7.5,1,21.52
imperial,2020-08-13,Albania,ALB,2020-08-24,383,102.7,682.87,7,1.48,18
imperial,2020-08-13,Albania,ALB,2020-08-25,393,105.65,698.02,7,1,20.52
imperial,2020-08-13,Albania,ALB,2020-08-26,401.5,107.08,712.07,7,1,21.52
imperial,2020-08-13,Albania,ALB,2020-08-27,414,109.12,726.55,8,1,20
imperial,2020-08-13,Albania,ALB,2020-08-28,425.5,112.65,743.07,8,1,21
imperial,2020-08-13,Albania,ALB,2020-08-29,437.5,114.7,755.07,9,1.48,20
imperial,2020-08-13,Albania,ALB,2020-08-30,448.5,117.7,768.6,9,0.48,23.05
imperial,2020-08-13,Albania,ALB,2020-08-31,456.5,120.17,784.75,9,1,23
imperial,2020-08-13,Albania,ALB,2020-09-01,465.5,121.65,797.37,10,1,26
imperial,2020-08-13,Albania,ALB,2020-09-02,473.5,124.08,812.55,8,1.48,26.05
imperial,2020-08-13,Albania,ALB,2020-09-03,481,126.65,834.82,9,0,28.15
imperial,2020-08-13,Albania,ALB,2020-09-04,494.5,128.18,855.72,8,1,24
imperial,2020-08-13,Albania,ALB,2020-09-05,505,128.18,879.25,10,0,32.05
imperial,2020-08-13,Albania,ALB,2020-09-06,510,130.22,908.55,8,0,30.62
imperial,2020-08-13,Albania,ALB,2020-09-07,518,132.75,938.85,8.5,1,31.25
imperial,2020-08-13,Albania,ALB,2020-09-08,524.5,136.18,966.5,9,1,33.72
imperial,2020-08-13,Albania,ALB,2020-09-09,533,139.18,986.45,9,1,26.52
imperial,2020-08-13,Albania,ALB,2020-09-10,545,142.8,1007.15,9,1,35.2
imperial,2020-08-13,Albania,ALB,2020-09-11,557,147.43,1033.65,8,1,37
imperial,2020-08-13,Albania,ALB,2020-09-12,563.5,150.95,1077.92,10,1,47.72
imperial,2020-08-13,Albania,ALB,2020-09-13,572.5,157.43,1114.82,10,0.48,42.67
imperial,2020-08-13,Albania,ALB,2020-09-14,582.5,159.8,1164.35,8,0.48,41.52
imperial,2020-08-13,Albania,ALB,2020-09-15,591.5,163.75,1194.77,9,1,47.05
imperial,2020-08-13,Albania,ALB,2020-09-16,599.5,165.75,1226.47,8.5,1,50.57
imperial,2020-08-13,Albania,ALB,2020-09-17,608.5,168.9,1262.02,8,0.48,45.05
imperial,2020-08-13,Albania,ALB,2020-09-18,616,172.38,1306.35,9,1,56.2
imperial,2020-08-13,Albania,ALB,2020-09-19,625,176.9,1363.05,9,2,53.52
imperial,2020-08-13,Albania,ALB,2020-09-20,638,179.85,1415.67,9,1,52.1
imperial,2020-08-13,Albania,ALB,2020-09-21,645.5,181.38,1470.07,9,1,61.05
imperial,2020-08-13,Albania,ALB,2020-09-22,657,184.85,1510.25,9.5,1,50.67
imperial,2020-08-13,Albania,ALB,2020-09-23,673.5,186.32,1566.2,9,0.48,56.05
imperial,2020-08-13,Albania,ALB,2020-09-24,690.5,188.85,1629.1,9,1.48,59.57
imperial,2020-08-13,Albania,ALB,2020-09-25,699.5,191.9,1704.9,10,0.95,62.2
imperial,2020-08-13,Albania,ALB,2020-09-26,711,194.95,1779.5,10,1,64.15
imperial,2020-08-13,Albania,ALB,2020-09-27,719,197,1860.3,9,1,64.1
imperial,2020-08-13,Albania,ALB,2020-09-28,726.5,199.9,1926.77,10,1.48,66
imperial,2020-08-13,Albania,ALB,2020-09-29,734.5,202.95,2006.07,10,1.48,63.15
imperial,2020-08-13,Albania,ALB,2020-09-30,741,205.9,2078.67,9,1,65.52
imperial,2020-08-13,Albania,ALB,2020-10-01,749,209.32,2164.6,10,0.48,69.05
imperial,2020-08-13,Albania,ALB,2020-10-02,757.5,211.7,2240.57,10,1,68.1
imperial,2020-08-13,Albania,ALB,2020-10-03,766,217.07,2324.45,9,1,63.2
imperial,2020-08-13,Albania,ALB,2020-10-04,775.5,219.98,2410.85,9,1,69.3
imperial,2020-08-13,Albania,ALB,2020-10-05,784.5,222.88,2488.45,10,1,58.25
imperial,2020-08-13,Albania,ALB,2020-10-06,798,226.73,2572.65,8.5,1,65.67
imperial,2020-08-13,Albania,ALB,2020-10-07,810,230.57,2667.62,9,1,63.72
imperial,2020-08-13,Albania,ALB,2020-10-08,818.5,231.62,2748.3,10,0.48,61.77
imperial,2020-08-13,Albania,ALB,2020-10-09,825,234.57,2818,10,0,68.1
imperial,2020-08-13,Albania,ALB,2020-10-10,836.5,238.43,2881.92,10,1,63.72
imperial,2020-08-13,Albania,ALB,2020-10-11,850.5,240.85,2953.37,9,1,64.62
imperial,2020-08-13,Albania,ALB,2020-10-12,865,242.32,3020.02,10,1,61.57
imperial,2020-08-13,Albania,ALB,2020-10-13,879.5,243.38,3084,10,0.48,70.62
imperial,2020-08-13,Albania,ALB,2020-10-14,887,244.9,3153.98,10,0,74.15
imperial,2020-08-13,Albania,ALB,2020-10-15,894,245.43,3214.05,9,0.48,67.67
imperial,2020-08-13,Albania,ALB,2020-10-16,899.5,247.9,3267.22,10,0.48,65.52
imperial,2020-08-13,Albania,ALB,2020-10-17,906,249.9,3320.67,10,0.48,66.2
imperial,2020-08-13,Albania,ALB,2020-10-18,915,251.43,3388.07,9.5,0.48,70.57
imperial,2020-08-13,Albania,ALB,2020-10-19,928,253.53,3441.95,10,0.48,60.05
imperial,2020-08-13,Albania,ALB,2020-10-20,937,256,3488.75,9,0.48,62
imperial,2020-08-13,Albania,ALB,2020-10-21,945,258,3540.82,10,0.48,61.1
imperial,2020-08-13,Albania,ALB,2020-10-22,957.5,258,3588.17,10,0,57.67
imperial,2020-08-13,Albania,ALB,2020-10-23,971,258.95,3633.32,10,0.48,58.15
imperial,2020-08-13,Albania,ALB,2020-10-24,986.5,260.48,3676.3,10,0.48,59
imperial,2020-08-13,Albania,ALB,2020-10-25,998.5,261.48,3728.85,9,0.48,59.67
imperial,2020-08-13,Albania,ALB,2020-10-26,1005,262,3766.47,9,0.48,58.05
imperial,2020-08-13,Albania,ALB,2020-10-27,1020.5,263.52,3814.87,10.5,0.48,61.15
imperial,2020-08-13,Albania,ALB,2020-10-28,1030.5,264.58,3865.92,10,0,55.15
imperial,2020-08-13,Albania,ALB,2020-10-29,1043,265.62,3921.37,10,0.48,57.62
imperial,2020-08-13,Albania,ALB,2020-10-30,1056.5,268.2,3967.95,8.5,1,64.15
imperial,2020-08-13,Albania,ALB,2020-10-31,1074,268.72,4010.82,10,0,55.57
imperial,2020-08-13,Albania,ALB,2020-11-01,1083,271.3,4046.45,9,1,45.15
imperial,2020-08-13,Albania,ALB,2020-11-02,1093.5,272.25,4082.8,10.5,0,58.15
imperial,2020-08-13,Albania,ALB,2020-11-03,1108,272.78,4118.3,9,1,51.15
imperial,2020-08-13,Albania,ALB,2020-11-04,1125.5,275.4,4157.55,9,1,50
imperial,2020-08-13,Albania,ALB,2020-11-05,1137,275.4,4196.27,9.5,0.48,54.1
imperial,2020-08-13,Albania,ALB,2020-11-06,1147.5,275.92,4246.3,10.5,0,55.72
imperial,2020-08-13,Albania,ALB,2020-11-07,1163,275.92,4281.25,10,0.48,51.15
imperial,2020-08-13,Albania,ALB,2020-11-08,1174,275.92,4322.02,8.5,0,48.1
imperial,2020-08-13,Albania,ALB,2020-11-09,1185,276.45,4363.22,10,0.48,46.05
imperial,2020-08-13,Albania,ALB,2020-11-10,1198.5,277.98,4398.07,9.5,1,45.05
imperial,2020-08-13,Algeria,DZA,2020-08-13,1649.5,753.52,3104.5,13.5,5.47,27.57
imperial,2020-08-13,Algeria,DZA,2020-08-14,1661.5,761.32,3123.27,14.5,3,32.05
imperial,2020-08-13,Algeria,DZA,2020-08-15,1671.5,766.8,3144.95,13.5,5.47,28.52
imperial,2020-08-13,Algeria,DZA,2020-08-16,1687,773.7,3169.77,15,5,27.52
imperial,2020-08-13,Algeria,DZA,2020-08-17,1701.5,780.12,3196.2,14,3,30.1
imperial,2020-08-13,Algeria,DZA,2020-08-18,1713,787.65,3216.15,14,4.47,33.52
imperial,2020-08-13,Algeria,DZA,2020-08-19,1728,794.6,3237.05,13,5.47,31.05
imperial,2020-08-13,Algeria,DZA,2020-08-20,1740.5,799.98,3260.62,14,3.95,28.52
imperial,2020-08-13,Algeria,DZA,2020-08-21,1754,808.45,3286.02,14,4.47,32.52
imperial,2020-08-13,Algeria,DZA,2020-08-22,1763.5,813.92,3308.65,14,5,29.52
imperial,2020-08-13,Algeria,DZA,2020-08-23,1773,820.72,3336.8,13,3,29.05
imperial,2020-08-13,Algeria,DZA,2020-08-24,1789,826.68,3361.12,14,5,32.52
imperial,2020-08-13,Algeria,DZA,2020-08-25,1805.5,840.62,3382.85,14,5,30
imperial,2020-08-13,Algeria,DZA,2020-08-26,1816,847.05,3409.37,13.5,5,28.52
imperial,2020-08-13,Algeria,DZA,2020-08-27,1829,854,3435.62,15,5,31
imperial,2020-08-13,Algeria,DZA,2020-08-28,1841,861.85,3457.67,15,3.48,25.52
imperial,2020-08-13,Algeria,DZA,2020-08-29,1854,867.38,3486.2,13.5,5,31
imperial,2020-08-13,Algeria,DZA,2020-08-30,1870.5,878.22,3510.35,14,2.48,32.57
imperial,2020-08-13,Algeria,DZA,2020-08-31,1882,889.85,3533.5,14,3,30.52
imperial,2020-08-13,Algeria,DZA,2020-09-01,1895.5,897.32,3553.3,15,6,33.52
imperial,2020-08-13,Algeria,DZA,2020-09-02,1909.5,907.48,3586.92,15,6,35.05
imperial,2020-08-13,Algeria,DZA,2020-09-03,1925.5,915,3615.8,14,4.47,37.05
imperial,2020-08-13,Algeria,DZA,2020-09-04,1943,924.47,3649.7,14.5,4.95,35.05
imperial,2020-08-13,Algeria,DZA,2020-09-05,1961,930.58,3677.55,13,3.48,32
imperial,2020-08-13,Algeria,DZA,2020-09-06,1977,940.48,3703.92,15,5,32.52
imperial,2020-08-13,Algeria,DZA,2020-09-07,1990.5,949,3731.6,14.5,5,31.52
imperial,2020-08-13,Algeria,DZA,2020-09-08,2004,958.48,3755.32,14,4,36
imperial,2020-08-13,Algeria,DZA,2020-09-09,2017.5,969.1,3783.22,13.5,5.47,33.57
imperial,2020-08-13,Algeria,DZA,2020-09-10,2035,981.15,3815.17,13.5,4.47,33.52
imperial,2020-08-13,Algeria,DZA,2020-09-11,2055.5,994.05,3851.65,14,3,36
imperial,2020-08-13,Algeria,DZA,2020-09-12,2074,1000.48,3886.25,14,5,35.05
imperial,2020-08-13,Algeria,DZA,2020-09-13,2082.5,1009,3921.8,14,4,38.05
imperial,2020-08-13,Algeria,DZA,2020-09-14,2095,1014.95,3953.22,13,4,38
imperial,2020-08-13,Algeria,DZA,2020-09-15,2108,1024.47,3989.97,14,5,33.57
imperial,2020-08-13,Algeria,DZA,2020-09-16,2116,1032.42,4021.4,14,4,36.57
imperial,2020-08-13,Algeria,DZA,2020-09-17,2127.5,1043.95,4049.1,15,3.48,33.52
imperial,2020-08-13,Algeria,DZA,2020-09-18,2140.5,1056.32,4077.22,14.5,4.47,35.05
imperial,2020-08-13,Algeria,DZA,2020-09-19,2151,1069.22,4112.68,12.5,5,45.1
imperial,2020-08-13,Algeria,DZA,2020-09-20,2162.5,1079.65,4148.7,13.5,5.47,43.05
imperial,2020-08-13,Algeria,DZA,2020-09-21,2174.5,1087.12,4177.47,14,4,42.1
imperial,2020-08-13,Algeria,DZA,2020-09-22,2183,1095.5,4212.3,14,3,36
imperial,2020-08-13,Algeria,DZA,2020-09-23,2193.5,1106.65,4241.5,14,4.47,34
imperial,2020-08-13,Algeria,DZA,2020-09-24,2201.5,1114.65,4277.12,13,5,39.05
imperial,2020-08-13,Algeria,DZA,2020-09-25,2208.5,1122.8,4308.22,14,3.48,34.52
imperial,2020-08-13,Algeria,DZA,2020-09-26,2220,1133.53,4344.25,14,3.95,38.57
imperial,2020-08-13,Algeria,DZA,2020-09-27,2236,1138.53,4372.85,14,5,39.05
imperial,2020-08-13,Algeria,DZA,2020-09-28,2251,1147.2,4406.55,15,5,40.52
imperial,2020-08-13,Algeria,DZA,2020-09-29,2274.5,1152.62,4442.37,14,4.47,40.57
imperial,2020-08-13,Algeria,DZA,2020-09-30,2300.5,1162.25,4485.6,14.5,4,47.82
imperial,2020-08-13,Algeria,DZA,2020-10-01,2318,1167.3,4516.42,14,3,36.52
imperial,2020-08-13,Algeria,DZA,2020-10-02,2331,1171.25,4552.6,14,5,46.62
imperial,2020-08-13,Algeria,DZA,2020-10-03,2342.5,1178.3,4595.57,14.5,3,48.2
imperial,2020-08-13,Algeria,DZA,2020-10-04,2353.5,1186.88,4640.37,14,3.48,38.1
imperial,2020-08-13,Algeria,DZA,2020-10-05,2357,1194.72,4681.17,13.5,3,51.57
imperial,2020-08-13,Algeria,DZA,2020-10-06,2361,1198.2,4714.87,13.5,4,46.52
imperial,2020-08-13,Algeria,DZA,2020-10-07,2372.5,1204.25,4746.45,13.5,4.47,44.1
imperial,2020-08-13,Algeria,DZA,2020-10-08,2383,1212.62,4780.32,14,4,48.1
imperial,2020-08-13,Algeria,DZA,2020-10-09,2394.5,1218.25,4818.6,15,3,46.52
imperial,2020-08-13,Algeria,DZA,2020-10-10,2409,1228.62,4859.45,15,4,49.77
imperial,2020-08-13,Algeria,DZA,2020-10-11,2422.5,1236.1,4897.42,14.5,4,43.67
imperial,2020-08-13,Algeria,DZA,2020-10-12,2431.5,1244.1,4941.45,15,3.95,50.2
imperial,2020-08-13,Algeria,DZA,2020-10-13,2440,1249.1,4977.52,14,2.48,50.1
imperial,2020-08-13,Algeria,DZA,2020-10-14,2454.5,1254.67,5026.37,13.5,4,49.15
imperial,2020-08-13,Algeria,DZA,2020-10-15,2469.5,1263.83,5081.25,15,4,46.67
imperial,2020-08-13,Algeria,DZA,2020-10-16,2489,1270.4,5140.45,14.5,3,44.52
imperial,2020-08-13,Algeria,DZA,2020-10-17,2504,1277.97,5202.27,15,3,48.05
imperial,2020-08-13,Algeria,DZA,2020-10-18,2519,1282.97,5248.02,15,4.47,51
imperial,2020-08-13,Algeria,DZA,2020-10-19,2537.5,1294.4,5298.55,15,4,47.57
imperial,2020-08-13,Algeria,DZA,2020-10-20,2556,1301.93,5347.85,13,3,51.2
imperial,2020-08-13,Algeria,DZA,2020-10-21,2568,1308.4,5420.32,14,3,61.82
imperial,2020-08-13,Algeria,DZA,2020-10-22,2583.5,1316.03,5473.62,14,4.47,54.05
imperial,2020-08-13,Algeria,DZA,2020-10-23,2597,1324.12,5523.35,14.5,3.48,50.15
imperial,2020-08-13,Algeria,DZA,2020-10-24,2610,1332.22,5591.22,13.5,3.48,57.57
imperial,2020-08-13,Algeria,DZA,2020-10-25,2621,1342.93,5656.42,14,4.47,62.62
imperial,2020-08-13,Algeria,DZA,2020-10-26,2633.5,1351.6,5710.6,13,4,54.15
imperial,2020-08-13,Algeria,DZA,2020-10-27,2650,1359.65,5765.3,15,3.48,58.77
imperial,2020-08-13,Algeria,DZA,2020-10-28,2677,1366.08,5825,15,3.48,56.72
imperial,2020-08-13,Algeria,DZA,2020-10-29,2699,1374.22,5868.8,14,2.48,51.2
imperial,2020-08-13,Algeria,DZA,2020-10-30,2720.5,1383.22,5907.17,14,3,61.52
imperial,2020-08-13,Algeria,DZA,2020-10-31,2749.5,1393.18,5942.57,15,3,66.1
imperial,2020-08-13,Algeria,DZA,2020-11-01,2775,1403.6,5971.72,14,3,62.2
imperial,2020-08-13,Algeria,DZA,2020-11-02,2794,1410.03,6014.5,15,2.48,58.15
imperial,2020-08-13,Algeria,DZA,2020-11-03,2810.5,1417.03,6055.17,13,3.48,64.3
imperial,2020-08-13,Algeria,DZA,2020-11-04,2830,1426.12,6090.82,14.5,3.48,64.3
imperial,2020-08-13,Algeria,DZA,2020-11-05,2842,1436.85,6126.35,14,2,57.82
imperial,2020-08-13,Algeria,DZA,2020-11-06,2851.5,1444.38,6158.72,14,4,62.25
imperial,2020-08-13,Algeria,DZA,2020-11-07,2866.5,1452,6200.67,14,2,61.1
imperial,2020-08-13,Algeria,DZA,2020-11-08,2881,1458.53,6257.37,15,3,60.2
imperial,2020-08-13,Algeria,DZA,2020-11-09,2895.5,1472.45,6315.7,15,3,65.5
imperial,2020-08-13,Algeria,DZA,2020-11-10,2904.5,1483.97,6377.15,14,1.95,70.57
imperial,2020-08-13,Angola,AGO,2020-08-13,112.5,21.8,250.4,4,1,13.57
imperial,2020-08-13,Angola,AGO,2020-08-14,116,22.32,262.5,4.5,0,14.52
imperial,2020-08-13,Angola,AGO,2020-08-15,121.5,22.85,275.45,5,0,14.52
imperial,2020-08-13,Angola,AGO,2020-08-16,127.5,22.85,287.07,4,0,17.52
imperial,2020-08-13,Angola,AGO,2020-08-17,133,23.38,297.97,6,0,16
imperial,2020-08-13,Angola,AGO,2020-08-18,137.5,24.38,313.45,5,0,18.05
imperial,2020-08-13,Angola,AGO,2020-08-19,141,24.38,325.82,5,0,17.52
imperial,2020-08-13,Angola,AGO,2020-08-20,146.5,24.9,337.25,6,0,21.2
imperial,2020-08-13,Angola,AGO,2020-08-21,153,25.9,349.2,6,0,23.2
imperial,2020-08-13,Angola,AGO,2020-08-22,158,27.38,358.58,5,0,20.1
imperial,2020-08-13,Angola,AGO,2020-08-23,163,27.38,372.1,6,0,22.67
imperial,2020-08-13,Angola,AGO,2020-08-24,168.5,28.33,384.05,8,0,23.52
imperial,2020-08-13,Angola,AGO,2020-08-25,175.5,29.8,411.3,7,1,28.1
imperial,2020-08-13,Angola,AGO,2020-08-26,179.5,31.38,436.52,6,0,34.52
imperial,2020-08-13,Angola,AGO,2020-08-27,186,32.85,460.15,8,1,26.52
imperial,2020-08-13,Angola,AGO,2020-08-28,196.5,35.28,489.92,8,0,32.15
imperial,2020-08-13,Angola,AGO,2020-08-29,203,36.33,514.02,9,0,32
imperial,2020-08-13,Angola,AGO,2020-08-30,209.5,37.27,547.82,9,0,35.05
