model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper,daily,daily_lower,daily_upper
imperial,2021-02-17,Albania,ALB,2021-02-18,1783.5,1640.95,1930.72,17,7.95,29
imperial,2021-02-17,Albania,ALB,2021-02-19,1800,1660.95,1948.15,18,7.47,34
imperial,2021-02-17,Albania,ALB,2021-02-20,1815.5,1680.9,1971,18,9.48,35.05
imperial,2021-02-17,Albania,ALB,2021-02-21,1833,1697.32,2008.92,20,10,44.1
imperial,2021-02-17,Albania,ALB,2021-02-22,1854,1712.8,2039.82,21,8.47,56.05
imperial,2021-02-17,Albania,ALB,2021-02-23,1876.5,1728.38,2102.88,19,9.48,61.52
imperial,2021-02-17,Albania,ALB,2021-02-24,1898,1740.95,2167.22,22,10,60.15
imperial,2021-02-17,Albania,ALB,2021-02-25,1927,1760,2216.6,21,10.48,60.57
imperial,2021-02-17,Albania,ALB,2021-02-26,1955,1773.85,2273.25,23.5,9.48,63.05
imperial,2021-02-17,Albania,ALB,2021-02-27,1981,1789.85,2338.57,25,9.48,70.1
imperial,2021-02-17,Albania,ALB,2021-02-28,2013.5,1802.32,2413.7,26,12,78.87
imperial,2021-02-17,Albania,ALB,2021-03-01,2036,1822.9,2495.45,25.5,9.95,82.1
imperial,2021-02-17,Albania,ALB,2021-03-02,2055,1837.7,2570.2,25,8.47,81.1
imperial,2021-02-17,Albania,ALB,2021-03-03,2080,1852.85,2649.52,28.5,12,84.52
imperial,2021-02-17,Albania,ALB,2021-03-04,2118,1874.42,2732.17,30,10.48,88.25
imperial,2021-02-17,Albania,ALB,2021-03-05,2147,1888.17,2801.38,31.5,11,91.3
imperial,2021-02-17,Albania,ALB,2021-03-06,2181,1901.85,2898.7,35,13,101
imperial,2021-02-17,Albania,ALB,2021-03-07,2221,1917.85,2973.42,38.5,14.48,98.67
imperial,2021-02-17,Albania,ALB,2021-03-08,2259,1933.97,3072.92,38,10.48,106.05
imperial,2021-02-17,Albania,ALB,2021-03-09,2300,1952.3,3160.38,39,10.43,99.57
imperial,2021-02-17,Albania,ALB,2021-03-10,2345,1975.83,3261.15,42,12.47,102.05
imperial,2021-02-17,Albania,ALB,2021-03-11,2378.5,1993.48,3362.9,44,10.48,109.1
imperial,2021-02-17,Albania,ALB,2021-03-12,2424.5,2006.8,3473.02,46,13.48,121.15
imperial,2021-02-17,Albania,ALB,2021-03-13,2471.5,2024.9,3583.75,48.5,16,116
imperial,2021-02-17,Albania,ALB,2021-03-14,2526.5,2046.8,3698.3,51,14.48,123.1
imperial,2021-02-17,Albania,ALB,2021-03-15,2572.5,2064.38,3831.67,54.5,16.48,130.3
imperial,2021-02-17,Albania,ALB,2021-03-16,2625.5,2082.38,3964.1,54,14.43,132.57
imperial,2021-02-17,Albania,ALB,2021-03-17,2684,2100.48,4087.3,56,13,126.05
imperial,2021-02-17,Albania,ALB,2021-03-18,2740,2116,4222.7,57.5,10,132.2
imperial,2021-02-17,Albania,ALB,2021-03-19,2796,2136.15,4353.58,60.5,15.95,129.05
imperial,2021-02-17,Albania,ALB,2021-03-20,2851,2157.2,4481.6,60.5,15,138
imperial,2021-02-17,Albania,ALB,2021-03-21,2907.5,2179.93,4601.8,58.5,11.95,125.05
imperial,2021-02-17,Albania,ALB,2021-03-22,2964.5,2199.65,4723.8,60.5,15,134.2
imperial,2021-02-17,Albania,ALB,2021-03-23,3012,2219,4850.07,60.5,15,131.52
imperial,2021-02-17,Albania,ALB,2021-03-24,3057.5,2239.7,4962.4,65.5,15.47,142.1
imperial,2021-02-17,Albania,ALB,2021-03-25,3120.5,2254.6,5103.17,60,17.48,146
imperial,2021-02-17,Albania,ALB,2021-03-26,3182.5,2268.65,5240.07,59,14.48,144.62
imperial,2021-02-17,Albania,ALB,2021-03-27,3247.5,2283.6,5362.55,61.5,16,136.77
imperial,2021-02-17,Albania,ALB,2021-03-28,3323.5,2297.65,5475.2,64,17,135
imperial,2021-02-17,Albania,ALB,2021-03-29,3389,2310.22,5613.37,65.5,15.47,136.72
imperial,2021-02-17,Albania,ALB,2021-03-30,3459,2326.9,5730.95,60,15.47,136.1
imperial,2021-02-17,Albania,ALB,2021-03-31,3538,2343.32,5835.37,63.5,14,131.2
imperial,2021-02-17,Albania,ALB,2021-04-01,3613.5,2357.7,5967.2,63,16.48,138.52
imperial,2021-02-17,Albania,ALB,2021-04-02,3694,2378.32,6096.22,64.5,16.95,136.52
imperial,2021-02-17,Albania,ALB,2021-04-03,3752.5,2392.22,6224.95,61.5,12.95,127.62
imperial,2021-02-17,Albania,ALB,2021-04-04,3819.5,2406.65,6335.05,63.5,14.95,125.1
imperial,2021-02-17,Albania,ALB,2021-04-05,3896,2424.65,6461.07,62.5,18,128.52
imperial,2021-02-17,Albania,ALB,2021-04-06,3959,2445,6573.37,59.5,13.95,129.05
imperial,2021-02-17,Albania,ALB,2021-04-07,4029.5,2460.95,6678.97,61.5,15,116.52
imperial,2021-02-17,Albania,ALB,2021-04-08,4094.5,2481.48,6794.5,57,15,121.05
imperial,2021-02-17,Albania,ALB,2021-04-09,4151,2502.48,6893.32,59.5,15.47,108.52
imperial,2021-02-17,Albania,ALB,2021-04-10,4207.5,2520.48,7007.57,57.5,18.48,110.52
imperial,2021-02-17,Albania,ALB,2021-04-11,4298.5,2535.43,7117.12,60,15.95,108.77
imperial,2021-02-17,Albania,ALB,2021-04-12,4369.5,2553.85,7200.92,55.5,16.48,104.15
imperial,2021-02-17,Albania,ALB,2021-04-13,4435,2565.7,7303.55,58.5,12.9,103.57
imperial,2021-02-17,Albania,ALB,2021-04-14,4494.5,2578.98,7395.17,55,13.95,100.05
imperial,2021-02-17,Albania,ALB,2021-04-15,4543.5,2595.35,7481.25,55,14.95,94.52
imperial,2021-02-17,Albania,ALB,2021-04-16,4588.5,2610.57,7568.77,54.5,15.43,90.05
imperial,2021-02-17,Albania,ALB,2021-04-17,4643.5,2626.52,7655.5,51.5,15,98
imperial,2021-02-17,Albania,ALB,2021-04-18,4687.5,2642.1,7735.15,51,14.95,95
imperial,2021-02-17,Albania,ALB,2021-04-19,4732.5,2658.15,7803.47,48.5,15,88
imperial,2021-02-17,Albania,ALB,2021-04-20,4785,2679.78,7872.27,50.5,14.48,82.52
imperial,2021-02-17,Albania,ALB,2021-04-21,4836,2696.68,7939.47,45,15.95,76.52
imperial,2021-02-17,Albania,ALB,2021-04-22,4876,2711.1,7993.82,45,15.47,81.52
imperial,2021-02-17,Albania,ALB,2021-04-23,4915,2727.52,8057.92,44.5,14,72
imperial,2021-02-17,Albania,ALB,2021-04-24,4953.5,2749.15,8115.15,41.5,15.47,77.62
imperial,2021-02-17,Albania,ALB,2021-04-25,4992,2765.68,8172.27,43,16,65.52
imperial,2021-02-17,Albania,ALB,2021-04-26,5038.5,2778.88,8224.5,44,12,65
imperial,2021-02-17,Albania,ALB,2021-04-27,5076,2794.55,8281.3,40,14.95,66.05
imperial,2021-02-17,Albania,ALB,2021-04-28,5112.5,2816.8,8329.55,37.5,16.48,63
imperial,2021-02-17,Albania,ALB,2021-04-29,5145.5,2839.48,8368.5,36.5,15,59.67
imperial,2021-02-17,Albania,ALB,2021-04-30,5177,2854.9,8417.42,35,13,58.62
imperial,2021-02-17,Albania,ALB,2021-05-01,5217,2872,8460.17,35,16,54.62
imperial,2021-02-17,Albania,ALB,2021-05-02,5251.5,2885.9,8496.02,34,15,53
imperial,2021-02-17,Albania,ALB,2021-05-03,5279,2902.6,8533.72,34,12.47,51
imperial,2021-02-17,Albania,ALB,2021-05-04,5314.5,2920.98,8571.47,32,13.48,46.05
imperial,2021-02-17,Albania,ALB,2021-05-05,5344.5,2936.88,8596.8,31,13.48,49.57
imperial,2021-02-17,Albania,ALB,2021-05-06,5377.5,2952.5,8624.42,30.5,15.38,46.52
imperial,2021-02-17,Albania,ALB,2021-05-07,5407,2969.88,8650.8,28,11.47,44.52
imperial,2021-02-17,Albania,ALB,2021-05-08,5438,2986.88,8679.8,29,12.47,48
imperial,2021-02-17,Albania,ALB,2021-05-09,5468,2999.45,8707.95,27.5,11.95,42.05
imperial,2021-02-17,Albania,ALB,2021-05-10,5494.5,3009.3,8735.85,26,10.48,39.52
imperial,2021-02-17,Albania,ALB,2021-05-11,5521,3023.15,8759.87,26.5,12,44
imperial,2021-02-17,Albania,ALB,2021-05-12,5544,3035.48,8790.45,26,13,40.05
imperial,2021-02-17,Albania,ALB,2021-05-13,5567.5,3050.38,8807.92,26.5,13,38
imperial,2021-02-17,Albania,ALB,2021-05-14,5600,3063.6,8826.62,25,10.48,38
imperial,2021-02-17,Albania,ALB,2021-05-15,5626,3073.35,8847.22,25,9,36.52
imperial,2021-02-17,Albania,ALB,2021-05-16,5647.5,3083.3,8864.17,24.5,12,36
imperial,2021-02-17,Albania,ALB,2021-05-17,5679,3098.25,8886.45,23.5,11.47,35.52
imperial,2021-02-17,Algeria,DZA,2021-02-17,3462.5,2904.3,4367.82,3,1,7.52
imperial,2021-02-17,Algeria,DZA,2021-02-18,3466.5,2905.82,4375.35,4,0.48,9
imperial,2021-02-17,Algeria,DZA,2021-02-19,3470.5,2909.3,4377.92,4,0,9
imperial,2021-02-17,Algeria,DZA,2021-02-20,3474,2911.25,4379.45,3.5,1,8
imperial,2021-02-17,Algeria,DZA,2021-02-21,3479,2915.3,4382.45,4,1,8
imperial,2021-02-17,Algeria,DZA,2021-02-22,3481.5,2917.3,4387.4,3,0,7.52
imperial,2021-02-17,Algeria,DZA,2021-02-23,3487.5,2919.35,4391.3,4,1,9.05
imperial,2021-02-17,Algeria,DZA,2021-02-24,3493.5,2920.88,4393.77,4,0,8
imperial,2021-02-17,Algeria,DZA,2021-02-25,3498.5,2924.88,4396.77,3,0,8
imperial,2021-02-17,Algeria,DZA,2021-02-26,3501,2929.45,4401.92,4,0.48,8
imperial,2021-02-17,Algeria,DZA,2021-02-27,3506,2932.98,4404.88,4,0,8
imperial,2021-02-17,Algeria,DZA,2021-02-28,3511,2934.98,4409.35,3,0.48,8
imperial,2021-02-17,Algeria,DZA,2021-03-01,3515.5,2936.55,4411.4,3,0,8.52
imperial,2021-02-17,Algeria,DZA,2021-03-02,3520,2938.6,4414.5,3,0,9
imperial,2021-02-17,Algeria,DZA,2021-03-03,3524,2941.18,4417.12,3,0,9
imperial,2021-02-17,Algeria,DZA,2021-03-04,3528.5,2944.75,4417.6,3,0.48,8
imperial,2021-02-17,Algeria,DZA,2021-03-05,3534,2949.75,4419.12,3,0,7.52
imperial,2021-02-17,Algeria,DZA,2021-03-06,3538.5,2952.8,4422.65,3,0,8
imperial,2021-02-17,Algeria,DZA,2021-03-07,3540.5,2954.32,4423.65,3,1,8.52
imperial,2021-02-17,Algeria,DZA,2021-03-08,3544.5,2955.85,4428.17,3,0,10
imperial,2021-02-17,Algeria,DZA,2021-03-09,3550.5,2957.95,4430.75,3,0,10.52
imperial,2021-02-17,Algeria,DZA,2021-03-10,3552,2960,4433.75,3,0,9
imperial,2021-02-17,Algeria,DZA,2021-03-11,3556,2962.05,4435.32,3,0,10.52
imperial,2021-02-17,Algeria,DZA,2021-03-12,3559.5,2964.1,4439.42,3,0,9
imperial,2021-02-17,Algeria,DZA,2021-03-13,3564.5,2967.72,4442.42,3,0,9
imperial,2021-02-17,Algeria,DZA,2021-03-14,3566,2970.35,4443.37,3,0,9
imperial,2021-02-17,Algeria,DZA,2021-03-15,3568.5,2970.88,4444.42,3,0,10
imperial,2021-02-17,Algeria,DZA,2021-03-16,3575,2974.4,4447.37,3,0,9.52
imperial,2021-02-17,Algeria,DZA,2021-03-17,3581,2975.4,4450.47,3,0,10.05
imperial,2021-02-17,Algeria,DZA,2021-03-18,3588.5,2978.5,4451.95,2,0,10
imperial,2021-02-17,Algeria,DZA,2021-03-19,3591.5,2981.6,4454,3,0,9.52
imperial,2021-02-17,Algeria,DZA,2021-03-20,3594,2983.07,4456.47,3,0,9
imperial,2021-02-17,Algeria,DZA,2021-03-21,3596,2986.18,4458.57,2,0,9
imperial,2021-02-17,Algeria,DZA,2021-03-22,3598.5,2988.75,4461.15,2,0,11.05
imperial,2021-02-17,Algeria,DZA,2021-03-23,3601,2989.8,4462.67,2,0,10
imperial,2021-02-17,Algeria,DZA,2021-03-24,3604.5,2990.85,4464.25,2,0,10
imperial,2021-02-17,Algeria,DZA,2021-03-25,3608,2992.38,4466.72,2,0,10
imperial,2021-02-17,Algeria,DZA,2021-03-26,3611.5,2994.48,4467.72,2,0,12
imperial,2021-02-17,Algeria,DZA,2021-03-27,3616.5,2996,4470.2,2,0,11.1
imperial,2021-02-17,Algeria,DZA,2021-03-28,3623.5,2996.95,4472.15,2,0,9.52
imperial,2021-02-17,Algeria,DZA,2021-03-29,3624.5,2999.57,4473.15,2,0,9.52
imperial,2021-02-17,Algeria,DZA,2021-03-30,3626,3002.62,4473.67,2,0,9.52
imperial,2021-02-17,Algeria,DZA,2021-03-31,3628,3004.1,4474.72,2,0,12.05
imperial,2021-02-17,Algeria,DZA,2021-04-01,3629,3006.15,4475.72,2,0,11.52
imperial,2021-02-17,Algeria,DZA,2021-04-02,3630,3006.15,4476.67,2,0,12.57
imperial,2021-02-17,Algeria,DZA,2021-04-03,3630.5,3007.68,4477.2,2,0,12.52
imperial,2021-02-17,Algeria,DZA,2021-04-04,3632,3009.72,4477.2,2,0,10.52
imperial,2021-02-17,Algeria,DZA,2021-04-05,3635,3011.25,4478.15,2,0,11.57
imperial,2021-02-17,Algeria,DZA,2021-04-06,3640,3013.3,4479.62,2,0,10.52
imperial,2021-02-17,Algeria,DZA,2021-04-07,3642.5,3014.35,4481.15,2,0,11.52
imperial,2021-02-17,Algeria,DZA,2021-04-08,3643,3015.4,4482.57,2,0,11.57
imperial,2021-02-17,Algeria,DZA,2021-04-09,3645.5,3016.45,4484.1,1,0,11.52
imperial,2021-02-17,Algeria,DZA,2021-04-10,3647.5,3016.98,4484.62,1,0,11
imperial,2021-02-17,Algeria,DZA,2021-04-11,3648.5,3018.02,4485.15,2,0,12.05
imperial,2021-02-17,Algeria,DZA,2021-04-12,3650.5,3019.55,4485.67,1,0,15.52
imperial,2021-02-17,Algeria,DZA,2021-04-13,3652,3020.02,4485.67,1,0,12.52
imperial,2021-02-17,Algeria,DZA,2021-04-14,3653.5,3021.07,4486.2,1.5,0,11.52
imperial,2021-02-17,Algeria,DZA,2021-04-15,3654,3022.12,4487.25,1,0,11.52
imperial,2021-02-17,Algeria,DZA,2021-04-16,3654.5,3023.7,4488.2,1,0,10.05
imperial,2021-02-17,Algeria,DZA,2021-04-17,3656,3025.8,4488.2,1,0,14.62
imperial,2021-02-17,Algeria,DZA,2021-04-18,3658,3027.8,4488.2,1,0,13.52
imperial,2021-02-17,Algeria,DZA,2021-04-19,3663,3028.85,4488.67,2,0,15
imperial,2021-02-17,Algeria,DZA,2021-04-20,3664.5,3028.85,4489.2,1,0,14.52
imperial,2021-02-17,Algeria,DZA,2021-04-21,3666.5,3030.43,4491.72,1,0,14
imperial,2021-02-17,Algeria,DZA,2021-04-22,3667.5,3031.48,4492.72,1,0,13.57
imperial,2021-02-17,Algeria,DZA,2021-04-23,3668.5,3032,4494.3,1,0,14.05
imperial,2021-02-17,Algeria,DZA,2021-04-24,3672,3034.62,4494.77,1,0,11
imperial,2021-02-17,Algeria,DZA,2021-04-25,3674,3034.62,4495.3,1,0,14.52
imperial,2021-02-17,Algeria,DZA,2021-04-26,3677,3035.68,4497.72,1,0,14.52
imperial,2021-02-17,Algeria,DZA,2021-04-27,3685.5,3036.2,4497.72,1,0,16.1
imperial,2021-02-17,Algeria,DZA,2021-04-28,3687,3036.73,4497.72,1,0,14.57
imperial,2021-02-17,Algeria,DZA,2021-04-29,3693.5,3037.25,4498.25,1,0,13.52
imperial,2021-02-17,Algeria,DZA,2021-04-30,3697.5,3039.35,4500.67,1,0,17.52
imperial,2021-02-17,Algeria,DZA,2021-05-01,3698.5,3041.4,4500.67,1,0,14.52
imperial,2021-02-17,Algeria,DZA,2021-05-02,3700,3041.93,4501.67,1,0,12.52
imperial,2021-02-17,Algeria,DZA,2021-05-03,3700.5,3042.4,4509.75,1,0,16
imperial,2021-02-17,Algeria,DZA,2021-05-04,3703,3042.93,4524,1,0,16
imperial,2021-02-17,Algeria,DZA,2021-05-05,3704,3043.98,4541.1,1,0,19.1
imperial,2021-02-17,Algeria,DZA,2021-05-06,3707.5,3045.02,4558.2,1,0,14.05
imperial,2021-02-17,Algeria,DZA,2021-05-07,3712,3045.55,4576.08,1,0,14.05
imperial,2021-02-17,Algeria,DZA,2021-05-08,3713,3046.07,4596.02,1,0,15
imperial,2021-02-17,Algeria,DZA,2021-05-09,3715,3046.6,4601.12,1,0,16.57
imperial,2021-02-17,Algeria,DZA,2021-05-10,3715,3047.12,4601.12,1,0,16.1
imperial,2021-02-17,Algeria,DZA,2021-05-11,3715,3048.18,4603.55,1,0,16.57
imperial,2021-02-17,Algeria,DZA,2021-05-12,3715,3049.23,4615,1,0,16.05
imperial,2021-02-17,Algeria,DZA,2021-05-13,3715,3050.28,4621.65,0,0,14.52
imperial,2021-02-17,Algeria,DZA,2021-05-14,3716.5,3050.28,4631.62,1,0,15.05
imperial,2021-02-17,Algeria,DZA,2021-05-15,3717.5,3050.8,4642.4,1,0,15.62
imperial,2021-02-17,Algeria,DZA,2021-05-16,3717.5,3052.38,4650.27,0,0,16.52
imperial,2021-02-17,Algeria,DZA,2021-05-17,3717.5,3053.9,4657.1,1,0,15.52
imperial,2021-02-17,Angola,AGO,2021-02-17,602,131.35,1140.37,2,0.48,5
imperial,2021-02-17,Angola,AGO,2021-02-18,604,131.35,1144.85,2,0,5.52
imperial,2021-02-17,Angola,AGO,2021-02-19,606,131.35,1149,2,0,6
imperial,2021-02-17,Angola,AGO,2021-02-20,609.5,131.35,1152.05,2,0,5
imperial,2021-02-17,Angola,AGO,2021-02-21,610.5,131.35,1155.52,1,0,6
imperial,2021-02-17,Angola,AGO,2021-02-22,611,131.35,1157.62,2,0,6.52
imperial,2021-02-17,Angola,AGO,2021-02-23,611.5,131.35,1159.05,1,0,5.52
imperial,2021-02-17,Angola,AGO,2021-02-24,614,131.35,1160.05,2,0,5.52
imperial,2021-02-17,Angola,AGO,2021-02-25,616,131.83,1161.05,2,0,5
imperial,2021-02-17,Angola,AGO,2021-02-26,616.5,132.3,1164.05,1,0,5.52
imperial,2021-02-17,Angola,AGO,2021-02-27,618.5,132.78,1166,1,0,4.52
imperial,2021-02-17,Angola,AGO,2021-02-28,619,132.78,1166.47,1,0,5
imperial,2021-02-17,Angola,AGO,2021-03-01,622,133.25,1167.9,1,0,4
imperial,2021-02-17,Angola,AGO,2021-03-02,625,133.73,1171.42,1,0,4
