model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper,daily,daily_lower,daily_upper
imperial,2021-05-27,Botswana,BWA,2021-06-24,959.89,894.23,1018.01,5.79,3.53,13.36
imperial,2021-05-27,Botswana,BWA,2021-06-25,965.61,899.38,1023.6,5.92,3.57,14.12
imperial,2021-05-27,Botswana,BWA,2021-06-26,971.6,904.63,1031.07,6.05,3.6,14.77
imperial,2021-05-27,Botswana,BWA,2021-06-27,977.7,909.98,1043.92,6.17,3.64,15.3
imperial,2021-05-27,Botswana,BWA,2021-06-28,985.4,915.78,1058.12,6.3,3.68,15.77
imperial,2021-05-27,Botswana,BWA,2021-06-29,993.42,922.31,1072.7,6.43,3.73,16.21
imperial,2021-05-27,Botswana,BWA,2021-06-30,998.87,928.76,1087.66,6.56,3.77,16.64
imperial,2021-05-27,Botswana,BWA,2021-07-01,1004.42,934.92,1103.49,6.69,3.81,17.06
imperial,2021-05-27,Botswana,BWA,2021-07-02,1010.46,941,1120.57,6.82,3.85,17.48
imperial,2021-05-27,Botswana,BWA,2021-07-03,1017.58,945.21,1138.08,6.96,3.89,17.88
imperial,2021-05-27,Botswana,BWA,2021-07-04,1025.03,949.48,1155.98,7.09,3.93,18.27
imperial,2021-05-27,Botswana,BWA,2021-07-05,1032.71,955.58,1174.26,7.22,3.97,18.64
imperial,2021-05-27,Botswana,BWA,2021-07-06,1040.04,962.08,1193.01,7.35,4,19
imperial,2021-05-27,Botswana,BWA,2021-07-07,1047.22,968.69,1212.35,7.48,4.04,19.34
imperial,2021-05-27,Botswana,BWA,2021-07-08,1054.53,975.41,1232.02,7.6,4.08,19.67
imperial,2021-05-27,Botswana,BWA,2021-07-09,1061.55,982.24,1252,7.73,4.12,19.98
imperial,2021-05-27,Botswana,BWA,2021-07-10,1070.86,989.04,1272.26,7.85,4.16,20.26
imperial,2021-05-27,Botswana,BWA,2021-07-11,1079.02,995.37,1292.77,7.97,4.19,20.51
imperial,2021-05-27,Botswana,BWA,2021-07-12,1086.24,1001.78,1313.51,8.09,4.23,20.74
imperial,2021-05-27,Botswana,BWA,2021-07-13,1093.57,1008.28,1334.45,8.22,4.26,20.94
imperial,2021-05-27,Botswana,BWA,2021-07-14,1101.55,1014.86,1355.56,8.43,4.3,21.11
imperial,2021-05-27,Botswana,BWA,2021-07-15,1111.46,1021.53,1376.81,8.91,4.33,21.23
imperial,2021-05-27,Botswana,BWA,2021-07-16,1123,1028.28,1398.17,9.32,4.36,21.25
imperial,2021-05-27,Botswana,BWA,2021-07-17,1134.77,1035.1,1419.61,9.57,4.4,21.24
imperial,2021-05-27,Botswana,BWA,2021-07-18,1146.66,1042,1441.1,9.68,4.43,21.19
imperial,2021-05-27,Botswana,BWA,2021-07-19,1158.63,1048.98,1462.6,9.93,4.45,21.12
imperial,2021-05-27,Botswana,BWA,2021-07-20,1170.69,1055.77,1484.09,10.3,4.48,21.03
imperial,2021-05-27,Botswana,BWA,2021-07-21,1182.05,1062.26,1505.53,10.55,4.51,20.9
imperial,2021-05-27,Botswana,BWA,2021-07-22,1191.88,1067.44,1526.89,10.67,4.53,20.75
imperial,2021-05-27,Botswana,BWA,2021-07-23,1201.78,1072.32,1548.14,10.73,4.56,20.57
imperial,2021-05-27,Botswana,BWA,2021-07-24,1211.74,1077.18,1569.25,10.77,4.58,20.36
imperial,2021-05-27,Botswana,BWA,2021-07-25,1221.77,1082.07,1590.18,10.78,4.6,20.13
imperial,2021-05-27,Botswana,BWA,2021-07-26,1232.42,1086.98,1610.92,10.79,4.62,19.87
imperial,2021-05-27,Botswana,BWA,2021-07-27,1243.78,1091.92,1631.43,10.79,4.64,19.59
imperial,2021-05-27,Botswana,BWA,2021-07-28,1255.13,1096.87,1651.68,10.77,4.66,19.28
imperial,2021-05-27,Botswana,BWA,2021-07-29,1266.45,1101.85,1671.65,10.75,4.67,18.95
imperial,2021-05-27,Botswana,BWA,2021-07-30,1277.73,1106.84,1691.32,10.72,4.69,18.6
imperial,2021-05-27,Botswana,BWA,2021-07-31,1288.96,1111.84,1710.65,10.68,4.7,18.23
imperial,2021-05-27,Botswana,BWA,2021-08-01,1300.12,1116.86,1729.64,10.63,4.71,17.84
imperial,2021-05-27,Botswana,BWA,2021-08-02,1311.21,1121.9,1748.25,10.56,4.72,17.44
imperial,2021-05-27,Botswana,BWA,2021-08-03,1321.06,1126.94,1766.47,10.49,4.72,17.02
imperial,2021-05-27,Botswana,BWA,2021-08-04,1330.72,1131.99,1784.28,10.41,4.73,16.65
imperial,2021-05-27,Botswana,BWA,2021-08-05,1340.32,1137.05,1801.67,10.32,4.73,16.34
imperial,2021-05-27,Botswana,BWA,2021-08-06,1349.85,1142.11,1818.61,10.21,4.74,16
imperial,2021-05-27,Botswana,BWA,2021-08-07,1359.3,1147.18,1835.11,10.09,4.74,15.66
imperial,2021-05-27,Botswana,BWA,2021-08-08,1368.67,1152.24,1851.14,9.95,4.74,15.35
imperial,2021-05-27,Botswana,BWA,2021-08-09,1377.95,1157.31,1866.69,9.81,4.73,15.03
imperial,2021-05-27,Botswana,BWA,2021-08-10,1387.14,1162.37,1881.77,9.66,4.73,14.7
imperial,2021-05-27,Botswana,BWA,2021-08-11,1396.22,1167.42,1896.35,9.49,4.72,14.36
imperial,2021-05-27,Botswana,BWA,2021-08-12,1405.19,1172.47,1910.44,9.31,4.72,14
imperial,2021-05-27,Botswana,BWA,2021-08-13,1414.04,1177.51,1924.03,9.14,4.71,13.63
imperial,2021-05-27,Botswana,BWA,2021-08-14,1422.81,1182.54,1937.11,9.05,4.7,13.21
imperial,2021-05-27,Botswana,BWA,2021-08-15,1431.51,1187.56,1949.7,9,4.68,12.71
imperial,2021-05-27,Botswana,BWA,2021-08-16,1440.16,1192.42,1961.77,8.95,4.67,12.22
imperial,2021-05-27,Botswana,BWA,2021-08-17,1448.75,1197.08,1973.17,8.91,4.66,11.81
imperial,2021-05-27,Botswana,BWA,2021-08-18,1457.28,1201.72,1983.08,8.86,4.64,11.45
imperial,2021-05-27,Botswana,BWA,2021-08-19,1465.75,1206.34,1992.8,8.8,4.62,11.09
imperial,2021-05-27,Botswana,BWA,2021-08-20,1474.19,1210.94,2002.32,8.74,4.6,10.74
imperial,2021-05-27,Botswana,BWA,2021-08-21,1482.98,1215.52,2011.67,8.69,4.58,10.38
imperial,2021-05-27,Botswana,BWA,2021-08-22,1491.7,1220.07,2020.88,8.61,4.56,10.02
imperial,2021-05-27,Botswana,BWA,2021-08-23,1500.34,1224.61,2029.94,8.53,4.53,9.68
imperial,2021-05-27,Botswana,BWA,2021-08-24,1508.89,1229.11,2038.84,8.44,4.51,9.45
imperial,2021-05-27,Brazil,BRA,2021-05-27,458930.19,444885.68,475026.25,2056.07,1370.54,2691.22
imperial,2021-05-27,Brazil,BRA,2021-05-28,460954.57,446922.4,477073.96,2043.92,1345.43,2686.95
imperial,2021-05-27,Brazil,BRA,2021-05-29,463112.67,448951.23,479095.12,2027.63,1332.89,2676.37
imperial,2021-05-27,Brazil,BRA,2021-05-30,465412.48,450967.53,481085.51,2006.7,1325.14,2659
imperial,2021-05-27,Brazil,BRA,2021-05-31,467393.39,452966.66,483041.02,1978.42,1317.53,2634.87
imperial,2021-05-27,Brazil,BRA,2021-06-01,469532.22,454870.23,484957.75,1941.31,1308.79,2604.17
imperial,2021-05-27,Brazil,BRA,2021-06-02,471297.66,456736.09,486831.98,1899.04,1298.62,2567.75
imperial,2021-05-27,Brazil,BRA,2021-06-03,473349.31,458577.64,488660.22,1852.54,1286.91,2526.04
imperial,2021-05-27,Brazil,BRA,2021-06-04,475575.99,460391.22,490439.22,1801.91,1273.66,2478.46
imperial,2021-05-27,Brazil,BRA,2021-06-05,477752.56,462173.23,492166.03,1748.3,1259.06,2425.39
imperial,2021-05-27,Brazil,BRA,2021-06-06,479831.24,463717.97,493837.99,1692.02,1243.02,2367.22
imperial,2021-05-27,Brazil,BRA,2021-06-07,481567.08,465120.1,495452.78,1633.41,1225.58,2304.4
imperial,2021-05-27,Brazil,BRA,2021-06-08,483408.48,466499.13,497008.39,1576.3,1206.81,2237.41
imperial,2021-05-27,Brazil,BRA,2021-06-09,485188.11,467853.17,498503.56,1518.33,1186.81,2166.75
imperial,2021-05-27,Brazil,BRA,2021-06-10,486780.56,469180.52,499950.21,1461.89,1165.68,2092.93
imperial,2021-05-27,Brazil,BRA,2021-06-11,488374.97,470479.6,501372.25,1428.57,1143.52,2016.47
imperial,2021-05-27,Brazil,BRA,2021-06-12,490135.97,471716.06,502778.82,1411.79,1120.45,1937.87
imperial,2021-05-27,Brazil,BRA,2021-06-13,491435.75,472920.57,504170.48,1396.51,1096.57,1857.68
imperial,2021-05-27,Brazil,BRA,2021-06-14,492639.29,474087.57,505545.58,1381.11,1072,1777.06
imperial,2021-05-27,Brazil,BRA,2021-06-15,493818.67,475187.24,506902.04,1364.33,1046.84,1695.59
imperial,2021-05-27,Brazil,BRA,2021-06-16,494973.85,476261.77,508237.76,1345.43,1021.2,1613.76
imperial,2021-05-27,Brazil,BRA,2021-06-17,496122.38,477310.59,509619.06,1324.48,995.18,1544.05
imperial,2021-05-27,Brazil,BRA,2021-06-18,497322.36,478333.22,510971.76,1301.58,968.88,1507.57
imperial,2021-05-27,Brazil,BRA,2021-06-19,498496.06,479329.29,512293.2,1278.07,942.4,1485.42
imperial,2021-05-27,Brazil,BRA,2021-06-20,499642.47,480298.54,513586.73,1253.06,915.81,1464.81
imperial,2021-05-27,Brazil,BRA,2021-06-21,500760.77,481240.81,514852.09,1226.63,889.21,1442.49
imperial,2021-05-27,Brazil,BRA,2021-06-22,501850.29,482156.02,516088.15,1198.58,862.67,1417.81
imperial,2021-05-27,Brazil,BRA,2021-06-23,502910.51,483044.19,517293.71,1169.06,836.27,1390.76
imperial,2021-05-27,Brazil,BRA,2021-06-24,503941.04,483905.4,518467.72,1138.67,810.06,1361.49
imperial,2021-05-27,Brazil,BRA,2021-06-25,504941.82,484739.81,519609.29,1107.6,784.12,1330.22
imperial,2021-05-27,Brazil,BRA,2021-06-26,505935.56,485547.67,520717.7,1076.01,758.49,1297.18
imperial,2021-05-27,Brazil,BRA,2021-06-27,506898.6,486329.25,521803.27,1044.08,733.23,1262.72
imperial,2021-05-27,Brazil,BRA,2021-06-28,507893.8,487084.89,523011.37,1011.93,708.37,1227.29
imperial,2021-05-27,Brazil,BRA,2021-06-29,508891.61,487815,524182.8,979.72,683.96,1190.86
imperial,2021-05-27,Brazil,BRA,2021-06-30,509856.02,488520.01,525316.85,947.57,660.03,1153.69
imperial,2021-05-27,Brazil,BRA,2021-07-01,510738.31,489200.38,526413.04,915.59,636.61,1115.99
imperial,2021-05-27,Brazil,BRA,2021-07-02,511563.9,489856.62,527471.11,883.89,613.72,1077.99
imperial,2021-05-27,Brazil,BRA,2021-07-03,512359.88,490489.26,528491,853.1,591.39,1039.89
imperial,2021-05-27,Brazil,BRA,2021-07-04,513126.74,491098.86,529472.83,822.73,569.62,1001.86
imperial,2021-05-27,Brazil,BRA,2021-07-05,513865.05,491685.99,530416.86,792.86,548.44,964.08
imperial,2021-05-27,Brazil,BRA,2021-07-06,514575.43,492251.24,531323.53,762.56,527.85,926.67
imperial,2021-05-27,Brazil,BRA,2021-07-07,515258.53,492795.21,532193.38,732.68,507.86,889.79
imperial,2021-05-27,Brazil,BRA,2021-07-08,515915.03,493318.5,533027.08,703.5,488.47,853.52
imperial,2021-05-27,Brazil,BRA,2021-07-09,516545.62,493821.74,533865.24,675.08,469.69,817.98
imperial,2021-05-27,Brazil,BRA,2021-07-10,517151.05,494305.52,534668.91,647.86,451.5,783.24
imperial,2021-05-27,Brazil,BRA,2021-07-11,517732.05,494770.48,535437.1,621.95,433.91,749.36
imperial,2021-05-27,Brazil,BRA,2021-07-12,518289.37,495217.22,536170.77,596.79,416.92,716.41
imperial,2021-05-27,Brazil,BRA,2021-07-13,518823.77,495646.35,536870.96,572.4,400.51,684.42
imperial,2021-05-27,Brazil,BRA,2021-07-14,519336,496058.46,537538.7,548.78,384.68,653.44
imperial,2021-05-27,Brazil,BRA,2021-07-15,519826.82,496454.16,538175.09,525.94,369.41,623.47
imperial,2021-05-27,Brazil,BRA,2021-07-16,520296.99,496834.03,538781.24,503.86,354.7,594.55
imperial,2021-05-27,Brazil,BRA,2021-07-17,520747.23,497198.63,539358.26,482.56,340.53,566.67
imperial,2021-05-27,Brazil,BRA,2021-07-18,521178.3,497548.54,539907.26,461.94,326.9,540.17
imperial,2021-05-27,Brazil,BRA,2021-07-19,521590.9,497884.29,540429.35,442.2,313.78,514.99
imperial,2021-05-27,Brazil,BRA,2021-07-20,521985.74,498206.42,540925.64,423.18,301.16,490.78
imperial,2021-05-27,Brazil,BRA,2021-07-21,522363.52,498515.46,541397.2,404.86,289.03,467.9
imperial,2021-05-27,Brazil,BRA,2021-07-22,522724.91,498811.9,541845.11,387.25,277.38,446.74
imperial,2021-05-27,Brazil,BRA,2021-07-23,523070.56,499096.24,542270.42,370.34,266.18,425.3
imperial,2021-05-27,Brazil,BRA,2021-07-24,523401.12,499368.95,542674.12,353.2,255.43,403.71
imperial,2021-05-27,Brazil,BRA,2021-07-25,523717.2,499630.49,543057.23,336.49,245.11,383.1
imperial,2021-05-27,Brazil,BRA,2021-07-26,524019.41,499881.31,543420.69,320.5,235.2,363.46
imperial,2021-05-27,Brazil,BRA,2021-07-27,524308.33,500121.83,543765.44,305.24,225.69,344.93
imperial,2021-05-27,Brazil,BRA,2021-07-28,524584.51,500352.48,544092.38,290.66,216.57,327.49
imperial,2021-05-27,Brazil,BRA,2021-07-29,524848.51,500573.64,544402.36,277.19,207.81,310.88
imperial,2021-05-27,Brazil,BRA,2021-07-30,525100.84,500785.71,544696.24,265.2,199.41,295.07
imperial,2021-05-27,Brazil,BRA,2021-07-31,525342,500989.05,544974.8,253.71,191.36,280.02
imperial,2021-05-27,Brazil,BRA,2021-08-01,525572.49,501184.03,545238.82,241.93,183.63,265.81
imperial,2021-05-27,Brazil,BRA,2021-08-02,525792.78,501371,545489.04,230.26,176.23,252.58
imperial,2021-05-27,Brazil,BRA,2021-08-03,526003.3,501550.27,545726.16,219.08,169.13,239.99
imperial,2021-05-27,Brazil,BRA,2021-08-04,526204.5,501722.18,545950.86,208.63,162.32,228.39
imperial,2021-05-27,Brazil,BRA,2021-08-05,526396.8,501887.02,546163.79,199.21,155.8,217.49
imperial,2021-05-27,Brazil,BRA,2021-08-06,526580.58,502045.11,546365.55,190.23,149.55,207.1
imperial,2021-05-27,Brazil,BRA,2021-08-07,526756.25,502196.72,546556.75,181.72,143.57,197.2
imperial,2021-05-27,Brazil,BRA,2021-08-08,526924.16,502342.13,546737.94,173.5,137.83,187.76
imperial,2021-05-27,Brazil,BRA,2021-08-09,527084.67,502481.6,546909.65,165.19,132.34,178.78
imperial,2021-05-27,Brazil,BRA,2021-08-10,527238.12,502615.38,547072.4,157.29,127.08,170.41
imperial,2021-05-27,Brazil,BRA,2021-08-11,527384.83,502743.73,547226.66,149.78,122.05,162.51
imperial,2021-05-27,Brazil,BRA,2021-08-12,527525.13,502866.87,547372.91,142.65,117.23,154.99
imperial,2021-05-27,Brazil,BRA,2021-08-13,527659.29,502985.03,547511.56,136.02,112.62,147.82
imperial,2021-05-27,Brazil,BRA,2021-08-14,527787.62,503098.42,547643.04,129.63,108.2,140.99
imperial,2021-05-27,Brazil,BRA,2021-08-15,527910.39,503207.26,547767.75,123.51,103.98,134.49
imperial,2021-05-27,Brazil,BRA,2021-08-16,528027.84,503311.75,547886.04,117.37,99.93,128.3
imperial,2021-05-27,Brazil,BRA,2021-08-17,528140.25,503412.06,547998.28,112.1,96.07,122.52
imperial,2021-05-27,Brazil,BRA,2021-08-18,528247.83,503508.39,548104.8,107.32,92.37,117.25
imperial,2021-05-27,Brazil,BRA,2021-08-19,528350.83,503600.91,548205.92,102.72,88.83,112.29
imperial,2021-05-27,Brazil,BRA,2021-08-20,528449.46,503689.79,548301.93,98.1,85.44,107.65
imperial,2021-05-27,Brazil,BRA,2021-08-21,528543.92,503775.19,548393.12,93.91,82.2,103.21
imperial,2021-05-27,Brazil,BRA,2021-08-22,528634.42,503857.26,548479.75,89.88,79.1,98.99
imperial,2021-05-27,Brazil,BRA,2021-08-23,528721.13,503936.14,548562.08,85.79,76.07,94.95
imperial,2021-05-27,Brazil,BRA,2021-08-24,528804.25,504011.99,548640.35,81.91,73.16,91.1
imperial,2021-05-27,Brunei,BRN,2021-05-27,3.71,3.12,5.63,0,0,0
imperial,2021-05-27,Brunei,BRN,2021-05-28,3.71,3.12,5.63,0,0,0
imperial,2021-05-27,Brunei,BRN,2021-05-29,3.71,3.12,5.63,0,0,0
imperial,2021-05-27,Brunei,BRN,2021-05-30,3.71,3.12,5.63,0,0,0
imperial,2021-05-27,Brunei,BRN,2021-05-31,3.71,3.12,5.63,0,0,0
imperial,2021-05-27,Brunei,BRN,2021-06-01,3.71,3.12,5.63,0,0,0
imperial,2021-05-27,Brunei,BRN,2021-06-02,3.71,3.12,5.63,0,0,0
imperial,2021-05-27,Brunei,BRN,2021-06-03,3.71,3.12,5.63,0,0,0
imperial,2021-05-27,Brunei,BRN,2021-06-04,3.71,3.12,5.63,0,0,0
imperial,2021-05-27,Brunei,BRN,2021-06-05,3.71,3.12,5.63,0,0,0
imperial,2021-05-27,Brunei,BRN,2021-06-06,3.71,3.12,5.63,0,0,0
imperial,2021-05-27,Brunei,BRN,2021-06-07,3.71,3.12,5.63,0,0,0
imperial,2021-05-27,Brunei,BRN,2021-06-08,3.71,3.12,5.63,0,0,0
imperial,2021-05-27,Brunei,BRN,2021-06-09,3.71,3.12,5.63,0,0,0
imperial,2021-05-27,Brunei,BRN,2021-06-10,3.71,3.12,5.63,0,0,0
imperial,2021-05-27,Brunei,BRN,2021-06-11,3.71,3.12,5.63,0,0,0
imperial,2021-05-27,Brunei,BRN,2021-06-12,3.71,3.12,5.63,0,0,0
imperial,2021-05-27,Brunei,BRN,2021-06-13,3.71,3.12,5.63,0,0,0
imperial,2021-05-27,Brunei,BRN,2021-06-14,3.71,3.12,5.63,0,0,0
imperial,2021-05-27,Brunei,BRN,2021-06-15,3.71,3.12,5.63,0,0,0
imperial,2021-05-27,Brunei,BRN,2021-06-16,3.71,3.12,5.63,0,0,0
imperial,2021-05-27,Brunei,BRN,2021-06-17,3.71,3.12,5.63,0,0,0
imperial,2021-05-27,Brunei,BRN,2021-06-18,3.71,3.12,5.63,0,0,0
imperial,2021-05-27,Brunei,BRN,2021-06-19,3.71,3.12,5.63,0,0,0
imperial,2021-05-27,Brunei,BRN,2021-06-20,3.71,3.12,5.63,0,0,0
imperial,2021-05-27,Brunei,BRN,2021-06-21,3.71,3.12,5.63,0,0,0
imperial,2021-05-27,Brunei,BRN,2021-06-22,3.71,3.12,5.63,0,0,0
imperial,2021-05-27,Brunei,BRN,2021-06-23,3.71,3.12,5.63,0,0,0
imperial,2021-05-27,Brunei,BRN,2021-06-24,3.71,3.12,5.63,0,0,0
imperial,2021-05-27,Brunei,BRN,2021-06-25,3.71,3.12,5.63,0,0,0
imperial,2021-05-27,Brunei,BRN,2021-06-26,3.71,3.12,5.63,0,0,0
imperial,2021-05-27,Brunei,BRN,2021-06-27,3.71,3.12,5.63,0,0,0
imperial,2021-05-27,Brunei,BRN,2021-06-28,3.71,3.12,5.63,0,0,0
imperial,2021-05-27,Brunei,BRN,2021-06-29,3.71,3.12,5.63,0,0,0
imperial,2021-05-27,Brunei,BRN,2021-06-30,3.71,3.12,5.63,0,0,0
imperial,2021-05-27,Brunei,BRN,2021-07-01,3.71,3.12,5.63,0,0,0
imperial,2021-05-27,Brunei,BRN,2021-07-02,3.71,3.12,5.63,0,0,0
imperial,2021-05-27,Brunei,BRN,2021-07-03,3.71,3.12,5.63,0,0,0
imperial,2021-05-27,Brunei,BRN,2021-07-04,3.71,3.12,5.63,0,0,0
imperial,2021-05-27,Brunei,BRN,2021-07-05,3.71,3.12,5.63,0,0,0
imperial,2021-05-27,Brunei,BRN,2021-07-06,3.71,3.12,5.63,0,0,0
imperial,2021-05-27,Brunei,BRN,2021-07-07,3.71,3.12,5.63,0,0,0
imperial,2021-05-27,Brunei,BRN,2021-07-08,3.71,3.12,5.63,0,0,0
imperial,2021-05-27,Brunei,BRN,2021-07-09,3.71,3.12,5.63,0,0,0
imperial,2021-05-27,Brunei,BRN,2021-07-10,3.71,3.12,5.63,0,0,0
imperial,2021-05-27,Brunei,BRN,2021-07-11,3.71,3.12,5.63,0,0,0
imperial,2021-05-27,Brunei,BRN,2021-07-12,3.71,3.12,5.63,0,0,0
imperial,2021-05-27,Brunei,BRN,2021-07-13,3.71,3.12,5.63,0,0,0
imperial,2021-05-27,Brunei,BRN,2021-07-14,3.71,3.12,5.63,0,0,0
imperial,2021-05-27,Brunei,BRN,2021-07-15,3.71,3.12,5.63,0,0,0
imperial,2021-05-27,Brunei,BRN,2021-07-16,3.71,3.12,5.63,0,0,0
imperial,2021-05-27,Brunei,BRN,2021-07-17,3.71,3.12,5.63,0,0,0
imperial,2021-05-27,Brunei,BRN,2021-07-18,3.71,3.12,5.63,0,0,0
imperial,2021-05-27,Brunei,BRN,2021-07-19,3.71,3.12,5.63,0,0,0
imperial,2021-05-27,Brunei,BRN,2021-07-20,3.71,3.12,5.63,0,0,0
imperial,2021-05-27,Brunei,BRN,2021-07-21,3.71,3.12,5.63,0,0,0
imperial,2021-05-27,Brunei,BRN,2021-07-22,3.71,3.12,5.63,0,0,0
imperial,2021-05-27,Brunei,BRN,2021-07-23,3.71,3.12,5.63,0,0,0
imperial,2021-05-27,Brunei,BRN,2021-07-24,3.71,3.12,5.63,0,0,0
imperial,2021-05-27,Brunei,BRN,2021-07-25,3.71,3.12,5.63,0,0,0
imperial,2021-05-27,Brunei,BRN,2021-07-26,3.71,3.12,5.63,0,0,0
imperial,2021-05-27,Brunei,BRN,2021-07-27,3.71,3.12,5.63,0,0,0
imperial,2021-05-27,Brunei,BRN,2021-07-28,3.71,3.12,5.63,0,0,0
imperial,2021-05-27,Brunei,BRN,2021-07-29,3.71,3.12,5.63,0,0,0
imperial,2021-05-27,Brunei,BRN,2021-07-30,3.71,3.12,5.63,0,0,0
imperial,2021-05-27,Brunei,BRN,2021-07-31,3.71,3.12,5.63,0,0,0
imperial,2021-05-27,Brunei,BRN,2021-08-01,3.71,3.12,5.63,0,0,0
imperial,2021-05-27,Brunei,BRN,2021-08-02,3.71,3.12,5.63,0,0,0
imperial,2021-05-27,Brunei,BRN,2021-08-03,3.71,3.12,5.63,0,0,0
imperial,2021-05-27,Brunei,BRN,2021-08-04,3.71,3.12,5.63,0,0,0
imperial,2021-05-27,Brunei,BRN,2021-08-05,3.71,3.12,5.63,0,0,0
imperial,2021-05-27,Brunei,BRN,2021-08-06,3.71,3.12,5.63,0,0,0
imperial,2021-05-27,Brunei,BRN,2021-08-07,3.71,3.12,5.63,0,0,0
imperial,2021-05-27,Brunei,BRN,2021-08-08,3.71,3.12,5.63,0,0,0
imperial,2021-05-27,Brunei,BRN,2021-08-09,3.71,3.12,5.63,0,0,0
imperial,2021-05-27,Brunei,BRN,2021-08-10,3.71,3.12,5.63,0,0,0
imperial,2021-05-27,Brunei,BRN,2021-08-11,3.71,3.12,5.63,0,0,0
imperial,2021-05-27,Brunei,BRN,2021-08-12,3.71,3.12,5.63,0,0,0
imperial,2021-05-27,Brunei,BRN,2021-08-13,3.71,3.12,5.63,0,0,0
imperial,2021-05-27,Brunei,BRN,2021-08-14,3.71,3.12,5.63,0,0,0
imperial,2021-05-27,Brunei,BRN,2021-08-15,3.71,3.12,5.63,0,0,0
imperial,2021-05-27,Brunei,BRN,2021-08-16,3.71,3.12,5.63,0,0,0
imperial,2021-05-27,Brunei,BRN,2021-08-17,3.71,3.12,5.63,0,0,0
imperial,2021-05-27,Brunei,BRN,2021-08-18,3.71,3.12,5.63,0,0,0
imperial,2021-05-27,Brunei,BRN,2021-08-19,3.71,3.12,5.63,0,0,0
imperial,2021-05-27,Brunei,BRN,2021-08-20,3.71,3.12,5.63,0,0,0
imperial,2021-05-27,Brunei,BRN,2021-08-21,3.71,3.12,5.63,0,0,0
imperial,2021-05-27,Brunei,BRN,2021-08-22,3.71,3.12,5.63,0,0,0
imperial,2021-05-27,Brunei,BRN,2021-08-23,3.71,3.12,5.63,0,0,0
imperial,2021-05-27,Brunei,BRN,2021-08-24,3.71,3.12,5.63,0,0,0
imperial,2021-05-27,Bulgaria,BGR,2021-05-27,17904.57,16454.77,18888.43,31.32,27.23,36.65
imperial,2021-05-27,Bulgaria,BGR,2021-05-28,17935.83,16482.04,18919.52,29.44,25.59,34.69
imperial,2021-05-27,Bulgaria,BGR,2021-05-29,17965.29,16507.75,18948.72,27.66,24.04,32.82
imperial,2021-05-27,Bulgaria,BGR,2021-05-30,17993.04,16531.98,18976.15,25.98,22.58,31.05
imperial,2021-05-27,Bulgaria,BGR,2021-05-31,18019.19,16554.82,19001.91,24.4,21.2,29.38
imperial,2021-05-27,Bulgaria,BGR,2021-06-01,18043.81,16574.44,19026.1,22.91,19.91,27.8
imperial,2021-05-27,Bulgaria,BGR,2021-06-02,18065.8,16592.64,19048.8,21.51,18.7,26.3
imperial,2021-05-27,Bulgaria,BGR,2021-06-03,18085.08,16609.72,19070.11,20.18,17.55,24.89
imperial,2021-05-27,Bulgaria,BGR,2021-06-04,18103.16,16625.75,19090.12,18.92,16.48,23.56
imperial,2021-05-27,Bulgaria,BGR,2021-06-05,18120.12,16640.79,19108.9,17.74,15.48,22.32
imperial,2021-05-27,Bulgaria,BGR,2021-06-06,18136.03,16654.91,19126.54,16.65,14.48,21.17
imperial,2021-05-27,Bulgaria,BGR,2021-06-07,18150.94,16668.16,19143.09,15.64,13.55,20.09
imperial,2021-05-27,Bulgaria,BGR,2021-06-08,18164.94,16680.6,19158.64,14.69,12.67,19.07
imperial,2021-05-27,Bulgaria,BGR,2021-06-09,18178.07,16692.29,19173.24,13.82,11.86,18.1
imperial,2021-05-27,Bulgaria,BGR,2021-06-10,18190.38,16703.26,19186.96,12.98,11.1,17.19
imperial,2021-05-27,Bulgaria,BGR,2021-06-11,18201.94,16713.57,19199.85,12.2,10.39,16.33
imperial,2021-05-27,Bulgaria,BGR,2021-06-12,18212.79,16723.25,19211.96,11.47,9.72,15.51
imperial,2021-05-27,Bulgaria,BGR,2021-06-13,18222.97,16732.35,19223.35,10.78,9.08,14.74
imperial,2021-05-27,Bulgaria,BGR,2021-06-14,18232.53,16740.91,19234.05,10.15,8.49,14.01
imperial,2021-05-27,Bulgaria,BGR,2021-06-15,18241.5,16748.95,19244.12,9.54,7.93,13.33
imperial,2021-05-27,Bulgaria,BGR,2021-06-16,18249.93,16756.51,19253.59,8.98,7.42,12.67
imperial,2021-05-27,Bulgaria,BGR,2021-06-17,18257.85,16763.63,19262.5,8.45,6.94,12.06
imperial,2021-05-27,Bulgaria,BGR,2021-06-18,18265.29,16770.32,19270.88,7.95,6.49,11.47
imperial,2021-05-27,Bulgaria,BGR,2021-06-19,18272.29,16776.63,19278.77,7.49,6.07,10.92
imperial,2021-05-27,Bulgaria,BGR,2021-06-20,18278.86,16782.56,19286.21,7.05,5.68,10.4
imperial,2021-05-27,Bulgaria,BGR,2021-06-21,18285.04,16788.14,19293.21,6.64,5.31,9.9
imperial,2021-05-27,Bulgaria,BGR,2021-06-22,18290.85,16793.41,19299.8,6.26,4.97,9.43
imperial,2021-05-27,Bulgaria,BGR,2021-06-23,18296.32,16798.36,19306.02,5.9,4.65,8.99
imperial,2021-05-27,Bulgaria,BGR,2021-06-24,18301.46,16803.04,19311.88,5.56,4.36,8.57
