model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper,daily,daily_lower,daily_upper
imperial,2020-04-30,Belarus,BLR,2020-05-01,112,42.95,283.025,15,5,31
imperial,2020-04-30,Belarus,BLR,2020-05-02,128,49.95,317.55,16,7,34.525
imperial,2020-04-30,Belarus,BLR,2020-05-03,147,57.95,357.075,19,8,39.525
imperial,2020-04-30,Belarus,BLR,2020-05-04,168,65.95,401.125,21,8,44.05
imperial,2020-04-30,Belarus,BLR,2020-05-05,192.5,77.425,451.275,24.5,11.475,50.1499999999999
imperial,2020-04-30,Belarus,BLR,2020-05-06,218.5,87.9,505.325,26,10.475,54.05
imperial,2020-04-30,Belarus,BLR,2020-05-07,248.5,101.9,569.325,30,14,64
imperial,2020-04-30,Belarus,BLR,2020-05-08,280.5,116.85,632.325,32,14.95,63
imperial,2020-04-30,Belarus,BLR,2020-05-09,315.5,135.325,713,35,18.475,80.6749999999999
imperial,2020-04-30,Belarus,BLR,2020-05-10,358,157.8,791.525,42.5,22.475,78.525
imperial,2020-04-30,Belarus,BLR,2020-05-11,405,181.75,881.1,47,23.95,89.575
imperial,2020-04-30,Belarus,BLR,2020-05-12,455,206.75,984.625,50,25,103.525
imperial,2020-04-30,Belarus,BLR,2020-05-13,509.5,237.075,1097.35,54.5,30.325,112.725
imperial,2020-04-30,Belarus,BLR,2020-05-14,568.5,272.075,1228.925,59,35,131.575
imperial,2020-04-30,Belarus,BLR,2020-05-15,637.5,310.55,1371.925,69,38.475,143
imperial,2020-04-30,Belarus,BLR,2020-05-16,712.5,352.55,1530.55,75,42,158.625
imperial,2020-04-30,Belarus,BLR,2020-05-17,795.5,400.025,1708.6,83,47.475,178.05
imperial,2020-04-30,Belarus,BLR,2020-05-18,886,452.025,1928.75,90.5,52,220.15
imperial,2020-04-30,Belarus,BLR,2020-05-19,983,503.925,2319.05,97,51.9,390.3
imperial,2020-04-30,Belarus,BLR,2020-05-20,1090,567.925,2779.4,107,64,460.35
imperial,2020-04-30,Belarus,BLR,2020-05-21,1206.5,644.925,3307.175,116.5,77,527.775
imperial,2020-04-30,Belarus,BLR,2020-05-22,1335.5,722.925,3909.1,129,78,601.925
imperial,2020-04-30,Belarus,BLR,2020-05-23,1478,813.875,4581.2,142.5,90.95,672.1
imperial,2020-04-30,Belarus,BLR,2020-05-24,1634,912.825,5320.775,156,98.95,739.575
imperial,2020-04-30,Belarus,BLR,2020-05-25,1803,1021.775,6144.35,169,108.95,823.575
imperial,2020-04-30,Belarus,BLR,2020-05-26,2002,1137,7032.225,199,115.225,887.875
imperial,2020-04-30,Belarus,BLR,2020-05-27,2328.5,1260.475,8042.45,326.5,123.475,1010.225
imperial,2020-04-30,Belarus,BLR,2020-05-28,2730.5,1397.95,9176.225,402,137.475,1133.775
imperial,2020-04-30,Belize,BLZ,2020-04-30,2,1,40.1499999999999,0,0,1
imperial,2020-04-30,Belize,BLZ,2020-05-01,2,1,42.1499999999999,0,0,2
imperial,2020-04-30,Belize,BLZ,2020-05-02,2,1,43.6749999999999,0,0,1.52499999999999
imperial,2020-04-30,Belize,BLZ,2020-05-03,2,1,45.6749999999999,0,0,2
imperial,2020-04-30,Belize,BLZ,2020-05-04,2,1,47.6749999999999,0,0,2
imperial,2020-04-30,Belize,BLZ,2020-05-05,2,1,49.6749999999999,0,0,2
imperial,2020-04-30,Belize,BLZ,2020-05-06,2,1,52.1999999999999,0,0,2.52499999999999
imperial,2020-04-30,Belize,BLZ,2020-05-07,2,1,55.1999999999999,0,0,3
imperial,2020-04-30,Belize,BLZ,2020-05-08,2,1,57.7249999999999,0,0,2.52499999999999
imperial,2020-04-30,Belize,BLZ,2020-05-09,2,1,59.7249999999999,0,0,2
imperial,2020-04-30,Belize,BLZ,2020-05-10,2,1,61.7249999999999,0,0,2
imperial,2020-04-30,Belize,BLZ,2020-05-11,2,1,64.2499999999999,0,0,2.52499999999999
imperial,2020-04-30,Belize,BLZ,2020-05-12,2,1,66.2499999999999,0,0,2
imperial,2020-04-30,Belize,BLZ,2020-05-13,2,1,68.2499999999999,0,0,2
imperial,2020-04-30,Belize,BLZ,2020-05-14,2,1,70.2499999999999,0,0,2
imperial,2020-04-30,Belize,BLZ,2020-05-15,2,1,71.2499999999999,0,0,1
imperial,2020-04-30,Belize,BLZ,2020-05-16,2,1,73.2499999999999,0,0,2
imperial,2020-04-30,Belize,BLZ,2020-05-17,2,1,74.7749999999999,0,0,1.52499999999999
imperial,2020-04-30,Belize,BLZ,2020-05-18,2,1,78.2999999999999,0,0,3.52499999999999
imperial,2020-04-30,Belize,BLZ,2020-05-19,2,1,79.8249999999999,0,0,1.52499999999999
imperial,2020-04-30,Belize,BLZ,2020-05-20,2,1,81.3499999999999,0,0,1.52499999999999
imperial,2020-04-30,Belize,BLZ,2020-05-21,2,1,82.8749999999999,0,0,1.52499999999999
imperial,2020-04-30,Belize,BLZ,2020-05-22,2,1,84.8749999999999,0,0,2
imperial,2020-04-30,Belize,BLZ,2020-05-23,2,1,86.8749999999999,0,0,2
imperial,2020-04-30,Belize,BLZ,2020-05-24,2,1,88.3999999999999,0,0,1.52499999999999
imperial,2020-04-30,Belize,BLZ,2020-05-25,2,1,89.3999999999999,0,0,1
imperial,2020-04-30,Belize,BLZ,2020-05-26,2,1,90.3999999999998,0,0,1
imperial,2020-04-30,Belize,BLZ,2020-05-27,2,1,91.9249999999998,0,0,1.52499999999999
imperial,2020-04-30,Belize,BLZ,2020-05-28,2,1,92.9249999999998,0,0,1
imperial,2020-04-30,Benin,BEN,2020-04-30,2,2,37.625,1,1,2
imperial,2020-04-30,Benin,BEN,2020-05-01,2,2,39.625,0,0,2
imperial,2020-04-30,Benin,BEN,2020-05-02,2,2,42.15,0,0,2.52499999999999
imperial,2020-04-30,Benin,BEN,2020-05-03,2,2,44.1499999999999,0,0,2
imperial,2020-04-30,Benin,BEN,2020-05-04,2,2,46.15,0,0,2
imperial,2020-04-30,Benin,BEN,2020-05-05,2,2,49.15,0,0,3
imperial,2020-04-30,Benin,BEN,2020-05-06,2,2,52.15,0,0,3
imperial,2020-04-30,Benin,BEN,2020-05-07,2,2,55.15,0,0,3
