model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper,daily,daily_lower,daily_upper
imperial,2020-10-06,Afghanistan,AFG,2020-11-16,1860,582.2,4437.25,2,0,5.52
imperial,2020-10-06,Afghanistan,AFG,2020-11-17,1862,582.68,4439.77,1,0,7.05
imperial,2020-10-06,Afghanistan,AFG,2020-11-18,1866.5,583.15,4440.77,1,0,5.52
imperial,2020-10-06,Afghanistan,AFG,2020-11-19,1867.5,583.62,4441.25,1,0,5.52
imperial,2020-10-06,Afghanistan,AFG,2020-11-20,1870.5,585.1,4442.72,1,0,6
imperial,2020-10-06,Afghanistan,AFG,2020-11-21,1872.5,585.1,4445.72,1,0,5.52
imperial,2020-10-06,Afghanistan,AFG,2020-11-22,1874,585.62,4446.25,1,0,6
imperial,2020-10-06,Afghanistan,AFG,2020-11-23,1877,586.1,4447.25,1,0,5
imperial,2020-10-06,Afghanistan,AFG,2020-11-24,1877.5,587.58,4448.72,1,0,5.52
imperial,2020-10-06,Afghanistan,AFG,2020-11-25,1879.5,588.1,4451.15,1,0,6
imperial,2020-10-06,Afghanistan,AFG,2020-11-26,1883,589.68,4452.62,1,0,6
imperial,2020-10-06,Afghanistan,AFG,2020-11-27,1887,590.15,4453.1,1,0,4.52
imperial,2020-10-06,Afghanistan,AFG,2020-11-28,1887.5,590.68,4454.57,1,0,4
imperial,2020-10-06,Afghanistan,AFG,2020-11-29,1889.5,591.15,4456.1,1,0,5
imperial,2020-10-06,Afghanistan,AFG,2020-11-30,1891.5,592.2,4458.57,1,0,6
imperial,2020-10-06,Afghanistan,AFG,2020-12-01,1893,592.2,4460.52,1,0,7
imperial,2020-10-06,Afghanistan,AFG,2020-12-02,1895,592.2,4461,1,0,5.52
imperial,2020-10-06,Afghanistan,AFG,2020-12-03,1896,592.2,4462.95,1,0,7.52
imperial,2020-10-06,Afghanistan,AFG,2020-12-04,1896.5,592.72,4464.42,1,0,5
imperial,2020-10-06,Afghanistan,AFG,2020-12-05,1898,593.2,4465.42,1,0,6.52
imperial,2020-10-06,Afghanistan,AFG,2020-12-06,1900,593.2,4467.85,1,0,7.05
imperial,2020-10-06,Afghanistan,AFG,2020-12-07,1901.5,593.68,4469.85,1,0,5
imperial,2020-10-06,Afghanistan,AFG,2020-12-08,1903.5,594.2,4471.37,1,0,5.52
imperial,2020-10-06,Afghanistan,AFG,2020-12-09,1907.5,594.2,4473.95,1,0,6
imperial,2020-10-06,Afghanistan,AFG,2020-12-10,1910,594.2,4473.95,1,0,6
imperial,2020-10-06,Afghanistan,AFG,2020-12-11,1912,595.25,4474.9,1,0,5.52
imperial,2020-10-06,Afghanistan,AFG,2020-12-12,1916,595.25,4476.85,1,0,5.52
imperial,2020-10-06,Afghanistan,AFG,2020-12-13,1918,595.78,4479.32,1,0,7
imperial,2020-10-06,Afghanistan,AFG,2020-12-14,1919.5,596.3,4480.85,1,0,4.52
imperial,2020-10-06,Afghanistan,AFG,2020-12-15,1921.5,596.3,4482.32,1,0,5
imperial,2020-10-06,Afghanistan,AFG,2020-12-16,1923,596.3,4482.8,1,0,6
imperial,2020-10-06,Afghanistan,AFG,2020-12-17,1925.5,596.82,4483.75,1,0,7
imperial,2020-10-06,Afghanistan,AFG,2020-12-18,1929,597.35,4486.22,1,0,6.52
imperial,2020-10-06,Afghanistan,AFG,2020-12-19,1932.5,597.35,4487.22,1,0,7.05
imperial,2020-10-06,Afghanistan,AFG,2020-12-20,1935,598.4,4487.7,1,0,7
imperial,2020-10-06,Afghanistan,AFG,2020-12-21,1940,598.88,4489.65,1,0,5.52
imperial,2020-10-06,Afghanistan,AFG,2020-12-22,1944,598.88,4490.17,1,0,6
imperial,2020-10-06,Afghanistan,AFG,2020-12-23,1947,599.4,4490.17,1,0,6
imperial,2020-10-06,Afghanistan,AFG,2020-12-24,1951.5,599.4,4492.17,1,0,6.52
imperial,2020-10-06,Afghanistan,AFG,2020-12-25,1955,599.92,4494.12,1,0,5.52
imperial,2020-10-06,Afghanistan,AFG,2020-12-26,1957,600.45,4495.7,1,0,7
imperial,2020-10-06,Afghanistan,AFG,2020-12-27,1959,600.45,4498.12,1,0,6.05
imperial,2020-10-06,Afghanistan,AFG,2020-12-28,1960.5,600.45,4498.6,1,0,6.52
imperial,2020-10-06,Afghanistan,AFG,2020-12-29,1962,600.92,4499.55,1,0,7.05
imperial,2020-10-06,Afghanistan,AFG,2020-12-30,1963.5,601.98,4501.07,1,0,6.05
imperial,2020-10-06,Afghanistan,AFG,2020-12-31,1966,601.98,4502.07,1,0,5
imperial,2020-10-06,Afghanistan,AFG,2021-01-01,1968,602.5,4503.6,1,0,6
imperial,2020-10-06,Afghanistan,AFG,2021-01-02,1968.5,602.5,4504.55,1,0,6
imperial,2020-10-06,Afghanistan,AFG,2021-01-03,1972.5,602.5,4506.02,1,0,7
imperial,2020-10-06,Albania,ALB,2020-10-06,518,166.27,943.47,3,1,6.52
imperial,2020-10-06,Albania,ALB,2020-10-07,522,167.28,944.95,3,0,7.52
imperial,2020-10-06,Albania,ALB,2020-10-08,527,167.8,947.47,3,0,8
imperial,2020-10-06,Albania,ALB,2020-10-09,531,168.27,949.57,3,0,7.52
imperial,2020-10-06,Albania,ALB,2020-10-10,535,169.28,958.47,2,0,7
imperial,2020-10-06,Albania,ALB,2020-10-11,537,169.28,962.37,2,0,6.52
imperial,2020-10-06,Albania,ALB,2020-10-12,540,170.28,966.85,2,0,7
imperial,2020-10-06,Albania,ALB,2020-10-13,543.5,170.8,970.32,3,0,6
imperial,2020-10-06,Albania,ALB,2020-10-14,546,171.32,973.32,3,0,6.52
imperial,2020-10-06,Albania,ALB,2020-10-15,547.5,172.8,977.7,2,0,7
imperial,2020-10-06,Albania,ALB,2020-10-16,550,174.28,983.55,2,0,7
imperial,2020-10-06,Albania,ALB,2020-10-17,555,175.32,987.6,2,0,6.52
imperial,2020-10-06,Albania,ALB,2020-10-18,559,175.85,990.55,2,0,6
imperial,2020-10-06,Albania,ALB,2020-10-19,560.5,176.38,993.07,2.5,0,7.52
imperial,2020-10-06,Albania,ALB,2020-10-20,563.5,177.38,997.5,2,0,6
imperial,2020-10-06,Albania,ALB,2020-10-21,566,178.85,998.45,2.5,0,6
imperial,2020-10-06,Albania,ALB,2020-10-22,568.5,179.38,1001.77,2,0,7
imperial,2020-10-06,Albania,ALB,2020-10-23,574.5,180.38,1006.77,2,0,6.52
imperial,2020-10-06,Albania,ALB,2020-10-24,577,184.48,1009.68,2,0,7
imperial,2020-10-06,Albania,ALB,2020-10-25,578.5,186,1013.15,2,0,5.52
imperial,2020-10-06,Albania,ALB,2020-10-26,581.5,186.48,1015.1,2,0,6
imperial,2020-10-06,Albania,ALB,2020-10-27,582.5,188.95,1017.15,2,0,6
imperial,2020-10-06,Albania,ALB,2020-10-28,584.5,189.9,1019.58,2,0,6
imperial,2020-10-06,Albania,ALB,2020-10-29,586,190.85,1025.05,2,0,6
imperial,2020-10-06,Albania,ALB,2020-10-30,588,191.38,1027.05,2,0,4.52
imperial,2020-10-06,Albania,ALB,2020-10-31,590.5,192.9,1028.58,2,0,6
imperial,2020-10-06,Albania,ALB,2020-11-01,592.5,193.38,1033.15,2,0,5.52
imperial,2020-10-06,Albania,ALB,2020-11-02,593,194.32,1035.77,2,0,6.52
imperial,2020-10-06,Albania,ALB,2020-11-03,594.5,194.8,1036.3,1.5,0,5
imperial,2020-10-06,Albania,ALB,2020-11-04,596,196.22,1039.3,2,0,6
imperial,2020-10-06,Albania,ALB,2020-11-05,597.5,196.22,1042.87,2,0,5
imperial,2020-10-06,Albania,ALB,2020-11-06,600.5,197.75,1044.88,2,0,5
imperial,2020-10-06,Albania,ALB,2020-11-07,600.5,198.7,1047.45,2,0,7
imperial,2020-10-06,Albania,ALB,2020-11-08,601,200.6,1050.4,2,0,6
imperial,2020-10-06,Albania,ALB,2020-11-09,603,201.55,1052.5,2,0,6.52
imperial,2020-10-06,Albania,ALB,2020-11-10,605,202.55,1055.12,2,0,6
imperial,2020-10-06,Albania,ALB,2020-11-11,606.5,203.5,1056.12,2,0,5.52
imperial,2020-10-06,Albania,ALB,2020-11-12,607,205.55,1057.17,2,0,4.52
imperial,2020-10-06,Albania,ALB,2020-11-13,609,206.02,1059.7,2,0,5.52
imperial,2020-10-06,Albania,ALB,2020-11-14,610,206.98,1062.6,2,0,5.52
imperial,2020-10-06,Albania,ALB,2020-11-15,610.5,207.93,1062.6,1,0,5.52
imperial,2020-10-06,Albania,ALB,2020-11-16,611,208.88,1064.55,1,0,6
imperial,2020-10-06,Albania,ALB,2020-11-17,612,210.35,1066.5,2,0,6
imperial,2020-10-06,Albania,ALB,2020-11-18,612.5,211.82,1066.97,1,0,6
imperial,2020-10-06,Albania,ALB,2020-11-19,615,213.3,1069.4,1,0,5
imperial,2020-10-06,Albania,ALB,2020-11-20,619,213.78,1069.92,2,0,5
imperial,2020-10-06,Albania,ALB,2020-11-21,621,215.78,1070.4,2,0,4.52
imperial,2020-10-06,Albania,ALB,2020-11-22,622.5,215.78,1071.97,1,0,4.52
imperial,2020-10-06,Albania,ALB,2020-11-23,624.5,217.25,1072.97,1,0,4
imperial,2020-10-06,Albania,ALB,2020-11-24,625.5,217.73,1073.97,1,0,5
imperial,2020-10-06,Albania,ALB,2020-11-25,630,219.2,1074.97,1,0,5
imperial,2020-10-06,Albania,ALB,2020-11-26,632,221.1,1076.4,1,0,5
imperial,2020-10-06,Albania,ALB,2020-11-27,634,222.57,1076.92,1,0,5
imperial,2020-10-06,Albania,ALB,2020-11-28,635,223.57,1079.02,1,0,4
imperial,2020-10-06,Albania,ALB,2020-11-29,636,225.95,1081.07,1,0,5
imperial,2020-10-06,Albania,ALB,2020-11-30,637.5,226.9,1083.65,1,0,5
imperial,2020-10-06,Albania,ALB,2020-12-01,641,226.9,1084.7,1,0,5
imperial,2020-10-06,Albania,ALB,2020-12-02,643.5,227.43,1086.27,1,0,5
imperial,2020-10-06,Albania,ALB,2020-12-03,644,227.9,1088.32,1,0,5.05
imperial,2020-10-06,Albania,ALB,2020-12-04,645,228.95,1089.37,1,0,4
imperial,2020-10-06,Albania,ALB,2020-12-05,646,230.95,1090.9,1,0,4.52
imperial,2020-10-06,Albania,ALB,2020-12-06,646.5,231.95,1091.9,1,0,4
imperial,2020-10-06,Albania,ALB,2020-12-07,647.5,233.95,1093.9,1,0,4
imperial,2020-10-06,Albania,ALB,2020-12-08,648.5,235.43,1095.95,1,0,5
imperial,2020-10-06,Albania,ALB,2020-12-09,650,235.95,1098,1,0,4
imperial,2020-10-06,Albania,ALB,2020-12-10,651,236.48,1098.52,1,0,4
imperial,2020-10-06,Albania,ALB,2020-12-11,653,236.48,1099.57,1,0,4
imperial,2020-10-06,Albania,ALB,2020-12-12,654,236.48,1100.1,1,0,4
imperial,2020-10-06,Albania,ALB,2020-12-13,655,238.85,1100.1,1,0,5
imperial,2020-10-06,Albania,ALB,2020-12-14,655.5,240.8,1102,1,0,4
imperial,2020-10-06,Albania,ALB,2020-12-15,656,241.27,1103,1,0,3.52
imperial,2020-10-06,Albania,ALB,2020-12-16,656.5,241.75,1104.05,1,0,3
imperial,2020-10-06,Albania,ALB,2020-12-17,659,242.22,1105.57,1,0,4.52
imperial,2020-10-06,Albania,ALB,2020-12-18,661.5,244.65,1107.05,1,0,5.52
imperial,2020-10-06,Albania,ALB,2020-12-19,662,245.65,1107.57,1,0,4
imperial,2020-10-06,Albania,ALB,2020-12-20,663.5,247.18,1110.05,1,0,4
imperial,2020-10-06,Albania,ALB,2020-12-21,663.5,248.7,1110.57,1,0,4
imperial,2020-10-06,Albania,ALB,2020-12-22,664,249.18,1112.57,1,0,4
imperial,2020-10-06,Albania,ALB,2020-12-23,664.5,249.18,1113.05,1,0,4.52
imperial,2020-10-06,Albania,ALB,2020-12-24,664.5,249.65,1114.52,1,0,4
imperial,2020-10-06,Albania,ALB,2020-12-25,665,250.18,1116.47,1,0,4
imperial,2020-10-06,Albania,ALB,2020-12-26,665.5,250.18,1118.52,1,0,3
imperial,2020-10-06,Albania,ALB,2020-12-27,668.5,250.18,1120,1,0,3
imperial,2020-10-06,Albania,ALB,2020-12-28,670.5,250.7,1122.9,1,0,4.52
imperial,2020-10-06,Albania,ALB,2020-12-29,672.5,250.7,1123.37,0,0,3.52
imperial,2020-10-06,Albania,ALB,2020-12-30,674.5,250.7,1123.85,1,0,4
imperial,2020-10-06,Albania,ALB,2020-12-31,676.5,251.18,1125.42,1,0,3
imperial,2020-10-06,Albania,ALB,2021-01-01,676.5,251.18,1126.42,1,0,5
imperial,2020-10-06,Albania,ALB,2021-01-02,678,252.18,1126.95,1,0,4.52
imperial,2020-10-06,Albania,ALB,2021-01-03,680,252.18,1130.85,1,0,5.05
imperial,2020-10-06,Algeria,DZA,2020-10-06,1987.5,1170.35,3482.27,7,3.48,15.52
imperial,2020-10-06,Algeria,DZA,2020-10-07,1995.5,1175.3,3500.97,7,1.48,19.62
imperial,2020-10-06,Algeria,DZA,2020-10-08,2003.5,1177.72,3514.65,7,1,17
imperial,2020-10-06,Algeria,DZA,2020-10-09,2009,1182.25,3527.55,6,2,15
imperial,2020-10-06,Algeria,DZA,2020-10-10,2012.5,1183.25,3534.02,6,1,15.52
imperial,2020-10-06,Algeria,DZA,2020-10-11,2019,1187.2,3544.35,6,2,15.52
imperial,2020-10-06,Algeria,DZA,2020-10-12,2026,1189.2,3555.1,6,1,14.52
imperial,2020-10-06,Algeria,DZA,2020-10-13,2032,1193.53,3564.1,6,1.48,16
imperial,2020-10-06,Algeria,DZA,2020-10-14,2037.5,1195.95,3574.15,6,1,15.62
imperial,2020-10-06,Algeria,DZA,2020-10-15,2043.5,1198.32,3582.9,6,1,15.57
imperial,2020-10-06,Algeria,DZA,2020-10-16,2051,1200.9,3595.17,6,0.48,15.52
imperial,2020-10-06,Algeria,DZA,2020-10-17,2055,1203.38,3605.55,5.5,1,14.52
imperial,2020-10-06,Algeria,DZA,2020-10-18,2062,1205.38,3612.97,6,0.48,14.52
imperial,2020-10-06,Algeria,DZA,2020-10-19,2070.5,1209.38,3622.15,5,1,15
imperial,2020-10-06,Algeria,DZA,2020-10-20,2078.5,1213.53,3633.15,5,1,14
imperial,2020-10-06,Algeria,DZA,2020-10-21,2086,1215.53,3640.37,5,1.48,13.52
imperial,2020-10-06,Algeria,DZA,2020-10-22,2092.5,1217.53,3649.85,5,1,12.52
imperial,2020-10-06,Algeria,DZA,2020-10-23,2100,1220.05,3657.17,4,1,14
imperial,2020-10-06,Algeria,DZA,2020-10-24,2106.5,1222.62,3663.6,5,1,12
imperial,2020-10-06,Algeria,DZA,2020-10-25,2119,1226.58,3669.3,5,0.48,14.52
imperial,2020-10-06,Algeria,DZA,2020-10-26,2122,1231.15,3676.25,5,1.48,15
imperial,2020-10-06,Algeria,DZA,2020-10-27,2125,1233.15,3680.67,5,1,12
imperial,2020-10-06,Algeria,DZA,2020-10-28,2129.5,1236.1,3686.1,4,1,14
imperial,2020-10-06,Algeria,DZA,2020-10-29,2134,1238.57,3694,5,0,12
imperial,2020-10-06,Algeria,DZA,2020-10-30,2139.5,1240.58,3703.32,4,0,12.52
imperial,2020-10-06,Algeria,DZA,2020-10-31,2143,1241.1,3710.32,5,0,12.52
imperial,2020-10-06,Algeria,DZA,2020-11-01,2146,1242.58,3717.32,4,1,12
imperial,2020-10-06,Algeria,DZA,2020-11-02,2150.5,1243.53,3731.27,4,0.48,14.52
imperial,2020-10-06,Algeria,DZA,2020-11-03,2154,1245.1,3739.7,4,0,13.52
imperial,2020-10-06,Algeria,DZA,2020-11-04,2158,1247.05,3746.17,4,0,13
imperial,2020-10-06,Algeria,DZA,2020-11-05,2158.5,1249.9,3754.45,4,0,14.52
imperial,2020-10-06,Algeria,DZA,2020-11-06,2161,1253.85,3758.72,4,0,15.05
imperial,2020-10-06,Algeria,DZA,2020-11-07,2162.5,1253.85,3766.37,4,0,12
imperial,2020-10-06,Algeria,DZA,2020-11-08,2165,1255.33,3773.22,4,1,13
imperial,2020-10-06,Algeria,DZA,2020-11-09,2168.5,1258.43,3783.02,3,0,16
imperial,2020-10-06,Algeria,DZA,2020-11-10,2169.5,1260.85,3787.07,4,0.48,14.05
imperial,2020-10-06,Algeria,DZA,2020-11-11,2173,1263.28,3794.3,4,0,13.52
imperial,2020-10-06,Algeria,DZA,2020-11-12,2173.5,1263.75,3800.62,3,0,15.05
imperial,2020-10-06,Algeria,DZA,2020-11-13,2177,1268.22,3809.47,3.5,0,14
imperial,2020-10-06,Algeria,DZA,2020-11-14,2178,1270.17,3819.7,3,0,13.05
imperial,2020-10-06,Algeria,DZA,2020-11-15,2180.5,1272.08,3828.75,3,0,11
imperial,2020-10-06,Algeria,DZA,2020-11-16,2181.5,1274.03,3837.22,3,0,12.52
imperial,2020-10-06,Algeria,DZA,2020-11-17,2182,1276.5,3843.02,3,0,9
imperial,2020-10-06,Algeria,DZA,2020-11-18,2183.5,1277.93,3849.97,3,0,11
imperial,2020-10-06,Algeria,DZA,2020-11-19,2184.5,1279.35,3855.72,3,0,12.52
imperial,2020-10-06,Algeria,DZA,2020-11-20,2186,1280.35,3860.72,3,0,13.57
imperial,2020-10-06,Algeria,DZA,2020-11-21,2188,1281.83,3868.95,2,0,13.52
imperial,2020-10-06,Algeria,DZA,2020-11-22,2189,1282.78,3878.12,3,0,13.15
imperial,2020-10-06,Algeria,DZA,2020-11-23,2189,1283.72,3882.4,2.5,0,12
imperial,2020-10-06,Algeria,DZA,2020-11-24,2190.5,1285.72,3889.72,2,0,12.05
imperial,2020-10-06,Algeria,DZA,2020-11-25,2192.5,1286.2,3897.05,2,0,13.52
imperial,2020-10-06,Algeria,DZA,2020-11-26,2196,1287.68,3900.37,2,0,13.05
imperial,2020-10-06,Algeria,DZA,2020-11-27,2202,1288.15,3903.27,2,0,12
imperial,2020-10-06,Algeria,DZA,2020-11-28,2204,1288.62,3907.55,2,0,9.52
imperial,2020-10-06,Algeria,DZA,2020-11-29,2207.5,1290.1,3914.92,2,0,9.52
imperial,2020-10-06,Algeria,DZA,2020-11-30,2210.5,1291.53,3923.15,3,0,14
imperial,2020-10-06,Algeria,DZA,2020-12-01,2212.5,1293.53,3928.95,2,0,11.05
imperial,2020-10-06,Algeria,DZA,2020-12-02,2214,1294.47,3933.8,2,0,12.05
imperial,2020-10-06,Algeria,DZA,2020-12-03,2217.5,1295.53,3937.22,2,0,13.05
imperial,2020-10-06,Algeria,DZA,2020-12-04,2223.5,1297.47,3939.65,2,0,14.57
imperial,2020-10-06,Algeria,DZA,2020-12-05,2224.5,1298.95,3944.45,2,0,13.05
imperial,2020-10-06,Algeria,DZA,2020-12-06,2227,1298.95,3953.62,2,0,12.52
imperial,2020-10-06,Algeria,DZA,2020-12-07,2230,1298.95,3962.8,2,0,13.52
imperial,2020-10-06,Algeria,DZA,2020-12-08,2232,1299.47,3970.87,2,0,11
imperial,2020-10-06,Algeria,DZA,2020-12-09,2233,1300.47,3979.47,2,0,14.05
imperial,2020-10-06,Algeria,DZA,2020-12-10,2236,1301,3990.55,2,0,15.57
imperial,2020-10-06,Algeria,DZA,2020-12-11,2239.5,1301,3999.72,2,0,14.05
imperial,2020-10-06,Algeria,DZA,2020-12-12,2240.5,1302.43,4008.37,1,0,10.52
imperial,2020-10-06,Algeria,DZA,2020-12-13,2241.5,1303.38,4016.65,2,0,11
imperial,2020-10-06,Algeria,DZA,2020-12-14,2243,1306.33,4026.67,2,0,13.05
imperial,2020-10-06,Algeria,DZA,2020-12-15,2244,1306.33,4034.95,2,0,11.52
imperial,2020-10-06,Algeria,DZA,2020-12-16,2245.5,1307.28,4044.07,2,0,13.1
imperial,2020-10-06,Algeria,DZA,2020-12-17,2247.5,1309.22,4053.15,2,0,15.05
imperial,2020-10-06,Algeria,DZA,2020-12-18,2248,1310.17,4062.32,2,0,10
imperial,2020-10-06,Algeria,DZA,2020-12-19,2250.5,1310.17,4068.07,1,0,13.05
imperial,2020-10-06,Algeria,DZA,2020-12-20,2252,1311.7,4077.2,1,0,11.52
imperial,2020-10-06,Algeria,DZA,2020-12-21,2252.5,1313.65,4087.72,2,0,15.67
imperial,2020-10-06,Algeria,DZA,2020-12-22,2254.5,1313.65,4100.75,1,0,10.52
imperial,2020-10-06,Algeria,DZA,2020-12-23,2255.5,1313.65,4110.15,1,0,15.1
imperial,2020-10-06,Algeria,DZA,2020-12-24,2257.5,1314.6,4118.55,1,0,11.62
imperial,2020-10-06,Algeria,DZA,2020-12-25,2257.5,1314.6,4125.22,1,0,10
imperial,2020-10-06,Algeria,DZA,2020-12-26,2259.5,1315.6,4131.52,1,0,11.52
imperial,2020-10-06,Algeria,DZA,2020-12-27,2261,1315.6,4139.3,1,0,11.52
imperial,2020-10-06,Algeria,DZA,2020-12-28,2261.5,1316.08,4149.75,1,0,15.62
imperial,2020-10-06,Algeria,DZA,2020-12-29,2262.5,1316.08,4158.62,1,0,12.57
imperial,2020-10-06,Algeria,DZA,2020-12-30,2264,1316.08,4165.45,1,0,12.52
imperial,2020-10-06,Algeria,DZA,2020-12-31,2265.5,1316.08,4172.75,1,0,13
imperial,2020-10-06,Algeria,DZA,2021-01-01,2268,1316.08,4183.77,1,0,12.57
imperial,2020-10-06,Algeria,DZA,2021-01-02,2270.5,1317.03,4192.7,1,0,16.05
imperial,2020-10-06,Algeria,DZA,2021-01-03,2270.5,1317.03,4202.15,1,0,11.57
imperial,2020-10-06,Angola,AGO,2020-10-06,226,38.85,675.57,2,0,14.52
imperial,2020-10-06,Angola,AGO,2020-10-07,230,38.85,686.85,3,0,16
imperial,2020-10-06,Angola,AGO,2020-10-08,233.5,38.85,700.6,4,0,16.57
imperial,2020-10-06,Angola,AGO,2020-10-09,238.5,38.85,712.92,3,0,14
imperial,2020-10-06,Angola,AGO,2020-10-10,243,39.85,724.02,4,0,14.52
imperial,2020-10-06,Angola,AGO,2020-10-11,246,40.38,735.12,3,0,14
imperial,2020-10-06,Angola,AGO,2020-10-12,248.5,40.9,751.65,3,0,15.52
imperial,2020-10-06,Angola,AGO,2020-10-13,250.5,41.9,762.6,4,0,14.52
imperial,2020-10-06,Angola,AGO,2020-10-14,256,44.33,778.02,5,0,14.52
imperial,2020-10-06,Angola,AGO,2020-10-15,262.5,44.33,788.6,4,0,14.52
imperial,2020-10-06,Angola,AGO,2020-10-16,267,45.33,801.45,4,0,15
imperial,2020-10-06,Angola,AGO,2020-10-17,273,45.8,812.82,5,0,14.52
imperial,2020-10-06,Angola,AGO,2020-10-18,281,46.28,827.42,6,0,15
imperial,2020-10-06,Angola,AGO,2020-10-19,285,47.23,842.32,4,0,17
imperial,2020-10-06,Angola,AGO,2020-10-20,291.5,48.7,852.37,4,0,16
imperial,2020-10-06,Angola,AGO,2020-10-21,297,52.23,869.12,4.5,0,18.52
imperial,2020-10-06,Angola,AGO,2020-10-22,302,53.75,881.02,5,0,21.05
imperial,2020-10-06,Angola,AGO,2020-10-23,306.5,55.33,893.45,5,0,18.57
imperial,2020-10-06,Angola,AGO,2020-10-24,313,55.8,908.12,5,0,21.52
imperial,2020-10-06,Angola,AGO,2020-10-25,318,57.33,923.5,5,0,21.62
imperial,2020-10-06,Angola,AGO,2020-10-26,322.5,57.33,933.87,5,0,18.52
imperial,2020-10-06,Angola,AGO,2020-10-27,328,57.85,951.2,5,0,21
imperial,2020-10-06,Angola,AGO,2020-10-28,334.5,57.85,972.1,5,0,23.52
imperial,2020-10-06,Angola,AGO,2020-10-29,343,58.38,987.92,5,0,21.05
imperial,2020-10-06,Angola,AGO,2020-10-30,349.5,60.95,1009.07,6,0,22
imperial,2020-10-06,Angola,AGO,2020-10-31,355,63.48,1025.07,5,0,21
