model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper,daily,daily_lower,daily_upper
imperial,2020-09-15,Afghanistan,AFG,2020-11-19,1859.5,514.38,4888.42,0,0,2
imperial,2020-09-15,Afghanistan,AFG,2020-11-20,1860,514.38,4888.42,0,0,1
imperial,2020-09-15,Afghanistan,AFG,2020-11-21,1860,514.38,4888.42,0,0,1
imperial,2020-09-15,Afghanistan,AFG,2020-11-22,1860.5,514.38,4888.42,0,0,1
imperial,2020-09-15,Afghanistan,AFG,2020-11-23,1861,514.38,4888.42,0,0,1
imperial,2020-09-15,Afghanistan,AFG,2020-11-24,1861,514.38,4888.42,0,0,1
imperial,2020-09-15,Afghanistan,AFG,2020-11-25,1861,514.38,4888.42,0,0,1
imperial,2020-09-15,Afghanistan,AFG,2020-11-26,1861.5,514.38,4888.42,0,0,1
imperial,2020-09-15,Afghanistan,AFG,2020-11-27,1861.5,514.38,4888.42,0,0,1
imperial,2020-09-15,Afghanistan,AFG,2020-11-28,1861.5,514.38,4888.42,0,0,1
imperial,2020-09-15,Afghanistan,AFG,2020-11-29,1862,514.38,4888.42,0,0,1.52
imperial,2020-09-15,Afghanistan,AFG,2020-11-30,1862,514.38,4888.42,0,0,1
imperial,2020-09-15,Afghanistan,AFG,2020-12-01,1862.5,514.38,4888.42,0,0,1
imperial,2020-09-15,Afghanistan,AFG,2020-12-02,1862.5,514.38,4888.42,0,0,1
imperial,2020-09-15,Afghanistan,AFG,2020-12-03,1862.5,514.38,4888.42,0,0,1
imperial,2020-09-15,Afghanistan,AFG,2020-12-04,1862.5,514.38,4888.42,0,0,1
imperial,2020-09-15,Afghanistan,AFG,2020-12-05,1863.5,514.38,4888.42,0,0,1
imperial,2020-09-15,Afghanistan,AFG,2020-12-06,1863.5,514.38,4888.9,0,0,1
imperial,2020-09-15,Afghanistan,AFG,2020-12-07,1863.5,514.38,4888.9,0,0,1
imperial,2020-09-15,Afghanistan,AFG,2020-12-08,1863.5,514.38,4888.9,0,0,1
imperial,2020-09-15,Afghanistan,AFG,2020-12-09,1863.5,514.38,4888.9,0,0,1
imperial,2020-09-15,Afghanistan,AFG,2020-12-10,1863.5,514.38,4888.9,0,0,1
imperial,2020-09-15,Afghanistan,AFG,2020-12-11,1863.5,514.38,4888.9,0,0,1
imperial,2020-09-15,Afghanistan,AFG,2020-12-12,1863.5,514.38,4888.9,0,0,1
imperial,2020-09-15,Afghanistan,AFG,2020-12-13,1864,514.38,4888.9,0,0,1
imperial,2020-09-15,Albania,ALB,2020-09-15,392.5,106.22,719.57,4,1,9.52
imperial,2020-09-15,Albania,ALB,2020-09-16,396.5,106.22,727.57,3,0,10.05
imperial,2020-09-15,Albania,ALB,2020-09-17,401,106.7,733.58,3.5,0,10.05
imperial,2020-09-15,Albania,ALB,2020-09-18,404,107.75,736.57,3.5,0,10.05
imperial,2020-09-15,Albania,ALB,2020-09-19,407,107.75,740,3.5,0,8
imperial,2020-09-15,Albania,ALB,2020-09-20,410,108.8,743.57,3,0,9
imperial,2020-09-15,Albania,ALB,2020-09-21,414.5,108.8,750.52,3,0,9
imperial,2020-09-15,Albania,ALB,2020-09-22,417.5,110.75,755.52,3,0,9
imperial,2020-09-15,Albania,ALB,2020-09-23,420.5,111.75,758.52,3,0,8.52
imperial,2020-09-15,Albania,ALB,2020-09-24,424,112.75,763,3,0,8.52
imperial,2020-09-15,Albania,ALB,2020-09-25,425.5,114.17,772.72,3,0,9
imperial,2020-09-15,Albania,ALB,2020-09-26,428,115.12,779.82,3,0,9
imperial,2020-09-15,Albania,ALB,2020-09-27,430.5,116.6,788.3,3,0,10
imperial,2020-09-15,Albania,ALB,2020-09-28,434.5,117.65,794.4,3,0,9
imperial,2020-09-15,Albania,ALB,2020-09-29,436,118.7,800.45,3,0,8.52
imperial,2020-09-15,Albania,ALB,2020-09-30,439.5,119.17,810.55,3,0,11.05
imperial,2020-09-15,Albania,ALB,2020-10-01,443.5,120.17,815.02,3,0,8
imperial,2020-09-15,Albania,ALB,2020-10-02,446.5,121.18,817.92,3,0.48,9
imperial,2020-09-15,Albania,ALB,2020-10-03,448,122.18,822.02,3,0,8
imperial,2020-09-15,Albania,ALB,2020-10-04,450.5,122.7,829.6,3,0,9
imperial,2020-09-15,Albania,ALB,2020-10-05,453.5,123.75,833.17,3,0,8
imperial,2020-09-15,Albania,ALB,2020-10-06,454,127.28,835.7,3,0,6.52
imperial,2020-09-15,Albania,ALB,2020-10-07,455.5,128.32,840.75,3,0,7.52
imperial,2020-09-15,Albania,ALB,2020-10-08,459.5,129.8,846.7,2.5,0,8
imperial,2020-09-15,Albania,ALB,2020-10-09,463,130.85,851.27,3,0,9.1
imperial,2020-09-15,Albania,ALB,2020-10-10,467,131.32,856.75,2.5,0,8.52
imperial,2020-09-15,Albania,ALB,2020-10-11,471.5,131.32,861.9,3,0,10
imperial,2020-09-15,Albania,ALB,2020-10-12,475,133.32,867.37,3,0,9.05
imperial,2020-09-15,Albania,ALB,2020-10-13,476,133.85,875.12,2,0,8.05
imperial,2020-09-15,Albania,ALB,2020-10-14,478,135.9,883.97,2,0,8
imperial,2020-09-15,Albania,ALB,2020-10-15,481.5,137.9,892.3,2,0,8.05
imperial,2020-09-15,Albania,ALB,2020-10-16,485.5,140.48,898.25,2,0,7
imperial,2020-09-15,Albania,ALB,2020-10-17,488.5,141.9,905.05,2,0,7.52
imperial,2020-09-15,Albania,ALB,2020-10-18,491.5,141.9,914.2,2,0,7.52
imperial,2020-09-15,Albania,ALB,2020-10-19,494.5,143.95,917.72,2,0,6.52
imperial,2020-09-15,Albania,ALB,2020-10-20,498,144.43,921.25,2,0,8
imperial,2020-09-15,Albania,ALB,2020-10-21,500,145.85,923.72,2,0,7.52
imperial,2020-09-15,Albania,ALB,2020-10-22,503,148.38,927.72,2,0,6
imperial,2020-09-15,Albania,ALB,2020-10-23,505,148.9,931.35,2,0,8.52
imperial,2020-09-15,Albania,ALB,2020-10-24,509,149.43,934.45,2,0,9
imperial,2020-09-15,Albania,ALB,2020-10-25,511,149.9,941.12,2,0,10
imperial,2020-09-15,Albania,ALB,2020-10-26,516,149.9,944.07,2,0,7.52
imperial,2020-09-15,Albania,ALB,2020-10-27,519.5,149.9,948.02,2,0,7.52
imperial,2020-09-15,Albania,ALB,2020-10-28,524,149.9,951.12,2,0,7
imperial,2020-09-15,Albania,ALB,2020-10-29,526.5,150.43,954.65,2,0,6.52
imperial,2020-09-15,Albania,ALB,2020-10-30,529,152,958.22,2,0,9.52
imperial,2020-09-15,Albania,ALB,2020-10-31,532,152,959.7,2,0,7.05
imperial,2020-09-15,Albania,ALB,2020-11-01,535,153.48,962.8,2,0,7.52
imperial,2020-09-15,Albania,ALB,2020-11-02,538.5,154,967.8,2,0,7.52
imperial,2020-09-15,Albania,ALB,2020-11-03,541,154,970.85,2,0,7
imperial,2020-09-15,Albania,ALB,2020-11-04,545.5,154,975.95,2,0,7.52
imperial,2020-09-15,Albania,ALB,2020-11-05,548,154.48,980.42,2,0,8.52
imperial,2020-09-15,Albania,ALB,2020-11-06,548.5,155.48,982.52,2,0,7.52
imperial,2020-09-15,Albania,ALB,2020-11-07,551.5,155.48,987.52,1.5,0,8.52
imperial,2020-09-15,Albania,ALB,2020-11-08,554,155.48,991.47,2,0,7.52
imperial,2020-09-15,Albania,ALB,2020-11-09,555,155.48,1000.75,2,0,8
imperial,2020-09-15,Albania,ALB,2020-11-10,559.5,155.48,1009.87,2,0,7
imperial,2020-09-15,Albania,ALB,2020-11-11,560,155.48,1015.87,1,0,6
imperial,2020-09-15,Albania,ALB,2020-11-12,561,156.48,1023.68,2,0,7.52
imperial,2020-09-15,Albania,ALB,2020-11-13,561,158,1034.62,2,0,7
imperial,2020-09-15,Albania,ALB,2020-11-14,561.5,158,1042.35,2,0,7.05
imperial,2020-09-15,Albania,ALB,2020-11-15,562,158.48,1050.65,1.5,0,8
imperial,2020-09-15,Albania,ALB,2020-11-16,562.5,158.95,1056.9,1,0,6.52
imperial,2020-09-15,Albania,ALB,2020-11-17,563.5,158.95,1068.82,2,0,8.52
imperial,2020-09-15,Albania,ALB,2020-11-18,565.5,159.43,1078.6,1,0,5
imperial,2020-09-15,Albania,ALB,2020-11-19,567,159.9,1087.7,1,0,7.52
imperial,2020-09-15,Albania,ALB,2020-11-20,568,160.38,1098.1,1,0,8.1
imperial,2020-09-15,Albania,ALB,2020-11-21,571,160.85,1106.82,1,0,8
imperial,2020-09-15,Albania,ALB,2020-11-22,573.5,161.8,1114.07,1,0,7.05
imperial,2020-09-15,Albania,ALB,2020-11-23,574,161.8,1122.32,1,0,6.52
imperial,2020-09-15,Albania,ALB,2020-11-24,575.5,161.8,1131.1,1,0,6
imperial,2020-09-15,Albania,ALB,2020-11-25,576.5,161.8,1137.82,1,0,5
imperial,2020-09-15,Albania,ALB,2020-11-26,577,161.8,1149.7,1,0,7.05
imperial,2020-09-15,Albania,ALB,2020-11-27,577.5,161.8,1158.42,1,0,9.05
imperial,2020-09-15,Albania,ALB,2020-11-28,578,162.28,1166.25,1,0,7
imperial,2020-09-15,Albania,ALB,2020-11-29,579.5,162.28,1176.6,1,0,6
imperial,2020-09-15,Albania,ALB,2020-11-30,580,162.28,1183.65,1,0,8.57
imperial,2020-09-15,Albania,ALB,2020-12-01,581,162.28,1187.17,1,0,6
imperial,2020-09-15,Albania,ALB,2020-12-02,582,162.28,1189.12,1,0,6.52
imperial,2020-09-15,Albania,ALB,2020-12-03,583.5,163.27,1192.5,2,0,7.05
imperial,2020-09-15,Albania,ALB,2020-12-04,586.5,163.27,1194.87,1,0,6.52
imperial,2020-09-15,Albania,ALB,2020-12-05,588.5,163.75,1197.77,1,0,6
imperial,2020-09-15,Albania,ALB,2020-12-06,594.5,164.22,1200.72,1,0,8.05
imperial,2020-09-15,Albania,ALB,2020-12-07,596.5,164.7,1204.62,1,0,6.52
imperial,2020-09-15,Albania,ALB,2020-12-08,599,164.7,1207.05,1,0,7
imperial,2020-09-15,Albania,ALB,2020-12-09,600.5,165.22,1210.42,1,0,7
imperial,2020-09-15,Albania,ALB,2020-12-10,604,165.22,1212.85,1,0,5.52
imperial,2020-09-15,Albania,ALB,2020-12-11,606,166.23,1216.7,1,0,8.05
imperial,2020-09-15,Albania,ALB,2020-12-12,610.5,166.23,1219.6,1,0,8
imperial,2020-09-15,Albania,ALB,2020-12-13,617,166.23,1221.97,1,0,7.57
imperial,2020-09-15,Algeria,DZA,2020-09-15,1797,985.22,3174.75,12,5,19
imperial,2020-09-15,Algeria,DZA,2020-09-16,1808,991.75,3192.2,10.5,3.95,19.52
imperial,2020-09-15,Algeria,DZA,2020-09-17,1817.5,996.32,3209.82,11,3,22
imperial,2020-09-15,Algeria,DZA,2020-09-18,1832.5,1000.38,3227.55,10,3,23.05
imperial,2020-09-15,Algeria,DZA,2020-09-19,1842.5,1004.95,3245.65,10,4.47,19.05
imperial,2020-09-15,Algeria,DZA,2020-09-20,1853.5,1010.05,3263.27,10,3,20
imperial,2020-09-15,Algeria,DZA,2020-09-21,1865.5,1014.58,3281.7,11,3,20
imperial,2020-09-15,Algeria,DZA,2020-09-22,1874.5,1019.1,3299.27,11,4,21.05
imperial,2020-09-15,Algeria,DZA,2020-09-23,1887.5,1022.58,3312.85,11,3.48,19.52
imperial,2020-09-15,Algeria,DZA,2020-09-24,1899,1025.2,3329.95,10.5,2,22.05
imperial,2020-09-15,Algeria,DZA,2020-09-25,1911,1031.25,3346.25,10,4,22
imperial,2020-09-15,Algeria,DZA,2020-09-26,1921.5,1043.15,3362.82,10,3,22.52
imperial,2020-09-15,Algeria,DZA,2020-09-27,1933,1049.25,3382.07,11,2.48,22.57
imperial,2020-09-15,Algeria,DZA,2020-09-28,1943.5,1055.35,3402.02,10,3,19
imperial,2020-09-15,Algeria,DZA,2020-09-29,1959.5,1061.35,3423.55,10,3,21
imperial,2020-09-15,Algeria,DZA,2020-09-30,1972,1064.92,3441.85,10,2,20.52
imperial,2020-09-15,Algeria,DZA,2020-10-01,1983,1070.92,3458.67,11,3.48,19.52
imperial,2020-09-15,Algeria,DZA,2020-10-02,1992,1076.35,3479.7,10,3.48,25.57
imperial,2020-09-15,Algeria,DZA,2020-10-03,2003.5,1080.92,3494.52,11,2.48,25.52
imperial,2020-09-15,Algeria,DZA,2020-10-04,2015.5,1088.07,3510.15,11,3,25.52
imperial,2020-09-15,Algeria,DZA,2020-10-05,2028,1092.65,3525.5,11,3,20.52
imperial,2020-09-15,Algeria,DZA,2020-10-06,2036.5,1100.28,3543.7,11,3,20
imperial,2020-09-15,Algeria,DZA,2020-10-07,2049.5,1105.38,3561.8,10,4,23
imperial,2020-09-15,Algeria,DZA,2020-10-08,2057.5,1115,3575.12,10,3,22.52
imperial,2020-09-15,Algeria,DZA,2020-10-09,2067.5,1121.8,3593.17,11,2.48,21
imperial,2020-09-15,Algeria,DZA,2020-10-10,2077.5,1129.32,3607.8,12,3,25.05
imperial,2020-09-15,Algeria,DZA,2020-10-11,2086.5,1132.75,3624.25,10,2,24.05
imperial,2020-09-15,Algeria,DZA,2020-10-12,2093.5,1137.7,3636.82,11,3,19.52
imperial,2020-09-15,Algeria,DZA,2020-10-13,2112.5,1142.55,3654.17,10,2,23
imperial,2020-09-15,Algeria,DZA,2020-10-14,2127.5,1149.45,3672.17,10,3,25.05
imperial,2020-09-15,Algeria,DZA,2020-10-15,2140.5,1154.5,3686.4,11,3,24.1
imperial,2020-09-15,Algeria,DZA,2020-10-16,2156.5,1161.03,3700.82,11,4,25
imperial,2020-09-15,Algeria,DZA,2020-10-17,2169,1164.55,3714.45,10,2.48,22
imperial,2020-09-15,Algeria,DZA,2020-10-18,2185.5,1167.08,3727.82,10,3,21.52
imperial,2020-09-15,Algeria,DZA,2020-10-19,2198.5,1174.18,3741.77,10,3,23
imperial,2020-09-15,Algeria,DZA,2020-10-20,2211.5,1179.18,3757.35,10.5,4,21.52
imperial,2020-09-15,Algeria,DZA,2020-10-21,2222,1183.33,3773.07,11,3.48,27.52
imperial,2020-09-15,Algeria,DZA,2020-10-22,2234,1187.28,3791.95,10,3,24.05
imperial,2020-09-15,Algeria,DZA,2020-10-23,2245,1191.33,3808.67,10,3,23.05
imperial,2020-09-15,Algeria,DZA,2020-10-24,2253.5,1198.22,3827.82,10.5,3,23
imperial,2020-09-15,Algeria,DZA,2020-10-25,2266,1200.28,3845.12,10.5,3,23.52
imperial,2020-09-15,Algeria,DZA,2020-10-26,2277.5,1205.65,3861.22,10,4.47,27.05
imperial,2020-09-15,Algeria,DZA,2020-10-27,2293,1211.08,3876.8,10,3,27
imperial,2020-09-15,Algeria,DZA,2020-10-28,2308,1214.55,3892,10,2.48,28.2
imperial,2020-09-15,Algeria,DZA,2020-10-29,2319,1219.65,3905.1,10,2.48,25.62
imperial,2020-09-15,Algeria,DZA,2020-10-30,2328.5,1223.08,3921.1,10,2.48,30.05
imperial,2020-09-15,Algeria,DZA,2020-10-31,2342.5,1227.55,3937.87,10,1.48,24.52
imperial,2020-09-15,Algeria,DZA,2020-11-01,2356.5,1233.55,3963.87,11,4,27.05
imperial,2020-09-15,Algeria,DZA,2020-11-02,2372.5,1239.7,3989.52,11,4,32.05
imperial,2020-09-15,Algeria,DZA,2020-11-03,2382,1248.17,4005.47,10,3,26.77
imperial,2020-09-15,Algeria,DZA,2020-11-04,2390.5,1249.65,4027.17,10,1.48,28
imperial,2020-09-15,Algeria,DZA,2020-11-05,2405,1259.9,4051.87,11,3,26.52
imperial,2020-09-15,Algeria,DZA,2020-11-06,2415.5,1265.47,4076.1,11,2.48,30
imperial,2020-09-15,Algeria,DZA,2020-11-07,2424,1267,4099.75,11,3.48,28.52
imperial,2020-09-15,Algeria,DZA,2020-11-08,2436,1273.47,4121.07,11,3,27.52
imperial,2020-09-15,Algeria,DZA,2020-11-09,2449.5,1275.9,4141.07,10,2.48,27.52
imperial,2020-09-15,Algeria,DZA,2020-11-10,2460,1279.47,4159.6,10.5,2,27.05
imperial,2020-09-15,Algeria,DZA,2020-11-11,2471.5,1285.43,4185.35,11,2,29.1
imperial,2020-09-15,Algeria,DZA,2020-11-12,2489.5,1289.9,4201.35,10,2.48,24
imperial,2020-09-15,Algeria,DZA,2020-11-13,2512,1293.42,4218.67,11,3,30.15
imperial,2020-09-15,Algeria,DZA,2020-11-14,2527,1298.38,4242.72,11,2,30
imperial,2020-09-15,Algeria,DZA,2020-11-15,2536.5,1303.85,4264,10,2.48,29.62
imperial,2020-09-15,Algeria,DZA,2020-11-16,2547.5,1308.33,4285.17,11,2,32.05
imperial,2020-09-15,Algeria,DZA,2020-11-17,2561.5,1314.22,4303.45,10,2,29.57
imperial,2020-09-15,Algeria,DZA,2020-11-18,2575,1323.55,4325.2,11,2,36.05
imperial,2020-09-15,Algeria,DZA,2020-11-19,2590.5,1330.5,4346.42,10,1,30.57
imperial,2020-09-15,Algeria,DZA,2020-11-20,2604.5,1334.97,4370.95,10,3,33.05
imperial,2020-09-15,Algeria,DZA,2020-11-21,2610.5,1339.45,4395.22,9,2.48,34.05
imperial,2020-09-15,Algeria,DZA,2020-11-22,2627.5,1343.93,4424.5,10.5,2,35.57
imperial,2020-09-15,Algeria,DZA,2020-11-23,2636.5,1344.88,4444.87,9,2,34.62
imperial,2020-09-15,Algeria,DZA,2020-11-24,2644.5,1350.88,4462.05,9,1,35.35
imperial,2020-09-15,Algeria,DZA,2020-11-25,2653,1355.2,4480.42,10,2.48,37.25
imperial,2020-09-15,Algeria,DZA,2020-11-26,2661,1356.72,4502.12,10.5,1.48,36.3
imperial,2020-09-15,Algeria,DZA,2020-11-27,2668,1358.72,4527.3,11,2,34.1
imperial,2020-09-15,Algeria,DZA,2020-11-28,2676,1363.2,4550.15,10,2.48,38.62
imperial,2020-09-15,Algeria,DZA,2020-11-29,2681,1369.1,4574.15,10,3.48,38.67
imperial,2020-09-15,Algeria,DZA,2020-11-30,2692,1372.47,4597.47,10,1,36.45
imperial,2020-09-15,Algeria,DZA,2020-12-01,2703,1376.38,4624.47,10,1.48,30.57
imperial,2020-09-15,Algeria,DZA,2020-12-02,2716.5,1379.9,4646.65,10,1.48,40.57
imperial,2020-09-15,Algeria,DZA,2020-12-03,2723.5,1385.47,4670.3,10,3,33.62
imperial,2020-09-15,Algeria,DZA,2020-12-04,2731.5,1388.95,4695.32,10,1.95,39.52
imperial,2020-09-15,Algeria,DZA,2020-12-05,2737,1392.47,4720.17,10,1,36.57
imperial,2020-09-15,Algeria,DZA,2020-12-06,2746,1398.47,4755.1,10,1,37.67
imperial,2020-09-15,Algeria,DZA,2020-12-07,2753.5,1404.57,4778.58,10,2.48,35.25
imperial,2020-09-15,Algeria,DZA,2020-12-08,2763,1407.05,4796.25,9.5,2,37
imperial,2020-09-15,Algeria,DZA,2020-12-09,2769.5,1408.95,4821.2,10,2,34.62
imperial,2020-09-15,Algeria,DZA,2020-12-10,2780,1413,4844.52,9,0.48,36.57
imperial,2020-09-15,Algeria,DZA,2020-12-11,2791.5,1418.43,4868.3,9,1.48,53.57
imperial,2020-09-15,Algeria,DZA,2020-12-12,2810.5,1420.95,4894.38,11,2,44.35
imperial,2020-09-15,Algeria,DZA,2020-12-13,2816,1425.38,4923.48,10,1.48,36.1
imperial,2020-09-15,Angola,AGO,2020-09-15,170.5,1.43,491.9,2,0,7.52
imperial,2020-09-15,Angola,AGO,2020-09-16,174,1.43,498.32,2,0,8.52
imperial,2020-09-15,Angola,AGO,2020-09-17,176,1.43,507.7,2,0,9.52
imperial,2020-09-15,Angola,AGO,2020-09-18,177.5,1.43,516.75,2,0,10
imperial,2020-09-15,Angola,AGO,2020-09-19,179.5,1.43,524.8,2,0,11.05
imperial,2020-09-15,Angola,AGO,2020-09-20,182,1.43,532.37,2,0,10.05
imperial,2020-09-15,Angola,AGO,2020-09-21,184,1.43,540.85,2,0,11.05
imperial,2020-09-15,Angola,AGO,2020-09-22,185,1.43,548.9,2,0,10
imperial,2020-09-15,Angola,AGO,2020-09-23,187,1.43,554.95,2,0,12
imperial,2020-09-15,Angola,AGO,2020-09-24,190.5,1.43,567,2,0,11
imperial,2020-09-15,Angola,AGO,2020-09-25,193,1.43,578.1,2,0,10.52
imperial,2020-09-15,Angola,AGO,2020-09-26,195.5,1.43,586.25,2,0,11
imperial,2020-09-15,Angola,AGO,2020-09-27,197.5,1.43,594.72,3,0,11
imperial,2020-09-15,Angola,AGO,2020-09-28,200.5,1.43,600.35,2,0,9.52
imperial,2020-09-15,Angola,AGO,2020-09-29,204,1.43,606.4,1.5,0,9.52
imperial,2020-09-15,Angola,AGO,2020-09-30,208,1.43,611.97,2,0,11.05
imperial,2020-09-15,Angola,AGO,2020-10-01,210,1.43,618.65,2,0,11.57
imperial,2020-09-15,Angola,AGO,2020-10-02,212,1.43,630.12,2,0,13.52
imperial,2020-09-15,Angola,AGO,2020-10-03,214.5,1.43,642.35,2,0,12.05
imperial,2020-09-15,Angola,AGO,2020-10-04,216,1.43,652.62,2,0,13.57
imperial,2020-09-15,Angola,AGO,2020-10-05,218,1.43,664.22,2,0,13.62
imperial,2020-09-15,Angola,AGO,2020-10-06,220.5,1.43,670.7,2,0,11.52
imperial,2020-09-15,Angola,AGO,2020-10-07,222.5,1.43,675.07,2,0,10.52
imperial,2020-09-15,Angola,AGO,2020-10-08,225,1.43,686.82,2,0,15.52
