model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper,daily,daily_lower,daily_upper
imperial,2020-10-28,Cameroon,CMR,2021-01-07,527.5,220.75,984.85,0,0,6
imperial,2020-10-28,Cameroon,CMR,2021-01-08,527.5,220.75,991.02,0,0,4
imperial,2020-10-28,Cameroon,CMR,2021-01-09,527.5,220.75,998.15,0,0,4
imperial,2020-10-28,Cameroon,CMR,2021-01-10,528,220.75,1006.77,0,0,7.57
imperial,2020-10-28,Cameroon,CMR,2021-01-11,529.5,220.75,1017.8,0,0,4.52
imperial,2020-10-28,Cameroon,CMR,2021-01-12,530,220.75,1028.82,0,0,4
imperial,2020-10-28,Cameroon,CMR,2021-01-13,530,220.75,1038.8,0,0,5.52
imperial,2020-10-28,Cameroon,CMR,2021-01-14,530,220.75,1046.67,0,0,8
imperial,2020-10-28,Cameroon,CMR,2021-01-15,530,220.75,1057.7,0,0,6.57
imperial,2020-10-28,Cameroon,CMR,2021-01-16,530,220.75,1067.67,0,0,5
imperial,2020-10-28,Cameroon,CMR,2021-01-17,530,220.75,1074.5,0,0,7.52
imperial,2020-10-28,Cameroon,CMR,2021-01-18,530,220.75,1074.5,0,0,4
imperial,2020-10-28,Cameroon,CMR,2021-01-19,530,220.75,1074.5,0,0,5
imperial,2020-10-28,Cameroon,CMR,2021-01-20,530,220.75,1075.02,0,0,5.57
imperial,2020-10-28,Cameroon,CMR,2021-01-21,531,220.75,1075.02,0,0,5.52
imperial,2020-10-28,Cameroon,CMR,2021-01-22,531.5,220.75,1076.07,0,0,6.05
imperial,2020-10-28,Cameroon,CMR,2021-01-23,531.5,220.75,1076.07,0,0,4.52
imperial,2020-10-28,Cameroon,CMR,2021-01-24,531.5,220.75,1076.07,0,0,5.52
imperial,2020-10-28,Cameroon,CMR,2021-01-25,533,220.75,1083.2,0,0,7
imperial,2020-10-28,Canada,CAN,2020-10-28,9513.5,2892.43,21974.82,34,15.47,58.1
imperial,2020-10-28,Canada,CAN,2020-10-29,9546.5,2927.75,21994,34,13.95,58.57
imperial,2020-10-28,Canada,CAN,2020-10-30,9583,2956.62,22004.42,34.5,10.43,62.52
imperial,2020-10-28,Canada,CAN,2020-10-31,9620,2992.77,22024.17,37.5,13.48,67.1
imperial,2020-10-28,Canada,CAN,2020-11-01,9664,3030.6,22041.7,39,14.9,68
imperial,2020-10-28,Canada,CAN,2020-11-02,9739,3069.43,22061.82,37,15.38,73.05
imperial,2020-10-28,Canada,CAN,2020-11-03,9786,3103.52,22079.85,39.5,10.43,70.62
imperial,2020-10-28,Canada,CAN,2020-11-04,9826.5,3142.95,22101.32,40,14,79
imperial,2020-10-28,Canada,CAN,2020-11-05,9879.5,3183.35,22118.12,42,14.9,79.15
imperial,2020-10-28,Canada,CAN,2020-11-06,9929,3224.12,22142.1,42.5,14,80.52
imperial,2020-10-28,Canada,CAN,2020-11-07,9971.5,3267.2,22166.8,45.5,19,86.77
imperial,2020-10-28,Canada,CAN,2020-11-08,10016.5,3317.43,22193.4,46,13.48,94.62
imperial,2020-10-28,Canada,CAN,2020-11-09,10069.5,3358.02,22217.38,44.5,17.42,103.52
imperial,2020-10-28,Canada,CAN,2020-11-10,10128.5,3403.52,22236.55,44.5,15.38,107.5
imperial,2020-10-28,Canada,CAN,2020-11-11,10188.5,3451.82,22261.45,50,19.48,119.07
imperial,2020-10-28,Canada,CAN,2020-11-12,10253,3495.62,22288.1,49,17.95,107.15
imperial,2020-10-28,Canada,CAN,2020-11-13,10342.5,3542.27,22312.55,52.5,14.95,119.82
imperial,2020-10-28,Canada,CAN,2020-11-14,10435.5,3598.72,22346.42,54,20.95,119.72
imperial,2020-10-28,Canada,CAN,2020-11-15,10527,3655.95,22374.72,56.5,20.75,126.62
imperial,2020-10-28,Canada,CAN,2020-11-16,10584.5,3705.18,22406.75,55,17.48,143.82
imperial,2020-10-28,Canada,CAN,2020-11-17,10628,3763.5,22438.6,58,25,137.3
imperial,2020-10-28,Canada,CAN,2020-11-18,10672,3829.9,22477.15,60.5,19.33,152.07
imperial,2020-10-28,Canada,CAN,2020-11-19,10722,3888.28,22508.85,60,22,151.15
imperial,2020-10-28,Canada,CAN,2020-11-20,10779,3949.43,22538.45,61,20.42,153.52
imperial,2020-10-28,Canada,CAN,2020-11-21,10869.5,4018.57,22569.53,61.5,23.95,178.55
imperial,2020-10-28,Canada,CAN,2020-11-22,10940.5,4084.98,22607.5,66,21.9,170.4
imperial,2020-10-28,Canada,CAN,2020-11-23,11006.5,4165.02,22641.9,67.5,23.95,174.05
imperial,2020-10-28,Canada,CAN,2020-11-24,11068.5,4239.55,22688.4,70,21,183.57
imperial,2020-10-28,Canada,CAN,2020-11-25,11169.5,4322.58,22726.2,68,21,194.82
imperial,2020-10-28,Canada,CAN,2020-11-26,11217.5,4400.33,22775.15,72,20.95,237.67
imperial,2020-10-28,Canada,CAN,2020-11-27,11271,4483.67,22824.42,74.5,24.23,230.1
imperial,2020-10-28,Canada,CAN,2020-11-28,11344,4570.52,22867.32,76.5,24.48,217.17
imperial,2020-10-28,Canada,CAN,2020-11-29,11435,4652.85,22909,79,23,231.4
imperial,2020-10-28,Canada,CAN,2020-11-30,11530.5,4746.18,22960.6,83,32.8,259.82
imperial,2020-10-28,Canada,CAN,2020-12-01,11651,4837.8,23000.77,82,27.42,257.25
imperial,2020-10-28,Canada,CAN,2020-12-02,11769,4932.9,23053.92,81,30.42,282.82
imperial,2020-10-28,Canada,CAN,2020-12-03,11909.5,5035.4,23102.45,93,31.27,287.22
imperial,2020-10-28,Canada,CAN,2020-12-04,12029,5130.98,23157.1,87.5,34.48,275.25
imperial,2020-10-28,Canada,CAN,2020-12-05,12226.5,5236.88,23210.82,89.5,27.48,318.02
imperial,2020-10-28,Canada,CAN,2020-12-06,12361.5,5348.85,23262.87,97.5,22.85,338.35
imperial,2020-10-28,Canada,CAN,2020-12-07,12548.5,5449.98,23326.32,94,28.42,331.07
imperial,2020-10-28,Canada,CAN,2020-12-08,12712,5555.9,23392.42,98,31.42,363.3
imperial,2020-10-28,Canada,CAN,2020-12-09,12885,5674.85,23456.67,103,30.9,345.7
imperial,2020-10-28,Canada,CAN,2020-12-10,13061.5,5777.92,23935.1,107,30.48,388.67
imperial,2020-10-28,Canada,CAN,2020-12-11,13265,5886.33,24525.27,111,29.48,485.77
imperial,2020-10-28,Canada,CAN,2020-12-12,13555.5,6002.83,25122.32,109,27.95,544.02
imperial,2020-10-28,Canada,CAN,2020-12-13,13799,6121.98,25418.47,109.5,31.85,666.97
imperial,2020-10-28,Canada,CAN,2020-12-14,13996.5,6233.62,25472.25,109,31.65,666.37
imperial,2020-10-28,Canada,CAN,2020-12-15,14157.5,6355.98,25515.95,116.5,34.85,682.02
imperial,2020-10-28,Canada,CAN,2020-12-16,14276,6486.08,25577.05,120,37.8,688.57
imperial,2020-10-28,Canada,CAN,2020-12-17,14394,6629.48,25639.7,127,37.42,750.45
imperial,2020-10-28,Canada,CAN,2020-12-18,14531.5,6748.62,25694.85,134,36.42,791.4
imperial,2020-10-28,Canada,CAN,2020-12-19,14685,6884.38,25764.45,138.5,29,783
imperial,2020-10-28,Canada,CAN,2020-12-20,14857,7028.18,25823.97,136,42.48,810.57
imperial,2020-10-28,Canada,CAN,2020-12-21,15034.5,7174.95,26119.72,143,31.38,839.65
imperial,2020-10-28,Canada,CAN,2020-12-22,15158,7313.98,26651.55,136,30.8,904.85
imperial,2020-10-28,Canada,CAN,2020-12-23,15245.5,7453.35,27285.1,143,34.75,947
imperial,2020-10-28,Canada,CAN,2020-12-24,15374.5,7598.9,27912.57,147.5,38.33,978.17
imperial,2020-10-28,Canada,CAN,2020-12-25,15563.5,7766.32,28582.37,153.5,40,1004.05
imperial,2020-10-28,Canada,CAN,2020-12-26,15850.5,7875.12,29312.92,159,38.9,1041.32
imperial,2020-10-28,Canada,CAN,2020-12-27,16167.5,7982.8,30376.67,156,37.75,1053.77
imperial,2020-10-28,Canada,CAN,2020-12-28,16474.5,8139.27,30848.2,158.5,45.33,1128.3
imperial,2020-10-28,Canada,CAN,2020-12-29,16758.5,8303.7,31332.4,164,42.48,1135.72
imperial,2020-10-28,Canada,CAN,2020-12-30,17002.5,8470.1,31853.7,167,36.95,1211.15
imperial,2020-10-28,Canada,CAN,2020-12-31,17134.5,8641.95,32393.15,170,40.48,1192.45
imperial,2020-10-28,Canada,CAN,2021-01-01,17268.5,8812.7,33332.4,183,42.95,1244.37
imperial,2020-10-28,Canada,CAN,2021-01-02,17465,8988.62,34605.77,184,43.33,1273.37
imperial,2020-10-28,Canada,CAN,2021-01-03,17712.5,9172.73,35925.55,197,42.42,1319.77
imperial,2020-10-28,Canada,CAN,2021-01-04,18025,9368.12,37260.47,202,44.42,1334.92
imperial,2020-10-28,Canada,CAN,2021-01-05,18300,9562.83,38673.62,198.5,52.95,1413.15
imperial,2020-10-28,Canada,CAN,2021-01-06,18480.5,9671.23,40090.35,196,47.9,1416.72
imperial,2020-10-28,Canada,CAN,2021-01-07,18625.5,9748.45,41500.25,197,50.85,1416.07
imperial,2020-10-28,Canada,CAN,2021-01-08,18820,9823.55,42922.2,205.5,42.85,1440
imperial,2020-10-28,Canada,CAN,2021-01-09,19034.5,9901.8,44412.6,208.5,45.27,1490.4
imperial,2020-10-28,Canada,CAN,2021-01-10,19254,9978.7,45920.8,215,48,1508.2
imperial,2020-10-28,Canada,CAN,2021-01-11,19466,10073,47462.8,220.5,44.47,1542
imperial,2020-10-28,Canada,CAN,2021-01-12,19810.5,10213.73,49023.45,213,52.33,1560.65
imperial,2020-10-28,Canada,CAN,2021-01-13,20045.5,10392.38,50600.07,221,55.8,1576.62
imperial,2020-10-28,Canada,CAN,2021-01-14,20306.5,10589.78,52233.5,234,56.85,1633.42
imperial,2020-10-28,Canada,CAN,2021-01-15,20729.5,10760.15,53793.62,241.5,50.75,1560.12
imperial,2020-10-28,Canada,CAN,2021-01-16,21159.5,10924.72,55415.92,245.5,43.55,1622.3
imperial,2020-10-28,Canada,CAN,2021-01-17,21399.5,11077,57028.47,254,46.33,1614.92
imperial,2020-10-28,Canada,CAN,2021-01-18,21645,11238.58,58643.32,248.5,58.95,1614.85
imperial,2020-10-28,Canada,CAN,2021-01-19,21900,11389.85,60284.95,261.5,54.33,1681.75
imperial,2020-10-28,Canada,CAN,2021-01-20,22158.5,11541.3,61937.72,255.5,50.48,1694.1
imperial,2020-10-28,Canada,CAN,2021-01-21,22665.5,11714.27,63554.6,251.5,56.9,1623.05
imperial,2020-10-28,Canada,CAN,2021-01-22,23029,11867.28,65210.85,266.5,55.33,1712.77
imperial,2020-10-28,Canada,CAN,2021-01-23,23257,11959.48,66858.6,277.5,60.38,1681.95
imperial,2020-10-28,Canada,CAN,2021-01-24,23507,12039.45,68500.62,272,64.47,1656.27
imperial,2020-10-28,Canada,CAN,2021-01-25,23729.5,12123.23,70125.25,281.5,60,1652.17
imperial,2020-10-28,Cape Verde,CPV,2020-10-28,114.5,20.95,217.1,1,0,3
imperial,2020-10-28,Cape Verde,CPV,2020-10-29,115,20.95,218.05,1,0,6
imperial,2020-10-28,Cape Verde,CPV,2020-10-30,116.5,21.48,221.57,1,0,4.52
imperial,2020-10-28,Cape Verde,CPV,2020-10-31,118,21.48,223.52,1,0,4
imperial,2020-10-28,Cape Verde,CPV,2020-11-01,120,21.48,224.57,1,0,4
imperial,2020-10-28,Cape Verde,CPV,2020-11-02,121,21.48,227.05,1,0,6
imperial,2020-10-28,Cape Verde,CPV,2020-11-03,122.5,21.48,228.52,1,0,6
imperial,2020-10-28,Cape Verde,CPV,2020-11-04,125,21.95,230,1,0,5
imperial,2020-10-28,Cape Verde,CPV,2020-11-05,126,21.95,232.52,1,0,6.05
imperial,2020-10-28,Cape Verde,CPV,2020-11-06,128,21.95,234.1,1,0,6
imperial,2020-10-28,Cape Verde,CPV,2020-11-07,129,21.95,238.05,1,0,5
imperial,2020-10-28,Cape Verde,CPV,2020-11-08,130.5,21.95,240.52,1,0,4
imperial,2020-10-28,Cape Verde,CPV,2020-11-09,131.5,21.95,243.05,1,0,7.52
imperial,2020-10-28,Cape Verde,CPV,2020-11-10,133.5,21.95,244.1,1,0,7
imperial,2020-10-28,Cape Verde,CPV,2020-11-11,135.5,21.95,247.2,1.5,0,5
imperial,2020-10-28,Cape Verde,CPV,2020-11-12,136,22.48,250.3,1,0,7.05
imperial,2020-10-28,Cape Verde,CPV,2020-11-13,139,23.95,251.72,1,0,5
imperial,2020-10-28,Cape Verde,CPV,2020-11-14,142,23.95,252.67,1,0,6.52
imperial,2020-10-28,Cape Verde,CPV,2020-11-15,143.5,23.95,254.2,1,0,5.52
imperial,2020-10-28,Cape Verde,CPV,2020-11-16,145.5,23.95,257.15,1,0,5.52
imperial,2020-10-28,Cape Verde,CPV,2020-11-17,147,23.95,257.15,1,0,6
imperial,2020-10-28,Cape Verde,CPV,2020-11-18,150.5,23.95,258.67,2,0,5
imperial,2020-10-28,Cape Verde,CPV,2020-11-19,152,23.95,262.15,1,0,6
imperial,2020-10-28,Cape Verde,CPV,2020-11-20,154,23.95,266.52,1,0,7
imperial,2020-10-28,Cape Verde,CPV,2020-11-21,157.5,24.48,270.62,1,0,6
imperial,2020-10-28,Cape Verde,CPV,2020-11-22,158.5,24.48,273.2,1,0,5
imperial,2020-10-28,Cape Verde,CPV,2020-11-23,162,24.95,277.3,1,0,6.52
imperial,2020-10-28,Cape Verde,CPV,2020-11-24,164,24.95,279.35,1,0,5.52
imperial,2020-10-28,Cape Verde,CPV,2020-11-25,167,24.95,280.82,1,0,4
imperial,2020-10-28,Cape Verde,CPV,2020-11-26,170,24.95,284.45,1,0,6.52
imperial,2020-10-28,Cape Verde,CPV,2020-11-27,170,26,287.92,1,0,6.52
imperial,2020-10-28,Cape Verde,CPV,2020-11-28,171,26,290.82,1,0,4.52
imperial,2020-10-28,Cape Verde,CPV,2020-11-29,174,26.48,294.35,1,0,5
imperial,2020-10-28,Cape Verde,CPV,2020-11-30,176.5,26.48,297.35,1,0,5.52
imperial,2020-10-28,Cape Verde,CPV,2020-12-01,178.5,28,298.35,1,0,6
imperial,2020-10-28,Cape Verde,CPV,2020-12-02,182,28.48,300.77,2,0,7
imperial,2020-10-28,Cape Verde,CPV,2020-12-03,185,28.95,306.15,1.5,0,8
imperial,2020-10-28,Cape Verde,CPV,2020-12-04,186,28.95,309.58,1,0,6.52
imperial,2020-10-28,Cape Verde,CPV,2020-12-05,188,28.95,314.05,1,0,6
imperial,2020-10-28,Cape Verde,CPV,2020-12-06,190.5,28.95,318.15,1,0,7.52
imperial,2020-10-28,Cape Verde,CPV,2020-12-07,193.5,28.95,320.15,1,0,6.52
imperial,2020-10-28,Cape Verde,CPV,2020-12-08,195.5,28.95,323.52,1,0,6
imperial,2020-10-28,Cape Verde,CPV,2020-12-09,197.5,28.95,328.52,1,0,6.52
imperial,2020-10-28,Cape Verde,CPV,2020-12-10,198.5,29.48,334.05,1,0,8
imperial,2020-10-28,Cape Verde,CPV,2020-12-11,200.5,29.48,337.62,1,0,6.52
imperial,2020-10-28,Cape Verde,CPV,2020-12-12,203,29.48,340.77,1,0,6.52
imperial,2020-10-28,Cape Verde,CPV,2020-12-13,204.5,30,342.82,1,0,6
imperial,2020-10-28,Cape Verde,CPV,2020-12-14,205.5,30,344.77,1,0,7
imperial,2020-10-28,Cape Verde,CPV,2020-12-15,207,30.48,346.77,1,0,7
imperial,2020-10-28,Cape Verde,CPV,2020-12-16,213.5,30.48,351.77,1,0,7.52
imperial,2020-10-28,Cape Verde,CPV,2020-12-17,215,30.48,354.82,1,0,6
imperial,2020-10-28,Cape Verde,CPV,2020-12-18,217,30.48,358.35,1,0,7
imperial,2020-10-28,Cape Verde,CPV,2020-12-19,218.5,30.48,363.45,1,0,7
imperial,2020-10-28,Cape Verde,CPV,2020-12-20,220.5,30.48,364.97,1,0,6.52
imperial,2020-10-28,Cape Verde,CPV,2020-12-21,222.5,30.48,367.4,1,0,7
imperial,2020-10-28,Cape Verde,CPV,2020-12-22,224.5,30.48,367.87,1,0,5.52
imperial,2020-10-28,Cape Verde,CPV,2020-12-23,226.5,30.48,372.3,1,0,6
imperial,2020-10-28,Cape Verde,CPV,2020-12-24,228,30.48,374.77,1,0,7.52
imperial,2020-10-28,Cape Verde,CPV,2020-12-25,229,31,380.2,1,0,5.52
imperial,2020-10-28,Cape Verde,CPV,2020-12-26,230,32.48,386.77,1,0,7
imperial,2020-10-28,Cape Verde,CPV,2020-12-27,231.5,32.48,392.4,1,0,7
imperial,2020-10-28,Cape Verde,CPV,2020-12-28,232.5,32.95,394.92,1,0,6.52
imperial,2020-10-28,Cape Verde,CPV,2020-12-29,234,34,398.3,1,0,5.52
imperial,2020-10-28,Cape Verde,CPV,2020-12-30,234,34,402.82,1,0,7
imperial,2020-10-28,Cape Verde,CPV,2020-12-31,235,34.48,407.35,1,0,5.52
imperial,2020-10-28,Cape Verde,CPV,2021-01-01,239.5,34.48,410.35,1,0,7.52
imperial,2020-10-28,Cape Verde,CPV,2021-01-02,243.5,34.48,416.77,1,0,7.52
imperial,2020-10-28,Cape Verde,CPV,2021-01-03,244,34.95,419.25,1,0,7.05
imperial,2020-10-28,Cape Verde,CPV,2021-01-04,244.5,34.95,423.72,1,0,6.52
imperial,2020-10-28,Cape Verde,CPV,2021-01-05,245.5,34.95,426.67,1,0,6.52
imperial,2020-10-28,Cape Verde,CPV,2021-01-06,246.5,35.42,433.05,1,0,8.52
imperial,2020-10-28,Cape Verde,CPV,2021-01-07,246.5,35.9,436.15,1,0,6.52
imperial,2020-10-28,Cape Verde,CPV,2021-01-08,248,35.9,439.1,1,0,8
imperial,2020-10-28,Cape Verde,CPV,2021-01-09,249.5,36.38,442.15,1,0,5.52
imperial,2020-10-28,Cape Verde,CPV,2021-01-10,251,36.38,446.77,1,0,7
imperial,2020-10-28,Cape Verde,CPV,2021-01-11,251.5,36.85,447.82,1,0,7.52
imperial,2020-10-28,Cape Verde,CPV,2021-01-12,253,36.85,449.35,1,0,7.52
imperial,2020-10-28,Cape Verde,CPV,2021-01-13,256,37.38,452.77,1,0,6.52
imperial,2020-10-28,Cape Verde,CPV,2021-01-14,257,37.38,455.25,1,0,6.52
imperial,2020-10-28,Cape Verde,CPV,2021-01-15,258,37.38,457.72,1,0,6.05
imperial,2020-10-28,Cape Verde,CPV,2021-01-16,258,38.38,462.25,1,0,5.52
imperial,2020-10-28,Cape Verde,CPV,2021-01-17,259,38.38,463.25,1,0,6.52
imperial,2020-10-28,Cape Verde,CPV,2021-01-18,260.5,39.33,466.25,1,0,6.52
imperial,2020-10-28,Cape Verde,CPV,2021-01-19,262.5,39.33,470.15,1,0,6
imperial,2020-10-28,Cape Verde,CPV,2021-01-20,263.5,39.8,474.67,1,0,5
imperial,2020-10-28,Cape Verde,CPV,2021-01-21,263.5,40.28,477.67,1,0,6
imperial,2020-10-28,Cape Verde,CPV,2021-01-22,264,40.28,483.62,1,0,5
imperial,2020-10-28,Cape Verde,CPV,2021-01-23,265,41.23,488.1,1,0,5.52
imperial,2020-10-28,Cape Verde,CPV,2021-01-24,265,41.23,493,1,0,7
imperial,2020-10-28,Cape Verde,CPV,2021-01-25,265,42.18,496.57,1,0,5.52
imperial,2020-10-28,Central African Republic,CAF,2020-10-28,62,16.48,129.52,0,0,0
imperial,2020-10-28,Central African Republic,CAF,2020-10-29,62,16.48,129.52,0,0,0
imperial,2020-10-28,Central African Republic,CAF,2020-10-30,62,16.48,129.52,0,0,0
imperial,2020-10-28,Central African Republic,CAF,2020-10-31,62,16.48,129.52,0,0,0
imperial,2020-10-28,Central African Republic,CAF,2020-11-01,62,16.48,129.52,0,0,0
imperial,2020-10-28,Central African Republic,CAF,2020-11-02,62,16.48,129.52,0,0,0
imperial,2020-10-28,Central African Republic,CAF,2020-11-03,62,16.48,129.52,0,0,0
imperial,2020-10-28,Central African Republic,CAF,2020-11-04,62,16.48,129.52,0,0,0
imperial,2020-10-28,Central African Republic,CAF,2020-11-05,62,16.48,129.52,0,0,0
imperial,2020-10-28,Central African Republic,CAF,2020-11-06,62,16.48,129.52,0,0,0
imperial,2020-10-28,Central African Republic,CAF,2020-11-07,62,16.48,129.52,0,0,0
imperial,2020-10-28,Central African Republic,CAF,2020-11-08,62,16.48,129.52,0,0,0
imperial,2020-10-28,Central African Republic,CAF,2020-11-09,62,16.48,129.52,0,0,0
imperial,2020-10-28,Central African Republic,CAF,2020-11-10,62,16.48,129.52,0,0,0
imperial,2020-10-28,Central African Republic,CAF,2020-11-11,62,16.48,129.52,0,0,0
imperial,2020-10-28,Central African Republic,CAF,2020-11-12,62,16.48,129.52,0,0,0
imperial,2020-10-28,Central African Republic,CAF,2020-11-13,62,16.48,129.52,0,0,0
imperial,2020-10-28,Central African Republic,CAF,2020-11-14,62,16.48,129.52,0,0,0
imperial,2020-10-28,Central African Republic,CAF,2020-11-15,62,16.48,129.52,0,0,0
imperial,2020-10-28,Central African Republic,CAF,2020-11-16,62,16.48,129.52,0,0,0
imperial,2020-10-28,Central African Republic,CAF,2020-11-17,62,16.48,129.52,0,0,0
imperial,2020-10-28,Central African Republic,CAF,2020-11-18,62,16.48,129.52,0,0,0
imperial,2020-10-28,Central African Republic,CAF,2020-11-19,62,16.48,129.52,0,0,0
imperial,2020-10-28,Central African Republic,CAF,2020-11-20,62,16.48,129.52,0,0,0
imperial,2020-10-28,Central African Republic,CAF,2020-11-21,62,16.48,129.52,0,0,0
imperial,2020-10-28,Central African Republic,CAF,2020-11-22,62,16.48,129.52,0,0,0
imperial,2020-10-28,Central African Republic,CAF,2020-11-23,62,16.48,129.52,0,0,0
imperial,2020-10-28,Central African Republic,CAF,2020-11-24,62,16.48,129.52,0,0,0
imperial,2020-10-28,Central African Republic,CAF,2020-11-25,62,16.48,129.52,0,0,0
imperial,2020-10-28,Central African Republic,CAF,2020-11-26,62,16.48,129.52,0,0,0
imperial,2020-10-28,Central African Republic,CAF,2020-11-27,62,16.48,129.52,0,0,0
imperial,2020-10-28,Central African Republic,CAF,2020-11-28,62,16.48,129.52,0,0,0
imperial,2020-10-28,Central African Republic,CAF,2020-11-29,62,16.48,129.52,0,0,0
imperial,2020-10-28,Central African Republic,CAF,2020-11-30,62,16.48,129.52,0,0,0
imperial,2020-10-28,Central African Republic,CAF,2020-12-01,62.5,16.48,129.52,0,0,0
imperial,2020-10-28,Central African Republic,CAF,2020-12-02,62.5,16.48,129.52,0,0,0
imperial,2020-10-28,Central African Republic,CAF,2020-12-03,62.5,16.48,129.52,0,0,0
imperial,2020-10-28,Central African Republic,CAF,2020-12-04,62.5,16.48,129.52,0,0,0
imperial,2020-10-28,Central African Republic,CAF,2020-12-05,62.5,16.48,129.52,0,0,0
imperial,2020-10-28,Central African Republic,CAF,2020-12-06,62.5,16.48,129.52,0,0,0
imperial,2020-10-28,Central African Republic,CAF,2020-12-07,62.5,16.48,129.52,0,0,0
imperial,2020-10-28,Central African Republic,CAF,2020-12-08,62.5,16.48,129.52,0,0,0
imperial,2020-10-28,Central African Republic,CAF,2020-12-09,62.5,16.48,129.52,0,0,0
imperial,2020-10-28,Central African Republic,CAF,2020-12-10,62.5,16.48,129.52,0,0,0
imperial,2020-10-28,Central African Republic,CAF,2020-12-11,62.5,16.48,129.52,0,0,0
imperial,2020-10-28,Central African Republic,CAF,2020-12-12,62.5,16.48,129.52,0,0,0
imperial,2020-10-28,Central African Republic,CAF,2020-12-13,62.5,16.48,129.52,0,0,0
imperial,2020-10-28,Central African Republic,CAF,2020-12-14,62.5,16.48,129.52,0,0,0
imperial,2020-10-28,Central African Republic,CAF,2020-12-15,62.5,16.48,129.52,0,0,0
imperial,2020-10-28,Central African Republic,CAF,2020-12-16,62.5,16.48,129.52,0,0,0
imperial,2020-10-28,Central African Republic,CAF,2020-12-17,62.5,16.48,129.52,0,0,0
imperial,2020-10-28,Central African Republic,CAF,2020-12-18,62.5,16.48,129.52,0,0,0
imperial,2020-10-28,Central African Republic,CAF,2020-12-19,62.5,16.48,129.52,0,0,0
imperial,2020-10-28,Central African Republic,CAF,2020-12-20,62.5,16.48,129.52,0,0,0
imperial,2020-10-28,Central African Republic,CAF,2020-12-21,62.5,16.48,129.52,0,0,0
imperial,2020-10-28,Central African Republic,CAF,2020-12-22,62.5,16.48,129.52,0,0,0
imperial,2020-10-28,Central African Republic,CAF,2020-12-23,62.5,16.48,129.52,0,0,0
imperial,2020-10-28,Central African Republic,CAF,2020-12-24,62.5,16.48,129.52,0,0,0
imperial,2020-10-28,Central African Republic,CAF,2020-12-25,62.5,16.48,129.52,0,0,0
imperial,2020-10-28,Central African Republic,CAF,2020-12-26,62.5,16.48,129.52,0,0,0
imperial,2020-10-28,Central African Republic,CAF,2020-12-27,62.5,16.48,129.52,0,0,0
imperial,2020-10-28,Central African Republic,CAF,2020-12-28,62.5,16.48,129.52,0,0,0
imperial,2020-10-28,Central African Republic,CAF,2020-12-29,62.5,16.48,129.52,0,0,0
imperial,2020-10-28,Central African Republic,CAF,2020-12-30,62.5,16.48,129.52,0,0,0
imperial,2020-10-28,Central African Republic,CAF,2020-12-31,62.5,16.48,129.52,0,0,0
imperial,2020-10-28,Central African Republic,CAF,2021-01-01,62.5,16.48,129.52,0,0,0
imperial,2020-10-28,Central African Republic,CAF,2021-01-02,62.5,16.48,129.52,0,0,0
imperial,2020-10-28,Central African Republic,CAF,2021-01-03,62.5,16.48,129.52,0,0,0
imperial,2020-10-28,Central African Republic,CAF,2021-01-04,62.5,16.48,129.52,0,0,0
imperial,2020-10-28,Central African Republic,CAF,2021-01-05,62.5,16.48,129.52,0,0,0
imperial,2020-10-28,Central African Republic,CAF,2021-01-06,62.5,16.48,129.52,0,0,0
imperial,2020-10-28,Central African Republic,CAF,2021-01-07,62.5,16.48,129.52,0,0,0
imperial,2020-10-28,Central African Republic,CAF,2021-01-08,62.5,16.48,129.52,0,0,0
imperial,2020-10-28,Central African Republic,CAF,2021-01-09,62.5,16.48,129.52,0,0,0
imperial,2020-10-28,Central African Republic,CAF,2021-01-10,62.5,16.48,129.52,0,0,0
imperial,2020-10-28,Central African Republic,CAF,2021-01-11,62.5,16.48,129.52,0,0,0
imperial,2020-10-28,Central African Republic,CAF,2021-01-12,62.5,16.48,129.52,0,0,0
imperial,2020-10-28,Central African Republic,CAF,2021-01-13,62.5,16.48,129.52,0,0,0
imperial,2020-10-28,Central African Republic,CAF,2021-01-14,62.5,16.48,129.52,0,0,0
imperial,2020-10-28,Central African Republic,CAF,2021-01-15,62.5,16.48,129.52,0,0,0
imperial,2020-10-28,Central African Republic,CAF,2021-01-16,62.5,16.48,129.52,0,0,0
imperial,2020-10-28,Central African Republic,CAF,2021-01-17,62.5,16.48,129.52,0,0,0
imperial,2020-10-28,Central African Republic,CAF,2021-01-18,62.5,16.48,129.52,0,0,0
imperial,2020-10-28,Central African Republic,CAF,2021-01-19,62.5,16.48,129.52,0,0,0
imperial,2020-10-28,Central African Republic,CAF,2021-01-20,62.5,16.48,129.52,0,0,0
imperial,2020-10-28,Central African Republic,CAF,2021-01-21,62.5,16.48,129.52,0,0,0
imperial,2020-10-28,Central African Republic,CAF,2021-01-22,62.5,16.48,129.52,0,0,0
imperial,2020-10-28,Central African Republic,CAF,2021-01-23,62.5,16.48,129.52,0,0,0
imperial,2020-10-28,Central African Republic,CAF,2021-01-24,62.5,16.48,129.52,0,0,0
imperial,2020-10-28,Central African Republic,CAF,2021-01-25,62.5,16.48,129.52,0,0,0
imperial,2020-10-28,Chad,TCD,2020-10-28,123.5,65,202.15,0,0,2
imperial,2020-10-28,Chad,TCD,2020-10-29,123.5,65,203.1,0,0,3
