model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper,daily,daily_lower,daily_upper
imperial,2021-03-19,Afghanistan,AFG,2021-05-07,3051,2367.85,4759.9,1,0,9.05
imperial,2021-03-19,Afghanistan,AFG,2021-05-08,3052,2370.43,4760.9,1,0,10
imperial,2021-03-19,Afghanistan,AFG,2021-05-09,3053,2372,4761.9,1,0,10.52
imperial,2021-03-19,Afghanistan,AFG,2021-05-10,3053.5,2375.05,4763.42,1,0,10.05
imperial,2021-03-19,Afghanistan,AFG,2021-05-11,3054.5,2378.1,4763.9,1,0,11.52
imperial,2021-03-19,Afghanistan,AFG,2021-05-12,3055.5,2380.15,4764.9,1,0,12.15
imperial,2021-03-19,Afghanistan,AFG,2021-05-13,3056,2381.72,4765.37,1,0,12.05
imperial,2021-03-19,Afghanistan,AFG,2021-05-14,3057,2383.77,4765.85,1,0,10.05
imperial,2021-03-19,Afghanistan,AFG,2021-05-15,3057,2386.35,4766.8,1,0,9.57
imperial,2021-03-19,Afghanistan,AFG,2021-05-16,3057,2390.88,4767.27,1,0,15.52
imperial,2021-03-19,Afghanistan,AFG,2021-05-17,3058,2394.5,4768.8,1,0,12.52
imperial,2021-03-19,Afghanistan,AFG,2021-05-18,3061.5,2397.6,4770.27,1,0,14.1
imperial,2021-03-19,Afghanistan,AFG,2021-05-19,3064,2400.12,4771.75,1,0,13.57
imperial,2021-03-19,Afghanistan,AFG,2021-05-20,3066,2401.7,4771.75,1,0,14.57
imperial,2021-03-19,Afghanistan,AFG,2021-05-21,3066.5,2404.23,4774.6,1,0,13.52
imperial,2021-03-19,Afghanistan,AFG,2021-05-22,3069.5,2410,4820.25,1.5,0,18.72
imperial,2021-03-19,Afghanistan,AFG,2021-05-23,3072.5,2415.2,4863.85,1,0,26.3
imperial,2021-03-19,Afghanistan,AFG,2021-05-24,3075,2418.2,4867.47,1,0,23.3
imperial,2021-03-19,Afghanistan,AFG,2021-05-25,3081,2419.73,4868.95,2,0,28.45
imperial,2021-03-19,Afghanistan,AFG,2021-05-26,3098,2423.78,4868.95,1,0,22.92
imperial,2021-03-19,Afghanistan,AFG,2021-05-27,3101,2425.82,4869.95,1,0,24.67
imperial,2021-03-19,Afghanistan,AFG,2021-05-28,3103,2427.4,4871.42,1,0,25.92
imperial,2021-03-19,Afghanistan,AFG,2021-05-29,3105.5,2429.88,4871.9,2,0,29.55
imperial,2021-03-19,Afghanistan,AFG,2021-05-30,3110.5,2434.02,4873.95,2,0,29.57
imperial,2021-03-19,Afghanistan,AFG,2021-05-31,3118,2436.6,4874.47,2,0,34.92
imperial,2021-03-19,Afghanistan,AFG,2021-06-01,3120.5,2439.7,4874.47,2,0,39
imperial,2021-03-19,Afghanistan,AFG,2021-06-02,3124.5,2441.8,4876.52,1,0,42.02
imperial,2021-03-19,Afghanistan,AFG,2021-06-03,3127,2441.8,4878.62,2,0,42.2
imperial,2021-03-19,Afghanistan,AFG,2021-06-04,3128,2446.48,4879.62,1,0,48.35
imperial,2021-03-19,Afghanistan,AFG,2021-06-05,3130,2448.05,4881.15,2,0,48.17
imperial,2021-03-19,Afghanistan,AFG,2021-06-06,3130.5,2450.15,4882.15,1,0,47.45
imperial,2021-03-19,Afghanistan,AFG,2021-06-07,3131,2451.72,4883.15,2,0,47.65
imperial,2021-03-19,Afghanistan,AFG,2021-06-08,3132,2453.82,4884.67,1,0,53.5
imperial,2021-03-19,Afghanistan,AFG,2021-06-09,3135,2456.98,4886.77,2,0,54.45
imperial,2021-03-19,Afghanistan,AFG,2021-06-10,3137.5,2458.55,4888.2,1,0,58.05
imperial,2021-03-19,Afghanistan,AFG,2021-06-11,3138.5,2460.65,4890.2,2,0,66.27
imperial,2021-03-19,Afghanistan,AFG,2021-06-12,3139.5,2461.7,4892.77,2,0,63.17
imperial,2021-03-19,Afghanistan,AFG,2021-06-13,3140.5,2464.32,4892.77,2,0,62.05
imperial,2021-03-19,Afghanistan,AFG,2021-06-14,3140.5,2467.48,4893.72,2,0,74.72
imperial,2021-03-19,Afghanistan,AFG,2021-06-15,3140.5,2469.9,4894.25,2,0,67.25
imperial,2021-03-19,Afghanistan,AFG,2021-06-16,3141,2475.12,4895.25,2,0,75.05
imperial,2021-03-19,Albania,ALB,2021-03-19,2217,2051.98,2406.38,15,8.47,24.52
imperial,2021-03-19,Albania,ALB,2021-03-20,2233.5,2061.45,2424,15,4.47,21.05
imperial,2021-03-19,Albania,ALB,2021-03-21,2250,2074.88,2438.9,14,7.47,24.52
imperial,2021-03-19,Albania,ALB,2021-03-22,2261,2086.45,2452.38,13,7.47,24
imperial,2021-03-19,Albania,ALB,2021-03-23,2274.5,2101.07,2471.38,14,8.47,20.52
imperial,2021-03-19,Albania,ALB,2021-03-24,2287.5,2113.65,2482.32,13,6.47,22
imperial,2021-03-19,Albania,ALB,2021-03-25,2304,2122.18,2501.97,12,5,26.1
imperial,2021-03-19,Albania,ALB,2021-03-26,2320,2127.22,2515.55,13,6,22.52
imperial,2021-03-19,Albania,ALB,2021-03-27,2330,2134.38,2530.07,13,4.47,19.52
imperial,2021-03-19,Albania,ALB,2021-03-28,2342,2139.95,2545.77,13,5.47,22.52
imperial,2021-03-19,Albania,ALB,2021-03-29,2357.5,2147.18,2557.1,13,5,20
imperial,2021-03-19,Albania,ALB,2021-03-30,2367.5,2155.5,2569.1,11,4,22
imperial,2021-03-19,Albania,ALB,2021-03-31,2376,2160.88,2584.25,11,3.48,19
imperial,2021-03-19,Albania,ALB,2021-04-01,2389.5,2171.3,2596.15,11,5,19.52
imperial,2021-03-19,Albania,ALB,2021-04-02,2401.5,2178.77,2613.5,10,4,20
imperial,2021-03-19,Albania,ALB,2021-04-03,2407.5,2187.2,2630.92,10,4,19.52
imperial,2021-03-19,Albania,ALB,2021-04-04,2417,2196.68,2644.72,10.5,3.48,17.52
imperial,2021-03-19,Albania,ALB,2021-04-05,2431,2206.2,2657.82,10,3,18
imperial,2021-03-19,Albania,ALB,2021-04-06,2440.5,2218.73,2675.15,9,3,19
imperial,2021-03-19,Albania,ALB,2021-04-07,2449.5,2227.25,2688.62,10,3,17
imperial,2021-03-19,Albania,ALB,2021-04-08,2458,2232.35,2704.52,9,3,20.05
imperial,2021-03-19,Albania,ALB,2021-04-09,2467,2239.5,2719.62,9.5,2.48,18
imperial,2021-03-19,Albania,ALB,2021-04-10,2480,2249.7,2731.52,9,2.48,17
imperial,2021-03-19,Albania,ALB,2021-04-11,2488.5,2256.98,2747.15,8.5,2,18
imperial,2021-03-19,Albania,ALB,2021-04-12,2497,2261.65,2763.57,8,2,18.62
imperial,2021-03-19,Albania,ALB,2021-04-13,2506,2266.6,2780.72,9,2,19.05
imperial,2021-03-19,Albania,ALB,2021-04-14,2518.5,2270.6,2791.82,7.5,3,19.05
imperial,2021-03-19,Albania,ALB,2021-04-15,2525,2273.6,2803.45,7,2,14.52
imperial,2021-03-19,Albania,ALB,2021-04-16,2531.5,2276.65,2815.88,7,2,15
imperial,2021-03-19,Albania,ALB,2021-04-17,2536.5,2283.22,2826.77,8,1.48,15.52
imperial,2021-03-19,Albania,ALB,2021-04-18,2542.5,2286.75,2838.3,7,2,12
imperial,2021-03-19,Albania,ALB,2021-04-19,2549.5,2291.32,2856.15,6,0.48,17
imperial,2021-03-19,Albania,ALB,2021-04-20,2558.5,2295.9,2866.62,7,1,15
imperial,2021-03-19,Albania,ALB,2021-04-21,2568.5,2299.48,2875.52,6,1,16.05
imperial,2021-03-19,Albania,ALB,2021-04-22,2576,2303.9,2884.57,6,1,19.05
imperial,2021-03-19,Albania,ALB,2021-04-23,2586,2305.85,2891.52,6,1,15.52
imperial,2021-03-19,Albania,ALB,2021-04-24,2596,2308.85,2897,6,2,14.05
imperial,2021-03-19,Albania,ALB,2021-04-25,2602.5,2311.27,2900.57,5,1,15.52
imperial,2021-03-19,Albania,ALB,2021-04-26,2607.5,2314.28,2918.55,6,0.48,15.05
imperial,2021-03-19,Albania,ALB,2021-04-27,2614,2315.8,2929.17,6,1,15
imperial,2021-03-19,Albania,ALB,2021-04-28,2619.5,2316.32,2935.75,6,0,14.05
imperial,2021-03-19,Albania,ALB,2021-04-29,2625,2319.95,2943.32,5,0.48,12.52
imperial,2021-03-19,Albania,ALB,2021-04-30,2631.5,2320.95,2951,5,1,14
imperial,2021-03-19,Albania,ALB,2021-05-01,2639,2322.43,2960.62,5,1,12
imperial,2021-03-19,Albania,ALB,2021-05-02,2644,2322.43,2965.25,5,0,13.52
imperial,2021-03-19,Albania,ALB,2021-05-03,2648,2323.48,2970.77,5,0,15.05
imperial,2021-03-19,Albania,ALB,2021-05-04,2650,2324.95,2980.2,4,0.48,15
imperial,2021-03-19,Albania,ALB,2021-05-05,2654.5,2327.48,2987.35,4,0,12.52
imperial,2021-03-19,Albania,ALB,2021-05-06,2662.5,2328,2997.82,5,0,12.05
imperial,2021-03-19,Albania,ALB,2021-05-07,2666,2328,3008.92,4,0,12.52
imperial,2021-03-19,Albania,ALB,2021-05-08,2670,2328.95,3016.02,4,0,13
imperial,2021-03-19,Albania,ALB,2021-05-09,2676.5,2329.95,3021.55,4,0,12.05
imperial,2021-03-19,Albania,ALB,2021-05-10,2678.5,2332.38,3028.07,4,0,11.52
imperial,2021-03-19,Albania,ALB,2021-05-11,2679.5,2334.32,3033.5,4,0,10
imperial,2021-03-19,Albania,ALB,2021-05-12,2680.5,2334.32,3040.02,3,0,10.52
imperial,2021-03-19,Albania,ALB,2021-05-13,2683,2336.23,3050.77,4,0,12
imperial,2021-03-19,Albania,ALB,2021-05-14,2686.5,2336.23,3056.2,4,0,9.52
imperial,2021-03-19,Albania,ALB,2021-05-15,2690,2336.23,3064.05,3,0,14.15
imperial,2021-03-19,Albania,ALB,2021-05-16,2693.5,2336.7,3071.57,4,0,9.57
imperial,2021-03-19,Albania,ALB,2021-05-17,2697,2337.18,3084.32,3,0,13.1
imperial,2021-03-19,Albania,ALB,2021-05-18,2700.5,2337.18,3094.65,3,0,11
imperial,2021-03-19,Albania,ALB,2021-05-19,2703.5,2338.23,3103.27,3,0,10.05
imperial,2021-03-19,Albania,ALB,2021-05-20,2706,2339.18,3108.27,3,0,11.05
imperial,2021-03-19,Albania,ALB,2021-05-21,2707.5,2340.18,3117.18,2,0,11.52
imperial,2021-03-19,Albania,ALB,2021-05-22,2709,2340.18,3121.55,2,0,10
imperial,2021-03-19,Albania,ALB,2021-05-23,2710,2340.18,3127.07,3,0,8
imperial,2021-03-19,Albania,ALB,2021-05-24,2712,2340.18,3137.5,3,0,11
imperial,2021-03-19,Albania,ALB,2021-05-25,2713.5,2340.7,3144.7,2,0,10.52
imperial,2021-03-19,Albania,ALB,2021-05-26,2714.5,2340.7,3152.93,2,0,10.05
imperial,2021-03-19,Albania,ALB,2021-05-27,2717.5,2341.7,3161.77,2,0,11.05
imperial,2021-03-19,Albania,ALB,2021-05-28,2719.5,2341.7,3170.72,2,0,9.52
imperial,2021-03-19,Albania,ALB,2021-05-29,2721,2341.7,3175.05,2,0,10
imperial,2021-03-19,Albania,ALB,2021-05-30,2725.5,2341.7,3181.57,3,0,10.05
imperial,2021-03-19,Albania,ALB,2021-05-31,2730.5,2342.22,3186.52,2,0,9.52
imperial,2021-03-19,Albania,ALB,2021-06-01,2733,2343.8,3192.05,2,0,9.57
imperial,2021-03-19,Albania,ALB,2021-06-02,2736,2344.85,3199.1,2,0,7.52
imperial,2021-03-19,Albania,ALB,2021-06-03,2739,2344.85,3204.57,2,0,9.52
imperial,2021-03-19,Albania,ALB,2021-06-04,2740.5,2344.85,3207.62,2,0,11.05
imperial,2021-03-19,Albania,ALB,2021-06-05,2740.5,2346.38,3216.1,2,0,8
imperial,2021-03-19,Albania,ALB,2021-06-06,2741,2346.9,3222.25,2,0,8.52
imperial,2021-03-19,Albania,ALB,2021-06-07,2742,2346.9,3227.88,2,0,8.52
imperial,2021-03-19,Albania,ALB,2021-06-08,2743,2346.9,3230.93,1,0,8
imperial,2021-03-19,Albania,ALB,2021-06-09,2744,2346.9,3235.55,1,0,7
imperial,2021-03-19,Albania,ALB,2021-06-10,2744.5,2346.9,3242.6,1,0,8.52
imperial,2021-03-19,Albania,ALB,2021-06-11,2745,2346.9,3248.07,2,0,7
imperial,2021-03-19,Albania,ALB,2021-06-12,2746,2347.38,3255.75,2,0,10.05
imperial,2021-03-19,Albania,ALB,2021-06-13,2750.5,2347.85,3261.75,1,0,7
imperial,2021-03-19,Albania,ALB,2021-06-14,2752,2347.85,3265.27,1,0,8.52
imperial,2021-03-19,Albania,ALB,2021-06-15,2753.5,2347.85,3270.8,1,0,9
imperial,2021-03-19,Albania,ALB,2021-06-16,2755.5,2348.38,3273.8,1,0,6
imperial,2021-03-19,Algeria,DZA,2021-03-19,3429.5,2737.65,3963.4,3,1,7
imperial,2021-03-19,Algeria,DZA,2021-03-20,3434.5,2742.02,3966.35,3,0,8
imperial,2021-03-19,Algeria,DZA,2021-03-21,3435.5,2744.55,3968.87,3,0,8
imperial,2021-03-19,Algeria,DZA,2021-03-22,3439.5,2747.07,3972.72,3,1,7
imperial,2021-03-19,Algeria,DZA,2021-03-23,3442.5,2749.12,3977.1,3,0,7
imperial,2021-03-19,Algeria,DZA,2021-03-24,3445,2751.12,3979.57,3,0,7
imperial,2021-03-19,Algeria,DZA,2021-03-25,3447,2752.6,3982.15,3,0,6
imperial,2021-03-19,Algeria,DZA,2021-03-26,3450,2754.55,3985.77,3,0,6.52
imperial,2021-03-19,Algeria,DZA,2021-03-27,3453.5,2758.07,3987.2,3,0,7.05
imperial,2021-03-19,Algeria,DZA,2021-03-28,3458,2761.02,3990.67,3,0,7.52
imperial,2021-03-19,Algeria,DZA,2021-03-29,3463,2763.07,3993.2,3,0,8.52
imperial,2021-03-19,Algeria,DZA,2021-03-30,3466.5,2766.02,3995.62,3,0,8
imperial,2021-03-19,Algeria,DZA,2021-03-31,3468.5,2767.93,3997.67,3,0,7
imperial,2021-03-19,Algeria,DZA,2021-04-01,3471.5,2768.98,4001.25,3,0,7.52
imperial,2021-03-19,Algeria,DZA,2021-04-02,3474.5,2773.4,4002.2,3,0,6
imperial,2021-03-19,Algeria,DZA,2021-04-03,3479,2780.55,4004.2,3,0,9
imperial,2021-03-19,Algeria,DZA,2021-04-04,3481.5,2784.6,4005.2,2,0,6
imperial,2021-03-19,Algeria,DZA,2021-04-05,3483.5,2787.07,4005.72,2,0,7.05
imperial,2021-03-19,Algeria,DZA,2021-04-06,3486,2790.65,4006.72,3,0,7.05
imperial,2021-03-19,Algeria,DZA,2021-04-07,3487,2796.75,4008.15,2,0,7.52
imperial,2021-03-19,Algeria,DZA,2021-04-08,3487.5,2801.32,4008.67,2,0,7
imperial,2021-03-19,Algeria,DZA,2021-04-09,3489,2805.32,4010.57,2,0,6
imperial,2021-03-19,Algeria,DZA,2021-04-10,3490,2809.43,4012.57,2,0,6
imperial,2021-03-19,Algeria,DZA,2021-04-11,3492,2816.43,4014.1,2,0,8
imperial,2021-03-19,Algeria,DZA,2021-04-12,3493.5,2818.95,4016.15,2,0,8
imperial,2021-03-19,Algeria,DZA,2021-04-13,3495,2820.9,4018.1,2,0,9.52
imperial,2021-03-19,Algeria,DZA,2021-04-14,3497.5,2821.9,4018.1,2,0,7.52
imperial,2021-03-19,Algeria,DZA,2021-04-15,3499.5,2824.9,4020,2,0,7
imperial,2021-03-19,Algeria,DZA,2021-04-16,3505,2828.48,4022,2,0,8
imperial,2021-03-19,Algeria,DZA,2021-04-17,3507.5,2830,4022.47,2,0,6.52
imperial,2021-03-19,Algeria,DZA,2021-04-18,3512.5,2832.9,4025,2,0,7
imperial,2021-03-19,Algeria,DZA,2021-04-19,3514,2834.9,4025,2,0,7
imperial,2021-03-19,Algeria,DZA,2021-04-20,3516,2835.9,4027.37,2,0,7.52
imperial,2021-03-19,Algeria,DZA,2021-04-21,3517.5,2841.75,4027.9,2,0,7.52
imperial,2021-03-19,Algeria,DZA,2021-04-22,3520.5,2844.18,4029.85,2,0,9
imperial,2021-03-19,Algeria,DZA,2021-04-23,3522.5,2847.7,4030.32,2,0,7.52
imperial,2021-03-19,Algeria,DZA,2021-04-24,3526,2851.6,4030.85,2,0,8
imperial,2021-03-19,Algeria,DZA,2021-04-25,3529,2854.02,4031.37,2,0,8.52
imperial,2021-03-19,Algeria,DZA,2021-04-26,3532,2855.02,4031.85,2,0,8
imperial,2021-03-19,Algeria,DZA,2021-04-27,3535,2857.4,4031.85,2,0,7
imperial,2021-03-19,Algeria,DZA,2021-04-28,3537,2859.88,4032.37,2,0,6.52
imperial,2021-03-19,Algeria,DZA,2021-04-29,3538.5,2861.4,4033.32,2,0,8
imperial,2021-03-19,Algeria,DZA,2021-04-30,3541.5,2864.93,4034.32,2,0,7.52
imperial,2021-03-19,Algeria,DZA,2021-05-01,3544,2866.35,4034.8,2,0,9.57
imperial,2021-03-19,Algeria,DZA,2021-05-02,3546.5,2869.88,4035.32,2,0,7
imperial,2021-03-19,Algeria,DZA,2021-05-03,3548.5,2872.4,4035.85,2,0,8.52
imperial,2021-03-19,Algeria,DZA,2021-05-04,3551,2874.93,4036.85,1,0,9
imperial,2021-03-19,Algeria,DZA,2021-05-05,3554.5,2876.93,4037.8,2,0,8.52
imperial,2021-03-19,Algeria,DZA,2021-05-06,3556,2880.35,4038.27,2,0,6.52
imperial,2021-03-19,Algeria,DZA,2021-05-07,3556.5,2881.35,4038.75,1,0,10.05
imperial,2021-03-19,Algeria,DZA,2021-05-08,3558.5,2883.88,4039.22,2,0,7
imperial,2021-03-19,Algeria,DZA,2021-05-09,3558.5,2886.82,4041.12,2,0,9.52
imperial,2021-03-19,Algeria,DZA,2021-05-10,3560.5,2887.82,4041.6,2,0,7.52
imperial,2021-03-19,Algeria,DZA,2021-05-11,3563.5,2889.3,4043.02,1,0,10
imperial,2021-03-19,Algeria,DZA,2021-05-12,3566.5,2889.82,4043.97,1,0,6.52
imperial,2021-03-19,Algeria,DZA,2021-05-13,3572,2892.88,4044.5,1.5,0,8
imperial,2021-03-19,Algeria,DZA,2021-05-14,3579,2895.4,4046.4,2,0,8.05
imperial,2021-03-19,Algeria,DZA,2021-05-15,3581.5,2898.82,4051.2,1,0,9
imperial,2021-03-19,Algeria,DZA,2021-05-16,3583.5,2900.35,4053.1,2,0,9
imperial,2021-03-19,Algeria,DZA,2021-05-17,3586,2901.3,4054.52,1,0,8.52
imperial,2021-03-19,Algeria,DZA,2021-05-18,3588.5,2906.15,4056.95,1,0,10.05
imperial,2021-03-19,Algeria,DZA,2021-05-19,3589.5,2907.15,4059.8,1,0,9.52
imperial,2021-03-19,Algeria,DZA,2021-05-20,3593.5,2909.1,4063.17,1,0,9
imperial,2021-03-19,Algeria,DZA,2021-05-21,3599,2913,4066.07,1,0,10.52
imperial,2021-03-19,Algeria,DZA,2021-05-22,3601,2916.43,4071.77,1,0,8.52
imperial,2021-03-19,Algeria,DZA,2021-05-23,3603,2918.43,4076.05,1,0,9
imperial,2021-03-19,Algeria,DZA,2021-05-24,3604.5,2920.43,4079.1,1,0,9.52
imperial,2021-03-19,Algeria,DZA,2021-05-25,3604.5,2922.95,4083.3,1,0,9
imperial,2021-03-19,Algeria,DZA,2021-05-26,3608.5,2925.85,4086.98,1,0,8.52
imperial,2021-03-19,Algeria,DZA,2021-05-27,3609.5,2928.9,4089.55,1,0,12.52
imperial,2021-03-19,Algeria,DZA,2021-05-28,3610.5,2931.38,4091.6,1,0,8.52
imperial,2021-03-19,Algeria,DZA,2021-05-29,3613.5,2934.32,4092.65,1,0,8
imperial,2021-03-19,Algeria,DZA,2021-05-30,3615.5,2937.75,4095.27,1,0,11.52
imperial,2021-03-19,Algeria,DZA,2021-05-31,3617,2940.65,4097.32,1,0,8.52
imperial,2021-03-19,Algeria,DZA,2021-06-01,3621.5,2941.6,4102.52,1,0,12
imperial,2021-03-19,Algeria,DZA,2021-06-02,3624,2945.07,4107.05,1,0,12.52
imperial,2021-03-19,Algeria,DZA,2021-06-03,3627.5,2946.55,4112.67,1,0,10.1
imperial,2021-03-19,Algeria,DZA,2021-06-04,3629.5,2948.07,4120.73,1,0,10.05
imperial,2021-03-19,Algeria,DZA,2021-06-05,3631,2950.07,4125.35,1,0,12
imperial,2021-03-19,Algeria,DZA,2021-06-06,3632.5,2952.07,4130.97,1,0,10.05
imperial,2021-03-19,Algeria,DZA,2021-06-07,3633,2952.07,4136.08,1,0,7.52
imperial,2021-03-19,Algeria,DZA,2021-06-08,3635,2953.12,4142.5,1,0,11.52
imperial,2021-03-19,Algeria,DZA,2021-06-09,3635.5,2954.07,4147.02,1,0,11
imperial,2021-03-19,Algeria,DZA,2021-06-10,3636,2956.07,4152.02,1,0,10.52
imperial,2021-03-19,Algeria,DZA,2021-06-11,3637,2957.55,4155.55,1,0,11.52
imperial,2021-03-19,Algeria,DZA,2021-06-12,3638.5,2960.55,4163.65,1,0,10.52
imperial,2021-03-19,Algeria,DZA,2021-06-13,3639.5,2962.93,4172.55,1,0,12.57
imperial,2021-03-19,Algeria,DZA,2021-06-14,3640.5,2964.98,4178.55,1,0,13.57
imperial,2021-03-19,Algeria,DZA,2021-06-15,3641,2966.88,4185.92,1,0,13.05
imperial,2021-03-19,Algeria,DZA,2021-06-16,3644,2968.82,4186.4,1,0,12.57
imperial,2021-03-19,Angola,AGO,2021-03-19,669.5,193.15,1127.42,1,1,4
imperial,2021-03-19,Angola,AGO,2021-03-20,671,193.15,1129.9,1,0,3.52
imperial,2021-03-19,Angola,AGO,2021-03-21,672,193.68,1130.37,0,0,3
imperial,2021-03-19,Angola,AGO,2021-03-22,673,193.68,1131.37,1,0,4
imperial,2021-03-19,Angola,AGO,2021-03-23,675,194.15,1132.85,1,0,3
imperial,2021-03-19,Angola,AGO,2021-03-24,675,194.15,1134.9,1,0,3
imperial,2021-03-19,Angola,AGO,2021-03-25,675.5,194.15,1136.85,1,0,4
imperial,2021-03-19,Angola,AGO,2021-03-26,678,194.15,1139.9,1,0,3.52
imperial,2021-03-19,Angola,AGO,2021-03-27,678.5,194.15,1140.37,1,0,3
imperial,2021-03-19,Angola,AGO,2021-03-28,679.5,194.62,1141.8,1,0,4
imperial,2021-03-19,Angola,AGO,2021-03-29,680.5,194.62,1143.8,1,0,3
imperial,2021-03-19,Angola,AGO,2021-03-30,682.5,194.62,1143.8,1,0,4
imperial,2021-03-19,Angola,AGO,2021-03-31,683,194.62,1146.27,1,0,3
imperial,2021-03-19,Angola,AGO,2021-04-01,684,194.62,1148.27,1,0,4.52
imperial,2021-03-19,Angola,AGO,2021-04-02,684,195.15,1149.8,1,0,3.05
imperial,2021-03-19,Angola,AGO,2021-04-03,685.5,195.62,1150.75,1,0,4.52
imperial,2021-03-19,Angola,AGO,2021-04-04,687,196.15,1152.8,1,0,4
