model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper,daily,daily_lower,daily_upper
imperial,2021-03-29,Afghanistan,AFG,2021-05-27,3354,2400.55,4640.85,6,0,40.97
imperial,2021-03-29,Afghanistan,AFG,2021-05-28,3359,2406.55,4649.6,5,1,61.32
imperial,2021-03-29,Afghanistan,AFG,2021-05-29,3365.5,2412.4,4654.92,5,0,47.05
imperial,2021-03-29,Afghanistan,AFG,2021-05-30,3371.5,2417.93,4664.2,6,0,53.3
imperial,2021-03-29,Afghanistan,AFG,2021-05-31,3385.5,2427.82,4718.67,6,0,64.05
imperial,2021-03-29,Afghanistan,AFG,2021-06-01,3403,2435.73,4781.1,6,0,59.72
imperial,2021-03-29,Afghanistan,AFG,2021-06-02,3408.5,2444.62,4837.07,5,0.48,68.45
imperial,2021-03-29,Afghanistan,AFG,2021-06-03,3418,2455.1,4902.12,6,0,71.67
imperial,2021-03-29,Afghanistan,AFG,2021-06-04,3452.5,2459.05,4908.6,6,0,73.92
imperial,2021-03-29,Afghanistan,AFG,2021-06-05,3481,2466.43,4917.45,6.5,0,92.65
imperial,2021-03-29,Afghanistan,AFG,2021-06-06,3487,2478.32,4931.3,7,0,81.65
imperial,2021-03-29,Afghanistan,AFG,2021-06-07,3490,2482.95,4943.05,7,0,97.77
imperial,2021-03-29,Afghanistan,AFG,2021-06-08,3495.5,2487.15,4957.05,8,0,100.1
imperial,2021-03-29,Afghanistan,AFG,2021-06-09,3496.5,2496.45,4968.9,8,0,91.4
imperial,2021-03-29,Afghanistan,AFG,2021-06-10,3516,2510.95,4991,7,0,109.85
imperial,2021-03-29,Afghanistan,AFG,2021-06-11,3525,2524.78,5022.37,8,0,114.05
imperial,2021-03-29,Afghanistan,AFG,2021-06-12,3532.5,2539.6,5070.9,9,0,112.05
imperial,2021-03-29,Afghanistan,AFG,2021-06-13,3537,2545.93,5119,8,0.48,118.22
imperial,2021-03-29,Afghanistan,AFG,2021-06-14,3543.5,2553.25,5159.2,10,0,138.72
imperial,2021-03-29,Afghanistan,AFG,2021-06-15,3549.5,2558.1,5198.88,10,0,143.55
imperial,2021-03-29,Afghanistan,AFG,2021-06-16,3555.5,2567,5265.7,9.5,0,138.77
imperial,2021-03-29,Afghanistan,AFG,2021-06-17,3569,2580.62,5384.32,10,0,145.2
imperial,2021-03-29,Afghanistan,AFG,2021-06-18,3584,2593.57,5496.52,9,0,150.75
imperial,2021-03-29,Afghanistan,AFG,2021-06-19,3606,2605.28,5623.42,10,0,157.12
imperial,2021-03-29,Afghanistan,AFG,2021-06-20,3623.5,2618.22,5746.45,11,1,148.67
imperial,2021-03-29,Afghanistan,AFG,2021-06-21,3631.5,2631.23,5878.32,11,0,169.55
imperial,2021-03-29,Afghanistan,AFG,2021-06-22,3639.5,2643.32,6023.57,11,0,172.67
imperial,2021-03-29,Afghanistan,AFG,2021-06-23,3650.5,2653.85,6183.95,11.5,0.48,188.4
imperial,2021-03-29,Afghanistan,AFG,2021-06-24,3665,2664.07,6338.42,14,0.48,203.02
imperial,2021-03-29,Afghanistan,AFG,2021-06-25,3673.5,2678.65,6508.2,13.5,0,215.1
imperial,2021-03-29,Afghanistan,AFG,2021-06-26,3685,2683.38,6680.8,14,0,221.37
imperial,2021-03-29,Albania,ALB,2021-03-29,2237,2101,2412.4,8,4,15.57
imperial,2021-03-29,Albania,ALB,2021-03-30,2247,2109.43,2421.72,8,2,15.52
imperial,2021-03-29,Albania,ALB,2021-03-31,2254.5,2117.48,2435.57,7,3.48,14
imperial,2021-03-29,Albania,ALB,2021-04-01,2261,2124.38,2450.45,7,2,16.57
imperial,2021-03-29,Albania,ALB,2021-04-02,2270,2128.95,2462.35,7,1.48,14
imperial,2021-03-29,Albania,ALB,2021-04-03,2278.5,2134.85,2471.45,6,1.48,16.52
imperial,2021-03-29,Albania,ALB,2021-04-04,2285,2139.7,2480.77,6,2,13
imperial,2021-03-29,Albania,ALB,2021-04-05,2294,2144.65,2490.52,6,1.48,16.05
imperial,2021-03-29,Albania,ALB,2021-04-06,2301.5,2153.28,2500.25,7,1.48,15
imperial,2021-03-29,Albania,ALB,2021-04-07,2306,2154.32,2513.5,6,0.48,15.52
imperial,2021-03-29,Albania,ALB,2021-04-08,2311.5,2158.9,2522.22,6,1.48,15.52
imperial,2021-03-29,Albania,ALB,2021-04-09,2315.5,2164.32,2529.75,6,1.48,15
imperial,2021-03-29,Albania,ALB,2021-04-10,2320,2168.85,2537.92,5.5,1,17
imperial,2021-03-29,Albania,ALB,2021-04-11,2326.5,2170.9,2546.78,5,1,15
imperial,2021-03-29,Albania,ALB,2021-04-12,2329.5,2172.43,2554.52,5,1,13.52
imperial,2021-03-29,Albania,ALB,2021-04-13,2334,2173.9,2560.52,4,1,13
imperial,2021-03-29,Albania,ALB,2021-04-14,2340.5,2177.95,2569.72,5,1,12.52
imperial,2021-03-29,Albania,ALB,2021-04-15,2347,2182.43,2577.88,5,0,11.52
imperial,2021-03-29,Albania,ALB,2021-04-16,2354.5,2184.9,2582.98,4,1,14.52
imperial,2021-03-29,Albania,ALB,2021-04-17,2358.5,2188,2589.07,4,0,15.52
imperial,2021-03-29,Albania,ALB,2021-04-18,2361.5,2191.43,2594.65,4,1,12
imperial,2021-03-29,Albania,ALB,2021-04-19,2366.5,2193.9,2599.27,4,1,12.52
imperial,2021-03-29,Albania,ALB,2021-04-20,2370,2195.85,2610.7,4,0,14
imperial,2021-03-29,Albania,ALB,2021-04-21,2374.5,2198.8,2625.77,4,0.48,13.52
imperial,2021-03-29,Albania,ALB,2021-04-22,2379.5,2203.75,2638.3,4,0,12.52
imperial,2021-03-29,Albania,ALB,2021-04-23,2384,2205.8,2648.25,3,0,12.52
imperial,2021-03-29,Albania,ALB,2021-04-24,2389.5,2208.22,2657.72,3,0,10.52
imperial,2021-03-29,Albania,ALB,2021-04-25,2393.5,2211.75,2668.2,4,0,11
imperial,2021-03-29,Albania,ALB,2021-04-26,2397.5,2212.75,2678.05,3,0,12.05
imperial,2021-03-29,Albania,ALB,2021-04-27,2403.5,2213.75,2689.15,3,0,13
imperial,2021-03-29,Albania,ALB,2021-04-28,2406.5,2215.22,2701.57,3,0,16.05
imperial,2021-03-29,Albania,ALB,2021-04-29,2408.5,2217.6,2710.25,3,0,11.52
imperial,2021-03-29,Albania,ALB,2021-04-30,2410.5,2219.07,2720.82,3,0,9.52
imperial,2021-03-29,Albania,ALB,2021-05-01,2413.5,2221.12,2731.4,2,0,9
imperial,2021-03-29,Albania,ALB,2021-05-02,2415.5,2222.55,2744.5,2.5,0,11.52
imperial,2021-03-29,Albania,ALB,2021-05-03,2418,2224.02,2749.5,2,0,10.52
imperial,2021-03-29,Albania,ALB,2021-05-04,2420.5,2225.98,2760.65,2.5,0,10
imperial,2021-03-29,Albania,ALB,2021-05-05,2422.5,2226.45,2771.22,3,0,10
imperial,2021-03-29,Albania,ALB,2021-05-06,2424,2227.4,2779.27,2,0,11.52
imperial,2021-03-29,Albania,ALB,2021-05-07,2426.5,2228.45,2790,2,0,14
imperial,2021-03-29,Albania,ALB,2021-05-08,2428.5,2230.4,2803.1,2,0,11
imperial,2021-03-29,Albania,ALB,2021-05-09,2429.5,2230.4,2816.42,2,0,13
imperial,2021-03-29,Albania,ALB,2021-05-10,2432.5,2232.5,2821.52,2,0,10.52
imperial,2021-03-29,Albania,ALB,2021-05-11,2435,2232.5,2830.2,2,0,12
imperial,2021-03-29,Albania,ALB,2021-05-12,2438.5,2234.02,2840.15,2,0,8.52
imperial,2021-03-29,Albania,ALB,2021-05-13,2441,2235.02,2849.67,2,0,10.52
imperial,2021-03-29,Albania,ALB,2021-05-14,2444.5,2235.98,2858.67,2,0,9
imperial,2021-03-29,Albania,ALB,2021-05-15,2447.5,2237.5,2865.4,2,0,10.05
imperial,2021-03-29,Albania,ALB,2021-05-16,2449.5,2238.02,2878.22,1,0,8
imperial,2021-03-29,Albania,ALB,2021-05-17,2452.5,2239.55,2885.32,1.5,0,9
imperial,2021-03-29,Albania,ALB,2021-05-18,2453.5,2240.02,2896.42,2,0,11.05
imperial,2021-03-29,Albania,ALB,2021-05-19,2454,2240.5,2904.9,1,0,10.57
imperial,2021-03-29,Albania,ALB,2021-05-20,2455.5,2242.02,2908.42,2,0,8.05
imperial,2021-03-29,Albania,ALB,2021-05-21,2457.5,2242.55,2915.57,1,0,9.05
imperial,2021-03-29,Albania,ALB,2021-05-22,2459,2242.55,2919.1,1,0,10.52
imperial,2021-03-29,Albania,ALB,2021-05-23,2460.5,2243.6,2925,1,0,9
imperial,2021-03-29,Albania,ALB,2021-05-24,2461.5,2243.6,2929.47,1,0,8
imperial,2021-03-29,Albania,ALB,2021-05-25,2465,2244.07,2936.62,1,0,8.57
imperial,2021-03-29,Albania,ALB,2021-05-26,2465,2244.55,2947.15,1,0,9.05
imperial,2021-03-29,Albania,ALB,2021-05-27,2467.5,2245.02,2955.67,1,0,11
imperial,2021-03-29,Albania,ALB,2021-05-28,2469.5,2245.02,2961.77,1,0,8
imperial,2021-03-29,Albania,ALB,2021-05-29,2471.5,2245.5,2967.35,1,0,8.52
imperial,2021-03-29,Albania,ALB,2021-05-30,2474.5,2246.02,2973.97,1,0,9
imperial,2021-03-29,Albania,ALB,2021-05-31,2475,2247.07,2981.45,1,0,8.52
imperial,2021-03-29,Albania,ALB,2021-06-01,2476,2247.6,2986.92,1,0,8
imperial,2021-03-29,Albania,ALB,2021-06-02,2477.5,2247.6,2991.97,1,0,8
imperial,2021-03-29,Albania,ALB,2021-06-03,2479.5,2247.6,2997.02,1,0,8.05
imperial,2021-03-29,Albania,ALB,2021-06-04,2481,2248.55,3000.02,1,0,6.52
imperial,2021-03-29,Albania,ALB,2021-06-05,2482,2249.6,3003.55,1,0,8.05
imperial,2021-03-29,Albania,ALB,2021-06-06,2484,2249.6,3008.12,1,0,9.05
imperial,2021-03-29,Albania,ALB,2021-06-07,2484.5,2249.6,3011.17,1,0,6.52
imperial,2021-03-29,Albania,ALB,2021-06-08,2485.5,2251.12,3016.7,1,0,8
imperial,2021-03-29,Albania,ALB,2021-06-09,2486.5,2251.12,3021.22,1,0,8
imperial,2021-03-29,Albania,ALB,2021-06-10,2487.5,2252.12,3025.65,1,0,8.52
imperial,2021-03-29,Albania,ALB,2021-06-11,2487.5,2252.12,3029.55,1,0,8.62
imperial,2021-03-29,Albania,ALB,2021-06-12,2488,2253.18,3036.07,0,0,7.52
imperial,2021-03-29,Albania,ALB,2021-06-13,2488.5,2254.23,3043.12,1,0,7.52
imperial,2021-03-29,Albania,ALB,2021-06-14,2488.5,2254.23,3049.65,0,0,7
imperial,2021-03-29,Albania,ALB,2021-06-15,2489,2254.23,3055.85,1,0,10
imperial,2021-03-29,Albania,ALB,2021-06-16,2489,2255.22,3060.9,0,0,7.52
imperial,2021-03-29,Albania,ALB,2021-06-17,2489,2255.22,3065.32,1,0,6.52
imperial,2021-03-29,Albania,ALB,2021-06-18,2489.5,2255.7,3072.27,0,0,7.52
imperial,2021-03-29,Albania,ALB,2021-06-19,2489.5,2256.23,3078.32,0,0,8.05
imperial,2021-03-29,Albania,ALB,2021-06-20,2490,2257.22,3082.32,1,0,6
imperial,2021-03-29,Albania,ALB,2021-06-21,2491.5,2257.22,3085.32,0,0,5
imperial,2021-03-29,Albania,ALB,2021-06-22,2492.5,2257.22,3089.32,0,0,6
imperial,2021-03-29,Albania,ALB,2021-06-23,2493,2257.22,3094.42,0,0,6.05
imperial,2021-03-29,Albania,ALB,2021-06-24,2493,2257.22,3099.52,0,0,6.52
imperial,2021-03-29,Albania,ALB,2021-06-25,2494,2257.75,3105.05,0,0,5.52
imperial,2021-03-29,Albania,ALB,2021-06-26,2494,2257.75,3108.95,0,0,6
imperial,2021-03-29,Algeria,DZA,2021-03-29,3543,3033.78,4343.67,3,1,6
imperial,2021-03-29,Algeria,DZA,2021-03-30,3547,3036.2,4347.3,3,0,7
imperial,2021-03-29,Algeria,DZA,2021-03-31,3551,3038.62,4349.35,3,0,7
imperial,2021-03-29,Algeria,DZA,2021-04-01,3553,3041.05,4352.92,2,0,6
imperial,2021-03-29,Algeria,DZA,2021-04-02,3558.5,3045.05,4355.45,3,0,7
imperial,2021-03-29,Algeria,DZA,2021-04-03,3563,3048.05,4359.02,3,0,6.52
imperial,2021-03-29,Algeria,DZA,2021-04-04,3566,3050.48,4363.5,2,0,5.52
imperial,2021-03-29,Algeria,DZA,2021-04-05,3568.5,3051.95,4368.6,2,0,7
imperial,2021-03-29,Algeria,DZA,2021-04-06,3570.5,3053.95,4369.12,3,0,6
imperial,2021-03-29,Algeria,DZA,2021-04-07,3572.5,3056.85,4370.6,2,0,6.52
imperial,2021-03-29,Algeria,DZA,2021-04-08,3574,3057.8,4373.55,2,0,7.05
imperial,2021-03-29,Algeria,DZA,2021-04-09,3577.5,3059.75,4375.55,2,1,6
imperial,2021-03-29,Algeria,DZA,2021-04-10,3579.5,3061.27,4378.6,2,0,6
imperial,2021-03-29,Algeria,DZA,2021-04-11,3580,3063.75,4381.12,3,0,6.52
imperial,2021-03-29,Algeria,DZA,2021-04-12,3583,3065.7,4384.7,2,0,6.52
imperial,2021-03-29,Algeria,DZA,2021-04-13,3586,3069.23,4388.27,2,0,5
imperial,2021-03-29,Algeria,DZA,2021-04-14,3588.5,3070.7,4392.27,2,0,7
imperial,2021-03-29,Algeria,DZA,2021-04-15,3592,3073.22,4395.37,2,0,6.52
imperial,2021-03-29,Algeria,DZA,2021-04-16,3594.5,3075.6,4397.42,2,0,5
imperial,2021-03-29,Algeria,DZA,2021-04-17,3596,3076.07,4399.95,2,0,5.52
imperial,2021-03-29,Algeria,DZA,2021-04-18,3596.5,3078.07,4405.57,2,0,6.52
imperial,2021-03-29,Algeria,DZA,2021-04-19,3598,3080.55,4408.05,2,0,5
imperial,2021-03-29,Algeria,DZA,2021-04-20,3600.5,3083.45,4412,2,0,5
imperial,2021-03-29,Algeria,DZA,2021-04-21,3602.5,3085.4,4415.1,1,0,6
imperial,2021-03-29,Algeria,DZA,2021-04-22,3606,3086.82,4420.3,2,0,5.52
imperial,2021-03-29,Algeria,DZA,2021-04-23,3608.5,3088.35,4422.3,2,0,5
imperial,2021-03-29,Algeria,DZA,2021-04-24,3609.5,3091.25,4424.35,2,0,5
imperial,2021-03-29,Algeria,DZA,2021-04-25,3611,3093.68,4427.87,2,0,5.52
imperial,2021-03-29,Algeria,DZA,2021-04-26,3612,3095.62,4430.45,1,0,5.52
imperial,2021-03-29,Algeria,DZA,2021-04-27,3612.5,3098,4434.97,1,0,5.52
imperial,2021-03-29,Algeria,DZA,2021-04-28,3613.5,3098.48,4437.4,1,0,5
imperial,2021-03-29,Algeria,DZA,2021-04-29,3615,3098.95,4440.5,1,0,4.52
imperial,2021-03-29,Algeria,DZA,2021-04-30,3616,3099.43,4444.45,2,0,5.52
imperial,2021-03-29,Algeria,DZA,2021-05-01,3617.5,3102.43,4449.5,1.5,0,6
imperial,2021-03-29,Algeria,DZA,2021-05-02,3619.5,3103.95,4454.07,2,0,6
imperial,2021-03-29,Algeria,DZA,2021-05-03,3620,3104.43,4455.5,1,0,6
imperial,2021-03-29,Algeria,DZA,2021-05-04,3623,3105.38,4458.65,1,0,4
imperial,2021-03-29,Algeria,DZA,2021-05-05,3627,3107.95,4460.65,1,0,5
imperial,2021-03-29,Algeria,DZA,2021-05-06,3629,3108.95,4461.6,1,0,4.52
imperial,2021-03-29,Algeria,DZA,2021-05-07,3631.5,3110.95,4465.6,1,0,5.52
imperial,2021-03-29,Algeria,DZA,2021-05-08,3633,3110.95,4469.55,1,0,5
imperial,2021-03-29,Algeria,DZA,2021-05-09,3635.5,3112.85,4472.55,1,0,4
imperial,2021-03-29,Algeria,DZA,2021-05-10,3637.5,3114.9,4475.07,1,0,5.52
imperial,2021-03-29,Algeria,DZA,2021-05-11,3641,3116.43,4477.07,1,0,5
imperial,2021-03-29,Algeria,DZA,2021-05-12,3644,3117.48,4479.7,1,0,4
imperial,2021-03-29,Algeria,DZA,2021-05-13,3647,3118.43,4482.27,1,0,5.52
imperial,2021-03-29,Algeria,DZA,2021-05-14,3649.5,3119.43,4484.8,1,0,4
imperial,2021-03-29,Algeria,DZA,2021-05-15,3653.5,3119.9,4488.32,1,0,5
imperial,2021-03-29,Algeria,DZA,2021-05-16,3658,3121.95,4491.47,1,0,5.52
imperial,2021-03-29,Algeria,DZA,2021-05-17,3662,3123.48,4492.52,1,0,5
imperial,2021-03-29,Algeria,DZA,2021-05-18,3663,3124.48,4496,1,0,5
imperial,2021-03-29,Algeria,DZA,2021-05-19,3664,3125.95,4498.52,1,0,4
imperial,2021-03-29,Algeria,DZA,2021-05-20,3664,3127.48,4502.15,1,0,4.52
imperial,2021-03-29,Algeria,DZA,2021-05-21,3664.5,3128,4507.05,1,0,5.52
imperial,2021-03-29,Algeria,DZA,2021-05-22,3664.5,3128.48,4510.15,1,0,5
imperial,2021-03-29,Algeria,DZA,2021-05-23,3665,3130,4513.15,1,0,5
imperial,2021-03-29,Algeria,DZA,2021-05-24,3666,3130.48,4514.62,1,0,4
imperial,2021-03-29,Algeria,DZA,2021-05-25,3666.5,3131.95,4515.15,1,0,3.52
imperial,2021-03-29,Algeria,DZA,2021-05-26,3666.5,3133.48,4519.15,1,0,5
imperial,2021-03-29,Algeria,DZA,2021-05-27,3667.5,3134.43,4522.72,1,0,4
imperial,2021-03-29,Algeria,DZA,2021-05-28,3668.5,3135.43,4526.67,1,0,5.52
imperial,2021-03-29,Algeria,DZA,2021-05-29,3670,3135.43,4528.67,1,0,3.52
imperial,2021-03-29,Algeria,DZA,2021-05-30,3670,3136.38,4529.72,1,0,4
imperial,2021-03-29,Algeria,DZA,2021-05-31,3672,3136.38,4532.2,1,0,4.52
imperial,2021-03-29,Algeria,DZA,2021-06-01,3673.5,3137.38,4536.2,1,0,4.52
imperial,2021-03-29,Algeria,DZA,2021-06-02,3674.5,3137.9,4539.3,1,0,5.52
imperial,2021-03-29,Algeria,DZA,2021-06-03,3677,3138.43,4541.25,1,0,5.05
imperial,2021-03-29,Algeria,DZA,2021-06-04,3677.5,3138.43,4544.87,1,0,5
imperial,2021-03-29,Algeria,DZA,2021-06-05,3678.5,3138.43,4546.92,1,0,4
imperial,2021-03-29,Algeria,DZA,2021-06-06,3679,3138.9,4549.92,1,0,5
imperial,2021-03-29,Algeria,DZA,2021-06-07,3679.5,3138.9,4552.5,1,0,5
imperial,2021-03-29,Algeria,DZA,2021-06-08,3680,3139.43,4555.07,1,0,4.52
imperial,2021-03-29,Algeria,DZA,2021-06-09,3680,3139.9,4558.12,1,0,4
imperial,2021-03-29,Algeria,DZA,2021-06-10,3680.5,3139.9,4561.12,0,0,4
imperial,2021-03-29,Algeria,DZA,2021-06-11,3682,3140.43,4563.02,1,0,4.52
imperial,2021-03-29,Algeria,DZA,2021-06-12,3683,3140.9,4565.02,1,0,3.52
imperial,2021-03-29,Algeria,DZA,2021-06-13,3684.5,3142.48,4567.12,0,0,4
imperial,2021-03-29,Algeria,DZA,2021-06-14,3686.5,3144.52,4570.12,1,0,4
imperial,2021-03-29,Algeria,DZA,2021-06-15,3687,3145.52,4571.65,0,0,4
imperial,2021-03-29,Algeria,DZA,2021-06-16,3687.5,3145.52,4573.65,1,0,4
imperial,2021-03-29,Algeria,DZA,2021-06-17,3688.5,3146.57,4575.22,0,0,3.52
imperial,2021-03-29,Algeria,DZA,2021-06-18,3689.5,3147.1,4579.32,0,0,5.52
imperial,2021-03-29,Algeria,DZA,2021-06-19,3690,3147.62,4582.27,0,0,4.52
imperial,2021-03-29,Algeria,DZA,2021-06-20,3691,3149.2,4584.27,0,0,4.05
imperial,2021-03-29,Algeria,DZA,2021-06-21,3692.5,3150.68,4587.85,0,0,5
imperial,2021-03-29,Algeria,DZA,2021-06-22,3693,3150.68,4589.32,0,0,4
imperial,2021-03-29,Algeria,DZA,2021-06-23,3693.5,3152.25,4591.37,1,0,3
imperial,2021-03-29,Algeria,DZA,2021-06-24,3694.5,3153.3,4592.32,0,0,5
imperial,2021-03-29,Algeria,DZA,2021-06-25,3695.5,3153.3,4594.95,0,0,4
imperial,2021-03-29,Algeria,DZA,2021-06-26,3696.5,3153.82,4597.42,0,0,3
imperial,2021-03-29,Angola,AGO,2021-03-29,710.5,334.7,1175.95,1,1,4
imperial,2021-03-29,Angola,AGO,2021-03-30,711,334.7,1177.47,1,0,4
imperial,2021-03-29,Angola,AGO,2021-03-31,713,334.7,1180.42,1,0,4
imperial,2021-03-29,Angola,AGO,2021-04-01,714,335.7,1181.9,1,0,4.52
imperial,2021-03-29,Angola,AGO,2021-04-02,715,336.18,1181.9,1,0,5
imperial,2021-03-29,Angola,AGO,2021-04-03,718,336.18,1183.8,1,0,5
imperial,2021-03-29,Angola,AGO,2021-04-04,719,336.65,1186.27,1,0,4
imperial,2021-03-29,Angola,AGO,2021-04-05,720,338.17,1190.75,1,0,5
imperial,2021-03-29,Angola,AGO,2021-04-06,723,338.17,1192.7,1,0,4
imperial,2021-03-29,Angola,AGO,2021-04-07,723,339.12,1195.7,1,0,4
imperial,2021-03-29,Angola,AGO,2021-04-08,723.5,340.08,1197.6,1,0,4
imperial,2021-03-29,Angola,AGO,2021-04-09,725.5,341.08,1198.55,1,0,5.52
imperial,2021-03-29,Angola,AGO,2021-04-10,726,342.02,1198.55,1,0,4.52
imperial,2021-03-29,Angola,AGO,2021-04-11,727,342.55,1201.07,1,0,4.52
imperial,2021-03-29,Angola,AGO,2021-04-12,728,344.02,1202.07,1,0,5
imperial,2021-03-29,Angola,AGO,2021-04-13,730.5,344.55,1203.5,1,0,4
imperial,2021-03-29,Angola,AGO,2021-04-14,732,346.6,1206.92,1,0,5
