model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper,daily,daily_lower,daily_upper
imperial,2020-07-03,Bahrain,BHR,2020-09-16,1888,0,2838.7,28,0,49
imperial,2020-07-03,Bahrain,BHR,2020-09-17,1910.5,0,2857.42,26,0,60.1
imperial,2020-07-03,Bahrain,BHR,2020-09-18,1950,0,2877.8,26.5,0,60.05
imperial,2020-07-03,Bahrain,BHR,2020-09-19,1981.5,0,2901.32,26,0,52
imperial,2020-07-03,Bahrain,BHR,2020-09-20,2008,0,2920.75,23,0,56.57
imperial,2020-07-03,Bahrain,BHR,2020-09-21,2043.5,0,2942.47,26,0,50.52
imperial,2020-07-03,Bahrain,BHR,2020-09-22,2072.5,0,2962.57,23,0,52.05
imperial,2020-07-03,Bahrain,BHR,2020-09-23,2093.5,0,2984.57,23,0,60.05
imperial,2020-07-03,Bahrain,BHR,2020-09-24,2110,0,3001,23,0,57.15
imperial,2020-07-03,Bahrain,BHR,2020-09-25,2130,0,3027.37,21,0,55.05
imperial,2020-07-03,Bahrain,BHR,2020-09-26,2140,0,3041.8,20,0,51.1
imperial,2020-07-03,Bahrain,BHR,2020-09-27,2154,0,3056.8,18.5,0,54
imperial,2020-07-03,Bahrain,BHR,2020-09-28,2168,0,3067.8,18,0,51.05
imperial,2020-07-03,Bahrain,BHR,2020-09-29,2191,0,3080.32,18,0,49.67
imperial,2020-07-03,Bahrain,BHR,2020-09-30,2211,0,3092.38,18,0,52
imperial,2020-07-03,Bangladesh,BGD,2020-07-03,2621,995.25,6734.92,67.5,19.95,170.82
imperial,2020-07-03,Bangladesh,BGD,2020-07-04,2681.5,1019.45,6874.12,62,22.38,173.55
imperial,2020-07-03,Bangladesh,BGD,2020-07-05,2739.5,1039.6,7031.45,64.5,15.95,187.72
imperial,2020-07-03,Bangladesh,BGD,2020-07-06,2812,1065.4,7186.47,67,20.42,186.62
imperial,2020-07-03,Bangladesh,BGD,2020-07-07,2889.5,1093.65,7320.02,67,20.38,179.8
imperial,2020-07-03,Bangladesh,BGD,2020-07-08,2945.5,1116.75,7457.82,69,19.95,189.32
imperial,2020-07-03,Bangladesh,BGD,2020-07-09,3016.5,1141.33,7625.57,70.5,23.95,193.02
imperial,2020-07-03,Bangladesh,BGD,2020-07-10,3084,1168.8,7792.9,72,20,204.1
imperial,2020-07-03,Bangladesh,BGD,2020-07-11,3150,1196.55,7960.2,69.5,24.9,201.97
imperial,2020-07-03,Bangladesh,BGD,2020-07-12,3248.5,1226,8146.95,73.5,20.9,207.82
imperial,2020-07-03,Bangladesh,BGD,2020-07-13,3343.5,1247.75,8327.15,73.5,17.48,195.87
imperial,2020-07-03,Bangladesh,BGD,2020-07-14,3436.5,1272.08,8541.42,69,21.48,214.72
imperial,2020-07-03,Bangladesh,BGD,2020-07-15,3546.5,1302.4,8752.75,64.5,22.8,211.67
imperial,2020-07-03,Bangladesh,BGD,2020-07-16,3641.5,1325.25,8955.2,71.5,18.42,212.57
imperial,2020-07-03,Bangladesh,BGD,2020-07-17,3727.5,1351.15,9176,69,20.48,218.72
imperial,2020-07-03,Bangladesh,BGD,2020-07-18,3807,1379.03,9398.5,72.5,16.95,215.4
imperial,2020-07-03,Bangladesh,BGD,2020-07-19,3899,1408.95,9622.62,72,22.38,231.5
imperial,2020-07-03,Bangladesh,BGD,2020-07-20,3984,1434.8,9852.85,71,23.95,241.25
imperial,2020-07-03,Bangladesh,BGD,2020-07-21,4065.5,1463.65,10096.55,74,27.42,240.4
imperial,2020-07-03,Bangladesh,BGD,2020-07-22,4151,1495.88,10337,71.5,23.33,234.2
imperial,2020-07-03,Bangladesh,BGD,2020-07-23,4251,1523.05,10575.27,73.5,21,231.15
imperial,2020-07-03,Bangladesh,BGD,2020-07-24,4336,1552.6,10816.05,73,22.9,250.77
imperial,2020-07-03,Bangladesh,BGD,2020-07-25,4413,1580.72,11041.1,70,20.48,240
imperial,2020-07-03,Bangladesh,BGD,2020-07-26,4485.5,1611.22,11283.7,74.5,22.9,249
imperial,2020-07-03,Bangladesh,BGD,2020-07-27,4556.5,1636.58,11529.62,73,21,238.22
imperial,2020-07-03,Bangladesh,BGD,2020-07-28,4633,1673.97,11775.25,72,25.48,268.97
imperial,2020-07-03,Bangladesh,BGD,2020-07-29,4708,1699.35,12023.52,74,23,269.72
imperial,2020-07-03,Bangladesh,BGD,2020-07-30,4812,1725.35,12275.17,81,26,252.37
imperial,2020-07-03,Bangladesh,BGD,2020-07-31,4883.5,1748.2,12562.25,75.5,22.85,285.82
imperial,2020-07-03,Bangladesh,BGD,2020-08-01,4956.5,1770.2,12835.05,74,22,280.02
imperial,2020-07-03,Bangladesh,BGD,2020-08-02,5036.5,1790.62,13125.7,76,22,277.12
imperial,2020-07-03,Bangladesh,BGD,2020-08-03,5110,1816.05,13394.08,79.5,24,287.35
imperial,2020-07-03,Bangladesh,BGD,2020-08-04,5191,1846.1,13666.92,82.5,24.85,272.85
imperial,2020-07-03,Bangladesh,BGD,2020-08-05,5268,1870.68,13959.3,75.5,20.38,303.55
imperial,2020-07-03,Bangladesh,BGD,2020-08-06,5342,1897.83,14243.75,74.5,24.95,288.25
imperial,2020-07-03,Bangladesh,BGD,2020-08-07,5430,1924.15,14543.45,78,23.95,306.2
imperial,2020-07-03,Bangladesh,BGD,2020-08-08,5547,1946.68,14840.12,81,25.38,302.85
imperial,2020-07-03,Bangladesh,BGD,2020-08-09,5647,1973.3,15134.9,87,24.48,305.7
imperial,2020-07-03,Bangladesh,BGD,2020-08-10,5741,1993.15,15449.97,78.5,20.95,315.07
imperial,2020-07-03,Bangladesh,BGD,2020-08-11,5843.5,2014.62,15753.35,82.5,21,344.7
imperial,2020-07-03,Bangladesh,BGD,2020-08-12,5951,2045.67,16066.17,77.5,25,340.37
imperial,2020-07-03,Bangladesh,BGD,2020-08-13,6043,2072.3,16385.87,84.5,21.9,347.25
imperial,2020-07-03,Bangladesh,BGD,2020-08-14,6138.5,2102.1,16736.4,84,25.48,373.32
imperial,2020-07-03,Bangladesh,BGD,2020-08-15,6232.5,2130.3,17294.15,84.5,22.42,364.42
imperial,2020-07-03,Bangladesh,BGD,2020-08-16,6311.5,2157.45,17884.4,82.5,24,396.92
imperial,2020-07-03,Bangladesh,BGD,2020-08-17,6415.5,2185.78,18462.45,94,21.42,394.92
imperial,2020-07-03,Bangladesh,BGD,2020-08-18,6514.5,2210.25,19118.9,86,23.48,441.57
imperial,2020-07-03,Bangladesh,BGD,2020-08-19,6607.5,2235.82,19776.47,82.5,22.95,424.72
imperial,2020-07-03,Bangladesh,BGD,2020-08-20,6677,2260.3,20157.57,87,21.38,492.47
imperial,2020-07-03,Bangladesh,BGD,2020-08-21,6738,2284.8,20539.5,79.5,19.9,493.6
imperial,2020-07-03,Bangladesh,BGD,2020-08-22,6818,2310.8,21133.15,80,22.9,523.85
imperial,2020-07-03,Bangladesh,BGD,2020-08-23,6902.5,2339.15,21611.65,86,21.48,536.25
imperial,2020-07-03,Bangladesh,BGD,2020-08-24,6988.5,2361.1,22015.3,87,21.95,526.2
imperial,2020-07-03,Bangladesh,BGD,2020-08-25,7095.5,2383,22457.27,85,18.42,597.77
imperial,2020-07-03,Bangladesh,BGD,2020-08-26,7199.5,2403.15,22878.47,84,20,590.55
imperial,2020-07-03,Bangladesh,BGD,2020-08-27,7265,2429.55,23313.92,83.5,18.48,594.32
imperial,2020-07-03,Bangladesh,BGD,2020-08-28,7349,2451.7,23762.97,92,17.42,634.02
imperial,2020-07-03,Bangladesh,BGD,2020-08-29,7444,2476.07,24196.77,88.5,22,642.47
imperial,2020-07-03,Bangladesh,BGD,2020-08-30,7548,2499.5,24634.8,86.5,21,651.97
imperial,2020-07-03,Bangladesh,BGD,2020-08-31,7650,2516.23,25107.32,85.5,18.48,661.32
imperial,2020-07-03,Bangladesh,BGD,2020-09-01,7730.5,2539.95,25596.27,86,20.9,690.07
imperial,2020-07-03,Bangladesh,BGD,2020-09-02,7804,2565,26044.35,94.5,22.48,682.47
imperial,2020-07-03,Bangladesh,BGD,2020-09-03,7870,2595.8,26547.65,93,18.95,754.22
imperial,2020-07-03,Bangladesh,BGD,2020-09-04,7952,2621.85,27033.57,91,20.95,735.45
imperial,2020-07-03,Bangladesh,BGD,2020-09-05,8045,2653.88,27536.15,96.5,21,735.47
imperial,2020-07-03,Bangladesh,BGD,2020-09-06,8127.5,2680.98,28011.07,95,22,768.02
imperial,2020-07-03,Bangladesh,BGD,2020-09-07,8217,2703.85,28704.57,91.5,17.9,809.87
imperial,2020-07-03,Bangladesh,BGD,2020-09-08,8330.5,2736.48,29534.87,89.5,21.42,837.7
imperial,2020-07-03,Bangladesh,BGD,2020-09-09,8405,2763.62,30375.17,99.5,18.9,845.7
imperial,2020-07-03,Bangladesh,BGD,2020-09-10,8478,2785.95,31171.4,102.5,14,829.1
imperial,2020-07-03,Bangladesh,BGD,2020-09-11,8575,2811.3,32017.07,97,15.38,855.32
imperial,2020-07-03,Bangladesh,BGD,2020-09-12,8673.5,2837.45,32855.07,91,19.85,861.3
imperial,2020-07-03,Bangladesh,BGD,2020-09-13,8824,2861.07,33757.6,93.5,14.48,910.47
imperial,2020-07-03,Bangladesh,BGD,2020-09-14,8994,2889.85,34656.45,98,17.48,905.15
imperial,2020-07-03,Bangladesh,BGD,2020-09-15,9120.5,2915.18,35592.67,103,14.43,948.77
imperial,2020-07-03,Bangladesh,BGD,2020-09-16,9211.5,2938.22,36506.27,91,18.95,946.92
imperial,2020-07-03,Bangladesh,BGD,2020-09-17,9285,2967.62,37438.65,107.5,14.9,949.47
imperial,2020-07-03,Bangladesh,BGD,2020-09-18,9352.5,2991.05,38386.32,96.5,19.38,995.62
imperial,2020-07-03,Bangladesh,BGD,2020-09-19,9431,3026.78,39376.05,107,16.33,1007.92
imperial,2020-07-03,Bangladesh,BGD,2020-09-20,9498.5,3052.15,40403.2,103.5,17,1070.02
imperial,2020-07-03,Bangladesh,BGD,2020-09-21,9555.5,3075.77,41442.82,108.5,12.38,1084.35
imperial,2020-07-03,Bangladesh,BGD,2020-09-22,9612.5,3093.45,42470.25,101.5,12,1086.8
imperial,2020-07-03,Bangladesh,BGD,2020-09-23,9695,3116.12,43607.95,109.5,16.95,1156.3
imperial,2020-07-03,Bangladesh,BGD,2020-09-24,9788,3146.05,44655.85,108,14.48,1102.95
imperial,2020-07-03,Bangladesh,BGD,2020-09-25,9884.5,3175.2,45718.2,109.5,14.9,1134.27
imperial,2020-07-03,Bangladesh,BGD,2020-09-26,10010.5,3201.15,46858.05,105.5,12.75,1208.32
imperial,2020-07-03,Bangladesh,BGD,2020-09-27,10144,3223.98,48048.3,111,15.47,1227.3
imperial,2020-07-03,Bangladesh,BGD,2020-09-28,10268,3255.75,49258.82,106.5,15.85,1246.15
imperial,2020-07-03,Bangladesh,BGD,2020-09-29,10393,3279.68,50432.6,107,15,1277.32
imperial,2020-07-03,Bangladesh,BGD,2020-09-30,10514.5,3311.12,51649.15,113.5,17.48,1289.7
imperial,2020-07-03,Barbados,BRB,2020-07-03,16,5.47,50.2,0,0,0
imperial,2020-07-03,Barbados,BRB,2020-07-04,16,5.47,50.2,0,0,0
imperial,2020-07-03,Barbados,BRB,2020-07-05,16,5.47,50.2,0,0,0
imperial,2020-07-03,Barbados,BRB,2020-07-06,16,5.47,50.2,0,0,0
imperial,2020-07-03,Barbados,BRB,2020-07-07,16,5.47,50.2,0,0,0
imperial,2020-07-03,Barbados,BRB,2020-07-08,16,5.47,50.2,0,0,0
imperial,2020-07-03,Barbados,BRB,2020-07-09,16,5.47,50.2,0,0,0
imperial,2020-07-03,Barbados,BRB,2020-07-10,16,5.47,50.2,0,0,0
imperial,2020-07-03,Barbados,BRB,2020-07-11,16,5.47,50.2,0,0,0
imperial,2020-07-03,Barbados,BRB,2020-07-12,16,5.47,50.2,0,0,0
imperial,2020-07-03,Barbados,BRB,2020-07-13,16,5.47,50.2,0,0,0
imperial,2020-07-03,Barbados,BRB,2020-07-14,16,5.47,50.2,0,0,0
imperial,2020-07-03,Barbados,BRB,2020-07-15,16,5.47,50.2,0,0,0
imperial,2020-07-03,Barbados,BRB,2020-07-16,16,5.47,50.2,0,0,0
imperial,2020-07-03,Barbados,BRB,2020-07-17,16,5.47,50.2,0,0,0
imperial,2020-07-03,Barbados,BRB,2020-07-18,16,5.47,50.2,0,0,0
imperial,2020-07-03,Barbados,BRB,2020-07-19,16,5.47,50.2,0,0,0
imperial,2020-07-03,Barbados,BRB,2020-07-20,16,5.47,50.2,0,0,0
imperial,2020-07-03,Barbados,BRB,2020-07-21,16,5.47,50.2,0,0,0
imperial,2020-07-03,Barbados,BRB,2020-07-22,16,5.47,50.2,0,0,0
imperial,2020-07-03,Barbados,BRB,2020-07-23,16,5.47,50.2,0,0,0
imperial,2020-07-03,Barbados,BRB,2020-07-24,16,5.47,50.2,0,0,0
imperial,2020-07-03,Barbados,BRB,2020-07-25,16,5.47,50.2,0,0,0
imperial,2020-07-03,Barbados,BRB,2020-07-26,16,5.47,50.2,0,0,0
imperial,2020-07-03,Barbados,BRB,2020-07-27,16,5.47,50.2,0,0,0
imperial,2020-07-03,Barbados,BRB,2020-07-28,16,5.47,50.2,0,0,0
imperial,2020-07-03,Barbados,BRB,2020-07-29,16,5.47,50.2,0,0,0
imperial,2020-07-03,Barbados,BRB,2020-07-30,16,5.47,50.2,0,0,0
imperial,2020-07-03,Barbados,BRB,2020-07-31,16,5.47,50.2,0,0,0
imperial,2020-07-03,Barbados,BRB,2020-08-01,16,5.47,50.2,0,0,0
imperial,2020-07-03,Barbados,BRB,2020-08-02,16,5.47,50.2,0,0,0
imperial,2020-07-03,Barbados,BRB,2020-08-03,16,5.47,50.2,0,0,0
imperial,2020-07-03,Barbados,BRB,2020-08-04,16,5.47,50.2,0,0,0
imperial,2020-07-03,Barbados,BRB,2020-08-05,16,5.47,50.2,0,0,0
imperial,2020-07-03,Barbados,BRB,2020-08-06,16,5.47,50.2,0,0,0
imperial,2020-07-03,Barbados,BRB,2020-08-07,16,5.47,50.2,0,0,0
imperial,2020-07-03,Barbados,BRB,2020-08-08,16,5.47,50.2,0,0,0
imperial,2020-07-03,Barbados,BRB,2020-08-09,16,5.47,50.2,0,0,0
imperial,2020-07-03,Barbados,BRB,2020-08-10,16,5.47,50.2,0,0,0
imperial,2020-07-03,Barbados,BRB,2020-08-11,16,5.47,50.2,0,0,0
imperial,2020-07-03,Barbados,BRB,2020-08-12,16,5.47,50.2,0,0,0
imperial,2020-07-03,Barbados,BRB,2020-08-13,16,5.47,50.2,0,0,0
imperial,2020-07-03,Barbados,BRB,2020-08-14,16,5.47,50.2,0,0,0
imperial,2020-07-03,Barbados,BRB,2020-08-15,16,5.47,50.2,0,0,0
imperial,2020-07-03,Barbados,BRB,2020-08-16,16,5.47,50.2,0,0,0
imperial,2020-07-03,Barbados,BRB,2020-08-17,16,5.47,50.2,0,0,0
imperial,2020-07-03,Barbados,BRB,2020-08-18,16,5.47,50.2,0,0,0
imperial,2020-07-03,Barbados,BRB,2020-08-19,16,5.47,50.2,0,0,0
imperial,2020-07-03,Barbados,BRB,2020-08-20,16,5.47,50.2,0,0,0
imperial,2020-07-03,Barbados,BRB,2020-08-21,16,5.47,50.2,0,0,0
imperial,2020-07-03,Barbados,BRB,2020-08-22,16,5.47,50.2,0,0,0
imperial,2020-07-03,Barbados,BRB,2020-08-23,16,5.47,50.2,0,0,0
imperial,2020-07-03,Barbados,BRB,2020-08-24,16,5.47,50.2,0,0,0
imperial,2020-07-03,Barbados,BRB,2020-08-25,16,5.47,50.2,0,0,0
imperial,2020-07-03,Barbados,BRB,2020-08-26,16,5.47,50.2,0,0,0
imperial,2020-07-03,Barbados,BRB,2020-08-27,16,5.47,50.2,0,0,0
imperial,2020-07-03,Barbados,BRB,2020-08-28,16,5.47,50.2,0,0,0
imperial,2020-07-03,Barbados,BRB,2020-08-29,16,5.47,50.2,0,0,0
imperial,2020-07-03,Barbados,BRB,2020-08-30,16,5.47,50.2,0,0,0
imperial,2020-07-03,Barbados,BRB,2020-08-31,16,5.47,50.2,0,0,0
imperial,2020-07-03,Barbados,BRB,2020-09-01,16,5.47,50.2,0,0,0
imperial,2020-07-03,Barbados,BRB,2020-09-02,16,5.47,50.2,0,0,0
imperial,2020-07-03,Barbados,BRB,2020-09-03,16.5,5.47,50.2,0,0,0
imperial,2020-07-03,Barbados,BRB,2020-09-04,16.5,5.47,50.2,0,0,0
imperial,2020-07-03,Barbados,BRB,2020-09-05,16.5,5.47,50.2,0,0,0
imperial,2020-07-03,Barbados,BRB,2020-09-06,16.5,5.47,50.2,0,0,0
imperial,2020-07-03,Barbados,BRB,2020-09-07,16.5,5.47,50.2,0,0,0
imperial,2020-07-03,Barbados,BRB,2020-09-08,16.5,5.47,50.2,0,0,0
imperial,2020-07-03,Barbados,BRB,2020-09-09,16.5,5.47,50.2,0,0,0
imperial,2020-07-03,Barbados,BRB,2020-09-10,16.5,5.47,50.2,0,0,0
imperial,2020-07-03,Barbados,BRB,2020-09-11,16.5,5.47,50.2,0,0,0
imperial,2020-07-03,Barbados,BRB,2020-09-12,16.5,5.47,50.2,0,0,0
imperial,2020-07-03,Barbados,BRB,2020-09-13,16.5,5.47,50.2,0,0,0
imperial,2020-07-03,Barbados,BRB,2020-09-14,16.5,5.47,50.2,0,0,0
imperial,2020-07-03,Barbados,BRB,2020-09-15,16.5,5.47,50.2,0,0,0
imperial,2020-07-03,Barbados,BRB,2020-09-16,16.5,5.47,50.2,0,0,0
imperial,2020-07-03,Barbados,BRB,2020-09-17,16.5,5.47,50.2,0,0,0
imperial,2020-07-03,Barbados,BRB,2020-09-18,16.5,5.47,50.2,0,0,0
imperial,2020-07-03,Barbados,BRB,2020-09-19,16.5,5.47,50.2,0,0,0
imperial,2020-07-03,Barbados,BRB,2020-09-20,16.5,5.47,50.2,0,0,0
imperial,2020-07-03,Barbados,BRB,2020-09-21,16.5,5.47,50.2,0,0,0
imperial,2020-07-03,Barbados,BRB,2020-09-22,16.5,5.47,50.2,0,0,0
imperial,2020-07-03,Barbados,BRB,2020-09-23,16.5,5.47,50.2,0,0,0
imperial,2020-07-03,Barbados,BRB,2020-09-24,16.5,5.47,50.2,0,0,0
imperial,2020-07-03,Barbados,BRB,2020-09-25,16.5,5.47,50.2,0,0,0
imperial,2020-07-03,Barbados,BRB,2020-09-26,16.5,5.47,50.2,0,0,0
imperial,2020-07-03,Barbados,BRB,2020-09-27,16.5,5.47,50.2,0,0,0
imperial,2020-07-03,Barbados,BRB,2020-09-28,16.5,5.47,50.2,0,0,0
imperial,2020-07-03,Barbados,BRB,2020-09-29,16.5,5.47,50.2,0,0,0
imperial,2020-07-03,Barbados,BRB,2020-09-30,16.5,5.47,50.2,0,0,0
imperial,2020-07-03,Belarus,BLR,2020-07-03,552.5,303.48,915.77,9,3,16.52
imperial,2020-07-03,Belarus,BLR,2020-07-04,561,306.95,936.92,8,2,18
imperial,2020-07-03,Belarus,BLR,2020-07-05,568.5,309.85,951.5,8,2,18.52
imperial,2020-07-03,Belarus,BLR,2020-07-06,576,314.9,973.02,8,2.48,20.05
imperial,2020-07-03,Belarus,BLR,2020-07-07,585.5,317.38,991.6,9,3,18.52
imperial,2020-07-03,Belarus,BLR,2020-07-08,595.5,321.32,1008.6,9,1,20.52
imperial,2020-07-03,Belarus,BLR,2020-07-09,605,324.28,1029.65,9,2,19
imperial,2020-07-03,Belarus,BLR,2020-07-10,616,327.28,1046.52,9,2,21.1
imperial,2020-07-03,Belarus,BLR,2020-07-11,628.5,329.85,1067.05,9,2.48,21
imperial,2020-07-03,Belarus,BLR,2020-07-12,639.5,334.48,1084,9,2,21
imperial,2020-07-03,Belarus,BLR,2020-07-13,646,340.33,1099.82,10,3,21.52
imperial,2020-07-03,Belarus,BLR,2020-07-14,655.5,343.75,1120.4,10,3,19
imperial,2020-07-03,Belarus,BLR,2020-07-15,668,347.28,1136.5,10.5,2.48,25
imperial,2020-07-03,Belarus,BLR,2020-07-16,683,351.28,1155.4,10,2.48,26.57
imperial,2020-07-03,Belarus,BLR,2020-07-17,697,352.8,1173.35,11,2,21
imperial,2020-07-03,Belarus,BLR,2020-07-18,711.5,356.28,1193.82,10,2.48,22.52
imperial,2020-07-03,Belarus,BLR,2020-07-19,723,361.18,1215.5,10,2.48,25
imperial,2020-07-03,Belarus,BLR,2020-07-20,734.5,368.55,1241.85,11,3,28.1
imperial,2020-07-03,Belarus,BLR,2020-07-21,741.5,371.5,1257.17,11.5,2,26.05
imperial,2020-07-03,Belarus,BLR,2020-07-22,748.5,374.45,1278.35,11,3,29.05
imperial,2020-07-03,Belarus,BLR,2020-07-23,755.5,377.45,1293.77,10,3,27.1
imperial,2020-07-03,Belarus,BLR,2020-07-24,767,380.98,1311.92,11,2,27.57
imperial,2020-07-03,Belarus,BLR,2020-07-25,779.5,386.02,1334.5,12,3.48,26
imperial,2020-07-03,Belarus,BLR,2020-07-26,794,389.02,1353.77,11,2,26.05
imperial,2020-07-03,Belarus,BLR,2020-07-27,806,396.02,1371.9,11,2.48,26.52
imperial,2020-07-03,Belarus,BLR,2020-07-28,822.5,400.08,1391.6,11.5,3,31.52
imperial,2020-07-03,Belarus,BLR,2020-07-29,836,403.55,1412.3,11.5,3,28.05
imperial,2020-07-03,Belarus,BLR,2020-07-30,849.5,407.5,1429.42,11,4,29
imperial,2020-07-03,Belarus,BLR,2020-07-31,863,412.65,1445.17,12,2.48,32.05
imperial,2020-07-03,Belarus,BLR,2020-08-01,876,416.12,1464.45,12,4,30.52
imperial,2020-07-03,Belarus,BLR,2020-08-02,894,422.7,1483.72,12,2,34.62
imperial,2020-07-03,Belarus,BLR,2020-08-03,908,428.12,1509.53,12,2.48,30.52
imperial,2020-07-03,Belarus,BLR,2020-08-04,916,433.22,1543.82,14,2.48,32.57
imperial,2020-07-03,Belarus,BLR,2020-08-05,931,437.65,1575.22,13,2,34.1
imperial,2020-07-03,Belarus,BLR,2020-08-06,941.5,445.22,1610.47,13,2,36.57
imperial,2020-07-03,Belarus,BLR,2020-08-07,950,452.28,1650.15,12.5,3,39.62
imperial,2020-07-03,Belarus,BLR,2020-08-08,962.5,459.38,1698.1,13,2.48,41.57
imperial,2020-07-03,Belarus,BLR,2020-08-09,974,466.42,1740.62,14,4,39.1
imperial,2020-07-03,Belarus,BLR,2020-08-10,986.5,472.38,1781.9,13,2.48,40.05
imperial,2020-07-03,Belarus,BLR,2020-08-11,1002,476.38,1814.92,14,2.48,41.57
imperial,2020-07-03,Belarus,BLR,2020-08-12,1018.5,481.9,1855.05,13,2,42.15
imperial,2020-07-03,Belarus,BLR,2020-08-13,1027.5,488.32,1896.55,12,2,42.62
imperial,2020-07-03,Belarus,BLR,2020-08-14,1040.5,495.75,1935.15,13,3,42.2
imperial,2020-07-03,Belarus,BLR,2020-08-15,1054.5,504.22,1978.62,13,4,44.57
imperial,2020-07-03,Belarus,BLR,2020-08-16,1074,508.75,2006.67,16,4,41.62
imperial,2020-07-03,Belarus,BLR,2020-08-17,1090,516.32,2033.32,14,1.48,44.05
imperial,2020-07-03,Belarus,BLR,2020-08-18,1102.5,523.32,2061.1,12,2,45
imperial,2020-07-03,Belarus,BLR,2020-08-19,1120.5,530.22,2087.22,15,3,51.62
imperial,2020-07-03,Belarus,BLR,2020-08-20,1135.5,534.85,2114.27,15,2,51.57
imperial,2020-07-03,Belarus,BLR,2020-08-21,1148,538.9,2145.32,15,2.48,55.1
imperial,2020-07-03,Belarus,BLR,2020-08-22,1161.5,543.42,2173.22,15,3,51.15
imperial,2020-07-03,Belarus,BLR,2020-08-23,1177.5,553.42,2205.5,15,3,50.15
imperial,2020-07-03,Belarus,BLR,2020-08-24,1195.5,557.95,2240.95,15,3,50.52
imperial,2020-07-03,Belarus,BLR,2020-08-25,1211.5,564,2287.72,16,2.48,56.1
imperial,2020-07-03,Belarus,BLR,2020-08-26,1229.5,570.47,2329.35,16,3,53.52
imperial,2020-07-03,Belarus,BLR,2020-08-27,1251.5,577.42,2385.52,17,1.48,58.62
imperial,2020-07-03,Belarus,BLR,2020-08-28,1280.5,585.32,2424.12,16,3,60.05
imperial,2020-07-03,Belarus,BLR,2020-08-29,1305,593.32,2465.17,14,2.48,62.05
imperial,2020-07-03,Belarus,BLR,2020-08-30,1319.5,602.18,2516.12,15,2,56.1
imperial,2020-07-03,Belarus,BLR,2020-08-31,1333,608.03,2565.02,16,2.48,63.62
imperial,2020-07-03,Belarus,BLR,2020-09-01,1351,617.92,2619.85,15.5,2,57.2
imperial,2020-07-03,Belarus,BLR,2020-09-02,1372,619.4,2699.2,16,1.48,69.62
imperial,2020-07-03,Belarus,BLR,2020-09-03,1393,622.45,2770.37,17,2.48,68.52
imperial,2020-07-03,Belarus,BLR,2020-09-04,1410.5,625.5,2839.97,18,2,68.05
imperial,2020-07-03,Belarus,BLR,2020-09-05,1428.5,630.97,2911.17,16,3,71.2
imperial,2020-07-03,Belarus,BLR,2020-09-06,1448,636.5,2981.7,18,2.48,68.57
imperial,2020-07-03,Belarus,BLR,2020-09-07,1470.5,641.03,3064.42,18,3,74.67
imperial,2020-07-03,Belarus,BLR,2020-09-08,1489.5,645.6,3146.22,17,2,78
imperial,2020-07-03,Belarus,BLR,2020-09-09,1508,650.75,3237.7,17.5,3,80.57
imperial,2020-07-03,Belarus,BLR,2020-09-10,1524,655.22,3317.47,18,2.48,74.4
imperial,2020-07-03,Belarus,BLR,2020-09-11,1543.5,657.75,3404.37,18.5,2,78.82
imperial,2020-07-03,Belarus,BLR,2020-09-12,1562.5,662.9,3496.47,18,2,78.67
imperial,2020-07-03,Belarus,BLR,2020-09-13,1584,667.42,3599.95,20,3.48,84.5
imperial,2020-07-03,Belarus,BLR,2020-09-14,1599.5,672,3686.47,17.5,2.48,86.52
imperial,2020-07-03,Belarus,BLR,2020-09-15,1616.5,674.48,3768.9,17,2,77.2
imperial,2020-07-03,Belarus,BLR,2020-09-16,1635.5,677.42,3853.15,17,1,78.05
imperial,2020-07-03,Belarus,BLR,2020-09-17,1655,681.28,3942.25,19,1,84.62
imperial,2020-07-03,Belarus,BLR,2020-09-18,1675.5,688.7,4031.12,20,3,73.52
imperial,2020-07-03,Belarus,BLR,2020-09-19,1699.5,692.12,4123.35,19.5,1.48,86.15
imperial,2020-07-03,Belarus,BLR,2020-09-20,1719.5,695.5,4230.57,19,2,99.57
imperial,2020-07-03,Belarus,BLR,2020-09-21,1739,699.45,4316.82,22,2.48,82.05
imperial,2020-07-03,Belarus,BLR,2020-09-22,1755.5,703.88,4396.22,20,1.95,89.62
imperial,2020-07-03,Belarus,BLR,2020-09-23,1767,707.78,4498.15,21.5,2.48,103.1
imperial,2020-07-03,Belarus,BLR,2020-09-24,1775.5,710.25,4599.23,18,2,88.72
imperial,2020-07-03,Belarus,BLR,2020-09-25,1793.5,713.25,4695.27,20,2.48,92.15
imperial,2020-07-03,Belarus,BLR,2020-09-26,1808.5,717.68,4778.62,21,2.48,92.1
imperial,2020-07-03,Belarus,BLR,2020-09-27,1821.5,720.58,4869.88,20.5,1.48,91.25
imperial,2020-07-03,Belarus,BLR,2020-09-28,1840.5,725,4962.47,19,3,99.15
imperial,2020-07-03,Belarus,BLR,2020-09-29,1865,726.95,5057.17,20,1,96.25
imperial,2020-07-03,Belarus,BLR,2020-09-30,1891,730.42,5152.37,21,3,100.15
imperial,2020-07-03,Belgium,BEL,2020-07-03,9866,7381.27,13824.02,4,2,8
imperial,2020-07-03,Belgium,BEL,2020-07-04,9869.5,7385.23,13828.5,4,1,10
imperial,2020-07-03,Belgium,BEL,2020-07-05,9873,7386.75,13833.6,4,1,9
