model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper,daily,daily_lower,daily_upper
imperial,2020-06-03,Afghanistan,AFG,2020-07-05,645,242.38,2202.97,5,0,76
imperial,2020-06-03,Afghanistan,AFG,2020-07-06,654.5,245.32,2303.05,5.5,0,78.02
imperial,2020-06-03,Afghanistan,AFG,2020-07-07,663,248.7,2404.85,5,0,85
imperial,2020-06-03,Afghanistan,AFG,2020-07-08,667,250.8,2497.75,5,0,84.5
imperial,2020-06-03,Afghanistan,AFG,2020-07-09,670.5,254.85,2615.67,5,0,89.57
imperial,2020-06-03,Afghanistan,AFG,2020-07-10,674.5,258.9,2713.62,5,0,91.12
imperial,2020-06-03,Afghanistan,AFG,2020-07-11,678,260.42,2823.25,4,0,98.07
imperial,2020-06-03,Afghanistan,AFG,2020-07-12,684.5,262.42,2937.87,4.5,0,97.3
imperial,2020-06-03,Afghanistan,AFG,2020-07-13,688,262.95,3038.5,5,0,100.62
imperial,2020-06-03,Afghanistan,AFG,2020-07-14,692,266,3132.32,4,0,93.82
imperial,2020-06-03,Afghanistan,AFG,2020-07-15,695.5,269.48,3229.7,4.5,0,97.62
imperial,2020-06-03,Afghanistan,AFG,2020-07-16,700.5,271.48,3320.85,4,0,91.15
imperial,2020-06-03,Afghanistan,AFG,2020-07-17,703,272.48,3434.25,3,0,113.4
imperial,2020-06-03,Afghanistan,AFG,2020-07-18,708,275.48,3543.72,4,0,109.52
imperial,2020-06-03,Afghanistan,AFG,2020-07-19,709.5,275.48,3653.85,4,0,110.12
imperial,2020-06-03,Afghanistan,AFG,2020-07-20,713,276.9,3785.47,3,0,131.62
imperial,2020-06-03,Afghanistan,AFG,2020-07-21,715,277.38,3916.05,4,0,130.57
imperial,2020-06-03,Afghanistan,AFG,2020-07-22,717.5,279.38,4046.45,4,0,130.4
imperial,2020-06-03,Afghanistan,AFG,2020-07-23,719.5,279.38,4170.55,4,0,124.1
imperial,2020-06-03,Afghanistan,AFG,2020-07-24,724,280.38,4308.55,3,0,138
imperial,2020-06-03,Afghanistan,AFG,2020-07-25,728,280.85,4431.72,4,0,123.82
imperial,2020-06-03,Afghanistan,AFG,2020-07-26,730.5,280.85,4576.07,4,0,144.35
imperial,2020-06-03,Afghanistan,AFG,2020-07-27,738,281.38,4708.1,3,0,132.97
imperial,2020-06-03,Afghanistan,AFG,2020-07-28,742,281.38,4850.7,3,0,142.6
imperial,2020-06-03,Afghanistan,AFG,2020-07-29,743.5,281.38,4999.77,3,0,149.92
imperial,2020-06-03,Afghanistan,AFG,2020-07-30,747,281.38,5148.02,3.5,0,148.25
imperial,2020-06-03,Afghanistan,AFG,2020-07-31,754.5,281.38,5297.35,3,0,149.67
imperial,2020-06-03,Afghanistan,AFG,2020-08-01,762.5,281.38,5449.22,4,0,151.87
imperial,2020-06-03,Afghanistan,AFG,2020-08-02,765.5,281.38,5612.02,3.5,0,163.2
imperial,2020-06-03,Afghanistan,AFG,2020-08-03,767,281.9,5791.5,4,0,179.47
imperial,2020-06-03,Afghanistan,AFG,2020-08-04,769,281.9,5958.72,3,0,167.22
imperial,2020-06-03,Afghanistan,AFG,2020-08-05,769,281.9,6132.12,3,0,173.4
imperial,2020-06-03,Afghanistan,AFG,2020-08-06,771.5,281.9,6318.72,4,0,186.6
imperial,2020-06-03,Afghanistan,AFG,2020-08-07,773.5,281.9,6512.9,3,0,194.82
imperial,2020-06-03,Afghanistan,AFG,2020-08-08,776,281.9,6693.1,3,0,180.2
imperial,2020-06-03,Afghanistan,AFG,2020-08-09,778.5,282.95,6878.87,3,0,185.77
imperial,2020-06-03,Afghanistan,AFG,2020-08-10,779,282.95,7058.47,3,0,179.6
imperial,2020-06-03,Afghanistan,AFG,2020-08-11,782,284,7235.65,3,0,177.17
imperial,2020-06-03,Afghanistan,AFG,2020-08-12,785,284,7439.05,3,0,203.4
imperial,2020-06-03,Afghanistan,AFG,2020-08-13,785,284,7643.9,3,0,204.85
imperial,2020-06-03,Afghanistan,AFG,2020-08-14,786.5,284,7850.6,2,0,207.3
imperial,2020-06-03,Afghanistan,AFG,2020-08-15,788.5,284,8056.45,3,0,205.85
imperial,2020-06-03,Afghanistan,AFG,2020-08-16,791.5,284.48,8265.65,2,0,209.2
imperial,2020-06-03,Afghanistan,AFG,2020-08-17,793.5,284.95,8480.4,2,0,214.75
imperial,2020-06-03,Afghanistan,AFG,2020-08-18,795,284.95,8709.3,3,0,228.9
imperial,2020-06-03,Afghanistan,AFG,2020-08-19,799,284.95,8913.82,2,0,204.52
imperial,2020-06-03,Afghanistan,AFG,2020-08-20,800.5,284.95,9159.32,3,0,245.5
imperial,2020-06-03,Afghanistan,AFG,2020-08-21,801,284.95,9388.35,2,0,229.97
imperial,2020-06-03,Afghanistan,AFG,2020-08-22,802.5,284.95,9612.9,2,0,224.55
imperial,2020-06-03,Afghanistan,AFG,2020-08-23,804.5,284.95,9842.9,2.5,0,230
imperial,2020-06-03,Afghanistan,AFG,2020-08-24,806,284.95,10088.87,3,0,245.97
imperial,2020-06-03,Afghanistan,AFG,2020-08-25,807.5,284.95,10340.45,2,0,251.57
imperial,2020-06-03,Afghanistan,AFG,2020-08-26,810.5,284.95,10589.15,2,0,248.7
imperial,2020-06-03,Afghanistan,AFG,2020-08-27,812,284.95,10847.57,3,0,258.58
imperial,2020-06-03,Afghanistan,AFG,2020-08-28,815,284.95,11098,3,0,250.42
imperial,2020-06-03,Afghanistan,AFG,2020-08-29,819,284.95,11354.47,2,0,256.47
imperial,2020-06-03,Afghanistan,AFG,2020-08-30,822.5,284.95,11621.6,3,0,267.87
imperial,2020-06-03,Afghanistan,AFG,2020-08-31,826.5,284.95,11893.87,3,0,272.27
imperial,2020-06-03,Albania,ALB,2020-06-03,38.5,12.47,77.62,0,0,0
imperial,2020-06-03,Albania,ALB,2020-06-04,38.5,12.47,77.62,0,0,0
imperial,2020-06-03,Albania,ALB,2020-06-05,38.5,12.47,77.62,0,0,0
imperial,2020-06-03,Albania,ALB,2020-06-06,38.5,12.47,77.62,0,0,0
imperial,2020-06-03,Albania,ALB,2020-06-07,38.5,12.47,77.62,0,0,0
imperial,2020-06-03,Albania,ALB,2020-06-08,38.5,12.47,77.62,0,0,0
imperial,2020-06-03,Albania,ALB,2020-06-09,38.5,12.47,77.62,0,0,0.52
imperial,2020-06-03,Albania,ALB,2020-06-10,38.5,12.47,77.62,0,0,0
imperial,2020-06-03,Albania,ALB,2020-06-11,38.5,12.47,77.62,0,0,0
imperial,2020-06-03,Albania,ALB,2020-06-12,38.5,12.47,77.62,0,0,0
imperial,2020-06-03,Albania,ALB,2020-06-13,38.5,12.47,77.62,0,0,0
imperial,2020-06-03,Albania,ALB,2020-06-14,39,12.47,77.62,0,0,0.52
imperial,2020-06-03,Albania,ALB,2020-06-15,39,12.47,77.62,0,0,0
imperial,2020-06-03,Albania,ALB,2020-06-16,39,12.47,77.62,0,0,0
imperial,2020-06-03,Albania,ALB,2020-06-17,39,12.47,77.62,0,0,0
imperial,2020-06-03,Albania,ALB,2020-06-18,39,12.47,77.62,0,0,0
imperial,2020-06-03,Albania,ALB,2020-06-19,39,12.47,77.62,0,0,0
imperial,2020-06-03,Albania,ALB,2020-06-20,39,12.47,77.62,0,0,0
imperial,2020-06-03,Albania,ALB,2020-06-21,39,12.47,77.62,0,0,0
imperial,2020-06-03,Albania,ALB,2020-06-22,39,12.47,77.62,0,0,0
imperial,2020-06-03,Albania,ALB,2020-06-23,39,12.47,77.62,0,0,0
imperial,2020-06-03,Albania,ALB,2020-06-24,39,12.47,77.62,0,0,0
imperial,2020-06-03,Albania,ALB,2020-06-25,39,12.47,77.62,0,0,0
imperial,2020-06-03,Albania,ALB,2020-06-26,39,12.47,77.62,0,0,0
imperial,2020-06-03,Albania,ALB,2020-06-27,39,12.47,77.62,0,0,0
imperial,2020-06-03,Albania,ALB,2020-06-28,39,12.47,77.62,0,0,0
imperial,2020-06-03,Albania,ALB,2020-06-29,39,12.47,77.62,0,0,0
imperial,2020-06-03,Albania,ALB,2020-06-30,39,12.47,77.62,0,0,0
imperial,2020-06-03,Albania,ALB,2020-07-01,39,12.47,77.62,0,0,0
imperial,2020-06-03,Albania,ALB,2020-07-02,39,12.47,77.62,0,0,0
imperial,2020-06-03,Albania,ALB,2020-07-03,39,12.47,77.62,0,0,0
imperial,2020-06-03,Albania,ALB,2020-07-04,39,12.47,77.62,0,0,0
imperial,2020-06-03,Albania,ALB,2020-07-05,39,12.47,77.62,0,0,0
imperial,2020-06-03,Albania,ALB,2020-07-06,39,12.47,77.62,0,0,0
imperial,2020-06-03,Albania,ALB,2020-07-07,39,12.47,77.62,0,0,0
imperial,2020-06-03,Albania,ALB,2020-07-08,39,12.47,77.62,0,0,0
imperial,2020-06-03,Albania,ALB,2020-07-09,39,12.47,77.62,0,0,0
imperial,2020-06-03,Albania,ALB,2020-07-10,39,12.47,77.62,0,0,0
imperial,2020-06-03,Albania,ALB,2020-07-11,39,12.47,77.62,0,0,0
imperial,2020-06-03,Albania,ALB,2020-07-12,39,12.47,77.62,0,0,0
imperial,2020-06-03,Albania,ALB,2020-07-13,39,12.47,77.62,0,0,0
imperial,2020-06-03,Albania,ALB,2020-07-14,39,12.47,77.62,0,0,0
imperial,2020-06-03,Albania,ALB,2020-07-15,39,12.47,77.62,0,0,0
imperial,2020-06-03,Albania,ALB,2020-07-16,39,12.47,77.62,0,0,0
imperial,2020-06-03,Albania,ALB,2020-07-17,39,12.47,77.62,0,0,0
imperial,2020-06-03,Albania,ALB,2020-07-18,39,12.47,77.62,0,0,0
imperial,2020-06-03,Albania,ALB,2020-07-19,39,12.47,77.62,0,0,0
imperial,2020-06-03,Albania,ALB,2020-07-20,39,12.47,77.62,0,0,0
imperial,2020-06-03,Albania,ALB,2020-07-21,39,12.47,77.62,0,0,0
imperial,2020-06-03,Albania,ALB,2020-07-22,39,12.47,77.62,0,0,0
imperial,2020-06-03,Albania,ALB,2020-07-23,39,12.47,77.62,0,0,0
imperial,2020-06-03,Albania,ALB,2020-07-24,39,12.47,77.62,0,0,0
imperial,2020-06-03,Albania,ALB,2020-07-25,39,12.47,77.62,0,0,0
imperial,2020-06-03,Albania,ALB,2020-07-26,39,12.47,77.62,0,0,0
imperial,2020-06-03,Albania,ALB,2020-07-27,39,12.47,77.62,0,0,0
imperial,2020-06-03,Albania,ALB,2020-07-28,39,12.47,77.62,0,0,0
imperial,2020-06-03,Albania,ALB,2020-07-29,39,12.47,77.62,0,0,0
imperial,2020-06-03,Albania,ALB,2020-07-30,39,12.47,77.62,0,0,0
imperial,2020-06-03,Albania,ALB,2020-07-31,39,12.47,77.62,0,0,0
imperial,2020-06-03,Albania,ALB,2020-08-01,39,12.47,77.62,0,0,0
imperial,2020-06-03,Albania,ALB,2020-08-02,39,12.47,77.62,0,0,0
imperial,2020-06-03,Albania,ALB,2020-08-03,39,12.47,77.62,0,0,0
imperial,2020-06-03,Albania,ALB,2020-08-04,39,12.47,77.62,0,0,0
imperial,2020-06-03,Albania,ALB,2020-08-05,39,12.47,77.62,0,0,0
imperial,2020-06-03,Albania,ALB,2020-08-06,39,12.47,77.62,0,0,0
imperial,2020-06-03,Albania,ALB,2020-08-07,39,12.47,77.62,0,0,0
imperial,2020-06-03,Albania,ALB,2020-08-08,39,12.47,77.62,0,0,0
imperial,2020-06-03,Albania,ALB,2020-08-09,39,12.47,77.62,0,0,0
imperial,2020-06-03,Albania,ALB,2020-08-10,39,12.47,77.62,0,0,0
imperial,2020-06-03,Albania,ALB,2020-08-11,39,12.47,77.62,0,0,0
imperial,2020-06-03,Albania,ALB,2020-08-12,39,12.47,77.62,0,0,0
imperial,2020-06-03,Albania,ALB,2020-08-13,39,12.47,77.62,0,0,0
imperial,2020-06-03,Albania,ALB,2020-08-14,39,12.47,77.62,0,0,0
imperial,2020-06-03,Albania,ALB,2020-08-15,39,12.47,77.62,0,0,0
imperial,2020-06-03,Albania,ALB,2020-08-16,39,12.47,77.62,0,0,0
imperial,2020-06-03,Albania,ALB,2020-08-17,39,12.47,77.62,0,0,0
imperial,2020-06-03,Albania,ALB,2020-08-18,39,12.47,77.62,0,0,0
imperial,2020-06-03,Albania,ALB,2020-08-19,39,12.47,77.62,0,0,0
imperial,2020-06-03,Albania,ALB,2020-08-20,39,12.47,77.62,0,0,0
imperial,2020-06-03,Albania,ALB,2020-08-21,39,12.47,77.62,0,0,0
imperial,2020-06-03,Albania,ALB,2020-08-22,39,12.47,77.62,0,0,0
imperial,2020-06-03,Albania,ALB,2020-08-23,39,12.47,77.62,0,0,0
imperial,2020-06-03,Albania,ALB,2020-08-24,39,12.47,77.62,0,0,0
imperial,2020-06-03,Albania,ALB,2020-08-25,39,12.47,77.62,0,0,0
imperial,2020-06-03,Albania,ALB,2020-08-26,39,12.47,77.62,0,0,0
imperial,2020-06-03,Albania,ALB,2020-08-27,39,12.47,77.62,0,0,0
imperial,2020-06-03,Albania,ALB,2020-08-28,39,12.47,77.62,0,0,0
imperial,2020-06-03,Albania,ALB,2020-08-29,39,12.47,77.62,0,0,0
imperial,2020-06-03,Albania,ALB,2020-08-30,39,12.47,77.62,0,0,0
imperial,2020-06-03,Albania,ALB,2020-08-31,39,12.47,77.62,0,0,0
imperial,2020-06-03,Algeria,DZA,2020-06-03,792.5,298.32,1560.37,9,2.48,20
imperial,2020-06-03,Algeria,DZA,2020-06-04,803,302.8,1582.57,9,2,24.57
imperial,2020-06-03,Algeria,DZA,2020-06-05,818,308.18,1605.15,10.5,2,23.52
imperial,2020-06-03,Algeria,DZA,2020-06-06,828.5,312.65,1633.67,11.5,3,26.57
imperial,2020-06-03,Algeria,DZA,2020-06-07,840.5,315.12,1653.15,11,2,23.05
imperial,2020-06-03,Algeria,DZA,2020-06-08,854.5,316.65,1671.2,12,1,25
imperial,2020-06-03,Algeria,DZA,2020-06-09,868,323.55,1689.5,12,2,25.57
imperial,2020-06-03,Algeria,DZA,2020-06-10,883,331.6,1709.27,12,2.48,25.52
imperial,2020-06-03,Algeria,DZA,2020-06-11,895,336.08,1733.27,13,2.48,31
imperial,2020-06-03,Algeria,DZA,2020-06-12,904.5,342.08,1760.47,11.5,2,29.1
imperial,2020-06-03,Algeria,DZA,2020-06-13,917,347.08,1782.72,13,4,28
imperial,2020-06-03,Algeria,DZA,2020-06-14,933.5,354.45,1805.77,13,4,29.52
imperial,2020-06-03,Algeria,DZA,2020-06-15,952.5,359.08,1830.35,14,2.48,28.57
imperial,2020-06-03,Algeria,DZA,2020-06-16,967.5,366.6,1859.8,14,3.48,31
imperial,2020-06-03,Algeria,DZA,2020-06-17,985.5,372.65,1889.9,14,2.48,34.52
imperial,2020-06-03,Algeria,DZA,2020-06-18,1003.5,380.18,1915.2,14,4.47,34.05
imperial,2020-06-03,Algeria,DZA,2020-06-19,1014.5,389.22,1940.97,14,3.48,34.1
imperial,2020-06-03,Algeria,DZA,2020-06-20,1028.5,397.22,1969.42,14,4,37.52
imperial,2020-06-03,Algeria,DZA,2020-06-21,1045,405.12,1998.2,15.5,4.47,35.05
imperial,2020-06-03,Algeria,DZA,2020-06-22,1061,411.65,2029.87,15,4,33.52
imperial,2020-06-03,Algeria,DZA,2020-06-23,1080,420.6,2061.82,15,2.48,35.05
imperial,2020-06-03,Algeria,DZA,2020-06-24,1106.5,431.22,2083.02,16,2.48,36.52
imperial,2020-06-03,Algeria,DZA,2020-06-25,1126,443.33,2109.32,17,4.47,38
imperial,2020-06-03,Algeria,DZA,2020-06-26,1147.5,449.48,2126.22,15,3,37.52
imperial,2020-06-03,Algeria,DZA,2020-06-27,1166.5,457.48,2150.2,16,4,40.15
imperial,2020-06-03,Algeria,DZA,2020-06-28,1188.5,467.95,2176.07,18,5,39
imperial,2020-06-03,Algeria,DZA,2020-06-29,1217.5,478.38,2198.02,16,4,41.52
imperial,2020-06-03,Algeria,DZA,2020-06-30,1239,488,2228.45,17,3,43.57
imperial,2020-06-03,Algeria,DZA,2020-07-01,1268,496.48,2266.22,16,3.48,42.05
imperial,2020-06-03,Algeria,DZA,2020-07-02,1292,507.38,2299.3,18,4.47,44.05
imperial,2020-06-03,Algeria,DZA,2020-07-03,1313,516,2334.77,18,4,42.05
imperial,2020-06-03,Algeria,DZA,2020-07-04,1336,526.9,2374.57,18.5,3.9,44
imperial,2020-06-03,Algeria,DZA,2020-07-05,1349,537.48,2404.75,18,4.47,43.1
imperial,2020-06-03,Algeria,DZA,2020-07-06,1360.5,546,2449.85,16,3.48,47
imperial,2020-06-03,Algeria,DZA,2020-07-07,1382.5,560.32,2483.52,18,3.95,47
imperial,2020-06-03,Algeria,DZA,2020-07-08,1409,574.95,2525.15,20,3.48,48.57
imperial,2020-06-03,Algeria,DZA,2020-07-09,1427,580.22,2559.67,20,4.47,50.15
imperial,2020-06-03,Algeria,DZA,2020-07-10,1447,587.88,2599.37,19,6,52.62
imperial,2020-06-03,Algeria,DZA,2020-07-11,1469,593.2,2647.62,20,4,48.1
imperial,2020-06-03,Algeria,DZA,2020-07-12,1482.5,600,2697.45,19,3.48,53.15
imperial,2020-06-03,Algeria,DZA,2020-07-13,1494.5,603.32,2746.1,20,4.47,55.52
imperial,2020-06-03,Algeria,DZA,2020-07-14,1509,607.65,2795.85,20,3.48,57.05
imperial,2020-06-03,Algeria,DZA,2020-07-15,1524.5,612.98,2851.82,20,4.95,55.52
imperial,2020-06-03,Algeria,DZA,2020-07-16,1544.5,616.3,2900.8,21,4.95,59.05
imperial,2020-06-03,Algeria,DZA,2020-07-17,1565,627.52,2952.72,22.5,5.47,58.52
imperial,2020-06-03,Algeria,DZA,2020-07-18,1589,633.28,3002.55,22,4.43,59.1
imperial,2020-06-03,Algeria,DZA,2020-07-19,1608,638.8,3048.57,21.5,6,61.52
imperial,2020-06-03,Algeria,DZA,2020-07-20,1626,644.22,3118.52,21,4,64.67
imperial,2020-06-03,Algeria,DZA,2020-07-21,1647.5,652.6,3184.1,23,5.47,65.15
imperial,2020-06-03,Algeria,DZA,2020-07-22,1667.5,661.88,3244.62,20,5.47,72.1
imperial,2020-06-03,Algeria,DZA,2020-07-23,1685.5,669.05,3311.92,23.5,2.95,69.57
imperial,2020-06-03,Algeria,DZA,2020-07-24,1701.5,676.22,3381.4,25,3,70.67
imperial,2020-06-03,Algeria,DZA,2020-07-25,1721.5,683.88,3414.05,25,3.43,76.62
imperial,2020-06-03,Algeria,DZA,2020-07-26,1743,691.2,3448,24,4.47,67.05
imperial,2020-06-03,Algeria,DZA,2020-07-27,1763,699.62,3490.95,23.5,6,73.72
imperial,2020-06-03,Algeria,DZA,2020-07-28,1782,707.38,3534.17,26.5,6.47,70
imperial,2020-06-03,Algeria,DZA,2020-07-29,1813,714.18,3573.92,25.5,4.47,82.52
imperial,2020-06-03,Algeria,DZA,2020-07-30,1838.5,719.55,3622.35,25,4.47,77.57
imperial,2020-06-03,Algeria,DZA,2020-07-31,1855,726.5,3663.75,26,6.47,84.1
imperial,2020-06-03,Algeria,DZA,2020-08-01,1873,730.4,3695.9,26,2.95,93
imperial,2020-06-03,Algeria,DZA,2020-08-02,1890.5,739.15,3735.7,23,6,88.62
imperial,2020-06-03,Algeria,DZA,2020-08-03,1919,745.1,3784.8,29.5,5.95,81.62
imperial,2020-06-03,Algeria,DZA,2020-08-04,1942.5,751.05,3841,27,5.95,96.82
imperial,2020-06-03,Algeria,DZA,2020-08-05,1974,759.85,3903,29,5,95.05
imperial,2020-06-03,Algeria,DZA,2020-08-06,2003,765.65,3952.55,27,5.47,99
imperial,2020-06-03,Algeria,DZA,2020-08-07,2038.5,773.88,4027.67,30,4,99.72
imperial,2020-06-03,Algeria,DZA,2020-08-08,2068,781.25,4103.58,29,5,95.57
imperial,2020-06-03,Algeria,DZA,2020-08-09,2093.5,786.95,4188.15,29,3.48,105.15
imperial,2020-06-03,Algeria,DZA,2020-08-10,2114,796.18,4278.05,29,5.47,97.15
imperial,2020-06-03,Algeria,DZA,2020-08-11,2136,804.5,4375.2,28.5,6,98.2
imperial,2020-06-03,Algeria,DZA,2020-08-12,2167.5,807.92,4469.58,29,2.95,102.1
imperial,2020-06-03,Algeria,DZA,2020-08-13,2201.5,814.62,4565.82,30.5,3.48,103.62
imperial,2020-06-03,Algeria,DZA,2020-08-14,2226,822.85,4666.17,32,3.48,113.77
imperial,2020-06-03,Algeria,DZA,2020-08-15,2255.5,834.48,4769.17,33,2.95,111.3
imperial,2020-06-03,Algeria,DZA,2020-08-16,2290.5,852.1,4880.52,34,1.48,112.15
imperial,2020-06-03,Algeria,DZA,2020-08-17,2326,865.1,5002.58,31,3,123.52
imperial,2020-06-03,Algeria,DZA,2020-08-18,2365.5,880.62,5114.4,33.5,4,122.57
imperial,2020-06-03,Algeria,DZA,2020-08-19,2401,898.62,5224.7,33,4,116.52
imperial,2020-06-03,Algeria,DZA,2020-08-20,2450.5,908.68,5354.45,34,5.47,123.1
imperial,2020-06-03,Algeria,DZA,2020-08-21,2493.5,922.98,5489.22,35,3.48,134.1
imperial,2020-06-03,Algeria,DZA,2020-08-22,2537,935.98,5621.05,37,4.43,136.97
imperial,2020-06-03,Algeria,DZA,2020-08-23,2561.5,953.12,5758.52,37,2.95,136
imperial,2020-06-03,Algeria,DZA,2020-08-24,2587.5,968.53,5882.8,37.5,4,129.5
imperial,2020-06-03,Algeria,DZA,2020-08-25,2612.5,982.38,6034.75,36.5,4,145.77
imperial,2020-06-03,Algeria,DZA,2020-08-26,2645.5,993.7,6178.55,38,3.48,138.57
imperial,2020-06-03,Algeria,DZA,2020-08-27,2684,1011.95,6350.05,36.5,6,148.22
imperial,2020-06-03,Algeria,DZA,2020-08-28,2714.5,1031.78,6530.1,40.5,3.95,162.97
imperial,2020-06-03,Algeria,DZA,2020-08-29,2748.5,1045.55,6683.65,41.5,4.47,139.15
imperial,2020-06-03,Algeria,DZA,2020-08-30,2787,1063.17,6865.22,40,4.47,166.22
imperial,2020-06-03,Algeria,DZA,2020-08-31,2821,1077.75,7042.92,39,3.95,159.65
imperial,2020-06-03,Angola,AGO,2020-06-03,2,0,10.05,0,0,2
imperial,2020-06-03,Angola,AGO,2020-06-04,2,0,11.05,0,0,1
imperial,2020-06-03,Angola,AGO,2020-06-05,2.5,0,11.52,0,0,1.52
imperial,2020-06-03,Angola,AGO,2020-06-06,3,0,13,0,0,2
imperial,2020-06-03,Angola,AGO,2020-06-07,3,0,14,0,0,2.52
imperial,2020-06-03,Angola,AGO,2020-06-08,3,0,15,0,0,2
imperial,2020-06-03,Angola,AGO,2020-06-09,3,0,16.52,0,0,2
imperial,2020-06-03,Angola,AGO,2020-06-10,3.5,0,18.57,0,0,2.52
imperial,2020-06-03,Angola,AGO,2020-06-11,4,0,20,0,0,2
imperial,2020-06-03,Angola,AGO,2020-06-12,4.5,0,20.52,0,0,2.52
imperial,2020-06-03,Angola,AGO,2020-06-13,5,0,23.52,0,0,3
imperial,2020-06-03,Angola,AGO,2020-06-14,5,0,25,0,0,3
imperial,2020-06-03,Angola,AGO,2020-06-15,5,0,28.05,0,0,4
imperial,2020-06-03,Angola,AGO,2020-06-16,5,0,30.62,0,0,4.52
imperial,2020-06-03,Angola,AGO,2020-06-17,6,0,35.57,0,0,4
imperial,2020-06-03,Angola,AGO,2020-06-18,6,0,39.62,0,0,5
imperial,2020-06-03,Angola,AGO,2020-06-19,7,0,45.57,0,0,6.05
imperial,2020-06-03,Angola,AGO,2020-06-20,7,0,49.1,0,0,8.62
imperial,2020-06-03,Angola,AGO,2020-06-21,8,0,57.05,0,0,7
imperial,2020-06-03,Angola,AGO,2020-06-22,8,0,70.35,0,0,7.52
imperial,2020-06-03,Angola,AGO,2020-06-23,9,0,76.3,0,0,6.52
imperial,2020-06-03,Angola,AGO,2020-06-24,9,0,89.4,0.5,0,10.57
imperial,2020-06-03,Angola,AGO,2020-06-25,9,0,100.87,0,0,13.05
imperial,2020-06-03,Angola,AGO,2020-06-26,10,0,113.2,0,0,14.1
imperial,2020-06-03,Angola,AGO,2020-06-27,10.5,0,121.1,1,0,12
imperial,2020-06-03,Angola,AGO,2020-06-28,11,0,134.15,0,0,13.05
imperial,2020-06-03,Angola,AGO,2020-06-29,11.5,0,142.1,0,0,16.57
imperial,2020-06-03,Angola,AGO,2020-06-30,12.5,0,158.1,0,0,20.52
imperial,2020-06-03,Angola,AGO,2020-07-01,12.5,0,183.25,1,0,25.15
imperial,2020-06-03,Angola,AGO,2020-07-02,14,0,212.42,0,0,30.12
imperial,2020-06-03,Angola,AGO,2020-07-03,14,0,239.5,1,0,30.87
