model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper,daily,daily_lower,daily_upper
imperial,2020-05-19,Afghanistan,AFG,2020-06-08,251,64.8,601.95,4,0,10
imperial,2020-05-19,Afghanistan,AFG,2020-06-09,255,65.8,611.95,4,1,10
imperial,2020-05-19,Afghanistan,AFG,2020-06-10,258,65.8,621.475,3,0,9.52499999999999
imperial,2020-05-19,Afghanistan,AFG,2020-06-11,261,66.275,631.475,3,0.475,10
imperial,2020-05-19,Afghanistan,AFG,2020-06-12,265,66.275,641.475,4,0,10
imperial,2020-05-19,Afghanistan,AFG,2020-06-13,269,66.275,651,4,0,9.52499999999999
imperial,2020-05-19,Afghanistan,AFG,2020-06-14,272,66.275,659,3,0,8
imperial,2020-05-19,Afghanistan,AFG,2020-06-15,276,66.275,668,4,0,9
imperial,2020-05-19,Afghanistan,AFG,2020-06-16,280,66.275,678.525,4,0,10.525
imperial,2020-05-19,Albania,ALB,2020-05-19,26,22,154.825,0,0,1
imperial,2020-05-19,Albania,ALB,2020-05-20,26,22,155.825,0,0,1
imperial,2020-05-19,Albania,ALB,2020-05-21,26,22,156.825,0,0,1
imperial,2020-05-19,Albania,ALB,2020-05-22,26,22,157.825,0,0,1
imperial,2020-05-19,Albania,ALB,2020-05-23,26,22,158.825,0,0,1
imperial,2020-05-19,Albania,ALB,2020-05-24,26,22,159.825,0,0,1
imperial,2020-05-19,Albania,ALB,2020-05-25,26,22,160.825,0,0,1
imperial,2020-05-19,Albania,ALB,2020-05-26,26,22,161.825,0,0,1
imperial,2020-05-19,Albania,ALB,2020-05-27,26,22,162.825,0,0,1
imperial,2020-05-19,Albania,ALB,2020-05-28,26,22,164.35,0,0,1.52499999999999
imperial,2020-05-19,Albania,ALB,2020-05-29,26,22,165.35,0,0,1
imperial,2020-05-19,Albania,ALB,2020-05-30,26,22,166.35,0,0,1
imperial,2020-05-19,Albania,ALB,2020-05-31,26,22,167.35,0,0,1
imperial,2020-05-19,Albania,ALB,2020-06-01,26,22,168.35,0,0,1
imperial,2020-05-19,Albania,ALB,2020-06-02,26,22,169.35,0,0,1
imperial,2020-05-19,Albania,ALB,2020-06-03,26,22,170.35,0,0,1
imperial,2020-05-19,Albania,ALB,2020-06-04,26,22,171.35,0,0,1
imperial,2020-05-19,Albania,ALB,2020-06-05,26,22,172.35,0,0,1
imperial,2020-05-19,Albania,ALB,2020-06-06,26,22,173.35,0,0,1
imperial,2020-05-19,Albania,ALB,2020-06-07,26,22,174.35,0,0,1
imperial,2020-05-19,Albania,ALB,2020-06-08,26,22,175.35,0,0,1
imperial,2020-05-19,Albania,ALB,2020-06-09,26,22,176.35,0,0,1
imperial,2020-05-19,Albania,ALB,2020-06-10,26,22,177.35,0,0,1
imperial,2020-05-19,Albania,ALB,2020-06-11,26,22,178.35,0,0,1
imperial,2020-05-19,Albania,ALB,2020-06-12,26,22,178.875,0,0,0.524999999999991
imperial,2020-05-19,Albania,ALB,2020-06-13,26,22,179.875,0,0,1
imperial,2020-05-19,Albania,ALB,2020-06-14,26,22,180.875,0,0,1
imperial,2020-05-19,Albania,ALB,2020-06-15,26,22,181.875,0,0,1
imperial,2020-05-19,Albania,ALB,2020-06-16,26,22,182.875,0,0,1
imperial,2020-05-19,Algeria,DZA,2020-05-19,592,291.55,1061.05,5,2,9.52499999999999
imperial,2020-05-19,Algeria,DZA,2020-05-20,596,292.55,1070.575,4,1,9.52499999999999
imperial,2020-05-19,Algeria,DZA,2020-05-21,600,293.55,1081.575,4,1,11
imperial,2020-05-19,Algeria,DZA,2020-05-22,604,294.55,1090.575,4,1,9
imperial,2020-05-19,Algeria,DZA,2020-05-23,608,294.55,1101.15,4,0,10.575
imperial,2020-05-19,Algeria,DZA,2020-05-24,612,295.55,1110.15,4,1,9
imperial,2020-05-19,Algeria,DZA,2020-05-25,616,296.025,1119.15,4,0.475,9
imperial,2020-05-19,Algeria,DZA,2020-05-26,620,296.5,1128.675,4,0.475,9.52499999999999
imperial,2020-05-19,Algeria,DZA,2020-05-27,624,296.5,1135.675,4,0,7
imperial,2020-05-19,Algeria,DZA,2020-05-28,627,296.5,1144.675,3,0,9
imperial,2020-05-19,Algeria,DZA,2020-05-29,630,296.975,1152.675,3,0.475,8
imperial,2020-05-19,Algeria,DZA,2020-05-30,633,296.975,1161.675,3,0,9
imperial,2020-05-19,Algeria,DZA,2020-05-31,636,296.975,1168.2,3,0,6.52499999999999
imperial,2020-05-19,Algeria,DZA,2020-06-01,639,296.975,1175.2,3,0,7
imperial,2020-05-19,Algeria,DZA,2020-06-02,641,296.975,1181.2,2,0,6
imperial,2020-05-19,Algeria,DZA,2020-06-03,644,296.975,1189.725,3,0,8.52499999999999
imperial,2020-05-19,Algeria,DZA,2020-06-04,646,296.975,1196.725,2,0,7
imperial,2020-05-19,Algeria,DZA,2020-06-05,648,296.975,1204.725,2,0,8
imperial,2020-05-19,Algeria,DZA,2020-06-06,650,296.975,1210.725,2,0,6
imperial,2020-05-19,Algeria,DZA,2020-06-07,652,296.975,1216.725,2,0,6
imperial,2020-05-19,Algeria,DZA,2020-06-08,654,296.975,1221.725,2,0,5
imperial,2020-05-19,Algeria,DZA,2020-06-09,656,296.975,1227.725,2,0,6
imperial,2020-05-19,Algeria,DZA,2020-06-10,658,296.975,1234.725,2,0,7
imperial,2020-05-19,Algeria,DZA,2020-06-11,660,296.975,1240.25,2,0,5.52499999999999
imperial,2020-05-19,Algeria,DZA,2020-06-12,662,296.975,1246.25,2,0,6
imperial,2020-05-19,Algeria,DZA,2020-06-13,664,296.975,1252.25,2,0,6
imperial,2020-05-19,Algeria,DZA,2020-06-14,666,296.975,1257.25,2,0,5
imperial,2020-05-19,Algeria,DZA,2020-06-15,667,296.975,1262.25,1,0,5
imperial,2020-05-19,Algeria,DZA,2020-06-16,668,296.975,1267.775,1,0,5.52499999999999
imperial,2020-05-19,Angola,AGO,2020-05-19,1,0,19.2999999999999,0,0,0
imperial,2020-05-19,Angola,AGO,2020-05-20,1,0,19.2999999999999,0,0,0
imperial,2020-05-19,Angola,AGO,2020-05-21,1,0,19.2999999999999,0,0,0
imperial,2020-05-19,Angola,AGO,2020-05-22,1,0,19.2999999999999,0,0,0
imperial,2020-05-19,Angola,AGO,2020-05-23,1,0,19.2999999999999,0,0,0
imperial,2020-05-19,Angola,AGO,2020-05-24,1,0,19.2999999999999,0,0,0
imperial,2020-05-19,Angola,AGO,2020-05-25,1,0,19.2999999999999,0,0,0
imperial,2020-05-19,Angola,AGO,2020-05-26,1,0,19.2999999999999,0,0,0
imperial,2020-05-19,Angola,AGO,2020-05-27,1,0,19.2999999999999,0,0,0
imperial,2020-05-19,Angola,AGO,2020-05-28,1,0,19.2999999999999,0,0,0
imperial,2020-05-19,Angola,AGO,2020-05-29,1,0,19.2999999999999,0,0,0
imperial,2020-05-19,Angola,AGO,2020-05-30,1,0,19.2999999999999,0,0,0
imperial,2020-05-19,Angola,AGO,2020-05-31,1,0,19.2999999999999,0,0,0
imperial,2020-05-19,Angola,AGO,2020-06-01,1,0,19.2999999999999,0,0,0
imperial,2020-05-19,Angola,AGO,2020-06-02,1,0,19.2999999999999,0,0,0
imperial,2020-05-19,Angola,AGO,2020-06-03,1,0,19.2999999999999,0,0,0
imperial,2020-05-19,Angola,AGO,2020-06-04,1,0,19.8249999999999,0,0,0.524999999999991
imperial,2020-05-19,Angola,AGO,2020-06-05,1,0,19.8249999999999,0,0,0
imperial,2020-05-19,Angola,AGO,2020-06-06,1,0,19.8249999999999,0,0,0
imperial,2020-05-19,Angola,AGO,2020-06-07,1,0,19.8249999999999,0,0,0
imperial,2020-05-19,Angola,AGO,2020-06-08,1,0,19.8249999999999,0,0,0
imperial,2020-05-19,Angola,AGO,2020-06-09,1,0,19.8249999999999,0,0,0
imperial,2020-05-19,Angola,AGO,2020-06-10,1,0,19.8249999999999,0,0,0
imperial,2020-05-19,Angola,AGO,2020-06-11,1,0,19.8249999999999,0,0,0
imperial,2020-05-19,Angola,AGO,2020-06-12,1,0,19.8249999999999,0,0,0
imperial,2020-05-19,Angola,AGO,2020-06-13,1,0,19.8249999999999,0,0,0
imperial,2020-05-19,Angola,AGO,2020-06-14,1,0,19.8249999999999,0,0,0
imperial,2020-05-19,Angola,AGO,2020-06-15,1,0,19.8249999999999,0,0,0
imperial,2020-05-19,Angola,AGO,2020-06-16,1,0,19.8249999999999,0,0,0
imperial,2020-05-19,Argentina,ARG,2020-05-19,493,174.65,1403.15,11,5,32.625
imperial,2020-05-19,Argentina,ARG,2020-05-20,503,177.65,1437.675,10,3,34.525
imperial,2020-05-19,Argentina,ARG,2020-05-21,514,180.65,1473.675,11,3,36
imperial,2020-05-19,Argentina,ARG,2020-05-22,524.5,182.65,1506.725,10.5,2,33.05
imperial,2020-05-19,Argentina,ARG,2020-05-23,535.5,183.65,1537.775,11,1,31.05
imperial,2020-05-19,Argentina,ARG,2020-05-24,546.5,185.125,1568.875,11,1.475,31.1
imperial,2020-05-19,Argentina,ARG,2020-05-25,557.5,187.125,1607.4,11,2,38.525
imperial,2020-05-19,Argentina,ARG,2020-05-26,567.5,189.125,1644.4,10,2,37
imperial,2020-05-19,Argentina,ARG,2020-05-27,579.5,192.125,1677.925,12,3,33.525
imperial,2020-05-19,Argentina,ARG,2020-05-28,590.5,195.125,1715.075,11,3,37.1499999999999
imperial,2020-05-19,Argentina,ARG,2020-05-29,601.5,199.125,1752.6,11,4,37.525
imperial,2020-05-19,Argentina,ARG,2020-05-30,613.5,201.6,1788.125,12,2.475,35.525
imperial,2020-05-19,Argentina,ARG,2020-05-31,623.5,204.075,1821.175,10,2.475,33.05
imperial,2020-05-19,Argentina,ARG,2020-06-01,634,207.075,1857.7,10.5,3,36.525
imperial,2020-05-19,Argentina,ARG,2020-06-02,645,210.55,1892.8,11,3.475,35.1
imperial,2020-05-19,Argentina,ARG,2020-06-03,656,212.55,1929.05,11,2,36.2499999999999
imperial,2020-05-19,Argentina,ARG,2020-06-04,667,215.025,1969.575,11,2.475,40.525
imperial,2020-05-19,Argentina,ARG,2020-06-05,679,217.5,2017.925,12,2.475,48.3499999999999
imperial,2020-05-19,Argentina,ARG,2020-06-06,691,220.5,2058.45,12,3,40.525
imperial,2020-05-19,Argentina,ARG,2020-06-07,702,222.975,2099.5,11,2.475,41.05
imperial,2020-05-19,Argentina,ARG,2020-06-08,714.5,225.45,2137.65,12.5,2.475,38.1499999999999
imperial,2020-05-19,Argentina,ARG,2020-06-09,726.5,227.925,2176.175,12,2.475,38.525
imperial,2020-05-19,Argentina,ARG,2020-06-10,739,229.925,2219.225,12.5,2,43.05
imperial,2020-05-19,Argentina,ARG,2020-06-11,750,232.925,2259.95,11,3,40.7249999999999
imperial,2020-05-19,Argentina,ARG,2020-06-12,762,235.925,2298.475,12,3,38.525
imperial,2020-05-19,Argentina,ARG,2020-06-13,774,239.925,2349,12,4,50.525
imperial,2020-05-19,Argentina,ARG,2020-06-14,786,242.4,2391.2,12,2.475,42.1999999999999
imperial,2020-05-19,Argentina,ARG,2020-06-15,798,244.4,2431.725,12,2,40.525
imperial,2020-05-19,Argentina,ARG,2020-06-16,809,247.4,2472.825,11,3,41.1
imperial,2020-05-19,Armenia,ARM,2020-05-19,198,50.8,532,22,7.475,75.7249999999999
imperial,2020-05-19,Armenia,ARM,2020-05-20,228,61.275,613.675,30,10.475,81.6749999999999
imperial,2020-05-19,Armenia,ARM,2020-05-21,264.5,71.175,699.675,36.5,9.9,86
imperial,2020-05-19,Armenia,ARM,2020-05-22,316.5,85.65,804.3,52,14.475,104.625
imperial,2020-05-19,Armenia,ARM,2020-05-23,376.5,101.125,918.55,60,15.475,114.25
imperial,2020-05-19,Armenia,ARM,2020-05-24,450,117.6,1042.125,73.5,16.475,123.575
imperial,2020-05-19,Armenia,ARM,2020-05-25,532.5,136.075,1177.175,82.5,18.475,135.05
imperial,2020-05-19,Armenia,ARM,2020-05-26,616.5,156.5,1326.225,84,20.425,149.05
imperial,2020-05-19,Armenia,ARM,2020-05-27,714.5,181.5,1489.325,98,25,163.1
imperial,2020-05-19,Armenia,ARM,2020-05-28,823,205.975,1679.35,108.5,24.475,190.025
imperial,2020-05-19,Armenia,ARM,2020-05-29,942,241.25,1878.125,119,35.275,198.775
imperial,2020-05-19,Armenia,ARM,2020-05-30,1073,294.05,2111,131,52.8,232.875
imperial,2020-05-19,Armenia,ARM,2020-05-31,1219,352.475,2338.725,146,58.425,227.725
imperial,2020-05-19,Armenia,ARM,2020-06-01,1378,417.125,2601.75,159,64.65,263.025
imperial,2020-05-19,Armenia,ARM,2020-06-02,1559,495.075,2892.65,181,77.95,290.9
imperial,2020-05-19,Armenia,ARM,2020-06-03,1747.5,581.025,3198.7,188.5,85.95,306.05
imperial,2020-05-19,Armenia,ARM,2020-06-04,1950.5,679.875,3508.75,203,98.85,310.05
imperial,2020-05-19,Armenia,ARM,2020-06-05,2175.5,772.05,3845.2,225,92.175,336.45
imperial,2020-05-19,Armenia,ARM,2020-06-06,2424,881.6,4199.3,248.5,109.55,354.1
imperial,2020-05-19,Armenia,ARM,2020-06-07,2692,1002.05,4575.825,268,120.45,376.525
imperial,2020-05-19,Armenia,ARM,2020-06-08,2985,1141.25,4972.925,293,139.2,397.1
imperial,2020-05-19,Armenia,ARM,2020-06-09,3295.5,1289.175,5407.6,310.5,147.925,434.675
imperial,2020-05-19,Armenia,ARM,2020-06-10,3624.5,1472.5,5889.225,329,183.325,481.625
imperial,2020-05-19,Armenia,ARM,2020-06-11,3980.5,1658.6,6428.325,356,186.1,539.1
imperial,2020-05-19,Armenia,ARM,2020-06-12,4349,1855.025,7056.475,368.5,196.425,628.15
imperial,2020-05-19,Armenia,ARM,2020-06-13,4742.5,2086.025,7750.275,393.5,231,693.8
imperial,2020-05-19,Armenia,ARM,2020-06-14,5175.5,2328.775,8480.15,433,242.75,729.875
imperial,2020-05-19,Armenia,ARM,2020-06-15,5652.5,2581.425,9207.775,477,252.65,727.625
imperial,2020-05-19,Armenia,ARM,2020-06-16,6183.5,2854.975,9991.65,531,273.55,783.875
imperial,2020-05-19,Azerbaijan,AZE,2020-05-19,41,30,185.3,1,1,3
imperial,2020-05-19,Azerbaijan,AZE,2020-05-20,42,30,188.825,1,0,3.52499999999999
imperial,2020-05-19,Azerbaijan,AZE,2020-05-21,43,30,192.825,1,0,4
imperial,2020-05-19,Azerbaijan,AZE,2020-05-22,44,30,197.35,1,0,4.52499999999999
imperial,2020-05-19,Azerbaijan,AZE,2020-05-23,45,30,201.35,1,0,4
imperial,2020-05-19,Azerbaijan,AZE,2020-05-24,46,30,205.35,1,0,4
imperial,2020-05-19,Azerbaijan,AZE,2020-05-25,47,30,209.875,1,0,4.52499999999999
imperial,2020-05-19,Azerbaijan,AZE,2020-05-26,48,30,213.4,1,0,3.52499999999999
imperial,2020-05-19,Azerbaijan,AZE,2020-05-27,49,30,217.4,1,0,4
imperial,2020-05-19,Azerbaijan,AZE,2020-05-28,50,30,221.4,1,0,4
imperial,2020-05-19,Azerbaijan,AZE,2020-05-29,51,30,224.4,1,0,3
imperial,2020-05-19,Azerbaijan,AZE,2020-05-30,52,30,228.4,1,0,4
imperial,2020-05-19,Azerbaijan,AZE,2020-05-31,53,30,232.45,1,0,4.04999999999998
imperial,2020-05-19,Azerbaijan,AZE,2020-06-01,54,30,235.975,1,0,3.52499999999999
imperial,2020-05-19,Azerbaijan,AZE,2020-06-02,55,30,239.5,1,0,3.52499999999999
imperial,2020-05-19,Azerbaijan,AZE,2020-06-03,56,30,244.025,1,0,4.52499999999999
imperial,2020-05-19,Azerbaijan,AZE,2020-06-04,57,30,248.025,1,0,4
imperial,2020-05-19,Azerbaijan,AZE,2020-06-05,58,30,253.025,1,0,5
imperial,2020-05-19,Azerbaijan,AZE,2020-06-06,59,30,258.025,1,0,5
imperial,2020-05-19,Azerbaijan,AZE,2020-06-07,60,30,261.55,1,0,3.52499999999999
imperial,2020-05-19,Azerbaijan,AZE,2020-06-08,61,30,265.55,1,0,4
imperial,2020-05-19,Azerbaijan,AZE,2020-06-09,62,30,269.55,1,0,4
imperial,2020-05-19,Azerbaijan,AZE,2020-06-10,63,30,273.55,1,0,4
imperial,2020-05-19,Azerbaijan,AZE,2020-06-11,64,30,277.55,1,0,4
imperial,2020-05-19,Azerbaijan,AZE,2020-06-12,65,30,281.55,1,0,4
imperial,2020-05-19,Azerbaijan,AZE,2020-06-13,66,30,285.55,1,0,4
imperial,2020-05-19,Azerbaijan,AZE,2020-06-14,67,30,289.55,1,0,4
imperial,2020-05-19,Azerbaijan,AZE,2020-06-15,68,30,294.075,1,0,4.52499999999999
imperial,2020-05-19,Azerbaijan,AZE,2020-06-16,69,30,298.075,1,0,4
imperial,2020-05-19,Bangladesh,BGD,2020-05-19,360.5,166.375,695.175,17,8,28.575
imperial,2020-05-19,Bangladesh,BGD,2020-05-20,377.5,174.375,725.7,17,8,30.525
imperial,2020-05-19,Bangladesh,BGD,2020-05-21,394.5,180.85,753.75,17,6.475,28.05
imperial,2020-05-19,Bangladesh,BGD,2020-05-22,413,187.85,780.275,18.5,7,26.525
imperial,2020-05-19,Bangladesh,BGD,2020-05-23,432.5,196.85,812.275,19.5,9,32
imperial,2020-05-19,Bangladesh,BGD,2020-05-24,450.5,203.325,842.8,18,6.475,30.525
imperial,2020-05-19,Bangladesh,BGD,2020-05-25,470.5,212.325,876.8,20,9,34
imperial,2020-05-19,Bangladesh,BGD,2020-05-26,491.5,220.8,910.375,21,8.475,33.575
imperial,2020-05-19,Bangladesh,BGD,2020-05-27,512.5,229.8,946.95,21,9,36.575
imperial,2020-05-19,Bangladesh,BGD,2020-05-28,535.5,239.275,980.475,23,9.475,33.525
imperial,2020-05-19,Bangladesh,BGD,2020-05-29,558.5,248.225,1021,23,8.95,40.525
imperial,2020-05-19,Bangladesh,BGD,2020-05-30,584.5,259.7,1064.05,26,11.475,43.05
imperial,2020-05-19,Bangladesh,BGD,2020-05-31,608.5,268.175,1103.1,24,8.475,39.05
imperial,2020-05-19,Bangladesh,BGD,2020-06-01,633.5,277.175,1150.675,25,9,47.575
imperial,2020-05-19,Bangladesh,BGD,2020-06-02,660.5,287.65,1193.2,27,10.475,42.525
imperial,2020-05-19,Bangladesh,BGD,2020-06-03,688,299.125,1239.725,27.5,11.475,46.525
imperial,2020-05-19,Bangladesh,BGD,2020-06-04,716,310.6,1287.25,28,11.475,47.525
imperial,2020-05-19,Bangladesh,BGD,2020-06-05,746.5,322.075,1335.775,30.5,11.475,48.525
imperial,2020-05-19,Bangladesh,BGD,2020-06-06,777.5,334.025,1387.825,31,11.95,52.05
imperial,2020-05-19,Bangladesh,BGD,2020-06-07,808.5,347.4,1440.875,31,13.375,53.05
imperial,2020-05-19,Bangladesh,BGD,2020-06-08,840.5,359.3,1496.5,32,11.9,55.625
imperial,2020-05-19,Bangladesh,BGD,2020-06-09,873,371.775,1556.5,32.5,12.475,60
imperial,2020-05-19,Bangladesh,BGD,2020-06-10,910,384.2,1619.5,37,12.425,63
imperial,2020-05-19,Bangladesh,BGD,2020-06-11,945.5,397.15,1681.025,35.5,12.95,61.525
imperial,2020-05-19,Bangladesh,BGD,2020-06-12,983.5,412.15,1742.6,38,15,61.575
imperial,2020-05-19,Bangladesh,BGD,2020-06-13,1022.5,424.625,1802.65,39,12.475,60.05
imperial,2020-05-19,Bangladesh,BGD,2020-06-14,1062,438.625,1869.225,39.5,14,66.575
imperial,2020-05-19,Bangladesh,BGD,2020-06-15,1103,453.1,1936.325,41,14.475,67.1
imperial,2020-05-19,Bangladesh,BGD,2020-06-16,1146.5,468.525,2006.85,43.5,15.425,70.525
imperial,2020-05-19,Belarus,BLR,2020-05-19,369,143.125,959.25,40,15.375,91.525
imperial,2020-05-19,Belarus,BLR,2020-05-20,415.5,161.075,1058.3,46.5,17.95,99.05
imperial,2020-05-19,Belarus,BLR,2020-05-21,463.5,184.45,1164.875,48,23.375,106.575
imperial,2020-05-19,Belarus,BLR,2020-05-22,519,209.45,1282.45,55.5,25,117.575
imperial,2020-05-19,Belarus,BLR,2020-05-23,581,238.925,1403.025,62,29.475,120.575
imperial,2020-05-19,Belarus,BLR,2020-05-24,648.5,270.825,1541.075,67.5,31.9,138.05
imperial,2020-05-19,Belarus,BLR,2020-05-25,726,302.25,1702.275,77.5,31.425,161.2
imperial,2020-05-19,Belarus,BLR,2020-05-26,808,342.725,1867.375,82,40.475,165.1
imperial,2020-05-19,Belarus,BLR,2020-05-27,898,390.15,2068.475,90,47.425,201.1
imperial,2020-05-19,Belarus,BLR,2020-05-28,1001,443,2325.075,103,52.85,256.6
imperial,2020-05-19,Belarus,BLR,2020-05-29,1107,501.9,2697.55,106,58.9,372.475
imperial,2020-05-19,Belarus,BLR,2020-05-30,1229,565.9,3141.6,122,64,444.05
imperial,2020-05-19,Belarus,BLR,2020-05-31,1360.5,629.85,3630.225,131.5,63.95,488.625
imperial,2020-05-19,Belarus,BLR,2020-06-01,1510.5,710.175,4181.575,150,80.325,551.35
imperial,2020-05-19,Belarus,BLR,2020-06-02,1674.5,787.65,4773.2,164,77.475,591.625
imperial,2020-05-19,Belarus,BLR,2020-06-03,1858.5,862.975,5437.45,184,75.325,664.25
imperial,2020-05-19,Belarus,BLR,2020-06-04,2072.5,972.875,6162.65,214,109.9,725.2
imperial,2020-05-19,Belarus,BLR,2020-06-05,2411.5,1075.15,6933.525,339,102.275,770.875
imperial,2020-05-19,Belarus,BLR,2020-06-06,2824,1203.525,7749.625,412.5,128.375,816.1
imperial,2020-05-19,Belarus,BLR,2020-06-07,3275,1338.225,8640.625,451,134.7,891
imperial,2020-05-19,Belarus,BLR,2020-06-08,3806.5,1487.825,9619,531.5,149.6,978.375
imperial,2020-05-19,Belarus,BLR,2020-06-09,4370,1652.525,10688.325,563.5,164.7,1069.325
imperial,2020-05-19,Belarus,BLR,2020-06-10,4995.5,1847.375,11824.375,625.5,194.85,1136.05
imperial,2020-05-19,Belarus,BLR,2020-06-11,5686.5,2105.5,13015.1,691,258.125,1190.725
imperial,2020-05-19,Belarus,BLR,2020-06-12,6450,2436.8,14299.825,763.5,331.3,1284.725
imperial,2020-05-19,Belarus,BLR,2020-06-13,7268,2863.975,15696.025,818,427.175,1396.2
imperial,2020-05-19,Belarus,BLR,2020-06-14,8142.5,3337.275,17140.075,874.5,473.3,1444.05
imperial,2020-05-19,Belarus,BLR,2020-06-15,9082.5,3849.125,18633.275,940,511.85,1493.2
imperial,2020-05-19,Belarus,BLR,2020-06-16,10112,4424.075,20228.75,1029.5,574.95,1595.475
imperial,2020-05-19,Belize,BLZ,2020-05-19,2,0,43.2999999999999,0,0,1
imperial,2020-05-19,Belize,BLZ,2020-05-20,2,0,44.2999999999999,0,0,1
imperial,2020-05-19,Belize,BLZ,2020-05-21,2,0,45.2999999999999,0,0,1
imperial,2020-05-19,Belize,BLZ,2020-05-22,2,0,46.2999999999999,0,0,1
imperial,2020-05-19,Belize,BLZ,2020-05-23,2,0,47.2999999999999,0,0,1
imperial,2020-05-19,Belize,BLZ,2020-05-24,2,0,47.8249999999999,0,0,0.524999999999991
imperial,2020-05-19,Belize,BLZ,2020-05-25,2,0,48.8249999999999,0,0,1
imperial,2020-05-19,Belize,BLZ,2020-05-26,2,0,49.3499999999999,0,0,0.524999999999991
imperial,2020-05-19,Belize,BLZ,2020-05-27,2,0,50.3499999999999,0,0,1
imperial,2020-05-19,Belize,BLZ,2020-05-28,2,0,50.3499999999999,0,0,0
imperial,2020-05-19,Belize,BLZ,2020-05-29,2,0,51.3499999999999,0,0,1
imperial,2020-05-19,Belize,BLZ,2020-05-30,2,0,52.3499999999999,0,0,1
imperial,2020-05-19,Belize,BLZ,2020-05-31,2,0,52.3499999999999,0,0,0
imperial,2020-05-19,Belize,BLZ,2020-06-01,2,0,52.3499999999999,0,0,0
imperial,2020-05-19,Belize,BLZ,2020-06-02,2,0,52.3499999999999,0,0,0
imperial,2020-05-19,Belize,BLZ,2020-06-03,2,0,53.3499999999999,0,0,1
imperial,2020-05-19,Belize,BLZ,2020-06-04,2,0,53.8749999999999,0,0,0.524999999999991
imperial,2020-05-19,Belize,BLZ,2020-06-05,2,0,54.8749999999999,0,0,1
imperial,2020-05-19,Belize,BLZ,2020-06-06,2,0,55.3999999999999,0,0,0.524999999999991
imperial,2020-05-19,Belize,BLZ,2020-06-07,2,0,55.3999999999999,0,0,0
imperial,2020-05-19,Belize,BLZ,2020-06-08,2,0,55.3999999999999,0,0,0
imperial,2020-05-19,Belize,BLZ,2020-06-09,2,0,56.3999999999999,0,0,1
imperial,2020-05-19,Belize,BLZ,2020-06-10,2,0,56.3999999999999,0,0,0
imperial,2020-05-19,Belize,BLZ,2020-06-11,2,0,56.3999999999999,0,0,0
imperial,2020-05-19,Belize,BLZ,2020-06-12,2,0,56.3999999999999,0,0,0
imperial,2020-05-19,Belize,BLZ,2020-06-13,2,0,56.3999999999999,0,0,0
imperial,2020-05-19,Belize,BLZ,2020-06-14,2,0,56.3999999999999,0,0,0
imperial,2020-05-19,Belize,BLZ,2020-06-15,2,0,56.3999999999999,0,0,0
imperial,2020-05-19,Belize,BLZ,2020-06-16,2,0,56.3999999999999,0,0,0
imperial,2020-05-19,Benin,BEN,2020-05-19,2,2,46.625,0,0,1
imperial,2020-05-19,Benin,BEN,2020-05-20,2,2,48.625,0,0,2
imperial,2020-05-19,Benin,BEN,2020-05-21,2,2,49.625,0,0,1
imperial,2020-05-19,Benin,BEN,2020-05-22,2,2,51.625,0,0,2
imperial,2020-05-19,Benin,BEN,2020-05-23,2,2,53.625,0,0,2
imperial,2020-05-19,Benin,BEN,2020-05-24,2,2,56.15,0,0,2.52499999999999
