model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper,daily,daily_lower,daily_upper
imperial,2021-07-02,Egypt,EGY,2021-08-14,16590.45,15751.76,17531.58,3.41,1.22,18.17
imperial,2021-07-02,Egypt,EGY,2021-08-15,16594.75,15753.89,17547.9,3.27,1.15,17.97
imperial,2021-07-02,Egypt,EGY,2021-08-16,16598.9,15755.93,17564.03,3.13,1.08,17.76
imperial,2021-07-02,Egypt,EGY,2021-08-17,16602.91,15757.88,17579.96,3,1.02,17.56
imperial,2021-07-02,Egypt,EGY,2021-08-18,16606.78,15759.74,17595.71,2.87,0.96,17.36
imperial,2021-07-02,Egypt,EGY,2021-08-19,16610.52,15761.51,17611.27,2.75,0.9,17.16
imperial,2021-07-02,Egypt,EGY,2021-08-20,16614.13,15763.21,17626.65,2.64,0.85,16.97
imperial,2021-07-02,Egypt,EGY,2021-08-21,16617.61,15764.82,17641.85,2.53,0.8,16.78
imperial,2021-07-02,Egypt,EGY,2021-08-22,16620.98,15766.36,17656.87,2.42,0.75,16.58
imperial,2021-07-02,Egypt,EGY,2021-08-23,16624.23,15767.84,17671.71,2.32,0.71,16.39
imperial,2021-07-02,Egypt,EGY,2021-08-24,16627.37,15769.24,17686.38,2.22,0.67,16.21
imperial,2021-07-02,Egypt,EGY,2021-08-25,16630.4,15770.58,17700.88,2.13,0.63,16.02
imperial,2021-07-02,Egypt,EGY,2021-08-26,16633.33,15771.86,17715.21,2.04,0.59,15.84
imperial,2021-07-02,Egypt,EGY,2021-08-27,16636.14,15773.08,17729.37,1.95,0.56,15.65
imperial,2021-07-02,Egypt,EGY,2021-08-28,16637.73,15774.25,17743.36,1.87,0.53,15.47
imperial,2021-07-02,Egypt,EGY,2021-08-29,16639.25,15775.36,17757.2,1.79,0.5,15.3
imperial,2021-07-02,Egypt,EGY,2021-08-30,16640.72,15776.42,17770.87,1.72,0.47,15.12
imperial,2021-07-02,Egypt,EGY,2021-08-31,16642.12,15777.43,17784.38,1.65,0.44,14.95
imperial,2021-07-02,Egypt,EGY,2021-09-01,16643.46,15778.4,17797.74,1.59,0.41,14.77
imperial,2021-07-02,Egypt,EGY,2021-09-02,16644.76,15779.32,17810.94,1.52,0.39,14.6
imperial,2021-07-02,Egypt,EGY,2021-09-03,16645.99,15780.21,17824,1.46,0.37,14.44
imperial,2021-07-02,Egypt,EGY,2021-09-04,16647.18,15781.05,17836.9,1.4,0.35,14.27
imperial,2021-07-02,Egypt,EGY,2021-09-05,16648.32,15781.85,17849.65,1.35,0.33,14.11
imperial,2021-07-02,Egypt,EGY,2021-09-06,16649.46,15782.62,17862.26,1.29,0.31,13.95
imperial,2021-07-02,Egypt,EGY,2021-09-07,16650.88,15783.35,17874.73,1.24,0.29,13.79
imperial,2021-07-02,Egypt,EGY,2021-09-08,16652.25,15784.05,17887.05,1.19,0.27,13.63
imperial,2021-07-02,Egypt,EGY,2021-09-09,16653.57,15784.71,17899.24,1.14,0.26,13.47
imperial,2021-07-02,Egypt,EGY,2021-09-10,16654.84,15785.35,17911.29,1.1,0.24,13.32
imperial,2021-07-02,Egypt,EGY,2021-09-11,16656.07,15785.96,17923.2,1.05,0.23,13.17
imperial,2021-07-02,Egypt,EGY,2021-09-12,16657.25,15786.54,17934.98,1.01,0.21,13.02
imperial,2021-07-02,Egypt,EGY,2021-09-13,16658.4,15787.1,17946.64,0.97,0.2,12.88
imperial,2021-07-02,Egypt,EGY,2021-09-14,16659.5,15787.63,17958.16,0.93,0.19,12.73
imperial,2021-07-02,Egypt,EGY,2021-09-15,16660.8,15788.13,17969.56,0.9,0.18,12.59
imperial,2021-07-02,Egypt,EGY,2021-09-16,16662.23,15788.61,17980.83,0.86,0.17,12.45
imperial,2021-07-02,Egypt,EGY,2021-09-17,16663.62,15789.08,17991.99,0.83,0.16,12.31
imperial,2021-07-02,Egypt,EGY,2021-09-18,16664.96,15789.52,18003.02,0.79,0.15,12.18
imperial,2021-07-02,Egypt,EGY,2021-09-19,16666.26,15789.94,18013.93,0.76,0.14,12.05
imperial,2021-07-02,Egypt,EGY,2021-09-20,16667.51,15790.34,18025.09,0.73,0.13,11.91
imperial,2021-07-02,Egypt,EGY,2021-09-21,16668.72,15790.72,18036.88,0.7,0.12,11.78
imperial,2021-07-02,Egypt,EGY,2021-09-22,16669.34,15791.09,18048.53,0.67,0.12,11.66
imperial,2021-07-02,Egypt,EGY,2021-09-23,16669.88,15791.44,18060.06,0.65,0.11,11.53
imperial,2021-07-02,Egypt,EGY,2021-09-24,16670.39,15791.78,18071.47,0.62,0.1,11.4
imperial,2021-07-02,Egypt,EGY,2021-09-25,16671.47,15792.1,18082.75,0.6,0.1,11.28
imperial,2021-07-02,Egypt,EGY,2021-09-26,16673.67,15792.4,18093.91,0.57,0.09,11.16
imperial,2021-07-02,Egypt,EGY,2021-09-27,16675.82,15792.7,18104.95,0.55,0.09,11.04
imperial,2021-07-02,Egypt,EGY,2021-09-28,16677.93,15792.98,18115.87,0.53,0.08,10.92
imperial,2021-07-02,Egypt,EGY,2021-09-29,16679.44,15793.24,18126.67,0.51,0.08,10.8
imperial,2021-07-02,El Salvador,SLV,2021-07-02,2345.26,2232.55,2536.3,4.45,3.44,6.11
imperial,2021-07-02,El Salvador,SLV,2021-07-03,2349.78,2236.65,2540.61,4.4,3.37,6.1
imperial,2021-07-02,El Salvador,SLV,2021-07-04,2354.24,2240.67,2544.87,4.34,3.31,6.09
imperial,2021-07-02,El Salvador,SLV,2021-07-05,2358.64,2244.63,2549.48,4.27,3.24,6.06
imperial,2021-07-02,El Salvador,SLV,2021-07-06,2362.98,2248.51,2554.2,4.2,3.17,6.03
imperial,2021-07-02,El Salvador,SLV,2021-07-07,2367.24,2252.31,2558.85,4.13,3.1,5.99
imperial,2021-07-02,El Salvador,SLV,2021-07-08,2371.43,2256.02,2563.43,4.05,3.02,5.94
imperial,2021-07-02,El Salvador,SLV,2021-07-09,2375.84,2259.65,2567.94,3.97,2.94,5.89
imperial,2021-07-02,El Salvador,SLV,2021-07-10,2380.46,2263.19,2572.36,3.88,2.87,5.83
imperial,2021-07-02,El Salvador,SLV,2021-07-11,2385,2266.64,2576.7,3.8,2.79,5.77
imperial,2021-07-02,El Salvador,SLV,2021-07-12,2389.45,2270,2580.95,3.71,2.71,5.7
imperial,2021-07-02,El Salvador,SLV,2021-07-13,2393.81,2273.26,2585.12,3.62,2.63,5.63
imperial,2021-07-02,El Salvador,SLV,2021-07-14,2398.08,2276.43,2589.19,3.53,2.55,5.56
imperial,2021-07-02,El Salvador,SLV,2021-07-15,2402.27,2279.51,2593.18,3.43,2.47,5.48
imperial,2021-07-02,El Salvador,SLV,2021-07-16,2406.36,2282.5,2597.08,3.34,2.39,5.4
imperial,2021-07-02,El Salvador,SLV,2021-07-17,2410.35,2285.4,2600.88,3.25,2.31,5.32
imperial,2021-07-02,El Salvador,SLV,2021-07-18,2414.26,2288.21,2604.6,3.16,2.24,5.24
imperial,2021-07-02,El Salvador,SLV,2021-07-19,2418.07,2290.93,2608.22,3.07,2.16,5.16
imperial,2021-07-02,El Salvador,SLV,2021-07-20,2421.8,2293.56,2611.76,2.98,2.09,5.07
imperial,2021-07-02,El Salvador,SLV,2021-07-21,2425.43,2296.11,2615.2,2.9,2.02,4.99
imperial,2021-07-02,El Salvador,SLV,2021-07-22,2428.97,2298.57,2618.57,2.81,1.95,4.91
imperial,2021-07-02,El Salvador,SLV,2021-07-23,2432.43,2300.96,2621.84,2.73,1.88,4.82
imperial,2021-07-02,El Salvador,SLV,2021-07-24,2435.8,2303.26,2625.04,2.65,1.82,4.74
imperial,2021-07-02,El Salvador,SLV,2021-07-25,2439.08,2305.49,2628.15,2.57,1.75,4.66
imperial,2021-07-02,El Salvador,SLV,2021-07-26,2442.28,2307.65,2631.18,2.49,1.69,4.58
imperial,2021-07-02,El Salvador,SLV,2021-07-27,2445.4,2309.73,2634.13,2.42,1.63,4.5
imperial,2021-07-02,El Salvador,SLV,2021-07-28,2448.44,2311.74,2637.01,2.35,1.57,4.42
imperial,2021-07-02,El Salvador,SLV,2021-07-29,2450.94,2313.68,2639.81,2.28,1.52,4.33
imperial,2021-07-02,El Salvador,SLV,2021-07-30,2453.16,2315.56,2642.53,2.21,1.47,4.25
imperial,2021-07-02,El Salvador,SLV,2021-07-31,2455.31,2317.37,2645.19,2.14,1.41,4.16
imperial,2021-07-02,El Salvador,SLV,2021-08-01,2457.4,2319.13,2647.77,2.07,1.36,4.08
imperial,2021-07-02,El Salvador,SLV,2021-08-02,2459.43,2320.82,2650.29,2.01,1.32,4
imperial,2021-07-02,El Salvador,SLV,2021-08-03,2461.4,2322.46,2653.42,1.94,1.27,3.91
imperial,2021-07-02,El Salvador,SLV,2021-08-04,2463.55,2324.04,2656.85,1.88,1.22,3.83
imperial,2021-07-02,El Salvador,SLV,2021-08-05,2466.66,2325.56,2660.21,1.83,1.18,3.76
imperial,2021-07-02,El Salvador,SLV,2021-08-06,2469.33,2327.04,2663.49,1.77,1.14,3.68
imperial,2021-07-02,El Salvador,SLV,2021-08-07,2471.17,2328.46,2666.7,1.71,1.1,3.6
imperial,2021-07-02,El Salvador,SLV,2021-08-08,2472.33,2329.84,2669.84,1.66,1.06,3.53
imperial,2021-07-02,El Salvador,SLV,2021-08-09,2473.46,2331.16,2672.91,1.61,1.02,3.46
imperial,2021-07-02,El Salvador,SLV,2021-08-10,2474.55,2332.45,2675.91,1.56,0.99,3.39
imperial,2021-07-02,El Salvador,SLV,2021-08-11,2475.59,2333.69,2678.84,1.51,0.95,3.32
imperial,2021-07-02,El Salvador,SLV,2021-08-12,2476.61,2334.88,2681.72,1.46,0.92,3.25
imperial,2021-07-02,El Salvador,SLV,2021-08-13,2477.58,2336.04,2684.52,1.42,0.89,3.18
imperial,2021-07-02,El Salvador,SLV,2021-08-14,2478.52,2337.16,2687.27,1.37,0.85,3.11
imperial,2021-07-02,El Salvador,SLV,2021-08-15,2479.43,2338.24,2689.95,1.33,0.82,3.05
imperial,2021-07-02,El Salvador,SLV,2021-08-16,2480.31,2339.28,2692.58,1.29,0.8,2.98
imperial,2021-07-02,El Salvador,SLV,2021-08-17,2481.16,2340.29,2695.14,1.25,0.77,2.92
imperial,2021-07-02,El Salvador,SLV,2021-08-18,2481.98,2341.26,2697.65,1.21,0.74,2.86
imperial,2021-07-02,El Salvador,SLV,2021-08-19,2482.76,2342.2,2700.11,1.17,0.71,2.8
imperial,2021-07-02,El Salvador,SLV,2021-08-20,2483.53,2343.11,2702.51,1.13,0.69,2.74
imperial,2021-07-02,El Salvador,SLV,2021-08-21,2484.26,2343.99,2704.85,1.1,0.67,2.68
imperial,2021-07-02,El Salvador,SLV,2021-08-22,2485.41,2344.84,2707.15,1.06,0.64,2.63
imperial,2021-07-02,El Salvador,SLV,2021-08-23,2486.57,2345.66,2709.39,1.03,0.62,2.57
imperial,2021-07-02,El Salvador,SLV,2021-08-24,2487.69,2346.45,2711.58,1,0.6,2.52
imperial,2021-07-02,El Salvador,SLV,2021-08-25,2488.78,2347.21,2713.72,0.97,0.58,2.47
imperial,2021-07-02,El Salvador,SLV,2021-08-26,2489.84,2347.95,2715.82,0.94,0.56,2.42
imperial,2021-07-02,El Salvador,SLV,2021-08-27,2490.87,2348.67,2717.87,0.91,0.54,2.37
imperial,2021-07-02,El Salvador,SLV,2021-08-28,2491.78,2349.36,2719.87,0.88,0.52,2.32
imperial,2021-07-02,El Salvador,SLV,2021-08-29,2492.35,2350.03,2721.83,0.85,0.5,2.27
imperial,2021-07-02,El Salvador,SLV,2021-08-30,2492.9,2350.67,2723.74,0.83,0.48,2.22
imperial,2021-07-02,El Salvador,SLV,2021-08-31,2493.43,2351.3,2725.61,0.8,0.47,2.18
imperial,2021-07-02,El Salvador,SLV,2021-09-01,2493.94,2351.9,2727.44,0.78,0.45,2.13
imperial,2021-07-02,El Salvador,SLV,2021-09-02,2494.44,2352.48,2729.23,0.75,0.44,2.09
imperial,2021-07-02,El Salvador,SLV,2021-09-03,2494.91,2353.05,2730.98,0.73,0.42,2.05
imperial,2021-07-02,El Salvador,SLV,2021-09-04,2495.37,2353.59,2732.69,0.71,0.41,2
imperial,2021-07-02,El Salvador,SLV,2021-09-05,2495.82,2354.12,2734.36,0.69,0.39,1.96
imperial,2021-07-02,El Salvador,SLV,2021-09-06,2496.25,2354.63,2735.99,0.67,0.38,1.92
imperial,2021-07-02,El Salvador,SLV,2021-09-07,2496.66,2355.12,2737.59,0.64,0.37,1.88
imperial,2021-07-02,El Salvador,SLV,2021-09-08,2497.06,2355.6,2739.15,0.63,0.35,1.84
imperial,2021-07-02,El Salvador,SLV,2021-09-09,2497.45,2356.06,2740.67,0.61,0.34,1.81
imperial,2021-07-02,El Salvador,SLV,2021-09-10,2497.82,2356.49,2742.16,0.59,0.33,1.77
imperial,2021-07-02,El Salvador,SLV,2021-09-11,2498.18,2356.9,2743.62,0.57,0.32,1.73
imperial,2021-07-02,El Salvador,SLV,2021-09-12,2498.53,2357.3,2745.05,0.55,0.31,1.7
imperial,2021-07-02,El Salvador,SLV,2021-09-13,2498.86,2357.69,2746.44,0.54,0.3,1.66
imperial,2021-07-02,El Salvador,SLV,2021-09-14,2499.18,2358.06,2747.81,0.52,0.29,1.63
imperial,2021-07-02,El Salvador,SLV,2021-09-15,2499.61,2358.42,2749.14,0.5,0.28,1.59
imperial,2021-07-02,El Salvador,SLV,2021-09-16,2500.07,2358.77,2750.44,0.49,0.27,1.56
imperial,2021-07-02,El Salvador,SLV,2021-09-17,2500.53,2359.11,2751.72,0.47,0.26,1.53
imperial,2021-07-02,El Salvador,SLV,2021-09-18,2500.97,2359.44,2752.96,0.46,0.25,1.5
imperial,2021-07-02,El Salvador,SLV,2021-09-19,2501.39,2359.75,2754.18,0.45,0.24,1.47
imperial,2021-07-02,El Salvador,SLV,2021-09-20,2501.81,2360.06,2755.37,0.43,0.23,1.44
imperial,2021-07-02,El Salvador,SLV,2021-09-21,2502.21,2360.36,2756.54,0.42,0.23,1.41
imperial,2021-07-02,El Salvador,SLV,2021-09-22,2502.6,2360.64,2757.68,0.41,0.22,1.38
imperial,2021-07-02,El Salvador,SLV,2021-09-23,2502.98,2360.92,2758.79,0.4,0.21,1.35
imperial,2021-07-02,El Salvador,SLV,2021-09-24,2503.34,2361.19,2759.88,0.38,0.2,1.32
imperial,2021-07-02,El Salvador,SLV,2021-09-25,2503.7,2361.45,2760.94,0.37,0.2,1.3
imperial,2021-07-02,El Salvador,SLV,2021-09-26,2504.04,2361.7,2761.99,0.36,0.19,1.27
imperial,2021-07-02,El Salvador,SLV,2021-09-27,2504.37,2361.94,2763.01,0.35,0.19,1.24
imperial,2021-07-02,El Salvador,SLV,2021-09-28,2504.7,2362.17,2764,0.34,0.18,1.22
imperial,2021-07-02,El Salvador,SLV,2021-09-29,2505.01,2362.4,2764.98,0.33,0.17,1.19
imperial,2021-07-02,Equatorial Guinea,GNQ,2021-07-02,122.99,110.05,139.23,0.1,0.05,0.21
imperial,2021-07-02,Equatorial Guinea,GNQ,2021-07-03,123.15,110.12,139.36,0.09,0.05,0.21
imperial,2021-07-02,Equatorial Guinea,GNQ,2021-07-04,123.31,110.18,139.49,0.09,0.05,0.21
imperial,2021-07-02,Equatorial Guinea,GNQ,2021-07-05,123.46,110.24,139.62,0.09,0.05,0.21
imperial,2021-07-02,Equatorial Guinea,GNQ,2021-07-06,123.62,110.3,139.74,0.09,0.05,0.21
imperial,2021-07-02,Equatorial Guinea,GNQ,2021-07-07,123.77,110.36,139.86,0.09,0.04,0.21
imperial,2021-07-02,Equatorial Guinea,GNQ,2021-07-08,123.93,110.42,139.98,0.09,0.04,0.21
imperial,2021-07-02,Equatorial Guinea,GNQ,2021-07-09,124.08,110.47,140.09,0.08,0.04,0.21
imperial,2021-07-02,Equatorial Guinea,GNQ,2021-07-10,124.23,110.52,140.23,0.08,0.04,0.21
imperial,2021-07-02,Equatorial Guinea,GNQ,2021-07-11,124.38,110.58,140.38,0.08,0.04,0.21
imperial,2021-07-02,Equatorial Guinea,GNQ,2021-07-12,124.53,110.63,140.53,0.08,0.04,0.21
imperial,2021-07-02,Equatorial Guinea,GNQ,2021-07-13,124.67,110.68,140.68,0.08,0.03,0.2
imperial,2021-07-02,Equatorial Guinea,GNQ,2021-07-14,124.82,110.72,140.82,0.07,0.03,0.2
imperial,2021-07-02,Equatorial Guinea,GNQ,2021-07-15,124.96,110.77,140.96,0.07,0.03,0.2
imperial,2021-07-02,Equatorial Guinea,GNQ,2021-07-16,125.11,110.82,141.1,0.07,0.03,0.2
imperial,2021-07-02,Equatorial Guinea,GNQ,2021-07-17,125.25,110.86,141.23,0.07,0.03,0.2
imperial,2021-07-02,Equatorial Guinea,GNQ,2021-07-18,125.35,110.89,141.37,0.06,0.03,0.2
imperial,2021-07-02,Equatorial Guinea,GNQ,2021-07-19,125.39,110.92,141.5,0.06,0.03,0.2
imperial,2021-07-02,Equatorial Guinea,GNQ,2021-07-20,125.44,110.95,141.63,0.06,0.03,0.2
imperial,2021-07-02,Equatorial Guinea,GNQ,2021-07-21,125.49,110.98,141.76,0.06,0.02,0.2
imperial,2021-07-02,Equatorial Guinea,GNQ,2021-07-22,125.53,111.01,141.88,0.06,0.02,0.2
imperial,2021-07-02,Equatorial Guinea,GNQ,2021-07-23,125.57,111.04,142.01,0.06,0.02,0.2
imperial,2021-07-02,Equatorial Guinea,GNQ,2021-07-24,125.62,111.06,142.14,0.06,0.02,0.2
imperial,2021-07-02,Equatorial Guinea,GNQ,2021-07-25,125.65,111.09,142.27,0.05,0.02,0.2
imperial,2021-07-02,Equatorial Guinea,GNQ,2021-07-26,125.69,111.11,142.4,0.05,0.02,0.2
imperial,2021-07-02,Equatorial Guinea,GNQ,2021-07-27,125.73,111.14,142.52,0.05,0.02,0.2
imperial,2021-07-02,Equatorial Guinea,GNQ,2021-07-28,125.76,111.16,142.65,0.05,0.02,0.2
imperial,2021-07-02,Equatorial Guinea,GNQ,2021-07-29,125.8,111.18,142.77,0.05,0.02,0.2
imperial,2021-07-02,Equatorial Guinea,GNQ,2021-07-30,125.83,111.2,142.89,0.05,0.02,0.2
imperial,2021-07-02,Equatorial Guinea,GNQ,2021-07-31,125.86,111.22,143.01,0.04,0.01,0.2
imperial,2021-07-02,Equatorial Guinea,GNQ,2021-08-01,125.89,111.24,143.13,0.04,0.01,0.2
imperial,2021-07-02,Equatorial Guinea,GNQ,2021-08-02,125.92,111.26,143.24,0.04,0.01,0.2
imperial,2021-07-02,Equatorial Guinea,GNQ,2021-08-03,125.95,111.28,143.35,0.04,0.01,0.2
imperial,2021-07-02,Equatorial Guinea,GNQ,2021-08-04,125.98,111.3,143.46,0.04,0.01,0.2
imperial,2021-07-02,Equatorial Guinea,GNQ,2021-08-05,126.01,111.31,143.57,0.04,0.01,0.2
imperial,2021-07-02,Equatorial Guinea,GNQ,2021-08-06,126.03,111.33,143.68,0.04,0.01,0.19
imperial,2021-07-02,Equatorial Guinea,GNQ,2021-08-07,126.06,111.35,143.79,0.04,0.01,0.19
imperial,2021-07-02,Equatorial Guinea,GNQ,2021-08-08,126.08,111.36,143.89,0.03,0.01,0.19
imperial,2021-07-02,Equatorial Guinea,GNQ,2021-08-09,126.1,111.38,144,0.03,0.01,0.19
imperial,2021-07-02,Equatorial Guinea,GNQ,2021-08-10,126.12,111.39,144.1,0.03,0.01,0.19
imperial,2021-07-02,Equatorial Guinea,GNQ,2021-08-11,126.15,111.4,144.2,0.03,0.01,0.19
imperial,2021-07-02,Equatorial Guinea,GNQ,2021-08-12,126.17,111.42,144.3,0.03,0.01,0.19
imperial,2021-07-02,Equatorial Guinea,GNQ,2021-08-13,126.19,111.43,144.4,0.03,0.01,0.19
imperial,2021-07-02,Equatorial Guinea,GNQ,2021-08-14,126.2,111.44,144.49,0.03,0.01,0.19
imperial,2021-07-02,Equatorial Guinea,GNQ,2021-08-15,126.22,111.45,144.58,0.03,0.01,0.19
imperial,2021-07-02,Equatorial Guinea,GNQ,2021-08-16,126.24,111.46,144.68,0.03,0.01,0.19
imperial,2021-07-02,Equatorial Guinea,GNQ,2021-08-17,126.26,111.47,144.77,0.03,0.01,0.19
imperial,2021-07-02,Equatorial Guinea,GNQ,2021-08-18,126.27,111.49,144.86,0.03,0.01,0.19
imperial,2021-07-02,Equatorial Guinea,GNQ,2021-08-19,126.29,111.5,144.95,0.02,0.01,0.19
imperial,2021-07-02,Equatorial Guinea,GNQ,2021-08-20,126.3,111.5,145.03,0.02,0.01,0.19
imperial,2021-07-02,Equatorial Guinea,GNQ,2021-08-21,126.32,111.51,145.12,0.02,0,0.19
imperial,2021-07-02,Equatorial Guinea,GNQ,2021-08-22,126.33,111.52,145.2,0.02,0,0.18
imperial,2021-07-02,Equatorial Guinea,GNQ,2021-08-23,126.35,111.53,145.29,0.02,0,0.18
imperial,2021-07-02,Equatorial Guinea,GNQ,2021-08-24,126.36,111.54,145.37,0.02,0,0.18
imperial,2021-07-02,Equatorial Guinea,GNQ,2021-08-25,126.37,111.55,145.45,0.02,0,0.18
imperial,2021-07-02,Equatorial Guinea,GNQ,2021-08-26,126.39,111.56,145.53,0.02,0,0.18
imperial,2021-07-02,Equatorial Guinea,GNQ,2021-08-27,126.4,111.56,145.6,0.02,0,0.18
imperial,2021-07-02,Equatorial Guinea,GNQ,2021-08-28,126.41,111.57,145.74,0.02,0,0.18
imperial,2021-07-02,Equatorial Guinea,GNQ,2021-08-29,126.42,111.58,145.89,0.02,0,0.18
imperial,2021-07-02,Equatorial Guinea,GNQ,2021-08-30,126.43,111.58,146.03,0.02,0,0.18
imperial,2021-07-02,Equatorial Guinea,GNQ,2021-08-31,126.44,111.59,146.18,0.02,0,0.18
imperial,2021-07-02,Equatorial Guinea,GNQ,2021-09-01,126.45,111.6,146.32,0.02,0,0.18
imperial,2021-07-02,Equatorial Guinea,GNQ,2021-09-02,126.46,111.6,146.46,0.02,0,0.18
imperial,2021-07-02,Equatorial Guinea,GNQ,2021-09-03,126.47,111.61,146.61,0.02,0,0.17
imperial,2021-07-02,Equatorial Guinea,GNQ,2021-09-04,126.48,111.61,146.83,0.02,0,0.17
imperial,2021-07-02,Equatorial Guinea,GNQ,2021-09-05,126.49,111.62,147.14,0.02,0,0.17
imperial,2021-07-02,Equatorial Guinea,GNQ,2021-09-06,126.49,111.63,147.45,0.02,0,0.17
imperial,2021-07-02,Equatorial Guinea,GNQ,2021-09-07,126.5,111.63,147.76,0.01,0,0.17
imperial,2021-07-02,Equatorial Guinea,GNQ,2021-09-08,126.51,111.64,148.07,0.01,0,0.17
imperial,2021-07-02,Equatorial Guinea,GNQ,2021-09-09,126.52,111.64,148.38,0.01,0,0.17
imperial,2021-07-02,Equatorial Guinea,GNQ,2021-09-10,126.52,111.64,148.69,0.01,0,0.17
imperial,2021-07-02,Equatorial Guinea,GNQ,2021-09-11,126.53,111.65,149,0.01,0,0.17
imperial,2021-07-02,Equatorial Guinea,GNQ,2021-09-12,126.54,111.65,149.31,0.01,0,0.16
imperial,2021-07-02,Equatorial Guinea,GNQ,2021-09-13,126.54,111.66,149.63,0.01,0,0.16
imperial,2021-07-02,Equatorial Guinea,GNQ,2021-09-14,126.55,111.66,149.94,0.01,0,0.16
imperial,2021-07-02,Equatorial Guinea,GNQ,2021-09-15,126.55,111.66,150.25,0.01,0,0.16
imperial,2021-07-02,Equatorial Guinea,GNQ,2021-09-16,126.56,111.67,150.56,0.01,0,0.16
imperial,2021-07-02,Equatorial Guinea,GNQ,2021-09-17,126.57,111.67,150.87,0.01,0,0.16
imperial,2021-07-02,Equatorial Guinea,GNQ,2021-09-18,126.57,111.68,151.19,0.01,0,0.16
imperial,2021-07-02,Equatorial Guinea,GNQ,2021-09-19,126.58,111.68,151.33,0.01,0,0.16
imperial,2021-07-02,Equatorial Guinea,GNQ,2021-09-20,126.58,111.68,151.35,0.01,0,0.15
imperial,2021-07-02,Equatorial Guinea,GNQ,2021-09-21,126.58,111.68,151.38,0.01,0,0.15
imperial,2021-07-02,Equatorial Guinea,GNQ,2021-09-22,126.59,111.69,151.4,0.01,0,0.15
imperial,2021-07-02,Equatorial Guinea,GNQ,2021-09-23,126.59,111.69,151.43,0.01,0,0.15
imperial,2021-07-02,Equatorial Guinea,GNQ,2021-09-24,126.6,111.69,151.45,0.01,0,0.15
imperial,2021-07-02,Equatorial Guinea,GNQ,2021-09-25,126.6,111.7,151.47,0.01,0,0.15
imperial,2021-07-02,Equatorial Guinea,GNQ,2021-09-26,126.62,111.7,151.49,0.01,0,0.15
imperial,2021-07-02,Equatorial Guinea,GNQ,2021-09-27,126.65,111.7,151.51,0.01,0,0.14
imperial,2021-07-02,Equatorial Guinea,GNQ,2021-09-28,126.68,111.7,151.53,0.01,0,0.14
imperial,2021-07-02,Equatorial Guinea,GNQ,2021-09-29,126.71,111.7,151.55,0.01,0,0.14
imperial,2021-07-02,Eritrea,ERI,2021-07-02,23.8,18.68,27.93,0.65,0.34,1.04
imperial,2021-07-02,Eritrea,ERI,2021-07-03,24.5,19.17,28.55,0.68,0.35,1.11
imperial,2021-07-02,Eritrea,ERI,2021-07-04,25.3,19.68,29.19,0.7,0.36,1.19
imperial,2021-07-02,Eritrea,ERI,2021-07-05,26.13,20.18,29.92,0.73,0.36,1.26
imperial,2021-07-02,Eritrea,ERI,2021-07-06,27,20.64,30.75,0.76,0.37,1.34
imperial,2021-07-02,Eritrea,ERI,2021-07-07,27.82,21.12,31.9,0.79,0.37,1.42
imperial,2021-07-02,Eritrea,ERI,2021-07-08,28.73,21.61,33.25,0.82,0.38,1.51
imperial,2021-07-02,Eritrea,ERI,2021-07-09,29.66,22.01,34.67,0.85,0.38,1.59
imperial,2021-07-02,Eritrea,ERI,2021-07-10,30.6,22.4,36.34,0.88,0.38,1.69
imperial,2021-07-02,Eritrea,ERI,2021-07-11,31.63,22.8,38.09,0.92,0.38,1.79
imperial,2021-07-02,Eritrea,ERI,2021-07-12,32.72,23.2,39.92,0.95,0.38,1.89
imperial,2021-07-02,Eritrea,ERI,2021-07-13,33.63,23.61,41.84,0.99,0.38,2
imperial,2021-07-02,Eritrea,ERI,2021-07-14,34.71,24.02,43.85,1.01,0.38,2.11
imperial,2021-07-02,Eritrea,ERI,2021-07-15,35.84,24.44,45.8,1.04,0.39,2.23
imperial,2021-07-02,Eritrea,ERI,2021-07-16,37,24.86,48.13,1.06,0.39,2.52
imperial,2021-07-02,Eritrea,ERI,2021-07-17,38.2,25.26,50.41,1.09,0.39,3.19
imperial,2021-07-02,Eritrea,ERI,2021-07-18,39.43,25.61,52.79,1.12,0.39,3.79
imperial,2021-07-02,Eritrea,ERI,2021-07-19,40.55,25.96,56.99,1.15,0.39,4.28
imperial,2021-07-02,Eritrea,ERI,2021-07-20,41.6,26.31,61.69,1.19,0.39,4.7
imperial,2021-07-02,Eritrea,ERI,2021-07-21,42.7,26.65,66.73,1.23,0.39,5.04
imperial,2021-07-02,Eritrea,ERI,2021-07-22,43.86,27,72.06,1.27,0.39,5.37
imperial,2021-07-02,Eritrea,ERI,2021-07-23,44.89,27.34,77.69,1.3,0.39,5.7
imperial,2021-07-02,Eritrea,ERI,2021-07-24,45.93,27.68,83.6,1.34,0.39,6.01
imperial,2021-07-02,Eritrea,ERI,2021-07-25,46.98,28.02,89.81,1.38,0.39,6.33
imperial,2021-07-02,Eritrea,ERI,2021-07-26,48.05,28.36,96.32,1.42,0.39,6.66
imperial,2021-07-02,Eritrea,ERI,2021-07-27,49.13,28.69,103.15,1.45,0.39,7
imperial,2021-07-02,Eritrea,ERI,2021-07-28,50.23,29.02,110.31,1.49,0.38,7.35
