model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper,daily,daily_lower,daily_upper
imperial,2021-03-05,Colombia,COL,2021-04-07,64181,59663.57,69266.62,57,13.9,148.7
imperial,2021-03-05,Colombia,COL,2021-04-08,64243,59704.5,69405.48,60,12.43,144.92
imperial,2021-03-05,Colombia,COL,2021-04-09,64309.5,59748.32,69549.52,58,12,159.6
imperial,2021-03-05,Colombia,COL,2021-04-10,64366,59791.3,69686.77,56,10.95,169
imperial,2021-03-05,Colombia,COL,2021-04-11,64393,59832.35,69777.75,56,13.48,158.72
imperial,2021-03-05,Colombia,COL,2021-04-12,64438.5,59883.9,69845.17,53.5,13.48,152.45
imperial,2021-03-05,Colombia,COL,2021-04-13,64510.5,59916.15,69928.85,51,9.95,157.4
imperial,2021-03-05,Colombia,COL,2021-04-14,64580.5,59952.55,70020.8,49.5,9.38,148.65
imperial,2021-03-05,Colombia,COL,2021-04-15,64651.5,59989.2,70116.98,49,9.95,155.4
imperial,2021-03-05,Colombia,COL,2021-04-16,64711.5,60030.18,70204.98,46.5,9,154
imperial,2021-03-05,Colombia,COL,2021-04-17,64789.5,60068.9,70309.45,50,8.47,155.12
imperial,2021-03-05,Colombia,COL,2021-04-18,64861,60100.28,70404.6,51,7.95,154.55
imperial,2021-03-05,Colombia,COL,2021-04-19,64920.5,60138.25,70489.82,48.5,8.47,167.62
imperial,2021-03-05,Colombia,COL,2021-04-20,64981,60171.25,70547.77,48,8.43,168.17
imperial,2021-03-05,Colombia,COL,2021-04-21,65042.5,60207.75,70609.27,50,8,158.52
imperial,2021-03-05,Colombia,COL,2021-04-22,65105,60252.47,70667.52,46,8.95,159.07
imperial,2021-03-05,Colombia,COL,2021-04-23,65166,60280,70721.3,45.5,7.47,156.52
imperial,2021-03-05,Colombia,COL,2021-04-24,65222,60315.22,70777,45.5,9,159.6
imperial,2021-03-05,Colombia,COL,2021-04-25,65275,60342.5,70857.75,43,4.47,150.02
imperial,2021-03-05,Colombia,COL,2021-04-26,65297.5,60368.45,71011.43,43,8.95,172.57
imperial,2021-03-05,Colombia,COL,2021-04-27,65335,60407.7,71173.23,46,6.95,169
imperial,2021-03-05,Colombia,COL,2021-04-28,65411,60439.78,71333.48,41.5,5,168.7
imperial,2021-03-05,Colombia,COL,2021-04-29,65429,60475.7,71521.1,41.5,5.47,165.75
imperial,2021-03-05,Colombia,COL,2021-04-30,65481.5,60505.02,71678.85,41,7,167.12
imperial,2021-03-05,Colombia,COL,2021-05-01,65532,60535.57,71855.5,38.5,5.95,164.82
imperial,2021-03-05,Colombia,COL,2021-05-02,65558,60565,72029.27,39,5,164.22
imperial,2021-03-05,Colombia,COL,2021-05-03,65573.5,60591.8,72144.82,39,4,157.45
imperial,2021-03-05,Colombia,COL,2021-05-04,65621,60617.18,72248.47,38.5,4,161.32
imperial,2021-03-05,Colombia,COL,2021-05-05,65693.5,60641.55,72362.12,39,3,171.87
imperial,2021-03-05,Colombia,COL,2021-05-06,65786.5,60664.5,72470.02,40.5,3,171.82
imperial,2021-03-05,Colombia,COL,2021-05-07,65836.5,60697,72567,38,3.48,175.5
imperial,2021-03-05,Colombia,COL,2021-05-08,65887,60722.22,72678.45,37.5,4,173.22
imperial,2021-03-05,Colombia,COL,2021-05-09,65934.5,60753.25,72775.3,39,3,164.57
imperial,2021-03-05,Colombia,COL,2021-05-10,65978,60789.07,72887.17,34,1.95,163.82
imperial,2021-03-05,Colombia,COL,2021-05-11,66034,60822.05,72990.52,33,3,157.97
imperial,2021-03-05,Colombia,COL,2021-05-12,66061,60847.38,73099.4,34.5,3,181.3
imperial,2021-03-05,Colombia,COL,2021-05-13,66074,60867.95,73198.3,33,2.48,163.57
imperial,2021-03-05,Colombia,COL,2021-05-14,66084,60893.38,73320.8,34.5,3.48,171.47
imperial,2021-03-05,Colombia,COL,2021-05-15,66092,60921.23,73481.3,32,2,163.5
imperial,2021-03-05,Colombia,COL,2021-05-16,66125,60946.65,73660.92,34,3,181.37
imperial,2021-03-05,Colombia,COL,2021-05-17,66198,60954.03,73832.9,36,2,175.02
imperial,2021-03-05,Colombia,COL,2021-05-18,66256.5,60957.93,74009.75,32,1.48,179.15
imperial,2021-03-05,Colombia,COL,2021-05-19,66274,60963.82,74180.45,31.5,2,176.15
imperial,2021-03-05,Colombia,COL,2021-05-20,66287.5,60968.4,74349.65,33,2.48,172.8
imperial,2021-03-05,Colombia,COL,2021-05-21,66297,60970.82,74518.07,31.5,2.48,170.57
imperial,2021-03-05,Colombia,COL,2021-05-22,66312,60974.2,74695.25,34.5,2,177.82
imperial,2021-03-05,Colombia,COL,2021-05-23,66324,60978.57,74874.5,31.5,1.48,180.75
imperial,2021-03-05,Colombia,COL,2021-05-24,66354,60983.1,75049,31,3,177.5
imperial,2021-03-05,Colombia,COL,2021-05-25,66400,60986,75234.35,32,2,188.65
imperial,2021-03-05,Colombia,COL,2021-05-26,66449,60988,75411.35,33,1,179
imperial,2021-03-05,Colombia,COL,2021-05-27,66505.5,60989.57,75594.35,33.5,1,180.8
imperial,2021-03-05,Colombia,COL,2021-05-28,66553,60991.05,75783.9,31.5,1,192.45
imperial,2021-03-05,Colombia,COL,2021-05-29,66588,60993,75956.47,32,1,178.32
imperial,2021-03-05,Colombia,COL,2021-05-30,66628,60995.9,76131.07,32.5,1,175.4
imperial,2021-03-05,Colombia,COL,2021-05-31,66664.5,60997.8,76308.15,29.5,1,179.92
imperial,2021-03-05,Colombia,COL,2021-06-01,66702,61001.65,76476.3,30,1.48,169.85
imperial,2021-03-05,Colombia,COL,2021-06-02,66728,61003.7,76651.12,30.5,1,176.17
imperial,2021-03-05,Comoros,COM,2021-03-05,67,2,219,1,0,2
imperial,2021-03-05,Comoros,COM,2021-03-06,67,2,220.05,0,0,2
imperial,2021-03-05,Comoros,COM,2021-03-07,67,2,221.05,0,0,1.52
imperial,2021-03-05,Comoros,COM,2021-03-08,67,2,221.52,0,0,2
imperial,2021-03-05,Comoros,COM,2021-03-09,67,2,221.52,0,0,1.52
imperial,2021-03-05,Comoros,COM,2021-03-10,67,2,222,0,0,2
imperial,2021-03-05,Comoros,COM,2021-03-11,67.5,2,223,0,0,1
imperial,2021-03-05,Comoros,COM,2021-03-12,67.5,2,223,0,0,1.52
imperial,2021-03-05,Comoros,COM,2021-03-13,67.5,2,224.52,0,0,2
imperial,2021-03-05,Comoros,COM,2021-03-14,67.5,2,225,0,0,2
imperial,2021-03-05,Comoros,COM,2021-03-15,67.5,2,225,0,0,1.52
imperial,2021-03-05,Comoros,COM,2021-03-16,68,2,225.52,0,0,1
imperial,2021-03-05,Comoros,COM,2021-03-17,68,2,225.52,0,0,1.52
imperial,2021-03-05,Comoros,COM,2021-03-18,68,2,225.52,0,0,1
imperial,2021-03-05,Comoros,COM,2021-03-19,68.5,2,225.52,0,0,2
imperial,2021-03-05,Comoros,COM,2021-03-20,69,2,226,0,0,1
imperial,2021-03-05,Comoros,COM,2021-03-21,69,2,226.52,0,0,1
imperial,2021-03-05,Comoros,COM,2021-03-22,69,2,227,0,0,1
imperial,2021-03-05,Comoros,COM,2021-03-23,69.5,2,227,0,0,1
imperial,2021-03-05,Comoros,COM,2021-03-24,70,2,227.52,0,0,1
imperial,2021-03-05,Comoros,COM,2021-03-25,70,2,228.05,0,0,1.52
imperial,2021-03-05,Comoros,COM,2021-03-26,70,2,228.05,0,0,1
imperial,2021-03-05,Comoros,COM,2021-03-27,70,2,228.52,0,0,1
imperial,2021-03-05,Comoros,COM,2021-03-28,70,2,228.52,0,0,1
imperial,2021-03-05,Comoros,COM,2021-03-29,70,2,228.52,0,0,1
imperial,2021-03-05,Comoros,COM,2021-03-30,70.5,2,229.05,0,0,1
imperial,2021-03-05,Comoros,COM,2021-03-31,71,2,229.57,0,0,1
imperial,2021-03-05,Comoros,COM,2021-04-01,71,2,229.57,0,0,1
imperial,2021-03-05,Comoros,COM,2021-04-02,71,2,229.57,0,0,1
imperial,2021-03-05,Comoros,COM,2021-04-03,71,2,230.1,0,0,1
imperial,2021-03-05,Comoros,COM,2021-04-04,71,2,230.62,0,0,1
imperial,2021-03-05,Comoros,COM,2021-04-05,71,2,230.62,0,0,1
imperial,2021-03-05,Comoros,COM,2021-04-06,71,2,230.62,0,0,1
imperial,2021-03-05,Comoros,COM,2021-04-07,71,2,231.1,0,0,1
imperial,2021-03-05,Comoros,COM,2021-04-08,71,2,231.1,0,0,1
imperial,2021-03-05,Comoros,COM,2021-04-09,71,2,231.62,0,0,1
imperial,2021-03-05,Comoros,COM,2021-04-10,71,2,231.62,0,0,1
imperial,2021-03-05,Comoros,COM,2021-04-11,71,2,232.1,0,0,1
imperial,2021-03-05,Comoros,COM,2021-04-12,71,2,232.1,0,0,1
imperial,2021-03-05,Comoros,COM,2021-04-13,71,2,232.1,0,0,1
imperial,2021-03-05,Comoros,COM,2021-04-14,71,2,232.1,0,0,1
imperial,2021-03-05,Comoros,COM,2021-04-15,71,2,232.1,0,0,1
imperial,2021-03-05,Comoros,COM,2021-04-16,71,2,232.1,0,0,1
imperial,2021-03-05,Comoros,COM,2021-04-17,71,2,232.1,0,0,1
imperial,2021-03-05,Comoros,COM,2021-04-18,71,2,232.57,0,0,1
imperial,2021-03-05,Comoros,COM,2021-04-19,71,2,233.1,0,0,1
imperial,2021-03-05,Comoros,COM,2021-04-20,71,2,233.1,0,0,0.52
imperial,2021-03-05,Comoros,COM,2021-04-21,71,2,233.1,0,0,0
imperial,2021-03-05,Comoros,COM,2021-04-22,71,2,233.62,0,0,0.52
imperial,2021-03-05,Comoros,COM,2021-04-23,71,2,233.62,0,0,1
imperial,2021-03-05,Comoros,COM,2021-04-24,71,2,233.62,0,0,0.52
imperial,2021-03-05,Comoros,COM,2021-04-25,71,2,233.62,0,0,0.52
imperial,2021-03-05,Comoros,COM,2021-04-26,71,2,233.62,0,0,1
imperial,2021-03-05,Comoros,COM,2021-04-27,71,2,233.62,0,0,0.52
imperial,2021-03-05,Comoros,COM,2021-04-28,71,2,233.62,0,0,0
imperial,2021-03-05,Comoros,COM,2021-04-29,71,2,233.62,0,0,0.52
imperial,2021-03-05,Comoros,COM,2021-04-30,71,2,233.62,0,0,1
imperial,2021-03-05,Comoros,COM,2021-05-01,71,2,233.62,0,0,0.52
imperial,2021-03-05,Comoros,COM,2021-05-02,71,2,233.62,0,0,0
imperial,2021-03-05,Comoros,COM,2021-05-03,71,2,233.62,0,0,0.52
imperial,2021-03-05,Comoros,COM,2021-05-04,71,2,233.62,0,0,0.52
imperial,2021-03-05,Comoros,COM,2021-05-05,71,2,233.62,0,0,0.52
imperial,2021-03-05,Comoros,COM,2021-05-06,71,2,233.62,0,0,1
imperial,2021-03-05,Comoros,COM,2021-05-07,71,2,233.62,0,0,0.52
imperial,2021-03-05,Comoros,COM,2021-05-08,71,2,233.62,0,0,0
imperial,2021-03-05,Comoros,COM,2021-05-09,71,2,233.62,0,0,0
imperial,2021-03-05,Comoros,COM,2021-05-10,71,2,233.62,0,0,0
imperial,2021-03-05,Comoros,COM,2021-05-11,71,2,233.62,0,0,0
imperial,2021-03-05,Comoros,COM,2021-05-12,71,2,233.62,0,0,0
imperial,2021-03-05,Comoros,COM,2021-05-13,71,2,233.62,0,0,0
imperial,2021-03-05,Comoros,COM,2021-05-14,71,2,233.62,0,0,0
imperial,2021-03-05,Comoros,COM,2021-05-15,71,2,233.62,0,0,0
imperial,2021-03-05,Comoros,COM,2021-05-16,71,2,233.62,0,0,0
imperial,2021-03-05,Comoros,COM,2021-05-17,71,2,233.62,0,0,0
imperial,2021-03-05,Comoros,COM,2021-05-18,71,2,233.62,0,0,1
imperial,2021-03-05,Comoros,COM,2021-05-19,71,2,233.62,0,0,0
imperial,2021-03-05,Comoros,COM,2021-05-20,71,2,233.62,0,0,0
imperial,2021-03-05,Comoros,COM,2021-05-21,71,2,233.62,0,0,0
imperial,2021-03-05,Comoros,COM,2021-05-22,71,2,233.62,0,0,0
imperial,2021-03-05,Comoros,COM,2021-05-23,71,2,233.62,0,0,0
imperial,2021-03-05,Comoros,COM,2021-05-24,71,2,233.62,0,0,0
imperial,2021-03-05,Comoros,COM,2021-05-25,71,2,233.62,0,0,0
imperial,2021-03-05,Comoros,COM,2021-05-26,71,2,233.62,0,0,0
imperial,2021-03-05,Comoros,COM,2021-05-27,71,2,233.62,0,0,0
imperial,2021-03-05,Comoros,COM,2021-05-28,71,2,233.62,0,0,0
imperial,2021-03-05,Comoros,COM,2021-05-29,71,2,233.62,0,0,0
imperial,2021-03-05,Comoros,COM,2021-05-30,71.5,2,233.62,0,0,0
imperial,2021-03-05,Comoros,COM,2021-05-31,72,2,233.62,0,0,0.52
imperial,2021-03-05,Comoros,COM,2021-06-01,72,2,233.62,0,0,0
imperial,2021-03-05,Comoros,COM,2021-06-02,72,2,233.62,0,0,0
imperial,2021-03-05,Congo,COG,2021-03-05,161,103.33,333.12,0,0,1
imperial,2021-03-05,Congo,COG,2021-03-06,162,104.38,333.12,0,0,2
imperial,2021-03-05,Congo,COG,2021-03-07,162,104.38,333.65,0,0,1.52
imperial,2021-03-05,Congo,COG,2021-03-08,162,104.38,334.65,0,0,2
imperial,2021-03-05,Congo,COG,2021-03-09,162.5,104.38,335.12,0,0,2
imperial,2021-03-05,Congo,COG,2021-03-10,162.5,104.38,335.12,0,0,1
imperial,2021-03-05,Congo,COG,2021-03-11,163,104.38,335.6,0,0,2
imperial,2021-03-05,Congo,COG,2021-03-12,163,104.38,336.07,0,0,1.52
imperial,2021-03-05,Congo,COG,2021-03-13,163.5,104.38,336.55,0,0,2
imperial,2021-03-05,Congo,COG,2021-03-14,165,105.33,337.02,0,0,2
imperial,2021-03-05,Congo,COG,2021-03-15,165,105.33,337.02,0,0,1
imperial,2021-03-05,Congo,COG,2021-03-16,165,105.85,337.97,0,0,2
imperial,2021-03-05,Congo,COG,2021-03-17,165.5,106.38,339.45,0,0,1.52
imperial,2021-03-05,Congo,COG,2021-03-18,165.5,106.38,340.4,0,0,2
imperial,2021-03-05,Congo,COG,2021-03-19,166.5,106.38,340.4,0,0,1.52
imperial,2021-03-05,Congo,COG,2021-03-20,166.5,106.38,340.4,0,0,2
imperial,2021-03-05,Congo,COG,2021-03-21,166.5,106.9,340.87,0,0,2
imperial,2021-03-05,Congo,COG,2021-03-22,166.5,107.43,341.4,0,0,1
imperial,2021-03-05,Congo,COG,2021-03-23,167,107.43,341.4,0,0,1.52
imperial,2021-03-05,Congo,COG,2021-03-24,167,107.43,341.4,0,0,2
imperial,2021-03-05,Congo,COG,2021-03-25,167,107.95,342.82,0,0,2
imperial,2021-03-05,Congo,COG,2021-03-26,168,108.47,343.77,0,0,2
imperial,2021-03-05,Congo,COG,2021-03-27,168,108.47,344.25,0,0,2
imperial,2021-03-05,Congo,COG,2021-03-28,168,108.47,344.25,0,0,1
imperial,2021-03-05,Congo,COG,2021-03-29,168.5,108.47,344.72,0,0,1
imperial,2021-03-05,Congo,COG,2021-03-30,169.5,109.47,345.67,0,0,2
imperial,2021-03-05,Congo,COG,2021-03-31,170,110,347.62,0,0,2
imperial,2021-03-05,Congo,COG,2021-04-01,170,110,348.1,0,0,2
imperial,2021-03-05,Congo,COG,2021-04-02,170,110,349.52,0,0,1
imperial,2021-03-05,Congo,COG,2021-04-03,171,110,350.52,0,0,1
imperial,2021-03-05,Congo,COG,2021-04-04,171,110,351.52,0,0,1.52
imperial,2021-03-05,Congo,COG,2021-04-05,171,110.47,353.52,0,0,2
imperial,2021-03-05,Congo,COG,2021-04-06,171,110.47,354,0,0,1
imperial,2021-03-05,Congo,COG,2021-04-07,171.5,111.47,355,0,0,2
imperial,2021-03-05,Congo,COG,2021-04-08,172,111.47,355.52,0,0,2
imperial,2021-03-05,Congo,COG,2021-04-09,172,111.47,355.52,0,0,2
imperial,2021-03-05,Congo,COG,2021-04-10,172,111.47,356.57,0,0,2.52
imperial,2021-03-05,Congo,COG,2021-04-11,172,111.47,357.1,0,0,2
imperial,2021-03-05,Congo,COG,2021-04-12,172,112.47,358.58,0,0,2
imperial,2021-03-05,Congo,COG,2021-04-13,173.5,112.47,359.1,0,0,2.05
imperial,2021-03-05,Congo,COG,2021-04-14,174,112.47,360.15,0,0,2
imperial,2021-03-05,Congo,COG,2021-04-15,174,112.47,361.2,0,0,2
imperial,2021-03-05,Congo,COG,2021-04-16,174,112.47,361.2,0,0,1
imperial,2021-03-05,Congo,COG,2021-04-17,174,113,361.72,0,0,2
imperial,2021-03-05,Congo,COG,2021-04-18,175,113,362.25,0,0,2
imperial,2021-03-05,Congo,COG,2021-04-19,176,113.47,362.72,0,0,2
imperial,2021-03-05,Congo,COG,2021-04-20,176,113.47,364.77,0,0,3
imperial,2021-03-05,Congo,COG,2021-04-21,177,113.47,367.35,0,0,2
imperial,2021-03-05,Congo,COG,2021-04-22,177,113.47,367.35,0,0,2
imperial,2021-03-05,Congo,COG,2021-04-23,177,113.47,368.3,0,0,2
imperial,2021-03-05,Congo,COG,2021-04-24,177,114,370.77,0,0,3
imperial,2021-03-05,Congo,COG,2021-04-25,177,114,371.3,0,0,2
imperial,2021-03-05,Congo,COG,2021-04-26,178,114,371.82,0,0,2.52
imperial,2021-03-05,Congo,COG,2021-04-27,178,114,373.4,0,0,2.52
imperial,2021-03-05,Congo,COG,2021-04-28,178,114,373.92,0,0,2
imperial,2021-03-05,Congo,COG,2021-04-29,178.5,114,373.92,0,0,2
imperial,2021-03-05,Congo,COG,2021-04-30,178.5,114,375.45,0,0,2.52
imperial,2021-03-05,Congo,COG,2021-05-01,180,115.47,375.97,0,0,3
imperial,2021-03-05,Congo,COG,2021-05-02,180.5,115.47,375.97,0,0,3
imperial,2021-03-05,Congo,COG,2021-05-03,181,115.47,377.02,0,0,3
imperial,2021-03-05,Congo,COG,2021-05-04,181.5,115.47,378.55,0,0,2
imperial,2021-03-05,Congo,COG,2021-05-05,181.5,115.47,379.07,0,0,3
imperial,2021-03-05,Congo,COG,2021-05-06,182,115.47,380.07,0,0,3
imperial,2021-03-05,Congo,COG,2021-05-07,182.5,115.47,381.07,0,0,2
imperial,2021-03-05,Congo,COG,2021-05-08,182.5,115.47,381.55,0,0,3
imperial,2021-03-05,Congo,COG,2021-05-09,183.5,116,381.55,0,0,1.52
imperial,2021-03-05,Congo,COG,2021-05-10,184,116.47,382.07,0,0,2.52
imperial,2021-03-05,Congo,COG,2021-05-11,184,116.95,382.6,0,0,2
imperial,2021-03-05,Congo,COG,2021-05-12,184.5,116.95,382.6,0,0,3.52
imperial,2021-03-05,Congo,COG,2021-05-13,184.5,116.95,382.6,0,0,3
imperial,2021-03-05,Congo,COG,2021-05-14,185,116.95,383.07,0,0,4
imperial,2021-03-05,Congo,COG,2021-05-15,185,116.95,384.07,0,0,4
imperial,2021-03-05,Congo,COG,2021-05-16,185,116.95,384.55,0,0,3
imperial,2021-03-05,Congo,COG,2021-05-17,185,116.95,385.6,0,0,3
imperial,2021-03-05,Congo,COG,2021-05-18,185,116.95,386.07,0,0,4
imperial,2021-03-05,Congo,COG,2021-05-19,185,116.95,386.55,0,0,2.52
imperial,2021-03-05,Congo,COG,2021-05-20,185.5,117.43,387.07,0,0,3
imperial,2021-03-05,Congo,COG,2021-05-21,186,117.43,389.55,0,0,2.52
imperial,2021-03-05,Congo,COG,2021-05-22,186.5,117.43,390.6,0,0,3
imperial,2021-03-05,Congo,COG,2021-05-23,188,117.43,392.17,0,0,4
imperial,2021-03-05,Congo,COG,2021-05-24,190.5,117.43,393.17,0,0,4
imperial,2021-03-05,Congo,COG,2021-05-25,191,117.43,394.22,0,0,4.52
imperial,2021-03-05,Congo,COG,2021-05-26,191.5,117.43,396.8,0,0,4
imperial,2021-03-05,Congo,COG,2021-05-27,191.5,117.43,398.37,0,0,3.52
imperial,2021-03-05,Congo,COG,2021-05-28,191.5,117.43,398.9,0,0,2.52
imperial,2021-03-05,Congo,COG,2021-05-29,191.5,117.9,399.37,0,0,3.52
imperial,2021-03-05,Congo,COG,2021-05-30,192.5,117.9,399.37,0,0,3
imperial,2021-03-05,Congo,COG,2021-05-31,192.5,117.9,400.42,0,0,4
imperial,2021-03-05,Congo,COG,2021-06-01,193,117.9,400.95,0,0,5
imperial,2021-03-05,Congo,COG,2021-06-02,193.5,117.9,400.95,0,0,5.52
imperial,2021-03-05,Costa Rica,CRI,2021-03-05,3047,2709.57,3554.22,2,0,7
imperial,2021-03-05,Costa Rica,CRI,2021-03-06,3048.5,2716.2,3554.22,3,0,11
imperial,2021-03-05,Costa Rica,CRI,2021-03-07,3054,2727.4,3555.27,3,0,13.52
imperial,2021-03-05,Costa Rica,CRI,2021-03-08,3057,2737.12,3556.27,3,0,11.05
imperial,2021-03-05,Costa Rica,CRI,2021-03-09,3058.5,2749.43,3556.27,3,0,11.05
imperial,2021-03-05,Costa Rica,CRI,2021-03-10,3061,2758.38,3557.7,3,0,12.05
imperial,2021-03-05,Costa Rica,CRI,2021-03-11,3067.5,2767.07,3559.22,3,0,12
imperial,2021-03-05,Costa Rica,CRI,2021-03-12,3071,2778.2,3560.65,3,0,11.52
imperial,2021-03-05,Costa Rica,CRI,2021-03-13,3077,2786.95,3561.17,3,0,13
imperial,2021-03-05,Costa Rica,CRI,2021-03-14,3081,2795.18,3562.12,3,0,12.1
imperial,2021-03-05,Costa Rica,CRI,2021-03-15,3085,2802.6,3562.65,3,0,12
imperial,2021-03-05,Costa Rica,CRI,2021-03-16,3087,2806.65,3563.65,3,0,12
imperial,2021-03-05,Costa Rica,CRI,2021-03-17,3090.5,2808.65,3564.65,3,0,10.52
imperial,2021-03-05,Costa Rica,CRI,2021-03-18,3094.5,2813.12,3566.65,3,0,12
imperial,2021-03-05,Costa Rica,CRI,2021-03-19,3099,2816.22,3569.7,3,0,12.52
imperial,2021-03-05,Costa Rica,CRI,2021-03-20,3102.5,2820.8,3571.22,3,0,11.52
imperial,2021-03-05,Costa Rica,CRI,2021-03-21,3105.5,2824.85,3572.65,3,0,13.52
imperial,2021-03-05,Costa Rica,CRI,2021-03-22,3107,2828.38,3573.65,3,0,15.05
imperial,2021-03-05,Costa Rica,CRI,2021-03-23,3109.5,2833.43,3574.6,3,0,13
imperial,2021-03-05,Costa Rica,CRI,2021-03-24,3113,2835.9,3575.65,3,0,13.52
imperial,2021-03-05,Costa Rica,CRI,2021-03-25,3116,2838.43,3576.12,3,0,14.05
imperial,2021-03-05,Costa Rica,CRI,2021-03-26,3120,2843.95,3576.12,3,0,14
imperial,2021-03-05,Costa Rica,CRI,2021-03-27,3126,2846.52,3576.6,3,0,14
imperial,2021-03-05,Costa Rica,CRI,2021-03-28,3130.5,2851.95,3579.6,3,0,15.52
imperial,2021-03-05,Costa Rica,CRI,2021-03-29,3135.5,2854.48,3580.07,3,0,13.52
imperial,2021-03-05,Costa Rica,CRI,2021-03-30,3139.5,2857.43,3581.02,3,0,18.05
imperial,2021-03-05,Costa Rica,CRI,2021-03-31,3144,2863.62,3581.02,3,0,14.52
imperial,2021-03-05,Costa Rica,CRI,2021-04-01,3153,2866.68,3582.55,3,0,17.05
imperial,2021-03-05,Costa Rica,CRI,2021-04-02,3164.5,2872.25,3584.6,3,0,18.15
imperial,2021-03-05,Costa Rica,CRI,2021-04-03,3167.5,2879.6,3586.07,2,0,21.05
imperial,2021-03-05,Costa Rica,CRI,2021-04-04,3173.5,2890.9,3588.07,3,0,19.57
imperial,2021-03-05,Costa Rica,CRI,2021-04-05,3180,2900.55,3588.55,3,0,18.52
imperial,2021-03-05,Costa Rica,CRI,2021-04-06,3194,2906.82,3592.02,2,0,20.57
imperial,2021-03-05,Costa Rica,CRI,2021-04-07,3201,2911.88,3598.77,3,0,18.15
imperial,2021-03-05,Costa Rica,CRI,2021-04-08,3207.5,2919.18,3605.9,3,0,26.87
imperial,2021-03-05,Costa Rica,CRI,2021-04-09,3212.5,2926.38,3613.55,3,0,23.67
imperial,2021-03-05,Costa Rica,CRI,2021-04-10,3216,2931.9,3621.2,3,0,23.15
imperial,2021-03-05,Costa Rica,CRI,2021-04-11,3222.5,2933.9,3628.1,3,0,30.15
imperial,2021-03-05,Costa Rica,CRI,2021-04-12,3224,2935.43,3634.92,3,0,28.1
imperial,2021-03-05,Costa Rica,CRI,2021-04-13,3231,2935.9,3641.12,3,0,26
imperial,2021-03-05,Costa Rica,CRI,2021-04-14,3235,2936.95,3645.75,3,0,23.05
imperial,2021-03-05,Costa Rica,CRI,2021-04-15,3237,2937.43,3653.1,3,0,26.62
imperial,2021-03-05,Costa Rica,CRI,2021-04-16,3241.5,2939.48,3670.05,3,0,30.67
imperial,2021-03-05,Costa Rica,CRI,2021-04-17,3245.5,2942,3695.55,3,0,35.52
imperial,2021-03-05,Costa Rica,CRI,2021-04-18,3251,2942.48,3722.68,3.5,0,35.52
imperial,2021-03-05,Costa Rica,CRI,2021-04-19,3256.5,2943.48,3748.02,3,0,32.52
imperial,2021-03-05,Costa Rica,CRI,2021-04-20,3256.5,2944,3769.72,3,0,39.57
imperial,2021-03-05,Costa Rica,CRI,2021-04-21,3260.5,2945,3812.22,3,0,39.52
imperial,2021-03-05,Costa Rica,CRI,2021-04-22,3264,2946,3854.68,4,0,35.62
imperial,2021-03-05,Costa Rica,CRI,2021-04-23,3266,2947.48,3885.72,3,0,33.05
imperial,2021-03-05,Costa Rica,CRI,2021-04-24,3268.5,2947.95,3903.05,3,0,36.1
imperial,2021-03-05,Costa Rica,CRI,2021-04-25,3274,2949.43,3915.72,4,0,38.57
imperial,2021-03-05,Costa Rica,CRI,2021-04-26,3276.5,2950.95,3931.45,4,0,42.52
imperial,2021-03-05,Costa Rica,CRI,2021-04-27,3282,2951.43,3950.45,3,0,37
imperial,2021-03-05,Costa Rica,CRI,2021-04-28,3286,2952.38,3971.97,4,0,46.05
imperial,2021-03-05,Costa Rica,CRI,2021-04-29,3289.5,2952.9,3993.5,3.5,0,45.05
imperial,2021-03-05,Costa Rica,CRI,2021-04-30,3292.5,2954.38,4018.3,3.5,0,44.72
imperial,2021-03-05,Costa Rica,CRI,2021-05-01,3296.5,2954.9,4063.17,4,0,46.62
imperial,2021-03-05,Costa Rica,CRI,2021-05-02,3300,2955.95,4108.82,4,0,48.62
imperial,2021-03-05,Costa Rica,CRI,2021-05-03,3304.5,2956.48,4159.52,4,0,52.52
imperial,2021-03-05,Costa Rica,CRI,2021-05-04,3311.5,2958,4207.9,3,0,47
imperial,2021-03-05,Costa Rica,CRI,2021-05-05,3315,2958.95,4263.12,3,0,51.57
imperial,2021-03-05,Costa Rica,CRI,2021-05-06,3321.5,2958.95,4312.62,4,0,56
imperial,2021-03-05,Costa Rica,CRI,2021-05-07,3325,2960.95,4360.45,4,0,49.57
imperial,2021-03-05,Costa Rica,CRI,2021-05-08,3328.5,2962.48,4417.52,4,0,50.15
imperial,2021-03-05,Costa Rica,CRI,2021-05-09,3332,2963.95,4471.75,3,0,49.52
imperial,2021-03-05,Costa Rica,CRI,2021-05-10,3336.5,2966.48,4518.7,4,0,55.05
imperial,2021-03-05,Costa Rica,CRI,2021-05-11,3341.5,2969.43,4567.1,4,0,50.3
imperial,2021-03-05,Costa Rica,CRI,2021-05-12,3345,2971.48,4616.35,4,0,49.52
imperial,2021-03-05,Costa Rica,CRI,2021-05-13,3351,2973.95,4682.05,3,0,54.62
imperial,2021-03-05,Costa Rica,CRI,2021-05-14,3355,2976.38,4753.35,3.5,0,61.2
imperial,2021-03-05,Costa Rica,CRI,2021-05-15,3357,2977.9,4807.02,3,0,58.05
imperial,2021-03-05,Costa Rica,CRI,2021-05-16,3363.5,2979.43,4873.3,4,0,66.52
imperial,2021-03-05,Costa Rica,CRI,2021-05-17,3368,2981.95,4928.35,4,0,57.15
