model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper,daily,daily_lower,daily_upper
imperial,2021-06-26,Afghanistan,AFG,2021-07-15,6097.67,5266.25,6996.74,91.96,61.88,130.89
imperial,2021-06-26,Afghanistan,AFG,2021-07-16,6188.41,5327.57,7120.84,91.86,61.32,131.88
imperial,2021-06-26,Afghanistan,AFG,2021-07-17,6278.92,5388.31,7241.51,91.72,60.74,132.81
imperial,2021-06-26,Afghanistan,AFG,2021-07-18,6369.18,5448.46,7362.17,91.45,60.15,133.68
imperial,2021-06-26,Afghanistan,AFG,2021-07-19,6459.13,5508.01,7482.78,91.14,59.54,134.49
imperial,2021-06-26,Afghanistan,AFG,2021-07-20,6548.76,5566.92,7603.27,90.81,58.92,135.24
imperial,2021-06-26,Afghanistan,AFG,2021-07-21,6638.03,5625.2,7723.6,90.44,58.28,135.93
imperial,2021-06-26,Afghanistan,AFG,2021-07-22,6726.91,5682.84,7843.73,90.04,57.64,136.57
imperial,2021-06-26,Afghanistan,AFG,2021-07-23,6811.7,5739.82,7963.61,89.62,56.98,137.16
imperial,2021-06-26,Afghanistan,AFG,2021-07-24,6897.26,5796.15,8083.21,89.18,56.33,137.7
imperial,2021-06-26,Afghanistan,AFG,2021-07-25,6985.27,5851.81,8202.49,88.72,55.66,138.19
imperial,2021-06-26,Afghanistan,AFG,2021-07-26,7072.91,5906.81,8321.42,88.24,55,138.63
imperial,2021-06-26,Afghanistan,AFG,2021-07-27,7160.16,5961.15,8439.96,87.75,54.34,139.04
imperial,2021-06-26,Afghanistan,AFG,2021-07-28,7247.4,6014.83,8561.11,87.24,53.67,139.4
imperial,2021-06-26,Afghanistan,AFG,2021-07-29,7334.81,6067.84,8688.71,86.72,53.01,139.73
imperial,2021-06-26,Afghanistan,AFG,2021-07-30,7421.66,6120.2,8821,86.2,52.36,140.02
imperial,2021-06-26,Afghanistan,AFG,2021-07-31,7506.26,6171.9,8955.16,85.66,51.7,140.28
imperial,2021-06-26,Afghanistan,AFG,2021-08-01,7594.79,6222.95,9090.39,85.12,51.05,140.5
imperial,2021-06-26,Afghanistan,AFG,2021-08-02,7679.74,6273.36,9231.34,84.6,50.41,140.68
imperial,2021-06-26,Afghanistan,AFG,2021-08-03,7758.22,6323.13,9370.47,84.14,49.77,140.83
imperial,2021-06-26,Afghanistan,AFG,2021-08-04,7836.05,6372.26,9512.75,83.67,49.13,140.94
imperial,2021-06-26,Afghanistan,AFG,2021-08-05,7913.21,6420.76,9653.87,83.19,48.5,141.02
imperial,2021-06-26,Afghanistan,AFG,2021-08-06,7989.71,6468.64,9794.93,82.71,47.88,141.06
imperial,2021-06-26,Afghanistan,AFG,2021-08-07,8065.55,6515.9,9936,82.21,47.26,141.07
imperial,2021-06-26,Afghanistan,AFG,2021-08-08,8140.72,6562.54,10077.03,81.71,46.64,141.03
imperial,2021-06-26,Afghanistan,AFG,2021-08-09,8215.21,6608.56,10217.99,81.2,46.03,140.96
imperial,2021-06-26,Afghanistan,AFG,2021-08-10,8289.04,6653.98,10358.84,80.69,45.42,140.85
imperial,2021-06-26,Afghanistan,AFG,2021-08-11,8370.85,6698.8,10499.54,80.16,44.82,140.7
imperial,2021-06-26,Afghanistan,AFG,2021-08-12,8452.2,6743.02,10640.05,79.63,44.22,140.51
imperial,2021-06-26,Afghanistan,AFG,2021-08-13,8533,6786.64,10780.33,79.09,43.62,140.28
imperial,2021-06-26,Afghanistan,AFG,2021-08-14,8613.22,6829.67,10920.34,78.54,43.03,140.01
imperial,2021-06-26,Afghanistan,AFG,2021-08-15,8692.87,6872.11,11060.03,77.98,42.44,139.69
imperial,2021-06-26,Afghanistan,AFG,2021-08-16,8771.94,6913.97,11199.36,77.41,41.86,139.33
imperial,2021-06-26,Afghanistan,AFG,2021-08-17,8850.41,6955.24,11338.3,76.84,41.27,138.94
imperial,2021-06-26,Afghanistan,AFG,2021-08-18,8928.28,6995.94,11476.79,76.25,40.69,138.5
imperial,2021-06-26,Afghanistan,AFG,2021-08-19,9005.54,7036.06,11614.81,75.66,40.12,138.01
imperial,2021-06-26,Afghanistan,AFG,2021-08-20,9082.18,7075.6,11752.29,75.06,39.54,137.49
imperial,2021-06-26,Afghanistan,AFG,2021-08-21,9158.18,7114.57,11889.21,74.45,38.97,136.92
imperial,2021-06-26,Afghanistan,AFG,2021-08-22,9233.55,7152.98,12025.52,73.83,38.41,136.31
imperial,2021-06-26,Afghanistan,AFG,2021-08-23,9308.27,7190.82,12161.18,73.2,37.84,135.66
imperial,2021-06-26,Afghanistan,AFG,2021-08-24,9382.32,7228.1,12296.14,72.56,37.28,134.96
imperial,2021-06-26,Afghanistan,AFG,2021-08-25,9455.72,7264.81,12430.37,71.91,36.72,134.23
imperial,2021-06-26,Afghanistan,AFG,2021-08-26,9528.43,7300.97,12563.83,71.26,36.16,133.46
imperial,2021-06-26,Afghanistan,AFG,2021-08-27,9600.47,7336.58,12696.47,70.6,35.6,132.64
imperial,2021-06-26,Afghanistan,AFG,2021-08-28,9671.81,7371.63,12828.26,69.93,35.05,131.79
imperial,2021-06-26,Afghanistan,AFG,2021-08-29,9742.46,7406.13,12959.15,69.25,34.5,130.9
imperial,2021-06-26,Afghanistan,AFG,2021-08-30,9812.4,7440.08,13089.12,68.57,33.95,129.97
imperial,2021-06-26,Afghanistan,AFG,2021-08-31,9881.62,7473.49,13218.13,67.87,33.41,129
imperial,2021-06-26,Afghanistan,AFG,2021-09-01,9950.13,7506.36,13346.13,67.18,32.87,128
imperial,2021-06-26,Afghanistan,AFG,2021-09-02,10015.56,7538.69,13473.1,66.47,32.33,126.97
imperial,2021-06-26,Afghanistan,AFG,2021-09-03,10079.04,7570.48,13598.99,65.76,31.79,125.9
imperial,2021-06-26,Afghanistan,AFG,2021-09-04,10141.75,7601.74,13723.79,65.05,31.26,124.8
imperial,2021-06-26,Afghanistan,AFG,2021-09-05,10203.71,7632.47,13847.46,64.32,30.73,123.67
imperial,2021-06-26,Afghanistan,AFG,2021-09-06,10264.9,7662.67,13969.96,63.6,30.2,122.5
imperial,2021-06-26,Afghanistan,AFG,2021-09-07,10325.32,7692.34,14091.27,62.87,29.68,121.31
imperial,2021-06-26,Afghanistan,AFG,2021-09-08,10384.97,7721.5,14211.37,62.13,29.16,120.09
imperial,2021-06-26,Afghanistan,AFG,2021-09-09,10443.85,7750.14,14330.22,61.39,28.64,118.85
imperial,2021-06-26,Afghanistan,AFG,2021-09-10,10501.96,7778.26,14447.8,60.65,28.12,117.58
imperial,2021-06-26,Afghanistan,AFG,2021-09-11,10559.29,7805.87,14564.08,59.9,27.61,116.29
imperial,2021-06-26,Afghanistan,AFG,2021-09-12,10615.85,7832.97,14679.06,59.15,27.1,114.97
imperial,2021-06-26,Afghanistan,AFG,2021-09-13,10671.62,7859.57,14792.69,58.4,26.6,113.64
imperial,2021-06-26,Afghanistan,AFG,2021-09-14,10726.62,7885.67,14904.97,57.64,26.1,112.28
imperial,2021-06-26,Afghanistan,AFG,2021-09-15,10780.84,7911.27,15015.88,56.88,25.6,110.91
imperial,2021-06-26,Afghanistan,AFG,2021-09-16,10834.28,7936.38,15125.39,56.13,25.11,109.51
imperial,2021-06-26,Afghanistan,AFG,2021-09-17,10886.95,7961,15233.5,55.41,24.62,108.11
imperial,2021-06-26,Afghanistan,AFG,2021-09-18,10938.83,7985.13,15340.19,54.69,24.13,106.69
imperial,2021-06-26,Afghanistan,AFG,2021-09-19,10989.94,8008.78,15445.44,53.97,23.65,105.25
imperial,2021-06-26,Afghanistan,AFG,2021-09-20,11040.28,8031.95,15549.24,53.25,23.17,103.81
imperial,2021-06-26,Afghanistan,AFG,2021-09-21,11089.84,8054.64,15651.59,52.52,22.7,102.35
imperial,2021-06-26,Afghanistan,AFG,2021-09-22,11138.63,8076.87,15752.47,51.8,22.23,100.88
imperial,2021-06-26,Afghanistan,AFG,2021-09-23,11186.65,8098.63,15851.88,51.07,21.76,99.41
imperial,2021-06-26,Albania,ALB,2021-06-26,2290.93,2172.73,2420.22,0.12,0.08,0.18
imperial,2021-06-26,Albania,ALB,2021-06-27,2291.03,2172.82,2420.3,0.11,0.07,0.17
imperial,2021-06-26,Albania,ALB,2021-06-28,2291.13,2172.92,2420.38,0.11,0.07,0.16
imperial,2021-06-26,Albania,ALB,2021-06-29,2291.22,2173,2420.46,0.1,0.07,0.15
imperial,2021-06-26,Albania,ALB,2021-06-30,2291.3,2173.08,2420.53,0.1,0.06,0.14
imperial,2021-06-26,Albania,ALB,2021-07-01,2291.38,2173.16,2420.6,0.09,0.06,0.14
imperial,2021-06-26,Albania,ALB,2021-07-02,2291.46,2173.23,2420.66,0.09,0.05,0.13
imperial,2021-06-26,Albania,ALB,2021-07-03,2291.53,2173.29,2420.72,0.08,0.05,0.13
imperial,2021-06-26,Albania,ALB,2021-07-04,2291.6,2173.36,2420.77,0.08,0.05,0.12
imperial,2021-06-26,Albania,ALB,2021-07-05,2291.66,2173.42,2420.83,0.07,0.04,0.12
imperial,2021-06-26,Albania,ALB,2021-07-06,2291.72,2173.47,2420.87,0.07,0.04,0.11
imperial,2021-06-26,Albania,ALB,2021-07-07,2291.77,2173.52,2420.92,0.06,0.04,0.11
imperial,2021-06-26,Albania,ALB,2021-07-08,2291.82,2173.57,2420.96,0.06,0.03,0.1
imperial,2021-06-26,Albania,ALB,2021-07-09,2291.87,2173.62,2421,0.06,0.03,0.1
imperial,2021-06-26,Albania,ALB,2021-07-10,2291.92,2173.66,2421.04,0.05,0.03,0.09
imperial,2021-06-26,Albania,ALB,2021-07-11,2291.96,2173.71,2421.07,0.05,0.03,0.09
imperial,2021-06-26,Albania,ALB,2021-07-12,2292,2173.74,2421.11,0.05,0.03,0.09
imperial,2021-06-26,Albania,ALB,2021-07-13,2292.04,2173.78,2421.14,0.05,0.02,0.08
imperial,2021-06-26,Albania,ALB,2021-07-14,2292.08,2173.81,2421.17,0.04,0.02,0.08
imperial,2021-06-26,Albania,ALB,2021-07-15,2292.11,2173.85,2421.19,0.04,0.02,0.08
imperial,2021-06-26,Albania,ALB,2021-07-16,2292.14,2173.88,2421.22,0.04,0.02,0.07
imperial,2021-06-26,Albania,ALB,2021-07-17,2292.17,2173.91,2421.24,0.04,0.02,0.07
imperial,2021-06-26,Albania,ALB,2021-07-18,2292.2,2173.93,2421.26,0.04,0.02,0.07
imperial,2021-06-26,Albania,ALB,2021-07-19,2292.23,2173.96,2421.29,0.03,0.02,0.06
imperial,2021-06-26,Albania,ALB,2021-07-20,2292.25,2173.98,2421.3,0.03,0.02,0.06
imperial,2021-06-26,Albania,ALB,2021-07-21,2292.28,2174.01,2421.32,0.03,0.01,0.06
imperial,2021-06-26,Albania,ALB,2021-07-22,2292.3,2174.03,2421.34,0.03,0.01,0.06
imperial,2021-06-26,Albania,ALB,2021-07-23,2292.32,2174.05,2421.36,0.03,0.01,0.06
imperial,2021-06-26,Albania,ALB,2021-07-24,2292.34,2174.07,2421.37,0.03,0.01,0.05
imperial,2021-06-26,Albania,ALB,2021-07-25,2292.36,2174.09,2421.39,0.02,0.01,0.05
imperial,2021-06-26,Albania,ALB,2021-07-26,2292.38,2174.1,2421.4,0.02,0.01,0.05
imperial,2021-06-26,Albania,ALB,2021-07-27,2292.39,2174.12,2421.41,0.02,0.01,0.05
imperial,2021-06-26,Albania,ALB,2021-07-28,2292.41,2174.13,2421.43,0.02,0.01,0.05
imperial,2021-06-26,Albania,ALB,2021-07-29,2292.42,2174.15,2421.44,0.02,0.01,0.04
imperial,2021-06-26,Albania,ALB,2021-07-30,2292.44,2174.16,2421.45,0.02,0.01,0.04
imperial,2021-06-26,Albania,ALB,2021-07-31,2292.45,2174.17,2421.46,0.02,0.01,0.04
imperial,2021-06-26,Albania,ALB,2021-08-01,2292.46,2174.19,2421.47,0.02,0.01,0.04
imperial,2021-06-26,Albania,ALB,2021-08-02,2292.47,2174.2,2421.48,0.02,0.01,0.04
imperial,2021-06-26,Albania,ALB,2021-08-03,2292.48,2174.21,2421.48,0.02,0.01,0.04
imperial,2021-06-26,Albania,ALB,2021-08-04,2292.49,2174.22,2421.49,0.01,0.01,0.03
imperial,2021-06-26,Albania,ALB,2021-08-05,2292.5,2174.23,2421.5,0.01,0.01,0.03
imperial,2021-06-26,Albania,ALB,2021-08-06,2292.51,2174.24,2421.51,0.01,0,0.03
imperial,2021-06-26,Albania,ALB,2021-08-07,2292.52,2174.24,2421.51,0.01,0,0.03
imperial,2021-06-26,Albania,ALB,2021-08-08,2292.53,2174.25,2421.52,0.01,0,0.03
imperial,2021-06-26,Albania,ALB,2021-08-09,2292.54,2174.26,2421.52,0.01,0,0.03
imperial,2021-06-26,Albania,ALB,2021-08-10,2292.55,2174.27,2421.53,0.01,0,0.03
imperial,2021-06-26,Albania,ALB,2021-08-11,2292.55,2174.27,2421.53,0.01,0,0.03
imperial,2021-06-26,Albania,ALB,2021-08-12,2292.56,2174.28,2421.54,0.01,0,0.03
imperial,2021-06-26,Albania,ALB,2021-08-13,2292.56,2174.28,2421.54,0.01,0,0.02
imperial,2021-06-26,Albania,ALB,2021-08-14,2292.57,2174.29,2421.55,0.01,0,0.02
imperial,2021-06-26,Albania,ALB,2021-08-15,2292.58,2174.3,2421.55,0.01,0,0.02
imperial,2021-06-26,Albania,ALB,2021-08-16,2292.58,2174.3,2421.56,0.01,0,0.02
imperial,2021-06-26,Albania,ALB,2021-08-17,2292.59,2174.3,2421.56,0.01,0,0.02
imperial,2021-06-26,Albania,ALB,2021-08-18,2292.59,2174.31,2421.56,0.01,0,0.02
imperial,2021-06-26,Albania,ALB,2021-08-19,2292.59,2174.31,2421.57,0.01,0,0.02
imperial,2021-06-26,Albania,ALB,2021-08-20,2292.6,2174.32,2421.57,0.01,0,0.02
imperial,2021-06-26,Albania,ALB,2021-08-21,2292.6,2174.32,2421.57,0.01,0,0.02
imperial,2021-06-26,Albania,ALB,2021-08-22,2292.61,2174.32,2421.57,0.01,0,0.02
imperial,2021-06-26,Albania,ALB,2021-08-23,2292.61,2174.33,2421.58,0.01,0,0.02
imperial,2021-06-26,Albania,ALB,2021-08-24,2292.61,2174.33,2421.58,0.01,0,0.02
imperial,2021-06-26,Albania,ALB,2021-08-25,2292.62,2174.33,2421.58,0,0,0.02
imperial,2021-06-26,Albania,ALB,2021-08-26,2292.62,2174.34,2421.58,0,0,0.01
imperial,2021-06-26,Albania,ALB,2021-08-27,2292.62,2174.34,2421.59,0,0,0.01
imperial,2021-06-26,Albania,ALB,2021-08-28,2292.62,2174.34,2421.59,0,0,0.01
imperial,2021-06-26,Albania,ALB,2021-08-29,2292.63,2174.34,2421.59,0,0,0.01
imperial,2021-06-26,Albania,ALB,2021-08-30,2292.63,2174.34,2421.59,0,0,0.01
imperial,2021-06-26,Albania,ALB,2021-08-31,2292.63,2174.35,2421.59,0,0,0.01
imperial,2021-06-26,Albania,ALB,2021-09-01,2292.63,2174.35,2421.59,0,0,0.01
imperial,2021-06-26,Albania,ALB,2021-09-02,2292.63,2174.35,2421.59,0,0,0.01
imperial,2021-06-26,Albania,ALB,2021-09-03,2292.63,2174.35,2421.6,0,0,0.01
imperial,2021-06-26,Albania,ALB,2021-09-04,2292.64,2174.35,2421.6,0,0,0.01
imperial,2021-06-26,Albania,ALB,2021-09-05,2292.64,2174.36,2421.6,0,0,0.01
imperial,2021-06-26,Albania,ALB,2021-09-06,2292.64,2174.36,2421.6,0,0,0.01
imperial,2021-06-26,Albania,ALB,2021-09-07,2292.64,2174.36,2421.6,0,0,0.01
imperial,2021-06-26,Albania,ALB,2021-09-08,2292.64,2174.36,2421.6,0,0,0.01
imperial,2021-06-26,Albania,ALB,2021-09-09,2292.64,2174.36,2421.6,0,0,0.01
imperial,2021-06-26,Albania,ALB,2021-09-10,2292.64,2174.36,2421.6,0,0,0.01
imperial,2021-06-26,Albania,ALB,2021-09-11,2292.65,2174.36,2421.6,0,0,0.01
imperial,2021-06-26,Albania,ALB,2021-09-12,2292.65,2174.36,2421.6,0,0,0.01
imperial,2021-06-26,Albania,ALB,2021-09-13,2292.65,2174.36,2421.61,0,0,0.01
imperial,2021-06-26,Albania,ALB,2021-09-14,2292.65,2174.37,2421.61,0,0,0.01
imperial,2021-06-26,Albania,ALB,2021-09-15,2292.65,2174.37,2421.61,0,0,0.01
imperial,2021-06-26,Albania,ALB,2021-09-16,2292.65,2174.37,2421.61,0,0,0.01
imperial,2021-06-26,Albania,ALB,2021-09-17,2292.65,2174.37,2421.61,0,0,0.01
imperial,2021-06-26,Albania,ALB,2021-09-18,2292.65,2174.37,2421.61,0,0,0.01
imperial,2021-06-26,Albania,ALB,2021-09-19,2292.65,2174.37,2421.61,0,0,0.01
imperial,2021-06-26,Albania,ALB,2021-09-20,2292.65,2174.37,2421.61,0,0,0.01
imperial,2021-06-26,Albania,ALB,2021-09-21,2292.65,2174.37,2421.61,0,0,0.01
imperial,2021-06-26,Albania,ALB,2021-09-22,2292.65,2174.37,2421.61,0,0,0.01
imperial,2021-06-26,Albania,ALB,2021-09-23,2292.65,2174.37,2421.61,0,0,0
imperial,2021-06-26,Algeria,DZA,2021-06-26,3597.47,3415.18,3753.64,8.45,6.48,10.39
imperial,2021-06-26,Algeria,DZA,2021-06-27,3606.41,3424.61,3761.28,8.5,6.44,10.46
imperial,2021-06-26,Algeria,DZA,2021-06-28,3615.4,3434.11,3768.92,8.54,6.39,10.54
imperial,2021-06-26,Algeria,DZA,2021-06-29,3624.43,3443.66,3778.35,8.58,6.35,10.61
imperial,2021-06-26,Algeria,DZA,2021-06-30,3633.49,3453.24,3788.14,8.58,6.3,10.68
imperial,2021-06-26,Algeria,DZA,2021-07-01,3642.57,3462.85,3797.95,8.57,6.24,10.73
imperial,2021-06-26,Algeria,DZA,2021-07-02,3651.66,3471.71,3807.79,8.55,6.17,10.78
imperial,2021-06-26,Algeria,DZA,2021-07-03,3660.74,3480.5,3817.62,8.52,6.09,10.82
imperial,2021-06-26,Algeria,DZA,2021-07-04,3669.8,3489.26,3827.45,8.49,6,10.86
imperial,2021-06-26,Algeria,DZA,2021-07-05,3678.85,3497.99,3837.26,8.46,5.9,10.88
imperial,2021-06-26,Algeria,DZA,2021-07-06,3687.86,3506.68,3847.05,8.41,5.8,10.9
imperial,2021-06-26,Algeria,DZA,2021-07-07,3696.83,3515.32,3856.81,8.36,5.7,10.9
imperial,2021-06-26,Algeria,DZA,2021-07-08,3704.57,3523.9,3867.04,8.31,5.59,10.9
imperial,2021-06-26,Algeria,DZA,2021-07-09,3712.52,3532.42,3877.83,8.25,5.48,10.9
imperial,2021-06-26,Algeria,DZA,2021-07-10,3720.39,3540.89,3888.58,8.18,5.38,10.88
imperial,2021-06-26,Algeria,DZA,2021-07-11,3728.2,3548.84,3899.3,8.11,5.27,10.87
imperial,2021-06-26,Algeria,DZA,2021-07-12,3735.93,3556.42,3909.98,8.04,5.16,10.84
imperial,2021-06-26,Algeria,DZA,2021-07-13,3743.58,3563.93,3920.62,7.96,5.06,10.82
imperial,2021-06-26,Algeria,DZA,2021-07-14,3751.16,3571.35,3931.22,7.89,4.95,10.79
imperial,2021-06-26,Algeria,DZA,2021-07-15,3758.66,3578.7,3941.76,7.81,4.84,10.76
imperial,2021-06-26,Algeria,DZA,2021-07-16,3766.08,3585.96,3952.26,7.73,4.74,10.72
imperial,2021-06-26,Algeria,DZA,2021-07-17,3774.15,3593.14,3962.7,7.64,4.63,10.68
imperial,2021-06-26,Algeria,DZA,2021-07-18,3782.84,3600.24,3973.09,7.56,4.53,10.64
imperial,2021-06-26,Algeria,DZA,2021-07-19,3791.43,3607.12,3983.42,7.48,4.43,10.6
imperial,2021-06-26,Algeria,DZA,2021-07-20,3799.01,3613.06,3993.69,7.39,4.33,10.56
imperial,2021-06-26,Algeria,DZA,2021-07-21,3805.24,3618.91,4003.9,7.31,4.23,10.51
imperial,2021-06-26,Algeria,DZA,2021-07-22,3811.37,3624.67,4013.33,7.23,4.14,10.47
imperial,2021-06-26,Algeria,DZA,2021-07-23,3817.4,3630.34,4018.72,7.14,4.04,10.42
imperial,2021-06-26,Algeria,DZA,2021-07-24,3823.34,3635.93,4024.02,7.06,3.95,10.37
imperial,2021-06-26,Algeria,DZA,2021-07-25,3829.17,3641.42,4029.25,6.97,3.85,10.32
imperial,2021-06-26,Algeria,DZA,2021-07-26,3834.91,3646.83,4034.39,6.89,3.76,10.27
imperial,2021-06-26,Algeria,DZA,2021-07-27,3840.56,3652.16,4039.56,6.81,3.67,10.22
imperial,2021-06-26,Algeria,DZA,2021-07-28,3846.11,3657.4,4048.34,6.72,3.58,10.16
imperial,2021-06-26,Algeria,DZA,2021-07-29,3851.56,3662.55,4057.06,6.64,3.49,10.11
imperial,2021-06-26,Algeria,DZA,2021-07-30,3856.93,3667.63,4065.72,6.55,3.41,10.06
imperial,2021-06-26,Algeria,DZA,2021-07-31,3862.2,3672.62,4074.33,6.46,3.33,10
imperial,2021-06-26,Algeria,DZA,2021-08-01,3867.38,3677.53,4082.88,6.38,3.25,9.95
imperial,2021-06-26,Algeria,DZA,2021-08-02,3872.47,3682.36,4091.37,6.3,3.17,9.89
imperial,2021-06-26,Algeria,DZA,2021-08-03,3878.18,3687.11,4099.8,6.21,3.09,9.83
imperial,2021-06-26,Algeria,DZA,2021-08-04,3884.03,3691.78,4110.02,6.13,3.01,9.78
imperial,2021-06-26,Algeria,DZA,2021-08-05,3889.81,3696.37,4120.23,6.04,2.94,9.72
imperial,2021-06-26,Algeria,DZA,2021-08-06,3895.51,3700.89,4130.39,5.95,2.86,9.66
imperial,2021-06-26,Algeria,DZA,2021-08-07,3900.22,3705.33,4140.49,5.87,2.79,9.6
imperial,2021-06-26,Algeria,DZA,2021-08-08,3904.02,3709.7,4150.55,5.78,2.72,9.54
imperial,2021-06-26,Algeria,DZA,2021-08-09,3907.74,3713.99,4160.55,5.7,2.66,9.49
imperial,2021-06-26,Algeria,DZA,2021-08-10,3911.39,3718.22,4170.5,5.61,2.59,9.43
imperial,2021-06-26,Algeria,DZA,2021-08-11,3915.82,3722.37,4180.4,5.53,2.52,9.36
imperial,2021-06-26,Algeria,DZA,2021-08-12,3920.46,3726.45,4190.25,5.45,2.46,9.3
imperial,2021-06-26,Algeria,DZA,2021-08-13,3925.02,3730.46,4200.04,5.38,2.4,9.24
imperial,2021-06-26,Algeria,DZA,2021-08-14,3930.48,3734.4,4209.77,5.3,2.34,9.18
imperial,2021-06-26,Algeria,DZA,2021-08-15,3936.52,3737.96,4219.46,5.23,2.28,9.12
imperial,2021-06-26,Algeria,DZA,2021-08-16,3942.48,3741.06,4229.08,5.15,2.22,9.06
imperial,2021-06-26,Algeria,DZA,2021-08-17,3948.37,3744.11,4238.65,5.08,2.16,8.99
imperial,2021-06-26,Algeria,DZA,2021-08-18,3954.18,3747.09,4248.17,5.01,2.11,8.93
imperial,2021-06-26,Algeria,DZA,2021-08-19,3959.92,3750.01,4257.62,4.94,2.05,8.87
imperial,2021-06-26,Algeria,DZA,2021-08-20,3965.59,3752.87,4267.02,4.87,2,8.8
imperial,2021-06-26,Algeria,DZA,2021-08-21,3971.19,3755.67,4276.36,4.8,1.95,8.74
imperial,2021-06-26,Algeria,DZA,2021-08-22,3976.72,3758.42,4285.65,4.73,1.9,8.67
imperial,2021-06-26,Algeria,DZA,2021-08-23,3982.18,3762.3,4294.87,4.66,1.85,8.61
imperial,2021-06-26,Algeria,DZA,2021-08-24,3987.56,3766.23,4304.03,4.6,1.8,8.54
imperial,2021-06-26,Algeria,DZA,2021-08-25,3992.88,3770.1,4313.14,4.53,1.75,8.48
imperial,2021-06-26,Algeria,DZA,2021-08-26,3998.13,3773.91,4322.18,4.47,1.71,8.41
imperial,2021-06-26,Algeria,DZA,2021-08-27,4002.08,3777.65,4330.77,4.4,1.66,8.35
imperial,2021-06-26,Algeria,DZA,2021-08-28,4005.88,3781.34,4338.71,4.34,1.62,8.28
imperial,2021-06-26,Algeria,DZA,2021-08-29,4010.1,3784.96,4346.57,4.27,1.58,8.21
imperial,2021-06-26,Algeria,DZA,2021-08-30,4014.26,3788.53,4354.36,4.21,1.53,8.15
imperial,2021-06-26,Algeria,DZA,2021-08-31,4018.35,3792.04,4362.09,4.14,1.49,8.08
imperial,2021-06-26,Algeria,DZA,2021-09-01,4022.37,3795.49,4369.74,4.08,1.45,8.01
imperial,2021-06-26,Algeria,DZA,2021-09-02,4026.32,3798.88,4378.64,4.01,1.41,7.95
imperial,2021-06-26,Algeria,DZA,2021-09-03,4030.22,3802.22,4387.77,3.95,1.38,7.88
imperial,2021-06-26,Algeria,DZA,2021-09-04,4034.05,3805.5,4396.85,3.89,1.34,7.81
imperial,2021-06-26,Algeria,DZA,2021-09-05,4037.81,3808.73,4405.86,3.83,1.3,7.75
imperial,2021-06-26,Algeria,DZA,2021-09-06,4041.51,3811.9,4414.33,3.77,1.27,7.68
imperial,2021-06-26,Algeria,DZA,2021-09-07,4045.16,3814.07,4421.94,3.71,1.23,7.61
imperial,2021-06-26,Algeria,DZA,2021-09-08,4048.74,3815.78,4429.48,3.65,1.2,7.54
imperial,2021-06-26,Algeria,DZA,2021-09-09,4052.26,3817.45,4436.96,3.59,1.17,7.47
imperial,2021-06-26,Algeria,DZA,2021-09-10,4054.67,3819.08,4444.37,3.53,1.14,7.41
imperial,2021-06-26,Algeria,DZA,2021-09-11,4056.76,3820.68,4451.71,3.47,1.11,7.34
imperial,2021-06-26,Algeria,DZA,2021-09-12,4058.81,3822.24,4458.98,3.42,1.07,7.27
