model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper,daily,daily_lower,daily_upper
imperial,2021-04-24,Chad,TCD,2021-06-09,251,192.28,299.57,0,0,0
imperial,2021-04-24,Chad,TCD,2021-06-10,251,192.28,299.57,0,0,1
imperial,2021-04-24,Chad,TCD,2021-06-11,251,192.28,300.05,0,0,0
imperial,2021-04-24,Chad,TCD,2021-06-12,251,192.28,300.52,0,0,1
imperial,2021-04-24,Chad,TCD,2021-06-13,251,192.28,300.52,0,0,0.52
imperial,2021-04-24,Chad,TCD,2021-06-14,251,192.28,300.52,0,0,0
imperial,2021-04-24,Chad,TCD,2021-06-15,251,192.28,301,0,0,0.52
imperial,2021-04-24,Chad,TCD,2021-06-16,251,192.28,301,0,0,1
imperial,2021-04-24,Chad,TCD,2021-06-17,251,192.28,301,0,0,0
imperial,2021-04-24,Chad,TCD,2021-06-18,251,192.28,301,0,0,0
imperial,2021-04-24,Chad,TCD,2021-06-19,251,192.28,301,0,0,1
imperial,2021-04-24,Chad,TCD,2021-06-20,251,192.28,301,0,0,0.52
imperial,2021-04-24,Chad,TCD,2021-06-21,251,192.28,301,0,0,0
imperial,2021-04-24,Chad,TCD,2021-06-22,251,192.28,301,0,0,0
imperial,2021-04-24,Chad,TCD,2021-06-23,251,192.28,301,0,0,0
imperial,2021-04-24,Chad,TCD,2021-06-24,251,192.28,301,0,0,1
imperial,2021-04-24,Chad,TCD,2021-06-25,251,192.28,301,0,0,0
imperial,2021-04-24,Chad,TCD,2021-06-26,251,192.28,301,0,0,0.52
imperial,2021-04-24,Chad,TCD,2021-06-27,251,192.28,301,0,0,0
imperial,2021-04-24,Chad,TCD,2021-06-28,251,192.28,301,0,0,0
imperial,2021-04-24,Chad,TCD,2021-06-29,251,192.28,301,0,0,0
imperial,2021-04-24,Chad,TCD,2021-06-30,251,192.28,301,0,0,0
imperial,2021-04-24,Chad,TCD,2021-07-01,251,192.28,301,0,0,1
imperial,2021-04-24,Chad,TCD,2021-07-02,251,192.28,301,0,0,0
imperial,2021-04-24,Chad,TCD,2021-07-03,251,192.28,301,0,0,0.52
imperial,2021-04-24,Chad,TCD,2021-07-04,251,192.28,301,0,0,0.52
imperial,2021-04-24,Chad,TCD,2021-07-05,251,192.28,301,0,0,0
imperial,2021-04-24,Chad,TCD,2021-07-06,251,192.28,301,0,0,0
imperial,2021-04-24,Chad,TCD,2021-07-07,251,192.28,301,0,0,0
imperial,2021-04-24,Chad,TCD,2021-07-08,251,192.28,301,0,0,0
imperial,2021-04-24,Chad,TCD,2021-07-09,251,192.28,301,0,0,0
imperial,2021-04-24,Chad,TCD,2021-07-10,251,192.28,301,0,0,0
imperial,2021-04-24,Chad,TCD,2021-07-11,251,192.28,301,0,0,0
imperial,2021-04-24,Chad,TCD,2021-07-12,251,192.28,301,0,0,0
imperial,2021-04-24,Chad,TCD,2021-07-13,251,192.28,301,0,0,0
imperial,2021-04-24,Chad,TCD,2021-07-14,251.5,192.28,301,0,0,0
imperial,2021-04-24,Chad,TCD,2021-07-15,251.5,192.28,301,0,0,0
imperial,2021-04-24,Chad,TCD,2021-07-16,251.5,192.28,301,0,0,1
imperial,2021-04-24,Chad,TCD,2021-07-17,251.5,192.28,301,0,0,0
imperial,2021-04-24,Chad,TCD,2021-07-18,251.5,192.28,301,0,0,0
imperial,2021-04-24,Chad,TCD,2021-07-19,251.5,192.28,301,0,0,0
imperial,2021-04-24,Chad,TCD,2021-07-20,251.5,192.28,301,0,0,0
imperial,2021-04-24,Chad,TCD,2021-07-21,251.5,192.28,301,0,0,0.52
imperial,2021-04-24,Chad,TCD,2021-07-22,251.5,192.28,301,0,0,0
imperial,2021-04-24,Chile,CHL,2021-04-24,26355,24586.47,28154.05,113,74.95,191.27
imperial,2021-04-24,Chile,CHL,2021-04-25,26473,24678.47,28257.55,112,70,195.57
imperial,2021-04-24,Chile,CHL,2021-04-26,26611.5,24781.22,28367.45,112,69,213.57
imperial,2021-04-24,Chile,CHL,2021-04-27,26726,24869.82,28484.3,113,68.43,209.17
imperial,2021-04-24,Chile,CHL,2021-04-28,26836,24964,28599.2,108,66.42,192.17
imperial,2021-04-24,Chile,CHL,2021-04-29,26965.5,25046.85,28741.25,114,65.47,212.4
imperial,2021-04-24,Chile,CHL,2021-04-30,27068,25124.78,28916.37,109,61.42,208.87
imperial,2021-04-24,Chile,CHL,2021-05-01,27182,25223.45,29109.35,111.5,62.42,219.72
imperial,2021-04-24,Chile,CHL,2021-05-02,27276.5,25365.78,29290.02,110.5,59.48,227.92
imperial,2021-04-24,Chile,CHL,2021-05-03,27382.5,25513.2,29456.22,113.5,61.85,199.72
imperial,2021-04-24,Chile,CHL,2021-05-04,27510,25661.15,29625.52,109,54.95,201.2
imperial,2021-04-24,Chile,CHL,2021-05-05,27649,25813.95,29795.1,110,57.42,199.2
imperial,2021-04-24,Chile,CHL,2021-05-06,27766,25939.6,29963.93,111,57.47,206.62
imperial,2021-04-24,Chile,CHL,2021-05-07,27874.5,26065.35,30135.15,104,56.48,206.15
imperial,2021-04-24,Chile,CHL,2021-05-08,27964.5,26147.4,30319.55,110,45.38,202.25
imperial,2021-04-24,Chile,CHL,2021-05-09,28053.5,26220.45,30534.47,106.5,53.42,216.35
imperial,2021-04-24,Chile,CHL,2021-05-10,28135,26307.57,30758.03,108,44.38,217.1
imperial,2021-04-24,Chile,CHL,2021-05-11,28261,26383.57,30965.72,104.5,44.95,212.2
imperial,2021-04-24,Chile,CHL,2021-05-12,28380,26461.7,31167.03,102,47.95,217.9
imperial,2021-04-24,Chile,CHL,2021-05-13,28489.5,26527.32,31399.62,99,44.9,218.1
imperial,2021-04-24,Chile,CHL,2021-05-14,28592.5,26592.22,31624.62,102,37.42,204.52
imperial,2021-04-24,Chile,CHL,2021-05-15,28702.5,26666.47,31861.75,96,38.9,221.62
imperial,2021-04-24,Chile,CHL,2021-05-16,28796,26717.97,32077.5,93.5,29.38,214.17
imperial,2021-04-24,Chile,CHL,2021-05-17,28886,26770.32,32294.47,94.5,34.95,216.35
imperial,2021-04-24,Chile,CHL,2021-05-18,28976,26817.42,32526.82,90,38.42,214.55
imperial,2021-04-24,Chile,CHL,2021-05-19,29067,26858.97,32739.1,90.5,31.48,206.3
imperial,2021-04-24,Chile,CHL,2021-05-20,29154.5,26907.88,32949.72,92.5,31.9,210.4
imperial,2021-04-24,Chile,CHL,2021-05-21,29258.5,26951.8,33146.32,93.5,31.95,202.3
imperial,2021-04-24,Chile,CHL,2021-05-22,29321.5,26996.43,33371.62,90.5,34.48,210.92
imperial,2021-04-24,Chile,CHL,2021-05-23,29422.5,27038.55,33590.6,92.5,30.95,223.6
imperial,2021-04-24,Chile,CHL,2021-05-24,29491,27078.2,33784.82,90,30.9,201.35
imperial,2021-04-24,Chile,CHL,2021-05-25,29580,27121.53,33986.5,84,33.47,197.67
imperial,2021-04-24,Chile,CHL,2021-05-26,29674.5,27155.43,34182.15,84.5,29.48,205.15
imperial,2021-04-24,Chile,CHL,2021-05-27,29750.5,27193.85,34395.4,82,24.9,210.57
imperial,2021-04-24,Chile,CHL,2021-05-28,29804,27235.03,34587.55,83,28,192.15
imperial,2021-04-24,Chile,CHL,2021-05-29,29854.5,27268.08,34773.38,78.5,27.95,198.3
imperial,2021-04-24,Chile,CHL,2021-05-30,29927,27310.68,34964.4,81.5,32,195.3
imperial,2021-04-24,Chile,CHL,2021-05-31,29977.5,27341.38,35157.38,81.5,24,199.25
imperial,2021-04-24,Chile,CHL,2021-06-01,30036,27372.05,35352.05,79.5,26.48,208.2
imperial,2021-04-24,Chile,CHL,2021-06-02,30087.5,27405.95,35547.62,80.5,24.48,208.4
imperial,2021-04-24,Chile,CHL,2021-06-03,30152.5,27436.95,35750.85,73.5,24,206.15
imperial,2021-04-24,Chile,CHL,2021-06-04,30212,27470.6,35933.8,73,19.95,184
imperial,2021-04-24,Chile,CHL,2021-06-05,30287,27501.88,36123.77,72,17.95,201.1
imperial,2021-04-24,Chile,CHL,2021-06-06,30360,27529.55,36301.15,73.5,19,190.67
imperial,2021-04-24,Chile,CHL,2021-06-07,30411,27565.45,36475.05,73.5,21.48,182.92
imperial,2021-04-24,Chile,CHL,2021-06-08,30470.5,27587.88,36638.45,75,17.95,192.62
imperial,2021-04-24,Chile,CHL,2021-06-09,30533,27614.93,36816.02,70.5,17.42,194.1
imperial,2021-04-24,Chile,CHL,2021-06-10,30612,27643.05,36983.25,71,14.9,171.57
imperial,2021-04-24,Chile,CHL,2021-06-11,30695,27667.9,37152.5,68,12.43,185.1
imperial,2021-04-24,Chile,CHL,2021-06-12,30777,27695.22,37327.57,67.5,15.47,199.72
imperial,2021-04-24,Chile,CHL,2021-06-13,30836,27721.12,37504.07,67,14.9,178.4
imperial,2021-04-24,Chile,CHL,2021-06-14,30912,27748.5,37654.17,63,16,178.67
imperial,2021-04-24,Chile,CHL,2021-06-15,30985,27774.4,37818.67,68.5,14.9,175.05
imperial,2021-04-24,Chile,CHL,2021-06-16,31051.5,27795.97,37977.87,61,14.9,166.62
imperial,2021-04-24,Chile,CHL,2021-06-17,31123,27817.55,38126.55,65,11.47,165.05
imperial,2021-04-24,Chile,CHL,2021-06-18,31198.5,27832.88,38269.9,61,12.95,171.05
imperial,2021-04-24,Chile,CHL,2021-06-19,31260.5,27853.05,38417.87,61,11.95,161.05
imperial,2021-04-24,Chile,CHL,2021-06-20,31298.5,27874,38568.67,59.5,12.47,175.1
imperial,2021-04-24,Chile,CHL,2021-06-21,31333,27892.8,38715.5,58.5,10.95,155.1
imperial,2021-04-24,Chile,CHL,2021-06-22,31370.5,27912.9,38855.55,56,10.48,163.45
imperial,2021-04-24,Chile,CHL,2021-06-23,31411,27930.38,38995.77,59.5,12.47,157
imperial,2021-04-24,Chile,CHL,2021-06-24,31460.5,27949.9,39129.07,59,11,148.57
imperial,2021-04-24,Chile,CHL,2021-06-25,31500.5,27970.58,39253.02,58.5,9.48,153
imperial,2021-04-24,Chile,CHL,2021-06-26,31544.5,27992.9,39388.4,56,7,148.67
imperial,2021-04-24,Chile,CHL,2021-06-27,31582,28021.58,39522.77,58,10.48,148.15
imperial,2021-04-24,Chile,CHL,2021-06-28,31642.5,28041.4,39660.9,54.5,9.95,157.87
imperial,2021-04-24,Chile,CHL,2021-06-29,31716,28069.55,39800.02,51.5,11.95,142.92
imperial,2021-04-24,Chile,CHL,2021-06-30,31779.5,28091.85,39923.85,53.5,10.48,146.3
imperial,2021-04-24,Chile,CHL,2021-07-01,31839.5,28112.15,40044.4,51.5,7.9,137.2
imperial,2021-04-24,Chile,CHL,2021-07-02,31900.5,28135.4,40169.1,49.5,9,144.82
imperial,2021-04-24,Chile,CHL,2021-07-03,31960,28152.75,40272.27,54,7.47,149.67
imperial,2021-04-24,Chile,CHL,2021-07-04,32011.5,28171.53,40392.97,48.5,7,142
imperial,2021-04-24,Chile,CHL,2021-07-05,32074,28190.4,40497.17,50.5,7.9,131.1
imperial,2021-04-24,Chile,CHL,2021-07-06,32127.5,28210.12,40607.72,47.5,8,132.05
imperial,2021-04-24,Chile,CHL,2021-07-07,32183,28224.65,40722.32,46.5,7,132.1
imperial,2021-04-24,Chile,CHL,2021-07-08,32238,28245.2,40840.72,43,8,128.62
imperial,2021-04-24,Chile,CHL,2021-07-09,32289,28266.03,40954.45,45.5,4,115.62
imperial,2021-04-24,Chile,CHL,2021-07-10,32351.5,28284.8,41065.32,46,6.95,122.2
imperial,2021-04-24,Chile,CHL,2021-07-11,32396,28302.18,41162.4,44.5,5.47,127.65
imperial,2021-04-24,Chile,CHL,2021-07-12,32448,28316.43,41266.97,41,5,122.52
imperial,2021-04-24,Chile,CHL,2021-07-13,32504.5,28328.42,41371.75,44,5.95,123.15
imperial,2021-04-24,Chile,CHL,2021-07-14,32559,28342.43,41475.42,41.5,5.47,117.2
imperial,2021-04-24,Chile,CHL,2021-07-15,32599,28362.7,41582.02,41.5,6,106.57
imperial,2021-04-24,Chile,CHL,2021-07-16,32635,28377.4,41688.62,43,6.47,112.62
imperial,2021-04-24,Chile,CHL,2021-07-17,32679.5,28384.12,41789.72,38.5,5,110.05
imperial,2021-04-24,Chile,CHL,2021-07-18,32721,28390.42,41887,41.5,5,106.67
imperial,2021-04-24,Chile,CHL,2021-07-19,32758,28398.18,41972.27,39,5.47,114.05
imperial,2021-04-24,Chile,CHL,2021-07-20,32810.5,28405.88,42065.35,39.5,6.47,105.57
imperial,2021-04-24,Chile,CHL,2021-07-21,32862,28411.2,42147.9,39,6,100.52
imperial,2021-04-24,Chile,CHL,2021-07-22,32906,28415.1,42230.2,38,4.47,99.62
imperial,2021-04-24,China,CHN,2021-04-24,4543,3790.93,6190,0,0,1.52
imperial,2021-04-24,China,CHN,2021-04-25,4543,3790.93,6190.52,0.5,0,2
imperial,2021-04-24,China,CHN,2021-04-26,4543,3791.93,6191,1,0,2.52
imperial,2021-04-24,China,CHN,2021-04-27,4544,3791.93,6192.05,0,0,3
imperial,2021-04-24,China,CHN,2021-04-28,4544,3791.93,6193.58,1,0,3
imperial,2021-04-24,China,CHN,2021-04-29,4544.5,3792.45,6194.52,0,0,3
imperial,2021-04-24,China,CHN,2021-04-30,4545,3792.45,6195.05,1,0,3
imperial,2021-04-24,China,CHN,2021-05-01,4545.5,3793.45,6195.52,0,0,2.52
imperial,2021-04-24,China,CHN,2021-05-02,4546,3793.45,6196.52,0,0,3
imperial,2021-04-24,China,CHN,2021-05-03,4546.5,3793.45,6198.05,0,0,4
imperial,2021-04-24,China,CHN,2021-05-04,4547,3793.93,6199,1,0,3
imperial,2021-04-24,China,CHN,2021-05-05,4547.5,3793.93,6200,1,0,3
imperial,2021-04-24,China,CHN,2021-05-06,4547.5,3794.45,6200,1,0,3
imperial,2021-04-24,China,CHN,2021-05-07,4548,3794.93,6201.05,1,0,4
imperial,2021-04-24,China,CHN,2021-05-08,4549,3794.93,6201.58,1,0,3
imperial,2021-04-24,China,CHN,2021-05-09,4549.5,3794.93,6203.05,1,0,4.52
imperial,2021-04-24,China,CHN,2021-05-10,4550,3794.93,6204.1,1,0,5
imperial,2021-04-24,China,CHN,2021-05-11,4550,3794.93,6205.1,1,0,3
imperial,2021-04-24,China,CHN,2021-05-12,4550,3795.4,6205.62,1,0,3.52
imperial,2021-04-24,China,CHN,2021-05-13,4551,3795.4,6207.62,1,0,4
imperial,2021-04-24,China,CHN,2021-05-14,4552,3796.98,6209.2,1,0,4
imperial,2021-04-24,China,CHN,2021-05-15,4552.5,3796.98,6211.2,1,0,4
imperial,2021-04-24,China,CHN,2021-05-16,4552.5,3796.98,6211.67,1,0,5
imperial,2021-04-24,China,CHN,2021-05-17,4554,3796.98,6212.73,1,0,3.52
imperial,2021-04-24,China,CHN,2021-05-18,4554.5,3798.5,6213.25,1,0,3.52
imperial,2021-04-24,China,CHN,2021-05-19,4556,3799.02,6213.77,1,0,4
imperial,2021-04-24,China,CHN,2021-05-20,4557,3799.5,6214.3,1,0,5
imperial,2021-04-24,China,CHN,2021-05-21,4557,3799.5,6214.77,1,0,5
imperial,2021-04-24,China,CHN,2021-05-22,4558,3799.5,6214.77,1,0,5
imperial,2021-04-24,China,CHN,2021-05-23,4559,3800.55,6215.77,1,0,4.52
imperial,2021-04-24,China,CHN,2021-05-24,4559,3800.55,6215.77,1,0,5.52
imperial,2021-04-24,China,CHN,2021-05-25,4559.5,3800.55,6216.25,1,0,5
imperial,2021-04-24,China,CHN,2021-05-26,4560,3801.07,6218.25,1,0,4.52
imperial,2021-04-24,China,CHN,2021-05-27,4560.5,3801.07,6219.2,1,0,5
imperial,2021-04-24,China,CHN,2021-05-28,4560.5,3802.65,6219.68,1,0,6.52
imperial,2021-04-24,China,CHN,2021-05-29,4562.5,3802.65,6220.15,1,0,5
imperial,2021-04-24,China,CHN,2021-05-30,4564.5,3803.18,6222.15,1,0,6.52
imperial,2021-04-24,China,CHN,2021-05-31,4566.5,3804.65,6223.58,1,0,6
imperial,2021-04-24,China,CHN,2021-06-01,4570,3806.12,6225.1,1,0,8.05
imperial,2021-04-24,China,CHN,2021-06-02,4574,3807.18,6225.62,1,0,6.52
imperial,2021-04-24,China,CHN,2021-06-03,4576.5,3807.7,6227.58,1,0,6
imperial,2021-04-24,China,CHN,2021-06-04,4579.5,3808.7,6229.52,1.5,0,8
imperial,2021-04-24,China,CHN,2021-06-05,4584.5,3809.65,6232.68,2,0,10
imperial,2021-04-24,China,CHN,2021-06-06,4585.5,3809.65,6235.77,1,0,8.52
imperial,2021-04-24,China,CHN,2021-06-07,4588.5,3809.65,6238.88,1,0,8
imperial,2021-04-24,China,CHN,2021-06-08,4590,3810.18,6243.55,1,0,7.52
imperial,2021-04-24,China,CHN,2021-06-09,4593.5,3810.7,6247.65,1,0,8
imperial,2021-04-24,China,CHN,2021-06-10,4595,3811.7,6250.7,2,0,8
imperial,2021-04-24,China,CHN,2021-06-11,4597,3812.7,6252.75,1,0,9
imperial,2021-04-24,China,CHN,2021-06-12,4600.5,3813.7,6255.85,2,0,10.52
imperial,2021-04-24,China,CHN,2021-06-13,4608,3814.23,6259.42,1.5,0,8
imperial,2021-04-24,China,CHN,2021-06-14,4615.5,3815.28,6262.52,1,0,9
imperial,2021-04-24,China,CHN,2021-06-15,4623.5,3815.28,6267.1,2,0,11.05
imperial,2021-04-24,China,CHN,2021-06-16,4632.5,3816.32,6269.67,1,0,12.05
imperial,2021-04-24,China,CHN,2021-06-17,4637.5,3819.43,6272.3,2,0,10.05
imperial,2021-04-24,China,CHN,2021-06-18,4641,3820.48,6279.5,2,0,10.52
imperial,2021-04-24,China,CHN,2021-06-19,4642.5,3821.48,6283.65,1,0,12.05
imperial,2021-04-24,China,CHN,2021-06-20,4643.5,3822,6293.57,2,0,14.52
imperial,2021-04-24,China,CHN,2021-06-21,4646.5,3822.52,6297.25,2,0,13.2
imperial,2021-04-24,China,CHN,2021-06-22,4648.5,3824.05,6301.97,2,0,12.52
imperial,2021-04-24,China,CHN,2021-06-23,4650,3825.52,6306.07,2,0,11.52
imperial,2021-04-24,China,CHN,2021-06-24,4651,3826.52,6309.65,1.5,0,15.57
imperial,2021-04-24,China,CHN,2021-06-25,4651.5,3828,6315.75,2,0,14.1
imperial,2021-04-24,China,CHN,2021-06-26,4653.5,3829.05,6326.1,2,0,15.57
imperial,2021-04-24,China,CHN,2021-06-27,4655,3829.05,6332.35,2,0,21.05
imperial,2021-04-24,China,CHN,2021-06-28,4656,3829.57,6341.12,2,0,18.52
imperial,2021-04-24,China,CHN,2021-06-29,4657.5,3830.57,6347.32,2,0,21.62
imperial,2021-04-24,China,CHN,2021-06-30,4665,3831.57,6355.15,2,0,18.52
imperial,2021-04-24,China,CHN,2021-07-01,4671,3832.57,6368.22,2,0,18.57
imperial,2021-04-24,China,CHN,2021-07-02,4682,3832.57,6376.52,1.5,0,22
imperial,2021-04-24,China,CHN,2021-07-03,4686,3833.1,6383.67,2,0,19
imperial,2021-04-24,China,CHN,2021-07-04,4697,3835.15,6396.07,2,0,20
imperial,2021-04-24,China,CHN,2021-07-05,4701,3835.68,6405.95,2,0,22.67
imperial,2021-04-24,China,CHN,2021-07-06,4702.5,3836.68,6416.35,2,0,27.52
imperial,2021-04-24,China,CHN,2021-07-07,4710,3836.68,6428.95,2,0,26.62
imperial,2021-04-24,China,CHN,2021-07-08,4715.5,3838.78,6436.2,2,0,24.57
imperial,2021-04-24,China,CHN,2021-07-09,4719.5,3839.77,6438.25,3,0,25
imperial,2021-04-24,China,CHN,2021-07-10,4722.5,3840.3,6447.6,2,0,25
imperial,2021-04-24,China,CHN,2021-07-11,4725,3840.82,6460.62,2.5,0,29
imperial,2021-04-24,China,CHN,2021-07-12,4727.5,3840.82,6474.12,2,0,30.67
imperial,2021-04-24,China,CHN,2021-07-13,4729.5,3841.35,6486.15,2.5,0,33.35
imperial,2021-04-24,China,CHN,2021-07-14,4732.5,3842.4,6496.92,2.5,0,33.92
imperial,2021-04-24,China,CHN,2021-07-15,4734,3842.4,6508.42,2,0,39.57
imperial,2021-04-24,China,CHN,2021-07-16,4741.5,3843.93,6520.97,2,0,41.1
imperial,2021-04-24,China,CHN,2021-07-17,4743,3844.45,6533.52,2,0,31.57
imperial,2021-04-24,China,CHN,2021-07-18,4744.5,3846.5,6553.37,3,0,47.02
imperial,2021-04-24,China,CHN,2021-07-19,4745,3847.55,6571.65,2,0,42.57
imperial,2021-04-24,China,CHN,2021-07-20,4745.5,3849.12,6587.4,3,0,41.3
imperial,2021-04-24,China,CHN,2021-07-21,4749.5,3850.6,6601.47,3,0,44.52
imperial,2021-04-24,China,CHN,2021-07-22,4753,3852.18,6617.02,3,0,44.92
imperial,2021-04-24,Colombia,COL,2021-04-24,72543,68386.02,77466.88,542.5,359.5,741.45
imperial,2021-04-24,Colombia,COL,2021-04-25,73166.5,68931.95,78127.2,557.5,361.98,773.62
imperial,2021-04-24,Colombia,COL,2021-04-26,73747.5,69465.77,78802.88,562,370.6,803.05
imperial,2021-04-24,Colombia,COL,2021-04-27,74299.5,70009.82,79453.27,580.5,378.38,798.58
imperial,2021-04-24,Colombia,COL,2021-04-28,74846,70589.88,80120.27,591,378.22,838.52
imperial,2021-04-24,Colombia,COL,2021-04-29,75407,71120.65,80818.02,600.5,382,897.25
imperial,2021-04-24,Colombia,COL,2021-04-30,75932,71691.33,81662.92,620.5,366.58,880.52
imperial,2021-04-24,Colombia,COL,2021-05-01,76535,72294.7,82526.67,640,375.18,923.35
imperial,2021-04-24,Colombia,COL,2021-05-02,77285.5,72807.52,83555.95,632,382.85,957.82
imperial,2021-04-24,Colombia,COL,2021-05-03,77921.5,73336.68,84489.6,647,374.7,940.92
imperial,2021-04-24,Colombia,COL,2021-05-04,78523.5,73888.57,85458.32,662.5,404.17,986.82
imperial,2021-04-24,Colombia,COL,2021-05-05,79187,74424.07,86463.42,657.5,397.42,1001.05
imperial,2021-04-24,Colombia,COL,2021-05-06,79785,74853.5,87514.95,680.5,387.38,1007.78
imperial,2021-04-24,Colombia,COL,2021-05-07,80437,75388.95,88407.65,683,395.02,1015.25
imperial,2021-04-24,Colombia,COL,2021-05-08,81210,75900.52,89316.5,687,407.4,995.97
imperial,2021-04-24,Colombia,COL,2021-05-09,81918.5,76462.73,90306.15,690.5,373.42,1071.92
imperial,2021-04-24,Colombia,COL,2021-05-10,82532.5,76996.48,91373.62,686,395.22,1076.65
imperial,2021-04-24,Colombia,COL,2021-05-11,83152,77533.88,92460.35,685.5,394.58,1086.72
imperial,2021-04-24,Colombia,COL,2021-05-12,83850.5,78059.2,93573.22,682,390.75,1114.12
imperial,2021-04-24,Colombia,COL,2021-05-13,84648.5,78557.67,94690.25,715.5,370.4,1126.15
imperial,2021-04-24,Colombia,COL,2021-05-14,85381.5,79080.73,95782.17,710.5,385.22,1104
imperial,2021-04-24,Colombia,COL,2021-05-15,86110,79613.1,96929.02,710,377.12,1149.15
imperial,2021-04-24,Colombia,COL,2021-05-16,86682.5,80126.32,98064.2,700,389.95,1172.45
imperial,2021-04-24,Colombia,COL,2021-05-17,87287,80647.58,99237.15,698.5,397.7,1175.05
imperial,2021-04-24,Colombia,COL,2021-05-18,88127.5,81173.5,100386.57,707,382.78,1161.07
imperial,2021-04-24,Colombia,COL,2021-05-19,88918,81684.68,101547.65,707,378.38,1195.2
imperial,2021-04-24,Colombia,COL,2021-05-20,89697.5,82182.75,102741.55,704,367.28,1194.1
imperial,2021-04-24,Colombia,COL,2021-05-21,90476.5,82683.4,103875.87,691.5,376.75,1170.55
imperial,2021-04-24,Colombia,COL,2021-05-22,91238,83161.8,105040.52,700,378.4,1205.07
imperial,2021-04-24,Colombia,COL,2021-05-23,92026.5,83646.95,106129.6,709,361.8,1200.37
imperial,2021-04-24,Colombia,COL,2021-05-24,92748.5,84184.15,107280.47,695,358.48,1176.6
imperial,2021-04-24,Colombia,COL,2021-05-25,93485.5,84719.85,108456.07,700,358.58,1232.75
imperial,2021-04-24,Colombia,COL,2021-05-26,94149,85074.8,109553.88,686.5,352.75,1140.85
imperial,2021-04-24,Colombia,COL,2021-05-27,94826.5,85430.45,110698.6,705,344.17,1197.3
imperial,2021-04-24,Colombia,COL,2021-05-28,95483,85771.12,111826.95,679,316.42,1222.85
imperial,2021-04-24,Colombia,COL,2021-05-29,96167.5,86106.33,112980.2,670,343.65,1190.1
imperial,2021-04-24,Colombia,COL,2021-05-30,96808,86440.27,114065.23,664,346.48,1205.25
imperial,2021-04-24,Colombia,COL,2021-05-31,97514,86786.3,115164.95,662.5,311.28,1156.1
imperial,2021-04-24,Colombia,COL,2021-06-01,98250,87075.15,116281.32,663,312.7,1177.8
imperial,2021-04-24,Colombia,COL,2021-06-02,98848,87384.35,117384.4,667,316.5,1193.82
imperial,2021-04-24,Colombia,COL,2021-06-03,99473.5,87722.77,118485.45,632,305.12,1169.92
imperial,2021-04-24,Colombia,COL,2021-06-04,100098.5,88039.98,119569.9,627.5,324.85,1133
imperial,2021-04-24,Colombia,COL,2021-06-05,100673.5,88371.02,120610.18,640,326.58,1134.57
imperial,2021-04-24,Colombia,COL,2021-06-06,101310.5,88693.1,121648.38,627,318.08,1094.07
imperial,2021-04-24,Colombia,COL,2021-06-07,101932.5,89002.02,122581.92,615.5,297.38,1038.8
imperial,2021-04-24,Colombia,COL,2021-06-08,102519,89305.32,123546.25,607.5,294.05,1041
imperial,2021-04-24,Colombia,COL,2021-06-09,103113,89602.27,124492.92,608.5,289.65,1064.22
imperial,2021-04-24,Colombia,COL,2021-06-10,103721.5,89925.73,125471.32,601,314.95,1059.6
imperial,2021-04-24,Colombia,COL,2021-06-11,104376.5,90208.62,126414.65,593,282.9,997.95
imperial,2021-04-24,Colombia,COL,2021-06-12,105026,90474.35,127293.42,576.5,265.72,958.85
imperial,2021-04-24,Colombia,COL,2021-06-13,105621,90754.55,128177.9,570,292.55,950.45
imperial,2021-04-24,Colombia,COL,2021-06-14,106215.5,91031.7,129038.1,542.5,276.85,932.02
imperial,2021-04-24,Colombia,COL,2021-06-15,106805.5,91269.68,129846.9,544,243.32,887.3
imperial,2021-04-24,Colombia,COL,2021-06-16,107398.5,91544.67,130669.52,535,265.75,851.87
imperial,2021-04-24,Colombia,COL,2021-06-17,107963,91817.95,131436.77,525.5,282.48,848.52
imperial,2021-04-24,Colombia,COL,2021-06-18,108492,92099.48,132228.4,517,270.08,801.12
imperial,2021-04-24,Colombia,COL,2021-06-19,109038,92354.07,132972.35,500.5,267.42,795.25
imperial,2021-04-24,Colombia,COL,2021-06-20,109559,92599.05,133646.65,507,237.78,774.3
imperial,2021-04-24,Colombia,COL,2021-06-21,110085,92833.58,134334.27,482.5,244.02,736.9
imperial,2021-04-24,Colombia,COL,2021-06-22,110526.5,93077.25,135028.25,486,244.38,710.12
imperial,2021-04-24,Colombia,COL,2021-06-23,110924.5,93300.08,135671.35,461,244,704.37
imperial,2021-04-24,Colombia,COL,2021-06-24,111316.5,93536.07,136298.92,463.5,236,685.02
imperial,2021-04-24,Colombia,COL,2021-06-25,111683,93766.52,136928.27,448,231.8,641.15
imperial,2021-04-24,Colombia,COL,2021-06-26,112065,94003.38,137546.5,448,222.8,654.32
imperial,2021-04-24,Colombia,COL,2021-06-27,112435.5,94233.68,138116.67,419.5,230.23,616.72
imperial,2021-04-24,Colombia,COL,2021-06-28,112783,94455.08,138692.92,415.5,216,604
imperial,2021-04-24,Colombia,COL,2021-06-29,113176,94682.52,139323.27,412.5,214.9,600.37
imperial,2021-04-24,Colombia,COL,2021-06-30,113598,94914.48,139892.77,402.5,212.95,570.4
imperial,2021-04-24,Colombia,COL,2021-07-01,114021,95115.48,140454.6,388.5,200.6,553.45
