model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper,daily,daily_lower,daily_upper
imperial,2021-06-18,Ethiopia,ETH,2021-09-05,4353.68,4084.76,4667.85,0.12,0.03,0.37
imperial,2021-06-18,Ethiopia,ETH,2021-09-06,4353.79,4084.86,4668,0.12,0.03,0.36
imperial,2021-06-18,Ethiopia,ETH,2021-09-07,4353.91,4084.95,4668.15,0.11,0.03,0.35
imperial,2021-06-18,Ethiopia,ETH,2021-09-08,4354.01,4085.04,4668.29,0.1,0.03,0.33
imperial,2021-06-18,Ethiopia,ETH,2021-09-09,4354.11,4085.13,4668.42,0.1,0.02,0.32
imperial,2021-06-18,Ethiopia,ETH,2021-09-10,4354.21,4085.21,4668.55,0.1,0.02,0.31
imperial,2021-06-18,Ethiopia,ETH,2021-09-11,4354.3,4085.29,4668.68,0.09,0.02,0.3
imperial,2021-06-18,Ethiopia,ETH,2021-09-12,4354.39,4085.36,4668.79,0.09,0.02,0.29
imperial,2021-06-18,Ethiopia,ETH,2021-09-13,4354.47,4085.43,4668.91,0.08,0.02,0.28
imperial,2021-06-18,Ethiopia,ETH,2021-09-14,4354.56,4085.5,4669.01,0.08,0.02,0.27
imperial,2021-06-18,Ethiopia,ETH,2021-09-15,4354.61,4085.57,4669.12,0.07,0.02,0.26
imperial,2021-06-18,Fiji,FJI,2021-06-18,14.37,11.15,19.34,0.06,0.02,0.15
imperial,2021-06-18,Fiji,FJI,2021-06-19,14.45,11.2,19.48,0.06,0.02,0.16
imperial,2021-06-18,Fiji,FJI,2021-06-20,14.54,11.24,19.63,0.06,0.03,0.16
imperial,2021-06-18,Fiji,FJI,2021-06-21,14.63,11.29,19.78,0.06,0.03,0.17
imperial,2021-06-18,Fiji,FJI,2021-06-22,14.73,11.33,19.98,0.07,0.03,0.17
imperial,2021-06-18,Fiji,FJI,2021-06-23,14.83,11.38,20.19,0.07,0.03,0.18
imperial,2021-06-18,Fiji,FJI,2021-06-24,14.93,11.43,20.4,0.07,0.03,0.19
imperial,2021-06-18,Fiji,FJI,2021-06-25,15.04,11.48,20.62,0.07,0.03,0.2
imperial,2021-06-18,Fiji,FJI,2021-06-26,15.15,11.52,20.86,0.07,0.03,0.2
imperial,2021-06-18,Fiji,FJI,2021-06-27,15.23,11.57,21.1,0.07,0.03,0.22
imperial,2021-06-18,Fiji,FJI,2021-06-28,15.29,11.62,21.35,0.07,0.03,0.23
imperial,2021-06-18,Fiji,FJI,2021-06-29,15.41,11.66,21.61,0.08,0.03,0.24
imperial,2021-06-18,Fiji,FJI,2021-06-30,15.58,11.68,21.89,0.08,0.03,0.26
imperial,2021-06-18,Fiji,FJI,2021-07-01,15.74,11.7,22.14,0.08,0.03,0.27
imperial,2021-06-18,Fiji,FJI,2021-07-02,15.9,11.72,22.34,0.08,0.03,0.29
imperial,2021-06-18,Fiji,FJI,2021-07-03,16.07,11.74,22.54,0.08,0.03,0.31
imperial,2021-06-18,Fiji,FJI,2021-07-04,16.24,11.76,22.75,0.08,0.03,0.32
imperial,2021-06-18,Fiji,FJI,2021-07-05,16.36,11.78,22.97,0.08,0.03,0.34
imperial,2021-06-18,Fiji,FJI,2021-07-06,16.41,11.8,23.19,0.09,0.03,0.36
imperial,2021-06-18,Fiji,FJI,2021-07-07,16.59,11.82,23.42,0.09,0.03,0.39
imperial,2021-06-18,Fiji,FJI,2021-07-08,16.63,11.84,23.65,0.09,0.03,0.41
imperial,2021-06-18,Fiji,FJI,2021-07-09,16.68,11.86,23.89,0.09,0.03,0.43
imperial,2021-06-18,Fiji,FJI,2021-07-10,16.73,11.89,24.13,0.09,0.03,0.46
imperial,2021-06-18,Fiji,FJI,2021-07-11,16.79,11.91,24.39,0.1,0.03,0.48
imperial,2021-06-18,Fiji,FJI,2021-07-12,16.91,11.93,24.65,0.1,0.03,0.51
imperial,2021-06-18,Fiji,FJI,2021-07-13,16.97,11.95,24.92,0.1,0.03,0.54
imperial,2021-06-18,Fiji,FJI,2021-07-14,17.02,11.97,25.24,0.1,0.03,0.57
imperial,2021-06-18,Fiji,FJI,2021-07-15,17.08,11.99,25.58,0.11,0.03,0.61
imperial,2021-06-18,Fiji,FJI,2021-07-16,17.18,12.01,25.92,0.11,0.03,0.64
imperial,2021-06-18,Fiji,FJI,2021-07-17,17.29,12.03,26.27,0.11,0.03,0.68
imperial,2021-06-18,Fiji,FJI,2021-07-18,17.36,12.06,26.63,0.11,0.03,0.72
imperial,2021-06-18,Fiji,FJI,2021-07-19,17.51,12.08,27.01,0.12,0.03,0.76
imperial,2021-06-18,Fiji,FJI,2021-07-20,17.71,12.1,27.39,0.12,0.03,0.8
imperial,2021-06-18,Fiji,FJI,2021-07-21,17.85,12.12,27.89,0.12,0.03,0.85
imperial,2021-06-18,Fiji,FJI,2021-07-22,17.98,12.14,28.43,0.12,0.02,0.9
imperial,2021-06-18,Fiji,FJI,2021-07-23,18.1,12.17,29,0.12,0.02,0.95
imperial,2021-06-18,Fiji,FJI,2021-07-24,18.23,12.19,29.58,0.13,0.02,1.01
imperial,2021-06-18,Fiji,FJI,2021-07-25,18.31,12.21,30.2,0.13,0.02,1.07
imperial,2021-06-18,Fiji,FJI,2021-07-26,18.48,12.24,30.83,0.13,0.02,1.13
imperial,2021-06-18,Fiji,FJI,2021-07-27,18.66,12.26,31.77,0.13,0.02,1.19
imperial,2021-06-18,Fiji,FJI,2021-07-28,18.85,12.28,32.91,0.14,0.02,1.26
imperial,2021-06-18,Fiji,FJI,2021-07-29,19.17,12.31,34.13,0.14,0.02,1.33
imperial,2021-06-18,Fiji,FJI,2021-07-30,19.5,12.33,35.54,0.14,0.02,1.41
imperial,2021-06-18,Fiji,FJI,2021-07-31,19.84,12.35,37.03,0.15,0.02,1.49
imperial,2021-06-18,Fiji,FJI,2021-08-01,20.15,12.38,38.6,0.15,0.02,1.57
imperial,2021-06-18,Fiji,FJI,2021-08-02,20.37,12.4,40.26,0.15,0.02,1.66
imperial,2021-06-18,Fiji,FJI,2021-08-03,20.59,12.43,42.02,0.16,0.02,1.76
imperial,2021-06-18,Fiji,FJI,2021-08-04,20.8,12.45,43.87,0.16,0.02,1.86
imperial,2021-06-18,Fiji,FJI,2021-08-05,20.88,12.48,45.83,0.17,0.02,1.96
imperial,2021-06-18,Fiji,FJI,2021-08-06,20.96,12.51,47.9,0.17,0.02,2.07
imperial,2021-06-18,Fiji,FJI,2021-08-07,21.05,12.53,50.08,0.17,0.02,2.18
imperial,2021-06-18,Fiji,FJI,2021-08-08,21.13,12.62,52.38,0.18,0.02,2.3
imperial,2021-06-18,Fiji,FJI,2021-08-09,21.33,12.7,54.8,0.18,0.02,2.42
imperial,2021-06-18,Fiji,FJI,2021-08-10,21.55,12.79,57.35,0.19,0.02,2.55
imperial,2021-06-18,Fiji,FJI,2021-08-11,21.86,12.88,60.07,0.19,0.02,2.72
imperial,2021-06-18,Fiji,FJI,2021-08-12,22.29,12.97,63.49,0.2,0.02,3.42
imperial,2021-06-18,Fiji,FJI,2021-08-13,22.74,13.06,67.85,0.2,0.02,4.36
imperial,2021-06-18,Fiji,FJI,2021-08-14,23.14,13.16,72.87,0.21,0.02,5.02
imperial,2021-06-18,Fiji,FJI,2021-08-15,23.47,13.25,78.34,0.21,0.02,5.47
imperial,2021-06-18,Fiji,FJI,2021-08-16,23.61,13.35,84.15,0.22,0.02,5.81
imperial,2021-06-18,Fiji,FJI,2021-08-17,23.75,13.45,90.27,0.22,0.02,6.12
imperial,2021-06-18,Fiji,FJI,2021-08-18,23.9,13.55,96.81,0.23,0.02,6.54
imperial,2021-06-18,Fiji,FJI,2021-08-19,24.05,13.63,103.87,0.23,0.02,7.05
imperial,2021-06-18,Fiji,FJI,2021-08-20,24.21,13.72,111.37,0.24,0.02,7.5
imperial,2021-06-18,Fiji,FJI,2021-08-21,24.37,13.81,119.26,0.24,0.02,7.89
imperial,2021-06-18,Fiji,FJI,2021-08-22,24.54,13.9,127.52,0.25,0.02,8.26
imperial,2021-06-18,Fiji,FJI,2021-08-23,24.71,13.99,136.13,0.26,0.02,8.61
imperial,2021-06-18,Fiji,FJI,2021-08-24,24.89,14.08,145.1,0.26,0.02,8.97
imperial,2021-06-18,Fiji,FJI,2021-08-25,25.08,14.17,154.42,0.27,0.02,9.32
imperial,2021-06-18,Fiji,FJI,2021-08-26,25.27,14.27,164.1,0.27,0.02,9.67
imperial,2021-06-18,Fiji,FJI,2021-08-27,25.54,14.36,174.12,0.28,0.02,10.02
imperial,2021-06-18,Fiji,FJI,2021-08-28,25.97,14.46,184.47,0.29,0.02,10.36
imperial,2021-06-18,Fiji,FJI,2021-08-29,26.41,14.56,195.17,0.29,0.02,10.69
imperial,2021-06-18,Fiji,FJI,2021-08-30,26.87,14.66,206.18,0.3,0.02,11.02
imperial,2021-06-18,Fiji,FJI,2021-08-31,27.35,14.76,217.51,0.31,0.02,11.33
imperial,2021-06-18,Fiji,FJI,2021-09-01,27.84,14.87,229.13,0.31,0.02,11.63
imperial,2021-06-18,Fiji,FJI,2021-09-02,28.36,14.97,241.04,0.32,0.02,11.91
imperial,2021-06-18,Fiji,FJI,2021-09-03,28.83,15.07,253.22,0.33,0.02,12.17
imperial,2021-06-18,Fiji,FJI,2021-09-04,29.31,15.18,265.64,0.33,0.02,12.42
imperial,2021-06-18,Fiji,FJI,2021-09-05,29.8,15.28,278.29,0.34,0.02,12.65
imperial,2021-06-18,Fiji,FJI,2021-09-06,30.3,15.39,291.14,0.35,0.02,12.86
imperial,2021-06-18,Fiji,FJI,2021-09-07,30.82,15.49,304.18,0.36,0.02,13.04
imperial,2021-06-18,Fiji,FJI,2021-09-08,31.36,15.6,317.38,0.37,0.02,13.2
imperial,2021-06-18,Fiji,FJI,2021-09-09,31.91,15.71,330.72,0.37,0.01,13.34
imperial,2021-06-18,Fiji,FJI,2021-09-10,32.47,15.83,344.17,0.38,0.01,13.33
imperial,2021-06-18,Fiji,FJI,2021-09-11,33.06,15.94,357.7,0.39,0.01,13.24
imperial,2021-06-18,Fiji,FJI,2021-09-12,33.59,16.06,371.29,0.4,0.01,13.12
imperial,2021-06-18,Fiji,FJI,2021-09-13,34,16.18,384.92,0.41,0.01,12.99
imperial,2021-06-18,Fiji,FJI,2021-09-14,34.42,16.29,398.54,0.42,0.01,12.83
imperial,2021-06-18,Fiji,FJI,2021-09-15,34.84,16.39,412.15,0.43,0.01,12.65
imperial,2021-06-18,Finland,FIN,2021-06-18,973.51,889.94,1045.79,0.55,0.39,0.82
imperial,2021-06-18,Finland,FIN,2021-06-19,974.06,890.47,1046.55,0.52,0.37,0.78
imperial,2021-06-18,Finland,FIN,2021-06-20,974.58,890.97,1047.27,0.49,0.34,0.74
imperial,2021-06-18,Finland,FIN,2021-06-21,975.07,891.44,1047.96,0.46,0.32,0.71
imperial,2021-06-18,Finland,FIN,2021-06-22,975.53,891.88,1048.61,0.44,0.3,0.67
imperial,2021-06-18,Finland,FIN,2021-06-23,975.97,892.3,1049.24,0.41,0.28,0.64
imperial,2021-06-18,Finland,FIN,2021-06-24,976.38,892.69,1049.84,0.39,0.26,0.61
imperial,2021-06-18,Finland,FIN,2021-06-25,976.76,893.06,1050.42,0.36,0.24,0.58
imperial,2021-06-18,Finland,FIN,2021-06-26,977.12,893.41,1050.96,0.34,0.22,0.55
imperial,2021-06-18,Finland,FIN,2021-06-27,977.46,893.74,1051.49,0.32,0.21,0.52
imperial,2021-06-18,Finland,FIN,2021-06-28,977.78,894.05,1051.99,0.3,0.19,0.49
imperial,2021-06-18,Finland,FIN,2021-06-29,978.08,894.34,1052.46,0.28,0.18,0.47
imperial,2021-06-18,Finland,FIN,2021-06-30,978.36,894.61,1052.92,0.27,0.17,0.45
imperial,2021-06-18,Finland,FIN,2021-07-01,978.63,894.87,1053.36,0.25,0.16,0.42
imperial,2021-06-18,Finland,FIN,2021-07-02,978.88,895.11,1053.77,0.24,0.14,0.4
imperial,2021-06-18,Finland,FIN,2021-07-03,979.11,895.34,1054.17,0.22,0.13,0.38
imperial,2021-06-18,Finland,FIN,2021-07-04,979.33,895.55,1054.55,0.21,0.12,0.37
imperial,2021-06-18,Finland,FIN,2021-07-05,979.54,895.75,1054.91,0.19,0.12,0.35
imperial,2021-06-18,Finland,FIN,2021-07-06,979.73,895.94,1055.26,0.18,0.11,0.33
imperial,2021-06-18,Finland,FIN,2021-07-07,979.91,896.12,1055.59,0.17,0.1,0.31
imperial,2021-06-18,Finland,FIN,2021-07-08,980.08,896.28,1055.91,0.16,0.09,0.3
imperial,2021-06-18,Finland,FIN,2021-07-09,980.24,896.44,1056.21,0.15,0.09,0.28
imperial,2021-06-18,Finland,FIN,2021-07-10,980.39,896.59,1056.5,0.14,0.08,0.27
imperial,2021-06-18,Finland,FIN,2021-07-11,980.53,896.72,1056.78,0.13,0.07,0.26
imperial,2021-06-18,Finland,FIN,2021-07-12,980.66,896.85,1057.04,0.12,0.07,0.24
imperial,2021-06-18,Finland,FIN,2021-07-13,980.78,896.97,1057.29,0.12,0.06,0.23
imperial,2021-06-18,Finland,FIN,2021-07-14,980.9,897.09,1057.53,0.11,0.06,0.22
imperial,2021-06-18,Finland,FIN,2021-07-15,981.01,897.19,1057.76,0.1,0.05,0.21
imperial,2021-06-18,Finland,FIN,2021-07-16,981.11,897.29,1057.98,0.1,0.05,0.2
imperial,2021-06-18,Finland,FIN,2021-07-17,981.2,897.39,1058.19,0.09,0.05,0.19
imperial,2021-06-18,Finland,FIN,2021-07-18,981.29,897.47,1058.39,0.08,0.04,0.18
imperial,2021-06-18,Finland,FIN,2021-07-19,981.38,897.55,1058.58,0.08,0.04,0.17
imperial,2021-06-18,Finland,FIN,2021-07-20,981.46,897.63,1058.76,0.07,0.04,0.16
imperial,2021-06-18,Finland,FIN,2021-07-21,981.53,897.7,1058.93,0.07,0.03,0.15
imperial,2021-06-18,Finland,FIN,2021-07-22,981.6,897.77,1059.1,0.06,0.03,0.15
imperial,2021-06-18,Finland,FIN,2021-07-23,981.66,897.83,1059.26,0.06,0.03,0.14
imperial,2021-06-18,Finland,FIN,2021-07-24,981.72,897.89,1059.4,0.06,0.03,0.13
imperial,2021-06-18,Finland,FIN,2021-07-25,981.78,897.95,1059.55,0.05,0.02,0.12
imperial,2021-06-18,Finland,FIN,2021-07-26,981.83,898,1059.68,0.05,0.02,0.12
imperial,2021-06-18,Finland,FIN,2021-07-27,981.88,898.04,1059.81,0.05,0.02,0.11
imperial,2021-06-18,Finland,FIN,2021-07-28,981.92,898.09,1059.93,0.04,0.02,0.1
imperial,2021-06-18,Finland,FIN,2021-07-29,981.96,898.13,1060.05,0.04,0.02,0.1
imperial,2021-06-18,Finland,FIN,2021-07-30,982,898.17,1060.16,0.04,0.02,0.09
imperial,2021-06-18,Finland,FIN,2021-07-31,982.04,898.21,1060.27,0.03,0.01,0.09
imperial,2021-06-18,Finland,FIN,2021-08-01,982.08,898.24,1060.37,0.03,0.01,0.08
imperial,2021-06-18,Finland,FIN,2021-08-02,982.11,898.27,1060.46,0.03,0.01,0.08
imperial,2021-06-18,Finland,FIN,2021-08-03,982.14,898.3,1060.55,0.03,0.01,0.08
imperial,2021-06-18,Finland,FIN,2021-08-04,982.17,898.33,1060.64,0.03,0.01,0.07
imperial,2021-06-18,Finland,FIN,2021-08-05,982.19,898.35,1060.72,0.02,0.01,0.07
imperial,2021-06-18,Finland,FIN,2021-08-06,982.22,898.38,1060.8,0.02,0.01,0.06
imperial,2021-06-18,Finland,FIN,2021-08-07,982.24,898.4,1060.87,0.02,0.01,0.06
imperial,2021-06-18,Finland,FIN,2021-08-08,982.26,898.42,1060.94,0.02,0.01,0.06
imperial,2021-06-18,Finland,FIN,2021-08-09,982.28,898.44,1061.01,0.02,0.01,0.05
imperial,2021-06-18,Finland,FIN,2021-08-10,982.3,898.46,1061.07,0.02,0.01,0.05
imperial,2021-06-18,Finland,FIN,2021-08-11,982.32,898.48,1061.13,0.02,0.01,0.05
imperial,2021-06-18,Finland,FIN,2021-08-12,982.33,898.49,1061.19,0.01,0.01,0.05
imperial,2021-06-18,Finland,FIN,2021-08-13,982.35,898.51,1061.25,0.01,0,0.04
imperial,2021-06-18,Finland,FIN,2021-08-14,982.36,898.52,1061.3,0.01,0,0.04
imperial,2021-06-18,Finland,FIN,2021-08-15,982.37,898.53,1061.35,0.01,0,0.04
imperial,2021-06-18,Finland,FIN,2021-08-16,982.39,898.55,1061.4,0.01,0,0.04
imperial,2021-06-18,Finland,FIN,2021-08-17,982.4,898.56,1061.44,0.01,0,0.04
imperial,2021-06-18,Finland,FIN,2021-08-18,982.41,898.57,1061.48,0.01,0,0.03
imperial,2021-06-18,Finland,FIN,2021-08-19,982.42,898.58,1061.52,0.01,0,0.03
imperial,2021-06-18,Finland,FIN,2021-08-20,982.43,898.59,1061.56,0.01,0,0.03
imperial,2021-06-18,Finland,FIN,2021-08-21,982.44,898.59,1061.6,0.01,0,0.03
imperial,2021-06-18,Finland,FIN,2021-08-22,982.45,898.6,1061.64,0.01,0,0.03
imperial,2021-06-18,Finland,FIN,2021-08-23,982.45,898.61,1061.67,0.01,0,0.03
imperial,2021-06-18,Finland,FIN,2021-08-24,982.46,898.62,1061.7,0.01,0,0.03
imperial,2021-06-18,Finland,FIN,2021-08-25,982.47,898.62,1061.73,0.01,0,0.02
imperial,2021-06-18,Finland,FIN,2021-08-26,982.47,898.63,1061.76,0.01,0,0.02
imperial,2021-06-18,Finland,FIN,2021-08-27,982.48,898.63,1061.79,0.01,0,0.02
imperial,2021-06-18,Finland,FIN,2021-08-28,982.48,898.64,1061.82,0,0,0.02
imperial,2021-06-18,Finland,FIN,2021-08-29,982.49,898.65,1061.84,0,0,0.02
imperial,2021-06-18,Finland,FIN,2021-08-30,982.49,898.65,1061.87,0,0,0.02
imperial,2021-06-18,Finland,FIN,2021-08-31,982.5,898.65,1061.89,0,0,0.02
imperial,2021-06-18,Finland,FIN,2021-09-01,982.5,898.66,1061.91,0,0,0.02
imperial,2021-06-18,Finland,FIN,2021-09-02,982.51,898.66,1061.93,0,0,0.02
imperial,2021-06-18,Finland,FIN,2021-09-03,982.51,898.67,1061.96,0,0,0.02
imperial,2021-06-18,Finland,FIN,2021-09-04,982.51,898.67,1061.97,0,0,0.02
imperial,2021-06-18,Finland,FIN,2021-09-05,982.52,898.67,1061.99,0,0,0.01
imperial,2021-06-18,Finland,FIN,2021-09-06,982.52,898.68,1062.01,0,0,0.01
imperial,2021-06-18,Finland,FIN,2021-09-07,982.52,898.68,1062.03,0,0,0.01
imperial,2021-06-18,Finland,FIN,2021-09-08,982.53,898.68,1062.05,0,0,0.01
imperial,2021-06-18,Finland,FIN,2021-09-09,982.53,898.68,1062.06,0,0,0.01
imperial,2021-06-18,Finland,FIN,2021-09-10,982.53,898.69,1062.08,0,0,0.01
imperial,2021-06-18,Finland,FIN,2021-09-11,982.53,898.69,1062.09,0,0,0.01
imperial,2021-06-18,Finland,FIN,2021-09-12,982.54,898.69,1062.11,0,0,0.01
imperial,2021-06-18,Finland,FIN,2021-09-13,982.54,898.69,1062.12,0,0,0.01
imperial,2021-06-18,Finland,FIN,2021-09-14,982.54,898.69,1062.13,0,0,0.01
imperial,2021-06-18,Finland,FIN,2021-09-15,982.54,898.7,1062.14,0,0,0.01
imperial,2021-06-18,France,FRA,2021-06-18,122284.64,114108.92,130660.14,45.46,37.13,57.64
imperial,2021-06-18,France,FRA,2021-06-19,122329.69,114151.32,130707.54,43.02,34.87,54.89
imperial,2021-06-18,France,FRA,2021-06-20,122372.34,114191.44,130752.51,40.66,32.69,52.19
imperial,2021-06-18,France,FRA,2021-06-21,122412.65,114228.45,130795.1,38.44,30.61,49.64
imperial,2021-06-18,France,FRA,2021-06-22,122450.71,114262.79,130835.39,36.25,28.61,47.14
imperial,2021-06-18,France,FRA,2021-06-23,122486.59,114295.09,130873.46,34.14,26.7,44.7
imperial,2021-06-18,France,FRA,2021-06-24,122520.36,114325.41,130909.37,32.11,24.89,42.31
imperial,2021-06-18,France,FRA,2021-06-25,122552.1,114353.85,130943.2,30.16,23.16,39.87
imperial,2021-06-18,France,FRA,2021-06-26,122581.91,114380.48,130975.04,28.29,21.52,37.51
imperial,2021-06-18,France,FRA,2021-06-27,122609.85,114405.38,131004.95,26.51,19.98,35.32
imperial,2021-06-18,France,FRA,2021-06-28,122636.02,114428.64,131033.04,24.81,18.52,33.37
imperial,2021-06-18,France,FRA,2021-06-29,122660.5,114450.34,131059.36,23.21,17.14,31.49
imperial,2021-06-18,France,FRA,2021-06-30,122683.37,114470.56,131084.02,21.69,15.85,29.69
imperial,2021-06-18,France,FRA,2021-07-01,122703.47,114489.38,131107.09,20.24,14.64,27.92
imperial,2021-06-18,France,FRA,2021-07-02,122718.85,114506.88,131130.25,18.89,13.51,26.21
imperial,2021-06-18,France,FRA,2021-07-03,122733.12,114523.14,131153.67,17.62,12.45,24.59
imperial,2021-06-18,France,FRA,2021-07-04,122746.34,114538.23,131175.6,16.41,11.47,23.04
imperial,2021-06-18,France,FRA,2021-07-05,122758.58,114552.22,131196.11,15.28,10.55,21.58
imperial,2021-06-18,France,FRA,2021-07-06,122769.9,114565.19,131215.27,14.2,9.7,20.19
imperial,2021-06-18,France,FRA,2021-07-07,122780.37,114577.19,131233.17,13.18,8.91,18.88
imperial,2021-06-18,France,FRA,2021-07-08,122790.04,114588.3,131249.88,12.21,8.18,17.64
imperial,2021-06-18,France,FRA,2021-07-09,122798.97,114598.57,131265.46,11.31,7.5,16.47
imperial,2021-06-18,France,FRA,2021-07-10,122807.21,114608.06,131279.98,10.47,6.87,15.37
imperial,2021-06-18,France,FRA,2021-07-11,122814.81,114616.82,131293.51,9.69,6.29,14.33
imperial,2021-06-18,France,FRA,2021-07-12,122821.82,114624.9,131306.1,8.96,5.76,13.36
imperial,2021-06-18,France,FRA,2021-07-13,122828.27,114632.36,131317.82,8.28,5.27,12.44
imperial,2021-06-18,France,FRA,2021-07-14,122834.21,114639.23,131328.72,7.65,4.82,11.59
imperial,2021-06-18,France,FRA,2021-07-15,122839.67,114645.56,131338.85,7.05,4.4,10.78
imperial,2021-06-18,France,FRA,2021-07-16,122844.7,114651.39,131348.27,6.49,4.02,10.03
imperial,2021-06-18,France,FRA,2021-07-17,122849.32,114656.75,131357.01,5.98,3.67,9.33
imperial,2021-06-18,France,FRA,2021-07-18,122853.57,114661.68,131365.12,5.51,3.35,8.67
imperial,2021-06-18,France,FRA,2021-07-19,122857.47,114666.22,131372.66,5.08,3.05,8.05
imperial,2021-06-18,France,FRA,2021-07-20,122861.05,114670.39,131379.64,4.68,2.78,7.48
imperial,2021-06-18,France,FRA,2021-07-21,122864.34,114674.22,131386.12,4.3,2.53,6.94
imperial,2021-06-18,France,FRA,2021-07-22,122867.36,114677.74,131392.12,3.96,2.31,6.44
imperial,2021-06-18,France,FRA,2021-07-23,122870.13,114680.97,131397.69,3.64,2.1,5.97
imperial,2021-06-18,France,FRA,2021-07-24,122872.67,114683.94,131402.84,3.35,1.91,5.54
imperial,2021-06-18,France,FRA,2021-07-25,122874.99,114686.66,131407.61,3.08,1.74,5.13
imperial,2021-06-18,France,FRA,2021-07-26,122877.13,114689.15,131412.03,2.83,1.58,4.76
imperial,2021-06-18,France,FRA,2021-07-27,122879.08,114691.44,131416.12,2.6,1.44,4.41
imperial,2021-06-18,France,FRA,2021-07-28,122880.87,114693.53,131419.9,2.39,1.3,4.08
imperial,2021-06-18,France,FRA,2021-07-29,122882.51,114695.45,131423.4,2.19,1.18,3.78
imperial,2021-06-18,France,FRA,2021-07-30,122884.01,114697.21,131426.63,2.01,1.08,3.5
imperial,2021-06-18,France,FRA,2021-07-31,122885.39,114698.82,131429.62,1.85,0.98,3.24
imperial,2021-06-18,France,FRA,2021-08-01,122886.64,114700.3,131432.38,1.7,0.89,2.99
imperial,2021-06-18,France,FRA,2021-08-02,122887.8,114701.64,131434.94,1.56,0.8,2.77
imperial,2021-06-18,France,FRA,2021-08-03,122888.85,114702.88,131437.29,1.43,0.73,2.56
imperial,2021-06-18,France,FRA,2021-08-04,122889.81,114704.01,131439.47,1.31,0.66,2.37
imperial,2021-06-18,France,FRA,2021-08-05,122890.69,114705.04,131441.48,1.2,0.6,2.19
imperial,2021-06-18,France,FRA,2021-08-06,122891.49,114705.98,131443.34,1.1,0.54,2.02
imperial,2021-06-18,France,FRA,2021-08-07,122892.23,114706.85,131445.05,1.01,0.49,1.87
imperial,2021-06-18,France,FRA,2021-08-08,122892.9,114707.63,131446.63,0.92,0.44,1.72
imperial,2021-06-18,France,FRA,2021-08-09,122893.51,114708.35,131448.09,0.84,0.4,1.59
imperial,2021-06-18,France,FRA,2021-08-10,122894.08,114709.01,131449.43,0.77,0.36,1.47
imperial,2021-06-18,France,FRA,2021-08-11,122894.59,114709.61,131450.67,0.71,0.33,1.36
imperial,2021-06-18,France,FRA,2021-08-12,122895.05,114710.16,131451.81,0.65,0.3,1.25
imperial,2021-06-18,France,FRA,2021-08-13,122895.48,114710.66,131452.86,0.59,0.27,1.15
imperial,2021-06-18,France,FRA,2021-08-14,122895.87,114711.12,131453.83,0.54,0.24,1.06
imperial,2021-06-18,France,FRA,2021-08-15,122896.23,114711.53,131454.72,0.5,0.22,0.98
imperial,2021-06-18,France,FRA,2021-08-16,122896.55,114711.91,131455.54,0.45,0.2,0.9
imperial,2021-06-18,France,FRA,2021-08-17,122896.84,114712.26,131456.3,0.42,0.18,0.83
imperial,2021-06-18,France,FRA,2021-08-18,122897.11,114712.58,131456.99,0.38,0.16,0.77
imperial,2021-06-18,France,FRA,2021-08-19,122897.36,114712.86,131457.63,0.35,0.15,0.71
imperial,2021-06-18,France,FRA,2021-08-20,122897.58,114713.12,131458.22,0.32,0.13,0.65
imperial,2021-06-18,France,FRA,2021-08-21,122897.79,114713.36,131458.76,0.29,0.12,0.6
imperial,2021-06-18,France,FRA,2021-08-22,122897.97,114713.58,131459.26,0.26,0.11,0.55
imperial,2021-06-18,France,FRA,2021-08-23,122898.14,114713.78,131459.72,0.24,0.1,0.51
imperial,2021-06-18,France,FRA,2021-08-24,122898.3,114713.96,131460.14,0.22,0.09,0.46
imperial,2021-06-18,France,FRA,2021-08-25,122898.44,114714.12,131460.52,0.2,0.08,0.43
imperial,2021-06-18,France,FRA,2021-08-26,122898.56,114714.27,131460.88,0.18,0.07,0.39
imperial,2021-06-18,France,FRA,2021-08-27,122898.68,114714.4,131461.2,0.17,0.06,0.36
imperial,2021-06-18,France,FRA,2021-08-28,122898.78,114714.53,131461.5,0.15,0.06,0.33
imperial,2021-06-18,France,FRA,2021-08-29,122898.88,114714.64,131461.77,0.14,0.05,0.3
imperial,2021-06-18,France,FRA,2021-08-30,122898.97,114714.74,131462.02,0.13,0.05,0.28
imperial,2021-06-18,France,FRA,2021-08-31,122899.05,114714.83,131462.25,0.11,0.04,0.26
imperial,2021-06-18,France,FRA,2021-09-01,122899.12,114714.91,131462.46,0.1,0.04,0.23
imperial,2021-06-18,France,FRA,2021-09-02,122899.18,114714.99,131462.66,0.09,0.03,0.22
imperial,2021-06-18,France,FRA,2021-09-03,122899.24,114715.06,131462.83,0.09,0.03,0.2
imperial,2021-06-18,France,FRA,2021-09-04,122899.3,114715.12,131463,0.08,0.03,0.18
imperial,2021-06-18,France,FRA,2021-09-05,122899.35,114715.18,131463.15,0.07,0.03,0.17
imperial,2021-06-18,France,FRA,2021-09-06,122899.39,114715.23,131463.28,0.07,0.02,0.15
imperial,2021-06-18,France,FRA,2021-09-07,122899.43,114715.28,131463.41,0.06,0.02,0.14
imperial,2021-06-18,France,FRA,2021-09-08,122899.47,114715.32,131463.52,0.05,0.02,0.13
