model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper,daily,daily_lower,daily_upper
imperial,2020-09-06,Afghanistan,AFG,2020-09-29,2133,517.1,4734.6,0,0,2.52
imperial,2020-09-06,Afghanistan,AFG,2020-09-30,2133,517.1,4735.65,0,0,2
imperial,2020-09-06,Afghanistan,AFG,2020-10-01,2134,517.1,4736.17,0,0,2
imperial,2020-09-06,Afghanistan,AFG,2020-10-02,2134,517.1,4737.17,0,0,3
imperial,2020-09-06,Afghanistan,AFG,2020-10-03,2134.5,517.1,4738.22,0,0,2.52
imperial,2020-09-06,Afghanistan,AFG,2020-10-04,2134.5,517.1,4738.22,0,0,2
imperial,2020-09-06,Afghanistan,AFG,2020-10-05,2135,517.1,4738.22,0,0,2
imperial,2020-09-06,Afghanistan,AFG,2020-10-06,2135,517.1,4740.27,0,0,2.52
imperial,2020-09-06,Afghanistan,AFG,2020-10-07,2135,517.1,4740.8,0,0,2
imperial,2020-09-06,Afghanistan,AFG,2020-10-08,2135,517.1,4741.32,0,0,2
imperial,2020-09-06,Afghanistan,AFG,2020-10-09,2136,517.1,4742.37,0,0,2
imperial,2020-09-06,Afghanistan,AFG,2020-10-10,2137.5,517.1,4742.37,0,0,2.52
imperial,2020-09-06,Afghanistan,AFG,2020-10-11,2137.5,517.1,4742.9,0,0,1
imperial,2020-09-06,Afghanistan,AFG,2020-10-12,2138,517.1,4743.42,0,0,1.52
imperial,2020-09-06,Afghanistan,AFG,2020-10-13,2138.5,517.62,4744.95,0,0,2
imperial,2020-09-06,Afghanistan,AFG,2020-10-14,2138.5,517.62,4747.05,0,0,1
imperial,2020-09-06,Afghanistan,AFG,2020-10-15,2138.5,517.62,4747.05,0,0,1
imperial,2020-09-06,Afghanistan,AFG,2020-10-16,2138.5,517.62,4748.1,0,0,1
imperial,2020-09-06,Afghanistan,AFG,2020-10-17,2139,517.62,4748.57,0,0,2
imperial,2020-09-06,Afghanistan,AFG,2020-10-18,2139.5,517.62,4748.57,0,0,2
imperial,2020-09-06,Afghanistan,AFG,2020-10-19,2139.5,517.62,4749.1,0,0,1
imperial,2020-09-06,Afghanistan,AFG,2020-10-20,2139.5,517.62,4749.1,0,0,1
imperial,2020-09-06,Afghanistan,AFG,2020-10-21,2140,517.62,4750.1,0,0,1
imperial,2020-09-06,Afghanistan,AFG,2020-10-22,2140,517.62,4750.62,0,0,1
imperial,2020-09-06,Afghanistan,AFG,2020-10-23,2140.5,517.62,4750.62,0,0,1
imperial,2020-09-06,Afghanistan,AFG,2020-10-24,2140.5,517.62,4750.62,0,0,1
imperial,2020-09-06,Afghanistan,AFG,2020-10-25,2141,517.62,4751.57,0,0,2
imperial,2020-09-06,Afghanistan,AFG,2020-10-26,2141,517.62,4751.57,0,0,1
imperial,2020-09-06,Afghanistan,AFG,2020-10-27,2141.5,517.62,4752.1,0,0,1
imperial,2020-09-06,Afghanistan,AFG,2020-10-28,2141.5,517.62,4753.1,0,0,1
imperial,2020-09-06,Afghanistan,AFG,2020-10-29,2141.5,517.62,4753.1,0,0,1
imperial,2020-09-06,Afghanistan,AFG,2020-10-30,2141.5,517.62,4753.62,0,0,1
imperial,2020-09-06,Afghanistan,AFG,2020-10-31,2141.5,517.62,4753.62,0,0,1
imperial,2020-09-06,Afghanistan,AFG,2020-11-01,2141.5,517.62,4753.62,0,0,1
imperial,2020-09-06,Afghanistan,AFG,2020-11-02,2142,517.62,4754.15,0,0,1
imperial,2020-09-06,Afghanistan,AFG,2020-11-03,2142,518.1,4754.67,0,0,1
imperial,2020-09-06,Afghanistan,AFG,2020-11-04,2142,518.1,4755.2,0,0,1
imperial,2020-09-06,Afghanistan,AFG,2020-11-05,2142,518.1,4755.2,0,0,1
imperial,2020-09-06,Afghanistan,AFG,2020-11-06,2142.5,518.1,4755.2,0,0,1
imperial,2020-09-06,Afghanistan,AFG,2020-11-07,2142.5,518.1,4755.2,0,0,1
imperial,2020-09-06,Afghanistan,AFG,2020-11-08,2142.5,518.1,4755.2,0,0,1
imperial,2020-09-06,Afghanistan,AFG,2020-11-09,2142.5,518.1,4755.2,0,0,1
imperial,2020-09-06,Afghanistan,AFG,2020-11-10,2142.5,518.1,4755.2,0,0,0.52
imperial,2020-09-06,Afghanistan,AFG,2020-11-11,2142.5,518.58,4755.72,0,0,1
imperial,2020-09-06,Afghanistan,AFG,2020-11-12,2142.5,518.58,4755.72,0,0,0
imperial,2020-09-06,Afghanistan,AFG,2020-11-13,2142.5,518.58,4755.72,0,0,0.52
imperial,2020-09-06,Afghanistan,AFG,2020-11-14,2142.5,518.58,4755.72,0,0,1
imperial,2020-09-06,Afghanistan,AFG,2020-11-15,2142.5,518.58,4755.72,0,0,1
imperial,2020-09-06,Afghanistan,AFG,2020-11-16,2142.5,518.58,4755.72,0,0,0
imperial,2020-09-06,Afghanistan,AFG,2020-11-17,2142.5,518.58,4755.72,0,0,1
imperial,2020-09-06,Afghanistan,AFG,2020-11-18,2142.5,518.58,4755.72,0,0,0
imperial,2020-09-06,Afghanistan,AFG,2020-11-19,2142.5,518.58,4756.25,0,0,1
imperial,2020-09-06,Afghanistan,AFG,2020-11-20,2142.5,518.58,4756.25,0,0,0.52
imperial,2020-09-06,Afghanistan,AFG,2020-11-21,2143,518.58,4756.25,0,0,1
imperial,2020-09-06,Afghanistan,AFG,2020-11-22,2143,518.58,4756.77,0,0,1
imperial,2020-09-06,Afghanistan,AFG,2020-11-23,2143,518.58,4757.3,0,0,1
imperial,2020-09-06,Afghanistan,AFG,2020-11-24,2143,518.58,4757.3,0,0,1
imperial,2020-09-06,Afghanistan,AFG,2020-11-25,2143,518.58,4757.3,0,0,0
imperial,2020-09-06,Afghanistan,AFG,2020-11-26,2143,518.58,4757.3,0,0,0
imperial,2020-09-06,Afghanistan,AFG,2020-11-27,2143,518.58,4757.82,0,0,1
imperial,2020-09-06,Afghanistan,AFG,2020-11-28,2143,518.58,4757.82,0,0,0
imperial,2020-09-06,Afghanistan,AFG,2020-11-29,2143,518.58,4757.82,0,0,0.52
imperial,2020-09-06,Afghanistan,AFG,2020-11-30,2143,518.58,4757.82,0,0,0
imperial,2020-09-06,Afghanistan,AFG,2020-12-01,2143,518.58,4757.82,0,0,1
imperial,2020-09-06,Afghanistan,AFG,2020-12-02,2143,518.58,4757.82,0,0,0
imperial,2020-09-06,Afghanistan,AFG,2020-12-03,2143,518.58,4758.35,0,0,1
imperial,2020-09-06,Afghanistan,AFG,2020-12-04,2143,518.58,4758.35,0,0,0
imperial,2020-09-06,Albania,ALB,2020-09-06,404,113.95,697.82,6,1,12
imperial,2020-09-06,Albania,ALB,2020-09-07,406.5,114.42,705.35,5,0.48,14.57
imperial,2020-09-06,Albania,ALB,2020-09-08,412,114.42,715.68,5.5,0,14
imperial,2020-09-06,Albania,ALB,2020-09-09,417.5,114.95,723.58,5,0,10
imperial,2020-09-06,Albania,ALB,2020-09-10,423,115.95,728,5,1,12
imperial,2020-09-06,Albania,ALB,2020-09-11,428,117.47,737.52,5,0,12.52
imperial,2020-09-06,Albania,ALB,2020-09-12,434.5,118.47,742,5,0,13
imperial,2020-09-06,Albania,ALB,2020-09-13,438,120.47,748.52,5,0.48,11.52
imperial,2020-09-06,Albania,ALB,2020-09-14,448,121.9,757.62,6,0,13
imperial,2020-09-06,Albania,ALB,2020-09-15,453.5,123.85,765.05,5,1,11
imperial,2020-09-06,Albania,ALB,2020-09-16,461,125.75,775.52,5,0.48,12.52
imperial,2020-09-06,Albania,ALB,2020-09-17,465,126.8,784.68,5,0.48,12.52
imperial,2020-09-06,Albania,ALB,2020-09-18,469,129.75,792.72,4.5,1,12
imperial,2020-09-06,Albania,ALB,2020-09-19,479,133.85,797.2,5,1,13.52
imperial,2020-09-06,Albania,ALB,2020-09-20,483,136.95,804.68,5,0,11.52
imperial,2020-09-06,Albania,ALB,2020-09-21,489,137.95,811.15,4.5,0.48,10.52
imperial,2020-09-06,Albania,ALB,2020-09-22,498,140.48,820.62,5,0.48,13
imperial,2020-09-06,Albania,ALB,2020-09-23,502.5,141.48,827.52,5,1,10.52
imperial,2020-09-06,Albania,ALB,2020-09-24,505.5,143.38,835.52,4.5,0,13.05
imperial,2020-09-06,Albania,ALB,2020-09-25,510,145.38,845.68,4.5,0.48,12.52
imperial,2020-09-06,Albania,ALB,2020-09-26,515,146.95,859.92,4,0.48,12
imperial,2020-09-06,Albania,ALB,2020-09-27,522,148.43,867.82,4,0.48,11
imperial,2020-09-06,Albania,ALB,2020-09-28,525.5,148.95,873.25,4,0,13.05
imperial,2020-09-06,Albania,ALB,2020-09-29,530.5,149.43,882.15,4,0.48,11.52
imperial,2020-09-06,Albania,ALB,2020-09-30,533.5,151,886.1,5,0,13.52
imperial,2020-09-06,Albania,ALB,2020-10-01,537,152.48,896.2,4.5,0,13.05
imperial,2020-09-06,Albania,ALB,2020-10-02,541.5,153.48,903.62,4,0,11
imperial,2020-09-06,Albania,ALB,2020-10-03,545,155,911.3,4,0.48,13
imperial,2020-09-06,Albania,ALB,2020-10-04,550,157.38,922.4,4.5,1,13.52
imperial,2020-09-06,Albania,ALB,2020-10-05,554.5,157.9,926.87,4,0,13
imperial,2020-09-06,Albania,ALB,2020-10-06,559.5,159.85,934.92,5,0,12.05
imperial,2020-09-06,Albania,ALB,2020-10-07,564.5,163.27,939.87,4.5,0,11.52
imperial,2020-09-06,Albania,ALB,2020-10-08,568.5,164.28,949.35,4,0.48,14.05
imperial,2020-09-06,Albania,ALB,2020-10-09,577,168.18,958.5,4,0.48,13.52
imperial,2020-09-06,Albania,ALB,2020-10-10,579,169.18,967.55,5,0,13.52
imperial,2020-09-06,Albania,ALB,2020-10-11,581.5,171.6,973.07,4,0,13.05
imperial,2020-09-06,Albania,ALB,2020-10-12,585.5,173.55,981.55,4,0,15.52
imperial,2020-09-06,Albania,ALB,2020-10-13,590.5,174.98,988.45,4,0,15
imperial,2020-09-06,Albania,ALB,2020-10-14,595,179.73,991.92,4,0,15.05
imperial,2020-09-06,Albania,ALB,2020-10-15,600,182.1,998.82,4,0,15.05
imperial,2020-09-06,Albania,ALB,2020-10-16,609,183.57,1006.15,4,1,12
imperial,2020-09-06,Albania,ALB,2020-10-17,613.5,187.05,1013.1,4,1,15.05
imperial,2020-09-06,Albania,ALB,2020-10-18,621,189.43,1022.05,4,0,14.1
imperial,2020-09-06,Albania,ALB,2020-10-19,627.5,189.95,1030.05,4,0,13.52
imperial,2020-09-06,Albania,ALB,2020-10-20,634,191.85,1038.2,4,0,13
imperial,2020-09-06,Albania,ALB,2020-10-21,638.5,194.28,1044.45,3,0,11
imperial,2020-09-06,Albania,ALB,2020-10-22,644,195.7,1050.07,4,0,13.52
imperial,2020-09-06,Albania,ALB,2020-10-23,648,198.08,1060.02,4,0,13.57
imperial,2020-09-06,Albania,ALB,2020-10-24,651,201.93,1069.12,3,0,12.52
imperial,2020-09-06,Albania,ALB,2020-10-25,654,203.82,1082.35,4,0,14.05
imperial,2020-09-06,Albania,ALB,2020-10-26,658,205.73,1099.1,4,0,17
imperial,2020-09-06,Albania,ALB,2020-10-27,663.5,207.68,1110.1,4,1,12.52
imperial,2020-09-06,Albania,ALB,2020-10-28,668,208.62,1128.55,3,0,13
imperial,2020-09-06,Albania,ALB,2020-10-29,672.5,211.57,1141.9,4,1,15.1
imperial,2020-09-06,Albania,ALB,2020-10-30,679,213.1,1157.67,3,0,15.05
imperial,2020-09-06,Albania,ALB,2020-10-31,682,213.1,1167.3,3,0,17.05
imperial,2020-09-06,Albania,ALB,2020-11-01,683.5,213.1,1177.87,3,0,15.05
imperial,2020-09-06,Albania,ALB,2020-11-02,689,213.62,1183.92,3,0,15.05
imperial,2020-09-06,Albania,ALB,2020-11-03,693.5,217,1193.97,4,0,13.57
imperial,2020-09-06,Albania,ALB,2020-11-04,695,217.52,1200.97,3,0,12.52
imperial,2020-09-06,Albania,ALB,2020-11-05,696.5,220.05,1209.17,3,0,15.1
imperial,2020-09-06,Albania,ALB,2020-11-06,699.5,220.52,1216.7,3,0,15.15
imperial,2020-09-06,Albania,ALB,2020-11-07,701.5,222,1224.85,3.5,0,13.62
imperial,2020-09-06,Albania,ALB,2020-11-08,705,224.52,1235.32,3,0,15.15
imperial,2020-09-06,Albania,ALB,2020-11-09,708.5,225.57,1240.75,3,0,12.57
imperial,2020-09-06,Albania,ALB,2020-11-10,712,226.05,1251.32,4,0,18.2
imperial,2020-09-06,Albania,ALB,2020-11-11,714.5,227.1,1256.8,3,0,16.67
imperial,2020-09-06,Albania,ALB,2020-11-12,719.5,228.1,1264.27,3,0,15.52
imperial,2020-09-06,Albania,ALB,2020-11-13,722,230.62,1274.7,3,0,13.57
imperial,2020-09-06,Albania,ALB,2020-11-14,725,231.15,1290.35,3,0,19.2
imperial,2020-09-06,Albania,ALB,2020-11-15,728.5,232.57,1303.1,3,0,15.15
imperial,2020-09-06,Albania,ALB,2020-11-16,731,234.1,1311.47,3,0,12.52
imperial,2020-09-06,Albania,ALB,2020-11-17,733,234.1,1320.42,4,0,11.52
imperial,2020-09-06,Albania,ALB,2020-11-18,736,235.15,1330.55,3,0,14.67
imperial,2020-09-06,Albania,ALB,2020-11-19,739.5,237.68,1345.35,3,0,16.15
imperial,2020-09-06,Albania,ALB,2020-11-20,741,239.68,1358.53,3,0,17.2
imperial,2020-09-06,Albania,ALB,2020-11-21,744,240.68,1368.62,3,0,12.52
imperial,2020-09-06,Albania,ALB,2020-11-22,748.5,242.68,1380.5,3,0,12.57
imperial,2020-09-06,Albania,ALB,2020-11-23,750,244.68,1392.75,2.5,0,16.52
imperial,2020-09-06,Albania,ALB,2020-11-24,753.5,244.68,1403.95,3,0,13.15
imperial,2020-09-06,Albania,ALB,2020-11-25,756.5,247.15,1409.95,3,0,12
imperial,2020-09-06,Albania,ALB,2020-11-26,758.5,248.15,1415.52,2,0,14.05
imperial,2020-09-06,Albania,ALB,2020-11-27,760.5,249.1,1419.9,2,0,13.52
imperial,2020-09-06,Albania,ALB,2020-11-28,763.5,249.62,1430.85,3,0,13
imperial,2020-09-06,Albania,ALB,2020-11-29,765,253.15,1435.27,3,0,16.67
imperial,2020-09-06,Albania,ALB,2020-11-30,766.5,254.68,1446.78,3,0,20.72
imperial,2020-09-06,Albania,ALB,2020-12-01,767.5,255.2,1459.67,2.5,0,13.05
imperial,2020-09-06,Albania,ALB,2020-12-02,768.5,256.25,1471.97,2,0,15.62
imperial,2020-09-06,Albania,ALB,2020-12-03,769.5,259.2,1489,3,0,15.3
imperial,2020-09-06,Albania,ALB,2020-12-04,772,262.72,1500.2,2,0,12.52
imperial,2020-09-06,Algeria,DZA,2020-09-06,1769,779.6,3830.52,10.5,4.47,23
imperial,2020-09-06,Algeria,DZA,2020-09-07,1776.5,786.22,3846.52,10,2.48,24.1
imperial,2020-09-06,Algeria,DZA,2020-09-08,1783.5,791.22,3866.2,10,3.48,26
imperial,2020-09-06,Algeria,DZA,2020-09-09,1794,798.18,3883.57,11.5,2,23.57
imperial,2020-09-06,Algeria,DZA,2020-09-10,1803.5,804.7,3901.95,11,3,23
imperial,2020-09-06,Algeria,DZA,2020-09-11,1813.5,807.75,3920.05,11,2.48,27
imperial,2020-09-06,Algeria,DZA,2020-09-12,1824,810.28,3936.67,11,2.48,22.52
imperial,2020-09-06,Algeria,DZA,2020-09-13,1840,812.85,3952.3,10.5,2.48,24.52
imperial,2020-09-06,Algeria,DZA,2020-09-14,1850.5,816.32,3972.9,10,3.48,25.05
imperial,2020-09-06,Algeria,DZA,2020-09-15,1864,819.9,3987,9,2,24.52
imperial,2020-09-06,Algeria,DZA,2020-09-16,1874,826.42,4002.95,9,2.48,27.62
imperial,2020-09-06,Algeria,DZA,2020-09-17,1883.5,830.42,4023.32,10,2.48,26
imperial,2020-09-06,Algeria,DZA,2020-09-18,1892,834.47,4041.32,10,2,25.57
imperial,2020-09-06,Algeria,DZA,2020-09-19,1899,839.9,4057.75,9,2.48,26.57
imperial,2020-09-06,Algeria,DZA,2020-09-20,1908,844.28,4073.65,10,2,24.52
imperial,2020-09-06,Algeria,DZA,2020-09-21,1916,849.18,4093.92,9,2,21
imperial,2020-09-06,Algeria,DZA,2020-09-22,1928.5,855.18,4108.62,9,1,27.05
imperial,2020-09-06,Algeria,DZA,2020-09-23,1938.5,860.45,4125.67,9,1.48,26.52
imperial,2020-09-06,Algeria,DZA,2020-09-24,1949,867.03,4140.77,10,3,26.05
imperial,2020-09-06,Algeria,DZA,2020-09-25,1959.5,870.5,4154.1,10,2,26.57
imperial,2020-09-06,Algeria,DZA,2020-09-26,1967.5,876.3,4171.62,9,2.48,23.52
imperial,2020-09-06,Algeria,DZA,2020-09-27,1977.5,880.4,4183.1,9,2,31.05
imperial,2020-09-06,Algeria,DZA,2020-09-28,1983,882.4,4199.47,9,1,27
imperial,2020-09-06,Algeria,DZA,2020-09-29,1992,886.35,4213.32,10,2,26
imperial,2020-09-06,Algeria,DZA,2020-09-30,1999.5,892.3,4226.22,8.5,2,30.52
imperial,2020-09-06,Algeria,DZA,2020-10-01,2010,895.3,4245.08,9,1.95,30.62
imperial,2020-09-06,Algeria,DZA,2020-10-02,2018.5,897.82,4258.77,8,1,30.15
imperial,2020-09-06,Algeria,DZA,2020-10-03,2029,903.88,4271.58,9,1,28.05
imperial,2020-09-06,Algeria,DZA,2020-10-04,2042.5,906.78,4288.68,8.5,1,29.05
imperial,2020-09-06,Algeria,DZA,2020-10-05,2056.5,911.82,4314.7,9,1.48,30.15
imperial,2020-09-06,Algeria,DZA,2020-10-06,2065.5,914.4,4336.1,8,1,30.05
imperial,2020-09-06,Algeria,DZA,2020-10-07,2078,917.35,4360.02,8.5,2,32.52
imperial,2020-09-06,Algeria,DZA,2020-10-08,2090,920.4,4387.62,8,1.48,32.52
imperial,2020-09-06,Algeria,DZA,2020-10-09,2101.5,922.5,4410.87,9,1,28.52
imperial,2020-09-06,Algeria,DZA,2020-10-10,2112.5,924.45,4432.17,9,1.48,40.3
imperial,2020-09-06,Algeria,DZA,2020-10-11,2118,929.03,4452.52,8,1.48,30.57
imperial,2020-09-06,Algeria,DZA,2020-10-12,2125,932.03,4478.5,9,1,35
imperial,2020-09-06,Algeria,DZA,2020-10-13,2132.5,935.6,4500.62,8,1,38.57
imperial,2020-09-06,Algeria,DZA,2020-10-14,2136,940.02,4524.87,9,0.48,30.52
imperial,2020-09-06,Algeria,DZA,2020-10-15,2144,947.08,4545.5,8,0.48,37.52
imperial,2020-09-06,Algeria,DZA,2020-10-16,2149.5,952.5,4563.75,9,1,35.15
imperial,2020-09-06,Algeria,DZA,2020-10-17,2156.5,958.98,4584.57,7,2,30.57
imperial,2020-09-06,Algeria,DZA,2020-10-18,2163.5,964.4,4614.07,8,1,47.15
imperial,2020-09-06,Algeria,DZA,2020-10-19,2170.5,971.45,4634.47,8,1,39.2
imperial,2020-09-06,Algeria,DZA,2020-10-20,2177.5,979.55,4656.97,8,1,34.1
imperial,2020-09-06,Algeria,DZA,2020-10-21,2193,982.6,4682.42,7,1,34.52
imperial,2020-09-06,Algeria,DZA,2020-10-22,2202,986.12,4707.97,8,1,38.1
imperial,2020-09-06,Algeria,DZA,2020-10-23,2214.5,990.65,4739.8,8,1,37.52
imperial,2020-09-06,Algeria,DZA,2020-10-24,2230.5,992.18,4755.77,8,1,41.72
imperial,2020-09-06,Algeria,DZA,2020-10-25,2244.5,995.65,4770.35,8,1,41.62
imperial,2020-09-06,Algeria,DZA,2020-10-26,2254.5,998.08,4798.42,7,0,38.52
imperial,2020-09-06,Algeria,DZA,2020-10-27,2265,1002.5,4816.77,7,1,41.25
imperial,2020-09-06,Algeria,DZA,2020-10-28,2276,1005.55,4836.27,6,1,46.82
imperial,2020-09-06,Algeria,DZA,2020-10-29,2295.5,1014.9,4859.35,8,0.48,43.62
imperial,2020-09-06,Algeria,DZA,2020-10-30,2311,1029.97,4877.47,8,0,44.57
imperial,2020-09-06,Algeria,DZA,2020-10-31,2318.5,1035.5,4901.6,7,1,56.3
imperial,2020-09-06,Algeria,DZA,2020-11-01,2326.5,1042.6,4925.95,8,0,45.15
imperial,2020-09-06,Algeria,DZA,2020-11-02,2333,1045.17,4952.97,7,0.48,46.3
imperial,2020-09-06,Algeria,DZA,2020-11-03,2341.5,1049.8,5012.02,8,0,47.25
imperial,2020-09-06,Algeria,DZA,2020-11-04,2349,1054.32,5069.8,7,0.48,44
imperial,2020-09-06,Algeria,DZA,2020-11-05,2356,1057.75,5124.27,7,0.48,52.52
imperial,2020-09-06,Algeria,DZA,2020-11-06,2377,1062.7,5177.6,6,0,50
imperial,2020-09-06,Algeria,DZA,2020-11-07,2386,1065.7,5236.75,7.5,0.48,65.92
imperial,2020-09-06,Algeria,DZA,2020-11-08,2396,1067.17,5298.77,7,0,49.57
imperial,2020-09-06,Algeria,DZA,2020-11-09,2403.5,1070.75,5358.62,7,0,49.25
imperial,2020-09-06,Algeria,DZA,2020-11-10,2413,1073.28,5418.8,7,0,43.05
imperial,2020-09-06,Algeria,DZA,2020-11-11,2418,1076.38,5480.17,7,0,54.62
imperial,2020-09-06,Algeria,DZA,2020-11-12,2425.5,1081.75,5545.67,6.5,0,52.3
imperial,2020-09-06,Algeria,DZA,2020-11-13,2433,1086.22,5612.2,7,0,53.1
imperial,2020-09-06,Algeria,DZA,2020-11-14,2438.5,1091.28,5677.97,6,0,59.05
imperial,2020-09-06,Algeria,DZA,2020-11-15,2449,1093.7,5751.15,7,0,55.1
imperial,2020-09-06,Algeria,DZA,2020-11-16,2458.5,1098.18,5787,7,0,63.67
imperial,2020-09-06,Algeria,DZA,2020-11-17,2465.5,1100.7,5803.82,7,0,61.67
imperial,2020-09-06,Algeria,DZA,2020-11-18,2478,1103.75,5826.88,6,0,54.1
imperial,2020-09-06,Algeria,DZA,2020-11-19,2484,1108.38,5848.98,6.5,0,62.45
imperial,2020-09-06,Algeria,DZA,2020-11-20,2490.5,1113.47,5876.92,7,0,71.77
imperial,2020-09-06,Algeria,DZA,2020-11-21,2501,1116.95,5902.92,6,0,59.77
imperial,2020-09-06,Algeria,DZA,2020-11-22,2514,1120.38,5925.87,6,0,70.45
imperial,2020-09-06,Algeria,DZA,2020-11-23,2525.5,1124.38,5951.15,7,0,72.6
imperial,2020-09-06,Algeria,DZA,2020-11-24,2536,1132.9,5977.72,6.5,0,67.4
imperial,2020-09-06,Algeria,DZA,2020-11-25,2547,1136.42,6002.67,5,0,82.07
imperial,2020-09-06,Algeria,DZA,2020-11-26,2553,1138.95,6022.37,7,0,70.05
imperial,2020-09-06,Algeria,DZA,2020-11-27,2561.5,1144.47,6049.95,6,0,74.7
imperial,2020-09-06,Algeria,DZA,2020-11-28,2571,1150.85,6083.05,6,0,73.67
imperial,2020-09-06,Algeria,DZA,2020-11-29,2582,1156.47,6110.57,6,0,73.05
imperial,2020-09-06,Algeria,DZA,2020-11-30,2589,1160.95,6136.15,6,0,74.67
imperial,2020-09-06,Algeria,DZA,2020-12-01,2594.5,1165.47,6161.05,6,0,89.8
imperial,2020-09-06,Algeria,DZA,2020-12-02,2597.5,1169.47,6186.95,6,0,82.67
imperial,2020-09-06,Algeria,DZA,2020-12-03,2600.5,1175.8,6216.62,6,0,87.67
imperial,2020-09-06,Algeria,DZA,2020-12-04,2605,1181.38,6239.52,6,0,85.5
imperial,2020-09-06,Angola,AGO,2020-09-06,136.5,0,414.15,2,0,7.52
imperial,2020-09-06,Angola,AGO,2020-09-07,139,0,418.72,2,0,10.05
imperial,2020-09-06,Angola,AGO,2020-09-08,142.5,0,426.52,2,0,7.52
imperial,2020-09-06,Angola,AGO,2020-09-09,144.5,0,431.67,2,0,7
imperial,2020-09-06,Angola,AGO,2020-09-10,147,0,437.25,2,0,9
imperial,2020-09-06,Angola,AGO,2020-09-11,148,0,441.35,2,0,9
imperial,2020-09-06,Angola,AGO,2020-09-12,149.5,0,446.3,1,0,7
imperial,2020-09-06,Angola,AGO,2020-09-13,151,0,454.35,1.5,0,8.52
imperial,2020-09-06,Angola,AGO,2020-09-14,152.5,0,461.5,2,0,8.52
imperial,2020-09-06,Angola,AGO,2020-09-15,155.5,0,466.6,1,0,7.52
imperial,2020-09-06,Angola,AGO,2020-09-16,157,0,471.07,1,0,7.52
imperial,2020-09-06,Angola,AGO,2020-09-17,159.5,0,475.12,2,0,8
imperial,2020-09-06,Angola,AGO,2020-09-18,161,0,480.6,2,0,8
imperial,2020-09-06,Angola,AGO,2020-09-19,163,0,484.07,2,0,7
imperial,2020-09-06,Angola,AGO,2020-09-20,164.5,0,486.07,1,0,9.05
imperial,2020-09-06,Angola,AGO,2020-09-21,166.5,0,492.7,2,0,8.52
imperial,2020-09-06,Angola,AGO,2020-09-22,167.5,0,496.22,1,0,8.57
imperial,2020-09-06,Angola,AGO,2020-09-23,169.5,0,499.8,2,0,9.05
imperial,2020-09-06,Angola,AGO,2020-09-24,170.5,0,503.9,1,0,8.05
imperial,2020-09-06,Angola,AGO,2020-09-25,172,0,507.9,1,0,8
imperial,2020-09-06,Angola,AGO,2020-09-26,173,0,514,2,0,8
imperial,2020-09-06,Angola,AGO,2020-09-27,175,0,518.1,1,0,6
imperial,2020-09-06,Angola,AGO,2020-09-28,177.5,0,525.57,1,0,7.52
imperial,2020-09-06,Angola,AGO,2020-09-29,178.5,0,531.15,2,0,8.05
imperial,2020-09-06,Angola,AGO,2020-09-30,179.5,0,535.57,1,0,6.52
