model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper,daily,daily_lower,daily_upper
imperial,2020-06-01,Congo,COG,2020-06-26,33,7.47,90.52,0,0,2
imperial,2020-06-01,Congo,COG,2020-06-27,33.5,7.47,92.52,0,0,2
imperial,2020-06-01,Congo,COG,2020-06-28,34,7.47,94.57,0,0,3
imperial,2020-06-01,Congo,COG,2020-06-29,34,7.47,97.52,0,0,2.52
imperial,2020-06-01,Congo,COG,2020-06-30,34.5,7.47,98.05,0,0,2
imperial,2020-06-01,Congo,COG,2020-07-01,35,7.95,98.05,0,0,2.52
imperial,2020-06-01,Congo,COG,2020-07-02,35,7.95,99.52,0,0,3
imperial,2020-06-01,Congo,COG,2020-07-03,35,7.95,101.52,0,0,3.52
imperial,2020-06-01,Congo,COG,2020-07-04,35,7.95,102.57,0,0,2.52
imperial,2020-06-01,Congo,COG,2020-07-05,35,7.95,103.62,0,0,2
imperial,2020-06-01,Congo,COG,2020-07-06,36,7.95,104.67,0,0,2
imperial,2020-06-01,Congo,COG,2020-07-07,36,7.95,105.2,0,0,2
imperial,2020-06-01,Congo,COG,2020-07-08,36,7.95,105.72,0,0,2
imperial,2020-06-01,Congo,COG,2020-07-09,36.5,7.95,106.77,0,0,3
imperial,2020-06-01,Congo,COG,2020-07-10,37,7.95,106.77,0,0,2
imperial,2020-06-01,Congo,COG,2020-07-11,37,7.95,106.77,0,0,3
imperial,2020-06-01,Congo,COG,2020-07-12,38,7.95,107.82,0,0,3
imperial,2020-06-01,Congo,COG,2020-07-13,38,7.95,109.4,0,0,2.52
imperial,2020-06-01,Congo,COG,2020-07-14,38,7.95,109.92,0,0,2
imperial,2020-06-01,Congo,COG,2020-07-15,38,7.95,111.4,0,0,2.52
imperial,2020-06-01,Congo,COG,2020-07-16,38,7.95,112.87,0,0,2.52
imperial,2020-06-01,Congo,COG,2020-07-17,38.5,7.95,113.82,0,0,2
imperial,2020-06-01,Congo,COG,2020-07-18,39,7.95,115.82,0,0,3
imperial,2020-06-01,Congo,COG,2020-07-19,39,8.47,116.35,0,0,2
imperial,2020-06-01,Congo,COG,2020-07-20,39,8.47,117.82,0,0,2
imperial,2020-06-01,Congo,COG,2020-07-21,39.5,8.47,120.87,0,0,4
imperial,2020-06-01,Congo,COG,2020-07-22,40,8.47,123.72,0,0,4.05
imperial,2020-06-01,Congo,COG,2020-07-23,40,8.47,125.15,0,0,3
imperial,2020-06-01,Congo,COG,2020-07-24,40.5,8.47,127.05,0,0,3.52
imperial,2020-06-01,Congo,COG,2020-07-25,40.5,8.47,129.05,0,0,3.52
imperial,2020-06-01,Congo,COG,2020-07-26,41,8.47,132.05,0,0,3
imperial,2020-06-01,Congo,COG,2020-07-27,41,8.47,136.05,0,0,4.57
imperial,2020-06-01,Congo,COG,2020-07-28,41,8.47,136.57,0,0,2.52
imperial,2020-06-01,Congo,COG,2020-07-29,41.5,9,137.62,0,0,3.52
imperial,2020-06-01,Congo,COG,2020-07-30,41.5,9,141.77,0,0,4.05
imperial,2020-06-01,Congo,COG,2020-07-31,42,9,145.87,0,0,2.52
imperial,2020-06-01,Congo,COG,2020-08-01,42.5,9,147.45,0,0,2.52
imperial,2020-06-01,Congo,COG,2020-08-02,42.5,9,150.87,0,0,3.52
imperial,2020-06-01,Congo,COG,2020-08-03,43,9,154.92,0,0,3.52
imperial,2020-06-01,Congo,COG,2020-08-04,43,9,155.97,0,0,3
imperial,2020-06-01,Congo,COG,2020-08-05,43,9,158.5,0,0,2.52
imperial,2020-06-01,Congo,COG,2020-08-06,43.5,9,159.55,0,0,4.52
imperial,2020-06-01,Congo,COG,2020-08-07,43.5,9,160.07,0,0,3.05
imperial,2020-06-01,Congo,COG,2020-08-08,43.5,9,162.02,0,0,3
imperial,2020-06-01,Congo,COG,2020-08-09,43.5,9,163.55,0,0,4.57
imperial,2020-06-01,Congo,COG,2020-08-10,43.5,9,166.02,0,0,4.57
imperial,2020-06-01,Congo,COG,2020-08-11,43.5,9,172.02,0,0,5.05
imperial,2020-06-01,Congo,COG,2020-08-12,43.5,9,175.07,0,0,4.52
imperial,2020-06-01,Congo,COG,2020-08-13,43.5,9,178.6,0,0,4.52
imperial,2020-06-01,Congo,COG,2020-08-14,43.5,9,181.12,0,0,3
imperial,2020-06-01,Congo,COG,2020-08-15,43.5,9,187.6,0,0,5.05
imperial,2020-06-01,Congo,COG,2020-08-16,43.5,9,189.55,0,0,3
imperial,2020-06-01,Congo,COG,2020-08-17,43.5,9,195.6,0,0,6.05
imperial,2020-06-01,Congo,COG,2020-08-18,43.5,9,199.55,0,0,4.05
imperial,2020-06-01,Congo,COG,2020-08-19,43.5,9,202.45,0,0,4.05
imperial,2020-06-01,Congo,COG,2020-08-20,44,9,206.02,0,0,4
imperial,2020-06-01,Congo,COG,2020-08-21,44.5,9,210.07,0,0,4.05
imperial,2020-06-01,Congo,COG,2020-08-22,44.5,9,214.02,0,0,4.52
imperial,2020-06-01,Congo,COG,2020-08-23,44.5,9,218.97,0,0,5.05
imperial,2020-06-01,Congo,COG,2020-08-24,45,9,222.5,0,0,3
imperial,2020-06-01,Congo,COG,2020-08-25,45,9,225.5,0,0,3
imperial,2020-06-01,Congo,COG,2020-08-26,45,9,229.87,0,0,3.52
imperial,2020-06-01,Congo,COG,2020-08-27,45,9,235.4,0,0,5
imperial,2020-06-01,Congo,COG,2020-08-28,45,9,241.45,0,0,6.05
imperial,2020-06-01,Congo,COG,2020-08-29,45,9,247.25,0,0,3.57
imperial,2020-06-01,Costa Rica,CRI,2020-06-01,11,0.48,59.62,0,0,1
imperial,2020-06-01,Costa Rica,CRI,2020-06-02,11,0.48,59.62,0,0,1
imperial,2020-06-01,Costa Rica,CRI,2020-06-03,11,0.48,59.62,0,0,1
imperial,2020-06-01,Costa Rica,CRI,2020-06-04,11.5,0.48,59.62,0,0,1
imperial,2020-06-01,Costa Rica,CRI,2020-06-05,11.5,0.48,61.15,0,0,1
imperial,2020-06-01,Costa Rica,CRI,2020-06-06,11.5,0.48,61.15,0,0,1
imperial,2020-06-01,Costa Rica,CRI,2020-06-07,11.5,0.48,61.15,0,0,1
imperial,2020-06-01,Costa Rica,CRI,2020-06-08,11.5,0.48,61.15,0,0,1
imperial,2020-06-01,Costa Rica,CRI,2020-06-09,12,0.48,61.15,0,0,1
imperial,2020-06-01,Costa Rica,CRI,2020-06-10,12,0.48,61.15,0,0,1
imperial,2020-06-01,Costa Rica,CRI,2020-06-11,12,0.48,61.15,0,0,1
imperial,2020-06-01,Costa Rica,CRI,2020-06-12,12,0.48,61.15,0,0,1
imperial,2020-06-01,Costa Rica,CRI,2020-06-13,12,0.48,61.62,0,0,1
imperial,2020-06-01,Costa Rica,CRI,2020-06-14,12,0.48,62.1,0,0,1
imperial,2020-06-01,Costa Rica,CRI,2020-06-15,12,0.48,62.1,0,0,1
imperial,2020-06-01,Costa Rica,CRI,2020-06-16,12,0.48,62.1,0,0,1
imperial,2020-06-01,Costa Rica,CRI,2020-06-17,12,0.48,62.1,0,0,1
imperial,2020-06-01,Costa Rica,CRI,2020-06-18,12,0.48,62.1,0,0,0
imperial,2020-06-01,Costa Rica,CRI,2020-06-19,12,0.48,62.1,0,0,0.52
imperial,2020-06-01,Costa Rica,CRI,2020-06-20,12,0.48,62.1,0,0,1
imperial,2020-06-01,Costa Rica,CRI,2020-06-21,12,0.48,62.1,0,0,0
imperial,2020-06-01,Costa Rica,CRI,2020-06-22,12,0.48,62.1,0,0,0.52
imperial,2020-06-01,Costa Rica,CRI,2020-06-23,12,0.48,62.1,0,0,1
imperial,2020-06-01,Costa Rica,CRI,2020-06-24,12,0.48,62.1,0,0,0
imperial,2020-06-01,Costa Rica,CRI,2020-06-25,12,0.48,62.1,0,0,1
imperial,2020-06-01,Costa Rica,CRI,2020-06-26,12.5,0.48,62.1,0,0,0.52
imperial,2020-06-01,Costa Rica,CRI,2020-06-27,12.5,0.48,62.1,0,0,0.52
imperial,2020-06-01,Costa Rica,CRI,2020-06-28,12.5,0.48,62.1,0,0,1
imperial,2020-06-01,Costa Rica,CRI,2020-06-29,12.5,0.48,62.1,0,0,1
imperial,2020-06-01,Costa Rica,CRI,2020-06-30,12.5,0.48,62.1,0,0,0
imperial,2020-06-01,Costa Rica,CRI,2020-07-01,12.5,0.48,62.1,0,0,0.52
imperial,2020-06-01,Costa Rica,CRI,2020-07-02,12.5,0.48,62.1,0,0,1
imperial,2020-06-01,Costa Rica,CRI,2020-07-03,13,0.48,62.1,0,0,0
imperial,2020-06-01,Costa Rica,CRI,2020-07-04,13,0.48,62.1,0,0,1
imperial,2020-06-01,Costa Rica,CRI,2020-07-05,13,0.48,62.1,0,0,1
imperial,2020-06-01,Costa Rica,CRI,2020-07-06,13,0.48,62.1,0,0,0
imperial,2020-06-01,Costa Rica,CRI,2020-07-07,13,0.48,62.57,0,0,0.52
imperial,2020-06-01,Costa Rica,CRI,2020-07-08,13,0.48,62.57,0,0,0
imperial,2020-06-01,Costa Rica,CRI,2020-07-09,13,0.48,62.57,0,0,0
imperial,2020-06-01,Costa Rica,CRI,2020-07-10,13,0.48,62.57,0,0,1
imperial,2020-06-01,Costa Rica,CRI,2020-07-11,13,0.48,62.57,0,0,0
imperial,2020-06-01,Costa Rica,CRI,2020-07-12,13,0.48,62.57,0,0,0
imperial,2020-06-01,Costa Rica,CRI,2020-07-13,13,0.48,62.57,0,0,0
imperial,2020-06-01,Costa Rica,CRI,2020-07-14,13,0.48,62.57,0,0,1
imperial,2020-06-01,Costa Rica,CRI,2020-07-15,13,0.48,62.57,0,0,0.52
imperial,2020-06-01,Costa Rica,CRI,2020-07-16,13,0.48,62.57,0,0,1
imperial,2020-06-01,Costa Rica,CRI,2020-07-17,13,0.48,62.57,0,0,0
imperial,2020-06-01,Costa Rica,CRI,2020-07-18,13,0.48,62.57,0,0,1
imperial,2020-06-01,Costa Rica,CRI,2020-07-19,13,0.48,62.57,0,0,0
imperial,2020-06-01,Costa Rica,CRI,2020-07-20,13,0.48,62.57,0,0,1
imperial,2020-06-01,Costa Rica,CRI,2020-07-21,13,0.48,62.57,0,0,0
imperial,2020-06-01,Costa Rica,CRI,2020-07-22,13,0.48,62.57,0,0,1
imperial,2020-06-01,Costa Rica,CRI,2020-07-23,13,0.48,62.57,0,0,0.52
imperial,2020-06-01,Costa Rica,CRI,2020-07-24,13,0.48,62.57,0,0,1
imperial,2020-06-01,Costa Rica,CRI,2020-07-25,13,0.48,62.57,0,0,0.52
imperial,2020-06-01,Costa Rica,CRI,2020-07-26,13,0.48,62.57,0,0,1
imperial,2020-06-01,Costa Rica,CRI,2020-07-27,13,0.48,62.57,0,0,0
imperial,2020-06-01,Costa Rica,CRI,2020-07-28,13,0.48,62.57,0,0,0
imperial,2020-06-01,Costa Rica,CRI,2020-07-29,13,0.48,62.57,0,0,0
imperial,2020-06-01,Costa Rica,CRI,2020-07-30,13,0.48,62.57,0,0,0.52
imperial,2020-06-01,Costa Rica,CRI,2020-07-31,13,0.48,62.57,0,0,0.52
imperial,2020-06-01,Costa Rica,CRI,2020-08-01,13,0.48,62.57,0,0,1
imperial,2020-06-01,Costa Rica,CRI,2020-08-02,13,0.48,62.57,0,0,0
imperial,2020-06-01,Costa Rica,CRI,2020-08-03,13,0.48,62.57,0,0,0.52
imperial,2020-06-01,Costa Rica,CRI,2020-08-04,13,0.48,62.57,0,0,0
imperial,2020-06-01,Costa Rica,CRI,2020-08-05,13,0.48,62.57,0,0,0.52
imperial,2020-06-01,Costa Rica,CRI,2020-08-06,13,0.48,62.57,0,0,0.52
imperial,2020-06-01,Costa Rica,CRI,2020-08-07,13,0.48,63.52,0,0,0
imperial,2020-06-01,Costa Rica,CRI,2020-08-08,13,0.48,64.52,0,0,0.52
imperial,2020-06-01,Costa Rica,CRI,2020-08-09,13,0.48,65.05,0,0,0.52
imperial,2020-06-01,Costa Rica,CRI,2020-08-10,13,0.48,66.62,0,0,0.52
imperial,2020-06-01,Costa Rica,CRI,2020-08-11,13.5,0.48,67.15,0,0,0
imperial,2020-06-01,Costa Rica,CRI,2020-08-12,13.5,0.48,67.15,0,0,0
imperial,2020-06-01,Costa Rica,CRI,2020-08-13,13.5,0.48,67.67,0,0,0
imperial,2020-06-01,Costa Rica,CRI,2020-08-14,13.5,0.48,68.2,0,0,0.52
imperial,2020-06-01,Costa Rica,CRI,2020-08-15,13.5,0.48,69.25,0,0,1
imperial,2020-06-01,Costa Rica,CRI,2020-08-16,13.5,0.48,69.77,0,0,0.52
imperial,2020-06-01,Costa Rica,CRI,2020-08-17,13.5,0.48,69.77,0,0,0
imperial,2020-06-01,Costa Rica,CRI,2020-08-18,13.5,0.48,69.77,0,0,0.52
imperial,2020-06-01,Costa Rica,CRI,2020-08-19,13.5,0.48,70.82,0,0,0
imperial,2020-06-01,Costa Rica,CRI,2020-08-20,13.5,0.48,71.35,0,0,1
imperial,2020-06-01,Costa Rica,CRI,2020-08-21,13.5,0.48,71.35,0,0,0
imperial,2020-06-01,Costa Rica,CRI,2020-08-22,13.5,0.48,71.87,0,0,0
imperial,2020-06-01,Costa Rica,CRI,2020-08-23,13.5,0.48,72.92,0,0,1
imperial,2020-06-01,Costa Rica,CRI,2020-08-24,13.5,0.48,72.92,0,0,0
imperial,2020-06-01,Costa Rica,CRI,2020-08-25,13.5,0.48,74.5,0,0,0.52
imperial,2020-06-01,Costa Rica,CRI,2020-08-26,13.5,0.48,75.55,0,0,0
imperial,2020-06-01,Costa Rica,CRI,2020-08-27,13.5,0.48,76.07,0,0,0
imperial,2020-06-01,Costa Rica,CRI,2020-08-28,13.5,0.48,76.07,0,0,1
imperial,2020-06-01,Costa Rica,CRI,2020-08-29,13.5,0.48,77.12,0,0,0
imperial,2020-06-01,Cote d'Ivoire,CIV,2020-06-01,49.5,13.9,87.2,0,0,2.52
imperial,2020-06-01,Cote d'Ivoire,CIV,2020-06-02,51,13.9,88.72,0,0,4
imperial,2020-06-01,Cote d'Ivoire,CIV,2020-06-03,51,13.9,90.2,0,0,2.52
imperial,2020-06-01,Cote d'Ivoire,CIV,2020-06-04,51.5,13.9,90.72,0,0,3
imperial,2020-06-01,Cote d'Ivoire,CIV,2020-06-05,52,13.9,91.72,0,0,3
imperial,2020-06-01,Cote d'Ivoire,CIV,2020-06-06,52,13.9,92.77,1,0,3
imperial,2020-06-01,Cote d'Ivoire,CIV,2020-06-07,52,13.9,95.77,0,0,3.52
imperial,2020-06-01,Cote d'Ivoire,CIV,2020-06-08,53.5,13.9,98.72,0,0,3.52
imperial,2020-06-01,Cote d'Ivoire,CIV,2020-06-09,54,13.9,101.2,0,0,5.05
imperial,2020-06-01,Cote d'Ivoire,CIV,2020-06-10,54,13.9,104.77,0,0,3.52
imperial,2020-06-01,Cote d'Ivoire,CIV,2020-06-11,54,13.9,108.67,0,0,4.52
imperial,2020-06-01,Cote d'Ivoire,CIV,2020-06-12,54,13.9,112.67,0,0,3
imperial,2020-06-01,Cote d'Ivoire,CIV,2020-06-13,54,13.9,116.1,0,0,5
imperial,2020-06-01,Cote d'Ivoire,CIV,2020-06-14,55.5,13.9,118.52,0,0,4
imperial,2020-06-01,Cote d'Ivoire,CIV,2020-06-15,55.5,13.9,121.05,0,0,4
imperial,2020-06-01,Cote d'Ivoire,CIV,2020-06-16,56,13.9,122.05,0,0,3
imperial,2020-06-01,Cote d'Ivoire,CIV,2020-06-17,56,13.9,124.1,0,0,4.52
imperial,2020-06-01,Cote d'Ivoire,CIV,2020-06-18,57,14.9,127.62,1,0,4
imperial,2020-06-01,Cote d'Ivoire,CIV,2020-06-19,57.5,14.9,131.52,1,0,4
imperial,2020-06-01,Cote d'Ivoire,CIV,2020-06-20,59,14.9,138,0,0,5
imperial,2020-06-01,Cote d'Ivoire,CIV,2020-06-21,59.5,14.9,140.52,1,0,4.52
imperial,2020-06-01,Cote d'Ivoire,CIV,2020-06-22,60,14.9,143.57,1,0,4
imperial,2020-06-01,Cote d'Ivoire,CIV,2020-06-23,60,14.9,148.72,1,0,5
imperial,2020-06-01,Cote d'Ivoire,CIV,2020-06-24,60,14.9,152.25,0,0,4
imperial,2020-06-01,Cote d'Ivoire,CIV,2020-06-25,60.5,14.9,155.3,0,0,4
imperial,2020-06-01,Cote d'Ivoire,CIV,2020-06-26,61,14.9,159.77,0,0,5
imperial,2020-06-01,Cote d'Ivoire,CIV,2020-06-27,61,14.9,163.3,1,0,4.52
imperial,2020-06-01,Cote d'Ivoire,CIV,2020-06-28,61,14.9,166.82,1,0,3.52
imperial,2020-06-01,Cote d'Ivoire,CIV,2020-06-29,61.5,14.9,167.35,0,0,5.05
imperial,2020-06-01,Cote d'Ivoire,CIV,2020-06-30,62.5,15.43,170.3,0,0,4.52
imperial,2020-06-01,Cote d'Ivoire,CIV,2020-07-01,63,15.43,173.92,0,0,4.52
imperial,2020-06-01,Cote d'Ivoire,CIV,2020-07-02,64,15.43,179.02,1,0,6.52
imperial,2020-06-01,Cote d'Ivoire,CIV,2020-07-03,65,15.43,183.65,0,0,4.52
imperial,2020-06-01,Cote d'Ivoire,CIV,2020-07-04,65,15.43,187.7,1,0,6
imperial,2020-06-01,Cote d'Ivoire,CIV,2020-07-05,65.5,15.9,190.7,0,0,5.57
imperial,2020-06-01,Cote d'Ivoire,CIV,2020-07-06,66,15.9,197.17,0,0,7
imperial,2020-06-01,Cote d'Ivoire,CIV,2020-07-07,66.5,15.9,202.55,1,0,5.52
imperial,2020-06-01,Cote d'Ivoire,CIV,2020-07-08,68,15.9,206.02,0,0,4.52
imperial,2020-06-01,Cote d'Ivoire,CIV,2020-07-09,69,15.9,212.97,1,0,7.05
imperial,2020-06-01,Cote d'Ivoire,CIV,2020-07-10,69,16.38,223.87,0,0,10.57
imperial,2020-06-01,Cote d'Ivoire,CIV,2020-07-11,69.5,16.38,231.2,0,0,7.57
imperial,2020-06-01,Cote d'Ivoire,CIV,2020-07-12,70.5,16.38,242.25,0,0,7.57
imperial,2020-06-01,Cote d'Ivoire,CIV,2020-07-13,72.5,16.38,257.55,0,0,8.52
imperial,2020-06-01,Cote d'Ivoire,CIV,2020-07-14,73.5,16.38,270.37,0,0,9.15
imperial,2020-06-01,Cote d'Ivoire,CIV,2020-07-15,74.5,16.38,276.95,0,0,8
imperial,2020-06-01,Cote d'Ivoire,CIV,2020-07-16,74.5,16.38,286.57,0.5,0,10.1
imperial,2020-06-01,Cote d'Ivoire,CIV,2020-07-17,74.5,16.38,296.82,0,0,10.72
imperial,2020-06-01,Cote d'Ivoire,CIV,2020-07-18,74.5,16.38,305.97,0,0,10.1
imperial,2020-06-01,Cote d'Ivoire,CIV,2020-07-19,75.5,16.38,313.12,0,0,10.52
imperial,2020-06-01,Cote d'Ivoire,CIV,2020-07-20,76,17.42,319.7,0,0,7.52
imperial,2020-06-01,Cote d'Ivoire,CIV,2020-07-21,76,17.42,329.32,0,0,11.05
imperial,2020-06-01,Cote d'Ivoire,CIV,2020-07-22,76,17.95,338.15,0,0,13.57
imperial,2020-06-01,Cote d'Ivoire,CIV,2020-07-23,76,17.95,348.77,0,0,11.1
imperial,2020-06-01,Cote d'Ivoire,CIV,2020-07-24,77,17.95,357.4,0,0,13.62
imperial,2020-06-01,Cote d'Ivoire,CIV,2020-07-25,77,19.48,366.7,0,0,14.05
imperial,2020-06-01,Cote d'Ivoire,CIV,2020-07-26,78,20.42,378.57,1,0,18.05
imperial,2020-06-01,Cote d'Ivoire,CIV,2020-07-27,78,20.42,390.55,0,0,17.2
imperial,2020-06-01,Cote d'Ivoire,CIV,2020-07-28,78.5,20.9,403.52,0,0,21.52
imperial,2020-06-01,Cote d'Ivoire,CIV,2020-07-29,79,21.38,417.87,0.5,0,15.77
imperial,2020-06-01,Cote d'Ivoire,CIV,2020-07-30,80.5,21.38,441.97,0,0,24.1
imperial,2020-06-01,Cote d'Ivoire,CIV,2020-07-31,81.5,22.38,459.87,1,0,18.1
imperial,2020-06-01,Cote d'Ivoire,CIV,2020-08-01,83.5,22.85,478.6,0,0,18.72
imperial,2020-06-01,Cote d'Ivoire,CIV,2020-08-02,84.5,22.85,497.75,0,0,19.15
imperial,2020-06-01,Cote d'Ivoire,CIV,2020-08-03,84.5,23.33,519.85,0.5,0,22.1
imperial,2020-06-01,Cote d'Ivoire,CIV,2020-08-04,85.5,23.33,540.9,0,0,21.05
imperial,2020-06-01,Cote d'Ivoire,CIV,2020-08-05,86,23.33,560.62,0,0,22.1
imperial,2020-06-01,Cote d'Ivoire,CIV,2020-08-06,86.5,23.33,585.62,0,0,25
imperial,2020-06-01,Cote d'Ivoire,CIV,2020-08-07,87.5,23.33,613.2,0,0,30.57
imperial,2020-06-01,Cote d'Ivoire,CIV,2020-08-08,88.5,23.33,639.3,0,0,26.1
imperial,2020-06-01,Cote d'Ivoire,CIV,2020-08-09,89,23.33,666.4,0,0,27.1
imperial,2020-06-01,Cote d'Ivoire,CIV,2020-08-10,91,23.33,688.07,1,0,22.62
imperial,2020-06-01,Cote d'Ivoire,CIV,2020-08-11,92,23.33,715.05,0,0,30.77
imperial,2020-06-01,Cote d'Ivoire,CIV,2020-08-12,93,23.33,746.57,0,0,31.52
imperial,2020-06-01,Cote d'Ivoire,CIV,2020-08-13,93,23.33,773.85,0,0,30.57
imperial,2020-06-01,Cote d'Ivoire,CIV,2020-08-14,93,23.33,809.95,0,0,36.1
imperial,2020-06-01,Cote d'Ivoire,CIV,2020-08-15,93.5,23.33,846.12,0,0,36.82
imperial,2020-06-01,Cote d'Ivoire,CIV,2020-08-16,93.5,23.33,881.22,0,0,35.1
imperial,2020-06-01,Cote d'Ivoire,CIV,2020-08-17,94.5,23.85,916.17,0,0,35.05
imperial,2020-06-01,Cote d'Ivoire,CIV,2020-08-18,95,23.85,963.7,0,0,47.52
imperial,2020-06-01,Cote d'Ivoire,CIV,2020-08-19,95,24.33,999.75,0,0,37
imperial,2020-06-01,Cote d'Ivoire,CIV,2020-08-20,95,24.33,1037.45,0,0,38.3
imperial,2020-06-01,Cote d'Ivoire,CIV,2020-08-21,95,24.33,1076.52,0,0,39.92
imperial,2020-06-01,Cote d'Ivoire,CIV,2020-08-22,95,24.33,1108.47,0,0,33.52
imperial,2020-06-01,Cote d'Ivoire,CIV,2020-08-23,96,24.33,1157.67,0,0,49.2
imperial,2020-06-01,Cote d'Ivoire,CIV,2020-08-24,96,24.33,1206.72,0,0,49.05
imperial,2020-06-01,Cote d'Ivoire,CIV,2020-08-25,96,24.33,1266.55,0,0,61.17
imperial,2020-06-01,Cote d'Ivoire,CIV,2020-08-26,97,24.33,1317.65,0,0,51.1
imperial,2020-06-01,Cote d'Ivoire,CIV,2020-08-27,97.5,24.33,1370.65,0,0,53
imperial,2020-06-01,Cote d'Ivoire,CIV,2020-08-28,97.5,24.33,1425.02,0,0,54.62
imperial,2020-06-01,Cote d'Ivoire,CIV,2020-08-29,97.5,24.33,1481.9,0,0,56.87
imperial,2020-06-01,Croatia,HRV,2020-06-01,112.5,50.27,192.52,1.5,0,5
imperial,2020-06-01,Croatia,HRV,2020-06-02,114,50.75,196.52,2,0,7
imperial,2020-06-01,Croatia,HRV,2020-06-03,118,51.28,201.52,3,0,9
imperial,2020-06-01,Croatia,HRV,2020-06-04,122,53.27,208.1,3,0,7
imperial,2020-06-01,Croatia,HRV,2020-06-05,126,54.75,212.1,3,0,8.52
imperial,2020-06-01,Croatia,HRV,2020-06-06,128.5,56.7,218.05,3,0,9
imperial,2020-06-01,Croatia,HRV,2020-06-07,132.5,57.17,222.57,3,0,9.52
imperial,2020-06-01,Croatia,HRV,2020-06-08,136,58.18,232.62,4,0.48,10
imperial,2020-06-01,Croatia,HRV,2020-06-09,139,59.17,239.82,4,0,11
imperial,2020-06-01,Croatia,HRV,2020-06-10,144.5,61.65,251.82,5,0,12.52
imperial,2020-06-01,Croatia,HRV,2020-06-11,149.5,61.65,261.77,5,0,13
imperial,2020-06-01,Croatia,HRV,2020-06-12,154.5,62.65,271.25,4,0.48,13.52
imperial,2020-06-01,Croatia,HRV,2020-06-13,160,62.65,281.35,6,0,12.52
imperial,2020-06-01,Croatia,HRV,2020-06-14,165.5,64.6,293.3,6,0.48,15
imperial,2020-06-01,Croatia,HRV,2020-06-15,172,65.12,306.97,6,0,17
imperial,2020-06-01,Croatia,HRV,2020-06-16,180,67.17,318.12,8,1,15.52
imperial,2020-06-01,Croatia,HRV,2020-06-17,188,69.18,330.5,8,1,21.05
imperial,2020-06-01,Croatia,HRV,2020-06-18,196,70.18,347.7,7,1,21
imperial,2020-06-01,Croatia,HRV,2020-06-19,203.5,71.17,366.7,8,1.48,19.52
imperial,2020-06-01,Croatia,HRV,2020-06-20,211,73.28,386.32,9,1,23.52
imperial,2020-06-01,Croatia,HRV,2020-06-21,220.5,75.8,403.67,9,2,23.05
imperial,2020-06-01,Croatia,HRV,2020-06-22,234.5,77.9,422.72,9,1.48,22.52
imperial,2020-06-01,Croatia,HRV,2020-06-23,243,77.9,445.4,10,1.48,27.57
imperial,2020-06-01,Croatia,HRV,2020-06-24,253.5,81.47,474.82,10,2,28
imperial,2020-06-01,Croatia,HRV,2020-06-25,268,83.9,501.25,12,2,30.52
imperial,2020-06-01,Croatia,HRV,2020-06-26,282.5,85.32,530.92,11,1.48,33.52
imperial,2020-06-01,Croatia,HRV,2020-06-27,299.5,87.75,559.87,12,1.48,35.72
imperial,2020-06-01,Croatia,HRV,2020-06-28,306.5,90.7,591.7,14,2,44.82
imperial,2020-06-01,Croatia,HRV,2020-06-29,324,94.65,631.57,14,3,40.57
imperial,2020-06-01,Croatia,HRV,2020-06-30,346.5,97.17,707.57,16,3,54.32
imperial,2020-06-01,Croatia,HRV,2020-07-01,363,100.18,791.02,15.5,2,76.17
imperial,2020-06-01,Croatia,HRV,2020-07-02,380,104.65,901.12,18,3.48,80.17
imperial,2020-06-01,Croatia,HRV,2020-07-03,398,111.55,997.52,18,2.48,89.5
imperial,2020-06-01,Croatia,HRV,2020-07-04,416.5,116.97,1101.02,19,1.48,125.35
imperial,2020-06-01,Croatia,HRV,2020-07-05,431,121.5,1207.75,19,3,121.45
imperial,2020-06-01,Croatia,HRV,2020-07-06,450.5,126.55,1325.95,21.5,2.48,136.72
imperial,2020-06-01,Croatia,HRV,2020-07-07,471.5,129.45,1450.9,23,2.48,161.37
imperial,2020-06-01,Croatia,HRV,2020-07-08,492.5,137.68,1576.75,23,1.95,166.25
imperial,2020-06-01,Croatia,HRV,2020-07-09,509,145.9,1761.82,23,3,185
imperial,2020-06-01,Croatia,HRV,2020-07-10,534,155.23,1968.7,29,1.95,204.97
imperial,2020-06-01,Croatia,HRV,2020-07-11,571.5,164.07,2153.77,28.5,3.48,185.92
imperial,2020-06-01,Croatia,HRV,2020-07-12,610,171.45,2374.42,27.5,2.48,221.35
imperial,2020-06-01,Croatia,HRV,2020-07-13,637.5,177.35,2622.15,34.5,1.48,249.7
imperial,2020-06-01,Croatia,HRV,2020-07-14,659,182.98,2867.22,33.5,1.48,242.67
imperial,2020-06-01,Croatia,HRV,2020-07-15,696,188.12,3150.17,33,2.48,262.9
imperial,2020-06-01,Croatia,HRV,2020-07-16,737,196.9,3446.3,36,1.48,280.4
imperial,2020-06-01,Croatia,HRV,2020-07-17,796,204.05,3757.87,37.5,2.48,278.05
imperial,2020-06-01,Croatia,HRV,2020-07-18,864.5,209.77,4081.1,46,1,310.97
imperial,2020-06-01,Croatia,HRV,2020-07-19,923.5,217.07,4425.62,50.5,1.95,314.6
imperial,2020-06-01,Croatia,HRV,2020-07-20,989.5,223.9,4805.4,51.5,0.48,338.3
imperial,2020-06-01,Croatia,HRV,2020-07-21,1064.5,226,5197.85,65,0.48,341.27
