model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper,daily,daily_lower,daily_upper
imperial,2020-06-23,Dominican Republic,DOM,2020-08-24,6334,2427.9,18309.5,218.5,73.8,533.15
imperial,2020-06-23,Dominican Republic,DOM,2020-08-25,6555.5,2493,18803.67,228.5,76.3,540.58
imperial,2020-06-23,Dominican Republic,DOM,2020-08-26,6784,2546.62,19276.9,232,68.08,552.5
imperial,2020-06-23,Dominican Republic,DOM,2020-08-27,7023,2622.7,19755.67,236.5,85.47,536.85
imperial,2020-06-23,Dominican Republic,DOM,2020-08-28,7243.5,2711.75,20214.32,232,73.08,503.87
imperial,2020-06-23,Dominican Republic,DOM,2020-08-29,7455,2794.28,20669.65,242.5,81.47,508.2
imperial,2020-06-23,Dominican Republic,DOM,2020-08-30,7680.5,2892.55,21113.65,249.5,86.28,513.82
imperial,2020-06-23,Dominican Republic,DOM,2020-08-31,7921.5,2984.27,21535.92,252.5,91.28,481.35
imperial,2020-06-23,Dominican Republic,DOM,2020-09-01,8162,3080.85,21946.02,252,89.75,484.55
imperial,2020-06-23,Dominican Republic,DOM,2020-09-02,8402,3181.12,22338.72,249.5,80.32,506
imperial,2020-06-23,Dominican Republic,DOM,2020-09-03,8643,3282.48,22746.35,256,98.28,469.58
imperial,2020-06-23,Dominican Republic,DOM,2020-09-04,8886.5,3398.75,23132.62,258,87.92,466.15
imperial,2020-06-23,Dominican Republic,DOM,2020-09-05,9141.5,3495.65,23506.52,261,84.9,466.77
imperial,2020-06-23,Dominican Republic,DOM,2020-09-06,9390.5,3607.48,23852.82,257,77.7,475.95
imperial,2020-06-23,Dominican Republic,DOM,2020-09-07,9666.5,3713.18,24224.27,257.5,89.42,456.55
imperial,2020-06-23,Dominican Republic,DOM,2020-09-08,9946.5,3833.48,24548.42,262,88.85,428.82
imperial,2020-06-23,Dominican Republic,DOM,2020-09-09,10224.5,3960.1,24868.65,252,104.75,411.75
imperial,2020-06-23,Dominican Republic,DOM,2020-09-10,10512,4063.07,25184.6,258.5,97.75,418.25
imperial,2020-06-23,Dominican Republic,DOM,2020-09-11,10739,4178.95,25528.42,249.5,95.6,418.62
imperial,2020-06-23,Dominican Republic,DOM,2020-09-12,10973.5,4299.27,25846.87,252,105.97,393.1
imperial,2020-06-23,Dominican Republic,DOM,2020-09-13,11198,4416.02,26163.8,247.5,112.47,387.45
imperial,2020-06-23,Dominican Republic,DOM,2020-09-14,11420.5,4518.6,26445.62,244,91.92,385.82
imperial,2020-06-23,Dominican Republic,DOM,2020-09-15,11649.5,4616.42,26733.7,243,104.47,375.52
imperial,2020-06-23,Dominican Republic,DOM,2020-09-16,11848.5,4706.38,26998.25,236.5,96.45,356.72
imperial,2020-06-23,Dominican Republic,DOM,2020-09-17,12099,4803.15,27234.6,230.5,96.22,359.77
imperial,2020-06-23,Dominican Republic,DOM,2020-09-18,12313.5,4892.5,27481.5,235,88.65,324.57
imperial,2020-06-23,Dominican Republic,DOM,2020-09-19,12546.5,4994.2,27716.12,220.5,108.17,326.72
imperial,2020-06-23,Dominican Republic,DOM,2020-09-20,12761,5089.23,27939.5,217.5,102.9,326.52
imperial,2020-06-23,Ecuador,ECU,2020-06-23,5182.5,1547.03,11022.35,34.5,11.9,58.52
imperial,2020-06-23,Ecuador,ECU,2020-06-24,5234,1561.97,11060.72,36,14.95,60.62
imperial,2020-06-23,Ecuador,ECU,2020-06-25,5271.5,1576.65,11092.95,36,14.48,58.05
imperial,2020-06-23,Ecuador,ECU,2020-06-26,5317,1592.12,11134.22,35,15.47,59
imperial,2020-06-23,Ecuador,ECU,2020-06-27,5341.5,1603.75,11162.55,33,15.43,53.05
imperial,2020-06-23,Ecuador,ECU,2020-06-28,5382,1622.8,11199.17,35,17,54.57
imperial,2020-06-23,Ecuador,ECU,2020-06-29,5438.5,1635.95,11241.27,34,15.47,55.57
imperial,2020-06-23,Ecuador,ECU,2020-06-30,5485.5,1646,11268.72,31,11,60
imperial,2020-06-23,Ecuador,ECU,2020-07-01,5524.5,1658.62,11298.7,32,15,53.1
imperial,2020-06-23,Ecuador,ECU,2020-07-02,5558.5,1670.9,11333.82,33,12.47,51.62
imperial,2020-06-23,Ecuador,ECU,2020-07-03,5588.5,1682.53,11363.05,31,11,52.05
imperial,2020-06-23,Ecuador,ECU,2020-07-04,5618,1699,11396.65,31,13.48,50.57
imperial,2020-06-23,Ecuador,ECU,2020-07-05,5653,1709.33,11425.35,30,12.95,52.57
imperial,2020-06-23,Ecuador,ECU,2020-07-06,5694.5,1723.9,11454.05,29,13.95,50.72
imperial,2020-06-23,Ecuador,ECU,2020-07-07,5724,1738.62,11494.32,30,12.47,49.52
imperial,2020-06-23,Ecuador,ECU,2020-07-08,5753,1750.15,11522.55,29.5,14.43,47.57
imperial,2020-06-23,Ecuador,ECU,2020-07-09,5778.5,1760.1,11558.95,28,9.95,50.57
imperial,2020-06-23,Ecuador,ECU,2020-07-10,5808.5,1771.15,11588.35,27,10.95,52.57
imperial,2020-06-23,Ecuador,ECU,2020-07-11,5844.5,1782.57,11617.1,28,12,52.05
imperial,2020-06-23,Ecuador,ECU,2020-07-12,5872.5,1796.25,11641.42,26.5,11.47,47.52
imperial,2020-06-23,Ecuador,ECU,2020-07-13,5891.5,1806.1,11660.7,25,11,47
imperial,2020-06-23,Ecuador,ECU,2020-07-14,5922.5,1818.1,11689.52,26,11,46.05
imperial,2020-06-23,Ecuador,ECU,2020-07-15,5947.5,1830,11714.97,25,10.95,49
imperial,2020-06-23,Ecuador,ECU,2020-07-16,5973,1846.1,11735,25,11,50.05
imperial,2020-06-23,Ecuador,ECU,2020-07-17,5998,1860.78,11762.67,25,9.43,48.52
imperial,2020-06-23,Ecuador,ECU,2020-07-18,6023.5,1868.72,11782.6,24,7.95,51.52
imperial,2020-06-23,Ecuador,ECU,2020-07-19,6046.5,1880.2,11803.1,23,8.47,44.52
imperial,2020-06-23,Ecuador,ECU,2020-07-20,6068.5,1891.62,11820.32,23,9,41.52
imperial,2020-06-23,Ecuador,ECU,2020-07-21,6085,1901.67,11840.97,23,9.48,42
imperial,2020-06-23,Ecuador,ECU,2020-07-22,6114.5,1908.53,11862.52,22.5,6.47,48.05
imperial,2020-06-23,Ecuador,ECU,2020-07-23,6134,1923.78,11876.52,22,8.47,44
imperial,2020-06-23,Ecuador,ECU,2020-07-24,6151,1935.92,11897.88,21.5,6.95,41.57
imperial,2020-06-23,Ecuador,ECU,2020-07-25,6171.5,1947.03,11913.2,20,9,45.82
imperial,2020-06-23,Ecuador,ECU,2020-07-26,6186,1958.55,11926.9,21,8,46.05
imperial,2020-06-23,Ecuador,ECU,2020-07-27,6198.5,1967.97,11945.65,20,6,38.57
imperial,2020-06-23,Ecuador,ECU,2020-07-28,6214.5,1979.12,11958.5,18.5,6.47,42.52
imperial,2020-06-23,Ecuador,ECU,2020-07-29,6235.5,1990.65,11969.88,18.5,7,48.62
imperial,2020-06-23,Ecuador,ECU,2020-07-30,6252,2001.28,11986,19,6.47,49.15
imperial,2020-06-23,Ecuador,ECU,2020-07-31,6264,2008.7,11998.27,18,6.47,44.05
imperial,2020-06-23,Ecuador,ECU,2020-08-01,6273,2017.18,12010.5,17.5,7,39.62
imperial,2020-06-23,Ecuador,ECU,2020-08-02,6292.5,2025.85,12023.72,18,6.47,44.15
imperial,2020-06-23,Ecuador,ECU,2020-08-03,6308,2036.38,12034.85,18.5,6,38.62
imperial,2020-06-23,Ecuador,ECU,2020-08-04,6323,2047.22,12052.3,16,4,42
imperial,2020-06-23,Ecuador,ECU,2020-08-05,6336.5,2056.38,12063.58,16,4.47,38
imperial,2020-06-23,Ecuador,ECU,2020-08-06,6349,2065.9,12074,16,4,42.05
imperial,2020-06-23,Ecuador,ECU,2020-08-07,6362,2079.62,12088.67,15.5,4.95,39.1
imperial,2020-06-23,Ecuador,ECU,2020-08-08,6374.5,2092.2,12100.92,15,4.47,41.57
imperial,2020-06-23,Ecuador,ECU,2020-08-09,6388.5,2101.77,12117.23,15,5,40.52
imperial,2020-06-23,Ecuador,ECU,2020-08-10,6405,2111.77,12132.1,14.5,5,41.52
imperial,2020-06-23,Ecuador,ECU,2020-08-11,6422,2116.2,12145.25,14,3,47.15
imperial,2020-06-23,Ecuador,ECU,2020-08-12,6436.5,2121.77,12154.35,15.5,4,44.2
imperial,2020-06-23,Ecuador,ECU,2020-08-13,6456,2128.77,12166.27,14,3,44.62
imperial,2020-06-23,Ecuador,ECU,2020-08-14,6471.5,2139.4,12179.9,13.5,4.47,41.05
imperial,2020-06-23,Ecuador,ECU,2020-08-15,6484.5,2152.35,12191.25,13,4,38.62
imperial,2020-06-23,Ecuador,ECU,2020-08-16,6498.5,2167.7,12200.92,12,3,44
imperial,2020-06-23,Ecuador,ECU,2020-08-17,6513.5,2175.8,12210.55,12,3,41
imperial,2020-06-23,Ecuador,ECU,2020-08-18,6527,2184.85,12217.17,11.5,3.48,37.52
imperial,2020-06-23,Ecuador,ECU,2020-08-19,6546,2193.48,12226.47,12,3,47.72
imperial,2020-06-23,Ecuador,ECU,2020-08-20,6562,2202.15,12234.25,11,2,35.2
imperial,2020-06-23,Ecuador,ECU,2020-08-21,6592,2208.68,12238.92,11,1.48,38.52
imperial,2020-06-23,Ecuador,ECU,2020-08-22,6628.5,2213.3,12247.65,11,2,40.25
imperial,2020-06-23,Ecuador,ECU,2020-08-23,6647,2221.98,12253.27,11,1.48,36.62
imperial,2020-06-23,Ecuador,ECU,2020-08-24,6664.5,2228.23,12261.52,11,1,38.52
imperial,2020-06-23,Ecuador,ECU,2020-08-25,6674.5,2236.28,12270.72,11,0.48,35
imperial,2020-06-23,Ecuador,ECU,2020-08-26,6679,2246.57,12280.02,10,2,39.77
imperial,2020-06-23,Ecuador,ECU,2020-08-27,6684.5,2252.62,12288.27,11,2,35.05
imperial,2020-06-23,Ecuador,ECU,2020-08-28,6690,2260.77,12296,10,2,33
imperial,2020-06-23,Ecuador,ECU,2020-08-29,6696.5,2270.45,12302.25,10,0.48,38.05
imperial,2020-06-23,Ecuador,ECU,2020-08-30,6703.5,2277.65,12310.55,9.5,1.48,37.62
imperial,2020-06-23,Ecuador,ECU,2020-08-31,6707,2283.75,12317.32,9,1.48,33
imperial,2020-06-23,Ecuador,ECU,2020-09-01,6714,2290.32,12321.95,9.5,2,40.57
imperial,2020-06-23,Ecuador,ECU,2020-09-02,6718,2296.38,12329.15,9,1.48,33.05
imperial,2020-06-23,Ecuador,ECU,2020-09-03,6725.5,2302.85,12338.35,8,1,35.57
imperial,2020-06-23,Ecuador,ECU,2020-09-04,6733.5,2306.85,12346.02,8,1,35.05
imperial,2020-06-23,Ecuador,ECU,2020-09-05,6743.5,2312.75,12350.7,9,1,34
imperial,2020-06-23,Ecuador,ECU,2020-09-06,6753,2321.12,12353.85,7,0.48,33
imperial,2020-06-23,Ecuador,ECU,2020-09-07,6762,2326.18,12358.47,8,1,34.72
imperial,2020-06-23,Ecuador,ECU,2020-09-08,6772,2333.32,12367.25,8,1.48,35.15
imperial,2020-06-23,Ecuador,ECU,2020-09-09,6784,2339.48,12371.45,7,0.48,38.3
imperial,2020-06-23,Ecuador,ECU,2020-09-10,6794.5,2344.32,12377.97,7.5,1,32
imperial,2020-06-23,Ecuador,ECU,2020-09-11,6802,2351.12,12385.07,7,1,36.05
imperial,2020-06-23,Ecuador,ECU,2020-09-12,6807,2359.12,12389.8,7.5,0.48,33.57
imperial,2020-06-23,Ecuador,ECU,2020-09-13,6811.5,2364.18,12391.37,6,0,36.57
imperial,2020-06-23,Ecuador,ECU,2020-09-14,6818,2370.5,12398.1,7,0,34.52
imperial,2020-06-23,Ecuador,ECU,2020-09-15,6828.5,2374.45,12401.2,7,0.48,35
imperial,2020-06-23,Ecuador,ECU,2020-09-16,6836.5,2381.55,12403.82,7,0,31.52
imperial,2020-06-23,Ecuador,ECU,2020-09-17,6846,2390.75,12406.82,7,1,32.67
imperial,2020-06-23,Ecuador,ECU,2020-09-18,6858.5,2398.43,12409.35,6,1,39.05
imperial,2020-06-23,Ecuador,ECU,2020-09-19,6864.5,2409.28,12411.97,5.5,0,33.1
imperial,2020-06-23,Ecuador,ECU,2020-09-20,6877,2421.65,12417.65,6,1,28.57
imperial,2020-06-23,Egypt,EGY,2020-06-23,2595,589.7,5960.22,91,21.85,213.77
imperial,2020-06-23,Egypt,EGY,2020-06-24,2679.5,609.08,6168.92,90.5,19.38,237.57
imperial,2020-06-23,Egypt,EGY,2020-06-25,2777.5,624.6,6378.62,103,16,227.55
imperial,2020-06-23,Egypt,EGY,2020-06-26,2881,644.22,6598.2,105,22.95,239.7
imperial,2020-06-23,Egypt,EGY,2020-06-27,2999.5,661.85,6837.75,113,22.85,241.92
imperial,2020-06-23,Egypt,EGY,2020-06-28,3112,691.38,7115.15,115,27.42,309.67
imperial,2020-06-23,Egypt,EGY,2020-06-29,3225.5,717.08,7456.73,123,25.7,392.42
imperial,2020-06-23,Egypt,EGY,2020-06-30,3360.5,744.3,7892.17,125,30.42,501.53
imperial,2020-06-23,Egypt,EGY,2020-07-01,3505,772.25,8377.15,135,29.95,545.77
imperial,2020-06-23,Egypt,EGY,2020-07-02,3637.5,798.82,8852.62,143.5,34.65,537.45
imperial,2020-06-23,Egypt,EGY,2020-07-03,3789.5,827.92,9386.52,149.5,28.9,577.92
imperial,2020-06-23,Egypt,EGY,2020-07-04,3944.5,862.22,9973.22,160.5,33.7,622.4
imperial,2020-06-23,Egypt,EGY,2020-07-05,4118.5,899.35,10592.77,164,39.38,684.77
imperial,2020-06-23,Egypt,EGY,2020-07-06,4289.5,942.18,11269.9,178.5,36.28,744.32
imperial,2020-06-23,Egypt,EGY,2020-07-07,4465,979.95,11962.7,181,37.23,771.85
imperial,2020-06-23,Egypt,EGY,2020-07-08,4661,1020.38,12665.97,191,40.95,794.32
imperial,2020-06-23,Egypt,EGY,2020-07-09,4860.5,1066.22,13507.12,197,45.85,877.55
imperial,2020-06-23,Egypt,EGY,2020-07-10,5049.5,1110.93,14377.02,212,44.7,939
imperial,2020-06-23,Egypt,EGY,2020-07-11,5258.5,1162.05,15298.6,224,41.9,984.15
imperial,2020-06-23,Egypt,EGY,2020-07-12,5470,1213.2,16306.15,232.5,47.48,1037.82
imperial,2020-06-23,Egypt,EGY,2020-07-13,5790.5,1265.3,17396.85,249.5,51.9,1094.97
imperial,2020-06-23,Egypt,EGY,2020-07-14,6273.5,1326.88,18501.05,348.5,58.42,1189.7
imperial,2020-06-23,Egypt,EGY,2020-07-15,6762.5,1384.72,19694.77,403.5,57.85,1283.5
imperial,2020-06-23,Egypt,EGY,2020-07-16,7083,1451.05,20912.02,420,66.33,1287.55
imperial,2020-06-23,Egypt,EGY,2020-07-17,7444,1519.25,22188,484,70.47,1418
imperial,2020-06-23,Egypt,EGY,2020-07-18,7972.5,1588.18,23564.87,511,67.9,1481.85
imperial,2020-06-23,Egypt,EGY,2020-07-19,8526,1660.7,25025.47,544.5,72.47,1568.42
imperial,2020-06-23,Egypt,EGY,2020-07-20,9125.5,1730.22,26620.35,550.5,69.47,1707.92
imperial,2020-06-23,Egypt,EGY,2020-07-21,9802.5,1811.12,28267.4,592.5,80.43,1727.8
imperial,2020-06-23,Egypt,EGY,2020-07-22,10613.5,1908.78,30097.1,614,87.8,1829.7
imperial,2020-06-23,Egypt,EGY,2020-07-23,11454.5,2003.22,32035.25,639,90.7,1938.15
imperial,2020-06-23,Egypt,EGY,2020-07-24,12225,2088.28,34069.35,698,84.95,2034.1
imperial,2020-06-23,Egypt,EGY,2020-07-25,13028,2208.72,36204.25,721,111.47,2134.9
imperial,2020-06-23,Egypt,EGY,2020-07-26,13869,2324.28,38477.07,762,111.6,2276.17
imperial,2020-06-23,Egypt,EGY,2020-07-27,14727,2438.95,40867.3,797,109.95,2390.22
imperial,2020-06-23,Egypt,EGY,2020-07-28,15534.5,2568.52,43328.77,806,122.22,2461.47
imperial,2020-06-23,Egypt,EGY,2020-07-29,16360,2690.45,45906.35,886,121.38,2577.57
imperial,2020-06-23,Egypt,EGY,2020-07-30,17230.5,2833.27,48496.3,924.5,129.7,2589.95
imperial,2020-06-23,Egypt,EGY,2020-07-31,18081.5,2970.55,51219.22,898.5,134.45,2722.92
imperial,2020-06-23,Egypt,EGY,2020-08-01,18996,3126.28,54126.45,965.5,131.55,2907.22
imperial,2020-06-23,Egypt,EGY,2020-08-02,20016,3273.68,57162.55,1074.5,133.38,3036.1
imperial,2020-06-23,Egypt,EGY,2020-08-03,21237,3421.78,60321.7,1054,147.9,3159.15
imperial,2020-06-23,Egypt,EGY,2020-08-04,22507.5,3600.5,63577.1,1114.5,162.45,3255.4
imperial,2020-06-23,Egypt,EGY,2020-08-05,23802.5,3786.3,66918.2,1161.5,173.07,3336.9
imperial,2020-06-23,Egypt,EGY,2020-08-06,25205,3974.65,70420.27,1213,170.23,3502.07
imperial,2020-06-23,Egypt,EGY,2020-08-07,26634.5,4186.92,74064.5,1251.5,171.15,3589.1
imperial,2020-06-23,Egypt,EGY,2020-08-08,28176.5,4405.7,77797.67,1352.5,193.05,3721.1
imperial,2020-06-23,Egypt,EGY,2020-08-09,29785,4632.68,81615.42,1396.5,202.3,3795.17
imperial,2020-06-23,Egypt,EGY,2020-08-10,31458.5,4895.3,85533.12,1485.5,212.82,3879.9
imperial,2020-06-23,Egypt,EGY,2020-08-11,32885,5224.05,89577.22,1529.5,254.92,3955.9
imperial,2020-06-23,Egypt,EGY,2020-08-12,34320,5493.02,93779.8,1577,253.43,4025.12
imperial,2020-06-23,Egypt,EGY,2020-08-13,35793,5808.48,97983.87,1667,318.72,4073.7
imperial,2020-06-23,Egypt,EGY,2020-08-14,37277,6162.85,102340.95,1712,370.8,4231.12
imperial,2020-06-23,Egypt,EGY,2020-08-15,38811,6507.8,106745.4,1843.5,403.22,4306.25
imperial,2020-06-23,Egypt,EGY,2020-08-16,40407,6883.35,111261.77,1859,432.12,4383.22
imperial,2020-06-23,Egypt,EGY,2020-08-17,42089,7327.65,115821.32,1929,468.62,4350.95
imperial,2020-06-23,Egypt,EGY,2020-08-18,43751,7760.42,120440.9,1981,496.83,4339.92
imperial,2020-06-23,Egypt,EGY,2020-08-19,45446.5,8247.7,125094.72,2070.5,531.98,4397.92
imperial,2020-06-23,Egypt,EGY,2020-08-20,47203.5,8788.3,129740.25,2113,572.02,4366.58
imperial,2020-06-23,Egypt,EGY,2020-08-21,49024,9316.78,134454.67,2155,559.02,4322.47
imperial,2020-06-23,Egypt,EGY,2020-08-22,50888,9930.62,139185.55,2246,608.98,4389.05
imperial,2020-06-23,Egypt,EGY,2020-08-23,52821,10585.83,143915.57,2302.5,600.9,4403.6
imperial,2020-06-23,Egypt,EGY,2020-08-24,54955.5,11354.48,148668.4,2356.5,712.98,4415.82
imperial,2020-06-23,Egypt,EGY,2020-08-25,57274,12107.03,153435.57,2423,695.6,4353.97
imperial,2020-06-23,Egypt,EGY,2020-08-26,59612,12898.15,158222.87,2514.5,715.6,4307.57
imperial,2020-06-23,Egypt,EGY,2020-08-27,62119.5,13782.6,163041.77,2612.5,756.2,4425.87
imperial,2020-06-23,Egypt,EGY,2020-08-28,64653,14731.88,167770.9,2609.5,823.85,4273.55
imperial,2020-06-23,Egypt,EGY,2020-08-29,67206,15688.4,172470.2,2690.5,815.9,4282.47
imperial,2020-06-23,Egypt,EGY,2020-08-30,69998,16709.93,177076.55,2800,889.93,4332.67
imperial,2020-06-23,Egypt,EGY,2020-08-31,73378,17777.45,181671.82,2842.5,908.1,4363.22
imperial,2020-06-23,Egypt,EGY,2020-09-01,76873.5,18896.62,186190.3,2873,944.18,4466.08
imperial,2020-06-23,Egypt,EGY,2020-09-02,80425.5,20026.88,190722.25,2937.5,978.35,4461.65
imperial,2020-06-23,Egypt,EGY,2020-09-03,83462,21249.57,195037.57,3024,1007.22,4380.82
imperial,2020-06-23,Egypt,EGY,2020-09-04,86608,22327.95,199143.42,3051.5,1034.5,4402.62
imperial,2020-06-23,Egypt,EGY,2020-09-05,89868,23473.4,203019.15,3075,1132.55,4372.05
imperial,2020-06-23,Egypt,EGY,2020-09-06,93081.5,24604.03,206913.87,3127.5,1112.38,4311.75
imperial,2020-06-23,Egypt,EGY,2020-09-07,96742.5,25787.08,210712.27,3155,1164.95,4415.15
imperial,2020-06-23,Egypt,EGY,2020-09-08,100434.5,27032.53,214441.67,3104,1217.42,4435.85
imperial,2020-06-23,Egypt,EGY,2020-09-09,103733.5,28315.2,218089.35,3152,1241.53,4529.62
imperial,2020-06-23,Egypt,EGY,2020-09-10,107185.5,29678.62,221611.82,3179.5,1259.88,4385.02
imperial,2020-06-23,Egypt,EGY,2020-09-11,110511.5,31070.05,224972.15,3187,1284.65,4472.2
imperial,2020-06-23,Egypt,EGY,2020-09-12,113884,32511.35,228222.25,3170.5,1341.18,4416.2
imperial,2020-06-23,Egypt,EGY,2020-09-13,117332.5,33963.35,231447.95,3160.5,1359.17,4346.47
imperial,2020-06-23,Egypt,EGY,2020-09-14,120655.5,35404.85,234558.05,3158.5,1353.15,4394.65
imperial,2020-06-23,Egypt,EGY,2020-09-15,123817.5,36970.97,237550.33,3135.5,1433.6,4347.6
imperial,2020-06-23,Egypt,EGY,2020-09-16,126882,38593.1,240443.25,3121,1435.45,4430.8
imperial,2020-06-23,Egypt,EGY,2020-09-17,129623,40253.72,243187.9,3099,1465.4,4342.45
imperial,2020-06-23,Egypt,EGY,2020-09-18,132980.5,41964.07,245958.65,3088,1489,4308.1
imperial,2020-06-23,Egypt,EGY,2020-09-19,136677,43734.07,248553.85,3002.5,1505.43,4264.58
imperial,2020-06-23,Egypt,EGY,2020-09-20,140240,45475.2,251052.32,3042.5,1484.62,4186.15
imperial,2020-06-23,El Salvador,SLV,2020-06-23,171.5,48.42,351.72,4,0,11.52
imperial,2020-06-23,El Salvador,SLV,2020-06-24,176.5,48.95,365.77,6,0,17.1
imperial,2020-06-23,El Salvador,SLV,2020-06-25,181,50.48,383.87,5.5,0.48,16
imperial,2020-06-23,El Salvador,SLV,2020-06-26,184.5,51.47,398.4,5,0,15
imperial,2020-06-23,El Salvador,SLV,2020-06-27,191.5,53.48,412.5,6,0,17.05
imperial,2020-06-23,El Salvador,SLV,2020-06-28,197,55.48,428.55,7,0.48,17
imperial,2020-06-23,El Salvador,SLV,2020-06-29,204.5,57.9,443.07,6,0.48,17
imperial,2020-06-23,El Salvador,SLV,2020-06-30,211,58.38,470.7,7,0,23
imperial,2020-06-23,El Salvador,SLV,2020-07-01,220,62.85,501.22,6,0,27.15
imperial,2020-06-23,El Salvador,SLV,2020-07-02,231,62.85,530.12,6,0,29.1
imperial,2020-06-23,El Salvador,SLV,2020-07-03,238.5,64.32,551.32,7,1,30.05
imperial,2020-06-23,El Salvador,SLV,2020-07-04,246.5,66.38,574.65,8,1,31.2
imperial,2020-06-23,El Salvador,SLV,2020-07-05,257.5,68.43,604.32,9,1,32.52
imperial,2020-06-23,El Salvador,SLV,2020-07-06,263.5,69.9,636.77,7,0.48,37.57
imperial,2020-06-23,El Salvador,SLV,2020-07-07,275.5,72.9,668.75,7,1,44.15
imperial,2020-06-23,El Salvador,SLV,2020-07-08,287.5,75.95,693.12,8,1,34.57
imperial,2020-06-23,El Salvador,SLV,2020-07-09,297.5,78.47,721.42,9,1,42.67
imperial,2020-06-23,El Salvador,SLV,2020-07-10,307.5,82.47,757.62,8,1,39.52
imperial,2020-06-23,El Salvador,SLV,2020-07-11,313.5,85.9,790.82,8.5,1,49.62
imperial,2020-06-23,El Salvador,SLV,2020-07-12,321.5,88,826.55,8,2,44.05
imperial,2020-06-23,El Salvador,SLV,2020-07-13,335.5,90.43,861.8,10,1.48,48.62
imperial,2020-06-23,El Salvador,SLV,2020-07-14,343,91.9,908.6,10,1,50.25
imperial,2020-06-23,El Salvador,SLV,2020-07-15,357,94.42,976.45,11,1,57.57
imperial,2020-06-23,El Salvador,SLV,2020-07-16,369.5,95.38,1035.02,11,2,61.77
imperial,2020-06-23,El Salvador,SLV,2020-07-17,380.5,98.9,1087.62,11,1.48,57.62
imperial,2020-06-23,El Salvador,SLV,2020-07-18,391.5,101.9,1155.12,11,1,55.57
imperial,2020-06-23,El Salvador,SLV,2020-07-19,401.5,104.8,1222.57,11,1.95,70.77
imperial,2020-06-23,El Salvador,SLV,2020-07-20,414,106.8,1283.4,11.5,1,67
imperial,2020-06-23,El Salvador,SLV,2020-07-21,422,108.85,1368.3,11,1,71.67
imperial,2020-06-23,El Salvador,SLV,2020-07-22,434,111.38,1463.05,13.5,2,88.6
imperial,2020-06-23,El Salvador,SLV,2020-07-23,444.5,112.38,1518.35,12.5,1,87.15
imperial,2020-06-23,El Salvador,SLV,2020-07-24,451,116.22,1592.12,13,0.48,76.1
imperial,2020-06-23,El Salvador,SLV,2020-07-25,464.5,121.75,1656.47,15.5,2,90.52
imperial,2020-06-23,El Salvador,SLV,2020-07-26,475.5,124.22,1739.27,14,1,80
imperial,2020-06-23,El Salvador,SLV,2020-07-27,490.5,129.38,1829.1,14.5,2,98.87
imperial,2020-06-23,El Salvador,SLV,2020-07-28,509.5,134.27,1921.02,16.5,1.48,85.4
imperial,2020-06-23,El Salvador,SLV,2020-07-29,540,137.9,2012.85,17.5,0.48,102.2
imperial,2020-06-23,El Salvador,SLV,2020-07-30,562.5,142,2117.07,17.5,2,105.62
imperial,2020-06-23,El Salvador,SLV,2020-07-31,582,147.38,2227.5,18,1.48,102.1
imperial,2020-06-23,El Salvador,SLV,2020-08-01,602,150.43,2337.6,19.5,2,104.2
imperial,2020-06-23,El Salvador,SLV,2020-08-02,628.5,151.43,2454.5,22,1,118.62
imperial,2020-06-23,El Salvador,SLV,2020-08-03,645,155.9,2568.12,21.5,1,129.62
imperial,2020-06-23,El Salvador,SLV,2020-08-04,671,159.38,2710.02,25,2,122.52
imperial,2020-06-23,El Salvador,SLV,2020-08-05,692.5,162.48,2850.62,26.5,1,130
imperial,2020-06-23,El Salvador,SLV,2020-08-06,704.5,165.43,2992.72,24.5,1.48,127.1
imperial,2020-06-23,El Salvador,SLV,2020-08-07,736,171.28,3146.8,25,1.48,132.82
imperial,2020-06-23,El Salvador,SLV,2020-08-08,760.5,174.75,3303.5,25.5,2,146.72
imperial,2020-06-23,El Salvador,SLV,2020-08-09,778.5,177.75,3436.57,25,1.48,147.77
imperial,2020-06-23,El Salvador,SLV,2020-08-10,801,185.23,3572.42,29.5,1,137.57
imperial,2020-06-23,El Salvador,SLV,2020-08-11,829.5,187.75,3717.6,31.5,2.48,146.77
imperial,2020-06-23,El Salvador,SLV,2020-08-12,852,191.75,3852.32,29,2.48,158.07
imperial,2020-06-23,El Salvador,SLV,2020-08-13,888,193.32,3984.6,32,1.95,154.67
imperial,2020-06-23,El Salvador,SLV,2020-08-14,930,196.9,4123.9,30.5,1.48,164.4
imperial,2020-06-23,El Salvador,SLV,2020-08-15,971,199.43,4277.07,30,2.48,160.52
imperial,2020-06-23,El Salvador,SLV,2020-08-16,1003.5,201.95,4418.42,33,1.48,185.27
imperial,2020-06-23,El Salvador,SLV,2020-08-17,1033.5,204.48,4574.97,37,1,164.1
imperial,2020-06-23,El Salvador,SLV,2020-08-18,1062,207.48,4725.95,36.5,1,172.55
imperial,2020-06-23,El Salvador,SLV,2020-08-19,1094.5,211,4875.37,39,2,190.52
imperial,2020-06-23,El Salvador,SLV,2020-08-20,1128,214.43,5033.4,39,2,174.1
imperial,2020-06-23,El Salvador,SLV,2020-08-21,1168,215.9,5202.97,42,2,204.22
imperial,2020-06-23,El Salvador,SLV,2020-08-22,1210.5,218.43,5388.05,39,2,196.62
imperial,2020-06-23,El Salvador,SLV,2020-08-23,1243,221.43,5549.52,39,2,193.92
