model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper,daily,daily_lower,daily_upper
imperial,2021-04-17,Afghanistan,AFG,2021-07-12,10534.5,4311.75,25017.65,287.5,12.43,794.87
imperial,2021-04-17,Afghanistan,AFG,2021-07-13,10833,4333.52,25812.45,303,23.95,795.2
imperial,2021-04-17,Afghanistan,AFG,2021-07-14,11121.5,4360.05,26624.22,302,21.65,829.82
imperial,2021-04-17,Afghanistan,AFG,2021-07-15,11434.5,4377.35,27415.52,313,25.18,805.07
imperial,2021-04-17,Albania,ALB,2021-04-17,2407,2231.65,2607.38,4,2,10
imperial,2021-04-17,Albania,ALB,2021-04-18,2411.5,2235.6,2611.37,4,1,8
imperial,2021-04-17,Albania,ALB,2021-04-19,2416.5,2240.07,2616.32,4,1,9
imperial,2021-04-17,Albania,ALB,2021-04-20,2422.5,2243.07,2620.9,4,1,9
imperial,2021-04-17,Albania,ALB,2021-04-21,2427,2245.5,2624,4,0,10
imperial,2021-04-17,Albania,ALB,2021-04-22,2430,2250.98,2626.85,4,0.48,8.52
imperial,2021-04-17,Albania,ALB,2021-04-23,2432.5,2256.55,2631.32,4,0,8
imperial,2021-04-17,Albania,ALB,2021-04-24,2437,2256.55,2636.42,3,0,7
imperial,2021-04-17,Albania,ALB,2021-04-25,2439.5,2260.98,2641.38,4,0,8
imperial,2021-04-17,Albania,ALB,2021-04-26,2442,2265.02,2644.32,3,0,9.52
imperial,2021-04-17,Albania,ALB,2021-04-27,2445.5,2269.45,2647.27,3,0,7
imperial,2021-04-17,Albania,ALB,2021-04-28,2448,2270.4,2648.8,3,0,7.52
imperial,2021-04-17,Albania,ALB,2021-04-29,2453,2271.88,2652.85,3,0,8
imperial,2021-04-17,Albania,ALB,2021-04-30,2457.5,2273.93,2654.9,3,0,8
imperial,2021-04-17,Albania,ALB,2021-05-01,2458.5,2275.4,2658.42,3,0,7.52
imperial,2021-04-17,Albania,ALB,2021-05-02,2460,2279.35,2660.9,3,0,7.52
imperial,2021-04-17,Albania,ALB,2021-05-03,2463,2283.4,2662.42,2.5,0,7.05
imperial,2021-04-17,Albania,ALB,2021-05-04,2465,2286.35,2665.38,2,0,6
imperial,2021-04-17,Albania,ALB,2021-05-05,2468.5,2286.82,2668.32,2,0,6
imperial,2021-04-17,Albania,ALB,2021-05-06,2470.5,2287.3,2669.85,2,0,7
imperial,2021-04-17,Albania,ALB,2021-05-07,2471,2289.4,2671.9,2,0,7
imperial,2021-04-17,Albania,ALB,2021-05-08,2473.5,2290.93,2674.95,2,0,7
imperial,2021-04-17,Albania,ALB,2021-05-09,2475,2293.5,2674.95,2,0,5
imperial,2021-04-17,Albania,ALB,2021-05-10,2477.5,2295.55,2676.42,2,0,5.52
imperial,2021-04-17,Albania,ALB,2021-05-11,2479,2299.02,2678.52,2,0,6.05
imperial,2021-04-17,Albania,ALB,2021-05-12,2480,2303.93,2680.47,2,0,7
imperial,2021-04-17,Albania,ALB,2021-05-13,2483,2305.45,2681.47,2,0,6
imperial,2021-04-17,Albania,ALB,2021-05-14,2485.5,2308.45,2681.95,1.5,0,5
imperial,2021-04-17,Albania,ALB,2021-05-15,2487,2309.45,2682.47,1,0,4.52
imperial,2021-04-17,Albania,ALB,2021-05-16,2488,2311.98,2683.52,2,0,5.52
imperial,2021-04-17,Albania,ALB,2021-05-17,2489,2313.55,2684.57,1.5,0,5
imperial,2021-04-17,Albania,ALB,2021-05-18,2491.5,2314.02,2685.52,1,0,6
imperial,2021-04-17,Albania,ALB,2021-05-19,2492,2315.07,2686.57,1,0,5
imperial,2021-04-17,Albania,ALB,2021-05-20,2493,2315.55,2687.1,1,0,5
imperial,2021-04-17,Albania,ALB,2021-05-21,2494,2316.02,2688.1,1,0,4
imperial,2021-04-17,Albania,ALB,2021-05-22,2494,2317.02,2690,1,0,6
imperial,2021-04-17,Albania,ALB,2021-05-23,2494.5,2320.02,2692.47,1,0,5.52
imperial,2021-04-17,Albania,ALB,2021-05-24,2494.5,2322.12,2692.95,1,0,4
imperial,2021-04-17,Albania,ALB,2021-05-25,2495,2324.18,2694.9,1,0,4.52
imperial,2021-04-17,Albania,ALB,2021-05-26,2495.5,2325.75,2696.32,1,0,4
imperial,2021-04-17,Albania,ALB,2021-05-27,2496,2327.85,2699.75,1,0,6.05
imperial,2021-04-17,Albania,ALB,2021-05-28,2497.5,2329.43,2700.22,1,0,4.52
imperial,2021-04-17,Albania,ALB,2021-05-29,2499,2329.43,2701.18,1,0,4
imperial,2021-04-17,Albania,ALB,2021-05-30,2500,2330.43,2702.12,1,0,3
imperial,2021-04-17,Albania,ALB,2021-05-31,2500.5,2332.48,2703.55,1,0,4
imperial,2021-04-17,Albania,ALB,2021-06-01,2504,2333,2704.98,1,0,3.52
imperial,2021-04-17,Albania,ALB,2021-06-02,2506.5,2333.95,2705.98,1,0,3.52
imperial,2021-04-17,Albania,ALB,2021-06-03,2507,2334.43,2707.4,1,0,3
imperial,2021-04-17,Albania,ALB,2021-06-04,2508.5,2334.9,2708.88,1,0,3
imperial,2021-04-17,Albania,ALB,2021-06-05,2509,2335.38,2710.4,0.5,0,4
imperial,2021-04-17,Albania,ALB,2021-06-06,2509,2335.38,2711.82,0,0,3
imperial,2021-04-17,Albania,ALB,2021-06-07,2509.5,2335.85,2713.77,1,0,3
imperial,2021-04-17,Albania,ALB,2021-06-08,2511,2335.85,2714.25,0,0,4
imperial,2021-04-17,Albania,ALB,2021-06-09,2511.5,2336.32,2716.2,0,0,3
imperial,2021-04-17,Albania,ALB,2021-06-10,2513.5,2336.8,2717.15,1,0,3.52
imperial,2021-04-17,Albania,ALB,2021-06-11,2515,2336.8,2718.62,0,0,4
imperial,2021-04-17,Albania,ALB,2021-06-12,2515,2336.8,2720.05,0,0,3
imperial,2021-04-17,Albania,ALB,2021-06-13,2515.5,2337.8,2721.57,0,0,3
imperial,2021-04-17,Albania,ALB,2021-06-14,2516.5,2337.8,2722.05,0,0,3
imperial,2021-04-17,Albania,ALB,2021-06-15,2516.5,2337.8,2723,0,0,3
imperial,2021-04-17,Albania,ALB,2021-06-16,2518.5,2337.8,2724.05,0,0,3
imperial,2021-04-17,Albania,ALB,2021-06-17,2519,2337.8,2725.57,0,0,3
imperial,2021-04-17,Albania,ALB,2021-06-18,2519.5,2337.8,2727.15,0,0,2.52
imperial,2021-04-17,Albania,ALB,2021-06-19,2520.5,2337.8,2727.68,0,0,2
imperial,2021-04-17,Albania,ALB,2021-06-20,2520.5,2337.8,2729.15,0,0,2.52
imperial,2021-04-17,Albania,ALB,2021-06-21,2521.5,2337.8,2732.2,0,0,3
imperial,2021-04-17,Albania,ALB,2021-06-22,2523,2338.32,2733.72,0,0,3
imperial,2021-04-17,Albania,ALB,2021-06-23,2524,2338.85,2734.68,0,0,2
imperial,2021-04-17,Albania,ALB,2021-06-24,2524,2338.85,2735.15,0,0,2
imperial,2021-04-17,Albania,ALB,2021-06-25,2524.5,2339.32,2735.15,0,0,2
imperial,2021-04-17,Albania,ALB,2021-06-26,2524.5,2339.85,2735.62,0,0,2.52
imperial,2021-04-17,Albania,ALB,2021-06-27,2524.5,2340.38,2735.62,0,0,1.52
imperial,2021-04-17,Albania,ALB,2021-06-28,2526,2341.43,2735.62,0,0,2
imperial,2021-04-17,Albania,ALB,2021-06-29,2526.5,2341.43,2736.68,0,0,2.52
imperial,2021-04-17,Albania,ALB,2021-06-30,2526.5,2341.9,2737.15,0,0,2
imperial,2021-04-17,Albania,ALB,2021-07-01,2527,2341.9,2737.62,0,0,2.52
imperial,2021-04-17,Albania,ALB,2021-07-02,2527.5,2341.9,2738.1,0,0,2
imperial,2021-04-17,Albania,ALB,2021-07-03,2527.5,2342.38,2739.05,0,0,2
imperial,2021-04-17,Albania,ALB,2021-07-04,2528.5,2342.38,2740,0,0,2
imperial,2021-04-17,Albania,ALB,2021-07-05,2530.5,2342.9,2740.52,0,0,2
imperial,2021-04-17,Albania,ALB,2021-07-06,2530.5,2343.43,2740.52,0,0,2
imperial,2021-04-17,Albania,ALB,2021-07-07,2531,2343.43,2741.05,0,0,2
imperial,2021-04-17,Albania,ALB,2021-07-08,2531,2344.48,2742.1,0,0,2
imperial,2021-04-17,Albania,ALB,2021-07-09,2532,2344.48,2742.1,0,0,2.52
imperial,2021-04-17,Albania,ALB,2021-07-10,2532,2344.48,2742.1,0,0,2
imperial,2021-04-17,Albania,ALB,2021-07-11,2533,2345,2742.57,0,0,2
imperial,2021-04-17,Albania,ALB,2021-07-12,2533,2345.48,2742.57,0,0,2
imperial,2021-04-17,Albania,ALB,2021-07-13,2533,2345.48,2742.57,0,0,2
imperial,2021-04-17,Albania,ALB,2021-07-14,2533.5,2345.48,2742.57,0,0,2
imperial,2021-04-17,Albania,ALB,2021-07-15,2533.5,2345.48,2742.57,0,0,2.52
imperial,2021-04-17,Algeria,DZA,2021-04-17,3580.5,3179.75,4265.9,4,1,9
imperial,2021-04-17,Algeria,DZA,2021-04-18,3585.5,3184.12,4270.95,4,1,7
imperial,2021-04-17,Algeria,DZA,2021-04-19,3588.5,3185.6,4277.52,4,0,8
imperial,2021-04-17,Algeria,DZA,2021-04-20,3592,3189.7,4279.62,3,0,9.52
imperial,2021-04-17,Algeria,DZA,2021-04-21,3597,3193.75,4285.72,4,0.48,8
imperial,2021-04-17,Algeria,DZA,2021-04-22,3599.5,3196.28,4294.5,4,1,10
imperial,2021-04-17,Algeria,DZA,2021-04-23,3601,3198.7,4297.55,4.5,0.48,9
imperial,2021-04-17,Algeria,DZA,2021-04-24,3601,3203.85,4302.65,4,0.48,8
imperial,2021-04-17,Algeria,DZA,2021-04-25,3605,3208.23,4307.65,4,1,10.52
imperial,2021-04-17,Algeria,DZA,2021-04-26,3607.5,3213.7,4309.7,4,0,8
imperial,2021-04-17,Algeria,DZA,2021-04-27,3611.5,3219.45,4314.8,4,1,10
imperial,2021-04-17,Algeria,DZA,2021-04-28,3615.5,3221.88,4318.37,4,1,9.52
imperial,2021-04-17,Algeria,DZA,2021-04-29,3618,3228.82,4323.37,4,0.48,9
imperial,2021-04-17,Algeria,DZA,2021-04-30,3625.5,3234.15,4326.37,4,1,9
imperial,2021-04-17,Algeria,DZA,2021-05-01,3628,3236.52,4328.37,4,0,10
imperial,2021-04-17,Algeria,DZA,2021-05-02,3629.5,3243.1,4334.37,4,1,9.52
imperial,2021-04-17,Algeria,DZA,2021-05-03,3634.5,3247.62,4339.42,4,1,9.52
imperial,2021-04-17,Algeria,DZA,2021-05-04,3639.5,3249.2,4346.62,4,1,11
imperial,2021-04-17,Algeria,DZA,2021-05-05,3642.5,3252.68,4350.57,4,0.48,11
imperial,2021-04-17,Algeria,DZA,2021-05-06,3644.5,3259.25,4354.62,5,0.48,12.52
imperial,2021-04-17,Algeria,DZA,2021-05-07,3652,3260.78,4356.67,4,1,10.52
imperial,2021-04-17,Algeria,DZA,2021-05-08,3658,3265.15,4362.3,5,1.48,11
imperial,2021-04-17,Algeria,DZA,2021-05-09,3664,3269.73,4367.3,5,1,12
imperial,2021-04-17,Algeria,DZA,2021-05-10,3667,3273.82,4374.4,5,1,13
imperial,2021-04-17,Algeria,DZA,2021-05-11,3676.5,3276.3,4384.12,4.5,1,13.52
imperial,2021-04-17,Algeria,DZA,2021-05-12,3680.5,3280.93,4386.6,5,1,12.05
imperial,2021-04-17,Algeria,DZA,2021-05-13,3684,3287.6,4390.27,5,1,11.52
imperial,2021-04-17,Algeria,DZA,2021-05-14,3688.5,3295.18,4393.9,5,1,14
imperial,2021-04-17,Algeria,DZA,2021-05-15,3696,3299.28,4402,5,1,12
imperial,2021-04-17,Algeria,DZA,2021-05-16,3702,3304.32,4406.67,6,1,13.52
imperial,2021-04-17,Algeria,DZA,2021-05-17,3706.5,3307.9,4414.35,6,1,15
imperial,2021-04-17,Algeria,DZA,2021-05-18,3710.5,3310.85,4420.5,6,1,14.52
imperial,2021-04-17,Algeria,DZA,2021-05-19,3714,3315.95,4425.07,6,1,16.57
imperial,2021-04-17,Algeria,DZA,2021-05-20,3717.5,3324.38,4429.75,6,1,12.52
imperial,2021-04-17,Algeria,DZA,2021-05-21,3720,3336.18,4436,6,1,16.52
imperial,2021-04-17,Algeria,DZA,2021-05-22,3727,3340.85,4441.67,6,1,14
imperial,2021-04-17,Algeria,DZA,2021-05-23,3735,3344.95,4450.55,6,1,15.52
imperial,2021-04-17,Algeria,DZA,2021-05-24,3742,3351.85,4457.6,6,1,13.52
imperial,2021-04-17,Algeria,DZA,2021-05-25,3748,3358.75,4463.27,6,1,18.05
imperial,2021-04-17,Algeria,DZA,2021-05-26,3754,3364.6,4467.95,6,1,15
imperial,2021-04-17,Algeria,DZA,2021-05-27,3759,3368.5,4477.82,6.5,2,20
imperial,2021-04-17,Algeria,DZA,2021-05-28,3764,3374.35,4486.97,6,1,17.52
imperial,2021-04-17,Algeria,DZA,2021-05-29,3767.5,3377.35,4491.55,6,1,18
imperial,2021-04-17,Algeria,DZA,2021-05-30,3772.5,3380.93,4500.8,6,1,17.52
imperial,2021-04-17,Algeria,DZA,2021-05-31,3778.5,3386.3,4504.37,6,0.48,21.52
imperial,2021-04-17,Algeria,DZA,2021-06-01,3787,3390.2,4514.67,7,1.48,19
imperial,2021-04-17,Algeria,DZA,2021-06-02,3795.5,3395.62,4521.87,7.5,1,18
imperial,2021-04-17,Algeria,DZA,2021-06-03,3804.5,3400.68,4529.5,8,2,19.52
imperial,2021-04-17,Algeria,DZA,2021-06-04,3817.5,3407.43,4535.17,7,0.48,22
imperial,2021-04-17,Algeria,DZA,2021-06-05,3829,3411.75,4546.5,8,1,22.52
imperial,2021-04-17,Algeria,DZA,2021-06-06,3840.5,3414.8,4563.07,8,1,24
imperial,2021-04-17,Algeria,DZA,2021-06-07,3853,3419.65,4584.1,7,1,23.57
imperial,2021-04-17,Algeria,DZA,2021-06-08,3870.5,3424.98,4604.95,7,0.48,24
imperial,2021-04-17,Algeria,DZA,2021-06-09,3881.5,3431.88,4630.4,7.5,1.48,24.05
imperial,2021-04-17,Algeria,DZA,2021-06-10,3891,3440.62,4650.47,8,1,27.1
imperial,2021-04-17,Algeria,DZA,2021-06-11,3898.5,3445.52,4669.22,8,2,24
imperial,2021-04-17,Algeria,DZA,2021-06-12,3908,3450.43,4692.15,7,1.48,22.05
imperial,2021-04-17,Algeria,DZA,2021-06-13,3918.5,3457.12,4710.7,8,1,26.52
imperial,2021-04-17,Algeria,DZA,2021-06-14,3930,3461.02,4731.37,7.5,1,26.52
imperial,2021-04-17,Algeria,DZA,2021-06-15,3948.5,3476.52,4749.72,8,2,31
imperial,2021-04-17,Algeria,DZA,2021-06-16,3955.5,3490.15,4773.97,8,1.48,29.15
imperial,2021-04-17,Algeria,DZA,2021-06-17,3966.5,3502.45,4801.17,8,1.48,29.05
imperial,2021-04-17,Algeria,DZA,2021-06-18,3974.5,3514.07,4824.32,9,2,34.05
imperial,2021-04-17,Algeria,DZA,2021-06-19,3979.5,3533.38,4846.57,9.5,1.48,29
imperial,2021-04-17,Algeria,DZA,2021-06-20,3984,3549.45,4869.15,8.5,1,33.52
imperial,2021-04-17,Algeria,DZA,2021-06-21,3990.5,3561.22,4899.47,8.5,2,37.05
imperial,2021-04-17,Algeria,DZA,2021-06-22,4006.5,3569.95,4923.62,9,1,34
imperial,2021-04-17,Algeria,DZA,2021-06-23,4024,3582.6,4949.68,9.5,1,36
imperial,2021-04-17,Algeria,DZA,2021-06-24,4037.5,3591.98,4982.67,9.5,1.48,39.57
imperial,2021-04-17,Algeria,DZA,2021-06-25,4046.5,3598.5,5011.72,10,1.48,39.57
imperial,2021-04-17,Algeria,DZA,2021-06-26,4057.5,3606.12,5038.82,9,2,40.3
imperial,2021-04-17,Algeria,DZA,2021-06-27,4067.5,3613.28,5069.87,10,1,38.05
imperial,2021-04-17,Algeria,DZA,2021-06-28,4076.5,3619.95,5088.8,9,2.48,46.62
imperial,2021-04-17,Algeria,DZA,2021-06-29,4095.5,3625.43,5106.1,10,1,43.1
imperial,2021-04-17,Algeria,DZA,2021-06-30,4114,3631.75,5120.35,10,1,50.57
imperial,2021-04-17,Algeria,DZA,2021-07-01,4129,3638.12,5134.92,11,1,50.05
imperial,2021-04-17,Algeria,DZA,2021-07-02,4133.5,3647.65,5151.32,11,1.48,55.72
imperial,2021-04-17,Algeria,DZA,2021-07-03,4142,3651.12,5170.97,9.5,1.48,45.67
imperial,2021-04-17,Algeria,DZA,2021-07-04,4146,3656.65,5189.37,10,1,48.1
imperial,2021-04-17,Algeria,DZA,2021-07-05,4156,3660.98,5212.8,11,1,49.05
imperial,2021-04-17,Algeria,DZA,2021-07-06,4171,3669.35,5247.95,11,2,58.57
imperial,2021-04-17,Algeria,DZA,2021-07-07,4184.5,3674.88,5280.82,11.5,1.48,50.2
imperial,2021-04-17,Algeria,DZA,2021-07-08,4193.5,3682.15,5313.7,11.5,1,51.2
imperial,2021-04-17,Algeria,DZA,2021-07-09,4202,3689.15,5352.25,11,2,66.12
imperial,2021-04-17,Algeria,DZA,2021-07-10,4210.5,3698.05,5402.97,11,2,63
imperial,2021-04-17,Algeria,DZA,2021-07-11,4218,3702.48,5450.2,11.5,1,63.25
imperial,2021-04-17,Algeria,DZA,2021-07-12,4228.5,3708.38,5512.82,12,2,63.52
imperial,2021-04-17,Algeria,DZA,2021-07-13,4242.5,3711.38,5564.4,13,1.48,70
imperial,2021-04-17,Algeria,DZA,2021-07-14,4254,3715,5623.45,13.5,1,71.1
imperial,2021-04-17,Algeria,DZA,2021-07-15,4260.5,3722.72,5687.12,11.5,1.48,72.22
imperial,2021-04-17,Angola,AGO,2021-04-17,688.5,312.8,1064.5,2,1,4.52
imperial,2021-04-17,Angola,AGO,2021-04-18,690,313.28,1067.97,2,0,5
imperial,2021-04-17,Angola,AGO,2021-04-19,692,313.75,1072.45,2,0,4
imperial,2021-04-17,Angola,AGO,2021-04-20,693,314.28,1075.82,2,0,5.52
imperial,2021-04-17,Angola,AGO,2021-04-21,696,314.28,1078.82,2,0,6
imperial,2021-04-17,Angola,AGO,2021-04-22,698.5,314.8,1082.25,2,0,6
imperial,2021-04-17,Angola,AGO,2021-04-23,699.5,315.75,1090.72,2,0,7.52
imperial,2021-04-17,Angola,AGO,2021-04-24,701.5,315.75,1100.62,2,0,6
imperial,2021-04-17,Angola,AGO,2021-04-25,702.5,316.28,1102.62,2,0,6
imperial,2021-04-17,Angola,AGO,2021-04-26,703.5,316.8,1109.72,2,0,7.05
imperial,2021-04-17,Angola,AGO,2021-04-27,706,317.8,1116.72,2,0,7
imperial,2021-04-17,Angola,AGO,2021-04-28,706,318.32,1122.2,2,0,7.52
