model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper,daily,daily_lower,daily_upper
imperial,2020-06-21,Albania,ALB,2020-08-22,118.5,29.23,483.6,2.5,0,22.15
imperial,2020-06-21,Albania,ALB,2020-08-23,122.5,29.23,497.35,3,0,19
imperial,2020-06-21,Albania,ALB,2020-08-24,125,29.75,519.15,2.5,0,22
imperial,2020-06-21,Albania,ALB,2020-08-25,127.5,30.23,545.72,2.5,0,29.25
imperial,2020-06-21,Albania,ALB,2020-08-26,131,30.7,580,2,0,30.92
imperial,2020-06-21,Albania,ALB,2020-08-27,136.5,32.27,604.65,3,0,32.72
imperial,2020-06-21,Albania,ALB,2020-08-28,138,32.75,638.72,2.5,0,34.07
imperial,2020-06-21,Albania,ALB,2020-08-29,144,33.75,680.52,3,0,37.07
imperial,2020-06-21,Albania,ALB,2020-08-30,148,34.8,726.3,3,0,33.2
imperial,2020-06-21,Albania,ALB,2020-08-31,150,34.8,764,3,0,41.02
imperial,2020-06-21,Albania,ALB,2020-09-01,152.5,35.33,804.35,4,0,44.15
imperial,2020-06-21,Albania,ALB,2020-09-02,157,35.85,859.72,3,0,46.82
imperial,2020-06-21,Albania,ALB,2020-09-03,160.5,36.8,917.55,3,0,52.05
imperial,2020-06-21,Albania,ALB,2020-09-04,163.5,37.33,979.57,3,0,57.52
imperial,2020-06-21,Albania,ALB,2020-09-05,167.5,37.33,1050.22,3,0,60.15
imperial,2020-06-21,Albania,ALB,2020-09-06,169,37.33,1118.62,4,0,61.57
imperial,2020-06-21,Albania,ALB,2020-09-07,173,37.8,1185.12,4,0,71.72
imperial,2020-06-21,Albania,ALB,2020-09-08,177,38.33,1244.57,5,0,64.67
imperial,2020-06-21,Albania,ALB,2020-09-09,185,38.85,1306.97,4,0,66.2
imperial,2020-06-21,Albania,ALB,2020-09-10,189,39.38,1388.15,5,0,68.05
imperial,2020-06-21,Albania,ALB,2020-09-11,191.5,39.9,1483.27,5,0,73.45
imperial,2020-06-21,Albania,ALB,2020-09-12,194,41.42,1566.17,4,0,69.05
imperial,2020-06-21,Albania,ALB,2020-09-13,196,41.9,1638.07,5,0,73.52
imperial,2020-06-21,Albania,ALB,2020-09-14,200,42.42,1714.5,4.5,0,79.05
imperial,2020-06-21,Albania,ALB,2020-09-15,202,44.42,1783.55,6,0,73.67
imperial,2020-06-21,Albania,ALB,2020-09-16,204,44.42,1860.92,6,0,79.05
imperial,2020-06-21,Albania,ALB,2020-09-17,208.5,44.42,1940.07,6,0,84.62
imperial,2020-06-21,Albania,ALB,2020-09-18,212.5,45.48,2024.52,6,0,87.3
imperial,2020-06-21,Algeria,DZA,2020-06-21,1048.5,343.85,1888.52,15,4,37.52
imperial,2020-06-21,Algeria,DZA,2020-06-22,1064,346.28,1928.2,16,2.48,35.52
imperial,2020-06-21,Algeria,DZA,2020-06-23,1076,351.75,1962.1,15,3.48,36.52
imperial,2020-06-21,Algeria,DZA,2020-06-24,1092.5,356.75,2004.87,16.5,5,42.77
imperial,2020-06-21,Algeria,DZA,2020-06-25,1109,358.65,2046.92,18,2.48,38.05
imperial,2020-06-21,Algeria,DZA,2020-06-26,1120,364.08,2081.35,18,4,38
imperial,2020-06-21,Algeria,DZA,2020-06-27,1133,370.55,2120.75,19,2.48,41
imperial,2020-06-21,Algeria,DZA,2020-06-28,1149,374.65,2157.67,19,3.95,46.52
imperial,2020-06-21,Algeria,DZA,2020-06-29,1168.5,382.12,2206.32,21,5.95,44.1
imperial,2020-06-21,Algeria,DZA,2020-06-30,1188.5,388.65,2252.4,22,6,47.3
imperial,2020-06-21,Algeria,DZA,2020-07-01,1211.5,391.8,2294.67,23,4.47,47
imperial,2020-06-21,Algeria,DZA,2020-07-02,1241.5,398.33,2348.3,23,6,58.67
imperial,2020-06-21,Algeria,DZA,2020-07-03,1269,406.33,2393.7,25,6.47,57.05
imperial,2020-06-21,Algeria,DZA,2020-07-04,1291,411.28,2443.4,26,7.42,56
imperial,2020-06-21,Algeria,DZA,2020-07-05,1325,418.18,2489.42,26,8.47,57.57
imperial,2020-06-21,Algeria,DZA,2020-07-06,1358,425.5,2543.62,27,4.95,63.25
imperial,2020-06-21,Algeria,DZA,2020-07-07,1400,431.88,2598.88,31.5,7.95,69.52
imperial,2020-06-21,Algeria,DZA,2020-07-08,1442.5,436.5,2657.52,29.5,5.95,67
imperial,2020-06-21,Algeria,DZA,2020-07-09,1478.5,446.22,2717.85,32,6.9,73.62
imperial,2020-06-21,Algeria,DZA,2020-07-10,1521.5,453.7,2770.67,33.5,7.47,74.57
imperial,2020-06-21,Algeria,DZA,2020-07-11,1555.5,469.12,2832.95,34.5,10.95,76.05
imperial,2020-06-21,Algeria,DZA,2020-07-12,1598,477.18,2913,37.5,7.95,92.3
imperial,2020-06-21,Algeria,DZA,2020-07-13,1639.5,484.28,2990.82,40,7.95,87.57
imperial,2020-06-21,Algeria,DZA,2020-07-14,1668,493.28,3106.75,38,9,97.52
imperial,2020-06-21,Algeria,DZA,2020-07-15,1709,503.32,3231.47,40,9.95,93.52
imperial,2020-06-21,Algeria,DZA,2020-07-16,1748,514.32,3362.22,42.5,11,91.05
imperial,2020-06-21,Algeria,DZA,2020-07-17,1805.5,526.85,3480.4,45.5,12,105.72
imperial,2020-06-21,Algeria,DZA,2020-07-18,1852.5,536.28,3612.82,47,8,118
imperial,2020-06-21,Algeria,DZA,2020-07-19,1902,545.32,3712.62,49.5,10.48,113.67
imperial,2020-06-21,Algeria,DZA,2020-07-20,1957,558.9,3830.85,49.5,13.43,117.62
imperial,2020-06-21,Algeria,DZA,2020-07-21,2018,575.42,3956.85,55,16,139.77
imperial,2020-06-21,Algeria,DZA,2020-07-22,2074.5,589.22,4086.02,55.5,10.48,144.62
imperial,2020-06-21,Algeria,DZA,2020-07-23,2133,608.18,4213.75,56.5,18.95,145.82
imperial,2020-06-21,Algeria,DZA,2020-07-24,2192,628.75,4335.9,61,16.38,168.05
imperial,2020-06-21,Algeria,DZA,2020-07-25,2252,640.6,4457.27,65,12.9,149.92
imperial,2020-06-21,Algeria,DZA,2020-07-26,2325,655.22,4592.42,66,13.9,167.5
imperial,2020-06-21,Algeria,DZA,2020-07-27,2399,671.85,4754.3,63.5,20.42,170.72
imperial,2020-06-21,Algeria,DZA,2020-07-28,2479.5,698.28,4926.25,72,18,203.45
imperial,2020-06-21,Algeria,DZA,2020-07-29,2559,721.1,5107.22,72,17.95,205.12
imperial,2020-06-21,Algeria,DZA,2020-07-30,2636.5,742.25,5297.3,77.5,20.38,220
imperial,2020-06-21,Algeria,DZA,2020-07-31,2721,760.82,5544.37,76.5,19.48,269.4
imperial,2020-06-21,Algeria,DZA,2020-08-01,2815,782.02,5916.52,79.5,17,341.1
imperial,2020-06-21,Algeria,DZA,2020-08-02,2908.5,802.08,6329.2,86,19.95,410.57
imperial,2020-06-21,Algeria,DZA,2020-08-03,3001,827.6,6765.55,88.5,22.9,419.55
imperial,2020-06-21,Algeria,DZA,2020-08-04,3104,846.48,7236.3,96,19.9,422.45
imperial,2020-06-21,Algeria,DZA,2020-08-05,3207,873.55,7728.92,99,21.38,442.22
imperial,2020-06-21,Algeria,DZA,2020-08-06,3298,898.62,8251.52,101,22.9,489.57
imperial,2020-06-21,Algeria,DZA,2020-08-07,3407.5,928.8,8768.15,104,22.95,516.62
imperial,2020-06-21,Algeria,DZA,2020-08-08,3537,961.35,9281.85,113,23.48,513.7
imperial,2020-06-21,Algeria,DZA,2020-08-09,3661.5,985,9818.75,114.5,20.9,537.1
imperial,2020-06-21,Algeria,DZA,2020-08-10,3779,1017.8,10380.2,111,27.42,564.55
imperial,2020-06-21,Algeria,DZA,2020-08-11,3898,1047.78,11007.72,124.5,32,631.47
imperial,2020-06-21,Algeria,DZA,2020-08-12,4018,1088.03,11644.55,127.5,26.48,642.17
imperial,2020-06-21,Algeria,DZA,2020-08-13,4145.5,1122.1,12329.6,132.5,28.38,685.05
imperial,2020-06-21,Algeria,DZA,2020-08-14,4269,1158.6,13030.07,133.5,30.32,700.52
imperial,2020-06-21,Algeria,DZA,2020-08-15,4417,1190.2,13765.45,144,32.38,735.62
imperial,2020-06-21,Algeria,DZA,2020-08-16,4542,1235.18,14533.4,152,32.9,770.05
imperial,2020-06-21,Algeria,DZA,2020-08-17,4667,1281,15360.67,151,33.47,827.72
imperial,2020-06-21,Algeria,DZA,2020-08-18,4808.5,1316.6,16232.47,167.5,32.95,874.2
imperial,2020-06-21,Algeria,DZA,2020-08-19,4941,1371.72,17126.07,170.5,36.33,893.6
imperial,2020-06-21,Algeria,DZA,2020-08-20,5118.5,1418.03,18021.85,176.5,35.38,899.22
imperial,2020-06-21,Algeria,DZA,2020-08-21,5287.5,1452.3,18954.62,180,33.47,934.22
imperial,2020-06-21,Algeria,DZA,2020-08-22,5473.5,1496.93,19943.5,185,43.42,990.12
imperial,2020-06-21,Algeria,DZA,2020-08-23,5662,1538.88,20969.75,199.5,41,1027.75
imperial,2020-06-21,Algeria,DZA,2020-08-24,5863,1583.05,22047.55,208.5,45.8,1080.2
imperial,2020-06-21,Algeria,DZA,2020-08-25,6064,1625.88,23136.07,222.5,36.95,1090.47
imperial,2020-06-21,Algeria,DZA,2020-08-26,6348.5,1673.43,24261.03,245.5,40.9,1132.1
imperial,2020-06-21,Algeria,DZA,2020-08-27,6631.5,1728,25433,307,50.9,1171.97
imperial,2020-06-21,Algeria,DZA,2020-08-28,6923,1787.7,26660.72,345.5,45.9,1227.72
imperial,2020-06-21,Algeria,DZA,2020-08-29,7292,1844.03,27903,364.5,54.9,1242.27
imperial,2020-06-21,Algeria,DZA,2020-08-30,7689.5,1900,29152.97,373,52.95,1249.97
imperial,2020-06-21,Algeria,DZA,2020-08-31,8088.5,1954.08,30443.95,409,45.48,1290.97
imperial,2020-06-21,Algeria,DZA,2020-09-01,8539.5,2012,31786.95,411.5,51.28,1343
imperial,2020-06-21,Algeria,DZA,2020-09-02,9005,2072.12,33174.2,444,50.9,1387.25
imperial,2020-06-21,Algeria,DZA,2020-09-03,9470,2137.43,34518.5,451.5,53.9,1344.3
imperial,2020-06-21,Algeria,DZA,2020-09-04,9956,2194.8,35966.2,479,57.95,1447.7
imperial,2020-06-21,Algeria,DZA,2020-09-05,10422,2259.22,37500.32,483.5,58.8,1534.12
imperial,2020-06-21,Algeria,DZA,2020-09-06,10917,2330.3,39028.27,490,63,1527.95
imperial,2020-06-21,Algeria,DZA,2020-09-07,11518.5,2399.65,40605.4,532.5,62.9,1577.12
imperial,2020-06-21,Algeria,DZA,2020-09-08,12134.5,2468.75,42228.17,560,71.95,1622.77
imperial,2020-06-21,Algeria,DZA,2020-09-09,12797,2550.52,43789.92,586.5,68,1561.75
imperial,2020-06-21,Algeria,DZA,2020-09-10,13411,2625.68,45359.55,609,61.42,1569.62
imperial,2020-06-21,Algeria,DZA,2020-09-11,14021.5,2703.38,46965.3,603,63.6,1605.75
imperial,2020-06-21,Algeria,DZA,2020-09-12,14684,2780.43,48594.6,651.5,73.28,1637.85
imperial,2020-06-21,Algeria,DZA,2020-09-13,15327,2849.12,50202.95,674,66.17,1653.65
imperial,2020-06-21,Algeria,DZA,2020-09-14,16056,2927.07,51892.45,701.5,74.9,1713.72
imperial,2020-06-21,Algeria,DZA,2020-09-15,16809.5,3009.12,53500.47,692,79.43,1730.1
imperial,2020-06-21,Algeria,DZA,2020-09-16,17553,3085.05,55200.2,716.5,77.75,1755.77
imperial,2020-06-21,Algeria,DZA,2020-09-17,18295.5,3172.52,56870.77,776.5,83.33,1759.4
imperial,2020-06-21,Algeria,DZA,2020-09-18,19021,3265.15,58550.8,784.5,92.38,1821.32
imperial,2020-06-21,Angola,AGO,2020-06-21,9,1.95,20.52,0,0,3
imperial,2020-06-21,Angola,AGO,2020-06-22,10,2.48,23.57,0,0,3.52
imperial,2020-06-21,Angola,AGO,2020-06-23,11,2.48,26.05,1,0,3
imperial,2020-06-21,Angola,AGO,2020-06-24,12,2.48,30.52,1,0,4
imperial,2020-06-21,Angola,AGO,2020-06-25,13,2.95,31.52,1,0,3.52
imperial,2020-06-21,Angola,AGO,2020-06-26,14,2.95,31.52,1,0,4
imperial,2020-06-21,Angola,AGO,2020-06-27,14,3.48,33.52,1,0,4.52
imperial,2020-06-21,Angola,AGO,2020-06-28,16,3.48,37.52,1,0,5
imperial,2020-06-21,Angola,AGO,2020-06-29,18,3.48,41.05,1,0,6.52
imperial,2020-06-21,Angola,AGO,2020-06-30,19.5,4,44,1,0,5
imperial,2020-06-21,Angola,AGO,2020-07-01,20,4,46.52,1,0,6
imperial,2020-06-21,Angola,AGO,2020-07-02,22,4,51.05,1,0,7.05
imperial,2020-06-21,Angola,AGO,2020-07-03,23,5,57.05,1,0,6
imperial,2020-06-21,Angola,AGO,2020-07-04,25,5,66,2,0,8.52
imperial,2020-06-21,Angola,AGO,2020-07-05,27,5,76,2,0,10
imperial,2020-06-21,Angola,AGO,2020-07-06,29.5,5,83.57,2,0,9
imperial,2020-06-21,Angola,AGO,2020-07-07,31.5,5,91.67,3,0,11.52
