model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper,daily,daily_lower,daily_upper
imperial,2020-05-12,Albania,ALB,2020-06-01,26,22,178.925,0,0,1
imperial,2020-05-12,Albania,ALB,2020-06-02,26,22,179.45,0,0,0.524999999999991
imperial,2020-05-12,Albania,ALB,2020-06-03,26,22,180.45,0,0,1
imperial,2020-05-12,Albania,ALB,2020-06-04,26,22,181.45,0,0,1
imperial,2020-05-12,Albania,ALB,2020-06-05,26,22,182.45,0,0,1
imperial,2020-05-12,Albania,ALB,2020-06-06,26,22,183.45,0,0,1
imperial,2020-05-12,Albania,ALB,2020-06-07,26,22,184.45,0,0,1
imperial,2020-05-12,Albania,ALB,2020-06-08,26,22,184.975,0,0,0.524999999999991
imperial,2020-05-12,Albania,ALB,2020-06-09,26,22,185.975,0,0,1
imperial,2020-05-12,Algeria,DZA,2020-05-12,533.5,264.225,936.95,5,2,11
imperial,2020-05-12,Algeria,DZA,2020-05-13,537.5,264.225,945.95,4,0,9
imperial,2020-05-12,Algeria,DZA,2020-05-14,542.5,265.225,955.95,5,1,10
imperial,2020-05-12,Algeria,DZA,2020-05-15,546.5,266.225,964.95,4,1,9
imperial,2020-05-12,Algeria,DZA,2020-05-16,550.5,266.225,973.475,4,0,8.52499999999999
imperial,2020-05-12,Algeria,DZA,2020-05-17,553.5,266.225,982,3,0,8.52499999999999
imperial,2020-05-12,Algeria,DZA,2020-05-18,557.5,266.225,990.525,4,0,8.52499999999999
imperial,2020-05-12,Algeria,DZA,2020-05-19,561.5,266.225,999.05,4,0,8.52499999999999
imperial,2020-05-12,Algeria,DZA,2020-05-20,564.5,266.7,1007.575,3,0.475,8.52499999999999
imperial,2020-05-12,Algeria,DZA,2020-05-21,567.5,266.7,1015.1,3,0,7.52499999999999
imperial,2020-05-12,Algeria,DZA,2020-05-22,570.5,266.7,1022.1,3,0,7
imperial,2020-05-12,Algeria,DZA,2020-05-23,573.5,266.7,1031.1,3,0,9
imperial,2020-05-12,Algeria,DZA,2020-05-24,576.5,267.175,1038.1,3,0.475,7
imperial,2020-05-12,Algeria,DZA,2020-05-25,578.5,267.175,1044.625,2,0,6.52499999999999
imperial,2020-05-12,Algeria,DZA,2020-05-26,580.5,267.175,1050.625,2,0,6
imperial,2020-05-12,Algeria,DZA,2020-05-27,582.5,267.175,1057.625,2,0,7
imperial,2020-05-12,Algeria,DZA,2020-05-28,584.5,267.175,1063.625,2,0,6
imperial,2020-05-12,Algeria,DZA,2020-05-29,586.5,267.175,1069.625,2,0,6
imperial,2020-05-12,Algeria,DZA,2020-05-30,588.5,267.175,1075.625,2,0,6
imperial,2020-05-12,Algeria,DZA,2020-05-31,590.5,267.175,1081.625,2,0,6
imperial,2020-05-12,Algeria,DZA,2020-06-01,592.5,267.175,1086.625,2,0,5
imperial,2020-05-12,Algeria,DZA,2020-06-02,594.5,267.175,1091.625,2,0,5
imperial,2020-05-12,Algeria,DZA,2020-06-03,596.5,267.175,1097.15,2,0,5.52499999999999
imperial,2020-05-12,Algeria,DZA,2020-06-04,597.5,267.175,1101.15,1,0,4
imperial,2020-05-12,Algeria,DZA,2020-06-05,599.5,267.175,1105.675,2,0,4.52499999999999
imperial,2020-05-12,Algeria,DZA,2020-06-06,600.5,267.175,1109.675,1,0,4
imperial,2020-05-12,Algeria,DZA,2020-06-07,601.5,267.175,1115.725,1,0,6.04999999999998
imperial,2020-05-12,Algeria,DZA,2020-06-08,603.5,267.175,1120.25,2,0,4.52499999999999
imperial,2020-05-12,Algeria,DZA,2020-06-09,604.5,267.175,1124.775,1,0,4.52499999999999
imperial,2020-05-12,Angola,AGO,2020-05-12,1,0,14.7749999999999,0,0,0
imperial,2020-05-12,Angola,AGO,2020-05-13,1,0,15.2999999999999,0,0,0.524999999999991
imperial,2020-05-12,Angola,AGO,2020-05-14,1,0,16.2999999999999,0,0,1
imperial,2020-05-12,Angola,AGO,2020-05-15,1,0,16.2999999999999,0,0,0
imperial,2020-05-12,Angola,AGO,2020-05-16,1,0,16.2999999999999,0,0,0
imperial,2020-05-12,Angola,AGO,2020-05-17,1,0,17.2999999999999,0,0,1
imperial,2020-05-12,Angola,AGO,2020-05-18,1,0,17.2999999999999,0,0,0
imperial,2020-05-12,Angola,AGO,2020-05-19,1,0,17.8249999999999,0,0,0.524999999999991
imperial,2020-05-12,Angola,AGO,2020-05-20,1,0,17.8249999999999,0,0,0
imperial,2020-05-12,Angola,AGO,2020-05-21,1,0,17.8249999999999,0,0,0
imperial,2020-05-12,Angola,AGO,2020-05-22,1,0,18.3499999999999,0,0,0.524999999999991
imperial,2020-05-12,Angola,AGO,2020-05-23,1,0,19.3499999999999,0,0,1
imperial,2020-05-12,Angola,AGO,2020-05-24,1,0,19.3499999999999,0,0,0
imperial,2020-05-12,Angola,AGO,2020-05-25,1,0,19.3499999999999,0,0,0
imperial,2020-05-12,Angola,AGO,2020-05-26,1,0,19.3499999999999,0,0,0
imperial,2020-05-12,Angola,AGO,2020-05-27,1,0,19.3499999999999,0,0,0
imperial,2020-05-12,Angola,AGO,2020-05-28,1,0,19.3499999999999,0,0,0
imperial,2020-05-12,Angola,AGO,2020-05-29,1,0,19.3499999999999,0,0,0
imperial,2020-05-12,Angola,AGO,2020-05-30,1,0,19.3499999999999,0,0,0
imperial,2020-05-12,Angola,AGO,2020-05-31,1,0,19.3499999999999,0,0,0
imperial,2020-05-12,Angola,AGO,2020-06-01,1,0,20.3499999999999,0,0,1
imperial,2020-05-12,Angola,AGO,2020-06-02,1,0,20.3499999999999,0,0,0
imperial,2020-05-12,Angola,AGO,2020-06-03,1,0,20.3499999999999,0,0,0
imperial,2020-05-12,Angola,AGO,2020-06-04,1,0,20.3499999999999,0,0,0
imperial,2020-05-12,Angola,AGO,2020-06-05,1,0,20.3499999999999,0,0,0
imperial,2020-05-12,Angola,AGO,2020-06-06,1,0,20.3499999999999,0,0,0
imperial,2020-05-12,Angola,AGO,2020-06-07,1,0,20.8749999999999,0,0,0.524999999999991
imperial,2020-05-12,Angola,AGO,2020-06-08,1,0,21.3999999999999,0,0,0.524999999999991
imperial,2020-05-12,Angola,AGO,2020-06-09,1,0,21.3999999999999,0,0,0
imperial,2020-05-12,Argentina,ARG,2020-05-12,338.5,129.8,749,7.5,3,19.525
imperial,2020-05-12,Argentina,ARG,2020-05-13,344.5,131.8,770.575,6,2,21.575
imperial,2020-05-12,Argentina,ARG,2020-05-14,353.5,134.8,792.775,9,3,22.1999999999999
imperial,2020-05-12,Argentina,ARG,2020-05-15,361.5,136.8,811.3,8,2,18.525
imperial,2020-05-12,Argentina,ARG,2020-05-16,369.5,139.8,834.875,8,3,23.575
imperial,2020-05-12,Argentina,ARG,2020-05-17,376.5,142.8,852.875,7,3,18
imperial,2020-05-12,Argentina,ARG,2020-05-18,383.5,144.8,873.875,7,2,21
imperial,2020-05-12,Argentina,ARG,2020-05-19,390.5,146.8,893.4,7,2,19.525
imperial,2020-05-12,Argentina,ARG,2020-05-20,398.5,148.8,915.925,8,2,22.525
imperial,2020-05-12,Argentina,ARG,2020-05-21,405.5,150.8,935.925,7,2,20
imperial,2020-05-12,Argentina,ARG,2020-05-22,412.5,152.8,959.45,7,2,23.525
imperial,2020-05-12,Argentina,ARG,2020-05-23,420.5,155.275,978.45,8,2.475,19
imperial,2020-05-12,Argentina,ARG,2020-05-24,428.5,157.275,1002.45,8,2,24
imperial,2020-05-12,Argentina,ARG,2020-05-25,436.5,160.275,1029.5,8,3,27.05
imperial,2020-05-12,Argentina,ARG,2020-05-26,444.5,162.275,1051.5,8,2,22
imperial,2020-05-12,Argentina,ARG,2020-05-27,452.5,163.275,1074.025,8,1,22.525
imperial,2020-05-12,Argentina,ARG,2020-05-28,459.5,165.275,1100.6,7,2,26.575
imperial,2020-05-12,Argentina,ARG,2020-05-29,467.5,166.275,1125.65,8,1,25.05
imperial,2020-05-12,Argentina,ARG,2020-05-30,475.5,168.75,1147.7,8,2.475,22.05
imperial,2020-05-12,Argentina,ARG,2020-05-31,483.5,171.225,1171.7,8,2.475,24
imperial,2020-05-12,Argentina,ARG,2020-06-01,491.5,172.7,1194.7,8,1.475,23
imperial,2020-05-12,Argentina,ARG,2020-06-02,499.5,175.7,1219.8,8,3,25.1
imperial,2020-05-12,Argentina,ARG,2020-06-03,507.5,177.7,1246.325,8,2,26.525
imperial,2020-05-12,Argentina,ARG,2020-06-04,515.5,179.7,1274.325,8,2,28
imperial,2020-05-12,Argentina,ARG,2020-06-05,524.5,181.7,1305.85,9,2,31.525
imperial,2020-05-12,Argentina,ARG,2020-06-06,532.5,183.175,1330.9,8,1.475,25.05
imperial,2020-05-12,Argentina,ARG,2020-06-07,540.5,185.175,1358.425,8,2,27.525
imperial,2020-05-12,Argentina,ARG,2020-06-08,548.5,186.65,1382,8,1.475,23.575
imperial,2020-05-12,Argentina,ARG,2020-06-09,557.5,188.65,1408.525,9,2,26.525
imperial,2020-05-12,Armenia,ARM,2020-05-12,78.5,17.95,243.55,10,2,24.525
imperial,2020-05-12,Armenia,ARM,2020-05-13,91.5,20.95,271.55,13,3,28
imperial,2020-05-12,Armenia,ARM,2020-05-14,105.5,24.425,311.325,14,3.475,39.7749999999999
imperial,2020-05-12,Armenia,ARM,2020-05-15,120,29.425,355.9,14.5,5,44.575
imperial,2020-05-12,Armenia,ARM,2020-05-16,137,34.9,420.475,17,5.475,64.575
imperial,2020-05-12,Armenia,ARM,2020-05-17,155.5,42.9,492.05,18.5,8,71.575
imperial,2020-05-12,Armenia,ARM,2020-05-18,175.5,47.9,575.675,20,5,83.625
imperial,2020-05-12,Armenia,ARM,2020-05-19,202.5,56.325,671.075,27,8.425,95.3999999999999
imperial,2020-05-12,Armenia,ARM,2020-05-20,232.5,64.325,777.75,30,8,106.675
imperial,2020-05-12,Armenia,ARM,2020-05-21,269,75.325,883.8,36.5,11,106.05
imperial,2020-05-12,Armenia,ARM,2020-05-22,317.5,89.325,1001.1,48.5,14,117.3
imperial,2020-05-12,Armenia,ARM,2020-05-23,379.5,103.8,1131.675,62,14.475,130.575
imperial,2020-05-12,Armenia,ARM,2020-05-24,448,122.275,1284.675,68.5,18.475,153
imperial,2020-05-12,Armenia,ARM,2020-05-25,524,139.275,1459.25,76,17,174.575
imperial,2020-05-12,Armenia,ARM,2020-05-26,611,163.225,1636.975,87,23.95,177.725
imperial,2020-05-12,Armenia,ARM,2020-05-27,706,185.6,1829.55,95,22.375,192.575
imperial,2020-05-12,Armenia,ARM,2020-05-28,814.5,211.6,2038.475,108.5,26,208.925
imperial,2020-05-12,Armenia,ARM,2020-05-29,933,250.825,2267.1,118.5,39.225,228.625
imperial,2020-05-12,Armenia,ARM,2020-05-30,1059,301.675,2535.2,126,50.85,268.1
imperial,2020-05-12,Armenia,ARM,2020-05-31,1200.5,365.15,2824.925,141.5,63.475,289.725
imperial,2020-05-12,Armenia,ARM,2020-06-01,1351.5,442.15,3110.175,151,77,285.25
imperial,2020-05-12,Armenia,ARM,2020-06-02,1524.5,505.625,3429.375,173,63.475,319.2
imperial,2020-05-12,Armenia,ARM,2020-06-03,1717.5,584.575,3750.475,193,78.95,321.1
imperial,2020-05-12,Armenia,ARM,2020-06-04,1923,684.05,4114.575,205.5,99.475,364.1
imperial,2020-05-12,Armenia,ARM,2020-06-05,2152,793.8,4505.275,229,109.75,390.7
imperial,2020-05-12,Armenia,ARM,2020-06-06,2400,901.45,4913.875,248,107.65,408.6
imperial,2020-05-12,Armenia,ARM,2020-06-07,2667.5,1036.85,5328.4,267.5,135.4,414.525
imperial,2020-05-12,Armenia,ARM,2020-06-08,2952,1172.4,5820.65,284.5,135.55,492.25
imperial,2020-05-12,Armenia,ARM,2020-06-09,3261,1330.35,6380.3,309,157.95,559.65
imperial,2020-05-12,Azerbaijan,AZE,2020-05-12,29,25,158.9,0,0,2
imperial,2020-05-12,Azerbaijan,AZE,2020-05-13,30,25,161.9,1,0,3
imperial,2020-05-12,Azerbaijan,AZE,2020-05-14,30,25,164.425,0,0,2.52499999999999
imperial,2020-05-12,Azerbaijan,AZE,2020-05-15,31,25,167.95,1,0,3.52499999999999
imperial,2020-05-12,Azerbaijan,AZE,2020-05-16,31,25,170.95,0,0,3
imperial,2020-05-12,Azerbaijan,AZE,2020-05-17,32,25,173.95,1,0,3
imperial,2020-05-12,Azerbaijan,AZE,2020-05-18,32,25,176.95,0,0,3
imperial,2020-05-12,Azerbaijan,AZE,2020-05-19,32,25,179.95,0,0,3
imperial,2020-05-12,Azerbaijan,AZE,2020-05-20,32,25,182.95,0,0,3
imperial,2020-05-12,Azerbaijan,AZE,2020-05-21,32,25,185.95,0,0,3
imperial,2020-05-12,Azerbaijan,AZE,2020-05-22,32,25,187.95,0,0,2
imperial,2020-05-12,Azerbaijan,AZE,2020-05-23,32,25,190.95,0,0,3
imperial,2020-05-12,Azerbaijan,AZE,2020-05-24,32,25,193.95,0,0,3
imperial,2020-05-12,Azerbaijan,AZE,2020-05-25,32,25,196.95,0,0,3
imperial,2020-05-12,Azerbaijan,AZE,2020-05-26,32,25,199.95,0,0,3
imperial,2020-05-12,Azerbaijan,AZE,2020-05-27,32,25,202.475,0,0,2.52499999999999
imperial,2020-05-12,Azerbaijan,AZE,2020-05-28,32,25,205.475,0,0,3
imperial,2020-05-12,Azerbaijan,AZE,2020-05-29,32,25,207.475,0,0,2
imperial,2020-05-12,Azerbaijan,AZE,2020-05-30,32,25,209.475,0,0,2
imperial,2020-05-12,Azerbaijan,AZE,2020-05-31,32,25,211.475,0,0,2
imperial,2020-05-12,Azerbaijan,AZE,2020-06-01,32,25,214,0,0,2.52499999999999
imperial,2020-05-12,Azerbaijan,AZE,2020-06-02,32,25,217,0,0,3
imperial,2020-05-12,Azerbaijan,AZE,2020-06-03,32,25,219.525,0,0,2.52499999999999
imperial,2020-05-12,Azerbaijan,AZE,2020-06-04,32,25,222.525,0,0,3
imperial,2020-05-12,Azerbaijan,AZE,2020-06-05,32,25,225.05,0,0,2.52499999999999
imperial,2020-05-12,Azerbaijan,AZE,2020-06-06,32,25,227.575,0,0,2.52499999999999
imperial,2020-05-12,Azerbaijan,AZE,2020-06-07,32,25,230.1,0,0,2.52499999999999
imperial,2020-05-12,Azerbaijan,AZE,2020-06-08,32,25,232.1,0,0,2
imperial,2020-05-12,Azerbaijan,AZE,2020-06-09,32,25,234.1,0,0,2
imperial,2020-05-12,Bangladesh,BGD,2020-05-12,249,106.9,510.125,10.5,5,19.525
imperial,2020-05-12,Bangladesh,BGD,2020-05-13,260,110.9,531.65,11,4,21.525
imperial,2020-05-12,Bangladesh,BGD,2020-05-14,272,113.9,550.65,12,3,19
imperial,2020-05-12,Bangladesh,BGD,2020-05-15,284,118.9,573.225,12,5,22.575
imperial,2020-05-12,Bangladesh,BGD,2020-05-16,296,122.9,594.75,12,4,21.525
imperial,2020-05-12,Bangladesh,BGD,2020-05-17,309,126.375,616.8,13,3.475,22.05
imperial,2020-05-12,Bangladesh,BGD,2020-05-18,322,131.85,639.325,13,5.475,22.525
imperial,2020-05-12,Bangladesh,BGD,2020-05-19,335,135.325,662.325,13,3.475,23
imperial,2020-05-12,Bangladesh,BGD,2020-05-20,349,141.325,689.375,14,6,27.05
imperial,2020-05-12,Bangladesh,BGD,2020-05-21,362,146.325,716.9,13,5,27.525
imperial,2020-05-12,Bangladesh,BGD,2020-05-22,376,152.325,744.425,14,6,27.525
imperial,2020-05-12,Bangladesh,BGD,2020-05-23,390,156.8,771.95,14,4.475,27.525
imperial,2020-05-12,Bangladesh,BGD,2020-05-24,405,162.8,798.475,15,6,26.525
imperial,2020-05-12,Bangladesh,BGD,2020-05-25,421.5,166.8,827,16.5,4,28.525
imperial,2020-05-12,Bangladesh,BGD,2020-05-26,437.5,170.8,855.05,16,4,28.05
imperial,2020-05-12,Bangladesh,BGD,2020-05-27,455.5,174.225,885.05,18,3.425,30
imperial,2020-05-12,Bangladesh,BGD,2020-05-28,473.5,180.175,913.575,18,5.95,28.525
imperial,2020-05-12,Bangladesh,BGD,2020-05-29,491,184.175,946.575,17.5,4,33
imperial,2020-05-12,Bangladesh,BGD,2020-05-30,510,190.65,983.575,19,6.475,37
imperial,2020-05-12,Bangladesh,BGD,2020-05-31,529,196.65,1022.1,19,6,38.525
imperial,2020-05-12,Bangladesh,BGD,2020-06-01,548,201.65,1060.15,19,5,38.05
imperial,2020-05-12,Bangladesh,BGD,2020-06-02,568.5,207.65,1096.15,20.5,6,36
imperial,2020-05-12,Bangladesh,BGD,2020-06-03,588.5,213.65,1131.675,20,6,35.525
imperial,2020-05-12,Bangladesh,BGD,2020-06-04,609,220.65,1171.25,20.5,7,39.575
imperial,2020-05-12,Bangladesh,BGD,2020-06-05,631,226.125,1212.775,22,5.475,41.525
imperial,2020-05-12,Bangladesh,BGD,2020-06-06,653.5,233.075,1257.775,22.5,6.95,45
imperial,2020-05-12,Bangladesh,BGD,2020-06-07,677,239.075,1297.775,23.5,6,40
imperial,2020-05-12,Bangladesh,BGD,2020-06-08,701,247.075,1343.3,24,8,45.525
imperial,2020-05-12,Bangladesh,BGD,2020-06-09,725,254.075,1390.3,24,7,47
imperial,2020-05-12,Belarus,BLR,2020-05-12,353,162.175,738.225,39,21.95,73.05
imperial,2020-05-12,Belarus,BLR,2020-05-13,398.5,188.175,818.275,45.5,26,80.05
imperial,2020-05-12,Belarus,BLR,2020-05-14,448,214.65,902.9,49.5,26.475,84.625
imperial,2020-05-12,Belarus,BLR,2020-05-15,506,247.125,999.1,58,32.475,96.1999999999999
imperial,2020-05-12,Belarus,BLR,2020-05-16,568.5,282.6,1107.875,62.5,35.475,108.775
imperial,2020-05-12,Belarus,BLR,2020-05-17,637.5,320.5,1214.5,69,37.9,106.625
imperial,2020-05-12,Belarus,BLR,2020-05-18,711,363.45,1341,73.5,42.95,126.5
imperial,2020-05-12,Belarus,BLR,2020-05-19,795.5,413.45,1484.925,84.5,50,143.925
imperial,2020-05-12,Belarus,BLR,2020-05-20,885,465.4,1639.45,89.5,51.95,154.525
imperial,2020-05-12,Belarus,BLR,2020-05-21,983.5,524.825,1806.5,98.5,59.425,167.05
imperial,2020-05-12,Belarus,BLR,2020-05-22,1090,592.25,2031.6,106.5,67.425,225.099999999999
imperial,2020-05-12,Belarus,BLR,2020-05-23,1211.5,664.725,2327.45,121.5,72.475,295.849999999999
imperial,2020-05-12,Belarus,BLR,2020-05-24,1342.5,744.675,2709.025,131,79.95,381.574999999999
imperial,2020-05-12,Belarus,BLR,2020-05-25,1486,834.1,3143.8,143.5,89.425,434.774999999999
imperial,2020-05-12,Belarus,BLR,2020-05-26,1648,934,3638.975,162,99.9,495.175
imperial,2020-05-12,Belarus,BLR,2020-05-27,1821.5,1040.95,4191.1,173.5,106.95,552.124999999999
imperial,2020-05-12,Belarus,BLR,2020-05-28,2038.5,1164.95,4808.27499999999,217,124,617.174999999999
imperial,2020-05-12,Belarus,BLR,2020-05-29,2359,1302.325,5478.99999999999,320.5,137.375,670.725
imperial,2020-05-12,Belarus,BLR,2020-05-30,2773.5,1447.75,6233.82499999999,414.5,145.425,754.825
imperial,2020-05-12,Belarus,BLR,2020-05-31,3246.5,1608.6,7049.575,473,160.85,815.75
imperial,2020-05-12,Belarus,BLR,2020-06-01,3757.5,1800.725,7940.27499999999,511,192.125,890.7
imperial,2020-05-12,Belarus,BLR,2020-06-02,4329,2079.925,8907.94999999999,571.5,279.2,967.675
imperial,2020-05-12,Belarus,BLR,2020-06-03,4945.5,2452.1,9969.49999999999,616.5,372.175,1061.55
imperial,2020-05-12,Belarus,BLR,2020-06-04,5631.5,2889.475,11108.625,686,437.375,1139.125
imperial,2020-05-12,Belarus,BLR,2020-06-05,6359,3383.375,12306.4,727.5,493.9,1197.775
imperial,2020-05-12,Belarus,BLR,2020-06-06,7159,3949.85,13599.875,800,566.475,1293.475
imperial,2020-05-12,Belarus,BLR,2020-06-07,8025,4577.45,14950.2,866,627.6,1350.325
imperial,2020-05-12,Belarus,BLR,2020-06-08,8977.5,5240.3,16374.625,952.5,662.85,1424.425
imperial,2020-05-12,Belarus,BLR,2020-06-09,10008.5,5969.15,17910.4,1031,728.85,1535.775
imperial,2020-05-12,Belize,BLZ,2020-05-12,2,1,37.7499999999999,0,0,1
imperial,2020-05-12,Belize,BLZ,2020-05-13,2,1,38.7499999999999,0,0,1
imperial,2020-05-12,Belize,BLZ,2020-05-14,2,1,39.7499999999999,0,0,1
imperial,2020-05-12,Belize,BLZ,2020-05-15,2,1,40.75,0,0,1
imperial,2020-05-12,Belize,BLZ,2020-05-16,2,1,41.7499999999999,0,0,1
imperial,2020-05-12,Belize,BLZ,2020-05-17,2,1,42.7499999999999,0,0,1
imperial,2020-05-12,Belize,BLZ,2020-05-18,2,1,43.7499999999999,0,0,1
imperial,2020-05-12,Belize,BLZ,2020-05-19,2,1,44.7499999999999,0,0,1
imperial,2020-05-12,Belize,BLZ,2020-05-20,2,1,45.75,0,0,1
imperial,2020-05-12,Belize,BLZ,2020-05-21,2,1,46.7499999999999,0,0,1
imperial,2020-05-12,Belize,BLZ,2020-05-22,2,1,47.7499999999999,0,0,1
imperial,2020-05-12,Belize,BLZ,2020-05-23,2,1,48.75,0,0,1
imperial,2020-05-12,Belize,BLZ,2020-05-24,2,1,49.7499999999999,0,0,1
imperial,2020-05-12,Belize,BLZ,2020-05-25,2,1,50.75,0,0,1
imperial,2020-05-12,Belize,BLZ,2020-05-26,2,1,50.75,0,0,0
imperial,2020-05-12,Belize,BLZ,2020-05-27,2,1,51.2749999999999,0,0,0.524999999999991
imperial,2020-05-12,Belize,BLZ,2020-05-28,2,1,52.2749999999999,0,0,1
imperial,2020-05-12,Belize,BLZ,2020-05-29,2,1,53.2749999999999,0,0,1
imperial,2020-05-12,Belize,BLZ,2020-05-30,2,1,54.2749999999999,0,0,1
imperial,2020-05-12,Belize,BLZ,2020-05-31,2,1,54.2749999999999,0,0,0
imperial,2020-05-12,Belize,BLZ,2020-06-01,2,1,54.7999999999999,0,0,0.524999999999991
imperial,2020-05-12,Belize,BLZ,2020-06-02,2,1,55.7999999999999,0,0,1
imperial,2020-05-12,Belize,BLZ,2020-06-03,2,1,56.3249999999999,0,0,0.524999999999991
imperial,2020-05-12,Belize,BLZ,2020-06-04,2,1,56.3249999999999,0,0,0
imperial,2020-05-12,Belize,BLZ,2020-06-05,2,1,56.3249999999999,0,0,0
imperial,2020-05-12,Belize,BLZ,2020-06-06,2,1,56.3249999999999,0,0,0
imperial,2020-05-12,Belize,BLZ,2020-06-07,2,1,56.3249999999999,0,0,0
imperial,2020-05-12,Belize,BLZ,2020-06-08,2,1,56.3249999999999,0,0,0
imperial,2020-05-12,Belize,BLZ,2020-06-09,2,1,56.3249999999999,0,0,0
imperial,2020-05-12,Benin,BEN,2020-05-12,2,2,40.7249999999999,0,0,1
imperial,2020-05-12,Benin,BEN,2020-05-13,2,2,42.7249999999999,0,0,2
imperial,2020-05-12,Benin,BEN,2020-05-14,2,2,44.7249999999999,0,0,2
imperial,2020-05-12,Benin,BEN,2020-05-15,2,2,47.2499999999999,0,0,2.52499999999999
imperial,2020-05-12,Benin,BEN,2020-05-16,2,2,48.2499999999999,0,0,1
