model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper,daily,daily_lower,daily_upper
imperial,2020-07-11,Afghanistan,AFG,2020-08-01,2926,880.45,5806.55,80.5,19.33,154.4
imperial,2020-07-11,Afghanistan,AFG,2020-08-02,3005,904,5957.82,81.5,18.8,160.3
imperial,2020-07-11,Afghanistan,AFG,2020-08-03,3094,929.32,6126.37,85.5,23.42,162.62
imperial,2020-07-11,Afghanistan,AFG,2020-08-04,3188,950.18,6296.72,86.5,22.95,170.35
imperial,2020-07-11,Afghanistan,AFG,2020-08-05,3276,976.1,6447.65,88.5,22.23,159
imperial,2020-07-11,Afghanistan,AFG,2020-08-06,3362.5,1004.7,6596.82,89.5,23.38,161.05
imperial,2020-07-11,Afghanistan,AFG,2020-08-07,3461,1038.5,6766.07,92,31.9,179.4
imperial,2020-07-11,Afghanistan,AFG,2020-08-08,3541.5,1069.78,6924.92,96,29.85,160.1
imperial,2020-07-11,Afghanistan,AFG,2020-08-09,3637.5,1108.95,7105.8,93,28.8,183.25
imperial,2020-07-11,Afghanistan,AFG,2020-08-10,3730.5,1139.47,7258.8,99.5,29.48,178.62
imperial,2020-07-11,Afghanistan,AFG,2020-08-11,3806,1170.28,7416.9,93,30.8,177.5
imperial,2020-07-11,Afghanistan,AFG,2020-08-12,3890,1208.85,7572.87,98.5,22.42,185.5
imperial,2020-07-11,Afghanistan,AFG,2020-08-13,3990.5,1238.83,7730.95,104,24.27,192.57
imperial,2020-07-11,Afghanistan,AFG,2020-08-14,4094.5,1277.8,7902.67,104,33.75,183.3
imperial,2020-07-11,Afghanistan,AFG,2020-08-15,4198.5,1324.65,8106.75,110,30.85,194.57
imperial,2020-07-11,Afghanistan,AFG,2020-08-16,4318,1358.62,8305.72,109,31.12,193.67
imperial,2020-07-11,Afghanistan,AFG,2020-08-17,4427,1390.9,8519.77,107,30.38,196.52
imperial,2020-07-11,Afghanistan,AFG,2020-08-18,4556,1420.08,8751.22,115,29.17,214.82
imperial,2020-07-11,Afghanistan,AFG,2020-08-19,4686,1461.62,8954.77,111,36.33,199.52
imperial,2020-07-11,Afghanistan,AFG,2020-08-20,4830.5,1500.6,9169.6,116.5,35.65,199.67
imperial,2020-07-11,Afghanistan,AFG,2020-08-21,4970.5,1544.15,9403.12,117,33.42,224.45
imperial,2020-07-11,Afghanistan,AFG,2020-08-22,5081.5,1588.8,9641.2,122,38,213.1
imperial,2020-07-11,Afghanistan,AFG,2020-08-23,5198.5,1644.55,9869.62,126,39.17,212.62
imperial,2020-07-11,Afghanistan,AFG,2020-08-24,5309.5,1690.2,10100.6,120.5,39.48,212.25
imperial,2020-07-11,Afghanistan,AFG,2020-08-25,5436.5,1744.12,10317.92,120.5,43.95,231.52
imperial,2020-07-11,Afghanistan,AFG,2020-08-26,5551,1787.12,10555.5,122.5,41.95,219.6
imperial,2020-07-11,Afghanistan,AFG,2020-08-27,5689.5,1837.88,10802.02,133.5,48.85,225.87
imperial,2020-07-11,Afghanistan,AFG,2020-08-28,5834.5,1884.97,11065.62,128,39.8,232.05
imperial,2020-07-11,Afghanistan,AFG,2020-08-29,5954,1933.35,11307.92,131,46.95,218.97
imperial,2020-07-11,Afghanistan,AFG,2020-08-30,6083.5,1990.38,11553.07,133,48,228.25
imperial,2020-07-11,Afghanistan,AFG,2020-08-31,6230.5,2041.6,11788.8,131.5,49.8,235.72
imperial,2020-07-11,Afghanistan,AFG,2020-09-01,6374,2092.1,12005.02,141.5,44.33,233.4
imperial,2020-07-11,Afghanistan,AFG,2020-09-02,6512.5,2150.62,12230.72,142.5,51.8,238.52
imperial,2020-07-11,Afghanistan,AFG,2020-09-03,6675,2212.18,12447.82,143,47.38,247.82
imperial,2020-07-11,Afghanistan,AFG,2020-09-04,6810,2267.57,12689.8,144.5,48.27,256.15
imperial,2020-07-11,Afghanistan,AFG,2020-09-05,6974,2321.48,12929.57,140.5,45.17,241.62
imperial,2020-07-11,Afghanistan,AFG,2020-09-06,7129.5,2379.45,13162.8,153,51.33,250.05
imperial,2020-07-11,Afghanistan,AFG,2020-09-07,7300.5,2440.1,13412.7,151,52.95,262.72
imperial,2020-07-11,Afghanistan,AFG,2020-09-08,7453.5,2494.7,13641.57,158.5,49.38,256.05
imperial,2020-07-11,Afghanistan,AFG,2020-09-09,7618,2561.15,13877.32,155.5,60.28,249.52
imperial,2020-07-11,Afghanistan,AFG,2020-09-10,7779,2631,14111.15,156,66.47,253.52
imperial,2020-07-11,Afghanistan,AFG,2020-09-11,7939.5,2692.38,14363.67,159.5,61.38,256.58
imperial,2020-07-11,Afghanistan,AFG,2020-09-12,8115.5,2752.48,14612.9,157.5,59.9,269.58
imperial,2020-07-11,Afghanistan,AFG,2020-09-13,8278.5,2815.88,14859.6,157,61.17,274.52
imperial,2020-07-11,Afghanistan,AFG,2020-09-14,8443,2883.45,15126.55,161.5,67.42,278.82
imperial,2020-07-11,Afghanistan,AFG,2020-09-15,8616,2943.9,15376.2,172,60.08,258.2
imperial,2020-07-11,Afghanistan,AFG,2020-09-16,8773.5,3012.75,15630.47,171.5,68.85,265.05
imperial,2020-07-11,Afghanistan,AFG,2020-09-17,8942.5,3080.85,15896.45,171,67.9,283.05
imperial,2020-07-11,Afghanistan,AFG,2020-09-18,9128,3157.43,16157.5,177,73.43,287.82
imperial,2020-07-11,Afghanistan,AFG,2020-09-19,9317,3235.32,16427.35,181,77.9,285.05
imperial,2020-07-11,Afghanistan,AFG,2020-09-20,9500.5,3313.95,16681.67,176,77.42,287.05
imperial,2020-07-11,Afghanistan,AFG,2020-09-21,9678,3380.4,16941.45,180,65.55,300.05
imperial,2020-07-11,Afghanistan,AFG,2020-09-22,9869.5,3458.2,17217.4,182.5,75.43,299.05
imperial,2020-07-11,Afghanistan,AFG,2020-09-23,10075,3528.85,17483.1,183,70.65,289.45
imperial,2020-07-11,Afghanistan,AFG,2020-09-24,10269,3609.75,17760.52,182,78.47,313.52
imperial,2020-07-11,Afghanistan,AFG,2020-09-25,10444.5,3688.07,18028.17,186,74.47,315.5
imperial,2020-07-11,Afghanistan,AFG,2020-09-26,10652,3758.98,18285.15,190.5,70.9,309.2
imperial,2020-07-11,Afghanistan,AFG,2020-09-27,10844.5,3850.02,18549.27,190,90,312.2
imperial,2020-07-11,Afghanistan,AFG,2020-09-28,11059.5,3931.82,18831.7,196,78.47,311.77
imperial,2020-07-11,Afghanistan,AFG,2020-09-29,11239,4015.72,19094.45,190.5,82,328.67
imperial,2020-07-11,Afghanistan,AFG,2020-09-30,11447.5,4099.62,19358.17,191.5,77.28,323.1
imperial,2020-07-11,Afghanistan,AFG,2020-10-01,11663,4176.77,19621.45,203.5,81.42,314.87
imperial,2020-07-11,Afghanistan,AFG,2020-10-02,11881,4262.92,19903.62,199,87.42,327.97
imperial,2020-07-11,Afghanistan,AFG,2020-10-03,12081.5,4352.73,20183.3,204,88.38,331.22
imperial,2020-07-11,Afghanistan,AFG,2020-10-04,12290,4442.68,20489.47,196.5,89.95,337.22
imperial,2020-07-11,Afghanistan,AFG,2020-10-05,12467,4520.2,20773.2,200.5,77.47,335.87
imperial,2020-07-11,Afghanistan,AFG,2020-10-06,12679.5,4609.67,21069.27,202.5,87.92,335.62
imperial,2020-07-11,Afghanistan,AFG,2020-10-07,12876,4701.7,21352.85,213,88.38,330
imperial,2020-07-11,Afghanistan,AFG,2020-10-08,13084,4792.77,21647.25,211.5,87.55,337.82
imperial,2020-07-11,Albania,ALB,2020-07-11,99.5,35.47,223.8,4,1,8.52
imperial,2020-07-11,Albania,ALB,2020-07-12,103,35.47,232.42,4,0,11.52
imperial,2020-07-11,Albania,ALB,2020-07-13,106,35.95,241.85,4,0,11
imperial,2020-07-11,Albania,ALB,2020-07-14,113,35.95,252.7,5,0,13.52
imperial,2020-07-11,Albania,ALB,2020-07-15,119.5,36.95,262.17,5,0,13.52
imperial,2020-07-11,Albania,ALB,2020-07-16,125.5,37.95,272.12,6,0,15.05
imperial,2020-07-11,Albania,ALB,2020-07-17,130.5,41.38,281.17,5,0.48,14
imperial,2020-07-11,Albania,ALB,2020-07-18,137.5,42.33,292.82,6,0,18.52
imperial,2020-07-11,Albania,ALB,2020-07-19,145.5,45.42,311.77,6,1,18
imperial,2020-07-11,Albania,ALB,2020-07-20,152.5,46.9,324.35,7,1,19.52
imperial,2020-07-11,Albania,ALB,2020-07-21,161,47.38,339.35,7.5,1,20.15
imperial,2020-07-11,Albania,ALB,2020-07-22,170.5,50.42,354.25,8,1,22.52
imperial,2020-07-11,Albania,ALB,2020-07-23,182.5,54.47,370.87,9,1.48,21
imperial,2020-07-11,Albania,ALB,2020-07-24,190,56.48,390.92,9.5,2,23
imperial,2020-07-11,Albania,ALB,2020-07-25,202,58.48,416.97,10,1.48,26.52
imperial,2020-07-11,Albania,ALB,2020-07-26,207.5,59.95,440.17,11,2,30.57
imperial,2020-07-11,Albania,ALB,2020-07-27,220.5,63.43,464.32,12.5,2,32.1
imperial,2020-07-11,Albania,ALB,2020-07-28,235,66.38,491.55,14.5,2.48,49.67
imperial,2020-07-11,Albania,ALB,2020-07-29,250,67.85,547.2,14.5,2,61.57
imperial,2020-07-11,Albania,ALB,2020-07-30,266,71.42,600.57,16,3,67.15
imperial,2020-07-11,Albania,ALB,2020-07-31,288,74.43,657.15,16.5,3.48,68.67
imperial,2020-07-11,Albania,ALB,2020-08-01,305,79.47,725.58,18,3,76.15
imperial,2020-07-11,Albania,ALB,2020-08-02,329.5,83.85,810.27,19.5,3.48,92.3
imperial,2020-07-11,Albania,ALB,2020-08-03,349.5,89.9,900.05,20,2.48,99.2
imperial,2020-07-11,Albania,ALB,2020-08-04,369.5,92.47,990.1,23,3.48,100.52
imperial,2020-07-11,Albania,ALB,2020-08-05,410.5,98.85,1100.85,26,4.47,111.72
imperial,2020-07-11,Albania,ALB,2020-08-06,441.5,101.85,1207.92,32,3,119.05
imperial,2020-07-11,Albania,ALB,2020-08-07,484.5,107.75,1339.3,43,4.47,132.07
imperial,2020-07-11,Albania,ALB,2020-08-08,530,113.9,1455.8,43,5.95,131.05
imperial,2020-07-11,Albania,ALB,2020-08-09,586.5,119.42,1582.95,52.5,5,139
imperial,2020-07-11,Albania,ALB,2020-08-10,660.5,126.38,1729.22,64,7.47,150.52
imperial,2020-07-11,Albania,ALB,2020-08-11,727,130.9,1881.85,64.5,5,156.05
imperial,2020-07-11,Albania,ALB,2020-08-12,798.5,137.7,2052.65,67.5,7.95,168.57
imperial,2020-07-11,Albania,ALB,2020-08-13,879.5,144.65,2241.62,77,9.43,178.52
imperial,2020-07-11,Albania,ALB,2020-08-14,960,152.28,2427.27,85.5,10.48,178.52
imperial,2020-07-11,Albania,ALB,2020-08-15,1065,162.75,2621.3,89,10.48,194.57
imperial,2020-07-11,Albania,ALB,2020-08-16,1151.5,170.12,2833.65,92,8.95,200.72
imperial,2020-07-11,Albania,ALB,2020-08-17,1239,181.22,3074.47,95,11.43,219.75
imperial,2020-07-11,Albania,ALB,2020-08-18,1341.5,192.12,3280.2,104.5,11.95,217.72
imperial,2020-07-11,Albania,ALB,2020-08-19,1478.5,212.02,3512.32,112.5,18,217
imperial,2020-07-11,Albania,ALB,2020-08-20,1604.5,227.75,3745.47,117,13.43,233.15
imperial,2020-07-11,Albania,ALB,2020-08-21,1737,252.8,3970.02,128,19.33,241.1
imperial,2020-07-11,Albania,ALB,2020-08-22,1871.5,273,4193.73,124.5,15.47,232.05
imperial,2020-07-11,Albania,ALB,2020-08-23,1997,298.95,4447.62,131,20,261.52
imperial,2020-07-11,Albania,ALB,2020-08-24,2115,319.7,4707.9,141,20.27,249.25
imperial,2020-07-11,Albania,ALB,2020-08-25,2263.5,345.12,4969.7,157,20.85,262.2
imperial,2020-07-11,Albania,ALB,2020-08-26,2391.5,373.83,5232.55,156,20.48,270.92
imperial,2020-07-11,Albania,ALB,2020-08-27,2522,392.05,5475.55,160.5,23.48,282.72
imperial,2020-07-11,Albania,ALB,2020-08-28,2666,418.42,5699.4,172,26.9,282.05
imperial,2020-07-11,Albania,ALB,2020-08-29,2800.5,450.7,5933.45,175.5,32.27,267.67
imperial,2020-07-11,Albania,ALB,2020-08-30,2966,486.42,6201,184,35.28,287.62
imperial,2020-07-11,Albania,ALB,2020-08-31,3154.5,527.18,6427.4,186,40.75,280.05
imperial,2020-07-11,Albania,ALB,2020-09-01,3382.5,572.98,6693.52,202.5,45.8,283
imperial,2020-07-11,Albania,ALB,2020-09-02,3592,627.45,6924.7,198.5,54.47,294.05
imperial,2020-07-11,Albania,ALB,2020-09-03,3785.5,692.3,7181.92,204,68.93,281.58
imperial,2020-07-11,Albania,ALB,2020-09-04,3989,744.55,7430.8,204.5,64.6,303.25
imperial,2020-07-11,Albania,ALB,2020-09-05,4207.5,818.48,7711.87,207,70.9,294.52
imperial,2020-07-11,Albania,ALB,2020-09-06,4446.5,898.7,7969.45,217.5,80.22,291.62
imperial,2020-07-11,Albania,ALB,2020-09-07,4700.5,980.03,8226.57,211,78.47,307.52
imperial,2020-07-11,Albania,ALB,2020-09-08,4933.5,1053.65,8475.82,207.5,88.33,285.52
imperial,2020-07-11,Albania,ALB,2020-09-09,5186,1129,8741.57,213,87.42,293.05
imperial,2020-07-11,Albania,ALB,2020-09-10,5408,1227.6,8968.27,211,98.6,295.72
imperial,2020-07-11,Albania,ALB,2020-09-11,5610,1330.17,9201.6,213,104.6,291.52
imperial,2020-07-11,Albania,ALB,2020-09-12,5832.5,1430.28,9423.47,208.5,114.47,285.62
imperial,2020-07-11,Albania,ALB,2020-09-13,6052.5,1545.15,9653.85,208.5,118.08,284.25
imperial,2020-07-11,Albania,ALB,2020-09-14,6298,1660.43,9866.07,211.5,117.25,297.6
imperial,2020-07-11,Albania,ALB,2020-09-15,6546.5,1776.65,10050.97,208.5,111.58,289.58
imperial,2020-07-11,Albania,ALB,2020-09-16,6789,1900.65,10255.08,204,120.55,284.05
imperial,2020-07-11,Albania,ALB,2020-09-17,7048.5,2036.28,10457.1,199,125.17,285.05
imperial,2020-07-11,Albania,ALB,2020-09-18,7277,2179.43,10642.15,194,125.75,289.3
imperial,2020-07-11,Albania,ALB,2020-09-19,7498.5,2335.68,10829.27,190.5,130.6,283.05
imperial,2020-07-11,Albania,ALB,2020-09-20,7714,2489.62,11008.38,191.5,123.47,279.1
imperial,2020-07-11,Albania,ALB,2020-09-21,7929,2648.82,11186.02,184.5,115.55,280.15
imperial,2020-07-11,Albania,ALB,2020-09-22,8140,2813.05,11353.03,176.5,116.55,278.58
imperial,2020-07-11,Albania,ALB,2020-09-23,8281,2983.65,11510.65,173,115.9,260.52
imperial,2020-07-11,Albania,ALB,2020-09-24,8430.5,3164.38,11666.42,165,111.85,270.92
imperial,2020-07-11,Albania,ALB,2020-09-25,8632,3350.1,11822.5,161.5,99.65,256.2
imperial,2020-07-11,Albania,ALB,2020-09-26,8815,3513.68,11966.4,163,109.47,264.5
imperial,2020-07-11,Albania,ALB,2020-09-27,8957.5,3703.32,12077.35,154,98.47,244.57
imperial,2020-07-11,Albania,ALB,2020-09-28,9092,3898.4,12191.27,148,87.9,252.05
imperial,2020-07-11,Albania,ALB,2020-09-29,9223,4094.15,12306.62,144,84.43,252.52
imperial,2020-07-11,Albania,ALB,2020-09-30,9366.5,4282.25,12401.88,135.5,74,237.97
imperial,2020-07-11,Albania,ALB,2020-10-01,9530.5,4490.58,12503.35,135.5,76.38,226.67
imperial,2020-07-11,Albania,ALB,2020-10-02,9665.5,4684.18,12592.83,125,69.9,240.4
imperial,2020-07-11,Albania,ALB,2020-10-03,9805.5,4885.5,12679.1,122.5,64.95,223.62
imperial,2020-07-11,Albania,ALB,2020-10-04,9950,5074.68,12758.65,121.5,65.47,215.1
imperial,2020-07-11,Albania,ALB,2020-10-05,10084,5249.1,12830.1,107,61,206.62
imperial,2020-07-11,Albania,ALB,2020-10-06,10193,5436.05,12890.58,109,48.95,208.52
imperial,2020-07-11,Albania,ALB,2020-10-07,10276,5636.73,12949.35,102,45.95,214.2
imperial,2020-07-11,Albania,ALB,2020-10-08,10356.5,5830,13000.17,90,44.47,189.52
imperial,2020-07-11,Algeria,DZA,2020-07-11,1291,596.25,2373.97,14,3,29.05
imperial,2020-07-11,Algeria,DZA,2020-07-12,1308,602.58,2401.45,15,3.48,34
imperial,2020-07-11,Algeria,DZA,2020-07-13,1325,611.28,2422.55,16,5.95,35
imperial,2020-07-11,Algeria,DZA,2020-07-14,1345.5,614.22,2447.95,17,4.95,33.52
imperial,2020-07-11,Algeria,DZA,2020-07-15,1363.5,622.55,2483,18,5.47,36
imperial,2020-07-11,Algeria,DZA,2020-07-16,1386,631.25,2511.35,17,3.48,36.57
imperial,2020-07-11,Algeria,DZA,2020-07-17,1402.5,642.72,2541.6,18,6,35.52
imperial,2020-07-11,Algeria,DZA,2020-07-18,1425.5,651.05,2573.9,18.5,5.47,37.05
imperial,2020-07-11,Algeria,DZA,2020-07-19,1442.5,658.32,2608.1,20,5.95,38.52
imperial,2020-07-11,Algeria,DZA,2020-07-20,1464.5,673.7,2640.87,20,6.47,45.1
imperial,2020-07-11,Algeria,DZA,2020-07-21,1490,681.92,2670.07,19.5,6.47,48.1
imperial,2020-07-11,Algeria,DZA,2020-07-22,1509.5,689.78,2709.42,19.5,5.47,40.57
imperial,2020-07-11,Algeria,DZA,2020-07-23,1528,698.05,2742.82,20,6.47,48
imperial,2020-07-11,Algeria,DZA,2020-07-24,1543.5,714.85,2786.12,21,6.47,49.52
imperial,2020-07-11,Algeria,DZA,2020-07-25,1562.5,725.6,2821.12,23,5.47,47.52
imperial,2020-07-11,Algeria,DZA,2020-07-26,1583.5,737.25,2859.17,24,6,53.1
imperial,2020-07-11,Algeria,DZA,2020-07-27,1605,747.05,2900.32,23,7.95,49.52
imperial,2020-07-11,Algeria,DZA,2020-07-28,1625,759.85,2952.27,24,6,56.05
imperial,2020-07-11,Algeria,DZA,2020-07-29,1647.5,775.38,2996.55,24,8.9,59.57
imperial,2020-07-11,Algeria,DZA,2020-07-30,1670.5,790.08,3042.87,25,9,60.77
imperial,2020-07-11,Algeria,DZA,2020-07-31,1694,805.3,3087.47,26,6,65.05
imperial,2020-07-11,Algeria,DZA,2020-08-01,1718,820.15,3129.62,26.5,8,69.52
imperial,2020-07-11,Algeria,DZA,2020-08-02,1748.5,833.38,3183.9,29,8,63.1
imperial,2020-07-11,Algeria,DZA,2020-08-03,1770.5,848.75,3232.75,28,9.9,71.1
imperial,2020-07-11,Algeria,DZA,2020-08-04,1794.5,864.5,3289.35,28.5,9.48,71.15
imperial,2020-07-11,Algeria,DZA,2020-08-05,1832,880.05,3341.8,30.5,8,70.1
imperial,2020-07-11,Algeria,DZA,2020-08-06,1870.5,891.95,3393.35,31,10.48,77.62
imperial,2020-07-11,Algeria,DZA,2020-08-07,1908.5,902.18,3446.5,31.5,7.95,74.1
imperial,2020-07-11,Algeria,DZA,2020-08-08,1945,914.55,3495.85,31,10,81.52
imperial,2020-07-11,Algeria,DZA,2020-08-09,1982,930.88,3552.77,33,11.47,84.52
imperial,2020-07-11,Algeria,DZA,2020-08-10,2015.5,950.1,3607.35,31.5,10,95.35
imperial,2020-07-11,Algeria,DZA,2020-08-11,2056,964.8,3672.95,35,9,97.05
imperial,2020-07-11,Algeria,DZA,2020-08-12,2088,982.28,3724.27,35,9.48,85.52
imperial,2020-07-11,Algeria,DZA,2020-08-13,2136,994.97,3789.17,34.5,9.48,97.67
imperial,2020-07-11,Algeria,DZA,2020-08-14,2183.5,1015.48,3894.72,37,10.48,101.25
imperial,2020-07-11,Algeria,DZA,2020-08-15,2228,1028,3987.35,39,11,107.57
imperial,2020-07-11,Algeria,DZA,2020-08-16,2278,1038.15,4092.2,39,13,112.25
imperial,2020-07-11,Algeria,DZA,2020-08-17,2326.5,1051.2,4184.07,41,12.47,113.05
imperial,2020-07-11,Algeria,DZA,2020-08-18,2370.5,1061.68,4291.5,39,11.95,118.2
imperial,2020-07-11,Algeria,DZA,2020-08-19,2416,1075.03,4406.75,42.5,10.95,119.72
imperial,2020-07-11,Algeria,DZA,2020-08-20,2462.5,1088.85,4531.7,44,12.43,122.77
imperial,2020-07-11,Algeria,DZA,2020-08-21,2507,1103.62,4647.22,45,12.43,140.57
imperial,2020-07-11,Algeria,DZA,2020-08-22,2552.5,1113.83,4776.25,46,12.95,132.3
imperial,2020-07-11,Algeria,DZA,2020-08-23,2607.5,1124.97,4906.07,49,13.48,143.12
imperial,2020-07-11,Algeria,DZA,2020-08-24,2655,1137.6,5060.27,44,11.95,144.57
imperial,2020-07-11,Algeria,DZA,2020-08-25,2701.5,1154.9,5239.82,48,14.95,151.15
imperial,2020-07-11,Algeria,DZA,2020-08-26,2744.5,1172.78,5419,47.5,11.9,150.7
imperial,2020-07-11,Algeria,DZA,2020-08-27,2790,1183.08,5621.6,48,11.85,147.87
imperial,2020-07-11,Algeria,DZA,2020-08-28,2832.5,1192.75,5830.65,48.5,11.95,180.6
imperial,2020-07-11,Algeria,DZA,2020-08-29,2872,1209.38,6030.2,53.5,15.43,180.2
imperial,2020-07-11,Algeria,DZA,2020-08-30,2922.5,1226.35,6177.88,55.5,13.48,177.1
imperial,2020-07-11,Algeria,DZA,2020-08-31,2971.5,1238.6,6346,56,15.43,199.87
imperial,2020-07-11,Algeria,DZA,2020-09-01,3023,1253.38,6560.55,61,14.95,240.52
imperial,2020-07-11,Algeria,DZA,2020-09-02,3072.5,1273.25,6812.05,61,14.95,284.7
imperial,2020-07-11,Algeria,DZA,2020-09-03,3123.5,1287.3,7116.27,57.5,15.95,304.22
imperial,2020-07-11,Algeria,DZA,2020-09-04,3182,1309.75,7515.62,61,13.48,302.82
imperial,2020-07-11,Algeria,DZA,2020-09-05,3244,1325.62,7935.47,62.5,17.9,351.95
imperial,2020-07-11,Algeria,DZA,2020-09-06,3302,1339.88,8361.92,65.5,16.95,351.82
imperial,2020-07-11,Algeria,DZA,2020-09-07,3365,1356.17,8786.95,67,17.95,360.6
imperial,2020-07-11,Algeria,DZA,2020-09-08,3446,1372.53,9148.77,69,13.95,411.55
imperial,2020-07-11,Algeria,DZA,2020-09-09,3530,1389.97,9447.65,67.5,15.43,426.8
imperial,2020-07-11,Algeria,DZA,2020-09-10,3604.5,1404.65,9769.55,71,13,433.55
imperial,2020-07-11,Algeria,DZA,2020-09-11,3685,1427.58,10122.15,73,14.95,450.42
imperial,2020-07-11,Algeria,DZA,2020-09-12,3749.5,1442.25,10479.97,74.5,17.48,485.72
imperial,2020-07-11,Algeria,DZA,2020-09-13,3816,1464.28,10845.02,76.5,19.38,483.8
imperial,2020-07-11,Algeria,DZA,2020-09-14,3885.5,1481.22,11250.12,80.5,16.38,533.77
imperial,2020-07-11,Algeria,DZA,2020-09-15,3959.5,1499.15,11733.52,81.5,22,541.35
imperial,2020-07-11,Algeria,DZA,2020-09-16,4037,1513.8,12288.3,80,19,549
imperial,2020-07-11,Algeria,DZA,2020-09-17,4116.5,1537.62,12843.85,85.5,16.9,549.25
imperial,2020-07-11,Algeria,DZA,2020-09-18,4207.5,1556.22,13441.92,82.5,23,589.67
imperial,2020-07-11,Algeria,DZA,2020-09-19,4301.5,1581.17,14070.12,90,16.48,609.3
imperial,2020-07-11,Algeria,DZA,2020-09-20,4400.5,1615.42,14719.4,89,18.95,617.77
imperial,2020-07-11,Algeria,DZA,2020-09-21,4513.5,1652.9,15406.32,90,17.48,682.72
imperial,2020-07-11,Algeria,DZA,2020-09-22,4621,1694.05,16094.95,96.5,21.85,661.32
imperial,2020-07-11,Algeria,DZA,2020-09-23,4753,1729.25,16822.17,95.5,16.95,685.22
imperial,2020-07-11,Algeria,DZA,2020-09-24,4880,1772.5,17562.45,101,20.48,737.12
imperial,2020-07-11,Algeria,DZA,2020-09-25,4999,1817.08,18340.07,104.5,16.48,736.15
imperial,2020-07-11,Algeria,DZA,2020-09-26,5092,1860.3,19144,102.5,19.38,769.27
imperial,2020-07-11,Algeria,DZA,2020-09-27,5188,1904.03,19996.12,102.5,20.95,769.7
imperial,2020-07-11,Algeria,DZA,2020-09-28,5299,1945.5,20867.22,109.5,13.48,810.2
imperial,2020-07-11,Algeria,DZA,2020-09-29,5413,1993.83,21722.17,108.5,22.38,853.9
imperial,2020-07-11,Algeria,DZA,2020-09-30,5525,2042.38,22604.87,104.5,19,876.92
imperial,2020-07-11,Algeria,DZA,2020-10-01,5612.5,2093.07,23437.27,110.5,20.8,830.3
imperial,2020-07-11,Algeria,DZA,2020-10-02,5709.5,2133.8,24324.12,116.5,17.95,886.85
imperial,2020-07-11,Algeria,DZA,2020-10-03,5806.5,2175.48,25205.35,112.5,19.9,881.22
imperial,2020-07-11,Algeria,DZA,2020-10-04,5918,2208.2,26100.55,123.5,17.48,895.2
imperial,2020-07-11,Algeria,DZA,2020-10-05,6041.5,2243.3,27036.92,119,20.48,936.37
imperial,2020-07-11,Algeria,DZA,2020-10-06,6196,2279.45,27993.47,124,20,956.55
imperial,2020-07-11,Algeria,DZA,2020-10-07,6358.5,2303.05,28988.1,131,19.9,994.62
imperial,2020-07-11,Algeria,DZA,2020-10-08,6524,2324.78,30017.05,131,21.27,1028.95
imperial,2020-07-11,Angola,AGO,2020-07-11,30,7.47,82.2,2,0,6
imperial,2020-07-11,Angola,AGO,2020-07-12,30.5,7.47,85.2,1,0,6
imperial,2020-07-11,Angola,AGO,2020-07-13,32,7.47,87.72,2,0,5.52
