model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper,daily,daily_lower,daily_upper
imperial,2021-03-12,Afghanistan,AFG,2021-04-12,2896.5,2285.12,5664.47,1,0,3
imperial,2021-03-12,Afghanistan,AFG,2021-04-13,2896.5,2285.6,5664.47,0,0,3
imperial,2021-03-12,Afghanistan,AFG,2021-04-14,2897,2286.07,5666.57,0,0,3
imperial,2021-03-12,Afghanistan,AFG,2021-04-15,2898,2286.07,5667.05,0,0,2
imperial,2021-03-12,Afghanistan,AFG,2021-04-16,2899,2286.07,5667.57,0,0,2
imperial,2021-03-12,Afghanistan,AFG,2021-04-17,2900.5,2286.07,5668.62,0,0,3
imperial,2021-03-12,Afghanistan,AFG,2021-04-18,2901.5,2287.12,5668.62,0,0,2
imperial,2021-03-12,Afghanistan,AFG,2021-04-19,2901.5,2287.6,5668.62,0,0,3
imperial,2021-03-12,Afghanistan,AFG,2021-04-20,2903.5,2287.6,5669.15,0,0,2
imperial,2021-03-12,Afghanistan,AFG,2021-04-21,2904,2288.07,5670.15,0,0,3
imperial,2021-03-12,Afghanistan,AFG,2021-04-22,2906,2290.18,5670.67,0,0,3
imperial,2021-03-12,Afghanistan,AFG,2021-04-23,2907,2290.7,5672.25,0,0,3
imperial,2021-03-12,Afghanistan,AFG,2021-04-24,2907,2291.23,5672.77,0,0,3
imperial,2021-03-12,Afghanistan,AFG,2021-04-25,2907.5,2291.23,5674.35,0,0,2
imperial,2021-03-12,Afghanistan,AFG,2021-04-26,2908,2292.75,5674.87,0,0,2
imperial,2021-03-12,Afghanistan,AFG,2021-04-27,2910,2293.22,5675.4,0,0,3
imperial,2021-03-12,Afghanistan,AFG,2021-04-28,2911,2293.75,5675.92,0,0,3
imperial,2021-03-12,Afghanistan,AFG,2021-04-29,2911,2293.75,5676.45,0,0,2.52
imperial,2021-03-12,Afghanistan,AFG,2021-04-30,2911.5,2293.75,5677.45,0,0,3
imperial,2021-03-12,Afghanistan,AFG,2021-05-01,2912.5,2293.75,5678.92,0,0,3
imperial,2021-03-12,Afghanistan,AFG,2021-05-02,2912.5,2295.22,5678.92,0,0,3
imperial,2021-03-12,Afghanistan,AFG,2021-05-03,2913.5,2296.27,5679.45,0,0,3.52
imperial,2021-03-12,Afghanistan,AFG,2021-05-04,2913.5,2296.27,5679.97,0,0,2.52
imperial,2021-03-12,Afghanistan,AFG,2021-05-05,2913.5,2298.38,5680.5,0,0,4
imperial,2021-03-12,Afghanistan,AFG,2021-05-06,2915.5,2299.9,5681.02,0,0,3.52
imperial,2021-03-12,Afghanistan,AFG,2021-05-07,2915.5,2300.95,5681.5,0,0,2.52
imperial,2021-03-12,Afghanistan,AFG,2021-05-08,2916.5,2303,5681.5,0,0,3
imperial,2021-03-12,Afghanistan,AFG,2021-05-09,2917,2304,5682.5,0,0,3
imperial,2021-03-12,Afghanistan,AFG,2021-05-10,2917,2304,5683.5,0,0,2
imperial,2021-03-12,Afghanistan,AFG,2021-05-11,2919,2304.48,5684.02,0,0,2
imperial,2021-03-12,Afghanistan,AFG,2021-05-12,2920,2305.95,5685.6,0,0,3
imperial,2021-03-12,Afghanistan,AFG,2021-05-13,2920,2307.43,5686.12,0,0,3
imperial,2021-03-12,Afghanistan,AFG,2021-05-14,2922.5,2307.43,5687.17,0,0,3.52
imperial,2021-03-12,Afghanistan,AFG,2021-05-15,2923.5,2307.9,5688.22,0,0,2.52
imperial,2021-03-12,Afghanistan,AFG,2021-05-16,2923.5,2308.9,5688.75,0,0,3.52
imperial,2021-03-12,Afghanistan,AFG,2021-05-17,2924,2308.9,5688.75,0,0,3
imperial,2021-03-12,Afghanistan,AFG,2021-05-18,2924.5,2310.38,5689.7,0,0,2.52
imperial,2021-03-12,Afghanistan,AFG,2021-05-19,2925,2310.38,5690.7,0,0,3
imperial,2021-03-12,Afghanistan,AFG,2021-05-20,2925,2310.38,5690.7,0,0,3
imperial,2021-03-12,Afghanistan,AFG,2021-05-21,2925.5,2310.38,5690.7,0,0,2
imperial,2021-03-12,Afghanistan,AFG,2021-05-22,2928,2310.38,5690.7,0,0,3.52
imperial,2021-03-12,Afghanistan,AFG,2021-05-23,2928,2310.85,5690.7,0,0,3
imperial,2021-03-12,Afghanistan,AFG,2021-05-24,2928.5,2312.32,5691.22,0,0,2.52
imperial,2021-03-12,Afghanistan,AFG,2021-05-25,2929,2313.38,5691.75,0,0,3.52
imperial,2021-03-12,Afghanistan,AFG,2021-05-26,2929,2313.85,5691.75,0,0,4
imperial,2021-03-12,Afghanistan,AFG,2021-05-27,2930.5,2313.85,5691.75,0,0,3
imperial,2021-03-12,Afghanistan,AFG,2021-05-28,2931,2313.85,5692.27,0,0,2
imperial,2021-03-12,Afghanistan,AFG,2021-05-29,2931.5,2313.85,5692.27,0,0,4.52
imperial,2021-03-12,Afghanistan,AFG,2021-05-30,2932.5,2314.8,5692.75,0,0,3
imperial,2021-03-12,Afghanistan,AFG,2021-05-31,2934,2315.28,5692.75,0,0,4.05
imperial,2021-03-12,Afghanistan,AFG,2021-06-01,2935,2316.8,5692.75,0,0,4.05
imperial,2021-03-12,Afghanistan,AFG,2021-06-02,2936,2317.28,5692.75,0,0,3
imperial,2021-03-12,Afghanistan,AFG,2021-06-03,2936.5,2317.28,5692.75,0,0,2
imperial,2021-03-12,Afghanistan,AFG,2021-06-04,2936.5,2317.28,5692.75,0,0,3
imperial,2021-03-12,Afghanistan,AFG,2021-06-05,2937.5,2317.28,5693.22,0,0,3.52
imperial,2021-03-12,Afghanistan,AFG,2021-06-06,2937.5,2318.27,5693.22,0,0,5.05
imperial,2021-03-12,Afghanistan,AFG,2021-06-07,2939,2319.22,5693.22,0,0,3
imperial,2021-03-12,Afghanistan,AFG,2021-06-08,2941,2319.22,5693.7,0,0,5.05
imperial,2021-03-12,Afghanistan,AFG,2021-06-09,2941.5,2320.65,5693.7,0,0,3
imperial,2021-03-12,Albania,ALB,2021-03-12,2126,1976.9,2301.55,18,10.48,28.62
imperial,2021-03-12,Albania,ALB,2021-03-13,2143.5,1989.95,2323.93,17.5,6.47,29
imperial,2021-03-12,Albania,ALB,2021-03-14,2165,2004.75,2348.45,17,9,27
imperial,2021-03-12,Albania,ALB,2021-03-15,2178.5,2017.8,2373.4,16,8,26
imperial,2021-03-12,Albania,ALB,2021-03-16,2194.5,2028.28,2399.88,16,8,26
imperial,2021-03-12,Albania,ALB,2021-03-17,2212.5,2041.47,2428.05,15,9,25.52
imperial,2021-03-12,Albania,ALB,2021-03-18,2224.5,2048.85,2453.1,15,6.47,24.52
imperial,2021-03-12,Albania,ALB,2021-03-19,2240,2059.38,2478.77,14,7,25.52
imperial,2021-03-12,Albania,ALB,2021-03-20,2252.5,2069.75,2499.82,14,8,24.05
imperial,2021-03-12,Albania,ALB,2021-03-21,2268.5,2080.38,2523.05,13,5.95,26
imperial,2021-03-12,Albania,ALB,2021-03-22,2284.5,2095.48,2549.1,14,6,26.52
imperial,2021-03-12,Albania,ALB,2021-03-23,2297.5,2105.95,2569.52,13,5.95,23.05
imperial,2021-03-12,Albania,ALB,2021-03-24,2306.5,2113,2587.52,13,5,24.52
imperial,2021-03-12,Albania,ALB,2021-03-25,2318,2124.95,2606.68,12,5,24.52
imperial,2021-03-12,Albania,ALB,2021-03-26,2331,2140.38,2626.72,12,4.47,20.52
imperial,2021-03-12,Albania,ALB,2021-03-27,2345,2145.28,2648.25,12,5,21.52
imperial,2021-03-12,Albania,ALB,2021-03-28,2360.5,2156,2670.88,11,4,21
imperial,2021-03-12,Albania,ALB,2021-03-29,2370,2168.18,2692.27,10,4,20.05
imperial,2021-03-12,Albania,ALB,2021-03-30,2378.5,2177.12,2712.95,11,5,20.52
imperial,2021-03-12,Albania,ALB,2021-03-31,2383.5,2186.12,2729.1,10,4,18.52
imperial,2021-03-12,Albania,ALB,2021-04-01,2395,2195.18,2745.05,10,4.47,19.52
imperial,2021-03-12,Albania,ALB,2021-04-02,2404,2203.22,2760.9,9,3,19.52
imperial,2021-03-12,Albania,ALB,2021-04-03,2416,2210.18,2770.38,9,3,18.52
imperial,2021-03-12,Albania,ALB,2021-04-04,2423,2217.28,2783.9,8,3,17.1
imperial,2021-03-12,Albania,ALB,2021-04-05,2431.5,2222.28,2796.37,8,3,17.05
imperial,2021-03-12,Albania,ALB,2021-04-06,2437.5,2227.22,2807.8,7.5,2.48,16
imperial,2021-03-12,Albania,ALB,2021-04-07,2446,2231.85,2821.1,8.5,2,18.52
imperial,2021-03-12,Albania,ALB,2021-04-08,2455,2234.85,2834.05,7.5,2,15
imperial,2021-03-12,Albania,ALB,2021-04-09,2459.5,2237.43,2844.57,7,2,14
imperial,2021-03-12,Albania,ALB,2021-04-10,2463.5,2241.95,2858.52,7,1,15
imperial,2021-03-12,Albania,ALB,2021-04-11,2468,2243.95,2868.42,6,1.48,14.52
imperial,2021-03-12,Albania,ALB,2021-04-12,2475,2246,2878.8,6,1,15
imperial,2021-03-12,Albania,ALB,2021-04-13,2480,2249.9,2889.75,6,1,13
imperial,2021-03-12,Albania,ALB,2021-04-14,2484.5,2252.95,2898.65,5,1.48,14.05
imperial,2021-03-12,Albania,ALB,2021-04-15,2488.5,2254.43,2904.4,5.5,1,11.52
imperial,2021-03-12,Albania,ALB,2021-04-16,2494,2258.28,2913.82,5,0.48,14
imperial,2021-03-12,Albania,ALB,2021-04-17,2498,2260.75,2921.3,4,1,11
imperial,2021-03-12,Albania,ALB,2021-04-18,2503,2262.7,2930.35,5,1,11.52
imperial,2021-03-12,Albania,ALB,2021-04-19,2509,2265.65,2938.2,4,1,11.52
imperial,2021-03-12,Albania,ALB,2021-04-20,2517.5,2268.55,2947.77,4,1,11
imperial,2021-03-12,Albania,ALB,2021-04-21,2522.5,2270.02,2955.72,4,0,10.52
imperial,2021-03-12,Albania,ALB,2021-04-22,2526.5,2271.6,2965.72,4,0.48,12
imperial,2021-03-12,Albania,ALB,2021-04-23,2531.5,2272.6,2972.62,4,0.48,10
imperial,2021-03-12,Albania,ALB,2021-04-24,2538,2274.02,2977,4,0,10.52
imperial,2021-03-12,Albania,ALB,2021-04-25,2540,2276.07,2982.05,3,0,10.52
imperial,2021-03-12,Albania,ALB,2021-04-26,2542.5,2277.02,2986.57,3,0,9
imperial,2021-03-12,Albania,ALB,2021-04-27,2545,2278.5,2990.05,3,0,9.52
imperial,2021-03-12,Albania,ALB,2021-04-28,2546.5,2280.07,2998.2,3,0,11.52
imperial,2021-03-12,Albania,ALB,2021-04-29,2548.5,2281.55,3002.2,3,0,8.52
imperial,2021-03-12,Albania,ALB,2021-04-30,2552,2281.55,3005.77,3,0,8.52
imperial,2021-03-12,Albania,ALB,2021-05-01,2553.5,2282.55,3012.4,3,0,8.52
imperial,2021-03-12,Albania,ALB,2021-05-02,2557.5,2284.45,3017.88,3,0,7.52
imperial,2021-03-12,Albania,ALB,2021-05-03,2561.5,2285.98,3019.35,2,0,8.52
imperial,2021-03-12,Albania,ALB,2021-05-04,2566,2287.4,3023.3,2,0,6.52
imperial,2021-03-12,Albania,ALB,2021-05-05,2567,2287.4,3026.2,2,0,7.52
imperial,2021-03-12,Albania,ALB,2021-05-06,2568.5,2287.93,3028.68,2,0,10.05
imperial,2021-03-12,Albania,ALB,2021-05-07,2569,2289.4,3029.62,2,0,6.52
imperial,2021-03-12,Albania,ALB,2021-05-08,2571,2289.4,3030.57,2,0,7.52
imperial,2021-03-12,Albania,ALB,2021-05-09,2572.5,2290.82,3035.1,2,0,6
imperial,2021-03-12,Albania,ALB,2021-05-10,2573.5,2291.3,3036.57,2,0,6
imperial,2021-03-12,Albania,ALB,2021-05-11,2574.5,2291.82,3037.57,2,0,6.52
imperial,2021-03-12,Albania,ALB,2021-05-12,2576,2292.3,3041.1,2,0,7
imperial,2021-03-12,Albania,ALB,2021-05-13,2578.5,2292.3,3043.1,2,0,6.52
imperial,2021-03-12,Albania,ALB,2021-05-14,2580,2293.73,3046.05,2,0,6
imperial,2021-03-12,Albania,ALB,2021-05-15,2580,2293.73,3048.62,1,0,7.05
imperial,2021-03-12,Albania,ALB,2021-05-16,2580.5,2294.2,3050.68,1,0,6
imperial,2021-03-12,Albania,ALB,2021-05-17,2581.5,2294.68,3052.68,1,0,6
imperial,2021-03-12,Albania,ALB,2021-05-18,2583,2295.62,3054.2,1,0,5
imperial,2021-03-12,Albania,ALB,2021-05-19,2583,2298.15,3055.25,1,0,5.52
imperial,2021-03-12,Albania,ALB,2021-05-20,2585,2299.15,3055.72,1,0,5
imperial,2021-03-12,Albania,ALB,2021-05-21,2586,2300.57,3059.25,1,0,6.52
imperial,2021-03-12,Albania,ALB,2021-05-22,2586,2301.57,3059.77,1,0,4.52
imperial,2021-03-12,Albania,ALB,2021-05-23,2586.5,2302.05,3061.3,1,0,4.52
imperial,2021-03-12,Albania,ALB,2021-05-24,2587.5,2302.05,3061.82,1,0,4
imperial,2021-03-12,Albania,ALB,2021-05-25,2587.5,2302.52,3062.82,1,0,4.52
imperial,2021-03-12,Albania,ALB,2021-05-26,2588.5,2302.52,3063.35,1,0,4.52
imperial,2021-03-12,Albania,ALB,2021-05-27,2590.5,2302.52,3065.3,1,0,4.52
imperial,2021-03-12,Albania,ALB,2021-05-28,2592,2302.52,3066.3,1,0,4.52
imperial,2021-03-12,Albania,ALB,2021-05-29,2593.5,2304.48,3066.3,1,0,4
imperial,2021-03-12,Albania,ALB,2021-05-30,2594,2305.43,3067.78,1,0,5
imperial,2021-03-12,Albania,ALB,2021-05-31,2594,2305.95,3068.77,1,0,4.52
imperial,2021-03-12,Albania,ALB,2021-06-01,2595,2306.43,3069.82,1,0,4.52
imperial,2021-03-12,Albania,ALB,2021-06-02,2597.5,2307.9,3071.25,1,0,4.05
imperial,2021-03-12,Albania,ALB,2021-06-03,2599,2308.38,3074.3,1,0,4
imperial,2021-03-12,Albania,ALB,2021-06-04,2600,2308.85,3074.3,1,0,3.52
imperial,2021-03-12,Albania,ALB,2021-06-05,2601.5,2308.85,3075.88,1,0,3
imperial,2021-03-12,Albania,ALB,2021-06-06,2602,2309.9,3076.88,1,0,4.52
imperial,2021-03-12,Albania,ALB,2021-06-07,2603,2309.9,3079.45,0.5,0,3.52
imperial,2021-03-12,Albania,ALB,2021-06-08,2603.5,2310.38,3079.93,0,0,4
imperial,2021-03-12,Albania,ALB,2021-06-09,2605,2310.85,3079.93,0,0,3.52
imperial,2021-03-12,Algeria,DZA,2021-03-12,3397.5,2976.43,4083.32,4,1,7
imperial,2021-03-12,Algeria,DZA,2021-03-13,3401.5,2982.9,4087.95,3.5,1,8
imperial,2021-03-12,Algeria,DZA,2021-03-14,3406.5,2985.38,4091.47,3,1,7.52
imperial,2021-03-12,Algeria,DZA,2021-03-15,3409.5,2988.43,4098.15,3,0.48,8
imperial,2021-03-12,Algeria,DZA,2021-03-16,3413.5,2992.43,4102.15,3,0,7
imperial,2021-03-12,Algeria,DZA,2021-03-17,3415.5,2998.38,4106.62,3,0,7
imperial,2021-03-12,Algeria,DZA,2021-03-18,3417.5,3002.38,4110.62,3,0,9
imperial,2021-03-12,Algeria,DZA,2021-03-19,3419,3006.43,4113.67,3,0,7
imperial,2021-03-12,Algeria,DZA,2021-03-20,3422.5,3008.9,4116.25,3,1,6.52
imperial,2021-03-12,Algeria,DZA,2021-03-21,3426,3012.38,4120.92,2,0,8
imperial,2021-03-12,Algeria,DZA,2021-03-22,3427.5,3012.9,4123.97,3,0,8
imperial,2021-03-12,Algeria,DZA,2021-03-23,3429,3015.9,4126.55,3,0,7.05
imperial,2021-03-12,Algeria,DZA,2021-03-24,3431.5,3018.43,4129.6,3,0,7
imperial,2021-03-12,Algeria,DZA,2021-03-25,3433,3020.48,4134.22,2,0,7
imperial,2021-03-12,Algeria,DZA,2021-03-26,3434.5,3022.43,4138.8,2,0,6.52
imperial,2021-03-12,Algeria,DZA,2021-03-27,3437.5,3026,4141.85,2,0,6
imperial,2021-03-12,Algeria,DZA,2021-03-28,3440,3027.48,4147.47,2,0,7
imperial,2021-03-12,Algeria,DZA,2021-03-29,3441,3028.43,4148.47,2,0,6.52
imperial,2021-03-12,Algeria,DZA,2021-03-30,3442,3030.43,4152.05,2,0,5.52
imperial,2021-03-12,Algeria,DZA,2021-03-31,3442.5,3034.48,4155.1,2,0,6
imperial,2021-03-12,Algeria,DZA,2021-04-01,3443.5,3034.95,4157.15,2,0,6.52
imperial,2021-03-12,Algeria,DZA,2021-04-02,3444.5,3038.43,4161.72,2,0,5.52
imperial,2021-03-12,Algeria,DZA,2021-04-03,3446,3040.43,4165.77,2,0,5
imperial,2021-03-12,Algeria,DZA,2021-04-04,3448,3040.95,4171.02,1.5,0,6.52
imperial,2021-03-12,Algeria,DZA,2021-04-05,3448,3043.9,4174.17,2,0,5.52
imperial,2021-03-12,Algeria,DZA,2021-04-06,3449,3044.9,4176.7,2,0,6.52
imperial,2021-03-12,Algeria,DZA,2021-04-07,3449.5,3045.43,4179.32,2,0,6
imperial,2021-03-12,Algeria,DZA,2021-04-08,3450,3046.43,4184,1,0,6
imperial,2021-03-12,Algeria,DZA,2021-04-09,3451,3047.38,4186.05,1,0,5.52
imperial,2021-03-12,Algeria,DZA,2021-04-10,3452.5,3047.9,4189.15,1,0,6
imperial,2021-03-12,Algeria,DZA,2021-04-11,3453.5,3049.95,4193.82,2,0,6
imperial,2021-03-12,Algeria,DZA,2021-04-12,3454.5,3051.43,4197.4,2,0,6.52
imperial,2021-03-12,Algeria,DZA,2021-04-13,3454.5,3052.95,4201.5,1,0,7
imperial,2021-03-12,Algeria,DZA,2021-04-14,3455,3054,4204.12,1,0,5
imperial,2021-03-12,Algeria,DZA,2021-04-15,3456.5,3055.48,4206.17,1,0,4.52
imperial,2021-03-12,Algeria,DZA,2021-04-16,3458,3055.95,4207.65,1,0,5.52
imperial,2021-03-12,Algeria,DZA,2021-04-17,3458.5,3057.38,4209.22,1,0,4.52
imperial,2021-03-12,Algeria,DZA,2021-04-18,3459.5,3058.85,4212.75,1,0,6.05
imperial,2021-03-12,Algeria,DZA,2021-04-19,3459.5,3059.8,4214.7,1,0,4.52
imperial,2021-03-12,Algeria,DZA,2021-04-20,3460.5,3060.32,4218.32,1,0,6
imperial,2021-03-12,Algeria,DZA,2021-04-21,3461,3061.28,4221.32,1,0,6
imperial,2021-03-12,Algeria,DZA,2021-04-22,3462,3061.75,4224.32,1,0,5
imperial,2021-03-12,Algeria,DZA,2021-04-23,3462.5,3063.23,4226.37,1,0,4.52
imperial,2021-03-12,Algeria,DZA,2021-04-24,3463.5,3063.7,4228.9,1,0,5
imperial,2021-03-12,Algeria,DZA,2021-04-25,3464,3064.18,4231.9,1,0,5
imperial,2021-03-12,Algeria,DZA,2021-04-26,3465.5,3064.7,4234.47,1,0,4
imperial,2021-03-12,Algeria,DZA,2021-04-27,3466,3065.7,4237.95,1,0,4.52
imperial,2021-03-12,Algeria,DZA,2021-04-28,3467,3065.7,4239.37,1,0,6
imperial,2021-03-12,Algeria,DZA,2021-04-29,3469.5,3066.18,4240.9,1,0,4.52
imperial,2021-03-12,Algeria,DZA,2021-04-30,3470.5,3066.18,4242.42,1,0,5
imperial,2021-03-12,Algeria,DZA,2021-05-01,3471,3066.65,4243.95,1,0,3.52
imperial,2021-03-12,Algeria,DZA,2021-05-02,3472.5,3066.65,4246.8,0,0,3.52
imperial,2021-03-12,Algeria,DZA,2021-05-03,3475.5,3069.22,4249.32,1,0,4
imperial,2021-03-12,Algeria,DZA,2021-05-04,3477.5,3070.23,4250.85,0,0,4.52
imperial,2021-03-12,Algeria,DZA,2021-05-05,3478,3070.7,4253.85,1,0,5.05
imperial,2021-03-12,Algeria,DZA,2021-05-06,3478.5,3071.18,4257,1,0,5.05
imperial,2021-03-12,Algeria,DZA,2021-05-07,3478.5,3072.22,4259.52,1,0,4
imperial,2021-03-12,Algeria,DZA,2021-05-08,3479,3072.22,4260.52,0,0,4.52
imperial,2021-03-12,Algeria,DZA,2021-05-09,3479.5,3072.22,4262.1,1,0,5
imperial,2021-03-12,Algeria,DZA,2021-05-10,3480,3072.22,4264.15,0,0,4.52
imperial,2021-03-12,Algeria,DZA,2021-05-11,3480.5,3072.22,4265.72,0,0,6
imperial,2021-03-12,Algeria,DZA,2021-05-12,3481,3073.75,4267.82,0,0,4
imperial,2021-03-12,Algeria,DZA,2021-05-13,3481.5,3074.22,4268.87,0,0,4
imperial,2021-03-12,Algeria,DZA,2021-05-14,3482.5,3075.75,4270.92,0,0,3
imperial,2021-03-12,Algeria,DZA,2021-05-15,3482.5,3075.75,4271.87,0,0,4
imperial,2021-03-12,Algeria,DZA,2021-05-16,3483,3075.75,4272.87,0,0,4
imperial,2021-03-12,Algeria,DZA,2021-05-17,3483,3076.75,4273.87,0,0,3
imperial,2021-03-12,Algeria,DZA,2021-05-18,3484,3076.75,4275.87,0,0,3.52
imperial,2021-03-12,Algeria,DZA,2021-05-19,3485,3077.28,4277.35,0,0,5
imperial,2021-03-12,Algeria,DZA,2021-05-20,3485,3078.27,4278.35,0,0,4.52
imperial,2021-03-12,Algeria,DZA,2021-05-21,3485,3078.8,4280.35,0,0,3
imperial,2021-03-12,Algeria,DZA,2021-05-22,3485,3078.8,4280.82,0,0,3.52
imperial,2021-03-12,Algeria,DZA,2021-05-23,3485.5,3079.32,4281.35,0,0,4
imperial,2021-03-12,Algeria,DZA,2021-05-24,3485.5,3079.8,4284.82,0,0,3
imperial,2021-03-12,Algeria,DZA,2021-05-25,3486,3080.32,4287.72,0,0,4
imperial,2021-03-12,Algeria,DZA,2021-05-26,3486,3080.32,4290.67,0,0,4
imperial,2021-03-12,Algeria,DZA,2021-05-27,3487,3080.32,4294.15,0,0,3
imperial,2021-03-12,Algeria,DZA,2021-05-28,3487.5,3081.28,4297.1,0,0,3
imperial,2021-03-12,Algeria,DZA,2021-05-29,3488.5,3081.28,4301.52,0,0,4.52
imperial,2021-03-12,Algeria,DZA,2021-05-30,3490,3081.75,4305.37,0,0,4.52
imperial,2021-03-12,Algeria,DZA,2021-05-31,3490.5,3081.75,4309.32,0,0,3
imperial,2021-03-12,Algeria,DZA,2021-06-01,3491,3081.75,4312.75,0,0,2.52
imperial,2021-03-12,Algeria,DZA,2021-06-02,3491.5,3081.75,4316.12,0,0,3
imperial,2021-03-12,Algeria,DZA,2021-06-03,3491.5,3082.22,4320.55,0,0,3.52
imperial,2021-03-12,Algeria,DZA,2021-06-04,3492,3082.75,4323.87,0,0,3.52
imperial,2021-03-12,Algeria,DZA,2021-06-05,3492,3082.75,4325.35,0,0,3.52
imperial,2021-03-12,Algeria,DZA,2021-06-06,3492.5,3082.75,4329.62,0,0,3
imperial,2021-03-12,Algeria,DZA,2021-06-07,3492.5,3083.8,4332,0,0,3.52
imperial,2021-03-12,Algeria,DZA,2021-06-08,3493,3083.8,4335.95,0,0,3
imperial,2021-03-12,Algeria,DZA,2021-06-09,3493.5,3083.8,4339.32,0,0,3
imperial,2021-03-12,Angola,AGO,2021-03-12,656,212.28,1219.27,1,0.48,4
imperial,2021-03-12,Angola,AGO,2021-03-13,657,212.28,1221.22,1,0,3.52
imperial,2021-03-12,Angola,AGO,2021-03-14,659,212.28,1222.65,1,0,4
imperial,2021-03-12,Angola,AGO,2021-03-15,659.5,212.28,1224.07,1,0,4
imperial,2021-03-12,Angola,AGO,2021-03-16,660,212.28,1226.07,1,0,3
imperial,2021-03-12,Angola,AGO,2021-03-17,661.5,212.28,1227.97,1,0,4
imperial,2021-03-12,Angola,AGO,2021-03-18,663,212.28,1229.45,1,0,4
imperial,2021-03-12,Angola,AGO,2021-03-19,663,212.28,1230.92,1,0,3.52
imperial,2021-03-12,Angola,AGO,2021-03-20,664,212.28,1234.25,1,0,4
imperial,2021-03-12,Angola,AGO,2021-03-21,664.5,212.28,1237.67,1,0,5
imperial,2021-03-12,Angola,AGO,2021-03-22,665.5,212.28,1238.62,1,0,3
imperial,2021-03-12,Angola,AGO,2021-03-23,665.5,212.28,1239.1,1,0,4
imperial,2021-03-12,Angola,AGO,2021-03-24,667,212.28,1244.05,1,0,4.52
imperial,2021-03-12,Angola,AGO,2021-03-25,667.5,212.28,1245.57,1,0,4.52
imperial,2021-03-12,Angola,AGO,2021-03-26,668,212.28,1250.05,1,0,4
imperial,2021-03-12,Angola,AGO,2021-03-27,671,212.75,1254.67,1,0,4.52
imperial,2021-03-12,Angola,AGO,2021-03-28,672,213.28,1257.67,1,0,4.52
imperial,2021-03-12,Angola,AGO,2021-03-29,673,214.28,1260.1,1,0,4
imperial,2021-03-12,Angola,AGO,2021-03-30,674.5,214.28,1263.62,1,0,3.52
