model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper,daily,daily_lower,daily_upper
imperial,2020-07-07,Benin,BEN,2020-07-08,18,0,55.67,1,0,5
imperial,2020-07-07,Benin,BEN,2020-07-09,18.5,0,57.2,1,0,4
imperial,2020-07-07,Benin,BEN,2020-07-10,20,0,60.15,1,0,5
imperial,2020-07-07,Benin,BEN,2020-07-11,20.5,0,66.1,1,0,5
imperial,2020-07-07,Benin,BEN,2020-07-12,21.5,0,70.62,1,0,4.52
imperial,2020-07-07,Benin,BEN,2020-07-13,24,0,75,1,0,6
imperial,2020-07-07,Benin,BEN,2020-07-14,25.5,0,82.05,1,0,5.05
imperial,2020-07-07,Benin,BEN,2020-07-15,27,0,86,1,0,5
imperial,2020-07-07,Benin,BEN,2020-07-16,28.5,0,90.57,1,0,5.52
imperial,2020-07-07,Benin,BEN,2020-07-17,31.5,0,91.62,1,0,6.52
imperial,2020-07-07,Benin,BEN,2020-07-18,32.5,0,97,1,0,7.52
imperial,2020-07-07,Benin,BEN,2020-07-19,33.5,0,101.52,1,0,6.52
imperial,2020-07-07,Benin,BEN,2020-07-20,35.5,0,109.15,1,0,8
imperial,2020-07-07,Benin,BEN,2020-07-21,38.5,0,115.25,1,0,7.05
imperial,2020-07-07,Benin,BEN,2020-07-22,39.5,0,118.77,1,0,9
imperial,2020-07-07,Benin,BEN,2020-07-23,41,0,128.87,1.5,0,10.57
imperial,2020-07-07,Benin,BEN,2020-07-24,43,0,135.5,2,0,12.05
imperial,2020-07-07,Benin,BEN,2020-07-25,45,0,143.97,2,0,11.57
imperial,2020-07-07,Benin,BEN,2020-07-26,46.5,0,152.4,2,0,12.05
imperial,2020-07-07,Benin,BEN,2020-07-27,47.5,0,159.4,2,0,12.1
imperial,2020-07-07,Benin,BEN,2020-07-28,48.5,0,170.92,2,0,12.52
imperial,2020-07-07,Benin,BEN,2020-07-29,51,0,181.45,2,0,10.52
imperial,2020-07-07,Benin,BEN,2020-07-30,52.5,0,191.55,2,0,12
imperial,2020-07-07,Benin,BEN,2020-07-31,55.5,0,204.7,2,0,15.05
imperial,2020-07-07,Benin,BEN,2020-08-01,58,0,217.07,3,0,13.57
imperial,2020-07-07,Benin,BEN,2020-08-02,60,0,226.55,3,0,14.05
imperial,2020-07-07,Benin,BEN,2020-08-03,62,0,249.02,2,0,22.52
imperial,2020-07-07,Benin,BEN,2020-08-04,66.5,0,272.4,3,0,23.62
imperial,2020-07-07,Benin,BEN,2020-08-05,72.5,0,299.72,3,0,27.67
imperial,2020-07-07,Benin,BEN,2020-08-06,77,0,341.15,3,0,34.77
imperial,2020-07-07,Benin,BEN,2020-08-07,80,0,377.02,4,0,35.77
imperial,2020-07-07,Benin,BEN,2020-08-08,81,0,414.1,3,0,37.57
imperial,2020-07-07,Benin,BEN,2020-08-09,88.5,0,453.1,3,0,39
imperial,2020-07-07,Benin,BEN,2020-08-10,92.5,0.48,495,4,0,44
imperial,2020-07-07,Benin,BEN,2020-08-11,97,0.48,542.05,4,0,47.05
imperial,2020-07-07,Benin,BEN,2020-08-12,102,0.48,589.72,4,0,52.52
imperial,2020-07-07,Benin,BEN,2020-08-13,106.5,0.48,649.77,4,0,60.05
imperial,2020-07-07,Benin,BEN,2020-08-14,111,0.48,700.97,5,0,51.67
imperial,2020-07-07,Benin,BEN,2020-08-15,116,0.48,757.5,5,0,56.52
imperial,2020-07-07,Benin,BEN,2020-08-16,122,0.48,831.15,5,0,66.05
imperial,2020-07-07,Benin,BEN,2020-08-17,128,0.48,908.72,5,0,76.82
imperial,2020-07-07,Benin,BEN,2020-08-18,134,0.95,982.32,6,0,71.4
imperial,2020-07-07,Benin,BEN,2020-08-19,139.5,1.43,1057.95,5,0,75.62
imperial,2020-07-07,Benin,BEN,2020-08-20,149,1.43,1149.82,5,0,75.25
imperial,2020-07-07,Benin,BEN,2020-08-21,156,1.43,1240.97,6,0,89.05
imperial,2020-07-07,Benin,BEN,2020-08-22,161,1.43,1335.57,7,0,95.55
imperial,2020-07-07,Benin,BEN,2020-08-23,168.5,1.43,1440.62,7.5,0,101
imperial,2020-07-07,Benin,BEN,2020-08-24,173.5,1.43,1546.65,7,0,100.77
imperial,2020-07-07,Benin,BEN,2020-08-25,180,1.43,1652.82,7,0,108.07
imperial,2020-07-07,Benin,BEN,2020-08-26,187,1.43,1779.17,7,0,126.35
imperial,2020-07-07,Benin,BEN,2020-08-27,193.5,1.43,1900.47,8.5,0,123.52
imperial,2020-07-07,Benin,BEN,2020-08-28,204.5,1.43,2023.95,10,0,124
imperial,2020-07-07,Benin,BEN,2020-08-29,214.5,1.43,2168.62,9,0,142.15
imperial,2020-07-07,Benin,BEN,2020-08-30,225,1.43,2335.22,9.5,0,159.77
imperial,2020-07-07,Benin,BEN,2020-08-31,235,1.43,2485.02,10,0,144.72
imperial,2020-07-07,Benin,BEN,2020-09-01,246.5,1.43,2656.42,11,0,171.4
imperial,2020-07-07,Benin,BEN,2020-09-02,255.5,1.43,2847.47,11,0,172.57
imperial,2020-07-07,Benin,BEN,2020-09-03,266.5,1.43,3042.95,12,0,182.35
imperial,2020-07-07,Benin,BEN,2020-09-04,280,1.43,3221,12.5,0,196.35
imperial,2020-07-07,Benin,BEN,2020-09-05,290,1.43,3408.2,12,0,196.25
imperial,2020-07-07,Benin,BEN,2020-09-06,304.5,1.43,3591,15.5,0,209.55
imperial,2020-07-07,Benin,BEN,2020-09-07,316,1.43,3822.5,12.5,0,231.5
imperial,2020-07-07,Benin,BEN,2020-09-08,328.5,1.43,4039.72,21.5,0,221.57
imperial,2020-07-07,Benin,BEN,2020-09-09,353,1.43,4280.92,23.5,0,246.42
imperial,2020-07-07,Benin,BEN,2020-09-10,380,1.43,4524.32,23,0,259.92
imperial,2020-07-07,Benin,BEN,2020-09-11,405,1.9,4760.45,25,0,275.47
imperial,2020-07-07,Benin,BEN,2020-09-12,433,1.9,5014.7,27.5,0,286.4
imperial,2020-07-07,Benin,BEN,2020-09-13,459,1.9,5281.8,31.5,0,290.1
imperial,2020-07-07,Benin,BEN,2020-09-14,493.5,1.9,5558.17,30,0,309.25
imperial,2020-07-07,Benin,BEN,2020-09-15,531.5,1.9,5874.37,33.5,0,319.22
imperial,2020-07-07,Benin,BEN,2020-09-16,572.5,1.9,6175.77,33.5,0,316.35
imperial,2020-07-07,Benin,BEN,2020-09-17,611.5,2.38,6511.27,33,0.48,345.62
imperial,2020-07-07,Benin,BEN,2020-09-18,654,2.38,6884.92,38.5,0,346.55
imperial,2020-07-07,Benin,BEN,2020-09-19,692.5,2.38,7239.12,41.5,0,357.27
imperial,2020-07-07,Benin,BEN,2020-09-20,730.5,2.38,7615.67,43,0,368.42
imperial,2020-07-07,Benin,BEN,2020-09-21,773.5,2.38,8005.47,40.5,0,401.62
imperial,2020-07-07,Benin,BEN,2020-09-22,826,2.85,8377.2,46.5,0,375.75
imperial,2020-07-07,Benin,BEN,2020-09-23,890,2.85,8769.92,50,0,426.67
imperial,2020-07-07,Benin,BEN,2020-09-24,956,2.85,9186.75,47.5,0,409.15
imperial,2020-07-07,Benin,BEN,2020-09-25,1009,3.33,9620.52,53,0.48,421.17
imperial,2020-07-07,Benin,BEN,2020-09-26,1077,3.33,10039.62,56.5,0,440.9
imperial,2020-07-07,Benin,BEN,2020-09-27,1133.5,3.8,10490.32,57,0.48,451.55
imperial,2020-07-07,Benin,BEN,2020-09-28,1198.5,3.8,10954.25,62,0,460.72
imperial,2020-07-07,Benin,BEN,2020-09-29,1263,4.75,11399.1,58,0.48,478.58
imperial,2020-07-07,Benin,BEN,2020-09-30,1333,5.23,11881.37,71,0.48,442.22
imperial,2020-07-07,Benin,BEN,2020-10-01,1413.5,5.23,12360.72,75.5,0,445.77
imperial,2020-07-07,Benin,BEN,2020-10-02,1484.5,5.7,12840.32,76.5,0.48,453.2
imperial,2020-07-07,Benin,BEN,2020-10-03,1561.5,5.7,13328.6,72,0,426.6
imperial,2020-07-07,Benin,BEN,2020-10-04,1640,6.18,13799.12,74.5,0.48,450.07
imperial,2020-07-07,Bolivia,BOL,2020-07-07,2437.5,1152.03,4638.9,82,43.28,147
imperial,2020-07-07,Bolivia,BOL,2020-07-08,2526,1193,4786.5,89.5,40.95,149.05
imperial,2020-07-07,Bolivia,BOL,2020-07-09,2615,1237.53,4929.8,89.5,44,153.05
imperial,2020-07-07,Bolivia,BOL,2020-07-10,2708,1285.5,5077.7,91,41.33,150
imperial,2020-07-07,Bolivia,BOL,2020-07-11,2819,1338.3,5230,91.5,49.95,156.57
imperial,2020-07-07,Bolivia,BOL,2020-07-12,2924.5,1394.17,5376.22,96,51.33,161.57
imperial,2020-07-07,Bolivia,BOL,2020-07-13,3008,1447.38,5527.02,101,51.38,160.62
imperial,2020-07-07,Bolivia,BOL,2020-07-14,3092,1512.72,5666.22,97.5,56.42,166.67
imperial,2020-07-07,Bolivia,BOL,2020-07-15,3197,1578.8,5797.62,103.5,56.95,165
imperial,2020-07-07,Bolivia,BOL,2020-07-16,3302.5,1639.65,5947.67,102,60.42,171.77
imperial,2020-07-07,Bolivia,BOL,2020-07-17,3415,1705.68,6078.1,106,59.9,168.52
imperial,2020-07-07,Bolivia,BOL,2020-07-18,3550.5,1779.3,6234.98,109,68,170.52
imperial,2020-07-07,Bolivia,BOL,2020-07-19,3664,1850.35,6385.05,112.5,59.28,172
imperial,2020-07-07,Bolivia,BOL,2020-07-20,3785.5,1926.75,6539.12,112.5,66.42,190.52
imperial,2020-07-07,Bolivia,BOL,2020-07-21,3929,1988.42,6692.3,110,59.9,177.52
imperial,2020-07-07,Bolivia,BOL,2020-07-22,4056,2053.02,6849.55,116,65.38,186.2
imperial,2020-07-07,Bolivia,BOL,2020-07-23,4178.5,2136.38,7014,121,73.38,179.52
imperial,2020-07-07,Bolivia,BOL,2020-07-24,4315.5,2204.9,7169.65,115.5,69.9,180.52
imperial,2020-07-07,Bolivia,BOL,2020-07-25,4459,2278.5,7330.8,117,69.38,187.57
imperial,2020-07-07,Bolivia,BOL,2020-07-26,4565.5,2361.43,7458.85,117,78.28,198.05
imperial,2020-07-07,Bolivia,BOL,2020-07-27,4676,2455.25,7624.15,125.5,79.43,185
imperial,2020-07-07,Bolivia,BOL,2020-07-28,4768.5,2538.62,7785.9,128.5,73.95,196.2
imperial,2020-07-07,Bolivia,BOL,2020-07-29,4891.5,2617.77,7952.55,126,77.9,191.15
imperial,2020-07-07,Bolivia,BOL,2020-07-30,5029,2706.48,8133.6,129.5,77.75,200.05
imperial,2020-07-07,Bolivia,BOL,2020-07-31,5165.5,2804,8308.27,128,77.8,194
imperial,2020-07-07,Bolivia,BOL,2020-08-01,5298,2892.77,8474.1,130,84.43,214.77
imperial,2020-07-07,Bolivia,BOL,2020-08-02,5420,2987.85,8630.5,131,78.38,203.67
imperial,2020-07-07,Bolivia,BOL,2020-08-03,5535.5,3083.43,8802.77,131.5,81.8,201.1
imperial,2020-07-07,Bolivia,BOL,2020-08-04,5647.5,3181,9005.05,134,77.9,203.2
imperial,2020-07-07,Bolivia,BOL,2020-08-05,5760.5,3273.45,9177.22,135.5,83.95,196.67
imperial,2020-07-07,Bolivia,BOL,2020-08-06,5900.5,3368.52,9375.87,138.5,85.38,207.5
imperial,2020-07-07,Bolivia,BOL,2020-08-07,6038.5,3479.32,9575.35,137.5,88,205.67
imperial,2020-07-07,Bolivia,BOL,2020-08-08,6173,3569.6,9764.85,135.5,92.38,205.67
imperial,2020-07-07,Bolivia,BOL,2020-08-09,6320,3652.32,9925.62,137,83.85,198.52
imperial,2020-07-07,Bolivia,BOL,2020-08-10,6472.5,3737.75,10097.97,138.5,85.43,204.35
imperial,2020-07-07,Bolivia,BOL,2020-08-11,6606,3845.48,10276.3,139,87.42,203
imperial,2020-07-07,Bolivia,BOL,2020-08-12,6739.5,3949.22,10434.08,137.5,84.85,196.67
imperial,2020-07-07,Bolivia,BOL,2020-08-13,6864.5,4054.07,10601.27,140,85.95,208.15
imperial,2020-07-07,Bolivia,BOL,2020-08-14,6994,4169.1,10768.52,138.5,92.47,211.52
imperial,2020-07-07,Bolivia,BOL,2020-08-15,7115.5,4274.52,10958.37,136,95.47,211.25
imperial,2020-07-07,Bolivia,BOL,2020-08-16,7254.5,4373,11176.72,138.5,96.95,217.02
imperial,2020-07-07,Bolivia,BOL,2020-08-17,7382.5,4478.4,11360.27,140,89.95,203.15
imperial,2020-07-07,Bolivia,BOL,2020-08-18,7508,4582.95,11546.45,139,94.42,211.57
imperial,2020-07-07,Bolivia,BOL,2020-08-19,7661.5,4685.35,11743.8,141.5,87.95,208.62
imperial,2020-07-07,Bolivia,BOL,2020-08-20,7803.5,4788.3,11931.32,144,82.47,191.67
imperial,2020-07-07,Bolivia,BOL,2020-08-21,7950,4893.18,12120.52,140,89.33,205.52
imperial,2020-07-07,Bolivia,BOL,2020-08-22,8090,5005,12307.2,140,88.42,211.72
imperial,2020-07-07,Bolivia,BOL,2020-08-23,8243.5,5115.95,12469.1,140.5,95.38,209.15
imperial,2020-07-07,Bolivia,BOL,2020-08-24,8382,5224.65,12617.05,136.5,82.33,193.05
imperial,2020-07-07,Bolivia,BOL,2020-08-25,8494,5331.55,12763.35,139,87.7,197.05
imperial,2020-07-07,Bolivia,BOL,2020-08-26,8642,5438.27,12923.35,135,87.95,199.1
imperial,2020-07-07,Bolivia,BOL,2020-08-27,8773.5,5532.27,13085.12,136.5,94,196.1
imperial,2020-07-07,Bolivia,BOL,2020-08-28,8889.5,5641.42,13230.62,136,84,193
imperial,2020-07-07,Bolivia,BOL,2020-08-29,9005,5741.85,13387.22,138,87.33,194.1
imperial,2020-07-07,Bolivia,BOL,2020-08-30,9134.5,5873.25,13518.7,132,81.85,181
imperial,2020-07-07,Bolivia,BOL,2020-08-31,9252.5,6000,13668.57,130.5,83.47,182.57
imperial,2020-07-07,Bolivia,BOL,2020-09-01,9382.5,6107.67,13805.05,131,87.33,185.77
imperial,2020-07-07,Bolivia,BOL,2020-09-02,9527,6223.58,13947.8,131.5,81.47,185.05
imperial,2020-07-07,Bolivia,BOL,2020-09-03,9681,6342.1,14060.2,129.5,75.95,184.05
imperial,2020-07-07,Bolivia,BOL,2020-09-04,9827.5,6449.8,14198.9,130,78.95,178.1
imperial,2020-07-07,Bolivia,BOL,2020-09-05,9963,6555.65,14337.02,128.5,70.85,174.2
imperial,2020-07-07,Bolivia,BOL,2020-09-06,10105,6668.98,14503.82,123,83.47,175.52
imperial,2020-07-07,Bolivia,BOL,2020-09-07,10234.5,6813.83,14647.62,124,72.95,174
imperial,2020-07-07,Bolivia,BOL,2020-09-08,10347,6958.08,14784.05,124.5,73.85,171.57
imperial,2020-07-07,Bolivia,BOL,2020-09-09,10446.5,7081.38,14891.72,115,70.47,175.52
imperial,2020-07-07,Bolivia,BOL,2020-09-10,10548,7223.48,15001.12,120.5,76.95,170.62
imperial,2020-07-07,Bolivia,BOL,2020-09-11,10662,7354.62,15098.22,118,72.47,164
imperial,2020-07-07,Bolivia,BOL,2020-09-12,10749.5,7489.35,15208.4,116,65.47,162.52
imperial,2020-07-07,Bolivia,BOL,2020-09-13,10854,7637.35,15307.67,112,65.95,169.25
imperial,2020-07-07,Bolivia,BOL,2020-09-14,10980.5,7774.35,15414.32,113,64.95,162.57
imperial,2020-07-07,Bolivia,BOL,2020-09-15,11120.5,7913.9,15522.35,107,62.38,161.52
imperial,2020-07-07,Bolivia,BOL,2020-09-16,11217,8053.65,15630.77,106,57.42,160.52
imperial,2020-07-07,Bolivia,BOL,2020-09-17,11319.5,8179.35,15727.37,105.5,57.95,151.05
imperial,2020-07-07,Bolivia,BOL,2020-09-18,11440,8318.88,15838.02,104,58,155.57
imperial,2020-07-07,Bolivia,BOL,2020-09-19,11546.5,8467.75,15952.57,103.5,54.33,152.62
imperial,2020-07-07,Bolivia,BOL,2020-09-20,11643.5,8582.77,16072.75,96,52.8,155.57
imperial,2020-07-07,Bolivia,BOL,2020-09-21,11732.5,8714.5,16173.8,99,53.9,154.67
imperial,2020-07-07,Bolivia,BOL,2020-09-22,11823.5,8838.7,16281.67,95.5,42.95,147.1
imperial,2020-07-07,Bolivia,BOL,2020-09-23,11908,8950.83,16369.65,90.5,47.95,136.62
imperial,2020-07-07,Bolivia,BOL,2020-09-24,12028,9054.75,16449.87,94.5,51.28,146.25
imperial,2020-07-07,Bolivia,BOL,2020-09-25,12139.5,9140.48,16543.42,96,48.48,136.67
imperial,2020-07-07,Bolivia,BOL,2020-09-26,12256.5,9230.77,16618.8,89,46.47,135.52
imperial,2020-07-07,Bolivia,BOL,2020-09-27,12337.5,9321.33,16695.22,86.5,46.9,134.52
imperial,2020-07-07,Bolivia,BOL,2020-09-28,12435.5,9404.42,16772.7,88.5,42.48,136.72
imperial,2020-07-07,Bolivia,BOL,2020-09-29,12526.5,9468.17,16851.92,83,38.42,129.57
imperial,2020-07-07,Bolivia,BOL,2020-09-30,12613,9526.4,16933.45,78,33.95,130
imperial,2020-07-07,Bolivia,BOL,2020-10-01,12696,9581.35,17017.62,77.5,39.48,125.05
imperial,2020-07-07,Bolivia,BOL,2020-10-02,12776.5,9618.62,17102.4,75,33.47,131.67
imperial,2020-07-07,Bolivia,BOL,2020-10-03,12858.5,9663.73,17184.55,73,34.85,136.05
imperial,2020-07-07,Bolivia,BOL,2020-10-04,12934.5,9717.3,17274.45,74,33.38,121.1
imperial,2020-07-07,Bosnia and Herzegovina,BIH,2020-07-07,284,160.55,434.15,4,2,7.52
imperial,2020-07-07,Bosnia and Herzegovina,BIH,2020-07-08,287,162.07,437.25,2,0,6
imperial,2020-07-07,Bosnia and Herzegovina,BIH,2020-07-09,289,165.55,444.35,3,0,7
imperial,2020-07-07,Bosnia and Herzegovina,BIH,2020-07-10,290,167.6,450.72,3,0,7
imperial,2020-07-07,Bosnia and Herzegovina,BIH,2020-07-11,291.5,170.7,456.72,2,0,7.52
imperial,2020-07-07,Bosnia and Herzegovina,BIH,2020-07-12,296,172.65,460.67,3,0,7.52
imperial,2020-07-07,Bosnia and Herzegovina,BIH,2020-07-13,298,175.12,466.67,3,0,8
imperial,2020-07-07,Bosnia and Herzegovina,BIH,2020-07-14,300,176.6,470.62,2,0,6
imperial,2020-07-07,Bosnia and Herzegovina,BIH,2020-07-15,300,177.07,476.67,2,0,7
imperial,2020-07-07,Bosnia and Herzegovina,BIH,2020-07-16,302.5,178.12,480.15,3,0,9
imperial,2020-07-07,Bosnia and Herzegovina,BIH,2020-07-17,307,180.65,484.05,3,0,7
imperial,2020-07-07,Bosnia and Herzegovina,BIH,2020-07-18,310,182.7,490.52,3,0,7.52
imperial,2020-07-07,Bosnia and Herzegovina,BIH,2020-07-19,311.5,184.18,497.1,3,0,9
imperial,2020-07-07,Bosnia and Herzegovina,BIH,2020-07-20,316,185.65,503.67,3,0,8
imperial,2020-07-07,Bosnia and Herzegovina,BIH,2020-07-21,319,188.18,509.15,3,0,9.05
imperial,2020-07-07,Bosnia and Herzegovina,BIH,2020-07-22,323,191.22,517.35,3,0,8
imperial,2020-07-07,Bosnia and Herzegovina,BIH,2020-07-23,325,193.7,522.82,3,0,8.52
imperial,2020-07-07,Bosnia and Herzegovina,BIH,2020-07-24,327,196.8,527.92,3,0,9
imperial,2020-07-07,Bosnia and Herzegovina,BIH,2020-07-25,330,197.75,531.35,3,0,7.52
imperial,2020-07-07,Bosnia and Herzegovina,BIH,2020-07-26,331.5,199.75,536.35,3,0,8
imperial,2020-07-07,Bosnia and Herzegovina,BIH,2020-07-27,333,201.28,539.77,3,0,8
imperial,2020-07-07,Bosnia and Herzegovina,BIH,2020-07-28,336.5,203.38,545.77,4,0,8
imperial,2020-07-07,Bosnia and Herzegovina,BIH,2020-07-29,341,205.32,551.82,3,0,9
imperial,2020-07-07,Bosnia and Herzegovina,BIH,2020-07-30,345,207.38,554.82,4,0,10
imperial,2020-07-07,Bosnia and Herzegovina,BIH,2020-07-31,348.5,209.9,561.72,3,0,8.52
imperial,2020-07-07,Bosnia and Herzegovina,BIH,2020-08-01,351,212.32,572.05,4,0,9.52
imperial,2020-07-07,Bosnia and Herzegovina,BIH,2020-08-02,355,215.9,578.62,4,1,9
imperial,2020-07-07,Bosnia and Herzegovina,BIH,2020-08-03,358,219.43,584.72,3,0,10
imperial,2020-07-07,Bosnia and Herzegovina,BIH,2020-08-04,362,221.48,590.77,4,0,10.52
imperial,2020-07-07,Bosnia and Herzegovina,BIH,2020-08-05,367,224,600.3,4,0,9.52
imperial,2020-07-07,Bosnia and Herzegovina,BIH,2020-08-06,371,226.43,610.2,4,0,9.52
imperial,2020-07-07,Bosnia and Herzegovina,BIH,2020-08-07,375.5,228.95,618,3,0,9.52
imperial,2020-07-07,Bosnia and Herzegovina,BIH,2020-08-08,380.5,229.9,628.62,3,0,11.52
imperial,2020-07-07,Bosnia and Herzegovina,BIH,2020-08-09,387.5,232.43,634.2,3.5,0,12
imperial,2020-07-07,Bosnia and Herzegovina,BIH,2020-08-10,390.5,233.43,640.72,3,0,10.52
imperial,2020-07-07,Bosnia and Herzegovina,BIH,2020-08-11,396.5,234.43,649.25,4,0,9
imperial,2020-07-07,Bosnia and Herzegovina,BIH,2020-08-12,400,235.95,655.77,3,0,13.52
imperial,2020-07-07,Bosnia and Herzegovina,BIH,2020-08-13,405,237.48,667.3,4,0,11
imperial,2020-07-07,Bosnia and Herzegovina,BIH,2020-08-14,407.5,238,678.55,4,0,11.05
imperial,2020-07-07,Bosnia and Herzegovina,BIH,2020-08-15,411.5,240.43,684.82,4,0,13.52
imperial,2020-07-07,Bosnia and Herzegovina,BIH,2020-08-16,415,240.95,691.2,4,0,13.52
imperial,2020-07-07,Bosnia and Herzegovina,BIH,2020-08-17,418,243,699.05,4,1,13
imperial,2020-07-07,Bosnia and Herzegovina,BIH,2020-08-18,421.5,243.48,705.58,4,0,12
imperial,2020-07-07,Bosnia and Herzegovina,BIH,2020-08-19,426.5,243.95,711.15,4,0,15.05
imperial,2020-07-07,Bosnia and Herzegovina,BIH,2020-08-20,430.5,246.43,715.72,4,0,14
imperial,2020-07-07,Bosnia and Herzegovina,BIH,2020-08-21,435,248.43,722.25,4,0,13.05
imperial,2020-07-07,Bosnia and Herzegovina,BIH,2020-08-22,438.5,248.95,726.68,4,0,12.52
imperial,2020-07-07,Bosnia and Herzegovina,BIH,2020-08-23,442,249.9,737.58,4,0,12.52
imperial,2020-07-07,Bosnia and Herzegovina,BIH,2020-08-24,445.5,251.43,743,4,0,12.52
imperial,2020-07-07,Bosnia and Herzegovina,BIH,2020-08-25,451.5,255,750.62,4.5,0,14.57
imperial,2020-07-07,Bosnia and Herzegovina,BIH,2020-08-26,458,257.95,759.15,4,0,13
imperial,2020-07-07,Bosnia and Herzegovina,BIH,2020-08-27,463.5,259.48,763.62,4,0,13.05
imperial,2020-07-07,Bosnia and Herzegovina,BIH,2020-08-28,469.5,261.95,772.58,4,1,14
imperial,2020-07-07,Bosnia and Herzegovina,BIH,2020-08-29,474.5,264.42,782.3,4,0,14.52
imperial,2020-07-07,Bosnia and Herzegovina,BIH,2020-08-30,479.5,265.38,790.72,5,0.48,16.05
imperial,2020-07-07,Bosnia and Herzegovina,BIH,2020-08-31,487,266.85,799.3,4.5,0,17.52
imperial,2020-07-07,Bosnia and Herzegovina,BIH,2020-09-01,492,268.9,811.1,4,0,17.52
imperial,2020-07-07,Bosnia and Herzegovina,BIH,2020-09-02,497,270.95,824.68,5,0,16
imperial,2020-07-07,Bosnia and Herzegovina,BIH,2020-09-03,499,272.48,836.62,4.5,0.48,15
imperial,2020-07-07,Bosnia and Herzegovina,BIH,2020-09-04,507,276,846.58,5,0,17.57
imperial,2020-07-07,Bosnia and Herzegovina,BIH,2020-09-05,514.5,279,859.58,5,0,17.05
imperial,2020-07-07,Bosnia and Herzegovina,BIH,2020-09-06,521.5,281.38,871.1,5,0,18
imperial,2020-07-07,Bosnia and Herzegovina,BIH,2020-09-07,524.5,281.85,884.1,5,0,16
imperial,2020-07-07,Bosnia and Herzegovina,BIH,2020-09-08,531.5,283.8,893,5,0,15
imperial,2020-07-07,Bosnia and Herzegovina,BIH,2020-09-09,534.5,285.85,910.77,5,0,20.1
imperial,2020-07-07,Bosnia and Herzegovina,BIH,2020-09-10,540.5,286.33,934.3,6,0.48,21.62
imperial,2020-07-07,Bosnia and Herzegovina,BIH,2020-09-11,546.5,287.28,953.3,5,0,19
imperial,2020-07-07,Bosnia and Herzegovina,BIH,2020-09-12,554.5,289.22,976.72,5,1,20.1
imperial,2020-07-07,Bosnia and Herzegovina,BIH,2020-09-13,560.5,294.08,996.77,5.5,1,21
imperial,2020-07-07,Bosnia and Herzegovina,BIH,2020-09-14,568,295.12,1015.3,5,0.48,18.52
imperial,2020-07-07,Bosnia and Herzegovina,BIH,2020-09-15,574,295.6,1035.3,4,1,25.77
imperial,2020-07-07,Bosnia and Herzegovina,BIH,2020-09-16,577.5,299.17,1062.58,5,0,30
imperial,2020-07-07,Bosnia and Herzegovina,BIH,2020-09-17,586.5,303.32,1082.53,5,0,23.1
imperial,2020-07-07,Bosnia and Herzegovina,BIH,2020-09-18,592.5,307.95,1104.78,6,0.48,27
imperial,2020-07-07,Bosnia and Herzegovina,BIH,2020-09-19,596,312,1129.53,5,0.48,22.62
imperial,2020-07-07,Bosnia and Herzegovina,BIH,2020-09-20,600.5,313.95,1155.15,5.5,1,26.05
imperial,2020-07-07,Bosnia and Herzegovina,BIH,2020-09-21,607.5,316,1180.72,5.5,0,26.05
imperial,2020-07-07,Bosnia and Herzegovina,BIH,2020-09-22,616,316.48,1205.45,6,1,29.52
imperial,2020-07-07,Bosnia and Herzegovina,BIH,2020-09-23,621,318.42,1232.2,6,0,25.1
imperial,2020-07-07,Bosnia and Herzegovina,BIH,2020-09-24,630,318.9,1257.88,6,1,29
imperial,2020-07-07,Bosnia and Herzegovina,BIH,2020-09-25,643,320.85,1282.32,6,0,27.52
imperial,2020-07-07,Bosnia and Herzegovina,BIH,2020-09-26,649.5,322.42,1306.7,6,0,27
imperial,2020-07-07,Bosnia and Herzegovina,BIH,2020-09-27,656,323.9,1337.45,6,0,28.1
imperial,2020-07-07,Bosnia and Herzegovina,BIH,2020-09-28,660.5,326.38,1366.4,6.5,0,29.05
imperial,2020-07-07,Bosnia and Herzegovina,BIH,2020-09-29,667.5,327.9,1394.17,6,0,27.05
imperial,2020-07-07,Bosnia and Herzegovina,BIH,2020-09-30,676,329.95,1414.3,6,0,33.25
imperial,2020-07-07,Bosnia and Herzegovina,BIH,2020-10-01,683,332,1444.72,7,0,29
imperial,2020-07-07,Bosnia and Herzegovina,BIH,2020-10-02,691.5,333.48,1472.88,6,0,28.15
imperial,2020-07-07,Bosnia and Herzegovina,BIH,2020-10-03,698.5,335.48,1491.67,6,0,32.2
imperial,2020-07-07,Bosnia and Herzegovina,BIH,2020-10-04,706,336.48,1513.2,6,0,27.1
imperial,2020-07-07,Botswana,BWA,2020-07-07,0,0,5,0,0,0
imperial,2020-07-07,Botswana,BWA,2020-07-08,0,0,5,0,0,0
imperial,2020-07-07,Botswana,BWA,2020-07-09,0,0,5,0,0,0
imperial,2020-07-07,Botswana,BWA,2020-07-10,0,0,5,0,0,0
imperial,2020-07-07,Botswana,BWA,2020-07-11,0,0,5,0,0,0
imperial,2020-07-07,Botswana,BWA,2020-07-12,0,0,5,0,0,0
imperial,2020-07-07,Botswana,BWA,2020-07-13,0,0,5,0,0,0
imperial,2020-07-07,Botswana,BWA,2020-07-14,0,0,5,0,0,0
imperial,2020-07-07,Botswana,BWA,2020-07-15,0,0,5,0,0,0
imperial,2020-07-07,Botswana,BWA,2020-07-16,0,0,5,0,0,0
