model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper,daily,daily_lower,daily_upper
imperial,2020-06-14,Canada,CAN,2020-08-20,8929,3716.65,17734.77,0,0,4
imperial,2020-06-14,Canada,CAN,2020-08-21,8930.5,3716.65,17734.77,0,0,4
imperial,2020-06-14,Canada,CAN,2020-08-22,8932,3716.65,17734.77,0,0,3
imperial,2020-06-14,Canada,CAN,2020-08-23,8932.5,3717.12,17734.77,0,0,3.52
imperial,2020-06-14,Canada,CAN,2020-08-24,8934.5,3717.12,17735.3,0,0,3
imperial,2020-06-14,Canada,CAN,2020-08-25,8936.5,3717.12,17736.82,0,0,3.52
imperial,2020-06-14,Canada,CAN,2020-08-26,8937,3717.12,17737.35,0,0,3.05
imperial,2020-06-14,Canada,CAN,2020-08-27,8938,3717.6,17737.35,0,0,3
imperial,2020-06-14,Canada,CAN,2020-08-28,8940.5,3718.12,17737.87,0,0,3.52
imperial,2020-06-14,Canada,CAN,2020-08-29,8942,3718.12,17737.87,0,0,2.52
imperial,2020-06-14,Canada,CAN,2020-08-30,8942,3718.12,17738.87,0,0,3
imperial,2020-06-14,Canada,CAN,2020-08-31,8942.5,3718.12,17738.87,0,0,3
imperial,2020-06-14,Canada,CAN,2020-09-01,8943,3718.12,17739.4,0,0,4
imperial,2020-06-14,Canada,CAN,2020-09-02,8944.5,3718.12,17739.4,0,0,2.52
imperial,2020-06-14,Canada,CAN,2020-09-03,8945.5,3718.12,17739.4,0,0,3.52
imperial,2020-06-14,Canada,CAN,2020-09-04,8946.5,3718.12,17739.4,0,0,3.52
imperial,2020-06-14,Canada,CAN,2020-09-05,8947,3718.12,17739.4,0,0,2.52
imperial,2020-06-14,Canada,CAN,2020-09-06,8947.5,3718.12,17739.4,0,0,2
imperial,2020-06-14,Canada,CAN,2020-09-07,8949,3718.12,17740.4,0,0,3
imperial,2020-06-14,Canada,CAN,2020-09-08,8949,3718.12,17740.4,0,0,2
imperial,2020-06-14,Canada,CAN,2020-09-09,8949,3718.12,17740.4,0,0,2.52
imperial,2020-06-14,Canada,CAN,2020-09-10,8950.5,3718.12,17740.4,0,0,2.52
imperial,2020-06-14,Canada,CAN,2020-09-11,8950.5,3718.12,17740.4,0,0,1.52
imperial,2020-06-14,Cape Verde,CPV,2020-06-14,6,0,18.52,0,0,2
imperial,2020-06-14,Cape Verde,CPV,2020-06-15,6,0,19,0,0,2
imperial,2020-06-14,Cape Verde,CPV,2020-06-16,6,0,19.52,0,0,1.52
imperial,2020-06-14,Cape Verde,CPV,2020-06-17,6,0,22.1,0,0,2
imperial,2020-06-14,Cape Verde,CPV,2020-06-18,7,0,24.72,0,0,3
imperial,2020-06-14,Cape Verde,CPV,2020-06-19,7,0,25.72,0,0,2.52
imperial,2020-06-14,Cape Verde,CPV,2020-06-20,7,0,26.67,0,0,2.52
imperial,2020-06-14,Cape Verde,CPV,2020-06-21,7,0,27.67,0,0,2.52
imperial,2020-06-14,Cape Verde,CPV,2020-06-22,7,0,29.67,0,0,2.52
imperial,2020-06-14,Cape Verde,CPV,2020-06-23,7,0,34.52,0,0,5.62
imperial,2020-06-14,Cape Verde,CPV,2020-06-24,8,0,37.1,0,0,4.05
imperial,2020-06-14,Cape Verde,CPV,2020-06-25,8,0,38.62,0,0,3.52
imperial,2020-06-14,Cape Verde,CPV,2020-06-26,8.5,0,41.15,0,0,2.52
imperial,2020-06-14,Cape Verde,CPV,2020-06-27,8.5,0,43.67,0,0,3.52
imperial,2020-06-14,Cape Verde,CPV,2020-06-28,9,0,47.35,0,0,6.05
imperial,2020-06-14,Cape Verde,CPV,2020-06-29,9,0,49.97,0,0,5.52
imperial,2020-06-14,Cape Verde,CPV,2020-06-30,9,0,56.17,0,0,9.05
imperial,2020-06-14,Cape Verde,CPV,2020-07-01,9,0,60.9,0,0,7.05
imperial,2020-06-14,Cape Verde,CPV,2020-07-02,9,0,67,0,0,7.05
imperial,2020-06-14,Cape Verde,CPV,2020-07-03,10,0,74.67,0,0,7.1
imperial,2020-06-14,Cape Verde,CPV,2020-07-04,10,0,80.3,0,0,10.52
imperial,2020-06-14,Cape Verde,CPV,2020-07-05,10,0,86.5,0,0,7.15
imperial,2020-06-14,Cape Verde,CPV,2020-07-06,10.5,0,95.07,0,0,9.05
imperial,2020-06-14,Cape Verde,CPV,2020-07-07,11,0,104.8,0,0,12.1
imperial,2020-06-14,Cape Verde,CPV,2020-07-08,11,0,113.9,0,0,10.05
imperial,2020-06-14,Cape Verde,CPV,2020-07-09,12,0,123.47,0,0,10.05
imperial,2020-06-14,Cape Verde,CPV,2020-07-10,12,0,129.67,0,0,9.52
imperial,2020-06-14,Cape Verde,CPV,2020-07-11,12,0,139.2,0,0,9
imperial,2020-06-14,Cape Verde,CPV,2020-07-12,13,0,153.45,0,0,14.25
imperial,2020-06-14,Cape Verde,CPV,2020-07-13,13,0,164.02,0,0,13.05
imperial,2020-06-14,Cape Verde,CPV,2020-07-14,13,0,178.7,0,0,14.67
imperial,2020-06-14,Cape Verde,CPV,2020-07-15,14,0,197.95,0,0,19.25
imperial,2020-06-14,Cape Verde,CPV,2020-07-16,14.5,0,215.52,0,0,19
imperial,2020-06-14,Cape Verde,CPV,2020-07-17,14.5,0,234.72,0,0,20.62
imperial,2020-06-14,Cape Verde,CPV,2020-07-18,14.5,0,252.72,0,0,18
imperial,2020-06-14,Cape Verde,CPV,2020-07-19,15,0,268.1,0,0,18.52
imperial,2020-06-14,Cape Verde,CPV,2020-07-20,15,0,288.92,0,0,21.77
imperial,2020-06-14,Cape Verde,CPV,2020-07-21,15,0,315.02,0,0,26.1
imperial,2020-06-14,Cape Verde,CPV,2020-07-22,15.5,0,334.85,0,0,20.3
imperial,2020-06-14,Cape Verde,CPV,2020-07-23,16,0,356.52,0,0,23.1
imperial,2020-06-14,Cape Verde,CPV,2020-07-24,16.5,0,375.67,0,0,23.57
imperial,2020-06-14,Cape Verde,CPV,2020-07-25,16.5,0,398.72,0,0,23.05
imperial,2020-06-14,Cape Verde,CPV,2020-07-26,17,0,428.92,1,0,30.2
imperial,2020-06-14,Cape Verde,CPV,2020-07-27,17.5,0,458.95,0,0,33.35
imperial,2020-06-14,Cape Verde,CPV,2020-07-28,18,0,481.42,0,0,24.57
imperial,2020-06-14,Cape Verde,CPV,2020-07-29,18.5,0.48,516.57,0,0,35.15
imperial,2020-06-14,Cape Verde,CPV,2020-07-30,19,0.48,548.77,0,0,32.67
imperial,2020-06-14,Cape Verde,CPV,2020-07-31,19,0.48,580.22,0,0,38.1
imperial,2020-06-14,Cape Verde,CPV,2020-08-01,20,0.48,603.75,0,0,29.05
imperial,2020-06-14,Cape Verde,CPV,2020-08-02,21.5,0.48,640.85,1,0,36.05
imperial,2020-06-14,Cape Verde,CPV,2020-08-03,22,0.48,663.85,0,0,30.52
imperial,2020-06-14,Cape Verde,CPV,2020-08-04,22,0.48,697.9,0,0,35
imperial,2020-06-14,Cape Verde,CPV,2020-08-05,23.5,0.48,735.17,0,0,38.52
imperial,2020-06-14,Cape Verde,CPV,2020-08-06,24,0.48,771.7,1,0,34.1
imperial,2020-06-14,Cape Verde,CPV,2020-08-07,25,0.48,809.7,0.5,0,37.52
imperial,2020-06-14,Cape Verde,CPV,2020-08-08,26,0.48,847.55,1,0,39.1
imperial,2020-06-14,Cape Verde,CPV,2020-08-09,27,0.48,882.55,1,0,35
imperial,2020-06-14,Cape Verde,CPV,2020-08-10,27.5,0.48,922.07,1,0,37.1
imperial,2020-06-14,Cape Verde,CPV,2020-08-11,28,0.48,955.45,0,0,33.62
imperial,2020-06-14,Cape Verde,CPV,2020-08-12,28,0.48,999.52,0,0,36.52
imperial,2020-06-14,Cape Verde,CPV,2020-08-13,29,0.48,1034.95,1,0,33.52
imperial,2020-06-14,Cape Verde,CPV,2020-08-14,29.5,0.48,1079.52,1,0,41.1
imperial,2020-06-14,Cape Verde,CPV,2020-08-15,31.5,0.48,1118.72,1,0,39.2
imperial,2020-06-14,Cape Verde,CPV,2020-08-16,33,0.48,1154.57,1,0,37.05
imperial,2020-06-14,Cape Verde,CPV,2020-08-17,35,0.48,1188,1,0,40
imperial,2020-06-14,Cape Verde,CPV,2020-08-18,35,0.48,1226.32,1,0,35.52
imperial,2020-06-14,Cape Verde,CPV,2020-08-19,36,0.48,1254.45,1,0,36
imperial,2020-06-14,Cape Verde,CPV,2020-08-20,37,0.48,1298.82,1,0,42.52
imperial,2020-06-14,Cape Verde,CPV,2020-08-21,38,0.48,1334.77,1,0,36.05
imperial,2020-06-14,Cape Verde,CPV,2020-08-22,39,0.48,1363.25,1,0,34.57
imperial,2020-06-14,Cape Verde,CPV,2020-08-23,39.5,0.48,1393.2,1,0,33.52
imperial,2020-06-14,Cape Verde,CPV,2020-08-24,39.5,0.48,1418.05,1,0,34.1
imperial,2020-06-14,Cape Verde,CPV,2020-08-25,42,0.48,1452.7,1,0,36.15
imperial,2020-06-14,Cape Verde,CPV,2020-08-26,43.5,0.48,1486.77,1,0,34.62
imperial,2020-06-14,Cape Verde,CPV,2020-08-27,46,0.48,1523.8,1,0,32.62
imperial,2020-06-14,Cape Verde,CPV,2020-08-28,46.5,0.48,1554.37,1,0,33.05
imperial,2020-06-14,Cape Verde,CPV,2020-08-29,46.5,0.48,1574.32,1,0,33.57
imperial,2020-06-14,Cape Verde,CPV,2020-08-30,46.5,0.48,1600.5,1,0,30.15
imperial,2020-06-14,Cape Verde,CPV,2020-08-31,48,0.48,1625.35,1.5,0,32.52
imperial,2020-06-14,Cape Verde,CPV,2020-09-01,50,0.48,1646.67,1,0,33.52
imperial,2020-06-14,Cape Verde,CPV,2020-09-02,51,0.48,1664.57,1,0,30.52
imperial,2020-06-14,Cape Verde,CPV,2020-09-03,52.5,0.48,1683.37,1,0,33.15
imperial,2020-06-14,Cape Verde,CPV,2020-09-04,53.5,0.48,1703.37,1,0,28.05
imperial,2020-06-14,Cape Verde,CPV,2020-09-05,55.5,0.48,1723.22,1.5,0,30.1
imperial,2020-06-14,Cape Verde,CPV,2020-09-06,57.5,0.48,1738.6,1,0,30.05
imperial,2020-06-14,Cape Verde,CPV,2020-09-07,58,0.48,1751.92,1.5,0,28.1
imperial,2020-06-14,Cape Verde,CPV,2020-09-08,59,0.48,1767.1,1,0,27.05
imperial,2020-06-14,Cape Verde,CPV,2020-09-09,61.5,0.48,1780.62,1,0,29.1
imperial,2020-06-14,Cape Verde,CPV,2020-09-10,63.5,0.48,1800.95,2,0,28.05
imperial,2020-06-14,Cape Verde,CPV,2020-09-11,65,0.48,1814.9,2,0,30
imperial,2020-06-14,Central African Republic,CAF,2020-06-14,11,2,28.57,0,0,3
imperial,2020-06-14,Central African Republic,CAF,2020-06-15,11.5,2,30,0,0,7.57
imperial,2020-06-14,Central African Republic,CAF,2020-06-16,12,2,38.25,1,0,9.15
imperial,2020-06-14,Central African Republic,CAF,2020-06-17,13.5,2.48,46.45,1,0,10.05
imperial,2020-06-14,Central African Republic,CAF,2020-06-18,14.5,2.48,60.35,1,0,14.1
imperial,2020-06-14,Central African Republic,CAF,2020-06-19,16,2.48,76.7,1,0,17.67
imperial,2020-06-14,Central African Republic,CAF,2020-06-20,17,2.48,96,1,0,16.1
imperial,2020-06-14,Central African Republic,CAF,2020-06-21,18,2.48,109.2,1,0,17.57
imperial,2020-06-14,Central African Republic,CAF,2020-06-22,19,2.48,127.25,1,0,18.05
imperial,2020-06-14,Central African Republic,CAF,2020-06-23,20.5,2.48,146.25,1,0,19
imperial,2020-06-14,Central African Republic,CAF,2020-06-24,23,2.95,164.82,1,0,19.52
imperial,2020-06-14,Central African Republic,CAF,2020-06-25,25.5,3.48,192.37,1,0,27.25
imperial,2020-06-14,Central African Republic,CAF,2020-06-26,26.5,4.95,216.72,2,0,29.57
imperial,2020-06-14,Central African Republic,CAF,2020-06-27,29,6,240.25,2,0,26.05
imperial,2020-06-14,Central African Republic,CAF,2020-06-28,31.5,6.47,271.95,2,0,26.1
imperial,2020-06-14,Central African Republic,CAF,2020-06-29,33,6.47,305.3,2,0,35.25
imperial,2020-06-14,Central African Republic,CAF,2020-06-30,35.5,7,341.7,2,0,37.82
imperial,2020-06-14,Central African Republic,CAF,2020-07-01,36,7,390.47,2.5,0,45.05
imperial,2020-06-14,Central African Republic,CAF,2020-07-02,38,7,434.92,3,0,47.3
imperial,2020-06-14,Central African Republic,CAF,2020-07-03,41,8,485.25,3,0,50.67
imperial,2020-06-14,Central African Republic,CAF,2020-07-04,43,8,539.25,3,0,54
imperial,2020-06-14,Central African Republic,CAF,2020-07-05,45.5,8,600.8,2.5,0,61.55
imperial,2020-06-14,Central African Republic,CAF,2020-07-06,47.5,8,670.05,4,0,69.25
imperial,2020-06-14,Central African Republic,CAF,2020-07-07,50,9,732.62,3,0,64.52
imperial,2020-06-14,Central African Republic,CAF,2020-07-08,55,9,806.35,4,0,82.2
imperial,2020-06-14,Central African Republic,CAF,2020-07-09,59.5,9.48,895.9,6,0,90.45
imperial,2020-06-14,Central African Republic,CAF,2020-07-10,63,9.48,972.45,5,0,83.15
imperial,2020-06-14,Central African Republic,CAF,2020-07-11,70,9.48,1054.02,8,0,101.97
imperial,2020-06-14,Central African Republic,CAF,2020-07-12,83,9.48,1155.82,8,0,117.3
imperial,2020-06-14,Central African Republic,CAF,2020-07-13,93,9.48,1263.92,7.5,0,124.17
imperial,2020-06-14,Central African Republic,CAF,2020-07-14,102,9.95,1370,8,0,141.17
imperial,2020-06-14,Central African Republic,CAF,2020-07-15,110.5,10.43,1492.25,9,0,153.55
imperial,2020-06-14,Central African Republic,CAF,2020-07-16,119.5,10.43,1657.12,11.5,0,186.27
imperial,2020-06-14,Central African Republic,CAF,2020-07-17,140.5,10.95,1862.65,13.5,0,233.85
imperial,2020-06-14,Central African Republic,CAF,2020-07-18,154.5,10.95,2121.5,14,0,297.8
imperial,2020-06-14,Central African Republic,CAF,2020-07-19,176,10.95,2466.15,15,0,362.22
imperial,2020-06-14,Central African Republic,CAF,2020-07-20,195,11.47,2890.92,16,0,436.17
imperial,2020-06-14,Central African Republic,CAF,2020-07-21,217,11.47,3355.47,14.5,0,462.45
imperial,2020-06-14,Central African Republic,CAF,2020-07-22,237.5,12.47,3861.75,20,0,528.02
imperial,2020-06-14,Central African Republic,CAF,2020-07-23,259.5,12.95,4438.47,18.5,0,551.92
imperial,2020-06-14,Central African Republic,CAF,2020-07-24,274.5,12.95,5099.25,19,0,598.3
imperial,2020-06-14,Central African Republic,CAF,2020-07-25,296,12.95,5794,21.5,0,631.75
imperial,2020-06-14,Central African Republic,CAF,2020-07-26,327,12.95,6560.67,26,0,685.82
imperial,2020-06-14,Central African Republic,CAF,2020-07-27,355,12.95,7358.7,27,0,704.57
imperial,2020-06-14,Central African Republic,CAF,2020-07-28,385.5,12.95,8213.42,24.5,0,749.72
imperial,2020-06-14,Central African Republic,CAF,2020-07-29,426,12.95,9137.05,26,0,798.42
imperial,2020-06-14,Central African Republic,CAF,2020-07-30,463.5,13.43,9989.2,33.5,0,810.42
imperial,2020-06-14,Central African Republic,CAF,2020-07-31,497,14.43,10849.6,36.5,0,832
imperial,2020-06-14,Central African Republic,CAF,2020-08-01,537,14.43,11710.4,37,0,804.75
imperial,2020-06-14,Central African Republic,CAF,2020-08-02,578,14.9,12614.72,39,0,853.02
imperial,2020-06-14,Central African Republic,CAF,2020-08-03,632,14.9,13493.9,48.5,0,832.62
imperial,2020-06-14,Central African Republic,CAF,2020-08-04,692,15.43,14364.12,46.5,0,879.5
imperial,2020-06-14,Central African Republic,CAF,2020-08-05,749.5,15.95,15216.57,55,0,873.62
imperial,2020-06-14,Central African Republic,CAF,2020-08-06,811,15.95,16058.4,55.5,0,910.07
imperial,2020-06-14,Central African Republic,CAF,2020-08-07,871,15.95,16929.5,47.5,0,905.32
imperial,2020-06-14,Central African Republic,CAF,2020-08-08,937,16.42,17746.52,56.5,0,887.25
imperial,2020-06-14,Central African Republic,CAF,2020-08-09,1000.5,16.95,18535.32,62.5,0,895.25
imperial,2020-06-14,Central African Republic,CAF,2020-08-10,1070,18,19259.52,69.5,0,848.62
imperial,2020-06-14,Central African Republic,CAF,2020-08-11,1153,19,19943.75,78.5,0,827.68
imperial,2020-06-14,Central African Republic,CAF,2020-08-12,1233,19.48,20656.32,73,0,828.45
imperial,2020-06-14,Central African Republic,CAF,2020-08-13,1316,19.48,21293.3,78,0,826.45
imperial,2020-06-14,Central African Republic,CAF,2020-08-14,1405,19.48,21898.1,85,0,858.87
imperial,2020-06-14,Central African Republic,CAF,2020-08-15,1489.5,19.48,22478.5,98,0,812.62
imperial,2020-06-14,Central African Republic,CAF,2020-08-16,1592,19.48,22994.92,95,0,787.25
imperial,2020-06-14,Central African Republic,CAF,2020-08-17,1700,19.48,23485.32,107.5,0,770.1
imperial,2020-06-14,Central African Republic,CAF,2020-08-18,1799.5,19.48,23920.47,102,0,746.1
imperial,2020-06-14,Central African Republic,CAF,2020-08-19,1911,19.95,24327,102.5,0,718.1
imperial,2020-06-14,Central African Republic,CAF,2020-08-20,2024.5,20.42,24673.67,103,0,706.3
imperial,2020-06-14,Central African Republic,CAF,2020-08-21,2144,20.42,25002.87,116,0,730.02
imperial,2020-06-14,Central African Republic,CAF,2020-08-22,2290.5,20.42,25281.15,120,0,730.2
imperial,2020-06-14,Central African Republic,CAF,2020-08-23,2478.5,20.42,25674.07,137,0,694.42
imperial,2020-06-14,Central African Republic,CAF,2020-08-24,2614.5,20.9,26028.25,136,0,704.72
imperial,2020-06-14,Central African Republic,CAF,2020-08-25,2761.5,20.9,26324.8,138.5,0,724.42
imperial,2020-06-14,Central African Republic,CAF,2020-08-26,2979.5,20.9,26598.97,148.5,0,720.2
imperial,2020-06-14,Central African Republic,CAF,2020-08-27,3213.5,20.9,26818.27,154,0,699.1
imperial,2020-06-14,Central African Republic,CAF,2020-08-28,3449.5,21.38,27016.1,150.5,0,672.9
imperial,2020-06-14,Central African Republic,CAF,2020-08-29,3698.5,21.38,27204.05,162,0,660.92
imperial,2020-06-14,Central African Republic,CAF,2020-08-30,3996,21.38,27346.07,140,0,624.15
imperial,2020-06-14,Central African Republic,CAF,2020-08-31,4259.5,22.32,27452.85,125.5,0,606.8
imperial,2020-06-14,Central African Republic,CAF,2020-09-01,4552.5,22.32,27539.4,107,0,574.68
imperial,2020-06-14,Central African Republic,CAF,2020-09-02,4831.5,22.32,27620.53,87,0,568.27
imperial,2020-06-14,Central African Republic,CAF,2020-09-03,5138.5,22.32,27693.75,89.5,0,556.27
imperial,2020-06-14,Central African Republic,CAF,2020-09-04,5433,22.32,27811.68,90.5,0,539.77
imperial,2020-06-14,Central African Republic,CAF,2020-09-05,5744,22.8,27947.4,74,0,527.3
imperial,2020-06-14,Central African Republic,CAF,2020-09-06,6065,22.8,27967.8,73,0,521.42
imperial,2020-06-14,Central African Republic,CAF,2020-09-07,6392.5,23.27,27987.82,71,0,514.82
imperial,2020-06-14,Central African Republic,CAF,2020-09-08,6721.5,23.75,28013.5,68.5,0,493.02
imperial,2020-06-14,Central African Republic,CAF,2020-09-09,7056,24.23,28038.28,65,0,473.87
imperial,2020-06-14,Central African Republic,CAF,2020-09-10,7377.5,24.23,28058.62,69.5,0,455.92
imperial,2020-06-14,Central African Republic,CAF,2020-09-11,7713,24.23,28076.82,73.5,0,444.15
imperial,2020-06-14,Chad,TCD,2020-06-14,87,37.38,133.05,0,0,1.52
imperial,2020-06-14,Chad,TCD,2020-06-15,87.5,37.38,133.05,0,0,1.52
imperial,2020-06-14,Chad,TCD,2020-06-16,87.5,37.38,133.05,0,0,1.52
imperial,2020-06-14,Chad,TCD,2020-06-17,87.5,37.38,133.05,0,0,1
imperial,2020-06-14,Chad,TCD,2020-06-18,87.5,37.38,133.05,0,0,2
imperial,2020-06-14,Chad,TCD,2020-06-19,88.5,37.38,133.52,0,0,1.52
imperial,2020-06-14,Chad,TCD,2020-06-20,88.5,37.38,134,0,0,1
imperial,2020-06-14,Chad,TCD,2020-06-21,88.5,37.38,134,0,0,1
imperial,2020-06-14,Chad,TCD,2020-06-22,89,37.38,134,0,0,1
imperial,2020-06-14,Chad,TCD,2020-06-23,89.5,37.38,134,0,0,1
imperial,2020-06-14,Chad,TCD,2020-06-24,89.5,37.38,134,0,0,1
imperial,2020-06-14,Chad,TCD,2020-06-25,89.5,37.38,134,0,0,1
imperial,2020-06-14,Chad,TCD,2020-06-26,90,37.38,134,0,0,1
imperial,2020-06-14,Chad,TCD,2020-06-27,90.5,37.38,134.52,0,0,1
imperial,2020-06-14,Chad,TCD,2020-06-28,90.5,37.38,134.52,0,0,1
imperial,2020-06-14,Chad,TCD,2020-06-29,90.5,37.38,134.52,0,0,1
imperial,2020-06-14,Chad,TCD,2020-06-30,90.5,37.38,134.52,0,0,1
imperial,2020-06-14,Chad,TCD,2020-07-01,90.5,37.38,134.52,0,0,1
imperial,2020-06-14,Chad,TCD,2020-07-02,90.5,37.38,134.52,0,0,1
imperial,2020-06-14,Chad,TCD,2020-07-03,90.5,37.85,134.52,0,0,1
imperial,2020-06-14,Chad,TCD,2020-07-04,91,37.85,134.52,0,0,1
imperial,2020-06-14,Chad,TCD,2020-07-05,91,37.85,134.52,0,0,1
imperial,2020-06-14,Chad,TCD,2020-07-06,91,37.85,134.52,0,0,1
imperial,2020-06-14,Chad,TCD,2020-07-07,92,37.85,134.52,0,0,1
imperial,2020-06-14,Chad,TCD,2020-07-08,92,37.85,134.52,0,0,1
imperial,2020-06-14,Chad,TCD,2020-07-09,92,37.85,134.52,0,0,1
imperial,2020-06-14,Chad,TCD,2020-07-10,92,37.85,134.52,0,0,1
imperial,2020-06-14,Chad,TCD,2020-07-11,92,37.85,134.52,0,0,1
imperial,2020-06-14,Chad,TCD,2020-07-12,92,37.85,134.52,0,0,1
imperial,2020-06-14,Chad,TCD,2020-07-13,92,37.85,134.52,0,0,0
imperial,2020-06-14,Chad,TCD,2020-07-14,92,37.85,134.52,0,0,0
imperial,2020-06-14,Chad,TCD,2020-07-15,92,37.85,134.52,0,0,1
imperial,2020-06-14,Chad,TCD,2020-07-16,92,37.85,134.52,0,0,0.52
imperial,2020-06-14,Chad,TCD,2020-07-17,92,37.85,134.52,0,0,0.52
imperial,2020-06-14,Chad,TCD,2020-07-18,92,37.85,134.52,0,0,1
imperial,2020-06-14,Chad,TCD,2020-07-19,92,37.85,134.52,0,0,0
imperial,2020-06-14,Chad,TCD,2020-07-20,92,37.85,134.52,0,0,1
imperial,2020-06-14,Chad,TCD,2020-07-21,92.5,37.85,134.52,0,0,1
imperial,2020-06-14,Chad,TCD,2020-07-22,92.5,37.85,134.52,0,0,1
imperial,2020-06-14,Chad,TCD,2020-07-23,92.5,37.85,135,0,0,0
imperial,2020-06-14,Chad,TCD,2020-07-24,92.5,37.85,135,0,0,0
imperial,2020-06-14,Chad,TCD,2020-07-25,92.5,37.85,135,0,0,0
imperial,2020-06-14,Chad,TCD,2020-07-26,92.5,37.85,135,0,0,0
imperial,2020-06-14,Chad,TCD,2020-07-27,92.5,37.85,135,0,0,0
imperial,2020-06-14,Chad,TCD,2020-07-28,92.5,37.85,135,0,0,0
imperial,2020-06-14,Chad,TCD,2020-07-29,92.5,37.85,135,0,0,0
imperial,2020-06-14,Chad,TCD,2020-07-30,92.5,37.85,135,0,0,0
imperial,2020-06-14,Chad,TCD,2020-07-31,92.5,37.85,135,0,0,0
imperial,2020-06-14,Chad,TCD,2020-08-01,92.5,37.85,135,0,0,1
imperial,2020-06-14,Chad,TCD,2020-08-02,92.5,37.85,135,0,0,0
imperial,2020-06-14,Chad,TCD,2020-08-03,92.5,37.85,135,0,0,0
imperial,2020-06-14,Chad,TCD,2020-08-04,92.5,37.85,135,0,0,0
imperial,2020-06-14,Chad,TCD,2020-08-05,92.5,37.85,135,0,0,0.52
imperial,2020-06-14,Chad,TCD,2020-08-06,92.5,37.85,135,0,0,0
imperial,2020-06-14,Chad,TCD,2020-08-07,92.5,37.85,135,0,0,0
imperial,2020-06-14,Chad,TCD,2020-08-08,92.5,37.85,135,0,0,0
imperial,2020-06-14,Chad,TCD,2020-08-09,92.5,37.85,135,0,0,0
imperial,2020-06-14,Chad,TCD,2020-08-10,92.5,37.85,135,0,0,0
imperial,2020-06-14,Chad,TCD,2020-08-11,93,37.85,135,0,0,0.52
imperial,2020-06-14,Chad,TCD,2020-08-12,93,37.85,135,0,0,0
imperial,2020-06-14,Chad,TCD,2020-08-13,93,37.85,135,0,0,0
imperial,2020-06-14,Chad,TCD,2020-08-14,93,37.85,135,0,0,0
imperial,2020-06-14,Chad,TCD,2020-08-15,93,37.85,135,0,0,0
imperial,2020-06-14,Chad,TCD,2020-08-16,93,37.85,135,0,0,0
imperial,2020-06-14,Chad,TCD,2020-08-17,93,37.85,135,0,0,0
imperial,2020-06-14,Chad,TCD,2020-08-18,93,37.85,135,0,0,0
imperial,2020-06-14,Chad,TCD,2020-08-19,93,37.85,135,0,0,0
imperial,2020-06-14,Chad,TCD,2020-08-20,93,37.85,135,0,0,0
imperial,2020-06-14,Chad,TCD,2020-08-21,93,37.85,135,0,0,0
imperial,2020-06-14,Chad,TCD,2020-08-22,93,37.85,135,0,0,0
imperial,2020-06-14,Chad,TCD,2020-08-23,93,37.85,135,0,0,0
imperial,2020-06-14,Chad,TCD,2020-08-24,93,37.85,135,0,0,0
imperial,2020-06-14,Chad,TCD,2020-08-25,93,37.85,135,0,0,0
imperial,2020-06-14,Chad,TCD,2020-08-26,93,37.85,135,0,0,0
imperial,2020-06-14,Chad,TCD,2020-08-27,93,37.85,135,0,0,0
imperial,2020-06-14,Chad,TCD,2020-08-28,93,37.85,135,0,0,0
imperial,2020-06-14,Chad,TCD,2020-08-29,93,37.85,135,0,0,0
imperial,2020-06-14,Chad,TCD,2020-08-30,93,37.85,135,0,0,0
imperial,2020-06-14,Chad,TCD,2020-08-31,93,37.85,135,0,0,0
imperial,2020-06-14,Chad,TCD,2020-09-01,93,37.85,135,0,0,0
imperial,2020-06-14,Chad,TCD,2020-09-02,93,37.85,135,0,0,0
imperial,2020-06-14,Chad,TCD,2020-09-03,93,37.85,135,0,0,0
imperial,2020-06-14,Chad,TCD,2020-09-04,93,37.85,135,0,0,0
imperial,2020-06-14,Chad,TCD,2020-09-05,93,37.85,135,0,0,0
imperial,2020-06-14,Chad,TCD,2020-09-06,93,37.85,135,0,0,0
imperial,2020-06-14,Chad,TCD,2020-09-07,93,37.85,135,0,0,0
imperial,2020-06-14,Chad,TCD,2020-09-08,93,37.85,135,0,0,0
imperial,2020-06-14,Chad,TCD,2020-09-09,93,37.85,135,0,0,0
imperial,2020-06-14,Chad,TCD,2020-09-10,93,37.85,135,0,0,0
imperial,2020-06-14,Chad,TCD,2020-09-11,93,37.85,135,0,0,0
imperial,2020-06-14,Chile,CHL,2020-06-14,4680,1891.8,12398.22,320.5,83.65,599.57
imperial,2020-06-14,Chile,CHL,2020-06-15,5017,1988.88,13020.05,331.5,90.9,623.17
imperial,2020-06-14,Chile,CHL,2020-06-16,5384.5,2080.88,13656.47,359,92,627.35
imperial,2020-06-14,Chile,CHL,2020-06-17,5740,2180,14305.2,364.5,99.12,636.4
imperial,2020-06-14,Chile,CHL,2020-06-18,6105.5,2302.48,14973.42,381,116.75,688.82
imperial,2020-06-14,Chile,CHL,2020-06-19,6524.5,2420.2,15670.35,402,114.42,714.17
imperial,2020-06-14,Chile,CHL,2020-06-20,6982,2536.28,16359.17,416,116.08,728.2
imperial,2020-06-14,Chile,CHL,2020-06-21,7419,2661.82,17084.5,420,125.55,728.15
imperial,2020-06-14,Chile,CHL,2020-06-22,7889,2808.02,17799.72,462.5,142.95,734.12
