model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper,daily,daily_lower,daily_upper
imperial,2020-09-08,Afghanistan,AFG,2020-11-16,1752,437.83,4464.15,0,0,1
imperial,2020-09-08,Afghanistan,AFG,2020-11-17,1752,437.83,4464.15,0,0,1
imperial,2020-09-08,Afghanistan,AFG,2020-11-18,1752,437.83,4464.15,0,0,1
imperial,2020-09-08,Afghanistan,AFG,2020-11-19,1752,437.83,4464.15,0,0,0
imperial,2020-09-08,Afghanistan,AFG,2020-11-20,1752,437.83,4464.15,0,0,1
imperial,2020-09-08,Afghanistan,AFG,2020-11-21,1752,437.83,4464.15,0,0,0
imperial,2020-09-08,Afghanistan,AFG,2020-11-22,1752,437.83,4464.15,0,0,0.52
imperial,2020-09-08,Afghanistan,AFG,2020-11-23,1752,437.83,4464.15,0,0,1
imperial,2020-09-08,Afghanistan,AFG,2020-11-24,1752,437.83,4464.15,0,0,0.52
imperial,2020-09-08,Afghanistan,AFG,2020-11-25,1752,437.83,4464.15,0,0,0
imperial,2020-09-08,Afghanistan,AFG,2020-11-26,1752,437.83,4464.15,0,0,0
imperial,2020-09-08,Afghanistan,AFG,2020-11-27,1752,437.83,4464.15,0,0,0
imperial,2020-09-08,Afghanistan,AFG,2020-11-28,1752,437.83,4464.15,0,0,0
imperial,2020-09-08,Afghanistan,AFG,2020-11-29,1752,437.83,4464.15,0,0,0
imperial,2020-09-08,Afghanistan,AFG,2020-11-30,1752,437.83,4464.15,0,0,0
imperial,2020-09-08,Afghanistan,AFG,2020-12-01,1752,437.83,4464.15,0,0,0
imperial,2020-09-08,Afghanistan,AFG,2020-12-02,1752.5,437.83,4464.15,0,0,0
imperial,2020-09-08,Afghanistan,AFG,2020-12-03,1752.5,437.83,4464.15,0,0,0
imperial,2020-09-08,Afghanistan,AFG,2020-12-04,1752.5,437.83,4464.15,0,0,0.52
imperial,2020-09-08,Afghanistan,AFG,2020-12-05,1752.5,437.83,4464.15,0,0,0
imperial,2020-09-08,Afghanistan,AFG,2020-12-06,1752.5,437.83,4464.15,0,0,0
imperial,2020-09-08,Albania,ALB,2020-09-08,381.5,113.73,716.2,4,1,11
imperial,2020-09-08,Albania,ALB,2020-09-09,385.5,115.15,723.1,5,0,12
imperial,2020-09-08,Albania,ALB,2020-09-10,391,117.05,733.53,4,0,12.52
imperial,2020-09-08,Albania,ALB,2020-09-11,395.5,118.58,743.62,5,1,11.52
imperial,2020-09-08,Albania,ALB,2020-09-12,404.5,119.57,753.72,5,0.48,13
imperial,2020-09-08,Albania,ALB,2020-09-13,410.5,121.05,763.72,5,1,11
imperial,2020-09-08,Albania,ALB,2020-09-14,416.5,121.05,768.2,4,0,11
imperial,2020-09-08,Albania,ALB,2020-09-15,421.5,122,776.68,5,0,11.52
imperial,2020-09-08,Albania,ALB,2020-09-16,427.5,124.9,785.25,5,0,12.05
imperial,2020-09-08,Albania,ALB,2020-09-17,433.5,127.8,793.82,4,1,11.52
imperial,2020-09-08,Albania,ALB,2020-09-18,436,128.28,804.1,5,0,11.52
imperial,2020-09-08,Albania,ALB,2020-09-19,441,129.75,812.15,4,0,12
imperial,2020-09-08,Albania,ALB,2020-09-20,445,132.6,818.1,4,0,11.52
imperial,2020-09-08,Albania,ALB,2020-09-21,449.5,134.6,824.2,5,1,12
imperial,2020-09-08,Albania,ALB,2020-09-22,456,135.07,829.68,5,0.48,10
imperial,2020-09-08,Albania,ALB,2020-09-23,460,136.6,836.25,5,0.48,13.05
imperial,2020-09-08,Albania,ALB,2020-09-24,464,137.55,842.3,4,1,13.57
imperial,2020-09-08,Albania,ALB,2020-09-25,468.5,138.5,846.25,4,0,13.52
imperial,2020-09-08,Albania,ALB,2020-09-26,473.5,138.98,856.52,5,0,14.05
imperial,2020-09-08,Albania,ALB,2020-09-27,480.5,141.45,862.68,5,1,12
imperial,2020-09-08,Albania,ALB,2020-09-28,486.5,142.93,870.68,5,1,12
imperial,2020-09-08,Albania,ALB,2020-09-29,491.5,144.88,877.1,5,0.48,12.52
imperial,2020-09-08,Albania,ALB,2020-09-30,495.5,146.83,884.68,5,0,12
imperial,2020-09-08,Albania,ALB,2020-10-01,501.5,148.83,890.53,5,0.48,12
imperial,2020-09-08,Albania,ALB,2020-10-02,506,150.78,898.1,4,0,12.57
imperial,2020-09-08,Albania,ALB,2020-10-03,509.5,154.62,904.57,4,0.48,12.52
imperial,2020-09-08,Albania,ALB,2020-10-04,516.5,158,914.05,5,0,13.52
imperial,2020-09-08,Albania,ALB,2020-10-05,524.5,159.48,920.05,4,0.48,11
imperial,2020-09-08,Albania,ALB,2020-10-06,529.5,161.48,932.05,4,0,12
imperial,2020-09-08,Albania,ALB,2020-10-07,533.5,162.43,941.25,4,0.48,11
imperial,2020-09-08,Albania,ALB,2020-10-08,541.5,164.9,948.72,4,0.48,13.52
imperial,2020-09-08,Albania,ALB,2020-10-09,546,165.38,956.68,4.5,0,12.05
imperial,2020-09-08,Albania,ALB,2020-10-10,551,166.85,967.77,4,0.48,13
imperial,2020-09-08,Albania,ALB,2020-10-11,555,167.85,975.62,4,1,12
imperial,2020-09-08,Albania,ALB,2020-10-12,560,169.9,984.2,4,0.48,12
imperial,2020-09-08,Albania,ALB,2020-10-13,563.5,171.9,991,4,1,11.52
imperial,2020-09-08,Albania,ALB,2020-10-14,568,172.38,999.15,4,0,13.05
imperial,2020-09-08,Albania,ALB,2020-10-15,577,173.32,1011.4,4,0,12.52
imperial,2020-09-08,Albania,ALB,2020-10-16,582,175.38,1016.02,4,0,14.57
imperial,2020-09-08,Albania,ALB,2020-10-17,588,176.32,1022.55,4,1,11.52
imperial,2020-09-08,Albania,ALB,2020-10-18,590.5,178.28,1029.92,4,0.48,14
imperial,2020-09-08,Albania,ALB,2020-10-19,593.5,178.75,1035.5,4,0,12
imperial,2020-09-08,Albania,ALB,2020-10-20,598.5,180.75,1041.07,3,0,11
imperial,2020-09-08,Albania,ALB,2020-10-21,605,181.75,1051.87,4,1,10.05
imperial,2020-09-08,Albania,ALB,2020-10-22,609.5,182.7,1060.25,4,0,11.52
imperial,2020-09-08,Albania,ALB,2020-10-23,614.5,182.7,1068.67,4,0,12.52
imperial,2020-09-08,Albania,ALB,2020-10-24,621,184.65,1079.05,4,0,11
imperial,2020-09-08,Albania,ALB,2020-10-25,624.5,186.6,1086.67,4,0,11.52
imperial,2020-09-08,Albania,ALB,2020-10-26,628.5,188.6,1092.4,4,0,11.05
imperial,2020-09-08,Albania,ALB,2020-10-27,633,189.6,1104.07,3,0,11
imperial,2020-09-08,Albania,ALB,2020-10-28,638,192.98,1114.22,4,0,9.52
imperial,2020-09-08,Albania,ALB,2020-10-29,645,195.4,1123.85,4,0,13.05
imperial,2020-09-08,Albania,ALB,2020-10-30,651,198.4,1131.95,4,0,13
imperial,2020-09-08,Albania,ALB,2020-10-31,656,198.93,1139.42,4,0,12.52
imperial,2020-09-08,Albania,ALB,2020-11-01,660.5,200.93,1146.25,3,0,12.52
imperial,2020-09-08,Albania,ALB,2020-11-02,663.5,202.88,1156.4,4,0,12.52
imperial,2020-09-08,Albania,ALB,2020-11-03,668,203.88,1163.6,4,0,11.52
imperial,2020-09-08,Albania,ALB,2020-11-04,673,206.3,1167.65,4,0,12.52
imperial,2020-09-08,Albania,ALB,2020-11-05,676.5,208.3,1174.75,4,0,11.52
imperial,2020-09-08,Albania,ALB,2020-11-06,680.5,211.35,1182.85,4,0,13.52
imperial,2020-09-08,Albania,ALB,2020-11-07,683.5,212.82,1192.42,3,0,12.05
imperial,2020-09-08,Albania,ALB,2020-11-08,686,213.83,1203.72,4,0,15.52
imperial,2020-09-08,Albania,ALB,2020-11-09,688.5,214.88,1213.3,3,0,11.52
imperial,2020-09-08,Albania,ALB,2020-11-10,692,214.88,1219.77,4,0,12.52
imperial,2020-09-08,Albania,ALB,2020-11-11,693,215.88,1228.4,3,0,11.52
imperial,2020-09-08,Albania,ALB,2020-11-12,696.5,216.88,1234.07,3,0,11
imperial,2020-09-08,Albania,ALB,2020-11-13,697.5,217.93,1243.27,3,0,12.52
imperial,2020-09-08,Albania,ALB,2020-11-14,700.5,219.35,1251.95,4,0,15
imperial,2020-09-08,Albania,ALB,2020-11-15,701,221.93,1258,3,0.48,12.52
imperial,2020-09-08,Albania,ALB,2020-11-16,702.5,223.4,1265.15,3,0,10.52
imperial,2020-09-08,Albania,ALB,2020-11-17,705,224.4,1271.3,3.5,0,13.52
imperial,2020-09-08,Albania,ALB,2020-11-18,707.5,225.4,1274.3,3,0,11
imperial,2020-09-08,Albania,ALB,2020-11-19,710,229.4,1280.3,3,0,12
imperial,2020-09-08,Albania,ALB,2020-11-20,712,230.45,1287.02,3,0,11
imperial,2020-09-08,Albania,ALB,2020-11-21,713.5,232.45,1292.07,3,0,12.52
imperial,2020-09-08,Albania,ALB,2020-11-22,715,232.98,1304.22,3,0,12.52
imperial,2020-09-08,Albania,ALB,2020-11-23,715.5,234.45,1319.47,3,0,12.52
imperial,2020-09-08,Albania,ALB,2020-11-24,717,236.45,1326.1,3,0,10
imperial,2020-09-08,Albania,ALB,2020-11-25,721,236.93,1336.95,3,0,12.05
imperial,2020-09-08,Albania,ALB,2020-11-26,721,240.98,1347.85,3,0,12.52
imperial,2020-09-08,Albania,ALB,2020-11-27,723.5,242.55,1357.52,3,0,11.52
imperial,2020-09-08,Albania,ALB,2020-11-28,726,246.5,1368.95,3,0,11.52
imperial,2020-09-08,Albania,ALB,2020-11-29,731,247.03,1378.47,3,0,10.52
imperial,2020-09-08,Albania,ALB,2020-11-30,731.5,248.6,1387.22,3,0,10.52
imperial,2020-09-08,Albania,ALB,2020-12-01,733,250.07,1394.17,3,0,9.52
imperial,2020-09-08,Albania,ALB,2020-12-02,736,251.07,1402.6,3,0,10
imperial,2020-09-08,Albania,ALB,2020-12-03,740,253.18,1412.02,3,0,10.05
imperial,2020-09-08,Albania,ALB,2020-12-04,742,255.18,1418.12,2,0,8
imperial,2020-09-08,Albania,ALB,2020-12-05,745,256.75,1427.55,3,0,11
imperial,2020-09-08,Albania,ALB,2020-12-06,748,258.8,1435.65,2,0,10.52
imperial,2020-09-08,Algeria,DZA,2020-09-08,1937.5,1079.95,3403.82,10,4,21
imperial,2020-09-08,Algeria,DZA,2020-09-09,1946.5,1084.47,3421.52,11,2,22.05
imperial,2020-09-08,Algeria,DZA,2020-09-10,1957.5,1091.57,3443.95,11,3,21
imperial,2020-09-08,Algeria,DZA,2020-09-11,1965.5,1094.62,3461.37,11,2.48,23
imperial,2020-09-08,Algeria,DZA,2020-09-12,1977,1099.58,3476.22,10,3,20.52
imperial,2020-09-08,Algeria,DZA,2020-09-13,1993.5,1107.78,3490.6,11,3,22.05
imperial,2020-09-08,Algeria,DZA,2020-09-14,2004,1112.93,3510.55,11,2,22.52
imperial,2020-09-08,Algeria,DZA,2020-09-15,2012.5,1117.55,3529.4,10,2,22.52
imperial,2020-09-08,Algeria,DZA,2020-09-16,2022.5,1124.6,3547.72,11,3,22
imperial,2020-09-08,Algeria,DZA,2020-09-17,2035,1128.7,3564.95,11,2,24.52
imperial,2020-09-08,Algeria,DZA,2020-09-18,2047.5,1132.28,3585.62,11,2.48,23.52
imperial,2020-09-08,Algeria,DZA,2020-09-19,2058.5,1134.33,3607.42,11,3,24.57
imperial,2020-09-08,Algeria,DZA,2020-09-20,2067.5,1139.85,3625.22,10,3,24.52
imperial,2020-09-08,Algeria,DZA,2020-09-21,2076.5,1141.33,3640.65,10,2,24.1
imperial,2020-09-08,Algeria,DZA,2020-09-22,2088.5,1145.53,3661.55,9,2.48,22.52
imperial,2020-09-08,Algeria,DZA,2020-09-23,2101.5,1151.62,3678.4,10,2,26.05
imperial,2020-09-08,Algeria,DZA,2020-09-24,2111,1155.72,3690.87,10,2,22.57
imperial,2020-09-08,Algeria,DZA,2020-09-25,2124,1161.25,3706.6,10,2,26.1
imperial,2020-09-08,Algeria,DZA,2020-09-26,2136,1164.67,3725.6,10,3,26.05
imperial,2020-09-08,Algeria,DZA,2020-09-27,2145,1172.72,3739.4,10,2.48,27.52
imperial,2020-09-08,Algeria,DZA,2020-09-28,2155,1179.97,3757.77,10,2.48,24.52
imperial,2020-09-08,Algeria,DZA,2020-09-29,2162,1182.5,3772.1,10,2,22.52
imperial,2020-09-08,Algeria,DZA,2020-09-30,2170,1188.03,3787.47,9.5,2,24.52
imperial,2020-09-08,Algeria,DZA,2020-10-01,2180.5,1192.6,3800.05,11,1.48,24.1
imperial,2020-09-08,Algeria,DZA,2020-10-02,2184,1196.17,3817.9,10,2,24.52
imperial,2020-09-08,Algeria,DZA,2020-10-03,2190,1202.42,3833.75,9,2.48,25.52
imperial,2020-09-08,Algeria,DZA,2020-10-04,2201.5,1208,3854.82,9,1.48,25
imperial,2020-09-08,Algeria,DZA,2020-10-05,2220,1213.72,3879.8,10,1.48,26.62
imperial,2020-09-08,Algeria,DZA,2020-10-06,2232.5,1219.82,3898.67,9,2,28.05
imperial,2020-09-08,Algeria,DZA,2020-10-07,2241,1223.35,3928.93,10,2,25
imperial,2020-09-08,Algeria,DZA,2020-10-08,2252.5,1229.6,3947.62,10,1.48,28.52
imperial,2020-09-08,Algeria,DZA,2020-10-09,2259.5,1233.7,3972.98,9,2,28.15
imperial,2020-09-08,Algeria,DZA,2020-10-10,2266,1239.28,3995.95,10,2.48,28.05
imperial,2020-09-08,Algeria,DZA,2020-10-11,2271.5,1242.38,4023.07,9,2,29.52
imperial,2020-09-08,Algeria,DZA,2020-10-12,2277.5,1246.95,4046.62,10,1,24
imperial,2020-09-08,Algeria,DZA,2020-10-13,2282.5,1251.33,4071.5,8.5,2,27.52
imperial,2020-09-08,Algeria,DZA,2020-10-14,2288,1258.03,4097.2,9,1,28.52
imperial,2020-09-08,Algeria,DZA,2020-10-15,2296.5,1260.03,4118.8,9,2,30
imperial,2020-09-08,Algeria,DZA,2020-10-16,2300.5,1262.03,4140.25,9,2,27.52
imperial,2020-09-08,Algeria,DZA,2020-10-17,2310,1266.45,4162.47,9,1,29.05
imperial,2020-09-08,Algeria,DZA,2020-10-18,2325.5,1269.88,4189.22,10,1,32.05
imperial,2020-09-08,Algeria,DZA,2020-10-19,2337.5,1275.3,4223.17,10,2,31.67
imperial,2020-09-08,Algeria,DZA,2020-10-20,2347.5,1279.15,4246.47,8.5,1,26.52
imperial,2020-09-08,Algeria,DZA,2020-10-21,2356,1282.1,4277.7,8,2,29.05
imperial,2020-09-08,Algeria,DZA,2020-10-22,2365.5,1285.53,4305.1,9,1,34.05
imperial,2020-09-08,Algeria,DZA,2020-10-23,2376.5,1290.9,4342.05,9.5,1,28.05
imperial,2020-09-08,Algeria,DZA,2020-10-24,2391,1294.75,4379.02,9,1.48,30.05
imperial,2020-09-08,Algeria,DZA,2020-10-25,2402,1298.6,4409.1,8.5,1,30.52
imperial,2020-09-08,Algeria,DZA,2020-10-26,2418.5,1303.07,4438.17,8,2,35.1
imperial,2020-09-08,Algeria,DZA,2020-10-27,2428.5,1306.45,4480.4,9.5,1,35.62
imperial,2020-09-08,Algeria,DZA,2020-10-28,2441,1308.35,4514.72,9,1,34.15
imperial,2020-09-08,Algeria,DZA,2020-10-29,2454,1312.2,4544.72,8,1,32.62
imperial,2020-09-08,Algeria,DZA,2020-10-30,2467,1313.68,4583.72,9,1,39.52
imperial,2020-09-08,Algeria,DZA,2020-10-31,2477,1316.67,4616.52,10,2,34
imperial,2020-09-08,Algeria,DZA,2020-11-01,2489.5,1316.67,4648.17,9,1.48,33.05
imperial,2020-09-08,Algeria,DZA,2020-11-02,2503.5,1317.68,4693.37,9,1,39.25
imperial,2020-09-08,Algeria,DZA,2020-11-03,2524.5,1319.15,4727.37,8.5,1,32.52
imperial,2020-09-08,Algeria,DZA,2020-11-04,2550.5,1319.67,4770.97,8,0,38.67
imperial,2020-09-08,Algeria,DZA,2020-11-05,2571.5,1320.67,4815.1,9.5,0.48,35.67
imperial,2020-09-08,Algeria,DZA,2020-11-06,2582,1321.2,4849.9,8,1,35
imperial,2020-09-08,Algeria,DZA,2020-11-07,2595.5,1324.67,4888.27,8.5,1,32.62
imperial,2020-09-08,Algeria,DZA,2020-11-08,2612,1326.72,4921.5,9,1,34.1
imperial,2020-09-08,Algeria,DZA,2020-11-09,2627,1327.25,4940.95,9,1,39.62
imperial,2020-09-08,Algeria,DZA,2020-11-10,2642.5,1329.2,4955.02,9,0,34.77
imperial,2020-09-08,Algeria,DZA,2020-11-11,2667,1330.72,4965,8,0,40.57
imperial,2020-09-08,Algeria,DZA,2020-11-12,2685,1332.15,4972.65,8.5,1,41.72
imperial,2020-09-08,Algeria,DZA,2020-11-13,2697,1334.15,4982.87,8,1,37.1
imperial,2020-09-08,Algeria,DZA,2020-11-14,2708.5,1335.62,4994.15,8.5,0.48,40.67
imperial,2020-09-08,Algeria,DZA,2020-11-15,2721,1337.1,5000.85,8,1,43.05
imperial,2020-09-08,Algeria,DZA,2020-11-16,2739.5,1338.1,5013.82,8,1,35.52
imperial,2020-09-08,Algeria,DZA,2020-11-17,2748,1339.1,5024.67,9,1,43.77
imperial,2020-09-08,Algeria,DZA,2020-11-18,2754.5,1340.05,5035.27,7,0.48,38.52
imperial,2020-09-08,Algeria,DZA,2020-11-19,2766.5,1340.58,5049.3,8,0,41.05
imperial,2020-09-08,Algeria,DZA,2020-11-20,2777.5,1345,5058.9,8.5,1,43.15
imperial,2020-09-08,Algeria,DZA,2020-11-21,2789,1347.53,5066.75,8,0.48,42.57
imperial,2020-09-08,Algeria,DZA,2020-11-22,2801.5,1348,5076.3,8,0,46.67
imperial,2020-09-08,Algeria,DZA,2020-11-23,2811,1349.42,5083.52,6,0.48,39.05
imperial,2020-09-08,Algeria,DZA,2020-11-24,2819.5,1351.42,5091.27,8,0.48,46.62
imperial,2020-09-08,Algeria,DZA,2020-11-25,2825.5,1352.85,5098.97,8,0,49.1
imperial,2020-09-08,Algeria,DZA,2020-11-26,2832.5,1353.38,5113.42,8,1,43.57
imperial,2020-09-08,Algeria,DZA,2020-11-27,2838,1354.33,5137,8,0,46.15
imperial,2020-09-08,Algeria,DZA,2020-11-28,2843.5,1355.38,5157.1,7,0,45.67
imperial,2020-09-08,Algeria,DZA,2020-11-29,2848,1356.33,5175.67,7,0,42.05
imperial,2020-09-08,Algeria,DZA,2020-11-30,2853,1358.75,5200.15,7,0,50.72
imperial,2020-09-08,Algeria,DZA,2020-12-01,2858.5,1360.75,5225.42,7,1,50.05
imperial,2020-09-08,Algeria,DZA,2020-12-02,2861.5,1361.22,5252.17,6.5,0,53.52
imperial,2020-09-08,Algeria,DZA,2020-12-03,2868,1361.22,5276.02,8,0,47.05
imperial,2020-09-08,Algeria,DZA,2020-12-04,2873.5,1361.75,5299.87,7,1,47.52
imperial,2020-09-08,Algeria,DZA,2020-12-05,2878,1361.75,5321.87,7,0,50.15
imperial,2020-09-08,Algeria,DZA,2020-12-06,2883.5,1362.8,5354.27,7,0,62.1
imperial,2020-09-08,Angola,AGO,2020-09-08,133,9.55,450.67,1,0,6
imperial,2020-09-08,Angola,AGO,2020-09-09,134.5,9.55,459.05,1,0,7
imperial,2020-09-08,Angola,AGO,2020-09-10,135.5,9.55,464.05,1,0,6.52
imperial,2020-09-08,Angola,AGO,2020-09-11,137.5,10.03,469.52,1,0,7.05
imperial,2020-09-08,Angola,AGO,2020-09-12,139,10.03,476.52,1,0,8.52
imperial,2020-09-08,Angola,AGO,2020-09-13,142,10.03,483,2,0,8
imperial,2020-09-08,Angola,AGO,2020-09-14,143,10.03,488.57,1,0,7
imperial,2020-09-08,Angola,AGO,2020-09-15,144,10.03,496.15,1,0,7.52
imperial,2020-09-08,Angola,AGO,2020-09-16,145.5,10.03,505.62,1,0,9
imperial,2020-09-08,Angola,AGO,2020-09-17,146.5,10.03,512.72,1,0,6
imperial,2020-09-08,Angola,AGO,2020-09-18,147.5,10.03,518.25,1,0,6.52
imperial,2020-09-08,Angola,AGO,2020-09-19,149,10.03,521.25,1,0,7
imperial,2020-09-08,Angola,AGO,2020-09-20,151.5,10.03,524.82,1,0,5.52
imperial,2020-09-08,Angola,AGO,2020-09-21,154,10.03,530.72,1,0,7.05
imperial,2020-09-08,Angola,AGO,2020-09-22,156.5,10.03,541.62,1,0,8.52
imperial,2020-09-08,Angola,AGO,2020-09-23,158,10.03,549.05,1,0,7.57
imperial,2020-09-08,Angola,AGO,2020-09-24,159.5,10.03,554.1,1,0,7
imperial,2020-09-08,Angola,AGO,2020-09-25,161,10.03,562.58,1,0,7.52
imperial,2020-09-08,Angola,AGO,2020-09-26,162,10.03,568.72,1,0,7.1
imperial,2020-09-08,Angola,AGO,2020-09-27,165,10.03,574.72,1,0,6.52
imperial,2020-09-08,Angola,AGO,2020-09-28,165,10.03,578.77,1,0,5
imperial,2020-09-08,Angola,AGO,2020-09-29,166.5,10.03,587.05,1,0,7
imperial,2020-09-08,Angola,AGO,2020-09-30,167.5,10.03,593,1,0,6.52
