model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper,daily,daily_lower,daily_upper
imperial,2020-05-17,Algeria,DZA,2020-06-07,637,285.45,1201.875,2,0,5
imperial,2020-05-17,Algeria,DZA,2020-06-08,639,285.45,1207.875,2,0,6
imperial,2020-05-17,Algeria,DZA,2020-06-09,641,285.45,1215.4,2,0,7.52499999999999
imperial,2020-05-17,Algeria,DZA,2020-06-10,643,285.45,1220.4,2,0,5
imperial,2020-05-17,Algeria,DZA,2020-06-11,645,285.45,1225.4,2,0,5
imperial,2020-05-17,Algeria,DZA,2020-06-12,647,285.45,1230.925,2,0,5.52499999999999
imperial,2020-05-17,Algeria,DZA,2020-06-13,648,285.45,1235.925,1,0,5
imperial,2020-05-17,Algeria,DZA,2020-06-14,649,285.45,1240.925,1,0,5
imperial,2020-05-17,Angola,AGO,2020-05-17,1,0,18.7749999999999,0,0,0
imperial,2020-05-17,Angola,AGO,2020-05-18,1,0,18.7749999999999,0,0,0
imperial,2020-05-17,Angola,AGO,2020-05-19,1,0,18.7749999999999,0,0,0
imperial,2020-05-17,Angola,AGO,2020-05-20,1,0,18.7749999999999,0,0,0
imperial,2020-05-17,Angola,AGO,2020-05-21,1,0,18.7749999999999,0,0,0
imperial,2020-05-17,Angola,AGO,2020-05-22,1,0,18.7749999999999,0,0,0
imperial,2020-05-17,Angola,AGO,2020-05-23,1,0,19.2999999999999,0,0,0.524999999999991
imperial,2020-05-17,Angola,AGO,2020-05-24,1,0,19.2999999999999,0,0,0
imperial,2020-05-17,Angola,AGO,2020-05-25,1,0,19.2999999999999,0,0,0
imperial,2020-05-17,Angola,AGO,2020-05-26,1,0,19.2999999999999,0,0,0
imperial,2020-05-17,Angola,AGO,2020-05-27,1,0,19.8249999999999,0,0,0.524999999999991
imperial,2020-05-17,Angola,AGO,2020-05-28,1,0,19.8249999999999,0,0,0
imperial,2020-05-17,Angola,AGO,2020-05-29,1,0,19.8249999999999,0,0,0
imperial,2020-05-17,Angola,AGO,2020-05-30,1,0,20.3499999999999,0,0,0.524999999999991
imperial,2020-05-17,Angola,AGO,2020-05-31,1,0,20.3499999999999,0,0,0
imperial,2020-05-17,Angola,AGO,2020-06-01,1,0,20.3499999999999,0,0,0
imperial,2020-05-17,Angola,AGO,2020-06-02,1,0,20.3499999999999,0,0,0
imperial,2020-05-17,Angola,AGO,2020-06-03,1,0,20.8749999999999,0,0,0.524999999999991
imperial,2020-05-17,Angola,AGO,2020-06-04,1,0,20.8749999999999,0,0,0
imperial,2020-05-17,Angola,AGO,2020-06-05,1,0,20.8749999999999,0,0,0
imperial,2020-05-17,Angola,AGO,2020-06-06,1,0,20.8749999999999,0,0,0
imperial,2020-05-17,Angola,AGO,2020-06-07,1,0,20.8749999999999,0,0,0
imperial,2020-05-17,Angola,AGO,2020-06-08,1,0,20.8749999999999,0,0,0
imperial,2020-05-17,Angola,AGO,2020-06-09,1,0,20.8749999999999,0,0,0
imperial,2020-05-17,Angola,AGO,2020-06-10,1,0,20.8749999999999,0,0,0
imperial,2020-05-17,Angola,AGO,2020-06-11,1,0,20.8749999999999,0,0,0
imperial,2020-05-17,Angola,AGO,2020-06-12,1,0,21.8749999999999,0,0,1
imperial,2020-05-17,Angola,AGO,2020-06-13,1,0,21.8749999999999,0,0,0
imperial,2020-05-17,Angola,AGO,2020-06-14,1,0,21.8749999999999,0,0,0
imperial,2020-05-17,Argentina,ARG,2020-05-17,388.5,165.175,856.7,8,4,19.1
imperial,2020-05-17,Argentina,ARG,2020-05-18,397.5,168.175,879.275,9,3,22.575
imperial,2020-05-17,Argentina,ARG,2020-05-19,407.5,171.175,901.375,10,3,22.1
imperial,2020-05-17,Argentina,ARG,2020-05-20,416.5,174.65,921.9,9,3.475,20.525
imperial,2020-05-17,Argentina,ARG,2020-05-21,426.5,178.125,945,10,3.475,23.1
imperial,2020-05-17,Argentina,ARG,2020-05-22,435.5,181.125,966.05,9,3,21.05
imperial,2020-05-17,Argentina,ARG,2020-05-23,445.5,184.125,987.575,10,3,21.525
imperial,2020-05-17,Argentina,ARG,2020-05-24,454.5,187.125,1012.575,9,3,25
imperial,2020-05-17,Argentina,ARG,2020-05-25,463.5,190.6,1037.15,9,3.475,24.575
imperial,2020-05-17,Argentina,ARG,2020-05-26,473.5,192.6,1065.25,10,2,28.1
imperial,2020-05-17,Argentina,ARG,2020-05-27,483.5,196.075,1088.3,10,3.475,23.05
imperial,2020-05-17,Argentina,ARG,2020-05-28,493.5,198.55,1109.825,10,2.475,21.525
imperial,2020-05-17,Argentina,ARG,2020-05-29,502.5,201.025,1137.4,9,2.475,27.575
imperial,2020-05-17,Argentina,ARG,2020-05-30,512.5,205.025,1159.925,10,4,22.525
imperial,2020-05-17,Argentina,ARG,2020-05-31,522.5,207.5,1185.975,10,2.475,26.05
imperial,2020-05-17,Argentina,ARG,2020-06-01,532.5,211.5,1215.55,10,4,29.575
imperial,2020-05-17,Argentina,ARG,2020-06-02,542.5,214.5,1245.55,10,3,30
imperial,2020-05-17,Argentina,ARG,2020-06-03,552.5,218.975,1273.225,10,4.475,27.6749999999999
imperial,2020-05-17,Argentina,ARG,2020-06-04,562.5,221.45,1306.275,10,2.475,33.05
imperial,2020-05-17,Argentina,ARG,2020-06-05,572.5,225.45,1333.325,10,4,27.05
imperial,2020-05-17,Argentina,ARG,2020-06-06,582.5,228.45,1366.9,10,3,33.575
imperial,2020-05-17,Argentina,ARG,2020-06-07,592.5,230.45,1399.475,10,2,32.575
imperial,2020-05-17,Argentina,ARG,2020-06-08,604.5,234.45,1428.525,12,4,29.05
imperial,2020-05-17,Argentina,ARG,2020-06-09,615.5,237.45,1460.575,11,3,32.05
imperial,2020-05-17,Argentina,ARG,2020-06-10,625.5,240.45,1490.575,10,3,30
imperial,2020-05-17,Argentina,ARG,2020-06-11,636,243.925,1521.1,10.5,3.475,30.525
imperial,2020-05-17,Argentina,ARG,2020-06-12,647,245.925,1549.775,11,2,28.6749999999999
imperial,2020-05-17,Argentina,ARG,2020-06-13,658,248.925,1577.3,11,3,27.525
imperial,2020-05-17,Argentina,ARG,2020-06-14,669,252.925,1613.3,11,4,36
imperial,2020-05-17,Armenia,ARM,2020-05-17,317.5,114.975,889.675,47,14.325,121
imperial,2020-05-17,Armenia,ARM,2020-05-18,379,134.875,1027.4,61.5,19.9,137.725
imperial,2020-05-17,Armenia,ARM,2020-05-19,453,158.825,1160.5,74,23.95,133.1
imperial,2020-05-17,Armenia,ARM,2020-05-20,533.5,191.775,1323.125,80.5,32.95,162.625
imperial,2020-05-17,Armenia,ARM,2020-05-21,626,222.1,1497.375,92.5,30.325,174.25
imperial,2020-05-17,Armenia,ARM,2020-05-22,732.5,261.7,1695.5,106.5,39.6,198.125
imperial,2020-05-17,Armenia,ARM,2020-05-23,843,317.7,1915.475,110.5,56,219.975
imperial,2020-05-17,Armenia,ARM,2020-05-24,966,380.4,2166.45,123,62.7,250.975
imperial,2020-05-17,Armenia,ARM,2020-05-25,1099.5,458.875,2436.95,133.5,78.475,270.5
imperial,2020-05-17,Armenia,ARM,2020-05-26,1249.5,535.525,2726.275,150,76.65,289.325
imperial,2020-05-17,Armenia,ARM,2020-05-27,1417.5,622.525,3068.15,168,87,341.875
imperial,2020-05-17,Armenia,ARM,2020-05-28,1595.5,726.9,3437.125,178,104.375,368.975
imperial,2020-05-17,Armenia,ARM,2020-05-29,1789.5,843.55,3834.225,194,116.65,397.1
imperial,2020-05-17,Armenia,ARM,2020-05-30,2005,960.025,4256.9,215.5,116.475,422.675
imperial,2020-05-17,Armenia,ARM,2020-05-31,2236.5,1091.25,4720.55,231.5,131.225,463.649999999999
imperial,2020-05-17,Armenia,ARM,2020-06-01,2484,1240.525,5277.1,247.5,149.275,556.549999999999
imperial,2020-05-17,Armenia,ARM,2020-06-02,2760,1402.7,5935.3,276,162.175,658.199999999999
imperial,2020-05-17,Armenia,ARM,2020-06-03,3047,1588.45,6688.2,287,185.75,752.899999999999
imperial,2020-05-17,Armenia,ARM,2020-06-04,3373,1790,7524.2,326,201.55,836
imperial,2020-05-17,Armenia,ARM,2020-06-05,3722,1994.225,8403.9,349,204.225,879.699999999999
imperial,2020-05-17,Armenia,ARM,2020-06-06,4077,2222.025,9381.075,355,227.8,977.175
imperial,2020-05-17,Armenia,ARM,2020-06-07,4463.5,2486.35,10392.05,386.5,264.325,1010.975
imperial,2020-05-17,Armenia,ARM,2020-06-08,4867.5,2759.35,11436.925,404,273,1044.875
imperial,2020-05-17,Armenia,ARM,2020-06-09,5304,3041.1,12478.8,436.5,281.75,1041.875
imperial,2020-05-17,Armenia,ARM,2020-06-10,5779.5,3363.7,13563,475.5,322.6,1084.2
imperial,2020-05-17,Armenia,ARM,2020-06-11,6326.5,3681.075,14626.25,547,317.375,1063.25
imperial,2020-05-17,Armenia,ARM,2020-06-12,6932.5,4056.5,15700.425,606,375.425,1074.175
imperial,2020-05-17,Armenia,ARM,2020-06-13,7601.5,4453.2,16780.025,669,396.7,1079.6
imperial,2020-05-17,Armenia,ARM,2020-06-14,8316.5,4854.9,17846.8,715,401.7,1066.775
imperial,2020-05-17,Azerbaijan,AZE,2020-05-17,35.5,28,169.775,0,0,2.52499999999999
imperial,2020-05-17,Azerbaijan,AZE,2020-05-18,36.5,28,173.775,1,0,4
imperial,2020-05-17,Azerbaijan,AZE,2020-05-19,36.5,28,175.775,0,0,2
imperial,2020-05-17,Azerbaijan,AZE,2020-05-20,37.5,28,178.775,1,0,3
imperial,2020-05-17,Azerbaijan,AZE,2020-05-21,37.5,28,180.775,0,0,2
imperial,2020-05-17,Azerbaijan,AZE,2020-05-22,38.5,28,183.3,1,0,2.52499999999999
imperial,2020-05-17,Azerbaijan,AZE,2020-05-23,38.5,28,185.825,0,0,2.52499999999999
imperial,2020-05-17,Azerbaijan,AZE,2020-05-24,38.5,28,188.825,0,0,3
imperial,2020-05-17,Azerbaijan,AZE,2020-05-25,38.5,28,192.825,0,0,4
imperial,2020-05-17,Azerbaijan,AZE,2020-05-26,39.5,28,194.825,1,0,2
imperial,2020-05-17,Azerbaijan,AZE,2020-05-27,39.5,28,198.35,0,0,3.52499999999999
imperial,2020-05-17,Azerbaijan,AZE,2020-05-28,39.5,28,200.875,0,0,2.52499999999999
imperial,2020-05-17,Azerbaijan,AZE,2020-05-29,39.5,28,202.875,0,0,2
imperial,2020-05-17,Azerbaijan,AZE,2020-05-30,39.5,28,205.875,0,0,3
imperial,2020-05-17,Azerbaijan,AZE,2020-05-31,39.5,28,209.875,0,0,4
imperial,2020-05-17,Azerbaijan,AZE,2020-06-01,39.5,28,212.4,0,0,2.52499999999999
imperial,2020-05-17,Azerbaijan,AZE,2020-06-02,39.5,28,215.4,0,0,3
imperial,2020-05-17,Azerbaijan,AZE,2020-06-03,40,28,218.4,0.5,0,3
imperial,2020-05-17,Azerbaijan,AZE,2020-06-04,40,28,220.925,0,0,2.52499999999999
imperial,2020-05-17,Azerbaijan,AZE,2020-06-05,40.5,28,223.925,0.5,0,3
imperial,2020-05-17,Azerbaijan,AZE,2020-06-06,40.5,28,226.925,0,0,3
imperial,2020-05-17,Azerbaijan,AZE,2020-06-07,40.5,28,229.45,0,0,2.52499999999999
imperial,2020-05-17,Azerbaijan,AZE,2020-06-08,40.5,28,233.45,0,0,4
imperial,2020-05-17,Azerbaijan,AZE,2020-06-09,40.5,28,236.45,0,0,3
imperial,2020-05-17,Azerbaijan,AZE,2020-06-10,40.5,28,239.45,0,0,3
imperial,2020-05-17,Azerbaijan,AZE,2020-06-11,40.5,28,241.975,0,0,2.52499999999999
imperial,2020-05-17,Azerbaijan,AZE,2020-06-12,40.5,28,243.975,0,0,2
imperial,2020-05-17,Azerbaijan,AZE,2020-06-13,40.5,28,246.975,0,0,3
imperial,2020-05-17,Azerbaijan,AZE,2020-06-14,40.5,28,250.975,0,0,4
imperial,2020-05-17,Bangladesh,BGD,2020-05-17,341.5,146.8,671.75,15.5,7,26
imperial,2020-05-17,Bangladesh,BGD,2020-05-18,357.5,152.8,698.275,16,6,26.525
imperial,2020-05-17,Bangladesh,BGD,2020-05-19,373,158.8,727.275,15.5,6,29
imperial,2020-05-17,Bangladesh,BGD,2020-05-20,390,164.8,754.275,17,6,27
imperial,2020-05-17,Bangladesh,BGD,2020-05-21,407,170.8,782.275,17,6,28
imperial,2020-05-17,Bangladesh,BGD,2020-05-22,426,178.275,814.325,19,7.475,32.05
imperial,2020-05-17,Bangladesh,BGD,2020-05-23,444,186.275,847.325,18,8,33
imperial,2020-05-17,Bangladesh,BGD,2020-05-24,463,195.275,880.325,19,9,33
imperial,2020-05-17,Bangladesh,BGD,2020-05-25,482,201.275,912.85,19,6,32.525
imperial,2020-05-17,Bangladesh,BGD,2020-05-26,502,207.75,950.375,20,6.475,37.525
imperial,2020-05-17,Bangladesh,BGD,2020-05-27,522,215.225,985.95,20,7.475,35.575
imperial,2020-05-17,Bangladesh,BGD,2020-05-28,543,224.7,1020.95,21,9.475,35
imperial,2020-05-17,Bangladesh,BGD,2020-05-29,564,231.7,1059.525,21,7,38.575
imperial,2020-05-17,Bangladesh,BGD,2020-05-30,588,241.175,1096.525,24,9.475,37
imperial,2020-05-17,Bangladesh,BGD,2020-05-31,612,250.65,1137.575,24,9.475,41.05
imperial,2020-05-17,Bangladesh,BGD,2020-06-01,637,261.075,1180.1,25,10.425,42.525
imperial,2020-05-17,Bangladesh,BGD,2020-06-02,662.5,272.55,1222.1,25.5,11.475,42
imperial,2020-05-17,Bangladesh,BGD,2020-06-03,688.5,284.025,1268.1,26,11.475,46
imperial,2020-05-17,Bangladesh,BGD,2020-06-04,715.5,293.5,1314.1,27,9.475,46
imperial,2020-05-17,Bangladesh,BGD,2020-06-05,742.5,305.45,1363.675,27,11.95,49.575
imperial,2020-05-17,Bangladesh,BGD,2020-06-06,770.5,316.45,1413.2,28,11,49.525
imperial,2020-05-17,Bangladesh,BGD,2020-06-07,799.5,325.4,1462.725,29,8.95,49.525
imperial,2020-05-17,Bangladesh,BGD,2020-06-08,830.5,336.4,1515.775,31,11,53.05
imperial,2020-05-17,Bangladesh,BGD,2020-06-09,860,347.4,1571.35,29.5,11,55.575
imperial,2020-05-17,Bangladesh,BGD,2020-06-10,892,361.4,1627.4,32,14,56.05
imperial,2020-05-17,Bangladesh,BGD,2020-06-11,925.5,372.875,1683.4,33.5,11.475,56
imperial,2020-05-17,Bangladesh,BGD,2020-06-12,960,384.825,1743.4,34.5,11.95,60
imperial,2020-05-17,Bangladesh,BGD,2020-06-13,995,396.825,1810.125,35,12,66.7249999999999
imperial,2020-05-17,Bangladesh,BGD,2020-06-14,1033,407.25,1876.175,38,10.425,66.05
imperial,2020-05-17,Belarus,BLR,2020-05-17,295.5,117.325,883.45,32.5,11.95,88.1499999999999
imperial,2020-05-17,Belarus,BLR,2020-05-18,333.5,133.8,962.45,38,16.475,79
imperial,2020-05-17,Belarus,BLR,2020-05-19,375,155.8,1059.55,41.5,22,97.1
imperial,2020-05-17,Belarus,BLR,2020-05-20,423,175.275,1172.7,48,19.475,113.15
imperial,2020-05-17,Belarus,BLR,2020-05-21,473,199.75,1295.8,50,24.475,123.1
imperial,2020-05-17,Belarus,BLR,2020-05-22,529,227.225,1437.95,56,27.475,142.15
imperial,2020-05-17,Belarus,BLR,2020-05-23,592,254.175,1592.1,63,26.95,154.15
imperial,2020-05-17,Belarus,BLR,2020-05-24,660.5,289.65,1757.45,68.5,35.475,165.35
imperial,2020-05-17,Belarus,BLR,2020-05-25,737.5,328.125,1942.375,77,38.475,184.925
imperial,2020-05-17,Belarus,BLR,2020-05-26,818,367.025,2219.975,80.5,38.9,277.6
imperial,2020-05-17,Belarus,BLR,2020-05-27,910,413.975,2612.85,92,46.95,392.875
imperial,2020-05-17,Belarus,BLR,2020-05-28,1012.5,466.45,3048.475,102.5,52.475,435.625
imperial,2020-05-17,Belarus,BLR,2020-05-29,1116,528.875,3529.475,103.5,62.425,481
imperial,2020-05-17,Belarus,BLR,2020-05-30,1238,592.3,4058.5,122,63.425,529.025
imperial,2020-05-17,Belarus,BLR,2020-05-31,1368.5,662.725,4670.55,130.5,70.425,612.05
imperial,2020-05-17,Belarus,BLR,2020-06-01,1515,736.725,5305.925,146.5,74,635.374999999999
imperial,2020-05-17,Belarus,BLR,2020-06-02,1667.5,823.15,6024.975,152.5,86.425,719.049999999999
imperial,2020-05-17,Belarus,BLR,2020-06-03,1847.5,926,6819.65,180,102.85,794.675
imperial,2020-05-17,Belarus,BLR,2020-06-04,2065,1030.95,7635.525,217.5,104.95,815.875
imperial,2020-05-17,Belarus,BLR,2020-06-05,2410,1144.9,8541.45,345,113.95,905.925
imperial,2020-05-17,Belarus,BLR,2020-06-06,2834.5,1268.825,9524.175,424.5,123.925,982.725
imperial,2020-05-17,Belarus,BLR,2020-06-07,3299,1403.3,10620.225,464.5,134.475,1096.05
imperial,2020-05-17,Belarus,BLR,2020-06-08,3815,1554.25,11754.4,516,150.95,1134.175
imperial,2020-05-17,Belarus,BLR,2020-06-09,4383.5,1717,12962.025,568.5,162.75,1207.625
imperial,2020-05-17,Belarus,BLR,2020-06-10,5009.5,1905.85,14247.525,626,188.85,1285.5
imperial,2020-05-17,Belarus,BLR,2020-06-11,5707,2211.65,15583.45,697.5,305.8,1335.925
imperial,2020-05-17,Belarus,BLR,2020-06-12,6445,2609.725,16993.625,738,398.075,1410.175
imperial,2020-05-17,Belarus,BLR,2020-06-13,7236,3063.775,18485.3,791,454.05,1491.675
imperial,2020-05-17,Belarus,BLR,2020-06-14,8095.5,3579.775,20013.35,859.5,516,1528.05
imperial,2020-05-17,Belize,BLZ,2020-05-17,2,0,37.2999999999999,0,0,0.524999999999991
imperial,2020-05-17,Belize,BLZ,2020-05-18,2,0,38.2999999999999,0,0,1
imperial,2020-05-17,Belize,BLZ,2020-05-19,2,0,39.2999999999999,0,0,1
imperial,2020-05-17,Belize,BLZ,2020-05-20,2,0,40.2999999999999,0,0,1
imperial,2020-05-17,Belize,BLZ,2020-05-21,2,0,41.2999999999999,0,0,1
imperial,2020-05-17,Belize,BLZ,2020-05-22,2,0,41.8249999999999,0,0,0.524999999999991
imperial,2020-05-17,Belize,BLZ,2020-05-23,2,0,42.8249999999999,0,0,1
imperial,2020-05-17,Belize,BLZ,2020-05-24,2,0,43.8249999999999,0,0,1
imperial,2020-05-17,Belize,BLZ,2020-05-25,2,0,44.8249999999999,0,0,1
imperial,2020-05-17,Belize,BLZ,2020-05-26,2,0,44.8249999999999,0,0,0
imperial,2020-05-17,Belize,BLZ,2020-05-27,2,0,45.8249999999999,0,0,1
imperial,2020-05-17,Belize,BLZ,2020-05-28,2,0,46.8249999999999,0,0,1
imperial,2020-05-17,Belize,BLZ,2020-05-29,2,0,47.3499999999999,0,0,0.524999999999991
imperial,2020-05-17,Belize,BLZ,2020-05-30,2,0,47.3499999999999,0,0,0
imperial,2020-05-17,Belize,BLZ,2020-05-31,2,0,48.3499999999999,0,0,1
imperial,2020-05-17,Belize,BLZ,2020-06-01,2,0,48.3499999999999,0,0,0
imperial,2020-05-17,Belize,BLZ,2020-06-02,2,0,48.3499999999999,0,0,0
imperial,2020-05-17,Belize,BLZ,2020-06-03,2,0,48.3499999999999,0,0,0
imperial,2020-05-17,Belize,BLZ,2020-06-04,2,0,49.3499999999999,0,0,1
imperial,2020-05-17,Belize,BLZ,2020-06-05,2,0,49.8749999999999,0,0,0.524999999999991
imperial,2020-05-17,Belize,BLZ,2020-06-06,2,0,49.8749999999999,0,0,0
imperial,2020-05-17,Belize,BLZ,2020-06-07,2,0,50.3999999999999,0,0,0.524999999999991
imperial,2020-05-17,Belize,BLZ,2020-06-08,2,0,50.9249999999999,0,0,0.524999999999991
imperial,2020-05-17,Belize,BLZ,2020-06-09,2,0,51.4499999999999,0,0,0.524999999999991
imperial,2020-05-17,Belize,BLZ,2020-06-10,2,0,51.9749999999999,0,0,0.524999999999991
imperial,2020-05-17,Belize,BLZ,2020-06-11,2,0,51.9749999999999,0,0,0
imperial,2020-05-17,Belize,BLZ,2020-06-12,2,0,51.9749999999999,0,0,0
imperial,2020-05-17,Belize,BLZ,2020-06-13,2,0,51.9749999999999,0,0,0
imperial,2020-05-17,Belize,BLZ,2020-06-14,2,0,51.9749999999999,0,0,0
imperial,2020-05-17,Benin,BEN,2020-05-17,2,1.475,49.625,0,0,1
imperial,2020-05-17,Benin,BEN,2020-05-18,2,1.475,51.15,0,0,1.52499999999999
imperial,2020-05-17,Benin,BEN,2020-05-19,2,1.475,53.1499999999999,0,0,2
