model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper,daily,daily_lower,daily_upper
imperial,2020-12-04,Barbados,BRB,2021-02-27,18,10,31,0,0,0
imperial,2020-12-04,Barbados,BRB,2021-02-28,18,10,31,0,0,0
imperial,2020-12-04,Barbados,BRB,2021-03-01,18,10,31,0,0,0
imperial,2020-12-04,Barbados,BRB,2021-03-02,18,10,31,0,0,0
imperial,2020-12-04,Barbados,BRB,2021-03-03,18,10,31,0,0,0
imperial,2020-12-04,Belarus,BLR,2020-12-04,1412.5,1244.7,1568.35,9,4,15.05
imperial,2020-12-04,Belarus,BLR,2020-12-05,1423.5,1254.18,1576.67,9,4,16
imperial,2020-12-04,Belarus,BLR,2020-12-06,1436,1263.65,1586.15,9,5,16.52
imperial,2020-12-04,Belarus,BLR,2020-12-07,1443.5,1273.85,1596,9,5,16.52
imperial,2020-12-04,Belarus,BLR,2020-12-08,1455,1283.42,1609.57,10,3,16
imperial,2020-12-04,Belarus,BLR,2020-12-09,1465,1292.75,1619.2,10.5,4,19
imperial,2020-12-04,Belarus,BLR,2020-12-10,1474.5,1300.65,1628.58,9,4.47,16.52
imperial,2020-12-04,Belarus,BLR,2020-12-11,1485.5,1312.03,1635.58,9,3.48,18
imperial,2020-12-04,Belarus,BLR,2020-12-12,1494.5,1321.08,1647.05,10,2.95,18.05
imperial,2020-12-04,Belarus,BLR,2020-12-13,1505,1332.08,1662,11,4,20
imperial,2020-12-04,Belarus,BLR,2020-12-14,1520.5,1346,1671.05,10,4,22
imperial,2020-12-04,Belarus,BLR,2020-12-15,1533.5,1357.28,1682.57,11,3.48,22.52
imperial,2020-12-04,Belarus,BLR,2020-12-16,1542,1365.22,1697.57,11,5,22
imperial,2020-12-04,Belarus,BLR,2020-12-17,1552,1375.12,1711.67,10,3.48,21.52
imperial,2020-12-04,Belarus,BLR,2020-12-18,1563.5,1386.5,1724.15,11,4,22.1
imperial,2020-12-04,Belarus,BLR,2020-12-19,1573.5,1396.45,1738.72,10,4,25.52
imperial,2020-12-04,Belarus,BLR,2020-12-20,1583,1403.93,1752.62,11,4,24.52
imperial,2020-12-04,Belarus,BLR,2020-12-21,1592.5,1411.2,1771.77,11,3.48,29.52
imperial,2020-12-04,Belarus,BLR,2020-12-22,1604.5,1420.2,1790.62,12,4,25.57
imperial,2020-12-04,Belarus,BLR,2020-12-23,1613.5,1431.58,1809.15,12,3.48,27.52
imperial,2020-12-04,Belarus,BLR,2020-12-24,1625.5,1439,1832.3,13,3,25.05
imperial,2020-12-04,Belarus,BLR,2020-12-25,1639,1446.1,1856.53,12,4.47,28.1
imperial,2020-12-04,Belarus,BLR,2020-12-26,1653.5,1456.1,1885.62,13,5,31.57
imperial,2020-12-04,Belarus,BLR,2020-12-27,1670.5,1461.78,1910.15,12,4.47,31.05
imperial,2020-12-04,Belarus,BLR,2020-12-28,1684.5,1470.45,1941.05,12,4,33.2
imperial,2020-12-04,Belarus,BLR,2020-12-29,1696.5,1478.6,1971.53,12.5,5,31.05
imperial,2020-12-04,Belarus,BLR,2020-12-30,1708,1489.8,1992.72,13,5,31.05
imperial,2020-12-04,Belarus,BLR,2020-12-31,1721,1497.28,2026.05,14,4.47,29.52
imperial,2020-12-04,Belarus,BLR,2021-01-01,1731,1508.28,2064.88,13,3,36.1
imperial,2020-12-04,Belarus,BLR,2021-01-02,1743,1514.8,2103.37,14,4,39.05
imperial,2020-12-04,Belarus,BLR,2021-01-03,1754,1523.22,2144.02,12,5,35
imperial,2020-12-04,Belarus,BLR,2021-01-04,1772.5,1528.33,2171.55,13.5,3.48,37.62
imperial,2020-12-04,Belarus,BLR,2021-01-05,1790.5,1534.9,2216.92,15,3,46.67
imperial,2020-12-04,Belarus,BLR,2021-01-06,1801.5,1541.95,2257.38,15,4.47,50.1
imperial,2020-12-04,Belarus,BLR,2021-01-07,1817.5,1551.47,2289.85,15,3.48,40.1
imperial,2020-12-04,Belarus,BLR,2021-01-08,1836,1556.47,2332.52,14,3.95,47.57
imperial,2020-12-04,Belarus,BLR,2021-01-09,1855,1565.47,2372.65,15,4,49
imperial,2020-12-04,Belarus,BLR,2021-01-10,1871,1574.95,2420.78,13,4,52.2
imperial,2020-12-04,Belarus,BLR,2021-01-11,1887,1581.85,2462.35,15,5,50.52
imperial,2020-12-04,Belarus,BLR,2021-01-12,1901,1590,2506.15,15.5,5,47.52
imperial,2020-12-04,Belarus,BLR,2021-01-13,1920,1595.38,2555.72,15,4,58.05
imperial,2020-12-04,Belarus,BLR,2021-01-14,1937.5,1600.75,2606.93,16,3.48,55.52
imperial,2020-12-04,Belarus,BLR,2021-01-15,1953,1605.22,2658.12,15.5,5,53.1
imperial,2020-12-04,Belarus,BLR,2021-01-16,1969.5,1612.33,2708.95,18,5,57
imperial,2020-12-04,Belarus,BLR,2021-01-17,1984.5,1620.32,2754.82,15.5,3.48,61.3
imperial,2020-12-04,Belarus,BLR,2021-01-18,1996,1627.8,2814.45,15,6,60.57
imperial,2020-12-04,Belarus,BLR,2021-01-19,2013.5,1636.65,2878.65,16,4,65.15
imperial,2020-12-04,Belarus,BLR,2021-01-20,2029.5,1641.65,2933.1,16.5,5,60.62
imperial,2020-12-04,Belarus,BLR,2021-01-21,2048,1646.5,2986.57,16.5,4.47,58.52
imperial,2020-12-04,Belarus,BLR,2021-01-22,2059.5,1652.45,3034.42,17,4,64.65
imperial,2020-12-04,Belarus,BLR,2021-01-23,2076.5,1658.08,3107.67,18,3,73.25
imperial,2020-12-04,Belarus,BLR,2021-01-24,2093.5,1662.7,3162.92,18,4.47,66.1
imperial,2020-12-04,Belarus,BLR,2021-01-25,2108.5,1669.42,3230.62,17,5,81.52
imperial,2020-12-04,Belarus,BLR,2021-01-26,2129,1677.8,3296.75,18.5,5.47,76.57
imperial,2020-12-04,Belarus,BLR,2021-01-27,2142,1684.6,3365.72,19,3.95,71.35
imperial,2020-12-04,Belarus,BLR,2021-01-28,2154.5,1691.6,3443.07,18.5,5,81.15
imperial,2020-12-04,Belarus,BLR,2021-01-29,2174.5,1701.5,3523.25,18,4,83.97
imperial,2020-12-04,Belarus,BLR,2021-01-30,2202,1709.5,3604.27,17.5,4.47,84.35
imperial,2020-12-04,Belarus,BLR,2021-01-31,2224,1721.93,3677.77,18,4.95,77.3
imperial,2020-12-04,Belarus,BLR,2021-02-01,2248.5,1725.78,3753.37,18.5,2,83.2
imperial,2020-12-04,Belarus,BLR,2021-02-02,2273,1732.53,3838.05,19.5,3,86.1
imperial,2020-12-04,Belarus,BLR,2021-02-03,2293.5,1740.05,3914.47,19,4.47,82.25
imperial,2020-12-04,Belarus,BLR,2021-02-04,2318,1748.42,3996.22,21,5,87
imperial,2020-12-04,Belarus,BLR,2021-02-05,2339,1758.17,4090.02,18,2.48,94.2
imperial,2020-12-04,Belarus,BLR,2021-02-06,2351.5,1767.03,4178.3,19,4,100.15
imperial,2020-12-04,Belarus,BLR,2021-02-07,2367,1773.3,4271.8,19.5,3.48,97.77
imperial,2020-12-04,Belarus,BLR,2021-02-08,2384,1783.1,4357.17,17.5,5,89.05
imperial,2020-12-04,Belarus,BLR,2021-02-09,2406.5,1790.43,4460.52,21.5,3.48,103.35
imperial,2020-12-04,Belarus,BLR,2021-02-10,2421,1798.9,4558.27,20.5,3.48,102.97
imperial,2020-12-04,Belarus,BLR,2021-02-11,2441.5,1804.8,4678.97,21,3.48,120.7
imperial,2020-12-04,Belarus,BLR,2021-02-12,2455.5,1813.22,4785.9,21,3,108.07
imperial,2020-12-04,Belarus,BLR,2021-02-13,2470,1821.12,4890.35,18.5,3.48,104.92
imperial,2020-12-04,Belarus,BLR,2021-02-14,2490,1825.6,4996.07,19,4,105.72
imperial,2020-12-04,Belarus,BLR,2021-02-15,2513,1836.03,5100.3,21,4,111.82
imperial,2020-12-04,Belarus,BLR,2021-02-16,2525.5,1841.97,5214.3,20.5,3,114
imperial,2020-12-04,Belarus,BLR,2021-02-17,2546.5,1851.03,5317.6,20,5,107.1
imperial,2020-12-04,Belarus,BLR,2021-02-18,2565.5,1856.03,5414.07,21,4,111.77
imperial,2020-12-04,Belarus,BLR,2021-02-19,2589,1862.92,5543.37,22,2.95,129.3
imperial,2020-12-04,Belarus,BLR,2021-02-20,2609,1869.35,5650.8,23,2,107.57
imperial,2020-12-04,Belarus,BLR,2021-02-21,2630,1877.78,5769.27,26,4.47,118.52
imperial,2020-12-04,Belarus,BLR,2021-02-22,2650.5,1886.67,5882.75,24,2.48,113.52
imperial,2020-12-04,Belarus,BLR,2021-02-23,2674,1894.53,6017.35,21.5,4,130.4
imperial,2020-12-04,Belarus,BLR,2021-02-24,2695,1902,6143.22,23,3.48,125.87
imperial,2020-12-04,Belarus,BLR,2021-02-25,2712,1909.85,6275.52,19.5,4,131.67
imperial,2020-12-04,Belarus,BLR,2021-02-26,2737.5,1918.9,6393.92,25,3.48,119.35
imperial,2020-12-04,Belarus,BLR,2021-02-27,2756.5,1929.75,6524.57,23,3.48,130.65
imperial,2020-12-04,Belarus,BLR,2021-02-28,2784.5,1937.8,6632.67,23.5,5,108.57
imperial,2020-12-04,Belarus,BLR,2021-03-01,2813,1944.28,6764.55,23.5,3,131.87
imperial,2020-12-04,Belarus,BLR,2021-03-02,2837.5,1951.7,6886.92,23,3,122.62
imperial,2020-12-04,Belarus,BLR,2021-03-03,2857,1955.28,7009.97,23,2.48,123.05
imperial,2020-12-04,Belgium,BEL,2020-12-04,17362.5,14857.73,21270.45,107.5,64.42,176.15
imperial,2020-12-04,Belgium,BEL,2020-12-05,17473.5,14943.3,21409.92,103.5,65.95,157.05
imperial,2020-12-04,Belgium,BEL,2020-12-06,17596,15034.5,21543.9,102,59.38,155.57
imperial,2020-12-04,Belgium,BEL,2020-12-07,17728,15116.67,21656.77,99,55.95,157.05
imperial,2020-12-04,Belgium,BEL,2020-12-08,17853.5,15185.33,21760.4,91.5,51.9,149
imperial,2020-12-04,Belgium,BEL,2020-12-09,17945,15246.9,21874.07,92.5,51.47,146.57
imperial,2020-12-04,Belgium,BEL,2020-12-10,18037.5,15310.83,21951.25,89,48.48,150.35
imperial,2020-12-04,Belgium,BEL,2020-12-11,18109.5,15372.6,22058,83,48,145.57
imperial,2020-12-04,Belgium,BEL,2020-12-12,18173,15438.83,22188.02,83,49.95,137.52
imperial,2020-12-04,Belgium,BEL,2020-12-13,18238.5,15503.25,22317.4,81.5,40.9,138.57
imperial,2020-12-04,Belgium,BEL,2020-12-14,18309.5,15558.83,22434,74,41.42,127.52
imperial,2020-12-04,Belgium,BEL,2020-12-15,18384,15613.35,22542.07,77,39,115.57
imperial,2020-12-04,Belgium,BEL,2020-12-16,18443,15669.4,22648.47,71,39,121.3
imperial,2020-12-04,Belgium,BEL,2020-12-17,18522.5,15725.78,22750,66.5,34.48,124.1
imperial,2020-12-04,Belgium,BEL,2020-12-18,18602,15783.02,22855.47,65,34,121.1
imperial,2020-12-04,Belgium,BEL,2020-12-19,18679,15837.28,22957.05,62.5,33.47,124.67
imperial,2020-12-04,Belgium,BEL,2020-12-20,18728.5,15882.5,23069,63,28,114.05
imperial,2020-12-04,Belgium,BEL,2020-12-21,18783.5,15924.77,23159.17,57,27.48,109.57
imperial,2020-12-04,Belgium,BEL,2020-12-22,18829,15969.27,23252.87,54,24.75,100.52
imperial,2020-12-04,Belgium,BEL,2020-12-23,18879.5,16013.27,23332.05,52.5,25,99.15
imperial,2020-12-04,Belgium,BEL,2020-12-24,18928.5,16065.05,23417.12,52.5,21,97.62
imperial,2020-12-04,Belgium,BEL,2020-12-25,18976.5,16102.18,23496.52,51,24,93.05
imperial,2020-12-04,Belgium,BEL,2020-12-26,19031,16134.2,23574.52,48,17.48,102.67
imperial,2020-12-04,Belgium,BEL,2020-12-27,19092.5,16172.15,23651.97,49.5,18.48,89.52
imperial,2020-12-04,Belgium,BEL,2020-12-28,19154,16202.48,23726.47,44.5,19.48,96.2
imperial,2020-12-04,Belgium,BEL,2020-12-29,19201,16240.98,23785.87,43.5,15.47,91.72
imperial,2020-12-04,Belgium,BEL,2020-12-30,19243.5,16266.98,23854.3,42,15.47,86.57
imperial,2020-12-04,Belgium,BEL,2020-12-31,19284,16294.97,23921.82,39,14,89.57
imperial,2020-12-04,Belgium,BEL,2021-01-01,19321,16329.35,23982.57,37.5,13.43,75
imperial,2020-12-04,Belgium,BEL,2021-01-02,19362.5,16359.58,24041.6,38.5,15,86.1
imperial,2020-12-04,Belgium,BEL,2021-01-03,19398.5,16387.92,24098.2,36,12,80.52
imperial,2020-12-04,Belgium,BEL,2021-01-04,19432,16421.93,24158.77,34,9.95,78.77
imperial,2020-12-04,Belgium,BEL,2021-01-05,19464.5,16444.7,24209.37,31,9.48,80.52
imperial,2020-12-04,Belgium,BEL,2021-01-06,19505.5,16462.95,24253.35,29.5,11,71.87
imperial,2020-12-04,Belgium,BEL,2021-01-07,19531.5,16482.68,24299.22,28.5,9,68.67
imperial,2020-12-04,Belgium,BEL,2021-01-08,19562.5,16502.93,24347.02,28.5,9,67.57
imperial,2020-12-04,Belgium,BEL,2021-01-09,19605.5,16515.12,24396.85,24,9,67.1
imperial,2020-12-04,Belgium,BEL,2021-01-10,19639.5,16529.38,24444.17,26,7.47,65.15
imperial,2020-12-04,Belgium,BEL,2021-01-11,19671.5,16540.47,24482.3,27,8,59
imperial,2020-12-04,Belgium,BEL,2021-01-12,19701.5,16554.75,24523.45,22,8.47,65.52
imperial,2020-12-04,Belgium,BEL,2021-01-13,19720,16565.22,24559.62,22,6,59.57
imperial,2020-12-04,Belgium,BEL,2021-01-14,19733.5,16576.22,24589.52,20,3.48,62
imperial,2020-12-04,Belgium,BEL,2021-01-15,19748,16588.45,24626.1,20,6,54.15
imperial,2020-12-04,Belgium,BEL,2021-01-16,19761,16599.62,24657.47,20,3.48,54.1
imperial,2020-12-04,Belgium,BEL,2021-01-17,19780.5,16611.28,24692.6,19,4.47,58.15
imperial,2020-12-04,Belgium,BEL,2021-01-18,19798.5,16622.5,24718.72,20,4,56.72
imperial,2020-12-04,Belgium,BEL,2021-01-19,19812.5,16627.92,24749.75,18,4,51.1
imperial,2020-12-04,Belgium,BEL,2021-01-20,19822,16633.45,24777.35,16,3,48.2
imperial,2020-12-04,Belgium,BEL,2021-01-21,19837.5,16640.45,24807.45,16,2,49.15
imperial,2020-12-04,Belgium,BEL,2021-01-22,19845,16644.97,24839.1,16,2,43.05
imperial,2020-12-04,Belgium,BEL,2021-01-23,19860.5,16649.92,24862.9,14,3.48,42.57
imperial,2020-12-04,Belgium,BEL,2021-01-24,19874.5,16658.55,24885.7,12.5,3,46.52
imperial,2020-12-04,Belgium,BEL,2021-01-25,19892,16664.65,24906.6,13,2,38.52
imperial,2020-12-04,Belgium,BEL,2021-01-26,19921.5,16668.07,24932.25,12,2,44.1
imperial,2020-12-04,Belgium,BEL,2021-01-27,19941.5,16671.6,24946.3,12,2.48,45.05
imperial,2020-12-04,Belgium,BEL,2021-01-28,19953,16677.6,24966.77,11,3,42.05
imperial,2020-12-04,Belgium,BEL,2021-01-29,19961,16680.18,24984.82,11.5,2,38.62
imperial,2020-12-04,Belgium,BEL,2021-01-30,19971,16686.6,25001.1,12,1.48,37.72
imperial,2020-12-04,Belgium,BEL,2021-01-31,19982,16692.65,25018.42,11,2,41.1
imperial,2020-12-04,Belgium,BEL,2021-02-01,19997,16696.12,25027.22,10.5,1,35.05
imperial,2020-12-04,Belgium,BEL,2021-02-02,20026,16698.07,25048.72,9,1,37.15
imperial,2020-12-04,Belgium,BEL,2021-02-03,20059.5,16700.12,25060.95,9,1,30.57
imperial,2020-12-04,Belgium,BEL,2021-02-04,20070,16702.65,25077.95,9.5,1,34.67
imperial,2020-12-04,Belgium,BEL,2021-02-05,20076.5,16706.8,25093.8,9,1,36.72
imperial,2020-12-04,Belgium,BEL,2021-02-06,20086,16710.28,25108.27,7,1,33.62
imperial,2020-12-04,Belgium,BEL,2021-02-07,20092,16713.22,25121.22,8,0.48,32.57
imperial,2020-12-04,Belgium,BEL,2021-02-08,20101.5,16714.28,25133.32,7.5,0,28.57
imperial,2020-12-04,Belgium,BEL,2021-02-09,20108.5,16716.85,25145.7,7,1,28.62
imperial,2020-12-04,Belgium,BEL,2021-02-10,20115.5,16719.38,25160.25,6.5,0,25.52
imperial,2020-12-04,Belgium,BEL,2021-02-11,20120.5,16721.47,25169,6,0,27.15
imperial,2020-12-04,Belgium,BEL,2021-02-12,20128,16724.1,25177.38,6,0,21
imperial,2020-12-04,Belgium,BEL,2021-02-13,20133,16725.62,25185.65,6,0,23.15
imperial,2020-12-04,Belgium,BEL,2021-02-14,20141.5,16727.2,25193.03,5,0,26.57
imperial,2020-12-04,Belgium,BEL,2021-02-15,20147,16728.68,25202.03,5,0,22
imperial,2020-12-04,Belgium,BEL,2021-02-16,20151,16729.2,25209.07,5,0,24.57
imperial,2020-12-04,Belgium,BEL,2021-02-17,20154.5,16733.78,25221.5,5,0,25
imperial,2020-12-04,Belgium,BEL,2021-02-18,20161,16735.3,25227.78,4.5,0,18
imperial,2020-12-04,Belgium,BEL,2021-02-19,20167,16736.78,25236.57,4.5,0,21.62
imperial,2020-12-04,Belgium,BEL,2021-02-20,20170,16739.88,25243.95,4,0,22.25
imperial,2020-12-04,Belgium,BEL,2021-02-21,20175,16740.4,25250.32,4,0,18.05
imperial,2020-12-04,Belgium,BEL,2021-02-22,20180,16741.45,25257.7,3.5,0,19.57
imperial,2020-12-04,Belgium,BEL,2021-02-23,20184,16742.97,25264.55,3.5,0,20.52
imperial,2020-12-04,Belgium,BEL,2021-02-24,20187.5,16743.92,25270.08,4,0,18.57
imperial,2020-12-04,Belgium,BEL,2021-02-25,20191,16745.4,25278.07,3,0,20.62
imperial,2020-12-04,Belgium,BEL,2021-02-26,20193.5,16746.4,25284.6,3,0,16.52
imperial,2020-12-04,Belgium,BEL,2021-02-27,20195.5,16747.93,25287.55,3,0,14.05
imperial,2020-12-04,Belgium,BEL,2021-02-28,20197.5,16748.45,25291.55,3,0,20.05
imperial,2020-12-04,Belgium,BEL,2021-03-01,20200,16748.45,25297.88,3,0,17
imperial,2020-12-04,Belgium,BEL,2021-03-02,20204,16749.4,25301.35,2,0,16.1
imperial,2020-12-04,Belgium,BEL,2021-03-03,20206,16749.92,25306.2,2,0,18.1
imperial,2020-12-04,Belize,BLZ,2020-12-04,214,170.85,282.07,6,3,10.52
imperial,2020-12-04,Belize,BLZ,2020-12-05,218,176.43,287.6,4,0.48,11
imperial,2020-12-04,Belize,BLZ,2020-12-06,222.5,179.48,290.12,3,0.48,10
imperial,2020-12-04,Belize,BLZ,2020-12-07,227,183.95,295.07,4,1,10.52
imperial,2020-12-04,Belize,BLZ,2020-12-08,231,187.43,299.07,4,0.48,9
imperial,2020-12-04,Belize,BLZ,2020-12-09,236,191.43,300.5,4,0,10.52
imperial,2020-12-04,Belize,BLZ,2020-12-10,239,193.43,305.4,4,1,8.52
imperial,2020-12-04,Belize,BLZ,2020-12-11,244,195.9,310.25,3,0,9.52
imperial,2020-12-04,Belize,BLZ,2020-12-12,248,199,311.25,4,0,10
imperial,2020-12-04,Belize,BLZ,2020-12-13,252,204.48,312.72,3,0,8.52
imperial,2020-12-04,Belize,BLZ,2020-12-14,255,208,315.15,3,0,8.52
imperial,2020-12-04,Belize,BLZ,2020-12-15,258.5,212.43,317.52,3,0,8
imperial,2020-12-04,Belize,BLZ,2020-12-16,262,215.95,322.58,3,0,7
imperial,2020-12-04,Belize,BLZ,2020-12-17,263.5,216.95,326.2,2,0,8
imperial,2020-12-04,Belize,BLZ,2020-12-18,266.5,219,328.67,3,0,7.52
imperial,2020-12-04,Belize,BLZ,2020-12-19,268,221.95,332,2,0,7
imperial,2020-12-04,Belize,BLZ,2020-12-20,269.5,222.48,339.82,2.5,0,9
imperial,2020-12-04,Belize,BLZ,2020-12-21,272,223.95,343.45,2,0,7
imperial,2020-12-04,Belize,BLZ,2020-12-22,275.5,225.43,350.17,2,0,8.05
imperial,2020-12-04,Belize,BLZ,2020-12-23,279.5,225.9,355.8,2,0,8
imperial,2020-12-04,Belize,BLZ,2020-12-24,281.5,227.9,363.7,2,0,7.52
imperial,2020-12-04,Belize,BLZ,2020-12-25,283,229.9,370.12,2,0,7
imperial,2020-12-04,Belize,BLZ,2020-12-26,284,233.48,376.7,1,0,6.52
imperial,2020-12-04,Belize,BLZ,2020-12-27,285,234.95,381.65,1,0,7.05
imperial,2020-12-04,Belize,BLZ,2020-12-28,287.5,235.95,385.65,1.5,0,7
imperial,2020-12-04,Belize,BLZ,2020-12-29,290,236.43,388.6,1,0,5.52
imperial,2020-12-04,Belize,BLZ,2020-12-30,291,236.43,393.87,1,0,7.52
imperial,2020-12-04,Belize,BLZ,2020-12-31,291,237.9,396.25,1,0,6.52
imperial,2020-12-04,Belize,BLZ,2021-01-01,292,237.9,398.62,1,0,6
imperial,2020-12-04,Belize,BLZ,2021-01-02,292.5,238.38,400.57,1,0,6.52
imperial,2020-12-04,Belize,BLZ,2021-01-03,294,238.38,404.52,1,0,7.52
imperial,2020-12-04,Belize,BLZ,2021-01-04,295,239.38,408.57,1,0,5
imperial,2020-12-04,Belize,BLZ,2021-01-05,297,240.32,414.67,1,0,4
imperial,2020-12-04,Belize,BLZ,2021-01-06,297.5,240.85,420.35,0.5,0,6
imperial,2020-12-04,Belize,BLZ,2021-01-07,299,241.38,425.35,1,0,6
imperial,2020-12-04,Belize,BLZ,2021-01-08,300,241.85,433.02,1,0,7
imperial,2020-12-04,Belize,BLZ,2021-01-09,301,241.85,436.97,1,0,5
imperial,2020-12-04,Belize,BLZ,2021-01-10,301.5,242.32,442.5,0.5,0,7.52
imperial,2020-12-04,Belize,BLZ,2021-01-11,301.5,242.32,446.07,1,0,5.52
imperial,2020-12-04,Belize,BLZ,2021-01-12,303,242.32,448.5,0,0,5.52
imperial,2020-12-04,Belize,BLZ,2021-01-13,303.5,242.32,451.02,0,0,5.57
imperial,2020-12-04,Belize,BLZ,2021-01-14,304.5,242.32,453.45,0,0,8
imperial,2020-12-04,Belize,BLZ,2021-01-15,307,242.32,454.92,0,0,5
imperial,2020-12-04,Belize,BLZ,2021-01-16,307,242.32,456.87,0,0,3.52
imperial,2020-12-04,Belize,BLZ,2021-01-17,307,242.32,458.87,0,0,4
imperial,2020-12-04,Belize,BLZ,2021-01-18,308.5,242.32,459.87,0,0,5
imperial,2020-12-04,Belize,BLZ,2021-01-19,309,242.32,461.87,0,0,4.52
imperial,2020-12-04,Belize,BLZ,2021-01-20,309,242.32,462.87,0,0,3.52
imperial,2020-12-04,Belize,BLZ,2021-01-21,309.5,242.8,464.87,0,0,3.52
imperial,2020-12-04,Belize,BLZ,2021-01-22,309.5,242.8,465.4,0,0,4.57
imperial,2020-12-04,Belize,BLZ,2021-01-23,309.5,242.8,466.35,0,0,4.52
imperial,2020-12-04,Belize,BLZ,2021-01-24,309.5,242.8,467.35,0,0,3
imperial,2020-12-04,Belize,BLZ,2021-01-25,310,242.8,469.3,0,0,3.52
imperial,2020-12-04,Belize,BLZ,2021-01-26,310.5,242.8,473.15,0,0,3.52
imperial,2020-12-04,Belize,BLZ,2021-01-27,310.5,242.8,476.05,0,0,2.52
imperial,2020-12-04,Belize,BLZ,2021-01-28,310.5,242.8,477,0,0,2
imperial,2020-12-04,Belize,BLZ,2021-01-29,310.5,242.8,477.52,0,0,3
imperial,2020-12-04,Belize,BLZ,2021-01-30,311,242.8,481.58,0,0,3.52
imperial,2020-12-04,Belize,BLZ,2021-01-31,311,242.8,483.62,0,0,3
imperial,2020-12-04,Belize,BLZ,2021-02-01,311.5,242.8,485.72,0,0,3.52
imperial,2020-12-04,Belize,BLZ,2021-02-02,312,242.8,487.82,0,0,3.52
imperial,2020-12-04,Belize,BLZ,2021-02-03,312,242.8,490.92,0,0,2
imperial,2020-12-04,Belize,BLZ,2021-02-04,312.5,242.8,491.45,0,0,2
imperial,2020-12-04,Belize,BLZ,2021-02-05,312.5,242.8,494.02,0,0,2.52
imperial,2020-12-04,Belize,BLZ,2021-02-06,312.5,242.8,497.17,0,0,2
imperial,2020-12-04,Belize,BLZ,2021-02-07,312.5,242.8,498.75,0,0,2
imperial,2020-12-04,Belize,BLZ,2021-02-08,313,242.8,499.27,0,0,2
imperial,2020-12-04,Belize,BLZ,2021-02-09,313,242.8,501.37,0,0,3
imperial,2020-12-04,Belize,BLZ,2021-02-10,313,242.8,502.9,0,0,2
imperial,2020-12-04,Belize,BLZ,2021-02-11,313,242.8,505.47,0,0,3
imperial,2020-12-04,Belize,BLZ,2021-02-12,313,242.8,506,0,0,2
imperial,2020-12-04,Belize,BLZ,2021-02-13,313,242.8,507.47,0,0,2
imperial,2020-12-04,Belize,BLZ,2021-02-14,313,242.8,508,0,0,1.52
imperial,2020-12-04,Belize,BLZ,2021-02-15,313,242.8,509.47,0,0,1.52
imperial,2020-12-04,Belize,BLZ,2021-02-16,313,242.8,510,0,0,1
imperial,2020-12-04,Belize,BLZ,2021-02-17,313,242.8,510,0,0,1
imperial,2020-12-04,Belize,BLZ,2021-02-18,313,242.8,510.47,0,0,1
imperial,2020-12-04,Belize,BLZ,2021-02-19,313,242.8,510.47,0,0,2
imperial,2020-12-04,Belize,BLZ,2021-02-20,313,242.8,511,0,0,2
imperial,2020-12-04,Belize,BLZ,2021-02-21,313,242.8,511,0,0,1
imperial,2020-12-04,Belize,BLZ,2021-02-22,313,242.8,511,0,0,2
imperial,2020-12-04,Belize,BLZ,2021-02-23,313,242.8,511,0,0,1
imperial,2020-12-04,Belize,BLZ,2021-02-24,313,242.8,512.47,0,0,2
imperial,2020-12-04,Belize,BLZ,2021-02-25,313,242.8,514.52,0,0,1.52
imperial,2020-12-04,Belize,BLZ,2021-02-26,313,242.8,515.05,0,0,1
imperial,2020-12-04,Belize,BLZ,2021-02-27,313,242.8,517.1,0,0,2
imperial,2020-12-04,Belize,BLZ,2021-02-28,313,242.8,518.1,0,0,1.52
imperial,2020-12-04,Belize,BLZ,2021-03-01,313,242.8,518.1,0,0,1
imperial,2020-12-04,Belize,BLZ,2021-03-02,313,242.8,520.1,0,0,1.52
imperial,2020-12-04,Belize,BLZ,2021-03-03,313,242.8,520.1,0,0,1
imperial,2020-12-04,Benin,BEN,2020-12-04,54,23,123.92,0,0,0
imperial,2020-12-04,Benin,BEN,2020-12-05,54,23,123.92,0,0,1
imperial,2020-12-04,Benin,BEN,2020-12-06,54.5,23,124.4,0,0,1
imperial,2020-12-04,Benin,BEN,2020-12-07,54.5,23,124.4,0,0,1
imperial,2020-12-04,Benin,BEN,2020-12-08,54.5,23,124.4,0,0,1
imperial,2020-12-04,Benin,BEN,2020-12-09,54.5,23,124.4,0,0,1
imperial,2020-12-04,Benin,BEN,2020-12-10,54.5,23,124.4,0,0,1
imperial,2020-12-04,Benin,BEN,2020-12-11,54.5,23,124.4,0,0,1
imperial,2020-12-04,Benin,BEN,2020-12-12,54.5,23,124.4,0,0,1
imperial,2020-12-04,Benin,BEN,2020-12-13,55,23,124.4,0,0,1
imperial,2020-12-04,Benin,BEN,2020-12-14,55,23,124.87,0,0,1
imperial,2020-12-04,Benin,BEN,2020-12-15,55,23,124.87,0,0,1
imperial,2020-12-04,Benin,BEN,2020-12-16,55,23,125.35,0,0,1
imperial,2020-12-04,Benin,BEN,2020-12-17,55,23,126.3,0,0,1
imperial,2020-12-04,Benin,BEN,2020-12-18,55,23,126.77,0,0,1
imperial,2020-12-04,Benin,BEN,2020-12-19,55,23,126.77,0,0,1
imperial,2020-12-04,Benin,BEN,2020-12-20,55.5,23,127.25,0,0,1
imperial,2020-12-04,Benin,BEN,2020-12-21,55.5,23,127.25,0,0,1
