model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper,daily,daily_lower,daily_upper
imperial,2020-05-08,Albania,ALB,2020-06-03,26.5,22,196.425,0,0,2
imperial,2020-05-08,Albania,ALB,2020-06-04,26.5,22,197.425,0,0,1
imperial,2020-05-08,Albania,ALB,2020-06-05,26.5,22,198.425,0,0,1
imperial,2020-05-08,Algeria,DZA,2020-05-08,516.5,258.65,887.95,6,3,11
imperial,2020-05-08,Algeria,DZA,2020-05-09,521.5,259.65,898.95,5,1,11
imperial,2020-05-08,Algeria,DZA,2020-05-10,526,260.65,909.475,4.5,1,10.525
imperial,2020-05-08,Algeria,DZA,2020-05-11,530,261.65,919,4,1,9.52499999999999
imperial,2020-05-08,Algeria,DZA,2020-05-12,534,262.125,927.525,4,0.475,8.52499999999999
imperial,2020-05-08,Algeria,DZA,2020-05-13,538,262.125,936.525,4,0,9
imperial,2020-05-08,Algeria,DZA,2020-05-14,542,263.125,945.525,4,1,9
imperial,2020-05-08,Algeria,DZA,2020-05-15,546,263.125,953.05,4,0,7.52499999999999
imperial,2020-05-08,Algeria,DZA,2020-05-16,549,263.125,960.05,3,0,7
imperial,2020-05-08,Algeria,DZA,2020-05-17,552,263.125,968.05,3,0,8
imperial,2020-05-08,Algeria,DZA,2020-05-18,555,263.125,975.05,3,0,7
imperial,2020-05-08,Algeria,DZA,2020-05-19,558,263.125,982.575,3,0,7.52499999999999
imperial,2020-05-08,Algeria,DZA,2020-05-20,561,263.125,989.1,3,0,6.52499999999999
imperial,2020-05-08,Algeria,DZA,2020-05-21,563.5,263.125,996.1,2.5,0,7
imperial,2020-05-08,Algeria,DZA,2020-05-22,566.5,263.125,1002.625,3,0,6.52499999999999
imperial,2020-05-08,Algeria,DZA,2020-05-23,568.5,263.125,1010.625,2,0,8
imperial,2020-05-08,Algeria,DZA,2020-05-24,570.5,263.125,1017.15,2,0,6.52499999999999
imperial,2020-05-08,Algeria,DZA,2020-05-25,572.5,263.125,1022.675,2,0,5.52499999999999
imperial,2020-05-08,Algeria,DZA,2020-05-26,574.5,263.125,1028.2,2,0,5.52499999999999
imperial,2020-05-08,Algeria,DZA,2020-05-27,576.5,263.125,1034.725,2,0,6.52499999999999
imperial,2020-05-08,Algeria,DZA,2020-05-28,578.5,263.125,1040.25,2,0,5.52499999999999
imperial,2020-05-08,Algeria,DZA,2020-05-29,580.5,263.125,1045.25,2,0,5
imperial,2020-05-08,Algeria,DZA,2020-05-30,582.5,263.125,1050.25,2,0,5
imperial,2020-05-08,Algeria,DZA,2020-05-31,583.5,263.125,1054.25,1,0,4
imperial,2020-05-08,Algeria,DZA,2020-06-01,584.5,263.125,1059.25,1,0,5
imperial,2020-05-08,Algeria,DZA,2020-06-02,586,263.125,1063.25,1.5,0,4
imperial,2020-05-08,Algeria,DZA,2020-06-03,587,263.125,1067.25,1,0,4
imperial,2020-05-08,Algeria,DZA,2020-06-04,588,263.125,1072.25,1,0,5
imperial,2020-05-08,Algeria,DZA,2020-06-05,589,263.125,1076.25,1,0,4
imperial,2020-05-08,Angola,AGO,2020-05-08,1,0,19.2499999999999,0,0,0.524999999999991
imperial,2020-05-08,Angola,AGO,2020-05-09,1,0,19.2499999999999,0,0,0
imperial,2020-05-08,Angola,AGO,2020-05-10,1,0,19.2499999999999,0,0,0
imperial,2020-05-08,Angola,AGO,2020-05-11,1,0,19.2499999999999,0,0,0
imperial,2020-05-08,Angola,AGO,2020-05-12,1,0,19.7749999999999,0,0,0.524999999999991
imperial,2020-05-08,Angola,AGO,2020-05-13,1,0,20.2999999999999,0,0,0.524999999999991
imperial,2020-05-08,Angola,AGO,2020-05-14,1,0,20.8249999999999,0,0,0.524999999999991
imperial,2020-05-08,Angola,AGO,2020-05-15,1,0,21.3499999999999,0,0,0.524999999999991
imperial,2020-05-08,Angola,AGO,2020-05-16,1,0,21.8749999999999,0,0,0.524999999999991
imperial,2020-05-08,Angola,AGO,2020-05-17,1,0,21.8749999999999,0,0,0
imperial,2020-05-08,Angola,AGO,2020-05-18,1,0,22.3999999999999,0,0,0.524999999999991
imperial,2020-05-08,Angola,AGO,2020-05-19,1,0,22.3999999999999,0,0,0
imperial,2020-05-08,Angola,AGO,2020-05-20,1,0,22.3999999999999,0,0,0
imperial,2020-05-08,Angola,AGO,2020-05-21,1,0,22.3999999999999,0,0,0
imperial,2020-05-08,Angola,AGO,2020-05-22,1,0,22.3999999999999,0,0,0
imperial,2020-05-08,Angola,AGO,2020-05-23,1,0,22.3999999999999,0,0,0
imperial,2020-05-08,Angola,AGO,2020-05-24,1,0,22.9249999999999,0,0,0.524999999999991
imperial,2020-05-08,Angola,AGO,2020-05-25,1,0,22.9249999999999,0,0,0
imperial,2020-05-08,Angola,AGO,2020-05-26,1,0,22.9249999999999,0,0,0
imperial,2020-05-08,Angola,AGO,2020-05-27,1,0,22.9249999999999,0,0,0
imperial,2020-05-08,Angola,AGO,2020-05-28,1,0,22.9249999999999,0,0,0
imperial,2020-05-08,Angola,AGO,2020-05-29,1,0,22.9249999999999,0,0,0
imperial,2020-05-08,Angola,AGO,2020-05-30,1,0,22.9249999999999,0,0,0
imperial,2020-05-08,Angola,AGO,2020-05-31,1,0,23.4499999999998,0,0,0.524999999999991
imperial,2020-05-08,Angola,AGO,2020-06-01,1,0,23.4499999999998,0,0,0
imperial,2020-05-08,Angola,AGO,2020-06-02,1,0,23.4499999999998,0,0,0
imperial,2020-05-08,Angola,AGO,2020-06-03,1,0,23.4499999999998,0,0,0
imperial,2020-05-08,Angola,AGO,2020-06-04,1,0,23.4499999999998,0,0,0
imperial,2020-05-08,Angola,AGO,2020-06-05,1,0,23.4499999999998,0,0,0
imperial,2020-05-08,Argentina,ARG,2020-05-08,339,130.125,814.725,9,4,21.05
imperial,2020-05-08,Argentina,ARG,2020-05-09,346,132.125,836.3,7,2,21.575
imperial,2020-05-08,Argentina,ARG,2020-05-10,354,134.125,860.4,8,2,24.1
imperial,2020-05-08,Argentina,ARG,2020-05-11,362,135.125,881.975,8,1,21.575
imperial,2020-05-08,Argentina,ARG,2020-05-12,370,137.125,905.5,8,2,23.525
imperial,2020-05-08,Argentina,ARG,2020-05-13,378,138.6,931.025,8,1.475,25.525
imperial,2020-05-08,Argentina,ARG,2020-05-14,385,140.6,958.075,7,2,27.05
imperial,2020-05-08,Argentina,ARG,2020-05-15,392,142.6,978.6,7,2,20.525
imperial,2020-05-08,Argentina,ARG,2020-05-16,400,144.6,1003.225,8,2,24.625
imperial,2020-05-08,Argentina,ARG,2020-05-17,408,146.6,1026.8,8,2,23.575
imperial,2020-05-08,Argentina,ARG,2020-05-18,415,148.6,1051.9,7,2,25.1
imperial,2020-05-08,Argentina,ARG,2020-05-19,422,150.075,1077.2,7,1.475,25.2999999999999
imperial,2020-05-08,Argentina,ARG,2020-05-20,430,151.075,1102.775,8,1,25.575
imperial,2020-05-08,Argentina,ARG,2020-05-21,437,152.075,1132.925,7,1,30.1499999999999
imperial,2020-05-08,Argentina,ARG,2020-05-22,445,153.075,1158.5,8,1,25.575
imperial,2020-05-08,Argentina,ARG,2020-05-23,452,154.075,1187.75,7,1,29.2499999999999
imperial,2020-05-08,Argentina,ARG,2020-05-24,459,155.075,1220.8,7,1,33.05
imperial,2020-05-08,Argentina,ARG,2020-05-25,466,156.075,1247.375,7,1,26.575
imperial,2020-05-08,Argentina,ARG,2020-05-26,473.5,158.075,1277.775,7.5,2,30.3999999999999
imperial,2020-05-08,Argentina,ARG,2020-05-27,480.5,159.55,1306.875,7,1.475,29.1
imperial,2020-05-08,Argentina,ARG,2020-05-28,488.5,161.55,1337.8,8,2,30.9249999999999
imperial,2020-05-08,Argentina,ARG,2020-05-29,495.5,162.55,1369.475,7,1,31.6749999999999
imperial,2020-05-08,Argentina,ARG,2020-05-30,502.5,163.55,1402.2,7,1,32.7249999999999
imperial,2020-05-08,Argentina,ARG,2020-05-31,509.5,164.55,1429.25,7,1,27.05
imperial,2020-05-08,Argentina,ARG,2020-06-01,516.5,165.55,1466.775,7,1,37.525
imperial,2020-05-08,Argentina,ARG,2020-06-02,523.5,166.55,1498.55,7,1,31.7749999999999
imperial,2020-05-08,Argentina,ARG,2020-06-03,530,167.55,1534.525,6.5,1,35.9749999999998
imperial,2020-05-08,Argentina,ARG,2020-06-04,537,167.55,1568.925,7,0,34.3999999999999
imperial,2020-05-08,Argentina,ARG,2020-06-05,544,168.55,1609.2,7,1,40.2749999999997
imperial,2020-05-08,Armenia,ARM,2020-05-08,103,32.475,282.825,13,4,31
imperial,2020-05-08,Armenia,ARM,2020-05-09,119,37.95,324.025,16,5.475,41.1999999999999
imperial,2020-05-08,Armenia,ARM,2020-05-10,137,44.95,376.125,18,7,52.1
imperial,2020-05-08,Armenia,ARM,2020-05-11,156.5,51.425,445.75,19.5,6.475,69.625
imperial,2020-05-08,Armenia,ARM,2020-05-12,179.5,57.9,522.325,23,6.475,76.575
imperial,2020-05-08,Armenia,ARM,2020-05-13,204.5,66.375,605.85,25,8.475,83.525
imperial,2020-05-08,Armenia,ARM,2020-05-14,234.5,80.375,706.95,30,14,101.1
imperial,2020-05-08,Armenia,ARM,2020-05-15,271,92.375,821.475,36.5,12,114.525
imperial,2020-05-08,Armenia,ARM,2020-05-16,326,102.85,951.575,55,10.475,130.1
imperial,2020-05-08,Armenia,ARM,2020-05-17,391.5,120.325,1086.625,65.5,17.475,135.05
imperial,2020-05-08,Armenia,ARM,2020-05-18,463,137.8,1252.725,71.5,17.475,166.1
imperial,2020-05-08,Armenia,ARM,2020-05-19,545,154.225,1420.025,82,16.425,167.3
imperial,2020-05-08,Armenia,ARM,2020-05-20,633.5,177.125,1632.225,88.5,22.9,212.2
imperial,2020-05-08,Armenia,ARM,2020-05-21,734,203.55,1843.375,100.5,26.425,211.15
imperial,2020-05-08,Armenia,ARM,2020-05-22,847.5,230.5,2068.55,113.5,26.95,225.175
imperial,2020-05-08,Armenia,ARM,2020-05-23,966.5,268.875,2344.95,119,38.375,276.4
imperial,2020-05-08,Armenia,ARM,2020-05-24,1105.5,328.15,2644.925,139,59.275,299.975
imperial,2020-05-08,Armenia,ARM,2020-05-25,1257,386.425,2967.65,151.5,58.275,322.725
imperial,2020-05-08,Armenia,ARM,2020-05-26,1420,456.375,3319.225,163,69.95,351.575
imperial,2020-05-08,Armenia,ARM,2020-05-27,1594.5,534.175,3697.725,174.5,77.8,378.5
imperial,2020-05-08,Armenia,ARM,2020-05-28,1789.5,620.925,4082.2,195,86.75,384.475
imperial,2020-05-08,Armenia,ARM,2020-05-29,2006,719.875,4511.075,216.5,98.95,428.875
imperial,2020-05-08,Armenia,ARM,2020-05-30,2240.5,824.15,5004.675,234.5,104.275,493.6
imperial,2020-05-08,Armenia,ARM,2020-05-31,2492,946.475,5636.75,251.5,122.325,632.075
imperial,2020-05-08,Armenia,ARM,2020-06-01,2774.5,1070.425,6355.3,282.5,123.95,718.55
imperial,2020-05-08,Armenia,ARM,2020-06-02,3059.5,1223.375,7156.8,285,152.95,801.5
imperial,2020-05-08,Armenia,ARM,2020-06-03,3371.5,1389.225,8045.5,312,165.85,888.7
imperial,2020-05-08,Armenia,ARM,2020-06-04,3706,1562.925,8969.875,334.5,173.7,924.375
imperial,2020-05-08,Armenia,ARM,2020-06-05,4061,1754.25,9987.55,355,191.325,1017.675
imperial,2020-05-08,Azerbaijan,AZE,2020-05-08,29.5,23,144.675,0,0,2
imperial,2020-05-08,Azerbaijan,AZE,2020-05-09,29.5,23,147.675,0,0,3
imperial,2020-05-08,Azerbaijan,AZE,2020-05-10,29.5,23,150.675,0,0,3
imperial,2020-05-08,Azerbaijan,AZE,2020-05-11,30,23,153.675,0.5,0,3
imperial,2020-05-08,Azerbaijan,AZE,2020-05-12,30,23,155.675,0,0,2
imperial,2020-05-08,Azerbaijan,AZE,2020-05-13,30,23,158.2,0,0,2.52499999999999
imperial,2020-05-08,Azerbaijan,AZE,2020-05-14,30,23,160.2,0,0,2
imperial,2020-05-08,Azerbaijan,AZE,2020-05-15,30,23,163.2,0,0,3
imperial,2020-05-08,Azerbaijan,AZE,2020-05-16,30,23,166.2,0,0,3
imperial,2020-05-08,Azerbaijan,AZE,2020-05-17,30,23,168.2,0,0,2
imperial,2020-05-08,Azerbaijan,AZE,2020-05-18,30,23,171.2,0,0,3
imperial,2020-05-08,Azerbaijan,AZE,2020-05-19,30,23,174.2,0,0,3
imperial,2020-05-08,Azerbaijan,AZE,2020-05-20,30,23,177.2,0,0,3
imperial,2020-05-08,Azerbaijan,AZE,2020-05-21,30,23,180.2,0,0,3
imperial,2020-05-08,Azerbaijan,AZE,2020-05-22,30,23,182.2,0,0,2
imperial,2020-05-08,Azerbaijan,AZE,2020-05-23,30,23,185.2,0,0,3
imperial,2020-05-08,Azerbaijan,AZE,2020-05-24,30,23,188.2,0,0,3
imperial,2020-05-08,Azerbaijan,AZE,2020-05-25,30,23,190.725,0,0,2.52499999999999
imperial,2020-05-08,Azerbaijan,AZE,2020-05-26,30,23,194.25,0,0,3.52499999999999
imperial,2020-05-08,Azerbaijan,AZE,2020-05-27,30,23,196.25,0,0,2
imperial,2020-05-08,Azerbaijan,AZE,2020-05-28,30,23,198.25,0,0,2
imperial,2020-05-08,Azerbaijan,AZE,2020-05-29,30,23,200.775,0,0,2.52499999999999
imperial,2020-05-08,Azerbaijan,AZE,2020-05-30,30,23,202.775,0,0,2
imperial,2020-05-08,Azerbaijan,AZE,2020-05-31,30,23,204.775,0,0,2
imperial,2020-05-08,Azerbaijan,AZE,2020-06-01,30,23,206.775,0,0,2
imperial,2020-05-08,Azerbaijan,AZE,2020-06-02,30,23,208.775,0,0,2
imperial,2020-05-08,Azerbaijan,AZE,2020-06-03,30,23,211.3,0,0,2.52499999999999
imperial,2020-05-08,Azerbaijan,AZE,2020-06-04,30,23,214.3,0,0,3
imperial,2020-05-08,Azerbaijan,AZE,2020-06-05,30,23,216.3,0,0,2
imperial,2020-05-08,Bangladesh,BGD,2020-05-08,217,81.325,449.65,10,4,17.525
imperial,2020-05-08,Bangladesh,BGD,2020-05-09,226,84.325,469.225,9,3,19.575
imperial,2020-05-08,Bangladesh,BGD,2020-05-10,235,87.325,488.75,9,3,19.525
imperial,2020-05-08,Bangladesh,BGD,2020-05-11,244,89.8,506.75,9,2.475,18
imperial,2020-05-08,Bangladesh,BGD,2020-05-12,253,92.8,528.325,9,3,21.575
imperial,2020-05-08,Bangladesh,BGD,2020-05-13,264,96.8,548.325,11,4,20
imperial,2020-05-08,Bangladesh,BGD,2020-05-14,274,98.8,568.85,10,2,20.525
imperial,2020-05-08,Bangladesh,BGD,2020-05-15,285,102.275,589.85,11,3.475,21
imperial,2020-05-08,Bangladesh,BGD,2020-05-16,296,105.275,610.375,11,3,20.525
imperial,2020-05-08,Bangladesh,BGD,2020-05-17,308,107.75,631.375,12,2.475,21
imperial,2020-05-08,Bangladesh,BGD,2020-05-18,320,111.75,656.95,12,4,25.575
imperial,2020-05-08,Bangladesh,BGD,2020-05-19,332,115.75,683.475,12,4,26.525
imperial,2020-05-08,Bangladesh,BGD,2020-05-20,344,119.225,708,12,3.475,24.525
imperial,2020-05-08,Bangladesh,BGD,2020-05-21,357,122.7,733.1,13,3.475,25.1
imperial,2020-05-08,Bangladesh,BGD,2020-05-22,371.5,127.175,760.1,14.5,4.475,27
imperial,2020-05-08,Bangladesh,BGD,2020-05-23,385.5,130.65,785.625,14,3.475,25.525
imperial,2020-05-08,Bangladesh,BGD,2020-05-24,399.5,135.125,811.625,14,4.475,26
imperial,2020-05-08,Bangladesh,BGD,2020-05-25,414.5,139.125,837.625,15,4,26
imperial,2020-05-08,Bangladesh,BGD,2020-05-26,429,141.6,869.3,14.5,2.475,31.6749999999999
imperial,2020-05-08,Bangladesh,BGD,2020-05-27,444,145.6,900.35,15,4,31.05
imperial,2020-05-08,Bangladesh,BGD,2020-05-28,460,148.075,931.875,16,2.475,31.525
imperial,2020-05-08,Bangladesh,BGD,2020-05-29,476,151.075,961.925,16,3,30.05
imperial,2020-05-08,Bangladesh,BGD,2020-05-30,492,153.55,995.925,16,2.475,34
imperial,2020-05-08,Bangladesh,BGD,2020-05-31,509,157.025,1029.5,17,3.475,33.575
imperial,2020-05-08,Bangladesh,BGD,2020-06-01,526.5,160.5,1069.55,17.5,3.475,40.05
imperial,2020-05-08,Bangladesh,BGD,2020-06-02,543,164.975,1109.075,16.5,4.475,39.525
imperial,2020-05-08,Bangladesh,BGD,2020-06-03,563.5,169.45,1151.175,20.5,4.475,42.1
imperial,2020-05-08,Bangladesh,BGD,2020-06-04,583.5,173.45,1190.7,20,4,39.525
imperial,2020-05-08,Bangladesh,BGD,2020-06-05,602,176.925,1233.8,18.5,3.475,43.1
imperial,2020-05-08,Belarus,BLR,2020-05-08,173,69.85,390.925,20,7,47.1
imperial,2020-05-08,Belarus,BLR,2020-05-09,196,78.85,445.975,23,9,55.05
imperial,2020-05-08,Belarus,BLR,2020-05-10,223,89.325,498.075,27,10.475,52.1
imperial,2020-05-08,Belarus,BLR,2020-05-11,252.5,102.275,554.075,29.5,12.95,56
imperial,2020-05-08,Belarus,BLR,2020-05-12,286.5,118.275,616.6,34,16,62.525
imperial,2020-05-08,Belarus,BLR,2020-05-13,325.5,136.275,688.75,39,18,72.1499999999999
imperial,2020-05-08,Belarus,BLR,2020-05-14,367.5,159.225,761.95,42,22.95,73.1999999999999
imperial,2020-05-08,Belarus,BLR,2020-05-15,414.5,181.125,857,47,21.9,95.05
imperial,2020-05-08,Belarus,BLR,2020-05-16,467.5,208.6,951.675,53,27.475,94.6749999999999
imperial,2020-05-08,Belarus,BLR,2020-05-17,524.5,237.075,1057.825,57,28.475,106.15
imperial,2020-05-08,Belarus,BLR,2020-05-18,588.5,269.45,1176.45,64,32.375,118.625
imperial,2020-05-08,Belarus,BLR,2020-05-19,659.5,305.825,1303.025,71,36.375,126.575
imperial,2020-05-08,Belarus,BLR,2020-05-20,734.5,344,1434.55,75,38.175,131.525
imperial,2020-05-08,Belarus,BLR,2020-05-21,823.5,389.475,1583.8,89,45.475,149.25
imperial,2020-05-08,Belarus,BLR,2020-05-22,921.5,439.9,1747.375,98,50.425,163.575
imperial,2020-05-08,Belarus,BLR,2020-05-23,1021.5,499.375,1932.375,100,59.475,185
imperial,2020-05-08,Belarus,BLR,2020-05-24,1136,563.85,2188.675,114.5,64.475,256.3
imperial,2020-05-08,Belarus,BLR,2020-05-25,1263,631.85,2563.525,127,68,374.85
imperial,2020-05-08,Belarus,BLR,2020-05-26,1400,711.325,3007.9,137,79.475,444.374999999999
imperial,2020-05-08,Belarus,BLR,2020-05-27,1546,795.6,3547.925,146,84.275,540.024999999999
imperial,2020-05-08,Belarus,BLR,2020-05-28,1713,878.825,4129.725,167,83.225,581.799999999999
imperial,2020-05-08,Belarus,BLR,2020-05-29,1904,987.775,4755.975,191,108.95,626.25
imperial,2020-05-08,Belarus,BLR,2020-05-30,2167,1105.25,5436.575,263,117.475,680.6
imperial,2020-05-08,Belarus,BLR,2020-05-31,2545.5,1232.575,6220.25,378.5,127.325,783.674999999999
imperial,2020-05-08,Belarus,BLR,2020-06-01,2991,1372.475,7041.45,445.5,139.9,821.2
imperial,2020-05-08,Belarus,BLR,2020-06-02,3479.5,1527.375,7991.625,488.5,154.9,950.174999999999
imperial,2020-05-08,Belarus,BLR,2020-06-03,4015.5,1685.45,9020.52499999999,536,158.075,1028.9
imperial,2020-05-08,Belarus,BLR,2020-06-04,4617,1935.95,10119.2,601.5,250.5,1098.675
imperial,2020-05-08,Belarus,BLR,2020-06-05,5271,2276.65,11370.8,654,340.7,1251.6
imperial,2020-05-08,Belize,BLZ,2020-05-08,2,1,34.1,0,0,1
imperial,2020-05-08,Belize,BLZ,2020-05-09,2,1,35.1,0,0,1
imperial,2020-05-08,Belize,BLZ,2020-05-10,2,1,36.1,0,0,1
imperial,2020-05-08,Belize,BLZ,2020-05-11,2,1,37.1,0,0,1
imperial,2020-05-08,Belize,BLZ,2020-05-12,2,1,38.1,0,0,1
imperial,2020-05-08,Belize,BLZ,2020-05-13,2,1,39.1,0,0,1
imperial,2020-05-08,Belize,BLZ,2020-05-14,2,1,40.1,0,0,1
imperial,2020-05-08,Belize,BLZ,2020-05-15,2,1,41.1,0,0,1
imperial,2020-05-08,Belize,BLZ,2020-05-16,2,1,42.1,0,0,1
imperial,2020-05-08,Belize,BLZ,2020-05-17,2,1,43.1,0,0,1
imperial,2020-05-08,Belize,BLZ,2020-05-18,2,1,44.1,0,0,1
imperial,2020-05-08,Belize,BLZ,2020-05-19,2,1,45.1,0,0,1
imperial,2020-05-08,Belize,BLZ,2020-05-20,2,1,46.625,0,0,1.52499999999999
imperial,2020-05-08,Belize,BLZ,2020-05-21,2,1,47.625,0,0,1
imperial,2020-05-08,Belize,BLZ,2020-05-22,2,1,48.625,0,0,1
imperial,2020-05-08,Belize,BLZ,2020-05-23,2,1,49.625,0,0,1
imperial,2020-05-08,Belize,BLZ,2020-05-24,2,1,50.625,0,0,1
imperial,2020-05-08,Belize,BLZ,2020-05-25,2,1,51.625,0,0,1
imperial,2020-05-08,Belize,BLZ,2020-05-26,2,1,51.625,0,0,0
imperial,2020-05-08,Belize,BLZ,2020-05-27,2,1,52.625,0,0,1
imperial,2020-05-08,Belize,BLZ,2020-05-28,2,1,53.625,0,0,1
imperial,2020-05-08,Belize,BLZ,2020-05-29,2,1,54.625,0,0,1
imperial,2020-05-08,Belize,BLZ,2020-05-30,2,1,55.625,0,0,1
imperial,2020-05-08,Belize,BLZ,2020-05-31,2,1,56.625,0,0,1
imperial,2020-05-08,Belize,BLZ,2020-06-01,2,1,57.625,0,0,1
imperial,2020-05-08,Belize,BLZ,2020-06-02,2,1,58.625,0,0,1
imperial,2020-05-08,Belize,BLZ,2020-06-03,2,1,58.625,0,0,0
imperial,2020-05-08,Belize,BLZ,2020-06-04,2,1,59.625,0,0,1
imperial,2020-05-08,Belize,BLZ,2020-06-05,2,1,59.625,0,0,0
imperial,2020-05-08,Benin,BEN,2020-05-08,2,1,30.3249999999999,0,0,4
imperial,2020-05-08,Benin,BEN,2020-05-09,3,1,34.3249999999999,1,0,4
imperial,2020-05-08,Benin,BEN,2020-05-10,4,1,40.8499999999999,1,0,6.52499999999999
imperial,2020-05-08,Benin,BEN,2020-05-11,5,1,49.8499999999999,1,0,9
imperial,2020-05-08,Benin,BEN,2020-05-12,6,1,59.4249999999999,1,0,9.57499999999997
imperial,2020-05-08,Benin,BEN,2020-05-13,8,1,71.9499999999999,2,0,12.525
imperial,2020-05-08,Benin,BEN,2020-05-14,10,1,86.4749999999999,2,0,14.525
