model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper,daily,daily_lower,daily_upper
ihme,2021-06-04,Afghanistan,AFG,2021-07-25,26972.8944461427,20329.1183901171,36569.2966797562,211.692047954663,133.581679152623,303.0196860999
ihme,2021-06-04,Afghanistan,AFG,2021-07-26,27178.3299592669,20470.456422247,36737.1133946482,205.435513124282,131.547669797208,294.057742979714
ihme,2021-06-04,Afghanistan,AFG,2021-07-27,27377.7125525234,20600.6536332657,36918.2252646873,199.382593256533,128.227694455257,286.132670822775
ihme,2021-06-04,Afghanistan,AFG,2021-07-28,27571.1448410868,20729.7970972522,37218.0212895544,193.432288563328,124.950993908073,277.716893114634
ihme,2021-06-04,Afghanistan,AFG,2021-07-29,27758.7203048478,20875.5483264478,37505.5327817854,187.575463761083,121.677790333209,267.744647336479
ihme,2021-06-04,Afghanistan,AFG,2021-07-30,27940.4891241528,21016.5418526609,37781.6043987475,181.768819304921,118.250339683005,259.247467393584
ihme,2021-06-04,Afghanistan,AFG,2021-07-31,28116.5869355524,21143.0856214143,38019.6732502763,176.097811399563,114.87873142639,253.031344799484
ihme,2021-06-04,Afghanistan,AFG,2021-08-01,28287.2231214268,21266.6931264804,38199.8708452016,170.6361858745,111.020622034015,246.178600481038
ihme,2021-06-04,Afghanistan,AFG,2021-08-02,28452.6219974663,21388.1211454605,38369.7952365974,165.398876039509,107.056118013265,239.69199515952
ihme,2021-06-04,Afghanistan,AFG,2021-08-03,28613.0046998225,21507.4284894329,38528.7554727848,160.38270235619,103.069390889476,231.635170834547
ihme,2021-06-04,Afghanistan,AFG,2021-08-04,28768.4910396082,21624.6044894814,38729.6363140727,155.48633978559,99.1507654330202,226.655382830921
ihme,2021-06-04,Afghanistan,AFG,2021-08-05,28919.1884030348,21739.6321501149,38932.6703812959,150.697363426624,96.3853066297066,217.934729306342
ihme,2021-06-04,Afghanistan,AFG,2021-08-06,29065.2439745835,21852.5273250178,39126.2680392565,146.05557154873,92.8220649369569,213.631150807461
ihme,2021-06-04,Afghanistan,AFG,2021-08-07,29206.8005098022,21956.1548944807,39310.8379256041,141.556535218673,89.5673872936057,209.133934087323
ihme,2021-06-04,Afghanistan,AFG,2021-08-08,29343.9607921696,22066.3739987902,39473.3530072376,137.160282367342,86.6043253979486,200.981444444007
ihme,2021-06-04,Afghanistan,AFG,2021-08-09,29476.9573146489,22178.5728873803,39601.6922256297,132.996522479374,83.9098766523062,196.302886127243
ihme,2021-06-04,Afghanistan,AFG,2021-08-10,29605.9850303497,22283.227431093,39724.257042222,129.027715700808,80.8400787680213,190.928363295297
ihme,2021-06-04,Afghanistan,AFG,2021-08-11,29731.1581614398,22387.9013151142,39841.3024770306,125.173131090124,77.7455317711484,184.984947630629
ihme,2021-06-04,Afghanistan,AFG,2021-08-12,29852.5777409468,22491.0178741035,39953.063209985,121.419579507018,74.522586098812,180.603297590209
ihme,2021-06-04,Afghanistan,AFG,2021-08-13,29970.3652249681,22592.164821309,40059.7856066742,117.787484021219,70.8128216931142,175.847026452264
ihme,2021-06-04,Afghanistan,AFG,2021-08-14,30084.637954109,22691.3667933803,40159.3824028617,114.272729140904,68.3081666131503,171.148459681629
ihme,2021-06-04,Afghanistan,AFG,2021-08-15,30195.5071218567,22788.6466466323,40247.0896672119,110.869167747732,66.1113322548164,166.333105262373
ihme,2021-06-04,Afghanistan,AFG,2021-08-16,30303.1070520542,22876.3281297044,40329.8660340102,107.599930197543,63.2753642161411,161.830369057294
ihme,2021-06-04,Afghanistan,AFG,2021-08-17,30407.5742816707,22961.5398502645,40440.5021659593,104.467229616526,61.4077648758311,157.218654501545
ihme,2021-06-04,Afghanistan,AFG,2021-08-18,30509.0121176667,23051.4338326493,40525.8578718997,101.437835995888,58.7043400673556,153.89618956685
ihme,2021-06-04,Afghanistan,AFG,2021-08-19,30607.5408698653,23158.7350693725,40607.3511481443,98.5287521987064,56.1246343288189,151.320632099299
ihme,2021-06-04,Afghanistan,AFG,2021-08-20,30703.2067881123,23247.7442597286,40686.1636265804,95.6659182469823,53.8840210819428,147.790800084302
ihme,2021-06-04,Afghanistan,AFG,2021-08-21,30796.0929540245,23334.5141686558,40761.5305667576,92.8861659121667,51.2684805812288,144.377377918271
ihme,2021-06-04,Afghanistan,AFG,2021-08-22,30886.2917564038,23420.6545362774,40844.8801312375,90.1988023792906,49.2174277516827,140.973612694806
ihme,2021-06-04,Afghanistan,AFG,2021-08-23,30973.9002419564,23519.5457350771,40936.360027575,87.6084855525917,46.8819055143182,137.642324558955
ihme,2021-06-04,Afghanistan,AFG,2021-08-24,31059.0204905089,23616.9914014816,41024.0856506641,85.1202485524613,44.6871945249921,134.79578024714
ihme,2021-06-04,Afghanistan,AFG,2021-08-25,31141.7438759824,23713.3867357007,41108.2294103557,82.7233854735931,42.2981297738691,132.20302345389
ihme,2021-06-04,Afghanistan,AFG,2021-08-26,31222.1509351135,23816.6540808217,41188.9482053419,80.4070591309994,40.417358828673,129.627829749345
ihme,2021-06-04,Afghanistan,AFG,2021-08-27,31300.3193205746,23904.7340054487,41266.3918380435,78.1683854610719,39.2592362773628,126.501064422895
ihme,2021-06-04,Afghanistan,AFG,2021-08-28,31376.3243067602,23991.4722037567,41340.7037086541,76.0049861856878,37.6909921347467,123.957858785991
ihme,2021-06-04,Afghanistan,AFG,2021-08-29,31450.2385471467,24070.0294176581,41412.020750453,73.9142403865657,36.1828212181915,120.953033837608
ihme,2021-06-04,Afghanistan,AFG,2021-08-30,31522.1314594281,24144.2238763498,41480.4730004052,71.8929122813519,34.9130906931745,117.994058974491
ihme,2021-06-04,Afghanistan,AFG,2021-08-31,31592.0774956973,24216.9708334273,41546.1916140197,69.9460362692197,33.6996081673121,115.117183751675
ihme,2021-06-04,Afghanistan,AFG,2021-09-01,31660.1566031485,24288.9575359917,41609.143517588,68.079107451148,32.3101233244231,112.262288682451
ihme,2021-06-04,Alabama,USA_523,2021-06-04,23554.1473775071,23550.557248312,23557.3981777333,8.32120369511095,7.29658916421191,9.32534590632341
ihme,2021-06-04,Alabama,USA_523,2021-06-05,23562.4247783207,23557.6248027225,23566.9270930028,8.27740081363474,7.03987382970342,9.45816825416031
ihme,2021-06-04,Alabama,USA_523,2021-06-06,23570.6647764814,23564.7479653595,23576.4481823154,8.2399981606759,6.89722661044404,9.65822395867415
ihme,2021-06-04,Alabama,USA_523,2021-06-07,23578.865144224,23571.7911301969,23585.9068313215,8.20036774263926,6.79611157302722,9.80000294742067
ihme,2021-06-04,Alabama,USA_523,2021-06-08,23587.0297739663,23578.6962080772,23595.7642562752,8.16462974228401,6.73523237780391,10.0020278882992
ihme,2021-06-04,Alabama,USA_523,2021-06-09,23595.2466590931,23585.5951498064,23605.7777831414,8.21688512681617,6.74619948094222,10.1157321383299
ihme,2021-06-04,Alabama,USA_523,2021-06-10,23603.4651706127,23592.4064056954,23615.7462713677,8.21851151957778,6.66296586880234,10.2577715705895
ihme,2021-06-04,Alabama,USA_523,2021-06-11,23611.6851918936,23598.9478087467,23625.9673282515,8.22002128089294,6.57116819793675,10.3914016820743
ihme,2021-06-04,Alabama,USA_523,2021-06-12,23619.9014444489,23605.3251662948,23636.5994048899,8.21625255528981,6.49232616895189,10.5092211388982
ihme,2021-06-04,Alabama,USA_523,2021-06-13,23628.1108622465,23611.9902861404,23646.6383534253,8.20941779759063,6.39660925068314,10.6341123555034
ihme,2021-06-04,Alabama,USA_523,2021-06-14,23636.3137073375,23618.338901765,23657.4162870738,8.20284509102807,6.32259734452582,10.7321194360738
ihme,2021-06-04,Alabama,USA_523,2021-06-15,23644.5170246106,23624.6079090078,23668.7875313916,8.20331727313637,6.26010324805033,10.854923494278
ihme,2021-06-04,Alabama,USA_523,2021-06-16,23652.7168764184,23630.83827059,23679.532526054,8.19985180782067,6.19726908833903,10.967945874667
ihme,2021-06-04,Alabama,USA_523,2021-06-17,23660.7719585325,23636.9102033521,23689.9008018975,8.05508211412356,6.01874938160493,10.9182568085229
ihme,2021-06-04,Alabama,USA_523,2021-06-18,23668.6722057411,23642.8401323132,23700.612441388,7.90024720848223,5.84515591199147,10.8449250903147
ihme,2021-06-04,Alabama,USA_523,2021-06-19,23676.5166605766,23648.7000318066,23711.3957469397,7.84445483553793,5.75737998418097,10.8535775384138
ihme,2021-06-04,Alabama,USA_523,2021-06-20,23684.2895197876,23654.577147327,23722.1707718887,7.77285921103031,5.66407698851184,10.8353778509087
ihme,2021-06-04,Alabama,USA_523,2021-06-21,23691.9979900737,23660.1899039812,23732.9397091941,7.70847028602325,5.56608118113769,10.8559424061908
ihme,2021-06-04,Alabama,USA_523,2021-06-22,23699.6331901147,23665.826697915,23743.6850682992,7.63520004098259,5.46668245998461,10.8256773135349
ihme,2021-06-04,Alabama,USA_523,2021-06-23,23707.188782298,23671.392520478,23754.3925459202,7.55559218334337,5.36789587425061,10.7706511590172
ihme,2021-06-04,Alabama,USA_523,2021-06-24,23714.6529722192,23676.6300356313,23765.2030776565,7.46418992125044,5.26716953829556,10.6886864544798
ihme,2021-06-04,Alabama,USA_523,2021-06-25,23722.031259446,23682.1701995888,23776.0286676907,7.37828722671735,5.19957325612471,10.605048090434
ihme,2021-06-04,Alabama,USA_523,2021-06-26,23729.3151348455,23687.5970355286,23786.790342053,7.28387539957133,5.09990938620638,10.5093358499093
ihme,2021-06-04,Alabama,USA_523,2021-06-27,23736.6643712497,23692.5210505356,23797.2856983253,7.34923640421031,5.11718328002628,10.6518411214045
ihme,2021-06-04,Alabama,USA_523,2021-06-28,23744.0938596991,23697.4658342583,23807.6120752396,7.42948844935533,5.13742666669724,10.814273747569
ihme,2021-06-04,Alabama,USA_523,2021-06-29,23751.4525868099,23702.3337565513,23818.3822730108,7.35872711078868,5.06372256494973,10.7243623088651
ihme,2021-06-04,Alabama,USA_523,2021-06-30,23758.745280919,23707.0834630875,23829.1381091734,7.29269410911668,4.9947495158712,10.6913455921624
ihme,2021-06-04,Alabama,USA_523,2021-07-01,23765.9754241692,23711.7195350546,23839.8237252358,7.23014325018571,4.93274726505973,10.6366833835498
ihme,2021-06-04,Alabama,USA_523,2021-07-02,23773.1436908903,23716.2782839244,23850.4241539718,7.16826672119963,4.87649905757822,10.5375722789976
ihme,2021-06-04,Alabama,USA_523,2021-07-03,23780.248560498,23721.1090974747,23860.9313630598,7.1048696075815,4.81968072947981,10.4292975143734
ihme,2021-06-04,Alabama,USA_523,2021-07-04,23787.287760277,23725.6961836421,23871.3657376636,7.03919977908836,4.75016079426161,10.3118951087554
ihme,2021-06-04,Alabama,USA_523,2021-07-05,23794.2578489797,23730.2619577845,23881.7506099622,6.97008870272773,4.69166505467548,10.2578170704302
ihme,2021-06-04,Alabama,USA_523,2021-07-06,23801.1614695546,23735.0321994628,23891.9122999669,6.9036205748943,4.62891397993573,10.1820187583693
ihme,2021-06-04,Alabama,USA_523,2021-07-07,23807.9929884858,23739.7920522737,23901.857576043,6.83151893115974,4.55912239728501,10.0533203034068
ihme,2021-06-04,Alabama,USA_523,2021-07-08,23814.7502835815,23744.4930348918,23911.7739847309,6.75729509570719,4.49753705457087,9.91155977302224
ihme,2021-06-04,Alabama,USA_523,2021-07-09,23821.4328926442,23749.1408086739,23921.5385145699,6.68260906264343,4.4498189640313,9.73377036378634
ihme,2021-06-04,Alabama,USA_523,2021-07-10,23828.0377363871,23753.7361864235,23931.1472632299,6.60484374295823,4.39012816016178,9.6144531585282
ihme,2021-06-04,Alabama,USA_523,2021-07-11,23834.5614922175,23758.2641644207,23940.5932734045,6.52375583039307,4.33405563197971,9.48441163396368
ihme,2021-06-04,Alabama,USA_523,2021-07-12,23841.0090524941,23762.7483725835,23950.2047777505,6.44756027659208,4.28526731165601,9.32454129391522
ihme,2021-06-04,Alabama,USA_523,2021-07-13,23847.3830719593,23767.1847007866,23959.3629903444,6.37401946523437,4.24070399312499,9.19884337682749
ihme,2021-06-04,Alabama,USA_523,2021-07-14,23853.6790356346,23771.5064526701,23968.3963603037,6.29596367525094,4.17240505672119,9.06515689170806
ihme,2021-06-04,Alabama,USA_523,2021-07-15,23859.8932661999,23775.8992085041,23977.2791626909,6.21423056530077,4.12520627905698,8.92238675702453
ihme,2021-06-04,Alabama,USA_523,2021-07-16,23866.0258301922,23780.1827198141,23986.0301571678,6.13256399234316,4.06112771552749,8.793800793096
ihme,2021-06-04,Alabama,USA_523,2021-07-17,23872.0788583761,23784.6979266464,23994.6506093609,6.05302818384495,4.00823183434768,8.65880001209548
ihme,2021-06-04,Alabama,USA_523,2021-07-18,23878.050584467,23789.0243389777,24003.0253962251,5.97172609090209,3.92389207353813,8.56323232615478
ihme,2021-06-04,Alabama,USA_523,2021-07-19,23883.9413412726,23793.3152857748,24010.8599354419,5.89075680566327,3.83085368819363,8.42422220917383
ihme,2021-06-04,Alabama,USA_523,2021-07-20,23889.7555570327,23797.2861908767,24018.5114167985,5.81421576001981,3.76640215551357,8.32241554236017
ihme,2021-06-04,Alabama,USA_523,2021-07-21,23895.4900145142,23800.9881086174,24025.9928994514,5.73445748153532,3.70097223923046,8.24660671244651
ihme,2021-06-04,Alabama,USA_523,2021-07-22,23901.1431136847,23804.8601738526,24034.5404619853,5.65309917047751,3.63604596656099,8.16862974311131
ihme,2021-06-04,Alabama,USA_523,2021-07-23,23906.7160190749,23808.8009989261,24043.5594401359,5.57290539024093,3.56061277654275,8.04319354733409
ihme,2021-06-04,Alabama,USA_523,2021-07-24,23912.2056413996,23812.7023181822,24051.4477039289,5.48962232465809,3.46954137381214,7.88630485758842
ihme,2021-06-04,Alabama,USA_523,2021-07-25,23917.6136606894,23816.5570842706,24059.0884515117,5.40801928980672,3.38668634402741,7.74318524053957
ihme,2021-06-04,Alabama,USA_523,2021-07-26,23922.9394492693,23820.3652391349,24066.5793306552,5.32578857984835,3.31588677318071,7.68112552090934
ihme,2021-06-04,Alabama,USA_523,2021-07-27,23928.1900138069,23823.9047225052,24073.8883365524,5.25056453767237,3.25355204403405,7.59012040495783
ihme,2021-06-04,Alabama,USA_523,2021-07-28,23933.3632759409,23827.6622885278,24078.8170154812,5.17326213395858,3.17474659592856,7.44904207104852
ihme,2021-06-04,Alabama,USA_523,2021-07-29,23938.4574243413,23831.3746958338,24083.7333941124,5.09414840044103,3.1049339424362,7.37639388716623
ihme,2021-06-04,Alabama,USA_523,2021-07-30,23943.4354399458,23834.9494981775,24090.7582742238,4.97801560453403,3.01548555761458,7.23495177770157
ihme,2021-06-04,Alabama,USA_523,2021-07-31,23948.298274151,23837.7229119736,24097.6185660649,4.86283420516088,2.93435362513405,7.09771180431382
ihme,2021-06-04,Alabama,USA_523,2021-08-01,23953.0485191385,23840.5380331641,24105.8632677726,4.75024498749425,2.83660079031783,6.94268501042504
ihme,2021-06-04,Alabama,USA_523,2021-08-02,23957.691014716,23843.5188561847,24114.256442845,4.6424955774602,2.75236131254513,6.79325580913056
ihme,2021-06-04,Alabama,USA_523,2021-08-03,23962.2301929257,23846.5180184915,24119.2252601808,4.53917820976641,2.67218763032574,6.62192365473823
ihme,2021-06-04,Alabama,USA_523,2021-08-04,23966.6679311268,23849.2651355495,24123.6924098752,4.43773820104027,2.59180155272845,6.47876167418545
ihme,2021-06-04,Alabama,USA_523,2021-08-05,23971.0058364522,23851.7988519784,24129.6621917197,4.33790532540753,2.51667681235385,6.36280652988994
ihme,2021-06-04,Alabama,USA_523,2021-08-06,23975.2442409957,23854.7027197957,24135.6521593578,4.23840454351104,2.43454062965425,6.22905310867862
ihme,2021-06-04,Alabama,USA_523,2021-08-07,23979.384558619,23857.3000525948,24141.5087663812,4.14031762333718,2.34122088951282,6.12543124261837
ihme,2021-06-04,Alabama,USA_523,2021-08-08,23983.4282390955,23859.7054635053,24147.234782435,4.04368047650384,2.25450546740659,6.02175357057456
ihme,2021-06-04,Alabama,USA_523,2021-08-09,23987.378893525,23862.0389633746,24152.810081402,3.95065442943845,2.17507081261165,5.88653273574921
ihme,2021-06-04,Alabama,USA_523,2021-08-10,23991.2406689467,23864.3216560372,24158.2649529676,3.86177542172204,2.09963223124609,5.78178399124592
ihme,2021-06-04,Alabama,USA_523,2021-08-11,23995.015283181,23866.9685280315,24163.4693709711,3.77461423429479,2.03162831789739,5.68995821646035
ihme,2021-06-04,Alabama,USA_523,2021-08-12,23998.7042804754,23869.2516531214,24167.3794430627,3.68899729443674,1.96081202785083,5.59891777860354
ihme,2021-06-04,Alabama,USA_523,2021-08-13,24002.3098578546,23871.4350890329,24171.1473818045,3.60557737918239,1.88839654635423,5.50968449073162
ihme,2021-06-04,Alabama,USA_523,2021-08-14,24005.8337365633,23873.5540193342,24174.7771426347,3.52387870866534,1.8250548897522,5.42158773435669
ihme,2021-06-04,Alabama,USA_523,2021-08-15,24009.2777586961,23875.6097532192,24178.2889041959,3.44402213281266,1.76598301875658,5.34887214183507
ihme,2021-06-04,Alabama,USA_523,2021-08-16,24012.6448411481,23877.6123801813,24181.8622719809,3.36708245204167,1.69524381512903,5.25082201613067
ihme,2021-06-04,Alabama,USA_523,2021-08-17,24015.9381737797,23879.8139672103,24187.1813678281,3.2933326315946,1.62728370572955,5.17882797341128
ihme,2021-06-04,Alabama,USA_523,2021-08-18,24019.159824022,23882.1870070348,24191.0699832607,3.22165024234226,1.57126263265483,5.11692667919987
ihme,2021-06-04,Alabama,USA_523,2021-08-19,24022.3114708826,23884.1046637139,24194.2023967292,3.15164686051086,1.51894140929766,5.05592549327316
ihme,2021-06-04,Alabama,USA_523,2021-08-20,24025.3950120463,23886.5661193897,24199.2243600793,3.08354116367983,1.45193564923498,4.96906410383263
ihme,2021-06-04,Alabama,USA_523,2021-08-21,24028.4121676884,23887.8079809921,24204.8601334367,3.01715564211298,1.39050154156271,4.88532273863876
ihme,2021-06-04,Alabama,USA_523,2021-08-22,24031.3646252795,23889.4471394195,24210.4234324774,2.95245759108247,1.35190700003511,4.81232064387968
ihme,2021-06-04,Alabama,USA_523,2021-08-23,24034.2546217433,23891.5529931013,24215.0082170869,2.88999646387415,1.29557528932565,4.76350824580407
ihme,2021-06-04,Alabama,USA_523,2021-08-24,24037.0847371467,23893.6442383752,24219.9153090418,2.8301154034337,1.24979720131588,4.71707435608839
ihme,2021-06-04,Alabama,USA_523,2021-08-25,24039.8568461353,23895.7270840687,24225.6164278199,2.7721089885483,1.21035328949199,4.65949298343059
ihme,2021-06-04,Alabama,USA_523,2021-08-26,24042.5727548962,23897.2995063586,24231.2411878602,2.7159087609042,1.1659117931795,4.60122527210851
ihme,2021-06-04,Alabama,USA_523,2021-08-27,24045.2344644641,23898.6001443279,24235.0477363711,2.66170956785457,1.13004555512622,4.55907594356657
ihme,2021-06-04,Alabama,USA_523,2021-08-28,24047.8433885773,23899.8607054317,24239.0627762876,2.60892411326685,1.08807099221187,4.51832085218597
ihme,2021-06-04,Alabama,USA_523,2021-08-29,24050.4014302362,23901.1350815846,24243.9768099339,2.55804165894767,1.04223200479787,4.47891920747047
ihme,2021-06-04,Alabama,USA_523,2021-08-30,24052.909966486,23902.5627071647,24248.095915643,2.50853624976634,0.998210835698237,4.43697869688831
ihme,2021-06-04,Alabama,USA_523,2021-08-31,24055.3708076361,23904.1714036447,24250.9435196251,2.46084115015341,0.959163820363784,4.40554494684729
ihme,2021-06-04,Alabama,USA_523,2021-09-01,24057.7863922213,23905.7113205791,24253.0289463121,2.41558458507123,0.922947092831559,4.38722999900143
ihme,2021-06-04,Alaska,USA_524,2021-06-04,627.901640389474,627.85769380281,627.947037256479,0.0541806979257996,0.0414578054186898,0.0675864135852612
ihme,2021-06-04,Alaska,USA_524,2021-06-05,627.959467297642,627.901326169872,628.021434806061,0.0578269081663409,0.0428261483499977,0.0739125565426068
ihme,2021-06-04,Alaska,USA_524,2021-06-06,628.021217117793,627.949477483381,628.09823917678,0.0617498201536266,0.0447038844734909,0.0809450790011945
ihme,2021-06-04,Alaska,USA_524,2021-06-07,628.087256812889,627.997621416357,628.181965597289,0.0660396950933999,0.0470094445778071,0.0892498667093045
ihme,2021-06-04,Alaska,USA_524,2021-06-08,628.158107529884,628.049008234041,628.280286986123,0.0708507169966344,0.0502802921258608,0.0994187752475135
