model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper,daily,daily_lower,daily_upper
ihme,2021-02-20,Afghanistan,AFG,2021-03-06,2435.02377765638,2426.38869470173,2449.17124728773,0.710401279881177,0.233784850616758,1.61852899719588
ihme,2021-02-20,Afghanistan,AFG,2021-03-07,2435.70557269757,2426.6462955817,2450.78745239901,0.681795041190742,0.214973111601466,1.5883571887689
ihme,2021-02-20,Afghanistan,AFG,2021-03-08,2436.36011057789,2426.93592996443,2452.2667579169,0.654537880322036,0.199695463296393,1.55769332384625
ihme,2021-02-20,Afghanistan,AFG,2021-03-09,2436.98868472477,2427.16308929526,2453.70659777405,0.628574146881991,0.186049819408709,1.52245202506447
ihme,2021-02-20,Afghanistan,AFG,2021-03-10,2437.59208644779,2427.33932510905,2455.10586559569,0.603401723017914,0.1735770563796,1.48313217630221
ihme,2021-02-20,Afghanistan,AFG,2021-03-11,2438.17114584245,2427.56942909016,2456.46375357887,0.57905939465787,0.162113657841474,1.45558894618034
ihme,2021-02-20,Afghanistan,AFG,2021-03-12,2438.72690921729,2427.78154268552,2457.8076596766,0.555763374842251,0.148881212378456,1.42692204026071
ihme,2021-02-20,Afghanistan,AFG,2021-03-13,2439.26036217252,2427.93864484845,2459.20039781932,0.533452955230499,0.139597515762034,1.39273814272065
ihme,2021-02-20,Afghanistan,AFG,2021-03-14,2439.77243598824,2428.08597949155,2460.55868448065,0.512073815719135,0.130433520178485,1.35828666133375
ihme,2021-02-20,Afghanistan,AFG,2021-03-15,2440.26422546074,2428.21026391082,2461.76714207334,0.491789472497305,0.119985687552798,1.32419950279609
ihme,2021-02-20,Afghanistan,AFG,2021-03-16,2440.7367400256,2428.29830318807,2462.90874059698,0.472514564863852,0.11061102221538,1.29045137330286
ihme,2021-02-20,Afghanistan,AFG,2021-03-17,2441.19050923958,2428.43429107894,2464.00247639578,0.453769213981904,0.102090908381797,1.25590603870296
ihme,2021-02-20,Afghanistan,AFG,2021-03-18,2441.62607799829,2428.57473863338,2465.09232880164,0.435568758707088,0.0970173440905455,1.22073617808428
ihme,2021-02-20,Afghanistan,AFG,2021-03-19,2442.04419033974,2428.7058911679,2466.24596518441,0.418112341450909,0.0913385295611988,1.18563342861535
ihme,2021-02-20,Afghanistan,AFG,2021-03-20,2442.44555003085,2428.84101398879,2467.46913610266,0.40135969111024,0.086091819648118,1.15062817708667
ihme,2021-02-20,Afghanistan,AFG,2021-03-21,2442.83082717343,2428.97238263182,2468.60117435508,0.385277142580291,0.0826343964054104,1.11576195734369
ihme,2021-02-20,Afghanistan,AFG,2021-03-22,2443.20084917493,2429.12647256077,2469.6961966426,0.370022001495943,0.0787546760739133,1.07019967026372
ihme,2021-02-20,Afghanistan,AFG,2021-03-23,2443.55744657085,2429.26981861805,2470.74797266528,0.356597395924282,0.0746715266468527,1.03950976080205
ihme,2021-02-20,Afghanistan,AFG,2021-03-24,2443.89995498261,2429.3530558306,2471.56157247505,0.342508411754502,0.0702672283418906,1.00538802681831
ihme,2021-02-20,Afghanistan,AFG,2021-03-25,2444.22873553393,2429.42033005178,2472.39241296382,0.328780551326448,0.0676461768789522,0.963948076590441
ihme,2021-02-20,Afghanistan,AFG,2021-03-26,2444.54426595328,2429.48163522448,2473.37756048701,0.315530419343514,0.0634366768967993,0.936517709951204
ihme,2021-02-20,Afghanistan,AFG,2021-03-27,2444.84706697591,2429.54050046985,2473.98788187736,0.302801022633108,0.0617543369271516,0.90313764451048
ihme,2021-02-20,Afghanistan,AFG,2021-03-28,2445.13765858056,2429.59609153379,2474.56286267246,0.290591604648987,0.0587516323948876,0.87324624693656
ihme,2021-02-20,Afghanistan,AFG,2021-03-29,2445.41670116699,2429.64866932764,2475.10416721165,0.279042586428874,0.0545462361756108,0.841778716780937
ihme,2021-02-20,Afghanistan,AFG,2021-03-30,2445.68481582997,2429.69847007465,2475.83036750003,0.268114662984434,0.0512828126861678,0.804406402709901
ihme,2021-02-20,Afghanistan,AFG,2021-03-31,2445.94230146948,2429.74565250142,2476.6684339761,0.257485639509955,0.048736695255684,0.772656472920517
ihme,2021-02-20,Afghanistan,AFG,2021-04-01,2446.18946422942,2429.79036696554,2477.47925025343,0.247162759933817,0.04464611687672,0.739298100865653
ihme,2021-02-20,Afghanistan,AFG,2021-04-02,2446.42672992505,2429.83278109356,2478.26325817656,0.237265695630761,0.0423140382872589,0.710050507159394
ihme,2021-02-20,Afghanistan,AFG,2021-04-03,2446.65451199495,2429.87304872412,2479.02089824331,0.2277820698988,0.0409179773873802,0.679746639683799
ihme,2021-02-20,Afghanistan,AFG,2021-04-04,2446.87321380913,2429.91131137005,2479.75261788165,0.218701814185196,0.0382626459286257,0.650131297411463
ihme,2021-02-20,Afghanistan,AFG,2021-04-05,2447.08336158605,2429.94772250508,2480.46077210799,0.210147776917788,0.0364111350304484,0.62300060876396
ihme,2021-02-20,Afghanistan,AFG,2021-04-06,2447.28544972728,2429.98495593849,2481.14763836176,0.202088141230222,0.0350867150200429,0.596769725643753
ihme,2021-02-20,Afghanistan,AFG,2021-04-07,2447.47967496251,2430.03214956217,2481.68694166123,0.194225235227702,0.0325427333523294,0.580815456698929
ihme,2021-02-20,Afghanistan,AFG,2021-04-08,2447.66625020605,2430.0774571322,2482.1679766569,0.186575243543938,0.0307653867257614,0.564887063422248
ihme,2021-02-20,Afghanistan,AFG,2021-04-09,2447.84552182717,2430.12098005474,2482.63020817529,0.179271621123688,0.0290587190552287,0.543291066400798
ihme,2021-02-20,Afghanistan,AFG,2021-04-10,2448.01782400271,2430.16280368269,2483.07439205226,0.172302175539799,0.0275478497765107,0.529135195079562
ihme,2021-02-20,Afghanistan,AFG,2021-04-11,2448.18346102501,2430.20300307357,2483.50126239328,0.165637022298395,0.0261115265921035,0.507030059909539
ihme,2021-02-20,Afghanistan,AFG,2021-04-12,2448.34281438334,2430.24167305802,2483.91180834473,0.159353358328416,0.0244698503615837,0.484708482762016
ihme,2021-02-20,Afghanistan,AFG,2021-04-13,2448.49624489175,2430.27890159431,2484.30696869691,0.153430508407952,0.0231389716614103,0.46366238172277
ihme,2021-02-20,Afghanistan,AFG,2021-04-14,2448.64388644875,2430.31472073478,2484.70060530088,0.147641557003701,0.0217901614068978,0.450562580284441
ihme,2021-02-20,Afghanistan,AFG,2021-04-15,2448.78587631334,2430.34916295481,2485.16431887845,0.141989864588114,0.0203928871305834,0.443740958399758
ihme,2021-02-20,Afghanistan,AFG,2021-04-16,2448.92236926189,2430.38231871135,2485.60949787252,0.136492948551202,0.0190809955061013,0.430634165368701
ihme,2021-02-20,Afghanistan,AFG,2021-04-17,2449.05361232818,2430.4142441127,2486.03691096479,0.131243066285987,0.0179435869067675,0.41491275097269
ihme,2021-02-20,Afghanistan,AFG,2021-04-18,2449.17967046199,2430.44495129564,2486.44674182993,0.126058133808541,0.0167772984023031,0.401754898286072
ihme,2021-02-20,Afghanistan,AFG,2021-04-19,2449.3008546599,2430.47451226541,2486.86199940201,0.12118419791239,0.0157352790056393,0.388586419158855
ihme,2021-02-20,Afghanistan,AFG,2021-04-20,2449.41745628328,2430.50299454571,2487.21756441575,0.116601623379245,0.0147651448623947,0.375345401465893
ihme,2021-02-20,Afghanistan,AFG,2021-04-21,2449.52958309747,2430.52542538208,2487.57982892254,0.112126814195513,0.0137095371746909,0.359460518710421
ihme,2021-02-20,Afghanistan,AFG,2021-04-22,2449.6373431519,2430.55681495517,2487.92712477339,0.107760054423659,0.0128447706274528,0.347606496529806
ihme,2021-02-20,Afghanistan,AFG,2021-04-23,2449.7409222461,2430.58221839492,2488.2600587806,0.103579094205804,0.0120329048736494,0.33442151220197
ihme,2021-02-20,Afghanistan,AFG,2021-04-24,2449.84049493068,2430.60667100409,2488.57920574108,0.0995726845800127,0.0112706191152938,0.325612229041781
ihme,2021-02-20,Afghanistan,AFG,2021-04-25,2449.93622647951,2430.63021030583,2488.88511356528,0.0957315488243021,0.0105548785031715,0.317179175373894
ihme,2021-02-20,Afghanistan,AFG,2021-04-26,2450.0283437052,2430.65288921227,2489.14993460019,0.0921172256976179,0.00989026053503039,0.30917196558994
ihme,2021-02-20,Afghanistan,AFG,2021-04-27,2450.11706250089,2430.6747582695,2489.36094144235,0.08871879568228,0.00933218216277965,0.301584046350399
ihme,2021-02-20,Afghanistan,AFG,2021-04-28,2450.20245661995,2430.69042310701,2489.52911102498,0.0853941190638389,0.00878907303012966,0.293955211632238
ihme,2021-02-20,Afghanistan,AFG,2021-04-29,2450.28460053728,2430.69639126875,2489.62299287582,0.0821439173299659,0.00815463389380966,0.286478777388766
ihme,2021-02-20,Afghanistan,AFG,2021-04-30,2450.36363060249,2430.70199997674,2489.78718837702,0.079030065205649,0.0076212887111069,0.279624446068283
ihme,2021-02-20,Afghanistan,AFG,2021-05-01,2450.43967510184,2430.70727069696,2490.07976277221,0.076044499350302,0.00712109466894617,0.272925904871499
ihme,2021-02-20,Afghanistan,AFG,2021-05-02,2450.51285559325,2430.71222354406,2490.27441270965,0.0731804914129789,0.00665896123973653,0.264450272115027
ihme,2021-02-20,Afghanistan,AFG,2021-05-03,2450.58334247211,2430.71688101421,2490.43180955803,0.0704868788603176,0.00623327824951048,0.257677350360609
ihme,2021-02-20,Afghanistan,AFG,2021-05-04,2450.65129869514,2430.72126413121,2490.58188518197,0.0679562230293796,0.00583861406494179,0.250563108936149
ihme,2021-02-20,Afghanistan,AFG,2021-05-05,2450.71677628508,2430.72538597705,2490.72487031864,0.0654775899432789,0.00543385523269535,0.243478464484724
ihme,2021-02-20,Afghanistan,AFG,2021-05-06,2450.77982730385,2430.72925915436,2490.86099345011,0.0630510187709847,0.00506859017923489,0.236520143684174
ihme,2021-02-20,Afghanistan,AFG,2021-05-07,2450.84055217677,2430.73289871517,2490.99058546693,0.0607248729177195,0.00470123029072056,0.229599639147182
ihme,2021-02-20,Afghanistan,AFG,2021-05-08,2450.8990452377,2430.73631869467,2491.11395886146,0.0584930609297066,0.00436275814672626,0.223210446860321
ihme,2021-02-20,Afghanistan,AFG,2021-05-09,2450.95539573928,2430.73953222952,2491.2314095656,0.056350501579444,0.0040538460816606,0.216549400151962
ihme,2021-02-20,Afghanistan,AFG,2021-05-10,2451.00973134604,2430.74255401844,2491.34330612693,0.0543356067621817,0.003763245812479,0.209621466565295
ihme,2021-02-20,Afghanistan,AFG,2021-05-11,2451.06217461988,2430.7453978076,2491.44999681528,0.0524432738331866,0.00348128111681945,0.203401342778307
ihme,2021-02-20,Afghanistan,AFG,2021-05-12,2451.1127617679,2430.748072125,2491.55164657912,0.0505871480260898,0.0032601194830022,0.19722762561787
ihme,2021-02-20,Afghanistan,AFG,2021-05-13,2451.16152858868,2430.75058515368,2491.64841753664,0.0487668207770357,0.0030279520701697,0.19110307052415
ihme,2021-02-20,Afghanistan,AFG,2021-05-14,2451.20854850732,2430.75294666749,2491.74054473059,0.047019918637764,0.00279770304496196,0.185182078163052
ihme,2021-02-20,Afghanistan,AFG,2021-05-15,2451.25389032141,2430.75516577117,2491.82824981666,0.0453418140971098,0.00256808608037318,0.17953559425996
ihme,2021-02-20,Afghanistan,AFG,2021-05-16,2451.29761897745,2430.7572509783,2491.9117424023,0.0437286560368771,0.00235660253065362,0.17476683936593
ihme,2021-02-20,Afghanistan,AFG,2021-05-17,2451.3398295382,2430.75921181745,2492.00712880596,0.0422105607523486,0.00219327424929361,0.168741531147134
ihme,2021-02-20,Afghanistan,AFG,2021-05-18,2451.38061362251,2430.761057208,2492.12774300107,0.0407840843035856,0.00207691733521642,0.164361509332593
ihme,2021-02-20,Afghanistan,AFG,2021-05-19,2451.41999640748,2430.7627927031,2492.2447041363,0.0393827849715467,0.00194469006100917,0.158821931537204
ihme,2021-02-20,Afghanistan,AFG,2021-05-20,2451.45802395368,2430.76442452959,2492.35811741998,0.0380275462000736,0.0017753035581336,0.15426930168951
ihme,2021-02-20,Afghanistan,AFG,2021-05-21,2451.49482713355,2430.76596219337,2492.46834250374,0.036803179872928,0.00161344026355437,0.149959629794921
ihme,2021-02-20,Afghanistan,AFG,2021-05-22,2451.53047297434,2430.77947266772,2492.5755512899,0.0356458407885598,0.00146695198145608,0.145891057690278
ihme,2021-02-20,Afghanistan,AFG,2021-05-23,2451.56500666279,2430.80978440492,2492.67985210046,0.0345336884480166,0.0013672499749191,0.142825188316237
ihme,2021-02-20,Afghanistan,AFG,2021-05-24,2451.5984976439,2430.83919137071,2492.78142875693,0.0334909811152384,0.00129050621035276,0.139638168582223
ihme,2021-02-20,Afghanistan,AFG,2021-05-25,2451.63101364253,2430.84036289925,2492.88046329946,0.032515998628222,0.00121361957690169,0.136442296269252
ihme,2021-02-20,Afghanistan,AFG,2021-05-26,2451.66257026528,2430.8414526167,2492.97698179951,0.031556622743813,0.00112544831654304,0.133472926700051
ihme,2021-02-20,Afghanistan,AFG,2021-05-27,2451.69318232109,2430.84246537922,2493.07100816317,0.0306120558144671,0.00103444540491182,0.130052190205788
ihme,2021-02-20,Afghanistan,AFG,2021-05-28,2451.72288749873,2430.8434065548,2493.16263635203,0.02970517763727,0.000950796550114319,0.127235298292817
ihme,2021-02-20,Afghanistan,AFG,2021-05-29,2451.75172102341,2430.84428112815,2493.25195344078,0.0288335246801535,0.000874573348482955,0.125145217737554
ihme,2021-02-20,Afghanistan,AFG,2021-05-30,2451.77971610301,2430.84509373246,2493.36400737513,0.0279950795993345,0.000812604313068732,0.123101475665862
ihme,2021-02-20,Afghanistan,AFG,2021-05-31,2451.80692537576,2430.84584925668,2493.47275617913,0.0272092727503468,0.000755524216856429,0.121196358712041
ihme,2021-02-20,Afghanistan,AFG,2021-06-01,2451.83340055425,2430.84655222841,2493.57839700235,0.0264751784916016,0.000702971723967494,0.119434858028853
ihme,2021-02-20,Alabama,USA_523,2021-02-20,9517.9035302185,9485.4673437586,9546.31415622226,72.8077572886548,65.304892664064,79.84173745724
ihme,2021-02-20,Alabama,USA_523,2021-02-21,9588.22075745484,9547.45894282608,9624.77831934345,70.3172272363381,61.8482114682211,78.0395981015172
ihme,2021-02-20,Alabama,USA_523,2021-02-22,9656.26071998061,9608.75482298555,9700.46988806703,68.0399625257714,59.3699381271836,76.4844689422844
ihme,2021-02-20,Alabama,USA_523,2021-02-23,9722.30395311707,9665.70929462157,9774.47290133183,66.0432331364628,56.6039153731726,74.7060884559233
ihme,2021-02-20,Alabama,USA_523,2021-02-24,9786.51627291229,9722.14272867318,9848.29445106542,64.2123197952155,54.177633152287,73.4735162252
ihme,2021-02-20,Alabama,USA_523,2021-02-25,9848.92474863658,9776.28635403294,9918.20086476406,62.4084757242962,51.6505680923856,72.0721008042001
ihme,2021-02-20,Alabama,USA_523,2021-02-26,9909.54016399138,9828.21944768523,9988.41431679138,60.6154153548,49.4331642681027,71.5525364520199
ihme,2021-02-20,Alabama,USA_523,2021-02-27,9968.24456198559,9877.93900343307,10056.0176251323,58.7043979942104,47.1686896965493,69.7191609483798
ihme,2021-02-20,Alabama,USA_523,2021-02-28,10024.9544558668,9925.71388116579,10122.7543704042,56.7098938812524,44.959968209967,68.1316607349018
ihme,2021-02-20,Alabama,USA_523,2021-03-01,10080.0860903662,9969.1126335109,10186.9931239465,55.1316344993619,43.1320435313864,67.1180611704458
ihme,2021-02-20,Alabama,USA_523,2021-03-02,10133.8661208519,10011.7864780474,10252.2782477773,53.7800304857027,41.5004200499498,66.3425877909249
ihme,2021-02-20,Alabama,USA_523,2021-03-03,10186.2748287169,10051.64096233,10316.9993434267,52.40870786503,39.8429955704669,65.4984036332771
ihme,2021-02-20,Alabama,USA_523,2021-03-04,10237.2437949835,10090.473610357,10378.2879766198,50.9689662665411,38.361158258198,64.2322497048372
ihme,2021-02-20,Alabama,USA_523,2021-03-05,10286.7367321773,10126.6168463943,10438.0886028149,49.4929371938471,36.8118590624144,62.7989166977059
ihme,2021-02-20,Alabama,USA_523,2021-03-06,10334.7670411428,10164.8844056485,10499.6916259109,48.0303089654799,35.3251740131618,61.3356526386087
ihme,2021-02-20,Alabama,USA_523,2021-03-07,10381.4177481015,10198.4536461078,10557.4045780539,46.6507069586756,33.8720671071678,59.9186722849518
ihme,2021-02-20,Alabama,USA_523,2021-03-08,10426.9410644276,10230.6063073185,10614.0116050662,45.5233163260782,32.7399105280765,58.81639506994
ihme,2021-02-20,Alabama,USA_523,2021-03-09,10471.4127461355,10264.8683275263,10670.1567435271,44.4716817079254,31.7107221069418,57.7597324021735
ihme,2021-02-20,Alabama,USA_523,2021-03-10,10514.6748505717,10292.1423968873,10729.2692662301,43.2621044362563,30.5626565029361,56.465217241328
ihme,2021-02-20,Alabama,USA_523,2021-03-11,10556.6432461832,10318.828255003,10786.872652024,41.9683956114815,29.3503011227476,55.1445410031465
ihme,2021-02-20,Alabama,USA_523,2021-03-12,10597.1522270572,10348.2206134051,10841.8314875646,40.508980873968,27.9863162700804,53.4820370119669
ihme,2021-02-20,Alabama,USA_523,2021-03-13,10636.1601005955,10375.5701181208,10890.5022391753,39.0078735382879,26.689134180122,51.6613393363659
ihme,2021-02-20,Alabama,USA_523,2021-03-14,10673.8220487458,10402.7521022947,10937.1751553364,37.6619481502705,25.499745636127,49.9907115958122
ihme,2021-02-20,Alabama,USA_523,2021-03-15,10710.4199432795,10428.5946879016,10982.5169905334,36.5978945337028,24.5297483910235,48.7114050722939
ihme,2021-02-20,Alabama,USA_523,2021-03-16,10745.1059299817,10452.3097385855,11033.7976578365,34.6859867022355,23.5728092806803,44.6357766185702
ihme,2021-02-20,Alabama,USA_523,2021-03-17,10777.9179492936,10476.2590027761,11078.5045022241,32.8120193119381,22.6503188079732,40.8716868824195
ihme,2021-02-20,Alabama,USA_523,2021-03-18,10809.7920352378,10497.8835357221,11116.7583346841,31.8740859441456,21.7750269061198,40.0500699689128
ihme,2021-02-20,Alabama,USA_523,2021-03-19,10840.6329910744,10520.4124914894,11153.4259603569,30.8409558366062,20.8112259384652,39.047122189415
ihme,2021-02-20,Alabama,USA_523,2021-03-20,10870.332733156,10544.3566155582,11188.3400186239,29.6997420816487,19.9571709425854,37.818843220588
ihme,2021-02-20,Alabama,USA_523,2021-03-21,10898.8127619054,10565.5366301303,11221.4140184691,28.4800287493488,18.9322172822649,36.6865484482914
ihme,2021-02-20,Alabama,USA_523,2021-03-22,10926.3119365483,10585.1158339166,11252.9494967834,27.4991746428898,18.1628748578278,35.7584671384811
ihme,2021-02-20,Alabama,USA_523,2021-03-23,10952.9607099997,10602.3303051126,11283.1213023048,26.6487734514561,17.505067804088,34.8927940373451
ihme,2021-02-20,Alabama,USA_523,2021-03-24,10978.7194562384,10618.8051405627,11311.9095944477,25.7587462386444,16.8925726269226,34.0922642737642
ihme,2021-02-20,Alabama,USA_523,2021-03-25,11003.5647434813,10635.7620989195,11339.3189862619,24.8452872429524,16.1850011841852,33.2319781989045
ihme,2021-02-20,Alabama,USA_523,2021-03-26,11027.5011440598,10653.5321540586,11365.3850436887,23.936400578491,15.455622310863,32.3429992916699
ihme,2021-02-20,Alabama,USA_523,2021-03-27,11050.5891037986,10670.7082947829,11390.2014986487,23.0879597387633,14.7618129578059,31.4433332070894
ihme,2021-02-20,Alabama,USA_523,2021-03-28,11072.9934124761,10687.412143097,11417.1090365663,22.4043086774828,14.3287912188443,30.8152018628443
ihme,2021-02-20,Alabama,USA_523,2021-03-29,11094.8889950689,10703.7733247147,11448.0530014268,21.8955825927981,13.9081817559345,30.4224678042119
ihme,2021-02-20,Alabama,USA_523,2021-03-30,11116.3172707623,10715.7988024879,11470.1903175636,21.4282756934052,13.2989605498187,30.0780055488867
ihme,2021-02-20,Alabama,USA_523,2021-03-31,11137.1709442172,10731.9887196048,11488.4195006688,20.8536734549029,12.833929336055,29.5737451273071
ihme,2021-02-20,Alabama,USA_523,2021-04-01,11157.4133176549,10747.796733649,11506.9147441641,20.2423734377176,12.2897857486805,28.9906455052096
ihme,2021-02-20,Alabama,USA_523,2021-04-02,11177.043354929,10763.2243644868,11523.6930088875,19.6300372740742,11.6978252846966,28.350214308879
ihme,2021-02-20,Alabama,USA_523,2021-04-03,11196.0658704583,10778.2775078768,11544.8791086622,19.0225155293007,11.0528738307366,27.7106964467312
ihme,2021-02-20,Alabama,USA_523,2021-04-04,11214.5065241675,10792.9786381096,11570.4584575396,18.4406537092028,10.393197032301,27.1113916968261
ihme,2021-02-20,Alabama,USA_523,2021-04-05,11232.4868043583,10803.6453834758,11588.5099738958,17.9802801908761,9.89897490662588,26.7113495334052
ihme,2021-02-20,Alabama,USA_523,2021-04-06,11250.04333519,10817.3926232482,11602.3734672265,17.5565308316321,9.57474495274982,26.3401076723185
ihme,2021-02-20,Alabama,USA_523,2021-04-07,11267.1665361626,10830.8997469216,11618.0427330889,17.1232009725934,9.08187519536841,25.8875472507771
ihme,2021-02-20,Alabama,USA_523,2021-04-08,11283.8381094442,10841.8906541935,11644.7327792392,16.6715732815958,8.67048433594209,25.4351964467351
ihme,2021-02-20,Alabama,USA_523,2021-04-09,11300.0335326345,10852.4370198796,11669.0201674462,16.1954231903361,8.20534646119631,24.9169070252738
ihme,2021-02-20,Alabama,USA_523,2021-04-10,11315.7510088449,10862.6362713715,11686.5544950964,15.7174762104176,7.72313753544404,24.3975570521488
ihme,2021-02-20,Alabama,USA_523,2021-04-11,11330.9962601891,10875.0952423417,11697.6886000315,15.2452513442183,7.26483387394183,23.8398739943787
ihme,2021-02-20,Alabama,USA_523,2021-04-12,11345.7860532738,10890.270177739,11715.3608555606,14.789793084656,6.90680747760416,23.3089751386087
ihme,2021-02-20,Alabama,USA_523,2021-04-13,11360.1357013147,10899.9680454602,11734.9235478839,14.3496480409084,6.50805832811057,22.7903668754552
ihme,2021-02-20,Alabama,USA_523,2021-04-14,11374.0401591015,10912.3573693797,11750.2409941258,13.9044577868327,6.17962236228595,22.2583698102026
ihme,2021-02-20,Alabama,USA_523,2021-04-15,11387.4956030054,10920.9151838344,11764.773332773,13.4554439038516,5.91640153106891,21.7142087711454
ihme,2021-02-20,Alabama,USA_523,2021-04-16,11400.613612875,10927.6425334181,11782.9762848483,13.1180098696335,5.6307558905155,21.316186373364
ihme,2021-02-20,Alabama,USA_523,2021-04-17,11413.4280935669,10935.7256269215,11801.5835420137,12.8144806919128,5.34918073457811,20.9951190835509
ihme,2021-02-20,Alabama,USA_523,2021-04-18,11426.0207823574,10944.1293648944,11821.2666887537,12.5926887904961,5.11282926888634,20.8050743027525
ihme,2021-02-20,Alabama,USA_523,2021-04-19,11438.4187968068,10952.7079617605,11841.1638040005,12.3980144493394,4.89617990340776,20.576560825346
ihme,2021-02-20,Alabama,USA_523,2021-04-20,11450.6292319378,10962.9244399313,11860.0046551402,12.2104351309925,4.69008554914581,20.4024127114681
ihme,2021-02-20,Alabama,USA_523,2021-04-21,11462.6408255108,10973.0326332416,11879.6639713507,12.0115935730496,4.48715184517823,20.206233095998
ihme,2021-02-20,Alabama,USA_523,2021-04-22,11474.4433884854,10983.0218743474,11897.8361229853,11.8025629746462,4.28786137665338,20.0139756484623
ihme,2021-02-20,Alabama,USA_523,2021-04-23,11486.0368365049,10992.8893695177,11916.3762491612,11.5934480194606,4.09591814414307,19.7822488364272
ihme,2021-02-20,Alabama,USA_523,2021-04-24,11497.4197106225,10999.0825291217,11928.1927555459,11.3828741175441,3.90661496407483,19.5100788772343
ihme,2021-02-20,Alabama,USA_523,2021-04-25,11508.590806741,11005.1072116696,11947.1171902627,11.1710961185077,3.73184172497349,19.2614738065658
ihme,2021-02-20,Alabama,USA_523,2021-04-26,11519.5574003246,11011.4550006025,11967.6454007443,10.9665935835924,3.56216663741907,19.0413349266019
ihme,2021-02-20,Alabama,USA_523,2021-04-27,11530.3269710326,11020.5794621383,11987.9478005864,10.7695707080649,3.40125433231697,18.8265040308088
ihme,2021-02-20,Alabama,USA_523,2021-04-28,11540.8913039761,11029.5729273223,12005.19387483,10.5643329434933,3.24465989900818,18.593160344406
ihme,2021-02-20,Alabama,USA_523,2021-04-29,11551.243170263,11038.4895509265,12022.1575265262,10.3518662868791,3.09285220831589,18.3390560618209
ihme,2021-02-20,Alabama,USA_523,2021-04-30,11561.3826924969,11047.1388668288,12038.4657322719,10.1395222339538,2.94715104998613,18.0776969109284
ihme,2021-02-20,Alabama,USA_523,2021-05-01,11571.3102018999,11055.7077011113,12053.868221163,9.92750940294314,2.81626038202921,17.8097940498992
ihme,2021-02-20,Alabama,USA_523,2021-05-02,11581.0287817646,11064.1338946895,12069.2102822176,9.71857986470766,2.67528366441547,17.5407435972902
ihme,2021-02-20,Alabama,USA_523,2021-05-03,11590.5462625057,11071.8511872974,12084.1406559421,9.51748074115052,2.54745961173103,17.2990879646532
ihme,2021-02-20,Alabama,USA_523,2021-05-04,11599.8704298644,11075.6950445811,12101.3432295253,9.32416735865605,2.42704513184617,17.0561419820133
ihme,2021-02-20,Alabama,USA_523,2021-05-05,11608.9955503244,11079.4214746977,12117.7541709488,9.12512046003128,2.30514225556908,16.7712848542651
ihme,2021-02-20,Alabama,USA_523,2021-05-06,11617.9155548292,11083.0304713927,12132.6603054393,8.92000450475156,2.1869817544557,16.4729280662068
ihme,2021-02-20,Alabama,USA_523,2021-05-07,11626.632036878,11086.5250916072,12147.6624984107,8.71648204886035,2.078356121654,16.1846645954665
ihme,2021-02-20,Alabama,USA_523,2021-05-08,11635.1462678925,11091.4093552113,12162.0607106107,8.51423101446503,1.97890765636112,15.8999698912776
