model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper,daily,daily_lower,daily_upper
ihme,2021-05-21,Alabama,USA_523,2021-05-31,23455.0756362212,23400.1367262989,23523.7803885355,14.681045486874,9.64010268373272,21.9403302033062
ihme,2021-05-21,Alabama,USA_523,2021-06-01,23469.6713640642,23410.2782023584,23545.8368271744,14.5957278429549,9.39842820685577,22.1630608088925
ihme,2021-05-21,Alabama,USA_523,2021-06-02,23484.1506684338,23420.2323184726,23568.9303116473,14.4793043696146,9.14209093091457,22.2912894490443
ihme,2021-05-21,Alabama,USA_523,2021-06-03,23498.4905383457,23429.9861515863,23591.3243610997,14.3398699118679,8.88969503304466,22.3608138776378
ihme,2021-05-21,Alabama,USA_523,2021-06-04,23512.6831757207,23438.579905022,23613.6684693754,14.1926373750275,8.64648374214001,22.508515727651
ihme,2021-05-21,Alabama,USA_523,2021-06-05,23526.722011156,23446.8086137835,23636.0500024096,14.0388354353183,8.42199867553863,22.5315549231001
ihme,2021-05-21,Alabama,USA_523,2021-06-06,23540.6087958551,23454.8276279203,23658.4319208691,13.88678469904,8.1966130620626,22.5216465123546
ihme,2021-05-21,Alabama,USA_523,2021-06-07,23554.3459577714,23462.6940733777,23680.7343033622,13.7371619162934,7.99306302543138,22.5127294079239
ihme,2021-05-21,Alabama,USA_523,2021-06-08,23567.9157746303,23470.3811589317,23702.9358301512,13.569816858926,7.79171398022314,22.4547938973362
ihme,2021-05-21,Alabama,USA_523,2021-06-09,23581.2889277954,23477.8835810046,23725.5372712833,13.37315316512,7.58684528423332,22.3667745706143
ihme,2021-05-21,Alabama,USA_523,2021-06-10,23594.4532363625,23485.2053043954,23746.7756927047,13.1643085670716,7.38738340337131,22.2383918059948
ihme,2021-05-21,Alabama,USA_523,2021-06-11,23607.3936827242,23492.3681168987,23768.319287779,12.9404463617875,7.18791863808452,22.0637413617475
ihme,2021-05-21,Alabama,USA_523,2021-06-12,23620.4307459847,23499.8652856304,23790.0920490202,13.0370632604398,7.15872653420824,22.4066780026884
ihme,2021-05-21,Alabama,USA_523,2021-06-13,23633.5983535599,23507.5924834251,23812.1363674018,13.1676075751786,7.14998088802148,22.7899211453887
ihme,2021-05-21,Alabama,USA_523,2021-06-14,23646.5869760993,23515.1874566482,23834.4910210997,12.9886225394283,6.97686790388516,22.5704271722246
ihme,2021-05-21,Alabama,USA_523,2021-06-15,23659.4165548543,23522.6640798491,23857.0238542916,12.8295787549714,6.81848851618014,22.296496834859
ihme,2021-05-21,Alabama,USA_523,2021-06-16,23672.0727411023,23530.0152335986,23879.1620721445,12.656186248023,6.6645829913408,21.999869077874
ihme,2021-05-21,Alabama,USA_523,2021-06-17,23684.5346248472,23537.2669978999,23900.1923470175,12.4618837449586,6.50923472554882,21.7795516206641
ihme,2021-05-21,Alabama,USA_523,2021-06-18,23696.8018820033,23544.3705280788,23920.0818263157,12.2672571559844,6.38678418237138,21.5426245952795
ihme,2021-05-21,Alabama,USA_523,2021-06-19,23708.8702153108,23551.3576085012,23941.1683143718,12.0683333075144,6.29369524400405,21.3202300864755
ihme,2021-05-21,Alabama,USA_523,2021-06-20,23720.7438621176,23557.5748703304,23961.9855972591,11.8736468067666,6.20751949092776,21.1019868088039
ihme,2021-05-21,Alabama,USA_523,2021-06-21,23732.430805597,23563.5960497025,23982.5132275641,11.6869434794675,6.14370657025047,20.7928665872398
ihme,2021-05-21,Alabama,USA_523,2021-06-22,23743.8931352905,23569.5112361778,24002.703536951,11.4623296935306,6.03492421784328,20.3547902808999
ihme,2021-05-21,Alabama,USA_523,2021-06-23,23755.1040772812,23575.3117617989,24021.2781435541,11.2109419906697,5.92845926933979,19.8371060132934
ihme,2021-05-21,Alabama,USA_523,2021-06-24,23766.053779111,23581.0023547627,24040.5517356823,10.9497018298036,5.78144537741143,19.4225691468446
ihme,2021-05-21,Alabama,USA_523,2021-06-25,23776.7353351089,23586.5881995206,24060.2315001082,10.681555997839,5.60399007568761,18.7889111427629
ihme,2021-05-21,Alabama,USA_523,2021-06-26,23787.1410904346,23592.0599604736,24079.3830621565,10.4057553257552,5.46094541774289,18.2837876452807
ihme,2021-05-21,Alabama,USA_523,2021-06-27,23797.2666829901,23597.4185497574,24097.5617124536,10.1255925554638,5.34699625135391,17.7763348459048
ihme,2021-05-21,Alabama,USA_523,2021-06-28,23807.1167476264,23602.6691899833,24115.1818389193,9.85006463624176,5.2230478109503,17.2682036491368
ihme,2021-05-21,Alabama,USA_523,2021-06-29,23816.7031330057,23607.6963421475,24132.3553146405,9.58638537943043,5.06922360719143,16.7649495217888
ihme,2021-05-21,Alabama,USA_523,2021-06-30,23826.0231849937,23612.8505504699,24149.0745265327,9.32005198798933,4.9306488096922,16.1735201084007
ihme,2021-05-21,Alabama,USA_523,2021-07-01,23835.0664223386,23617.7749833166,24165.3185170404,9.04323734492356,4.78845737252441,15.6587866986033
ihme,2021-05-21,Alabama,USA_523,2021-07-02,23843.8349426736,23622.5981571811,24181.0892849027,8.76852033499226,4.64934797046686,15.1310857146835
ihme,2021-05-21,Alabama,USA_523,2021-07-03,23852.330585349,23627.3219183245,24196.3887540339,8.49564267539955,4.53780494022397,14.4589876186677
ihme,2021-05-21,Alabama,USA_523,2021-07-04,23860.556253815,23631.9484038219,24211.2212030751,8.22566846597068,4.38737668177679,13.9724470774547
ihme,2021-05-21,Alabama,USA_523,2021-07-05,23868.5211532523,23636.315366863,24225.6024954913,7.9648994373348,4.28982046754586,13.4681788366007
ihme,2021-05-21,Alabama,USA_523,2021-07-06,23876.2224499063,23640.4211584109,24239.5467432732,7.70129665402599,4.12472532687852,12.9179842294522
ihme,2021-05-21,Alabama,USA_523,2021-07-07,23883.660374993,23644.3856740433,24252.6193489561,7.43792508667279,3.99566351052485,12.3909862182849
ihme,2021-05-21,Alabama,USA_523,2021-07-08,23890.8380837171,23648.2110959709,24264.9847784524,7.17770872406493,3.83570057218033,11.9435446837475
ihme,2021-05-21,Alabama,USA_523,2021-07-09,23897.764525164,23651.9022427277,24276.8404859995,6.92644144686925,3.67388185241123,11.4969175647285
ihme,2021-05-21,Alabama,USA_523,2021-07-10,23904.4430676447,23655.0021003662,24288.1930055187,6.67854248077231,3.5470348741836,11.0210219236494
ihme,2021-05-21,Alabama,USA_523,2021-07-11,23910.8773894672,23657.4054006297,24299.0381874658,6.43432182249,3.42949796249106,10.5989776916383
ihme,2021-05-21,Alabama,USA_523,2021-07-12,23917.0768582335,23659.6824560794,24309.3760989524,6.19946876622398,3.27882847174906,10.1936047173811
ihme,2021-05-21,Alabama,USA_523,2021-07-13,23923.042271281,23661.8302963553,24319.2526013803,5.9654130475917,3.1520739524202,9.794898247763
ihme,2021-05-21,Alabama,USA_523,2021-07-14,23928.7946161495,23663.859280475,24328.7039546348,5.75234486848045,3.0244141715125,9.43212081649123
ihme,2021-05-21,Alabama,USA_523,2021-07-15,23934.3415213903,23666.4342848298,24337.7440047577,5.54690524069807,2.89397543045541,9.15055791990413
ihme,2021-05-21,Alabama,USA_523,2021-07-16,23939.6901967735,23670.2054462636,24346.3856956998,5.34867538326458,2.76326529665099,8.93402177857392
ihme,2021-05-21,Alabama,USA_523,2021-07-17,23944.8477131816,23673.9051302658,24354.6417974781,5.15751640802115,2.62599254423604,8.62950737336885
ihme,2021-05-21,Alabama,USA_523,2021-07-18,23949.8210965374,23677.5077003754,24362.5250218257,4.97338335588017,2.48846541504345,8.33303306667388
ihme,2021-05-21,Alabama,USA_523,2021-07-19,23954.6206532417,23681.0186780475,24369.770094084,4.7995567042942,2.35878069286814,8.06554845316044
ihme,2021-05-21,Alabama,USA_523,2021-07-20,23959.2573634341,23684.4442315223,24376.3558091442,4.63671019241431,2.25701169463557,7.80192044597724
ihme,2021-05-21,Alabama,USA_523,2021-07-21,23963.7372477209,23687.830732458,24382.6012556057,4.47988428681496,2.16008028735639,7.5675802950617
ihme,2021-05-21,Alabama,USA_523,2021-07-22,23968.0658754118,23691.0216521611,24388.5204438199,4.3286276908321,2.08595889543292,7.44328463167925
ihme,2021-05-21,Alabama,USA_523,2021-07-23,23972.2500867871,23694.1599812145,24394.1284417162,4.18421137530127,1.98593151377319,7.18641566687232
ihme,2021-05-21,Alabama,USA_523,2021-07-24,23976.2958666115,23697.217701745,24399.4286792668,4.0457798244376,1.88948920125805,7.01806082995915
ihme,2021-05-21,Alabama,USA_523,2021-07-25,23980.2086500786,23698.8014462932,24404.40530328,3.91278346710768,1.80153356233698,6.86070712120694
ihme,2021-05-21,Alabama,USA_523,2021-07-26,23983.9968858803,23700.3064367168,24409.1151857367,3.78823580170621,1.72091855168969,6.69089293968477
ihme,2021-05-21,Alabama,USA_523,2021-07-27,23987.6731204235,23701.7387175244,24413.1296374317,3.6762345432181,1.64471288516352,6.60389317934922
ihme,2021-05-21,Alabama,USA_523,2021-07-28,23991.2490456952,23703.1038569906,24416.2982624019,3.57592527170998,1.56616539357776,6.4877694998093
ihme,2021-05-21,Alabama,USA_523,2021-07-29,23994.7296761748,23704.4047857303,24419.2976015739,3.48063047955261,1.49252645289623,6.39050733364047
ihme,2021-05-21,Alabama,USA_523,2021-07-30,23998.1182862634,23705.8003760802,24422.1356723377,3.38861008865001,1.43466243787865,6.28401229589061
ihme,2021-05-21,Alabama,USA_523,2021-07-31,24001.4188198697,23707.5534310508,24424.8207876564,3.3005336062966,1.35345071698764,6.20580441832522
ihme,2021-05-21,Alabama,USA_523,2021-08-01,24004.6361431096,23709.2609481703,24427.3617173261,3.21732323995239,1.2924783372813,6.14940278164157
ihme,2021-05-21,Alabama,USA_523,2021-08-02,24007.7763721056,23710.9262040317,24429.7678463763,3.14022899585292,1.26305035857989,6.12268084229112
ihme,2021-05-21,Alabama,USA_523,2021-08-03,24010.8461420694,23712.552749494,24432.0485354073,3.06976996384086,1.20384738144751,6.07803429698891
ihme,2021-05-21,Alabama,USA_523,2021-08-04,24013.8493999489,23714.1427236757,24434.2107709678,3.00325787949588,1.14811954134689,6.08197791299061
ihme,2021-05-21,Alabama,USA_523,2021-08-05,24016.7897232433,23715.7029912187,24436.6502567065,2.94032329442915,1.10509642380548,6.07006731718431
ihme,2021-05-21,Alabama,USA_523,2021-08-06,24019.6714295426,23717.2457882124,24445.0364784135,2.88170629930341,1.04773285036633,6.0648178474941
ihme,2021-05-21,Alabama,USA_523,2021-08-07,24022.4981146825,23718.7585208598,24450.2746020704,2.82668513992843,0.996584185176603,6.06435136439811
