model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper,daily,daily_lower,daily_upper
ihme,2021-02-25,Alabama,USA_523,2021-02-25,9744.39486189691,9722.51931644512,9763.96096888335,52.5596873045956,46.2515563100769,57.8950828653051
ihme,2021-02-25,Alabama,USA_523,2021-02-26,9794.93513731986,9766.3550876569,9820.33204007525,50.5402754229457,43.5782604129436,56.6261708292914
ihme,2021-02-25,Alabama,USA_523,2021-02-27,9843.51629756626,9806.31263632094,9875.46560165631,48.5811602464012,41.3399449413846,55.198259572886
ihme,2021-02-25,Alabama,USA_523,2021-02-28,9890.1978312701,9846.64774254443,9928.20339263896,46.6815337038403,39.3177752706797,53.6246490248541
ihme,2021-02-25,Alabama,USA_523,2021-03-01,9935.25888152884,9885.1033918293,9980.58834071244,45.0610502587421,37.3835437744801,52.2409261351932
ihme,2021-02-25,Alabama,USA_523,2021-03-02,9978.9031730811,9921.64772497901,10030.4116427159,43.6442915522551,35.5733856209299,51.3717579690383
ihme,2021-02-25,Alabama,USA_523,2021-03-03,10021.1968800195,9955.89067929704,10080.1493121749,42.2937069384044,33.7925309017101,50.4454720129743
ihme,2021-02-25,Alabama,USA_523,2021-03-04,10062.1638879576,9991.14021371119,10130.1836761023,40.9670079380927,32.0231236781983,49.5175976023293
ihme,2021-02-25,Alabama,USA_523,2021-03-05,10101.8084762256,10025.0840305845,10178.9879669453,39.6445882680371,30.2812144525506,48.6901040662833
ihme,2021-02-25,Alabama,USA_523,2021-03-06,10140.14545419,10053.2628055079,10226.4874708021,38.3369779644165,28.9306477702721,47.5784658652192
ihme,2021-02-25,Alabama,USA_523,2021-03-07,10177.2530541398,10083.2923530843,10271.7464673624,37.1075999497547,27.533563261477,46.6446881105858
ihme,2021-02-25,Alabama,USA_523,2021-03-08,10213.3408926778,10111.3050517077,10316.2084604965,36.0878385379583,26.2728468972418,45.9411726943126
ihme,2021-02-25,Alabama,USA_523,2021-03-09,10248.4888639946,10136.9770793033,10361.163809189,35.1479713168181,25.1108976132218,45.3035304001078
ihme,2021-02-25,Alabama,USA_523,2021-03-10,10282.5966039954,10160.9020533358,10404.6164563723,34.107740000844,23.9249740324722,44.4454657972092
ihme,2021-02-25,Alabama,USA_523,2021-03-11,10315.6190450554,10184.1015320423,10446.4001313395,33.0224410599888,22.7489080074847,43.4950995149975
ihme,2021-02-25,Alabama,USA_523,2021-03-12,10347.4483261619,10205.50924075,10486.9934572507,31.8292811065265,21.5430271687528,42.4530776347656
ihme,2021-02-25,Alabama,USA_523,2021-03-13,10378.0672020729,10226.0900341437,10527.4801968352,30.6188759109399,20.4461073005496,41.2360390497361
ihme,2021-02-25,Alabama,USA_523,2021-03-14,10407.6039147495,10244.9161699989,10568.5750003258,29.5367126765753,19.477704704761,40.0833006648809
ihme,2021-02-25,Alabama,USA_523,2021-03-15,10436.2799284466,10263.3145500325,10608.3108764602,28.6760136971542,18.674100931783,39.2876313282868
ihme,2021-02-25,Alabama,USA_523,2021-03-16,10464.2659747637,10281.5834196028,10647.1549804912,27.9860463170854,17.955950052341,38.7028746921951
ihme,2021-02-25,Alabama,USA_523,2021-03-17,10491.6014740234,10300.2971127893,10685.528317623,27.3354992597588,17.2867984270124,38.1492634844381
ihme,2021-02-25,Alabama,USA_523,2021-03-18,10518.2393577532,10315.3152470254,10723.3408550754,26.6378837297572,16.6117472431397,37.5035951577083
ihme,2021-02-25,Alabama,USA_523,2021-03-19,10544.0485202686,10332.4038462409,10759.8921310239,25.8091625154201,15.8805396050011,36.4987883403665
ihme,2021-02-25,Alabama,USA_523,2021-03-20,10568.7194603745,10348.1975142015,10794.737750302,24.6709401058988,14.9889037948324,35.0674720448387
ihme,2021-02-25,Alabama,USA_523,2021-03-21,10592.3536045636,10362.9907406082,10828.3564332658,23.6341441890866,14.1252122537207,33.7716742797948
ihme,2021-02-25,Alabama,USA_523,2021-03-22,10615.3636798125,10376.9505982051,10861.3286555711,23.0100752488713,13.6051883400905,33.0361185431138
ihme,2021-02-25,Alabama,USA_523,2021-03-23,10637.902979891,10390.4972381541,10893.4228292157,22.5393000785614,13.1968808598249,32.5350646226034
ihme,2021-02-25,Alabama,USA_523,2021-03-24,10659.8504766901,10403.5756395545,10924.358819382,21.9474967990777,12.7014992771383,31.8963385967418
ihme,2021-02-25,Alabama,USA_523,2021-03-25,10681.2360862136,10417.6797843462,10954.4037170048,21.3856095235071,12.2727254325964,31.2547919942881
ihme,2021-02-25,Alabama,USA_523,2021-03-26,10702.1194874025,10431.6333177366,10983.6217429527,20.8834011888766,11.8844119618334,30.7453138194851
ihme,2021-02-25,Alabama,USA_523,2021-03-27,10722.5083953487,10442.9613330641,11012.0088177297,20.3889079462261,11.4771211495736,30.2782402018493
ihme,2021-02-25,Alabama,USA_523,2021-03-28,10742.4230859261,10451.8669532617,11039.579413366,19.9146905773914,11.0873924859588,29.7507094648063
ihme,2021-02-25,Alabama,USA_523,2021-03-29,10761.9778884567,10463.1116645531,11068.059169897,19.554802530581,10.7779980399719,29.4247055655596
ihme,2021-02-25,Alabama,USA_523,2021-03-30,10781.2010954923,10474.101702298,11095.090515157,19.223207035624,10.5041146822623,29.129396224409
ihme,2021-02-25,Alabama,USA_523,2021-03-31,10799.996054707,10484.7925834511,11123.0800447958,18.7949592146264,10.1793483729798,28.6547296022
ihme,2021-02-25,Alabama,USA_523,2021-04-01,10818.3281336622,10495.1734907285,11152.2528594053,18.3320789552256,9.85992192915364,28.0171136736444
ihme,2021-02-25,Alabama,USA_523,2021-04-02,10836.1937835524,10505.2502988454,11180.4712631832,17.8656498902284,9.46838680791188,27.45955572393
ihme,2021-02-25,Alabama,USA_523,2021-04-03,10853.5946560817,10513.7630191026,11207.2087764412,17.4008725292674,9.12222093145829,26.8889341715058
ihme,2021-02-25,Alabama,USA_523,2021-04-04,10870.5512596222,10521.3439125793,11233.0241742332,16.9566035405203,8.81691622249309,26.4561636215149
ihme,2021-02-25,Alabama,USA_523,2021-04-05,10887.1694461509,10528.7627459485,11259.2193186793,16.6181865286851,8.57139671979348,26.0961774850148
ihme,2021-02-25,Alabama,USA_523,2021-04-06,10903.4775317549,10538.0357192046,11285.2413861311,16.3080856039973,8.28301715085217,25.6035774127104
ihme,2021-02-25,Alabama,USA_523,2021-04-07,10919.4579926592,10547.1175854607,11311.176936105,15.9804609042974,8.0930837930373,25.2053791566741
ihme,2021-02-25,Alabama,USA_523,2021-04-08,10935.0816966524,10556.0012958508,11336.6192731591,15.6237039932565,7.83309781302887,24.6590945698154
ihme,2021-02-25,Alabama,USA_523,2021-04-09,10950.2538613227,10564.6439973122,11361.4072372571,15.1721646702933,7.45661042921711,24.0603067575794
ihme,2021-02-25,Alabama,USA_523,2021-04-10,10964.7950385318,10572.0678883118,11382.4784487313,14.5411772090761,7.00911844454276,23.1259703809283
ihme,2021-02-25,Alabama,USA_523,2021-04-11,10978.8161423842,10579.0612968576,11405.2164810727,14.0211038524058,6.76858534709027,22.3991312250055
ihme,2021-02-25,Alabama,USA_523,2021-04-12,10992.4780805968,10585.881781019,11427.4549808279,13.6619382126157,6.49954056841852,21.9715118739096
ihme,2021-02-25,Alabama,USA_523,2021-04-13,11005.8231870606,10592.5567380335,11449.2643634594,13.3451064637902,6.35410879166739,21.529027298553
ihme,2021-02-25,Alabama,USA_523,2021-04-14,11018.7842989095,10599.0608795322,11470.5306982105,12.9611118488817,6.11397605167622,21.0524484121088
ihme,2021-02-25,Alabama,USA_523,2021-04-15,11031.3916096261,10605.4140785214,11488.3077996055,12.6073107166304,5.87052881370983,20.5402285324926
ihme,2021-02-25,Alabama,USA_523,2021-04-16,11043.6938130681,10611.6248072383,11505.5458272581,12.3022034420052,5.67058530009308,20.1518666469019
ihme,2021-02-25,Alabama,USA_523,2021-04-17,11055.6985787297,10617.6817726294,11524.7829558471,12.0047656615365,5.51652311081307,19.7598776272498
ihme,2021-02-25,Alabama,USA_523,2021-04-18,11067.4044429076,10624.8344679379,11541.3904454917,11.7058641779219,5.3337084595787,19.3640368281522
ihme,2021-02-25,Alabama,USA_523,2021-04-19,11078.8187880703,10628.6012508862,11556.6320501948,11.4143451627165,5.1472423577834,18.9742829920415
ihme,2021-02-25,Alabama,USA_523,2021-04-20,11089.9489102993,10632.2007991912,11571.7810683624,11.1301222289963,4.96778059175267,18.5911133898462
ihme,2021-02-25,Alabama,USA_523,2021-04-21,11100.7856741634,10638.0618980066,11590.5268388536,10.8367638640994,4.79951891294695,18.2152965616278
ihme,2021-02-25,Alabama,USA_523,2021-04-22,11111.3583602469,10642.0527161471,11609.0932464964,10.5726860834965,4.6273035994418,17.8585512937352
ihme,2021-02-25,Alabama,USA_523,2021-04-23,11121.6671263807,10645.898236124,11627.2541154318,10.308766133832,4.4602938366188,17.5211087862263
ihme,2021-02-25,Alabama,USA_523,2021-04-24,11131.7112772493,10649.6004309234,11643.3112413744,10.0441508686137,4.28938019171619,17.1770951192138
ihme,2021-02-25,Alabama,USA_523,2021-04-25,11141.4906930296,10654.4818116547,11660.1277239467,9.77941578025609,4.12672507730713,16.829114778815
ihme,2021-02-25,Alabama,USA_523,2021-04-26,11151.0129894818,10658.0850125616,11676.3559871439,9.52229645215357,3.97085862754648,16.4859481176863
ihme,2021-02-25,Alabama,USA_523,2021-04-27,11160.2860202636,10663.4947715419,11691.3093253896,9.27303078183606,3.82162904575853,16.1214074193485
ihme,2021-02-25,Alabama,USA_523,2021-04-28,11169.3036012344,10669.1431190933,11705.8400601164,9.0175809707894,3.67306672816267,15.8100200640529
ihme,2021-02-25,Alabama,USA_523,2021-04-29,11178.0606134713,10674.647615785,11716.1565847462,8.7570122368767,3.52560433160579,15.4836741439594
ihme,2021-02-25,Alabama,USA_523,2021-04-30,11186.5590925363,10680.0086045062,11729.0240809401,8.4984790650082,3.38210186352626,15.1452319142281
ihme,2021-02-25,Alabama,USA_523,2021-05-01,11194.8015193714,10685.2266834522,11744.4576288188,8.24242683518245,3.24261452448263,14.7478986441383
ihme,2021-02-25,Alabama,USA_523,2021-05-02,11202.7926735799,10690.303823112,11759.5231977323,7.99115420841087,3.10787984420131,14.3524262723349
ihme,2021-02-25,Alabama,USA_523,2021-05-03,11210.5414229473,10695.2447044716,11770.8423172226,7.7487493674645,2.96036829407058,14.0027371001761
ihme,2021-02-25,Alabama,USA_523,2021-05-04,11218.0567150457,10699.9771330647,11784.1199378024,7.51529209833437,2.80895471657641,13.6453732411555
ihme,2021-02-25,Alabama,USA_523,2021-05-05,11225.3363972976,10702.5906996348,11795.7520284595,7.27968225196241,2.66135094137462,13.3184743504153
ihme,2021-02-25,Alabama,USA_523,2021-05-06,11232.3788100861,10705.088011584,11807.8725040271,7.04241278851812,2.51768435797385,12.9646797775386
ihme,2021-02-25,Alabama,USA_523,2021-05-07,11239.1891169626,10709.0061550764,11820.6020204123,6.81030687643496,2.38489180294346,12.615865059006
ihme,2021-02-25,Alabama,USA_523,2021-05-08,11245.7721271209,10710.6009228546,11832.9899378743,6.5830101583644,2.2761298928308,12.2909028206286
ihme,2021-02-25,Alabama,USA_523,2021-05-09,11252.1323675342,10712.109347398,11845.0400431461,6.36024041328527,2.17088257568139,12.0025450592711
ihme,2021-02-25,Alabama,USA_523,2021-05-10,11258.2795375389,10713.9907485717,11856.766104015,6.14717000466017,2.0708327162447,11.6748342473784
ihme,2021-02-25,Alabama,USA_523,2021-05-11,11264.2232369304,10715.9665769932,11868.1819693287,5.94369939146925,1.96875221740993,11.3229543953948
ihme,2021-02-25,Alabama,USA_523,2021-05-12,11269.9646852338,10717.8496415405,11879.2798262809,5.74144830347448,1.86432591992161,10.9777452290364
ihme,2021-02-25,Alabama,USA_523,2021-05-13,11275.5060158608,10719.6424852841,11888.4570864521,5.54133062692466,1.77394158410789,10.6191113355108
ihme,2021-02-25,Alabama,USA_523,2021-05-14,11280.8521162863,10721.3484138925,11897.3262117843,5.34610042557846,1.68696283196368,10.2744002835061
ihme,2021-02-25,Alabama,USA_523,2021-05-15,11286.0072861864,10722.9704709692,11905.893341005,5.15516990011183,1.60313787492123,9.94539998729306
ihme,2021-02-25,Alabama,USA_523,2021-05-16,11290.975454653,10724.6132778988,11914.1640478333,4.96816846660792,1.52229421724223,9.62401346293336
ihme,2021-02-25,Alabama,USA_523,2021-05-17,11295.7643700253,10725.9755523542,11922.1503077394,4.78891537223971,1.44552555050359,9.31503236635763
ihme,2021-02-25,Alabama,USA_523,2021-05-18,11300.383045002,10728.5215666925,11929.8661547112,4.61867497673614,1.37310083143893,9.0017628634123
