model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper,daily,daily_lower,daily_upper
ihme,2021-04-16,Afghanistan,AFG,2021-06-04,3228.82990718568,2673.7927357838,4736.67088578277,22.8820911908359,4.52659724000745,73.4076454952676
ihme,2021-04-16,Afghanistan,AFG,2021-06-05,3252.02079566844,2679.96728307686,4794.84800310911,23.1908884827717,4.60017769159319,75.2033664256845
ihme,2021-04-16,Afghanistan,AFG,2021-06-06,3275.51712459807,2684.52044831303,4860.05688202966,23.4963289296234,4.67315958601354,75.5016324424904
ihme,2021-04-16,Afghanistan,AFG,2021-06-07,3299.33388556426,2688.76062278815,4925.08002891344,23.8167609661932,4.74898117527216,76.4314045764187
ihme,2021-04-16,Afghanistan,AFG,2021-06-08,3323.48882923214,2693.19527623103,4989.94712832999,24.154943667882,4.82807138944484,76.3607312293615
ihme,2021-04-16,Afghanistan,AFG,2021-06-09,3347.96450152713,2698.92624735337,5051.58307286812,24.4756722949785,4.90330358986889,77.0207699673507
ihme,2021-04-16,Afghanistan,AFG,2021-06-10,3372.78418080513,2705.01909302513,5125.03312293901,24.8196792780006,4.98843936969782,77.1650452918552
ihme,2021-04-16,Afghanistan,AFG,2021-06-11,3397.94517746592,2710.73531614289,5211.31359044359,25.1609966607873,5.07396466851559,76.7213433169146
ihme,2021-04-16,Afghanistan,AFG,2021-06-12,3423.44349982203,2717.40607608999,5301.98133551639,25.4983223561205,5.15878509092304,78.1060257831929
ihme,2021-04-16,Afghanistan,AFG,2021-06-13,3449.27416641621,2723.39607798615,5394.1113954837,25.8306665941762,5.23844301049845,79.3632924651523
ihme,2021-04-16,Afghanistan,AFG,2021-06-14,3475.45095147714,2730.03193501233,5487.29285360119,26.1767850609263,5.31797517260431,80.6588341815215
ihme,2021-04-16,Afghanistan,AFG,2021-06-15,3501.99045383883,2735.76186052251,5581.17321504583,26.5395023616887,5.40078083016851,82.3372088760905
ihme,2021-04-16,Afghanistan,AFG,2021-06-16,3528.87220155478,2742.29393801827,5676.44936822214,26.8817477159567,5.47940402712588,86.7563524992081
ihme,2021-04-16,Afghanistan,AFG,2021-06-17,3556.0732754955,2748.72287185865,5756.47736366909,27.2010739407134,5.52916244006433,88.277133756065
ihme,2021-04-16,Afghanistan,AFG,2021-06-18,3583.58828564378,2755.56452040165,5820.38428971535,27.5150101482832,5.62301313667218,88.6499577255759
ihme,2021-04-16,Afghanistan,AFG,2021-06-19,3611.41054148474,2761.51868265668,5910.25231926063,27.8222558409538,5.69603762565443,88.4476320386661
ihme,2021-04-16,Afghanistan,AFG,2021-06-20,3639.53238539547,2768.07980845275,6000.44040552725,28.1218439107327,5.76438380833452,88.1379090870111
ihme,2021-04-16,Afghanistan,AFG,2021-06-21,3667.96554638928,2775.16163993069,6091.20061387159,28.4331609938137,5.83486304120057,89.0714215917156
ihme,2021-04-16,Afghanistan,AFG,2021-06-22,3696.72502295933,2781.90659379467,6183.07918089237,28.7594765700482,5.90854628193519,89.9500780322549
ihme,2021-04-16,Afghanistan,AFG,2021-06-23,3725.78784890257,2788.48284789402,6275.65732743203,29.0628259432448,6.00561317618784,91.2063439991218
ihme,2021-04-16,Afghanistan,AFG,2021-06-24,3755.12833828859,2795.4916303701,6367.90516012214,29.340489386028,6.02659780767814,92.4611562090229
ihme,2021-04-16,Afghanistan,AFG,2021-06-25,3784.73881767092,2802.63843530029,6461.13789628378,29.6104793823209,6.07816416535478,93.195098980864
ihme,2021-04-16,Afghanistan,AFG,2021-06-26,3814.61038227687,2809.88676351023,6540.54535895054,29.8715646059499,6.13472155651082,94.6626050414479
ihme,2021-04-16,Afghanistan,AFG,2021-06-27,3844.73323008282,2817.22013747383,6616.2618360962,30.1228478059423,6.19034071147433,96.2464863547191
ihme,2021-04-16,Afghanistan,AFG,2021-06-28,3875.11702608427,2823.5308819978,6691.91787480916,30.3837960014561,6.25725054689609,97.9669758041002
ihme,2021-04-16,Afghanistan,AFG,2021-06-29,3905.77472945583,2829.16747191949,6767.5432337903,30.6577033715548,6.31493478560393,99.6285664666345
ihme,2021-04-16,Afghanistan,AFG,2021-06-30,3936.63927971313,2834.83569482363,6843.07351312282,30.8645502573109,6.3594671870265,101.052663282185
ihme,2021-04-16,Afghanistan,AFG,2021-07-01,3967.68135887276,2840.53037005016,6918.14538338708,31.0420791596211,6.40603932631075,102.814528335674
ihme,2021-04-16,Afghanistan,AFG,2021-07-02,3998.93029735752,2846.2496447718,7037.46429787702,31.2489384847626,6.44814350502186,104.401272643136
ihme,2021-04-16,Afghanistan,AFG,2021-07-03,4030.37354192925,2852.42967647711,7157.82940013965,31.4432445717346,6.44055355904342,105.89680024042
ihme,2021-04-16,Afghanistan,AFG,2021-07-04,4061.99904914121,2859.18936078213,7224.84621157976,31.6255072119638,6.42975979785182,107.347045867668
ihme,2021-04-16,Afghanistan,AFG,2021-07-05,4093.81439365077,2866.00457154305,7289.62500509789,31.81534450955,6.41358365252626,107.767419705604
ihme,2021-04-16,Afghanistan,AFG,2021-07-06,4125.83094519503,2872.90030943066,7353.86149133301,32.0165515442713,6.38643390999202,108.228720961809
ihme,2021-04-16,Afghanistan,AFG,2021-07-07,4158.02448896994,2879.8665365588,7417.51216187649,32.1935437749053,6.39551325644552,109.428342207513
ihme,2021-04-16,Afghanistan,AFG,2021-07-08,4190.36848405777,2886.88121557194,7520.04070202317,32.3439950878286,6.37705258231236,110.489342272855
ihme,2021-04-16,Afghanistan,AFG,2021-07-09,4222.85314638513,2893.9421521921,7653.20849646166,32.4846623273525,6.40116415574844,110.766732875607
ihme,2021-04-16,Afghanistan,AFG,2021-07-10,4255.46766002622,2901.04694803334,7786.99671991717,32.6145136411001,6.36546899562728,112.06235046609
ihme,2021-04-16,Afghanistan,AFG,2021-07-11,4288.20049293321,2908.21482186849,7868.60703650963,32.732832906993,6.38873687326831,113.243335828275
ihme,2021-04-16,Afghanistan,AFG,2021-07-12,4321.0578135037,2916.00933693687,7953.1002802862,32.8573205704791,6.47381507084784,113.994035094931
ihme,2021-04-16,Afghanistan,AFG,2021-07-13,4354.04925521183,2923.8769064717,8064.33270059726,32.9914417081351,6.48196381137842,115.299709853692
ihme,2021-04-16,Afghanistan,AFG,2021-07-14,4387.15133395953,2931.81193406993,8174.41326417354,33.1020787476971,6.47048339120964,116.156867103412
ihme,2021-04-16,Afghanistan,AFG,2021-07-15,4420.33796590487,2939.80812416939,8284.55490087003,33.1866319453407,6.41248992011837,117.492265159298
ihme,2021-04-16,Afghanistan,AFG,2021-07-16,4453.598560614,2947.86282129162,8394.71108851143,33.2605947091345,6.42276466619039,117.595986800843
ihme,2021-04-16,Afghanistan,AFG,2021-07-17,4486.92168888612,2955.97312313352,8504.83381195351,33.3231282721213,6.39727789636263,118.228413518835
ihme,2021-04-16,Afghanistan,AFG,2021-07-18,4520.29534603542,2964.13594949112,8614.8741611905,33.3736571492936,6.41151674520955,119.016774249709
ihme,2021-04-16,Afghanistan,AFG,2021-07-19,4553.7235309861,2972.35212579084,8707.33471388498,33.4281849506854,6.39765401152374,120.552049032992
ihme,2021-04-16,Afghanistan,AFG,2021-07-20,4587.21371603389,2980.62337941475,8797.19748566441,33.4901850477947,6.33688683928918,119.935887136589
ihme,2021-04-16,Afghanistan,AFG,2021-07-21,4620.74404736869,2989.01336869403,8886.04666964773,33.5303313347952,6.24911368931951,120.407519076961
ihme,2021-04-16,Afghanistan,AFG,2021-07-22,4654.29022696038,2997.11306659578,8974.22778054974,33.5461795916884,6.17000367798805,120.760487395536
ihme,2021-04-16,Afghanistan,AFG,2021-07-23,4687.84147637796,3005.83505992415,9061.71241428516,33.5512494175836,6.12778719264727,121.053298402113
ihme,2021-04-16,Afghanistan,AFG,2021-07-24,4721.3863157412,3014.23945979524,9148.47150743929,33.5448393632278,6.06395110561857,122.008971821226
ihme,2021-04-16,Afghanistan,AFG,2021-07-25,4754.906480498,3022.67574057155,9229.09387129048,33.520164756799,5.98131709928708,122.70223369006
ihme,2021-04-16,Afghanistan,AFG,2021-07-26,4788.37820447558,3031.13773057311,9321.37675095837,33.4717239775859,5.97674010921549,122.496672344822
ihme,2021-04-16,Afghanistan,AFG,2021-07-27,4821.79925168621,3039.14170264439,9474.97205031858,33.4210472106389,5.95758050415755,122.248884414351
ihme,2021-04-16,Afghanistan,AFG,2021-07-28,4855.14864445452,3046.13367474851,9636.81005649157,33.3493927682945,5.93134359463172,121.902017378143
ihme,2021-04-16,Afghanistan,AFG,2021-07-29,4888.40280250836,3053.10347081863,9797.73082930333,33.254158053842,5.92197651557098,121.174458112176
ihme,2021-04-16,Afghanistan,AFG,2021-07-30,4921.54940894164,3060.04830959799,9923.1839693607,33.1466064332794,5.86120061293471,120.962815643025
ihme,2021-04-16,Afghanistan,AFG,2021-07-31,4954.57563802286,3066.9652847518,10004.407995883,33.0262290812302,5.76242204855623,120.604508755786
ihme,2021-04-16,Afghanistan,AFG,2021-08-01,4987.46836448957,3075.88612297576,10112.834435909,32.8927264667017,5.72287633400387,121.456416091951
ihme,2021-04-16,Alabama,USA_523,2021-04-16,10719.4789557195,10711.1167685517,10727.3030354515,10.0436686577605,8.35174778592644,11.7851084253763
ihme,2021-04-16,Alabama,USA_523,2021-04-17,10729.4565008976,10719.4210787923,10739.287042358,9.97754517806215,8.17111178053024,11.9437028866372
ihme,2021-04-16,Alabama,USA_523,2021-04-18,10739.372947012,10727.5318540858,10751.3074387937,9.91644611443525,8.04344282444427,12.0663564063525
ihme,2021-04-16,Alabama,USA_523,2021-04-19,10749.236186451,10735.758757527,10763.0083517851,9.863239439049,7.91595860405797,12.0714567882856
ihme,2021-04-16,Alabama,USA_523,2021-04-20,10759.1512616036,10743.7772611513,10775.1203155106,9.91507515253312,7.88767597351829,12.1890554937966
ihme,2021-04-16,Alabama,USA_523,2021-04-21,10769.0555926634,10752.0228085099,10786.9637629497,9.90433105988173,7.76452450078646,12.3317692578861
ihme,2021-04-16,Alabama,USA_523,2021-04-22,10778.9512964825,10759.9823102774,10799.224497668,9.89570381903338,7.66604947674578,12.5072941153085
ihme,2021-04-16,Alabama,USA_523,2021-04-23,10788.8463046342,10767.5524248092,10811.8305996494,9.89500815168303,7.59210628036556,12.6486415968798
ihme,2021-04-16,Alabama,USA_523,2021-04-24,10798.7438944299,10774.9504603644,10824.1957890002,9.89758979569094,7.46567353700878,12.9001259418651
ihme,2021-04-16,Alabama,USA_523,2021-04-25,10808.6546017431,10782.2654036416,10836.8419882943,9.91070731326285,7.32653690148943,13.1007392435416
ihme,2021-04-16,Alabama,USA_523,2021-04-26,10818.6076016197,10789.2606764895,10849.7444090423,9.95299987655571,7.25490393215341,13.3139442954287
ihme,2021-04-16,Alabama,USA_523,2021-04-27,10828.6062156663,10796.9203590739,10862.9361193375,9.99861404666265,7.20069784337348,13.5165323093166
ihme,2021-04-16,Alabama,USA_523,2021-04-28,10838.6744922474,10804.6846216261,10876.7446234022,10.0682765810844,7.1743971945779,13.7528260857818
ihme,2021-04-16,Alabama,USA_523,2021-04-29,10848.8159733556,10812.0291392407,10890.5971029221,10.1414811082291,7.15812053868118,14.0344155842387
ihme,2021-04-16,Alabama,USA_523,2021-04-30,10859.0328266206,10819.6255992047,10904.1719812891,10.2168532649626,7.11150820112224,14.2999161418435
ihme,2021-04-16,Alabama,USA_523,2021-05-01,10869.2408959064,10826.3818538563,10918.5397991963,10.208069285772,6.99996674304972,14.3874307077468
ihme,2021-04-16,Alabama,USA_523,2021-05-02,10879.4313784932,10833.2893277511,10932.7118680347,10.1904825868484,6.8968517958945,14.5657583086536
ihme,2021-04-16,Alabama,USA_523,2021-05-03,10889.6866754377,10840.4006435234,10948.5897725377,10.2552969445092,6.8414527515904,14.8526093900901
ihme,2021-04-16,Alabama,USA_523,2021-05-04,10900.0135989761,10847.0287835335,10963.2152038392,10.3269235383697,6.79335631824385,15.1943032551897
ihme,2021-04-16,Alabama,USA_523,2021-05-05,10910.4007460217,10853.4440437758,10978.2342219848,10.3871470456106,6.70942012563396,15.4545838621839
ihme,2021-04-16,Alabama,USA_523,2021-05-06,10920.8396100172,10859.5937581099,10995.0620307752,10.4388639954528,6.63574116746837,15.6968834047361
ihme,2021-04-16,Alabama,USA_523,2021-05-07,10931.3419520809,10866.4359158885,11011.4506971031,10.5023420637646,6.56664853990911,15.9720805785565
ihme,2021-04-16,Alabama,USA_523,2021-05-08,10941.9108376281,10872.8186327646,11026.9743778499,10.5688855471147,6.49568924625169,16.4688105800842
ihme,2021-04-16,Alabama,USA_523,2021-05-09,10952.5388078677,10879.1551204306,11042.6352457392,10.6279702396116,6.41598581512063,16.8843763315873
ihme,2021-04-16,Alabama,USA_523,2021-05-10,10963.2404679892,10885.8500395696,11059.2307845523,10.7016601215259,6.31380856875118,17.2887615645993
ihme,2021-04-16,Alabama,USA_523,2021-05-11,10974.0283102088,10892.3747009891,11076.2070102715,10.7878422195942,6.25322678421879,17.6701079274284
ihme,2021-04-16,Alabama,USA_523,2021-05-12,10984.8950602036,10899.0161304683,11092.5047364624,10.8667499947797,6.20611965173643,18.1953037249793
ihme,2021-04-16,Alabama,USA_523,2021-05-13,10995.8355199297,10904.8148335372,11108.4655988984,10.9404597261717,6.15340830945777,18.67201129642
ihme,2021-04-16,Alabama,USA_523,2021-05-14,11006.8495573552,10912.2965448088,11126.4299736906,11.0140374254343,6.08980402655934,19.0251833284798
ihme,2021-04-16,Alabama,USA_523,2021-05-15,11017.935348544,10917.6880796045,11144.5823188824,11.085791188863,5.98620701618235,19.456003188964
ihme,2021-04-16,Alabama,USA_523,2021-05-16,11029.0923847856,10925.6231302236,11162.9608809984,11.1570362416069,5.88730389777414,19.8922248816995
ihme,2021-04-16,Alabama,USA_523,2021-05-17,11040.3276699174,10932.1808196651,11182.8926692277,11.2352851318383,5.80152553198588,20.2962197797989
ihme,2021-04-16,Alabama,USA_523,2021-05-18,11051.6512331467,10938.3100360329,11202.0714699888,11.3235632292062,5.72419004822285,20.6537636031028
ihme,2021-04-16,Alabama,USA_523,2021-05-19,11063.0473026575,10944.7805831115,11221.0683729045,11.3960695107677,5.63776394067561,21.0767075312809
ihme,2021-04-16,Alabama,USA_523,2021-05-20,11074.5034904852,10950.9819504959,11242.8798507452,11.4561878277063,5.54934419584387,21.3228919012552
ihme,2021-04-16,Alabama,USA_523,2021-05-21,11086.0185135041,10956.6111465787,11264.9699395935,11.5150230189825,5.45754691053173,21.745487294494
ihme,2021-04-16,Alabama,USA_523,2021-05-22,11097.5832892364,10962.0552425948,11287.9700591283,11.5647757323122,5.38513741770562,22.1219584623588
ihme,2021-04-16,Alabama,USA_523,2021-05-23,11109.185052874,10968.2132125793,11311.5261437231,11.601763637607,5.27498918687541,22.545794812755
ihme,2021-04-16,Alabama,USA_523,2021-05-24,11120.82722543,10973.4049173199,11333.4069034362,11.6421725559215,5.20401239737765,22.8733898969628
ihme,2021-04-16,Alabama,USA_523,2021-05-25,11132.5137470937,10978.6384818132,11354.6006790542,11.6865216637764,5.14210754941901,23.2336655177005
ihme,2021-04-16,Alabama,USA_523,2021-05-26,11144.227451848,10984.8188246525,11381.441022365,11.7137047542588,5.03583291859262,23.6304253335924
ihme,2021-04-16,Alabama,USA_523,2021-05-27,11155.9510753838,10990.3669951115,11401.7961176855,11.7236235358129,4.95875477384732,24.0577097487222
ihme,2021-04-16,Alabama,USA_523,2021-05-28,11167.6765357757,10995.3976258958,11426.6382026588,11.7254603918853,4.88882932223998,24.4338026827958
ihme,2021-04-16,Alabama,USA_523,2021-05-29,11179.395314987,11000.0631617602,11451.5536951357,11.7187792112603,4.79732861182197,24.85155916321
ihme,2021-04-16,Alabama,USA_523,2021-05-30,11191.0977952866,11004.356941553,11476.6299386223,11.7024802996143,4.68552089415099,25.1799395150713
ihme,2021-04-16,Alabama,USA_523,2021-05-31,11202.7877672066,11010.0420336789,11499.9291578527,11.6899719199697,4.58730526259274,25.3446988434381
ihme,2021-04-16,Alabama,USA_523,2021-06-01,11214.4784375078,11015.1189828393,11525.4470803917,11.6906703012639,4.49499776956168,25.5596439157754
ihme,2021-04-16,Alabama,USA_523,2021-06-02,11226.1593588522,11019.5074839526,11548.6350798686,11.6809213443746,4.39598154454742,25.7541477726992
ihme,2021-04-16,Alabama,USA_523,2021-06-03,11237.8136474004,11024.1260741151,11571.2350508796,11.6542885481522,4.27178956533776,26.0192642635239
ihme,2021-04-16,Alabama,USA_523,2021-06-04,11249.4339584462,11028.4420042099,11590.5802460617,11.6203110458187,4.17218797305391,26.2557243747517
ihme,2021-04-16,Alabama,USA_523,2021-06-05,11261.0098895123,11032.365688123,11614.1543263757,11.5759310661177,4.02129854821188,26.4552600811927
ihme,2021-04-16,Alabama,USA_523,2021-06-06,11272.5306152254,11036.3735057695,11638.7715772885,11.5207257131165,3.88776834105263,26.6156088346466
ihme,2021-04-16,Alabama,USA_523,2021-06-07,11283.9962960769,11039.9713537703,11661.4372407838,11.4656808514924,3.73047100262209,26.756643463818
ihme,2021-04-16,Alabama,USA_523,2021-06-08,11295.3646102675,11043.7896507368,11687.9616924007,11.3683141905751,3.58968985437689,26.6663472155532
ihme,2021-04-16,Alabama,USA_523,2021-06-09,11306.6224263689,11047.5079107803,11712.4616596308,11.2578161014698,3.46747112963642,26.4883250806238
ihme,2021-04-16,Alabama,USA_523,2021-06-10,11317.7665575366,11051.1279725861,11736.8112620227,11.1441311677144,3.34848505737751,26.2882569073114
ihme,2021-04-16,Alabama,USA_523,2021-06-11,11328.7949585664,11054.6523736703,11764.6075546651,11.0284010297728,3.23377303206762,26.1378307365709
ihme,2021-04-16,Alabama,USA_523,2021-06-12,11339.6986511592,11058.081475985,11793.1377986976,10.9036925928221,3.1207301400899,26.0711309087763
ihme,2021-04-16,Alabama,USA_523,2021-06-13,11350.4725125245,11061.4168944551,11814.3490660175,10.773861365227,3.00556598419145,25.9766231969801
ihme,2021-04-16,Alabama,USA_523,2021-06-14,11361.1231307087,11064.6637811939,11841.4418426908,10.6506181842725,2.87806359409481,25.9021651334489
ihme,2021-04-16,Alabama,USA_523,2021-06-15,11371.6588133745,11067.7770945927,11867.8257134786,10.535682665746,2.76958071170989,25.976563551288
ihme,2021-04-16,Alabama,USA_523,2021-06-16,11382.0710141947,11070.9487152151,11888.2618417141,10.41220082022,2.68115429677034,25.9106739539527
ihme,2021-04-16,Alabama,USA_523,2021-06-17,11392.3512762066,11073.9401418662,11911.7147569138,10.2802620118845,2.58882211305329,25.5659488566237
ihme,2021-04-16,Alabama,USA_523,2021-06-18,11402.4996916251,11076.8517868978,11939.3117971535,10.1484154185506,2.46946920407439,25.4415833085271
ihme,2021-04-16,Alabama,USA_523,2021-06-19,11412.5100660167,11079.7073699738,11964.8039236604,10.0103743915788,2.35471638774578,25.2677423066398
ihme,2021-04-16,Alabama,USA_523,2021-06-20,11422.3784687063,11082.4933548824,11986.7048968225,9.86840268958495,2.24427786282004,25.0278468184202
ihme,2021-04-16,Alabama,USA_523,2021-06-21,11432.1151117593,11085.2074338634,12008.1326961037,9.73664305297727,2.16898490237018,24.8344247805763
ihme,2021-04-16,Alabama,USA_523,2021-06-22,11441.7278606886,11087.8540374898,12029.1991742675,9.61274892929198,2.10336054255151,24.6534578969237
ihme,2021-04-16,Alabama,USA_523,2021-06-23,11451.2108358756,11090.4790673173,12050.3063401129,9.4829751870054,2.02661791108567,24.4485190036765
ihme,2021-04-16,Alabama,USA_523,2021-06-24,11460.5609161618,11093.7567770371,12074.7626469442,9.3500802862425,1.94291773616926,24.2256841964407
ihme,2021-04-16,Alabama,USA_523,2021-06-25,11469.7756396333,11096.7157746977,12099.0051755033,9.21472347145645,1.87056810592335,23.9978387987217
ihme,2021-04-16,Alabama,USA_523,2021-06-26,11478.854030248,11099.1290954835,12122.9916377253,9.07839061469701,1.80192992565238,23.758424663528
ihme,2021-04-16,Alabama,USA_523,2021-06-27,11487.8029674981,11100.9782745485,12146.6785693891,8.94893725012579,1.73166001435497,23.5171044638202
ihme,2021-04-16,Alabama,USA_523,2021-06-28,11496.6312760397,11102.7645842621,12170.0835001595,8.82830854164958,1.64802025015368,23.2911050617495
