model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper,daily,daily_lower,daily_upper
ihme,2020-12-10,Afghanistan,AFG,2021-02-08,3768.95578465521,2626.25853312502,5613.36471689248,56.8891773599736,14.8919333917397,121.57340357603
ihme,2020-12-10,Afghanistan,AFG,2021-02-09,3826.93564315789,2639.87226614418,5719.45166031593,57.9798585026761,15.0955790448297,124.494969577091
ihme,2020-12-10,Afghanistan,AFG,2021-02-10,3885.98777898928,2653.56313461942,5826.27292068451,59.0521358313947,15.2800227456592,128.111921324
ihme,2020-12-10,Afghanistan,AFG,2021-02-11,3946.09162915906,2669.04182019028,5942.43370541443,60.103850169775,15.4947062524302,129.753723989091
ihme,2020-12-10,Afghanistan,AFG,2021-02-12,4007.2242592435,2687.79654091702,6081.63100566469,61.1326300844402,15.7194058068299,132.19635857536
ihme,2020-12-10,Afghanistan,AFG,2021-02-13,4069.3614466611,2706.85289194169,6223.14319861328,62.1371874176014,15.9404542790603,134.446007787319
ihme,2020-12-10,Afghanistan,AFG,2021-02-14,4132.48146785145,2724.27787664792,6344.89126562432,63.1200211903469,16.1599851537098,136.07798094809
ihme,2020-12-10,Afghanistan,AFG,2021-02-15,4196.56179691288,2739.83089313124,6482.94002757765,64.080329061433,16.3758735163301,138.04876195333
ihme,2020-12-10,Afghanistan,AFG,2021-02-16,4261.57150946256,2752.77266804653,6622.44122055127,65.0097125496839,16.5808893624594,140.03686943529
ihme,2020-12-10,Afghanistan,AFG,2021-02-17,4327.47372896138,2765.73508707053,6736.95986601507,65.9022194988157,16.7764694469206,142.569537207578
ihme,2020-12-10,Afghanistan,AFG,2021-02-18,4394.22975072489,2778.71735972767,6873.26062828532,66.7560217635087,16.9666053640499,144.961294290249
ihme,2020-12-10,Afghanistan,AFG,2021-02-19,4461.79748760884,2791.71734673843,7022.57136634306,67.5677368839527,17.1508028732501,148.043696998021
ihme,2020-12-10,Afghanistan,AFG,2021-02-20,4530.13048023487,2806.46522016718,7172.1758083735,68.3329926260282,17.3270596603702,148.30580192829
ihme,2020-12-10,Afghanistan,AFG,2021-02-21,4599.18265136549,2825.77901962037,7315.30257321721,69.0521711306189,17.4949562939396,148.862604745129
ihme,2020-12-10,Afghanistan,AFG,2021-02-22,4668.9103995003,2842.93492092284,7476.63727065513,69.7277481348082,17.6575980089301,150.326783258529
ihme,2020-12-10,Afghanistan,AFG,2021-02-23,4739.25953885926,2861.69716188493,7626.3598703317,70.3491393589623,17.8045119091603,151.34344002866
ihme,2020-12-10,Afghanistan,AFG,2021-02-24,4810.16945884722,2889.12521932803,7771.66410607414,70.9099199879649,17.9378852270002,151.634102635918
ihme,2020-12-10,Afghanistan,AFG,2021-02-25,4881.58221939867,2917.01819583823,7916.91262993698,71.4127605514446,18.0666985188791,151.820357505181
ihme,2020-12-10,Afghanistan,AFG,2021-02-26,4953.44158930452,2931.33143422798,8024.64237358499,71.8593699058516,18.1880490149215,153.32352201505
ihme,2020-12-10,Afghanistan,AFG,2021-02-27,5025.68888547359,2958.93339455316,8127.67596435632,72.2472961690677,18.3008466624187,153.57814574178
ihme,2020-12-10,Afghanistan,AFG,2021-02-28,5098.2763199834,2988.46602143149,8290.70381894312,72.5874345098145,18.4124631623199,155.02614788284
ihme,2020-12-10,Afghanistan,AFG,2021-03-01,5171.1639510159,3006.42002404115,8463.91238629503,72.8876310324948,18.5215521468904,155.468390536782
ihme,2020-12-10,Afghanistan,AFG,2021-03-02,5244.2973802856,3019.78629050334,8593.93216335189,73.1334292697023,18.6113228524791,154.460268302999
ihme,2020-12-10,Afghanistan,AFG,2021-03-03,5317.61308790946,3033.10656814928,8718.55939742108,73.3157076238569,18.6831393168909,153.35884845426
ihme,2020-12-10,Afghanistan,AFG,2021-03-04,5391.04827658831,3051.50252747444,8852.98138967136,73.4351886788542,18.7689012116402,152.73491317683
ihme,2020-12-10,Afghanistan,AFG,2021-03-05,5464.53662828013,3071.3833653716,9027.02578452165,73.4883516918192,18.7993015666298,153.058542927461
ihme,2020-12-10,Afghanistan,AFG,2021-03-06,5538.00778216109,3092.74238198498,9195.05454262894,73.4711538809548,18.8428578636103,153.56599767495
ihme,2020-12-10,Afghanistan,AFG,2021-03-07,5611.406940488,3114.18924378213,9333.46074906877,73.3991583269122,18.8421387596104,153.410498739391
ihme,2020-12-10,Afghanistan,AFG,2021-03-08,5684.6920129153,3135.71413117089,9452.22794848118,73.2850724273016,18.6956330666685,151.62181556942
ihme,2020-12-10,Afghanistan,AFG,2021-03-09,5757.80824499361,3157.30693080351,9592.05401833468,73.1162320783077,18.6361767578901,151.081153327901
ihme,2020-12-10,Afghanistan,AFG,2021-03-10,5830.6920449686,3173.40909104577,9769.5976673302,72.8837999749952,18.5651092244098,150.230317821038
ihme,2020-12-10,Afghanistan,AFG,2021-03-11,5903.28208319517,3192.81040272801,9927.25993148733,72.5900382265691,18.4879504287301,149.0070115746
ihme,2020-12-10,Afghanistan,AFG,2021-03-12,5975.5139923393,3206.66272503259,10068.7158490993,72.2319091441284,18.4164646957297,146.003018302599
ihme,2020-12-10,Afghanistan,AFG,2021-03-13,6047.3193420729,3220.3978511511,10208.1791896407,71.8053497336052,18.3286601275504,143.990021225431
ihme,2020-12-10,Afghanistan,AFG,2021-03-14,6118.64870484687,3234.0191930786,10345.4648826605,71.3293627739697,18.2335594622191,143.26634192484
ihme,2020-12-10,Afghanistan,AFG,2021-03-15,6189.46893727009,3247.52978393004,10480.4664097433,70.8202324232189,18.1451909072907,142.395475201829
ihme,2020-12-10,Afghanistan,AFG,2021-03-16,6259.73426303967,3260.91659484938,10613.082806831,70.2653257695766,18.1489017749495,141.47609472488
ihme,2020-12-10,Afghanistan,AFG,2021-03-17,6329.39080327403,3274.16821054308,10743.2205456232,69.6565402343644,18.1537776784699,140.502480933161
ihme,2020-12-10,Afghanistan,AFG,2021-03-18,6398.39060936982,3287.2834127858,10858.1419367989,68.9998060957874,18.1384566981001,138.70443533204
ihme,2020-12-10,Afghanistan,AFG,2021-03-19,6466.68332429477,3300.25904575737,10947.9890380513,68.2927149249488,18.1047426070504,137.28208903747
ihme,2020-12-10,Afghanistan,AFG,2021-03-20,6534.21434099732,3319.73071830087,11035.6692793897,67.531016702554,18.0661378231098,135.024763793139
ihme,2020-12-10,Afghanistan,AFG,2021-03-21,6600.94955159122,3341.48383965863,11150.1531964872,66.7352105938965,18.0199440458805,133.3271426682
ihme,2020-12-10,Afghanistan,AFG,2021-03-22,6666.87276218698,3363.23677296027,11287.5856542713,65.9232105957596,17.9652406360292,131.66659399864
ihme,2020-12-10,Afghanistan,AFG,2021-03-23,6731.95344155686,3379.99462101556,11431.9362986964,65.0806793698842,17.9136180140599,129.927337117871
ihme,2020-12-10,Afghanistan,AFG,2021-03-24,6796.15197457186,3393.24018173297,11573.079841989,64.1985330149933,17.8648597976098,126.958984384501
ihme,2020-12-10,Afghanistan,AFG,2021-03-25,6859.43257212994,3406.34151723977,11704.7655441757,63.28059755808,17.7307586983898,125.206395064601
ihme,2020-12-10,Afghanistan,AFG,2021-03-26,6921.75751980304,3419.28616126965,11794.0179960496,62.3249476731035,17.5081235786497,122.843416211603
ihme,2020-12-10,Afghanistan,AFG,2021-03-27,6983.0870534385,3432.0717758903,11912.6567045858,61.3295336354577,17.2819216929797,120.1233290445
ihme,2020-12-10,Afghanistan,AFG,2021-03-28,7043.40249459672,3444.69626166492,12042.1767148601,60.3154411582218,17.0541264130506,117.4423732429
ihme,2020-12-10,Afghanistan,AFG,2021-03-29,7102.70358211684,3457.15892724154,12148.8762753906,59.3010875201147,16.8355423615508,114.796596592998
ihme,2020-12-10,Afghanistan,AFG,2021-03-30,7160.97822395206,3474.06802243474,12233.4979013064,58.2746418352292,16.6454145894404,113.536698164831
ihme,2020-12-10,Afghanistan,AFG,2021-03-31,7218.20576791075,3491.30311445924,12315.4653051925,57.2275439586866,16.5202706965092,111.28421838702
ihme,2020-12-10,Afghanistan,AFG,2021-04-01,7274.36734803554,3508.37498971479,12394.7344464816,56.1615801247869,16.3253829431605,109.042565538968
ihme,2020-12-10,Alabama,USA_523,2020-12-10,3999.0365429928,3928.26859851066,4055.24504872501,38.6744526144992,13.4616007604209,59.1618345874204
ihme,2020-12-10,Alabama,USA_523,2020-12-11,4038.86591249074,3941.35351928438,4116.87798472773,39.8293694979414,12.9864086662406,62.8039734161607
ihme,2020-12-10,Alabama,USA_523,2020-12-12,4079.83533572265,3953.91125326102,4182.87044963305,40.9694232319112,12.5941021677204,66.6904541337608
ihme,2020-12-10,Alabama,USA_523,2020-12-13,4121.91378806314,3966.13799396874,4252.92238554721,42.0784523404897,12.27311730262,70.5695107536703
ihme,2020-12-10,Alabama,USA_523,2020-12-14,4165.06226340701,3977.58799226553,4326.23893909181,43.1484753438744,11.8763773312894,73.9015668475422
ihme,2020-12-10,Alabama,USA_523,2020-12-15,4209.23498554013,3989.26023601376,4402.79318870302,44.1727221331223,11.5025592694806,77.4053614391296
ihme,2020-12-10,Alabama,USA_523,2020-12-16,4254.40948681126,4000.6231339315,4485.40285092909,45.1745012711295,11.1565049567289,81.5357264337408
ihme,2020-12-10,Alabama,USA_523,2020-12-17,4300.59127672309,4011.37274947012,4569.529908279,46.1817899118306,10.8286356359613,84.5569139328491
ihme,2020-12-10,Alabama,USA_523,2020-12-18,4347.7934502722,4022.41861805946,4656.5851552768,47.2021735491006,10.5200575082386,88.6448604581001
ihme,2020-12-10,Alabama,USA_523,2020-12-19,4396.03350290462,4033.2135986265,4748.19788117059,48.2400526324245,10.2305223904214,92.0727251087601
ihme,2020-12-10,Alabama,USA_523,2020-12-20,4445.34004932269,4043.35981037305,4845.63055617916,49.3065464180728,9.97844888201053,95.1843530069709
ihme,2020-12-10,Alabama,USA_523,2020-12-21,4495.75618847096,4053.25407284332,4945.87323583461,50.4161391482725,9.76860563781975,99.3844643333396
ihme,2020-12-10,Alabama,USA_523,2020-12-22,4547.33116185926,4062.90090541512,5054.10741476164,51.5749733883006,9.61641768839991,103.534161458029
ihme,2020-12-10,Alabama,USA_523,2020-12-23,4600.09996385329,4072.18853301652,5156.54469712692,52.7688019940238,9.4802436425407,107.155524491189
ihme,2020-12-10,Alabama,USA_523,2020-12-24,4654.08213211916,4081.42798429991,5270.16146146297,53.9821682658679,9.35999816359072,110.55756869362
ihme,2020-12-10,Alabama,USA_523,2020-12-25,4709.28071241315,4090.52979826092,5385.25495571809,55.1985802939948,9.22791743081052,113.938002429531
ihme,2020-12-10,Alabama,USA_523,2020-12-26,4765.67575712326,4099.5105603882,5508.71886615732,56.3950447101098,9.05759887616932,118.29600932205
ihme,2020-12-10,Alabama,USA_523,2020-12-27,4823.25428816555,4108.3790495304,5636.28361160132,57.5785310422873,8.90807552308979,122.43804192563
ihme,2020-12-10,Alabama,USA_523,2020-12-28,4882.01004424712,4117.14205156458,5754.37039156099,58.755756081567,8.81707179858859,125.802852486259
ihme,2020-12-10,Alabama,USA_523,2020-12-29,4941.93211929067,4125.81849849078,5875.01950885434,59.9220750435552,8.67923597128993,129.02727387403
ihme,2020-12-10,Alabama,USA_523,2020-12-30,5002.07744755756,4134.42776516476,5988.84203477629,60.14532826689,8.56784809118926,128.31835685007
ihme,2020-12-10,Alabama,USA_523,2020-12-31,5061.52574735183,4142.98307000463,6107.54522596242,59.4482997942662,8.46268027635051,130.392054655759
ihme,2020-12-10,Alabama,USA_523,2021-01-01,5120.16159145035,4151.49752109962,6236.46863306254,58.6358440985236,8.37006672054031,127.952808017541
ihme,2020-12-10,Alabama,USA_523,2021-01-02,5177.68282677219,4159.98413254105,6367.483464446,57.5212353218441,8.28403754717965,127.927053398011
ihme,2020-12-10,Alabama,USA_523,2021-01-03,5233.74182352282,4168.45002258327,6489.29443486682,56.0589967506206,8.25483256732969,121.33289427273
ihme,2020-12-10,Alabama,USA_523,2021-01-04,5288.93700155313,4176.90034291449,6600.95703962447,55.195178030318,8.20723059531065,118.588013643297
ihme,2020-12-10,Alabama,USA_523,2021-01-05,5343.98133605898,4185.59094824787,6712.41749242612,55.0443345058446,8.1700486000891,118.759846014552
ihme,2020-12-10,Alabama,USA_523,2021-01-06,5398.74677006879,4194.39347982723,6822.85295097093,54.7654340098118,8.14321351297076,117.300177064169
ihme,2020-12-10,Alabama,USA_523,2021-01-07,5453.17042902142,4203.22774265557,6939.8839088366,54.4236589526345,8.12427099468914,116.029513027679
ihme,2020-12-10,Alabama,USA_523,2021-01-08,5507.1943373833,4212.08724821047,7052.24513079081,54.0239083618797,8.00729462104937,115.117732964879
ihme,2020-12-10,Alabama,USA_523,2021-01-09,5560.76256042275,4220.74047600129,7170.34324729739,53.568223039443,8.02993315743061,113.289481461279
ihme,2020-12-10,Alabama,USA_523,2021-01-10,5613.82299340141,4229.10666611727,7276.08379468686,53.0604329786657,8.06844836382152,112.276516727729
ihme,2020-12-10,Alabama,USA_523,2021-01-11,5666.33287263763,4237.46571270445,7379.89089385585,52.5098792362149,8.0683844528794,110.4915437138
ihme,2020-12-10,Alabama,USA_523,2021-01-12,5718.2521706311,4245.82710855471,7487.12632766938,51.9192979934714,8.03267846876952,107.92080192254
ihme,2020-12-10,Alabama,USA_523,2021-01-13,5769.56025321474,4254.20200194853,7598.34627862466,51.3080825836391,8.01770606443006,105.705818431899
ihme,2020-12-10,Alabama,USA_523,2021-01-14,5820.26079632812,4262.59781274925,7708.06302209264,50.7005431133828,8.00548316097957,104.233521736841
ihme,2020-12-10,Alabama,USA_523,2021-01-15,5870.32963038274,4271.02196161172,7810.39333642505,50.0688340546175,7.97188818334053,102.385595165849
ihme,2020-12-10,Alabama,USA_523,2021-01-16,5919.73555578196,4279.48148428427,7907.39856424298,49.4059253992233,7.93941488532892,100.365266575771
ihme,2020-12-10,Alabama,USA_523,2021-01-17,5968.46847772647,4287.97841474429,8017.62256661277,48.732921944508,7.87285846144005,98.7891883022994
ihme,2020-12-10,Alabama,USA_523,2021-01-18,6016.39183887192,4296.51366431507,8126.04861688728,47.9233611454506,7.76125193391999,95.3677359015192
ihme,2020-12-10,Alabama,USA_523,2021-01-19,6063.37682600238,4306.62037663482,8225.8952651919,46.9849871304584,7.77746613291038,93.0708504856793
ihme,2020-12-10,Alabama,USA_523,2021-01-20,6109.43509779509,4314.88017015717,8315.31769045383,46.0582717927124,7.67846156386986,91.0776314180694
ihme,2020-12-10,Alabama,USA_523,2021-01-21,6154.58983502274,4322.75981237214,8389.38591610702,45.1547372276455,7.64423608150992,88.6871128139601
ihme,2020-12-10,Alabama,USA_523,2021-01-22,6198.84140078629,4330.52227555522,8469.73824932966,44.2515657635492,7.59359386697815,86.4169372128909
ihme,2020-12-10,Alabama,USA_523,2021-01-23,6242.27292913633,4338.98114804719,8562.96960365336,43.4315283500443,7.5570681986801,83.3165486073685
ihme,2020-12-10,Alabama,USA_523,2021-01-24,6284.97240098762,4347.44292773254,8628.77403316058,42.6994718512919,7.49223641525987,81.5366630823391
ihme,2020-12-10,Alabama,USA_523,2021-01-25,6326.93850913438,4355.9069700478,8691.55760292212,41.9661081467604,7.4411286407103,79.367812408369
ihme,2020-12-10,Alabama,USA_523,2021-01-26,6368.18651182364,4364.37141429085,8751.60023725479,41.2480026892585,7.39172833039174,77.524830368322
ihme,2020-12-10,Alabama,USA_523,2021-01-27,6408.73174119041,4372.74787776617,8821.68704749268,40.5452293667705,7.33544223054923,76.0995377838799
ihme,2020-12-10,Alabama,USA_523,2021-01-28,6448.58226381822,4381.02692287304,8896.12853646741,39.8505226278061,7.28284974942926,73.9787783175907
ihme,2020-12-10,Alabama,USA_523,2021-01-29,6487.73800492205,4388.91608644556,8967.68830140841,39.1557411038338,7.23283452447049,72.240584304509
ihme,2020-12-10,Alabama,USA_523,2021-01-30,6526.20346169092,4394.78303310296,9026.03654704058,38.4654567688707,7.18482042437972,70.9478657678901
ihme,2020-12-10,Alabama,USA_523,2021-01-31,6563.97997101087,4400.42766387921,9078.24094044509,37.7765093199464,7.1531010293993,69.8509050517487
ihme,2020-12-10,Alabama,USA_523,2021-02-01,6601.05012718277,4405.99260349917,9136.97542617513,37.0701561719017,7.09207594168947,68.3504251621489
ihme,2020-12-10,Alabama,USA_523,2021-02-02,6637.39845216783,4411.47363712617,9201.53201397342,36.3483249850619,7.0206679314706,67.2077575912599
ihme,2020-12-10,Alabama,USA_523,2021-02-03,6673.02584980527,4419.54645036503,9267.34759282742,35.6273976374338,6.96197015751022,65.8155788539989
ihme,2020-12-10,Alabama,USA_523,2021-02-04,6707.93541620655,4428.84274525939,9331.3582309699,34.9095664012814,6.89642776580058,63.8616617613989
ihme,2020-12-10,Alabama,USA_523,2021-02-05,6742.12794276076,4435.24227785428,9393.58881507843,34.1925265542124,6.83545797894931,61.5828601802005
ihme,2020-12-10,Alabama,USA_523,2021-02-06,6775.61021623732,4441.56263620994,9454.07536798241,33.4822734765571,6.76202848774119,59.6763536604494
ihme,2020-12-10,Alabama,USA_523,2021-02-07,6808.39236410509,4448.03392750744,9512.84739454439,32.7821478677687,6.69284116570088,58.0098274603988
ihme,2020-12-10,Alabama,USA_523,2021-02-08,6840.4765557544,4456.50103231489,9569.10270787824,32.0841916493161,6.6651697651896,56.4291612896595
ihme,2020-12-10,Alabama,USA_523,2021-02-09,6871.86115194345,4464.95292209514,9622.59138706612,31.384596189054,6.64221210128017,55.1711972212288
ihme,2020-12-10,Alabama,USA_523,2021-02-10,6902.55247303293,4473.38422811374,9674.20236220949,30.691321089472,6.6175381512885,53.7251518685898
ihme,2020-12-10,Alabama,USA_523,2021-02-11,6932.55983684762,4482.48704974314,9723.97628668945,30.0073638146945,6.58987962342144,52.3867738521021
ihme,2020-12-10,Alabama,USA_523,2021-02-12,6961.88937865886,4490.17064248832,9771.96197783058,29.3295418112332,6.53924006340003,50.9641818918408
ihme,2020-12-10,Alabama,USA_523,2021-02-13,6990.54913341856,4498.51990620906,9818.20680370218,28.6597547597018,6.39035785724991,49.780422511938
ihme,2020-12-10,Alabama,USA_523,2021-02-14,7018.55000273399,4506.35803212404,9862.7602143606,28.0008693154314,6.24285555817005,48.5120572242322
ihme,2020-12-10,Alabama,USA_523,2021-02-15,7045.90788749507,4512.44426494317,9905.69343124152,27.3578847610862,6.21965761475076,47.5241312889102
ihme,2020-12-10,Alabama,USA_523,2021-02-16,7072.63685824347,4518.45051741141,9947.0403355504,26.7289707483993,6.21706716479093,46.4304876610495
ihme,2020-12-10,Alabama,USA_523,2021-02-17,7098.73658761703,4524.37771662137,9986.77833698317,26.099729373553,6.21741281513914,45.4013850511292
