model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper,daily,daily_lower,daily_upper
ihme,2021-05-06,Afghanistan,AFG,2021-08-16,16057.4603938475,11469.4625303078,23855.5405669913,60.0494575936065,21.5186593562384,134.083452619757
ihme,2021-05-06,Afghanistan,AFG,2021-08-17,16116.69556084,11498.5579076874,23986.8871518433,59.2351669925756,21.2182405856302,132.368990574455
ihme,2021-05-06,Afghanistan,AFG,2021-08-18,16175.1134448001,11523.2013781189,24115.9140806569,58.4178839600541,20.852979442715,131.386989464237
ihme,2021-05-06,Afghanistan,AFG,2021-08-19,16232.7065682886,11547.5891575071,24242.6184779888,57.5931234884734,20.517066272186,128.787389389204
ihme,2021-05-06,Afghanistan,AFG,2021-08-20,16289.4735894864,11571.7167384697,24390.1466937656,56.7670211978132,20.1796150714949,126.908244051853
ihme,2021-05-06,Afghanistan,AFG,2021-08-21,16345.4134096873,11595.5796861914,24505.8271149714,55.9398202009202,19.9307335067907,125.880757305525
ihme,2021-05-06,Afghanistan,AFG,2021-08-22,16400.5201469552,11619.1716042437,24611.6033304588,55.1067372679628,19.7038115066206,124.561854034763
ihme,2021-05-06,Afghanistan,AFG,2021-08-23,16454.8174996129,11642.4993789402,24730.2595900625,54.2973526576693,19.2881977430136,122.912540160666
ihme,2021-05-06,Afghanistan,AFG,2021-08-24,16508.3204069483,11665.5657026822,24846.4921759153,53.5029073354073,18.853465003749,121.616481587027
ihme,2021-05-06,Afghanistan,AFG,2021-08-25,16561.0349393508,11688.3693182467,24959.2869245498,52.7145324024334,18.5257811703175,120.489302319471
ihme,2021-05-06,Afghanistan,AFG,2021-08-26,16612.9626040638,11710.9070073368,25069.9416941787,51.9276647130721,18.2448237517204,118.645679712172
ihme,2021-05-06,Afghanistan,AFG,2021-08-27,16664.1054319242,11733.1757801035,25200.9382508588,51.142827860362,17.9818270680139,116.54455021922
ihme,2021-05-06,Afghanistan,AFG,2021-08-28,16714.4421375796,11755.1625482702,25286.803892371,50.3367056554368,17.711605618394,114.527324224846
ihme,2021-05-06,Afghanistan,AFG,2021-08-29,16763.9862254811,11776.1985551784,25392.7835797005,49.5440879014699,17.4464029740719,112.588939400344
ihme,2021-05-06,Afghanistan,AFG,2021-08-30,16812.8258905007,11796.847563196,25496.8110961527,48.8396650195683,17.1809392979544,111.215283667574
ihme,2021-05-06,Afghanistan,AFG,2021-08-31,16861.004017002,11817.2995979541,25598.9853546419,48.1781265013358,16.9147534935336,109.918967645314
ihme,2021-05-06,Afghanistan,AFG,2021-09-01,16908.5341158037,11839.309905519,25699.1952129699,47.5300988017058,16.6573890095114,108.635613734847
ihme,2021-05-06,Alabama,USA_523,2021-05-06,23034.7460753158,23022.1971631873,23049.4867161807,16.4358486449139,13.5371615033595,20.3059415427874
ihme,2021-05-06,Alabama,USA_523,2021-05-07,23051.2517463598,23035.9779530242,23070.7991281289,16.5056710441077,13.1447558083235,20.8160949851123
ihme,2021-05-06,Alabama,USA_523,2021-05-08,23067.8262540135,23049.3275888758,23091.9637397293,16.5745076536528,12.8803141251883,21.6316087775636
ihme,2021-05-06,Alabama,USA_523,2021-05-09,23084.4813196297,23062.6044990505,23112.4985087136,16.6550656161594,12.850324497582,21.6727662566475
ihme,2021-05-06,Alabama,USA_523,2021-05-10,23101.1942171394,23075.6895132952,23134.3534700408,16.712897509708,12.6014162177639,21.7989704885969
ihme,2021-05-06,Alabama,USA_523,2021-05-11,23118.1175975621,23088.7569794667,23156.3925859935,16.9233804227306,12.6456493757568,22.2375171638908
ihme,2021-05-06,Alabama,USA_523,2021-05-12,23135.2676243325,23101.5966013024,23177.4481547067,17.150026770372,12.5997365341557,22.8909538828249
ihme,2021-05-06,Alabama,USA_523,2021-05-13,23152.6222035826,23114.780494818,23201.982036981,17.3545792501491,12.4984171470944,23.5919634373128
ihme,2021-05-06,Alabama,USA_523,2021-05-14,23170.1832808099,23127.0200639859,23226.2473603271,17.5610772272518,12.3667147025111,24.3263798457699
ihme,2021-05-06,Alabama,USA_523,2021-05-15,23187.9761475313,23139.3857924708,23249.8795356569,17.7928667213935,12.2522445733626,25.0856024778093
ihme,2021-05-06,Alabama,USA_523,2021-05-16,23206.0162174861,23151.616595431,23275.096832914,18.0400699548142,12.2416740388299,25.9066942049757
ihme,2021-05-06,Alabama,USA_523,2021-05-17,23224.3448070242,23163.8679957488,23300.3371312305,18.3285895380771,12.1417187287016,26.7751101372029
ihme,2021-05-06,Alabama,USA_523,2021-05-18,23242.9615632966,23175.993684899,23327.6941459171,18.616756272427,12.1143268866414,27.6429601897045
ihme,2021-05-06,Alabama,USA_523,2021-05-19,23261.8455200323,23187.8618643987,23355.4629917213,18.8839567357349,12.0514284266131,28.4874285576024
ihme,2021-05-06,Alabama,USA_523,2021-05-20,23280.9814659655,23199.7247999891,23384.2230986267,19.1359459331345,11.9286939458991,29.3512334455122
ihme,2021-05-06,Alabama,USA_523,2021-05-21,23300.3669217905,23212.0769277628,23414.3289538797,19.3854558249772,11.842766584954,30.2116370952893
ihme,2021-05-06,Alabama,USA_523,2021-05-22,23320.0039885777,23223.7188165879,23446.0492490221,19.6370667872527,11.7949909536573,31.0669081273161
ihme,2021-05-06,Alabama,USA_523,2021-05-23,23339.9303901917,23235.2783791987,23476.5506733447,19.9264016140458,11.7381299056924,31.952532754401
ihme,2021-05-06,Alabama,USA_523,2021-05-24,23360.178059655,23246.7925082525,23510.0416530243,20.2476694632237,11.7014865695457,32.8618588367761
ihme,2021-05-06,Alabama,USA_523,2021-05-25,23380.7260398578,23258.9771687908,23543.2721411408,20.547980202747,11.6628661184667,33.7290545780337
ihme,2021-05-06,Alabama,USA_523,2021-05-26,23401.5402067309,23271.8815425768,23575.2011525046,20.8141668732005,11.6021002292405,34.5536254275237
ihme,2021-05-06,Alabama,USA_523,2021-05-27,23422.596521496,23284.0946038485,23608.9976122757,21.0563147650612,11.534759516134,35.3399729801193
ihme,2021-05-06,Alabama,USA_523,2021-05-28,23443.9795992272,23295.1650199696,23646.5347381269,21.3830777312661,11.5216236070095,36.1522085483311
ihme,2021-05-06,Alabama,USA_523,2021-05-29,23465.7046566309,23306.1777063008,23685.2700471444,21.7250574036304,11.5250234642645,37.0355511160638
ihme,2021-05-06,Alabama,USA_523,2021-05-30,23487.7045397777,23317.3236339558,23725.0922171026,21.9998831467872,11.4960197764233,37.8299163339737
ihme,2021-05-06,Alabama,USA_523,2021-05-31,23510.0153167496,23327.8860787406,23764.1759893994,22.3107769719251,11.4748078525819,38.7219474890938
ihme,2021-05-06,Alabama,USA_523,2021-06-01,23532.6423912277,23338.9891071557,23803.5957306376,22.6270744781261,11.5127398283963,39.4884440111779
ihme,2021-05-06,Alabama,USA_523,2021-06-02,23555.5587446065,23352.1548017664,23844.7393342217,22.9163533788205,11.5207182388874,40.2258606207165
ihme,2021-05-06,Alabama,USA_523,2021-06-03,23578.7420618258,23365.4367050975,23887.5740552344,23.1833172193171,11.5268577362786,40.9265575943203
ihme,2021-05-06,Alabama,USA_523,2021-06-04,23602.1874648641,23378.8399407867,23930.6415222421,23.4454030382341,11.5967334613458,41.5952094700188
ihme,2021-05-06,Alabama,USA_523,2021-06-05,23625.8874743766,23390.9924463739,23970.1538619724,23.7000095124882,11.5658990257037,42.1809325417654
ihme,2021-05-06,Alabama,USA_523,2021-06-06,23649.8578360188,23401.6476075821,24010.2321276114,23.9703616421625,11.535409379061,42.8605652311835
ihme,2021-05-06,Alabama,USA_523,2021-06-07,23674.1235836105,23412.385449184,24053.3319359747,24.2657475917718,11.4954119554324,43.5112246413618
ihme,2021-05-06,Alabama,USA_523,2021-06-08,23698.6211232608,23425.8432619787,24096.8773759057,24.4975396503596,11.4412587087436,44.0188193243666
ihme,2021-05-06,Alabama,USA_523,2021-06-09,23723.2979842572,23436.9557330524,24140.7464188469,24.676860996281,11.3192438789534,44.7684975443238
ihme,2021-05-06,Alabama,USA_523,2021-06-10,23748.1293790861,23447.2686145187,24184.8632193759,24.8313948289771,11.1995118225045,45.4930591962287
ihme,2021-05-06,Alabama,USA_523,2021-06-11,23773.0993325579,23457.5143194684,24229.1255734901,24.9699534717303,11.0874706836905,46.1882870406025
ihme,2021-05-06,Alabama,USA_523,2021-06-12,23798.1790364052,23467.7256934875,24273.5939169991,25.0797038472936,10.9706569846195,46.4944467889146
ihme,2021-05-06,Alabama,USA_523,2021-06-13,23823.3560007233,23480.2402438533,24319.9239368123,25.1769643181897,10.8875109787427,46.5456833240536
ihme,2021-05-06,Alabama,USA_523,2021-06-14,23848.6337411788,23489.6816884553,24362.4550027175,25.2777404554542,10.790228992344,46.5572515940556
ihme,2021-05-06,Alabama,USA_523,2021-06-15,23874.0086874857,23498.9575422923,24406.99809707,25.3749463069096,10.7740763235623,46.9612376314
ihme,2021-05-06,Alabama,USA_523,2021-06-16,23899.4575715169,23513.1580253924,24452.9779349406,25.4488840311865,10.7384661872975,46.8914736479898
ihme,2021-05-06,Alabama,USA_523,2021-06-17,23924.947582509,23523.615414155,24504.0375035911,25.4900109921719,10.5523650718985,46.7281972604054
ihme,2021-05-06,Alabama,USA_523,2021-06-18,23950.4671597878,23535.5886523514,24547.1848083343,25.5195772787231,10.4969466720825,46.4765911274189
ihme,2021-05-06,Alabama,USA_523,2021-06-19,23975.9974860813,23549.3658695511,24596.8346450723,25.5303262934866,10.4245504593208,46.2411991043626
ihme,2021-05-06,Alabama,USA_523,2021-06-20,24001.5246669902,23559.8438872046,24635.4173617204,25.5271809089503,10.3857436971136,46.2360274000707
ihme,2021-05-06,Alabama,USA_523,2021-06-21,24027.0547192606,23572.168359544,24681.5727246689,25.5300522703617,10.1376994510346,46.4700486105919
ihme,2021-05-06,Alabama,USA_523,2021-06-22,24052.5409267336,23582.5140766974,24730.816343444,25.4862074730542,10.0034265432955,46.2909717510772
ihme,2021-05-06,Alabama,USA_523,2021-06-23,24077.9322856954,23591.2245812741,24775.7752416085,25.3913589617673,9.89350443209304,46.0947707630404
ihme,2021-05-06,Alabama,USA_523,2021-06-24,24103.1906326474,23602.6671589549,24828.2085161947,25.2583469520005,9.77143675465344,45.9431805377635
ihme,2021-05-06,Alabama,USA_523,2021-06-25,24128.2960407522,23616.4958883677,24880.5909733145,25.1054081047662,9.64703655522205,45.7446504898157
ihme,2021-05-06,Alabama,USA_523,2021-06-26,24153.2231272748,23626.2101001429,24931.684628407,24.9270865226659,9.49538708034643,45.4917031278701
ihme,2021-05-06,Alabama,USA_523,2021-06-27,24177.952370316,23635.7134567343,24981.1009646228,24.7292430411456,9.37107667916791,45.1951595630594
ihme,2021-05-06,Alabama,USA_523,2021-06-28,24202.4814176534,23645.0705273814,25028.1348171744,24.5290473373904,9.1320388242813,44.8879184849844
ihme,2021-05-06,Alabama,USA_523,2021-06-29,24226.7114424434,23654.2481225635,25069.9618496822,24.2300247900399,8.77660672930232,44.6550405851471
ihme,2021-05-06,Alabama,USA_523,2021-06-30,24250.6926422864,23662.8156333801,25111.2700490994,23.9811998430218,8.45669216114357,44.2283614784345
ihme,2021-05-06,Alabama,USA_523,2021-07-01,24274.4291534973,23670.0892010175,25152.0601239643,23.7365112108717,8.2502907832658,43.6765710322801
ihme,2021-05-06,Alabama,USA_523,2021-07-02,24297.9179229321,23677.2163217986,25192.3227613586,23.4887694347806,8.05865674831902,43.2936653288462
ihme,2021-05-06,Alabama,USA_523,2021-07-03,24321.1388603582,23684.1646553569,25232.0210466674,23.2209374260853,7.92782143997505,43.0408753798904
ihme,2021-05-06,Alabama,USA_523,2021-07-04,24344.0770243373,23690.8930073492,25271.1272238239,22.938163979139,7.70911608293557,42.5739799054032
ihme,2021-05-06,Alabama,USA_523,2021-07-05,24366.7460689634,23697.3270918486,25323.5529915916,22.669044626038,7.55230099699766,42.119275457477
ihme,2021-05-06,Alabama,USA_523,2021-07-06,24389.1647092636,23706.0605126469,25377.8250250918,22.4186403002721,7.40672756938774,41.5236232045912
ihme,2021-05-06,Alabama,USA_523,2021-07-07,24411.3186644775,23716.4906375549,25426.7286847681,22.1539552138437,7.26072758942842,41.0757946030693
ihme,2021-05-06,Alabama,USA_523,2021-07-08,24433.1943338655,23726.8375698924,25461.4631331778,21.8756693880465,7.1023925694573,40.5922976266578
