model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper,daily,daily_lower,daily_upper
ihme,2021-03-11,Afghanistan,AFG,2021-04-15,2502.37869468696,2455.77498713932,2715.92288255578,1.87020882833751,0.121823075671255,12.8780548442346
ihme,2021-03-11,Afghanistan,AFG,2021-04-16,2504.20473599805,2455.88628568598,2728.59564043798,1.82604131109182,0.117063864767595,12.8011393116802
ihme,2021-03-11,Afghanistan,AFG,2021-04-17,2505.98141731816,2456.02454553287,2740.97701500499,1.77668132011479,0.112583406633527,12.5962753851378
ihme,2021-03-11,Afghanistan,AFG,2021-04-18,2507.7039256486,2456.1451073659,2752.99576691391,1.7225083304384,0.108357313131766,12.1561259337505
ihme,2021-03-11,Afghanistan,AFG,2021-04-19,2509.36912788055,2456.26460360798,2764.54394899595,1.66520223194142,0.104445938357811,11.5784157669165
ihme,2021-03-11,Afghanistan,AFG,2021-04-20,2510.97434138134,2456.41711621616,2775.65238240022,1.60521350079412,0.100928539043397,11.1395477512611
ihme,2021-03-11,Afghanistan,AFG,2021-04-21,2512.5150050481,2456.56810691112,2786.2687614488,1.5406636667633,0.0979165078646062,10.6470817913416
ihme,2021-03-11,Afghanistan,AFG,2021-04-22,2513.9872531092,2456.70913700047,2796.34776316109,1.4722480611011,0.0956421688766224,10.3157099339835
ihme,2021-03-11,Afghanistan,AFG,2021-04-23,2515.38903836275,2456.84041826236,2805.85922922072,1.40178525354847,0.0927775211234333,9.99985095847321
ihme,2021-03-11,Afghanistan,AFG,2021-04-24,2516.718875989,2456.97053161492,2814.77956262795,1.32983762624939,0.0897511705682501,9.5942073024307
ihme,2021-03-11,Afghanistan,AFG,2021-04-25,2517.97586558414,2457.09965327173,2823.09197236895,1.25698959514056,0.0868967324828068,8.98784747456406
ihme,2021-03-11,Afghanistan,AFG,2021-04-26,2519.16059667368,2457.22805213742,2830.79235259928,1.18473108953763,0.0839848195636138,8.37479220446314
ihme,2021-03-11,Afghanistan,AFG,2021-04-27,2520.27413640653,2457.35599447113,2837.88246082174,1.11353973284822,0.0813075164644964,7.75859485488942
ihme,2021-03-11,Afghanistan,AFG,2021-04-28,2521.31632749929,2457.46357447235,2844.3591126565,1.04219109276049,0.0792174052018145,7.13799141818785
ihme,2021-03-11,Afghanistan,AFG,2021-04-29,2522.28765136353,2457.53829666611,2850.22644333024,0.971323864240008,0.077042851000794,6.51848722751809
ihme,2021-03-11,Afghanistan,AFG,2021-04-30,2523.2029509534,2457.60980654778,2855.65227429404,0.915299589877473,0.0746735824532338,6.04557657020863
ihme,2021-03-11,Afghanistan,AFG,2021-05-01,2524.07604224925,2457.6803757756,2860.79127227285,0.873091295848738,0.0726573111884815,5.70873145819976
ihme,2021-03-11,Afghanistan,AFG,2021-05-02,2524.90779480255,2457.75009306957,2865.64444419811,0.831752553301309,0.0699290169994495,5.37530730654013
ihme,2021-03-11,Afghanistan,AFG,2021-05-03,2525.70029498349,2457.81906915346,2871.26980329125,0.792500180936087,0.0674002728030489,5.0559675547408
ihme,2021-03-11,Afghanistan,AFG,2021-05-04,2526.45588207199,2457.88739493601,2876.68595919424,0.755587088497493,0.0654895340955644,4.75432188123878
ihme,2021-03-11,Afghanistan,AFG,2021-05-05,2527.17579885552,2457.9550405636,2881.83306240161,0.719916783529412,0.0637135201405048,4.46539679019755
ihme,2021-03-11,Afghanistan,AFG,2021-05-06,2527.86411184644,2458.021992357,2886.74868080562,0.688312990920508,0.0619549765603334,4.24060416888805
ihme,2021-03-11,Afghanistan,AFG,2021-05-07,2528.52241846537,2458.08826393555,2891.44413175653,0.658306618926774,0.0605144601393118,4.02935223450928
ihme,2021-03-11,Afghanistan,AFG,2021-05-08,2529.1522420922,2458.15386488091,2895.67490190296,0.629823626836506,0.0585828387609127,3.81873268870001
ihme,2021-03-11,Afghanistan,AFG,2021-05-09,2529.75502656666,2458.21880242689,2899.21207222957,0.602784474459702,0.0569502092343926,3.59872581186979
ihme,2021-03-11,Afghanistan,AFG,2021-05-10,2530.33260131407,2458.28313447467,2902.57617938648,0.577574747404289,0.054748497184897,3.35466748003859
ihme,2021-03-11,Afghanistan,AFG,2021-05-11,2530.88669722797,2458.33707655648,2905.77947529541,0.554095913899416,0.0526233485299105,3.18470231094915
ihme,2021-03-11,Afghanistan,AFG,2021-05-12,2531.41807545007,2458.38522422129,2908.82843260469,0.531378222101355,0.050984009031755,3.02491700988023
ihme,2021-03-11,Afghanistan,AFG,2021-05-13,2531.92746886997,2458.43157644827,2911.72925081116,0.509393419901562,0.0492481804706359,2.85388079210123
ihme,2021-03-11,Afghanistan,AFG,2021-05-14,2532.41598726147,2458.47620241595,2914.49015153705,0.488518391497953,0.0474334043398652,2.69327538204534
ihme,2021-03-11,Afghanistan,AFG,2021-05-15,2532.88466259427,2458.5226712249,2917.1187664378,0.468675332803014,0.045705630117561,2.54171633647506
ihme,2021-03-11,Afghanistan,AFG,2021-05-16,2533.33445913711,2458.595679929,2919.62221280965,0.44979654284027,0.0440244316985798,2.3990701893559
ihme,2021-03-11,Afghanistan,AFG,2021-05-17,2533.76663087349,2458.64834707558,2922.00908070896,0.432171736374414,0.0424600486626717,2.26675089776591
ihme,2021-03-11,Afghanistan,AFG,2021-05-18,2534.18236696373,2458.70879218496,2924.83224445595,0.415736090248764,0.0409959284167653,2.14907335193502
ihme,2021-03-11,Afghanistan,AFG,2021-05-19,2534.58213452847,2458.7679417274,2928.6391580545,0.399767564739636,0.0398131819734983,2.02715715311709
ihme,2021-03-11,Afghanistan,AFG,2021-05-20,2534.9663788884,2458.82578271954,2932.32108729057,0.384244359921944,0.0386691983294106,1.91650397767399
ihme,2021-03-11,Afghanistan,AFG,2021-05-21,2535.33583157892,2458.88234793957,2935.88270089879,0.369452690525237,0.0372699221852327,1.81232187690106
ihme,2021-03-11,Afghanistan,AFG,2021-05-22,2535.69117089919,2458.93766664358,2939.32836470606,0.355339320270696,0.0355380617656985,1.71415741833635
ihme,2021-03-11,Afghanistan,AFG,2021-05-23,2536.03302923001,2458.99176553134,2942.66217733614,0.341858330822138,0.0342013954586496,1.64129141842817
ihme,2021-03-11,Afghanistan,AFG,2021-05-24,2536.36226377243,2459.02208590778,2945.8906000435,0.329234542412223,0.0330091944999461,1.58076411197027
ihme,2021-03-11,Afghanistan,AFG,2021-05-25,2536.67969208306,2459.04725485678,2949.01984904297,0.317428310628481,0.0315557678741486,1.52976609316404
ihme,2021-03-11,Afghanistan,AFG,2021-05-26,2536.98559394384,2459.07165085378,2951.27940601433,0.305901860778828,0.0300814226531614,1.50528593679089
ihme,2021-03-11,Afghanistan,AFG,2021-05-27,2537.28023222462,2459.09527935755,2953.34223657693,0.294638280790614,0.0292817293382644,1.43820566007809
ihme,2021-03-11,Afghanistan,AFG,2021-05-28,2537.56408570902,2459.11816396257,2955.3045609792,0.283853484392999,0.0279503169026834,1.39921640266231
ihme,2021-03-11,Afghanistan,AFG,2021-05-29,2537.83759672695,2459.14032638116,2957.15678177964,0.273511017935529,0.0266740093732936,1.33560517595993
ihme,2021-03-11,Afghanistan,AFG,2021-05-30,2538.10117641463,2459.16178683349,2958.16865721199,0.263579687679908,0.0254498522356318,1.27081674419971
ihme,2021-03-11,Afghanistan,AFG,2021-05-31,2538.35541021712,2459.18266601783,2958.7055899417,0.254233802487061,0.0242983775101236,1.21027765300396
ihme,2021-03-11,Afghanistan,AFG,2021-06-01,2538.60085990719,2459.2031981895,2959.21453609228,0.245449690064182,0.0232126202152088,1.16193715406812
ihme,2021-03-11,Afghanistan,AFG,2021-06-02,2538.83768195204,2459.22309428137,2959.69680652676,0.236822044852786,0.0223237039834903,1.11729187855591
ihme,2021-03-11,Afghanistan,AFG,2021-06-03,2539.06601997846,2459.24437666185,2960.1536186421,0.228338026423822,0.0212765064503328,1.07323416345514
ihme,2021-03-11,Afghanistan,AFG,2021-06-04,2539.28618434687,2459.28338124295,2960.58645763226,0.220164368413358,0.0202656717537456,1.03045590923767
ihme,2021-03-11,Afghanistan,AFG,2021-06-05,2539.49869680775,2459.32144054757,2960.99714121599,0.212512460879358,0.0193175152355861,0.986079266278971
ihme,2021-03-11,Afghanistan,AFG,2021-06-06,2539.70475842088,2459.35873787053,2961.38869044523,0.206061613125898,0.0183959091014557,0.943806851592783
ihme,2021-03-11,Afghanistan,AFG,2021-06-07,2539.9050321679,2459.39672257194,2961.76297464689,0.200273747025427,0.0176282254720865,0.914365420773445
ihme,2021-03-11,Afghanistan,AFG,2021-06-08,2540.0999276958,2459.43989346547,2962.12130882718,0.194895527904456,0.017031108532162,0.886829268533759
ihme,2021-03-11,Afghanistan,AFG,2021-06-09,2540.28955695616,2459.51283827173,2962.46440880741,0.189629260355075,0.0163867390771839,0.859992752476385
ihme,2021-03-11,Afghanistan,AFG,2021-06-10,2540.47398077059,2459.54207168799,2962.79286515641,0.184423814425477,0.0158447846419748,0.829056150247449
ihme,2021-03-11,Afghanistan,AFG,2021-06-11,2540.65338120311,2459.55327252109,2963.107454011,0.179400432514748,0.0153198189766627,0.799659306353123
ihme,2021-03-11,Afghanistan,AFG,2021-06-12,2540.82792657127,2459.57349057032,2963.39947558921,0.174545368169001,0.0148108564648231,0.771375517753513
ihme,2021-03-11,Afghanistan,AFG,2021-06-13,2540.99777333574,2459.60658157712,2963.67208764316,0.169846764472835,0.014319072717244,0.744163255264892
ihme,2021-03-11,Afghanistan,AFG,2021-06-14,2541.16319007444,2459.66790341219,2963.93323849562,0.165416738692808,0.0138508693324719,0.725043718814095
ihme,2021-03-11,Afghanistan,AFG,2021-06-15,2541.32444281323,2459.74984383746,2964.18370401165,0.161252738789969,0.0133163805843074,0.705254692568841
ihme,2021-03-11,Afghanistan,AFG,2021-06-16,2541.4815585747,2459.83181739756,2964.42386038525,0.157115761463746,0.0127802762126828,0.688251675125368
ihme,2021-03-11,Afghanistan,AFG,2021-06-17,2541.63455574978,2459.91375287802,2964.65405352959,0.15299717508651,0.0123296924712518,0.66635833716935
ihme,2021-03-11,Afghanistan,AFG,2021-06-18,2541.78355685811,2459.99563198206,2964.87476854137,0.149001108335257,0.0118949335502807,0.647576428019668
ihme,2021-03-11,Afghanistan,AFG,2021-06-19,2541.92878120097,2460.07749273899,2965.08660955243,0.145224342857486,0.011490047217715,0.635720856969109
ihme,2021-03-11,Afghanistan,AFG,2021-06-20,2542.0707610124,2460.15931872314,2965.29060453728,0.141979811425189,0.0111894199765305,0.61923004340965
ihme,2021-03-11,Afghanistan,AFG,2021-06-21,2542.2098147242,2460.24045372658,2965.48743447628,0.139053711804118,0.0107945053931716,0.604211898664581
ihme,2021-03-11,Afghanistan,AFG,2021-06-22,2542.34615195315,2460.32196161633,2965.67760039938,0.136337228948264,0.0104580757347996,0.59017888353024
ihme,2021-03-11,Afghanistan,AFG,2021-06-23,2542.47979789753,2460.40380351412,2965.86132971031,0.133645944380065,0.0101423726212899,0.576188096882812
ihme,2021-03-11,Afghanistan,AFG,2021-06-24,2542.61075139013,2460.48592346044,2966.03880437342,0.130953492600738,0.00983003914859936,0.560181204156267
ihme,2021-03-11,Afghanistan,AFG,2021-06-25,2542.73909084896,2460.49836221317,2966.21030521847,0.128339458828382,0.00952719919569891,0.544924152432218
ihme,2021-03-11,Afghanistan,AFG,2021-06-26,2542.86488831363,2460.50603049519,2966.3760929839,0.125797464666939,0.00923335458067671,0.535692438835777
ihme,2021-03-11,Afghanistan,AFG,2021-06-27,2542.98821060378,2460.51347363549,2966.53641112272,0.123322290156675,0.00894807806042835,0.523207789252744
ihme,2021-03-11,Afghanistan,AFG,2021-06-28,2543.10920005998,2460.52070280531,2966.9363561137,0.120989456196728,0.00867670968737588,0.511364560818802
ihme,2021-03-11,Afghanistan,AFG,2021-06-29,2543.22800346579,2460.52772929221,2967.38186769254,0.118803405810848,0.00835252589951596,0.501961056801886
ihme,2021-03-11,Afghanistan,AFG,2021-06-30,2543.34461627881,2460.53455536996,2967.81513300527,0.116612813020308,0.00799506552722156,0.497405715333441
ihme,2021-03-11,Afghanistan,AFG,2021-07-01,2543.45902729184,2460.5411829552,2968.23629465439,0.114411013030094,0.00764797433205785,0.492573723503627
ihme,2021-03-11,Alabama,USA_523,2021-03-11,10186.7381424357,10175.8941749022,10199.9273912755,24.6119074478652,21.6319144877265,28.4261192287668
ihme,2021-03-11,Alabama,USA_523,2021-03-12,10210.5327175312,10196.4956223991,10228.2282506554,23.7945750955468,20.4951320456462,28.1658791590682
ihme,2021-03-11,Alabama,USA_523,2021-03-13,10233.5568967521,10216.6553497604,10255.1652041794,23.0241792208664,19.5329493615999,27.5829503369165
ihme,2021-03-11,Alabama,USA_523,2021-03-14,10255.8593587611,10235.3602191228,10281.82690064,22.3024620089668,18.5891988301792,27.2044168109072
ihme,2021-03-11,Alabama,USA_523,2021-03-15,10277.4867907703,10253.4581927949,10307.5832156563,21.6274320092097,17.55951028677,26.6572253398999
ihme,2021-03-11,Alabama,USA_523,2021-03-16,10298.4769463925,10271.2980804909,10332.9067082585,20.9901556222693,16.4918324095865,26.2590388921885
ihme,2021-03-11,Alabama,USA_523,2021-03-17,10318.860465733,10287.8956874066,10356.8776028824,20.3835193404865,15.2133840598459,26.3878323959357
ihme,2021-03-11,Alabama,USA_523,2021-03-18,10338.6657866952,10303.4145754296,10381.7637442289,19.805320962177,13.7476868791289,27.6847909516501
ihme,2021-03-11,Alabama,USA_523,2021-03-19,10358.2488336851,10318.5648460941,10404.5478323611,19.5830469899253,13.4680093351784,27.610963028129
ihme,2021-03-11,Alabama,USA_523,2021-03-20,10377.3286466351,10331.9538705382,10429.4931925401,19.079812950047,12.8186170287921,27.4953765579268
ihme,2021-03-11,Alabama,USA_523,2021-03-21,10395.884964592,10343.8338900609,10455.9669721423,18.5563179568096,12.1156095304872,27.5247484441034
ihme,2021-03-11,Alabama,USA_523,2021-03-22,10414.062947709,10355.900634313,10481.5332879283,18.1779831169998,11.5951890921424,27.5222692110407
ihme,2021-03-11,Alabama,USA_523,2021-03-23,10431.8537507732,10368.5906064746,10506.9924107077,17.7908030642103,11.1310346005085,27.4856008153794
ihme,2021-03-11,Alabama,USA_523,2021-03-24,10449.2799145379,10381.0310625518,10533.6539013751,17.4261637647244,10.649086671865,27.4083362105617
ihme,2021-03-11,Alabama,USA_523,2021-03-25,10466.2945937034,10392.6241047295,10559.5252816588,17.014679165529,10.1330491351806,27.316595317589
ihme,2021-03-11,Alabama,USA_523,2021-03-26,10482.8739274917,10403.6945118022,10586.3095871646,16.5793337882647,9.61310193995301,27.0978011053345
ihme,2021-03-11,Alabama,USA_523,2021-03-27,10498.907737752,10413.2975721383,10613.7444134619,16.0338102602736,9.05222175446359,26.6754038181615
ihme,2021-03-11,Alabama,USA_523,2021-03-28,10514.4695911007,10421.8541262832,10640.1179260723,15.5618533487085,8.60511994565448,26.4005555486547
ihme,2021-03-11,Alabama,USA_523,2021-03-29,10529.6904333776,10430.3275967958,10666.1310508116,15.220842276881,8.21403087038838,26.3000313622566
ihme,2021-03-11,Alabama,USA_523,2021-03-30,10544.596760708,10438.7480712809,10693.8297369348,14.906327330403,7.87422864432808,26.2002184613639
ihme,2021-03-11,Alabama,USA_523,2021-03-31,10559.117207779,10446.1074288467,10720.7723100438,14.520447071013,7.52719964878113,25.9281235963216
ihme,2021-03-11,Alabama,USA_523,2021-04-01,10573.234287788,10453.4539920009,10745.7990960018,14.1170800090178,7.21555785334962,25.5773838918418
ihme,2021-03-11,Alabama,USA_523,2021-04-02,10586.9694329459,10460.4880583936,10770.4000374324,13.7351451579504,6.95482453179763,25.2185084513827
ihme,2021-03-11,Alabama,USA_523,2021-04-03,10600.3268898638,10467.8433229533,10794.5759610282,13.357456917895,6.68248402379138,24.8242233269671
ihme,2021-03-11,Alabama,USA_523,2021-04-04,10613.3086540945,10475.1159379352,10818.2967991049,12.9817642306313,6.39729678703412,24.3920303068743
ihme,2021-03-11,Alabama,USA_523,2021-04-05,10625.9869757546,10482.1925961679,10841.6639998049,12.6783216601552,6.15070200101277,24.0569665003051
ihme,2021-03-11,Alabama,USA_523,2021-04-06,10638.3710129829,10487.2036018064,10864.6673141935,12.384037228255,5.90183900486652,23.7032449350721
ihme,2021-03-11,Alabama,USA_523,2021-04-07,10650.4373785802,10493.7664879262,10887.2380257926,12.0663655973316,5.65458992668986,23.2698087398466
ihme,2021-03-11,Alabama,USA_523,2021-04-08,10662.1569419355,10500.1330908599,10910.2024335889,11.7195633552538,5.42446202516433,22.7463540848563
ihme,2021-03-11,Alabama,USA_523,2021-04-09,10673.5124325008,10506.284800423,10931.4841328958,11.3554905652985,5.23761682025032,22.1573468820583
ihme,2021-03-11,Alabama,USA_523,2021-04-10,10684.476949737,10511.7225673534,10952.0801845698,10.9645172362179,5.00829728037624,21.4859347384833
ihme,2021-03-11,Alabama,USA_523,2021-04-11,10695.1813680395,10517.5175262065,10972.26045501,10.7044183025384,4.8458131383347,21.0828200712664
ihme,2021-03-11,Alabama,USA_523,2021-04-12,10705.6597589831,10523.2600031225,10992.4408251462,10.4783909435548,4.72310891819183,20.7445879513887
ihme,2021-03-11,Alabama,USA_523,2021-04-13,10715.8360196616,10528.2371923256,11012.0513888651,10.1762606785254,4.55425536464698,20.2442681415407
ihme,2021-03-11,Alabama,USA_523,2021-04-14,10725.6786605436,10532.7317590797,11030.9834513097,9.84264088197842,4.41471975443681,19.6568620628476
ihme,2021-03-11,Alabama,USA_523,2021-04-15,10735.2036173467,10537.044274832,11049.4182013517,9.52495680307836,4.26018500801955,19.1204393769259
ihme,2021-03-11,Alabama,USA_523,2021-04-16,10744.4949647675,10541.2180187557,11070.5420209044,9.29134742086693,4.14170979909313,18.6824570888196
ihme,2021-03-11,Alabama,USA_523,2021-04-17,10753.5701746934,10545.2653214586,11089.0507238097,9.0752099259132,4.03637698874451,18.2468873038803
ihme,2021-03-11,Alabama,USA_523,2021-04-18,10762.4281559036,10549.1896633421,11104.4117993936,8.85798121017771,3.95734291510654,17.8006515760738
ihme,2021-03-11,Alabama,USA_523,2021-04-19,10771.0970346903,10552.6654332219,11119.3713480532,8.66887878663658,3.86939396713904,17.4049595095554
ihme,2021-03-11,Alabama,USA_523,2021-04-20,10779.5934164793,10555.8293648845,11135.4272794765,8.49638178906815,3.79870885540069,16.9732471280012
ihme,2021-03-11,Alabama,USA_523,2021-04-21,10787.9020007915,10559.6432315806,11151.5050267594,8.3085843121664,3.73992700888191,16.4441653517289
ihme,2021-03-11,Alabama,USA_523,2021-04-22,10796.0141403782,10563.8763633237,11167.1765842292,8.11213958669866,3.67380542756858,15.9084930260806
ihme,2021-03-11,Alabama,USA_523,2021-04-23,10803.9315675933,10567.3003209535,11182.4390359756,7.91742721514414,3.5913318134674,15.4615651902649
ihme,2021-03-11,Alabama,USA_523,2021-04-24,10811.6549466883,10570.633126082,11197.2880942114,7.72337909495962,3.52772854247358,14.9376553186764
ihme,2021-03-11,Alabama,USA_523,2021-04-25,10819.1887977374,10573.8765744255,11211.7274720907,7.53385104912608,3.44089649208206,14.4993514590358
ihme,2021-03-11,Alabama,USA_523,2021-04-26,10826.5484870499,10576.9402025663,11225.7820580767,7.35968931249006,3.3574066704582,14.078836537689
ihme,2021-03-11,Alabama,USA_523,2021-04-27,10833.7135388947,10579.8414284277,11239.4090636237,7.16505184476013,3.27511877588015,13.6432175860409
ihme,2021-03-11,Alabama,USA_523,2021-04-28,10840.6737304049,10582.6834356747,11252.5860845029,6.960191510253,3.2029980531229,13.1922267527821
ihme,2021-03-11,Alabama,USA_523,2021-04-29,10847.4374993975,10585.9995706791,11265.3263691319,6.76376899261145,3.11892331085895,12.692536200186
ihme,2021-03-11,Alabama,USA_523,2021-04-30,10854.0456294143,10589.2937081651,11277.7314109501,6.60813001676058,3.02434738726207,12.3062552834915
ihme,2021-03-11,Alabama,USA_523,2021-05-01,10860.5084286826,10593.1814418191,11289.8456091955,6.46279926829452,2.93869844216148,12.0074294440688
ihme,2021-03-11,Alabama,USA_523,2021-05-02,10866.8270318252,10597.0293048605,11301.3556088483,6.31860314263447,2.86309652308845,11.7108961376655
ihme,2021-03-11,Alabama,USA_523,2021-05-03,10873.0073807479,10600.8398214761,11312.2418331502,6.18034892272108,2.78969412872549,11.4227442306733
ihme,2021-03-11,Alabama,USA_523,2021-05-04,10879.0558000954,10604.6153192293,11322.8379720519,6.04841934744895,2.69729955078691,11.1475952863694
ihme,2021-03-11,Alabama,USA_523,2021-05-05,10884.9691292427,10608.3519361895,11333.1407494135,5.91332914728469,2.62516321506198,10.838905321225
ihme,2021-03-11,Alabama,USA_523,2021-05-06,10890.7346511056,10612.0060108596,11343.1428257333,5.76552186291655,2.52967214870505,10.5410872117182
ihme,2021-03-11,Alabama,USA_523,2021-05-07,10896.3540940831,10615.5807882802,11352.849729809,5.61944297753507,2.46112116483827,10.2065694724658
ihme,2021-03-11,Alabama,USA_523,2021-05-08,10901.8291140119,10619.0962696592,11362.2669504815,5.47501992882325,2.38054981230169,9.90436250903925
ihme,2021-03-11,Alabama,USA_523,2021-05-09,10907.1617440951,10622.5565545868,11371.4005859867,5.33263008318988,2.31924541589538,9.55687199082943
ihme,2021-03-11,Alabama,USA_523,2021-05-10,10912.3583867169,10626.0008934043,11380.2640854784,5.19664262174862,2.2326788276509,9.17935842108512
ihme,2021-03-11,Alabama,USA_523,2021-05-11,10917.4249924907,10629.3893251831,11388.869886414,5.06660577382306,2.14037337602501,9.02430808461099
ihme,2021-03-11,Alabama,USA_523,2021-05-12,10922.3601073934,10632.7189423712,11397.2176080148,4.93511490264915,2.05399815451854,8.86401442660648
ihme,2021-03-11,Alabama,USA_523,2021-05-13,10927.1626829979,10635.9784889716,11405.3075368041,4.80257560454895,1.97377579331666,8.68400458750562
ihme,2021-03-11,Alabama,USA_523,2021-05-14,10931.8344150205,10638.5208674076,11413.1446864571,4.6717320225753,1.89054836155929,8.43607692339504
ihme,2021-03-11,Alabama,USA_523,2021-05-15,10936.376918086,10641.0153158575,11420.7339140484,4.5425030655177,1.80952679954695,8.18595972750083
ihme,2021-03-11,Alabama,USA_523,2021-05-16,10940.7920384386,10643.4619314988,11428.0804130141,4.41512035257993,1.74611181892956,7.94257375882778
ihme,2021-03-11,Alabama,USA_523,2021-05-17,10945.0847851203,10645.8625738827,11435.1944882958,4.29274668173518,1.69908835001863,7.77519821067073
