model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper,daily,daily_lower,daily_upper
ihme,2021-01-22,Alabama,USA_523,2021-02-20,7585.63040916132,7280.49307238093,7877.09661674656,30.5688873027638,20.9002251675956,38.6207273420296
ihme,2021-01-22,Alabama,USA_523,2021-02-21,7615.225254595,7300.79256637926,7914.39574342748,29.5948454336759,20.2994939983319,37.3432053818706
ihme,2021-01-22,Alabama,USA_523,2021-02-22,7643.87598274102,7321.03243514638,7950.53657554088,28.6507281460169,19.6171925795397,36.222668624896
ihme,2021-01-22,Alabama,USA_523,2021-02-23,7671.60931713994,7340.90448002224,7985.80723420527,27.7333343989222,19.0361861113397,35.1522851521786
ihme,2021-01-22,Alabama,USA_523,2021-02-24,7698.44358806096,7360.21509058988,8020.56034054686,26.8342709210176,18.4469663407463,34.0368186184733
ihme,2021-01-22,Alabama,USA_523,2021-02-25,7724.39877157824,7378.95639433751,8052.21365187271,25.9551835172794,17.7632449578023,32.9132505490979
ihme,2021-01-22,Alabama,USA_523,2021-02-26,7749.49549555424,7399.1744712578,8084.40199796751,25.0967239760091,17.3047290721852,31.7578907696488
ihme,2021-01-22,Alabama,USA_523,2021-02-27,7773.75788688485,7417.80600806849,8115.95590863707,24.2623913306055,16.7782882707634,30.6400549688597
ihme,2021-01-22,Alabama,USA_523,2021-02-28,7797.21067508707,7433.48333937447,8146.406808268,23.452788202218,16.1643891930798,29.6057238685416
ihme,2021-01-22,Alabama,USA_523,2021-03-01,7819.8827019572,7448.64047784396,8175.78521263904,22.6720268701342,15.6736350137007,28.6027503544046
ihme,2021-01-22,Alabama,USA_523,2021-03-02,7841.8002409047,7464.8502341116,8203.56508391673,21.9175389474945,15.2851614927185,27.7063769635606
ihme,2021-01-22,Alabama,USA_523,2021-03-03,7862.97803721211,7480.60825415793,8229.9560022208,21.1777963074108,14.795418332963,26.7471453224553
ihme,2021-01-22,Alabama,USA_523,2021-03-04,7883.43518419979,7495.92868968516,8254.08526121458,20.4571469876797,14.321140138597,25.7516041770687
ihme,2021-01-22,Alabama,USA_523,2021-03-05,7903.20343754423,7510.83506167469,8277.70844326796,19.7682533444459,13.855152150818,24.901698164942
ihme,2021-01-22,Alabama,USA_523,2021-03-06,7922.30573427016,7525.34425848024,8301.78610022606,19.1022967259263,13.4352325290774,24.0943567564736
ihme,2021-01-22,Alabama,USA_523,2021-03-07,7940.76177434216,7539.47053513534,8322.36168903615,18.4560400720052,12.9611234916028,23.4034689999753
ihme,2021-01-22,Alabama,USA_523,2021-03-08,7958.59613845011,7553.23190569224,8341.75097289686,17.8343641079505,12.4904483885157,22.6229112721812
ihme,2021-01-22,Alabama,USA_523,2021-03-09,7975.83039584097,7566.61941453656,8363.36293891864,17.2342573908557,12.1368204287519,21.9120174381424
ihme,2021-01-22,Alabama,USA_523,2021-03-10,7992.47293271683,7579.6142617829,8384.23880897781,16.6425368758636,11.836113135385,21.256440840174
ihme,2021-01-22,Alabama,USA_523,2021-03-11,8008.53381105503,7592.22238080738,8404.33324881612,16.0608783381931,11.4834794408143,20.608200722907
ihme,2021-01-22,Alabama,USA_523,2021-03-12,8024.029062865,7604.4532765409,8423.66918465815,15.4952518099764,10.9967517823216,19.9874966345287
ihme,2021-01-22,Alabama,USA_523,2021-03-13,8038.97467128041,7616.31521252003,8442.63238947634,14.9456084154118,10.526176160598,19.4184074283221
ihme,2021-01-22,Alabama,USA_523,2021-03-14,8053.38691059793,7627.8158051842,8463.34290101552,14.4122393175169,10.0712845116959,18.7897250558926
ihme,2021-01-22,Alabama,USA_523,2021-03-15,8067.27416128344,7638.93752054259,8480.44657047001,13.8872506855127,9.56680061549196,18.2597183725666
ihme,2021-01-22,Alabama,USA_523,2021-03-16,8080.6570546813,7649.69310712738,8496.05605346636,13.382893397856,9.16269036050562,17.6862057096678
ihme,2021-01-22,Alabama,USA_523,2021-03-17,8093.54346817555,7660.08529875951,8511.06115012804,12.8864134942462,8.7751931812727,17.1467925844954
ihme,2021-01-22,Alabama,USA_523,2021-03-18,8105.94263886313,7670.11803403519,8525.47568294706,12.3991706875794,8.3729905360351,16.568278893661
ihme,2021-01-22,Alabama,USA_523,2021-03-19,8117.86996446145,7679.80033972891,8539.3204938355,11.9273255983218,7.97826659789916,15.9867776306692
ihme,2021-01-22,Alabama,USA_523,2021-03-20,8129.34019618842,7689.14088913066,8553.12442062848,11.4702317269689,7.59209919522345,15.4144323943274
ihme,2021-01-22,Alabama,USA_523,2021-03-21,8140.36758302112,7696.65410655444,8565.77186651968,11.0273868326988,7.22341937726924,14.8732229373618
ihme,2021-01-22,Alabama,USA_523,2021-03-22,8150.97141042392,7703.69788134911,8577.63786852052,10.6038274028002,6.90387920472767,14.3491227191589
ihme,2021-01-22,Alabama,USA_523,2021-03-23,8161.16950998679,7710.45343640286,8589.41272016724,10.1980995628709,6.59475199208555,13.8857841448116
ihme,2021-01-22,Alabama,USA_523,2021-03-24,8170.96827335279,7716.92645109124,8600.71356226539,9.79876336600769,6.29078347379891,13.4107215553122
ihme,2021-01-22,Alabama,USA_523,2021-03-25,8180.37631678646,7723.12400100392,8611.55215654292,9.40804343366223,5.9822857740528,12.9424674367547
ihme,2021-01-22,Alabama,USA_523,2021-03-26,8189.41115727919,7729.05890328634,8621.95043504147,9.03484049273887,5.72658273813977,12.5063347424493
ihme,2021-01-22,Alabama,USA_523,2021-03-27,8198.08866536823,7734.74264341692,8631.928329801,8.6775080890379,5.43384299196805,12.1082054073049
ihme,2021-01-22,Alabama,USA_523,2021-03-28,8206.42295548144,7740.18550757613,8641.24053621436,8.33429011320915,5.15324190385127,11.726966549455
ihme,2021-01-22,Alabama,USA_523,2021-03-29,8214.42981565263,7744.94831820496,8649.25591468922,8.0068601711898,4.88544225957412,11.3543584972158
ihme,2021-01-22,Alabama,USA_523,2021-03-30,8222.12424893643,7749.3881812372,8656.88028672387,7.69443328379479,4.6249087190854,10.988309144599
ihme,2021-01-22,Alabama,USA_523,2021-03-31,8229.51195162488,7756.09290689804,8664.12524028075,7.38770268845623,4.37123333575983,10.6040743398607
ihme,2021-01-22,Alabama,USA_523,2021-04-01,8236.59913800711,7762.84170792044,8672.23689966366,7.08718638223093,4.13902778030661,10.2248043840154
ihme,2021-01-22,Alabama,USA_523,2021-04-02,8243.39629995672,7769.36479678024,8679.24356174218,6.79716194960527,3.92221460637666,9.85963218842335
ihme,2021-01-22,Alabama,USA_523,2021-04-03,8249.91340113058,7775.66739366871,8685.69403796686,6.51710117385793,3.71481547347685,9.52435048960433
ihme,2021-01-22,Alabama,USA_523,2021-04-04,8256.15986634338,7781.75442395397,8691.82062108898,6.24646521279791,3.51636021000195,9.19977406329599
ihme,2021-01-22,Alabama,USA_523,2021-04-05,8262.14870779865,7787.63455950297,8697.64058359048,5.98884145527056,3.32774375633653,8.91052680822031
ihme,2021-01-22,Alabama,USA_523,2021-04-06,8267.89219972972,7793.23684466365,8703.17018797064,5.7434919310785,3.1467472008253,8.63255632876462
ihme,2021-01-22,Alabama,USA_523,2021-04-07,8273.3950842988,7798.20249194729,8708.4182527128,5.50288456907377,2.97714853422985,8.33200629452404
ihme,2021-01-22,Alabama,USA_523,2021-04-08,8278.66281119813,7804.08726430796,8713.84859063607,5.26772689933623,2.81445831713882,8.03488544990614
ihme,2021-01-22,Alabama,USA_523,2021-04-09,8283.70575494066,7807.47873478492,8719.31090346354,5.04294374252825,2.65788780737239,7.72594669541832
ihme,2021-01-22,Alabama,USA_523,2021-04-10,8288.53369825634,7812.6625880984,8724.55162273169,4.82794331567827,2.50598508098119,7.42493415335594
ihme,2021-01-22,Alabama,USA_523,2021-04-11,8293.15360388693,7817.66862254988,8729.57794820988,4.61990563058647,2.35787055802757,7.15885315589912
ihme,2021-01-22,Alabama,USA_523,2021-04-12,8297.57565500666,7822.50381124415,8734.40056205839,4.42205111973762,2.21855635300381,6.87667280905771
