model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper,daily,daily_lower,daily_upper
ihme,2021-02-12,Afghanistan,AFG,2021-03-11,2424.01413468433,2411.1867380442,2450.26610214067,0.483195277942527,0.107177225105715,1.43266346327164
ihme,2021-02-12,Afghanistan,AFG,2021-03-12,2424.48199913862,2411.31384930444,2451.63233370232,0.467864454292682,0.101788358032991,1.40820544116741
ihme,2021-02-12,Afghanistan,AFG,2021-03-13,2424.93494207763,2411.43879173859,2452.88027593514,0.452942939012835,0.0958979718034243,1.38313942635978
ihme,2021-02-12,Afghanistan,AFG,2021-03-14,2425.37335767409,2411.55711969081,2454.07985189276,0.438415596457333,0.0904180110542256,1.3450264817061
ihme,2021-02-12,Afghanistan,AFG,2021-03-15,2425.79781249167,2411.70922115649,2455.23130569037,0.424454817577404,0.0857182109930363,1.29089392216383
ihme,2021-02-12,Afghanistan,AFG,2021-03-16,2426.2088293685,2411.82003836724,2456.33495163912,0.411016876837684,0.0809263853470838,1.2368432968301
ihme,2021-02-12,Afghanistan,AFG,2021-03-17,2426.60653904178,2411.90462164204,2457.39023375549,0.397709673275805,0.07557496353229,1.20389448038668
ihme,2021-02-12,Afghanistan,AFG,2021-03-18,2426.99111248808,2411.99958204963,2458.42841824269,0.38457344630416,0.0722020901134783,1.17211654026642
ihme,2021-02-12,Afghanistan,AFG,2021-03-19,2427.36292388027,2412.09205705938,2459.6273000273,0.371811392187469,0.069895038714094,1.14021076136669
ihme,2021-02-12,Afghanistan,AFG,2021-03-20,2427.72233641702,2412.1435378948,2460.50269413639,0.359412536744442,0.0672938567759047,1.09355232495591
ihme,2021-02-12,Afghanistan,AFG,2021-03-21,2428.06970682823,2412.20072509461,2461.67036649414,0.347370411215447,0.0644869251677847,1.04554822140108
ihme,2021-02-12,Afghanistan,AFG,2021-03-22,2428.40556088262,2412.26558781573,2462.81008004556,0.335854054386458,0.0614648888335978,1.01080037083102
ihme,2021-02-12,Afghanistan,AFG,2021-03-23,2428.7303964446,2412.32133565005,2463.92223954449,0.324835561984578,0.0586026729974947,0.96278751412865
ihme,2021-02-12,Afghanistan,AFG,2021-03-24,2429.04438511864,2412.36986438439,2465.0062418022,0.313988674036422,0.0550644041313717,0.919667262149233
ihme,2021-02-12,Afghanistan,AFG,2021-03-25,2429.34765558542,2412.44195992517,2466.05168501759,0.303270466785314,0.052785723020861,0.896565971625932
ihme,2021-02-12,Afghanistan,AFG,2021-03-26,2429.64045741118,2412.49522557846,2466.99315782633,0.292801825759763,0.0507778298779158,0.873432986235912
ihme,2021-02-12,Afghanistan,AFG,2021-03-27,2429.9230936108,2412.51877916083,2467.89757950782,0.282636199620818,0.0479775391395378,0.850390167589012
ihme,2021-02-12,Afghanistan,AFG,2021-03-28,2430.19590258151,2412.53996800065,2468.76528371148,0.272808970705966,0.0450726689077783,0.818913162379431
ihme,2021-02-12,Afghanistan,AFG,2021-03-29,2430.45936908523,2412.58152849898,2469.59715870739,0.263466503718061,0.0423794514749716,0.787927882480744
ihme,2021-02-12,Afghanistan,AFG,2021-03-30,2430.71399532114,2412.67625909592,2470.3940897712,0.254626235911353,0.0398798933229045,0.762952569356457
ihme,2021-02-12,Afghanistan,AFG,2021-03-31,2430.95998582319,2412.72670778397,2471.14550891878,0.245990502045502,0.0380779527999948,0.744355281216031
ihme,2021-02-12,Afghanistan,AFG,2021-04-01,2431.19754246239,2412.76646715346,2471.73375040587,0.23755663920515,0.0361942676627223,0.727045045487103
ihme,2021-02-12,Afghanistan,AFG,2021-04-02,2431.42700043849,2412.804218049,2472.2931332936,0.229457976099077,0.0352464372417671,0.697779815437571
ihme,2021-02-12,Afghanistan,AFG,2021-04-03,2431.64873363192,2412.8400677242,2472.82487905136,0.221733193434268,0.0330394478860399,0.675462978535961
ihme,2021-02-12,Afghanistan,AFG,2021-04-04,2431.86306462079,2412.87411631196,2473.3687825528,0.21433098887036,0.0309615354108246,0.649683921298674
ihme,2021-02-12,Afghanistan,AFG,2021-04-05,2432.0703833195,2412.90647759139,2474.06513923872,0.207318698703389,0.0290995409732204,0.638234394303254
ihme,2021-02-12,Afghanistan,AFG,2021-04-06,2432.2710618502,2412.93725616748,2474.74285019192,0.200678530697601,0.0276310374260902,0.626428919777482
ihme,2021-02-12,Afghanistan,AFG,2021-04-07,2432.46519564487,2412.96650962334,2475.40199375768,0.194133794669809,0.025973449697176,0.6159445287376
ihme,2021-02-12,Afghanistan,AFG,2021-04-08,2432.65288979921,2412.99429503703,2476.04268136822,0.187694154346642,0.0244572706355939,0.604305676883541
ihme,2021-02-12,Afghanistan,AFG,2021-04-09,2432.83318754815,2413.02071832582,2476.66054464869,0.180297748936908,0.0227802914896529,0.58375867454015
ihme,2021-02-12,Afghanistan,AFG,2021-04-10,2433.00639672824,2413.04584651641,2477.14080429565,0.17320918009425,0.0213277159182326,0.56849398490931
ihme,2021-02-12,Afghanistan,AFG,2021-04-11,2433.17280866112,2413.06974292856,2477.59631342857,0.166411932875683,0.0199993699498009,0.551457889193898
ihme,2021-02-12,Afghanistan,AFG,2021-04-12,2433.33281206277,2413.09248336873,2477.96753207366,0.160003401647899,0.0188237070938158,0.53095202663053
ihme,2021-02-12,Afghanistan,AFG,2021-04-13,2433.48677291855,2413.11413850034,2478.20160980347,0.153960855784334,0.0177053805346077,0.511475337391858
ihme,2021-02-12,Afghanistan,AFG,2021-04-14,2433.63482477825,2413.21147134185,2478.42166651504,0.148051859698356,0.0166406223588638,0.488292589474895
ihme,2021-02-12,Afghanistan,AFG,2021-04-15,2433.77711048169,2413.31931704728,2478.62842100972,0.142285703440641,0.0156285536927498,0.465936449204037
ihme,2021-02-12,Afghanistan,AFG,2021-04-16,2433.91388261069,2413.42586280103,2478.82272166141,0.136772128995577,0.0146792208297484,0.450660549863187
ihme,2021-02-12,Afghanistan,AFG,2021-04-17,2434.04537689638,2413.53102893694,2479.00535419374,0.131494285696234,0.0137881952246062,0.438159387219002
ihme,2021-02-12,Afghanistan,AFG,2021-04-18,2434.17181369361,2413.55007848513,2479.17704713964,0.126436797227269,0.0128520834350638,0.424935780265059
ihme,2021-02-12,Afghanistan,AFG,2021-04-19,2434.29348525753,2413.56826163753,2479.33859062804,0.121671563919464,0.0118922795118124,0.415398356442893
ihme,2021-02-12,Afghanistan,AFG,2021-04-20,2434.41066895245,2413.61858461008,2479.49071522813,0.117183694917616,0.0111165352032003,0.400546207470143
ihme,2021-02-12,Afghanistan,AFG,2021-04-21,2434.52345723514,2413.67941089258,2479.63387842765,0.112788282689725,0.01042016739666,0.387903238883155
ihme,2021-02-12,Afghanistan,AFG,2021-04-22,2434.63193949197,2413.69138266993,2479.76851515873,0.10848225683246,0.00976161306471113,0.373758451935828
ihme,2021-02-12,Afghanistan,AFG,2021-04-23,2434.73627113803,2413.70262574888,2479.89512521384,0.104331646058692,0.00920152097887694,0.360020745377369
ihme,2021-02-12,Afghanistan,AFG,2021-04-24,2434.83661438161,2413.71318076979,2480.01419497698,0.100343243584063,0.00866878002761951,0.346725931968649
ihme,2021-02-12,Afghanistan,AFG,2021-04-25,2434.93312802641,2413.72308667281,2480.12618503579,0.0965136448031244,0.00812171053667044,0.334538155651899
ihme,2021-02-12,Afghanistan,AFG,2021-04-26,2435.02603483491,2413.73238744928,2480.23160699003,0.0929068084906558,0.00754551608042675,0.323898110001665
ihme,2021-02-12,Afghanistan,AFG,2021-04-27,2435.11554687671,2413.74112433484,2480.33093469584,0.0895120418099605,0.00701502542278831,0.316641687016727
ihme,2021-02-12,Afghanistan,AFG,2021-04-28,2435.20173030128,2413.74932300067,2480.42445880721,0.0861834245697319,0.00651623448629835,0.303444514493094
ihme,2021-02-12,Afghanistan,AFG,2021-04-29,2435.28465241922,2413.75700850622,2480.51245938537,0.0829221179401507,0.00601584963987989,0.294931355424524
ihme,2021-02-12,Afghanistan,AFG,2021-04-30,2435.36444470395,2413.76421102001,2480.59527334239,0.0797922847256891,0.00553829422278795,0.286630471803619
ihme,2021-02-12,Afghanistan,AFG,2021-05-01,2435.44124093638,2413.77095974484,2480.67322512652,0.0767962324290957,0.0051384301368671,0.278566762937771
ihme,2021-02-12,Afghanistan,AFG,2021-05-02,2435.51519569977,2413.77728451356,2480.74664508245,0.0739547633949128,0.00483567511810179,0.270832649855947
ihme,2021-02-12,Afghanistan,AFG,2021-05-03,2435.58647796386,2413.78321505512,2480.81586141473,0.0712822640894269,0.00449284493197411,0.263499882042652
ihme,2021-02-12,Afghanistan,AFG,2021-05-04,2435.65524425509,2413.78877877982,2480.88117381466,0.0687662912306155,0.00416285918163339,0.256541175686834
ihme,2021-02-12,Afghanistan,AFG,2021-05-05,2435.72153871842,2413.79399301614,2480.94276188845,0.0662944633244756,0.00383592644175224,0.245890179924118
ihme,2021-02-12,Afghanistan,AFG,2021-05-06,2435.78540613271,2413.79887459075,2481.0007986492,0.063867414292175,0.00353128528968227,0.241656276103186
ihme,2021-02-12,Afghanistan,AFG,2021-05-07,2435.8469418324,2413.80344357134,2481.05549627182,0.061535699688076,0.00329647043736259,0.235711119303232
ihme,2021-02-12,Afghanistan,AFG,2021-05-08,2435.90623545403,2413.80771876378,2481.10705283974,0.0592936216307726,0.00301560246271038,0.227057551286634
ihme,2021-02-12,Afghanistan,AFG,2021-05-09,2435.96337197524,2413.8117178539,2481.15565369971,0.0571365212064629,0.00277846796234371,0.221093248075249
ihme,2021-02-12,Afghanistan,AFG,2021-05-10,2436.0184767561,2413.82080483264,2481.21686761569,0.0551047808621293,0.00258199916697777,0.216095767251772
ihme,2021-02-12,Afghanistan,AFG,2021-05-11,2436.07167046361,2413.839666828,2481.28690645166,0.053193707513798,0.00240073786790163,0.209819356510707
ihme,2021-02-12,Afghanistan,AFG,2021-05-12,2436.12298492945,2413.85798397658,2481.35338776319,0.0513144658342144,0.00222986243079504,0.203468604716818
ihme,2021-02-12,Afghanistan,AFG,2021-05-13,2436.17245217107,2413.87575866303,2481.41644616019,0.0494672416238009,0.00206891994957914,0.198185724623727
ihme,2021-02-12,Afghanistan,AFG,2021-05-14,2436.22014377122,2413.89300776031,2481.47626278571,0.0476916001512814,0.00191910646981341,0.19301667901118
ihme,2021-02-12,Afghanistan,AFG,2021-05-15,2436.26612712587,2413.9097471352,2481.53300773212,0.0459833546480213,0.00177965981538364,0.185031410383544
ihme,2021-02-12,Afghanistan,AFG,2021-05-16,2436.31046624367,2413.92599192968,2481.58684124809,0.0443391177971744,0.001649881468893,0.179460530269353
ihme,2021-02-12,Afghanistan,AFG,2021-05-17,2436.3532568963,2413.93011664477,2481.77963995546,0.0427906526301772,0.00153035484390784,0.174798861597992
ihme,2021-02-12,Afghanistan,AFG,2021-05-18,2436.39459183303,2413.93059017188,2482.01948423435,0.0413349367291321,0.00142031750010574,0.170395441592063
ihme,2021-02-12,Afghanistan,AFG,2021-05-19,2436.4344949894,2413.94929232024,2482.15705282772,0.0399031563734875,0.00133555459933632,0.166975624274983
ihme,2021-02-12,Afghanistan,AFG,2021-05-20,2436.4729902356,2413.96902540157,2482.17003128691,0.0384952462022297,0.001235114598785,0.162435006001942
ihme,2021-02-12,Afghanistan,AFG,2021-05-21,2436.51013221205,2413.96951128208,2482.18199107417,0.0371419764481007,0.00114169293146915,0.157232990926332
ihme,2021-02-12,Afghanistan,AFG,2021-05-22,2436.54597710026,2413.984371519,2482.1930109879,0.0358448882104817,0.00104853311131592,0.15305307009794
ihme,2021-02-12,Afghanistan,AFG,2021-05-23,2436.58059104877,2414.00698046174,2482.20316754662,0.0346139485128274,0.00096849016199485,0.148766791412527
ihme,2021-02-12,Afghanistan,AFG,2021-05-24,2436.61404851148,2414.0290630011,2482.21253416119,0.0334574627059528,0.000897520027137943,0.144669193953177
ihme,2021-02-12,Afghanistan,AFG,2021-05-25,2436.64641972399,2414.05064829858,2482.22117774233,0.0323712125063612,0.000830879534987616,0.140778588663125
ihme,2021-02-12,Afghanistan,AFG,2021-05-26,2436.6777229305,2414.05910084379,2482.22914696177,0.031303206519111,0.000764045581036044,0.136898397249752
ihme,2021-02-12,Afghanistan,AFG,2021-05-27,2436.70797611571,2414.06060786325,2482.23648759099,0.0302531852020634,0.000702105179698265,0.13303064683214
ihme,2021-02-12,Afghanistan,AFG,2021-05-28,2436.73722079779,2414.06202648172,2482.24324833119,0.0292446820836244,0.000645266331957828,0.12928229099407
ihme,2021-02-12,Afghanistan,AFG,2021-05-29,2436.76549632462,2414.06336194128,2482.24947413685,0.0282755268312681,0.000593103071878431,0.125726916428903
ihme,2021-02-12,Afghanistan,AFG,2021-05-30,2436.7928403174,2414.06461917261,2482.25520655274,0.0273439927779714,0.000547196720162901,0.122392848754316
ihme,2021-02-12,Afghanistan,AFG,2021-05-31,2436.81930993247,2414.06580375273,2482.26048814396,0.0264696150666464,0.000507347383972956,0.119249870813746
ihme,2021-02-12,Afghanistan,AFG,2021-06-01,2436.84496173746,2414.0669209431,2482.26535814126,0.0256518049986967,0.000470844970550388,0.116301116785507
ihme,2021-02-12,Alabama,USA_523,2021-02-12,8893.68802057623,8861.87741821779,8919.40676855265,100.588937008862,90.5952947457554,108.558185191921
ihme,2021-02-12,Alabama,USA_523,2021-02-13,8991.30398421061,8946.1823852645,9027.19929326569,97.6159636343856,86.3084644522551,106.767963727943
ihme,2021-02-12,Alabama,USA_523,2021-02-14,9086.02325343142,9029.89285036292,9131.68925038318,94.7192692208005,82.0003664317555,104.923312558991
ihme,2021-02-12,Alabama,USA_523,2021-02-15,9177.9275688656,9109.38774889771,9235.23019617914,91.9043154341774,78.5474940664208,102.970867186998
ihme,2021-02-12,Alabama,USA_523,2021-02-16,9267.07843197437,9187.2506801998,9335.43422367548,89.1508631087757,75.8893251638983,100.888143567234
ihme,2021-02-12,Alabama,USA_523,2021-02-17,9353.53690797178,9261.09441842914,9434.95889205546,86.4584759974162,72.540436287447,98.8486111113325
ihme,2021-02-12,Alabama,USA_523,2021-02-18,9437.31840338148,9331.43428318709,9530.7756678829,83.7814954096999,69.5741441172577,96.7748605758825
ihme,2021-02-12,Alabama,USA_523,2021-02-19,9518.19171421188,9400.78343099366,9624.75124474535,80.8733108303967,65.6901387881444,94.3751951722861
ihme,2021-02-12,Alabama,USA_523,2021-02-20,9596.10007867676,9467.20828423551,9713.19561772325,77.9083644648743,62.205438907351,91.8724878744579
ihme,2021-02-12,Alabama,USA_523,2021-02-21,9671.30564777213,9531.00361518858,9801.29879129953,75.20556909537,59.4218628837953,89.4008569700473
ihme,2021-02-12,Alabama,USA_523,2021-02-22,9744.05247051866,9589.39998352118,9891.80025055903,72.7468227465371,56.8632058161475,87.2620223389422
ihme,2021-02-12,Alabama,USA_523,2021-02-23,9814.66109808046,9646.03073409756,9976.25745764532,70.6086275618022,54.6646731321616,85.4948375820386
ihme,2021-02-12,Alabama,USA_523,2021-02-24,9883.21672999401,9698.68798797035,10058.7108066598,68.5556319135424,52.4971016830987,83.5495131074295
ihme,2021-02-12,Alabama,USA_523,2021-02-25,9949.62020739662,9748.23031588078,10138.1169741196,66.4034774026098,50.1452818900016,81.4329338428906
ihme,2021-02-12,Alabama,USA_523,2021-02-26,10013.8084935973,9797.97254819754,10216.1390857454,64.1882862007281,47.8916297654232,79.3104846014558
ihme,2021-02-12,Alabama,USA_523,2021-02-27,10075.6482773919,9845.91672048735,10292.2161933624,61.8397837945218,45.7636719298607,77.0528018162149
ihme,2021-02-12,Alabama,USA_523,2021-02-28,10135.0690576082,9891.59028461438,10365.5567806203,59.4207802162864,43.6344144286595,74.4407221571837
ihme,2021-02-12,Alabama,USA_523,2021-03-01,10192.5130597256,9935.37397210935,10436.1529739243,57.4440021174579,41.9039275524501,72.3881134764488
ihme,2021-02-12,Alabama,USA_523,2021-03-02,10248.2165713127,9974.3409360491,10508.6731436505,55.7035115870574,40.38094532791,70.5736552981161
ihme,2021-02-12,Alabama,USA_523,2021-03-03,10302.1525366263,10009.5234754954,10578.0267942148,53.9359653136034,38.8814903782331,68.6670437135344
ihme,2021-02-12,Alabama,USA_523,2021-03-04,10354.2463178459,10046.3153119367,10644.8235555395,52.0937812196755,37.1550759915845,66.6117343932656
ihme,2021-02-12,Alabama,USA_523,2021-03-05,10404.4642211408,10083.8947553893,10707.5805525225,50.2179032948438,35.449997531774,64.5023918509887
ihme,2021-02-12,Alabama,USA_523,2021-03-06,10452.8231863142,10120.6883195085,10772.0364314988,48.3589651733803,33.9906010094783,62.3569344546759
ihme,2021-02-12,Alabama,USA_523,2021-03-07,10499.4071508453,10156.2973524454,10832.3712466067,46.5839645310805,32.6459352712664,60.1898690906564
ihme,2021-02-12,Alabama,USA_523,2021-03-08,10544.4749620883,10188.6342554501,10890.960184405,45.067811243083,31.3850597980272,58.4989516772257
ihme,2021-02-12,Alabama,USA_523,2021-03-09,10585.0090031657,10218.7613394171,10943.3511064437,40.5340410773314,27.8910224331212,52.6795923054815
ihme,2021-02-12,Alabama,USA_523,2021-03-10,10620.9240667579,10244.2094790372,10989.3750837468,35.915063592199,24.492428304884,46.8309837577526
ihme,2021-02-12,Alabama,USA_523,2021-03-11,10655.0925508107,10266.0389468539,11031.483410467,34.1684840528522,23.0590334493372,44.6925118719973
ihme,2021-02-12,Alabama,USA_523,2021-03-12,10687.3720529922,10286.6198995855,11072.1972205523,32.2795021815083,21.6143883116529,42.4389590634964
ihme,2021-02-12,Alabama,USA_523,2021-03-13,10717.7343894097,10305.9591088456,11112.4317244206,30.362336417478,20.4310221130763,39.9843061584179
ihme,2021-02-12,Alabama,USA_523,2021-03-14,10746.3051404044,10325.7550110284,11150.0965288936,28.5707509946657,19.1576940035266,37.7634726839424
ihme,2021-02-12,Alabama,USA_523,2021-03-15,10773.2138247374,10345.3388711736,11184.5105844284,26.908684333067,17.989455235047,35.5876973370632
ihme,2021-02-12,Alabama,USA_523,2021-03-16,10798.6489344165,10363.9277211914,11216.9923507576,25.4351096790992,16.8880627173185,33.849153517931
ihme,2021-02-12,Alabama,USA_523,2021-03-17,10822.6970341431,10381.5826186388,11247.6484976122,24.0480997266077,15.9031656272746,32.1293015342853
ihme,2021-02-12,Alabama,USA_523,2021-03-18,10845.379879132,10398.3172918571,11276.5022406596,22.6828449888531,14.9386147823061,30.3279154943921
ihme,2021-02-12,Alabama,USA_523,2021-03-19,10866.7440863506,10414.163136807,11303.6099391827,21.3642072186051,14.0462940258003,28.5824195080422
ihme,2021-02-12,Alabama,USA_523,2021-03-20,10886.787678895,10428.9938302127,11328.9665592097,20.0435925444269,13.1230856074599,26.7777376789436
ihme,2021-02-12,Alabama,USA_523,2021-03-21,10905.5144357729,10441.1798613676,11352.5762217469,18.7267568778795,12.2096386147387,25.0709110275438
ihme,2021-02-12,Alabama,USA_523,2021-03-22,10923.140217698,10452.5793459609,11377.3841838336,17.6257819250526,11.5131750261844,23.799450129336
ihme,2021-02-12,Alabama,USA_523,2021-03-23,10939.7918080805,10463.2828521799,11401.9472713797,16.651590382498,10.8049484046078,22.6998845699818
ihme,2021-02-12,Alabama,USA_523,2021-03-24,10955.4754045249,10474.7821351333,11425.1784512129,15.6835964444275,10.134458954788,21.5989685744789
ihme,2021-02-12,Alabama,USA_523,2021-03-25,10970.2097218522,10486.1699156549,11447.0948683705,14.734317327264,9.49732776265409,20.4306783875327
ihme,2021-02-12,Alabama,USA_523,2021-03-26,10984.0499199496,10496.9761101231,11467.7677009125,13.8401980974199,8.85183296960531,19.1010045183193
ihme,2021-02-12,Alabama,USA_523,2021-03-27,10997.1109502741,10507.2846792919,11487.3559728347,13.0610303245163,8.2906579281007,18.1749177310521
ihme,2021-02-12,Alabama,USA_523,2021-03-28,11009.4594833866,10517.1434620754,11505.9510250292,12.3485331124697,7.78161071328759,17.2654159295053
ihme,2021-02-12,Alabama,USA_523,2021-03-29,11021.202568899,10526.633294026,11523.7042474155,11.7430855124151,7.34845202743964,16.5367134384669
ihme,2021-02-12,Alabama,USA_523,2021-03-30,11032.3820603381,10535.7844647742,11539.7428682901,11.1794914391375,6.89972505967126,15.8812489619522
ihme,2021-02-12,Alabama,USA_523,2021-03-31,11042.9605462016,10544.5629432006,11554.5454751344,10.5784858634926,6.52303567532545,15.1063274179051
ihme,2021-02-12,Alabama,USA_523,2021-04-01,11052.9496576173,10552.9515054027,11568.5736714151,9.98911141568982,6.100567530224,14.3723646459512
ihme,2021-02-12,Alabama,USA_523,2021-04-02,11062.4001723619,10560.9663803298,11581.896764587,9.45051474460075,5.71677501791237,13.6283628695364
ihme,2021-02-12,Alabama,USA_523,2021-04-03,11071.3431047129,10568.5123726587,11594.555931196,8.94293235097192,5.34673697832113,12.9585811295365
ihme,2021-02-12,Alabama,USA_523,2021-04-04,11079.8023249151,10572.9112033477,11605.9122873847,8.45922020225005,5.00865181664449,12.3803797185083
ihme,2021-02-12,Alabama,USA_523,2021-04-05,11087.8060633803,10580.440516804,11617.2592157149,8.00373846521682,4.66843283289018,11.8285730727457
ihme,2021-02-12,Alabama,USA_523,2021-04-06,11095.3801762403,10585.6881122194,11626.972386738,7.57411285995044,4.34680192546512,11.2746484305117
ihme,2021-02-12,Alabama,USA_523,2021-04-07,11102.5389701971,10589.2721552927,11636.134099433,7.15879395681787,4.02020098294088,10.7586509356042
ihme,2021-02-12,Alabama,USA_523,2021-04-08,11109.2969133935,10592.6479419708,11644.764488661,6.757943196387,3.70996119335541,10.2318881043702
ihme,2021-02-12,Alabama,USA_523,2021-04-09,11115.755289814,10595.8601867802,11653.1537615881,6.45837642051172,3.47031930735648,9.81068550495002
ihme,2021-02-12,Alabama,USA_523,2021-04-10,11121.9245410615,10598.9145318341,11661.2077753942,6.169251247496,3.26503891141147,9.46153316293749
ihme,2021-02-12,Alabama,USA_523,2021-04-11,11127.8147142669,10601.8163812985,11668.873433079,5.89017320537599,3.07710348598266,9.12101994366458
ihme,2021-02-12,Alabama,USA_523,2021-04-12,11133.4396063466,10604.5729613835,11676.1702959041,5.62489207970344,2.89715505770982,8.77007191281882
ihme,2021-02-12,Alabama,USA_523,2021-04-13,11138.8126908785,10609.6149858947,11683.1173599666,5.37308453192458,2.71552174473254,8.44890714499525
ihme,2021-02-12,Alabama,USA_523,2021-04-14,11143.9393937817,10614.2994367047,11689.7231124731,5.12670290318436,2.53967164527603,8.10944555921378
ihme,2021-02-12,Alabama,USA_523,2021-04-15,11148.8256620064,10618.7796589544,11695.9967351795,4.88626822474927,2.37210483045965,7.77308378246926
ihme,2021-02-12,Alabama,USA_523,2021-04-16,11153.4902548001,10623.2880018071,11701.9639653731,4.66459279362214,2.22688942125023,7.46882617268057
ihme,2021-02-12,Alabama,USA_523,2021-04-17,11157.9738002308,10628.7373729268,11707.6785990273,4.4835454306986,2.09857468460905,7.22722099573366
ihme,2021-02-12,Alabama,USA_523,2021-04-18,11162.2916682919,10634.0600498804,11713.1614489784,4.31786806117109,1.99278681340184,7.01533744516019
ihme,2021-02-12,Alabama,USA_523,2021-04-19,11166.4551517391,10639.265017539,11718.4278384996,4.1634834471722,1.88289148231888,6.86648012853766
ihme,2021-02-12,Alabama,USA_523,2021-04-20,11170.4741726469,10643.2845133522,11723.4911777546,4.01902090777169,1.77801707493381,6.72778375201597
ihme,2021-02-12,Alabama,USA_523,2021-04-21,11174.3535464383,10644.9526907356,11728.3583422873,3.87937379141046,1.67933706406438,6.53784719026407
ihme,2021-02-12,Alabama,USA_523,2021-04-22,11178.0980650614,10646.5337773373,11733.0361562365,3.74451862316592,1.58549789291828,6.34952151422658
