model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper,daily,daily_lower,daily_upper
lanl,2021-02-03,Alabama,USA_523,2021-02-20,10575,8373.975,13639.125,146,9,466
lanl,2021-02-03,Alabama,USA_523,2021-02-21,10619.5,8380.9,13751.125,30,3,146
lanl,2021-02-03,Alabama,USA_523,2021-02-22,10669.5,8385.925,13882.125,34,3,165
lanl,2021-02-03,Alabama,USA_523,2021-02-23,10834,8394.95,14313.25,153,8,487.025
lanl,2021-02-03,Alabama,USA_523,2021-02-24,11025.5,8403.975,14729.45,170,9,521.049999999999
lanl,2021-02-03,Alabama,USA_523,2021-02-25,11169.5,8413,15147.3,146,8,500.025
lanl,2021-02-03,Alabama,USA_523,2021-02-26,11314.5,8422,15661.2,143,8,494
lanl,2021-02-03,Alabama,USA_523,2021-02-27,11474,8431,16115.175,147,8,495
lanl,2021-02-03,Alabama,USA_523,2021-02-28,11529,8437.975,16194.375,34,3,171
lanl,2021-02-03,Alabama,USA_523,2021-03-01,11580,8449.9,16338.075,38,3,188
lanl,2021-02-03,Alabama,USA_523,2021-03-02,11735,8462.8,16833.55,155,8,521
lanl,2021-02-03,Alabama,USA_523,2021-03-03,11910,8471.8,17267.7,169,8,563.025
lanl,2021-02-03,Alabama,USA_523,2021-03-04,12065,8477.875,17820.05,149,8,546.025
lanl,2021-02-03,Alabama,USA_523,2021-03-05,12215.5,8483.95,18283.65,148,8,554.025
lanl,2021-02-03,Alabama,USA_523,2021-03-06,12383.5,8490.975,18855.125,153,8,568.025
lanl,2021-02-03,Alabama,USA_523,2021-03-07,12432.5,8496.975,19066.2,41,3,213.025
lanl,2021-02-03,Alabama,USA_523,2021-03-08,12500.5,8504.975,19199.025,45,3,245.025
lanl,2021-02-03,Alabama,USA_523,2021-03-09,12664.5,8514.875,19713,161,8,597
lanl,2021-02-03,Alabama,USA_523,2021-03-10,12858,8521.975,20221.175,178,8,644
lanl,2021-02-03,Alabama,USA_523,2021-03-11,13026.5,8532.9,20783.1,160,8,618.049999999999
lanl,2021-02-03,Alabama,USA_523,2021-03-12,13195.5,8540.975,21380.875,161,8,642.025
lanl,2021-02-03,Alabama,USA_523,2021-03-13,13364,8551,21978.125,167,8,656.025
lanl,2021-02-03,Alabama,USA_523,2021-03-14,13433.5,8561.975,22167.15,48.5,3,288
lanl,2021-02-03,Alabama,USA_523,2021-03-15,13492.5,8573,22361.05,54,3,333.025
lanl,2021-02-03,Alabama,USA_523,2021-03-16,13673,8585,23047.5,176,8,700
lanl,2021-02-03,Alabama,USA_523,2021-03-17,13882,8594.925,23706.05,190,9,745.025
lanl,2021-02-03,Alabama,USA_523,2021-03-18,14069,8601.975,24356.2,176,8,729.025
lanl,2021-02-03,Alabama,USA_523,2021-03-19,14251,8611.925,25042.175,176,8,765.074999999999
lanl,2021-02-03,Alabama,USA_523,2021-03-20,14440,8622.875,25692.15,180,8,779
lanl,2021-02-03,Alabama,USA_523,2021-03-21,14520.5,8628.95,25954.05,58,3,394.074999999999
lanl,2021-02-03,Alabama,USA_523,2021-03-22,14595,8636.9,26285.075,65,3,424.049999999999
lanl,2021-02-03,Alabama,USA_523,2021-03-23,14814,8645,27000.7,189,9,827.049999999999
lanl,2021-02-03,Alaska,USA_524,2021-02-03,279,279,279,0,0,0
lanl,2021-02-03,Alaska,USA_524,2021-02-04,280,279,285,1,0,6
lanl,2021-02-03,Alaska,USA_524,2021-02-05,281,279,291,1,0,6
lanl,2021-02-03,Alaska,USA_524,2021-02-06,282,279,296,1,0,5
lanl,2021-02-03,Alaska,USA_524,2021-02-07,283,279,301,1,0,5
lanl,2021-02-03,Alaska,USA_524,2021-02-08,284,279,306,1,0,5
lanl,2021-02-03,Alaska,USA_524,2021-02-09,285,279,311,1,0,5
lanl,2021-02-03,Alaska,USA_524,2021-02-10,286,279,316,1,0,5
lanl,2021-02-03,Alaska,USA_524,2021-02-11,287,279,321,1,0,5
lanl,2021-02-03,Alaska,USA_524,2021-02-12,288,279,326,1,0,5
lanl,2021-02-03,Alaska,USA_524,2021-02-13,289,279,330,1,0,4
lanl,2021-02-03,Alaska,USA_524,2021-02-14,290,279,334,1,0,4
lanl,2021-02-03,Alaska,USA_524,2021-02-15,291,279,338,1,0,4
lanl,2021-02-03,Alaska,USA_524,2021-02-16,292,279,342,1,0,4
lanl,2021-02-03,Alaska,USA_524,2021-02-17,293,279,346,1,0,4
lanl,2021-02-03,Alaska,USA_524,2021-02-18,294,279,350,1,0,4
lanl,2021-02-03,Alaska,USA_524,2021-02-19,294,279,354,0,0,4
lanl,2021-02-03,Alaska,USA_524,2021-02-20,294,279,357,0,0,4
lanl,2021-02-03,Alaska,USA_524,2021-02-21,294,279,361,0,0,4
lanl,2021-02-03,Alaska,USA_524,2021-02-22,294,279,365,0,0,4
lanl,2021-02-03,Alaska,USA_524,2021-02-23,294,279,369,1,0,4
lanl,2021-02-03,Alaska,USA_524,2021-02-24,295,279,373.025,1,0,4
lanl,2021-02-03,Alaska,USA_524,2021-02-25,295,279,377.025,1,0,4
lanl,2021-02-03,Alaska,USA_524,2021-02-26,296,279,381,0,0,4
lanl,2021-02-03,Alaska,USA_524,2021-02-27,296,279,385,0,0,4
lanl,2021-02-03,Alaska,USA_524,2021-02-28,296,279,389,0,0,4
lanl,2021-02-03,Alaska,USA_524,2021-03-01,296,279,392.025,0,0,4
lanl,2021-02-03,Alaska,USA_524,2021-03-02,296,279,396,1,0,4
lanl,2021-02-03,Alaska,USA_524,2021-03-03,296,279,399,1,0,4
lanl,2021-02-03,Alaska,USA_524,2021-03-04,297,279,403,1,0,4
lanl,2021-02-03,Alaska,USA_524,2021-03-05,297,279,406,0,0,4
lanl,2021-02-03,Alaska,USA_524,2021-03-06,297,279,410,0,0,4
lanl,2021-02-03,Alaska,USA_524,2021-03-07,297,279,413.025,0,0,4
lanl,2021-02-03,Alaska,USA_524,2021-03-08,297,279,417,0,0,4
lanl,2021-02-03,Alaska,USA_524,2021-03-09,298,279,421,1,0,4
lanl,2021-02-03,Alaska,USA_524,2021-03-10,298,279,425,1,0,4
lanl,2021-02-03,Alaska,USA_524,2021-03-11,299,279,428.025,1,0,4
lanl,2021-02-03,Alaska,USA_524,2021-03-12,299,279,433,0,0,4
lanl,2021-02-03,Alaska,USA_524,2021-03-13,300,279,437,0,0,4
lanl,2021-02-03,Alaska,USA_524,2021-03-14,300,279,440.025,0,0,4
lanl,2021-02-03,Alaska,USA_524,2021-03-15,300,279,444.025,0,0,4
lanl,2021-02-03,Alaska,USA_524,2021-03-16,300.5,279,448,1,0,4
lanl,2021-02-03,Alaska,USA_524,2021-03-17,301,279,450,1,0,4
lanl,2021-02-03,Alaska,USA_524,2021-03-18,302,279,455.025,1,0,5
lanl,2021-02-03,Alaska,USA_524,2021-03-19,302,279,459.049999999999,0,0,5
lanl,2021-02-03,Alaska,USA_524,2021-03-20,302,279,464.025,0,0,5
lanl,2021-02-03,Alaska,USA_524,2021-03-21,302,279,468.025,0,0,5
lanl,2021-02-03,Alaska,USA_524,2021-03-22,303,279,472.025,0,0,5
lanl,2021-02-03,Alaska,USA_524,2021-03-23,303,279,476,1,0,5
lanl,2021-02-03,Albania,ALB,2021-02-03,1404,1404,1404,6,6,6
lanl,2021-02-03,Albania,ALB,2021-02-04,1415,1408,1420,11,4,16
lanl,2021-02-03,Albania,ALB,2021-02-05,1427,1412,1435,11,4,17
lanl,2021-02-03,Albania,ALB,2021-02-06,1438,1416,1451,11,4,17
lanl,2021-02-03,Albania,ALB,2021-02-07,1452,1420,1469,14,4,21
lanl,2021-02-03,Albania,ALB,2021-02-08,1467,1424,1489,15,4,21
lanl,2021-02-03,Albania,ALB,2021-02-09,1480,1428,1507,13,4,19.0249999999996
lanl,2021-02-03,Albania,ALB,2021-02-10,1490,1432,1520,10,4,15.0249999999996
lanl,2021-02-03,Albania,ALB,2021-02-11,1505,1437,1542,14,4.97500000000001,22.0249999999996
lanl,2021-02-03,Albania,ALB,2021-02-12,1519,1442,1563,14,4.97500000000001,22
lanl,2021-02-03,Albania,ALB,2021-02-13,1533,1447,1584,14,4,23
lanl,2021-02-03,Albania,ALB,2021-02-14,1551,1452,1608.025,17,5,28.0249999999996
lanl,2021-02-03,Albania,ALB,2021-02-15,1570,1457,1636,18,5,30
lanl,2021-02-03,Albania,ALB,2021-02-16,1585,1462,1661,15,5,26
lanl,2021-02-03,Albania,ALB,2021-02-17,1598,1467,1679,13,5,20
lanl,2021-02-03,Albania,ALB,2021-02-18,1615.5,1472,1707.025,17,5,31
lanl,2021-02-03,Albania,ALB,2021-02-19,1633,1476.975,1737.025,17,5,30
lanl,2021-02-03,Albania,ALB,2021-02-20,1650,1481,1766,17,5,31
lanl,2021-02-03,Albania,ALB,2021-02-21,1671,1485.975,1803,21,5,39
lanl,2021-02-03,Albania,ALB,2021-02-22,1693,1490.95,1840.075,21,5,41
lanl,2021-02-03,Albania,ALB,2021-02-23,1711,1495.95,1874.025,18,5,36
lanl,2021-02-03,Albania,ALB,2021-02-24,1726,1501.925,1900,14,5,27
lanl,2021-02-03,Albania,ALB,2021-02-25,1746,1506.95,1939.025,20,5,42
lanl,2021-02-03,Albania,ALB,2021-02-26,1766,1511.975,1977.025,20,5,41
lanl,2021-02-03,Albania,ALB,2021-02-27,1785,1517,2020,19,5,42
lanl,2021-02-03,Albania,ALB,2021-02-28,1809,1521.95,2069.025,23,5,52.0249999999996
lanl,2021-02-03,Albania,ALB,2021-03-01,1832,1526.95,2123,24,5,55
lanl,2021-02-03,Albania,ALB,2021-03-02,1853,1531,2164.025,20,5,47
lanl,2021-02-03,Albania,ALB,2021-03-03,1869,1535.975,2200,16,5,36
lanl,2021-02-03,Albania,ALB,2021-03-04,1891,1540.975,2250.025,22,5,55
lanl,2021-02-03,Albania,ALB,2021-03-05,1913,1545,2300,21,5,53
lanl,2021-02-03,Albania,ALB,2021-03-06,1933,1550.95,2354,21,5,54.0249999999996
lanl,2021-02-03,Albania,ALB,2021-03-07,1958.5,1554.975,2419.025,25,5,66
lanl,2021-02-03,Albania,ALB,2021-03-08,1984,1559.975,2484.025,25,5,70
lanl,2021-02-03,Albania,ALB,2021-03-09,2005.5,1564,2542.1,21,5,60
lanl,2021-02-03,Albania,ALB,2021-03-10,2023.5,1568,2589,17,4,46
lanl,2021-02-03,Albania,ALB,2021-03-11,2047,1572.975,2656.05,23,5,69
lanl,2021-02-03,Albania,ALB,2021-03-12,2070,1577.95,2722.025,23,5,66
lanl,2021-02-03,Albania,ALB,2021-03-13,2093,1581.975,2786.025,22,5,69
lanl,2021-02-03,Albania,ALB,2021-03-14,2119.5,1587,2874.025,26,5,83
lanl,2021-02-03,Albania,ALB,2021-03-15,2147,1593,2952,26,4,87
lanl,2021-02-03,Albania,ALB,2021-03-16,2169,1598.975,3026.075,23,4,76
lanl,2021-02-03,Albania,ALB,2021-03-17,2187,1603.925,3086.025,18,4,59
lanl,2021-02-03,Albania,ALB,2021-03-18,2212,1608.925,3172.025,24,4,85
lanl,2021-02-03,Albania,ALB,2021-03-19,2236,1613.925,3250.125,24,4,82
lanl,2021-02-03,Albania,ALB,2021-03-20,2259,1616.975,3334.05,23,4,85
lanl,2021-02-03,Albania,ALB,2021-03-21,2286,1620.975,3436.025,27,4,102
lanl,2021-02-03,Albania,ALB,2021-03-22,2316.5,1625.95,3533.05,28,4,107
lanl,2021-02-03,Albania,ALB,2021-03-23,2341,1630,3619.05,24,4,93
lanl,2021-02-03,Algeria,DZA,2021-02-03,2900,2900,2900,2,2,2
lanl,2021-02-03,Algeria,DZA,2021-02-04,2903,2902,2905,3,2,5
lanl,2021-02-03,Algeria,DZA,2021-02-05,2906,2904,2910,3,2,5
lanl,2021-02-03,Algeria,DZA,2021-02-06,2909,2906,2914,3,2,4
lanl,2021-02-03,Algeria,DZA,2021-02-07,2912,2908,2918,3,2,4
lanl,2021-02-03,Algeria,DZA,2021-02-08,2915,2910,2922,3,2,5
lanl,2021-02-03,Algeria,DZA,2021-02-09,2918,2912,2927,3,2,5
lanl,2021-02-03,Algeria,DZA,2021-02-10,2921,2914,2932,3,2,5
lanl,2021-02-03,Algeria,DZA,2021-02-11,2924,2916,2937,3,2,5
lanl,2021-02-03,Algeria,DZA,2021-02-12,2927,2918,2942,3,2,5
lanl,2021-02-03,Algeria,DZA,2021-02-13,2930,2920,2946,3,2,5
lanl,2021-02-03,Algeria,DZA,2021-02-14,2933,2922,2951,3,2,5
lanl,2021-02-03,Algeria,DZA,2021-02-15,2936,2924,2956,3,2,5
lanl,2021-02-03,Algeria,DZA,2021-02-16,2939,2926,2961,3,2,5
lanl,2021-02-03,Algeria,DZA,2021-02-17,2942,2928,2966,3,2,5
lanl,2021-02-03,Algeria,DZA,2021-02-18,2945,2930,2971,3,2,5
lanl,2021-02-03,Algeria,DZA,2021-02-19,2948,2932,2976,3,2,5
lanl,2021-02-03,Algeria,DZA,2021-02-20,2951,2934,2981,3,2,5
lanl,2021-02-03,Algeria,DZA,2021-02-21,2954,2936,2986,3,2,5
lanl,2021-02-03,Algeria,DZA,2021-02-22,2957,2938,2991,3,2,5
lanl,2021-02-03,Algeria,DZA,2021-02-23,2960,2940,2996,3,2,5
lanl,2021-02-03,Algeria,DZA,2021-02-24,2963,2942,3001,3,2,5
lanl,2021-02-03,Algeria,DZA,2021-02-25,2966,2944,3006,3,2,5
lanl,2021-02-03,Algeria,DZA,2021-02-26,2969,2946,3011,3,2,5
lanl,2021-02-03,Algeria,DZA,2021-02-27,2972,2948,3016,3,1.97500000000001,5
lanl,2021-02-03,Algeria,DZA,2021-02-28,2975,2950,3021,3,1,5
lanl,2021-02-03,Algeria,DZA,2021-03-01,2978,2952,3026,3,1,5
lanl,2021-02-03,Algeria,DZA,2021-03-02,2982,2953,3031,3,1,5
lanl,2021-02-03,Algeria,DZA,2021-03-03,2985,2954,3036.025,3,1,6
lanl,2021-02-03,Algeria,DZA,2021-03-04,2989,2955,3042,3,1,6
lanl,2021-02-03,Algeria,DZA,2021-03-05,2993,2956,3047,3,1,6
lanl,2021-02-03,Algeria,DZA,2021-03-06,2996,2957,3053,3,1,6
lanl,2021-02-03,Algeria,DZA,2021-03-07,3000,2958,3058,3,1,6
lanl,2021-02-03,Algeria,DZA,2021-03-08,3004,2959,3064,3,1,6
lanl,2021-02-03,Algeria,DZA,2021-03-09,3008,2960,3069,3,1,6
lanl,2021-02-03,Algeria,DZA,2021-03-10,3012,2961.975,3074.025,3,1,6
lanl,2021-02-03,Algeria,DZA,2021-03-11,3015,2963,3080,3,1,6
lanl,2021-02-03,Algeria,DZA,2021-03-12,3019,2964,3085,4,1,6
lanl,2021-02-03,Algeria,DZA,2021-03-13,3023,2965,3091.025,4,1,7
lanl,2021-02-03,Algeria,DZA,2021-03-14,3027,2966.975,3098,4,1,7
lanl,2021-02-03,Algeria,DZA,2021-03-15,3030,2968,3104,4,1,7
lanl,2021-02-03,Algeria,DZA,2021-03-16,3034,2969,3112,4,1,7
lanl,2021-02-03,Algeria,DZA,2021-03-17,3037,2970,3119,4,1,7
lanl,2021-02-03,Algeria,DZA,2021-03-18,3041,2971,3126,4,1,7
lanl,2021-02-03,Algeria,DZA,2021-03-19,3045,2972,3133,4,1,7
lanl,2021-02-03,Algeria,DZA,2021-03-20,3049,2973,3140,4,1,7
lanl,2021-02-03,Algeria,DZA,2021-03-21,3053,2974,3147.025,4,1,7
lanl,2021-02-03,Algeria,DZA,2021-03-22,3056,2975,3155,4,1,8
lanl,2021-02-03,Algeria,DZA,2021-03-23,3060,2976,3163,4,1,8
lanl,2021-02-03,Andorra,AND,2021-02-03,103,103,103,1,1,1
lanl,2021-02-03,Andorra,AND,2021-02-04,104,103,105,1,0,2
lanl,2021-02-03,Andorra,AND,2021-02-05,104,103,107,0,0,2
lanl,2021-02-03,Andorra,AND,2021-02-06,106,103,109,2,0,3
lanl,2021-02-03,Andorra,AND,2021-02-07,106,103,111,0,0,2
lanl,2021-02-03,Andorra,AND,2021-02-08,106,103,113,0,0,2
lanl,2021-02-03,Andorra,AND,2021-02-09,107,103,115,1,0,2
lanl,2021-02-03,Andorra,AND,2021-02-10,108,103,117,1,0,2
lanl,2021-02-03,Andorra,AND,2021-02-11,109,103,118,1,0,2
lanl,2021-02-03,Andorra,AND,2021-02-12,109,103,119,0,0,1
lanl,2021-02-03,Andorra,AND,2021-02-13,111,103,121,2,0,3
lanl,2021-02-03,Andorra,AND,2021-02-14,111,103,122,0,0,1
lanl,2021-02-03,Andorra,AND,2021-02-15,111,103,123,0,0,1
lanl,2021-02-03,Andorra,AND,2021-02-16,112,103,125,1,0,2
lanl,2021-02-03,Andorra,AND,2021-02-17,113,103,126,1,0,2
lanl,2021-02-03,Andorra,AND,2021-02-18,114,103,128,1,0,2
lanl,2021-02-03,Andorra,AND,2021-02-19,114,103,128.025,0,0,1
lanl,2021-02-03,Andorra,AND,2021-02-20,116,103,131,2,0,3
lanl,2021-02-03,Andorra,AND,2021-02-21,116,103,132,0,0,1
lanl,2021-02-03,Andorra,AND,2021-02-22,116,103,133,0,0,1
lanl,2021-02-03,Andorra,AND,2021-02-23,117,103,134.025,1,0,2
lanl,2021-02-03,Andorra,AND,2021-02-24,118,103,136,1,0,2
lanl,2021-02-03,Andorra,AND,2021-02-25,119,103,137,1,0,2
lanl,2021-02-03,Andorra,AND,2021-02-26,119,103,138,0,0,1
lanl,2021-02-03,Andorra,AND,2021-02-27,121,103,140.025,1,0,3
lanl,2021-02-03,Andorra,AND,2021-02-28,121,103,142,0,0,1
lanl,2021-02-03,Andorra,AND,2021-03-01,121,103,143.025,0,0,1
lanl,2021-02-03,Andorra,AND,2021-03-02,122,103,145,1,0,2
lanl,2021-02-03,Andorra,AND,2021-03-03,123,103,147,1,0,2
lanl,2021-02-03,Andorra,AND,2021-03-04,124,103,148,1,0,2
lanl,2021-02-03,Andorra,AND,2021-03-05,124,103,149,0,0,1
lanl,2021-02-03,Andorra,AND,2021-03-06,126,103,151,1,0,3
lanl,2021-02-03,Andorra,AND,2021-03-07,126,103,152,0,0,2
lanl,2021-02-03,Andorra,AND,2021-03-08,126,103,153.025,0,0,1.02499999999964
lanl,2021-02-03,Andorra,AND,2021-03-09,127,103,155,1,0,2
lanl,2021-02-03,Andorra,AND,2021-03-10,128,103,157,1,0,2
lanl,2021-02-03,Andorra,AND,2021-03-11,129,103,158,1,0,2
lanl,2021-02-03,Andorra,AND,2021-03-12,129,103,160,0,0,2
lanl,2021-02-03,Andorra,AND,2021-03-13,130,103,162,1,0,3
lanl,2021-02-03,Andorra,AND,2021-03-14,130,103,163.025,0,0,2
lanl,2021-02-03,Andorra,AND,2021-03-15,130,103,165,0,0,2
lanl,2021-02-03,Andorra,AND,2021-03-16,131,103,166,1,0,2
lanl,2021-02-03,Andorra,AND,2021-03-17,132,103,168,1,0,2
lanl,2021-02-03,Andorra,AND,2021-03-18,133,103,170,1,0,2
lanl,2021-02-03,Andorra,AND,2021-03-19,133,103,171,0,0,2
lanl,2021-02-03,Andorra,AND,2021-03-20,135,103,173,1,0,4
lanl,2021-02-03,Andorra,AND,2021-03-21,135,103,175,0,0,2
lanl,2021-02-03,Andorra,AND,2021-03-22,135,103,176,0,0,2
lanl,2021-02-03,Andorra,AND,2021-03-23,136,103,178,1,0,2
lanl,2021-02-03,Angola,AGO,2021-02-03,470,470,470,2,2,2
lanl,2021-02-03,Angola,AGO,2021-02-04,471,470,473,1,0,3
lanl,2021-02-03,Angola,AGO,2021-02-05,472,470,475,1,0,2
lanl,2021-02-03,Angola,AGO,2021-02-06,473,470,477,1,0,2
lanl,2021-02-03,Angola,AGO,2021-02-07,474,470,479,1,0,2
lanl,2021-02-03,Angola,AGO,2021-02-08,475,470,481,1,0,2
lanl,2021-02-03,Angola,AGO,2021-02-09,476,470,483,1,0,2
lanl,2021-02-03,Angola,AGO,2021-02-10,477,470,485,1,0,2
lanl,2021-02-03,Angola,AGO,2021-02-11,478,470,487,1,0,2
lanl,2021-02-03,Angola,AGO,2021-02-12,479,470,489,1,0,2
lanl,2021-02-03,Angola,AGO,2021-02-13,480,470,491,1,0,2
lanl,2021-02-03,Angola,AGO,2021-02-14,481,470,493,1,0,2
lanl,2021-02-03,Angola,AGO,2021-02-15,482,470,495,1,0,2
lanl,2021-02-03,Angola,AGO,2021-02-16,483,470,497,1,0,2
lanl,2021-02-03,Angola,AGO,2021-02-17,484,470,499,1,0,2
lanl,2021-02-03,Angola,AGO,2021-02-18,485,470,501,1,0,2
lanl,2021-02-03,Angola,AGO,2021-02-19,486,470,502.025,1,0,2
lanl,2021-02-03,Angola,AGO,2021-02-20,487,470,504,1,0,2
lanl,2021-02-03,Angola,AGO,2021-02-21,488,470,506,1,0,2
lanl,2021-02-03,Angola,AGO,2021-02-22,489,470,508,1,0,2
lanl,2021-02-03,Angola,AGO,2021-02-23,490,470,510,1,0,2
lanl,2021-02-03,Angola,AGO,2021-02-24,491,470,512,1,0,2
lanl,2021-02-03,Angola,AGO,2021-02-25,492,470,514,1,0,2
lanl,2021-02-03,Angola,AGO,2021-02-26,493,470,516,1,0,2
lanl,2021-02-03,Angola,AGO,2021-02-27,494,470,518,1,0,2
lanl,2021-02-03,Angola,AGO,2021-02-28,495,470,520,1,0,2
lanl,2021-02-03,Angola,AGO,2021-03-01,496,470,522,1,0,2
lanl,2021-02-03,Angola,AGO,2021-03-02,497,470,524,1,0,2
lanl,2021-02-03,Angola,AGO,2021-03-03,498,470,526,1,0,2
lanl,2021-02-03,Angola,AGO,2021-03-04,499,470,528,1,0,2
lanl,2021-02-03,Angola,AGO,2021-03-05,500,470,530,1,0,2
lanl,2021-02-03,Angola,AGO,2021-03-06,501,470,532,1,0,2
