model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper,daily,daily_lower,daily_upper
lanl,2021-03-28,Afghanistan,AFG,2021-05-04,2506,2492,2524,1,0,5
lanl,2021-03-28,Afghanistan,AFG,2021-05-05,2506,2492,2524,0,0,1
lanl,2021-03-28,Afghanistan,AFG,2021-05-06,2507,2492,2525,0,0,4
lanl,2021-03-28,Afghanistan,AFG,2021-05-07,2508,2494,2527,0,0,6
lanl,2021-03-28,Afghanistan,AFG,2021-05-08,2509,2494,2527,0,0,4
lanl,2021-03-28,Afghanistan,AFG,2021-05-09,2510,2495,2529,1,0,5
lanl,2021-03-28,Afghanistan,AFG,2021-05-10,2511,2496,2530,1,0,5
lanl,2021-03-28,Afghanistan,AFG,2021-05-11,2513,2497,2532,1,0,5
lanl,2021-03-28,Afghanistan,AFG,2021-05-12,2513,2497,2532,0,0,1
lanl,2021-03-28,Afghanistan,AFG,2021-05-13,2514,2498,2533,0,0,4
lanl,2021-03-28,Afghanistan,AFG,2021-05-14,2515,2499,2534,0,0,6
lanl,2021-03-28,Afghanistan,AFG,2021-05-15,2515,2499,2535,0,0,4
lanl,2021-03-28,Alabama,USA_523,2021-03-28,10526,10526,10526,0,0,0
lanl,2021-03-28,Alabama,USA_523,2021-03-29,10527,10526,10540,1,0,14
lanl,2021-03-28,Alabama,USA_523,2021-03-30,10540,10530,10559,12,3,23
lanl,2021-03-28,Alabama,USA_523,2021-03-31,10553,10533,10580,13,3,26
lanl,2021-03-28,Alabama,USA_523,2021-04-01,10568,10536,10603,14,3,29
lanl,2021-03-28,Alabama,USA_523,2021-04-02,10579,10538,10623,11,2.97500000000001,21
lanl,2021-03-28,Alabama,USA_523,2021-04-03,10586,10541,10635.025,7,2,15
lanl,2021-03-28,Alabama,USA_523,2021-04-04,10588,10541,10643,1,0,12
lanl,2021-03-28,Alabama,USA_523,2021-04-05,10590,10541.975,10652,1,0,11
lanl,2021-03-28,Alabama,USA_523,2021-04-06,10599,10544,10670.025,8,2,18.0249999999996
lanl,2021-03-28,Alabama,USA_523,2021-04-07,10608,10547,10688,9,2,21.0249999999996
lanl,2021-03-28,Alabama,USA_523,2021-04-08,10619,10549.975,10706,10,2,22
lanl,2021-03-28,Alabama,USA_523,2021-04-09,10627,10551.975,10722.025,8,2,17
lanl,2021-03-28,Alabama,USA_523,2021-04-10,10632,10553.975,10733.025,5,1,13
lanl,2021-03-28,Alabama,USA_523,2021-04-11,10634,10554,10739,1,0,10
lanl,2021-03-28,Alabama,USA_523,2021-04-12,10635,10554,10749,1,0,10
lanl,2021-03-28,Alabama,USA_523,2021-04-13,10641,10556,10762,6,2,16
lanl,2021-03-28,Alabama,USA_523,2021-04-14,10648,10558,10778,7,2,19
lanl,2021-03-28,Alabama,USA_523,2021-04-15,10657,10560,10796.025,8,2,21
lanl,2021-03-28,Alabama,USA_523,2021-04-16,10663,10562,10812,6,2,17
lanl,2021-03-28,Alabama,USA_523,2021-04-17,10667,10564,10824.025,4,1,12
lanl,2021-03-28,Alabama,USA_523,2021-04-18,10669,10564,10829.025,1,0,9
lanl,2021-03-28,Alabama,USA_523,2021-04-19,10670,10564,10835.025,1,0,9
lanl,2021-03-28,Alabama,USA_523,2021-04-20,10676,10566,10848.05,5,1,16
lanl,2021-03-28,Alabama,USA_523,2021-04-21,10682,10568,10869.05,6,1,19
lanl,2021-03-28,Alabama,USA_523,2021-04-22,10689,10570,10891,7,1,21
lanl,2021-03-28,Alabama,USA_523,2021-04-23,10694,10572,10907.025,5,1,17
lanl,2021-03-28,Alabama,USA_523,2021-04-24,10697,10573.975,10920.025,3,1,13
lanl,2021-03-28,Alabama,USA_523,2021-04-25,10699,10573.975,10929.025,1,0,9
lanl,2021-03-28,Alabama,USA_523,2021-04-26,10700,10574,10932,1,0,9
lanl,2021-03-28,Alabama,USA_523,2021-04-27,10705,10576,10949.025,4,1,17
lanl,2021-03-28,Alabama,USA_523,2021-04-28,10710,10578,10965.025,5,1,20
lanl,2021-03-28,Alabama,USA_523,2021-04-29,10717,10580,10985,6,1,23
lanl,2021-03-28,Alabama,USA_523,2021-04-30,10722,10582,11001,5,1,18
lanl,2021-03-28,Alabama,USA_523,2021-05-01,10725,10583.975,11013,3,1,14
lanl,2021-03-28,Alabama,USA_523,2021-05-02,10726,10584,11019.05,1,0,10
lanl,2021-03-28,Alabama,USA_523,2021-05-03,10728,10584,11027.05,1,0,10
lanl,2021-03-28,Alabama,USA_523,2021-05-04,10732,10586,11042.05,4,1,20
lanl,2021-03-28,Alabama,USA_523,2021-05-05,10737,10587,11065,5,1,23
lanl,2021-03-28,Alabama,USA_523,2021-05-06,10743,10588.975,11086,5,1,26
lanl,2021-03-28,Alabama,USA_523,2021-05-07,10747,10590,11107.025,4,1,21
lanl,2021-03-28,Alabama,USA_523,2021-05-08,10750,10592,11119.025,3,1,16
lanl,2021-03-28,Alabama,USA_523,2021-05-09,10752,10592,11130.025,1,0,12
lanl,2021-03-28,Alabama,USA_523,2021-05-10,10753.5,10592,11136.025,1,0,12
lanl,2021-03-28,Alabama,USA_523,2021-05-11,10757.5,10594,11159.025,4,1,22
lanl,2021-03-28,Alabama,USA_523,2021-05-12,10762,10595,11183.05,5,1,26
lanl,2021-03-28,Alabama,USA_523,2021-05-13,10768,10596,11208.05,5,1,30
lanl,2021-03-28,Alabama,USA_523,2021-05-14,10773,10596.975,11231,4,1,25
lanl,2021-03-28,Alabama,USA_523,2021-05-15,10776,10597.95,11245.075,3,0,19
lanl,2021-03-28,Alaska,USA_524,2021-03-28,313,313,313,0,0,0
lanl,2021-03-28,Alaska,USA_524,2021-03-29,313,313,327,0,0,14
lanl,2021-03-28,Alaska,USA_524,2021-03-30,314,313,328,0,0,4
lanl,2021-03-28,Alaska,USA_524,2021-03-31,315,313,329,0,0,3
lanl,2021-03-28,Alaska,USA_524,2021-04-01,316,313,330,0,0,5
lanl,2021-03-28,Alaska,USA_524,2021-04-02,317,313,331,0,0,4
lanl,2021-03-28,Alaska,USA_524,2021-04-03,317,313,331,0,0,1
lanl,2021-03-28,Alaska,USA_524,2021-04-04,317,313,331,0,0,1
lanl,2021-03-28,Alaska,USA_524,2021-04-05,319,313,338,0,0,14
lanl,2021-03-28,Alaska,USA_524,2021-04-06,320,313,339,0,0,4.02499999999964
lanl,2021-03-28,Alaska,USA_524,2021-04-07,321,313,340,0,0,3
lanl,2021-03-28,Alaska,USA_524,2021-04-08,322,314,341,0,0,5
lanl,2021-03-28,Alaska,USA_524,2021-04-09,323,314,342,0,0,4
lanl,2021-03-28,Alaska,USA_524,2021-04-10,323,314,342,0,0,1
lanl,2021-03-28,Alaska,USA_524,2021-04-11,323,314,342,0,0,1
lanl,2021-03-28,Alaska,USA_524,2021-04-12,326,315,347,0,0,15
lanl,2021-03-28,Alaska,USA_524,2021-04-13,327,315,348,0,0,5
lanl,2021-03-28,Alaska,USA_524,2021-04-14,328,316,348,0,0,3
lanl,2021-03-28,Alaska,USA_524,2021-04-15,329,316,350,0,0,5
lanl,2021-03-28,Alaska,USA_524,2021-04-16,330,317,351,0,0,4
lanl,2021-03-28,Alaska,USA_524,2021-04-17,330,317,351,0,0,1
lanl,2021-03-28,Alaska,USA_524,2021-04-18,330,317,351,0,0,1
lanl,2021-03-28,Alaska,USA_524,2021-04-19,332,317,356,0,0,14
lanl,2021-03-28,Alaska,USA_524,2021-04-20,333,318,357,0,0,4
lanl,2021-03-28,Alaska,USA_524,2021-04-21,333,318,357,0,0,3
lanl,2021-03-28,Alaska,USA_524,2021-04-22,334,319,358,0,0,5
lanl,2021-03-28,Alaska,USA_524,2021-04-23,335,319,359,0,0,4
lanl,2021-03-28,Alaska,USA_524,2021-04-24,335,319,359.025,0,0,1
lanl,2021-03-28,Alaska,USA_524,2021-04-25,335,319,359.025,0,0,1
lanl,2021-03-28,Alaska,USA_524,2021-04-26,338,320,364,0,0,14
lanl,2021-03-28,Alaska,USA_524,2021-04-27,339,320,365,0,0,5
lanl,2021-03-28,Alaska,USA_524,2021-04-28,340,321,366,0,0,3
lanl,2021-03-28,Alaska,USA_524,2021-04-29,340,322,367,0,0,5
lanl,2021-03-28,Alaska,USA_524,2021-04-30,341,322,368,0,0,4
lanl,2021-03-28,Alaska,USA_524,2021-05-01,341,322,368,0,0,1
lanl,2021-03-28,Alaska,USA_524,2021-05-02,341,322,368,0,0,1
lanl,2021-03-28,Alaska,USA_524,2021-05-03,344,323,372.025,0,0,14
lanl,2021-03-28,Alaska,USA_524,2021-05-04,345,324,374,0,0,5
lanl,2021-03-28,Alaska,USA_524,2021-05-05,345,324,374,0,0,3
lanl,2021-03-28,Alaska,USA_524,2021-05-06,346,325,375.025,0,0,5
lanl,2021-03-28,Alaska,USA_524,2021-05-07,347,326,376,0,0,4
lanl,2021-03-28,Alaska,USA_524,2021-05-08,347,326,376.025,0,0,1
lanl,2021-03-28,Alaska,USA_524,2021-05-09,347,326,377,0,0,1
lanl,2021-03-28,Alaska,USA_524,2021-05-10,349,327,381,0,0,14
lanl,2021-03-28,Alaska,USA_524,2021-05-11,350,328,382,0,0,5
lanl,2021-03-28,Alaska,USA_524,2021-05-12,351,328,382,0,0,3
lanl,2021-03-28,Alaska,USA_524,2021-05-13,352,329,383,0,0,5
lanl,2021-03-28,Alaska,USA_524,2021-05-14,353,330,384,0,0,4
lanl,2021-03-28,Alaska,USA_524,2021-05-15,353,330,384,0,0,1
lanl,2021-03-28,Albania,ALB,2021-03-28,2210,2210,2210,6,6,6
lanl,2021-03-28,Albania,ALB,2021-03-29,2218,2215,2222,8,5,12
lanl,2021-03-28,Albania,ALB,2021-03-30,2226,2219,2234,8,4,12
lanl,2021-03-28,Albania,ALB,2021-03-31,2234,2223,2245,8,4,11
lanl,2021-03-28,Albania,ALB,2021-04-01,2241,2227,2256,7,4,11
lanl,2021-03-28,Albania,ALB,2021-04-02,2248,2231,2267,7,4,11
lanl,2021-03-28,Albania,ALB,2021-04-03,2254,2235,2277,7,4,10
lanl,2021-03-28,Albania,ALB,2021-04-04,2261,2239,2287,6,4,10
lanl,2021-03-28,Albania,ALB,2021-04-05,2267,2243,2297,6,4,10
lanl,2021-03-28,Albania,ALB,2021-04-06,2272,2246,2306,6,4,9
lanl,2021-03-28,Albania,ALB,2021-04-07,2278,2249,2315,5,3,9
lanl,2021-03-28,Albania,ALB,2021-04-08,2283,2252,2324,5,3,9
lanl,2021-03-28,Albania,ALB,2021-04-09,2288,2255,2332,5,3,9
lanl,2021-03-28,Albania,ALB,2021-04-10,2293,2258,2340,5,3,8
lanl,2021-03-28,Albania,ALB,2021-04-11,2297,2261,2348,5,3,8
lanl,2021-03-28,Albania,ALB,2021-04-12,2302,2264,2356,4,3,8
lanl,2021-03-28,Albania,ALB,2021-04-13,2306,2267,2364,4,2,8
lanl,2021-03-28,Albania,ALB,2021-04-14,2310,2270,2371,4,2,7
lanl,2021-03-28,Albania,ALB,2021-04-15,2314,2273,2378,4,2,7
lanl,2021-03-28,Albania,ALB,2021-04-16,2318,2276,2385,4,2,7
lanl,2021-03-28,Albania,ALB,2021-04-17,2321,2278,2392,4,2,7
lanl,2021-03-28,Albania,ALB,2021-04-18,2325,2280,2398,4,2,7
lanl,2021-03-28,Albania,ALB,2021-04-19,2328,2282,2404,3,2,7
lanl,2021-03-28,Albania,ALB,2021-04-20,2331,2284,2411,3,2,7
lanl,2021-03-28,Albania,ALB,2021-04-21,2335,2286,2417,3,2,7
lanl,2021-03-28,Albania,ALB,2021-04-22,2338,2287,2424,3,2,7
lanl,2021-03-28,Albania,ALB,2021-04-23,2341,2289,2430,3,2,7
lanl,2021-03-28,Albania,ALB,2021-04-24,2344,2291,2436.025,3,1,8
lanl,2021-03-28,Albania,ALB,2021-04-25,2347,2293,2443,3,1,8
lanl,2021-03-28,Albania,ALB,2021-04-26,2350,2294.975,2449,3,1,8
lanl,2021-03-28,Albania,ALB,2021-04-27,2352,2296,2456,3,1,8
lanl,2021-03-28,Albania,ALB,2021-04-28,2355,2297,2463,3,1,8
lanl,2021-03-28,Albania,ALB,2021-04-29,2358,2298,2471.025,3,1,8
lanl,2021-03-28,Albania,ALB,2021-04-30,2361,2299,2480,3,1,8
lanl,2021-03-28,Albania,ALB,2021-05-01,2363,2300.975,2488,3,1,8
lanl,2021-03-28,Albania,ALB,2021-05-02,2366,2302,2497,3,1,9
lanl,2021-03-28,Albania,ALB,2021-05-03,2368,2304,2506,3,1,9
lanl,2021-03-28,Albania,ALB,2021-05-04,2371,2305,2514,3,1,9
lanl,2021-03-28,Albania,ALB,2021-05-05,2374,2306,2522,3,1,9
lanl,2021-03-28,Albania,ALB,2021-05-06,2376,2308,2530.025,3,1,9.02499999999964
lanl,2021-03-28,Albania,ALB,2021-05-07,2379,2309,2540,3,1,10
lanl,2021-03-28,Albania,ALB,2021-05-08,2381,2310.975,2547.025,3,1,10
lanl,2021-03-28,Albania,ALB,2021-05-09,2384,2312,2557,3,1,10
lanl,2021-03-28,Albania,ALB,2021-05-10,2387,2313,2565.025,3,1,10
lanl,2021-03-28,Albania,ALB,2021-05-11,2389,2313.975,2574.05,3,1,10
lanl,2021-03-28,Albania,ALB,2021-05-12,2392,2314,2583.025,3,1,10.0249999999996
lanl,2021-03-28,Albania,ALB,2021-05-13,2395,2316,2594.025,3,1,11
lanl,2021-03-28,Albania,ALB,2021-05-14,2397,2317,2604.025,3,1,11
lanl,2021-03-28,Albania,ALB,2021-05-15,2400,2318,2615.025,3,1,11
lanl,2021-03-28,Algeria,DZA,2021-03-28,3080,3080,3080,3,3,3
lanl,2021-03-28,Algeria,DZA,2021-03-29,3084,3081,3089,4,1,9
lanl,2021-03-28,Algeria,DZA,2021-03-30,3089,3083,3095,4,1,9
lanl,2021-03-28,Algeria,DZA,2021-03-31,3092,3086,3100,3,0,8
lanl,2021-03-28,Algeria,DZA,2021-04-01,3095,3088,3105,3,0,10
lanl,2021-03-28,Algeria,DZA,2021-04-02,3099,3090,3109,3,0,8
lanl,2021-03-28,Algeria,DZA,2021-04-03,3101,3092,3112,3,0,7
lanl,2021-03-28,Algeria,DZA,2021-04-04,3104,3094,3115,2,0,6
lanl,2021-03-28,Algeria,DZA,2021-04-05,3108,3097,3120,4,1,9
lanl,2021-03-28,Algeria,DZA,2021-04-06,3113,3101,3125,4,1,9
lanl,2021-03-28,Algeria,DZA,2021-04-07,3116,3104,3130,4,0,8
lanl,2021-03-28,Algeria,DZA,2021-04-08,3120,3107,3135,3,0,10
lanl,2021-03-28,Algeria,DZA,2021-04-09,3123,3110,3138,3,0,8
lanl,2021-03-28,Algeria,DZA,2021-04-10,3126,3112,3141,3,0,7
lanl,2021-03-28,Algeria,DZA,2021-04-11,3128,3114,3144,2,0,6
lanl,2021-03-28,Algeria,DZA,2021-04-12,3132,3118,3149,4,1,9
lanl,2021-03-28,Algeria,DZA,2021-04-13,3137,3121.975,3154,4,1,9
lanl,2021-03-28,Algeria,DZA,2021-04-14,3141,3125,3158,4,0,8
lanl,2021-03-28,Algeria,DZA,2021-04-15,3144,3127,3162,3,0,9
lanl,2021-03-28,Algeria,DZA,2021-04-16,3147,3130,3166,3,0,8
lanl,2021-03-28,Algeria,DZA,2021-04-17,3150,3133,3169,3,0,7
lanl,2021-03-28,Algeria,DZA,2021-04-18,3152,3135,3172,2,0,6
lanl,2021-03-28,Algeria,DZA,2021-04-19,3157,3139,3176,4,1,9
lanl,2021-03-28,Algeria,DZA,2021-04-20,3161,3143,3181,4,1,9
lanl,2021-03-28,Algeria,DZA,2021-04-21,3165,3146,3186,4,0,8
lanl,2021-03-28,Algeria,DZA,2021-04-22,3168,3149,3190,3,0,9
lanl,2021-03-28,Algeria,DZA,2021-04-23,3171,3152,3193,3,0,8
lanl,2021-03-28,Algeria,DZA,2021-04-24,3174,3155,3196,3,0,7
lanl,2021-03-28,Algeria,DZA,2021-04-25,3177,3157,3199,2,0,6
lanl,2021-03-28,Algeria,DZA,2021-04-26,3181,3161,3204,4,1,9
lanl,2021-03-28,Algeria,DZA,2021-04-27,3185,3165,3208,4,1,9
lanl,2021-03-28,Algeria,DZA,2021-04-28,3189,3168,3213,4,0,9
lanl,2021-03-28,Algeria,DZA,2021-04-29,3192,3171,3217,3,0,10
lanl,2021-03-28,Algeria,DZA,2021-04-30,3195,3174,3220,3,0,8
lanl,2021-03-28,Algeria,DZA,2021-05-01,3198,3176,3223,3,0,7
lanl,2021-03-28,Algeria,DZA,2021-05-02,3201,3178,3226,2,0,6
lanl,2021-03-28,Algeria,DZA,2021-05-03,3205,3181.975,3230,4,1,9
lanl,2021-03-28,Algeria,DZA,2021-05-04,3209,3186,3235,4,1,9
lanl,2021-03-28,Algeria,DZA,2021-05-05,3213,3190,3239,4,0,9
lanl,2021-03-28,Algeria,DZA,2021-05-06,3216,3192,3243,3,0,10
lanl,2021-03-28,Algeria,DZA,2021-05-07,3220,3195,3247,3,0,8
lanl,2021-03-28,Algeria,DZA,2021-05-08,3223,3198,3250,3,0,7
lanl,2021-03-28,Algeria,DZA,2021-05-09,3225,3200,3252,2,0,6
lanl,2021-03-28,Algeria,DZA,2021-05-10,3229,3204,3257,4,1,9
lanl,2021-03-28,Algeria,DZA,2021-05-11,3234,3208,3262,4,1,9
lanl,2021-03-28,Algeria,DZA,2021-05-12,3237,3211,3266,4,0,9
lanl,2021-03-28,Algeria,DZA,2021-05-13,3241,3214.975,3270,3,0,9
lanl,2021-03-28,Algeria,DZA,2021-05-14,3244,3218,3273,3,0,8
lanl,2021-03-28,Algeria,DZA,2021-05-15,3246,3220,3276,3,0,7
lanl,2021-03-28,Andorra,AND,2021-03-28,115,115,115,0,0,0
lanl,2021-03-28,Andorra,AND,2021-03-29,115,115,116,0,0,1
lanl,2021-03-28,Andorra,AND,2021-03-30,115,115,116,0,0,1
lanl,2021-03-28,Andorra,AND,2021-03-31,115,115,119,0,0,4
lanl,2021-03-28,Andorra,AND,2021-04-01,115,115,119,0,0,1
lanl,2021-03-28,Andorra,AND,2021-04-02,115,115,119,0,0,1
lanl,2021-03-28,Andorra,AND,2021-04-03,116,115,120,0,0,2
lanl,2021-03-28,Andorra,AND,2021-04-04,116,115,120,0,0,2
lanl,2021-03-28,Andorra,AND,2021-04-05,116,115,120,0,0,1
lanl,2021-03-28,Andorra,AND,2021-04-06,116,115,120,0,0,1
lanl,2021-03-28,Andorra,AND,2021-04-07,117,115,122,0,0,4
lanl,2021-03-28,Andorra,AND,2021-04-08,117,115,122,0,0,1
lanl,2021-03-28,Andorra,AND,2021-04-09,117,115,122,0,0,1
lanl,2021-03-28,Andorra,AND,2021-04-10,117,115,122,0,0,2
lanl,2021-03-28,Andorra,AND,2021-04-11,117,115,123,0,0,2
lanl,2021-03-28,Andorra,AND,2021-04-12,117,115,123,0,0,1
lanl,2021-03-28,Andorra,AND,2021-04-13,117,115,123,0,0,1
lanl,2021-03-28,Andorra,AND,2021-04-14,118,115,124,0,0,4
lanl,2021-03-28,Andorra,AND,2021-04-15,118,115,124,0,0,1
lanl,2021-03-28,Andorra,AND,2021-04-16,118,115,124,0,0,1
lanl,2021-03-28,Andorra,AND,2021-04-17,118,115,125,0,0,2
lanl,2021-03-28,Andorra,AND,2021-04-18,119,115,125,0,0,2
lanl,2021-03-28,Andorra,AND,2021-04-19,119,115,125,0,0,1
lanl,2021-03-28,Andorra,AND,2021-04-20,119,115,125,0,0,1
lanl,2021-03-28,Andorra,AND,2021-04-21,120,115,126,0,0,4
lanl,2021-03-28,Andorra,AND,2021-04-22,120,115,126,0,0,1
lanl,2021-03-28,Andorra,AND,2021-04-23,120,115,127,0,0,1
lanl,2021-03-28,Andorra,AND,2021-04-24,120,115,127,0,0,2
lanl,2021-03-28,Andorra,AND,2021-04-25,120,116,127,0,0,2
lanl,2021-03-28,Andorra,AND,2021-04-26,120,116,127,0,0,1
lanl,2021-03-28,Andorra,AND,2021-04-27,120,116,127,0,0,1
lanl,2021-03-28,Andorra,AND,2021-04-28,121,116,129,0,0,4
lanl,2021-03-28,Andorra,AND,2021-04-29,121,116,129,0,0,1
lanl,2021-03-28,Andorra,AND,2021-04-30,121,116,129,0,0,1
lanl,2021-03-28,Andorra,AND,2021-05-01,121,116,129,0,0,2
lanl,2021-03-28,Andorra,AND,2021-05-02,121,116,129,0,0,2
lanl,2021-03-28,Andorra,AND,2021-05-03,122,116,129.025,0,0,1
lanl,2021-03-28,Andorra,AND,2021-05-04,122,116,130,0,0,1
lanl,2021-03-28,Andorra,AND,2021-05-05,122,117,131,0,0,4
lanl,2021-03-28,Andorra,AND,2021-05-06,122,117,131,0,0,1
lanl,2021-03-28,Andorra,AND,2021-05-07,122,117,131,0,0,1
lanl,2021-03-28,Andorra,AND,2021-05-08,123,117,131,0,0,2
lanl,2021-03-28,Andorra,AND,2021-05-09,123,117,131,0,0,2
lanl,2021-03-28,Andorra,AND,2021-05-10,123,117,131,0,0,1
lanl,2021-03-28,Andorra,AND,2021-05-11,123,117,131,0,0,1
lanl,2021-03-28,Andorra,AND,2021-05-12,124,117,133,0,0,4
lanl,2021-03-28,Andorra,AND,2021-05-13,124,117,133,0,0,1
lanl,2021-03-28,Andorra,AND,2021-05-14,124,117,133,0,0,1
lanl,2021-03-28,Andorra,AND,2021-05-15,124,118,133,0,0,2
lanl,2021-03-28,Angola,AGO,2021-03-28,533,533,533,0,0,0
lanl,2021-03-28,Angola,AGO,2021-03-29,533,533,538,0,0,5
lanl,2021-03-28,Angola,AGO,2021-03-30,535,533,540,1,0,4
lanl,2021-03-28,Angola,AGO,2021-03-31,535,533,541,0,0,4
lanl,2021-03-28,Angola,AGO,2021-04-01,536,533,542,0,0,3
lanl,2021-03-28,Angola,AGO,2021-04-02,537,533,544,0,0,5
lanl,2021-03-28,Angola,AGO,2021-04-03,538,533,545,1,0,4
lanl,2021-03-28,Angola,AGO,2021-04-04,539,534,547,1,0,4
lanl,2021-03-28,Angola,AGO,2021-04-05,540,534,548,0,0,5
lanl,2021-03-28,Angola,AGO,2021-04-06,541,535,550,1,0,4
lanl,2021-03-28,Angola,AGO,2021-04-07,541,535,550,0,0,4
lanl,2021-03-28,Angola,AGO,2021-04-08,542,535,551,0,0,3
lanl,2021-03-28,Angola,AGO,2021-04-09,543,536,553,0,0,5
lanl,2021-03-28,Angola,AGO,2021-04-10,544,537,554,1,0,4
lanl,2021-03-28,Angola,AGO,2021-04-11,545,538,556,1,0,4
lanl,2021-03-28,Angola,AGO,2021-04-12,546,538,557,0,0,5
lanl,2021-03-28,Angola,AGO,2021-04-13,547,539,558,1,0,4
lanl,2021-03-28,Angola,AGO,2021-04-14,548,539,559,0,0,4
lanl,2021-03-28,Angola,AGO,2021-04-15,548,539,560,0,0,3
lanl,2021-03-28,Angola,AGO,2021-04-16,549,540,561,0,0,4
lanl,2021-03-28,Angola,AGO,2021-04-17,550.5,541,562,1,0,4
lanl,2021-03-28,Angola,AGO,2021-04-18,552,542,564,1,0,4
lanl,2021-03-28,Angola,AGO,2021-04-19,553,542,565,0,0,5
lanl,2021-03-28,Angola,AGO,2021-04-20,554,543,566,1,0,4
lanl,2021-03-28,Angola,AGO,2021-04-21,554,543,567,0,0,4
lanl,2021-03-28,Angola,AGO,2021-04-22,555,543.975,568,0,0,3
lanl,2021-03-28,Angola,AGO,2021-04-23,555,544,569,0,0,4
lanl,2021-03-28,Angola,AGO,2021-04-24,557,545,571,1,0,4
lanl,2021-03-28,Angola,AGO,2021-04-25,558,546,572,1,0,4
lanl,2021-03-28,Angola,AGO,2021-04-26,559,547,573,0,0,5
lanl,2021-03-28,Angola,AGO,2021-04-27,560,547,574,1,0,4
lanl,2021-03-28,Angola,AGO,2021-04-28,560,548,575,0,0,4
lanl,2021-03-28,Angola,AGO,2021-04-29,561,548,576,0,0,3
lanl,2021-03-28,Angola,AGO,2021-04-30,562,549,577,0,0,4
lanl,2021-03-28,Angola,AGO,2021-05-01,563,550,578,1,0,4
lanl,2021-03-28,Angola,AGO,2021-05-02,564,551,580,1,0,4
lanl,2021-03-28,Angola,AGO,2021-05-03,565,551,581,0,0,5
lanl,2021-03-28,Angola,AGO,2021-05-04,566,552,582,1,0,4
lanl,2021-03-28,Angola,AGO,2021-05-05,567,553,583,0,0,4
lanl,2021-03-28,Angola,AGO,2021-05-06,567,553,584,0,0,3
lanl,2021-03-28,Angola,AGO,2021-05-07,568,554,585,0,0,5
