model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper,daily,daily_lower,daily_upper
lanl,2021-05-12,Burkina Faso,BFA,2021-06-05,172,166,181,0,0,1
lanl,2021-05-12,Burkina Faso,BFA,2021-06-06,172,166,181.025,0,0,1
lanl,2021-05-12,Burkina Faso,BFA,2021-06-07,172,166,182,0,0,1
lanl,2021-05-12,Burkina Faso,BFA,2021-06-08,174,167,184,1,0,7
lanl,2021-05-12,Burkina Faso,BFA,2021-06-09,174,167,184,0,0,2
lanl,2021-05-12,Burkina Faso,BFA,2021-06-10,175,167,185,0,0,3
lanl,2021-05-12,Burkina Faso,BFA,2021-06-11,175,167,185,0,0,1
lanl,2021-05-12,Burkina Faso,BFA,2021-06-12,175,167,185,0,0,1
lanl,2021-05-12,Burkina Faso,BFA,2021-06-13,175,167,185,0,0,1
lanl,2021-05-12,Burkina Faso,BFA,2021-06-14,175,167,185,0,0,1
lanl,2021-05-12,Burkina Faso,BFA,2021-06-15,177,168,188,1,0,7
lanl,2021-05-12,Burkina Faso,BFA,2021-06-16,177,168,188,0,0,2
lanl,2021-05-12,Burkina Faso,BFA,2021-06-17,177,169,189,0,0,3
lanl,2021-05-12,Burkina Faso,BFA,2021-06-18,177,169,189,0,0,1
lanl,2021-05-12,Burkina Faso,BFA,2021-06-19,177,169,189,0,0,1
lanl,2021-05-12,Burkina Faso,BFA,2021-06-20,177,169,189,0,0,1
lanl,2021-05-12,Burkina Faso,BFA,2021-06-21,177,169,189,0,0,1
lanl,2021-05-12,Burkina Faso,BFA,2021-06-22,179,170,192,1,0,7
lanl,2021-05-12,Burkina Faso,BFA,2021-06-23,179,170,192,0,0,2
lanl,2021-05-12,Burkina Faso,BFA,2021-06-24,180,171,193,0,0,3
lanl,2021-05-12,Burkina Faso,BFA,2021-06-25,180,171,193,0,0,1
lanl,2021-05-12,Burkina Faso,BFA,2021-06-26,180,171,193,0,0,1
lanl,2021-05-12,Burkina Faso,BFA,2021-06-27,180,171,193,0,0,1
lanl,2021-05-12,Burkina Faso,BFA,2021-06-28,180,171,193,0,0,1
lanl,2021-05-12,Burkina Faso,BFA,2021-06-29,182,172,195,1,0,7
lanl,2021-05-12,California,USA_527,2021-05-12,62471,62471,62471,106,106,106
lanl,2021-05-12,California,USA_527,2021-05-13,62541,62480,62583,70,9,112
lanl,2021-05-12,California,USA_527,2021-05-14,62609.5,62489,62683,67,9,109
lanl,2021-05-12,California,USA_527,2021-05-15,62662,62497.975,62750.025,50,8,81
lanl,2021-05-12,California,USA_527,2021-05-16,62697,62505,62804.025,33,8,70
lanl,2021-05-12,California,USA_527,2021-05-17,62718,62513,62858.025,19,7,68
lanl,2021-05-12,California,USA_527,2021-05-18,62753,62521,62919.025,35,7,67
lanl,2021-05-12,California,USA_527,2021-05-19,62799,62528,62987,44,7,74.0249999999996
lanl,2021-05-12,California,USA_527,2021-05-20,62860,62535,63069,58,7,96
lanl,2021-05-12,California,USA_527,2021-05-21,62918,62541.975,63160,56,7,94
lanl,2021-05-12,California,USA_527,2021-05-22,62962,62547.975,63223.025,43,7,70
lanl,2021-05-12,California,USA_527,2021-05-23,62989,62553.975,63275,28,6,59
lanl,2021-05-12,California,USA_527,2021-05-24,63007,62560,63328.05,16,6,59
lanl,2021-05-12,California,USA_527,2021-05-25,63037,62566,63378.025,31,6,61
lanl,2021-05-12,California,USA_527,2021-05-26,63077,62571.975,63445.05,38,6,72
lanl,2021-05-12,California,USA_527,2021-05-27,63130,62577.975,63532.05,51,6,94.0249999999996
lanl,2021-05-12,California,USA_527,2021-05-28,63181,62583.975,63620.025,48,6,98
lanl,2021-05-12,California,USA_527,2021-05-29,63220,62590,63687,37,6,73
lanl,2021-05-12,California,USA_527,2021-05-30,63245,62596,63742,25,6,58.0249999999996
lanl,2021-05-12,California,USA_527,2021-05-31,63261,62602,63788.025,15,6,55.0249999999996
lanl,2021-05-12,California,USA_527,2021-06-01,63288,62607.975,63847,28,6,64
lanl,2021-05-12,California,USA_527,2021-06-02,63323.5,62613.975,63922.025,34,5.97500000000001,82.0249999999996
lanl,2021-05-12,California,USA_527,2021-06-03,63372,62619.975,64008.025,45,6,111
lanl,2021-05-12,California,USA_527,2021-06-04,63419,62625.975,64113,44,5,115
lanl,2021-05-12,California,USA_527,2021-06-05,63455,62630.975,64193.025,34,5,86
lanl,2021-05-12,California,USA_527,2021-06-06,63478,62635.975,64253,23,5,66
lanl,2021-05-12,California,USA_527,2021-06-07,63493,62641,64304.05,14,5,57
lanl,2021-05-12,California,USA_527,2021-06-08,63518,62646.975,64367.2,26,5,77
lanl,2021-05-12,California,USA_527,2021-06-09,63551,62652,64467.025,32,5,98
lanl,2021-05-12,California,USA_527,2021-06-10,63596,62658.95,64577.025,42,5,131.025
lanl,2021-05-12,California,USA_527,2021-06-11,63640,62663,64702.05,40,5,136
lanl,2021-05-12,California,USA_527,2021-06-12,63673,62667.975,64797.125,32,5,104.025
lanl,2021-05-12,California,USA_527,2021-06-13,63695,62672,64867.2,22,5,81
lanl,2021-05-12,California,USA_527,2021-06-14,63708.5,62676.975,64912.1,15,4.97500000000001,65
lanl,2021-05-12,California,USA_527,2021-06-15,63734,62681.975,65001,25,5,95
lanl,2021-05-12,California,USA_527,2021-06-16,63766,62687,65110.025,31,5,116
lanl,2021-05-12,California,USA_527,2021-06-17,63808.5,62694.925,65247.15,40,5,153.025
lanl,2021-05-12,California,USA_527,2021-06-18,63852,62697.975,65407.225,39,5,157.049999999999
lanl,2021-05-12,California,USA_527,2021-06-19,63884.5,62701.975,65534.2,31.5,5,125
lanl,2021-05-12,California,USA_527,2021-06-20,63907.5,62706.975,65633,23,5,99
lanl,2021-05-12,California,USA_527,2021-06-21,63924,62711.975,65715.025,15,4,79
lanl,2021-05-12,California,USA_527,2021-06-22,63949,62716.975,65828.15,25,5,116
lanl,2021-05-12,California,USA_527,2021-06-23,63982,62721.975,65990.05,31,5,142
lanl,2021-05-12,California,USA_527,2021-06-24,64026,62727,66180.05,40,5,183.049999999999
lanl,2021-05-12,California,USA_527,2021-06-25,64069,62733,66348.05,39,5,195
lanl,2021-05-12,California,USA_527,2021-06-26,64101,62739.975,66516,32,5,145.049999999999
lanl,2021-05-12,California,USA_527,2021-06-27,64124.5,62745,66606.125,23,5,120
lanl,2021-05-12,California,USA_527,2021-06-28,64142,62750.925,66695.025,16,4,97.0249999999997
lanl,2021-05-12,California,USA_527,2021-06-29,64168,62756.85,66792,26,5,137.025
lanl,2021-05-12,Cambodia,KHM,2021-05-12,136,136,136,5,5,5
lanl,2021-05-12,Cambodia,KHM,2021-05-13,139,136,144,3,0,8
lanl,2021-05-12,Cambodia,KHM,2021-05-14,140,136,147,1,0,5
lanl,2021-05-12,Cambodia,KHM,2021-05-15,143,137,156,2,0,14
lanl,2021-05-12,Cambodia,KHM,2021-05-16,149,140,162,5,1,11
lanl,2021-05-12,Cambodia,KHM,2021-05-17,153,143,167,4,0,10
lanl,2021-05-12,Cambodia,KHM,2021-05-18,156,145,171,3,0,8
lanl,2021-05-12,Cambodia,KHM,2021-05-19,161,149,176,5,1,10
lanl,2021-05-12,Cambodia,KHM,2021-05-20,164,151,180,3,0,8
lanl,2021-05-12,Cambodia,KHM,2021-05-21,166,152.975,182,1,0,5
lanl,2021-05-12,Cambodia,KHM,2021-05-22,169,154,188,2,0,14
lanl,2021-05-12,Cambodia,KHM,2021-05-23,174,158,194.025,5,1,11
lanl,2021-05-12,Cambodia,KHM,2021-05-24,178,162,199,4,0,10
lanl,2021-05-12,Cambodia,KHM,2021-05-25,181,164,203,3,0,9
lanl,2021-05-12,Cambodia,KHM,2021-05-26,186,168,208,5,1,10
lanl,2021-05-12,Cambodia,KHM,2021-05-27,189,171,213,3,0,8
lanl,2021-05-12,Cambodia,KHM,2021-05-28,191,172,214,1,0,5
lanl,2021-05-12,Cambodia,KHM,2021-05-29,194,174,218,2,0,14
lanl,2021-05-12,Cambodia,KHM,2021-05-30,199,178,224,5,1,11
lanl,2021-05-12,Cambodia,KHM,2021-05-31,203,182,229,4,0,10
lanl,2021-05-12,Cambodia,KHM,2021-06-01,206,184.975,232,3,0,8
lanl,2021-05-12,Cambodia,KHM,2021-06-02,211,189,238,5,1,10
lanl,2021-05-12,Cambodia,KHM,2021-06-03,215,192,242,3,0,8
lanl,2021-05-12,Cambodia,KHM,2021-06-04,216,193,243,1,0,5
lanl,2021-05-12,Cambodia,KHM,2021-06-05,219,195,248,2,0,14
lanl,2021-05-12,Cambodia,KHM,2021-06-06,225,200,254,5,1,11
lanl,2021-05-12,Cambodia,KHM,2021-06-07,229,203,258,4,0,10
lanl,2021-05-12,Cambodia,KHM,2021-06-08,232,206,261,3,0,8
lanl,2021-05-12,Cambodia,KHM,2021-06-09,237,210,267,5,1,10
lanl,2021-05-12,Cambodia,KHM,2021-06-10,240,213,270,3,0,8
lanl,2021-05-12,Cambodia,KHM,2021-06-11,241,215,272,1,0,5
lanl,2021-05-12,Cambodia,KHM,2021-06-12,244,217,277,2,0,14
lanl,2021-05-12,Cambodia,KHM,2021-06-13,249,221,282,5,1,11
lanl,2021-05-12,Cambodia,KHM,2021-06-14,254,225,286,4,0,10
lanl,2021-05-12,Cambodia,KHM,2021-06-15,257,228,290,3,0,9
lanl,2021-05-12,Cambodia,KHM,2021-06-16,262,232,295,5,1,10
lanl,2021-05-12,Cambodia,KHM,2021-06-17,265,234.975,299,3,0,8
lanl,2021-05-12,Cambodia,KHM,2021-06-18,266,236,301,1,0,5
lanl,2021-05-12,Cambodia,KHM,2021-06-19,270,238.975,306,2,0,14
lanl,2021-05-12,Cambodia,KHM,2021-06-20,275,243,311,5,1,11
lanl,2021-05-12,Cambodia,KHM,2021-06-21,279,246,315,4,0,10
lanl,2021-05-12,Cambodia,KHM,2021-06-22,282,249,319,3,0,8
lanl,2021-05-12,Cambodia,KHM,2021-06-23,287,254,324,4.5,1,10
lanl,2021-05-12,Cambodia,KHM,2021-06-24,290,257,328,3,0,8
lanl,2021-05-12,Cambodia,KHM,2021-06-25,292,258,329,1,0,5
lanl,2021-05-12,Cambodia,KHM,2021-06-26,295,260,333.025,2,0,14
lanl,2021-05-12,Cambodia,KHM,2021-06-27,300,265,339,5,1,11
lanl,2021-05-12,Cambodia,KHM,2021-06-28,304,268,343,4,0,9
lanl,2021-05-12,Cambodia,KHM,2021-06-29,308,272,346,3,0,9
lanl,2021-05-12,Cameroon,CMR,2021-05-12,1152,1152,1152,0,0,0
lanl,2021-05-12,Cameroon,CMR,2021-05-13,1152,1152,1282,0,0,130
lanl,2021-05-12,Cameroon,CMR,2021-05-14,1197,1152,1324,0,0,61
lanl,2021-05-12,Cameroon,CMR,2021-05-15,1200,1152,1330,0,0,26
lanl,2021-05-12,Cameroon,CMR,2021-05-16,1200,1152,1330,0,0,1
lanl,2021-05-12,Cameroon,CMR,2021-05-17,1200,1152,1330,0,0,1
lanl,2021-05-12,Cameroon,CMR,2021-05-18,1200,1152,1330,0,0,1
lanl,2021-05-12,Cameroon,CMR,2021-05-19,1200,1152,1330,0,0,1
lanl,2021-05-12,Cameroon,CMR,2021-05-20,1250,1152,1402.025,27.5,0,130
lanl,2021-05-12,Cameroon,CMR,2021-05-21,1260,1152,1429.025,0,0,61
lanl,2021-05-12,Cameroon,CMR,2021-05-22,1264,1152,1436.025,0,0,26
lanl,2021-05-12,Cameroon,CMR,2021-05-23,1264,1152,1437,0,0,1
lanl,2021-05-12,Cameroon,CMR,2021-05-24,1264,1152,1437,0,0,1
lanl,2021-05-12,Cameroon,CMR,2021-05-25,1264,1152,1437,0,0,1
lanl,2021-05-12,Cameroon,CMR,2021-05-26,1264,1152,1437,0,0,1
lanl,2021-05-12,Cameroon,CMR,2021-05-27,1307,1152,1497,33,0,130
lanl,2021-05-12,Cameroon,CMR,2021-05-28,1316,1153,1512.05,0,0,61
lanl,2021-05-12,Cameroon,CMR,2021-05-29,1323,1167,1520,0,0,26
lanl,2021-05-12,Cameroon,CMR,2021-05-30,1323,1167,1520,0,0,1
lanl,2021-05-12,Cameroon,CMR,2021-05-31,1323,1167,1520,0,0,1
lanl,2021-05-12,Cameroon,CMR,2021-06-01,1323,1167,1520,0,0,1
lanl,2021-05-12,Cameroon,CMR,2021-06-02,1323,1167,1520,0,0,1
lanl,2021-05-12,Cameroon,CMR,2021-06-03,1362,1189.975,1586.05,29,0,131
lanl,2021-05-12,Cameroon,CMR,2021-06-04,1376,1193,1607,0,0,62
lanl,2021-05-12,Cameroon,CMR,2021-06-05,1380.5,1196,1609.025,0,0,26
lanl,2021-05-12,Cameroon,CMR,2021-06-06,1381,1196,1609.025,0,0,1
lanl,2021-05-12,Cameroon,CMR,2021-06-07,1381,1196,1609.025,0,0,1
lanl,2021-05-12,Cameroon,CMR,2021-06-08,1381,1196,1609.025,0,0,1
lanl,2021-05-12,Cameroon,CMR,2021-06-09,1381,1196,1609.025,0,0,1
lanl,2021-05-12,Cameroon,CMR,2021-06-10,1419,1216,1673.025,10,0,131
lanl,2021-05-12,Cameroon,CMR,2021-06-11,1433,1222.975,1689,0,0,61.0249999999996
lanl,2021-05-12,Cameroon,CMR,2021-06-12,1438,1230,1697.05,0,0,26
lanl,2021-05-12,Cameroon,CMR,2021-06-13,1438,1230,1697.05,0,0,1
lanl,2021-05-12,Cameroon,CMR,2021-06-14,1438,1230,1697.05,0,0,1
lanl,2021-05-12,Cameroon,CMR,2021-06-15,1438,1230,1697.05,0,0,1
lanl,2021-05-12,Cameroon,CMR,2021-06-16,1438,1230.975,1697.05,0,0,1
lanl,2021-05-12,Cameroon,CMR,2021-06-17,1479,1254,1753.025,0,0,130
lanl,2021-05-12,Cameroon,CMR,2021-06-18,1493,1264,1770,0,0,61
lanl,2021-05-12,Cameroon,CMR,2021-06-19,1497.5,1268,1774.025,0,0,26
lanl,2021-05-12,Cameroon,CMR,2021-06-20,1498,1268,1774.025,0,0,1
lanl,2021-05-12,Cameroon,CMR,2021-06-21,1498,1268,1774.025,0,0,1
lanl,2021-05-12,Cameroon,CMR,2021-06-22,1498,1268,1774.025,0,0,1
lanl,2021-05-12,Cameroon,CMR,2021-06-23,1498,1268,1775,0,0,1
lanl,2021-05-12,Cameroon,CMR,2021-06-24,1536,1293,1834.05,32,0,129
lanl,2021-05-12,Cameroon,CMR,2021-06-25,1548,1297,1854,0,0,61
lanl,2021-05-12,Cameroon,CMR,2021-06-26,1554,1298.975,1861.05,0,0,26
lanl,2021-05-12,Cameroon,CMR,2021-06-27,1554,1298.975,1861.05,0,0,1
lanl,2021-05-12,Cameroon,CMR,2021-06-28,1554,1298.975,1861.05,0,0,1
lanl,2021-05-12,Cameroon,CMR,2021-06-29,1554,1298.975,1861.05,0,0,1
lanl,2021-05-12,Canada,CAN,2021-05-12,24755,24755,24755,62,62,62
lanl,2021-05-12,Canada,CAN,2021-05-13,24792,24781,24808.025,37,26,53.0249999999996
lanl,2021-05-12,Canada,CAN,2021-05-14,24829,24807.975,24861,37,26,55
lanl,2021-05-12,Canada,CAN,2021-05-15,24855,24829,24910.075,26,18,50
lanl,2021-05-12,Canada,CAN,2021-05-16,24877,24847,24958,22,16,50
lanl,2021-05-12,Canada,CAN,2021-05-17,24919,24877,25013.05,41,26,60
lanl,2021-05-12,Canada,CAN,2021-05-18,24947,24898,25059.125,27,20,49
lanl,2021-05-12,Canada,CAN,2021-05-19,24984,24922,25109,37,24,54
lanl,2021-05-12,Canada,CAN,2021-05-20,25014,24944,25163.025,30,20,49
lanl,2021-05-12,Canada,CAN,2021-05-21,25044,24965,25212,30,20,49
lanl,2021-05-12,Canada,CAN,2021-05-22,25065,24980.975,25258.025,21,14,46
lanl,2021-05-12,Canada,CAN,2021-05-23,25083,24995,25299,18,12,45
lanl,2021-05-12,Canada,CAN,2021-05-24,25117,25017,25348.025,33,21,54
lanl,2021-05-12,Canada,CAN,2021-05-25,25140,25034,25390.075,23,15,45
lanl,2021-05-12,Canada,CAN,2021-05-26,25170,25055,25436,30,18,50
lanl,2021-05-12,Canada,CAN,2021-05-27,25194,25071,25477.05,24,15,45
lanl,2021-05-12,Canada,CAN,2021-05-28,25219,25088,25520.025,25,15,46
lanl,2021-05-12,Canada,CAN,2021-05-29,25237,25100,25562.025,18,11,43
lanl,2021-05-12,Canada,CAN,2021-05-30,25253,25110,25604.025,15,9,43
lanl,2021-05-12,Canada,CAN,2021-05-31,25281,25127,25652,28,16,54
lanl,2021-05-12,Canada,CAN,2021-06-01,25300,25140,25695,19,11,43
lanl,2021-05-12,Canada,CAN,2021-06-02,25325,25155,25739.05,25,14,52
lanl,2021-05-12,Canada,CAN,2021-06-03,25346,25168,25779.025,21,11,47
lanl,2021-05-12,Canada,CAN,2021-06-04,25368,25180,25820.1,21,11,48
lanl,2021-05-12,Canada,CAN,2021-06-05,25384,25189,25862.025,16,8,42.0249999999996
lanl,2021-05-12,Canada,CAN,2021-06-06,25398,25197.975,25904,14,7,42
lanl,2021-05-12,Canada,CAN,2021-06-07,25424,25211,25949.075,24,12,58
lanl,2021-05-12,Canada,CAN,2021-06-08,25441,25222,25996,18,8,45
lanl,2021-05-12,Canada,CAN,2021-06-09,25464,25233,26046.075,23,11,56
lanl,2021-05-12,Canada,CAN,2021-06-10,25483,25241,26089.025,19,9,50
lanl,2021-05-12,Canada,CAN,2021-06-11,25503,25251,26140,20,9,52
lanl,2021-05-12,Canada,CAN,2021-06-12,25518,25258.975,26183.025,15,6,45.0249999999996
lanl,2021-05-12,Canada,CAN,2021-06-13,25532,25264,26222.075,14,5,45
lanl,2021-05-12,Canada,CAN,2021-06-14,25556,25275,26282,23,10,65
lanl,2021-05-12,Canada,CAN,2021-06-15,25571,25283,26327.025,17,6,50
lanl,2021-05-12,Canada,CAN,2021-06-16,25593,25293.975,26377.05,22,8,63
lanl,2021-05-12,Canada,CAN,2021-06-17,25613,25302.975,26428.1,19,7,55.0249999999996
lanl,2021-05-12,Canada,CAN,2021-06-18,25633,25311,26477.05,19,7,58
lanl,2021-05-12,Canada,CAN,2021-06-19,25647,25317,26522,15,5,51
lanl,2021-05-12,Canada,CAN,2021-06-20,25661.5,25321,26568.025,14,4,51
lanl,2021-05-12,Canada,CAN,2021-06-21,25684,25330,26638.075,22,8,74
lanl,2021-05-12,Canada,CAN,2021-06-22,25701,25336.95,26684,16,5,56
lanl,2021-05-12,Canada,CAN,2021-06-23,25723.5,25345.925,26752.025,21,7,71.0249999999996
lanl,2021-05-12,Canada,CAN,2021-06-24,25742,25351,26816,18,6,63
lanl,2021-05-12,Canada,CAN,2021-06-25,25762.5,25357.975,26883.05,19,6,66
lanl,2021-05-12,Canada,CAN,2021-06-26,25778,25363.925,26936.075,15,4,58
lanl,2021-05-12,Canada,CAN,2021-06-27,25792,25367,27001,14,4,56
lanl,2021-05-12,Canada,CAN,2021-06-28,25814,25374.975,27082,21,6,83
lanl,2021-05-12,Canada,CAN,2021-06-29,25831,25382,27157.125,16,4,64
lanl,2021-05-12,Cape Verde,CPV,2021-05-12,238,238,238,2,2,2
lanl,2021-05-12,Cape Verde,CPV,2021-05-13,238,238,241,0,0,3
lanl,2021-05-12,Cape Verde,CPV,2021-05-14,240,238,246,2,0,7
lanl,2021-05-12,Cape Verde,CPV,2021-05-15,241,238,248,0,0,5
lanl,2021-05-12,Cape Verde,CPV,2021-05-16,243,238,251,2,0,6
lanl,2021-05-12,Cape Verde,CPV,2021-05-17,246,240,255,3,0,8
lanl,2021-05-12,Cape Verde,CPV,2021-05-18,248,241,257,1,0,5
lanl,2021-05-12,Cape Verde,CPV,2021-05-19,250,242,261,2,0,7
lanl,2021-05-12,Cape Verde,CPV,2021-05-20,251,243,261,0,0,3
lanl,2021-05-12,Cape Verde,CPV,2021-05-21,253,244,264,2,0,7
lanl,2021-05-12,Cape Verde,CPV,2021-05-22,254,245,265,0,0,5
lanl,2021-05-12,Cape Verde,CPV,2021-05-23,256,246,268,2,0,6
lanl,2021-05-12,Cape Verde,CPV,2021-05-24,259,248,272,3,0,8
lanl,2021-05-12,Cape Verde,CPV,2021-05-25,260,250,274,1,0,5
lanl,2021-05-12,Cape Verde,CPV,2021-05-26,263,252,277,2,0,7
lanl,2021-05-12,Cape Verde,CPV,2021-05-27,263,252,277,0,0,3
lanl,2021-05-12,Cape Verde,CPV,2021-05-28,265,254,280,2,0,7
lanl,2021-05-12,Cape Verde,CPV,2021-05-29,266,254,281,0,0,5
lanl,2021-05-12,Cape Verde,CPV,2021-05-30,268,256,283,2,0,6
lanl,2021-05-12,Cape Verde,CPV,2021-05-31,271,258,287,3,0,8
lanl,2021-05-12,Cape Verde,CPV,2021-06-01,273,259,289,1,0,6
lanl,2021-05-12,Cape Verde,CPV,2021-06-02,275,261,292,2,0,7
lanl,2021-05-12,Cape Verde,CPV,2021-06-03,276,262,292,0,0,3
lanl,2021-05-12,Cape Verde,CPV,2021-06-04,278,263,295,1,0,7
lanl,2021-05-12,Cape Verde,CPV,2021-06-05,278,264,296,0,0,5
lanl,2021-05-12,Cape Verde,CPV,2021-06-06,281,265,298,2,0,6
lanl,2021-05-12,Cape Verde,CPV,2021-06-07,284,268,302,3,0,8
lanl,2021-05-12,Cape Verde,CPV,2021-06-08,285,269,304,1,0,6
lanl,2021-05-12,Cape Verde,CPV,2021-06-09,288,271,306,2,0,7
lanl,2021-05-12,Cape Verde,CPV,2021-06-10,288,271,307,0,0,3
lanl,2021-05-12,Cape Verde,CPV,2021-06-11,290,273,309,1,0,7
lanl,2021-05-12,Cape Verde,CPV,2021-06-12,291,274,310.025,0,0,5
lanl,2021-05-12,Cape Verde,CPV,2021-06-13,293,275,313,2,0,6
lanl,2021-05-12,Cape Verde,CPV,2021-06-14,296,278,316.025,3,0,8
lanl,2021-05-12,Cape Verde,CPV,2021-06-15,298,279,318,1,0,5
lanl,2021-05-12,Cape Verde,CPV,2021-06-16,300,281,321,2,0,7
lanl,2021-05-12,Cape Verde,CPV,2021-06-17,300,281,321,0,0,3
lanl,2021-05-12,Cape Verde,CPV,2021-06-18,302,283,324,2,0,7
lanl,2021-05-12,Cape Verde,CPV,2021-06-19,303,284,325,0,0,5
lanl,2021-05-12,Cape Verde,CPV,2021-06-20,305,286,327,2,0,6
lanl,2021-05-12,Cape Verde,CPV,2021-06-21,308,289,331,3,0,8
lanl,2021-05-12,Cape Verde,CPV,2021-06-22,310,290,333,1,0,5.02499999999964
lanl,2021-05-12,Cape Verde,CPV,2021-06-23,312,292,335,2,0,7
lanl,2021-05-12,Cape Verde,CPV,2021-06-24,313,293,336,0,0,3
lanl,2021-05-12,Cape Verde,CPV,2021-06-25,315,294,338,2,0,7
lanl,2021-05-12,Cape Verde,CPV,2021-06-26,316,295,339,0,0,5
lanl,2021-05-12,Cape Verde,CPV,2021-06-27,318,296,341,2,0,6
lanl,2021-05-12,Cape Verde,CPV,2021-06-28,321,299,345,3,0,8
lanl,2021-05-12,Cape Verde,CPV,2021-06-29,323,301,346.025,1,0,5
lanl,2021-05-12,Central African Republic,CAF,2021-05-12,95,95,95,2,2,2
lanl,2021-05-12,Central African Republic,CAF,2021-05-13,95,95,99,0,0,4
lanl,2021-05-12,Central African Republic,CAF,2021-05-14,95,95,99,0,0,1
lanl,2021-05-12,Central African Republic,CAF,2021-05-15,95,95,99,0,0,1
lanl,2021-05-12,Central African Republic,CAF,2021-05-16,95,95,99,0,0,1
lanl,2021-05-12,Central African Republic,CAF,2021-05-17,95,95,99,0,0,1
lanl,2021-05-12,Central African Republic,CAF,2021-05-18,98,95,104,2,0,7
lanl,2021-05-12,Central African Republic,CAF,2021-05-19,100,95,109,0,0,9
lanl,2021-05-12,Central African Republic,CAF,2021-05-20,100,95,110,0,0,4
lanl,2021-05-12,Central African Republic,CAF,2021-05-21,100,95,110,0,0,1
lanl,2021-05-12,Central African Republic,CAF,2021-05-22,100,95,110,0,0,1
lanl,2021-05-12,Central African Republic,CAF,2021-05-23,101,95,110,0,0,1
lanl,2021-05-12,Central African Republic,CAF,2021-05-24,101,95,110,0,0,1
lanl,2021-05-12,Central African Republic,CAF,2021-05-25,103,96,113,2,0,7
lanl,2021-05-12,Central African Republic,CAF,2021-05-26,105,97,117.025,0,0,10
lanl,2021-05-12,Central African Republic,CAF,2021-05-27,106,97,118.025,0,0,4
lanl,2021-05-12,Central African Republic,CAF,2021-05-28,106,97,119,0,0,1
lanl,2021-05-12,Central African Republic,CAF,2021-05-29,106,97,119,0,0,1
lanl,2021-05-12,Central African Republic,CAF,2021-05-30,106,97,119,0,0,1
lanl,2021-05-12,Central African Republic,CAF,2021-05-31,106,97,119,0,0,1
lanl,2021-05-12,Central African Republic,CAF,2021-06-01,108,99,121,2,0,7
lanl,2021-05-12,Central African Republic,CAF,2021-06-02,110,100,125,0,0,9
lanl,2021-05-12,Central African Republic,CAF,2021-06-03,111,100,126,0,0,4
lanl,2021-05-12,Central African Republic,CAF,2021-06-04,111,100,126,0,0,1
lanl,2021-05-12,Central African Republic,CAF,2021-06-05,111,100,126,0,0,1
lanl,2021-05-12,Central African Republic,CAF,2021-06-06,111,100,126,0,0,1
lanl,2021-05-12,Central African Republic,CAF,2021-06-07,111,100,126,0,0,1
lanl,2021-05-12,Central African Republic,CAF,2021-06-08,113,102,129,2,0,7
lanl,2021-05-12,Central African Republic,CAF,2021-06-09,115,103,132,0,0,9
lanl,2021-05-12,Central African Republic,CAF,2021-06-10,116,103,133,0,0,4
lanl,2021-05-12,Central African Republic,CAF,2021-06-11,116,103,133,0,0,1
lanl,2021-05-12,Central African Republic,CAF,2021-06-12,116,103.975,133,0,0,1
lanl,2021-05-12,Central African Republic,CAF,2021-06-13,116,104,133,0,0,1
lanl,2021-05-12,Central African Republic,CAF,2021-06-14,116,104,133,0,0,1
lanl,2021-05-12,Central African Republic,CAF,2021-06-15,118,105,136,2,0,7
lanl,2021-05-12,Central African Republic,CAF,2021-06-16,120,106,139,0,0,9
lanl,2021-05-12,Central African Republic,CAF,2021-06-17,121,107,140,0,0,4
lanl,2021-05-12,Central African Republic,CAF,2021-06-18,121,107,140,0,0,1
lanl,2021-05-12,Central African Republic,CAF,2021-06-19,121,107,140,0,0,1
lanl,2021-05-12,Central African Republic,CAF,2021-06-20,121,107,140,0,0,1
lanl,2021-05-12,Central African Republic,CAF,2021-06-21,121,107,140,0,0,1
lanl,2021-05-12,Central African Republic,CAF,2021-06-22,123,109,143,2,0,7
lanl,2021-05-12,Central African Republic,CAF,2021-06-23,125,110,146,0,0,9
lanl,2021-05-12,Central African Republic,CAF,2021-06-24,126,111,147,0,0,4
lanl,2021-05-12,Central African Republic,CAF,2021-06-25,126,111,147,0,0,1
lanl,2021-05-12,Central African Republic,CAF,2021-06-26,126,111,147,0,0,1
lanl,2021-05-12,Central African Republic,CAF,2021-06-27,126,111,147,0,0,1
lanl,2021-05-12,Central African Republic,CAF,2021-06-28,126,111,147,0,0,1
lanl,2021-05-12,Central African Republic,CAF,2021-06-29,129,112,150,2,0,7
lanl,2021-05-12,Chad,TCD,2021-05-12,172,172,172,0,0,0
lanl,2021-05-12,Chad,TCD,2021-05-13,172,172,174,0,0,2
lanl,2021-05-12,Chad,TCD,2021-05-14,172,172,174,0,0,1
lanl,2021-05-12,Chad,TCD,2021-05-15,172,172,175,0,0,2
lanl,2021-05-12,Chad,TCD,2021-05-16,172,172,176,0,0,2
lanl,2021-05-12,Chad,TCD,2021-05-17,172,172,176,0,0,1
lanl,2021-05-12,Chad,TCD,2021-05-18,173,172,177,0,0,3
lanl,2021-05-12,Chad,TCD,2021-05-19,173,172,177,0,0,1
lanl,2021-05-12,Chad,TCD,2021-05-20,173,172,178,0,0,2
lanl,2021-05-12,Chad,TCD,2021-05-21,173,172,178,0,0,1
