model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper,daily,daily_lower,daily_upper
lanl,2021-06-02,Bulgaria,BGR,2021-06-14,17874,17759,17969,15,1,23
lanl,2021-06-02,Bulgaria,BGR,2021-06-15,17884,17760,17982,9,1,15
lanl,2021-06-02,Bulgaria,BGR,2021-06-16,17893,17761,17993.025,8,1,13
lanl,2021-06-02,Bulgaria,BGR,2021-06-17,17899,17762,18004,6,1,11
lanl,2021-06-02,Bulgaria,BGR,2021-06-18,17906,17763,18014,6,1,11
lanl,2021-06-02,Bulgaria,BGR,2021-06-19,17908,17763,18023.025,2,0,10
lanl,2021-06-02,Bulgaria,BGR,2021-06-20,17909.5,17763,18033,2,0,10
lanl,2021-06-02,Bulgaria,BGR,2021-06-21,17921,17763,18046,10,0,17
lanl,2021-06-02,Bulgaria,BGR,2021-06-22,17928,17763,18055.025,7,0,12
lanl,2021-06-02,Bulgaria,BGR,2021-06-23,17934,17763,18066,6,0,11
lanl,2021-06-02,Bulgaria,BGR,2021-06-24,17939,17763,18075.025,4,0,10
lanl,2021-06-02,Bulgaria,BGR,2021-06-25,17944,17763,18084,5,0,10
lanl,2021-06-02,Bulgaria,BGR,2021-06-26,17945,17763,18091,1,0,8
lanl,2021-06-02,Bulgaria,BGR,2021-06-27,17947,17763,18099,2,0,8
lanl,2021-06-02,Bulgaria,BGR,2021-06-28,17955,17763,18110.025,8,0,17
lanl,2021-06-02,Bulgaria,BGR,2021-06-29,17961,17763,18120,5,0,13
lanl,2021-06-02,Bulgaria,BGR,2021-06-30,17967,17763,18131,5,0,12
lanl,2021-06-02,Bulgaria,BGR,2021-07-01,17970,17763,18141,4,0,11
lanl,2021-06-02,Bulgaria,BGR,2021-07-02,17975,17763,18150,4,0,12
lanl,2021-06-02,Bulgaria,BGR,2021-07-03,17976.5,17763.975,18157,1,0,8
lanl,2021-06-02,Bulgaria,BGR,2021-07-04,17978,17764.95,18167,1,0,8
lanl,2021-06-02,Bulgaria,BGR,2021-07-05,17986,17765.95,18181,7,0,21
lanl,2021-06-02,Bulgaria,BGR,2021-07-06,17991,17765.975,18192.025,5,0,16
lanl,2021-06-02,Bulgaria,BGR,2021-07-07,17996,17766,18204,5,0,16
lanl,2021-06-02,Bulgaria,BGR,2021-07-08,18000,17766,18217,4,0,13
lanl,2021-06-02,Bulgaria,BGR,2021-07-09,18004,17766,18230,4,0,15
lanl,2021-06-02,Bulgaria,BGR,2021-07-10,18006,17766,18239,1,0,10
lanl,2021-06-02,Bulgaria,BGR,2021-07-11,18007,17766,18246,2,0,10
lanl,2021-06-02,Bulgaria,BGR,2021-07-12,18015,17766.975,18266.05,7,0,27
lanl,2021-06-02,Bulgaria,BGR,2021-07-13,18021,17766.975,18282.025,5,0,20
lanl,2021-06-02,Bulgaria,BGR,2021-07-14,18027,17767,18300.075,5,0,20
lanl,2021-06-02,Bulgaria,BGR,2021-07-15,18031,17767,18315.025,4,0,17
lanl,2021-06-02,Bulgaria,BGR,2021-07-16,18035,17767,18328.05,5,0,19
lanl,2021-06-02,Bulgaria,BGR,2021-07-17,18037,17767,18340.025,2,0,12
lanl,2021-06-02,Bulgaria,BGR,2021-07-18,18039,17767,18352.025,2,0,12
lanl,2021-06-02,Bulgaria,BGR,2021-07-19,18048,17767,18374.025,8,0,35
lanl,2021-06-02,Bulgaria,BGR,2021-07-20,18055,17767.975,18393.05,6,0,25
lanl,2021-06-02,Burkina Faso,BFA,2021-06-02,167,167,167,0,0,0
lanl,2021-06-02,Burkina Faso,BFA,2021-06-03,167,167,169,0,0,2
lanl,2021-06-02,Burkina Faso,BFA,2021-06-04,167,167,169,0,0,1
lanl,2021-06-02,Burkina Faso,BFA,2021-06-05,167,167,169,0,0,1
lanl,2021-06-02,Burkina Faso,BFA,2021-06-06,167,167,169.025,0,0,1
lanl,2021-06-02,Burkina Faso,BFA,2021-06-07,167,167,170,0,0,1
lanl,2021-06-02,Burkina Faso,BFA,2021-06-08,168,167,172,1,0,4
lanl,2021-06-02,Burkina Faso,BFA,2021-06-09,168,167,172,0,0,1
lanl,2021-06-02,Burkina Faso,BFA,2021-06-10,169,167,172.025,0,0,2
lanl,2021-06-02,Burkina Faso,BFA,2021-06-11,169,167,173,0,0,1
lanl,2021-06-02,Burkina Faso,BFA,2021-06-12,169,167,173,0,0,1
lanl,2021-06-02,Burkina Faso,BFA,2021-06-13,169,167,173,0,0,1
lanl,2021-06-02,Burkina Faso,BFA,2021-06-14,169,167,173,0,0,1
lanl,2021-06-02,Burkina Faso,BFA,2021-06-15,170,167,175,1,0,4
lanl,2021-06-02,Burkina Faso,BFA,2021-06-16,170,167,175,0,0,1
lanl,2021-06-02,Burkina Faso,BFA,2021-06-17,170,167,175,0,0,2
lanl,2021-06-02,Burkina Faso,BFA,2021-06-18,170,167,175,0,0,1
lanl,2021-06-02,Burkina Faso,BFA,2021-06-19,170,167,175,0,0,1
lanl,2021-06-02,Burkina Faso,BFA,2021-06-20,170,167,176,0,0,1
lanl,2021-06-02,Burkina Faso,BFA,2021-06-21,170,167,176,0,0,1
lanl,2021-06-02,Burkina Faso,BFA,2021-06-22,172,168,178,1,0,4
lanl,2021-06-02,Burkina Faso,BFA,2021-06-23,172,168,178,0,0,1
lanl,2021-06-02,Burkina Faso,BFA,2021-06-24,172,168,178,0,0,2
lanl,2021-06-02,Burkina Faso,BFA,2021-06-25,172,168,178,0,0,1
lanl,2021-06-02,Burkina Faso,BFA,2021-06-26,172,168,178,0,0,1
lanl,2021-06-02,Burkina Faso,BFA,2021-06-27,172,168,178,0,0,1
lanl,2021-06-02,Burkina Faso,BFA,2021-06-28,172,168,178,0,0,1
lanl,2021-06-02,Burkina Faso,BFA,2021-06-29,173,169,180,1,0,4
lanl,2021-06-02,Burkina Faso,BFA,2021-06-30,173,169,180,0,0,1
lanl,2021-06-02,Burkina Faso,BFA,2021-07-01,174,169,180,0,0,2
lanl,2021-06-02,Burkina Faso,BFA,2021-07-02,174,169,180,0,0,1
lanl,2021-06-02,Burkina Faso,BFA,2021-07-03,174,169,181,0,0,1
lanl,2021-06-02,Burkina Faso,BFA,2021-07-04,174,169,181,0,0,1
lanl,2021-06-02,Burkina Faso,BFA,2021-07-05,174,169,181,0,0,1
lanl,2021-06-02,Burkina Faso,BFA,2021-07-06,175,170,182,1,0,4
lanl,2021-06-02,Burkina Faso,BFA,2021-07-07,175,170,182,0,0,1
lanl,2021-06-02,Burkina Faso,BFA,2021-07-08,175,170,183,0,0,2
lanl,2021-06-02,Burkina Faso,BFA,2021-07-09,175,170,183,0,0,1
lanl,2021-06-02,Burkina Faso,BFA,2021-07-10,175,170,183,0,0,1
lanl,2021-06-02,Burkina Faso,BFA,2021-07-11,175,170,183,0,0,1
lanl,2021-06-02,Burkina Faso,BFA,2021-07-12,175,170,183,0,0,1
lanl,2021-06-02,Burkina Faso,BFA,2021-07-13,177,171,185,1,0,4
lanl,2021-06-02,Burkina Faso,BFA,2021-07-14,177,171,185,0,0,1
lanl,2021-06-02,Burkina Faso,BFA,2021-07-15,177,171,185,0,0,2
lanl,2021-06-02,Burkina Faso,BFA,2021-07-16,177,171,185,0,0,1
lanl,2021-06-02,Burkina Faso,BFA,2021-07-17,177,171,185,0,0,1
lanl,2021-06-02,Burkina Faso,BFA,2021-07-18,177,171,185,0,0,1
lanl,2021-06-02,Burkina Faso,BFA,2021-07-19,177,171,185,0,0,1
lanl,2021-06-02,Burkina Faso,BFA,2021-07-20,178,172,187,1,0,4
lanl,2021-06-02,California,USA_527,2021-06-02,63286,63286,63286,25,25,25
lanl,2021-06-02,California,USA_527,2021-06-03,63321,63294.975,63357,35,8.97500000000001,71
lanl,2021-06-02,California,USA_527,2021-06-04,63344,63302,63402,23,7,51
lanl,2021-06-02,California,USA_527,2021-06-05,63358,63308,63436.025,13,4,45
lanl,2021-06-02,California,USA_527,2021-06-06,63368,63315,63477,10,4,44
lanl,2021-06-02,California,USA_527,2021-06-07,63375,63318.975,63517,5,2,44
lanl,2021-06-02,California,USA_527,2021-06-08,63386,63324,63558,11,4,43
lanl,2021-06-02,California,USA_527,2021-06-09,63403,63330,63599,17,6,43
lanl,2021-06-02,California,USA_527,2021-06-10,63426,63336,63644.05,22,6,54
lanl,2021-06-02,California,USA_527,2021-06-11,63442,63342,63687,16,5,43
lanl,2021-06-02,California,USA_527,2021-06-12,63452,63346,63722.1,10,3,39
lanl,2021-06-02,California,USA_527,2021-06-13,63461,63350,63760.025,8,3,38
lanl,2021-06-02,California,USA_527,2021-06-14,63466,63351.975,63797.025,4,1,39
lanl,2021-06-02,California,USA_527,2021-06-15,63475,63355,63836,8,3,40
lanl,2021-06-02,California,USA_527,2021-06-16,63489,63359.975,63871.025,13,4,40
lanl,2021-06-02,California,USA_527,2021-06-17,63507,63365,63915.15,17,4,49.0249999999996
lanl,2021-06-02,California,USA_527,2021-06-18,63520,63368.975,63952.075,13,3.97500000000001,43
lanl,2021-06-02,California,USA_527,2021-06-19,63529,63373,63991.05,8,2,39
lanl,2021-06-02,California,USA_527,2021-06-20,63536,63375.975,64030.025,7,2,39
lanl,2021-06-02,California,USA_527,2021-06-21,63540,63378.975,64071,4,1,40.0249999999996
lanl,2021-06-02,California,USA_527,2021-06-22,63547,63381,64110.025,7,2,41.0249999999996
lanl,2021-06-02,California,USA_527,2021-06-23,63559,63384,64150,11,3,42
lanl,2021-06-02,California,USA_527,2021-06-24,63575,63388,64191.025,15,3,52
lanl,2021-06-02,California,USA_527,2021-06-25,63587,63391,64235.025,11,3,46
lanl,2021-06-02,California,USA_527,2021-06-26,63594,63393.975,64281,7,2,44
lanl,2021-06-02,California,USA_527,2021-06-27,63600,63395.975,64323.025,6,1,43
lanl,2021-06-02,California,USA_527,2021-06-28,63605,63397.975,64365.1,4,1,45
lanl,2021-06-02,California,USA_527,2021-06-29,63611.5,63401,64408,7,1,46.0249999999996
lanl,2021-06-02,California,USA_527,2021-06-30,63622,63406,64455.075,10,2,49
lanl,2021-06-02,California,USA_527,2021-07-01,63636,63409,64511,14,3,61
lanl,2021-06-02,California,USA_527,2021-07-02,63647,63413,64564.025,11,2,54
lanl,2021-06-02,California,USA_527,2021-07-03,63654,63415.975,64610.025,7,1,50
lanl,2021-06-02,California,USA_527,2021-07-04,63660.5,63417.975,64652.075,6,1,50
lanl,2021-06-02,California,USA_527,2021-07-05,63666,63419,64694.025,4,1,52
lanl,2021-06-02,California,USA_527,2021-07-06,63673,63420,64738.125,7,1,55
lanl,2021-06-02,California,USA_527,2021-07-07,63682,63422.975,64792.125,10,2,57
lanl,2021-06-02,California,USA_527,2021-07-08,63696,63426,64846.15,13,2,70
lanl,2021-06-02,California,USA_527,2021-07-09,63708,63429.975,64906.05,11,2,65
lanl,2021-06-02,California,USA_527,2021-07-10,63715,63432,64970,7,1,61
lanl,2021-06-02,California,USA_527,2021-07-11,63723,63434.975,65020.2,6,1,60
lanl,2021-06-02,California,USA_527,2021-07-12,63728,63435,65081.225,5,1,63
lanl,2021-06-02,California,USA_527,2021-07-13,63735,63438.975,65157.05,7,1,67
lanl,2021-06-02,California,USA_527,2021-07-14,63746,63441,65218.025,10,2,71
lanl,2021-06-02,California,USA_527,2021-07-15,63758,63443,65301.05,13,2,83
lanl,2021-06-02,California,USA_527,2021-07-16,63769,63445.95,65370.025,11,1,78
lanl,2021-06-02,California,USA_527,2021-07-17,63776,63448,65428.05,7,1,73.0249999999996
lanl,2021-06-02,California,USA_527,2021-07-18,63783,63450,65478.45,7,1,73
lanl,2021-06-02,California,USA_527,2021-07-19,63791,63452,65553,5,0,78
lanl,2021-06-02,California,USA_527,2021-07-20,63799,63453.975,65618.175,7,1,81
lanl,2021-06-02,Cambodia,KHM,2021-06-02,230,230,230,10,10,10
lanl,2021-06-02,Cambodia,KHM,2021-06-03,235,231,240,5,1,10
lanl,2021-06-02,Cambodia,KHM,2021-06-04,236,231,244,1,0,8
lanl,2021-06-02,Cambodia,KHM,2021-06-05,238,232,249,0,0,10
lanl,2021-06-02,Cambodia,KHM,2021-06-06,244,235,258,6,1,13
lanl,2021-06-02,Cambodia,KHM,2021-06-07,249,239,263,4,1,10
lanl,2021-06-02,Cambodia,KHM,2021-06-08,253,242,268,4,0,10
lanl,2021-06-02,Cambodia,KHM,2021-06-09,260,246,276,6,1,14
lanl,2021-06-02,Cambodia,KHM,2021-06-10,264,251,282,5,1,10
lanl,2021-06-02,Cambodia,KHM,2021-06-11,267,252,284.025,1,0,8
lanl,2021-06-02,Cambodia,KHM,2021-06-12,269,253,288,0,0,10
lanl,2021-06-02,Cambodia,KHM,2021-06-13,275,258,295,6,1,13
lanl,2021-06-02,Cambodia,KHM,2021-06-14,279,262,300,4,1,10
lanl,2021-06-02,Cambodia,KHM,2021-06-15,284,266,305,4,0,10
lanl,2021-06-02,Cambodia,KHM,2021-06-16,290,271,312,6,1,14
lanl,2021-06-02,Cambodia,KHM,2021-06-17,294,275,317,4,1,10
lanl,2021-06-02,Cambodia,KHM,2021-06-18,296,276,319.025,1,0,8
lanl,2021-06-02,Cambodia,KHM,2021-06-19,299,277,323,0,0,11
lanl,2021-06-02,Cambodia,KHM,2021-06-20,305,282.975,330,6,1,13
lanl,2021-06-02,Cambodia,KHM,2021-06-21,309,287,335,4,1,10
lanl,2021-06-02,Cambodia,KHM,2021-06-22,313,291,340,4,0,10
lanl,2021-06-02,Cambodia,KHM,2021-06-23,320,296,347.025,6,1,14
lanl,2021-06-02,Cambodia,KHM,2021-06-24,324,300,352,4,1,10
lanl,2021-06-02,Cambodia,KHM,2021-06-25,326,301,354,1,0,8
lanl,2021-06-02,Cambodia,KHM,2021-06-26,329,303,357,0,0,10
lanl,2021-06-02,Cambodia,KHM,2021-06-27,334,309,364,6,1,13
lanl,2021-06-02,Cambodia,KHM,2021-06-28,339,313,369,4,1,10
lanl,2021-06-02,Cambodia,KHM,2021-06-29,343,317,373,4,0,10
lanl,2021-06-02,Cambodia,KHM,2021-06-30,350,321,381,6,1,14
lanl,2021-06-02,Cambodia,KHM,2021-07-01,354,325,386,5,1,10
lanl,2021-06-02,Cambodia,KHM,2021-07-02,356,327,388.025,1,0,8
lanl,2021-06-02,Cambodia,KHM,2021-07-03,359,329,391,0,0,11
lanl,2021-06-02,Cambodia,KHM,2021-07-04,365,333,397,6,1,13
lanl,2021-06-02,Cambodia,KHM,2021-07-05,369,338,402,4,1,10
lanl,2021-06-02,Cambodia,KHM,2021-07-06,374,342,406,4,0,10
lanl,2021-06-02,Cambodia,KHM,2021-07-07,380,347,414,6,1,14
lanl,2021-06-02,Cambodia,KHM,2021-07-08,385,352,419,5,1,10
lanl,2021-06-02,Cambodia,KHM,2021-07-09,387,354,420.025,1,0,8
lanl,2021-06-02,Cambodia,KHM,2021-07-10,389,355,424,0,0,11
lanl,2021-06-02,Cambodia,KHM,2021-07-11,395,361.975,430,6,1,13
lanl,2021-06-02,Cambodia,KHM,2021-07-12,399,365,435,4,1,10
lanl,2021-06-02,Cambodia,KHM,2021-07-13,404,369,440,4,0,10
lanl,2021-06-02,Cambodia,KHM,2021-07-14,410,375,447,6,1,14
lanl,2021-06-02,Cambodia,KHM,2021-07-15,414.5,380,452,5,1,10
lanl,2021-06-02,Cambodia,KHM,2021-07-16,417,382,454,1,0,8
lanl,2021-06-02,Cambodia,KHM,2021-07-17,419,384,457,0,0,11
lanl,2021-06-02,Cambodia,KHM,2021-07-18,424,389,463,6,1,13
lanl,2021-06-02,Cambodia,KHM,2021-07-19,429,393,468,4,1,10
lanl,2021-06-02,Cambodia,KHM,2021-07-20,433,397,472,4,0,10
lanl,2021-06-02,Cameroon,CMR,2021-06-02,1275,1275,1275,0,0,0
lanl,2021-06-02,Cameroon,CMR,2021-06-03,1275,1275,1329,0,0,54
lanl,2021-06-02,Cameroon,CMR,2021-06-04,1275,1275,1372,0,0,60
lanl,2021-06-02,Cameroon,CMR,2021-06-05,1280,1275,1374,0,0,8
lanl,2021-06-02,Cameroon,CMR,2021-06-06,1280,1275,1374,0,0,1
lanl,2021-06-02,Cameroon,CMR,2021-06-07,1280,1275,1374,0,0,1
lanl,2021-06-02,Cameroon,CMR,2021-06-08,1313,1275,1383,0,0,45
lanl,2021-06-02,Cameroon,CMR,2021-06-09,1315,1275,1402.025,0,0,39
lanl,2021-06-02,Cameroon,CMR,2021-06-10,1322,1275,1419.025,0,0,54
lanl,2021-06-02,Cameroon,CMR,2021-06-11,1334,1275,1441.025,0,0,59
lanl,2021-06-02,Cameroon,CMR,2021-06-12,1336,1275,1443,0,0,8
lanl,2021-06-02,Cameroon,CMR,2021-06-13,1336,1275,1443,0,0,1
lanl,2021-06-02,Cameroon,CMR,2021-06-14,1336,1275,1443,0,0,1
lanl,2021-06-02,Cameroon,CMR,2021-06-15,1351,1275,1458,0,0,45
lanl,2021-06-02,Cameroon,CMR,2021-06-16,1357,1275,1471,0,0,38
lanl,2021-06-02,Cameroon,CMR,2021-06-17,1366,1275,1487,0,0,54
lanl,2021-06-02,Cameroon,CMR,2021-06-18,1378,1275,1510,0,0,59
lanl,2021-06-02,Cameroon,CMR,2021-06-19,1379,1278,1510,0,0,8
lanl,2021-06-02,Cameroon,CMR,2021-06-20,1379,1278,1510,0,0,1
lanl,2021-06-02,Cameroon,CMR,2021-06-21,1379,1278,1510,0,0,1
lanl,2021-06-02,Cameroon,CMR,2021-06-22,1392,1280,1522.025,0,0,45
lanl,2021-06-02,Cameroon,CMR,2021-06-23,1400,1285.975,1535,0,0,38
lanl,2021-06-02,Cameroon,CMR,2021-06-24,1409,1301.975,1554,0,0,54
lanl,2021-06-02,Cameroon,CMR,2021-06-25,1422,1306,1570.025,0,0,59
lanl,2021-06-02,Cameroon,CMR,2021-06-26,1424,1306,1573,0,0,8
lanl,2021-06-02,Cameroon,CMR,2021-06-27,1424,1306.975,1573,0,0,1
lanl,2021-06-02,Cameroon,CMR,2021-06-28,1424,1307,1573,0,0,1
lanl,2021-06-02,Cameroon,CMR,2021-06-29,1434,1312,1587,0,0,45
lanl,2021-06-02,Cameroon,CMR,2021-06-30,1442,1315,1597.025,0,0,38
lanl,2021-06-02,Cameroon,CMR,2021-07-01,1453,1320,1613,0,0,54
lanl,2021-06-02,Cameroon,CMR,2021-07-02,1465,1326,1633,0,0,59
lanl,2021-06-02,Cameroon,CMR,2021-07-03,1467,1328,1636,0,0,8
lanl,2021-06-02,Cameroon,CMR,2021-07-04,1467,1328,1636,0,0,1
lanl,2021-06-02,Cameroon,CMR,2021-07-05,1467,1328,1636,0,0,1
lanl,2021-06-02,Cameroon,CMR,2021-07-06,1476,1334,1645.025,0,0,45
lanl,2021-06-02,Cameroon,CMR,2021-07-07,1483,1342,1655.025,0,0,38
lanl,2021-06-02,Cameroon,CMR,2021-07-08,1495,1350,1672,0,0,53
lanl,2021-06-02,Cameroon,CMR,2021-07-09,1509,1355,1693,0,0,60
lanl,2021-06-02,Cameroon,CMR,2021-07-10,1510,1356,1693,0,0,8
lanl,2021-06-02,Cameroon,CMR,2021-07-11,1510,1356,1693,0,0,1
lanl,2021-06-02,Cameroon,CMR,2021-07-12,1510,1356,1693,0,0,1
lanl,2021-06-02,Cameroon,CMR,2021-07-13,1519.5,1364,1702,0,0,45
lanl,2021-06-02,Cameroon,CMR,2021-07-14,1526.5,1367,1713,0,0,38
lanl,2021-06-02,Cameroon,CMR,2021-07-15,1539,1375,1728,0,0,54
lanl,2021-06-02,Cameroon,CMR,2021-07-16,1552,1385,1741.025,0,0,59
lanl,2021-06-02,Cameroon,CMR,2021-07-17,1553,1386,1743,0,0,8
lanl,2021-06-02,Cameroon,CMR,2021-07-18,1553,1386,1743,0,0,1
lanl,2021-06-02,Cameroon,CMR,2021-07-19,1553,1386.975,1743,0,0,1
lanl,2021-06-02,Cameroon,CMR,2021-07-20,1562,1393,1755,0,0,45
lanl,2021-06-02,Canada,CAN,2021-06-02,25590,25590,25590,44,44,44
lanl,2021-06-02,Canada,CAN,2021-06-03,25625,25603,25643,35,13,53
lanl,2021-06-02,Canada,CAN,2021-06-04,25662,25615,25694,36,12,52
lanl,2021-06-02,Canada,CAN,2021-06-05,25686,25627,25736,23,11,43
lanl,2021-06-02,Canada,CAN,2021-06-06,25704,25637.975,25770,18,10,42
lanl,2021-06-02,Canada,CAN,2021-06-07,25747,25648.975,25827,41,11,59.0249999999996
lanl,2021-06-02,Canada,CAN,2021-06-08,25770,25658.975,25863,24,10,39.0249999999996
lanl,2021-06-02,Canada,CAN,2021-06-09,25804,25668.975,25904.025,32,10,46
lanl,2021-06-02,Canada,CAN,2021-06-10,25833,25677.975,25946,29,9,45
lanl,2021-06-02,Canada,CAN,2021-06-11,25862,25686.975,25994,29,9,45
lanl,2021-06-02,Canada,CAN,2021-06-12,25881,25694.975,26028,19,8,35
lanl,2021-06-02,Canada,CAN,2021-06-13,25896,25702.975,26052.075,15,7,32
lanl,2021-06-02,Canada,CAN,2021-06-14,25930,25710.975,26100,33,8,50
lanl,2021-06-02,Canada,CAN,2021-06-15,25949,25717.975,26130,19,7,32
lanl,2021-06-02,Canada,CAN,2021-06-16,25976,25724.975,26166,26,7,41
lanl,2021-06-02,Canada,CAN,2021-06-17,25999,25731.975,26204,23,7,41
lanl,2021-06-02,Canada,CAN,2021-06-18,26023,25737.975,26235,23,7,41
lanl,2021-06-02,Canada,CAN,2021-06-19,26038,25744,26263.025,15,6,29
lanl,2021-06-02,Canada,CAN,2021-06-20,26051,25750,26289.025,12,6,27
lanl,2021-06-02,Canada,CAN,2021-06-21,26078,25756.975,26324.025,27,6,50
lanl,2021-06-02,Canada,CAN,2021-06-22,26094,25763.925,26353,16,6,32
lanl,2021-06-02,Canada,CAN,2021-06-23,26116,25768.925,26386.125,21,6,44
lanl,2021-06-02,Canada,CAN,2021-06-24,26136,25773.925,26425.05,19,5.97500000000001,44.0249999999996
lanl,2021-06-02,Canada,CAN,2021-06-25,26157,25778.95,26469,20,5,46
lanl,2021-06-02,Canada,CAN,2021-06-26,26170.5,25783,26502,13,5,33
lanl,2021-06-02,Canada,CAN,2021-06-27,26181,25788.95,26527,11,5,28
lanl,2021-06-02,Canada,CAN,2021-06-28,26206,25792.95,26581.025,23,5,63
lanl,2021-06-02,Canada,CAN,2021-06-29,26221,25796.975,26617,14,5,41
lanl,2021-06-02,Canada,CAN,2021-06-30,26240,25802,26670.025,19,5,58
lanl,2021-06-02,Canada,CAN,2021-07-01,26259,25807.975,26722.05,18,5,59
lanl,2021-06-02,Canada,CAN,2021-07-02,26278,25813.9,26777,18,5,63
lanl,2021-06-02,Canada,CAN,2021-07-03,26291,25818.9,26818.025,13,4,45
lanl,2021-06-02,Canada,CAN,2021-07-04,26301.5,25824,26858.025,11,4,38
lanl,2021-06-02,Canada,CAN,2021-07-05,26326,25829,26938,23,5,88
lanl,2021-06-02,Canada,CAN,2021-07-06,26341,25835.95,26988.025,14,4,57
lanl,2021-06-02,Canada,CAN,2021-07-07,26362,25841.925,27063.025,20,5,79
lanl,2021-06-02,Canada,CAN,2021-07-08,26381,25846.925,27136.05,19,5,82
lanl,2021-06-02,Canada,CAN,2021-07-09,26401,25850.95,27219.05,20,5,88
lanl,2021-06-02,Canada,CAN,2021-07-10,26414.5,25854.975,27283.025,14,4,64
lanl,2021-06-02,Canada,CAN,2021-07-11,26427,25859,27332.025,12,4,54
lanl,2021-06-02,Canada,CAN,2021-07-12,26453,25863.975,27447.025,25,5,115
lanl,2021-06-02,Canada,CAN,2021-07-13,26469.5,25869.95,27525.075,16,4,80.0249999999996
lanl,2021-06-02,Canada,CAN,2021-07-14,26493,25875.95,27622.225,22,5,107.025
lanl,2021-06-02,Canada,CAN,2021-07-15,26515,25882,27737.25,21,5,113.025
lanl,2021-06-02,Canada,CAN,2021-07-16,26539.5,25888.975,27849.125,23,5,117
lanl,2021-06-02,Canada,CAN,2021-07-17,26556,25893.95,27941,16,4,88
lanl,2021-06-02,Canada,CAN,2021-07-18,26569.5,25899.975,28019.025,14,4,73
lanl,2021-06-02,Canada,CAN,2021-07-19,26598,25904.975,28172.075,29,5,152
lanl,2021-06-02,Canada,CAN,2021-07-20,26619,25910,28274.125,19,4,105
lanl,2021-06-02,Cape Verde,CPV,2021-06-02,266,266,266,2,2,2
lanl,2021-06-02,Cape Verde,CPV,2021-06-03,266,266,274,0,0,8
lanl,2021-06-02,Cape Verde,CPV,2021-06-04,268,266,275,1,0,4
lanl,2021-06-02,Cape Verde,CPV,2021-06-05,270,266,278,2,0,5
lanl,2021-06-02,Cape Verde,CPV,2021-06-06,271,267,280,0,0,5
lanl,2021-06-02,Cape Verde,CPV,2021-06-07,273,267,282,1,0,6
lanl,2021-06-02,Cape Verde,CPV,2021-06-08,274,268,283,0,0,3
lanl,2021-06-02,Cape Verde,CPV,2021-06-09,275,268,284,1,0,5
lanl,2021-06-02,Cape Verde,CPV,2021-06-10,276,269,288,0,0,8
lanl,2021-06-02,Cape Verde,CPV,2021-06-11,277,270,289,1,0,4
lanl,2021-06-02,Cape Verde,CPV,2021-06-12,279,271,291,2,0,5
lanl,2021-06-02,Cape Verde,CPV,2021-06-13,280,272,292,0,0,5
lanl,2021-06-02,Cape Verde,CPV,2021-06-14,282,273,295,2,0,6
lanl,2021-06-02,Cape Verde,CPV,2021-06-15,283,274,296,0,0,3
lanl,2021-06-02,Cape Verde,CPV,2021-06-16,284,275,297,1,0,5
lanl,2021-06-02,Cape Verde,CPV,2021-06-17,285,275,300,0,0,8
lanl,2021-06-02,Cape Verde,CPV,2021-06-18,287,276,301,1,0,4
lanl,2021-06-02,Cape Verde,CPV,2021-06-19,289,278,304,2,0,5
lanl,2021-06-02,Cape Verde,CPV,2021-06-20,290,278,305,0,0,5
lanl,2021-06-02,Cape Verde,CPV,2021-06-21,291,280,307,1,0,6
lanl,2021-06-02,Cape Verde,CPV,2021-06-22,292,280,308,0,0,3
lanl,2021-06-02,Cape Verde,CPV,2021-06-23,293,281,309,1,0,5
lanl,2021-06-02,Cape Verde,CPV,2021-06-24,295,282,312,0,0,8
lanl,2021-06-02,Cape Verde,CPV,2021-06-25,296,283,313,1,0,4
lanl,2021-06-02,Cape Verde,CPV,2021-06-26,298,285,315,2,0,5
lanl,2021-06-02,Cape Verde,CPV,2021-06-27,299,285,316,0,0,5
lanl,2021-06-02,Cape Verde,CPV,2021-06-28,301,287,318,2,0,6
lanl,2021-06-02,Cape Verde,CPV,2021-06-29,302,287,319,0,0,3
lanl,2021-06-02,Cape Verde,CPV,2021-06-30,303,288,320,1,0,5
lanl,2021-06-02,Cape Verde,CPV,2021-07-01,304,289,323,0,0,8
lanl,2021-06-02,Cape Verde,CPV,2021-07-02,305,290,324,1,0,4
lanl,2021-06-02,Cape Verde,CPV,2021-07-03,307,292,326,2,0,5
lanl,2021-06-02,Cape Verde,CPV,2021-07-04,308,293,327,0,0,5
lanl,2021-06-02,Cape Verde,CPV,2021-07-05,310,294,329,1,0,6
lanl,2021-06-02,Cape Verde,CPV,2021-07-06,311,295,330,0,0,3
lanl,2021-06-02,Cape Verde,CPV,2021-07-07,312,296,331,1,0,4
lanl,2021-06-02,Cape Verde,CPV,2021-07-08,314,297,333,0,0,8
lanl,2021-06-02,Cape Verde,CPV,2021-07-09,315,298,335,1,0,4
lanl,2021-06-02,Cape Verde,CPV,2021-07-10,317,299,337,2,0,5
lanl,2021-06-02,Cape Verde,CPV,2021-07-11,317,300,338,0,0,5
lanl,2021-06-02,Cape Verde,CPV,2021-07-12,319,301,340,2,0,6
lanl,2021-06-02,Cape Verde,CPV,2021-07-13,320,302,341,0,0,3
lanl,2021-06-02,Cape Verde,CPV,2021-07-14,321,303,342,1,0,4.02499999999964
lanl,2021-06-02,Cape Verde,CPV,2021-07-15,323,304,345,0,0,8
