model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper,daily,daily_lower,daily_upper
lanl,2021-05-02,Afghanistan,AFG,2021-06-03,2799,2758,2843,4,0,11
lanl,2021-05-02,Afghanistan,AFG,2021-06-04,2803,2762,2849,4,0,11
lanl,2021-05-02,Afghanistan,AFG,2021-06-05,2808,2766,2853,4,0,11
lanl,2021-05-02,Afghanistan,AFG,2021-06-06,2811,2770,2858,0,0,14
lanl,2021-05-02,Afghanistan,AFG,2021-06-07,2820,2778,2866.025,9,3,16
lanl,2021-05-02,Afghanistan,AFG,2021-06-08,2824,2782,2870,3,0,10
lanl,2021-05-02,Afghanistan,AFG,2021-06-09,2830,2785,2878,5,0,18
lanl,2021-05-02,Afghanistan,AFG,2021-06-10,2834,2789,2883,4,0,10
lanl,2021-05-02,Afghanistan,AFG,2021-06-11,2838,2793,2887,4,0,11
lanl,2021-05-02,Afghanistan,AFG,2021-06-12,2842,2797,2891.025,4,0,11
lanl,2021-05-02,Afghanistan,AFG,2021-06-13,2846,2800,2896,0,0,14
lanl,2021-05-02,Afghanistan,AFG,2021-06-14,2855,2809,2905.025,9,3,16
lanl,2021-05-02,Afghanistan,AFG,2021-06-15,2859,2812,2909,3,0,9
lanl,2021-05-02,Afghanistan,AFG,2021-06-16,2864,2816,2915,5,0,18
lanl,2021-05-02,Afghanistan,AFG,2021-06-17,2868,2821,2920,4,0,11
lanl,2021-05-02,Afghanistan,AFG,2021-06-18,2873,2824.975,2925,4,0,11
lanl,2021-05-02,Afghanistan,AFG,2021-06-19,2877,2828,2929,4,0,11
lanl,2021-05-02,Alabama,USA_523,2021-05-02,10913,10913,10913,0,0,0
lanl,2021-05-02,Alabama,USA_523,2021-05-03,10914,10913,10924,1,0,11
lanl,2021-05-02,Alabama,USA_523,2021-05-04,10921,10914,10938,7,1,17
lanl,2021-05-02,Alabama,USA_523,2021-05-05,10927,10915,10951,5,1,16
lanl,2021-05-02,Alabama,USA_523,2021-05-06,10937,10917,10965,8,1,20
lanl,2021-05-02,Alabama,USA_523,2021-05-07,10943,10918,10977,6,1,16
lanl,2021-05-02,Alabama,USA_523,2021-05-08,10956,10919,11003,11,1,33
lanl,2021-05-02,Alabama,USA_523,2021-05-09,10957,10919,11010,1,0,10
lanl,2021-05-02,Alabama,USA_523,2021-05-10,10959,10919,11019,1,0,10
lanl,2021-05-02,Alabama,USA_523,2021-05-11,10965,10920,11033,6,1,16
lanl,2021-05-02,Alabama,USA_523,2021-05-12,10970,10921,11045,5,1,15
lanl,2021-05-02,Alabama,USA_523,2021-05-13,10978,10922,11060,7,1,19
lanl,2021-05-02,Alabama,USA_523,2021-05-14,10984,10923,11072,5,1,15
lanl,2021-05-02,Alabama,USA_523,2021-05-15,10995,10924,11094.025,10,1,32
lanl,2021-05-02,Alabama,USA_523,2021-05-16,10996,10924,11102,1,0,10
lanl,2021-05-02,Alabama,USA_523,2021-05-17,10998,10924,11111,1,0,10
lanl,2021-05-02,Alabama,USA_523,2021-05-18,11004,10925,11123,5,1,16
lanl,2021-05-02,Alabama,USA_523,2021-05-19,11008,10926,11135,4,1,14
lanl,2021-05-02,Alabama,USA_523,2021-05-20,11016,10927,11149.025,7,1,18
lanl,2021-05-02,Alabama,USA_523,2021-05-21,11022,10928,11159.025,5,1,15
lanl,2021-05-02,Alabama,USA_523,2021-05-22,11030,10929,11182.025,9,1,30
lanl,2021-05-02,Alabama,USA_523,2021-05-23,11032,10929,11189,1,0,10
lanl,2021-05-02,Alabama,USA_523,2021-05-24,11033,10929,11196,1,0,10
lanl,2021-05-02,Alabama,USA_523,2021-05-25,11039,10930,11208.05,5,1,15
lanl,2021-05-02,Alabama,USA_523,2021-05-26,11043,10931,11221.025,4,0,14
lanl,2021-05-02,Alabama,USA_523,2021-05-27,11050,10932,11234,6,1,19
lanl,2021-05-02,Alabama,USA_523,2021-05-28,11055,10933,11247,5,1,15
lanl,2021-05-02,Alabama,USA_523,2021-05-29,11064,10934,11268,8,1,30
lanl,2021-05-02,Alabama,USA_523,2021-05-30,11065.5,10934,11275,1,0,10
lanl,2021-05-02,Alabama,USA_523,2021-05-31,11067,10934,11283,1,0,10
lanl,2021-05-02,Alabama,USA_523,2021-06-01,11073,10935,11297.025,5,0,16
lanl,2021-05-02,Alabama,USA_523,2021-06-02,11077,10936,11310,4,0,15
lanl,2021-05-02,Alabama,USA_523,2021-06-03,11083,10937,11326,6,1,20
lanl,2021-05-02,Alabama,USA_523,2021-06-04,11088,10938,11342.025,4,0,16
lanl,2021-05-02,Alabama,USA_523,2021-06-05,11097,10939,11363,8,1,31.0249999999996
lanl,2021-05-02,Alabama,USA_523,2021-06-06,11098,10939,11371,1,0,10
lanl,2021-05-02,Alabama,USA_523,2021-06-07,11100,10939,11378,1,0,10
lanl,2021-05-02,Alabama,USA_523,2021-06-08,11106,10940,11392,4,0,18
lanl,2021-05-02,Alabama,USA_523,2021-06-09,11110,10941,11408.025,4,0,17
lanl,2021-05-02,Alabama,USA_523,2021-06-10,11116,10941.975,11426.05,6,0,22
lanl,2021-05-02,Alabama,USA_523,2021-06-11,11121,10942,11442,4,0,18
lanl,2021-05-02,Alabama,USA_523,2021-06-12,11128,10943.975,11470,7,1,35
lanl,2021-05-02,Alabama,USA_523,2021-06-13,11130,10944,11475,1,0,11
lanl,2021-05-02,Alabama,USA_523,2021-06-14,11132,10944,11483.025,1,0,11
lanl,2021-05-02,Alabama,USA_523,2021-06-15,11137,10945,11503,4,0,20
lanl,2021-05-02,Alabama,USA_523,2021-06-16,11141,10945,11522,4,0,19.0249999999996
lanl,2021-05-02,Alabama,USA_523,2021-06-17,11147,10946,11542.025,5,0,26
lanl,2021-05-02,Alabama,USA_523,2021-06-18,11151,10947,11558.05,4,0,20
lanl,2021-05-02,Alabama,USA_523,2021-06-19,11160,10948,11599.025,7,0,39
lanl,2021-05-02,Alaska,USA_524,2021-05-02,347,347,347,0,0,0
lanl,2021-05-02,Alaska,USA_524,2021-05-03,347,347,364,0,0,17
lanl,2021-05-02,Alaska,USA_524,2021-05-04,347,347,365,0,0,1
lanl,2021-05-02,Alaska,USA_524,2021-05-05,347,347,365,0,0,1
lanl,2021-05-02,Alaska,USA_524,2021-05-06,348,347,381,0,0,26
lanl,2021-05-02,Alaska,USA_524,2021-05-07,348,347,381,0,0,1
lanl,2021-05-02,Alaska,USA_524,2021-05-08,348,347,381.025,0,0,1
lanl,2021-05-02,Alaska,USA_524,2021-05-09,348,347,381.025,0,0,1
lanl,2021-05-02,Alaska,USA_524,2021-05-10,358,347,387,0,0,18
lanl,2021-05-02,Alaska,USA_524,2021-05-11,358,347,387,0,0,1
lanl,2021-05-02,Alaska,USA_524,2021-05-12,358,347,387,0,0,1
lanl,2021-05-02,Alaska,USA_524,2021-05-13,363,347,398,0,0,26
lanl,2021-05-02,Alaska,USA_524,2021-05-14,363,347,398,0,0,1
lanl,2021-05-02,Alaska,USA_524,2021-05-15,363,347,398,0,0,1
lanl,2021-05-02,Alaska,USA_524,2021-05-16,363,347,398,0,0,1
lanl,2021-05-02,Alaska,USA_524,2021-05-17,366,347,404,0,0,18
lanl,2021-05-02,Alaska,USA_524,2021-05-18,366,347,404,0,0,1
lanl,2021-05-02,Alaska,USA_524,2021-05-19,366,347,404,0,0,1
lanl,2021-05-02,Alaska,USA_524,2021-05-20,370,347,413,0,0,26
lanl,2021-05-02,Alaska,USA_524,2021-05-21,371,347,413,0,0,1
lanl,2021-05-02,Alaska,USA_524,2021-05-22,371,347,413,0,0,1
lanl,2021-05-02,Alaska,USA_524,2021-05-23,371,347,413,0,0,1
lanl,2021-05-02,Alaska,USA_524,2021-05-24,374,347,418,0,0,17
lanl,2021-05-02,Alaska,USA_524,2021-05-25,374,347,418,0,0,1
lanl,2021-05-02,Alaska,USA_524,2021-05-26,374,347,418,0,0,1
lanl,2021-05-02,Alaska,USA_524,2021-05-27,379,348,425,0,0,26
lanl,2021-05-02,Alaska,USA_524,2021-05-28,379,348,425,0,0,1
lanl,2021-05-02,Alaska,USA_524,2021-05-29,379,348,425,0,0,1
lanl,2021-05-02,Alaska,USA_524,2021-05-30,379.5,348,425,0,0,1
lanl,2021-05-02,Alaska,USA_524,2021-05-31,383,348,431,0,0,18
lanl,2021-05-02,Alaska,USA_524,2021-06-01,383,348,431,0,0,1
lanl,2021-05-02,Alaska,USA_524,2021-06-02,383,348,431,0,0,1
lanl,2021-05-02,Alaska,USA_524,2021-06-03,388,349,441,0,0,26
lanl,2021-05-02,Alaska,USA_524,2021-06-04,388,349,441,0,0,1
lanl,2021-05-02,Alaska,USA_524,2021-06-05,388,349,441,0,0,1
lanl,2021-05-02,Alaska,USA_524,2021-06-06,388,349,441,0,0,1
lanl,2021-05-02,Alaska,USA_524,2021-06-07,392,350,446,0,0,18
lanl,2021-05-02,Alaska,USA_524,2021-06-08,392,350,446,0,0,1
lanl,2021-05-02,Alaska,USA_524,2021-06-09,392,350,446,0,0,1
lanl,2021-05-02,Alaska,USA_524,2021-06-10,397,352,454,0,0,26
lanl,2021-05-02,Alaska,USA_524,2021-06-11,397,352,454,0,0,1
lanl,2021-05-02,Alaska,USA_524,2021-06-12,397,352,454,0,0,1
lanl,2021-05-02,Alaska,USA_524,2021-06-13,397,352,454,0,0,1
lanl,2021-05-02,Alaska,USA_524,2021-06-14,401,357,458,0,0,18
lanl,2021-05-02,Alaska,USA_524,2021-06-15,401,357.975,458,0,0,1
lanl,2021-05-02,Alaska,USA_524,2021-06-16,401,357.975,458,0,0,1
lanl,2021-05-02,Alaska,USA_524,2021-06-17,406,359.975,465.025,0,0,26
lanl,2021-05-02,Alaska,USA_524,2021-06-18,406,359.975,465.025,0,0,1
lanl,2021-05-02,Alaska,USA_524,2021-06-19,406,359.975,465.025,0,0,1
lanl,2021-05-02,Albania,ALB,2021-05-02,2397,2397,2397,1,1,1
lanl,2021-05-02,Albania,ALB,2021-05-03,2401,2397,2410,4,0,13
lanl,2021-05-02,Albania,ALB,2021-05-04,2407,2400,2418,6,1,13
lanl,2021-05-02,Albania,ALB,2021-05-05,2413,2403,2425,5,1,12
lanl,2021-05-02,Albania,ALB,2021-05-06,2417,2407,2430.025,5,1,10
lanl,2021-05-02,Albania,ALB,2021-05-07,2422,2410,2436,4,0,11
lanl,2021-05-02,Albania,ALB,2021-05-08,2426,2413,2441,4,0,10
lanl,2021-05-02,Albania,ALB,2021-05-09,2430,2416,2446,3,0,11
lanl,2021-05-02,Albania,ALB,2021-05-10,2434,2419,2453,4,0,13
lanl,2021-05-02,Albania,ALB,2021-05-11,2440,2425,2459,5,1,13
lanl,2021-05-02,Albania,ALB,2021-05-12,2446,2428,2466,5,1,12
lanl,2021-05-02,Albania,ALB,2021-05-13,2450,2433,2471,5,1,10
lanl,2021-05-02,Albania,ALB,2021-05-14,2455,2436,2476,4,0,11
lanl,2021-05-02,Albania,ALB,2021-05-15,2459,2440,2481,4,0,10
lanl,2021-05-02,Albania,ALB,2021-05-16,2463,2442.975,2486,3,0,11
lanl,2021-05-02,Albania,ALB,2021-05-17,2467,2447,2492,4,0,13
lanl,2021-05-02,Albania,ALB,2021-05-18,2473,2452,2499,6,1,13
lanl,2021-05-02,Albania,ALB,2021-05-19,2478,2457,2505,5,1,12
lanl,2021-05-02,Albania,ALB,2021-05-20,2483,2460,2509,5,1,10
lanl,2021-05-02,Albania,ALB,2021-05-21,2487,2464,2515,4,0,10
lanl,2021-05-02,Albania,ALB,2021-05-22,2492,2467,2519,4,0,10
lanl,2021-05-02,Albania,ALB,2021-05-23,2496,2471,2523,3,0,11
lanl,2021-05-02,Albania,ALB,2021-05-24,2500,2475,2529,4,0,13
lanl,2021-05-02,Albania,ALB,2021-05-25,2506,2480,2536,6,1,13
lanl,2021-05-02,Albania,ALB,2021-05-26,2512,2485,2541,5,1,12
lanl,2021-05-02,Albania,ALB,2021-05-27,2516.5,2489,2545,4,1,10
lanl,2021-05-02,Albania,ALB,2021-05-28,2521,2493,2550,4,0,11
lanl,2021-05-02,Albania,ALB,2021-05-29,2525,2497,2555,4,0,10
lanl,2021-05-02,Albania,ALB,2021-05-30,2529,2501,2559,3,0,11
lanl,2021-05-02,Albania,ALB,2021-05-31,2533,2504,2565,4,0,13
lanl,2021-05-02,Albania,ALB,2021-06-01,2540,2509,2572,6,1,13
lanl,2021-05-02,Albania,ALB,2021-06-02,2545,2514,2577,5,1,12
lanl,2021-05-02,Albania,ALB,2021-06-03,2550,2518,2582,4,1,10
lanl,2021-05-02,Albania,ALB,2021-06-04,2554,2522,2587,4,0,11
lanl,2021-05-02,Albania,ALB,2021-06-05,2558,2526,2592,4,0,10
lanl,2021-05-02,Albania,ALB,2021-06-06,2562,2529,2596,3,0,11
lanl,2021-05-02,Albania,ALB,2021-06-07,2567,2532,2602,4,0,13
lanl,2021-05-02,Albania,ALB,2021-06-08,2573,2538,2609,6,1,13
lanl,2021-05-02,Albania,ALB,2021-06-09,2578,2543,2613,5,1,12
lanl,2021-05-02,Albania,ALB,2021-06-10,2583,2548,2618,4,1,10
lanl,2021-05-02,Albania,ALB,2021-06-11,2587,2552,2623,4,0,11
lanl,2021-05-02,Albania,ALB,2021-06-12,2591,2555,2627,4,0,10
lanl,2021-05-02,Albania,ALB,2021-06-13,2595,2558,2632,3,0,11
lanl,2021-05-02,Albania,ALB,2021-06-14,2600,2562,2637,4,0,13
lanl,2021-05-02,Albania,ALB,2021-06-15,2606,2568,2644,6,1,13
lanl,2021-05-02,Albania,ALB,2021-06-16,2611,2573,2650,5,1,12
lanl,2021-05-02,Albania,ALB,2021-06-17,2616,2578,2655,4,1,10
lanl,2021-05-02,Albania,ALB,2021-06-18,2620,2581,2659,4,0,11
lanl,2021-05-02,Albania,ALB,2021-06-19,2624,2585,2664,4,0,10
lanl,2021-05-02,Algeria,DZA,2021-05-02,3270,3270,3270,9,9,9
lanl,2021-05-02,Algeria,DZA,2021-05-03,3275,3271,3284.025,5,1,14.0249999999996
lanl,2021-05-02,Algeria,DZA,2021-05-04,3280,3273,3291,5,1,12
lanl,2021-05-02,Algeria,DZA,2021-05-05,3286,3277,3299,6,1,13
lanl,2021-05-02,Algeria,DZA,2021-05-06,3292,3281,3308,5,0,15
lanl,2021-05-02,Algeria,DZA,2021-05-07,3299,3285,3316,6,1,14
lanl,2021-05-02,Algeria,DZA,2021-05-08,3305,3290,3323,5,1,13
lanl,2021-05-02,Algeria,DZA,2021-05-09,3311,3294,3331,6,1,14
lanl,2021-05-02,Algeria,DZA,2021-05-10,3317,3299,3337,5,1,14
lanl,2021-05-02,Algeria,DZA,2021-05-11,3322,3303,3343,4,1,12
lanl,2021-05-02,Algeria,DZA,2021-05-12,3327,3308,3350,5,1,13
lanl,2021-05-02,Algeria,DZA,2021-05-13,3334,3312,3358,5,0.975000000000009,15
lanl,2021-05-02,Algeria,DZA,2021-05-14,3340,3318,3365.025,6,1,14
lanl,2021-05-02,Algeria,DZA,2021-05-15,3346,3322,3373,5,1,13
lanl,2021-05-02,Algeria,DZA,2021-05-16,3352,3328,3380,6,1,14
lanl,2021-05-02,Algeria,DZA,2021-05-17,3358,3333,3386,5,1,14
lanl,2021-05-02,Algeria,DZA,2021-05-18,3363,3337,3391,5,1,12
lanl,2021-05-02,Algeria,DZA,2021-05-19,3368,3342,3399,6,1,13
lanl,2021-05-02,Algeria,DZA,2021-05-20,3375,3348,3406,5,1,15
lanl,2021-05-02,Algeria,DZA,2021-05-21,3381,3354,3413,6,1,14
lanl,2021-05-02,Algeria,DZA,2021-05-22,3387,3359,3420,5,1,13
lanl,2021-05-02,Algeria,DZA,2021-05-23,3393,3364,3427,6,1,14
lanl,2021-05-02,Algeria,DZA,2021-05-24,3399,3369,3433,5,1,14
lanl,2021-05-02,Algeria,DZA,2021-05-25,3404,3373,3439,5,1,12
lanl,2021-05-02,Algeria,DZA,2021-05-26,3410,3379,3445,6,1,13
lanl,2021-05-02,Algeria,DZA,2021-05-27,3416,3383,3453,5,0.975000000000009,15
lanl,2021-05-02,Algeria,DZA,2021-05-28,3423,3389,3459,6,1,14
lanl,2021-05-02,Algeria,DZA,2021-05-29,3428,3394,3465,5,1,13
lanl,2021-05-02,Algeria,DZA,2021-05-30,3434,3400,3472,6,1,14
lanl,2021-05-02,Algeria,DZA,2021-05-31,3440,3404,3479,5,1,14
lanl,2021-05-02,Algeria,DZA,2021-06-01,3445,3409,3484,4,1,12
lanl,2021-05-02,Algeria,DZA,2021-06-02,3451,3415,3490,6,1,13.0249999999996
lanl,2021-05-02,Algeria,DZA,2021-06-03,3457,3419,3498,6,1,15
lanl,2021-05-02,Algeria,DZA,2021-06-04,3464,3426,3504,6,1,14
lanl,2021-05-02,Algeria,DZA,2021-06-05,3469,3431,3511,5,1,13
lanl,2021-05-02,Algeria,DZA,2021-06-06,3476,3436,3517,6,1,14
lanl,2021-05-02,Algeria,DZA,2021-06-07,3481,3442,3523,5,1,14
lanl,2021-05-02,Algeria,DZA,2021-06-08,3486,3446,3529,5,1,11.0249999999996
lanl,2021-05-02,Algeria,DZA,2021-06-09,3492,3452.975,3536,5,1,13
lanl,2021-05-02,Algeria,DZA,2021-06-10,3499,3458,3543,6,1,15
lanl,2021-05-02,Algeria,DZA,2021-06-11,3505,3463,3550,6,1,14
lanl,2021-05-02,Algeria,DZA,2021-06-12,3511,3469,3556,5,1,13
lanl,2021-05-02,Algeria,DZA,2021-06-13,3517,3474,3562,6,1,14
lanl,2021-05-02,Algeria,DZA,2021-06-14,3522,3479,3568,5,1,14
lanl,2021-05-02,Algeria,DZA,2021-06-15,3527,3484,3574,5,1,12
lanl,2021-05-02,Algeria,DZA,2021-06-16,3533,3490,3580,6,1,13
lanl,2021-05-02,Algeria,DZA,2021-06-17,3540,3496,3588,5,1,15
lanl,2021-05-02,Algeria,DZA,2021-06-18,3546,3501,3594,6,1,14
lanl,2021-05-02,Algeria,DZA,2021-06-19,3552,3506.975,3600,5,1,13
lanl,2021-05-02,Andorra,AND,2021-05-02,127,127,127,2,2,2
lanl,2021-05-02,Andorra,AND,2021-05-03,127,127,129,0,0,2
lanl,2021-05-02,Andorra,AND,2021-05-04,127,127,129,0,0,1
lanl,2021-05-02,Andorra,AND,2021-05-05,127,127,132,0,0,4
lanl,2021-05-02,Andorra,AND,2021-05-06,128,127,132,0,0,2
lanl,2021-05-02,Andorra,AND,2021-05-07,128,127,134,0,0,4
lanl,2021-05-02,Andorra,AND,2021-05-08,129,127,134,0,0,2
lanl,2021-05-02,Andorra,AND,2021-05-09,129,127,135,0,0,4
lanl,2021-05-02,Andorra,AND,2021-05-10,129,127,135,0,0,2
lanl,2021-05-02,Andorra,AND,2021-05-11,129,127,136,0,0,1
lanl,2021-05-02,Andorra,AND,2021-05-12,130,127,137,0,0,4
lanl,2021-05-02,Andorra,AND,2021-05-13,130,127,137,0,0,2
lanl,2021-05-02,Andorra,AND,2021-05-14,131,127,138,0,0,4
lanl,2021-05-02,Andorra,AND,2021-05-15,131,127,139,0,0,2
lanl,2021-05-02,Andorra,AND,2021-05-16,132,127,139,0,0,4
lanl,2021-05-02,Andorra,AND,2021-05-17,132,127,140,0,0,2
lanl,2021-05-02,Andorra,AND,2021-05-18,132,127,140,0,0,1
lanl,2021-05-02,Andorra,AND,2021-05-19,133,128,141,0,0,4
lanl,2021-05-02,Andorra,AND,2021-05-20,133,128,141,0,0,2
lanl,2021-05-02,Andorra,AND,2021-05-21,133,128,142,0,0,4
lanl,2021-05-02,Andorra,AND,2021-05-22,134,128,143,0,0,2
lanl,2021-05-02,Andorra,AND,2021-05-23,134,128,143,0,0,4
lanl,2021-05-02,Andorra,AND,2021-05-24,134,128,144,0,0,2
lanl,2021-05-02,Andorra,AND,2021-05-25,134,128,144,0,0,1
lanl,2021-05-02,Andorra,AND,2021-05-26,135,129,145,0,0,4
lanl,2021-05-02,Andorra,AND,2021-05-27,135,129,145,0,0,2
lanl,2021-05-02,Andorra,AND,2021-05-28,136,129,146,0,0,4
lanl,2021-05-02,Andorra,AND,2021-05-29,136,129,147,0,0,2
lanl,2021-05-02,Andorra,AND,2021-05-30,137,130,147,0,0,4
lanl,2021-05-02,Andorra,AND,2021-05-31,137,130,148,0,0,2
lanl,2021-05-02,Andorra,AND,2021-06-01,137,130,148,0,0,1
lanl,2021-05-02,Andorra,AND,2021-06-02,138,130,149,0,0,4
lanl,2021-05-02,Andorra,AND,2021-06-03,138,130,149,0,0,2
lanl,2021-05-02,Andorra,AND,2021-06-04,139,131,150,0,0,4
lanl,2021-05-02,Andorra,AND,2021-06-05,139,131,150,0,0,2
lanl,2021-05-02,Andorra,AND,2021-06-06,139,131,151,0,0,4
lanl,2021-05-02,Andorra,AND,2021-06-07,139,131,151,0,0,2
lanl,2021-05-02,Andorra,AND,2021-06-08,140,131,151,0,0,1
lanl,2021-05-02,Andorra,AND,2021-06-09,140,132,153,0,0,4
lanl,2021-05-02,Andorra,AND,2021-06-10,141,132,153,0,0,2
lanl,2021-05-02,Andorra,AND,2021-06-11,141,132,154,0,0,4
lanl,2021-05-02,Andorra,AND,2021-06-12,141,132,154,0,0,2
lanl,2021-05-02,Andorra,AND,2021-06-13,142,133,155,0,0,4
lanl,2021-05-02,Andorra,AND,2021-06-14,142,133,155,0,0,2
lanl,2021-05-02,Andorra,AND,2021-06-15,142,133,155,0,0,1
lanl,2021-05-02,Andorra,AND,2021-06-16,143,133,156,0,0,4
lanl,2021-05-02,Andorra,AND,2021-06-17,143,133,156,0,0,2
lanl,2021-05-02,Andorra,AND,2021-06-18,144,134,157,0,0,4
lanl,2021-05-02,Andorra,AND,2021-06-19,144,134,157,0,0,2
lanl,2021-05-02,Angola,AGO,2021-05-02,602,602,602,2,2,2
lanl,2021-05-02,Angola,AGO,2021-05-03,604,602,609,2,0,7
lanl,2021-05-02,Angola,AGO,2021-05-04,606,602,613,2,0,8
lanl,2021-05-02,Angola,AGO,2021-05-05,609,603,618,3,0,8
lanl,2021-05-02,Angola,AGO,2021-05-06,611,604,620,2,0,6
lanl,2021-05-02,Angola,AGO,2021-05-07,613,605,622,2,0,6
lanl,2021-05-02,Angola,AGO,2021-05-08,615,606,626,2,0,7
lanl,2021-05-02,Angola,AGO,2021-05-09,617,608,628,1,0,6
lanl,2021-05-02,Angola,AGO,2021-05-10,619,609,631,2,0,7
lanl,2021-05-02,Angola,AGO,2021-05-11,621,611,634,2,0,7.02499999999964
lanl,2021-05-02,Angola,AGO,2021-05-12,624,613,638,3,0,8
lanl,2021-05-02,Angola,AGO,2021-05-13,626,614,640,1,0,6
lanl,2021-05-02,Angola,AGO,2021-05-14,628,615,643,2,0,6
lanl,2021-05-02,Angola,AGO,2021-05-15,630,617,646,2,0,7
lanl,2021-05-02,Angola,AGO,2021-05-16,632,618,647,1,0,6
lanl,2021-05-02,Angola,AGO,2021-05-17,634,620,650,2,0,7
lanl,2021-05-02,Angola,AGO,2021-05-18,636,622,653,2,0,8
lanl,2021-05-02,Angola,AGO,2021-05-19,639,624,657,3,0,9
lanl,2021-05-02,Angola,AGO,2021-05-20,641,625,659,1,0,6
lanl,2021-05-02,Angola,AGO,2021-05-21,643,627,661,2,0,6
lanl,2021-05-02,Angola,AGO,2021-05-22,645,629,664,2,0,7
lanl,2021-05-02,Angola,AGO,2021-05-23,647,630,666,1,0,5
lanl,2021-05-02,Angola,AGO,2021-05-24,649,631,668,2,0,7
lanl,2021-05-02,Angola,AGO,2021-05-25,651,633,671,2,0,7
lanl,2021-05-02,Angola,AGO,2021-05-26,654,636,674,3,0,8
lanl,2021-05-02,Angola,AGO,2021-05-27,656,637.975,677,2,0,6
lanl,2021-05-02,Angola,AGO,2021-05-28,658,639,679,1,0,6
lanl,2021-05-02,Angola,AGO,2021-05-29,660,641,682,2,0,7
lanl,2021-05-02,Angola,AGO,2021-05-30,661,642,683,1,0,6
lanl,2021-05-02,Angola,AGO,2021-05-31,664,644,686,2,0,7
lanl,2021-05-02,Angola,AGO,2021-06-01,666,646,689,2,0,7
lanl,2021-05-02,Angola,AGO,2021-06-02,669,648,692.025,3,0,8
lanl,2021-05-02,Angola,AGO,2021-06-03,671,649,695,2,0,6
lanl,2021-05-02,Angola,AGO,2021-06-04,673,651,696.025,2,0,6
lanl,2021-05-02,Angola,AGO,2021-06-05,675,653,699,2,0,7
lanl,2021-05-02,Angola,AGO,2021-06-06,677,654,700.025,1,0,6
lanl,2021-05-02,Angola,AGO,2021-06-07,678,656,703,1,0,7
lanl,2021-05-02,Angola,AGO,2021-06-08,681,658,706,2,0,7
lanl,2021-05-02,Angola,AGO,2021-06-09,684,660,709,3,0,8.02499999999964
lanl,2021-05-02,Angola,AGO,2021-06-10,686,662,711,2,0,6
lanl,2021-05-02,Angola,AGO,2021-06-11,687,664,714,2,0,6
lanl,2021-05-02,Angola,AGO,2021-06-12,689,666,716,2,0,7
