model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper,daily,daily_lower,daily_upper
lanl,2021-02-14,Afghanistan,AFG,2021-03-13,2430,2427,2472,0,0,1
lanl,2021-02-14,Afghanistan,AFG,2021-03-14,2430,2427,2473,0,0,1
lanl,2021-02-14,Afghanistan,AFG,2021-03-15,2430,2427,2474,0,0,1
lanl,2021-02-14,Afghanistan,AFG,2021-03-16,2430,2427,2475,0,0,1
lanl,2021-02-14,Afghanistan,AFG,2021-03-17,2430,2427,2476,0,0,1
lanl,2021-02-14,Afghanistan,AFG,2021-03-18,2430,2427,2477,0,0,1
lanl,2021-02-14,Afghanistan,AFG,2021-03-19,2430,2427,2478,0,0,1
lanl,2021-02-14,Afghanistan,AFG,2021-03-20,2430,2427,2479,0,0,1
lanl,2021-02-14,Afghanistan,AFG,2021-03-21,2430,2427,2480,0,0,1
lanl,2021-02-14,Afghanistan,AFG,2021-03-22,2430,2427,2481,0,0,1
lanl,2021-02-14,Afghanistan,AFG,2021-03-23,2430,2427,2482,0,0,1
lanl,2021-02-14,Afghanistan,AFG,2021-03-24,2430,2427,2483,0,0,1
lanl,2021-02-14,Afghanistan,AFG,2021-03-25,2430,2427,2484,0,0,1
lanl,2021-02-14,Afghanistan,AFG,2021-03-26,2430,2427,2485,0,0,1
lanl,2021-02-14,Afghanistan,AFG,2021-03-27,2430,2427,2486,0,0,1
lanl,2021-02-14,Afghanistan,AFG,2021-03-28,2430,2427,2487,0,0,1
lanl,2021-02-14,Afghanistan,AFG,2021-03-29,2430,2427,2488.025,0,0,1
lanl,2021-02-14,Afghanistan,AFG,2021-03-30,2430.5,2427,2489.025,0,0,1
lanl,2021-02-14,Afghanistan,AFG,2021-03-31,2430.5,2427,2491,0,0,1
lanl,2021-02-14,Afghanistan,AFG,2021-04-01,2431,2427,2492,0,0,1
lanl,2021-02-14,Afghanistan,AFG,2021-04-02,2431,2427,2493,0,0,1
lanl,2021-02-14,Afghanistan,AFG,2021-04-03,2431,2427,2494,0,0,1
lanl,2021-02-14,Alabama,USA_523,2021-02-14,9242,9242,9242,0,0,0
lanl,2021-02-14,Alabama,USA_523,2021-02-15,9257,9244,9362,15,2,120
lanl,2021-02-14,Alabama,USA_523,2021-02-16,9371,9258,9575,101,11,286
lanl,2021-02-14,Alabama,USA_523,2021-02-17,9558,9273,9927.025,174,12,429
lanl,2021-02-14,Alabama,USA_523,2021-02-18,9691,9285,10177,125,11,322
lanl,2021-02-14,Alabama,USA_523,2021-02-19,9813,9295.975,10427.025,112,10.975,298.025
lanl,2021-02-14,Alabama,USA_523,2021-02-20,9911,9305.975,10631.025,93,10,252.025
lanl,2021-02-14,Alabama,USA_523,2021-02-21,9939,9314,10688.025,21,3,102
lanl,2021-02-14,Alabama,USA_523,2021-02-22,9960.5,9320.975,10729,12,2,87
lanl,2021-02-14,Alabama,USA_523,2021-02-23,10047,9330.975,10956,84,8,250.025
lanl,2021-02-14,Alabama,USA_523,2021-02-24,10179,9340.975,11250.075,121,8.97500000000001,355.025
lanl,2021-02-14,Alabama,USA_523,2021-02-25,10275,9349,11528.025,95.5,8,282
lanl,2021-02-14,Alabama,USA_523,2021-02-26,10366.5,9357.975,11753,87,7,260
lanl,2021-02-14,Alabama,USA_523,2021-02-27,10444,9365.975,11980.1,75,7,229.025
lanl,2021-02-14,Alabama,USA_523,2021-02-28,10471,9372.975,12033.075,18,2,90.0249999999996
lanl,2021-02-14,Alabama,USA_523,2021-03-01,10489,9377,12058.175,11,1,69.0249999999996
lanl,2021-02-14,Alabama,USA_523,2021-03-02,10562,9384,12257.025,67,5,222
lanl,2021-02-14,Alabama,USA_523,2021-03-03,10654,9390.975,12495.3,88,6,282
lanl,2021-02-14,Alabama,USA_523,2021-03-04,10732,9397,12703.075,74,5,240.025
lanl,2021-02-14,Alabama,USA_523,2021-03-05,10804,9401.975,12923.05,68,5,234
lanl,2021-02-14,Alabama,USA_523,2021-03-06,10870,9406.95,13103.175,63,5,220
lanl,2021-02-14,Alabama,USA_523,2021-03-07,10897,9410.95,13132.05,18,2,97
lanl,2021-02-14,Alabama,USA_523,2021-03-08,10913.5,9413.975,13168.15,10,1,63.0249999999996
lanl,2021-02-14,Alabama,USA_523,2021-03-09,10977.5,9418.95,13358.45,57,4,208.025
lanl,2021-02-14,Alabama,USA_523,2021-03-10,11051,9423.9,13589.125,72,4,256.025
lanl,2021-02-14,Alabama,USA_523,2021-03-11,11129,9427.875,13789.075,65,4,244
lanl,2021-02-14,Alabama,USA_523,2021-03-12,11200,9430.95,13998.1,62,4,240
lanl,2021-02-14,Alabama,USA_523,2021-03-13,11259,9436.875,14145.475,59,4,242.025
lanl,2021-02-14,Alabama,USA_523,2021-03-14,11284,9440.825,14233.075,19,1,123.025
lanl,2021-02-14,Alabama,USA_523,2021-03-15,11304.5,9444.875,14265.075,11,1,79
lanl,2021-02-14,Alabama,USA_523,2021-03-16,11369,9447.95,14424.175,58,3,243
lanl,2021-02-14,Alabama,USA_523,2021-03-17,11452,9452,14669.025,70,4,278
lanl,2021-02-14,Alabama,USA_523,2021-03-18,11524,9457.925,14885.25,66,3,276
lanl,2021-02-14,Alabama,USA_523,2021-03-19,11600,9462.875,15127.075,65,3.97500000000001,275.025
lanl,2021-02-14,Alabama,USA_523,2021-03-20,11669,9467.825,15366.575,64,3,277.025
lanl,2021-02-14,Alabama,USA_523,2021-03-21,11704,9472.775,15491.175,25,1,173.025
lanl,2021-02-14,Alabama,USA_523,2021-03-22,11729,9478.7,15527.3,15,1,111
lanl,2021-02-14,Alabama,USA_523,2021-03-23,11810.5,9481.725,15769.575,65,3,288
lanl,2021-02-14,Alabama,USA_523,2021-03-24,11891,9483.825,16067.15,78,4,325
lanl,2021-02-14,Alabama,USA_523,2021-03-25,11973.5,9485.925,16323,76,4,329.049999999999
lanl,2021-02-14,Alabama,USA_523,2021-03-26,12053.5,9491.925,16559.45,75,4,331.025
lanl,2021-02-14,Alabama,USA_523,2021-03-27,12141.5,9500.85,16853.2,75,4,333.025
lanl,2021-02-14,Alabama,USA_523,2021-03-28,12191.5,9503.925,17006.075,34,2,232
lanl,2021-02-14,Alabama,USA_523,2021-03-29,12227.5,9505.975,17112.225,21,1,155
lanl,2021-02-14,Alabama,USA_523,2021-03-30,12306,9510.95,17415.625,78,3,348.025
lanl,2021-02-14,Alabama,USA_523,2021-03-31,12410.5,9515.925,17732.6,89,4,390
lanl,2021-02-14,Alabama,USA_523,2021-04-01,12501,9520.9,18050.875,88,4,392
lanl,2021-02-14,Alabama,USA_523,2021-04-02,12596,9522,18359.1,86,4,389
lanl,2021-02-14,Alabama,USA_523,2021-04-03,12694,9526.95,18651.675,86,4,387.074999999999
lanl,2021-02-14,Alaska,USA_524,2021-02-14,282,282,282,0,0,0
lanl,2021-02-14,Alaska,USA_524,2021-02-15,282,282,305,0,0,23
lanl,2021-02-14,Alaska,USA_524,2021-02-16,283,282,305,0,0,23
lanl,2021-02-14,Alaska,USA_524,2021-02-17,283,282,307,0,0,23
lanl,2021-02-14,Alaska,USA_524,2021-02-18,284,282,316,0,0,23
lanl,2021-02-14,Alaska,USA_524,2021-02-19,285,282,323,0,0,23
lanl,2021-02-14,Alaska,USA_524,2021-02-20,287,282,327,0,0,23
lanl,2021-02-14,Alaska,USA_524,2021-02-21,288,282,329,0,0,23
lanl,2021-02-14,Alaska,USA_524,2021-02-22,290,282,330,0,0,23
lanl,2021-02-14,Alaska,USA_524,2021-02-23,293,283,334,0,0,23
lanl,2021-02-14,Alaska,USA_524,2021-02-24,300,283,340,0,0,23
lanl,2021-02-14,Alaska,USA_524,2021-02-25,302,283,344,0,0,23
lanl,2021-02-14,Alaska,USA_524,2021-02-26,303,283.975,347,0,0,23
lanl,2021-02-14,Alaska,USA_524,2021-02-27,305,284,349,0,0,23
lanl,2021-02-14,Alaska,USA_524,2021-02-28,307,284,352,0,0,23
lanl,2021-02-14,Alaska,USA_524,2021-03-01,308,284,354,0,0,23
lanl,2021-02-14,Alaska,USA_524,2021-03-02,309,285,359,0,0,23
lanl,2021-02-14,Alaska,USA_524,2021-03-03,310,285,361,0,0,23
lanl,2021-02-14,Alaska,USA_524,2021-03-04,312,286,364,0,0,23
lanl,2021-02-14,Alaska,USA_524,2021-03-05,313,286,368,0,0,23
lanl,2021-02-14,Alaska,USA_524,2021-03-06,315,286.975,372,0,0,23
lanl,2021-02-14,Alaska,USA_524,2021-03-07,317,287,375,0,0,23
lanl,2021-02-14,Alaska,USA_524,2021-03-08,319,287,378,0,0,23
lanl,2021-02-14,Alaska,USA_524,2021-03-09,321,288,381,0,0,23
lanl,2021-02-14,Alaska,USA_524,2021-03-10,324,289,384,0,0,23
lanl,2021-02-14,Alaska,USA_524,2021-03-11,327,289,386,0,0,23
lanl,2021-02-14,Alaska,USA_524,2021-03-12,328,290,388.025,0,0,23
lanl,2021-02-14,Alaska,USA_524,2021-03-13,330,290,393,0,0,23
lanl,2021-02-14,Alaska,USA_524,2021-03-14,332,291,395,0,0,23
lanl,2021-02-14,Alaska,USA_524,2021-03-15,334,291,398,0,0,23
lanl,2021-02-14,Alaska,USA_524,2021-03-16,335,292,401,0,0,23
lanl,2021-02-14,Alaska,USA_524,2021-03-17,337,293,403,0,0,23
lanl,2021-02-14,Alaska,USA_524,2021-03-18,339,293,405.025,0,0,23
lanl,2021-02-14,Alaska,USA_524,2021-03-19,340,294,408,0,0,23
lanl,2021-02-14,Alaska,USA_524,2021-03-20,342,294.975,412,0,0,23
lanl,2021-02-14,Alaska,USA_524,2021-03-21,345,295,414,0,0,23
lanl,2021-02-14,Alaska,USA_524,2021-03-22,347,296,418,0,0,23
lanl,2021-02-14,Alaska,USA_524,2021-03-23,350,297,421,0,0,23
lanl,2021-02-14,Alaska,USA_524,2021-03-24,352,299,423,0,0,23
lanl,2021-02-14,Alaska,USA_524,2021-03-25,353,300,426,0,0,23
lanl,2021-02-14,Alaska,USA_524,2021-03-26,355,301,428,0,0,23
lanl,2021-02-14,Alaska,USA_524,2021-03-27,357,302,430,0,0,23
lanl,2021-02-14,Alaska,USA_524,2021-03-28,359,303,433,0,0,23
lanl,2021-02-14,Alaska,USA_524,2021-03-29,361,304,436,0,0,23
lanl,2021-02-14,Alaska,USA_524,2021-03-30,362,306,440,0,0,23
lanl,2021-02-14,Alaska,USA_524,2021-03-31,364,308,443.025,0,0,23
lanl,2021-02-14,Alaska,USA_524,2021-04-01,366,309,445,0,0,23
lanl,2021-02-14,Alaska,USA_524,2021-04-02,368,310,447.025,0,0,23
lanl,2021-02-14,Alaska,USA_524,2021-04-03,370,311,449,0,0,23
lanl,2021-02-14,Albania,ALB,2021-02-14,1555,1555,1555,12,12,12
lanl,2021-02-14,Albania,ALB,2021-02-15,1572,1565,1579,17,10,24
lanl,2021-02-14,Albania,ALB,2021-02-16,1589,1575,1602,17,10,24
lanl,2021-02-14,Albania,ALB,2021-02-17,1605,1585,1623,16,9,23
lanl,2021-02-14,Albania,ALB,2021-02-18,1623,1595,1648,18,10,27
lanl,2021-02-14,Albania,ALB,2021-02-19,1642,1605,1674,18,10,27
lanl,2021-02-14,Albania,ALB,2021-02-20,1661,1615,1702,19,10,29
lanl,2021-02-14,Albania,ALB,2021-02-21,1680,1625,1729,19,10,28
lanl,2021-02-14,Albania,ALB,2021-02-22,1701,1636,1760,20,11,33
lanl,2021-02-14,Albania,ALB,2021-02-23,1721,1647,1793,21,10.975,33
lanl,2021-02-14,Albania,ALB,2021-02-24,1741,1658,1821.025,19,10,32
lanl,2021-02-14,Albania,ALB,2021-02-25,1763,1669,1856.025,22,11,37
lanl,2021-02-14,Albania,ALB,2021-02-26,1786,1680,1891.025,22,11,37
lanl,2021-02-14,Albania,ALB,2021-02-27,1809,1691,1930,23,11,39
lanl,2021-02-14,Albania,ALB,2021-02-28,1831,1702,1967.025,22,11,39
lanl,2021-02-14,Albania,ALB,2021-03-01,1855,1713,2009,24,11,44
lanl,2021-02-14,Albania,ALB,2021-03-02,1879,1723.975,2051.025,24,11,44
lanl,2021-02-14,Albania,ALB,2021-03-03,1901,1733.975,2094,22,10,43
lanl,2021-02-14,Albania,ALB,2021-03-04,1927.5,1745.975,2140,26,11,49
lanl,2021-02-14,Albania,ALB,2021-03-05,1953,1756,2187.025,26,11,50
lanl,2021-02-14,Albania,ALB,2021-03-06,1979,1768,2238,26,11,52
lanl,2021-02-14,Albania,ALB,2021-03-07,2005,1778.975,2286,25,11,51
lanl,2021-02-14,Albania,ALB,2021-03-08,2033,1790,2339,27,11,57
lanl,2021-02-14,Albania,ALB,2021-03-09,2060,1800,2398.025,27,10,58
lanl,2021-02-14,Albania,ALB,2021-03-10,2084.5,1812,2449.025,24,10,56.0249999999996
lanl,2021-02-14,Albania,ALB,2021-03-11,2114,1822,2512.075,28,10,63
lanl,2021-02-14,Albania,ALB,2021-03-12,2142,1833,2577.05,28,10,64
lanl,2021-02-14,Albania,ALB,2021-03-13,2171,1842,2642,29,10,67
lanl,2021-02-14,Albania,ALB,2021-03-14,2198.5,1853,2706,28,10,65
lanl,2021-02-14,Albania,ALB,2021-03-15,2229,1863.95,2780,30,10,73
lanl,2021-02-14,Albania,ALB,2021-03-16,2259,1873.9,2849.025,29,10,74
lanl,2021-02-14,Albania,ALB,2021-03-17,2284,1882.925,2919,26,9,71
lanl,2021-02-14,Albania,ALB,2021-03-18,2316,1892,2994.075,30,9,79
lanl,2021-02-14,Albania,ALB,2021-03-19,2346,1903.975,3072.025,30,9,81
lanl,2021-02-14,Albania,ALB,2021-03-20,2377,1914.975,3154,30.5,9,83.0249999999997
lanl,2021-02-14,Albania,ALB,2021-03-21,2406.5,1924,3230.075,29,9,82
lanl,2021-02-14,Albania,ALB,2021-03-22,2439.5,1932.975,3321.05,31,9,91
lanl,2021-02-14,Albania,ALB,2021-03-23,2471,1941.95,3416.05,31,9,91
lanl,2021-02-14,Albania,ALB,2021-03-24,2499,1949.95,3496.025,28,8,87.0249999999996
lanl,2021-02-14,Albania,ALB,2021-03-25,2532,1957,3600.1,32,8.97500000000001,97.0249999999997
lanl,2021-02-14,Albania,ALB,2021-03-26,2564.5,1966.975,3689.05,32,8,99
lanl,2021-02-14,Albania,ALB,2021-03-27,2597,1976.975,3795.025,32,8,104
lanl,2021-02-14,Albania,ALB,2021-03-28,2628.5,1984,3885.075,31,8,103
lanl,2021-02-14,Albania,ALB,2021-03-29,2661,1994.925,4005,33,8,112
lanl,2021-02-14,Albania,ALB,2021-03-30,2693,2003.9,4104.1,32,8,115
lanl,2021-02-14,Albania,ALB,2021-03-31,2723,2010.975,4210.1,29,7,110
lanl,2021-02-14,Albania,ALB,2021-04-01,2757,2021.975,4324.05,33,8,121
lanl,2021-02-14,Albania,ALB,2021-04-02,2790.5,2030.95,4441.15,33,8,124
lanl,2021-02-14,Albania,ALB,2021-04-03,2825,2037.975,4571.1,33,7,128
lanl,2021-02-14,Algeria,DZA,2021-02-14,2939,2939,2939,4,4,4
lanl,2021-02-14,Algeria,DZA,2021-02-15,2942,2940,2943,3,1,4
lanl,2021-02-14,Algeria,DZA,2021-02-16,2945,2941,2947,3,1,4
lanl,2021-02-14,Algeria,DZA,2021-02-17,2948,2942,2951,3,1,4
lanl,2021-02-14,Algeria,DZA,2021-02-18,2951,2943,2955,3,1,4
lanl,2021-02-14,Algeria,DZA,2021-02-19,2954,2944,2959,3,1,4
lanl,2021-02-14,Algeria,DZA,2021-02-20,2957,2945,2963,3,1,4
lanl,2021-02-14,Algeria,DZA,2021-02-21,2960,2946,2967,3,1,4
lanl,2021-02-14,Algeria,DZA,2021-02-22,2963,2947,2971,3,1,4
lanl,2021-02-14,Algeria,DZA,2021-02-23,2966,2948,2975,3,1,4
lanl,2021-02-14,Algeria,DZA,2021-02-24,2969,2949,2979,3,1,4
lanl,2021-02-14,Algeria,DZA,2021-02-25,2972,2950,2983,3,1,4
lanl,2021-02-14,Algeria,DZA,2021-02-26,2975,2951,2987,3,1,4
lanl,2021-02-14,Algeria,DZA,2021-02-27,2978,2952,2991,3,1,4
lanl,2021-02-14,Algeria,DZA,2021-02-28,2981,2953,2995,3,1,4
lanl,2021-02-14,Algeria,DZA,2021-03-01,2984,2954,2999,3,1,4
lanl,2021-02-14,Algeria,DZA,2021-03-02,2987,2955,3003,3,1,4
lanl,2021-02-14,Algeria,DZA,2021-03-03,2990,2956,3007,3,1,4
lanl,2021-02-14,Algeria,DZA,2021-03-04,2993,2957,3011,3,1,4
lanl,2021-02-14,Algeria,DZA,2021-03-05,2996,2958,3015,3,1,4
lanl,2021-02-14,Algeria,DZA,2021-03-06,2999,2959,3019,3,1,4
lanl,2021-02-14,Algeria,DZA,2021-03-07,3002,2960,3023,3,1,4
lanl,2021-02-14,Algeria,DZA,2021-03-08,3005,2961,3027,3,1,4
lanl,2021-02-14,Algeria,DZA,2021-03-09,3008,2962,3031,3,1,4
lanl,2021-02-14,Algeria,DZA,2021-03-10,3011,2963,3036,3,1,5
lanl,2021-02-14,Algeria,DZA,2021-03-11,3014,2964,3041,3,1,5
lanl,2021-02-14,Algeria,DZA,2021-03-12,3017,2965,3046,3,1,5
lanl,2021-02-14,Algeria,DZA,2021-03-13,3020,2966,3051,3,1,5
lanl,2021-02-14,Algeria,DZA,2021-03-14,3023,2967,3055,3,1,5
lanl,2021-02-14,Algeria,DZA,2021-03-15,3026,2968.975,3060,3,1,5
lanl,2021-02-14,Algeria,DZA,2021-03-16,3029,2970.95,3065,3,1,5
lanl,2021-02-14,Algeria,DZA,2021-03-17,3032,2972.925,3070,3,1,5
lanl,2021-02-14,Algeria,DZA,2021-03-18,3035,2974.925,3075,3,1,5
lanl,2021-02-14,Algeria,DZA,2021-03-19,3038,2976.925,3080,3,1,5
lanl,2021-02-14,Algeria,DZA,2021-03-20,3041,2977.95,3085,3,1,5
lanl,2021-02-14,Algeria,DZA,2021-03-21,3044,2978.975,3090.025,3,1,5
lanl,2021-02-14,Algeria,DZA,2021-03-22,3047,2980,3096,3,1,5
lanl,2021-02-14,Algeria,DZA,2021-03-23,3050,2981.975,3101,3,1,6
lanl,2021-02-14,Algeria,DZA,2021-03-24,3053,2983.95,3107,3,1,6
lanl,2021-02-14,Algeria,DZA,2021-03-25,3056,2984.95,3113,3,1,6
lanl,2021-02-14,Algeria,DZA,2021-03-26,3059,2985.975,3119,3,1,6
lanl,2021-02-14,Algeria,DZA,2021-03-27,3062,2987,3124.025,3,1,6
lanl,2021-02-14,Algeria,DZA,2021-03-28,3065,2988.975,3131,3,1,6
lanl,2021-02-14,Algeria,DZA,2021-03-29,3068,2990,3137,3,1,6
lanl,2021-02-14,Algeria,DZA,2021-03-30,3071,2991,3143,3,1,6
lanl,2021-02-14,Algeria,DZA,2021-03-31,3074,2992,3150,3,1,6
lanl,2021-02-14,Algeria,DZA,2021-04-01,3077,2993,3156,3,1,7
lanl,2021-02-14,Algeria,DZA,2021-04-02,3080,2994,3163,3,1,7
lanl,2021-02-14,Algeria,DZA,2021-04-03,3083,2995,3170,3,1,7
lanl,2021-02-14,Andorra,AND,2021-02-14,107,107,107,0,0,0
lanl,2021-02-14,Andorra,AND,2021-02-15,107,107,110,0,0,3
lanl,2021-02-14,Andorra,AND,2021-02-16,108,107,111,0,0,3
lanl,2021-02-14,Andorra,AND,2021-02-17,109,107,112,0,0,3
lanl,2021-02-14,Andorra,AND,2021-02-18,109,107,112,0,0,3
lanl,2021-02-14,Andorra,AND,2021-02-19,110,107,113,0,0,3
lanl,2021-02-14,Andorra,AND,2021-02-20,110,108,114,0,0,3
lanl,2021-02-14,Andorra,AND,2021-02-21,111,108,115,0,0,3
lanl,2021-02-14,Andorra,AND,2021-02-22,111,108,116,0,0,3
lanl,2021-02-14,Andorra,AND,2021-02-23,112,108,117,0,0,3
lanl,2021-02-14,Andorra,AND,2021-02-24,113,109,118,0,0,3
lanl,2021-02-14,Andorra,AND,2021-02-25,113,109,118,0,0,3
lanl,2021-02-14,Andorra,AND,2021-02-26,114,110,119,0,0,3
lanl,2021-02-14,Andorra,AND,2021-02-27,114,110,120,0,0,3
lanl,2021-02-14,Andorra,AND,2021-02-28,115,110,121,0,0,3
lanl,2021-02-14,Andorra,AND,2021-03-01,115,111,122,0,0,3
lanl,2021-02-14,Andorra,AND,2021-03-02,116,111,122,0,0,3
lanl,2021-02-14,Andorra,AND,2021-03-03,117,111,123,0,0,3
lanl,2021-02-14,Andorra,AND,2021-03-04,117,112,124,0,0,3
lanl,2021-02-14,Andorra,AND,2021-03-05,118,112,124,0,0,3
lanl,2021-02-14,Andorra,AND,2021-03-06,118,113,125,0,0,3
lanl,2021-02-14,Andorra,AND,2021-03-07,119,113,126,0,0,3
lanl,2021-02-14,Andorra,AND,2021-03-08,119,113,127,0,0,3
lanl,2021-02-14,Andorra,AND,2021-03-09,120,114,127,0,0,3
lanl,2021-02-14,Andorra,AND,2021-03-10,120,114,128,0,0,3
lanl,2021-02-14,Andorra,AND,2021-03-11,121,115,129,0,0,3
lanl,2021-02-14,Andorra,AND,2021-03-12,122,115,130,0,0,3
lanl,2021-02-14,Andorra,AND,2021-03-13,122,116,130,0,0,3
lanl,2021-02-14,Andorra,AND,2021-03-14,123,116,131,0,0,3
lanl,2021-02-14,Andorra,AND,2021-03-15,123,116,132,0,0,3
lanl,2021-02-14,Andorra,AND,2021-03-16,124,117,132,0,0,3
lanl,2021-02-14,Andorra,AND,2021-03-17,125,117,133,0,0,3
lanl,2021-02-14,Andorra,AND,2021-03-18,125,118,134,0,0,3
lanl,2021-02-14,Andorra,AND,2021-03-19,126,118,134,0,0,3
lanl,2021-02-14,Andorra,AND,2021-03-20,126,118,135,0,0,3
lanl,2021-02-14,Andorra,AND,2021-03-21,127,119,136,0,0,3
lanl,2021-02-14,Andorra,AND,2021-03-22,127,119,137,0,0,3
lanl,2021-02-14,Andorra,AND,2021-03-23,128,120,137,0,0,3
lanl,2021-02-14,Andorra,AND,2021-03-24,129,120,138,0,0,3
lanl,2021-02-14,Andorra,AND,2021-03-25,129,121,138,0,0,3
lanl,2021-02-14,Andorra,AND,2021-03-26,130,121,139,0,0,3
lanl,2021-02-14,Andorra,AND,2021-03-27,130,122,140,0,0,3
lanl,2021-02-14,Andorra,AND,2021-03-28,131,122,141,0,0,3
lanl,2021-02-14,Andorra,AND,2021-03-29,131,123,141,0,0,3
lanl,2021-02-14,Andorra,AND,2021-03-30,132,123,142,0,0,3
lanl,2021-02-14,Andorra,AND,2021-03-31,132,123,143,0,0,3
lanl,2021-02-14,Andorra,AND,2021-04-01,133,124,143,0,0,3
lanl,2021-02-14,Andorra,AND,2021-04-02,134,125,144,0,0,3
lanl,2021-02-14,Andorra,AND,2021-04-03,134,125,145,0,0,3
lanl,2021-02-14,Angola,AGO,2021-02-14,492,492,492,1,1,1
lanl,2021-02-14,Angola,AGO,2021-02-15,493,492,496,1,0,4
lanl,2021-02-14,Angola,AGO,2021-02-16,494,492,500,1,0,4
lanl,2021-02-14,Angola,AGO,2021-02-17,495,492,504,1,0,4
lanl,2021-02-14,Angola,AGO,2021-02-18,496,492,508,1,0,4
lanl,2021-02-14,Angola,AGO,2021-02-19,497,492,511,1,0,3
lanl,2021-02-14,Angola,AGO,2021-02-20,498,492,514,1,0,3
lanl,2021-02-14,Angola,AGO,2021-02-21,499,492,517,1,0,3
lanl,2021-02-14,Angola,AGO,2021-02-22,499,492,520,0,0,3
lanl,2021-02-14,Angola,AGO,2021-02-23,499,492,523,0,0,3
lanl,2021-02-14,Angola,AGO,2021-02-24,499,492,526,0,0,3
lanl,2021-02-14,Angola,AGO,2021-02-25,499,492,529,0,0,3
lanl,2021-02-14,Angola,AGO,2021-02-26,499,492,532,0,0,3
lanl,2021-02-14,Angola,AGO,2021-02-27,499,492,535,0,0,3
lanl,2021-02-14,Angola,AGO,2021-02-28,499,492,537,0,0,3
lanl,2021-02-14,Angola,AGO,2021-03-01,499,492,539,0,0,3
lanl,2021-02-14,Angola,AGO,2021-03-02,499,492,541,0,0,3
lanl,2021-02-14,Angola,AGO,2021-03-03,499,492,543,0,0,2
lanl,2021-02-14,Angola,AGO,2021-03-04,499,492,546,0,0,3
lanl,2021-02-14,Angola,AGO,2021-03-05,499,492,549,0,0,2
lanl,2021-02-14,Angola,AGO,2021-03-06,499,492,552,0,0,2
lanl,2021-02-14,Angola,AGO,2021-03-07,499,492,555,0,0,2
lanl,2021-02-14,Angola,AGO,2021-03-08,499,492,558,0,0,2
lanl,2021-02-14,Angola,AGO,2021-03-09,499,492,560,0,0,2
lanl,2021-02-14,Angola,AGO,2021-03-10,499,492,562,0,0,2
lanl,2021-02-14,Angola,AGO,2021-03-11,499,492,564,0,0,2
lanl,2021-02-14,Angola,AGO,2021-03-12,499,492,566,0,0,2
lanl,2021-02-14,Angola,AGO,2021-03-13,499,492,568,0,0,3
lanl,2021-02-14,Angola,AGO,2021-03-14,499,492,570,0,0,3
lanl,2021-02-14,Angola,AGO,2021-03-15,499,492,572,0,0,3
lanl,2021-02-14,Angola,AGO,2021-03-16,499,492,574.025,0,0,3
lanl,2021-02-14,Angola,AGO,2021-03-17,499,492,577,0,0,3
lanl,2021-02-14,Angola,AGO,2021-03-18,499,492,579,0,0,3
lanl,2021-02-14,Angola,AGO,2021-03-19,499,492,582,0,0,3
