model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper,daily,daily_lower,daily_upper
lanl,2021-03-31,Bolivia,BOL,2021-05-14,13025,12647.875,13602.05,20,7,49
lanl,2021-03-31,Bolivia,BOL,2021-05-15,13044,12657.8,13650.025,20,7,49
lanl,2021-03-31,Bolivia,BOL,2021-05-16,13063,12664.8,13696.1,20,7,50
lanl,2021-03-31,Bolivia,BOL,2021-05-17,13083,12670.825,13745.075,20,7,52
lanl,2021-03-31,Bolivia,BOL,2021-05-18,13104.5,12675.9,13801.075,21,7,54
lanl,2021-03-31,Bosnia and Herzegovina,BIH,2021-03-31,6599,6599,6599,80,80,80
lanl,2021-03-31,Bosnia and Herzegovina,BIH,2021-04-01,6680,6657,6695,81,58,96
lanl,2021-03-31,Bosnia and Herzegovina,BIH,2021-04-02,6759,6719,6783,80,59,93
lanl,2021-03-31,Bosnia and Herzegovina,BIH,2021-04-03,6767,6726,6819,4,0,54
lanl,2021-03-31,Bosnia and Herzegovina,BIH,2021-04-04,6771,6730,6874,4,0,54
lanl,2021-03-31,Bosnia and Herzegovina,BIH,2021-04-05,6991,6822.95,7098.025,219,71,262
lanl,2021-03-31,Bosnia and Herzegovina,BIH,2021-04-06,7088,6892.975,7201,97,65.975,115
lanl,2021-03-31,Bosnia and Herzegovina,BIH,2021-04-07,7174,6964.95,7293,86,60,102
lanl,2021-03-31,Bosnia and Herzegovina,BIH,2021-04-08,7265,7033.95,7394,91,57,112
lanl,2021-03-31,Bosnia and Herzegovina,BIH,2021-04-09,7355,7105.975,7493,90,55,109
lanl,2021-03-31,Bosnia and Herzegovina,BIH,2021-04-10,7364,7117.95,7540.025,5,1,62
lanl,2021-03-31,Bosnia and Herzegovina,BIH,2021-04-11,7371,7123.925,7594.05,5,1,62
lanl,2021-03-31,Bosnia and Herzegovina,BIH,2021-04-12,7614,7206.95,7869,242,79,304.025
lanl,2021-03-31,Bosnia and Herzegovina,BIH,2021-04-13,7722,7282.925,7988,109,59,136
lanl,2021-03-31,Bosnia and Herzegovina,BIH,2021-04-14,7816,7346,8091.075,94,51,121
lanl,2021-03-31,Bosnia and Herzegovina,BIH,2021-04-15,7914,7407.8,8212,98,50.975,131
lanl,2021-03-31,Bosnia and Herzegovina,BIH,2021-04-16,8008,7460.875,8324.1,95,48,128
lanl,2021-03-31,Bosnia and Herzegovina,BIH,2021-04-17,8016,7463.875,8367,5,1,67
lanl,2021-03-31,Bosnia and Herzegovina,BIH,2021-04-18,8025,7466.875,8410.05,5,1,67
lanl,2021-03-31,Bosnia and Herzegovina,BIH,2021-04-19,8263.5,7547.55,8732,236,75,350
lanl,2021-03-31,Bosnia and Herzegovina,BIH,2021-04-20,8372,7602,8866.075,108,53,157
lanl,2021-03-31,Bosnia and Herzegovina,BIH,2021-04-21,8462,7661.95,8985.1,90,45,138
lanl,2021-03-31,Bosnia and Herzegovina,BIH,2021-04-22,8553.5,7717.675,9121.025,92,43,148
lanl,2021-03-31,Bosnia and Herzegovina,BIH,2021-04-23,8642,7761.875,9258,87,41,143
lanl,2021-03-31,Bosnia and Herzegovina,BIH,2021-04-24,8649,7762.875,9293.025,4,0,61
lanl,2021-03-31,Bosnia and Herzegovina,BIH,2021-04-25,8655,7763.975,9331.025,4,0,61
lanl,2021-03-31,Bosnia and Herzegovina,BIH,2021-04-26,8866.5,7844,9683,203,63,376
lanl,2021-03-31,Bosnia and Herzegovina,BIH,2021-04-27,8961,7901.85,9833,93,44,167
lanl,2021-03-31,Bosnia and Herzegovina,BIH,2021-04-28,9039,7945.9,9955.05,77,37,145
lanl,2021-03-31,Bosnia and Herzegovina,BIH,2021-04-29,9121,7995.75,10094.075,78,35,155
lanl,2021-03-31,Bosnia and Herzegovina,BIH,2021-04-30,9193.5,8039,10210.1,73,34.975,146
lanl,2021-03-31,Bosnia and Herzegovina,BIH,2021-05-01,9201.5,8046.8,10261.025,4,0,54
lanl,2021-03-31,Bosnia and Herzegovina,BIH,2021-05-02,9206,8049.725,10298.125,4,0,54
lanl,2021-03-31,Bosnia and Herzegovina,BIH,2021-05-03,9382.5,8124.8,10634.125,172,55,366.049999999999
lanl,2021-03-31,Bosnia and Herzegovina,BIH,2021-05-04,9459,8176,10784.05,80,37,165
lanl,2021-03-31,Bosnia and Herzegovina,BIH,2021-05-05,9522,8224.9,10900.1,66,31,139
lanl,2021-03-31,Bosnia and Herzegovina,BIH,2021-05-06,9590,8268.9,11037.225,67,30,145
lanl,2021-03-31,Bosnia and Herzegovina,BIH,2021-05-07,9652.5,8317.925,11178.05,63,29,136
lanl,2021-03-31,Bosnia and Herzegovina,BIH,2021-05-08,9657.5,8318.975,11207.05,3,0,47
lanl,2021-03-31,Bosnia and Herzegovina,BIH,2021-05-09,9662.5,8320.975,11231.35,3,0,47
lanl,2021-03-31,Bosnia and Herzegovina,BIH,2021-05-10,9813.5,8380.85,11553.075,147.5,46,335
lanl,2021-03-31,Bosnia and Herzegovina,BIH,2021-05-11,9879.5,8426.925,11699.075,70,31,155
lanl,2021-03-31,Bosnia and Herzegovina,BIH,2021-05-12,9943.5,8474.925,11808.025,58,27,131
lanl,2021-03-31,Bosnia and Herzegovina,BIH,2021-05-13,10005.5,8514.8,11944.025,59,26,139.025
lanl,2021-03-31,Bosnia and Herzegovina,BIH,2021-05-14,10061,8542.725,12050.2,56,25,135
lanl,2021-03-31,Bosnia and Herzegovina,BIH,2021-05-15,10068,8549.925,12082.275,3,0,42
lanl,2021-03-31,Bosnia and Herzegovina,BIH,2021-05-16,10072,8550.975,12121.475,3,0,42
lanl,2021-03-31,Bosnia and Herzegovina,BIH,2021-05-17,10212,8601.9,12392,130,41,339
lanl,2021-03-31,Bosnia and Herzegovina,BIH,2021-05-18,10277.5,8637,12523.075,62,27,158
lanl,2021-03-31,Botswana,BWA,2021-03-31,568,568,568,0,0,0
lanl,2021-03-31,Botswana,BWA,2021-04-01,584,574,602,16,6,34
lanl,2021-03-31,Botswana,BWA,2021-04-02,584,574,602,0,0,1
lanl,2021-03-31,Botswana,BWA,2021-04-03,584,574,602,0,0,1
lanl,2021-03-31,Botswana,BWA,2021-04-04,584,574,602,0,0,1
lanl,2021-03-31,Botswana,BWA,2021-04-05,626,596,663,38,17,72
lanl,2021-03-31,Botswana,BWA,2021-04-06,626,596,663,0,0,1
lanl,2021-03-31,Botswana,BWA,2021-04-07,626,597,663,0,0,1
lanl,2021-03-31,Botswana,BWA,2021-04-08,644,609,684,16,6,34
lanl,2021-03-31,Botswana,BWA,2021-04-09,644,609,684.025,0,0,1
lanl,2021-03-31,Botswana,BWA,2021-04-10,644,609,685,0,0,1
lanl,2021-03-31,Botswana,BWA,2021-04-11,644,609,685,0,0,1
lanl,2021-03-31,Botswana,BWA,2021-04-12,686,636,740,36,17,73
lanl,2021-03-31,Botswana,BWA,2021-04-13,686,636,740,0,0,1
lanl,2021-03-31,Botswana,BWA,2021-04-14,686,636,740,0,0,1
lanl,2021-03-31,Botswana,BWA,2021-04-15,703,651,761,16,6,34
lanl,2021-03-31,Botswana,BWA,2021-04-16,703,651,761,0,0,1
lanl,2021-03-31,Botswana,BWA,2021-04-17,703,651,761,0,0,1
lanl,2021-03-31,Botswana,BWA,2021-04-18,703,651,761,0,0,1
lanl,2021-03-31,Botswana,BWA,2021-04-19,745,682,811,37,17,72
lanl,2021-03-31,Botswana,BWA,2021-04-20,745,682,811,0,0,1
lanl,2021-03-31,Botswana,BWA,2021-04-21,745,682,811,0,0,1
lanl,2021-03-31,Botswana,BWA,2021-04-22,762,696,829,16,6,34
lanl,2021-03-31,Botswana,BWA,2021-04-23,762,696.975,829,0,0,1
lanl,2021-03-31,Botswana,BWA,2021-04-24,762,696.975,829.025,0,0,1
lanl,2021-03-31,Botswana,BWA,2021-04-25,762,696.975,829.025,0,0,1
lanl,2021-03-31,Botswana,BWA,2021-04-26,804,730,881,39,16,73
lanl,2021-03-31,Botswana,BWA,2021-04-27,804,730,881,0,0,1
lanl,2021-03-31,Botswana,BWA,2021-04-28,804,730,881,0,0,1
lanl,2021-03-31,Botswana,BWA,2021-04-29,821,745.975,900,16,6,34
lanl,2021-03-31,Botswana,BWA,2021-04-30,821,745.975,900,0,0,1
lanl,2021-03-31,Botswana,BWA,2021-05-01,821,745.975,900,0,0,1
lanl,2021-03-31,Botswana,BWA,2021-05-02,821,745.975,900,0,0,1
lanl,2021-03-31,Botswana,BWA,2021-05-03,864,778,949,40,16,73
lanl,2021-03-31,Botswana,BWA,2021-05-04,864,778,949,0,0,1
lanl,2021-03-31,Botswana,BWA,2021-05-05,864,778,949.025,0,0,1
lanl,2021-03-31,Botswana,BWA,2021-05-06,881,795,968,16,6,34
lanl,2021-03-31,Botswana,BWA,2021-05-07,881,795,968,0,0,1
lanl,2021-03-31,Botswana,BWA,2021-05-08,881,795,968,0,0,1
lanl,2021-03-31,Botswana,BWA,2021-05-09,881,795,968,0,0,1
lanl,2021-03-31,Botswana,BWA,2021-05-10,922,828.975,1016.025,38,17,72
lanl,2021-03-31,Botswana,BWA,2021-05-11,922,829,1017,0,0,1
lanl,2021-03-31,Botswana,BWA,2021-05-12,922,829,1017,0,0,1
lanl,2021-03-31,Botswana,BWA,2021-05-13,940,846,1035.025,16,6,34
lanl,2021-03-31,Botswana,BWA,2021-05-14,940,846,1035.025,0,0,1
lanl,2021-03-31,Botswana,BWA,2021-05-15,940,846,1035.025,0,0,1
lanl,2021-03-31,Botswana,BWA,2021-05-16,940,846,1035.025,0,0,1
lanl,2021-03-31,Botswana,BWA,2021-05-17,982,883,1086,40,17,73
lanl,2021-03-31,Botswana,BWA,2021-05-18,982,883,1086,0,0,1
lanl,2021-03-31,Brazil,BRA,2021-03-31,321515,321515,321515,3869,3869,3869
lanl,2021-03-31,Brazil,BRA,2021-04-01,325136.5,324256,325747.075,3621.5,2741,4232.075
lanl,2021-03-31,Brazil,BRA,2021-04-02,328889,326924,330054.025,3745,2682.975,4404
lanl,2021-03-31,Brazil,BRA,2021-04-03,332092,329542.975,333813.2,3229,2632,3828.025
lanl,2021-03-31,Brazil,BRA,2021-04-04,334043.5,331516.825,336096.05,1958,1668.975,2407
lanl,2021-03-31,Brazil,BRA,2021-04-05,335853,333279.9,338208.025,1809,1559.975,2240.1
lanl,2021-03-31,Brazil,BRA,2021-04-06,339808.5,335939.8,342949,3983,2604.975,4888.05
lanl,2021-03-31,Brazil,BRA,2021-04-07,343647.5,338558.8,347688.325,3855,2610,4870.075
lanl,2021-03-31,Brazil,BRA,2021-04-08,347448.5,341171.9,352495,3792,2593.925,4855.05
lanl,2021-03-31,Brazil,BRA,2021-04-09,351333.5,343737.5,357548.35,3885,2578.95,5094.075
lanl,2021-03-31,Brazil,BRA,2021-04-10,354665,346282.6,361898.1,3381,2542.85,4410.05
lanl,2021-03-31,Brazil,BRA,2021-04-11,356662,348340.825,364583.25,2067,1683.95,2758.05
lanl,2021-03-31,Brazil,BRA,2021-04-12,358543.5,350279.3,366939.2,1917,1574,2515
lanl,2021-03-31,Brazil,BRA,2021-04-13,362728,352784.65,372440.65,4161.5,2504.95,5584.05
lanl,2021-03-31,Brazil,BRA,2021-04-14,366770,355303.925,377893.125,4006.5,2499.95,5557.025
lanl,2021-03-31,Brazil,BRA,2021-04-15,370746.5,357783.975,383332.975,3942.5,2467.975,5528
lanl,2021-03-31,Brazil,BRA,2021-04-16,374844,360244.65,389103.5,4059,2442.95,5779.125
lanl,2021-03-31,Brazil,BRA,2021-04-17,378381.5,362696.275,393977.075,3536,2392.975,5011.025
lanl,2021-03-31,Brazil,BRA,2021-04-18,380528,364879.7,397142.075,2237,1695.975,3134.05
lanl,2021-03-31,Brazil,BRA,2021-04-19,382538.5,366707.45,399833.95,2078.5,1573.925,2897.025
lanl,2021-03-31,Brazil,BRA,2021-04-20,386928.5,369048.775,406118.225,4338,2337.975,6386.05
lanl,2021-03-31,Brazil,BRA,2021-04-21,391111,371375.125,412328.375,4203,2336.65,6346
lanl,2021-03-31,Brazil,BRA,2021-04-22,395289.5,373572.75,418498.175,4133,2292.925,6310.075
lanl,2021-03-31,Brazil,BRA,2021-04-23,399601.5,375902.75,424956.45,4256.5,2258.975,6610.075
lanl,2021-03-31,Brazil,BRA,2021-04-24,403321,378187.8,430548.175,3735,2209,5777.025
lanl,2021-03-31,Brazil,BRA,2021-04-25,405642.5,380389.3,434006.875,2438,1677,3603.05
lanl,2021-03-31,Brazil,BRA,2021-04-26,407807,382335.4,437240.125,2267,1560,3362.1
lanl,2021-03-31,Brazil,BRA,2021-04-27,412330.5,384559.625,444249.65,4478.5,2162.7,7373.25
lanl,2021-03-31,Brazil,BRA,2021-04-28,416686.5,386878.95,451463.15,4373,2154.9,7349.05
lanl,2021-03-31,Brazil,BRA,2021-04-29,421018.5,389042.525,458533.75,4295,2121.775,7380.1
lanl,2021-03-31,Brazil,BRA,2021-04-30,425536,390954.55,465723.15,4401.5,2086.975,7733.175
lanl,2021-03-31,Brazil,BRA,2021-05-01,429507.5,393254.175,472020.425,3901,2039.9,6857.05
lanl,2021-03-31,Brazil,BRA,2021-05-02,432006.5,395040.85,475934.525,2624,1623,4292.025
lanl,2021-03-31,Brazil,BRA,2021-05-03,434296,396969.575,479746.95,2449.5,1521.95,4050.05
lanl,2021-03-31,Brazil,BRA,2021-05-04,438933,398995.3,487708.1,4579.5,1963.925,8850.1
lanl,2021-03-31,Brazil,BRA,2021-05-05,443388,400959.8,496190.425,4497.5,1950.95,8857.275
lanl,2021-03-31,Brazil,BRA,2021-05-06,447841.5,402890.475,504760.025,4425,1909.925,8925.39999999999
lanl,2021-03-31,Brazil,BRA,2021-05-07,452456,404745.875,513840.075,4501,1873.925,9391.87499999999
lanl,2021-03-31,Brazil,BRA,2021-05-08,456460.5,406753.025,521864.875,4062,1822,8422.44999999999
lanl,2021-03-31,Brazil,BRA,2021-05-09,459171.5,408700.45,526732.8,2767,1524.975,5330.15
lanl,2021-03-31,Brazil,BRA,2021-05-10,461770,410422.875,531426.75,2599,1450.925,5009.1
lanl,2021-03-31,Brazil,BRA,2021-05-11,466499.5,412260.95,541613.975,4660.5,1767.925,10888.275
lanl,2021-03-31,Brazil,BRA,2021-05-12,471171.5,414084.275,552508.85,4577.5,1742.925,10825.875
lanl,2021-03-31,Brazil,BRA,2021-05-13,475881.5,415955.375,563364.75,4513,1707.975,11022.75
lanl,2021-03-31,Brazil,BRA,2021-05-14,480644.5,417707.55,574984.2,4572.5,1682.975,11592.225
lanl,2021-03-31,Brazil,BRA,2021-05-15,484898,419433.65,584187.525,4165.5,1640,10320.55
lanl,2021-03-31,Brazil,BRA,2021-05-16,487781,420966.75,590047.825,2918.5,1429.95,6693.25
lanl,2021-03-31,Brazil,BRA,2021-05-17,490473,422438.075,595447.5,2735,1359.95,6317.05
lanl,2021-03-31,Brazil,BRA,2021-05-18,495406.5,424156.125,609416.6,4711,1585.925,13379.075
lanl,2021-03-31,Bulgaria,BGR,2021-03-31,13197,13197,13197,129,129,129
lanl,2021-03-31,Bulgaria,BGR,2021-04-01,13298,13256.975,13333,101,59.975,136
lanl,2021-03-31,Bulgaria,BGR,2021-04-02,13392,13320.95,13458,94,57,130
lanl,2021-03-31,Bulgaria,BGR,2021-04-03,13430,13353,13535,36,24,107.049999999999
lanl,2021-03-31,Bulgaria,BGR,2021-04-04,13486,13399.95,13639,56,37,106
lanl,2021-03-31,Bulgaria,BGR,2021-04-05,13639.5,13474.925,13812.05,149,64,201
lanl,2021-03-31,Bulgaria,BGR,2021-04-06,13749,13541,13941.05,110,63,148
lanl,2021-03-31,Bulgaria,BGR,2021-04-07,13845,13604.95,14064.025,95,55,132
lanl,2021-03-31,Bulgaria,BGR,2021-04-08,13928,13655,14179.025,83,50.975,125.025
lanl,2021-03-31,Bulgaria,BGR,2021-04-09,14005,13713,14303,77,47,122
lanl,2021-03-31,Bulgaria,BGR,2021-04-10,14038,13738,14382.025,30,19,104.025
lanl,2021-03-31,Bulgaria,BGR,2021-04-11,14085,13773.95,14482.025,47,29,102
lanl,2021-03-31,Bulgaria,BGR,2021-04-12,14217,13831,14632.025,130,59.975,183
lanl,2021-03-31,Bulgaria,BGR,2021-04-13,14309,13893.875,14757.025,93,53,138
lanl,2021-03-31,Bulgaria,BGR,2021-04-14,14390,13945,14873.1,80,47,124
lanl,2021-03-31,Bulgaria,BGR,2021-04-15,14461.5,13990,14987.025,71,41,119
lanl,2021-03-31,Bulgaria,BGR,2021-04-16,14529,14035.975,15093.05,67,39,116
lanl,2021-03-31,Bulgaria,BGR,2021-04-17,14559,14060,15184.05,26,15,101
lanl,2021-03-31,Bulgaria,BGR,2021-04-18,14599,14092.975,15277.025,40,23,100
lanl,2021-03-31,Bulgaria,BGR,2021-04-19,14718,14148.975,15424.025,114,54,171
lanl,2021-03-31,Bulgaria,BGR,2021-04-20,14798,14199.95,15553.025,80,44,131
lanl,2021-03-31,Bulgaria,BGR,2021-04-21,14870,14243.9,15664.05,70,38,120
lanl,2021-03-31,Bulgaria,BGR,2021-04-22,14931.5,14287.775,15766.025,62,32,116.025
lanl,2021-03-31,Bulgaria,BGR,2021-04-23,14990.5,14314.975,15890.05,58,31,116
lanl,2021-03-31,Bulgaria,BGR,2021-04-24,15018,14331,15981.175,24,12,103
lanl,2021-03-31,Bulgaria,BGR,2021-04-25,15054,14360.9,16087.125,36,18,101
lanl,2021-03-31,Bulgaria,BGR,2021-04-26,15158,14411.9,16222.125,100,46,171
lanl,2021-03-31,Bulgaria,BGR,2021-04-27,15228,14454,16350.05,70,35,130.025
lanl,2021-03-31,Bulgaria,BGR,2021-04-28,15292,14488.95,16468.325,62,31,124
lanl,2021-03-31,Bulgaria,BGR,2021-04-29,15347,14523.975,16587.175,55,25,119
lanl,2021-03-31,Bulgaria,BGR,2021-04-30,15399,14558.9,16695.125,52,24,120
lanl,2021-03-31,Bulgaria,BGR,2021-05-01,15424.5,14578.95,16789.1,22,9,107
lanl,2021-03-31,Bulgaria,BGR,2021-05-02,15458,14597,16880.2,33,14,105
lanl,2021-03-31,Bulgaria,BGR,2021-05-03,15551,14640.9,17001.175,88,38,175
lanl,2021-03-31,Bulgaria,BGR,2021-05-04,15613.5,14667,17122.025,62,27,137.025
lanl,2021-03-31,Bulgaria,BGR,2021-05-05,15671,14687.975,17246.075,55,24,132.025
lanl,2021-03-31,Bulgaria,BGR,2021-05-06,15722,14713.925,17355.375,49,20,127
lanl,2021-03-31,Bulgaria,BGR,2021-05-07,15770.5,14730.95,17486.05,46,18,126.025
lanl,2021-03-31,Bulgaria,BGR,2021-05-08,15792.5,14740.95,17575.175,20,7,113.025
lanl,2021-03-31,Bulgaria,BGR,2021-05-09,15825.5,14752,17676.175,30,11,111.025
lanl,2021-03-31,Bulgaria,BGR,2021-05-10,15905,14797.7,17812.15,78,30,184
lanl,2021-03-31,Bulgaria,BGR,2021-05-11,15962,14822.9,17945.225,55,21,148
lanl,2021-03-31,Bulgaria,BGR,2021-05-12,16011,14839,18069.175,49.5,18,142.025
lanl,2021-03-31,Bulgaria,BGR,2021-05-13,16057,14857.975,18206.275,44,15,137
lanl,2021-03-31,Bulgaria,BGR,2021-05-14,16100.5,14871.925,18339.25,42,14,138
lanl,2021-03-31,Bulgaria,BGR,2021-05-15,16121,14878.975,18436.175,19,5,124
lanl,2021-03-31,Bulgaria,BGR,2021-05-16,16149,14896.95,18527,27,8,122.025
lanl,2021-03-31,Bulgaria,BGR,2021-05-17,16219,14933.85,18717.2,70,23,194.025
lanl,2021-03-31,Bulgaria,BGR,2021-05-18,16267,14947.975,18837.975,50,16,160
lanl,2021-03-31,Burkina Faso,BFA,2021-03-31,146,146,146,0,0,0
lanl,2021-03-31,Burkina Faso,BFA,2021-04-01,146,146,148,0,0,2
lanl,2021-03-31,Burkina Faso,BFA,2021-04-02,146,146,149,0,0,2
lanl,2021-03-31,Burkina Faso,BFA,2021-04-03,146,146,149,0,0,1
lanl,2021-03-31,Burkina Faso,BFA,2021-04-04,146,146,149,0,0,1
lanl,2021-03-31,Burkina Faso,BFA,2021-04-05,146,146,149,0,0,1
lanl,2021-03-31,Burkina Faso,BFA,2021-04-06,146,146,150,0,0,2
lanl,2021-03-31,Burkina Faso,BFA,2021-04-07,146,146,150,0,0,1
lanl,2021-03-31,Burkina Faso,BFA,2021-04-08,147,146,150,0,0,2
lanl,2021-03-31,Burkina Faso,BFA,2021-04-09,147,146,151,0,0,2
lanl,2021-03-31,Burkina Faso,BFA,2021-04-10,147,146,151,0,0,1
lanl,2021-03-31,Burkina Faso,BFA,2021-04-11,147,146,151,0,0,1
lanl,2021-03-31,Burkina Faso,BFA,2021-04-12,147,146,151,0,0,1
lanl,2021-03-31,Burkina Faso,BFA,2021-04-13,147,146,152,0,0,2
lanl,2021-03-31,Burkina Faso,BFA,2021-04-14,147,146,152,0,0,1
lanl,2021-03-31,Burkina Faso,BFA,2021-04-15,148,146,152,0,0,2
lanl,2021-03-31,Burkina Faso,BFA,2021-04-16,148,146,153,0,0,2
lanl,2021-03-31,Burkina Faso,BFA,2021-04-17,148,146,153,0,0,1
lanl,2021-03-31,Burkina Faso,BFA,2021-04-18,148,146,153,0,0,1
lanl,2021-03-31,Burkina Faso,BFA,2021-04-19,148,146,153,0,0,1
lanl,2021-03-31,Burkina Faso,BFA,2021-04-20,148,146,153,0,0,2
lanl,2021-03-31,Burkina Faso,BFA,2021-04-21,148,146,153,0,0,1
lanl,2021-03-31,Burkina Faso,BFA,2021-04-22,148,146,154,0,0,2
lanl,2021-03-31,Burkina Faso,BFA,2021-04-23,149,146,154,0,0,2
lanl,2021-03-31,Burkina Faso,BFA,2021-04-24,149,146,155,0,0,1
lanl,2021-03-31,Burkina Faso,BFA,2021-04-25,149,146,155,0,0,1
lanl,2021-03-31,Burkina Faso,BFA,2021-04-26,149,146,155,0,0,1
lanl,2021-03-31,Burkina Faso,BFA,2021-04-27,149,146,155,0,0,2
lanl,2021-03-31,Burkina Faso,BFA,2021-04-28,149,146,155,0,0,1
lanl,2021-03-31,Burkina Faso,BFA,2021-04-29,149,146,155.025,0,0,2
lanl,2021-03-31,Burkina Faso,BFA,2021-04-30,150,146,156,0,0,2
lanl,2021-03-31,Burkina Faso,BFA,2021-05-01,150,146,156,0,0,1
lanl,2021-03-31,Burkina Faso,BFA,2021-05-02,150,146,156,0,0,1
lanl,2021-03-31,Burkina Faso,BFA,2021-05-03,150,146,156,0,0,1
lanl,2021-03-31,Burkina Faso,BFA,2021-05-04,150,146,156,0,0,2
lanl,2021-03-31,Burkina Faso,BFA,2021-05-05,150,146,157,0,0,1
lanl,2021-03-31,Burkina Faso,BFA,2021-05-06,150,146,157,0,0,2
lanl,2021-03-31,Burkina Faso,BFA,2021-05-07,151,146,157,0,0,2
lanl,2021-03-31,Burkina Faso,BFA,2021-05-08,151,146,157,0,0,1
lanl,2021-03-31,Burkina Faso,BFA,2021-05-09,151,147,157,0,0,1
lanl,2021-03-31,Burkina Faso,BFA,2021-05-10,151,147,157,0,0,1
lanl,2021-03-31,Burkina Faso,BFA,2021-05-11,151,147,158,0,0,2
lanl,2021-03-31,Burkina Faso,BFA,2021-05-12,151,147,158,0,0,1
lanl,2021-03-31,Burkina Faso,BFA,2021-05-13,151,147,158,0,0,2
lanl,2021-03-31,Burkina Faso,BFA,2021-05-14,151,147,159,0,0,2
lanl,2021-03-31,Burkina Faso,BFA,2021-05-15,151,147,159,0,0,1
lanl,2021-03-31,Burkina Faso,BFA,2021-05-16,151,147,159,0,0,1
lanl,2021-03-31,Burkina Faso,BFA,2021-05-17,151,147,159,0,0,1
lanl,2021-03-31,Burkina Faso,BFA,2021-05-18,152,147,159,0,0,2
lanl,2021-03-31,California,USA_527,2021-03-31,59240,59240,59240,112,112,112
lanl,2021-03-31,California,USA_527,2021-04-01,59403,59258,59495,163,18,255
lanl,2021-03-31,California,USA_527,2021-04-02,59573,59275,59722,168,17,254
lanl,2021-03-31,California,USA_527,2021-04-03,59709,59291,59930.025,135,16,220
lanl,2021-03-31,California,USA_527,2021-04-04,59784,59307,60063,74,16,168
lanl,2021-03-31,California,USA_527,2021-04-05,59850,59323,60230,64,16,167
lanl,2021-03-31,California,USA_527,2021-04-06,59943,59338,60363.25,93,15,178
lanl,2021-03-31,California,USA_527,2021-04-07,60056,59352,60568.05,114,15,181
lanl,2021-03-31,California,USA_527,2021-04-08,60192,59366,60764,134,14,224
lanl,2021-03-31,California,USA_527,2021-04-09,60332.5,59380,60946.025,140,14,225
lanl,2021-03-31,California,USA_527,2021-04-10,60446,59393.975,61121.025,113,13.975,191
lanl,2021-03-31,California,USA_527,2021-04-11,60511,59407.95,61258.1,63,13,146
lanl,2021-03-31,California,USA_527,2021-04-12,60567,59421.925,61405.025,55,13,147
lanl,2021-03-31,California,USA_527,2021-04-13,60646,59434.925,61555.05,81,13,152.025
lanl,2021-03-31,California,USA_527,2021-04-14,60744,59447.925,61706.05,99,12.975,168
lanl,2021-03-31,California,USA_527,2021-04-15,60864,59460.925,61876.075,119,12,217
lanl,2021-03-31,California,USA_527,2021-04-16,60990,59471.95,62071.025,124.5,12,219.025
lanl,2021-03-31,California,USA_527,2021-04-17,61092,59482,62244.075,102,12,189
lanl,2021-03-31,California,USA_527,2021-04-18,61149,59493.975,62373.025,58,12,136
lanl,2021-03-31,California,USA_527,2021-04-19,61200,59504.975,62499.05,52,12,136
lanl,2021-03-31,California,USA_527,2021-04-20,61274,59516.95,62639.025,75,12,152
lanl,2021-03-31,California,USA_527,2021-04-21,61366,59528.975,62809.025,94,12,180
lanl,2021-03-31,California,USA_527,2021-04-22,61482,59541,62997.35,113,11,230
lanl,2021-03-31,California,USA_527,2021-04-23,61603,59552,63243.075,119,11,246
lanl,2021-03-31,California,USA_527,2021-04-24,61706,59563,63451.1,100,11,212.025
lanl,2021-03-31,California,USA_527,2021-04-25,61764.5,59574,63571.025,58,11,145
lanl,2021-03-31,California,USA_527,2021-04-26,61818,59586.95,63688.1,52,11,143
lanl,2021-03-31,California,USA_527,2021-04-27,61893,59600.875,63846.125,76,11,174
lanl,2021-03-31,California,USA_527,2021-04-28,61994,59611.975,64075.1,95,11,210
lanl,2021-03-31,California,USA_527,2021-04-29,62113,59621.925,64324.2,114,11,267
lanl,2021-03-31,California,USA_527,2021-04-30,62244,59631.925,64570.075,123,11,294.025
lanl,2021-03-31,California,USA_527,2021-05-01,62352,59641.95,64787.2,104,11,256
lanl,2021-03-31,California,USA_527,2021-05-02,62416,59651.975,64956.125,62,11,169
lanl,2021-03-31,California,USA_527,2021-05-03,62474.5,59663,65071.425,56,11,168
lanl,2021-03-31,California,USA_527,2021-05-04,62557,59677.925,65264.05,81,11,210.025
lanl,2021-03-31,California,USA_527,2021-05-05,62657.5,59687,65470.25,101,11,261
lanl,2021-03-31,California,USA_527,2021-05-06,62784.5,59699.9,65758.475,122.5,11,335.025
lanl,2021-03-31,California,USA_527,2021-05-07,62922,59708.95,66077.55,132,12,369.025
lanl,2021-03-31,California,USA_527,2021-05-08,63043,59718.975,66370.1,114,11,321
lanl,2021-03-31,California,USA_527,2021-05-09,63109,59730.9,66550.3,68,11,211
lanl,2021-03-31,California,USA_527,2021-05-10,63173,59742.85,66730.25,63,11,206
lanl,2021-03-31,California,USA_527,2021-05-11,63262.5,59754.875,66982.025,90,12,263
lanl,2021-03-31,California,USA_527,2021-05-12,63386.5,59766.9,67300,112,12,334
lanl,2021-03-31,California,USA_527,2021-05-13,63537,59778.925,67740,136,12,419.025
lanl,2021-03-31,California,USA_527,2021-05-14,63698,59790.95,68163.675,145,12,460
lanl,2021-03-31,California,USA_527,2021-05-15,63830,59801.975,68555.075,126,12,402
lanl,2021-03-31,California,USA_527,2021-05-16,63901.5,59814.975,68772.025,77,12,268
