model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper,daily,daily_lower,daily_upper
lanl,2021-01-27,Alabama,USA_523,2021-02-28,10730,7838.95,16178.525,13,2,99.0249999999996
lanl,2021-01-27,Alabama,USA_523,2021-03-01,10751,7850,16320.8,19,2,126.025
lanl,2021-01-27,Alabama,USA_523,2021-03-02,10878,7872,16754.125,107,9,491
lanl,2021-01-27,Alabama,USA_523,2021-03-03,11088,7896.95,17385.275,201,20,700.049999999999
lanl,2021-01-27,Alabama,USA_523,2021-03-04,11274.5,7923.725,17957.025,180,17,671.025
lanl,2021-01-27,Alabama,USA_523,2021-03-05,11453,7934.95,18627.575,174,17,672
lanl,2021-01-27,Alabama,USA_523,2021-03-06,11627.5,7969.575,19184.7,167,17,662
lanl,2021-01-27,Alabama,USA_523,2021-03-07,11652.5,7977.825,19304.575,16,2,129.025
lanl,2021-01-27,Alabama,USA_523,2021-03-08,11692.5,7989.775,19454.225,25,2.97500000000001,182.025
lanl,2021-01-27,Alabama,USA_523,2021-03-09,11841.5,7997.7,19957.05,126,9,597.025
lanl,2021-01-27,Alabama,USA_523,2021-03-10,12077,8032.45,20623.35,211,20,791
lanl,2021-01-27,Alabama,USA_523,2021-03-11,12276,8037.95,21282.175,193,16,772.074999999999
lanl,2021-01-27,Alabama,USA_523,2021-03-12,12474,8061.625,21989.25,188,15,775.074999999999
lanl,2021-01-27,Alabama,USA_523,2021-03-13,12673,8071.85,22563.5,183,16,774.025
lanl,2021-01-27,Alabama,USA_523,2021-03-14,12710.5,8090.975,22698.35,21,2,182
lanl,2021-01-27,Alabama,USA_523,2021-03-15,12751,8116.6,22861.425,31,3,258
lanl,2021-01-27,Alabama,USA_523,2021-03-16,12918.5,8127,23521.525,143,9,720
lanl,2021-01-27,Alaska,USA_524,2021-01-27,261,261,261,1,1,1
lanl,2021-01-27,Alaska,USA_524,2021-01-28,263,261,265,2,0,4
lanl,2021-01-27,Alaska,USA_524,2021-01-29,263,261,269,1,0,4
lanl,2021-01-27,Alaska,USA_524,2021-01-30,264,261,273,1,0,4
lanl,2021-01-27,Alaska,USA_524,2021-01-31,265,261,277,1,0,4
lanl,2021-01-27,Alaska,USA_524,2021-02-01,266,261,280,1,0,3
lanl,2021-01-27,Alaska,USA_524,2021-02-02,267,261,283,1,0,3
lanl,2021-01-27,Alaska,USA_524,2021-02-03,268,261,286,1,0,4
lanl,2021-01-27,Alaska,USA_524,2021-02-04,269,261,289,1,0,4
lanl,2021-01-27,Alaska,USA_524,2021-02-05,270,261,292,0,0,3
lanl,2021-01-27,Alaska,USA_524,2021-02-06,271,261,295,1,0,3
lanl,2021-01-27,Alaska,USA_524,2021-02-07,271,261,298,0,0,3
lanl,2021-01-27,Alaska,USA_524,2021-02-08,271,261,301,0,0,3
lanl,2021-01-27,Alaska,USA_524,2021-02-09,271,261,304,1,0,3
lanl,2021-01-27,Alaska,USA_524,2021-02-10,272,261,307,1,0,3
lanl,2021-01-27,Alaska,USA_524,2021-02-11,273,261,310,1,0,3
lanl,2021-01-27,Alaska,USA_524,2021-02-12,273,261,313,0,0,3
lanl,2021-01-27,Alaska,USA_524,2021-02-13,274,261,316,1,0,3
lanl,2021-01-27,Alaska,USA_524,2021-02-14,274,261,319,0,0,2
lanl,2021-01-27,Alaska,USA_524,2021-02-15,274,261,322,0,0,2
lanl,2021-01-27,Alaska,USA_524,2021-02-16,274,261,325,1,0,2
lanl,2021-01-27,Alaska,USA_524,2021-02-17,275,261,327,1,0,3
lanl,2021-01-27,Alaska,USA_524,2021-02-18,276,261,329,1,0,3
lanl,2021-01-27,Alaska,USA_524,2021-02-19,276,261,331,0,0,2
lanl,2021-01-27,Alaska,USA_524,2021-02-20,277,261,334,1,0,3
lanl,2021-01-27,Alaska,USA_524,2021-02-21,277,261,336,0,0,2
lanl,2021-01-27,Alaska,USA_524,2021-02-22,277,261,338,0,0,2
lanl,2021-01-27,Alaska,USA_524,2021-02-23,278,261,340,0,0,2
lanl,2021-01-27,Alaska,USA_524,2021-02-24,278,261,342,1,0,2
lanl,2021-01-27,Alaska,USA_524,2021-02-25,279,261,344,1,0,3
lanl,2021-01-27,Alaska,USA_524,2021-02-26,279,261,346,0,0,2
lanl,2021-01-27,Alaska,USA_524,2021-02-27,280,261,348,1,0,3
lanl,2021-01-27,Alaska,USA_524,2021-02-28,280,261,350,0,0,2
lanl,2021-01-27,Alaska,USA_524,2021-03-01,280,261,352.025,0,0,2
lanl,2021-01-27,Alaska,USA_524,2021-03-02,280,261,354.025,0,0,2.02499999999964
lanl,2021-01-27,Alaska,USA_524,2021-03-03,281,261,356.025,1,0,3
lanl,2021-01-27,Alaska,USA_524,2021-03-04,282,261,359,1,0,3
lanl,2021-01-27,Alaska,USA_524,2021-03-05,282,261,361,0,0,3
lanl,2021-01-27,Alaska,USA_524,2021-03-06,283,261,363.025,1,0,3
lanl,2021-01-27,Alaska,USA_524,2021-03-07,283,261,366,0,0,3
lanl,2021-01-27,Alaska,USA_524,2021-03-08,283,261,369,0,0,3
lanl,2021-01-27,Alaska,USA_524,2021-03-09,284,261,372,1,0,3
lanl,2021-01-27,Alaska,USA_524,2021-03-10,285,261,376,1,0,3
lanl,2021-01-27,Alaska,USA_524,2021-03-11,286,261,379,1,0,3
lanl,2021-01-27,Alaska,USA_524,2021-03-12,286,261,382,0,0,3
lanl,2021-01-27,Alaska,USA_524,2021-03-13,287,261,385,1,0,3
lanl,2021-01-27,Alaska,USA_524,2021-03-14,287,261,388,0,0,3
lanl,2021-01-27,Alaska,USA_524,2021-03-15,287,261,390,0,0,3
lanl,2021-01-27,Alaska,USA_524,2021-03-16,287.5,261,393,1,0,3
lanl,2021-01-27,Albania,ALB,2021-01-27,1339,1339,1339,7,7,7
lanl,2021-01-27,Albania,ALB,2021-01-28,1346,1343,1348,7,4,9
lanl,2021-01-27,Albania,ALB,2021-01-29,1353,1347,1357,7,4,9
lanl,2021-01-27,Albania,ALB,2021-01-30,1360,1351,1366,7,4,9
lanl,2021-01-27,Albania,ALB,2021-01-31,1367,1355,1375,7,4,9
lanl,2021-01-27,Albania,ALB,2021-02-01,1374,1359,1384,7,4,9
lanl,2021-01-27,Albania,ALB,2021-02-02,1381,1363,1393,7,4,9
lanl,2021-01-27,Albania,ALB,2021-02-03,1388,1367,1402,7,4,10
lanl,2021-01-27,Albania,ALB,2021-02-04,1395,1371,1411.025,7,4,10
lanl,2021-01-27,Albania,ALB,2021-02-05,1402,1375,1421.025,7,4,10
lanl,2021-01-27,Albania,ALB,2021-02-06,1409,1379,1432,7,4,10
lanl,2021-01-27,Albania,ALB,2021-02-07,1416,1383,1442,7,4,10
lanl,2021-01-27,Albania,ALB,2021-02-08,1423,1387,1453,7,4,10
lanl,2021-01-27,Albania,ALB,2021-02-09,1430,1391,1463,7,4,10
lanl,2021-01-27,Albania,ALB,2021-02-10,1437,1395,1473,7,4,11
lanl,2021-01-27,Albania,ALB,2021-02-11,1444,1399,1484,7,4,11
lanl,2021-01-27,Albania,ALB,2021-02-12,1451,1403,1494,7,4,11
lanl,2021-01-27,Albania,ALB,2021-02-13,1458,1407,1505,7,4,11
lanl,2021-01-27,Albania,ALB,2021-02-14,1465,1411,1516,7,4,11
lanl,2021-01-27,Albania,ALB,2021-02-15,1472,1415,1527,7,4,11
lanl,2021-01-27,Albania,ALB,2021-02-16,1480,1419,1539,8,4,12
lanl,2021-01-27,Albania,ALB,2021-02-17,1488,1423,1550.025,8,4,12
lanl,2021-01-27,Albania,ALB,2021-02-18,1495,1427,1562.025,8,4,12
lanl,2021-01-27,Albania,ALB,2021-02-19,1503,1431,1575,8,4,12
lanl,2021-01-27,Albania,ALB,2021-02-20,1511,1435,1587,8,4,13
lanl,2021-01-27,Albania,ALB,2021-02-21,1518,1439,1600.025,8,4,13
lanl,2021-01-27,Albania,ALB,2021-02-22,1526,1443,1614,8,4,13
lanl,2021-01-27,Albania,ALB,2021-02-23,1534,1447,1629,8,4,14
lanl,2021-01-27,Albania,ALB,2021-02-24,1542,1451,1643,8,4,14
lanl,2021-01-27,Albania,ALB,2021-02-25,1550,1455,1656,8,4,14
lanl,2021-01-27,Albania,ALB,2021-02-26,1558,1459,1670.025,8,4,14
lanl,2021-01-27,Albania,ALB,2021-02-27,1566,1463,1685.025,8,4,15
lanl,2021-01-27,Albania,ALB,2021-02-28,1575,1467,1699,8,4,15
lanl,2021-01-27,Albania,ALB,2021-03-01,1582,1471,1714,8,4,15
lanl,2021-01-27,Albania,ALB,2021-03-02,1591,1475,1726.025,8,4,15
lanl,2021-01-27,Albania,ALB,2021-03-03,1599,1479,1744,8,4,16
lanl,2021-01-27,Albania,ALB,2021-03-04,1607,1483,1759.025,8,4,16
lanl,2021-01-27,Albania,ALB,2021-03-05,1615,1487,1774.025,8,4,16
lanl,2021-01-27,Albania,ALB,2021-03-06,1624,1491,1788.05,8,4,16
lanl,2021-01-27,Albania,ALB,2021-03-07,1632,1495,1807.025,8,4,17
lanl,2021-01-27,Albania,ALB,2021-03-08,1640,1499.975,1823.025,8,3,17
lanl,2021-01-27,Albania,ALB,2021-03-09,1648.5,1503,1840.025,8,4,17
lanl,2021-01-27,Albania,ALB,2021-03-10,1657,1508.95,1857.075,8,3.97500000000001,18
lanl,2021-01-27,Albania,ALB,2021-03-11,1665,1513.975,1877,8,3,18
lanl,2021-01-27,Albania,ALB,2021-03-12,1673.5,1517.975,1893.075,8,3,18
lanl,2021-01-27,Albania,ALB,2021-03-13,1682,1520,1911.025,8,3,19
lanl,2021-01-27,Albania,ALB,2021-03-14,1690,1524,1931.025,8,3,19
lanl,2021-01-27,Albania,ALB,2021-03-15,1698,1529,1950.025,8,3,19
lanl,2021-01-27,Albania,ALB,2021-03-16,1706.5,1533,1968.075,8,3,20
lanl,2021-01-27,Algeria,DZA,2021-01-27,2877,2877,2877,6,6,6
lanl,2021-01-27,Algeria,DZA,2021-01-28,2881,2879,2882,4,2,5
lanl,2021-01-27,Algeria,DZA,2021-01-29,2885,2881,2887,4,2,5
lanl,2021-01-27,Algeria,DZA,2021-01-30,2889,2883,2893,4,2,6
lanl,2021-01-27,Algeria,DZA,2021-01-31,2893,2885,2899,4,2,6
lanl,2021-01-27,Algeria,DZA,2021-02-01,2897,2887,2905,4,2,6
lanl,2021-01-27,Algeria,DZA,2021-02-02,2901,2888,2911,4,1,6
lanl,2021-01-27,Algeria,DZA,2021-02-03,2905,2889,2917,4,1.97500000000001,6
lanl,2021-01-27,Algeria,DZA,2021-02-04,2909,2890,2923,4,1.97500000000001,6
lanl,2021-01-27,Algeria,DZA,2021-02-05,2913,2891,2929,4,2,6
lanl,2021-01-27,Algeria,DZA,2021-02-06,2917,2892,2935.025,4,1.97500000000001,6
lanl,2021-01-27,Algeria,DZA,2021-02-07,2921,2893,2942,4,2,6
lanl,2021-01-27,Algeria,DZA,2021-02-08,2925,2894.975,2949,4,2,7
lanl,2021-01-27,Algeria,DZA,2021-02-09,2929,2896.975,2955,4,2,7
lanl,2021-01-27,Algeria,DZA,2021-02-10,2934,2898.975,2961,4,2,7
lanl,2021-01-27,Algeria,DZA,2021-02-11,2939,2900.975,2968,5,2,7
lanl,2021-01-27,Algeria,DZA,2021-02-12,2944,2902.975,2976,5,2,7
lanl,2021-01-27,Algeria,DZA,2021-02-13,2948,2904.975,2983.025,5,2,8
lanl,2021-01-27,Algeria,DZA,2021-02-14,2953,2906.975,2991,5,2,8
lanl,2021-01-27,Algeria,DZA,2021-02-15,2958,2908.975,2999,5,2,8
lanl,2021-01-27,Algeria,DZA,2021-02-16,2963,2910.975,3007,5,2,8
lanl,2021-01-27,Algeria,DZA,2021-02-17,2968,2912,3016,5,2,9
lanl,2021-01-27,Algeria,DZA,2021-02-18,2973,2914,3024,5,2,9
lanl,2021-01-27,Algeria,DZA,2021-02-19,2978,2916,3033,5,2,9
lanl,2021-01-27,Algeria,DZA,2021-02-20,2983,2918,3042.025,5,2,9
lanl,2021-01-27,Algeria,DZA,2021-02-21,2989,2920,3052,5,2,9.02499999999964
lanl,2021-01-27,Algeria,DZA,2021-02-22,2994,2922,3061.025,5,2,10
lanl,2021-01-27,Algeria,DZA,2021-02-23,2999,2924,3072,5,2,10
lanl,2021-01-27,Algeria,DZA,2021-02-24,3005,2926,3083,5,2,10
lanl,2021-01-27,Algeria,DZA,2021-02-25,3010,2927.975,3094,5,2,11
lanl,2021-01-27,Algeria,DZA,2021-02-26,3016,2929.975,3105,5,2,11
lanl,2021-01-27,Algeria,DZA,2021-02-27,3021,2931,3116,5,2,11
lanl,2021-01-27,Algeria,DZA,2021-02-28,3027,2932.975,3127.025,6,2,12
lanl,2021-01-27,Algeria,DZA,2021-03-01,3033,2934.975,3140,6,2,12
lanl,2021-01-27,Algeria,DZA,2021-03-02,3039,2936.975,3151,6,2,13
lanl,2021-01-27,Algeria,DZA,2021-03-03,3045,2938,3164,6,2,13
lanl,2021-01-27,Algeria,DZA,2021-03-04,3050.5,2940,3176,6,2,14
lanl,2021-01-27,Algeria,DZA,2021-03-05,3057,2942,3190.025,6,2,14
lanl,2021-01-27,Algeria,DZA,2021-03-06,3062,2944,3204.025,6,2,15
lanl,2021-01-27,Algeria,DZA,2021-03-07,3068,2945.975,3219,6,2,15
lanl,2021-01-27,Algeria,DZA,2021-03-08,3074,2947,3234,6,2,16
lanl,2021-01-27,Algeria,DZA,2021-03-09,3081,2948,3250,6,2,16
lanl,2021-01-27,Algeria,DZA,2021-03-10,3087,2949,3267,6,2,17
lanl,2021-01-27,Algeria,DZA,2021-03-11,3093,2951,3285,6,2,17
lanl,2021-01-27,Algeria,DZA,2021-03-12,3099.5,2953,3302,7,2,18
lanl,2021-01-27,Algeria,DZA,2021-03-13,3106,2954.975,3319,7,2,18
lanl,2021-01-27,Algeria,DZA,2021-03-14,3113,2956.975,3337,7,2,19
lanl,2021-01-27,Algeria,DZA,2021-03-15,3120,2958,3355,7,2,19.0249999999996
lanl,2021-01-27,Algeria,DZA,2021-03-16,3127,2960,3374,7,2,20
lanl,2021-01-27,Andorra,AND,2021-01-27,98,98,98,1,1,1
lanl,2021-01-27,Andorra,AND,2021-01-28,98,98,101,0,0,3
lanl,2021-01-27,Andorra,AND,2021-01-29,99,98,102,0,0,3
lanl,2021-01-27,Andorra,AND,2021-01-30,99,98,103,0,0,3
lanl,2021-01-27,Andorra,AND,2021-01-31,100,98,104,0,0,3
lanl,2021-01-27,Andorra,AND,2021-02-01,100,98,105,0,0,3
lanl,2021-01-27,Andorra,AND,2021-02-02,101,98,106,0,0,3
lanl,2021-01-27,Andorra,AND,2021-02-03,101,98,106,0,0,3
lanl,2021-01-27,Andorra,AND,2021-02-04,102,98,107,0,0,3
lanl,2021-01-27,Andorra,AND,2021-02-05,102,99,108,0,0,3
lanl,2021-01-27,Andorra,AND,2021-02-06,103,99,109,0,0,3
lanl,2021-01-27,Andorra,AND,2021-02-07,103,99,109,0,0,3
lanl,2021-01-27,Andorra,AND,2021-02-08,104,99,110,0,0,3
lanl,2021-01-27,Andorra,AND,2021-02-09,104,100,111,0,0,3
lanl,2021-01-27,Andorra,AND,2021-02-10,105,100,112,0,0,3
lanl,2021-01-27,Andorra,AND,2021-02-11,105,100,113,0,0,3
lanl,2021-01-27,Andorra,AND,2021-02-12,106,100,113,0,0,3
lanl,2021-01-27,Andorra,AND,2021-02-13,106,101,114,0,0,3
lanl,2021-01-27,Andorra,AND,2021-02-14,107,101,114.025,0,0,3
lanl,2021-01-27,Andorra,AND,2021-02-15,107,101,115,0,0,3
lanl,2021-01-27,Andorra,AND,2021-02-16,108,102,116,0,0,3
lanl,2021-01-27,Andorra,AND,2021-02-17,108,102,116,0,0,3
lanl,2021-01-27,Andorra,AND,2021-02-18,109,102,117,0,0,3
lanl,2021-01-27,Andorra,AND,2021-02-19,109,103,118,0,0,3
lanl,2021-01-27,Andorra,AND,2021-02-20,110,103,118,0,0,3
lanl,2021-01-27,Andorra,AND,2021-02-21,110,103,119,0,0,3
lanl,2021-01-27,Andorra,AND,2021-02-22,111,104,120,0,0,3
lanl,2021-01-27,Andorra,AND,2021-02-23,111,104,120,0,0,3
lanl,2021-01-27,Andorra,AND,2021-02-24,112,104,121,0,0,3
lanl,2021-01-27,Andorra,AND,2021-02-25,112,105,122,0,0,3
lanl,2021-01-27,Andorra,AND,2021-02-26,113,105,122,0,0,3
lanl,2021-01-27,Andorra,AND,2021-02-27,113,105,123,0,0,3
lanl,2021-01-27,Andorra,AND,2021-02-28,114,106,124,0,0,3
lanl,2021-01-27,Andorra,AND,2021-03-01,114,106,124,0,0,3
lanl,2021-01-27,Andorra,AND,2021-03-02,115,106,125,0,0,3
lanl,2021-01-27,Andorra,AND,2021-03-03,115,107,126,0,0,3
lanl,2021-01-27,Andorra,AND,2021-03-04,116,107,126,0,0,3
lanl,2021-01-27,Andorra,AND,2021-03-05,116,107,127,0,0,3
lanl,2021-01-27,Andorra,AND,2021-03-06,117,108,127.025,0,0,3
lanl,2021-01-27,Andorra,AND,2021-03-07,117,108,128,0,0,3
lanl,2021-01-27,Andorra,AND,2021-03-08,118,108,129,0,0,3
lanl,2021-01-27,Andorra,AND,2021-03-09,118,109,129,0,0,3
lanl,2021-01-27,Andorra,AND,2021-03-10,119,109,130,0,0,3
lanl,2021-01-27,Andorra,AND,2021-03-11,119,110,131,0,0,3
lanl,2021-01-27,Andorra,AND,2021-03-12,120,110,132,0,0,3
lanl,2021-01-27,Andorra,AND,2021-03-13,120,110,132,0,0,3
lanl,2021-01-27,Andorra,AND,2021-03-14,121,111,133,0,0,3
lanl,2021-01-27,Andorra,AND,2021-03-15,121,111,133,0,0,3
lanl,2021-01-27,Andorra,AND,2021-03-16,122,112,134,0,0,3
lanl,2021-01-27,Angola,AGO,2021-01-27,462,462,462,0,0,0
lanl,2021-01-27,Angola,AGO,2021-01-28,464,462,467,2,0,5
lanl,2021-01-27,Angola,AGO,2021-01-29,467,462,474,3,0,9
lanl,2021-01-27,Angola,AGO,2021-01-30,472,462,484,4,0,10
lanl,2021-01-27,Angola,AGO,2021-01-31,474,462,490,3,0,7
lanl,2021-01-27,Angola,AGO,2021-02-01,478,462,497,3,0,9
lanl,2021-01-27,Angola,AGO,2021-02-02,482,462,505,4,0,10
lanl,2021-01-27,Angola,AGO,2021-02-03,485,462,514,3,0,9
lanl,2021-01-27,Angola,AGO,2021-02-04,487,462,518,2,0,6
lanl,2021-01-27,Angola,AGO,2021-02-05,492,462,530,4,0,12
lanl,2021-01-27,Angola,AGO,2021-02-06,497,462,541,4,0,14
lanl,2021-01-27,Angola,AGO,2021-02-07,500,462,551,3,0,10
lanl,2021-01-27,Angola,AGO,2021-02-08,504,462,561,4,0,12
lanl,2021-01-27,Angola,AGO,2021-02-09,508,462,572,4,0,13
lanl,2021-01-27,Angola,AGO,2021-02-10,512,462,583.025,4,0,13
lanl,2021-01-27,Angola,AGO,2021-02-11,515,462,591,2,0,8
lanl,2021-01-27,Angola,AGO,2021-02-12,519,462,604,4,0,15
lanl,2021-01-27,Angola,AGO,2021-02-13,524,462,619,5,0,16
lanl,2021-01-27,Angola,AGO,2021-02-14,528,462,631,3,0,13
lanl,2021-01-27,Angola,AGO,2021-02-15,533,462,644.025,4,0,15
lanl,2021-01-27,Angola,AGO,2021-02-16,537,462,659,4,0,16
lanl,2021-01-27,Angola,AGO,2021-02-17,541,462,673.025,4,0,15
lanl,2021-01-27,Angola,AGO,2021-02-18,544,462,684,3,0,11
lanl,2021-01-27,Angola,AGO,2021-02-19,549,462,699,4,0,18
lanl,2021-01-27,Angola,AGO,2021-02-20,554,462,715.049999999999,5,0,18
lanl,2021-01-27,Angola,AGO,2021-02-21,557,462,731,4,0,15
lanl,2021-01-27,Angola,AGO,2021-02-22,562,462,748,4,0,17
lanl,2021-01-27,Angola,AGO,2021-02-23,566,462,767,4,0,18
lanl,2021-01-27,Angola,AGO,2021-02-24,570,462,782.025,4,0,17
lanl,2021-01-27,Angola,AGO,2021-02-25,573,462,792.049999999999,3,0,13
lanl,2021-01-27,Angola,AGO,2021-02-26,578,462,810,4,0,20
lanl,2021-01-27,Angola,AGO,2021-02-27,583,462,828.025,4.5,0,20
