model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper,daily,daily_lower,daily_upper
lanl,2021-03-03,Afghanistan,AFG,2021-04-05,2450,2446,2511,0,0,3
lanl,2021-03-03,Afghanistan,AFG,2021-04-06,2450,2446,2514,0,0,3
lanl,2021-03-03,Afghanistan,AFG,2021-04-07,2451,2446,2516,0,0,3
lanl,2021-03-03,Afghanistan,AFG,2021-04-08,2451,2446,2518,0,0,3
lanl,2021-03-03,Afghanistan,AFG,2021-04-09,2451,2446,2520,0,0,3
lanl,2021-03-03,Afghanistan,AFG,2021-04-10,2451,2446,2522.025,0,0,3
lanl,2021-03-03,Afghanistan,AFG,2021-04-11,2451,2446,2525,0,0,3
lanl,2021-03-03,Afghanistan,AFG,2021-04-12,2451,2446,2528,0,0,3
lanl,2021-03-03,Afghanistan,AFG,2021-04-13,2452,2446,2531,0,0,3
lanl,2021-03-03,Afghanistan,AFG,2021-04-14,2452,2446,2534.025,0,0,3
lanl,2021-03-03,Afghanistan,AFG,2021-04-15,2452,2446,2538,0,0,4
lanl,2021-03-03,Afghanistan,AFG,2021-04-16,2452,2446,2541,0,0,4
lanl,2021-03-03,Afghanistan,AFG,2021-04-17,2452,2446,2545.025,0,0,4
lanl,2021-03-03,Afghanistan,AFG,2021-04-18,2452,2446,2550,0,0,4
lanl,2021-03-03,Afghanistan,AFG,2021-04-19,2452,2446,2554.025,0,0,4
lanl,2021-03-03,Afghanistan,AFG,2021-04-20,2452,2446,2559,0,0,4
lanl,2021-03-03,Alabama,USA_523,2021-03-03,10029,10029,10029,38,38,38
lanl,2021-03-03,Alabama,USA_523,2021-03-04,10081,10036,10128,52,7,99
lanl,2021-03-03,Alabama,USA_523,2021-03-05,10128,10043,10201,45,6.97500000000001,87
lanl,2021-03-03,Alabama,USA_523,2021-03-06,10155,10049,10235,25,6,53
lanl,2021-03-03,Alabama,USA_523,2021-03-07,10162,10051.975,10257,3,1,37
lanl,2021-03-03,Alabama,USA_523,2021-03-08,10167,10053.975,10283,3,1,35
lanl,2021-03-03,Alabama,USA_523,2021-03-09,10194,10059,10319,25,5,57
lanl,2021-03-03,Alabama,USA_523,2021-03-10,10240,10065,10381.05,43,5.97500000000001,85
lanl,2021-03-03,Alabama,USA_523,2021-03-11,10283,10071,10448,40,5,77
lanl,2021-03-03,Alabama,USA_523,2021-03-12,10320,10076,10504,35,5,69
lanl,2021-03-03,Alabama,USA_523,2021-03-13,10341,10081,10534.05,20,5,43
lanl,2021-03-03,Alabama,USA_523,2021-03-14,10346,10083.975,10556,3,1,30
lanl,2021-03-03,Alabama,USA_523,2021-03-15,10350,10085,10575.025,3,1,29
lanl,2021-03-03,Alabama,USA_523,2021-03-16,10373.5,10089.975,10612.05,21,4,50
lanl,2021-03-03,Alabama,USA_523,2021-03-17,10412,10094.975,10670.025,36,5,77
lanl,2021-03-03,Alabama,USA_523,2021-03-18,10448,10099.975,10734.025,34,4,71
lanl,2021-03-03,Alabama,USA_523,2021-03-19,10481,10103.975,10785.05,31,4,66
lanl,2021-03-03,Alabama,USA_523,2021-03-20,10500,10107.975,10817,17,4,41
lanl,2021-03-03,Alabama,USA_523,2021-03-21,10504,10109,10832,2,0,28
lanl,2021-03-03,Alabama,USA_523,2021-03-22,10508,10110,10854.025,2,1,28
lanl,2021-03-03,Alabama,USA_523,2021-03-23,10529,10114,10889,20,4,51
lanl,2021-03-03,Alabama,USA_523,2021-03-24,10565,10118.975,10957,33,4,82
lanl,2021-03-03,Alabama,USA_523,2021-03-25,10598,10123,11018.025,31,4,72.0249999999996
lanl,2021-03-03,Alabama,USA_523,2021-03-26,10628,10128,11080.025,28,4,69.0249999999996
lanl,2021-03-03,Alabama,USA_523,2021-03-27,10647,10133,11109.025,17,4,43
lanl,2021-03-03,Alabama,USA_523,2021-03-28,10651,10134,11130,2,0,30
lanl,2021-03-03,Alabama,USA_523,2021-03-29,10655,10135,11144,2,0,30
lanl,2021-03-03,Alabama,USA_523,2021-03-30,10675,10139.975,11185.05,19,4,55
lanl,2021-03-03,Alabama,USA_523,2021-03-31,10710,10143,11261.025,32,4,90.0249999999996
lanl,2021-03-03,Alabama,USA_523,2021-04-01,10741,10147.925,11333.025,30,4,83
lanl,2021-03-03,Alabama,USA_523,2021-04-02,10772,10152.9,11415,28,4,78.0249999999996
lanl,2021-03-03,Alabama,USA_523,2021-04-03,10790,10156.9,11449,17,3.97500000000001,49
lanl,2021-03-03,Alabama,USA_523,2021-04-04,10794,10157.9,11464.05,2,0,33
lanl,2021-03-03,Alabama,USA_523,2021-04-05,10799,10158.925,11482.025,2,0,33
lanl,2021-03-03,Alabama,USA_523,2021-04-06,10820,10162.975,11523.1,20,4,64
lanl,2021-03-03,Alabama,USA_523,2021-04-07,10856,10168.95,11627.025,34,4,104.025
lanl,2021-03-03,Alabama,USA_523,2021-04-08,10891,10173.925,11704,32,4,98
lanl,2021-03-03,Alabama,USA_523,2021-04-09,10923,10178.925,11788.05,30,4,93
lanl,2021-03-03,Alabama,USA_523,2021-04-10,10943,10181.975,11834.1,18,3,56
lanl,2021-03-03,Alabama,USA_523,2021-04-11,10946,10182.975,11861.125,3,0,37
lanl,2021-03-03,Alabama,USA_523,2021-04-12,10951,10183.975,11880.2,3,0,37.0249999999996
lanl,2021-03-03,Alabama,USA_523,2021-04-13,10974,10188,11935.075,22,3.97500000000001,73
lanl,2021-03-03,Alabama,USA_523,2021-04-14,11016,10191.975,12053,37,4,121
lanl,2021-03-03,Alabama,USA_523,2021-04-15,11055,10195.975,12131.025,37,4,113
lanl,2021-03-03,Alabama,USA_523,2021-04-16,11093,10200,12240,34,4,107
lanl,2021-03-03,Alabama,USA_523,2021-04-17,11117,10205,12289.125,21,4,66
lanl,2021-03-03,Alabama,USA_523,2021-04-18,11123,10206.975,12315,3,0,42
lanl,2021-03-03,Alabama,USA_523,2021-04-19,11128,10208.95,12326.125,3,0,43
lanl,2021-03-03,Alabama,USA_523,2021-04-20,11153,10213.975,12400.025,24,4,84
lanl,2021-03-03,Alaska,USA_524,2021-03-03,303,303,303,1,1,1
lanl,2021-03-03,Alaska,USA_524,2021-03-04,303,303,313,0,0,10
lanl,2021-03-03,Alaska,USA_524,2021-03-05,304,303,313,0,0,10
lanl,2021-03-03,Alaska,USA_524,2021-03-06,304,303,315,0,0,10
lanl,2021-03-03,Alaska,USA_524,2021-03-07,305,303,316,0,0,10
lanl,2021-03-03,Alaska,USA_524,2021-03-08,305,303,318,0,0,10
lanl,2021-03-03,Alaska,USA_524,2021-03-09,306,303,320,0,0,10
lanl,2021-03-03,Alaska,USA_524,2021-03-10,307,303,323,0,0,10
lanl,2021-03-03,Alaska,USA_524,2021-03-11,308,303,325,0,0,10
lanl,2021-03-03,Alaska,USA_524,2021-03-12,309,303,326,0,0,10
lanl,2021-03-03,Alaska,USA_524,2021-03-13,310,304,327,0,0,10
lanl,2021-03-03,Alaska,USA_524,2021-03-14,311,304,329,0,0,10
lanl,2021-03-03,Alaska,USA_524,2021-03-15,312,304,330,0,0,10
lanl,2021-03-03,Alaska,USA_524,2021-03-16,313,304,331,0,0,10
lanl,2021-03-03,Alaska,USA_524,2021-03-17,314,305,333,0,0,10
lanl,2021-03-03,Alaska,USA_524,2021-03-18,315,305,335,0,0,10
lanl,2021-03-03,Alaska,USA_524,2021-03-19,316,305,337,0,0,10
lanl,2021-03-03,Alaska,USA_524,2021-03-20,317,306,338,0,0,10
lanl,2021-03-03,Alaska,USA_524,2021-03-21,317,306,339,0,0,10
lanl,2021-03-03,Alaska,USA_524,2021-03-22,318,306,340,0,0,10
lanl,2021-03-03,Alaska,USA_524,2021-03-23,319,307,342,0,0,10
lanl,2021-03-03,Alaska,USA_524,2021-03-24,320,307,343,0,0,10
lanl,2021-03-03,Alaska,USA_524,2021-03-25,321,307,344,0,0,10
lanl,2021-03-03,Alaska,USA_524,2021-03-26,322,308,346,0,0,10
lanl,2021-03-03,Alaska,USA_524,2021-03-27,323,308,347,0,0,10
lanl,2021-03-03,Alaska,USA_524,2021-03-28,323,309,348,0,0,10
lanl,2021-03-03,Alaska,USA_524,2021-03-29,324,309,349,0,0,10
lanl,2021-03-03,Alaska,USA_524,2021-03-30,325,309,350,0,0,10
lanl,2021-03-03,Alaska,USA_524,2021-03-31,326,310,352,0,0,10
lanl,2021-03-03,Alaska,USA_524,2021-04-01,327,310,353,0,0,10
lanl,2021-03-03,Alaska,USA_524,2021-04-02,328,311,354,0,0,10
lanl,2021-03-03,Alaska,USA_524,2021-04-03,329,311,355,0,0,10
lanl,2021-03-03,Alaska,USA_524,2021-04-04,329,311,356,0,0,10
lanl,2021-03-03,Alaska,USA_524,2021-04-05,330,312,357.025,0,0,10
lanl,2021-03-03,Alaska,USA_524,2021-04-06,331,313,359,0,0,10
lanl,2021-03-03,Alaska,USA_524,2021-04-07,332,313,360,0,0,10
lanl,2021-03-03,Alaska,USA_524,2021-04-08,333,314,361,0,0,10
lanl,2021-03-03,Alaska,USA_524,2021-04-09,333,314,362,0,0,10
lanl,2021-03-03,Alaska,USA_524,2021-04-10,334,314,364,0,0,10
lanl,2021-03-03,Alaska,USA_524,2021-04-11,335,315,365,0,0,10
lanl,2021-03-03,Alaska,USA_524,2021-04-12,336,315,366,0,0,10
lanl,2021-03-03,Alaska,USA_524,2021-04-13,337,316,367,0,0,10
lanl,2021-03-03,Alaska,USA_524,2021-04-14,338,317,368,0,0,10
lanl,2021-03-03,Alaska,USA_524,2021-04-15,339,317,369,0,0,10
lanl,2021-03-03,Alaska,USA_524,2021-04-16,339,317.975,371,0,0,10
lanl,2021-03-03,Alaska,USA_524,2021-04-17,341,318,371,0,0,10
lanl,2021-03-03,Alaska,USA_524,2021-04-18,341,319,373,0,0,10
lanl,2021-03-03,Alaska,USA_524,2021-04-19,342,319,374,0,0,10
lanl,2021-03-03,Alaska,USA_524,2021-04-20,343,320,375,0,0,10
lanl,2021-03-03,Albania,ALB,2021-03-03,1856,1856,1856,21,21,21
lanl,2021-03-03,Albania,ALB,2021-03-04,1876,1871,1880,20,15,24
lanl,2021-03-03,Albania,ALB,2021-03-05,1895,1886,1902,19,15,23
lanl,2021-03-03,Albania,ALB,2021-03-06,1913,1901,1923,18,14,22
lanl,2021-03-03,Albania,ALB,2021-03-07,1929,1915,1942,16,12,21
lanl,2021-03-03,Albania,ALB,2021-03-08,1944,1928,1960,15,12,19
lanl,2021-03-03,Albania,ALB,2021-03-09,1961,1942,1979,17,13,21
lanl,2021-03-03,Albania,ALB,2021-03-10,1979,1957,2000,19,14,23
lanl,2021-03-03,Albania,ALB,2021-03-11,1998,1971,2023,18,14,23
lanl,2021-03-03,Albania,ALB,2021-03-12,2016,1984,2045,18,13,23
lanl,2021-03-03,Albania,ALB,2021-03-13,2032,1997,2065,17,12,21
lanl,2021-03-03,Albania,ALB,2021-03-14,2047,2008.975,2084.025,15,10,20
lanl,2021-03-03,Albania,ALB,2021-03-15,2062,2020,2102,14,10,19
lanl,2021-03-03,Albania,ALB,2021-03-16,2077,2033,2121,16,12,21
lanl,2021-03-03,Albania,ALB,2021-03-17,2094,2046,2143,17,12,23
lanl,2021-03-03,Albania,ALB,2021-03-18,2111,2057,2166,17,12,24
lanl,2021-03-03,Albania,ALB,2021-03-19,2128,2068,2189,17,11,24
lanl,2021-03-03,Albania,ALB,2021-03-20,2143,2079.975,2210,15,11,23
lanl,2021-03-03,Albania,ALB,2021-03-21,2157,2090,2231,14,9,22
lanl,2021-03-03,Albania,ALB,2021-03-22,2171,2100,2251,13,9,21
lanl,2021-03-03,Albania,ALB,2021-03-23,2185,2110,2272.025,15,10,23
lanl,2021-03-03,Albania,ALB,2021-03-24,2202,2121.975,2296,16,10,27
lanl,2021-03-03,Albania,ALB,2021-03-25,2218,2132.95,2322.025,16,10,28
lanl,2021-03-03,Albania,ALB,2021-03-26,2235,2141.975,2350,16,10,29
lanl,2021-03-03,Albania,ALB,2021-03-27,2250,2151,2376,15,9,28
lanl,2021-03-03,Albania,ALB,2021-03-28,2264,2159.975,2398.025,14,8,26
lanl,2021-03-03,Albania,ALB,2021-03-29,2277,2169,2423.025,13,8,26
lanl,2021-03-03,Albania,ALB,2021-03-30,2292,2179.975,2449,15,9,29
lanl,2021-03-03,Albania,ALB,2021-03-31,2309,2190,2482.025,16,9,33
lanl,2021-03-03,Albania,ALB,2021-04-01,2326,2200.975,2514.025,16,9,34
lanl,2021-03-03,Albania,ALB,2021-04-02,2343,2210,2548.025,17,9,35
lanl,2021-03-03,Albania,ALB,2021-04-03,2359,2218,2581.025,16,8,34
lanl,2021-03-03,Albania,ALB,2021-04-04,2374,2226,2609.025,14,7,32
lanl,2021-03-03,Albania,ALB,2021-04-05,2388,2234,2639,14,7,32
lanl,2021-03-03,Albania,ALB,2021-04-06,2404,2243,2673.025,16,8,36
lanl,2021-03-03,Albania,ALB,2021-04-07,2422,2252.975,2714,18,8,41
lanl,2021-03-03,Albania,ALB,2021-04-08,2440,2262,2754,18,8,43
lanl,2021-03-03,Albania,ALB,2021-04-09,2458,2272,2792.05,18,8,44
lanl,2021-03-03,Albania,ALB,2021-04-10,2475,2280.975,2833.025,17,8,43
lanl,2021-03-03,Albania,ALB,2021-04-11,2491,2290,2870.075,16,7,40
lanl,2021-03-03,Albania,ALB,2021-04-12,2506,2299,2910.05,15,7,40
lanl,2021-03-03,Albania,ALB,2021-04-13,2524,2306.975,2954.025,17,8,45
lanl,2021-03-03,Albania,ALB,2021-04-14,2543,2316.975,3005.025,19,8,51
lanl,2021-03-03,Albania,ALB,2021-04-15,2562,2325.975,3055.075,19,8,53.0249999999996
lanl,2021-03-03,Albania,ALB,2021-04-16,2582,2335,3105.125,20,8,54
lanl,2021-03-03,Albania,ALB,2021-04-17,2602,2344,3161,19,8,53.0249999999996
lanl,2021-03-03,Albania,ALB,2021-04-18,2618,2352,3205,17,7,50
lanl,2021-03-03,Albania,ALB,2021-04-19,2635,2360,3252.025,17,7,49
lanl,2021-03-03,Albania,ALB,2021-04-20,2654,2368,3307,19,8,56
lanl,2021-03-03,Algeria,DZA,2021-03-03,2996,2996,2996,5,5,5
lanl,2021-03-03,Algeria,DZA,2021-03-04,2999,2998,3000,3,2,4
lanl,2021-03-03,Algeria,DZA,2021-03-05,3002,3000,3004,3,2,4
lanl,2021-03-03,Algeria,DZA,2021-03-06,3005,3002,3008,3,2,4
lanl,2021-03-03,Algeria,DZA,2021-03-07,3008,3004,3012,3,2,4
lanl,2021-03-03,Algeria,DZA,2021-03-08,3011,3006,3017,3,2,4
lanl,2021-03-03,Algeria,DZA,2021-03-09,3014,3008,3022,3,2,5
lanl,2021-03-03,Algeria,DZA,2021-03-10,3017,3010,3026,3,2,5
lanl,2021-03-03,Algeria,DZA,2021-03-11,3020,3012,3031,3,2,5
lanl,2021-03-03,Algeria,DZA,2021-03-12,3023,3014,3036,3,2,5
lanl,2021-03-03,Algeria,DZA,2021-03-13,3026,3016,3041,3,2,5
lanl,2021-03-03,Algeria,DZA,2021-03-14,3029,3018,3046,3,2,5
lanl,2021-03-03,Algeria,DZA,2021-03-15,3032,3020,3051,3,2,5
lanl,2021-03-03,Algeria,DZA,2021-03-16,3035,3022,3056,3,2,5
lanl,2021-03-03,Algeria,DZA,2021-03-17,3037,3024,3062,3,2,6
lanl,2021-03-03,Algeria,DZA,2021-03-18,3039,3026,3067,2,2,6
lanl,2021-03-03,Algeria,DZA,2021-03-19,3041,3028,3073,2,2,6
lanl,2021-03-03,Algeria,DZA,2021-03-20,3043.5,3030,3079,2,2,6
lanl,2021-03-03,Algeria,DZA,2021-03-21,3046,3032,3085,2,2,6
lanl,2021-03-03,Algeria,DZA,2021-03-22,3048,3034,3091,2,2,6
lanl,2021-03-03,Algeria,DZA,2021-03-23,3050,3035.975,3098,2,2,7
lanl,2021-03-03,Algeria,DZA,2021-03-24,3052,3036.975,3105,2,1,7
lanl,2021-03-03,Algeria,DZA,2021-03-25,3054,3037.975,3112,2,1,7
lanl,2021-03-03,Algeria,DZA,2021-03-26,3056,3038.975,3119.025,2,1,7
lanl,2021-03-03,Algeria,DZA,2021-03-27,3058,3039.975,3127,2,1,7
lanl,2021-03-03,Algeria,DZA,2021-03-28,3060,3040.975,3135,2,1,8
lanl,2021-03-03,Algeria,DZA,2021-03-29,3062,3041.975,3143,2,1,8
lanl,2021-03-03,Algeria,DZA,2021-03-30,3064,3042.975,3151,2,1,9
lanl,2021-03-03,Algeria,DZA,2021-03-31,3067,3043.975,3160,2,1,9
lanl,2021-03-03,Algeria,DZA,2021-04-01,3069,3044.975,3169,2,1,9
lanl,2021-03-03,Algeria,DZA,2021-04-02,3071,3045.975,3178,2,1,10
lanl,2021-03-03,Algeria,DZA,2021-04-03,3073,3047,3186.025,2,1,10
lanl,2021-03-03,Algeria,DZA,2021-04-04,3076,3048,3196,2,1,10
lanl,2021-03-03,Algeria,DZA,2021-04-05,3078,3049,3206.05,3,1,11
lanl,2021-03-03,Algeria,DZA,2021-04-06,3080,3050.975,3219,3,1,11
lanl,2021-03-03,Algeria,DZA,2021-04-07,3083,3052,3230,3,1,11
lanl,2021-03-03,Algeria,DZA,2021-04-08,3085,3053,3241,3,1,12
lanl,2021-03-03,Algeria,DZA,2021-04-09,3088,3054,3252,3,1,12
lanl,2021-03-03,Algeria,DZA,2021-04-10,3091,3055,3264.025,3,1,13
lanl,2021-03-03,Algeria,DZA,2021-04-11,3093,3056,3275.025,3,1,13
lanl,2021-03-03,Algeria,DZA,2021-04-12,3096,3057,3287,3,1,14
lanl,2021-03-03,Algeria,DZA,2021-04-13,3099,3058,3301.025,3,1,14.0249999999996
lanl,2021-03-03,Algeria,DZA,2021-04-14,3102,3059,3316.025,3,1,15
lanl,2021-03-03,Algeria,DZA,2021-04-15,3105,3060.975,3333,3,1,15
lanl,2021-03-03,Algeria,DZA,2021-04-16,3108,3061.975,3348,3,1,16
lanl,2021-03-03,Algeria,DZA,2021-04-17,3111,3063,3365,3,1,17
lanl,2021-03-03,Algeria,DZA,2021-04-18,3114,3064,3382,3,1,17
lanl,2021-03-03,Algeria,DZA,2021-04-19,3117,3065.975,3399,3,1,18
lanl,2021-03-03,Algeria,DZA,2021-04-20,3120,3066.975,3419,3,1,19
lanl,2021-03-03,Andorra,AND,2021-03-03,112,112,112,2,2,2
lanl,2021-03-03,Andorra,AND,2021-03-04,112,112,114,0,0,2
lanl,2021-03-03,Andorra,AND,2021-03-05,112,112,115,0,0,2
lanl,2021-03-03,Andorra,AND,2021-03-06,113,112,115,0,0,2
lanl,2021-03-03,Andorra,AND,2021-03-07,113,112,116,0,0,2
lanl,2021-03-03,Andorra,AND,2021-03-08,113,112,117,0,0,2
lanl,2021-03-03,Andorra,AND,2021-03-09,114,112,117,0,0,2
lanl,2021-03-03,Andorra,AND,2021-03-10,114,112,118,0,0,2
lanl,2021-03-03,Andorra,AND,2021-03-11,114,112,118,0,0,2
lanl,2021-03-03,Andorra,AND,2021-03-12,115,112,119,0,0,2
lanl,2021-03-03,Andorra,AND,2021-03-13,115,112,119,0,0,2
lanl,2021-03-03,Andorra,AND,2021-03-14,115,112,120,0,0,2
lanl,2021-03-03,Andorra,AND,2021-03-15,116,112,120,0,0,2
lanl,2021-03-03,Andorra,AND,2021-03-16,116,113,121,0,0,2
lanl,2021-03-03,Andorra,AND,2021-03-17,116,113,121,0,0,2
lanl,2021-03-03,Andorra,AND,2021-03-18,117,113,122,0,0,2
lanl,2021-03-03,Andorra,AND,2021-03-19,117,113,122,0,0,2
lanl,2021-03-03,Andorra,AND,2021-03-20,117,113,123,0,0,2
lanl,2021-03-03,Andorra,AND,2021-03-21,118,113,123,0,0,2
lanl,2021-03-03,Andorra,AND,2021-03-22,118,114,124,0,0,2
lanl,2021-03-03,Andorra,AND,2021-03-23,118,114,124,0,0,2
lanl,2021-03-03,Andorra,AND,2021-03-24,119,114,125,0,0,2
lanl,2021-03-03,Andorra,AND,2021-03-25,119,114,125,0,0,2
lanl,2021-03-03,Andorra,AND,2021-03-26,119,114,126,0,0,2
lanl,2021-03-03,Andorra,AND,2021-03-27,120,114,126,0,0,2
lanl,2021-03-03,Andorra,AND,2021-03-28,120,115,126,0,0,2
lanl,2021-03-03,Andorra,AND,2021-03-29,120,115,127,0,0,2
lanl,2021-03-03,Andorra,AND,2021-03-30,121,115,127,0,0,2
lanl,2021-03-03,Andorra,AND,2021-03-31,121,115,128,0,0,2
lanl,2021-03-03,Andorra,AND,2021-04-01,121,116,128,0,0,2
lanl,2021-03-03,Andorra,AND,2021-04-02,122,116,129,0,0,2
lanl,2021-03-03,Andorra,AND,2021-04-03,122,116,129,0,0,2
lanl,2021-03-03,Andorra,AND,2021-04-04,122,116,129,0,0,2
lanl,2021-03-03,Andorra,AND,2021-04-05,123,116,130,0,0,2
lanl,2021-03-03,Andorra,AND,2021-04-06,123,117,130,0,0,2
lanl,2021-03-03,Andorra,AND,2021-04-07,123,117,131,0,0,2
lanl,2021-03-03,Andorra,AND,2021-04-08,123,117,131,0,0,2
lanl,2021-03-03,Andorra,AND,2021-04-09,124,117,132,0,0,2
lanl,2021-03-03,Andorra,AND,2021-04-10,124,118,132,0,0,2
lanl,2021-03-03,Andorra,AND,2021-04-11,124,118,132,0,0,2
lanl,2021-03-03,Andorra,AND,2021-04-12,125,118,133,0,0,2
lanl,2021-03-03,Andorra,AND,2021-04-13,125,118,133,0,0,2
lanl,2021-03-03,Andorra,AND,2021-04-14,125,118,134,0,0,2
lanl,2021-03-03,Andorra,AND,2021-04-15,126,118,134,0,0,2
lanl,2021-03-03,Andorra,AND,2021-04-16,126,119,135,0,0,2
lanl,2021-03-03,Andorra,AND,2021-04-17,126,119,135,0,0,2
lanl,2021-03-03,Andorra,AND,2021-04-18,127,119,135,0,0,2
lanl,2021-03-03,Andorra,AND,2021-04-19,127,119,136,0,0,2
lanl,2021-03-03,Andorra,AND,2021-04-20,127,120,136,0,0,2
lanl,2021-03-03,Angola,AGO,2021-03-03,510,510,510,0,0,0
lanl,2021-03-03,Angola,AGO,2021-03-04,511,510,513,1,0,3
lanl,2021-03-03,Angola,AGO,2021-03-05,512,510,515,1,0,2
lanl,2021-03-03,Angola,AGO,2021-03-06,513,510,516,1,0,2
lanl,2021-03-03,Angola,AGO,2021-03-07,514,510,518,1,0,2
lanl,2021-03-03,Angola,AGO,2021-03-08,514,510,519,0,0,1
lanl,2021-03-03,Angola,AGO,2021-03-09,515,510,520,1,0,2.02499999999964
lanl,2021-03-03,Angola,AGO,2021-03-10,516,510,523,1,0,3
lanl,2021-03-03,Angola,AGO,2021-03-11,517,510,525,1,0,3
lanl,2021-03-03,Angola,AGO,2021-03-12,518,510,527,1,0,2
lanl,2021-03-03,Angola,AGO,2021-03-13,519,510,528,1,0,2
lanl,2021-03-03,Angola,AGO,2021-03-14,520,510,530,1,0,2
lanl,2021-03-03,Angola,AGO,2021-03-15,520,510,531,0,0,1
lanl,2021-03-03,Angola,AGO,2021-03-16,521,510,533,1,0,3
lanl,2021-03-03,Angola,AGO,2021-03-17,522,510,535,1,0,3
lanl,2021-03-03,Angola,AGO,2021-03-18,523,510,537,1,0,3
lanl,2021-03-03,Angola,AGO,2021-03-19,524,510,540,1,0,3
lanl,2021-03-03,Angola,AGO,2021-03-20,525,510,541,1,0,2
lanl,2021-03-03,Angola,AGO,2021-03-21,526,510,543,1,0,2
lanl,2021-03-03,Angola,AGO,2021-03-22,526,510,544,0,0,1
lanl,2021-03-03,Angola,AGO,2021-03-23,527,510,546,1,0,3
lanl,2021-03-03,Angola,AGO,2021-03-24,528,510,548,1,0,3
lanl,2021-03-03,Angola,AGO,2021-03-25,530,510,551,1,0,3
lanl,2021-03-03,Angola,AGO,2021-03-26,531,510,554,1,0,3
lanl,2021-03-03,Angola,AGO,2021-03-27,531,510,555,1,0,2
lanl,2021-03-03,Angola,AGO,2021-03-28,532,510,557,1,0,2.02499999999964
lanl,2021-03-03,Angola,AGO,2021-03-29,533,510,558,0,0,1
lanl,2021-03-03,Angola,AGO,2021-03-30,534,510,560,1,0,3
lanl,2021-03-03,Angola,AGO,2021-03-31,535,510,563,1,0,4
lanl,2021-03-03,Angola,AGO,2021-04-01,536,510,566,1,0,3
lanl,2021-03-03,Angola,AGO,2021-04-02,537,510,569,1,0,3
lanl,2021-03-03,Angola,AGO,2021-04-03,538,510,571,1,0,2
lanl,2021-03-03,Angola,AGO,2021-04-04,539,510,573,1,0,3
lanl,2021-03-03,Angola,AGO,2021-04-05,539,510,574,0,0,2
lanl,2021-03-03,Angola,AGO,2021-04-06,541,510,577,1,0,4
lanl,2021-03-03,Angola,AGO,2021-04-07,542,510,580,1,0,4
lanl,2021-03-03,Angola,AGO,2021-04-08,543,510,583,1,0,4
