model,model_date,location_name,ihme_loc_id,date,deaths,lower,upper,daily,daily_lower,daily_upper
lanl,2021-03-07,Egypt,EGY,2021-04-13,12234,11894,12788.025,25,13,52
lanl,2021-03-07,Egypt,EGY,2021-04-14,12261,11908,12840,26,13,54
lanl,2021-03-07,Egypt,EGY,2021-04-15,12287,11923,12896.05,26,13,55
lanl,2021-03-07,Egypt,EGY,2021-04-16,12312.5,11936.975,12952,25,12,55
lanl,2021-03-07,Egypt,EGY,2021-04-17,12337,11948.975,13001.075,23,11,53
lanl,2021-03-07,Egypt,EGY,2021-04-18,12362,11960.975,13062,26,12,59
lanl,2021-03-07,Egypt,EGY,2021-04-19,12389,11971.95,13118.025,25,11,58
lanl,2021-03-07,Egypt,EGY,2021-04-20,12411,11980.975,13171,22.5,10,55
lanl,2021-03-07,Egypt,EGY,2021-04-21,12435,11990.975,13227.05,23,10,58
lanl,2021-03-07,Egypt,EGY,2021-04-22,12459.5,12002,13283,23,10,59
lanl,2021-03-07,Egypt,EGY,2021-04-23,12484,12012,13340.05,23,10,59
lanl,2021-03-07,Egypt,EGY,2021-04-24,12505,12021.975,13397.025,21,9,57
lanl,2021-03-07,El Salvador,SLV,2021-03-07,1907,1907,1907,13,13,13
lanl,2021-03-07,El Salvador,SLV,2021-03-08,1915,1907,1920,8,0,13
lanl,2021-03-07,El Salvador,SLV,2021-03-09,1923,1915,1929,8,0,13
lanl,2021-03-07,El Salvador,SLV,2021-03-10,1931,1922,1938,8,0,13
lanl,2021-03-07,El Salvador,SLV,2021-03-11,1940,1930,1946,8,0,13
lanl,2021-03-07,El Salvador,SLV,2021-03-12,1948,1937,1955,8,0,13
lanl,2021-03-07,El Salvador,SLV,2021-03-13,1956,1944,1964,8,0,13
lanl,2021-03-07,El Salvador,SLV,2021-03-14,1964,1951,1973,8,0,13
lanl,2021-03-07,El Salvador,SLV,2021-03-15,1972,1959,1982,8,0,13
lanl,2021-03-07,El Salvador,SLV,2021-03-16,1980,1965,1991,8,0,13
lanl,2021-03-07,El Salvador,SLV,2021-03-17,1988,1973,1999,8,0,13
lanl,2021-03-07,El Salvador,SLV,2021-03-18,1996,1980,2008,8,0,13
lanl,2021-03-07,El Salvador,SLV,2021-03-19,2005,1988,2017,8,0,13
lanl,2021-03-07,El Salvador,SLV,2021-03-20,2013,1995,2026,8,0,13
lanl,2021-03-07,El Salvador,SLV,2021-03-21,2021,2003,2034,8,0,13
lanl,2021-03-07,El Salvador,SLV,2021-03-22,2029,2010,2042,8,0,13
lanl,2021-03-07,El Salvador,SLV,2021-03-23,2037,2018,2051,8,0,13
lanl,2021-03-07,El Salvador,SLV,2021-03-24,2045,2025,2060,8,0,13
lanl,2021-03-07,El Salvador,SLV,2021-03-25,2053,2033,2069,8,0,13
lanl,2021-03-07,El Salvador,SLV,2021-03-26,2061,2041,2077,8,0,13
lanl,2021-03-07,El Salvador,SLV,2021-03-27,2069,2048,2086,8,0,13
lanl,2021-03-07,El Salvador,SLV,2021-03-28,2077,2055,2094,8,0,13
lanl,2021-03-07,El Salvador,SLV,2021-03-29,2085,2063,2103,8,0,13
lanl,2021-03-07,El Salvador,SLV,2021-03-30,2093,2071,2111,8,0,13
lanl,2021-03-07,El Salvador,SLV,2021-03-31,2101,2078.975,2120,8,0,13
lanl,2021-03-07,El Salvador,SLV,2021-04-01,2110,2086,2128,8,0,13
lanl,2021-03-07,El Salvador,SLV,2021-04-02,2118,2094,2136,8,0,13
lanl,2021-03-07,El Salvador,SLV,2021-04-03,2126,2102,2145,8,0,13
lanl,2021-03-07,El Salvador,SLV,2021-04-04,2134,2110,2153.025,8,0,13
lanl,2021-03-07,El Salvador,SLV,2021-04-05,2142,2117,2162,8,0,13
lanl,2021-03-07,El Salvador,SLV,2021-04-06,2150,2125,2170,8,0,13
lanl,2021-03-07,El Salvador,SLV,2021-04-07,2158,2132,2179,8,0,13
lanl,2021-03-07,El Salvador,SLV,2021-04-08,2166,2140,2187,8,0,13
lanl,2021-03-07,El Salvador,SLV,2021-04-09,2174,2147,2195.025,8,0,13
lanl,2021-03-07,El Salvador,SLV,2021-04-10,2182,2155,2204,8,0,13
lanl,2021-03-07,El Salvador,SLV,2021-04-11,2190,2163,2212,8,0,13
lanl,2021-03-07,El Salvador,SLV,2021-04-12,2198,2171,2221,8,0,13
lanl,2021-03-07,El Salvador,SLV,2021-04-13,2207,2179,2229,8,0,13
lanl,2021-03-07,El Salvador,SLV,2021-04-14,2215,2187,2237.025,8,0,13
lanl,2021-03-07,El Salvador,SLV,2021-04-15,2223,2195,2246,8,0,13
lanl,2021-03-07,El Salvador,SLV,2021-04-16,2231,2202,2254,8,0,13
lanl,2021-03-07,El Salvador,SLV,2021-04-17,2239,2210,2263,8,0,13
lanl,2021-03-07,El Salvador,SLV,2021-04-18,2247,2217.975,2271,8,0,13
lanl,2021-03-07,El Salvador,SLV,2021-04-19,2255,2225,2280,8,0,13
lanl,2021-03-07,El Salvador,SLV,2021-04-20,2263,2233,2288,8,0,13
lanl,2021-03-07,El Salvador,SLV,2021-04-21,2271,2241,2296,8,0,13
lanl,2021-03-07,El Salvador,SLV,2021-04-22,2279,2249,2304,8,0,13
lanl,2021-03-07,El Salvador,SLV,2021-04-23,2287,2257,2313,8,0,13
lanl,2021-03-07,El Salvador,SLV,2021-04-24,2295,2265,2321.025,8,0,13
lanl,2021-03-07,Equatorial Guinea,GNQ,2021-03-07,96,96,96,0,0,0
lanl,2021-03-07,Equatorial Guinea,GNQ,2021-03-08,96,96,99,0,0,3
lanl,2021-03-07,Equatorial Guinea,GNQ,2021-03-09,96,96,99,0,0,3
lanl,2021-03-07,Equatorial Guinea,GNQ,2021-03-10,97,96,100,0,0,3
lanl,2021-03-07,Equatorial Guinea,GNQ,2021-03-11,97,96,101,0,0,3
lanl,2021-03-07,Equatorial Guinea,GNQ,2021-03-12,97,96,102,0,0,3
lanl,2021-03-07,Equatorial Guinea,GNQ,2021-03-13,98,96,102,0,0,3
lanl,2021-03-07,Equatorial Guinea,GNQ,2021-03-14,98,96,103,0,0,3
lanl,2021-03-07,Equatorial Guinea,GNQ,2021-03-15,99,96,103,0,0,3
lanl,2021-03-07,Equatorial Guinea,GNQ,2021-03-16,99,96,104,0,0,3
lanl,2021-03-07,Equatorial Guinea,GNQ,2021-03-17,99,96,105,0,0,3
lanl,2021-03-07,Equatorial Guinea,GNQ,2021-03-18,100,96,105,0,0,3
lanl,2021-03-07,Equatorial Guinea,GNQ,2021-03-19,100,96,106,0,0,3
lanl,2021-03-07,Equatorial Guinea,GNQ,2021-03-20,100,97,106,0,0,3
lanl,2021-03-07,Equatorial Guinea,GNQ,2021-03-21,101,97,107,0,0,3
lanl,2021-03-07,Equatorial Guinea,GNQ,2021-03-22,101,97,107.025,0,0,3
lanl,2021-03-07,Equatorial Guinea,GNQ,2021-03-23,101,97,108,0,0,3
lanl,2021-03-07,Equatorial Guinea,GNQ,2021-03-24,102,97,109,0,0,3
lanl,2021-03-07,Equatorial Guinea,GNQ,2021-03-25,102,97,109,0,0,3
lanl,2021-03-07,Equatorial Guinea,GNQ,2021-03-26,103,98,110,0,0,3
lanl,2021-03-07,Equatorial Guinea,GNQ,2021-03-27,103,98,110,0,0,3
lanl,2021-03-07,Equatorial Guinea,GNQ,2021-03-28,103,98,111,0,0,3
lanl,2021-03-07,Equatorial Guinea,GNQ,2021-03-29,104,98,111,0,0,3
lanl,2021-03-07,Equatorial Guinea,GNQ,2021-03-30,104,98,112,0,0,3
lanl,2021-03-07,Equatorial Guinea,GNQ,2021-03-31,104,99,112,0,0,3
lanl,2021-03-07,Equatorial Guinea,GNQ,2021-04-01,105,99,113,0,0,3
lanl,2021-03-07,Equatorial Guinea,GNQ,2021-04-02,105,99,113,0,0,3
lanl,2021-03-07,Equatorial Guinea,GNQ,2021-04-03,105,99,113,0,0,3
lanl,2021-03-07,Equatorial Guinea,GNQ,2021-04-04,106,99,114,0,0,3
lanl,2021-03-07,Equatorial Guinea,GNQ,2021-04-05,106,100,114,0,0,3
lanl,2021-03-07,Equatorial Guinea,GNQ,2021-04-06,106,100,115,0,0,3
lanl,2021-03-07,Equatorial Guinea,GNQ,2021-04-07,107,100,115,0,0,3
lanl,2021-03-07,Equatorial Guinea,GNQ,2021-04-08,107,100,116,0,0,3
lanl,2021-03-07,Equatorial Guinea,GNQ,2021-04-09,108,101,116,0,0,3
lanl,2021-03-07,Equatorial Guinea,GNQ,2021-04-10,108,101,117,0,0,3
lanl,2021-03-07,Equatorial Guinea,GNQ,2021-04-11,108,101,118,0,0,3
lanl,2021-03-07,Equatorial Guinea,GNQ,2021-04-12,109,101,118,0,0,3
lanl,2021-03-07,Equatorial Guinea,GNQ,2021-04-13,109,102,118,0,0,3
lanl,2021-03-07,Equatorial Guinea,GNQ,2021-04-14,109,102,119,0,0,3
lanl,2021-03-07,Equatorial Guinea,GNQ,2021-04-15,110,102,119,0,0,3
lanl,2021-03-07,Equatorial Guinea,GNQ,2021-04-16,110,102,120,0,0,3
lanl,2021-03-07,Equatorial Guinea,GNQ,2021-04-17,110,103,120,0,0,3
lanl,2021-03-07,Equatorial Guinea,GNQ,2021-04-18,111,103,121,0,0,3
lanl,2021-03-07,Equatorial Guinea,GNQ,2021-04-19,111,103,121,0,0,3
lanl,2021-03-07,Equatorial Guinea,GNQ,2021-04-20,111,103,122,0,0,3
lanl,2021-03-07,Equatorial Guinea,GNQ,2021-04-21,112,104,122,0,0,3
lanl,2021-03-07,Equatorial Guinea,GNQ,2021-04-22,112,104,123,0,0,3
lanl,2021-03-07,Equatorial Guinea,GNQ,2021-04-23,112,104,123,0,0,3
lanl,2021-03-07,Equatorial Guinea,GNQ,2021-04-24,113,104,124,0,0,3
lanl,2021-03-07,Estonia,EST,2021-03-07,653,653,653,9,9,9
lanl,2021-03-07,Estonia,EST,2021-03-08,664,658,670,11,5,17
lanl,2021-03-07,Estonia,EST,2021-03-09,682,663,693.025,17,5,26
lanl,2021-03-07,Estonia,EST,2021-03-10,689,668,707,8,4,16
lanl,2021-03-07,Estonia,EST,2021-03-11,699,673,723,10,5,17
lanl,2021-03-07,Estonia,EST,2021-03-12,713,679,741.025,14,6,22
lanl,2021-03-07,Estonia,EST,2021-03-13,727,685,762,14,6,23
lanl,2021-03-07,Estonia,EST,2021-03-14,738,691,781,11,6,19
lanl,2021-03-07,Estonia,EST,2021-03-15,752,696.975,802,14,6,22
lanl,2021-03-07,Estonia,EST,2021-03-16,774,702.975,831.025,21,6,35
lanl,2021-03-07,Estonia,EST,2021-03-17,783,708,849,9,5,20
lanl,2021-03-07,Estonia,EST,2021-03-18,794,715,871,12,6,22
lanl,2021-03-07,Estonia,EST,2021-03-19,812,722,896,17,6.97500000000001,29
lanl,2021-03-07,Estonia,EST,2021-03-20,828,729.975,925,17,6.97500000000001,30.0249999999996
lanl,2021-03-07,Estonia,EST,2021-03-21,842,736,949.025,14,6,25
lanl,2021-03-07,Estonia,EST,2021-03-22,858,742.975,976,16,6,30.0249999999996
lanl,2021-03-07,Estonia,EST,2021-03-23,884,749,1022,24,7,48
lanl,2021-03-07,Estonia,EST,2021-03-24,895,755.975,1043.025,11,5,25
lanl,2021-03-07,Estonia,EST,2021-03-25,908,762.975,1069.025,14,6,28
lanl,2021-03-07,Estonia,EST,2021-03-26,929,770,1105.025,20,7,39.0249999999996
lanl,2021-03-07,Estonia,EST,2021-03-27,948,778.975,1143,19,7,40
lanl,2021-03-07,Estonia,EST,2021-03-28,964,785.975,1173.025,16,6,32
lanl,2021-03-07,Estonia,EST,2021-03-29,982,792.95,1211.025,18,7,40
lanl,2021-03-07,Estonia,EST,2021-03-30,1010,798.975,1271,26,7,61.0249999999996
lanl,2021-03-07,Estonia,EST,2021-03-31,1023,805,1297,13,5,31
lanl,2021-03-07,Estonia,EST,2021-04-01,1037,811.975,1330,15,6,35
lanl,2021-03-07,Estonia,EST,2021-04-02,1059,818.975,1376,21,7,51
lanl,2021-03-07,Estonia,EST,2021-04-03,1079,826,1425.025,20,7,52
lanl,2021-03-07,Estonia,EST,2021-04-04,1096,832.975,1460.025,16,6,41
lanl,2021-03-07,Estonia,EST,2021-04-05,1116,839.975,1514,19,6,51
lanl,2021-03-07,Estonia,EST,2021-04-06,1143,846.975,1586.05,26,7,78
lanl,2021-03-07,Estonia,EST,2021-04-07,1156,853.975,1620.05,13,4,37
lanl,2021-03-07,Estonia,EST,2021-04-08,1171,860.975,1661,15,5,44
lanl,2021-03-07,Estonia,EST,2021-04-09,1192,867.975,1727,20,6,62
lanl,2021-03-07,Estonia,EST,2021-04-10,1211,873.975,1792.025,19,6,63
lanl,2021-03-07,Estonia,EST,2021-04-11,1226,879.975,1838,16,5,50
lanl,2021-03-07,Estonia,EST,2021-04-12,1244,885,1894,18,6,62
lanl,2021-03-07,Estonia,EST,2021-04-13,1270,891,1980.025,26,6,92
lanl,2021-03-07,Estonia,EST,2021-04-14,1283,897.975,2025,13,4,43
lanl,2021-03-07,Estonia,EST,2021-04-15,1298,904.95,2074.325,15,5,52
lanl,2021-03-07,Estonia,EST,2021-04-16,1317,910.975,2155.025,20,6,74
lanl,2021-03-07,Estonia,EST,2021-04-17,1335,917.975,2228.025,19,6,75
lanl,2021-03-07,Estonia,EST,2021-04-18,1351,925.975,2281,15,5,58
lanl,2021-03-07,Estonia,EST,2021-04-19,1368,932,2343.275,18,5,72
lanl,2021-03-07,Estonia,EST,2021-04-20,1392,939.925,2455.05,25,6,106.025
lanl,2021-03-07,Estonia,EST,2021-04-21,1404.5,945.875,2495.025,12,4,48
lanl,2021-03-07,Estonia,EST,2021-04-22,1420,949.95,2557.05,15,4,59.0249999999996
lanl,2021-03-07,Estonia,EST,2021-04-23,1439,955,2634,20,5,84
lanl,2021-03-07,Estonia,EST,2021-04-24,1458,960,2711,19,5,84
lanl,2021-03-07,Ethiopia,ETH,2021-03-07,2429,2429,2429,9,9,9
lanl,2021-03-07,Ethiopia,ETH,2021-03-08,2440,2431,2447,11,2,18
lanl,2021-03-07,Ethiopia,ETH,2021-03-09,2453,2433,2465,12,2,20
lanl,2021-03-07,Ethiopia,ETH,2021-03-10,2465,2435,2482,12,2,19
lanl,2021-03-07,Ethiopia,ETH,2021-03-11,2471,2437,2494,6,2,15
lanl,2021-03-07,Ethiopia,ETH,2021-03-12,2483,2439,2510.025,12,2,18
lanl,2021-03-07,Ethiopia,ETH,2021-03-13,2496,2441,2527,12,2,21
lanl,2021-03-07,Ethiopia,ETH,2021-03-14,2508,2443,2545,11,2,18
lanl,2021-03-07,Ethiopia,ETH,2021-03-15,2521,2445,2562,13,2,20
lanl,2021-03-07,Ethiopia,ETH,2021-03-16,2534,2447,2582,13,2,22
lanl,2021-03-07,Ethiopia,ETH,2021-03-17,2547,2449,2600,13,2,21
lanl,2021-03-07,Ethiopia,ETH,2021-03-18,2555,2451,2614,7,2,16
lanl,2021-03-07,Ethiopia,ETH,2021-03-19,2568,2453,2632.025,13,2,20
lanl,2021-03-07,Ethiopia,ETH,2021-03-20,2581,2455.975,2652.025,13,2,23
lanl,2021-03-07,Ethiopia,ETH,2021-03-21,2594,2458,2670.025,12,3,20
lanl,2021-03-07,Ethiopia,ETH,2021-03-22,2607,2461,2690,13,3,22
lanl,2021-03-07,Ethiopia,ETH,2021-03-23,2621,2464,2711,14,3,24
lanl,2021-03-07,Ethiopia,ETH,2021-03-24,2634,2467,2730.025,13,3,23
lanl,2021-03-07,Ethiopia,ETH,2021-03-25,2642,2470,2745.025,7,2,18
lanl,2021-03-07,Ethiopia,ETH,2021-03-26,2655,2473,2764,13,2.97500000000001,22
lanl,2021-03-07,Ethiopia,ETH,2021-03-27,2670,2476,2788,14,3,25
lanl,2021-03-07,Ethiopia,ETH,2021-03-28,2682,2479,2806.025,12,3,22
lanl,2021-03-07,Ethiopia,ETH,2021-03-29,2696,2482,2827,13,3,24
lanl,2021-03-07,Ethiopia,ETH,2021-03-30,2710,2485,2853.05,14,2,26
lanl,2021-03-07,Ethiopia,ETH,2021-03-31,2723,2488,2874.025,13,3,25
lanl,2021-03-07,Ethiopia,ETH,2021-04-01,2731,2490.975,2891.025,7,2,18.0249999999996
lanl,2021-03-07,Ethiopia,ETH,2021-04-02,2744,2493.975,2912.025,13,3,24
lanl,2021-03-07,Ethiopia,ETH,2021-04-03,2757,2496,2938,13,3,26
lanl,2021-03-07,Ethiopia,ETH,2021-04-04,2770,2499,2960.025,12,3,23
lanl,2021-03-07,Ethiopia,ETH,2021-04-05,2783,2502,2984,13,3,25
lanl,2021-03-07,Ethiopia,ETH,2021-04-06,2796,2505,3006.025,13,2,27
lanl,2021-03-07,Ethiopia,ETH,2021-04-07,2809,2508,3031,13,2,26
lanl,2021-03-07,Ethiopia,ETH,2021-04-08,2816,2510.975,3048.05,7,2,19
lanl,2021-03-07,Ethiopia,ETH,2021-04-09,2829,2513,3071.025,12,2,25
lanl,2021-03-07,Ethiopia,ETH,2021-04-10,2842,2515.975,3094.1,13,2,28
lanl,2021-03-07,Ethiopia,ETH,2021-04-11,2853,2518.95,3120.05,11,2,24
lanl,2021-03-07,Ethiopia,ETH,2021-04-12,2866,2521.925,3146,12,2,27
lanl,2021-03-07,Ethiopia,ETH,2021-04-13,2879,2524.9,3174,12,2,28.0249999999996
lanl,2021-03-07,Ethiopia,ETH,2021-04-14,2891,2526.9,3195.025,12,2,28
lanl,2021-03-07,Ethiopia,ETH,2021-04-15,2897,2528.925,3214.025,7,2,19
lanl,2021-03-07,Ethiopia,ETH,2021-04-16,2908.5,2530.95,3234.025,11,2,26
lanl,2021-03-07,Ethiopia,ETH,2021-04-17,2921,2533,3262,12,2,29
lanl,2021-03-07,Ethiopia,ETH,2021-04-18,2932,2536.95,3287,10,2,26
lanl,2021-03-07,Ethiopia,ETH,2021-04-19,2944,2539,3312.025,11,2,30
lanl,2021-03-07,Ethiopia,ETH,2021-04-20,2955,2541.975,3342,11,2,31
lanl,2021-03-07,Ethiopia,ETH,2021-04-21,2967,2544,3367.025,11,2,31
lanl,2021-03-07,Ethiopia,ETH,2021-04-22,2973.5,2546,3384.05,6,1,21
lanl,2021-03-07,Ethiopia,ETH,2021-04-23,2984,2548,3407,10,2,29
lanl,2021-03-07,Ethiopia,ETH,2021-04-24,2996,2550,3437.05,11,2,32
lanl,2021-03-07,Finland,FIN,2021-03-07,767,767,767,0,0,0
lanl,2021-03-07,Finland,FIN,2021-03-08,773,768,781,6,1,14
lanl,2021-03-07,Finland,FIN,2021-03-09,778,769,790,5,1,11
lanl,2021-03-07,Finland,FIN,2021-03-10,783,770,795,4,1,8
lanl,2021-03-07,Finland,FIN,2021-03-11,788,771,802,5,1,9
lanl,2021-03-07,Finland,FIN,2021-03-12,791,772,806,3,1,7
lanl,2021-03-07,Finland,FIN,2021-03-13,792,773,811,1,0,6
lanl,2021-03-07,Finland,FIN,2021-03-14,793,774,816,1,0,6
lanl,2021-03-07,Finland,FIN,2021-03-15,801,775,829,7,1,16
lanl,2021-03-07,Finland,FIN,2021-03-16,807,777,839,6,1,12
lanl,2021-03-07,Finland,FIN,2021-03-17,812,779,845.025,4,1,9
lanl,2021-03-07,Finland,FIN,2021-03-18,817,781,854,5,2,10
lanl,2021-03-07,Finland,FIN,2021-03-19,821,783,860,3,1,8
lanl,2021-03-07,Finland,FIN,2021-03-20,822,784,866,1,0,7
lanl,2021-03-07,Finland,FIN,2021-03-21,824,784.975,873,1,0,7
lanl,2021-03-07,Finland,FIN,2021-03-22,832,786,887,8,2,19
lanl,2021-03-07,Finland,FIN,2021-03-23,839,788,898,6,2,14
lanl,2021-03-07,Finland,FIN,2021-03-24,844,790,906,5,2,10
lanl,2021-03-07,Finland,FIN,2021-03-25,850,792,915.025,6,2,12
lanl,2021-03-07,Finland,FIN,2021-03-26,854,794,922,3,1,9
lanl,2021-03-07,Finland,FIN,2021-03-27,856,795,930,1,0,8
lanl,2021-03-07,Finland,FIN,2021-03-28,857,795.975,937,1,0,8
lanl,2021-03-07,Finland,FIN,2021-03-29,866,797,953,8,2,21
lanl,2021-03-07,Finland,FIN,2021-03-30,874,799,964.025,7,2,15
lanl,2021-03-07,Finland,FIN,2021-03-31,879,801,974,5,2,11
lanl,2021-03-07,Finland,FIN,2021-04-01,886,803,982.025,6,2,13
lanl,2021-03-07,Finland,FIN,2021-04-02,890,805,991,4,1,10
lanl,2021-03-07,Finland,FIN,2021-04-03,891,806,999,1,0,9
lanl,2021-03-07,Finland,FIN,2021-04-04,893,806.975,1005.025,1,0,9
lanl,2021-03-07,Finland,FIN,2021-04-05,902,808.975,1023,9,2,23
lanl,2021-03-07,Finland,FIN,2021-04-06,910,810.975,1036,7,2,17
lanl,2021-03-07,Finland,FIN,2021-04-07,915,812,1046.025,5,1,12
lanl,2021-03-07,Finland,FIN,2021-04-08,922,814,1055.025,6,2,14
lanl,2021-03-07,Finland,FIN,2021-04-09,926,815.975,1064,4,1,10
lanl,2021-03-07,Finland,FIN,2021-04-10,928,816,1071.025,1,0,9
lanl,2021-03-07,Finland,FIN,2021-04-11,930,816.975,1079.025,1,0,9
lanl,2021-03-07,Finland,FIN,2021-04-12,939,818,1100,9,2,24
lanl,2021-03-07,Finland,FIN,2021-04-13,946,820,1113,7,1,18
lanl,2021-03-07,Finland,FIN,2021-04-14,952,822,1123.025,5,1,13
lanl,2021-03-07,Finland,FIN,2021-04-15,959,824,1136,6,2,15
lanl,2021-03-07,Finland,FIN,2021-04-16,963,826,1143,4,1,11
lanl,2021-03-07,Finland,FIN,2021-04-17,964,826.975,1151.025,1,0,9
lanl,2021-03-07,Finland,FIN,2021-04-18,966,826.975,1160,1,0,9
lanl,2021-03-07,Finland,FIN,2021-04-19,976,828,1182.025,9,2,25
lanl,2021-03-07,Finland,FIN,2021-04-20,984,830,1197.025,7,1,19
lanl,2021-03-07,Finland,FIN,2021-04-21,989,831.975,1208.025,5,1,14
lanl,2021-03-07,Finland,FIN,2021-04-22,996,833,1222.025,6,1,16
lanl,2021-03-07,Finland,FIN,2021-04-23,1000,835,1229.05,4,1,11
lanl,2021-03-07,Finland,FIN,2021-04-24,1002,835.975,1237,1,0,10
lanl,2021-03-07,Florida,USA_532,2021-03-07,31683,31683,31683,63,63,63
lanl,2021-03-07,Florida,USA_532,2021-03-08,31797,31768,31825,114,85,142
lanl,2021-03-07,Florida,USA_532,2021-03-09,31924,31853,31975,124,85,156
lanl,2021-03-07,Florida,USA_532,2021-03-10,32032,31935,32096,108,82,128
lanl,2021-03-07,Florida,USA_532,2021-03-11,32140,32017,32220,108,81,130
lanl,2021-03-07,Florida,USA_532,2021-03-12,32255,32097,32355,113,80,140
lanl,2021-03-07,Florida,USA_532,2021-03-13,32338,32173.975,32450,86,68,104
lanl,2021-03-07,Florida,USA_532,2021-03-14,32406,32239,32532,68,53,91
lanl,2021-03-07,Florida,USA_532,2021-03-15,32508,32312.975,32656.025,102,74,130
lanl,2021-03-07,Florida,USA_532,2021-03-16,32617,32387,32798,108,73,145
lanl,2021-03-07,Florida,USA_532,2021-03-17,32714,32459,32913,96,71,119
lanl,2021-03-07,Florida,USA_532,2021-03-18,32811,32531,33029.025,97,71,121
lanl,2021-03-07,Florida,USA_532,2021-03-19,32913,32601.975,33155.025,101,69,131
lanl,2021-03-07,Florida,USA_532,2021-03-20,32990,32669,33249,79,59,99
lanl,2021-03-07,Florida,USA_532,2021-03-21,33052.5,32727.975,33325.025,63,46,87
lanl,2021-03-07,Florida,USA_532,2021-03-22,33145,32794,33449.025,92,63,125
lanl,2021-03-07,Florida,USA_532,2021-03-23,33245,32859.975,33585,98,65,141.025
lanl,2021-03-07,Florida,USA_532,2021-03-24,33334,32924.975,33700,88,62,117.025
lanl,2021-03-07,Florida,USA_532,2021-03-25,33424,32988.975,33818.025,89,62,122
lanl,2021-03-07,Florida,USA_532,2021-03-26,33516,33049.975,33950.025,93,61.975,132.025
lanl,2021-03-07,Florida,USA_532,2021-03-27,33591,33112,34048.05,75,53,102
lanl,2021-03-07,Florida,USA_532,2021-03-28,33651,33166.975,34127,60,41,90
lanl,2021-03-07,Florida,USA_532,2021-03-29,33738,33226,34254.1,87,56,132
lanl,2021-03-07,Florida,USA_532,2021-03-30,33832,33287.975,34396.05,92,58,150.025
lanl,2021-03-07,Florida,USA_532,2021-03-31,33917,33349.95,34516.05,84,55,128
lanl,2021-03-07,Florida,USA_532,2021-04-01,34002,33411.975,34647,85,55,135
lanl,2021-03-07,Florida,USA_532,2021-04-02,34092,33473.975,34787.05,88,55,147
lanl,2021-03-07,Florida,USA_532,2021-04-03,34167,33528.925,34901.025,73,47,118
lanl,2021-03-07,Florida,USA_532,2021-04-04,34227,33569,34991,60,37,102
lanl,2021-03-07,Florida,USA_532,2021-04-05,34313,33624.975,35138.025,85,51,152
lanl,2021-03-07,Florida,USA_532,2021-04-06,34407,33679.95,35301,91,52,172
lanl,2021-03-07,Florida,USA_532,2021-04-07,34489,33736.925,35441.05,83,49,152
lanl,2021-03-07,Florida,USA_532,2021-04-08,34574,33792,35599.05,86,49,159
lanl,2021-03-07,Florida,USA_532,2021-04-09,34665,33842,35765,90,49,176
lanl,2021-03-07,Florida,USA_532,2021-04-10,34744,33893.925,35887.05,75,43,142.025
lanl,2021-03-07,Florida,USA_532,2021-04-11,34804.5,33934.95,36000,63,34,125
lanl,2021-03-07,Florida,USA_532,2021-04-12,34894.5,33986.975,36187,88,46,180
lanl,2021-03-07,Florida,USA_532,2021-04-13,34987,34038.925,36377.1,94,47,206.025
lanl,2021-03-07,Florida,USA_532,2021-04-14,35075,34091.95,36555,88,45,183
lanl,2021-03-07,Florida,USA_532,2021-04-15,35164,34147.975,36735.225,91,45,193
lanl,2021-03-07,Florida,USA_532,2021-04-16,35262,34199.875,36946.075,96,46,213
lanl,2021-03-07,Florida,USA_532,2021-04-17,35346,34247.975,37117.225,82,41,176.025
lanl,2021-03-07,Florida,USA_532,2021-04-18,35414.5,34295.975,37263.05,70,33,154.025
lanl,2021-03-07,Florida,USA_532,2021-04-19,35503.5,34350,37492.3,95,44,221
lanl,2021-03-07,Florida,USA_532,2021-04-20,35608,34394.95,37741.1,102,45,255
lanl,2021-03-07,Florida,USA_532,2021-04-21,35706,34444.8,37954.125,95,43,225.025
lanl,2021-03-07,Florida,USA_532,2021-04-22,35804,34498.975,38184,98,44,237
lanl,2021-03-07,Florida,USA_532,2021-04-23,35908,34549,38428.125,103,44,261
lanl,2021-03-07,Florida,USA_532,2021-04-24,35999,34593.95,38624.025,89,39,215
lanl,2021-03-07,France,FRA,2021-03-07,88727,88727,88727,130,130,130
lanl,2021-03-07,France,FRA,2021-03-08,89040.5,88991,89094,313.5,264,367
lanl,2021-03-07,France,FRA,2021-03-09,89456,89348,89558,416,336,485
lanl,2021-03-07,France,FRA,2021-03-10,89692,89559,89826.025,236,197,288
lanl,2021-03-07,France,FRA,2021-03-11,89921,89765,90089,229,191,278
lanl,2021-03-07,France,FRA,2021-03-12,90350,90129.975,90568,428,348,500
lanl,2021-03-07,France,FRA,2021-03-13,90497,90263,90744.025,145,119.975,240
lanl,2021-03-07,France,FRA,2021-03-14,90619.5,90366.95,90927,116,96,238
lanl,2021-03-07,France,FRA,2021-03-15,90901,90594,91248,280,222,340
lanl,2021-03-07,France,FRA,2021-03-16,91275,90898,91675.025,372,294,448
lanl,2021-03-07,France,FRA,2021-03-17,91485.5,91080.95,91926.05,213,169.975,272
lanl,2021-03-07,France,FRA,2021-03-18,91692,91253.975,92175.15,206,164,261
lanl,2021-03-07,France,FRA,2021-03-19,92082,91569,92625,388,301,473
lanl,2021-03-07,France,FRA,2021-03-20,92218,91677.975,92815.025,133,102.975,238.025
lanl,2021-03-07,France,FRA,2021-03-21,92330,91771.975,93006.075,106,84,238
